station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -10.2, 204.0, None, None, 1001.0, 579.0, None, 2017-01-12 09:00:00, None
None, None, None, None, -9.6, 204.0, None, None, 978.0, 579.0, None, 2017-01-12 10:00:00, None
None, None, None, None, -10.0, 204.0, None, None, 965.0, 579.0, None, 2017-01-12 11:00:00, None
None, None, None, None, -10.1, 204.0, None, None, 924.0, 579.0, None, 2017-01-12 12:00:00, None
None, None, None, None, -10.5, 204.0, None, None, 954.0, 579.0, None, 2017-01-12 13:00:00, None
None, None, None, None, -10.8, 204.0, None, None, 942.0, 579.0, None, 2017-01-12 14:00:00, None
None, None, None, None, -10.0, 203.0, None, None, 931.0, 579.0, None, 2017-01-12 15:00:00, None
None, None, None, None, -9.6, 203.0, None, None, 913.0, 579.0, None, 2017-01-12 16:00:00, None
None, None, None, None, -9.0, 203.0, None, None, 870.0, 579.0, None, 2017-01-12 17:00:00, None
None, None, None, None, -7.7, 202.0, None, None, 787.0, 579.0, None, 2017-01-12 18:00:00, None
None, None, None, None, -4.6, 200.0, None, None, 418.0, 579.0, None, 2017-01-12 19:00:00, None
None, None, None, None, -4.2, 201.0, None, None, 399.0, 579.0, None, 2017-01-12 20:00:00, None
None, None, None, None, -1.9, 199.0, None, None, 456.0, 579.0, None, 2017-01-12 21:00:00, None
None, None, None, None, -2.7, 198.0, None, None, 564.0, 580.0, None, 2017-01-12 22:00:00, None
None, None, None, None, -4.5, 200.0, None, None, 953.0, 580.0, None, 2017-01-12 23:00:00, None
None, None, None, None, -6.4, 200.0, None, None, 1195.0, 580.0, None, 2017-01-13 00:00:00, None
None, None, None, None, -7.4, 200.0, None, None, 1295.0, 580.0, None, 2017-01-13 01:00:00, None
None, None, None, None, -8.3, 201.0, None, None, 1291.0, 580.0, None, 2017-01-13 02:00:00, None
None, None, None, None, -7.9, 200.0, None, None, 1260.0, 580.0, None, 2017-01-13 03:00:00, None
None, None, None, None, -8.0, 199.0, None, None, 1170.0, 580.0, None, 2017-01-13 04:00:00, None
None, None, None, None, -7.7, 199.0, None, None, 1108.0, 580.0, None, 2017-01-13 05:00:00, None
None, None, None, None, -7.5, 199.0, None, None, 1104.0, 580.0, None, 2017-01-13 06:00:00, None
None, None, None, None, -8.2, 199.0, None, None, 1132.0, 580.0, None, 2017-01-13 07:00:00, None
None, None, None, None, -8.1, 199.0, None, None, 1133.0, 580.0, None, 2017-01-13 08:00:00, None
None, None, None, None, -8.5, 198.0, None, None, 1108.0, 580.0, None, 2017-01-13 09:00:00, None
None, None, None, None, -8.7, 199.0, None, None, 1089.0, 580.0, None, 2017-01-13 10:00:00, None
None, None, None, None, -8.0, 198.0, None, None, 1026.0, 580.0, None, 2017-01-13 11:00:00, None
None, None, None, None, -7.7, 198.0, None, None, 1022.0, 580.0, None, 2017-01-13 12:00:00, None
None, None, None, None, -7.5, 197.0, None, None, 1015.0, 580.0, None, 2017-01-13 13:00:00, None
None, None, None, None, -7.3, 197.0, None, None, 1025.0, 580.0, None, 2017-01-13 14:00:00, None
None, None, None, None, -7.3, 197.0, None, None, 1034.0, 579.0, None, 2017-01-13 15:00:00, None
None, None, None, None, -7.1, 197.0, None, None, 1022.0, 579.0, None, 2017-01-13 16:00:00, None
None, None, None, None, -6.8, 196.0, None, None, 978.0, 579.0, None, 2017-01-13 17:00:00, None
None, None, None, None, -5.1, 195.0, None, None, 893.0, 579.0, None, 2017-01-13 18:00:00, None
None, None, None, None, -3.7, 196.0, None, None, 785.0, 579.0, None, 2017-01-13 19:00:00, None
None, None, None, None, -3.3, 196.0, None, None, 679.0, 579.0, None, 2017-01-13 20:00:00, None
None, None, None, None, -1.0, 197.0, None, None, 730.0, 580.0, None, 2017-01-13 21:00:00, None
None, None, None, None, -2.2, 196.0, None, None, 963.0, 580.0, None, 2017-01-13 22:00:00, None
None, None, None, None, -3.4, 195.0, None, None, 1036.0, 580.0, None, 2017-01-13 23:00:00, None
None, None, None, None, -3.7, 197.0, None, None, 1128.0, 580.0, None, 2017-01-14 00:00:00, None
None, None, None, None, -4.4, 197.0, None, None, 1181.0, 580.0, None, 2017-01-14 01:00:00, None
None, None, None, None, -4.8, 197.0, None, None, 1184.0, 580.0, None, 2017-01-14 02:00:00, None
None, None, None, None, -3.8, 197.0, None, None, 1122.0, 580.0, None, 2017-01-14 03:00:00, None
None, None, None, None, -3.3, 197.0, None, None, 1079.0, 580.0, None, 2017-01-14 04:00:00, None
None, None, None, None, -3.1, 197.0, None, None, 1102.0, 580.0, None, 2017-01-14 05:00:00, None
None, None, None, None, -2.8, 197.0, None, None, 1116.0, 580.0, None, 2017-01-14 06:00:00, None
None, None, None, None, -2.7, 196.0, None, None, 1118.0, 581.0, None, 2017-01-14 07:00:00, None
None, None, None, None, -3.8, 196.0, None, None, 1171.0, 581.0, None, 2017-01-14 08:00:00, None
None, None, None, None, -3.8, 197.0, None, None, 1157.0, 581.0, None, 2017-01-14 09:00:00, None
None, None, None, None, -3.6, 195.0, None, None, 1130.0, 581.0, None, 2017-01-14 10:00:00, None
None, None, None, None, -2.8, 196.0, None, None, 1075.0, 580.0, None, 2017-01-14 11:00:00, None
None, None, None, None, -2.4, 196.0, None, None, 1057.0, 580.0, None, 2017-01-14 12:00:00, None
None, None, None, None, -2.0, 196.0, None, None, 1043.0, 580.0, None, 2017-01-14 13:00:00, None
None, None, None, None, -2.3, 196.0, None, None, 1084.0, 580.0, None, 2017-01-14 14:00:00, None
None, None, None, None, -2.5, 196.0, None, None, 1113.0, 580.0, None, 2017-01-14 15:00:00, None
None, None, None, None, -1.9, 195.0, None, None, 1084.0, 580.0, None, 2017-01-14 16:00:00, None
None, None, None, None, -0.5, 195.0, None, None, 1005.0, 580.0, None, 2017-01-14 17:00:00, None
None, None, None, None, 0.7, 194.0, None, None, 954.0, 580.0, None, 2017-01-14 18:00:00, None
None, None, None, None, 1.8, 194.0, None, None, 753.0, 581.0, None, 2017-01-14 19:00:00, None
None, None, None, None, 2.9, 193.0, None, None, 764.0, 581.0, None, 2017-01-14 20:00:00, None
None, None, None, None, 4.0, 193.0, None, None, 1185.0, 581.0, None, 2017-01-14 21:00:00, None
None, None, None, None, 3.6, 193.0, None, None, 1283.0, 582.0, None, 2017-01-14 22:00:00, None
None, None, None, None, 2.1, 193.0, None, None, 1291.0, 582.0, None, 2017-01-14 23:00:00, None
None, None, None, None, 1.2, 193.0, None, None, 1300.0, 582.0, None, 2017-01-15 00:00:00, None
None, None, None, None, 0.5, 192.0, None, None, 1316.0, 582.0, None, 2017-01-15 01:00:00, None
None, None, None, None, 0.3, 193.0, None, None, 1325.0, 582.0, None, 2017-01-15 02:00:00, None
None, None, None, None, 0.0, 193.0, None, None, 1330.0, 582.0, None, 2017-01-15 03:00:00, None
None, None, None, None, -0.3, 193.0, None, None, 1339.0, 582.0, None, 2017-01-15 04:00:00, None
None, None, None, None, 0.4, 192.0, None, None, 1360.0, 582.0, None, 2017-01-15 05:00:00, None
None, None, None, None, 1.2, 191.0, None, None, 1292.0, 582.0, None, 2017-01-15 06:00:00, None
None, None, None, None, 0.9, 192.0, None, None, 1288.0, 582.0, None, 2017-01-15 07:00:00, None
None, None, None, None, 1.5, 192.0, None, None, 1208.0, 582.0, None, 2017-01-15 08:00:00, None
None, None, None, None, 1.1, 192.0, None, None, 1190.0, 582.0, None, 2017-01-15 09:00:00, None
None, None, None, None, 2.1, 193.0, None, None, 1119.0, 582.0, None, 2017-01-15 10:00:00, None
None, None, None, None, 0.5, 192.0, None, None, 1325.0, 582.0, None, 2017-01-15 11:00:00, None
None, None, None, None, 0.2, 191.0, None, None, 1375.0, 582.0, None, 2017-01-15 12:00:00, None
None, None, None, None, 2.0, 193.0, None, None, 1231.0, 582.0, None, 2017-01-15 13:00:00, None
None, None, None, None, 2.2, 191.0, None, None, 1184.0, 582.0, None, 2017-01-15 14:00:00, None
None, None, None, None, 2.5, 191.0, None, None, 1133.0, 582.0, None, 2017-01-15 15:00:00, None
None, None, None, None, 2.0, 192.0, None, None, 1111.0, 582.0, None, 2017-01-15 16:00:00, None
None, None, None, None, 3.4, 191.0, None, None, 1063.0, 582.0, None, 2017-01-15 17:00:00, None
None, None, None, None, 2.8, 191.0, None, None, 1252.0, 582.0, None, 2017-01-15 18:00:00, None
None, None, None, None, 6.2, 191.0, None, None, 1190.0, 582.0, None, 2017-01-15 19:00:00, None
None, None, None, None, 6.6, 189.0, None, None, 1334.0, 582.0, None, 2017-01-15 20:00:00, None
None, None, None, None, 5.3, 190.0, None, None, 1382.0, 582.0, None, 2017-01-15 21:00:00, None
None, None, None, None, 4.4, 190.0, None, None, 1393.0, 582.0, None, 2017-01-15 22:00:00, None
None, None, None, None, 4.1, 190.0, None, None, 1406.0, 582.0, None, 2017-01-15 23:00:00, None
None, None, None, None, 2.1, 191.0, None, None, 1410.0, 582.0, None, 2017-01-16 00:00:00, None
None, None, None, None, 1.9, 191.0, None, None, 1410.0, 582.0, None, 2017-01-16 01:00:00, None
None, None, None, None, 2.5, 190.0, None, None, 1409.0, 582.0, None, 2017-01-16 02:00:00, None
None, None, None, None, 2.3, 191.0, None, None, 1409.0, 582.0, None, 2017-01-16 03:00:00, None
None, None, None, None, 2.5, 190.0, None, None, 1410.0, 582.0, None, 2017-01-16 04:00:00, None
None, None, None, None, 2.7, 190.0, None, None, 1408.0, 582.0, None, 2017-01-16 05:00:00, None
None, None, None, None, 2.4, 190.0, None, None, 1412.0, 582.0, None, 2017-01-16 06:00:00, None
None, None, None, None, 2.4, 190.0, None, None, 1409.0, 582.0, None, 2017-01-16 07:00:00, None
None, None, None, None, 2.2, 190.0, None, None, 1408.0, 583.0, None, 2017-01-16 08:00:00, None
None, None, None, None, 2.6, 190.0, None, None, 1407.0, 583.0, None, 2017-01-16 09:00:00, None
None, None, None, None, 2.7, 190.0, None, None, 1404.0, 583.0, None, 2017-01-16 10:00:00, None
None, None, None, None, 2.2, 190.0, None, None, 1405.0, 583.0, None, 2017-01-16 11:00:00, None
None, None, None, None, 1.8, 189.0, None, None, 1405.0, 583.0, None, 2017-01-16 12:00:00, None
None, None, None, None, 1.3, 189.0, None, None, 1406.0, 583.0, None, 2017-01-16 13:00:00, None
None, None, None, None, 1.7, 189.0, None, None, 1406.0, 583.0, None, 2017-01-16 14:00:00, None
None, None, None, None, 2.0, 189.0, None, None, 1405.0, 583.0, None, 2017-01-16 15:00:00, None
None, None, None, None, 1.9, 189.0, None, None, 1404.0, 583.0, None, 2017-01-16 16:00:00, None
None, None, None, None, 2.6, 189.0, None, None, 1403.0, 583.0, None, 2017-01-16 17:00:00, None
None, None, None, None, 3.2, 189.0, None, None, 1403.0, 583.0, None, 2017-01-16 18:00:00, None
None, None, None, None, 3.6, 189.0, None, None, 1404.0, 583.0, None, 2017-01-16 19:00:00, None
None, None, None, None, 3.2, 189.0, None, None, 1404.0, 584.0, None, 2017-01-16 20:00:00, None
None, None, None, None, 2.9, 190.0, None, None, 1405.0, 585.0, None, 2017-01-16 21:00:00, None
None, None, None, None, 0.7, 190.0, None, None, 1406.0, 586.0, None, 2017-01-16 22:00:00, None
None, None, None, None, -0.2, 190.0, None, None, 1407.0, 587.0, None, 2017-01-16 23:00:00, None
None, None, None, None, -0.1, 190.0, None, None, 1409.0, 588.0, None, 2017-01-17 00:00:00, None
None, None, None, None, 0.3, 191.0, None, None, 1414.0, 590.0, None, 2017-01-17 01:00:00, None
None, None, None, None, 0.0, 190.0, None, None, 1415.0, 593.0, None, 2017-01-17 02:00:00, None
None, None, None, None, 0.0, 190.0, None, None, 1415.0, 596.0, None, 2017-01-17 03:00:00, None
None, None, None, None, 0.7, 190.0, None, None, 1415.0, 596.0, None, 2017-01-17 04:00:00, None
None, None, None, None, 0.3, 189.0, None, None, 1415.0, 598.0, None, 2017-01-17 05:00:00, None
None, None, None, None, 0.2, 189.0, None, None, 1415.0, 598.0, None, 2017-01-17 06:00:00, None
None, None, None, None, 0.8, 189.0, None, None, 1415.0, 600.0, None, 2017-01-17 07:00:00, None
None, None, None, None, 0.9, 189.0, None, None, 1415.0, 601.0, None, 2017-01-17 08:00:00, None
None, None, None, None, 0.9, 189.0, None, None, 1415.0, 603.0, None, 2017-01-17 09:00:00, None
None, None, None, None, 1.1, 188.0, None, None, 1414.0, 605.0, None, 2017-01-17 10:00:00, None
None, None, None, None, 1.8, 188.0, None, None, 1411.0, 606.0, None, 2017-01-17 11:00:00, None
None, None, None, None, 1.5, 186.0, None, None, 1414.0, 608.0, None, 2017-01-17 12:00:00, None
None, None, None, None, 1.7, 186.0, None, None, 1415.0, 610.0, None, 2017-01-17 13:00:00, None
None, None, None, None, 2.2, 184.0, None, None, 1414.0, 613.0, None, 2017-01-17 14:00:00, None
None, None, None, None, 2.4, 185.0, None, None, 1414.0, 615.0, None, 2017-01-17 15:00:00, None
None, None, None, None, 2.5, 183.0, None, None, 1414.0, 619.0, None, 2017-01-17 16:00:00, None
None, None, None, None, 2.5, 181.0, None, None, 1415.0, 625.0, None, 2017-01-17 17:00:00, None
None, None, None, None, 3.1, 182.0, None, None, 1414.0, 630.0, None, 2017-01-17 18:00:00, None
None, None, None, None, 3.5, 180.0, None, None, 1411.0, 632.0, None, 2017-01-17 19:00:00, None
None, None, None, None, 3.7, 180.0, None, None, 1411.0, 633.0, None, 2017-01-17 20:00:00, None
None, None, None, None, 3.4, 179.0, None, None, 1390.0, 633.0, None, 2017-01-17 21:00:00, None
None, None, None, None, 3.3, 178.0, None, None, 1388.0, 633.0, None, 2017-01-17 22:00:00, None
None, None, None, None, 3.4, 176.0, None, None, 1415.0, 633.0, None, 2017-01-17 23:00:00, None
None, None, None, None, 3.7, 177.0, None, None, 1415.0, 635.0, None, 2017-01-18 00:00:00, None
None, None, None, None, 3.4, 174.0, None, None, 1415.0, 637.0, None, 2017-01-18 01:00:00, None
None, None, None, None, 3.3, 173.0, None, None, 1390.0, 638.0, None, 2017-01-18 02:00:00, None
None, None, None, None, 3.3, 171.0, None, None, 1391.0, 638.0, None, 2017-01-18 03:00:00, None
None, None, None, None, 3.4, 170.0, None, None, 1389.0, 638.0, None, 2017-01-18 04:00:00, None
None, None, None, None, 3.4, 170.0, None, None, 1397.0, 637.0, None, 2017-01-18 05:00:00, None
None, None, None, None, 3.8, 169.0, None, None, 1414.0, 636.0, None, 2017-01-18 06:00:00, None
None, None, None, None, 4.1, 168.0, None, None, 1411.0, 634.0, None, 2017-01-18 07:00:00, None
None, None, None, None, 4.1, 167.0, None, None, 1393.0, 631.0, None, 2017-01-18 08:00:00, None
None, None, None, None, 3.9, 168.0, None, None, 1406.0, 629.0, None, 2017-01-18 09:00:00, None
None, None, None, None, 3.9, 169.0, None, None, 1409.0, 625.0, None, 2017-01-18 10:00:00, None
None, None, None, None, 3.8, 167.0, None, None, 1415.0, 623.0, None, 2017-01-18 11:00:00, None
None, None, None, None, 3.8, 169.0, None, None, 1410.0, 620.0, None, 2017-01-18 12:00:00, None
None, None, None, None, 3.5, 167.0, None, None, 1411.0, 618.0, None, 2017-01-18 13:00:00, None
None, None, None, None, 3.4, 166.0, None, None, 1407.0, 616.0, None, 2017-01-18 14:00:00, None
None, None, None, None, 2.9, 164.0, None, None, 1407.0, 616.0, None, 2017-01-18 15:00:00, None
None, None, None, None, 2.7, 164.0, None, None, 1411.0, 616.0, None, 2017-01-18 16:00:00, None
None, None, None, None, 2.2, 164.0, None, None, 1415.0, 615.0, None, 2017-01-18 17:00:00, None
None, None, None, None, 3.0, 162.0, None, None, 1410.0, 613.0, None, 2017-01-18 18:00:00, None
None, None, None, None, 3.4, 159.0, None, None, 1409.0, 610.0, None, 2017-01-18 19:00:00, None
None, None, None, None, 2.8, 160.0, None, None, 1406.0, 606.0, None, 2017-01-18 20:00:00, None
None, None, None, None, 2.3, 159.0, None, None, 1428.0, 604.0, None, 2017-01-18 21:00:00, None
None, None, None, None, 2.5, 161.0, None, None, 1429.0, 600.0, None, 2017-01-18 22:00:00, None
None, None, None, None, 2.2, 158.0, None, None, 1443.0, 594.0, None, 2017-01-18 23:00:00, None
None, None, None, None, 1.8, 158.0, None, None, 1417.0, 590.0, None, 2017-01-19 00:00:00, None
None, None, None, None, 1.5, 152.0, None, None, 1429.0, 588.0, None, 2017-01-19 01:00:00, None
None, None, None, None, 1.2, 160.0, None, None, 1429.0, 587.0, None, 2017-01-19 02:00:00, None
None, None, None, None, 0.9, 160.0, None, None, 1439.0, 586.0, None, 2017-01-19 03:00:00, None
None, None, None, None, 0.7, 160.0, None, None, 1439.0, 584.0, None, 2017-01-19 04:00:00, None
None, None, None, None, 0.4, 160.0, None, None, 1440.0, 583.0, None, 2017-01-19 05:00:00, None
None, None, None, None, 0.0, 157.0, None, None, 1430.0, 583.0, None, 2017-01-19 06:00:00, None
None, None, None, None, -0.1, None, None, None, 1425.0, 583.0, None, 2017-01-19 07:00:00, None
None, None, None, None, -0.1, None, None, None, 1432.0, 582.0, None, 2017-01-19 08:00:00, None
None, None, None, None, -0.2, None, None, None, 1431.0, 582.0, None, 2017-01-19 09:00:00, None
None, None, None, None, 0.0, None, None, None, 1421.0, 582.0, None, 2017-01-19 10:00:00, None
None, None, None, None, 0.0, None, None, None, 1398.0, 582.0, None, 2017-01-19 11:00:00, None
None, None, None, None, 0.0, None, None, None, 1412.0, 582.0, None, 2017-01-19 12:00:00, None
None, None, None, None, -0.2, None, None, None, 1403.0, 582.0, None, 2017-01-19 13:00:00, None
None, None, None, None, -0.9, None, None, None, 1389.0, 583.0, None, 2017-01-19 14:00:00, None
None, None, None, None, -1.2, None, None, None, 1397.0, 584.0, None, 2017-01-19 15:00:00, None
None, None, None, None, -0.9, None, None, None, 1402.0, 584.0, None, 2017-01-19 16:00:00, None
None, None, None, None, -0.5, None, None, None, 1398.0, 584.0, None, 2017-01-19 17:00:00, None
None, None, None, None, -0.1, None, None, None, 1386.0, 585.0, None, 2017-01-19 18:00:00, None
None, None, None, None, 0.0, 167.0, None, None, 1385.0, 585.0, None, 2017-01-19 19:00:00, None
None, None, None, None, 0.0, 167.0, None, None, 1379.0, 586.0, None, 2017-01-19 20:00:00, None
None, None, None, None, 0.0, 168.0, None, None, 1377.0, 587.0, None, 2017-01-19 21:00:00, None
None, None, None, None, 0.1, 166.0, None, None, 1373.0, 587.0, None, 2017-01-19 22:00:00, None
None, None, None, None, 0.1, 169.0, None, None, 1379.0, 588.0, None, 2017-01-19 23:00:00, None
None, None, None, None, -0.1, 164.0, None, None, 1391.0, 588.0, None, 2017-01-20 00:00:00, None
None, None, None, None, -0.8, 162.0, None, None, 1414.0, 589.0, None, 2017-01-20 01:00:00, None
None, None, None, None, -1.0, 170.0, None, None, 1411.0, 590.0, None, 2017-01-20 02:00:00, None
None, None, None, None, -0.9, 169.0, None, None, 1411.0, 590.0, None, 2017-01-20 03:00:00, None
None, None, None, None, -0.9, 170.0, None, None, 1410.0, 590.0, None, 2017-01-20 04:00:00, None
None, None, None, None, -0.9, 170.0, None, None, 1410.0, 590.0, None, 2017-01-20 05:00:00, None
None, None, None, None, -1.0, 170.0, None, None, 1412.0, 590.0, None, 2017-01-20 06:00:00, None
None, None, None, None, -1.0, 170.0, None, None, 1412.0, 591.0, None, 2017-01-20 07:00:00, None
None, None, None, None, -1.1, 169.0, None, None, 1412.0, 591.0, None, 2017-01-20 08:00:00, None
None, None, None, None, -0.8, 170.0, None, None, 1400.0, 591.0, None, 2017-01-20 09:00:00, None
None, None, None, None, -0.8, 170.0, None, None, 1393.0, 592.0, None, 2017-01-20 10:00:00, None
None, None, None, None, -1.0, 170.0, None, None, 1397.0, 592.0, None, 2017-01-20 11:00:00, None
None, None, None, None, -1.1, 170.0, None, None, 1393.0, 592.0, None, 2017-01-20 12:00:00, None
None, None, None, None, -1.2, 170.0, None, None, 1387.0, 593.0, None, 2017-01-20 13:00:00, None
None, None, None, None, -1.4, 170.0, None, None, 1386.0, 593.0, None, 2017-01-20 14:00:00, None
