station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
101.5, None, None, None, 0.202, 302.5, None, None, -2.0, None, None, None, None, None, None, None, None, None, -2.375, None, None, None, None, 72.3, None, None, None, None, None, 2012-11-10 11:00:00, None
85.3, None, None, None, 1.328, 184.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.815, None, None, None, None, 43.1, None, None, None, None, None, 2012-11-10 12:00:00, None
57.4, None, None, None, 3.236, 113.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, 0.175, None, None, None, None, 27.22, None, None, None, None, None, 2012-11-10 13:00:00, None
50.06, None, None, None, 4.768, 93.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.018, None, None, None, None, 26.74, None, None, None, None, None, 2012-11-10 14:00:00, None
49.85, None, None, None, 4.621, 83.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.105, None, None, None, None, 26.64, None, None, None, None, None, 2012-11-10 15:00:00, None
50.21, None, None, None, 2.402, 77.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.306, None, None, None, None, 37.78, None, None, None, None, None, 2012-11-10 16:00:00, None
60.76, None, None, None, 0.736, 67.81, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None, 60.2, None, None, None, None, None, 2012-11-10 17:00:00, None
73.9, None, None, None, 0.937, 342.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.277, None, None, None, None, 48.69, None, None, None, None, None, 2012-11-10 18:00:00, None
76.2, None, None, None, 0.939, 338.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.72, None, None, None, None, 43.65, None, None, None, None, None, 2012-11-10 19:00:00, None
75.3, None, None, None, 1.14, 320.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.826, None, None, None, None, 28.4, None, None, None, None, None, 2012-11-10 20:00:00, None
70.6, None, None, None, 1.359, 325.9, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.537, None, None, None, None, 38.66, None, None, None, None, None, 2012-11-10 21:00:00, None
60.63, None, None, None, 0.733, 358.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.95, None, None, None, None, 65.65, None, None, None, None, None, 2012-11-10 22:00:00, None
59.69, None, None, None, 1.739, 61.51, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.806, None, None, None, None, 51.17, None, None, None, None, None, 2012-11-10 23:00:00, None
82.1, None, None, None, 1.485, 51.04, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.634, None, None, None, None, 60.76, None, None, None, None, None, 2012-11-11 00:00:00, None
93.7, None, None, None, 1.623, 86.8, None, None, -3.0, None, None, None, None, None, None, None, None, None, -2.173, None, None, None, None, 54.32, None, None, None, None, None, 2012-11-11 01:00:00, None
96.5, None, None, None, 0.859, 94.8, None, None, -3.0, None, None, None, None, None, None, None, None, None, -2.299, None, None, None, None, 60.5, None, None, None, None, None, 2012-11-11 02:00:00, None
97.4, None, None, None, 0.275, 45.78, None, None, -3.0, None, None, None, None, None, None, None, None, None, -2.405, None, None, None, None, 73.2, None, None, None, None, None, 2012-11-11 03:00:00, None
98.7, None, None, None, 0.635, 77.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, -2.443, None, None, None, None, 64.92, None, None, None, None, None, 2012-11-11 04:00:00, None
98.6, None, None, None, 0.306, 332.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, -2.424, None, None, None, None, 71.7, None, None, None, None, None, 2012-11-11 05:00:00, None
99.4, None, None, None, 0.758, 317.3, None, None, -2.0, None, None, None, None, None, None, None, None, None, -2.404, None, None, None, None, 61.38, None, None, None, None, None, 2012-11-11 06:00:00, None
98.9, None, None, None, 2.274, 312.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, -2.26, None, None, None, None, 25.98, None, None, None, None, None, 2012-11-11 07:00:00, None
101.1, None, None, None, 0.612, 220.3, None, None, -2.0, None, None, None, None, None, None, None, None, None, -2.308, None, None, None, None, 46.28, None, None, None, None, None, 2012-11-11 08:00:00, None
101.6, None, None, None, 0.188, 285.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, -2.221, None, None, None, None, 62.67, None, None, None, None, None, 2012-11-11 09:00:00, None
101.3, None, None, None, 0.35, 217.4, None, None, -2.0, None, None, None, None, None, None, None, None, None, -1.759, None, None, None, None, 38.53, None, None, None, None, None, 2012-11-11 10:00:00, None
99.3, None, None, None, 0.369, 192.9, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.142, None, None, None, None, 17.63, None, None, None, None, None, 2012-11-11 11:00:00, None
96.0, None, None, None, 0.358, 225.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.729, None, None, None, None, 23.3, None, None, None, None, None, 2012-11-11 12:00:00, None
96.1, None, None, None, 0.336, 193.7, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.604, None, None, None, None, 18.65, None, None, None, None, None, 2012-11-11 13:00:00, None
97.8, None, None, None, 0.332, 196.6, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.72, None, None, None, None, 20.32, None, None, None, None, None, 2012-11-11 14:00:00, None
98.9, None, None, None, 0.346, 217.5, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.643, None, None, None, None, 19.02, None, None, None, None, None, 2012-11-11 15:00:00, None
99.7, None, None, None, 0.335, 209.0, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.739, None, None, None, None, 24.32, None, None, None, None, None, 2012-11-11 16:00:00, None
101.0, None, None, None, 0.226, 260.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.979, None, None, None, None, 50.0, None, None, None, None, None, 2012-11-11 17:00:00, None
101.8, None, None, None, 0.181, 34.65, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.249, None, None, None, None, 56.54, None, None, None, None, None, 2012-11-11 18:00:00, None
102.4, None, None, None, 0.145, 299.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.239, None, None, None, None, 61.89, None, None, None, None, None, 2012-11-11 19:00:00, None
102.8, None, None, None, 0.123, 26.59, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.335, None, None, None, None, 64.99, None, None, None, None, None, 2012-11-11 20:00:00, None
103.0, None, None, None, 0.282, 9.47, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.383, None, None, None, None, 0.0, None, None, None, None, None, 2012-11-11 21:00:00, None
None, None, None, None, 0.282, 9.62, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.393, None, None, None, None, 0.0, None, None, None, None, None, 2012-11-11 22:00:00, None
None, None, None, None, 0.13, 55.3, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.344, None, None, None, None, 63.2, None, None, None, None, None, 2012-11-11 23:00:00, None
None, None, None, None, 0.183, 43.83, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.287, None, None, None, None, 51.16, None, None, None, None, None, 2012-11-12 00:00:00, None
None, None, None, None, 0.282, 9.42, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.209, None, None, None, None, 0.028, None, None, None, None, None, 2012-11-12 01:00:00, None
None, None, None, None, 0.282, 9.44, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.191, None, None, None, None, 0.0, None, None, None, None, None, 2012-11-12 02:00:00, None
None, None, None, None, 0.119, 5.592, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.152, None, None, None, None, 64.07, None, None, None, None, None, 2012-11-12 03:00:00, None
None, None, None, None, 0.151, 15.47, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.114, None, None, None, None, 59.25, None, None, None, None, None, 2012-11-12 04:00:00, None
None, None, None, None, 0.072, 344.3, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.123, None, None, None, None, 72.3, None, None, None, None, None, 2012-11-12 05:00:00, None
None, None, None, None, 0.045, 13.27, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.066, None, None, None, None, 75.6, None, None, None, None, None, 2012-11-12 06:00:00, None
None, None, None, None, 0.353, 309.7, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.075, None, None, None, None, 0.27, None, None, None, None, None, 2012-11-12 07:00:00, None
None, None, None, None, 0.353, 309.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, -1.066, None, None, None, None, 0.262, None, None, None, None, None, 2012-11-12 08:00:00, None
None, None, None, None, 0.34, 311.0, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.864, None, None, None, None, 15.72, None, None, None, None, None, 2012-11-12 09:00:00, None
None, None, None, None, 0.202, 53.59, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.238, None, None, None, None, 52.83, None, None, None, None, None, 2012-11-12 10:00:00, None
None, None, None, None, 0.353, 115.1, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.665, None, None, None, None, 0.227, None, None, None, None, None, 2012-11-12 11:00:00, None
102.4, None, None, None, 0.357, 115.3, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.347, None, None, None, None, 0.318, None, None, None, None, None, 2012-11-12 12:00:00, None
93.7, None, None, None, 0.348, 317.3, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.96, None, None, None, None, 42.55, None, None, None, None, None, 2012-11-12 13:00:00, None
93.2, None, None, None, 0.416, 55.3, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.862, None, None, None, None, 50.11, None, None, None, None, None, 2012-11-12 14:00:00, None
96.5, None, None, None, 0.691, 48.35, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.255, None, None, None, None, 33.03, None, None, None, None, None, 2012-11-12 15:00:00, None
99.5, None, None, None, 0.461, 49.81, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.51, None, None, None, None, 51.01, None, None, None, None, None, 2012-11-12 16:00:00, None
101.4, None, None, None, 0.525, 22.07, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.057, None, None, None, None, 41.18, None, None, None, None, None, 2012-11-12 17:00:00, None
102.3, None, None, None, 0.393, 47.13, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.22, None, None, None, None, 50.72, None, None, None, None, None, 2012-11-12 18:00:00, None
102.8, None, None, None, 0.484, 48.38, None, None, None, None, None, None, None, None, None, None, None, None, -0.326, None, None, None, None, 42.7, None, None, None, None, None, 2012-11-12 19:00:00, None
103.0, None, None, None, 0.431, 348.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.364, None, None, None, None, 37.9, None, None, None, None, None, 2012-11-12 20:00:00, None
None, None, None, None, 0.45, 11.03, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.277, None, None, None, None, 58.1, None, None, None, None, None, 2012-11-12 21:00:00, None
None, None, None, None, 0.618, 58.03, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.248, None, None, None, None, 40.5, None, None, None, None, None, 2012-11-12 22:00:00, None
None, None, None, None, 0.546, 79.4, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.239, None, None, None, None, 35.62, None, None, None, None, None, 2012-11-12 23:00:00, None
None, None, None, None, 0.374, 340.1, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.248, None, None, None, None, 48.25, None, None, None, None, None, 2012-11-13 00:00:00, None
None, None, None, None, 0.466, 325.6, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.287, None, None, None, None, 0.247, None, None, None, None, None, 2012-11-13 01:00:00, None
None, None, None, None, 0.277, 344.1, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.258, None, None, None, None, 46.17, None, None, None, None, None, 2012-11-13 02:00:00, None
None, None, None, None, 0.366, 309.2, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.248, None, None, None, None, 0.292, None, None, None, None, None, 2012-11-13 03:00:00, None
None, None, None, None, 0.444, 44.5, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.258, None, None, None, None, 55.86, None, None, None, None, None, 2012-11-13 04:00:00, None
None, None, None, None, 0.259, 357.5, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.287, None, None, None, None, 67.7, None, None, None, None, None, 2012-11-13 05:00:00, None
None, None, None, None, 0.237, 11.87, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.296, None, None, None, None, 70.4, None, None, None, None, None, 2012-11-13 06:00:00, None
None, None, None, None, 0.432, 69.76, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.306, None, None, None, None, 47.65, None, None, None, None, None, 2012-11-13 07:00:00, None
None, None, None, None, 0.273, 11.03, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.316, None, None, None, None, 31.06, None, None, None, None, None, 2012-11-13 08:00:00, None
None, None, None, None, 0.487, 76.4, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.152, None, None, None, None, 55.41, None, None, None, None, None, 2012-11-13 09:00:00, None
None, None, None, None, 0.488, 324.2, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.194, None, None, None, None, 41.55, None, None, None, None, None, 2012-11-13 10:00:00, None
None, None, None, None, 0.246, 59.65, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.434, None, None, None, None, 54.53, None, None, None, None, None, 2012-11-13 11:00:00, None
None, None, None, None, 0.153, 108.2, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.21, None, None, None, None, 70.8, None, None, None, None, None, 2012-11-13 12:00:00, None
98.7, None, None, None, 0.216, 357.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.821, None, None, None, None, 75.3, None, None, None, None, None, 2012-11-13 14:00:00, None
98.9, None, None, None, 0.156, 343.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.697, None, None, None, None, 73.7, None, None, None, None, None, 2012-11-13 15:00:00, None
101.0, None, None, None, 0.985, 356.1, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.904, None, None, None, None, 54.02, None, None, None, None, None, 2012-11-13 16:00:00, None
102.0, None, None, None, 0.669, 41.43, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.453, None, None, None, None, 55.57, None, None, None, None, None, 2012-11-13 17:00:00, None
102.6, None, None, None, 0.688, 34.86, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.414, None, None, None, None, 57.52, None, None, None, None, None, 2012-11-13 18:00:00, None
102.9, None, None, None, 0.605, 28.94, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.376, None, None, None, None, 64.39, None, None, None, None, None, 2012-11-13 19:00:00, None
None, None, None, None, 1.393, 50.53, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.501, None, None, None, None, 47.08, None, None, None, None, None, 2012-11-13 20:00:00, None
None, None, None, None, 1.448, 60.84, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.501, None, None, None, None, 56.18, None, None, None, None, None, 2012-11-13 21:00:00, None
None, None, None, None, 1.364, 60.72, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.549, None, None, None, None, 55.26, None, None, None, None, None, 2012-11-13 22:00:00, None
None, None, None, None, 0.372, 45.44, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.472, None, None, None, None, 67.08, None, None, None, None, None, 2012-11-13 23:00:00, None
None, None, None, None, 0.919, 44.44, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.539, None, None, None, None, 58.71, None, None, None, None, None, 2012-11-14 00:00:00, None
None, None, None, None, 1.708, 67.34, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.972, None, None, None, None, 37.12, None, None, None, None, None, 2012-11-14 01:00:00, None
None, None, None, None, 1.205, 39.75, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.924, None, None, None, None, 44.7, None, None, None, None, None, 2012-11-14 02:00:00, None
None, None, None, None, 0.52, 27.1, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.847, None, None, None, None, 65.25, None, None, None, None, None, 2012-11-14 03:00:00, None
None, None, None, None, 0.827, 58.52, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.723, None, None, None, None, 50.17, None, None, None, None, None, 2012-11-14 04:00:00, None
None, None, None, None, 0.587, 343.1, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.664, None, None, None, None, 59.16, None, None, None, None, None, 2012-11-14 05:00:00, None
None, None, None, None, 1.582, 46.17, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.664, None, None, None, None, 35.89, None, None, None, None, None, 2012-11-14 06:00:00, None
None, None, None, None, 1.522, 46.46, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.665, None, None, None, None, 50.96, None, None, None, None, None, 2012-11-14 07:00:00, None
None, None, None, None, 1.491, 41.56, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.751, None, None, None, None, 50.23, None, None, None, None, None, 2012-11-14 08:00:00, None
None, None, None, None, 1.53, 48.41, None, None, 1.0, None, None, None, None, None, None, None, None, None, 0.953, None, None, None, None, 41.23, None, None, None, None, None, 2012-11-14 09:00:00, None
None, None, None, None, 1.769, 57.97, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.328, None, None, None, None, 39.27, None, None, None, None, None, 2012-11-14 10:00:00, None
None, None, None, None, 1.571, 47.38, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.991, None, None, None, None, 51.83, None, None, None, None, None, 2012-11-14 11:00:00, None
None, None, None, None, 1.337, 49.23, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.827, None, None, None, None, 53.02, None, None, None, None, None, 2012-11-14 12:00:00, None
102.9, None, None, None, 1.02, 310.8, None, None, 4.0, None, None, None, None, None, None, None, None, None, 4.145, None, None, None, None, 62.18, None, None, None, None, None, 2012-11-14 13:00:00, None
102.0, None, None, None, 1.39, 350.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.381, None, None, None, None, 57.05, None, None, None, None, None, 2012-11-14 14:00:00, None
101.8, None, None, None, 1.401, 53.26, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.236, None, None, None, None, 50.62, None, None, None, None, None, 2012-11-14 15:00:00, None
102.2, None, None, None, 0.704, 327.5, None, None, 4.0, None, None, None, None, None, None, None, None, None, 3.547, None, None, None, None, 69.31, None, None, None, None, None, 2012-11-14 16:00:00, None
101.4, None, None, None, 2.729, 301.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.316, None, None, None, None, 36.19, None, None, None, None, None, 2012-11-14 17:00:00, None
101.9, None, None, None, 1.888, 55.2, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.134, None, None, None, None, 48.15, None, None, None, None, None, 2012-11-14 18:00:00, None
102.5, None, None, None, 3.027, 61.11, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.808, None, None, None, None, 35.3, None, None, None, None, None, 2012-11-14 19:00:00, None
102.8, None, None, None, 2.131, 48.39, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.953, None, None, None, None, 47.76, None, None, None, None, None, 2012-11-14 20:00:00, None
102.9, None, None, None, 2.415, 41.46, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.126, None, None, None, None, 47.28, None, None, None, None, None, 2012-11-14 21:00:00, None
103.0, None, None, None, 3.354, 59.42, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.068, None, None, None, None, 34.78, None, None, None, None, None, 2012-11-14 22:00:00, None
None, None, None, None, 2.084, 50.45, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.232, None, None, None, None, 50.99, None, None, None, None, None, 2012-11-14 23:00:00, None
None, None, None, None, 3.73, 54.73, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.26, None, None, None, None, 26.33, None, None, None, None, None, 2012-11-15 00:00:00, None
103.0, None, None, None, 1.68, 272.5, None, None, 4.0, None, None, None, None, None, None, None, None, None, 3.572, None, None, None, None, 61.37, None, None, None, None, None, 2012-11-15 01:00:00, None
102.7, None, None, None, 4.227, 246.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.349, None, None, None, None, 39.11, None, None, None, None, None, 2012-11-15 02:00:00, None
102.0, None, None, None, 2.524, 303.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.828, None, None, None, None, 36.5, None, None, None, None, None, 2012-11-15 03:00:00, None
102.5, None, None, None, 2.089, 43.46, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.134, None, None, None, None, 28.55, None, None, None, None, None, 2012-11-15 04:00:00, None
102.7, None, None, None, 1.032, 44.56, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.923, None, None, None, None, 58.35, None, None, None, None, None, 2012-11-15 05:00:00, None
102.9, None, None, None, 2.247, 74.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.587, None, None, None, None, 29.98, None, None, None, None, None, 2012-11-15 06:00:00, None
103.0, None, None, None, 0.472, 77.9, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.549, None, None, None, None, 66.04, None, None, None, None, None, 2012-11-15 07:00:00, None
None, None, None, None, 1.014, 63.55, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.453, None, None, None, None, 54.73, None, None, None, None, None, 2012-11-15 08:00:00, None
None, None, None, None, 2.259, 94.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 1.828, None, None, None, None, 20.1, None, None, None, None, None, 2012-11-15 09:00:00, None
None, None, None, None, 0.729, 88.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.145, None, None, None, None, 56.04, None, None, None, None, None, 2012-11-15 10:00:00, None
None, None, None, None, 1.297, 92.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.722, None, None, None, None, 38.64, None, None, None, None, None, 2012-11-15 11:00:00, None
102.9, None, None, None, 0.994, 86.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.333, None, None, None, None, 41.21, None, None, None, None, None, 2012-11-15 12:00:00, None
101.9, None, None, None, 0.847, 209.1, None, None, 4.0, None, None, None, None, None, None, None, None, None, 3.679, None, None, None, None, 50.83, None, None, None, None, None, 2012-11-15 13:00:00, None
98.0, None, None, None, 0.259, 150.1, None, None, 4.0, None, None, None, None, None, None, None, None, None, 4.298, None, None, None, None, 70.7, None, None, None, None, None, 2012-11-15 14:00:00, None
99.1, None, None, None, 0.265, 118.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 3.728, None, None, None, None, 62.52, None, None, None, None, None, 2012-11-15 15:00:00, None
101.1, None, None, None, 0.461, 314.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.957, None, None, None, None, 46.86, None, None, None, None, None, 2012-11-15 16:00:00, None
101.9, None, None, None, 0.477, 29.48, None, None, 2.0, None, None, None, None, None, None, 2.079, None, None, 2.138, None, None, None, None, 70.3, None, None, None, None, None, 2012-11-15 17:00:00, None
102.5, None, None, None, 0.386, 92.1, None, None, 2.0, None, None, None, None, None, None, 1.401, None, None, 1.798, None, None, None, None, 72.3, None, None, None, None, None, 2012-11-15 18:00:00, None
102.7, None, None, None, 0.945, 87.6, None, None, 2.0, None, None, None, None, None, None, 1.216, None, None, 1.673, None, None, None, None, 36.17, None, None, None, None, None, 2012-11-15 19:00:00, None
103.0, None, None, None, 0.588, 72.8, None, None, 1.0, None, None, None, None, None, None, 1.375, None, None, 1.404, None, None, None, None, 64.12, None, None, None, None, None, 2012-11-15 20:00:00, None
None, None, None, None, 0.967, 47.54, None, None, 1.0, None, None, None, None, None, None, 1.234, None, None, 1.375, None, None, None, None, 59.19, None, None, None, None, None, 2012-11-15 21:00:00, None
None, None, None, None, 1.117, 61.28, None, None, 1.0, None, None, None, None, None, None, 1.31, None, None, 1.145, None, None, None, None, 60.38, None, None, None, None, None, 2012-11-15 22:00:00, None
None, None, None, None, 0.909, 83.4, None, None, 1.0, None, None, None, None, None, None, 1.417, None, None, 1.097, None, None, None, None, 56.42, None, None, None, None, None, 2012-11-15 23:00:00, None
None, None, None, None, 0.353, 31.42, None, None, 1.0, None, None, None, None, None, None, 3.247, None, None, 1.116, None, None, None, None, 63.47, None, None, None, None, None, 2012-11-16 00:00:00, None
None, None, None, None, 0.494, 337.1, None, None, 1.0, None, None, None, None, None, None, 0.603, None, None, 1.106, None, None, None, None, 49.99, None, None, None, None, None, 2012-11-16 01:00:00, None
None, None, None, None, 0.383, 70.6, None, None, 1.0, None, None, None, None, None, None, 1.14, None, None, 1.087, None, None, None, None, 40.64, None, None, None, None, None, 2012-11-16 02:00:00, None
None, None, None, None, 0.542, 92.2, None, None, 1.0, None, None, None, None, None, None, 0.136, None, None, 1.01, None, None, None, None, 62.53, None, None, None, None, None, 2012-11-16 03:00:00, None
None, None, None, None, 0.707, 35.95, None, None, 1.0, None, None, None, None, None, None, -0.294, None, None, 0.914, None, None, None, None, 65.66, None, None, None, None, None, 2012-11-16 04:00:00, None
None, None, None, None, 0.944, 43.72, None, None, 1.0, None, None, None, None, None, None, -0.245, None, None, 0.722, None, None, None, None, 62.91, None, None, None, None, None, 2012-11-16 05:00:00, None
None, None, None, None, 0.931, 51.62, None, None, 1.0, None, None, None, None, None, None, -0.206, None, None, 0.809, None, None, None, None, 65.48, None, None, None, None, None, 2012-11-16 06:00:00, None
None, None, None, None, 0.592, 66.41, None, None, 1.0, None, None, None, None, None, None, -0.178, None, None, 0.79, None, None, None, None, 70.7, None, None, None, None, None, 2012-11-16 07:00:00, None
None, None, None, None, 0.282, 308.1, None, None, 1.0, None, None, None, None, None, None, -0.175, None, None, 0.847, None, None, None, None, 76.4, None, None, None, None, None, 2012-11-16 08:00:00, None
None, None, None, None, 0.273, 353.9, None, None, 1.0, None, None, None, None, None, None, -0.125, None, None, 1.001, None, None, None, None, 76.2, None, None, None, None, None, 2012-11-16 09:00:00, None
None, None, None, None, 0.165, 50.18, None, None, 1.0, None, None, None, None, None, None, -0.154, None, None, 1.395, None, None, None, None, 78.3, None, None, None, None, None, 2012-11-16 10:00:00, None
None, None, None, None, 0.167, 75.4, None, None, 2.0, None, None, None, None, None, None, 0.704, None, None, 1.991, None, None, None, None, 78.2, None, None, None, None, None, 2012-11-16 11:00:00, None
None, None, None, None, 0.569, 320.6, None, None, 3.0, None, None, None, None, None, None, 0.298, None, None, 2.674, None, None, None, None, 68.75, None, None, None, None, None, 2012-11-16 12:00:00, None
None, None, None, None, 3.179, 264.6, None, None, 3.0, None, None, None, None, None, None, 1.719, None, None, 3.067, None, None, None, None, 49.92, None, None, None, None, None, 2012-11-16 13:00:00, None
None, None, None, None, 2.538, 245.9, None, None, 3.0, None, None, None, None, None, None, -0.525, None, None, 3.357, None, None, None, None, 47.16, None, None, None, None, None, 2012-11-16 14:00:00, None
103.0, None, None, None, 2.679, 55.55, None, None, 4.0, None, None, None, None, None, None, 1.423, None, None, 3.595, None, None, None, None, 24.82, None, None, None, None, None, 2012-11-16 15:00:00, None
None, None, None, None, 1.751, 61.13, None, None, 3.0, None, None, None, None, None, None, 0.922, None, None, 3.209, None, None, None, None, 34.14, None, None, None, None, None, 2012-11-16 16:00:00, None
