station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.515, None, None, None, None, None, None, None, None, None, 2012-12-02 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.43, None, None, None, None, None, None, None, None, None, 2012-12-02 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.589, None, None, None, None, None, None, None, None, None, 2012-12-02 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.092, None, None, None, None, None, None, None, None, None, 2012-12-02 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.14, None, None, None, None, None, None, None, None, None, 2012-12-02 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.244, None, None, None, None, None, None, None, None, None, 2012-12-02 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.433, None, None, None, None, None, None, None, None, None, 2012-12-02 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.326, None, None, None, None, None, None, None, None, None, 2012-12-02 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.981, None, None, None, None, None, None, None, None, None, 2012-12-02 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.238, None, None, None, None, None, None, None, None, None, 2012-12-02 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.257, None, None, None, None, None, None, None, None, None, 2012-12-02 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.391, None, None, None, None, None, None, None, None, None, 2012-12-02 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.133, None, None, None, None, None, None, None, None, None, 2012-12-02 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.733, None, None, None, None, None, None, None, None, None, 2012-12-02 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.666, None, None, None, None, None, None, None, None, None, 2012-12-02 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.802, None, None, None, None, None, None, None, None, None, 2012-12-03 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.553, None, None, None, None, None, None, None, None, None, 2012-12-03 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.771, None, None, None, None, None, None, None, None, None, 2012-12-03 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.628, None, None, None, None, None, None, None, None, None, 2012-12-03 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.257, None, None, None, None, None, None, None, None, None, 2012-12-03 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.656, None, None, None, None, None, None, None, None, None, 2012-12-03 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.544, None, None, None, None, None, None, None, None, None, 2012-12-03 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.83, None, None, None, None, None, None, None, None, None, 2012-12-03 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.694, None, None, None, None, None, None, None, None, None, 2012-12-03 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.21, None, None, None, None, None, None, None, None, None, 2012-12-03 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.239, None, None, None, None, None, None, None, None, None, 2012-12-03 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.892, None, None, None, None, None, None, None, None, None, 2012-12-03 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.637, None, None, None, None, None, None, None, None, None, 2012-12-03 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.599, None, None, None, None, None, None, None, None, None, 2012-12-03 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.41, None, None, None, None, None, None, None, None, None, 2012-12-03 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.187, None, None, None, None, None, None, None, None, None, 2012-12-03 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.956, None, None, None, None, None, None, None, None, None, 2012-12-03 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.01, None, None, None, None, None, None, None, None, None, 2012-12-03 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.618, None, None, None, None, None, None, None, None, None, 2012-12-03 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.343, None, None, None, None, None, None, None, None, None, 2012-12-03 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.153, None, None, None, None, None, None, None, None, None, 2012-12-03 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.88, None, None, None, None, None, None, None, None, None, 2012-12-03 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.691, None, None, None, None, None, None, None, None, None, 2012-12-03 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.483, None, None, None, None, None, None, None, None, None, 2012-12-03 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.21, None, None, None, None, None, None, None, None, None, 2012-12-04 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.183, None, None, None, None, None, None, None, None, None, 2012-12-04 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.259, None, None, None, None, None, None, None, None, None, 2012-12-04 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.599, None, None, None, None, None, None, None, None, None, 2012-12-04 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.882, None, None, None, None, None, None, None, None, None, 2012-12-04 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.127, None, None, None, None, None, None, None, None, None, 2012-12-04 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.449, None, None, None, None, None, None, None, None, None, 2012-12-04 06:00:00
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 30.88, None, None, -3.609, None, None, None, None, None, None, None, None, None, 2012-12-04 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.763, None, None, None, None, None, None, None, None, None, 2012-12-04 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.809, None, None, None, None, None, None, None, None, None, 2012-12-04 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.571, None, None, None, None, None, None, None, None, None, 2012-12-04 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.163, None, None, None, None, None, None, None, None, None, 2012-12-04 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.881, None, None, None, None, None, None, None, None, None, 2012-12-04 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.485, None, None, None, None, None, None, None, None, None, 2012-12-04 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.098, None, None, None, None, None, None, None, None, None, 2012-12-04 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.937, None, None, None, None, None, None, None, None, None, 2012-12-04 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.881, None, None, None, None, None, None, None, None, None, 2012-12-04 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.928, None, None, None, None, None, None, None, None, None, 2012-12-04 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.136, None, None, None, None, None, None, None, None, None, 2012-12-04 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.486, None, None, None, None, None, None, None, None, None, 2012-12-04 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.158, None, None, None, None, None, None, None, None, None, 2012-12-04 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.195, None, None, None, None, None, None, None, None, None, 2012-12-04 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.212, None, None, None, None, None, None, None, None, None, 2012-12-04 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.041, None, None, None, None, None, None, None, None, None, 2012-12-04 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.233, None, None, None, None, None, None, None, None, None, 2012-12-05 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.848, None, None, None, None, None, None, None, None, None, 2012-12-05 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.933, None, None, None, None, None, None, None, None, None, 2012-12-05 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.649, None, None, None, None, None, None, None, None, None, 2012-12-05 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.996, None, None, None, None, None, None, None, None, None, 2012-12-05 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.988, None, None, None, None, None, None, None, None, None, 2012-12-05 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, None, None, None, None, None, None, 2012-12-05 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.45, None, None, None, None, None, None, None, None, None, 2012-12-05 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.43, None, None, None, None, None, None, None, None, None, 2012-12-05 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.31, None, None, None, None, None, None, None, None, None, 2012-12-05 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.11, None, None, None, None, None, None, None, None, None, 2012-12-05 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.565, None, None, None, None, None, None, None, None, None, 2012-12-05 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.938, None, None, None, None, None, None, None, None, None, 2012-12-05 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.345, None, None, None, None, None, None, None, None, None, 2012-12-05 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.267, None, None, None, None, None, None, None, None, None, 2012-12-05 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.588, None, None, None, None, None, None, None, None, None, 2012-12-05 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.83, None, None, None, None, None, None, None, None, None, 2012-12-05 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.04, None, None, None, None, None, None, None, None, None, 2012-12-05 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2012-12-05 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.983, None, None, None, None, None, None, None, None, None, 2012-12-05 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.16, None, None, None, None, None, None, None, None, None, 2012-12-05 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.26, None, None, None, None, None, None, None, None, None, 2012-12-05 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, None, None, None, None, None, 2012-12-05 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None, None, None, None, None, None, 2012-12-05 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, None, None, None, None, None, 2012-12-06 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None, None, None, None, None, None, 2012-12-06 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.876, None, None, None, None, None, None, None, None, None, 2012-12-06 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.7, None, None, None, None, None, None, None, None, None, 2012-12-06 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.467, None, None, None, None, None, None, None, None, None, 2012-12-06 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.555, None, None, None, None, None, None, None, None, None, 2012-12-06 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.147, None, None, None, None, None, None, None, None, None, 2012-12-06 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.488, None, None, None, None, None, None, None, None, None, 2012-12-06 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.274, None, None, None, None, None, None, None, None, None, 2012-12-06 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.129, None, None, None, None, None, None, None, None, None, 2012-12-06 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.734, None, None, None, None, None, None, None, None, None, 2012-12-06 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.763, None, None, None, None, None, None, None, None, None, 2012-12-06 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.41, None, None, None, None, None, None, None, None, None, 2012-12-06 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.659, None, None, None, None, None, None, None, None, None, 2012-12-06 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.735, None, None, None, None, None, None, None, None, None, 2012-12-06 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.735, None, None, None, None, None, None, None, None, None, 2012-12-06 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.272, None, None, None, None, None, None, None, None, None, 2012-12-06 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.841, None, None, None, None, None, None, None, None, None, 2012-12-06 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.033, None, None, None, None, None, None, None, None, None, 2012-12-06 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.267, None, None, None, None, None, None, None, None, None, 2012-12-06 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.478, None, None, None, None, None, None, None, None, None, 2012-12-06 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.479, None, None, None, None, None, None, None, None, None, 2012-12-06 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.353, None, None, None, None, None, None, None, None, None, 2012-12-06 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.596, None, None, None, None, None, None, None, None, None, 2012-12-06 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.869, None, None, None, None, None, None, None, None, None, 2012-12-07 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None, None, None, None, None, None, 2012-12-07 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.12, None, None, None, None, None, None, None, None, None, 2012-12-07 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.789, None, None, None, None, None, None, None, None, None, 2012-12-07 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.867, None, None, None, None, None, None, None, None, None, 2012-12-07 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.683, None, None, None, None, None, None, None, None, None, 2012-12-07 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.527, None, None, None, None, None, None, None, None, None, 2012-12-07 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.399, None, None, None, None, None, None, None, None, None, 2012-12-07 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.39, None, None, None, None, None, None, None, None, None, 2012-12-07 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, None, None, None, None, None, 2012-12-07 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.438, None, None, None, None, None, None, None, None, None, 2012-12-07 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.361, None, None, None, None, None, None, None, None, None, 2012-12-07 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.84, None, None, None, None, None, None, None, None, None, 2012-12-07 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.674, None, None, None, None, None, None, None, None, None, 2012-12-07 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.869, None, None, None, None, None, None, None, None, None, 2012-12-07 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.09, None, None, None, None, None, None, None, None, None, 2012-12-07 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.59, None, None, None, None, None, None, None, None, None, 2012-12-07 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, None, None, None, None, None, 2012-12-07 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.27, None, None, None, None, None, None, None, None, None, 2012-12-07 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, 2012-12-07 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.64, None, None, None, None, None, None, None, None, None, 2012-12-07 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.03, None, None, None, None, None, None, None, None, None, 2012-12-07 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.48, None, None, None, None, None, None, None, None, None, 2012-12-07 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.76, None, None, None, None, None, None, None, None, None, 2012-12-07 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.76, None, None, None, None, None, None, None, None, None, 2012-12-08 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.83, None, None, None, None, None, None, None, None, None, 2012-12-08 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.04, None, None, None, None, None, None, None, None, None, 2012-12-08 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.36, None, None, None, None, None, None, None, None, None, 2012-12-08 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.89, None, None, None, None, None, None, None, None, None, 2012-12-08 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.61, None, None, None, None, None, None, None, None, None, 2012-12-08 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.74, None, None, None, None, None, None, None, None, None, 2012-12-08 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.22, None, None, None, None, None, None, None, None, None, 2012-12-08 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.37, None, None, None, None, None, None, None, None, None, 2012-12-08 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.68, None, None, None, None, None, None, None, None, None, 2012-12-08 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.79, None, None, None, None, None, None, None, None, None, 2012-12-08 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.58, None, None, None, None, None, None, None, None, None, 2012-12-08 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.36, None, None, None, None, None, None, None, None, None, 2012-12-08 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.07, None, None, None, None, None, None, None, None, None, 2012-12-08 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.82, None, None, None, None, None, None, None, None, None, 2012-12-08 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.92, None, None, None, None, None, None, None, None, None, 2012-12-08 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.39, None, None, None, None, None, None, None, None, None, 2012-12-08 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.23, None, None, None, None, None, None, None, None, None, 2012-12-08 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.64, None, None, None, None, None, None, None, None, None, 2012-12-08 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.51, None, None, None, None, None, None, None, None, None, 2012-12-08 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.38, None, None, None, None, None, None, None, None, None, 2012-12-08 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.41, None, None, None, None, None, None, None, None, None, 2012-12-08 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.28, None, None, None, None, None, None, None, None, None, 2012-12-08 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.78, None, None, None, None, None, None, None, None, None, 2012-12-08 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.65, None, None, None, None, None, None, None, None, None, 2012-12-09 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.43, None, None, None, None, None, None, None, None, None, 2012-12-09 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.51, None, None, None, None, None, None, None, None, None, 2012-12-09 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.19, None, None, None, None, None, None, None, None, None, 2012-12-09 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.73, None, None, None, None, None, None, None, None, None, 2012-12-09 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.37, None, None, None, None, None, None, None, None, None, 2012-12-09 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.67, None, None, None, None, None, None, None, None, None, 2012-12-09 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.83, None, None, None, None, None, None, None, None, None, 2012-12-09 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.88, None, None, None, None, None, None, None, None, None, 2012-12-09 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.06, None, None, None, None, None, None, None, None, None, 2012-12-09 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.43, None, None, None, None, None, None, None, None, None, 2012-12-09 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.558, None, None, None, None, None, None, None, None, None, 2012-12-09 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.634, None, None, None, None, None, None, None, None, None, 2012-12-09 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.371, None, None, None, None, None, None, None, None, None, 2012-12-09 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.59, None, None, None, None, None, None, None, None, None, 2012-12-09 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.153, None, None, None, None, None, None, None, None, None, 2012-12-09 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.992, None, None, None, None, None, None, None, None, None, 2012-12-09 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.099, None, None, None, None, None, None, None, None, None, 2012-12-09 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.833, None, None, None, None, None, None, None, None, None, 2012-12-09 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.873, None, None, None, None, None, None, None, None, None, 2012-12-09 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.137, None, None, None, None, None, None, None, None, None, 2012-12-09 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.45, None, None, None, None, None, None, None, None, None, 2012-12-09 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.943, None, None, None, None, None, None, None, None, None, 2012-12-09 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.238, None, None, None, None, None, None, None, None, None, 2012-12-09 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.726, None, None, None, None, None, None, None, None, None, 2012-12-10 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.898, None, None, None, None, None, None, None, None, None, 2012-12-10 01:00:00
