station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
47.47, None, None, None, 3.573, 98.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 17.25, None, None, None, None, 22.37, None, None, None, None, 2012-09-28 11:00:00
49.6, None, None, None, 2.854, 110.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 16.87, None, None, None, None, 32.5, None, None, None, None, 2012-09-28 12:00:00
44.23, None, None, None, 2.335, 136.2, None, None, 6.0, None, None, None, None, None, None, None, None, None, 17.86, None, None, None, None, 42.18, None, None, None, None, 2012-09-28 13:00:00
43.59, None, None, None, 3.353, 173.6, None, None, 5.0, None, None, None, None, None, None, None, None, None, 17.81, None, None, None, None, 39.79, None, None, None, None, 2012-09-28 14:00:00
49.47, None, None, None, 6.61, 150.4, None, None, 6.0, None, None, None, None, None, None, None, None, None, 16.23, None, None, None, None, 32.77, None, None, None, None, 2012-09-28 15:00:00
48.67, None, None, None, 5.304, 173.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 16.43, None, None, None, None, 34.73, None, None, None, None, 2012-09-28 16:00:00
47.89, None, None, None, 6.821, 155.6, None, None, 5.0, None, None, None, None, None, None, None, None, None, 16.5, None, None, None, None, 28.93, None, None, None, None, 2012-09-28 17:00:00
48.68, None, None, None, 3.758, 154.0, None, None, 6.0, None, None, None, None, None, None, None, None, None, 16.4, None, None, None, None, 39.72, None, None, None, None, 2012-09-28 18:00:00
52.21, None, None, None, 1.947, 183.4, None, None, 6.0, None, None, None, None, None, None, None, None, None, 15.45, None, None, None, None, 54.61, None, None, None, None, 2012-09-28 19:00:00
56.41, None, None, None, 2.567, 272.7, None, None, 6.0, None, None, None, None, None, None, None, None, None, 14.5, None, None, None, None, 27.89, None, None, None, None, 2012-09-28 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.53, None, None, None, None, None, None, None, None, None, 2012-09-28 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.05, None, None, None, None, None, None, None, None, None, 2012-09-28 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, None, None, None, None, None, 2012-09-28 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, None, None, None, None, None, 2012-09-29 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, None, None, None, None, None, 2012-09-29 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, None, None, None, None, None, 2012-09-29 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, None, None, None, None, None, 2012-09-29 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, None, None, None, None, None, 2012-09-29 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, None, None, None, None, None, 2012-09-29 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, None, None, None, None, None, 2012-09-29 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, None, None, None, None, None, 2012-09-29 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, None, None, None, None, None, 2012-09-29 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, None, None, None, None, None, 2012-09-29 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.52, None, None, None, None, None, None, None, None, None, 2012-09-29 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.25, None, None, None, None, None, None, None, None, None, 2012-09-29 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.49, None, None, None, None, None, None, None, None, None, 2012-09-29 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.81, None, None, None, None, None, None, None, None, None, 2012-09-29 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.18, None, None, None, None, None, None, None, None, None, 2012-09-29 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.55, None, None, None, None, None, None, None, None, None, 2012-09-29 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.47, None, None, None, None, None, None, None, None, None, 2012-09-29 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.14, None, None, None, None, None, None, None, None, None, 2012-09-29 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.52, None, None, None, None, None, None, None, None, None, 2012-09-29 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, None, None, None, None, None, 2012-09-29 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, None, None, None, None, None, 2012-09-29 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, None, None, None, None, None, 2012-09-29 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 2012-09-29 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None, None, None, None, None, None, 2012-09-29 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.62, None, None, None, None, None, None, None, None, None, 2012-09-30 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, None, None, None, None, None, 2012-09-30 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None, 2012-09-30 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.382, None, None, None, None, None, None, None, None, None, 2012-09-30 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.81, None, None, None, None, None, None, None, None, None, 2012-09-30 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.094, None, None, None, None, None, None, None, None, None, 2012-09-30 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.357, None, None, None, None, None, None, None, None, None, 2012-09-30 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.406, None, None, None, None, None, None, None, None, None, 2012-09-30 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, None, None, None, None, None, 2012-09-30 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.41, None, None, None, None, None, None, None, None, None, 2012-09-30 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.68, None, None, None, None, None, None, None, None, None, 2012-09-30 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.3, None, None, None, None, None, None, None, None, None, 2012-09-30 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.62, None, None, None, None, None, None, None, None, None, 2012-09-30 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None, None, None, None, None, None, 2012-09-30 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.74, None, None, None, None, None, None, None, None, None, 2012-09-30 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.94, None, None, None, None, None, None, None, None, None, 2012-09-30 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.06, None, None, None, None, None, None, None, None, None, 2012-09-30 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.26, None, None, None, None, None, None, None, None, None, 2012-09-30 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, None, None, None, None, None, 2012-09-30 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, None, None, None, None, None, 2012-09-30 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, None, None, None, None, None, 2012-09-30 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, None, None, None, None, None, 2012-09-30 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.76, None, None, None, None, None, None, None, None, None, 2012-09-30 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, None, None, None, None, None, 2012-09-30 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.763, None, None, None, None, None, None, None, None, None, 2012-10-01 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.191, None, None, None, None, None, None, None, None, None, 2012-10-01 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.953, None, None, None, None, None, None, None, None, None, 2012-10-01 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.812, None, None, None, None, None, None, None, None, None, 2012-10-01 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, None, None, None, None, None, 2012-10-01 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None, None, None, None, None, None, 2012-10-01 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, None, None, None, None, None, 2012-10-01 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, 2012-10-01 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, None, None, None, None, None, 2012-10-01 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, None, None, None, None, None, 2012-10-01 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, None, None, None, None, None, 2012-10-01 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None, None, None, None, None, None, 2012-10-01 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.77, None, None, None, None, None, None, None, None, None, 2012-10-01 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.15, None, None, None, None, None, None, None, None, None, 2012-10-01 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.99, None, None, None, None, None, None, None, None, None, 2012-10-01 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, None, None, None, None, None, 2012-10-01 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.88, None, None, None, None, None, None, None, None, None, 2012-10-01 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, None, None, None, None, None, 2012-10-01 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, None, None, None, None, None, 2012-10-01 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None, None, None, None, None, None, 2012-10-01 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.81, None, None, None, None, None, None, None, None, None, 2012-10-01 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None, None, None, None, None, None, 2012-10-01 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.72, None, None, None, None, None, None, None, None, None, 2012-10-01 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.1, None, None, None, None, None, None, None, None, None, 2012-10-01 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None, None, None, None, None, None, 2012-10-02 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 2012-10-02 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None, 2012-10-02 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, None, None, None, None, None, 2012-10-02 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.143, None, None, None, None, None, None, None, None, None, 2012-10-02 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.19, None, None, None, None, None, None, None, None, None, 2012-10-02 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.815, None, None, None, None, None, None, None, None, None, 2012-10-02 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.784, None, None, None, None, None, None, None, None, None, 2012-10-02 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.599, None, None, None, None, None, None, None, None, None, 2012-10-02 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, None, None, None, None, None, 2012-10-02 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, None, None, None, None, None, 2012-10-02 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.46, None, None, None, None, None, None, None, None, None, 2012-10-02 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, None, None, None, None, None, 2012-10-02 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 2012-10-02 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.926, None, None, None, None, None, None, None, None, None, 2012-10-02 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.305, None, None, None, None, None, None, None, None, None, 2012-10-02 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.138, None, None, None, None, None, None, None, None, None, 2012-10-02 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.951, None, None, None, None, None, None, None, None, None, 2012-10-02 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.806, None, None, None, None, None, None, None, None, None, 2012-10-02 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.448, None, None, None, None, None, None, None, None, None, 2012-10-02 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.542, None, None, None, None, None, None, None, None, None, 2012-10-02 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.731, None, None, None, None, None, None, None, None, None, 2012-10-02 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.087, None, None, None, None, None, None, None, None, None, 2012-10-02 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.278, None, None, None, None, None, None, None, None, None, 2012-10-02 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.565, None, None, None, None, None, None, None, None, None, 2012-10-03 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.04, None, None, None, None, None, None, None, None, None, 2012-10-03 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.136, None, None, None, None, None, None, None, None, None, 2012-10-03 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.102, None, None, None, None, None, None, None, None, None, 2012-10-03 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.128, None, None, None, None, None, None, None, None, None, 2012-10-03 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.318, None, None, None, None, None, None, None, None, None, 2012-10-03 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.939, None, None, None, None, None, None, None, None, None, 2012-10-03 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.464, None, None, None, None, None, None, None, None, None, 2012-10-03 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.931, None, None, None, None, None, None, None, None, None, 2012-10-03 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, None, None, None, None, None, 2012-10-03 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 2012-10-03 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, None, None, None, None, None, 2012-10-03 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, None, None, None, None, None, 2012-10-03 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.84, None, None, None, None, None, None, None, None, None, 2012-10-03 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.09, None, None, None, None, None, None, None, None, None, 2012-10-03 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, None, None, None, None, None, 2012-10-03 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, None, None, None, None, None, 2012-10-03 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None, None, None, None, None, None, 2012-10-03 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.033, None, None, None, None, None, None, None, None, None, 2012-10-03 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.759, None, None, None, None, None, None, None, None, None, 2012-10-03 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.307, None, None, None, None, None, None, None, None, None, 2012-10-03 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.544, None, None, None, None, None, None, None, None, None, 2012-10-03 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.781, None, None, None, None, None, None, None, None, None, 2012-10-03 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.085, None, None, None, None, None, None, None, None, None, 2012-10-03 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.82, None, None, None, None, None, None, None, None, None, 2012-10-04 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.332, None, None, None, None, None, None, None, None, None, 2012-10-04 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.082, None, None, None, None, None, None, None, None, None, 2012-10-04 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.655, None, None, None, None, None, None, None, None, None, 2012-10-04 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.846, None, None, None, None, None, None, None, None, None, 2012-10-04 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.085, None, None, None, None, None, None, None, None, None, 2012-10-04 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.466, None, None, None, None, None, None, None, None, None, 2012-10-04 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.896, None, None, None, None, None, None, None, None, None, 2012-10-04 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.064, None, None, None, None, None, None, None, None, None, 2012-10-04 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.806, None, None, None, None, None, None, None, None, None, 2012-10-04 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, None, None, None, None, None, 2012-10-04 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, None, None, None, None, None, 2012-10-04 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, None, None, None, None, None, 2012-10-04 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, None, None, None, None, None, 2012-10-04 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, 2012-10-04 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.72, None, None, None, None, None, None, None, None, None, 2012-10-04 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, None, None, None, None, None, 2012-10-04 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.62, None, None, None, None, None, None, None, None, None, 2012-10-04 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.948, None, None, None, None, None, None, None, None, None, 2012-10-04 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.732, None, None, None, None, None, None, None, None, None, 2012-10-04 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.561, None, None, None, None, None, None, None, None, None, 2012-10-04 20:00:00
64.91, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.104, None, None, None, None, None, None, None, None, None, 2012-10-04 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.723, None, None, None, None, None, None, None, None, None, 2012-10-04 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.653, None, None, None, None, None, None, None, None, None, 2012-10-04 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.703, None, None, None, None, None, None, None, None, None, 2012-10-05 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.75, None, None, None, None, None, None, None, None, None, 2012-10-05 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.894, None, None, None, None, None, None, None, None, None, 2012-10-05 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.323, None, None, None, None, None, None, None, None, None, 2012-10-05 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.466, None, None, None, None, None, None, None, None, None, 2012-10-05 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.657, None, None, None, None, None, None, None, None, None, 2012-10-05 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.944, None, None, None, None, None, None, None, None, None, 2012-10-05 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.367, None, None, None, None, None, None, None, None, None, 2012-10-05 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.313, None, None, None, None, None, None, None, None, None, 2012-10-05 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.525, None, None, None, None, None, None, None, None, None, 2012-10-05 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.283, None, None, None, None, None, None, None, None, None, 2012-10-05 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.865, None, None, None, None, None, None, None, None, None, 2012-10-05 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 2012-10-05 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 2012-10-05 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, None, None, None, None, None, 2012-10-05 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None, 2012-10-05 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, None, None, None, None, None, 2012-10-05 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, None, None, None, None, None, 2012-10-05 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.236, None, None, None, None, None, None, None, None, None, 2012-10-05 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.825, None, None, None, None, None, None, None, None, None, 2012-10-05 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.598, None, None, None, None, None, None, None, None, None, 2012-10-05 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.089, None, None, None, None, None, None, None, None, None, 2012-10-05 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.326, None, None, None, None, None, None, None, None, None, 2012-10-05 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.438, None, None, None, None, None, None, None, None, None, 2012-10-05 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.664, None, None, None, None, None, None, None, None, None, 2012-10-06 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.987, None, None, None, None, None, None, None, None, None, 2012-10-06 01:00:00
