station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
27.19, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 6.434, None, None, None, None, None, None, None, None, None, 2012-10-01 00:00:00
26.76, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 6.521, None, None, None, None, None, None, None, None, None, 2012-10-01 01:00:00
27.01, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 6.357, None, None, None, None, None, None, None, None, None, 2012-10-01 02:00:00
28.96, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 5.814, None, None, None, None, None, None, None, None, None, 2012-10-01 03:00:00
31.73, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 5.891, None, None, None, None, None, None, None, None, None, 2012-10-01 04:00:00
32.86, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 5.814, None, None, None, None, None, None, None, None, None, 2012-10-01 05:00:00
33.96, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 5.389, None, None, None, None, None, None, None, None, None, 2012-10-01 06:00:00
33.53, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 5.543, None, None, None, None, None, None, None, None, None, 2012-10-01 07:00:00
30.68, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 6.996, None, None, None, None, None, None, None, None, None, 2012-10-01 08:00:00
26.76, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 2012-10-01 09:00:00
26.06, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, None, None, None, None, None, 2012-10-01 10:00:00
25.43, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 2012-10-01 11:00:00
25.17, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, None, None, None, None, None, 2012-10-01 12:00:00
25.79, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None, 2012-10-01 13:00:00
28.11, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, None, None, None, None, None, 2012-10-01 14:00:00
24.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, None, None, None, None, None, 2012-10-01 15:00:00
28.88, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 2012-10-01 16:00:00
36.34, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 9.17, None, None, None, None, None, None, None, None, None, 2012-10-01 17:00:00
35.37, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None, None, None, None, None, None, 2012-10-01 18:00:00
36.82, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, None, None, None, None, None, 2012-10-01 19:00:00
37.51, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 2012-10-01 20:00:00
38.14, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None, 2012-10-01 21:00:00
39.05, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, None, None, None, None, None, 2012-10-01 22:00:00
37.67, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, None, None, None, None, None, 2012-10-01 23:00:00
36.16, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, None, None, None, None, None, 2012-10-02 00:00:00
91.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, None, 3.756, None, None, None, None, None, None, None, None, None, 2012-10-02 01:00:00
100.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, None, 3.14, None, None, None, None, None, None, None, None, None, 2012-10-02 02:00:00
97.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.783, None, None, None, None, None, None, None, None, None, 2012-10-02 03:00:00
85.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 1.625, None, None, None, None, None, None, None, None, None, 2012-10-02 04:00:00
71.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.422, None, None, None, None, None, None, None, None, None, 2012-10-02 05:00:00
62.91, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 1.23, None, None, None, None, None, None, None, None, None, 2012-10-02 06:00:00
54.38, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 0.237, None, None, None, None, None, None, None, None, None, 2012-10-02 07:00:00
54.82, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 0.838, None, None, None, None, None, None, None, None, None, 2012-10-02 08:00:00
46.21, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 1.623, None, None, None, None, None, None, None, None, None, 2012-10-02 09:00:00
39.64, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 1.481, None, None, None, None, None, None, None, None, None, 2012-10-02 10:00:00
50.06, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 0.545, None, None, None, None, None, None, None, None, None, 2012-10-02 11:00:00
53.17, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.605, None, None, None, None, None, None, None, None, None, 2012-10-02 12:00:00
88.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -2.526, None, None, None, None, None, None, None, None, None, 2012-10-02 13:00:00
75.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.854, None, None, None, None, None, None, None, None, None, 2012-10-02 14:00:00
50.58, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -2.698, None, None, None, None, None, None, None, None, None, 2012-10-02 15:00:00
69.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.39, None, None, None, None, None, None, None, None, None, 2012-10-02 16:00:00
65.99, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.987, None, None, None, None, None, None, None, None, None, 2012-10-02 17:00:00
73.2, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.154, None, None, None, None, None, None, None, None, None, 2012-10-02 18:00:00
88.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -4.737, None, None, None, None, None, None, None, None, None, 2012-10-02 19:00:00
98.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.776, None, None, None, None, None, None, None, None, None, 2012-10-02 20:00:00
98.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.865, None, None, None, None, None, None, None, None, None, 2012-10-02 21:00:00
97.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.884, None, None, None, None, None, None, None, None, None, 2012-10-02 22:00:00
85.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -4.488, None, None, None, None, None, None, None, None, None, 2012-10-02 23:00:00
66.22, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.034, None, None, None, None, None, None, None, None, None, 2012-10-03 00:00:00
50.47, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.512, None, None, None, None, None, None, None, None, None, 2012-10-03 01:00:00
39.46, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -3.426, None, None, None, None, None, None, None, None, None, 2012-10-03 02:00:00
33.4, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.541, None, None, None, None, None, None, None, None, None, 2012-10-03 03:00:00
32.95, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.975, None, None, None, None, None, None, None, None, None, 2012-10-03 04:00:00
34.97, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -4.634, None, None, None, None, None, None, None, None, None, 2012-10-03 05:00:00
32.51, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -4.343, None, None, None, None, None, None, None, None, None, 2012-10-03 06:00:00
28.63, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -3.986, None, None, None, None, None, None, None, None, None, 2012-10-03 07:00:00
26.27, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.379, None, None, None, None, None, None, None, None, None, 2012-10-03 08:00:00
23.47, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -0.894, None, None, None, None, None, None, None, None, None, 2012-10-03 09:00:00
23.13, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -0.739, None, None, None, None, None, None, None, None, None, 2012-10-03 10:00:00
21.83, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.782, None, None, None, None, None, None, None, None, None, 2012-10-03 11:00:00
21.64, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, 2.031, None, None, None, None, None, None, None, None, None, 2012-10-03 12:00:00
20.2, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 3.335, None, None, None, None, None, None, None, None, None, 2012-10-03 13:00:00
20.1, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 3.257, None, None, None, None, None, None, None, None, None, 2012-10-03 14:00:00
21.7, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.617, None, None, None, None, None, None, None, None, None, 2012-10-03 15:00:00
21.03, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.641, None, None, None, None, None, None, None, None, None, 2012-10-03 16:00:00
22.3, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.018, None, None, None, None, None, None, None, None, None, 2012-10-03 17:00:00
24.34, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -1.628, None, None, None, None, None, None, None, None, None, 2012-10-03 18:00:00
25.63, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -1.912, None, None, None, None, None, None, None, None, None, 2012-10-03 19:00:00
28.19, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -2.164, None, None, None, None, None, None, None, None, None, 2012-10-03 20:00:00
36.72, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -2.548, None, None, None, None, None, None, None, None, None, 2012-10-03 21:00:00
43.65, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -2.482, None, None, None, None, None, None, None, None, None, 2012-10-03 22:00:00
50.6, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -2.751, None, None, None, None, None, None, None, None, None, 2012-10-03 23:00:00
58.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.097, None, None, None, None, None, None, None, None, None, 2012-10-04 00:00:00
51.92, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.078, None, None, None, None, None, None, None, None, None, 2012-10-04 01:00:00
51.33, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.26, None, None, None, None, None, None, None, None, None, 2012-10-04 02:00:00
56.66, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, -3.501, None, None, None, None, None, None, None, None, None, 2012-10-04 03:00:00
53.97, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.637, None, None, None, None, None, None, None, None, None, 2012-10-04 04:00:00
54.72, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.849, None, None, None, None, None, None, None, None, None, 2012-10-04 05:00:00
52.74, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.81, None, None, None, None, None, None, None, None, None, 2012-10-04 06:00:00
51.72, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.868, None, None, None, None, None, None, None, None, None, 2012-10-04 07:00:00
50.57, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, -2.686, None, None, None, None, None, None, None, None, None, 2012-10-04 08:00:00
48.46, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -0.942, None, None, None, None, None, None, None, None, None, 2012-10-04 09:00:00
46.47, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -0.128, None, None, None, None, None, None, None, None, None, 2012-10-04 10:00:00
30.79, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 0.64, None, None, None, None, None, None, None, None, None, 2012-10-04 11:00:00
26.56, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.807, None, None, None, None, None, None, None, None, None, 2012-10-04 12:00:00
25.28, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 0.549, None, None, None, None, None, None, None, None, None, 2012-10-04 13:00:00
26.61, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 0.108, None, None, None, None, None, None, None, None, None, 2012-10-04 14:00:00
23.17, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 1.902, None, None, None, None, None, None, None, None, None, 2012-10-04 15:00:00
20.02, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, 5.177, None, None, None, None, None, None, None, None, None, 2012-10-04 16:00:00
22.02, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.179, None, None, None, None, None, None, None, None, None, 2012-10-04 17:00:00
22.06, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, 1.03, None, None, None, None, None, None, None, None, None, 2012-10-04 18:00:00
23.96, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -1.336, None, None, None, None, None, None, None, None, None, 2012-10-04 19:00:00
25.43, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -2.575, None, None, None, None, None, None, None, None, None, 2012-10-04 20:00:00
23.51, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -1.6, None, None, None, None, None, None, None, None, None, 2012-10-04 21:00:00
22.91, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, None, None, None, None, None, 2012-10-04 22:00:00
23.19, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, -1.945, None, None, None, None, None, None, None, None, None, 2012-10-04 23:00:00
23.01, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -2.128, None, None, None, None, None, None, None, None, None, 2012-10-05 00:00:00
23.15, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -2.406, None, None, None, None, None, None, None, None, None, 2012-10-05 01:00:00
23.51, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -2.809, None, None, None, None, None, None, None, None, None, 2012-10-05 02:00:00
24.61, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.897, None, None, None, None, None, None, None, None, None, 2012-10-05 03:00:00
24.67, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.888, None, None, None, None, None, None, None, None, None, 2012-10-05 04:00:00
24.86, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.744, None, None, None, None, None, None, None, None, None, 2012-10-05 05:00:00
25.62, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.6, None, None, None, None, None, None, None, None, None, 2012-10-05 06:00:00
27.07, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, -4.324, None, None, None, None, None, None, None, None, None, 2012-10-05 07:00:00
25.99, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.188, None, None, None, None, None, None, None, None, None, 2012-10-05 08:00:00
25.35, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -0.054, None, None, None, None, None, None, None, None, None, 2012-10-05 09:00:00
23.98, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, 0.159, None, None, None, None, None, None, None, None, None, 2012-10-05 10:00:00
21.69, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.254, None, None, None, None, None, None, None, None, None, 2012-10-05 11:00:00
21.33, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.472, None, None, None, None, None, None, None, None, None, 2012-10-05 12:00:00
19.57, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 4.612, None, None, None, None, None, None, None, None, None, 2012-10-05 13:00:00
19.18, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, 5.915, None, None, None, None, None, None, None, None, None, 2012-10-05 14:00:00
19.38, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, 5.241, None, None, None, None, None, None, None, None, None, 2012-10-05 15:00:00
18.95, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 6.675, None, None, None, None, None, None, None, None, None, 2012-10-05 16:00:00
19.89, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, None, None, None, 3.763, None, None, None, None, None, None, None, None, None, 2012-10-05 17:00:00
20.34, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, None, None, None, 2.466, None, None, None, None, None, None, None, None, None, 2012-10-05 18:00:00
21.67, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.52, None, None, None, None, None, None, None, None, None, 2012-10-05 19:00:00
22.02, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.162, None, None, None, None, None, None, None, None, None, 2012-10-05 20:00:00
25.2, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -0.298, None, None, None, None, None, None, None, None, None, 2012-10-05 21:00:00
27.75, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.538, None, None, None, None, None, None, None, None, None, 2012-10-05 22:00:00
30.99, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -1.102, None, None, None, None, None, None, None, None, None, 2012-10-05 23:00:00
28.15, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.472, None, None, None, None, None, None, None, None, None, 2012-10-06 00:00:00
28.86, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.825, None, None, None, None, None, None, None, None, None, 2012-10-06 01:00:00
28.77, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.835, None, None, None, None, None, None, None, None, None, 2012-10-06 02:00:00
30.16, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.208, None, None, None, None, None, None, None, None, None, 2012-10-06 03:00:00
31.47, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.456, None, None, None, None, None, None, None, None, None, 2012-10-06 04:00:00
32.19, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.601, None, None, None, None, None, None, None, None, None, 2012-10-06 05:00:00
36.7, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -2.117, None, None, None, None, None, None, None, None, None, 2012-10-06 06:00:00
36.08, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, None, None, None, -1.572, None, None, None, None, None, None, None, None, None, 2012-10-06 07:00:00
29.88, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 0.071, None, None, None, None, None, None, None, None, None, 2012-10-06 08:00:00
26.43, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.662, None, None, None, None, None, None, None, None, None, 2012-10-06 09:00:00
24.25, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 3.23, None, None, None, None, None, None, None, None, None, 2012-10-06 10:00:00
21.28, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 5.437, None, None, None, None, None, None, None, None, None, 2012-10-06 11:00:00
21.42, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, None, None, None, 5.55, None, None, None, None, None, None, None, None, None, 2012-10-06 12:00:00
19.46, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None, None, None, None, None, None, 2012-10-06 13:00:00
19.24, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None, 2012-10-06 14:00:00
19.13, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None, None, None, None, None, None, 2012-10-06 15:00:00
18.46, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, None, None, None, None, None, 2012-10-06 16:00:00
20.04, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, None, None, None, None, None, 2012-10-06 17:00:00
21.84, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, 6.514, None, None, None, None, None, None, None, None, None, 2012-10-06 18:00:00
26.87, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, None, None, None, 4.835, None, None, None, None, None, None, None, None, None, 2012-10-06 19:00:00
29.81, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, 4.388, None, None, None, None, None, None, None, None, None, 2012-10-06 20:00:00
34.02, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 3.761, None, None, None, None, None, None, None, None, None, 2012-10-06 21:00:00
36.15, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2.994, None, None, None, None, None, None, None, None, None, 2012-10-06 22:00:00
38.24, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 3.414, None, None, None, None, None, None, None, None, None, 2012-10-06 23:00:00
39.29, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 3.126, None, None, None, None, None, None, None, None, None, 2012-10-07 00:00:00
41.66, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 2.724, None, None, None, None, None, None, None, None, None, 2012-10-07 01:00:00
41.57, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 2.781, None, None, None, None, None, None, None, None, None, 2012-10-07 02:00:00
41.11, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 2.8, None, None, None, None, None, None, None, None, None, 2012-10-07 03:00:00
41.69, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 2.944, None, None, None, None, None, None, None, None, None, 2012-10-07 04:00:00
44.55, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 2.589, None, None, None, None, None, None, None, None, None, 2012-10-07 05:00:00
47.36, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 2.455, None, None, None, None, None, None, None, None, None, 2012-10-07 06:00:00
49.24, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.628, None, None, None, None, None, None, None, None, None, 2012-10-07 07:00:00
49.05, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.934, None, None, None, None, None, None, None, None, None, 2012-10-07 08:00:00
48.87, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.634, None, None, None, None, None, None, None, None, None, 2012-10-07 09:00:00
48.59, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 5.117, None, None, None, None, None, None, None, None, None, 2012-10-07 10:00:00
45.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 6.407, None, None, None, None, None, None, None, None, None, 2012-10-07 11:00:00
41.15, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 2012-10-07 12:00:00
37.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, None, None, None, None, None, 2012-10-07 13:00:00
33.27, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, None, None, None, None, None, 2012-10-07 14:00:00
31.37, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, None, None, None, None, None, 2012-10-07 15:00:00
28.65, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, None, None, None, None, None, 2012-10-07 16:00:00
36.39, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 2012-10-07 17:00:00
44.96, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 6.231, None, None, None, None, None, None, None, None, None, 2012-10-07 18:00:00
48.34, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.603, None, None, None, None, None, None, None, None, None, 2012-10-07 19:00:00
59.01, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 4.041, None, None, None, None, None, None, None, None, None, 2012-10-07 20:00:00
57.77, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 4.376, None, None, None, None, None, None, None, None, None, 2012-10-07 21:00:00
52.95, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 4.683, None, None, None, None, None, None, None, None, None, 2012-10-07 22:00:00
66.17, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.857, None, None, None, None, None, None, None, None, None, 2012-10-07 23:00:00
63.59, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 4.154, None, None, None, None, None, None, None, None, None, 2012-10-08 00:00:00
64.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 4.144, None, None, None, None, None, None, None, None, None, 2012-10-08 01:00:00
65.31, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.952, None, None, None, None, None, None, None, None, None, 2012-10-08 02:00:00
67.46, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.759, None, None, None, None, None, None, None, None, None, 2012-10-08 03:00:00
64.26, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 4.22, None, None, None, None, None, None, None, None, None, 2012-10-08 04:00:00
