AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-09-12 13:00:00,,,37,,10.66,55.21, 11.4, None,39.54,0.67,117.0, 2.0, None, 10.7, 6.4, 1017.7, 0.3,2.0,879.0, None, None, 55.0, None, None, 879.0
,,,2022-09-12 14:00:00,,,37,,10.9,55.41, 11.4, None,47.74,1.092,133.1, 2.0, None, 10.9, 6.4, 1016.6, 0.1,2.0,878.0, None, None, 55.0, None, None, 878.0
,,,2022-09-12 15:00:00,,,37,,11.88,55.81, 11.9, None,60.75,1.604,83.3, 3.0, None, 11.9, 6.4, 1016.5, 0.0,3.0,878.0, None, None, 56.0, None, None, 878.0
,,,2022-09-12 16:00:00,,,37,,12.8,55.98, 12.8, None,33.83,0.107,106.1, 4.0, None, 12.8, 6.4, 1015.2, 0.0,4.0,877.0, None, None, 56.0, None, None, 877.0
,,,2022-09-12 17:00:00,,,37,,12.97,56.11, 13.3, None,54.1,0.615,130.8, 4.0, None, 13.0, 6.4, 1013.9, -0.1,4.0,876.0, None, None, 56.0, None, None, 876.0
,,,2022-09-12 18:00:00,,,37,,12.59,56.32, 13.3, None,39.39,0.652,155.4, 4.0, None, 12.6, 6.4, 1013.9, 0.0,4.0,876.0, None, None, 56.0, None, None, 876.0
,,,2022-09-12 19:00:00,,,37,,12.06,56.38, 12.6, None,33.4,2.526,142.8, 4.0, None, 12.1, 12.1, 1013.9, 0.0,4.0,876.0, None, None, 56.0, None, None, 876.0
,,,2022-09-12 20:00:00,,,37,,11.29,56.79, 12.6, None,60.33,1.135,111.0, 3.0, None, 11.3, 11.3, 1012.8, 0.1,3.0,875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-12 21:00:00,,,37,,11.05,56.96, 12.6, None,67.64,0.915,1.425, 3.0, None, 11.1, 11.1, 1012.8, 0.0,3.0,875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-12 22:00:00,,,37,,10.99,57.12, 12.6, None,38.83,0.49,4.875, 3.0, None, 11.0, 11.0, 1012.6, 0.0,3.0,875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-12 23:00:00,,,37,,10.8,57.33, 12.6, None,0.558,0.407,16.64, 3.0, None, 10.8, 10.8, 1012.4, 0.0,3.0,875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-13 00:00:00,,,37,,10.9,57.43, 12.6, None,5.058,0.554,15.69, 3.0, None, 10.9, 10.8, 1011.2, 0.0,3.0,874.0, None, None, 57.0, None, None, 874.0
,,,2022-09-13 01:00:00,,,37,,10.8,57.52, 12.6, None,17.23,0.829,2.558, 3.0, None, 10.8, 10.8, 1011.2, 0.0,3.0,874.0, None, None, 58.0, None, None, 874.0
,,,2022-09-13 02:00:00,,,37,,10.85,57.74, 12.6, None,16.17,0.595,353.8, 3.0, None, 10.9, 10.8, 1011.2, 0.0,3.0,874.0, None, None, 58.0, None, None, 874.0
,,,2022-09-13 03:00:00,,,37,,10.8,57.96, 12.6, None,24.3,0.472,338.0, 3.0, None, 10.8, 10.8, 1009.9, 0.0,3.0,873.0, None, None, 58.0, None, None, 873.0
,,,2022-09-13 04:00:00,,,37,,10.85,58.1, 12.6, None,17.96,0.877,342.6, 3.0, None, 10.9, 10.8, 1009.7, 0.0,3.0,873.0, None, None, 58.0, None, None, 873.0
,,,2022-09-13 05:00:00,,,37,,10.76,58.44, 12.6, None,25.13,0.523,335.3, 3.0, None, 10.8, 10.7, 1009.7, 0.3,3.0,873.0, None, None, 58.0, None, None, 873.0
,,,2022-09-13 06:00:00,,,37,,10.99,58.72, 12.6, None,20.6,0.172,345.6, 3.0, None, 11.0, 10.7, 1009.8, 0.9,3.0,873.0, None, None, 59.0, None, None, 873.0
,,,2022-09-13 07:00:00,,,37,,11.05,58.92, 11.1, None,16.19,0.209,348.8, 3.0, None, 11.1, 11.0, 1009.8, 3.6,3.0,873.0, None, None, 59.0, None, None, 873.0
,,,2022-09-13 08:00:00,,,37,,11.19,59.14, 11.2, None,10.81,0.069,348.9, 4.0, None, 11.2, 11.0, 1009.9, 1.1,4.0,873.0, None, None, 59.0, None, None, 873.0
,,,2022-09-13 09:00:00,,,37,,11.42,59.42, 11.4, None,12.38,0.0,341.4, 4.0, None, 11.4, 11.0, 1009.9, 0.5,4.0,873.0, None, None, 59.0, None, None, 873.0
,,,2022-09-13 10:00:00,,,37,,12.02,59.64, 12.0, None,39.11,0.196,310.2, 4.0, None, 12.0, 11.0, 1009.9, 0.0,4.0,873.0, None, None, 60.0, None, None, 873.0
,,,2022-09-13 11:00:00,,,37,,12.21,59.98, 12.2, None,19.91,0.767,356.5, 5.0, None, 12.2, 11.0, 1009.9, 0.1,5.0,873.0, None, None, 60.0, None, None, 873.0
,,,2022-09-13 12:00:00,,,37,,13.81,60.12, 13.8, None,38.84,0.372,319.1, 6.0, None, 13.8, 11.0, 1009.6, 0.0,6.0,873.0, None, None, 60.0, None, None, 873.0
,,,2022-09-13 13:00:00,,,37,,16.2,59.52, 16.5, None,55.14,0.95,355.8, 8.0, None, 16.2, 11.0, 1008.1, -0.1,8.0,872.0, None, None, 60.0, None, None, 872.0
,,,2022-09-13 14:00:00,,,37,,14.33,60.57, 16.5, None,53.73,1.45,17.05, 7.0, None, 14.3, 11.0, 1008.4, 0.0,7.0,872.0, None, None, 61.0, None, None, 872.0
,,,2022-09-13 15:00:00,,,37,,18.04,60.0, 18.2, None,76.54,1.826,300.0, 10.0, None, 18.0, 11.0, 1007.8, -0.2,10.0,872.0, None, None, 60.0, None, None, 872.0
,,,2022-09-13 16:00:00,,,37,,19.11,60.1, 19.3, None,63.56,2.744,236.9, 11.0, None, 19.1, 11.0, 1006.5, -0.1,11.0,871.0, None, None, 60.0, None, None, 871.0
,,,2022-09-13 17:00:00,,,37,,17.93,60.15, 19.6, None,58.69,1.866,254.4, 10.0, None, 17.9, 11.0, 1006.7, -0.1,10.0,871.0, None, None, 60.0, None, None, 871.0
,,,2022-09-13 18:00:00,,,37,,15.97,59.77, 19.6, None,50.47,0.798,262.4, 8.0, None, 16.0, 11.0, 1006.9, 0.0,8.0,871.0, None, None, 60.0, None, None, 871.0
,,,2022-09-13 19:00:00,,,37,,13.39,59.95, 16.0, None,52.71,0.342,1.318, 6.0, None, 13.4, 13.5, 1008.5, 0.0,6.0,872.0, None, None, 60.0, None, None, 872.0
,,,2022-09-13 20:00:00,,,37,,11.99,60.03, 16.0, None,79.39,0.282,249.2, 4.0, None, 12.0, 12.0, 1008.7, 0.0,4.0,872.0, None, None, 60.0, None, None, 872.0
,,,2022-09-13 21:00:00,,,37,,11.1,60.39, 16.0, None,51.9,0.952,27.61, 4.0, None, 11.1, 11.1, 1009.9, 0.0,4.0,873.0, None, None, 60.0, None, None, 873.0
,,,2022-09-13 22:00:00,,,37,,10.66,60.49, 16.0, None,39.77,0.05,144.3, 3.0, None, 10.7, 10.5, 1008.7, 0.0,3.0,872.0, None, None, 60.0, None, None, 872.0
,,,2022-09-13 23:00:00,,,37,,9.8,60.59, 16.0, None,66.69,0.718,102.5, 3.0, None, 9.8, 9.8, 1008.9, 0.0,3.0,872.0, None, None, 61.0, None, None, 872.0
,,,2022-09-14 00:00:00,,,37,,9.0,60.69, 16.0, None,54.87,0.86,356.2, 2.0, None, 9.0, 9.0, 1008.7, 0.0,2.0,872.0, None, None, 61.0, None, None, 872.0
,,,2022-09-14 01:00:00,,,37,,8.8,60.81, 16.0, None,31.82,0.663,346.2, 2.0, None, 8.8, 8.4, 1009.6, 0.0,2.0,873.0, None, None, 61.0, None, None, 873.0
,,,2022-09-14 02:00:00,,,37,,8.15,60.64, 16.0, None,18.23,0.531,155.7, 1.0, None, 8.2, 8.1, 1009.9, 0.0,1.0,873.0, None, None, 61.0, None, None, 873.0
,,,2022-09-14 03:00:00,,,37,,8.72,61.09, 16.0, None,48.52,0.764,333.2, 2.0, None, 8.7, 8.0, 1009.3, 0.0,2.0,873.0, None, None, 61.0, None, None, 873.0
,,,2022-09-14 04:00:00,,,37,,9.09,61.4, 16.0, None,75.1,0.429,26.67, 2.0, None, 9.1, 8.0, 1009.1, 0.0,2.0,873.0, None, None, 61.0, None, None, 873.0
,,,2022-09-14 05:00:00,,,37,,8.75,61.55, 16.0, None,20.36,0.637,144.0, 2.0, None, 8.8, 8.0, 1010.5, 0.0,2.0,874.0, None, None, 62.0, None, None, 874.0
,,,2022-09-14 06:00:00,,,37,,8.79,61.63, 16.0, None,53.16,0.791,7.55, 2.0, None, 8.8, 8.0, 1009.6, 0.0,2.0,873.0, None, None, 62.0, None, None, 873.0
,,,2022-09-14 07:00:00,,,37,,8.55,61.82, 8.9, None,71.92,0.521,29.99, 2.0, None, 8.6, 8.3, 1010.0, 0.0,2.0,873.0, None, None, 62.0, None, None, 873.0
,,,2022-09-14 08:00:00,,,37,,8.56,62.01, 8.9, None,55.89,0.478,122.4, 2.0, None, 8.6, 8.1, 1011.4, 0.0,2.0,874.0, None, None, 62.0, None, None, 874.0
,,,2022-09-14 10:00:00,,,37,,10.96,62.26, 11.0, None,38.62,2.504,150.8, 4.0, None, 11.0, 8.1, 1011.2, 0.1,4.0,874.0, None, None, 62.0, None, None, 874.0
,,,2022-09-14 11:00:00,,,37,,12.15,62.51, 12.2, None,37.4,2.814,145.5, 5.0, None, 12.2, 8.1, 1011.2, -0.1,5.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 12:00:00,,,37,,12.47,62.83, 12.5, None,32.06,5.063,151.2, 6.0, None, 12.5, 8.1, 1011.2, 0.1,6.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 13:00:00,,,37,,12.82,62.89, 12.9, None,32.01,4.192,156.1, 6.0, None, 12.8, 8.1, 1012.4, 0.0,6.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-14 14:00:00,,,37,,12.96,62.93, 13.1, None,25.5,5.804,149.6, 6.0, None, 13.0, 8.1, 1012.4, -0.1,6.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-14 15:00:00,,,37,,14.99,63.03, 15.0, None,20.92,8.43,151.3, 8.0, None, 15.0, 8.1, 1010.9, -0.1,8.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 16:00:00,,,37,,14.94,63.04, 15.5, None,32.46,7.749,155.8, 8.0, None, 14.9, 8.1, 1010.9, 0.1,8.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 17:00:00,,,37,,13.58,63.28, 15.5, None,58.18,2.627,152.9, 7.0, None, 13.6, 8.1, 1011.1, 0.0,7.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 18:00:00,,,37,,12.86,63.27, 15.5, None,61.27,1.967,143.3, 6.0, None, 12.9, 8.1, 1011.2, 0.0,6.0,874.0, None, None, 63.0, None, None, 874.0
,,,2022-09-14 19:00:00,,,37,,11.91,63.41, 12.9, None,24.98,0.667,12.28, 5.0, None, 11.9, 11.9, 1012.6, 0.0,5.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-14 20:00:00,,,37,,11.48,63.48, 12.9, None,42.01,0.22,352.4, 5.0, None, 11.5, 11.5, 1012.6, 0.0,5.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-14 21:00:00,,,37,,10.17,63.44, 12.9, None,18.22,0.608,4.144, 4.0, None, 10.2, 10.2, 1012.7, 0.0,4.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-14 22:00:00,,,37,,9.18,63.52, 12.9, None,32.87,0.367,47.3, 3.0, None, 9.2, 9.2, 1012.6, 0.0,3.0,875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-14 23:00:00,,,37,,8.11,63.47, 12.9, None,28.1,0.086,89.3, 2.0, None, 8.1, 8.1, 1012.6, 0.0,2.0,875.0, None, None, 63.0, None, None, 875.0
,,,2022-09-15 00:00:00,,,37,,8.02,63.64, 12.9, None,16.26,0.0,106.6, 2.0, None, 8.0, 8.0, 1012.6, 0.0,2.0,875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-15 01:00:00,,,37,,7.972,63.87, 12.9, None,48.24,0.156,142.9, 2.0, None, 8.0, 7.8, 1013.7, 0.0,2.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 02:00:00,,,37,,8.1,63.9, 12.9, None,20.23,0.061,188.1, 2.0, None, 8.1, 7.8, 1013.6, 0.0,2.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 03:00:00,,,37,,7.296,63.96, 12.9, None,6.442,0.098,262.5, 1.0, None, 7.3, 7.3, 1013.4, 0.0,1.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 04:00:00,,,37,,6.762,64.24, 12.9, None,2.354,0.08,268.7, 1.0, None, 6.8, 6.8, 1013.5, 0.0,1.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 05:00:00,,,37,,6.773,64.34, 12.9, None,10.04,0.047,253.1, 1.0, None, 6.8, 6.7, 1013.7, 0.0,1.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 06:00:00,,,37,,6.789,64.43, 12.9, None,9.28,0.022,246.0, 1.0, None, 6.8, 6.7, 1013.8, 0.0,1.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-15 07:00:00,,,37,,6.289,64.62, 6.8, None,35.85,0.049,250.2, 0.0, None, 6.3, 6.3, 1014.1, 0.0,0.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-15 08:00:00,,,37,,6.678,64.71, 6.8, None,20.66,0.168,220.5, 1.0, None, 6.7, 6.1, 1015.2, 0.0,1.0,877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-15 09:00:00,,,37,,8.83,65.01, 8.8, None,74.19,0.259,180.6, 3.0, None, 8.8, 6.1, 1015.1, 0.0,3.0,877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-15 10:00:00,,,37,,11.46,64.96, 11.4, None,32.69,2.122,147.5, 5.0, None, 11.5, 6.1, 1014.8, 0.1,5.0,877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-15 11:00:00,,,37,,13.15,65.31, 13.2, None,36.95,3.825,154.6, 7.0, None, 13.2, 6.1, 1014.7, 0.0,7.0,877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-15 12:00:00,,,37,,13.65,65.81, 13.6, None,56.15,1.218,131.0, 7.0, None, 13.7, 6.1, 1013.5, 0.0,7.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 13:00:00,,,37,,15.16,65.73, 15.4, None,36.41,4.357,149.2, 9.0, None, 15.2, 6.1, 1013.3, -0.3,9.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 14:00:00,,,37,,13.76,65.51, 15.8, None,34.54,5.407,146.3, 7.0, None, 13.8, 6.1, 1013.5, 0.2,7.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 15:00:00,,,37,,13.97,65.66, 15.8, None,44.92,2.48,153.9, 8.0, None, 14.0, 6.1, 1013.6, 0.0,8.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 16:00:00,,,37,,13.55,66.02, 15.8, None,66.95,0.301,266.5, 7.0, None, 13.6, 6.1, 1013.7, 0.7,7.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 17:00:00,,,37,,12.25,66.15, 15.8, None,30.14,0.561,3.053, 6.0, None, 12.3, 6.1, 1013.9, 0.2,6.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 18:00:00,,,37,,12.82,66.17, 15.8, None,59.24,0.167,183.3, 7.0, None, 12.8, 6.1, 1013.9, 0.0,7.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 19:00:00,,,37,,10.73,66.16, 12.9, None,47.68,1.095,47.89, 5.0, None, 10.7, 10.8, 1014.3, 0.0,5.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 20:00:00,,,37,,10.22,66.13, 12.9, None,6.618,0.338,8.82, 4.0, None, 10.2, 10.2, 1014.3, 0.0,4.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 21:00:00,,,37,,9.65,66.34, 12.9, None,12.12,0.457,4.587, 4.0, None, 9.7, 9.6, 1014.0, 0.0,4.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 22:00:00,,,37,,9.13,66.35, 12.9, None,73.9,0.188,103.4, 3.0, None, 9.1, 9.1, 1013.7, 0.0,3.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-15 23:00:00,,,37,,8.54,66.3, 12.9, None,5.322,0.464,131.2, 3.0, None, 8.5, 8.6, 1013.5, 0.0,3.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-16 00:00:00,,,37,,8.41,66.55, 12.9, None,57.16,0.062,286.3, 3.0, None, 8.4, 8.4, 1013.5, 0.0,3.0,876.0, None, None, 67.0, None, None, 876.0
,,,2022-09-16 01:00:00,,,37,,8.8,66.7, 12.9, None,53.4,0.544,285.6, 3.0, None, 8.8, 8.2, 1013.2, 0.0,3.0,876.0, None, None, 67.0, None, None, 876.0
,,,2022-09-16 02:00:00,,,37,,8.5,66.74, 12.9, None,52.37,0.977,9.95, 3.0, None, 8.5, 8.2, 1013.4, 0.0,3.0,876.0, None, None, 67.0, None, None, 876.0
,,,2022-09-16 03:00:00,,,37,,8.01,66.96, 12.9, None,74.56,0.263,247.6, 2.0, None, 8.0, 8.0, 1012.3, 0.0,2.0,875.0, None, None, 67.0, None, None, 875.0
,,,2022-09-16 04:00:00,,,37,,8.22,67.03, 12.9, None,39.83,0.331,340.6, 2.0, None, 8.2, 8.0, 1012.4, 0.0,2.0,875.0, None, None, 67.0, None, None, 875.0
,,,2022-09-16 05:00:00,,,37,,8.03,67.14, 12.9, None,56.14,0.685,304.5, 2.0, None, 8.0, 7.9, 1012.6, -0.1,2.0,875.0, None, None, 67.0, None, None, 875.0
,,,2022-09-16 06:00:00,,,37,,8.02,67.31, 12.9, None,35.06,0.122,4.754, 2.0, None, 8.0, 7.9, 1012.5, 0.0,2.0,875.0, None, None, 67.0, None, None, 875.0
,,,2022-09-16 07:00:00,,,37,,8.14,67.41, 8.3, None,42.64,0.419,331.9, 2.0, None, 8.1, 8.0, 1011.7, 0.0,2.0,874.0, None, None, 67.0, None, None, 874.0
,,,2022-09-16 08:00:00,,,37,,8.36,67.61, 8.4, None,37.48,0.243,310.5, 3.0, None, 8.4, 8.0, 1011.7, 0.1,3.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 09:00:00,,,37,,8.64,67.56, 8.7, None,64.07,0.989,308.0, 3.0, None, 8.6, 8.0, 1011.7, 0.0,3.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 10:00:00,,,37,,10.36,67.48, 10.3, None,68.89,1.306,161.0, 5.0, None, 10.4, 8.0, 1011.6, 0.0,5.0,874.0, None, None, 67.0, None, None, 874.0
,,,2022-09-16 11:00:00,,,37,,11.24,67.96, 11.2, None,32.96,1.43,188.0, 6.0, None, 11.2, 8.0, 1011.5, 0.0,6.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 12:00:00,,,37,,11.87,68.05, 11.8, None,30.32,2.133,178.0, 6.0, None, 11.9, 8.0, 1011.4, 0.0,6.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 13:00:00,,,37,,11.91,67.95, 12.0, None,40.02,2.832,175.7, 6.0, None, 11.9, 8.0, 1011.4, 0.0,6.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 14:00:00,,,37,,12.58,68.02, 12.6, None,72.84,1.565,280.7, 7.0, None, 12.6, 8.0, 1010.1, 0.0,7.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 15:00:00,,,37,,12.22,67.63, 12.8, None,35.31,0.557,324.6, 6.0, None, 12.2, 8.0, 1010.3, 0.0,6.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 16:00:00,,,37,,10.68,67.58, 12.8, None,38.43,1.158,38.91, 5.0, None, 10.7, 8.0, 1010.5, 0.4,5.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 17:00:00,,,37,,8.47,67.7, 12.8, None,19.37,2.067,21.11, 3.0, None, 8.5, 8.0, 1010.9, 0.4,3.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 18:00:00,,,37,,8.88,67.82, 12.8, None,63.41,0.838,3.489, 3.0, None, 8.9, 8.0, 1010.8, 0.4,3.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 19:00:00,,,37,,8.35,67.86, 9.2, None,12.58,2.107,14.46, 3.0, None, 8.4, 8.4, 1010.9, 0.0,3.0,873.0, None, None, 68.0, None, None, 873.0
,,,2022-09-16 20:00:00,,,37,,7.723,67.3, 9.2, None,26.97,1.462,359.4, 2.0, None, 7.7, 7.7, 1012.1, 0.0,2.0,874.0, None, None, 67.0, None, None, 874.0
,,,2022-09-16 21:00:00,,,37,,5.936,67.82, 9.2, None,45.42,2.404,359.1, 0.0, None, 5.9, 5.9, 1012.4, 0.0,0.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 22:00:00,,,37,,5.462,67.9, 9.2, None,29.48,2.469,10.25, 0.0, None, 5.5, 5.5, 1012.1, -0.1,0.0,874.0, None, None, 68.0, None, None, 874.0
,,,2022-09-16 23:00:00,,,37,,4.293,68.08, 9.2, None,31.74,1.105,340.3, -1.0, None, 4.3, 4.3, 1012.2, 0.0,-1.0,874.0, None, None, 68.0, None, None, 874.0
