station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
1.6, None, 2.0, 2021-09-27 00:45:00, None, None
1.7, None, 2.0, 2021-09-27 01:00:00, None, None
1.7, None, 2.0, 2021-09-27 01:15:00, None, None
1.7, None, 3.0, 2021-09-27 01:30:00, None, None
1.9, None, 2.0, 2021-09-27 01:45:00, None, None
2.0, None, 2.0, 2021-09-27 02:00:00, None, None
2.2, None, 2.0, 2021-09-27 02:15:00, None, None
2.2, None, 2.0, 2021-09-27 02:30:00, None, None
2.2, None, 2.0, 2021-09-27 02:45:00, None, None
2.2, None, 2.0, 2021-09-27 03:00:00, None, None
2.1, None, 2.0, 2021-09-27 03:15:00, None, None
2.2, None, 2.0, 2021-09-27 03:30:00, None, None
1.6, None, 2.0, 2021-09-27 03:45:00, None, None
0.9, None, 2.0, 2021-09-27 04:00:00, None, None
0.9, None, 2.0, 2021-09-27 04:15:00, None, None
0.5, None, 2.0, 2021-09-27 04:30:00, None, None
0.4, None, 2.0, 2021-09-27 04:45:00, None, None
0.2, None, 2.0, 2021-09-27 05:00:00, None, None
0.1, None, 2.0, 2021-09-27 05:15:00, None, None
0.0, None, 2.0, 2021-09-27 05:30:00, None, None
-0.1, None, 2.0, 2021-09-27 05:45:00, None, None
-0.2, None, 2.0, 2021-09-27 06:00:00, None, None
-0.3, None, 2.0, 2021-09-27 06:15:00, None, None
-0.4, None, 2.0, 2021-09-27 06:30:00, None, None
-0.4, None, 2.0, 2021-09-27 06:45:00, None, None
-0.3, None, 2.0, 2021-09-27 07:00:00, None, None
-0.3, None, 2.0, 2021-09-27 07:15:00, None, None
-0.4, None, 2.0, 2021-09-27 07:30:00, None, None
-0.4, None, 2.0, 2021-09-27 07:45:00, None, None
-0.5, None, 2.0, 2021-09-27 08:00:00, None, None
-0.5, None, 2.0, 2021-09-27 08:15:00, None, None
-0.4, None, 2.0, 2021-09-27 08:30:00, None, None
-0.3, None, 2.0, 2021-09-27 08:45:00, None, None
-0.2, None, 2.0, 2021-09-27 09:00:00, None, None
0.2, None, 2.0, 2021-09-27 09:15:00, None, None
0.3, None, 2.0, 2021-09-27 09:30:00, None, None
0.4, None, 2.0, 2021-09-27 09:45:00, None, None
0.3, None, 2.0, 2021-09-27 10:00:00, None, None
-0.2, None, 2.0, 2021-09-27 10:15:00, None, None
-0.2, None, 3.0, 2021-09-27 10:30:00, None, None
-0.2, None, 3.0, 2021-09-27 10:45:00, None, None
0.0, None, 3.0, 2021-09-27 11:00:00, None, None
0.4, None, 2.0, 2021-09-27 11:15:00, None, None
0.3, None, 2.0, 2021-09-27 11:30:00, None, None
0.6, None, 2.0, 2021-09-27 11:45:00, None, None
1.6, None, 1.0, 2021-09-27 12:00:00, None, None
1.7, None, 1.0, 2021-09-27 12:15:00, None, None
1.0, None, 2.0, 2021-09-27 12:30:00, None, None
1.2, None, 1.0, 2021-09-27 12:45:00, None, None
2.0, None, 1.0, 2021-09-27 13:00:00, None, None
1.4, None, 1.0, 2021-09-27 13:15:00, None, None
1.1, None, 1.0, 2021-09-27 13:30:00, None, None
1.0, None, 1.0, 2021-09-27 13:45:00, None, None
1.0, None, 1.0, 2021-09-27 14:00:00, None, None
1.3, None, 1.0, 2021-09-27 14:15:00, None, None
1.1, None, 1.0, 2021-09-27 14:30:00, None, None
0.9, None, 1.0, 2021-09-27 14:45:00, None, None
0.6, None, 1.0, 2021-09-27 15:00:00, None, None
0.8, None, 1.0, 2021-09-27 15:15:00, None, None
0.6, None, 1.0, 2021-09-27 15:30:00, None, None
0.5, None, 2.0, 2021-09-27 15:45:00, None, None
0.5, None, 1.0, 2021-09-27 16:00:00, None, None
0.1, None, 2.0, 2021-09-27 16:15:00, None, None
0.1, None, 2.0, 2021-09-27 16:30:00, None, None
0.0, None, 2.0, 2021-09-27 16:45:00, None, None
-0.1, None, 1.0, 2021-09-27 17:00:00, None, None
-0.2, None, 1.0, 2021-09-27 17:15:00, None, None
-0.3, None, 1.0, 2021-09-27 17:30:00, None, None
-0.3, None, 2.0, 2021-09-27 17:45:00, None, None
None, None, 1.5, 2021-09-27 17:52:00, None, None
-0.3, None, 2.0, 2021-09-27 18:00:00, None, None
-0.3, None, 1.0, 2021-09-27 18:15:00, None, None
-0.4, None, 2.0, 2021-09-27 18:30:00, None, None
-0.5, None, 2.0, 2021-09-27 18:45:00, None, None
-0.5, None, 1.0, 2021-09-27 19:00:00, None, None
-0.6, None, 1.0, 2021-09-27 19:15:00, None, None
-0.7, None, 1.0, 2021-09-27 19:30:00, None, None
-0.8, None, 2.0, 2021-09-27 19:45:00, None, None
-0.8, None, 2.0, 2021-09-27 20:00:00, None, None
-0.8, None, 2.0, 2021-09-27 20:15:00, None, None
-0.8, None, 1.0, 2021-09-27 20:30:00, None, None
-0.9, None, 2.0, 2021-09-27 20:45:00, None, None
-1.0, None, 2.0, 2021-09-27 21:00:00, None, None
-1.0, None, 2.0, 2021-09-27 21:15:00, None, None
-1.1, None, 2.0, 2021-09-27 21:30:00, None, None
-1.1, None, 2.0, 2021-09-27 21:45:00, None, None
-1.3, None, 2.0, 2021-09-27 22:00:00, None, None
-1.3, None, 2.0, 2021-09-27 22:15:00, None, None
-1.4, None, 2.0, 2021-09-27 22:30:00, None, None
-1.4, None, 2.0, 2021-09-27 22:45:00, None, None
-1.4, None, 2.0, 2021-09-27 23:00:00, None, None
-1.5, None, 2.0, 2021-09-27 23:15:00, None, None
-1.6, None, 2.0, 2021-09-27 23:30:00, None, None
-1.6, None, 2.0, 2021-09-27 23:45:00, None, None
-1.6, 2.5, 2.0, 2021-09-28 00:00:00, -2.6, 2.5
-1.6, None, 2.0, 2021-09-28 00:15:00, None, None
-1.5, None, 2.0, 2021-09-28 00:30:00, None, None
-1.4, None, 2.0, 2021-09-28 00:45:00, None, None
-1.3, None, 2.0, 2021-09-28 01:00:00, None, None
-1.2, None, 2.0, 2021-09-28 01:15:00, None, None
-1.2, None, 2.0, 2021-09-28 01:30:00, None, None
-1.1, None, 2.0, 2021-09-28 01:45:00, None, None
-1.2, None, 2.0, 2021-09-28 02:00:00, None, None
-1.2, None, 2.0, 2021-09-28 02:15:00, None, None
-1.2, None, 2.0, 2021-09-28 02:30:00, None, None
-1.2, None, 2.0, 2021-09-28 02:45:00, None, None
-1.2, None, 2.0, 2021-09-28 03:00:00, None, None
-1.3, None, 2.0, 2021-09-28 03:15:00, None, None
-1.4, None, 2.0, 2021-09-28 03:30:00, None, None
-1.4, None, 2.0, 2021-09-28 03:45:00, None, None
-1.5, None, 2.0, 2021-09-28 04:00:00, None, None
-1.5, None, 2.0, 2021-09-28 04:15:00, None, None
-1.5, None, 2.0, 2021-09-28 04:30:00, None, None
-1.4, None, 2.0, 2021-09-28 04:45:00, None, None
-1.4, None, 2.0, 2021-09-28 05:00:00, None, None
-1.4, None, 2.0, 2021-09-28 05:15:00, None, None
-1.3, None, 2.0, 2021-09-28 05:30:00, None, None
-1.3, None, 2.0, 2021-09-28 05:45:00, None, None
-1.3, None, 2.0, 2021-09-28 06:00:00, None, None
-1.3, None, 2.0, 2021-09-28 06:15:00, None, None
-1.3, None, 2.0, 2021-09-28 06:30:00, None, None
-1.2, None, 2.0, 2021-09-28 06:45:00, None, None
-1.2, None, 2.0, 2021-09-28 07:00:00, None, None
-1.1, None, 2.0, 2021-09-28 07:15:00, None, None
-1.1, None, 2.0, 2021-09-28 07:30:00, None, None
-0.9, None, 2.0, 2021-09-28 07:45:00, None, None
-0.8, None, 2.0, 2021-09-28 08:00:00, None, None
-0.8, None, 2.0, 2021-09-28 08:15:00, None, None
-0.7, None, 2.0, 2021-09-28 08:30:00, None, None
-0.6, None, 2.0, 2021-09-28 08:45:00, None, None
-0.4, None, 2.0, 2021-09-28 09:00:00, None, None
-0.3, None, 2.0, 2021-09-28 09:15:00, None, None
-0.2, None, 2.0, 2021-09-28 09:30:00, None, None
-0.2, None, 2.0, 2021-09-28 09:45:00, None, None
-0.1, None, 2.0, 2021-09-28 10:00:00, None, None
0.2, None, 2.0, 2021-09-28 10:15:00, None, None
0.7, None, 2.0, 2021-09-28 10:30:00, None, None
0.5, None, 2.0, 2021-09-28 10:45:00, None, None
0.7, None, 2.0, 2021-09-28 11:00:00, None, None
1.4, None, 1.0, 2021-09-28 11:15:00, None, None
1.4, None, 1.0, 2021-09-28 11:30:00, None, None
2.2, None, 1.0, 2021-09-28 11:45:00, None, None
2.4, None, 1.0, 2021-09-28 12:00:00, None, None
1.3, None, 1.0, 2021-09-28 12:15:00, None, None
1.2, None, 1.0, 2021-09-28 12:30:00, None, None
2.5, None, 1.0, 2021-09-28 12:45:00, None, None
1.9, None, 1.0, 2021-09-28 13:00:00, None, None
1.8, None, 1.0, 2021-09-28 13:15:00, None, None
1.2, None, 2.0, 2021-09-28 13:30:00, None, None
0.2, None, 3.0, 2021-09-28 13:45:00, None, None
0.1, None, 3.0, 2021-09-28 14:00:00, None, None
1.4, None, 3.0, 2021-09-28 14:15:00, None, None
2.4, None, 2.0, 2021-09-28 14:30:00, None, None
2.1, None, 1.0, 2021-09-28 14:45:00, None, None
0.9, None, 2.0, 2021-09-28 15:00:00, None, None
0.7, None, 1.0, 2021-09-28 15:15:00, None, None
0.7, None, 1.0, 2021-09-28 15:30:00, None, None
0.9, None, 1.0, 2021-09-28 15:45:00, None, None
0.7, None, 1.0, 2021-09-28 16:00:00, None, None
0.4, None, 1.0, 2021-09-28 16:15:00, None, None
0.2, None, 2.0, 2021-09-28 16:30:00, None, None
-0.1, None, 2.0, 2021-09-28 16:45:00, None, None
-0.3, None, 2.0, 2021-09-28 17:00:00, None, None
-0.3, None, 1.0, 2021-09-28 17:15:00, None, None
-0.5, None, 2.0, 2021-09-28 17:30:00, None, None
-0.6, None, 2.0, 2021-09-28 17:45:00, None, None
-0.8, None, 2.0, 2021-09-28 18:00:00, None, None
-0.9, None, 2.0, 2021-09-28 18:15:00, None, None
-1.1, None, 2.0, 2021-09-28 18:30:00, None, None
-1.3, None, 2.0, 2021-09-28 18:45:00, None, None
-1.2, None, 1.0, 2021-09-28 19:00:00, None, None
-1.2, None, 1.0, 2021-09-28 19:15:00, None, None
-1.4, None, 1.0, 2021-09-28 19:30:00, None, None
-1.4, None, 1.0, 2021-09-28 19:45:00, None, None
-1.5, None, 1.0, 2021-09-28 20:00:00, None, None
-1.6, None, 2.0, 2021-09-28 20:15:00, None, None
-1.7, None, 2.0, 2021-09-28 20:30:00, None, None
-1.7, None, 2.0, 2021-09-28 20:45:00, None, None
-1.7, None, 2.0, 2021-09-28 21:00:00, None, None
-1.8, None, 2.0, 2021-09-28 21:15:00, None, None
-1.8, None, 2.0, 2021-09-28 21:30:00, None, None
-1.9, None, 2.0, 2021-09-28 21:45:00, None, None
-1.9, None, 2.0, 2021-09-28 22:00:00, None, None
-1.9, None, 2.0, 2021-09-28 22:15:00, None, None
-1.9, None, 2.0, 2021-09-28 22:30:00, None, None
-2.0, None, 2.0, 2021-09-28 22:45:00, None, None
-2.2, None, 2.0, 2021-09-28 23:00:00, None, None
-2.3, None, 2.0, 2021-09-28 23:15:00, None, None
-2.5, None, 2.0, 2021-09-28 23:30:00, None, None
-2.5, None, 2.0, 2021-09-28 23:45:00, None, None
-2.6, 1.0, 2.0, 2021-09-29 00:00:00, -2.8, 2.4
-2.7, None, 2.0, 2021-09-29 00:15:00, None, None
-2.7, None, 2.0, 2021-09-29 00:30:00, None, None
-2.8, None, 2.0, 2021-09-29 00:45:00, None, None
-2.7, None, 2.0, 2021-09-29 01:00:00, None, None
-2.7, None, 2.0, 2021-09-29 01:15:00, None, None
-2.7, None, 2.0, 2021-09-29 01:30:00, None, None
-2.8, None, 2.0, 2021-09-29 01:45:00, None, None
-2.8, None, 2.0, 2021-09-29 02:00:00, None, None
-2.8, None, 2.0, 2021-09-29 02:15:00, None, None
-2.7, None, 2.0, 2021-09-29 02:30:00, None, None
-2.7, None, 2.0, 2021-09-29 02:45:00, None, None
-2.7, None, 2.0, 2021-09-29 03:00:00, None, None
-2.7, None, 2.0, 2021-09-29 03:15:00, None, None
-2.7, None, 2.0, 2021-09-29 03:30:00, None, None
-2.6, None, 2.0, 2021-09-29 03:45:00, None, None
-2.5, None, 2.0, 2021-09-29 04:00:00, None, None
-2.3, None, 2.0, 2021-09-29 04:15:00, None, None
-2.2, None, 2.0, 2021-09-29 04:30:00, None, None
-2.2, None, 2.0, 2021-09-29 04:45:00, None, None
-2.3, None, 2.0, 2021-09-29 05:00:00, None, None
-2.3, None, 2.0, 2021-09-29 05:15:00, None, None
-2.5, None, 2.0, 2021-09-29 05:30:00, None, None
-2.5, None, 2.0, 2021-09-29 05:45:00, None, None
-2.4, None, 2.0, 2021-09-29 06:00:00, None, None
-2.4, None, 2.0, 2021-09-29 06:15:00, None, None
-2.3, None, 2.0, 2021-09-29 06:30:00, None, None
-2.1, None, 2.0, 2021-09-29 06:45:00, None, None
-1.7, None, 2.0, 2021-09-29 07:00:00, None, None
-1.7, None, 2.0, 2021-09-29 07:15:00, None, None
-1.0, None, 2.0, 2021-09-29 07:30:00, None, None
-0.5, None, 1.0, 2021-09-29 07:45:00, None, None
-0.8, None, 1.0, 2021-09-29 08:00:00, None, None
-1.1, None, 1.0, 2021-09-29 08:15:00, None, None
-1.4, None, 2.0, 2021-09-29 08:30:00, None, None
-1.5, None, 2.0, 2021-09-29 08:45:00, None, None
-1.6, None, 2.0, 2021-09-29 09:00:00, None, None
-1.5, None, 1.0, 2021-09-29 09:15:00, None, None
-1.4, None, 2.0, 2021-09-29 09:30:00, None, None
-1.2, None, 1.0, 2021-09-29 09:45:00, None, None
-1.1, None, 2.0, 2021-09-29 10:00:00, None, None
-1.0, None, 2.0, 2021-09-29 10:15:00, None, None
-0.9, None, 1.0, 2021-09-29 10:30:00, None, None
-0.7, None, 1.0, 2021-09-29 10:45:00, None, None
-0.5, None, 1.0, 2021-09-29 11:00:00, None, None
-0.2, None, 1.0, 2021-09-29 11:15:00, None, None
-0.1, None, 1.0, 2021-09-29 11:30:00, None, None
0.1, None, 1.0, 2021-09-29 11:45:00, None, None
0.2, None, 1.0, 2021-09-29 12:00:00, None, None
0.6, None, 1.0, 2021-09-29 12:15:00, None, None
0.9, None, 1.0, 2021-09-29 12:30:00, None, None
0.8, None, 1.0, 2021-09-29 12:45:00, None, None
0.8, None, 1.0, 2021-09-29 13:00:00, None, None
0.8, None, 1.0, 2021-09-29 13:15:00, None, None
0.8, None, 1.0, 2021-09-29 13:30:00, None, None
0.8, None, 1.0, 2021-09-29 13:45:00, None, None
0.9, None, 1.0, 2021-09-29 14:00:00, None, None
1.0, None, 1.0, 2021-09-29 14:15:00, None, None
1.4, None, 1.0, 2021-09-29 14:30:00, None, None
1.2, None, 1.0, 2021-09-29 14:45:00, None, None
1.0, None, 1.0, 2021-09-29 15:00:00, None, None
0.9, None, 1.0, 2021-09-29 15:15:00, None, None
0.9, None, 1.0, 2021-09-29 15:30:00, None, None
0.7, None, 2.0, 2021-09-29 15:45:00, None, None
0.6, None, 2.0, 2021-09-29 16:00:00, None, None
0.6, None, 1.0, 2021-09-29 16:15:00, None, None
0.8, None, 2.0, 2021-09-29 16:30:00, None, None
0.9, None, 2.0, 2021-09-29 16:45:00, None, None
0.8, None, 1.0, 2021-09-29 17:00:00, None, None
0.7, None, 1.0, 2021-09-29 17:15:00, None, None
0.4, None, 1.0, 2021-09-29 17:30:00, None, None
0.3, None, 1.0, 2021-09-29 17:45:00, None, None
-0.1, None, 1.0, 2021-09-29 18:00:00, None, None
0.0, None, 1.0, 2021-09-29 18:15:00, None, None
-0.1, None, 2.0, 2021-09-29 18:30:00, None, None
-0.1, None, 2.0, 2021-09-29 18:45:00, None, None
-0.2, None, 2.0, 2021-09-29 19:00:00, None, None
-0.3, None, 2.0, 2021-09-29 19:15:00, None, None
-0.3, None, 1.0, 2021-09-29 19:30:00, None, None
-0.3, None, 2.0, 2021-09-29 19:45:00, None, None
-0.3, None, 2.0, 2021-09-29 20:00:00, None, None
-0.4, None, 2.0, 2021-09-29 20:15:00, None, None
-0.4, None, 2.0, 2021-09-29 20:30:00, None, None
-0.4, None, 2.0, 2021-09-29 20:45:00, None, None
-0.4, None, 2.0, 2021-09-29 21:00:00, None, None
-0.4, None, 2.0, 2021-09-29 21:15:00, None, None
-0.3, None, 2.0, 2021-09-29 21:30:00, None, None
-0.2, None, 3.0, 2021-09-29 21:45:00, None, None
0.0, None, 2.0, 2021-09-29 22:00:00, None, None
0.2, None, 2.0, 2021-09-29 22:15:00, None, None
0.4, None, 3.0, 2021-09-29 22:30:00, None, None
0.8, None, 2.0, 2021-09-29 22:45:00, None, None
1.2, None, 3.0, 2021-09-29 23:00:00, None, None
1.7, None, 2.0, 2021-09-29 23:15:00, None, None
1.9, None, 3.0, 2021-09-29 23:30:00, None, None
2.1, None, 2.0, 2021-09-29 23:45:00, None, None
2.4, 5.7, 2.0, 2021-09-30 00:00:00, -1.8, 5.0
2.6, None, 3.0, 2021-09-30 00:15:00, None, None
3.0, None, 3.0, 2021-09-30 00:30:00, None, None
2.8, None, 3.0, 2021-09-30 00:45:00, None, None
2.7, None, 2.0, 2021-09-30 01:00:00, None, None
2.5, None, 2.0, 2021-09-30 01:15:00, None, None
2.2, None, 2.0, 2021-09-30 01:30:00, None, None
2.1, None, 2.0, 2021-09-30 01:45:00, None, None
1.9, None, 2.0, 2021-09-30 02:00:00, None, None
2.0, None, 2.0, 2021-09-30 02:15:00, None, None
2.0, None, 2.0, 2021-09-30 02:30:00, None, None
2.0, None, 2.0, 2021-09-30 02:45:00, None, None
2.1, None, 2.0, 2021-09-30 03:00:00, None, None
2.1, None, 2.0, 2021-09-30 03:15:00, None, None
2.1, None, 2.0, 2021-09-30 03:30:00, None, None
2.2, None, 2.0, 2021-09-30 03:45:00, None, None
2.4, None, 3.0, 2021-09-30 04:00:00, None, None
2.5, None, 3.0, 2021-09-30 04:15:00, None, None
2.6, None, 2.0, 2021-09-30 04:30:00, None, None
2.7, None, 2.0, 2021-09-30 04:45:00, None, None
2.8, None, 2.0, 2021-09-30 05:00:00, None, None
2.8, None, 2.0, 2021-09-30 05:15:00, None, None
2.7, None, 2.0, 2021-09-30 05:30:00, None, None
2.4, None, 2.0, 2021-09-30 05:45:00, None, None
2.6, None, 2.0, 2021-09-30 06:00:00, None, None
2.4, None, 2.0, 2021-09-30 06:15:00, None, None
1.9, None, 2.0, 2021-09-30 06:30:00, None, None
1.6, None, 2.0, 2021-09-30 06:45:00, None, None
1.5, None, 2.0, 2021-09-30 07:00:00, None, None
1.3, None, 2.0, 2021-09-30 07:15:00, None, None
0.9, None, 2.0, 2021-09-30 07:30:00, None, None
0.8, None, 2.0, 2021-09-30 07:45:00, None, None
1.1, None, 2.0, 2021-09-30 08:00:00, None, None
1.4, None, 2.0, 2021-09-30 08:15:00, None, None
1.4, None, 2.0, 2021-09-30 08:30:00, None, None
1.6, None, 2.0, 2021-09-30 08:45:00, None, None
1.6, None, 2.0, 2021-09-30 09:00:00, None, None
1.7, None, 2.0, 2021-09-30 09:15:00, None, None
1.7, None, 2.0, 2021-09-30 09:30:00, None, None
1.6, None, 2.0, 2021-09-30 09:45:00, None, None
1.7, None, 2.0, 2021-09-30 10:00:00, None, None
2.1, None, 2.0, 2021-09-30 10:15:00, None, None
2.8, None, 1.0, 2021-09-30 10:30:00, None, None
2.1, None, 2.0, 2021-09-30 10:45:00, None, None
1.9, None, 2.0, 2021-09-30 11:00:00, None, None
2.1, None, 2.0, 2021-09-30 11:15:00, None, None
3.0, None, 1.0, 2021-09-30 11:30:00, None, None
4.5, None, 0.0, 2021-09-30 11:45:00, None, None
4.0, None, 1.0, 2021-09-30 12:00:00, None, None
5.0, None, 1.0, 2021-09-30 12:15:00, None, None
4.3, None, 1.0, 2021-09-30 12:30:00, None, None
4.9, None, 1.0, 2021-09-30 12:45:00, None, None
4.0, None, 1.0, 2021-09-30 13:00:00, None, None
2.7, None, 2.0, 2021-09-30 13:15:00, None, None
1.6, None, 2.0, 2021-09-30 13:30:00, None, None
0.5, None, 2.0, 2021-09-30 13:45:00, None, None
1.0, None, 2.0, 2021-09-30 14:00:00, None, None
1.8, None, 2.0, 2021-09-30 14:15:00, None, None
3.2, None, 1.0, 2021-09-30 14:30:00, None, None
2.8, None, 1.0, 2021-09-30 14:45:00, None, None
2.5, None, 1.0, 2021-09-30 15:00:00, None, None
2.4, None, 1.0, 2021-09-30 15:15:00, None, None
2.8, None, 1.0, 2021-09-30 15:30:00, None, None
1.5, None, 2.0, 2021-09-30 15:45:00, None, None
1.3, None, 2.0, 2021-09-30 16:00:00, None, None
1.1, None, 2.0, 2021-09-30 16:15:00, None, None
0.9, None, 2.0, 2021-09-30 16:30:00, None, None
0.7, None, 1.0, 2021-09-30 16:45:00, None, None
0.5, None, 2.0, 2021-09-30 17:00:00, None, None
0.3, None, 2.0, 2021-09-30 17:15:00, None, None
0.1, None, 2.0, 2021-09-30 17:30:00, None, None
-0.3, None, 2.0, 2021-09-30 17:45:00, None, None
-0.6, None, 2.0, 2021-09-30 18:00:00, None, None
-0.8, None, 2.0, 2021-09-30 18:15:00, None, None
-1.0, None, 2.0, 2021-09-30 18:30:00, None, None
-1.1, None, 2.0, 2021-09-30 18:45:00, None, None
-1.1, None, 1.0, 2021-09-30 19:00:00, None, None
-1.1, None, 1.0, 2021-09-30 19:15:00, None, None
-1.0, None, 1.0, 2021-09-30 19:30:00, None, None
-1.0, None, 1.0, 2021-09-30 19:45:00, None, None
-1.2, None, 2.0, 2021-09-30 20:00:00, None, None
-1.3, None, 2.0, 2021-09-30 20:15:00, None, None
-0.8, None, 1.0, 2021-09-30 20:30:00, None, None
-0.7, None, 2.0, 2021-09-30 20:45:00, None, None
-0.8, None, 2.0, 2021-09-30 21:00:00, None, None
-0.9, None, 2.0, 2021-09-30 21:15:00, None, None
-1.1, None, 2.0, 2021-09-30 21:30:00, None, None
-1.3, None, 2.0, 2021-09-30 21:45:00, None, None
-1.4, None, 2.0, 2021-09-30 22:00:00, None, None
-1.3, None, 2.0, 2021-09-30 22:15:00, None, None
-1.5, None, 2.0, 2021-09-30 22:30:00, None, None
-1.6, None, 2.0, 2021-09-30 22:45:00, None, None
-1.8, None, 2.0, 2021-09-30 23:00:00, None, None
-1.8, None, 2.0, 2021-09-30 23:15:00, None, None
-1.8, None, 2.0, 2021-09-30 23:30:00, None, None
-1.7, None, 2.0, 2021-09-30 23:45:00, None, None
-1.8, 0.1, 2.0, 2021-10-01 00:00:00, -3.0, 5.0
-1.8, None, 2.0, 2021-10-01 00:15:00, None, None
-1.9, None, 2.0, 2021-10-01 00:30:00, None, None
-1.9, None, 2.0, 2021-10-01 00:45:00, None, None
-2.0, None, 2.0, 2021-10-01 01:00:00, None, None
-1.9, None, 2.0, 2021-10-01 01:15:00, None, None
-2.0, None, 2.0, 2021-10-01 01:30:00, None, None
-2.1, None, 2.0, 2021-10-01 01:45:00, None, None
None, None, 2.0, 2021-10-01 01:52:00, None, None
-2.2, None, 2.0, 2021-10-01 02:00:00, None, None
-2.4, None, 2.0, 2021-10-01 02:15:00, None, None
-2.5, None, 2.0, 2021-10-01 02:30:00, None, None
-2.6, None, 2.0, 2021-10-01 02:45:00, None, None
-2.7, None, 2.0, 2021-10-01 03:00:00, None, None
-2.7, None, 2.0, 2021-10-01 03:15:00, None, None
-2.6, None, 2.0, 2021-10-01 03:30:00, None, None
-2.5, None, 2.0, 2021-10-01 03:45:00, None, None
-2.5, None, 2.0, 2021-10-01 04:00:00, None, None
-2.5, None, 2.0, 2021-10-01 04:15:00, None, None
-2.6, None, 2.0, 2021-10-01 04:30:00, None, None
-2.7, None, 2.0, 2021-10-01 04:45:00, None, None
-2.7, None, 2.0, 2021-10-01 05:00:00, None, None
-2.8, None, 2.0, 2021-10-01 05:15:00, None, None
-2.9, None, 2.0, 2021-10-01 05:30:00, None, None
-3.0, None, 2.0, 2021-10-01 05:45:00, None, None
-3.0, None, 2.0, 2021-10-01 06:00:00, None, None
-3.0, None, 2.0, 2021-10-01 06:15:00, None, None
-2.9, None, 2.0, 2021-10-01 06:30:00, None, None
-2.7, None, 2.0, 2021-10-01 06:45:00, None, None
-2.6, None, 2.0, 2021-10-01 07:00:00, None, None
-2.6, None, 2.0, 2021-10-01 07:15:00, None, None
-2.5, None, 2.0, 2021-10-01 07:30:00, None, None
-2.3, None, 2.0, 2021-10-01 07:45:00, None, None
-2.0, None, 2.0, 2021-10-01 08:00:00, None, None
-1.9, None, 2.0, 2021-10-01 08:15:00, None, None
-1.6, None, 2.0, 2021-10-01 08:30:00, None, None
-1.6, None, 1.0, 2021-10-01 08:45:00, None, None
-0.9, None, 1.0, 2021-10-01 09:00:00, None, None
-0.8, None, 1.0, 2021-10-01 09:15:00, None, None
-0.1, None, 0.0, 2021-10-01 09:30:00, None, None
0.5, None, 0.0, 2021-10-01 09:45:00, None, None
1.1, None, 0.0, 2021-10-01 10:00:00, None, None
1.4, None, 0.0, 2021-10-01 10:15:00, None, None
1.8, None, 1.0, 2021-10-01 10:30:00, None, None
2.3, None, 1.0, 2021-10-01 10:45:00, None, None
2.9, None, 1.0, 2021-10-01 11:00:00, None, None
3.4, None, 1.0, 2021-10-01 11:15:00, None, None
3.8, None, 1.0, 2021-10-01 11:30:00, None, None
4.0, None, 1.0, 2021-10-01 11:45:00, None, None
4.2, None, 1.0, 2021-10-01 12:00:00, None, None
4.5, None, 1.0, 2021-10-01 12:15:00, None, None
5.0, None, 1.0, 2021-10-01 12:30:00, None, None
4.7, None, 1.0, 2021-10-01 12:45:00, None, None
4.7, None, 1.0, 2021-10-01 13:00:00, None, None
4.8, None, 1.0, 2021-10-01 13:15:00, None, None
3.9, None, 2.0, 2021-10-01 13:30:00, None, None
4.7, None, 2.0, 2021-10-01 13:45:00, None, None
4.5, None, 2.0, 2021-10-01 14:00:00, None, None
3.9, None, 2.0, 2021-10-01 14:15:00, None, None
3.8, None, 2.0, 2021-10-01 14:30:00, None, None
3.5, None, 2.0, 2021-10-01 14:45:00, None, None
3.2, None, 2.0, 2021-10-01 15:00:00, None, None
3.3, None, 2.0, 2021-10-01 15:15:00, None, None
3.0, None, 2.0, 2021-10-01 15:30:00, None, None
2.7, None, 2.0, 2021-10-01 15:45:00, None, None
2.3, None, 2.0, 2021-10-01 16:00:00, None, None
2.0, None, 2.0, 2021-10-01 16:15:00, None, None
1.8, None, 2.0, 2021-10-01 16:30:00, None, None
1.5, None, 2.0, 2021-10-01 16:45:00, None, None
1.3, None, 2.0, 2021-10-01 17:00:00, None, None
