station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-21.4, None, 622.1, 2022-01-05 19:10:00, None, None
-21.4, None, 622.1, 2022-01-05 19:25:00, None, None
-21.5, None, 622.1, 2022-01-05 19:40:00, None, None
-21.5, None, 622.1, 2022-01-05 19:55:00, None, None
-21.4, None, 622.1, 2022-01-05 20:10:00, None, None
-21.6, None, 622.1, 2022-01-05 20:25:00, None, None
-21.6, None, 622.1, 2022-01-05 20:40:00, None, None
-21.7, None, 622.1, 2022-01-05 20:55:00, None, None
-21.7, None, 622.1, 2022-01-05 21:10:00, None, None
-21.8, None, 622.1, 2022-01-05 21:25:00, None, None
-21.9, None, 622.1, 2022-01-05 21:40:00, None, None
-22.0, None, 622.1, 2022-01-05 21:55:00, None, None
-22.1, None, 622.1, 2022-01-05 22:10:00, None, None
-22.1, None, 622.1, 2022-01-05 22:25:00, None, None
-22.0, None, 622.1, 2022-01-05 22:40:00, None, None
-21.8, None, 622.1, 2022-01-05 22:55:00, None, None
-21.6, None, 622.1, 2022-01-05 23:10:00, None, None
-21.6, None, 622.1, 2022-01-05 23:25:00, None, None
-21.6, None, 622.1, 2022-01-05 23:40:00, None, None
-21.7, None, 622.1, 2022-01-05 23:55:00, None, None
None, 0.0, None, 2022-01-06 00:00:00, -21.6, -13.7
-21.6, None, 622.1, 2022-01-06 00:10:00, None, None
-21.5, None, 622.1, 2022-01-06 00:25:00, None, None
-21.3, None, 622.1, 2022-01-06 00:40:00, None, None
-20.7, None, 622.1, 2022-01-06 00:55:00, None, None
-20.6, None, 622.1, 2022-01-06 01:10:00, None, None
-20.6, None, 622.1, 2022-01-06 01:25:00, None, None
-20.4, None, 622.1, 2022-01-06 01:40:00, None, None
-20.2, None, 622.1, 2022-01-06 01:55:00, None, None
-20.0, None, 622.1, 2022-01-06 02:10:00, None, None
-19.9, None, 622.1, 2022-01-06 02:25:00, None, None
-19.6, None, 622.1, 2022-01-06 02:40:00, None, None
-19.4, None, 622.1, 2022-01-06 02:55:00, None, None
-19.3, None, 622.1, 2022-01-06 03:10:00, None, None
-19.0, None, 622.1, 2022-01-06 03:25:00, None, None
-19.0, None, 622.1, 2022-01-06 03:40:00, None, None
-19.0, None, 622.1, 2022-01-06 03:55:00, None, None
-18.9, None, 622.1, 2022-01-06 04:10:00, None, None
-18.8, None, 622.1, 2022-01-06 04:25:00, None, None
-18.6, None, 622.1, 2022-01-06 04:40:00, None, None
-18.2, None, 622.1, 2022-01-06 04:55:00, None, None
-18.3, None, 622.1, 2022-01-06 05:10:00, None, None
-18.3, None, 622.1, 2022-01-06 05:25:00, None, None
-18.3, None, 622.1, 2022-01-06 05:40:00, None, None
-18.3, None, 622.1, 2022-01-06 05:55:00, None, None
-18.3, None, 622.1, 2022-01-06 06:10:00, None, None
-18.2, None, 622.1, 2022-01-06 06:25:00, None, None
-18.1, None, 622.1, 2022-01-06 06:40:00, None, None
-18.0, None, 623.1, 2022-01-06 06:55:00, None, None
-18.0, None, 623.1, 2022-01-06 07:10:00, None, None
-17.8, None, 623.1, 2022-01-06 07:25:00, None, None
-17.9, None, 623.1, 2022-01-06 07:40:00, None, None
-17.7, None, 623.1, 2022-01-06 07:55:00, None, None
-17.7, None, 624.2, 2022-01-06 08:10:00, None, None
-17.6, None, 624.2, 2022-01-06 08:25:00, None, None
-17.3, None, 624.2, 2022-01-06 08:40:00, None, None
-17.0, None, 624.2, 2022-01-06 08:55:00, None, None
-16.7, None, 624.2, 2022-01-06 09:10:00, None, None
-16.5, None, 624.2, 2022-01-06 09:25:00, None, None
-16.3, None, 624.2, 2022-01-06 09:40:00, None, None
-15.8, None, 624.2, 2022-01-06 09:55:00, None, None
-15.6, None, 624.2, 2022-01-06 10:10:00, None, None
-15.2, None, 624.2, 2022-01-06 10:25:00, None, None
-14.9, None, 624.2, 2022-01-06 10:40:00, None, None
-14.9, None, 625.2, 2022-01-06 10:55:00, None, None
-14.9, None, 625.2, 2022-01-06 11:10:00, None, None
-14.9, None, 625.2, 2022-01-06 11:25:00, None, None
-14.8, None, 625.2, 2022-01-06 11:40:00, None, None
-14.9, None, 625.2, 2022-01-06 11:55:00, None, None
-14.6, None, 625.2, 2022-01-06 12:10:00, None, None
-14.7, None, 625.2, 2022-01-06 12:25:00, None, None
-14.7, None, 625.2, 2022-01-06 12:40:00, None, None
-14.6, None, 626.2, 2022-01-06 12:55:00, None, None
-14.3, None, 626.2, 2022-01-06 13:10:00, None, None
-14.2, None, 626.2, 2022-01-06 13:25:00, None, None
-14.2, None, 626.2, 2022-01-06 13:40:00, None, None
-14.0, None, 626.2, 2022-01-06 13:55:00, None, None
-14.4, None, 626.2, 2022-01-06 14:10:00, None, None
-14.7, None, 626.2, 2022-01-06 14:25:00, None, None
-14.9, None, 626.2, 2022-01-06 14:40:00, None, None
-14.9, None, 626.2, 2022-01-06 14:55:00, None, None
-15.0, None, 627.3, 2022-01-06 15:10:00, None, None
-15.2, None, 627.3, 2022-01-06 15:25:00, None, None
-15.3, None, 627.3, 2022-01-06 15:40:00, None, None
-15.3, None, 627.3, 2022-01-06 15:55:00, None, None
-15.4, None, 627.3, 2022-01-06 16:10:00, None, None
-15.4, None, 627.3, 2022-01-06 16:25:00, None, None
-15.4, None, 627.3, 2022-01-06 16:40:00, None, None
-15.4, None, 627.3, 2022-01-06 16:55:00, None, None
-15.4, None, 627.3, 2022-01-06 17:10:00, None, None
-15.4, None, 628.3, 2022-01-06 17:25:00, None, None
-15.4, None, 628.3, 2022-01-06 17:40:00, None, None
-15.3, None, 628.3, 2022-01-06 17:55:00, None, None
-15.3, None, 628.3, 2022-01-06 18:10:00, None, None
-15.2, None, 628.3, 2022-01-06 18:25:00, None, None
-15.2, None, 628.3, 2022-01-06 18:40:00, None, None
-15.1, None, 628.3, 2022-01-06 18:55:00, None, None
-15.1, None, 628.3, 2022-01-06 19:10:00, None, None
-15.1, None, 628.3, 2022-01-06 19:25:00, None, None
-15.0, None, 628.3, 2022-01-06 19:40:00, None, None
-15.0, None, 629.4, 2022-01-06 19:55:00, None, None
-15.0, None, 629.4, 2022-01-06 20:10:00, None, None
-15.0, None, 629.4, 2022-01-06 20:25:00, None, None
-14.9, None, 629.4, 2022-01-06 20:40:00, None, None
-14.8, None, 629.4, 2022-01-06 20:55:00, None, None
-14.7, None, 629.4, 2022-01-06 21:10:00, None, None
-14.7, None, 629.4, 2022-01-06 21:25:00, None, None
-14.6, None, 629.4, 2022-01-06 21:40:00, None, None
-14.6, None, 630.4, 2022-01-06 21:55:00, None, None
-14.5, None, 630.4, 2022-01-06 22:10:00, None, None
-14.4, None, 630.4, 2022-01-06 22:25:00, None, None
-14.3, None, 630.4, 2022-01-06 22:40:00, None, None
-14.3, None, 630.4, 2022-01-06 22:55:00, None, None
-14.2, None, 630.4, 2022-01-06 23:10:00, None, None
-14.1, None, 630.4, 2022-01-06 23:25:00, None, None
-13.8, None, 631.5, 2022-01-06 23:40:00, None, None
-13.7, None, 631.5, 2022-01-06 23:55:00, None, None
None, 0.0, None, 2022-01-07 00:00:00, -13.4, -5.5
-13.4, None, 631.5, 2022-01-07 00:10:00, None, None
-13.3, None, 631.5, 2022-01-07 00:25:00, None, None
-13.1, None, 632.5, 2022-01-07 00:40:00, None, None
-12.8, None, 632.5, 2022-01-07 00:55:00, None, None
-12.7, None, 632.5, 2022-01-07 01:10:00, None, None
-12.6, None, 632.5, 2022-01-07 01:25:00, None, None
-12.4, None, 632.5, 2022-01-07 01:40:00, None, None
-12.1, None, 632.5, 2022-01-07 01:55:00, None, None
-11.9, None, 632.5, 2022-01-07 02:10:00, None, None
-11.8, None, 632.5, 2022-01-07 02:25:00, None, None
-11.5, None, 633.5, 2022-01-07 02:40:00, None, None
-11.3, None, 633.5, 2022-01-07 02:55:00, None, None
-10.7, None, 633.5, 2022-01-07 03:10:00, None, None
-10.5, None, 633.5, 2022-01-07 03:25:00, None, None
-10.3, None, 633.5, 2022-01-07 03:40:00, None, None
-10.2, None, 633.5, 2022-01-07 03:55:00, None, None
-10.2, None, 634.6, 2022-01-07 04:10:00, None, None
-10.1, None, 634.6, 2022-01-07 04:25:00, None, None
-9.9, None, 634.6, 2022-01-07 04:40:00, None, None
-9.8, None, 634.6, 2022-01-07 04:55:00, None, None
-9.8, None, 634.6, 2022-01-07 05:10:00, None, None
-9.8, None, 634.6, 2022-01-07 05:25:00, None, None
-9.8, None, 634.6, 2022-01-07 05:40:00, None, None
-9.7, None, 635.6, 2022-01-07 05:55:00, None, None
-9.6, None, 635.6, 2022-01-07 06:10:00, None, None
-9.6, None, 635.6, 2022-01-07 06:25:00, None, None
-9.6, None, 635.6, 2022-01-07 06:40:00, None, None
-9.6, None, 635.6, 2022-01-07 06:55:00, None, None
-9.3, None, 635.6, 2022-01-07 07:10:00, None, None
-9.4, None, 635.6, 2022-01-07 07:25:00, None, None
-9.3, None, 635.6, 2022-01-07 07:40:00, None, None
-9.3, None, 635.6, 2022-01-07 07:55:00, None, None
-9.2, None, 635.6, 2022-01-07 08:10:00, None, None
-9.0, None, 635.6, 2022-01-07 08:25:00, None, None
-8.7, None, 635.6, 2022-01-07 08:40:00, None, None
-8.4, None, 635.6, 2022-01-07 08:55:00, None, None
-8.0, None, 635.6, 2022-01-07 09:10:00, None, None
-7.6, None, 635.6, 2022-01-07 09:25:00, None, None
-7.3, None, 635.6, 2022-01-07 09:40:00, None, None
-7.3, None, 635.6, 2022-01-07 09:55:00, None, None
-7.0, None, 635.6, 2022-01-07 10:10:00, None, None
-7.0, None, 635.6, 2022-01-07 10:25:00, None, None
-6.6, None, 635.6, 2022-01-07 10:40:00, None, None
-6.5, None, 636.7, 2022-01-07 10:55:00, None, None
-6.2, None, 636.7, 2022-01-07 11:10:00, None, None
-6.2, None, 636.7, 2022-01-07 11:25:00, None, None
-6.1, None, 636.7, 2022-01-07 11:40:00, None, None
-5.6, None, 637.7, 2022-01-07 11:55:00, None, None
-6.0, None, 637.7, 2022-01-07 12:10:00, None, None
-6.2, None, 637.7, 2022-01-07 12:25:00, None, None
-6.0, None, 637.7, 2022-01-07 12:40:00, None, None
-6.0, None, 638.7, 2022-01-07 12:55:00, None, None
-6.0, None, 638.7, 2022-01-07 13:10:00, None, None
-5.9, None, 638.7, 2022-01-07 13:25:00, None, None
-5.6, None, 638.7, 2022-01-07 13:40:00, None, None
-5.5, None, 638.7, 2022-01-07 13:55:00, None, None
-5.6, None, 638.7, 2022-01-07 14:10:00, None, None
-5.7, None, 638.7, 2022-01-07 14:25:00, None, None
-5.8, None, 638.7, 2022-01-07 14:40:00, None, None
-5.9, None, 638.7, 2022-01-07 14:55:00, None, None
-6.4, None, 638.7, 2022-01-07 15:10:00, None, None
-6.7, None, 638.7, 2022-01-07 15:25:00, None, None
-6.9, None, 638.7, 2022-01-07 15:40:00, None, None
-7.1, None, 638.7, 2022-01-07 15:55:00, None, None
-7.4, None, 638.7, 2022-01-07 16:10:00, None, None
-7.6, None, 638.7, 2022-01-07 16:25:00, None, None
-7.8, None, 638.7, 2022-01-07 16:40:00, None, None
-8.0, None, 638.7, 2022-01-07 16:55:00, None, None
-8.4, None, 638.7, 2022-01-07 17:10:00, None, None
-8.6, None, 638.7, 2022-01-07 17:25:00, None, None
-8.6, None, 637.7, 2022-01-07 17:40:00, None, None
-8.8, None, 637.7, 2022-01-07 17:55:00, None, None
-9.2, None, 637.7, 2022-01-07 18:10:00, None, None
-9.4, None, 637.7, 2022-01-07 18:25:00, None, None
-9.6, None, 637.7, 2022-01-07 18:40:00, None, None
-9.8, None, 637.7, 2022-01-07 18:55:00, None, None
-10.0, None, 637.7, 2022-01-07 19:10:00, None, None
-10.2, None, 637.7, 2022-01-07 19:25:00, None, None
-10.4, None, 637.7, 2022-01-07 19:40:00, None, None
-10.5, None, 637.7, 2022-01-07 19:55:00, None, None
-10.8, None, 637.7, 2022-01-07 20:10:00, None, None
-10.9, None, 637.7, 2022-01-07 20:25:00, None, None
-11.2, None, 637.7, 2022-01-07 20:40:00, None, None
-11.4, None, 637.7, 2022-01-07 20:55:00, None, None
-11.5, None, 637.7, 2022-01-07 21:10:00, None, None
-11.5, None, 637.7, 2022-01-07 21:25:00, None, None
-11.6, None, 637.7, 2022-01-07 21:40:00, None, None
-11.8, None, 637.7, 2022-01-07 21:55:00, None, None
-11.8, None, 637.7, 2022-01-07 22:10:00, None, None
-11.9, None, 637.7, 2022-01-07 22:25:00, None, None
-11.9, None, 637.7, 2022-01-07 22:40:00, None, None
-12.0, None, 637.7, 2022-01-07 22:55:00, None, None
-12.1, None, 637.7, 2022-01-07 23:10:00, None, None
-12.3, None, 637.7, 2022-01-07 23:25:00, None, None
-12.4, None, 637.7, 2022-01-07 23:40:00, None, None
-12.6, None, 637.7, 2022-01-07 23:55:00, None, None
None, 0.0, None, 2022-01-08 00:00:00, -15.8, -12.0
-12.8, None, 637.7, 2022-01-08 00:10:00, None, None
-12.9, None, 637.7, 2022-01-08 00:25:00, None, None
-12.9, None, 637.7, 2022-01-08 00:40:00, None, None
-13.0, None, 637.7, 2022-01-08 00:55:00, None, None
-13.0, None, 637.7, 2022-01-08 01:10:00, None, None
-13.0, None, 637.7, 2022-01-08 01:25:00, None, None
-13.2, None, 637.7, 2022-01-08 01:40:00, None, None
-13.3, None, 637.7, 2022-01-08 01:55:00, None, None
-13.4, None, 637.7, 2022-01-08 02:10:00, None, None
-13.5, None, 637.7, 2022-01-08 02:25:00, None, None
-13.6, None, 637.7, 2022-01-08 02:40:00, None, None
-13.8, None, 637.7, 2022-01-08 02:55:00, None, None
-13.9, None, 637.7, 2022-01-08 03:10:00, None, None
-14.1, None, 637.7, 2022-01-08 03:25:00, None, None
-14.1, None, 637.7, 2022-01-08 03:40:00, None, None
-14.3, None, 637.7, 2022-01-08 03:55:00, None, None
-14.3, None, 637.7, 2022-01-08 04:10:00, None, None
-14.5, None, 637.7, 2022-01-08 04:25:00, None, None
-14.6, None, 637.7, 2022-01-08 04:40:00, None, None
-14.7, None, 637.7, 2022-01-08 04:55:00, None, None
-14.8, None, 637.7, 2022-01-08 05:10:00, None, None
-14.9, None, 637.7, 2022-01-08 05:25:00, None, None
-15.0, None, 637.7, 2022-01-08 05:40:00, None, None
-15.1, None, 637.7, 2022-01-08 05:55:00, None, None
-15.2, None, 637.7, 2022-01-08 06:10:00, None, None
-15.2, None, 637.7, 2022-01-08 06:25:00, None, None
-15.4, None, 637.7, 2022-01-08 06:40:00, None, None
-15.4, None, 637.7, 2022-01-08 06:55:00, None, None
-15.5, None, 637.7, 2022-01-08 07:10:00, None, None
-15.6, None, 637.7, 2022-01-08 07:25:00, None, None
-15.7, None, 637.7, 2022-01-08 07:40:00, None, None
-15.7, None, 637.7, 2022-01-08 07:55:00, None, None
-15.7, None, 637.7, 2022-01-08 08:10:00, None, None
-15.7, None, 637.7, 2022-01-08 08:25:00, None, None
-15.7, None, 637.7, 2022-01-08 08:40:00, None, None
-15.7, None, 637.7, 2022-01-08 08:55:00, None, None
-15.8, None, 637.7, 2022-01-08 09:10:00, None, None
-15.7, None, 637.7, 2022-01-08 09:25:00, None, None
-15.6, None, 637.7, 2022-01-08 09:40:00, None, None
-15.6, None, 637.7, 2022-01-08 09:55:00, None, None
-15.5, None, 637.7, 2022-01-08 10:10:00, None, None
-15.5, None, 637.7, 2022-01-08 10:25:00, None, None
-15.6, None, 637.7, 2022-01-08 10:40:00, None, None
-15.6, None, 637.7, 2022-01-08 10:55:00, None, None
-15.5, None, 637.7, 2022-01-08 11:10:00, None, None
-15.4, None, 637.7, 2022-01-08 11:25:00, None, None
-15.2, None, 637.7, 2022-01-08 11:40:00, None, None
-15.0, None, 637.7, 2022-01-08 11:55:00, None, None
-15.1, None, 637.7, 2022-01-08 12:10:00, None, None
-14.9, None, 637.7, 2022-01-08 12:25:00, None, None
-14.8, None, 637.7, 2022-01-08 12:40:00, None, None
-14.9, None, 637.7, 2022-01-08 12:55:00, None, None
-14.8, None, 637.7, 2022-01-08 13:10:00, None, None
-14.9, None, 637.7, 2022-01-08 13:25:00, None, None
-14.9, None, 637.7, 2022-01-08 13:40:00, None, None
-14.9, None, 637.7, 2022-01-08 13:55:00, None, None
-14.8, None, 637.7, 2022-01-08 14:10:00, None, None
-14.6, None, 637.7, 2022-01-08 14:25:00, None, None
-14.6, None, 637.7, 2022-01-08 14:40:00, None, None
-14.7, None, 637.7, 2022-01-08 14:55:00, None, None
-14.7, None, 637.7, 2022-01-08 15:10:00, None, None
-14.6, None, 637.7, 2022-01-08 15:25:00, None, None
-14.5, None, 637.7, 2022-01-08 15:40:00, None, None
-14.6, None, 637.7, 2022-01-08 15:55:00, None, None
-14.6, None, 637.7, 2022-01-08 16:10:00, None, None
-14.6, None, 637.7, 2022-01-08 16:25:00, None, None
-14.5, None, 637.7, 2022-01-08 16:40:00, None, None
-14.5, None, 637.7, 2022-01-08 16:55:00, None, None
-14.4, None, 637.7, 2022-01-08 17:10:00, None, None
-14.3, None, 637.7, 2022-01-08 17:25:00, None, None
-14.2, None, 637.7, 2022-01-08 17:40:00, None, None
-14.2, None, 637.7, 2022-01-08 17:55:00, None, None
-14.0, None, 637.7, 2022-01-08 18:10:00, None, None
-14.1, None, 637.7, 2022-01-08 18:25:00, None, None
-14.2, None, 637.7, 2022-01-08 18:40:00, None, None
-14.1, None, 637.7, 2022-01-08 18:55:00, None, None
-14.1, None, 637.7, 2022-01-08 19:10:00, None, None
-14.0, None, 637.7, 2022-01-08 19:25:00, None, None
-13.9, None, 637.7, 2022-01-08 19:40:00, None, None
-14.0, None, 637.7, 2022-01-08 19:55:00, None, None
-13.9, None, 637.7, 2022-01-08 20:10:00, None, None
-13.7, None, 637.7, 2022-01-08 20:25:00, None, None
-13.7, None, 637.7, 2022-01-08 20:40:00, None, None
-13.6, None, 637.7, 2022-01-08 20:55:00, None, None
-13.9, None, 637.7, 2022-01-08 21:10:00, None, None
-13.8, None, 637.7, 2022-01-08 21:25:00, None, None
-13.4, None, 637.7, 2022-01-08 21:40:00, None, None
-13.0, None, 637.7, 2022-01-08 21:55:00, None, None
-12.7, None, 637.7, 2022-01-08 22:10:00, None, None
-12.7, None, 637.7, 2022-01-08 22:25:00, None, None
-12.3, None, 637.7, 2022-01-08 22:40:00, None, None
-12.4, None, 637.7, 2022-01-08 22:55:00, None, None
-12.4, None, 637.7, 2022-01-08 23:10:00, None, None
-12.4, None, 637.7, 2022-01-08 23:25:00, None, None
-12.0, None, 637.7, 2022-01-08 23:40:00, None, None
-12.0, None, 637.7, 2022-01-08 23:55:00, None, None
None, 0.0, None, 2022-01-09 00:00:00, -12.3, -8.4
-11.8, None, 637.7, 2022-01-09 00:10:00, None, None
-11.7, None, 637.7, 2022-01-09 00:25:00, None, None
-11.4, None, 637.7, 2022-01-09 00:40:00, None, None
-11.5, None, 637.7, 2022-01-09 00:55:00, None, None
-11.7, None, 637.7, 2022-01-09 01:10:00, None, None
-11.4, None, 637.7, 2022-01-09 01:25:00, None, None
-11.3, None, 637.7, 2022-01-09 01:40:00, None, None
-10.9, None, 637.7, 2022-01-09 01:55:00, None, None
-11.1, None, 637.7, 2022-01-09 02:10:00, None, None
-10.7, None, 637.7, 2022-01-09 02:25:00, None, None
-10.9, None, 637.7, 2022-01-09 02:40:00, None, None
-10.5, None, 637.7, 2022-01-09 02:55:00, None, None
-10.3, None, 637.7, 2022-01-09 03:10:00, None, None
-10.0, None, 637.7, 2022-01-09 03:25:00, None, None
-10.1, None, 637.7, 2022-01-09 03:40:00, None, None
-10.1, None, 637.7, 2022-01-09 03:55:00, None, None
-9.4, None, 637.7, 2022-01-09 04:10:00, None, None
-10.0, None, 637.7, 2022-01-09 04:25:00, None, None
-10.1, None, 638.7, 2022-01-09 04:40:00, None, None
-10.4, None, 638.7, 2022-01-09 04:55:00, None, None
-11.8, None, 638.7, 2022-01-09 05:10:00, None, None
-10.9, None, 638.7, 2022-01-09 05:25:00, None, None
-11.7, None, 638.7, 2022-01-09 05:40:00, None, None
-12.0, None, 638.7, 2022-01-09 05:55:00, None, None
-11.4, None, 638.7, 2022-01-09 06:10:00, None, None
-11.7, None, 638.7, 2022-01-09 06:25:00, None, None
-11.6, None, 638.7, 2022-01-09 06:40:00, None, None
-11.5, None, 638.7, 2022-01-09 06:55:00, None, None
-11.8, None, 638.7, 2022-01-09 07:10:00, None, None
-12.2, None, 638.7, 2022-01-09 07:25:00, None, None
-12.3, None, 638.7, 2022-01-09 07:40:00, None, None
-11.9, None, 638.7, 2022-01-09 07:55:00, None, None
-10.7, None, 638.7, 2022-01-09 08:10:00, None, None
-11.7, None, 638.7, 2022-01-09 08:25:00, None, None
-11.5, None, 638.7, 2022-01-09 08:40:00, None, None
-10.7, None, 638.7, 2022-01-09 08:55:00, None, None
-11.1, None, 638.7, 2022-01-09 09:10:00, None, None
-11.1, None, 638.7, 2022-01-09 09:25:00, None, None
-10.0, None, 638.7, 2022-01-09 09:40:00, None, None
-9.7, None, 638.7, 2022-01-09 09:55:00, None, None
-9.1, None, 638.7, 2022-01-09 10:10:00, None, None
-9.9, None, 638.7, 2022-01-09 10:25:00, None, None
-9.7, None, 638.7, 2022-01-09 10:40:00, None, None
-10.0, None, 638.7, 2022-01-09 10:55:00, None, None
-9.6, None, 638.7, 2022-01-09 11:10:00, None, None
-9.2, None, 638.7, 2022-01-09 11:25:00, None, None
-9.3, None, 638.7, 2022-01-09 11:40:00, None, None
-9.4, None, 638.7, 2022-01-09 11:55:00, None, None
-9.2, None, 638.7, 2022-01-09 12:10:00, None, None
-8.5, None, 638.7, 2022-01-09 12:25:00, None, None
-9.1, None, 638.7, 2022-01-09 12:40:00, None, None
-8.4, None, 638.7, 2022-01-09 12:55:00, None, None
-9.0, None, 638.7, 2022-01-09 13:10:00, None, None
-8.6, None, 638.7, 2022-01-09 13:25:00, None, None
-8.6, None, 638.7, 2022-01-09 13:40:00, None, None
-8.6, None, 638.7, 2022-01-09 13:55:00, None, None
-8.8, None, 638.7, 2022-01-09 14:10:00, None, None
-9.2, None, 638.7, 2022-01-09 14:25:00, None, None
-9.4, None, 638.7, 2022-01-09 14:40:00, None, None
-9.5, None, 638.7, 2022-01-09 14:55:00, None, None
-9.7, None, 638.7, 2022-01-09 15:10:00, None, None
-10.0, None, 638.7, 2022-01-09 15:25:00, None, None
-10.0, None, 638.7, 2022-01-09 15:40:00, None, None
-10.0, None, 638.7, 2022-01-09 15:55:00, None, None
-9.8, None, 638.7, 2022-01-09 16:10:00, None, None
-9.9, None, 638.7, 2022-01-09 16:25:00, None, None
-9.7, None, 638.7, 2022-01-09 16:40:00, None, None
-8.8, None, 638.7, 2022-01-09 16:55:00, None, None
-9.0, None, 638.7, 2022-01-09 17:10:00, None, None
-9.1, None, 638.7, 2022-01-09 17:25:00, None, None
-8.9, None, 638.7, 2022-01-09 17:40:00, None, None
-8.7, None, 639.8, 2022-01-09 17:55:00, None, None
-8.9, None, 639.8, 2022-01-09 18:10:00, None, None
-9.4, None, 639.8, 2022-01-09 18:25:00, None, None
-9.3, None, 639.8, 2022-01-09 18:40:00, None, None
-9.5, None, 639.8, 2022-01-09 18:55:00, None, None
-10.0, None, 639.8, 2022-01-09 19:10:00, None, None
-10.4, None, 640.8, 2022-01-09 19:25:00, None, None
-10.7, None, 640.8, 2022-01-09 19:40:00, None, None
-11.0, None, 640.8, 2022-01-09 19:55:00, None, None
-10.8, None, 640.8, 2022-01-09 20:10:00, None, None
-11.1, None, 640.8, 2022-01-09 20:25:00, None, None
-10.7, None, 640.8, 2022-01-09 20:40:00, None, None
-10.8, None, 640.8, 2022-01-09 20:55:00, None, None
-10.4, None, 640.8, 2022-01-09 21:10:00, None, None
-10.9, None, 640.8, 2022-01-09 21:25:00, None, None
-11.2, None, 640.8, 2022-01-09 21:40:00, None, None
-11.0, None, 640.8, 2022-01-09 21:55:00, None, None
-11.2, None, 640.8, 2022-01-09 22:10:00, None, None
-11.1, None, 640.8, 2022-01-09 22:25:00, None, None
-11.0, None, 640.8, 2022-01-09 22:40:00, None, None
-11.1, None, 640.8, 2022-01-09 22:55:00, None, None
-11.4, None, 640.8, 2022-01-09 23:10:00, None, None
-10.8, None, 640.8, 2022-01-09 23:25:00, None, None
