station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-7.5, None, 130.9, 2022-11-03 10:45:00, None, None
-7.4, None, 130.9, 2022-11-03 11:00:00, None, None
-6.8, None, 130.9, 2022-11-03 11:15:00, None, None
-7.3, None, 130.9, 2022-11-03 11:30:00, None, None
-7.4, None, 130.9, 2022-11-03 11:45:00, None, None
-7.6, None, 130.9, 2022-11-03 12:00:00, None, None
-7.6, None, 130.9, 2022-11-03 12:15:00, None, None
-7.6, None, 130.9, 2022-11-03 12:30:00, None, None
-7.5, None, 130.9, 2022-11-03 12:45:00, None, None
-7.8, None, 130.9, 2022-11-03 13:00:00, None, None
-7.6, None, 130.9, 2022-11-03 13:15:00, None, None
-7.6, None, 130.9, 2022-11-03 13:30:00, None, None
-7.8, None, 130.9, 2022-11-03 13:45:00, None, None
-7.8, None, 130.9, 2022-11-03 14:00:00, None, None
-7.7, None, 130.9, 2022-11-03 14:15:00, None, None
-8.1, None, 130.9, 2022-11-03 14:30:00, None, None
-8.2, None, 130.9, 2022-11-03 14:45:00, None, None
-8.2, None, 130.9, 2022-11-03 15:00:00, None, None
-8.1, None, 130.9, 2022-11-03 15:15:00, None, None
-8.1, None, 130.9, 2022-11-03 15:30:00, None, None
-8.2, None, 130.9, 2022-11-03 15:45:00, None, None
-8.1, None, 130.9, 2022-11-03 16:00:00, None, None
-8.1, None, 130.9, 2022-11-03 16:15:00, None, None
-8.1, None, 130.9, 2022-11-03 16:30:00, None, None
-8.0, None, 130.9, 2022-11-03 16:45:00, None, None
-8.0, None, 130.9, 2022-11-03 17:00:00, None, None
-8.0, None, 130.9, 2022-11-03 17:15:00, None, None
-7.9, None, 130.9, 2022-11-03 17:30:00, None, None
-7.9, None, 130.9, 2022-11-03 17:45:00, None, None
-7.8, None, 130.9, 2022-11-03 18:00:00, None, None
-7.8, None, 130.9, 2022-11-03 18:15:00, None, None
-7.7, None, 130.9, 2022-11-03 18:30:00, None, None
-7.7, None, 130.9, 2022-11-03 18:45:00, None, None
-7.7, None, 130.9, 2022-11-03 19:00:00, None, None
-7.7, None, 130.9, 2022-11-03 19:15:00, None, None
-7.8, None, 130.9, 2022-11-03 19:30:00, None, None
-7.8, None, 130.9, 2022-11-03 19:45:00, None, None
-7.7, None, 130.9, 2022-11-03 20:00:00, None, None
-7.6, None, 130.9, 2022-11-03 20:15:00, None, None
-7.6, None, 130.9, 2022-11-03 20:30:00, None, None
-7.6, None, 130.9, 2022-11-03 20:45:00, None, None
-7.6, None, 130.9, 2022-11-03 21:00:00, None, None
-7.6, None, 130.9, 2022-11-03 21:15:00, None, None
-7.7, None, 130.9, 2022-11-03 21:30:00, None, None
-7.7, None, 130.9, 2022-11-03 21:45:00, None, None
-7.7, None, 130.9, 2022-11-03 22:00:00, None, None
-7.7, None, 130.9, 2022-11-03 22:15:00, None, None
-7.7, None, 130.9, 2022-11-03 22:30:00, None, None
-7.6, None, 132.0, 2022-11-03 22:45:00, None, None
-7.5, None, 132.0, 2022-11-03 23:00:00, None, None
-7.5, None, 132.0, 2022-11-03 23:15:00, None, None
-7.5, None, 132.0, 2022-11-03 23:30:00, None, None
-7.4, None, 132.0, 2022-11-03 23:45:00, None, None
-7.4, 24.8, 132.0, 2022-11-04 00:00:00, -7.4, -1.6
-7.3, None, 132.0, 2022-11-04 00:15:00, None, None
-7.3, None, 132.0, 2022-11-04 00:30:00, None, None
-7.3, None, 132.0, 2022-11-04 00:45:00, None, None
-7.2, None, 132.0, 2022-11-04 01:00:00, None, None
-7.2, None, 132.0, 2022-11-04 01:15:00, None, None
-7.2, None, 132.0, 2022-11-04 01:30:00, None, None
-7.1, None, 132.0, 2022-11-04 01:45:00, None, None
-7.1, None, 132.0, 2022-11-04 02:00:00, None, None
-7.1, None, 132.0, 2022-11-04 02:15:00, None, None
-7.2, None, 132.0, 2022-11-04 02:30:00, None, None
-7.2, None, 132.0, 2022-11-04 02:45:00, None, None
-7.2, None, 132.0, 2022-11-04 03:00:00, None, None
-7.2, None, 132.0, 2022-11-04 03:15:00, None, None
-7.1, None, 132.0, 2022-11-04 03:30:00, None, None
-7.0, None, 132.0, 2022-11-04 03:45:00, None, None
-7.1, None, 132.0, 2022-11-04 04:00:00, None, None
-7.0, None, 132.0, 2022-11-04 04:15:00, None, None
-7.0, None, 132.0, 2022-11-04 04:30:00, None, None
-7.0, None, 132.0, 2022-11-04 04:45:00, None, None
-6.9, None, 132.0, 2022-11-04 05:00:00, None, None
-6.9, None, 132.0, 2022-11-04 05:15:00, None, None
-6.9, None, 132.0, 2022-11-04 05:30:00, None, None
-6.9, None, 132.0, 2022-11-04 05:45:00, None, None
-6.9, None, 132.0, 2022-11-04 06:00:00, None, None
-6.8, None, 132.0, 2022-11-04 06:15:00, None, None
-6.8, None, 132.0, 2022-11-04 06:30:00, None, None
-6.8, None, 132.0, 2022-11-04 06:45:00, None, None
-6.7, None, 132.0, 2022-11-04 07:00:00, None, None
-6.7, None, 132.0, 2022-11-04 07:15:00, None, None
-6.7, None, 132.0, 2022-11-04 07:30:00, None, None
-6.6, None, 132.0, 2022-11-04 07:45:00, None, None
-6.4, None, 132.0, 2022-11-04 08:00:00, None, None
-6.4, None, 132.0, 2022-11-04 08:15:00, None, None
-6.3, None, 132.0, 2022-11-04 08:30:00, None, None
-6.3, None, 132.0, 2022-11-04 08:45:00, None, None
-6.1, None, 132.0, 2022-11-04 09:00:00, None, None
-6.1, None, 132.0, 2022-11-04 09:15:00, None, None
-6.0, None, 132.0, 2022-11-04 09:30:00, None, None
-6.1, None, 133.0, 2022-11-04 09:45:00, None, None
-6.0, None, 133.0, 2022-11-04 10:00:00, None, None
-5.9, None, 133.0, 2022-11-04 10:15:00, None, None
-5.8, None, 133.0, 2022-11-04 10:30:00, None, None
-5.6, None, 133.0, 2022-11-04 10:45:00, None, None
-5.7, None, 133.0, 2022-11-04 11:00:00, None, None
-5.6, None, 133.0, 2022-11-04 11:15:00, None, None
-5.5, None, 133.0, 2022-11-04 11:30:00, None, None
-5.5, None, 133.0, 2022-11-04 11:45:00, None, None
-5.3, None, 133.0, 2022-11-04 12:00:00, None, None
-5.4, None, 133.0, 2022-11-04 12:15:00, None, None
-5.3, None, 133.0, 2022-11-04 12:30:00, None, None
-5.2, None, 133.0, 2022-11-04 12:45:00, None, None
-5.1, None, 133.0, 2022-11-04 13:00:00, None, None
-5.0, None, 133.0, 2022-11-04 13:15:00, None, None
-5.1, None, 133.0, 2022-11-04 13:30:00, None, None
-5.0, None, 133.0, 2022-11-04 13:45:00, None, None
-5.0, None, 133.0, 2022-11-04 14:00:00, None, None
-5.0, None, 133.0, 2022-11-04 14:15:00, None, None
-5.0, None, 133.0, 2022-11-04 14:30:00, None, None
-5.0, None, 133.0, 2022-11-04 14:45:00, None, None
-5.0, None, 133.0, 2022-11-04 15:00:00, None, None
-4.9, None, 133.0, 2022-11-04 15:15:00, None, None
-5.0, None, 133.0, 2022-11-04 15:30:00, None, None
-4.9, None, 133.0, 2022-11-04 15:45:00, None, None
-4.9, None, 133.0, 2022-11-04 16:00:00, None, None
-4.9, None, 133.0, 2022-11-04 16:15:00, None, None
-4.8, None, 133.0, 2022-11-04 16:30:00, None, None
-4.7, None, 133.0, 2022-11-04 16:45:00, None, None
-4.6, None, 133.0, 2022-11-04 17:00:00, None, None
-4.4, None, 133.0, 2022-11-04 17:15:00, None, None
-4.3, None, 133.0, 2022-11-04 17:30:00, None, None
-4.2, None, 133.0, 2022-11-04 17:45:00, None, None
-4.0, None, 133.0, 2022-11-04 18:00:00, None, None
-3.7, None, 133.0, 2022-11-04 18:15:00, None, None
-3.6, None, 134.0, 2022-11-04 18:30:00, None, None
-3.5, None, 134.0, 2022-11-04 18:45:00, None, None
-3.3, None, 134.0, 2022-11-04 19:00:00, None, None
-3.1, None, 134.0, 2022-11-04 19:15:00, None, None
-3.0, None, 134.0, 2022-11-04 19:30:00, None, None
-2.8, None, 134.0, 2022-11-04 19:45:00, None, None
-2.9, None, 134.0, 2022-11-04 20:00:00, None, None
-2.8, None, 134.0, 2022-11-04 20:15:00, None, None
-2.9, None, 134.0, 2022-11-04 20:30:00, None, None
-2.9, None, 134.0, 2022-11-04 20:45:00, None, None
-2.8, None, 134.0, 2022-11-04 21:00:00, None, None
-2.7, None, 134.0, 2022-11-04 21:15:00, None, None
-2.3, None, 134.0, 2022-11-04 21:30:00, None, None
-2.2, None, 134.0, 2022-11-04 21:45:00, None, None
-2.1, None, 134.0, 2022-11-04 22:00:00, None, None
-1.9, None, 134.0, 2022-11-04 22:15:00, None, None
-1.9, None, 134.0, 2022-11-04 22:30:00, None, None
-1.8, None, 135.1, 2022-11-04 22:45:00, None, None
-1.7, None, 135.1, 2022-11-04 23:00:00, None, None
-1.6, None, 135.1, 2022-11-04 23:15:00, None, None
-1.6, None, 135.1, 2022-11-04 23:30:00, None, None
-1.6, None, 135.1, 2022-11-04 23:45:00, None, None
-1.6, 13.1, 135.1, 2022-11-05 00:00:00, -12.9, -1.6
-1.6, None, 136.1, 2022-11-05 00:15:00, None, None
-1.8, None, 137.1, 2022-11-05 00:30:00, None, None
-2.2, None, 141.2, 2022-11-05 00:45:00, None, None
-2.5, None, 146.4, 2022-11-05 01:00:00, None, None
-2.6, None, 149.5, 2022-11-05 01:15:00, None, None
-2.8, None, 152.6, 2022-11-05 01:30:00, None, None
-2.9, None, 155.7, 2022-11-05 01:45:00, None, None
-3.2, None, 157.7, 2022-11-05 02:00:00, None, None
-3.4, None, 159.8, 2022-11-05 02:15:00, None, None
-3.7, None, 161.9, 2022-11-05 02:30:00, None, None
-4.4, None, 162.9, 2022-11-05 02:45:00, None, None
-4.4, None, 165.0, 2022-11-05 03:00:00, None, None
-4.3, None, 166.0, 2022-11-05 03:15:00, None, None
-4.5, None, 168.1, 2022-11-05 03:30:00, None, None
-5.0, None, 169.1, 2022-11-05 03:45:00, None, None
-5.6, None, 171.1, 2022-11-05 04:00:00, None, None
-5.7, None, 172.2, 2022-11-05 04:15:00, None, None
-6.1, None, 173.2, 2022-11-05 04:30:00, None, None
-6.3, None, 174.2, 2022-11-05 04:45:00, None, None
-6.6, None, 175.3, 2022-11-05 05:00:00, None, None
-6.6, None, 176.3, 2022-11-05 05:15:00, None, None
-7.0, None, 177.3, 2022-11-05 05:30:00, None, None
-7.4, None, 178.4, 2022-11-05 05:45:00, None, None
-7.7, None, 178.4, 2022-11-05 06:00:00, None, None
-7.8, None, 178.4, 2022-11-05 06:15:00, None, None
-8.0, None, 179.4, 2022-11-05 06:30:00, None, None
-8.3, None, 179.4, 2022-11-05 06:45:00, None, None
-8.5, None, 180.4, 2022-11-05 07:00:00, None, None
-8.6, None, 180.4, 2022-11-05 07:15:00, None, None
-8.6, None, 181.5, 2022-11-05 07:30:00, None, None
-8.5, None, 181.5, 2022-11-05 07:45:00, None, None
-8.4, None, 182.5, 2022-11-05 08:00:00, None, None
-8.2, None, 182.5, 2022-11-05 08:15:00, None, None
-8.2, None, 182.5, 2022-11-05 08:30:00, None, None
-8.2, None, 183.5, 2022-11-05 08:45:00, None, None
-8.0, None, 183.5, 2022-11-05 09:00:00, None, None
-7.6, None, 183.5, 2022-11-05 09:15:00, None, None
-7.7, None, 183.5, 2022-11-05 09:30:00, None, None
-7.4, None, 184.5, 2022-11-05 09:45:00, None, None
-7.6, None, 184.5, 2022-11-05 10:00:00, None, None
-7.1, None, 184.5, 2022-11-05 10:15:00, None, None
-6.6, None, 184.5, 2022-11-05 10:30:00, None, None
-7.2, None, 185.6, 2022-11-05 10:45:00, None, None
-7.3, None, 185.6, 2022-11-05 11:00:00, None, None
-7.5, None, 185.6, 2022-11-05 11:15:00, None, None
-7.3, None, 185.6, 2022-11-05 11:30:00, None, None
-7.1, None, 185.6, 2022-11-05 11:45:00, None, None
-7.3, None, 186.6, 2022-11-05 12:00:00, None, None
-7.1, None, 186.6, 2022-11-05 12:15:00, None, None
-7.5, None, 186.6, 2022-11-05 12:30:00, None, None
-7.3, None, 186.6, 2022-11-05 12:45:00, None, None
-7.5, None, 186.6, 2022-11-05 13:00:00, None, None
-7.6, None, 186.6, 2022-11-05 13:15:00, None, None
-7.5, None, 187.6, 2022-11-05 13:30:00, None, None
-7.3, None, 187.6, 2022-11-05 13:45:00, None, None
-7.2, None, 187.6, 2022-11-05 14:00:00, None, None
-6.9, None, 187.6, 2022-11-05 14:15:00, None, None
-6.9, None, 187.6, 2022-11-05 14:30:00, None, None
-7.3, None, 187.6, 2022-11-05 14:45:00, None, None
-7.5, None, 187.6, 2022-11-05 15:00:00, None, None
-8.0, None, 187.6, 2022-11-05 15:15:00, None, None
-8.0, None, 187.6, 2022-11-05 15:30:00, None, None
-8.1, None, 187.6, 2022-11-05 15:45:00, None, None
-8.2, None, 188.7, 2022-11-05 16:00:00, None, None
-8.2, None, 188.7, 2022-11-05 16:15:00, None, None
-8.3, None, 188.7, 2022-11-05 16:30:00, None, None
-8.2, None, 188.7, 2022-11-05 16:45:00, None, None
-8.2, None, 188.7, 2022-11-05 17:00:00, None, None
-8.2, None, 188.7, 2022-11-05 17:15:00, None, None
-8.3, None, 188.7, 2022-11-05 17:30:00, None, None
-8.3, None, 188.7, 2022-11-05 17:45:00, None, None
-8.4, None, 188.7, 2022-11-05 18:00:00, None, None
-8.5, None, 188.7, 2022-11-05 18:15:00, None, None
-8.4, None, 189.7, 2022-11-05 18:30:00, None, None
-8.5, None, 189.7, 2022-11-05 18:45:00, None, None
-8.8, None, 189.7, 2022-11-05 19:00:00, None, None
-10.2, None, 189.7, 2022-11-05 19:15:00, None, None
-11.3, None, 189.7, 2022-11-05 19:30:00, None, None
-11.3, None, 189.7, 2022-11-05 19:45:00, None, None
-10.6, None, 189.7, 2022-11-05 20:00:00, None, None
-9.6, None, 189.7, 2022-11-05 20:15:00, None, None
-9.3, None, 189.7, 2022-11-05 20:30:00, None, None
-9.3, None, 189.7, 2022-11-05 20:45:00, None, None
-9.2, None, 189.7, 2022-11-05 21:00:00, None, None
-9.0, None, 189.7, 2022-11-05 21:15:00, None, None
-9.0, None, 189.7, 2022-11-05 21:30:00, None, None
-9.2, None, 189.7, 2022-11-05 21:45:00, None, None
-10.0, None, 190.7, 2022-11-05 22:00:00, None, None
-10.9, None, 190.7, 2022-11-05 22:15:00, None, None
-11.5, None, 190.7, 2022-11-05 22:30:00, None, None
-11.8, None, 190.7, 2022-11-05 22:45:00, None, None
-12.0, None, 190.7, 2022-11-05 23:00:00, None, None
-12.8, None, 190.7, 2022-11-05 23:15:00, None, None
-12.9, None, 190.7, 2022-11-05 23:30:00, None, None
-12.6, None, 190.7, 2022-11-05 23:45:00, None, None
-12.4, 0.0, 190.7, 2022-11-06 00:00:00, -14.5, -7.4
-12.0, None, 190.7, 2022-11-06 00:15:00, None, None
-11.6, None, 190.7, 2022-11-06 00:30:00, None, None
-11.6, None, 190.7, 2022-11-06 00:45:00, None, None
-11.8, None, 190.7, 2022-11-06 01:00:00, None, None
-11.7, None, 190.7, 2022-11-06 01:15:00, None, None
-11.4, None, 190.7, 2022-11-06 01:30:00, None, None
-11.2, None, 190.7, 2022-11-06 01:45:00, None, None
-10.1, None, 190.7, 2022-11-06 02:00:00, None, None
-10.0, None, 190.7, 2022-11-06 02:15:00, None, None
-11.0, None, 190.7, 2022-11-06 02:30:00, None, None
-11.3, None, 190.7, 2022-11-06 02:45:00, None, None
-11.8, None, 190.7, 2022-11-06 03:00:00, None, None
-12.7, None, 190.7, 2022-11-06 03:15:00, None, None
-13.1, None, 191.8, 2022-11-06 03:30:00, None, None
-13.8, None, 191.8, 2022-11-06 03:45:00, None, None
-13.8, None, 191.8, 2022-11-06 04:00:00, None, None
-14.0, None, 191.8, 2022-11-06 04:15:00, None, None
-14.2, None, 191.8, 2022-11-06 04:30:00, None, None
-14.5, None, 191.8, 2022-11-06 04:45:00, None, None
-14.1, None, 191.8, 2022-11-06 05:00:00, None, None
-13.9, None, 191.8, 2022-11-06 05:15:00, None, None
-13.2, None, 191.8, 2022-11-06 05:30:00, None, None
-13.2, None, 191.8, 2022-11-06 05:45:00, None, None
-13.0, None, 191.8, 2022-11-06 06:00:00, None, None
-13.2, None, 191.8, 2022-11-06 06:15:00, None, None
-12.7, None, 191.8, 2022-11-06 06:30:00, None, None
-12.2, None, 191.8, 2022-11-06 06:45:00, None, None
-10.8, None, 191.8, 2022-11-06 07:00:00, None, None
-11.1, None, 191.8, 2022-11-06 07:15:00, None, None
-11.4, None, 191.8, 2022-11-06 07:30:00, None, None
-11.1, None, 191.8, 2022-11-06 07:45:00, None, None
-10.7, None, 191.8, 2022-11-06 08:00:00, None, None
-10.6, None, 191.8, 2022-11-06 08:15:00, None, None
-10.4, None, 191.8, 2022-11-06 08:30:00, None, None
-9.9, None, 191.8, 2022-11-06 08:45:00, None, None
-9.5, None, 191.8, 2022-11-06 09:00:00, None, None
-9.2, None, 191.8, 2022-11-06 09:15:00, None, None
-8.9, None, 191.8, 2022-11-06 09:30:00, None, None
-9.0, None, 191.8, 2022-11-06 09:45:00, None, None
-9.0, None, 191.8, 2022-11-06 10:00:00, None, None
-8.8, None, 191.8, 2022-11-06 10:15:00, None, None
-8.5, None, 191.8, 2022-11-06 10:30:00, None, None
-8.4, None, 191.8, 2022-11-06 10:45:00, None, None
-8.7, None, 191.8, 2022-11-06 11:00:00, None, None
-8.6, None, 191.8, 2022-11-06 11:15:00, None, None
-8.6, None, 191.8, 2022-11-06 11:30:00, None, None
-8.6, None, 191.8, 2022-11-06 11:45:00, None, None
-8.7, None, 191.8, 2022-11-06 12:00:00, None, None
-8.7, None, 191.8, 2022-11-06 12:15:00, None, None
-8.7, None, 191.8, 2022-11-06 12:30:00, None, None
-8.6, None, 191.8, 2022-11-06 12:45:00, None, None
-8.5, None, 191.8, 2022-11-06 13:00:00, None, None
-8.3, None, 191.8, 2022-11-06 13:15:00, None, None
-8.3, None, 191.8, 2022-11-06 13:30:00, None, None
-8.3, None, 191.8, 2022-11-06 13:45:00, None, None
-8.3, None, 191.8, 2022-11-06 14:00:00, None, None
-8.3, None, 191.8, 2022-11-06 14:15:00, None, None
-8.2, None, 191.8, 2022-11-06 14:30:00, None, None
-8.3, None, 191.8, 2022-11-06 14:45:00, None, None
-8.2, None, 191.8, 2022-11-06 15:00:00, None, None
-8.3, None, 191.8, 2022-11-06 15:15:00, None, None
-8.3, None, 191.8, 2022-11-06 15:30:00, None, None
-8.2, None, 191.8, 2022-11-06 15:45:00, None, None
-8.3, None, 191.8, 2022-11-06 16:00:00, None, None
-8.3, None, 191.8, 2022-11-06 16:15:00, None, None
-8.4, None, 191.8, 2022-11-06 16:30:00, None, None
-8.2, None, 191.8, 2022-11-06 16:45:00, None, None
-8.3, None, 191.8, 2022-11-06 17:00:00, None, None
-8.2, None, 191.8, 2022-11-06 17:15:00, None, None
-8.0, None, 191.8, 2022-11-06 17:30:00, None, None
-8.1, None, 191.8, 2022-11-06 17:45:00, None, None
-7.8, None, 191.8, 2022-11-06 18:00:00, None, None
-8.0, None, 191.8, 2022-11-06 18:15:00, None, None
-7.8, None, 191.8, 2022-11-06 18:30:00, None, None
-8.0, None, 191.8, 2022-11-06 18:45:00, None, None
-7.7, None, 191.8, 2022-11-06 19:00:00, None, None
-7.7, None, 191.8, 2022-11-06 19:15:00, None, None
-7.7, None, 191.8, 2022-11-06 19:30:00, None, None
-7.9, None, 191.8, 2022-11-06 19:45:00, None, None
-7.6, None, 191.8, 2022-11-06 20:00:00, None, None
-7.4, None, 191.8, 2022-11-06 20:15:00, None, None
-7.4, None, 191.8, 2022-11-06 20:30:00, None, None
-7.6, None, 191.8, 2022-11-06 20:45:00, None, None
-7.9, None, 191.8, 2022-11-06 21:00:00, None, None
-7.8, None, 191.8, 2022-11-06 21:15:00, None, None
-7.8, None, 191.8, 2022-11-06 21:30:00, None, None
-7.7, None, 191.8, 2022-11-06 21:45:00, None, None
-7.4, None, 191.8, 2022-11-06 22:00:00, None, None
-7.5, None, 191.8, 2022-11-06 22:15:00, None, None
-7.7, None, 191.8, 2022-11-06 22:30:00, None, None
-7.7, None, 191.8, 2022-11-06 22:45:00, None, None
-8.0, None, 191.8, 2022-11-06 23:00:00, None, None
-8.0, None, 191.8, 2022-11-06 23:15:00, None, None
-7.8, None, 191.8, 2022-11-06 23:30:00, None, None
-7.7, None, 191.8, 2022-11-06 23:45:00, None, None
-8.0, 5.9, 191.8, 2022-11-07 00:00:00, -15.4, -8.0
-8.1, None, 191.8, 2022-11-07 00:15:00, None, None
-8.2, None, 191.8, 2022-11-07 00:30:00, None, None
-8.5, None, 191.8, 2022-11-07 00:45:00, None, None
-8.8, None, 191.8, 2022-11-07 01:00:00, None, None
-8.7, None, 191.8, 2022-11-07 01:15:00, None, None
-8.8, None, 191.8, 2022-11-07 01:30:00, None, None
-8.7, None, 191.8, 2022-11-07 01:45:00, None, None
-8.9, None, 191.8, 2022-11-07 02:00:00, None, None
-8.9, None, 191.8, 2022-11-07 02:15:00, None, None
-9.2, None, 191.8, 2022-11-07 02:30:00, None, None
-9.2, None, 191.8, 2022-11-07 02:45:00, None, None
-9.4, None, 191.8, 2022-11-07 03:00:00, None, None
-9.5, None, 191.8, 2022-11-07 03:15:00, None, None
-9.7, None, 191.8, 2022-11-07 03:30:00, None, None
-9.8, None, 191.8, 2022-11-07 03:45:00, None, None
-10.0, None, 191.8, 2022-11-07 04:00:00, None, None
-9.9, None, 191.8, 2022-11-07 04:15:00, None, None
-9.9, None, 191.8, 2022-11-07 04:30:00, None, None
-10.0, None, 191.8, 2022-11-07 04:45:00, None, None
-10.2, None, 192.8, 2022-11-07 05:00:00, None, None
-10.4, None, 192.8, 2022-11-07 05:15:00, None, None
-10.5, None, 192.8, 2022-11-07 05:30:00, None, None
-10.6, None, 192.8, 2022-11-07 05:45:00, None, None
-10.6, None, 191.8, 2022-11-07 06:00:00, None, None
-10.6, None, 191.8, 2022-11-07 06:15:00, None, None
-10.7, None, 192.8, 2022-11-07 06:30:00, None, None
-10.7, None, 192.8, 2022-11-07 06:45:00, None, None
-10.8, None, 192.8, 2022-11-07 07:00:00, None, None
-10.9, None, 192.8, 2022-11-07 07:15:00, None, None
-10.9, None, 192.8, 2022-11-07 07:30:00, None, None
-10.9, None, 192.8, 2022-11-07 07:45:00, None, None
-11.1, None, 192.8, 2022-11-07 08:00:00, None, None
-11.1, None, 192.8, 2022-11-07 08:15:00, None, None
-11.1, None, 192.8, 2022-11-07 08:30:00, None, None
-11.1, None, 192.8, 2022-11-07 08:45:00, None, None
-10.9, None, 192.8, 2022-11-07 09:00:00, None, None
-11.1, None, 192.8, 2022-11-07 09:15:00, None, None
-11.0, None, 192.8, 2022-11-07 09:30:00, None, None
-10.8, None, 192.8, 2022-11-07 09:45:00, None, None
-10.8, None, 192.8, 2022-11-07 10:00:00, None, None
-10.8, None, 192.8, 2022-11-07 10:15:00, None, None
-10.9, None, 192.8, 2022-11-07 10:30:00, None, None
-10.8, None, 192.8, 2022-11-07 10:45:00, None, None
-10.9, None, 192.8, 2022-11-07 11:00:00, None, None
-10.9, None, 192.8, 2022-11-07 11:15:00, None, None
-10.9, None, 192.8, 2022-11-07 11:30:00, None, None
-10.8, None, 192.8, 2022-11-07 11:45:00, None, None
-11.0, None, 192.8, 2022-11-07 12:00:00, None, None
-10.9, None, 192.8, 2022-11-07 12:15:00, None, None
-10.7, None, 192.8, 2022-11-07 12:30:00, None, None
-10.9, None, 192.8, 2022-11-07 12:45:00, None, None
-11.1, None, 192.8, 2022-11-07 13:00:00, None, None
-11.1, None, 192.8, 2022-11-07 13:15:00, None, None
-11.2, None, 192.8, 2022-11-07 13:30:00, None, None
-11.1, None, 192.8, 2022-11-07 13:45:00, None, None
-11.2, None, 192.8, 2022-11-07 14:00:00, None, None
-11.5, None, 192.8, 2022-11-07 14:15:00, None, None
-11.4, None, 192.8, 2022-11-07 14:30:00, None, None
-11.3, None, 192.8, 2022-11-07 14:45:00, None, None
-11.5, None, 192.8, 2022-11-07 15:00:00, None, None
-11.4, None, 192.8, 2022-11-07 15:15:00, None, None
-11.3, None, 192.8, 2022-11-07 15:30:00, None, None
-11.6, None, 192.8, 2022-11-07 15:45:00, None, None
-11.8, None, 192.8, 2022-11-07 16:00:00, None, None
-12.1, None, 192.8, 2022-11-07 16:15:00, None, None
-13.2, None, 192.8, 2022-11-07 16:30:00, None, None
-13.5, None, 192.8, 2022-11-07 16:45:00, None, None
-13.7, None, 192.8, 2022-11-07 17:00:00, None, None
-14.1, None, 192.8, 2022-11-07 17:15:00, None, None
-14.2, None, 192.8, 2022-11-07 17:30:00, None, None
-14.0, None, 192.8, 2022-11-07 17:45:00, None, None
-14.0, None, 192.8, 2022-11-07 18:00:00, None, None
-13.5, None, 192.8, 2022-11-07 18:15:00, None, None
-12.9, None, 192.8, 2022-11-07 18:30:00, None, None
-13.5, None, 192.8, 2022-11-07 18:45:00, None, None
-14.1, None, 192.8, 2022-11-07 19:00:00, None, None
-14.8, None, 192.8, 2022-11-07 19:15:00, None, None
-14.2, None, 192.8, 2022-11-07 19:30:00, None, None
-14.0, None, 192.8, 2022-11-07 19:45:00, None, None
-13.5, None, 192.8, 2022-11-07 20:00:00, None, None
-13.4, None, 192.8, 2022-11-07 20:15:00, None, None
-13.4, None, 192.8, 2022-11-07 20:30:00, None, None
-13.6, None, 192.8, 2022-11-07 20:45:00, None, None
-14.4, None, 192.8, 2022-11-07 21:00:00, None, None
-15.0, None, 192.8, 2022-11-07 21:15:00, None, None
-15.4, None, 192.8, 2022-11-07 21:30:00, None, None
-14.7, None, 192.8, 2022-11-07 21:45:00, None, None
-14.2, None, 192.8, 2022-11-07 22:00:00, None, None
-14.0, None, 192.8, 2022-11-07 22:15:00, None, None
-13.8, None, 192.8, 2022-11-07 22:30:00, None, None
-13.3, None, 192.8, 2022-11-07 22:45:00, None, None
-13.3, None, 192.8, 2022-11-07 23:00:00, None, None
-13.0, None, 192.8, 2022-11-07 23:15:00, None, None
-12.8, None, 192.8, 2022-11-07 23:30:00, None, None
-12.7, None, 192.8, 2022-11-07 23:45:00, None, None
-12.7, 0.4, 192.8, 2022-11-08 00:00:00, -14.1, -7.1
-12.5, None, 192.8, 2022-11-08 00:15:00, None, None
-12.6, None, 192.8, 2022-11-08 00:30:00, None, None
-12.5, None, 192.8, 2022-11-08 00:45:00, None, None
-12.6, None, 192.8, 2022-11-08 01:00:00, None, None
-12.8, None, 192.8, 2022-11-08 01:15:00, None, None
-13.4, None, 192.8, 2022-11-08 01:30:00, None, None
-14.1, None, 192.8, 2022-11-08 01:45:00, None, None
-13.6, None, 192.8, 2022-11-08 02:00:00, None, None
-13.7, None, 192.8, 2022-11-08 02:15:00, None, None
-12.9, None, 192.8, 2022-11-08 02:30:00, None, None
-11.6, None, 192.8, 2022-11-08 02:45:00, None, None
-12.1, None, 192.8, 2022-11-08 03:00:00, None, None
-12.2, None, 192.8, 2022-11-08 03:15:00, None, None
-12.8, None, 192.8, 2022-11-08 03:30:00, None, None
-13.0, None, 192.8, 2022-11-08 03:45:00, None, None
-12.9, None, 192.8, 2022-11-08 04:00:00, None, None
-13.5, None, 192.8, 2022-11-08 04:15:00, None, None
-13.3, None, 192.8, 2022-11-08 04:30:00, None, None
-13.7, None, 192.8, 2022-11-08 04:45:00, None, None
-13.4, None, 192.8, 2022-11-08 05:00:00, None, None
-12.9, None, 192.8, 2022-11-08 05:15:00, None, None
-12.2, None, 192.8, 2022-11-08 05:30:00, None, None
-12.3, None, 192.8, 2022-11-08 05:45:00, None, None
-12.7, None, 192.8, 2022-11-08 06:00:00, None, None
-13.3, None, 192.8, 2022-11-08 06:15:00, None, None
