station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
4.6, None, 2022-02-28 23:30:00, None, None
4.6, None, 2022-02-28 23:45:00, None, None
None, None, 2022-03-01 00:00:00, 4.3, 4.6
4.6, None, 2022-03-01 00:15:00, None, None
4.6, None, 2022-03-01 00:30:00, None, None
4.5, None, 2022-03-01 00:45:00, None, None
4.5, None, 2022-03-01 01:15:00, None, None
4.5, None, 2022-03-01 01:30:00, None, None
4.6, None, 2022-03-01 01:45:00, None, None
4.4, None, 2022-03-01 02:15:00, None, None
4.4, None, 2022-03-01 02:30:00, None, None
4.4, None, 2022-03-01 02:45:00, None, None
4.5, None, 2022-03-01 03:15:00, None, None
4.4, None, 2022-03-01 03:30:00, None, None
4.4, None, 2022-03-01 03:45:00, None, None
4.3, None, 2022-03-01 04:15:00, None, None
4.3, None, 2022-03-01 04:30:00, None, None
4.3, None, 2022-03-01 04:45:00, None, None
4.3, None, 2022-03-01 05:15:00, None, None
4.3, None, 2022-03-01 05:30:00, None, None
None, 4.1, 2022-04-01 00:00:00, 4.6, 8.2
None, 23.9, 2022-04-02 00:00:00, 4.4, 6.8
None, 46.9, 2022-04-03 00:00:00, 2.4, 8.7
None, 63.1, 2022-04-04 00:00:00, 2.3, 5.1
None, 12.6, 2022-04-05 00:00:00, 1.0, 8.4
None, 0.8, 2022-04-06 00:00:00, 0.7, 7.6
None, 8.6, 2022-04-07 00:00:00, 4.4, 11.4
None, 16.1, 2022-04-08 00:00:00, 2.5, 9.3
None, 3.0, 2022-04-09 00:00:00, 1.6, 7.4
None, 0.8, 2022-04-10 00:00:00, -0.2, 7.0
None, 0.0, 2022-04-11 00:00:00, 1.1, 12.2
None, 0.7, 2022-04-12 00:00:00, 1.1, 7.7
None, 1.2, 2022-04-13 00:00:00, -0.4, 7.0
None, 1.1, 2022-04-14 00:00:00, -0.1, 8.9
None, 0.3, 2022-04-15 00:00:00, -1.2, 8.0
None, 0.1, 2022-04-16 00:00:00, -0.9, 12.3
None, 0.1, 2022-04-17 00:00:00, -0.6, 13.0
None, 24.8, 2022-04-18 00:00:00, 3.9, 5.2
None, 4.3, 2022-04-19 00:00:00, 1.8, 10.3
None, 0.3, 2022-04-20 00:00:00, 0.2, 10.4
None, 1.9, 2022-04-21 00:00:00, 3.7, 12.2
None, 0.2, 2022-04-22 00:00:00, 5.1, 13.0
None, 0.6, 2022-04-23 00:00:00, 3.1, 11.9
None, 34.4, 2022-04-24 00:00:00, 6.0, 8.4
None, 25.0, 2022-04-25 00:00:00, 3.3, 8.5
None, 12.8, 2022-04-26 00:00:00, 3.1, 8.8
None, 1.8, 2022-04-27 00:00:00, 3.3, 10.6
None, 0.0, 2022-04-28 00:00:00, 3.5, 11.5
None, 1.7, 2022-04-29 00:00:00, 2.3, 13.5
None, 0.1, 2022-04-30 00:00:00, 6.5, 16.0
None, 4.3, 2022-05-01 00:00:00, 5.2, 13.0
None, 5.1, 2022-05-02 00:00:00, 6.0, 13.4
None, 13.7, 2022-05-03 00:00:00, 5.4, 7.0
None, 10.2, 2022-05-04 00:00:00, 5.3, 8.4
None, 19.3, 2022-05-05 00:00:00, 4.8, 6.8
None, 0.4, 2022-05-06 00:00:00, 4.0, 13.9
None, 4.7, 2022-05-07 00:00:00, 1.9, 12.4
None, 1.2, 2022-05-08 00:00:00, 3.1, 12.0
None, 0.0, 2022-05-09 00:00:00, 3.7, 14.3
None, 1.8, 2022-05-10 00:00:00, 2.7, 12.0
None, 51.0, 2022-05-11 00:00:00, 2.6, 6.8
None, 10.7, 2022-05-12 00:00:00, 1.0, 9.1
None, 2.3, 2022-05-13 00:00:00, 2.5, 10.2
None, 3.8, 2022-05-14 00:00:00, 5.2, 10.8
None, 23.4, 2022-05-15 00:00:00, 6.8, 10.5
None, 7.4, 2022-05-16 00:00:00, 5.8, 10.5
None, 12.2, 2022-05-17 00:00:00, 5.2, 9.7
None, 44.8, 2022-05-18 00:00:00, 4.0, 9.9
None, 0.2, 2022-05-19 00:00:00, 4.3, 14.6
None, 4.7, 2022-05-20 00:00:00, 4.1, 18.5
None, 0.0, 2022-05-21 00:00:00, 5.7, 6.9
None, 0.2, 2022-05-22 00:00:00, 5.4, 6.3
None, 0.0, 2022-05-23 00:00:00, 9.6, 9.9
None, 0.2, 2022-05-24 00:00:00, 7.6, 13.3
None, 0.1, 2022-05-25 00:00:00, 7.0, 14.2
None, 11.4, 2022-05-26 00:00:00, 6.8, 17.3
None, 11.6, 2022-05-27 00:00:00, 7.3, 10.2
None, 7.4, 2022-05-28 00:00:00, 6.6, 14.9
None, 0.1, 2022-05-29 00:00:00, 5.7, 13.6
None, 0.1, 2022-05-30 00:00:00, 8.3, 14.2
None, 0.0, 2022-05-31 00:00:00, 9.2, 19.6
None, 2.5, 2022-06-01 00:00:00, 9.2, 14.6
None, 3.8, 2022-06-02 00:00:00, 10.0, 19.1
None, 10.9, 2022-06-03 00:00:00, 9.8, 14.8
None, 15.0, 2022-06-04 00:00:00, 9.0, 13.7
None, 8.8, 2022-06-05 00:00:00, 8.7, 12.9
None, 1.2, 2022-06-06 00:00:00, 8.2, 13.5
None, 2.1, 2022-06-07 00:00:00, 8.6, 19.6
None, 4.9, 2022-06-08 00:00:00, 9.8, 14.3
None, 21.0, 2022-06-09 00:00:00, 9.3, 11.7
None, 5.0, 2022-06-10 00:00:00, 9.7, 14.2
None, 3.6, 2022-06-11 00:00:00, 10.2, 15.1
None, 0.1, 2022-06-12 00:00:00, 9.0, 17.5
None, 0.0, 2022-06-13 00:00:00, 7.1, 13.5
None, 0.0, 2022-06-14 00:00:00, 8.2, 19.4
None, 0.3, 2022-06-15 00:00:00, 9.5, 16.8
None, 1.4, 2022-06-16 00:00:00, 9.4, 14.7
None, 0.0, 2022-06-17 00:00:00, 10.2, 23.0
None, 2.0, 2022-06-18 00:00:00, 11.6, 16.3
None, 0.0, 2022-06-19 00:00:00, 12.1, 20.6
None, 0.2, 2022-06-20 00:00:00, 11.3, 22.6
None, 11.4, 2022-06-21 00:00:00, 12.5, 15.7
None, 0.0, 2022-06-22 00:00:00, 8.4, 20.0
None, 0.0, 2022-06-23 00:00:00, 6.1, 23.5
None, 0.2, 2022-06-24 00:00:00, 8.1, 26.3
None, 0.0, 2022-06-25 00:00:00, 11.6, 30.3
None, 0.0, 2022-06-26 00:00:00, 14.1, 32.4
None, 0.1, 2022-06-27 00:00:00, 14.9, 28.8
None, 0.1, 2022-06-28 00:00:00, 14.5, 20.6
None, 0.2, 2022-06-29 00:00:00, 14.3, 18.5
None, 0.0, 2022-06-30 00:00:00, 11.9, 19.3
None, 0.0, 2022-07-01 00:00:00, 11.6, 21.0
None, 0.0, 2022-07-02 00:00:00, 14.2, 22.8
None, 17.6, 2022-07-03 00:00:00, 13.4, 17.8
None, 10.1, 2022-07-04 00:00:00, 12.4, 14.1
None, 0.0, 2022-07-05 00:00:00, 11.8, 18.9
None, 0.4, 2022-07-06 00:00:00, 12.8, 17.3
None, 1.0, 2022-07-07 00:00:00, 12.7, 18.8
None, 0.1, 2022-07-08 00:00:00, 11.7, 19.2
None, 0.1, 2022-07-09 00:00:00, 11.0, 18.3
None, 0.1, 2022-07-10 00:00:00, 13.5, 21.0
None, 0.0, 2022-07-11 00:00:00, 13.4, 25.3
None, 0.0, 2022-07-12 00:00:00, 13.5, 23.4
None, 0.1, 2022-07-13 00:00:00, 11.3, 24.8
None, 0.1, 2022-07-14 00:00:00, 13.9, 19.0
None, 7.0, 2022-07-15 00:00:00, 13.2, 16.8
None, 0.7, 2022-07-16 00:00:00, 11.2, 17.2
None, 0.2, 2022-07-17 00:00:00, 12.2, 23.3
None, 0.1, 2022-07-18 00:00:00, 11.3, 22.2
None, 0.0, 2022-07-19 00:00:00, 13.5, 26.2
None, 0.1, 2022-07-20 00:00:00, 14.9, 26.3
None, 0.1, 2022-07-21 00:00:00, 14.4, 25.5
None, 0.0, 2022-07-22 00:00:00, 12.2, 23.0
None, 0.0, 2022-07-23 00:00:00, 12.0, 24.3
None, 0.0, 2022-07-24 00:00:00, 14.7, 27.6
None, 0.0, 2022-07-25 00:00:00, 16.8, 31.7
None, 0.0, 2022-07-26 00:00:00, 18.9, 35.1
None, 0.0, 2022-07-27 00:00:00, 16.9, 27.9
None, 0.0, 2022-07-28 00:00:00, 15.2, 27.5
None, 0.0, 2022-07-29 00:00:00, 16.3, 30.3
None, 0.0, 2022-07-30 00:00:00, 17.5, 32.3
None, 0.0, 2022-07-31 00:00:00, 17.8, 29.7
None, 0.0, 2022-08-01 00:00:00, None, None
None, 0.0, 2022-08-02 00:00:00, None, None
None, 3.1, 2022-08-03 00:00:00, None, None
None, 0.4, 2022-08-04 00:00:00, None, None
None, 0.0, 2022-08-05 00:00:00, None, None
None, 0.1, 2022-08-06 00:00:00, None, None
None, 0.0, 2022-08-07 00:00:00, None, None
None, 0.0, 2022-08-08 00:00:00, None, None
None, 0.1, 2022-08-09 00:00:00, None, None
None, 7.8, 2022-08-10 00:00:00, None, None
None, 0.1, 2022-08-11 00:00:00, None, None
None, 0.0, 2022-08-12 00:00:00, None, None
None, 0.1, 2022-08-13 00:00:00, None, None
None, 0.3, 2022-08-14 00:00:00, None, None
None, 0.3, 2022-08-15 00:00:00, None, None
None, 0.3, 2022-08-16 00:00:00, None, None
None, 0.0, 2022-08-17 00:00:00, None, None
None, 0.0, 2022-08-18 00:00:00, None, None
None, 0.4, 2022-08-19 00:00:00, None, None
None, 0.2, 2022-08-20 00:00:00, None, None
None, 0.1, 2022-08-21 00:00:00, None, None
None, 0.2, 2022-08-22 00:00:00, None, None
None, 0.1, 2022-08-23 00:00:00, None, None
None, 0.0, 2022-08-24 00:00:00, None, None
None, 0.0, 2022-08-25 00:00:00, None, None
None, 0.0, 2022-08-26 00:00:00, None, None
None, 0.0, 2022-08-27 00:00:00, None, None
None, 0.7, 2022-08-28 00:00:00, None, None
None, 0.7, 2022-08-29 00:00:00, None, None
None, 0.0, 2022-08-30 00:00:00, None, None
None, 0.1, 2022-08-31 00:00:00, None, None
None, 0.2, 2022-09-01 00:00:00, None, None
None, 0.1, 2022-09-02 00:00:00, None, None
None, 10.7, 2022-09-03 00:00:00, None, None
None, 19.0, 2022-09-04 00:00:00, None, None
None, 0.0, 2022-09-05 00:00:00, None, None
None, 0.0, 2022-09-06 00:00:00, None, None
None, 0.0, 2022-09-07 00:00:00, None, None
None, 0.0, 2022-09-08 00:00:00, None, None
None, 0.0, 2022-09-09 00:00:00, None, None
None, 0.0, 2022-09-10 00:00:00, None, None
None, 0.0, 2022-09-11 00:00:00, None, None
None, 0.0, 2022-09-12 00:00:00, None, None
None, 0.0, 2022-09-13 00:00:00, None, None
None, 0.1, 2022-09-14 00:00:00, None, None
None, 0.1, 2022-09-15 00:00:00, None, None
None, 0.1, 2022-09-16 00:00:00, None, None
None, 0.0, 2022-09-17 00:00:00, None, None
None, 0.0, 2022-09-18 00:00:00, None, None
None, 0.0, 2022-09-19 00:00:00, None, None
None, 0.0, 2022-09-20 00:00:00, None, None
None, 0.3, 2022-09-21 00:00:00, None, None
None, 0.0, 2022-09-22 00:00:00, None, None
None, 2.6, 2022-09-23 00:00:00, None, None
None, 0.0, 2022-09-24 00:00:00, None, None
None, 0.0, 2022-09-25 00:00:00, None, None
None, 0.0, 2022-09-26 00:00:00, None, None
None, 0.0, 2022-09-27 00:00:00, None, None
None, 0.8, 2022-09-28 00:00:00, None, None
None, 0.0, 2022-09-29 00:00:00, None, None
None, 0.3, 2022-09-30 00:00:00, None, None
None, 0.0, 2022-10-01 00:00:00, None, None
None, 0.0, 2022-10-02 00:00:00, None, None
None, 0.0, 2022-10-03 00:00:00, None, None
None, 0.0, 2022-10-04 00:00:00, None, None
None, 0.0, 2022-10-05 00:00:00, None, None
None, 0.0, 2022-10-06 00:00:00, None, None
None, 0.0, 2022-10-07 00:00:00, None, None
None, 0.0, 2022-10-08 00:00:00, None, None
None, 0.0, 2022-10-09 00:00:00, None, None
None, 0.0, 2022-10-10 00:00:00, None, None
None, 0.0, 2022-10-11 00:00:00, None, None
None, 0.0, 2022-10-12 00:00:00, None, None
None, 0.0, 2022-10-13 00:00:00, None, None
None, 0.0, 2022-10-14 00:00:00, None, None
None, 0.0, 2022-10-15 00:00:00, None, None
None, 0.0, 2022-10-16 00:00:00, None, None
None, 0.0, 2022-10-17 00:00:00, None, None
None, 0.0, 2022-10-18 00:00:00, None, None
None, 0.0, 2022-10-19 00:00:00, None, None
None, 0.0, 2022-10-20 00:00:00, None, None
None, 0.3, 2022-10-21 00:00:00, None, None
None, 0.0, 2022-10-22 00:00:00, None, None
None, 7.9, 2022-10-23 00:00:00, None, None
None, 10.1, 2022-10-24 00:00:00, None, None
None, 16.6, 2022-10-25 00:00:00, None, None
None, 11.8, 2022-10-26 00:00:00, None, None
None, 43.3, 2022-10-27 00:00:00, None, None
None, 19.9, 2022-10-28 00:00:00, None, None
None, 67.1, 2022-10-29 00:00:00, None, None
None, 25.1, 2022-10-30 00:00:00, None, None
None, 9.0, 2022-10-31 00:00:00, None, None
None, 5.2, 2022-11-01 00:00:00, None, None
None, 0.0, 2022-11-02 00:00:00, None, None
None, 26.7, 2022-11-03 00:00:00, None, None
None, 38.5, 2022-11-04 00:00:00, None, None
None, 6.1, 2022-11-05 00:00:00, None, None
None, 10.4, 2022-11-06 00:00:00, None, None
None, 0.0, 2022-11-07 00:00:00, None, None
None, 0.0, 2022-11-08 00:00:00, None, None
None, 0.0, 2022-11-09 00:00:00, None, None
None, 2.5, 2022-11-10 00:00:00, None, None
None, 1.8, 2022-11-11 00:00:00, None, None
None, 0.2, 2022-11-12 00:00:00, None, None
None, 0.0, 2022-11-13 00:00:00, None, None
None, 0.0, 2022-11-14 00:00:00, None, None
None, 0.1, 2022-11-15 00:00:00, None, None
None, 0.2, 2022-11-16 00:00:00, None, None
None, 0.0, 2022-11-17 00:00:00, None, None
None, 0.0, 2022-11-18 00:00:00, None, None
None, 0.0, 2022-11-19 00:00:00, None, None
None, 5.5, 2022-11-20 00:00:00, None, None
None, 0.6, 2022-11-21 00:00:00, None, None
None, 20.4, 2022-11-22 00:00:00, None, None
None, 0.3, 2022-11-23 00:00:00, None, None
None, 16.7, 2022-11-24 00:00:00, None, None
None, 2.0, 2022-11-25 00:00:00, None, None
None, 36.3, 2022-11-26 00:00:00, None, None
None, 1.0, 2022-11-27 00:00:00, None, None
None, 0.0, 2022-11-28 00:00:00, None, None
None, 14.0, 2022-11-29 00:00:00, None, None
None, 6.9, 2022-11-30 00:00:00, None, None
None, 0.0, 2022-12-01 00:00:00, None, None
None, 2.2, 2022-12-02 00:00:00, None, None
None, 0.1, 2022-12-03 00:00:00, None, None
None, 0.0, 2022-12-04 00:00:00, None, None
None, 0.5, 2022-12-05 00:00:00, None, None
None, 0.3, 2022-12-06 00:00:00, None, None
None, 32.7, 2022-12-07 00:00:00, None, None
None, 22.1, 2022-12-08 00:00:00, None, None
None, 11.1, 2022-12-09 00:00:00, None, None
None, 4.2, 2022-12-10 00:00:00, None, None
None, 0.2, 2022-12-11 00:00:00, None, None
None, 0.1, 2022-12-12 00:00:00, None, None
None, 0.1, 2022-12-13 00:00:00, None, None
None, 0.0, 2022-12-14 00:00:00, None, None
None, 0.0, 2022-12-15 00:00:00, None, None
None, 0.2, 2022-12-16 00:00:00, None, None
None, 0.0, 2022-12-17 00:00:00, None, None
None, 0.0, 2022-12-18 00:00:00, None, None
None, 0.0, 2022-12-19 00:00:00, None, None
None, 0.1, 2022-12-20 00:00:00, None, None
None, 0.0, 2022-12-21 00:00:00, None, None
None, 10.7, 2022-12-22 00:00:00, None, None
None, 36.1, 2022-12-23 00:00:00, None, None
None, 65.9, 2022-12-24 00:00:00, None, None
None, 31.4, 2022-12-25 00:00:00, None, None
None, 50.5, 2022-12-26 00:00:00, None, None
None, 21.5, 2022-12-27 00:00:00, None, None
None, 1.0, 2022-12-28 00:00:00, None, None
None, 10.0, 2022-12-29 00:00:00, None, None
None, 54.9, 2022-12-30 00:00:00, None, None
None, 21.4, 2022-12-31 00:00:00, None, None
