station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
16.0, 147.0, None, -4.7, -5.0, 178.0, None, None, None, 598.0, None, 2023-03-30 01:00:00, None
19.0, 147.0, None, -5.2, -5.4, 179.0, None, None, 0.0, 598.0, None, 2023-03-30 02:00:00, None
25.0, 147.0, None, -5.3, -5.5, 179.0, None, None, 0.0, 598.0, None, 2023-03-30 03:00:00, None
25.0, 149.0, None, -6.4, -6.3, 178.0, None, None, 2.0, 598.0, None, 2023-03-30 04:00:00, None
20.0, 143.0, None, -5.8, -6.3, 178.0, None, None, None, 598.0, None, 2023-03-30 05:00:00, None
11.0, 141.0, None, -5.7, -6.3, 178.0, None, None, None, 597.0, None, 2023-03-30 06:00:00, None
7.0, 142.0, None, -6.1, -6.5, 178.0, None, None, 1.0, 597.0, None, 2023-03-30 07:00:00, None
4.0, 135.0, None, -3.7, -3.0, 177.0, None, None, None, 597.0, None, 2023-03-30 08:00:00, None
13.0, 100.0, None, 0.1, -1.8, 177.0, None, None, None, 597.0, None, 2023-03-30 09:00:00, None
14.0, 84.0, None, 2.0, 0.2, 177.0, None, None, None, 597.0, None, 2023-03-30 10:00:00, None
11.0, 74.0, None, 3.3, 1.4, 177.0, None, None, None, 598.0, None, 2023-03-30 11:00:00, None
None, 101.0, None, 2.2, 1.7, 176.0, None, None, 27.0, 598.0, None, 2023-03-30 12:00:00, None
10.0, 137.0, None, 3.5, 3.2, 176.0, None, None, 36.0, 599.0, None, 2023-03-30 13:00:00, None
None, 136.0, None, 3.4, 3.1, 177.0, None, None, None, 600.0, None, 2023-03-30 14:00:00, None
None, 136.0, None, 4.7, 3.7, 177.0, None, None, 0.0, 601.0, None, 2023-03-30 15:00:00, None
None, 137.0, None, 3.9, 3.9, 176.0, None, None, 1.0, 602.0, None, 2023-03-30 16:00:00, None
None, 138.0, None, 4.0, 2.9, 177.0, None, None, 1.0, 602.0, None, 2023-03-30 17:00:00, None
None, 139.0, None, 1.5, 1.3, 177.0, None, None, 1.0, 602.0, None, 2023-03-30 18:00:00, None
None, 139.0, None, -0.7, -1.2, 178.0, None, None, 0.0, 602.0, None, 2023-03-30 19:00:00, None
2.0, 139.0, None, -1.5, -1.4, 178.0, None, None, 0.0, 602.0, None, 2023-03-30 20:00:00, None
1.0, 141.0, None, -1.8, -2.5, 178.0, None, None, 2.0, 602.0, None, 2023-03-30 21:00:00, None
4.0, 142.0, None, -1.5, -1.7, 177.0, None, None, 1.0, 602.0, None, 2023-03-30 22:00:00, None
0.0, 143.0, None, -1.1, -1.3, 177.0, None, None, 1.0, 601.0, None, 2023-03-30 23:00:00, None
None, 143.0, None, -1.4, -1.5, 177.0, None, None, 0.0, 601.0, None, 2023-03-31 00:00:00, None
None, 143.0, None, -0.6, -0.7, 177.0, None, None, 0.0, 601.0, None, 2023-03-31 01:00:00, None
None, 144.0, None, -0.9, -1.0, 177.0, None, None, 1.0, 600.0, None, 2023-03-31 02:00:00, None
None, 144.0, None, -1.1, -1.1, 177.0, None, None, 0.0, 600.0, None, 2023-03-31 03:00:00, None
None, 145.0, None, -2.1, -2.3, 176.0, None, None, 1.0, 600.0, None, 2023-03-31 04:00:00, None
3.0, 146.0, None, -4.3, -4.4, 177.0, None, None, 1.0, 600.0, None, 2023-03-31 05:00:00, None
6.0, 147.0, None, -3.4, -3.9, 177.0, None, None, 1.0, 600.0, None, 2023-03-31 06:00:00, None
6.0, 148.0, None, -3.4, -3.4, 177.0, None, None, 1.0, 600.0, None, 2023-03-31 07:00:00, None
13.0, 148.0, None, -2.9, -2.9, 177.0, None, None, 0.0, 600.0, None, 2023-03-31 08:00:00, None
48.0, 148.0, None, -2.7, -2.5, 177.0, None, None, 0.0, 600.0, None, 2023-03-31 09:00:00, None
50.0, 134.0, None, -2.5, -2.4, 176.0, None, None, None, 600.0, None, 2023-03-31 10:00:00, None
51.0, 125.0, None, -2.8, -2.5, 176.0, None, None, None, 600.0, None, 2023-03-31 11:00:00, None
24.0, 125.0, None, -3.1, -2.3, 175.0, None, None, 0.0, 600.0, None, 2023-03-31 12:00:00, None
None, 123.0, None, -2.3, -2.0, 176.0, None, None, None, 600.0, None, 2023-03-31 13:00:00, None
None, 123.0, None, -3.0, -2.6, 178.0, None, None, 0.0, 601.0, None, 2023-03-31 14:00:00, None
None, 122.0, None, -2.4, -1.7, 179.0, None, None, None, 601.0, None, 2023-03-31 15:00:00, None
None, 122.0, None, -3.2, -2.7, 178.0, None, None, 0.0, 601.0, None, 2023-03-31 16:00:00, None
None, 124.0, None, -3.6, -3.4, 181.0, None, None, 2.0, 601.0, None, 2023-03-31 17:00:00, None
None, 136.0, None, -4.4, -4.3, 183.0, None, None, 12.0, 601.0, None, 2023-03-31 18:00:00, None
7.0, 146.0, None, -4.6, -4.5, 182.0, None, None, 10.0, 602.0, None, 2023-03-31 19:00:00, None
9.0, 148.0, None, -5.0, -5.0, 183.0, None, None, 2.0, 601.0, None, 2023-03-31 20:00:00, None
7.0, 148.0, None, -4.9, -4.8, 183.0, None, None, 0.0, 601.0, None, 2023-03-31 21:00:00, None
7.0, 149.0, None, -4.8, -4.8, 182.0, None, None, 1.0, 601.0, None, 2023-03-31 22:00:00, None
6.0, 149.0, None, -5.2, -5.2, 182.0, None, None, 0.0, 601.0, None, 2023-03-31 23:00:00, None
6.0, 149.0, None, -4.8, -4.9, 182.0, None, None, 0.0, 601.0, None, 2023-04-01 00:00:00, None
6.0, 149.0, None, -4.8, -4.8, 182.0, None, None, 0.0, 601.0, None, 2023-04-01 01:00:00, None
5.0, 149.0, None, -4.7, -4.8, 182.0, None, None, 0.0, 601.0, None, 2023-04-01 02:00:00, None
6.0, 150.0, None, -5.1, -5.1, 182.0, None, None, 1.0, 601.0, None, 2023-04-01 03:00:00, None
4.0, 149.0, None, -5.1, -5.0, 182.0, None, None, None, 601.0, None, 2023-04-01 04:00:00, None
4.0, 150.0, None, -5.8, -5.7, 182.0, None, None, 1.0, 601.0, None, 2023-04-01 05:00:00, None
3.0, 150.0, None, -5.9, -5.8, 182.0, None, None, 0.0, 601.0, None, 2023-04-01 06:00:00, None
2.0, 150.0, None, -6.3, -6.2, 191.0, None, None, 0.0, 601.0, None, 2023-04-01 07:00:00, None
2.0, 150.0, None, -6.6, -6.5, 191.0, None, None, 0.0, 601.0, None, 2023-04-01 08:00:00, None
1.0, 149.0, None, -6.4, -6.1, 555.0, None, None, None, 601.0, None, 2023-04-01 09:00:00, None
13.0, 147.0, None, -6.2, -5.9, 190.0, None, None, None, 601.0, None, 2023-04-01 10:00:00, None
None, 123.0, None, -4.7, -4.0, 190.0, None, None, None, 602.0, None, 2023-04-01 11:00:00, None
None, 98.0, None, -4.6, -3.5, 189.0, None, None, None, 602.0, None, 2023-04-01 12:00:00, None
None, 108.0, None, -4.1, -3.3, 189.0, None, None, 10.0, 603.0, None, 2023-04-01 13:00:00, None
None, 113.0, None, -2.8, -2.7, 189.0, None, None, 5.0, 603.0, None, 2023-04-01 14:00:00, None
3.0, 125.0, None, -4.5, -4.9, 191.0, None, None, 12.0, 604.0, None, 2023-04-01 15:00:00, None
None, 117.0, None, -2.0, -1.5, 189.0, None, None, None, 604.0, None, 2023-04-01 16:00:00, None
4.0, 128.0, None, -3.8, -4.3, 190.0, None, None, 11.0, 604.0, None, 2023-04-01 17:00:00, None
3.0, 139.0, None, -4.1, -3.6, 189.0, None, None, 11.0, 604.0, None, 2023-04-01 18:00:00, None
3.0, 149.0, None, -5.0, -5.7, 188.0, None, None, 10.0, 604.0, None, 2023-04-01 19:00:00, None
2.0, 150.0, None, -6.9, -6.6, 189.0, None, None, 1.0, 604.0, None, 2023-04-01 20:00:00, None
2.0, 150.0, None, -7.5, -7.3, 189.0, None, None, 0.0, 604.0, None, 2023-04-01 21:00:00, None
1.0, 150.0, None, -7.4, -7.3, 189.0, None, None, 0.0, 604.0, None, 2023-04-01 22:00:00, None
2.0, 151.0, None, -7.7, -7.7, 189.0, None, None, 1.0, 604.0, None, 2023-04-01 23:00:00, None
0.0, 149.0, None, -8.1, -7.9, 188.0, None, None, None, 603.0, None, 2023-04-02 00:00:00, None
None, 146.0, None, -7.8, -7.7, 188.0, None, None, None, 603.0, None, 2023-04-02 01:00:00, None
None, 146.0, None, -7.6, -7.7, 188.0, None, None, 0.0, 603.0, None, 2023-04-02 02:00:00, None
None, 143.0, None, -7.7, -7.6, 188.0, None, None, None, 603.0, None, 2023-04-02 03:00:00, None
None, 142.0, None, -8.0, -7.9, 188.0, None, None, None, 602.0, None, 2023-04-02 04:00:00, None
None, 140.0, None, -8.2, -8.3, 188.0, None, None, None, 602.0, None, 2023-04-02 05:00:00, None
None, 132.0, None, -9.9, -9.3, 187.0, None, None, None, 602.0, None, 2023-04-02 06:00:00, None
None, 114.0, None, -10.5, -10.1, 187.0, None, None, None, 602.0, None, 2023-04-02 07:00:00, None
None, 94.0, None, -9.0, -9.8, 186.0, None, None, None, 602.0, None, 2023-04-02 08:00:00, None
None, 93.0, None, -8.2, -8.6, 186.0, None, None, None, 601.0, None, 2023-04-02 09:00:00, None
None, 103.0, None, -6.9, -6.7, 186.0, None, None, 10.0, 601.0, None, 2023-04-02 10:00:00, None
None, 111.0, None, -6.5, -6.6, 186.0, None, None, 8.0, 601.0, None, 2023-04-02 11:00:00, None
4.0, 102.0, None, -5.6, -4.7, 185.0, None, None, None, 601.0, None, 2023-04-02 12:00:00, None
None, 89.0, None, -3.6, -3.4, 185.0, None, None, None, 602.0, None, 2023-04-02 13:00:00, None
2.0, 115.0, None, -6.4, -6.2, 186.0, None, None, 26.0, 602.0, None, 2023-04-02 14:00:00, None
None, 109.0, None, -4.8, -5.0, 185.0, None, None, None, 603.0, None, 2023-04-02 15:00:00, None
None, 114.0, None, -4.4, -4.3, 185.0, None, None, 5.0, 603.0, None, 2023-04-02 16:00:00, None
None, 122.0, None, -1.6, -3.8, 185.0, None, None, 8.0, 603.0, None, 2023-04-02 17:00:00, None
3.0, 142.0, None, -5.1, -4.9, 185.0, None, None, 20.0, 603.0, None, 2023-04-02 18:00:00, None
0.0, 149.0, None, -6.7, -6.6, 185.0, None, None, 7.0, 603.0, None, 2023-04-02 19:00:00, None
None, 148.0, None, -8.8, -8.7, 184.0, None, None, None, 603.0, None, 2023-04-02 20:00:00, None
None, 140.0, None, -9.2, -9.3, 185.0, None, None, None, 603.0, None, 2023-04-02 21:00:00, None
None, 128.0, None, -9.5, -9.2, 185.0, None, None, None, 603.0, None, 2023-04-02 22:00:00, None
None, 109.0, None, -9.2, -9.2, 184.0, None, None, None, 602.0, None, 2023-04-02 23:00:00, None
None, 92.0, None, -9.9, -9.5, 184.0, None, None, None, 602.0, None, 2023-04-03 00:00:00, None
None, 75.0, None, -9.3, -9.2, 184.0, None, None, None, 601.0, None, 2023-04-03 01:00:00, None
None, 63.0, None, -9.0, -8.6, 184.0, None, None, None, 601.0, None, 2023-04-03 02:00:00, None
None, 59.0, None, -9.3, -8.4, 184.0, None, None, None, 601.0, None, 2023-04-03 03:00:00, None
None, 55.0, None, -9.7, -9.5, 184.0, None, None, None, 600.0, None, 2023-04-03 04:00:00, None
None, 50.0, None, -10.0, -9.6, 184.0, None, None, None, 600.0, None, 2023-04-03 05:00:00, None
None, 43.0, None, -10.4, -9.5, 184.0, None, None, None, 600.0, None, 2023-04-03 06:00:00, None
None, 34.0, None, -10.3, -9.6, 183.0, None, None, None, 599.0, None, 2023-04-03 07:00:00, None
None, 28.0, None, -8.8, -8.6, 184.0, None, None, None, 599.0, None, 2023-04-03 08:00:00, None
None, 42.0, None, -4.6, -7.1, 184.0, None, None, 14.0, 599.0, None, 2023-04-03 09:00:00, None
None, 98.0, None, -4.4, -5.7, 183.0, None, None, 56.0, 599.0, None, 2023-04-03 10:00:00, None
None, 72.0, None, -1.1, -2.0, 182.0, None, None, None, 600.0, None, 2023-04-03 11:00:00, None
None, 98.0, None, -1.8, -2.3, 182.0, None, None, 26.0, 600.0, None, 2023-04-03 12:00:00, None
39.0, 128.0, None, -2.9, -2.5, 183.0, None, None, 30.0, 601.0, None, 2023-04-03 13:00:00, None
13.0, 128.0, None, -1.7, -2.3, 182.0, None, None, 0.0, 602.0, None, 2023-04-03 14:00:00, None
22.0, 131.0, None, -3.3, -3.4, 183.0, None, None, 3.0, 603.0, None, 2023-04-03 15:00:00, None
16.0, 130.0, None, -2.8, -3.1, 183.0, None, None, None, 604.0, None, 2023-04-03 16:00:00, None
8.0, 130.0, None, -3.6, -3.4, 183.0, None, None, 0.0, 604.0, None, 2023-04-03 17:00:00, None
None, 134.0, None, -4.3, -4.1, 183.0, None, None, 4.0, 604.0, None, 2023-04-03 18:00:00, None
None, 144.0, None, -6.0, -5.9, 183.0, None, None, 10.0, 604.0, None, 2023-04-03 19:00:00, None
2.0, 150.0, None, -7.7, -7.6, 183.0, None, None, 6.0, 604.0, None, 2023-04-03 20:00:00, None
10.0, 150.0, None, -8.8, -9.0, 183.0, None, None, 0.0, 604.0, None, 2023-04-03 21:00:00, None
14.0, 142.0, None, -9.5, -9.2, 183.0, None, None, None, 604.0, None, 2023-04-03 22:00:00, None
17.0, 126.0, None, -10.3, -10.2, 183.0, None, None, None, 603.0, None, 2023-04-03 23:00:00, None
17.0, 109.0, None, -10.8, -9.8, 182.0, None, None, None, 603.0, None, 2023-04-04 00:00:00, None
13.0, 88.0, None, -10.9, -10.3, 182.0, None, None, None, 602.0, None, 2023-04-04 01:00:00, None
8.0, 71.0, None, -10.9, -10.5, 182.0, None, None, None, 602.0, None, 2023-04-04 02:00:00, None
None, 58.0, None, -11.1, -10.4, 182.0, None, None, None, 601.0, None, 2023-04-04 03:00:00, None
None, 49.0, None, -11.1, -10.8, 182.0, None, None, None, 601.0, None, 2023-04-04 04:00:00, None
None, 42.0, None, -10.5, -10.7, 182.0, None, None, None, 601.0, None, 2023-04-04 05:00:00, None
None, 37.0, None, -10.6, -10.6, 182.0, None, None, None, 600.0, None, 2023-04-04 06:00:00, None
None, 32.0, None, -10.3, -10.4, 182.0, None, None, None, 600.0, None, 2023-04-04 07:00:00, None
0.0, 28.0, None, -7.7, -8.4, 182.0, None, None, None, 600.0, None, 2023-04-04 08:00:00, None
None, 39.0, None, -5.3, -7.2, 181.0, None, None, 11.0, 600.0, None, 2023-04-04 09:00:00, None
7.0, 105.0, None, -6.0, -6.4, 182.0, None, None, 66.0, 600.0, None, 2023-04-04 10:00:00, None
16.0, 88.0, None, -3.5, -4.3, 181.0, None, None, None, 600.0, None, 2023-04-04 11:00:00, None
None, 97.0, None, -3.0, -3.5, 180.0, None, None, 9.0, 601.0, None, 2023-04-04 12:00:00, None
None, 126.0, None, -4.0, -3.7, 181.0, None, None, 29.0, 602.0, None, 2023-04-04 13:00:00, None
None, 127.0, None, -3.8, -3.9, 181.0, None, None, 1.0, 602.0, None, 2023-04-04 14:00:00, None
None, 126.0, None, -3.8, -3.5, 181.0, None, None, None, 603.0, None, 2023-04-04 15:00:00, None
None, 126.0, None, -1.5, -1.8, 180.0, None, None, 0.0, 604.0, None, 2023-04-04 16:00:00, None
None, 129.0, None, -4.2, -4.1, 181.0, None, None, 3.0, 604.0, None, 2023-04-04 17:00:00, None
4.0, 138.0, None, -4.7, -4.7, 181.0, None, None, 9.0, 604.0, None, 2023-04-04 18:00:00, None
2.0, 146.0, None, -4.5, -5.3, 181.0, None, None, 8.0, 604.0, None, 2023-04-04 19:00:00, None
1.0, 151.0, None, -7.2, -7.0, 181.0, None, None, 5.0, 604.0, None, 2023-04-04 20:00:00, None
None, 146.0, None, -7.5, -6.9, 181.0, None, None, None, 604.0, None, 2023-04-04 21:00:00, None
None, 140.0, None, -8.6, -7.4, 180.0, None, None, None, 604.0, None, 2023-04-04 22:00:00, None
5.0, 131.0, None, -8.4, -7.5, 180.0, None, None, None, 603.0, None, 2023-04-04 23:00:00, None
18.0, 127.0, None, -8.1, -7.4, 180.0, None, None, None, 603.0, None, 2023-04-05 00:00:00, None
27.0, 115.0, None, -6.7, -6.5, 181.0, None, None, None, 603.0, None, 2023-04-05 01:00:00, None
58.0, 129.0, None, -6.4, -6.4, 181.0, None, None, 14.0, 603.0, None, 2023-04-05 02:00:00, None
79.0, 137.0, None, -6.8, -7.0, 180.0, None, None, 8.0, 602.0, None, 2023-04-05 03:00:00, None
84.0, 133.0, None, -6.5, -6.6, 180.0, None, None, None, 602.0, None, 2023-04-05 04:00:00, None
91.0, 133.0, None, -6.4, -6.5, 181.0, None, None, 0.0, 602.0, None, 2023-04-05 05:00:00, None
100.0, 137.0, None, -6.6, -6.7, 180.0, None, None, 4.0, 602.0, None, 2023-04-05 06:00:00, None
103.0, 135.0, None, -6.2, -6.1, 180.0, None, None, None, 602.0, None, 2023-04-05 07:00:00, None
103.0, 131.0, None, -5.4, -5.3, 180.0, None, None, None, 602.0, None, 2023-04-05 08:00:00, None
83.0, 122.0, None, -4.3, -4.6, 180.0, None, None, None, 602.0, None, 2023-04-05 09:00:00, None
None, 104.0, None, -2.8, -2.9, 180.0, None, None, None, 602.0, None, 2023-04-05 10:00:00, None
None, 87.0, None, -1.1, -1.2, 179.0, None, None, None, 603.0, None, 2023-04-05 11:00:00, None
25.0, 122.0, None, -1.0, -0.4, 179.0, None, None, 35.0, 604.0, None, 2023-04-05 12:00:00, None
11.0, 137.0, None, -0.3, 0.3, 179.0, None, None, 15.0, 604.0, None, 2023-04-05 13:00:00, None
9.0, 136.0, None, 1.1, 1.2, 179.0, None, None, None, 605.0, None, 2023-04-05 14:00:00, None
10.0, 136.0, None, 0.8, 0.4, 179.0, None, None, 0.0, 606.0, None, 2023-04-05 15:00:00, None
10.0, 136.0, None, 1.4, 1.5, 179.0, None, None, 0.0, 606.0, None, 2023-04-05 16:00:00, None
8.0, 137.0, None, 0.7, 0.7, 179.0, None, None, 1.0, 607.0, None, 2023-04-05 17:00:00, None
None, 137.0, None, 0.4, 0.5, 179.0, None, None, 0.0, 607.0, None, 2023-04-05 18:00:00, None
None, 137.0, None, -0.7, -0.7, 179.0, None, None, 0.0, 607.0, None, 2023-04-05 19:00:00, None
None, 140.0, None, -1.3, -1.3, 179.0, None, None, 3.0, 607.0, None, 2023-04-05 20:00:00, None
None, 141.0, None, -1.9, -2.0, 180.0, None, None, 1.0, 607.0, None, 2023-04-05 21:00:00, None
2.0, 142.0, None, -2.5, -2.6, 179.0, None, None, 1.0, 607.0, None, 2023-04-05 22:00:00, None
19.0, 146.0, None, -2.2, -2.5, 179.0, None, None, 1.0, 606.0, None, 2023-04-06 00:00:00, None
31.0, 146.0, None, -2.5, -2.6, 179.0, None, None, 0.0, 606.0, None, 2023-04-06 01:00:00, None
19.0, 148.0, None, -4.1, -4.4, 179.0, None, None, 2.0, 606.0, None, 2023-04-06 02:00:00, None
12.0, 149.0, None, -5.1, -5.1, 179.0, None, None, 1.0, 606.0, None, 2023-04-06 03:00:00, None
16.0, 149.0, None, -4.0, -4.1, 178.0, None, None, 0.0, 606.0, None, 2023-04-06 04:00:00, None
16.0, 149.0, None, -2.6, -2.7, 179.0, None, None, 0.0, 605.0, None, 2023-04-06 05:00:00, None
13.0, 150.0, None, -3.7, -3.7, 179.0, None, None, 1.0, 605.0, None, 2023-04-06 06:00:00, None
14.0, 149.0, None, -1.4, -1.6, 179.0, None, None, None, 605.0, None, 2023-04-06 07:00:00, None
17.0, 148.0, None, -0.7, -0.7, 178.0, None, None, None, 605.0, None, 2023-04-06 08:00:00, None
None, 89.0, None, 0.7, 0.7, 178.0, None, None, None, 605.0, None, 2023-04-06 09:00:00, None
None, 99.0, None, 1.2, 1.4, 177.0, None, None, 10.0, 605.0, None, 2023-04-06 10:00:00, None
24.0, 111.0, None, 3.4, 3.2, 177.0, None, None, 12.0, 606.0, None, 2023-04-06 11:00:00, None
13.0, 135.0, None, 2.3, 2.4, 178.0, None, None, 24.0, 606.0, None, 2023-04-06 12:00:00, None
0.0, 137.0, None, 3.3, 3.6, 177.0, None, None, 2.0, 607.0, None, 2023-04-06 13:00:00, None
1.0, 137.0, None, 4.4, 4.9, 176.0, None, None, 0.0, 607.0, None, 2023-04-06 14:00:00, None
2.0, 138.0, None, 6.0, 6.1, 176.0, None, None, 1.0, 608.0, None, 2023-04-06 15:00:00, None
2.0, 138.0, None, 5.3, 5.5, 177.0, None, None, 0.0, 608.0, None, 2023-04-06 16:00:00, None
1.0, 138.0, None, 5.9, 5.9, 176.0, None, None, 0.0, 608.0, None, 2023-04-06 17:00:00, None
2.0, 139.0, None, 3.5, 3.5, 177.0, None, None, 1.0, 608.0, None, 2023-04-06 18:00:00, None
2.0, 139.0, None, 2.7, 2.7, 177.0, None, None, 0.0, 608.0, None, 2023-04-06 19:00:00, None
None, 139.0, None, 2.0, 2.0, 177.0, None, None, 0.0, 608.0, None, 2023-04-06 20:00:00, None
None, 139.0, None, 1.7, 1.6, 177.0, None, None, 0.0, 608.0, None, 2023-04-06 21:00:00, None
None, 139.0, None, 1.8, 1.8, 177.0, None, None, 0.0, 608.0, None, 2023-04-06 22:00:00, None
None, 138.0, None, 2.1, 2.0, 177.0, None, None, None, 608.0, None, 2023-04-06 23:00:00, None
None, 138.0, None, 1.9, 1.9, 177.0, None, None, 0.0, 608.0, None, 2023-04-07 00:00:00, None
None, 138.0, None, 1.8, 1.8, 177.0, None, None, 0.0, 608.0, None, 2023-04-07 01:00:00, None
None, 139.0, None, 1.8, 1.7, 177.0, None, None, 1.0, 608.0, None, 2023-04-07 02:00:00, None
None, 138.0, None, 1.5, 1.4, 176.0, None, None, None, 608.0, None, 2023-04-07 03:00:00, None
None, 138.0, None, 1.3, 1.3, 176.0, None, None, 0.0, 608.0, None, 2023-04-07 04:00:00, None
None, 138.0, None, 0.4, 0.3, 176.0, None, None, 0.0, 608.0, None, 2023-04-07 05:00:00, None
None, 138.0, None, 1.4, 1.2, 176.0, None, None, 0.0, 608.0, None, 2023-04-07 06:00:00, None
None, 139.0, None, 1.5, 1.5, 176.0, None, None, 1.0, 608.0, None, 2023-04-07 07:00:00, None
None, 139.0, None, 2.6, 2.6, 176.0, None, None, 0.0, 608.0, None, 2023-04-07 08:00:00, None
49.0, 138.0, None, 3.1, 3.0, 176.0, None, None, None, 608.0, None, 2023-04-07 09:00:00, None
39.0, 138.0, None, 2.6, 2.7, 176.0, None, None, 0.0, 608.0, None, 2023-04-07 10:00:00, None
28.0, 139.0, None, 1.8, 1.9, 176.0, None, None, 1.0, 608.0, None, 2023-04-07 11:00:00, None
3.0, 138.0, None, 2.5, 2.6, 176.0, None, None, None, 608.0, None, 2023-04-07 12:00:00, None
1.0, 138.0, None, 3.3, 3.6, 175.0, None, None, 0.0, 608.0, None, 2023-04-07 13:00:00, None
1.0, 138.0, None, 3.9, 4.2, 174.0, None, None, 0.0, 608.0, None, 2023-04-07 14:00:00, None
1.0, 139.0, None, 3.4, 3.5, 175.0, None, None, 1.0, 609.0, None, 2023-04-07 15:00:00, None
1.0, 139.0, None, 2.0, 2.0, 175.0, None, None, 0.0, 609.0, None, 2023-04-07 16:00:00, None
0.0, 138.0, None, 0.4, 0.5, 174.0, None, None, None, 609.0, None, 2023-04-07 17:00:00, None
0.0, 139.0, None, -1.4, -1.3, 175.0, None, None, 1.0, 609.0, None, 2023-04-07 18:00:00, None
1.0, 140.0, None, -0.4, -0.5, 178.0, None, None, 1.0, 609.0, None, 2023-04-07 19:00:00, None
1.0, 140.0, None, -0.5, -0.5, 179.0, None, None, 0.0, 609.0, None, 2023-04-07 20:00:00, None
1.0, 140.0, None, -1.7, -1.8, 179.0, None, None, 0.0, 609.0, None, 2023-04-07 21:00:00, None
2.0, 141.0, None, -0.7, -0.7, 178.0, None, None, 1.0, 609.0, None, 2023-04-07 22:00:00, None
3.0, 141.0, None, -1.5, -1.4, 178.0, None, None, 0.0, 609.0, None, 2023-04-07 23:00:00, None
3.0, 141.0, None, -1.0, -1.2, 178.0, None, None, 0.0, 609.0, None, 2023-04-08 00:00:00, None
2.0, 140.0, None, -2.0, -1.9, 178.0, None, None, None, 609.0, None, 2023-04-08 01:00:00, None
2.0, 141.0, None, -2.0, -2.0, 177.0, None, None, 1.0, 609.0, None, 2023-04-08 02:00:00, None
4.0, 142.0, None, -2.4, -2.4, 178.0, None, None, 1.0, 609.0, None, 2023-04-08 03:00:00, None
5.0, 143.0, None, -2.5, -2.5, 178.0, None, None, 1.0, 609.0, None, 2023-04-08 04:00:00, None
5.0, 143.0, None, -2.8, -2.7, 178.0, None, None, 0.0, 609.0, None, 2023-04-08 05:00:00, None
6.0, 144.0, None, -3.0, -3.0, 177.0, None, None, 1.0, 608.0, None, 2023-04-08 06:00:00, None
5.0, 144.0, None, -2.4, -2.4, 177.0, None, None, 0.0, 608.0, None, 2023-04-08 07:00:00, None
5.0, 144.0, None, -1.9, -1.9, 176.0, None, None, 0.0, 608.0, None, 2023-04-08 08:00:00, None
6.0, 144.0, None, -1.2, -1.1, 177.0, None, None, 0.0, 608.0, None, 2023-04-08 09:00:00, None
6.0, 144.0, None, 0.2, 0.3, 176.0, None, None, 0.0, 609.0, None, 2023-04-08 10:00:00, None
None, 128.0, None, 1.2, 1.4, 176.0, None, None, None, 609.0, None, 2023-04-08 11:00:00, None
None, 128.0, None, 0.8, 1.0, 176.0, None, None, 0.0, 609.0, None, 2023-04-08 12:00:00, None
None, 128.0, None, 0.7, 1.0, 176.0, None, None, 0.0, 609.0, None, 2023-04-08 13:00:00, None
None, 128.0, None, 0.8, 0.9, 176.0, None, None, 0.0, 610.0, None, 2023-04-08 14:00:00, None
None, 128.0, None, 0.5, 0.7, 176.0, None, None, 0.0, 610.0, None, 2023-04-08 15:00:00, None
None, 128.0, None, 0.2, 0.4, 177.0, None, None, 0.0, 610.0, None, 2023-04-08 16:00:00, None
None, 128.0, None, 0.5, 0.7, 177.0, None, None, 0.0, 610.0, None, 2023-04-08 17:00:00, None
None, 128.0, None, 0.7, 0.8, 177.0, None, None, 0.0, 611.0, None, 2023-04-08 18:00:00, None
None, 128.0, None, 0.6, 0.6, 177.0, None, None, 0.0, 611.0, None, 2023-04-08 19:00:00, None
None, 128.0, None, 0.4, 0.4, 176.0, None, None, 0.0, 611.0, None, 2023-04-08 20:00:00, None
