station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.076, 81.3, None, None, None, 989.0, None, None, None, None, None, 160.1, None, None, -22.41, None, None, None, None, 18.28, None, None, None, None, None, 2022-01-05 15:00:00, None
None, None, None, None, 0.018, 97.8, None, -24.0, None, 989.0, None, None, None, 160.0, None, 160.0, None, None, -23.71, None, -21.1, None, None, 18.93, None, -23.7, 1037.6, 0.0, 0.0, 2022-01-05 16:00:00, 989.0
None, None, None, None, 0.145, 99.7, None, -24.0, None, 988.0, None, None, None, 160.0, None, 159.7, None, None, -23.96, None, -21.1, None, None, 13.41, None, -24.0, 1036.6, -0.2, 0.0, 2022-01-05 17:00:00, 988.0
None, None, None, None, 0.163, 102.9, None, -24.5, None, 987.0, None, None, None, 160.0, None, 159.5, None, None, -24.05, None, -21.1, None, None, 12.15, None, -24.1, 1035.6, -0.1, 0.0, 2022-01-05 18:00:00, 987.0
None, None, None, None, 0.169, 108.0, None, -24.8, None, 987.0, None, None, None, 160.0, None, 159.8, None, None, -24.51, None, -23.9, None, None, 17.97, None, -24.5, 1035.6, -0.1, 0.0, 2022-01-05 19:00:00, 987.0
None, None, None, None, 0.056, 95.7, None, -25.4, None, 987.0, None, None, None, 159.0, None, 159.4, None, None, -24.98, None, -23.9, None, None, 8.25, None, -25.0, 1035.6, 0.0, 0.0, 2022-01-05 20:00:00, 987.0
None, None, None, None, 0.054, 101.0, None, -26.2, None, 985.0, None, None, None, 159.0, None, 159.2, None, None, -26.09, None, -23.9, None, None, 13.82, None, -26.1, 1033.6, 0.0, 0.0, 2022-01-05 21:00:00, 985.0
None, None, None, None, 0.154, 103.1, None, -26.4, None, 985.0, None, None, None, 159.0, None, 159.1, None, None, -26.35, None, -23.9, None, None, 15.61, None, -26.4, 1033.6, -0.2, 0.0, 2022-01-05 22:00:00, 985.0
None, None, None, None, 0.125, 108.1, None, -27.5, None, 984.0, None, None, None, 159.0, None, 159.0, None, None, -27.18, None, -23.9, None, None, 15.86, None, -27.2, 1032.6, 0.0, 0.0, 2022-01-05 23:00:00, 984.0
None, None, None, None, 0.108, 98.6, None, -27.9, None, 983.0, None, None, None, 159.0, None, 158.7, None, None, -27.66, None, -23.9, None, None, 12.45, None, -27.7, 1031.6, -0.2, 0.0, 2022-01-06 00:00:00, 983.0
None, None, None, None, 0.111, 106.9, None, -27.9, None, 981.0, None, None, None, 159.0, None, 158.6, None, None, -27.41, None, -23.9, None, None, 12.33, None, -27.4, 1029.4, -0.2, 0.0, 2022-01-06 01:00:00, 981.0
None, None, None, None, 0.434, 105.2, None, -28.9, None, 980.0, None, None, None, 158.0, None, 158.2, None, None, -28.9, None, -23.9, None, None, 13.83, None, -28.9, 1028.5, -0.1, 0.0, 2022-01-06 02:00:00, 980.0
None, None, None, None, 0.02, 103.3, None, -29.6, None, 979.0, None, None, None, 158.0, None, 158.3, None, None, -29.53, None, -23.9, None, None, 12.77, None, -29.5, 1027.5, -0.2, 0.0, 2022-01-06 03:00:00, 979.0
None, None, None, None, 0.072, 100.1, None, -29.6, None, 977.0, None, None, None, 158.0, None, 158.1, None, None, -29.54, None, -23.9, None, None, 12.9, None, -29.5, 1025.5, -0.1, 0.0, 2022-01-06 04:00:00, 977.0
None, None, None, None, 0.045, 102.4, None, -30.7, None, 976.0, None, None, None, 158.0, None, 157.8, None, None, -30.69, None, -23.9, None, None, 10.97, None, -30.7, 1024.5, 0.0, 0.0, 2022-01-06 05:00:00, 976.0
None, None, None, None, 0.0, 84.2, None, -31.4, None, 976.0, None, None, None, 158.0, None, 157.7, None, None, -30.57, None, -23.9, None, None, 12.47, None, -30.6, 1024.5, -0.4, 0.0, 2022-01-06 06:00:00, 976.0
None, None, None, None, 0.021, 83.5, None, -31.4, None, 975.0, None, None, None, 158.0, None, 158.2, None, None, -31.13, None, -30.0, None, None, 13.68, None, -31.1, 1023.6, -0.1, 0.0, 2022-01-06 07:00:00, 975.0
None, None, None, None, 0.04, 111.0, None, -31.4, None, 973.0, None, None, None, 158.0, None, 157.9, None, None, -29.96, None, -29.1, None, None, 29.03, None, -30.0, 1021.4, 0.0, 0.0, 2022-01-06 08:00:00, 973.0
None, None, None, None, 0.043, 91.0, None, -31.9, None, 973.0, None, None, None, 158.0, None, 157.5, None, None, -31.86, None, -29.1, None, None, 27.32, None, -31.9, 1021.6, 0.0, 0.0, 2022-01-06 09:00:00, 973.0
None, None, None, None, 0.0, 85.3, None, -32.7, None, 972.0, None, None, None, 157.0, None, 157.4, None, None, -31.55, None, -29.1, None, None, 11.65, None, -31.6, 1020.6, -0.3, 0.0, 2022-01-06 10:00:00, 972.0
None, None, None, None, 0.034, 100.6, None, -32.7, None, 971.0, None, None, None, 157.0, None, 157.3, None, None, -31.47, None, -29.1, None, None, 10.21, None, -31.5, 1019.6, 0.2, 0.0, 2022-01-06 11:00:00, 971.0
None, None, None, None, 0.035, 88.0, None, -32.7, None, 971.0, None, None, None, 158.0, None, 157.5, None, None, -30.02, None, -29.1, None, None, 3.936, None, -30.0, 1019.5, 0.4, 0.0, 2022-01-06 12:00:00, 971.0
None, None, None, None, 0.0, 76.5, None, -32.7, None, 969.0, None, None, None, 157.0, None, 157.4, None, None, -29.16, None, -29.1, None, None, 7.5, None, -29.2, 1017.3, 0.3, 0.0, 2022-01-06 13:00:00, 969.0
None, None, None, None, 0.0, 72.5, None, -32.7, None, 968.0, None, None, None, 157.0, None, 157.2, None, None, -28.44, None, -28.4, None, None, 7.89, None, -28.4, 1016.3, 0.1, 0.0, 2022-01-06 14:00:00, 968.0
None, None, None, None, 0.0, 73.8, None, -32.7, None, 967.0, None, None, None, 158.0, None, 157.5, None, None, -28.27, None, -28.0, None, None, 5.322, None, -28.3, 1015.3, 0.2, 0.0, 2022-01-06 15:00:00, 967.0
None, None, None, None, 0.0, 74.3, None, -32.7, None, 967.0, None, None, None, 157.0, None, 157.1, None, None, -28.44, None, -28.0, None, None, 6.729, None, -28.4, 1015.3, 0.0, 0.0, 2022-01-06 16:00:00, 967.0
None, None, None, None, 0.0, 78.1, None, -32.7, None, 965.0, None, None, None, 157.0, None, 157.1, None, None, -29.39, None, -28.0, None, None, 8.74, None, -29.4, 1013.4, 0.0, 0.0, 2022-01-06 17:00:00, 965.0
None, None, None, None, 0.0, 79.3, None, -32.7, None, 964.0, None, None, None, 157.0, None, 157.0, None, None, -28.66, None, -28.0, None, None, 12.29, None, -28.7, 1012.3, 0.0, 0.0, 2022-01-06 18:00:00, 964.0
None, None, None, None, 0.0, 73.1, None, -28.7, None, 964.0, None, None, None, 157.0, None, 157.2, None, None, -28.0, None, -27.9, None, None, 9.24, None, -28.0, 1012.2, 0.0, 0.0, 2022-01-06 19:00:00, 964.0
None, None, None, None, 0.0, 72.5, None, -28.7, None, 963.0, None, None, None, 157.0, None, 157.0, None, None, -28.35, None, -27.9, None, None, 12.03, None, -28.4, 1011.1, 0.1, 0.0, 2022-01-06 20:00:00, 963.0
None, None, None, None, 0.0, 75.8, None, -29.3, None, 963.0, None, None, None, 157.0, None, 156.6, None, None, -29.32, None, -27.9, None, None, 9.31, None, -29.3, 1011.3, 0.0, 0.0, 2022-01-06 21:00:00, 963.0
None, None, None, None, 0.0, 68.44, None, -29.6, None, 961.0, None, None, None, 157.0, None, 156.6, None, None, -28.7, None, -27.9, None, None, 5.938, None, -28.7, 1009.2, -0.1, 0.0, 2022-01-06 22:00:00, 961.0
None, None, None, None, 0.0, 84.6, None, -29.6, None, 961.0, None, None, None, 157.0, None, 156.9, None, None, -29.3, None, -27.9, None, None, 9.22, None, -29.3, 1009.2, 0.0, 0.0, 2022-01-06 23:00:00, 961.0
None, None, None, None, 0.0, 72.3, None, -29.8, None, 960.0, None, None, None, 157.0, None, None, None, None, -28.77, None, -27.9, None, None, 14.23, None, -28.8, 1008.0, -0.1, 0.0, 2022-01-07 00:00:00, 960.0
None, None, None, None, 0.0, 74.1, None, -29.8, None, 960.0, None, None, None, 157.0, None, None, None, None, -28.62, None, -27.9, None, None, 8.77, None, -28.6, 1008.0, 0.1, 0.0, 2022-01-07 01:00:00, 960.0
None, None, None, None, 0.0, 74.2, None, -29.8, None, 959.0, None, None, None, 157.0, None, None, None, None, -29.07, None, -27.9, None, None, 8.59, None, -29.1, 1006.9, 0.0, 0.0, 2022-01-07 02:00:00, 959.0
None, None, None, None, 0.0, 74.4, None, -29.8, None, 959.0, None, None, None, 157.0, None, None, None, None, -28.37, None, -27.9, None, None, 2.853, None, -28.4, 1006.8, 0.0, 0.0, 2022-01-07 03:00:00, 959.0
None, None, None, None, 0.0, 76.6, None, -29.8, None, 959.0, None, None, None, 157.0, None, None, None, None, -28.35, None, -27.9, None, None, 3.477, None, -28.4, 1006.8, 0.1, 0.0, 2022-01-07 04:00:00, 959.0
None, None, None, None, 0.0, 81.3, None, -29.8, None, 959.0, None, None, None, 157.0, None, None, None, None, -29.74, None, -27.9, None, None, 4.11, None, -29.7, 1007.0, 0.2, 0.0, 2022-01-07 05:00:00, 959.0
None, None, None, None, 0.0, 70.9, None, -29.8, None, 959.0, None, None, None, 157.0, None, None, None, None, -28.5, None, -27.9, None, None, 8.8, None, -28.5, 1006.9, -0.2, 0.0, 2022-01-07 06:00:00, 959.0
None, None, None, None, 0.0, 76.2, None, -29.0, None, 959.0, None, None, None, 157.0, None, None, None, None, -28.57, None, -28.4, None, None, 6.363, None, -28.6, 1006.8, 0.0, 0.0, 2022-01-07 07:00:00, 959.0
None, None, None, None, 0.0, 78.8, None, -29.2, None, 959.0, None, None, None, 157.0, None, None, None, None, -29.04, None, -28.4, None, None, 3.804, None, -29.0, 1006.9, -0.1, 0.0, 2022-01-07 08:00:00, 959.0
None, None, None, None, 0.0, 76.2, None, -29.2, None, 960.0, None, None, None, 157.0, None, None, None, None, -29.09, None, -28.4, None, None, 4.739, None, -29.1, 1008.0, 0.0, 0.0, 2022-01-07 09:00:00, 960.0
None, None, None, None, 0.0, 79.0, None, -29.2, None, 960.0, None, None, None, 157.0, None, None, None, None, -28.48, None, -28.4, None, None, 3.166, None, -28.5, 1007.9, 0.0, 0.0, 2022-01-07 10:00:00, 960.0
None, None, None, None, 0.0, 76.8, None, -29.2, None, 961.0, None, None, None, 157.0, None, None, None, None, -26.85, None, -26.8, None, None, 6.361, None, -26.9, 1008.9, 0.1, 0.0, 2022-01-07 11:00:00, 961.0
None, None, None, None, 0.0, 81.5, None, -29.2, None, 961.0, None, None, None, 157.0, None, None, None, None, -25.91, None, -24.7, None, None, 5.837, None, -25.9, 1008.8, 0.5, 0.0, 2022-01-07 12:00:00, 961.0
None, None, None, None, 0.0, 81.9, None, -29.2, None, 961.0, None, None, None, 157.0, None, None, None, None, -25.41, None, -24.7, None, None, 2.556, None, -25.4, 1008.7, 0.3, 0.0, 2022-01-07 13:00:00, 961.0
None, None, None, None, 0.0, 82.1, None, -29.2, None, 963.0, None, None, None, 157.0, None, None, None, None, -26.56, None, -24.7, None, None, 2.783, None, -26.6, 1011.0, 0.0, 0.0, 2022-01-07 14:00:00, 963.0
None, None, None, None, 0.0, 78.6, None, -29.2, None, 963.0, None, None, None, 157.0, None, None, None, None, -27.29, None, -24.7, None, None, 5.538, None, -27.3, 1011.0, -0.1, 0.0, 2022-01-07 15:00:00, 963.0
None, None, None, None, 0.0, 75.6, None, -29.2, None, 963.0, None, None, None, 157.0, None, None, None, None, -26.57, None, -24.7, None, None, 5.285, None, -26.6, 1010.9, 0.0, 0.0, 2022-01-07 16:00:00, 963.0
None, None, None, None, 0.0, 76.6, None, -29.2, None, 964.0, None, None, None, 157.0, None, None, None, None, -27.04, None, -24.7, None, None, 6.587, None, -27.0, 1012.1, -0.2, 0.0, 2022-01-07 17:00:00, 964.0
None, None, None, None, 0.0, 76.1, None, -29.2, None, 965.0, None, None, None, 157.0, None, None, None, None, -25.99, None, -24.7, None, None, 7.14, None, -26.0, 1013.0, 0.1, 0.0, 2022-01-07 18:00:00, 965.0
None, None, None, None, 0.0, 77.8, None, -26.4, None, 965.0, None, None, None, 157.0, None, None, None, None, -26.42, None, -25.8, None, None, 6.419, None, -26.4, 1013.0, 0.1, 0.0, 2022-01-07 19:00:00, 965.0
None, None, None, None, 0.0, 74.0, None, -26.5, None, 967.0, None, None, None, 157.0, None, None, None, None, -26.2, None, -25.8, None, None, 6.82, None, -26.2, 1015.1, 0.0, 0.0, 2022-01-07 20:00:00, 967.0
None, None, None, None, 0.0, 75.5, None, -26.9, None, 967.0, None, None, None, 157.0, None, None, None, None, -26.28, None, -25.8, None, None, 6.046, None, -26.3, 1015.1, -0.1, 0.0, 2022-01-07 21:00:00, 967.0
None, None, None, None, 0.0, 77.5, None, -26.9, None, 968.0, None, None, None, 157.0, None, None, None, None, -25.23, None, -25.2, None, None, 4.999, None, -25.2, 1016.1, -0.1, 0.0, 2022-01-07 22:00:00, 968.0
None, None, None, None, 0.0, 81.0, None, -26.9, None, 969.0, None, None, None, 157.0, None, None, None, None, -25.08, None, -24.7, None, None, 5.774, None, -25.1, 1017.0, 0.0, 0.0, 2022-01-07 23:00:00, 969.0
None, None, None, None, 0.0, 79.4, None, -26.9, None, 969.0, None, None, None, 154.0, None, None, None, None, -25.34, None, -24.7, None, None, 5.785, None, -25.3, 1017.0, 0.0, -3.0, 2022-01-08 00:00:00, 969.0
None, None, None, None, 0.0, 82.1, None, -26.9, None, 969.0, None, None, None, 155.0, None, None, None, None, -25.29, None, -24.7, None, None, 5.136, None, -25.3, 1016.9, -0.1, 0.0, 2022-01-08 01:00:00, 969.0
None, None, None, None, 0.0, 80.5, None, -26.9, None, 969.0, None, None, None, 155.0, None, None, None, None, -25.42, None, -24.7, None, None, 8.32, None, -25.4, 1017.0, -0.3, 0.0, 2022-01-08 02:00:00, 969.0
None, None, None, None, 0.0, 77.0, None, -26.9, None, 969.0, None, None, None, 155.0, None, None, None, None, -24.79, None, -24.7, None, None, 12.41, None, -24.8, 1017.0, 0.8, 0.0, 2022-01-08 03:00:00, 969.0
None, None, None, None, 0.0, 80.7, None, -26.9, None, 971.0, None, None, None, 155.0, None, None, None, None, -24.69, None, -24.6, None, None, 9.28, None, -24.7, 1019.1, -0.8, 0.0, 2022-01-08 04:00:00, 971.0
None, None, None, None, 0.0, 83.6, None, -26.9, None, 971.0, None, None, None, 156.0, None, None, None, None, -24.42, None, -24.4, None, None, 6.187, None, -24.4, 1019.1, -1.6, 1.0, 2022-01-08 05:00:00, 971.0
None, None, None, None, 0.0, 86.1, None, -26.9, None, 971.0, None, None, None, 156.0, None, None, None, None, -24.26, None, -24.3, None, None, 5.286, None, -24.3, 1019.0, 3.7, 0.0, 2022-01-08 06:00:00, 971.0
None, None, None, None, 0.0, 86.6, None, -24.3, None, 971.0, None, None, None, 156.0, None, None, None, None, -23.66, None, -23.6, None, None, 7.05, None, -23.7, 1019.0, 1.6, 0.0, 2022-01-08 07:00:00, 971.0
None, None, None, None, 0.0, 79.5, None, -24.3, None, 971.0, None, None, None, 156.0, None, None, None, None, -23.69, None, -23.6, None, None, 7.22, None, -23.7, 1019.0, 0.7, 0.0, 2022-01-08 08:00:00, 971.0
None, None, None, None, 0.0, 82.9, None, -24.3, None, 971.0, None, None, None, 156.0, None, None, None, None, -23.69, None, -23.4, None, None, 8.42, None, -23.7, 1019.0, 0.5, 0.0, 2022-01-08 09:00:00, 971.0
None, None, None, None, 0.0, 77.1, None, -24.3, None, 972.0, None, None, None, 156.0, None, None, None, None, -23.03, None, -22.9, None, None, 5.006, None, -23.0, 1019.9, 0.9, 0.0, 2022-01-08 10:00:00, 972.0
None, None, None, None, 0.0, 80.8, None, -24.3, None, 972.0, None, None, None, 158.0, None, None, None, None, -22.31, None, -22.3, None, None, 10.43, None, -22.3, 1019.9, 0.6, 2.0, 2022-01-08 11:00:00, 972.0
None, None, None, None, 0.0, 84.3, None, -24.3, None, 972.0, None, None, None, 158.0, None, None, None, None, -21.56, None, -21.4, None, None, 5.51, None, -21.6, 1019.8, 0.5, 0.0, 2022-01-08 12:00:00, 972.0
None, None, None, None, 0.0, 84.6, None, -24.3, None, 972.0, None, None, None, 158.0, None, None, None, None, -21.37, None, -21.2, None, None, 1.599, None, -21.4, 1019.8, 0.5, 0.0, 2022-01-08 13:00:00, 972.0
None, None, None, None, 0.0, 83.8, None, -24.3, None, 972.0, None, None, None, 161.0, None, 160.5, None, None, -21.29, None, -21.1, None, None, 4.758, None, -21.3, 1019.8, 0.4, 3.0, 2022-01-08 14:00:00, 972.0
None, None, None, None, 0.0, 82.2, None, -24.3, None, 972.0, None, None, None, 160.0, None, None, None, None, -21.22, None, -21.1, None, None, 5.792, None, -21.2, 1019.8, 0.9, -1.0, 2022-01-08 15:00:00, 972.0
None, None, None, None, 0.0, 86.3, None, -24.3, None, 971.0, None, None, None, 160.0, None, None, None, None, -21.27, None, -21.1, None, None, 4.327, None, -21.3, 1018.7, 0.9, 0.0, 2022-01-08 16:00:00, 971.0
None, None, None, None, 0.021, 83.9, None, -24.3, None, 971.0, None, None, None, 160.0, None, None, None, None, -21.17, None, -21.1, None, None, 3.405, None, -21.2, 1018.7, 1.3, 0.0, 2022-01-08 17:00:00, 971.0
None, None, None, None, 0.0, 78.9, None, -24.3, None, 971.0, None, None, None, 160.0, None, None, None, None, -21.16, None, -21.0, None, None, 7.22, None, -21.2, 1018.7, 1.4, 0.0, 2022-01-08 18:00:00, 971.0
None, None, None, None, 0.0, 77.3, None, -21.2, None, 971.0, None, None, None, 165.0, None, 165.0, None, None, -20.8, None, -20.5, None, None, 6.377, None, -20.8, 1018.6, 1.5, 5.0, 2022-01-08 19:00:00, 971.0
None, None, None, None, 0.0, 78.5, None, -21.2, None, 971.0, None, None, None, 169.0, None, 168.7, None, None, -20.88, None, -20.5, None, None, 6.858, None, -20.9, 1018.6, 1.6, 4.0, 2022-01-08 20:00:00, 971.0
None, None, None, None, 0.0, 73.6, None, -21.2, None, 972.0, None, None, None, 173.0, None, None, None, None, -20.44, None, -20.4, None, None, 8.4, None, -20.4, 1019.7, 2.0, 4.0, 2022-01-08 21:00:00, 972.0
None, None, None, None, 0.0, 79.5, None, -21.2, None, 972.0, None, None, None, 177.0, None, 177.0, None, None, -20.46, None, -20.4, None, None, 8.36, None, -20.5, 1019.6, 2.8, 4.0, 2022-01-08 22:00:00, 972.0
None, None, None, None, 0.0, 81.9, None, -21.2, None, 973.0, None, None, None, 181.0, None, 181.4, None, None, -19.82, None, -19.8, None, None, 11.62, None, -19.8, 1020.6, 3.2, 4.0, 2022-01-08 23:00:00, 973.0
None, None, None, None, 0.0, 80.8, None, -21.2, None, 973.0, None, None, None, 181.0, None, None, None, None, -19.72, None, -19.6, None, None, 10.32, None, -19.7, 1020.5, 1.8, -1.0, 2022-01-09 00:00:00, 973.0
None, None, None, None, 0.0, 82.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, -19.53, None, None, None, None, 11.86, None, None, None, None, None, 2022-01-09 01:00:00, None
None, None, None, None, 0.0, 210.7, None, -21.2, None, 975.0, None, None, None, 186.0, None, 185.6, None, None, -19.42, None, -19.4, None, None, 76.1, None, -19.4, 1022.6, 1.2, 5.0, 2022-01-09 02:00:00, 975.0
None, None, None, None, 0.0, 74.2, None, -21.2, None, 975.0, None, None, None, 186.0, None, None, None, None, -18.84, None, -18.8, None, None, 11.67, None, -18.8, 1022.5, 1.2, 0.0, 2022-01-09 03:00:00, 975.0
None, None, None, None, 0.0, 75.3, None, -21.2, None, 975.0, None, None, None, 188.0, None, 187.8, None, None, -18.77, None, -18.5, None, None, 16.77, None, -18.8, 1022.5, 1.3, 2.0, 2022-01-09 04:00:00, 975.0
None, None, None, None, 0.0, 78.1, None, -21.2, None, 975.0, None, None, None, 188.0, None, None, 33.0, None, -18.57, None, -18.5, None, None, 15.35, None, -18.6, 1022.5, 0.5, 0.0, 2022-01-09 05:00:00, 975.0
None, None, None, None, 0.0, 81.0, None, -21.2, None, 975.0, None, None, None, 188.0, None, None, 29.3, None, -18.74, None, -18.4, None, None, 18.06, None, -18.7, 1022.5, 0.0, 0.0, 2022-01-09 06:00:00, 975.0
None, None, None, None, 0.0, 82.9, None, -19.2, None, 973.0, None, None, None, 188.0, None, None, 27.7, None, -18.72, None, -18.6, None, None, 15.98, None, -18.7, 1020.4, 0.1, 0.0, 2022-01-09 07:00:00, 973.0
None, None, None, None, 0.0, 79.8, None, -19.2, None, 973.0, None, None, None, 186.0, None, 186.1, 27.0, None, -18.33, None, -18.3, None, None, 16.32, None, -18.3, 1020.4, 0.1, -2.0, 2022-01-09 08:00:00, 973.0
None, None, None, None, 0.0, 70.9, None, -19.2, None, 973.0, None, None, None, 186.0, None, 185.7, 26.5, None, -18.11, None, -18.1, None, None, 24.74, None, -18.1, 1020.4, 0.0, 0.0, 2022-01-09 09:00:00, 973.0
None, None, None, None, 0.0, 44.72, None, -19.2, None, 973.0, None, None, None, 185.0, None, None, 25.8, None, -17.51, None, -17.4, None, None, 69.85, None, -17.5, 1020.3, 0.2, 0.0, 2022-01-09 10:00:00, 973.0
None, None, None, None, 0.0, 80.8, None, -19.2, None, 973.0, None, None, None, 186.0, None, None, 27.0, None, -16.89, None, -16.8, None, None, 18.14, None, -16.9, 1020.2, 1.8, 1.0, 2022-01-09 11:00:00, 973.0
None, None, None, None, 0.0, 81.8, None, -19.2, None, 973.0, None, None, None, 186.0, None, None, 28.8, None, -16.42, None, -16.4, None, None, 22.7, None, -16.4, 1020.2, 2.3, 0.0, 2022-01-09 12:00:00, 973.0
None, None, None, None, 0.0, 84.4, None, -19.2, None, 972.0, None, None, None, 193.0, None, None, 30.9, None, -15.85, None, -15.8, None, None, 22.96, None, -15.9, 1019.1, 2.6, 7.0, 2022-01-09 13:00:00, 972.0
None, None, None, None, 0.0, 64.98, None, -19.2, None, 973.0, None, None, None, 197.0, None, None, 33.4, None, -15.58, None, -15.5, None, None, 24.83, None, -15.6, 1020.1, 2.9, 4.0, 2022-01-09 14:00:00, 973.0
None, None, None, None, 0.0, 9.64, None, -19.2, None, 973.0, None, None, None, 199.0, None, 198.9, 34.9, None, -15.16, None, -15.2, None, None, 58.17, None, -15.2, 1020.1, 2.4, 2.0, 2022-01-09 15:00:00, 973.0
None, None, None, None, 0.0, 77.5, None, -19.2, None, 973.0, None, None, None, 201.0, None, 201.0, 36.5, None, -15.17, None, -15.0, None, None, 25.54, None, -15.2, 1020.1, 2.5, 2.0, 2022-01-09 16:00:00, 973.0
None, None, None, None, 0.0, 79.3, None, -19.2, None, 973.0, None, None, None, 203.0, None, None, 38.0, None, -15.51, None, -15.0, None, None, 25.43, None, -15.5, 1020.1, 2.8, 2.0, 2022-01-09 17:00:00, 973.0
None, None, None, None, 0.0, 79.5, None, -19.2, None, 973.0, None, None, None, 207.0, None, 206.7, 39.2, None, -15.45, None, -15.0, None, None, 22.36, None, -15.5, 1020.1, 2.6, 3.0, 2022-01-09 18:00:00, 973.0
None, None, None, None, 0.0, 94.4, None, -15.5, None, 973.0, None, None, None, 208.0, None, 208.0, 40.1, None, -14.56, None, -14.5, None, None, 10.35, None, -14.6, 1020.0, 2.4, 1.0, 2022-01-09 19:00:00, 973.0
None, None, None, None, 0.0, 97.1, None, -15.5, None, 973.0, None, None, None, 209.0, None, 208.5, 40.2, None, -14.44, None, -14.4, None, None, 0.232, None, -14.4, 1020.0, 1.7, 1.0, 2022-01-09 20:00:00, 973.0
