station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
85.4, None, None, None, 0.0, 223.7, -15.0, -13.2, None, None, None, None, None, 81.0, None, 81.2, None, None, -13.16, None, -10.8, 85.0, None, 1.235, None, -13.2, 0.3, 0.0, 2022-01-05 22:00:00
85.5, None, None, None, 0.0, 224.2, -15.0, -13.4, None, None, None, None, None, 81.0, None, 81.3, None, None, -13.16, None, -10.8, 86.0, None, 2.26, None, -13.2, 0.2, 0.0, 2022-01-05 23:00:00
86.0, None, None, None, 0.0, 226.3, -14.0, -13.4, None, None, None, None, None, 81.0, None, 81.1, None, None, -12.58, None, -10.8, 86.0, None, 3.321, None, -12.6, 0.3, 0.0, 2022-01-06 00:00:00
86.0, None, None, None, 0.0, 225.8, -14.0, -13.4, None, None, None, None, None, 81.0, None, 81.0, None, None, -12.38, None, -10.8, 86.0, None, 0.757, None, -12.4, 0.0, 0.0, 2022-01-06 01:00:00
86.0, None, None, None, 0.0, 225.5, -14.0, -13.4, None, None, None, None, None, 81.0, None, 80.9, None, None, -12.29, None, -10.8, 86.0, None, 0.048, None, -12.3, 0.0, 0.0, 2022-01-06 02:00:00
86.1, None, None, None, 0.0, 223.2, -14.0, -13.4, None, None, None, None, None, 81.0, None, 81.2, None, None, -12.05, None, -10.8, 86.0, None, 1.193, None, -12.1, 0.4, 1.0, 2022-01-06 03:00:00
86.2, None, None, None, 0.0, 222.3, -14.0, -13.4, None, None, None, None, None, 82.0, None, 81.8, None, None, -11.91, None, -10.8, 86.0, None, 0.561, None, -11.9, 0.4, 1.0, 2022-01-06 04:00:00
86.4, None, None, None, 0.0, 221.5, -13.0, -13.4, None, None, None, None, None, 82.0, None, 82.2, None, None, -11.71, None, -10.8, 86.0, None, 0.0, None, -11.7, 0.5, 1.0, 2022-01-06 05:00:00
86.5, None, None, None, 0.0, 221.4, -13.0, -13.4, None, None, None, None, None, 82.0, None, 82.2, None, None, -11.48, None, -10.8, 87.0, None, 0.0, None, -11.5, 0.7, 0.0, 2022-01-06 06:00:00
86.5, None, None, None, 0.0, 221.4, -13.0, -11.5, None, None, None, None, None, 83.0, None, 82.7, None, None, -11.39, None, -11.4, 87.0, None, 0.12, None, -11.4, 0.6, 1.0, 2022-01-06 07:00:00
86.5, None, None, None, 0.0, 221.4, -13.0, -11.6, None, None, None, None, None, 83.0, None, None, None, None, -11.48, None, -11.4, 87.0, None, 0.0, None, -11.5, 0.3, 1.0, 2022-01-06 08:00:00
86.7, None, None, None, 0.0, 221.4, -13.0, -11.6, None, None, None, None, None, 83.0, None, None, None, None, -11.12, None, -11.1, 87.0, None, 0.071, None, -11.1, 0.5, 1.0, 2022-01-06 09:00:00
87.1, None, None, None, 0.0, 220.6, -12.0, -11.6, None, None, None, None, None, 83.0, None, None, None, None, -10.17, None, -10.2, 87.0, None, 0.354, None, -10.2, 0.3, 1.0, 2022-01-06 10:00:00
87.6, None, None, None, 0.0, 209.1, -11.0, -11.6, None, None, None, None, None, 85.0, None, 84.7, None, None, -9.7, None, -9.7, 88.0, None, 8.06, None, -9.7, 0.1, 3.0, 2022-01-06 11:00:00
87.8, None, None, None, 0.0, 202.9, -11.0, -11.6, None, None, None, None, None, 86.0, None, 85.9, None, None, -9.62, None, -9.5, 88.0, None, 17.2, None, -9.6, 0.3, 2.0, 2022-01-06 12:00:00
88.4, None, None, None, 0.0, 190.0, -11.0, -11.6, None, None, None, None, None, 86.0, None, None, None, None, -9.3, None, -9.3, 88.0, None, 20.34, None, -9.3, 0.2, 0.0, 2022-01-06 13:00:00
88.3, None, None, None, 0.0, 173.3, -11.0, -11.6, None, None, None, None, None, 88.0, None, 87.6, None, None, -9.49, None, -9.3, 88.0, None, 26.93, None, -9.5, 0.5, 2.0, 2022-01-06 14:00:00
88.5, None, None, None, 0.0, 166.3, -11.0, -11.6, None, None, None, None, None, 89.0, None, 88.7, None, None, -9.2, None, -9.2, 89.0, None, 28.65, None, -9.2, 0.8, 2.0, 2022-01-06 15:00:00
88.6, None, None, None, 0.0, 168.7, -10.0, -11.6, None, None, None, None, None, 90.0, None, 90.0, None, None, -9.06, None, -9.1, 89.0, None, 28.25, None, -9.1, 1.1, 2.0, 2022-01-06 16:00:00
88.8, None, None, None, 0.0, 145.8, -10.0, -11.6, None, None, None, None, None, 91.0, None, 91.1, None, None, -8.79, None, -8.8, 89.0, None, 31.47, None, -8.8, 1.6, 2.0, 2022-01-06 17:00:00
88.7, None, None, None, 0.0, 143.6, -10.0, -11.6, None, None, None, None, None, 91.0, None, 91.4, None, None, -8.85, None, -8.8, 89.0, None, 32.86, None, -8.9, 0.2, 1.0, 2022-01-06 18:00:00
88.9, None, None, None, 0.0, 148.0, -10.0, -8.9, None, None, None, None, None, 91.0, None, 91.3, None, None, -8.67, None, -8.7, 89.0, None, 29.57, None, -8.7, 0.4, 0.0, 2022-01-06 19:00:00
88.8, None, None, None, 0.0, 174.6, -10.0, -8.9, None, None, None, None, None, 91.0, None, 91.0, None, None, -8.57, None, -8.6, 89.0, None, 21.95, None, -8.6, 0.2, 0.0, 2022-01-06 20:00:00
88.9, None, None, None, 0.0, 181.0, -10.0, -8.9, None, None, None, None, None, 92.0, None, 91.8, 10.5, None, -8.53, None, -8.5, 89.0, None, 19.41, None, -8.5, 0.7, 1.0, 2022-01-06 21:00:00
88.9, None, None, None, 0.0, 193.2, -10.0, -8.9, None, None, None, None, None, 93.0, None, 93.0, 11.7, None, -8.37, None, -8.4, 89.0, None, 20.73, None, -8.4, 1.5, 2.0, 2022-01-06 22:00:00
88.9, None, None, None, 0.0, 192.1, -10.0, -8.9, None, None, None, None, None, 94.0, None, 93.6, 12.7, None, -8.33, None, -8.3, 89.0, None, 12.89, None, -8.3, 1.2, 1.0, 2022-01-06 23:00:00
88.8, None, None, None, 0.0, 193.7, -10.0, -8.9, None, None, None, None, None, 96.0, None, 95.9, 13.5, None, -8.34, None, -8.3, 89.0, None, 10.24, None, -8.3, 1.1, 3.0, 2022-01-07 00:00:00
88.7, None, None, None, 0.0, 189.4, -10.0, -8.9, None, None, None, None, None, 97.0, None, 96.8, 14.9, None, -8.57, None, -8.3, 89.0, None, 12.25, None, -8.6, 1.4, 1.0, 2022-01-07 01:00:00
88.8, None, None, None, 0.0, 194.0, -10.0, -8.9, None, None, None, None, None, 97.0, None, None, 16.1, None, -8.53, None, -8.3, 89.0, None, 17.38, None, -8.5, 1.2, 1.0, 2022-01-07 02:00:00
88.7, None, None, None, 0.0, 182.0, -10.0, -8.9, None, None, None, None, None, 99.0, None, 99.4, 17.1, None, -8.43, None, -8.3, 89.0, None, 12.7, None, -8.4, 1.4, 3.0, 2022-01-07 03:00:00
88.8, None, None, None, 0.0, 173.8, -10.0, -8.9, None, None, None, None, None, 100.0, None, 100.1, 17.9, None, -8.28, None, -8.2, 89.0, None, 8.78, None, -8.3, 1.2, 1.0, 2022-01-07 04:00:00
88.7, None, None, None, 0.0, 193.5, -10.0, -8.9, None, None, None, None, None, 100.0, None, None, 18.1, None, -8.43, None, -8.2, 89.0, None, 14.78, None, -8.4, 0.7, 1.0, 2022-01-07 05:00:00
88.6, None, None, None, 0.0, 203.0, -10.0, -8.9, None, None, None, None, None, 100.0, None, None, 18.1, None, -8.43, None, -8.2, 89.0, None, 2.609, None, -8.4, 0.7, 1.0, 2022-01-07 06:00:00
88.6, None, None, None, 0.0, 196.8, -10.0, -8.4, None, None, None, None, None, 100.0, None, None, 18.2, None, -8.37, None, -8.4, 89.0, None, 5.407, None, -8.4, 0.7, 1.0, 2022-01-07 07:00:00
88.6, None, None, None, 0.0, 192.4, -10.0, -8.4, None, None, None, None, None, 100.0, None, None, 18.7, None, -8.29, None, -8.3, 89.0, None, 0.0, None, -8.3, 0.8, 1.0, 2022-01-07 08:00:00
88.9, None, None, None, 0.0, 192.4, -9.0, -8.4, None, None, None, None, None, 105.0, None, 104.7, 18.7, None, -7.99, None, -8.0, 89.0, None, 0.0, None, -8.0, 0.5, 5.0, 2022-01-07 09:00:00
89.7, None, None, None, 0.0, 188.6, -8.0, -8.4, None, None, None, None, None, 105.0, None, 105.4, 19.1, None, -6.995, None, -7.0, 90.0, None, 20.0, None, -7.0, 0.7, 1.0, 2022-01-07 10:00:00
91.3, None, None, None, 0.0, 212.5, -6.0, -8.4, None, None, None, None, None, 105.0, None, 104.6, 20.0, None, -4.764, None, -4.8, 91.0, None, 22.13, None, -4.8, 0.9, -1.0, 2022-01-07 11:00:00
91.9, None, None, None, 0.0, 215.9, -5.0, -8.4, None, None, None, None, None, 105.0, None, 104.9, None, None, -3.663, None, -3.7, 92.0, None, 25.58, None, -3.7, -0.1, 1.0, 2022-01-07 12:00:00
92.3, None, None, None, 0.0, 177.6, -4.0, -8.4, None, None, None, None, None, 106.0, None, 105.7, None, None, -3.43, None, -3.4, 92.0, None, 32.97, None, -3.4, 0.2, 2.0, 2022-01-07 13:00:00
92.4, None, None, None, 0.0, 197.7, -4.0, -8.4, None, None, None, None, None, 106.0, None, 106.1, None, None, -3.48, None, -3.3, 92.0, None, 26.27, None, -3.5, 0.4, 1.0, 2022-01-07 14:00:00
92.5, None, None, None, 0.0, 206.3, -4.0, -8.4, None, None, None, None, None, 107.0, None, 107.2, None, None, -3.188, None, -3.2, 93.0, None, 19.51, None, -3.2, 0.3, 2.0, 2022-01-07 15:00:00
92.3, None, None, None, 0.0, 209.7, -5.0, -8.4, None, None, None, None, None, 107.0, None, 107.3, None, None, -3.672, None, -3.2, 92.0, None, 14.84, None, -3.7, 0.3, 0.0, 2022-01-07 16:00:00
92.0, None, None, None, 0.0, 213.3, -5.0, -8.4, None, None, None, None, None, 107.0, None, 106.8, None, None, -4.155, None, -3.2, 92.0, None, 12.71, None, -4.2, 0.0, 0.0, 2022-01-07 17:00:00
91.7, None, None, None, 0.0, 214.0, -6.0, -8.4, None, None, None, None, None, 106.0, None, 106.3, None, None, -4.53, None, -3.2, 92.0, None, 18.23, None, -4.5, 0.0, -1.0, 2022-01-07 18:00:00
91.5, None, None, None, 0.0, 218.5, -6.0, -4.7, None, None, None, None, None, 107.0, None, 106.7, None, None, -4.725, None, -4.5, 92.0, None, 9.23, None, -4.7, 0.1, 1.0, 2022-01-07 19:00:00
91.4, None, None, None, 0.0, 209.2, -6.0, -4.9, None, None, None, None, None, 106.0, None, 106.0, None, None, -4.916, None, -4.5, 91.0, None, 11.89, None, -4.9, 0.0, -1.0, 2022-01-07 20:00:00
91.3, None, None, None, 0.0, 215.8, -6.0, -5.3, None, None, None, None, None, 106.0, None, 105.7, None, None, -5.334, None, -4.5, 91.0, None, 8.93, None, -5.3, -0.1, 0.0, 2022-01-07 21:00:00
91.1, None, None, None, 0.0, 219.1, -7.0, -5.6, None, None, None, None, None, 105.0, None, 105.4, None, None, -5.553, None, -4.5, 91.0, None, 3.763, None, -5.6, 0.0, 0.0, 2022-01-07 22:00:00
91.0, None, None, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None, 105.2, None, None, -5.637, None, None, None, None, 6.821, None, None, None, None, 2022-01-07 23:00:00
90.8, None, None, None, 0.0, 224.8, -7.0, -6.0, None, None, None, None, None, 105.0, None, 104.7, None, None, -5.983, None, -4.5, 91.0, None, 12.16, None, -6.0, 0.0, -1.0, 2022-01-08 00:00:00
90.6, None, None, None, 0.0, 215.6, -7.0, -6.3, None, None, None, None, None, 105.0, None, 104.8, None, None, -6.267, None, -4.5, 91.0, None, 18.02, None, -6.3, 0.0, 0.0, 2022-01-08 01:00:00
90.5, None, None, None, 0.0, 216.9, -7.0, -6.3, None, None, None, None, None, 105.0, None, 104.7, None, None, -6.296, None, -4.5, 91.0, None, 7.293, None, -6.3, 0.1, 0.0, 2022-01-08 02:00:00
90.2, None, None, None, 0.0, 206.8, -8.0, -6.5, None, None, None, None, None, 105.0, None, 104.8, None, None, -6.51, None, -4.5, 90.0, None, 14.3, None, -6.5, -0.1, 0.0, 2022-01-08 03:00:00
89.6, None, None, None, 0.0, 211.7, -9.0, -7.3, None, None, None, None, None, 104.0, None, 104.4, None, None, -7.334, None, -4.5, 90.0, None, 11.91, None, -7.3, -0.2, 0.0, 2022-01-08 04:00:00
89.1, None, None, None, 0.0, 218.0, -9.0, -7.9, None, None, None, None, None, 104.0, None, 104.3, None, None, -7.88, None, -4.5, 89.0, None, 10.0, None, -7.9, -0.1, 0.0, 2022-01-08 05:00:00
88.7, None, None, None, 0.0, 221.0, -10.0, -8.4, None, None, None, None, None, 104.0, None, 104.1, None, None, -8.42, None, -4.5, 89.0, None, 11.68, None, -8.4, -0.1, 0.0, 2022-01-08 06:00:00
88.5, None, None, None, 0.0, 221.0, -10.0, -8.9, None, None, None, None, None, 104.0, None, 103.7, None, None, -8.92, None, -8.4, 89.0, None, 6.986, None, -8.9, -0.2, 0.0, 2022-01-08 07:00:00
88.4, None, None, None, 0.0, 225.6, -10.0, -9.1, None, None, None, None, None, None, None, 103.6, None, None, -9.11, None, -8.4, 88.0, None, 8.55, None, -9.1, 0.1, None, 2022-01-08 08:00:00
88.5, None, None, None, 0.0, 224.6, -10.0, -9.1, None, None, None, None, None, 103.0, None, 103.4, None, None, -8.87, None, -8.4, 89.0, None, 6.777, None, -8.9, 0.3, 0.0, 2022-01-08 09:00:00
88.8, None, None, None, 0.0, 219.5, -10.0, -9.1, None, None, None, None, None, 103.0, None, 103.4, None, None, -8.19, None, -8.2, 89.0, None, 7.985, None, -8.2, 0.3, 0.0, 2022-01-08 10:00:00
90.2, None, None, None, 0.0, 210.9, -7.0, -9.1, None, None, None, None, None, 103.0, None, 103.1, None, None, -5.594, None, -5.7, 90.0, None, 12.68, None, -5.6, 0.7, 0.0, 2022-01-08 11:00:00
91.1, None, None, None, 0.0, 190.8, -5.0, -9.1, None, None, None, None, None, 103.0, None, 102.7, None, None, -3.798, None, -3.8, 91.0, None, 0.0, None, -3.8, -0.1, 0.0, 2022-01-08 12:00:00
92.0, None, None, None, 0.0, 192.2, -5.0, -9.1, None, None, None, None, None, 102.0, None, 102.4, None, None, -3.736, None, -3.1, 92.0, None, 10.64, None, -3.7, -0.2, 0.0, 2022-01-08 13:00:00
90.5, None, None, None, 0.0, 200.1, -7.0, -9.1, None, None, None, None, None, 103.0, None, 102.5, None, None, -5.951, None, -3.1, 91.0, None, 10.85, None, -6.0, -0.3, 0.0, 2022-01-08 14:00:00
90.2, None, None, None, 0.0, 194.9, -8.0, -9.1, None, None, None, None, None, 102.0, None, 102.4, None, None, -6.481, None, -3.1, 90.0, None, 17.34, None, -6.5, -0.2, 0.0, 2022-01-08 15:00:00
89.7, None, None, None, 0.0, 186.6, -8.0, -9.1, None, None, None, None, None, 102.0, None, 102.3, None, None, -7.141, None, -3.1, 90.0, None, 17.89, None, -7.1, 0.0, 0.0, 2022-01-08 16:00:00
89.6, None, None, None, 0.0, 178.7, -9.0, -9.1, None, None, None, None, None, 102.0, None, 102.2, None, None, -7.285, None, -3.1, 90.0, None, 21.94, None, -7.3, 0.0, 0.0, 2022-01-08 17:00:00
89.8, None, None, None, 0.0, 171.3, -8.0, -9.1, None, None, None, None, None, 102.0, None, 102.0, None, None, -7.063, None, -3.1, 90.0, None, 23.79, None, -7.1, 0.0, 0.0, 2022-01-08 18:00:00
89.9, None, None, None, 0.0, 162.3, -8.0, -7.1, None, None, None, None, None, 102.0, None, 101.7, None, None, -7.043, None, -7.0, 90.0, None, 25.56, None, -7.0, -0.1, 0.0, 2022-01-08 19:00:00
90.0, None, None, None, 0.0, 164.2, -8.0, -7.1, None, None, None, None, None, 102.0, None, 101.6, None, None, -6.898, None, -6.9, 90.0, None, 26.4, None, -6.9, 0.0, 0.0, 2022-01-08 20:00:00
90.2, None, None, None, 0.0, 158.8, -8.0, -7.1, None, None, None, None, None, 102.0, None, 101.7, None, None, -6.752, None, -6.8, 90.0, None, 29.22, None, -6.8, 0.1, 0.0, 2022-01-08 21:00:00
90.4, None, None, None, 0.0, 162.4, -8.0, -7.1, None, None, None, None, None, 101.0, None, 101.4, None, None, -6.413, None, -6.4, 90.0, None, 27.7, None, -6.4, 0.0, 0.0, 2022-01-08 22:00:00
90.6, None, None, None, 0.0, 159.5, -7.0, -7.1, None, None, None, None, None, 101.0, None, 101.3, None, None, -6.17, None, -6.2, 91.0, None, 30.9, None, -6.2, 0.2, 0.0, 2022-01-08 23:00:00
90.7, None, None, None, 0.0, 153.8, -7.0, -7.1, None, None, None, None, None, 101.0, None, 101.4, None, None, -6.034, None, -6.0, 91.0, None, 33.84, None, -6.0, 0.0, 0.0, 2022-01-09 00:00:00
90.8, None, None, None, 0.0, 150.1, -7.0, -7.1, None, None, None, None, None, 103.0, None, 102.6, None, None, -5.879, None, -5.9, 91.0, None, 30.64, None, -5.9, 0.0, 2.0, 2022-01-09 01:00:00
90.9, None, None, None, 0.0, 151.7, -7.0, -7.1, None, None, None, None, None, 102.0, None, 102.3, None, None, -5.721, None, -5.7, 91.0, None, 30.91, None, -5.7, 0.2, 0.0, 2022-01-09 02:00:00
90.9, None, None, None, 0.0, 158.2, -7.0, -7.1, None, None, None, None, None, 103.0, None, 103.1, None, None, -5.685, None, -5.7, 91.0, None, 27.81, None, -5.7, 0.0, 1.0, 2022-01-09 03:00:00
91.1, None, None, None, 0.0, 148.3, -7.0, -7.1, None, None, None, None, None, 103.0, None, 103.2, None, None, -5.54, None, -5.5, 91.0, None, 28.75, None, -5.5, -0.1, 0.0, 2022-01-09 04:00:00
91.0, None, None, None, 0.0, 184.1, -7.0, -7.1, None, None, None, None, None, 103.0, None, 103.0, None, None, -5.456, None, -5.5, 91.0, None, 24.62, None, -5.5, 0.3, 0.0, 2022-01-09 05:00:00
90.8, None, None, None, 0.0, 207.0, -7.0, -7.1, None, None, None, None, None, 103.0, None, 102.6, None, None, -5.63, None, -5.5, 91.0, None, 13.17, None, -5.6, -0.1, 0.0, 2022-01-09 06:00:00
90.7, None, None, None, 0.0, 203.2, -7.0, -5.7, None, None, None, None, None, 102.0, None, 102.4, None, None, -5.734, None, -5.6, 91.0, None, 9.93, None, -5.7, 0.0, 0.0, 2022-01-09 07:00:00
90.7, None, None, None, 0.0, 206.8, -7.0, -5.7, None, None, None, None, None, 102.0, None, 102.2, None, None, -5.637, None, -5.6, 91.0, None, 8.43, None, -5.6, 0.1, 0.0, 2022-01-09 08:00:00
90.8, None, None, None, 0.0, 203.3, -6.0, -5.7, None, None, None, None, None, 102.0, None, 101.9, None, None, -5.346, None, -5.3, 91.0, None, 13.33, None, -5.3, 0.1, 0.0, 2022-01-09 09:00:00
91.2, None, None, None, 0.0, 202.9, -5.0, -5.7, None, None, None, None, None, 102.0, None, 101.7, None, None, -4.144, None, -4.2, 91.0, None, 6.921, None, -4.1, 0.2, 0.0, 2022-01-09 10:00:00
92.1, None, None, None, 0.0, 194.9, -4.0, -5.7, None, None, None, None, None, 102.0, None, 101.6, None, None, -2.885, None, -2.9, 92.0, None, 8.24, None, -2.9, 0.1, 0.0, 2022-01-09 11:00:00
92.4, None, None, None, 0.0, 196.7, -4.0, -5.7, None, None, None, None, None, 102.0, None, 101.5, None, None, -3.03, None, -2.8, 92.0, None, 12.72, None, -3.0, -0.1, 0.0, 2022-01-09 12:00:00
92.3, None, None, None, 0.0, 207.0, -4.0, -5.7, None, None, None, None, None, 101.0, None, 101.2, None, None, -2.707, None, -2.7, 92.0, None, 10.45, None, -2.7, 0.1, 0.0, 2022-01-09 13:00:00
92.8, None, None, None, 0.0, 192.5, -3.0, -5.7, None, None, None, None, None, 101.0, None, 101.0, None, None, -2.073, None, -2.1, 93.0, None, 6.666, None, -2.1, 0.0, 0.0, 2022-01-09 14:00:00
92.8, None, None, None, 0.0, 203.1, -4.0, -5.7, None, None, None, None, None, 101.0, None, 100.8, None, None, -2.793, None, -2.0, 93.0, None, 9.41, None, -2.8, -0.2, 0.0, 2022-01-09 15:00:00
92.1, None, None, None, 0.0, 204.0, -5.0, -5.7, None, None, None, None, None, 101.0, None, 100.7, None, None, -4.002, None, -2.0, 92.0, None, 7.511, None, -4.0, -0.1, 0.0, 2022-01-09 16:00:00
91.8, None, None, None, 0.0, 219.7, -6.0, -5.7, None, None, None, None, None, 101.0, None, 100.6, None, None, -4.786, None, -2.0, 92.0, None, 4.363, None, -4.8, -0.1, 0.0, 2022-01-09 17:00:00
91.6, None, None, None, 0.0, 221.6, -6.0, -5.7, None, None, None, None, None, 101.0, None, 100.5, None, None, -4.772, None, -2.0, 92.0, None, 0.446, None, -4.8, 0.2, 0.0, 2022-01-09 18:00:00
91.5, None, None, None, 0.0, 218.2, -6.0, -4.8, None, None, None, None, None, 100.0, None, 100.2, None, None, -4.783, None, -4.7, 92.0, None, 2.687, None, -4.8, 0.0, 0.0, 2022-01-09 19:00:00
91.5, None, None, None, 0.0, 216.1, -6.0, -4.8, None, None, None, None, None, 100.0, None, 100.1, None, None, -4.765, None, -4.7, 92.0, None, 0.103, None, -4.8, 0.0, 0.0, 2022-01-09 20:00:00
91.5, None, None, None, 0.0, 214.0, -6.0, -4.8, None, None, None, None, None, 100.0, None, 99.9, None, None, -4.672, None, -4.7, 92.0, None, 3.822, None, -4.7, 0.0, 0.0, 2022-01-09 21:00:00
91.6, None, None, None, 0.0, 213.9, -6.0, -4.8, None, None, None, None, None, 100.0, None, 99.8, None, None, -4.671, None, -4.7, 92.0, None, 3.331, None, -4.7, 0.1, 0.0, 2022-01-09 22:00:00
91.4, None, None, None, 0.0, 203.5, -6.0, -4.8, None, None, None, None, None, 100.0, None, 99.5, None, None, -4.696, None, -4.6, 91.0, None, 6.104, None, -4.7, -0.1, 0.0, 2022-01-09 23:00:00
91.4, None, None, None, 0.0, 199.0, -6.0, -4.8, None, None, None, None, None, 99.0, None, 99.4, None, None, -4.761, None, -4.6, 91.0, None, 5.495, None, -4.8, 0.0, 0.0, 2022-01-10 00:00:00
91.4, None, None, None, 0.0, 207.9, -6.0, -4.8, None, None, None, None, None, 99.0, None, 99.4, None, None, -4.802, None, -4.6, 91.0, None, 4.819, None, -4.8, 0.0, 0.0, 2022-01-10 01:00:00
91.4, None, None, None, 0.0, 214.3, -6.0, -4.8, None, None, None, None, None, 99.0, None, 99.2, None, None, -4.816, None, -4.6, 91.0, None, 0.0, None, -4.8, 0.0, 0.0, 2022-01-10 02:00:00
91.3, None, None, None, 0.0, 209.6, -6.0, -4.9, None, None, None, None, None, 99.0, None, 99.2, None, None, -4.815, None, -4.6, 91.0, None, 6.963, None, -4.8, 0.0, 0.0, 2022-01-10 03:00:00
91.2, None, None, None, 0.0, 205.6, -6.0, -4.9, None, None, None, None, None, 99.0, None, 99.1, None, None, -4.872, None, -4.6, 91.0, None, 4.55, None, -4.9, 0.1, 0.0, 2022-01-10 04:00:00
91.2, None, None, None, 0.0, 207.6, -6.0, -5.0, None, None, None, None, None, 99.0, None, 99.0, None, None, -4.958, None, -4.6, 91.0, None, 0.179, None, -5.0, 0.0, 0.0, 2022-01-10 05:00:00
91.1, None, None, None, 0.0, 206.2, -6.0, -5.0, None, None, None, None, None, 99.0, None, 98.7, None, None, -5.007, None, -4.6, 91.0, None, 3.795, None, -5.0, -0.2, 0.0, 2022-01-10 06:00:00
91.0, None, None, None, 0.0, 196.8, -6.0, -5.2, None, None, None, None, None, 99.0, None, 98.6, None, None, -5.201, None, -5.0, 91.0, None, 0.202, None, -5.2, 0.0, 0.0, 2022-01-10 07:00:00
91.0, None, None, None, 0.0, 196.8, -6.0, -5.2, None, None, None, None, None, 99.0, None, 98.5, None, None, -5.249, None, -5.0, 91.0, None, 0.134, None, -5.2, 0.1, 0.0, 2022-01-10 08:00:00
91.0, None, None, None, 0.0, 200.1, -6.0, -5.2, None, None, None, None, None, 98.0, None, 98.3, None, None, -5.045, None, -5.0, 91.0, None, 7.099, None, -5.0, 0.1, 0.0, 2022-01-10 09:00:00
91.3, None, None, None, 0.0, 201.6, -6.0, -5.2, None, None, None, None, None, 98.0, None, 98.3, None, None, -4.626, None, -4.6, 91.0, None, 7.812, None, -4.6, -0.1, 0.0, 2022-01-10 10:00:00
91.6, None, None, None, 0.0, 195.2, -5.0, -5.2, None, None, None, None, None, 98.0, None, 98.1, None, None, -4.436, None, -4.4, 92.0, None, 14.77, None, -4.4, 0.0, 0.0, 2022-01-10 11:00:00
91.7, None, None, None, 0.0, 196.9, -5.0, -5.2, None, None, None, None, None, 98.0, None, 98.0, None, None, -4.163, None, -4.2, 92.0, None, 16.63, None, -4.2, 0.3, 0.0, 2022-01-10 12:00:00
92.1, None, None, None, 0.0, 192.5, -4.0, -5.2, None, None, None, None, None, 98.0, None, 97.7, None, None, -3.479, None, -3.4, 92.0, None, 13.57, None, -3.5, -0.1, 0.0, 2022-01-10 13:00:00
92.0, None, None, None, 0.0, 182.1, -5.0, -5.2, None, None, None, None, None, 98.0, None, 97.7, None, None, -3.915, None, -3.4, 92.0, None, 13.87, None, -3.9, 0.0, 0.0, 2022-01-10 14:00:00
91.9, None, None, None, 0.0, 188.9, -5.0, -5.2, None, None, None, None, None, 98.0, None, 97.6, None, None, -4.065, None, -3.4, 92.0, None, 11.61, None, -4.1, -0.1, 0.0, 2022-01-10 15:00:00
91.7, None, None, None, 0.0, 181.6, -6.0, -5.2, None, None, None, None, None, 98.0, None, 97.5, None, None, -4.574, None, -3.4, 92.0, None, 13.6, None, -4.6, 0.0, 0.0, 2022-01-10 16:00:00
