station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
None, 6.69, 52.28, 6.6, 52.0, -3.0, 6.7, 5.6, -3.0, 0.0, 0.0, 2022-10-30 09:00:00, None
None, 7.262, 51.76, 7.4, 52.0, -2.0, 7.3, 5.6, -2.0, 0.0, 0.0, 2022-10-30 10:00:00, None
None, 8.38, 48.16, 8.6, 48.0, -2.0, 8.4, 5.6, -2.0, 0.0, 0.0, 2022-10-30 11:00:00, None
None, 8.6, 48.16, 8.8, 48.0, -2.0, 8.6, 5.6, -2.0, 0.0, 0.0, 2022-10-30 12:00:00, None
None, 8.44, 50.6, 8.8, 51.0, -1.0, 8.4, 5.6, -1.0, 0.0, 0.0, 2022-10-30 13:00:00, None
None, 8.76, 52.13, 9.0, 52.0, 0.0, 8.8, 5.6, 0.0, 0.0, 0.0, 2022-10-30 14:00:00, None
None, 8.52, 53.92, 9.2, 54.0, 0.0, 8.5, 5.6, 0.0, 0.0, 0.0, 2022-10-30 15:00:00, None
None, 7.488, 63.06, 9.2, 63.0, 1.0, 7.5, 5.6, 1.0, 0.1, 0.0, 2022-10-30 16:00:00, None
None, 5.857, 78.53, 9.2, 79.0, 2.0, 5.9, 5.6, 2.0, 0.1, 0.0, 2022-10-30 17:00:00, None
None, 4.664, 92.3, 9.2, 92.0, 4.0, 4.7, 4.6, 4.0, 0.2, 0.0, 2022-10-30 18:00:00, None
None, 4.541, 93.6, 4.7, 94.0, 4.0, 4.5, 4.4, 4.0, 0.2, 0.0, 2022-10-30 19:00:00, None
None, 4.454, 94.8, 4.7, 95.0, 4.0, 4.5, 4.4, 4.0, 0.5, 0.0, 2022-10-30 20:00:00, None
None, 4.715, 95.7, 4.7, 96.0, 4.0, 4.7, 4.4, 4.0, 0.8, 0.0, 2022-10-30 21:00:00, None
None, 5.042, 95.7, 5.1, 96.0, 4.0, 5.0, 4.4, 4.0, 0.8, 0.0, 2022-10-30 22:00:00, None
None, 5.054, 94.4, 5.2, 94.0, 4.0, 5.1, 4.4, 4.0, 0.7, 0.0, 2022-10-30 23:00:00, None
None, 4.983, 94.3, 5.2, 94.0, 4.0, 5.0, 4.4, 4.0, 0.6, 0.0, 2022-10-31 00:00:00, None
None, 4.94, 94.2, 5.2, 94.0, 4.0, 4.9, 4.4, 4.0, 0.4, 0.0, 2022-10-31 01:00:00, None
None, 4.734, 94.9, 5.2, 95.0, 4.0, 4.7, 4.4, 4.0, 0.5, 0.0, 2022-10-31 02:00:00, None
None, 4.9, 94.7, 5.2, 95.0, 4.0, 4.9, 4.4, 4.0, 0.4, 0.0, 2022-10-31 03:00:00, None
None, 4.845, 95.2, 5.2, 95.0, 4.0, 4.8, 4.4, 4.0, 0.8, 0.0, 2022-10-31 04:00:00, None
None, 4.809, 95.4, 5.2, 95.0, 5.0, 4.8, 4.4, 5.0, 0.8, 0.0, 2022-10-31 05:00:00, None
None, 3.957, 95.4, 5.2, 95.0, 3.0, 4.0, 3.9, 3.0, 1.2, 0.0, 2022-10-31 06:00:00, None
None, 3.672, 95.7, 4.0, 96.0, 3.0, 3.7, 3.7, 3.0, 2.2, 0.0, 2022-10-31 07:00:00, None
None, 3.641, 96.3, 4.0, 96.0, 3.0, 3.6, 3.5, 3.0, 1.3, 0.0, 2022-10-31 08:00:00, None
None, 3.726, 96.5, 4.0, 97.0, 3.0, 3.7, 3.5, 3.0, 0.8, 0.0, 2022-10-31 09:00:00, None
None, 4.703, 95.3, 4.7, 95.0, 4.0, 4.7, 3.5, 4.0, 0.1, 0.0, 2022-10-31 10:00:00, None
None, 5.447, 90.4, 5.5, 90.0, 4.0, 5.4, 3.5, 4.0, 0.0, 0.0, 2022-10-31 11:00:00, None
None, 5.616, 85.8, 5.9, 86.0, 3.0, 5.6, 3.5, 3.0, 0.0, 0.0, 2022-10-31 12:00:00, None
None, 4.578, 87.5, 5.9, 88.0, 3.0, 4.6, 3.5, 3.0, 0.0, 0.0, 2022-10-31 13:00:00, None
None, 4.449, 90.1, 5.9, 90.0, 3.0, 4.4, 3.5, 3.0, 0.0, 0.0, 2022-10-31 14:00:00, None
None, 3.982, 93.5, 5.9, 94.0, 3.0, 4.0, 3.5, 3.0, 0.1, 0.0, 2022-10-31 15:00:00, None
None, 3.787, 93.6, 5.9, 94.0, 3.0, 3.8, 3.5, 3.0, 0.2, 0.0, 2022-10-31 16:00:00, None
None, 4.261, 93.9, 5.9, 94.0, 3.0, 4.3, 3.5, 3.0, 0.1, 0.0, 2022-10-31 17:00:00, None
None, 4.569, 93.8, 5.9, 94.0, 4.0, 4.6, 3.5, 4.0, 0.1, 0.0, 2022-10-31 18:00:00, None
None, 4.837, 91.1, 4.9, 91.0, 3.0, 4.8, 4.5, 3.0, 0.2, 0.0, 2022-10-31 19:00:00, None
None, 5.117, 86.3, 5.2, 86.0, 3.0, 5.1, 4.5, 3.0, 0.1, 0.0, 2022-10-31 20:00:00, None
None, 5.141, 81.2, 5.3, 81.0, 2.0, 5.1, 4.5, 2.0, 0.1, 0.0, 2022-10-31 21:00:00, None
None, 4.474, 84.6, 5.3, 85.0, 2.0, 4.5, 3.9, 2.0, 0.1, 0.0, 2022-10-31 22:00:00, None
None, 4.592, 85.8, 5.7, 86.0, 2.0, 4.6, 3.9, 2.0, 0.1, 0.0, 2022-10-31 23:00:00, None
None, 4.118, 87.3, 5.7, 87.0, 2.0, 4.1, 3.9, 2.0, 0.1, 0.0, 2022-11-01 00:00:00, None
None, 2.829, 92.1, 5.7, 92.0, 2.0, 2.8, 2.8, 2.0, 0.0, 0.0, 2022-11-01 01:00:00, None
None, 3.377, 90.9, 5.7, 91.0, 2.0, 3.4, 2.4, 2.0, 0.0, 0.0, 2022-11-01 02:00:00, None
None, 3.013, 92.8, 5.7, 93.0, 2.0, 3.0, 2.4, 2.0, 0.2, 0.0, 2022-11-01 03:00:00, None
None, 2.393, 94.2, 5.7, 94.0, 1.0, 2.4, 2.4, 1.0, 0.2, 0.0, 2022-11-01 04:00:00, None
None, 2.283, 94.3, 5.7, 94.0, 1.0, 2.3, 2.2, 1.0, 0.0, 0.0, 2022-11-01 05:00:00, None
None, 1.971, 95.1, 5.7, 95.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2022-11-01 06:00:00, None
None, 1.645, 95.9, 2.1, 96.0, 1.0, 1.6, 1.6, 1.0, 0.1, 0.0, 2022-11-01 07:00:00, None
None, 1.883, 96.7, 2.1, 97.0, 1.0, 1.9, 1.6, 1.0, 0.2, 0.0, 2022-11-01 08:00:00, None
None, 1.868, 96.2, 2.1, 96.0, 2.0, 1.9, 1.6, 2.0, 0.3, 0.0, 2022-11-01 09:00:00, None
None, 2.048, 95.6, 2.1, 96.0, 1.0, 2.0, 1.6, 1.0, 0.4, 0.0, 2022-11-01 10:00:00, None
None, 2.02, 94.7, None, None, None, None, None, 1.0, None, None, 2022-11-01 11:00:00, None
None, 2.165, 94.2, 2.1, 94.0, 1.0, 2.2, 1.6, 1.0, 0.6, 0.0, 2022-11-01 12:00:00, None
None, 1.627, 94.7, 2.4, 95.0, 1.0, 1.6, 1.6, 1.0, 1.1, 0.0, 2022-11-01 13:00:00, None
None, 0.912, 95.1, 2.4, 95.0, 0.0, 0.9, 0.9, 0.0, 0.5, 1.0, 2022-11-01 14:00:00, None
None, 0.488, 96.2, 2.4, 96.0, 0.0, 0.5, 0.5, 0.0, 0.9, 1.0, 2022-11-01 15:00:00, None
None, 0.283, 97.2, 2.4, 97.0, 0.0, 0.3, 0.3, 0.0, 1.0, 1.0, 2022-11-01 16:00:00, None
None, 0.168, 97.6, 2.4, 98.0, 0.0, 0.2, 0.2, 0.0, 1.2, 1.0, 2022-11-01 17:00:00, None
None, 0.018, 97.7, 2.4, 98.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2022-11-01 18:00:00, None
None, -0.189, 97.7, 0.1, 98.0, 0.0, -0.2, -0.2, 0.0, 0.9, 1.0, 2022-11-01 19:00:00, None
None, -0.785, 97.4, 0.1, 97.0, -1.0, -0.8, -0.9, -1.0, 0.7, 1.0, 2022-11-01 20:00:00, None
None, -1.255, 96.9, 0.1, 97.0, -1.0, -1.3, -1.3, -1.0, 0.4, 0.0, 2022-11-01 21:00:00, None
None, -1.442, 96.0, 0.1, 96.0, -2.0, -1.4, -1.5, -2.0, 0.2, 0.0, 2022-11-01 22:00:00, None
None, -1.892, 94.8, 0.1, 95.0, -3.0, -1.9, -1.9, -3.0, 0.4, 0.0, 2022-11-01 23:00:00, None
None, -2.034, 91.8, 0.1, 92.0, -3.0, -2.0, -2.2, -3.0, 0.2, 0.0, 2022-11-02 00:00:00, None
None, -2.528, 90.4, 0.1, 90.0, -4.0, -2.5, -2.6, -4.0, 0.2, 0.0, 2022-11-02 01:00:00, None
None, -2.876, 91.8, 0.1, 92.0, -4.0, -2.9, -2.9, -4.0, 0.2, 0.0, 2022-11-02 02:00:00, None
None, -3.148, 91.5, 0.1, 92.0, -4.0, -3.1, -3.1, -4.0, 0.2, 0.0, 2022-11-02 03:00:00, None
None, -3.164, 91.0, 0.1, 91.0, -4.0, -3.2, -3.2, -4.0, 0.2, 0.0, 2022-11-02 04:00:00, None
None, -3.295, 89.3, 0.1, 89.0, -4.0, -3.3, -3.3, -4.0, 0.1, 0.0, 2022-11-02 05:00:00, None
None, -3.681, 91.6, 0.1, 92.0, -5.0, -3.7, -3.6, -5.0, 0.4, 0.0, 2022-11-02 06:00:00, None
None, -3.948, 91.3, -3.6, 91.0, -5.0, -3.9, -4.0, -5.0, 0.4, 0.0, 2022-11-02 07:00:00, None
None, -4.217, 90.8, -3.6, 91.0, -5.0, -4.2, -4.2, -5.0, 0.2, 0.0, 2022-11-02 08:00:00, None
None, -3.972, 88.8, -3.6, 89.0, -5.0, -4.0, -4.2, -5.0, 0.1, 0.0, 2022-11-02 09:00:00, None
None, -3.839, 88.6, -3.6, 89.0, -5.0, -3.8, -4.2, -5.0, 0.1, 0.0, 2022-11-02 10:00:00, None
None, -3.408, 84.8, -3.3, 85.0, -6.0, -3.4, -4.2, -6.0, 0.0, 0.0, 2022-11-02 11:00:00, None
None, -2.626, 78.56, -2.6, 79.0, -5.0, -2.6, -4.2, -5.0, 0.0, 0.0, 2022-11-02 12:00:00, None
None, -2.24, 76.85, -2.2, 77.0, -5.0, -2.2, -4.2, -5.0, 0.0, 0.0, 2022-11-02 13:00:00, None
None, -1.912, 80.8, -1.7, 81.0, -4.0, -1.9, -4.2, -4.0, 0.0, 0.0, 2022-11-02 14:00:00, None
None, -2.144, 77.3, -1.7, 77.0, -5.0, -2.1, -4.2, -5.0, 0.0, 0.0, 2022-11-02 15:00:00, None
None, -2.632, 78.19, -1.7, 78.0, -5.0, -2.6, -4.2, -5.0, 0.0, 0.0, 2022-11-02 16:00:00, None
None, -3.003, 79.85, -1.7, 80.0, -6.0, -3.0, -4.2, -6.0, 0.0, 0.0, 2022-11-02 17:00:00, None
None, -4.058, 87.7, -1.7, 88.0, -6.0, -4.1, -4.3, -6.0, 0.0, 0.0, 2022-11-02 18:00:00, None
None, -4.285, 91.5, -4.1, 92.0, -5.0, -4.3, -4.7, -5.0, 0.0, 0.0, 2022-11-02 19:00:00, None
None, -4.688, 92.0, -4.1, 92.0, -6.0, -4.7, -4.8, -6.0, 0.0, 0.0, 2022-11-02 20:00:00, None
None, -4.976, 92.4, -4.1, 92.0, -6.0, -5.0, -5.2, -6.0, 0.0, 0.0, 2022-11-02 21:00:00, None
None, -4.932, 90.7, -4.1, 91.0, -6.0, -4.9, -5.2, -6.0, 0.0, 0.0, 2022-11-02 22:00:00, None
None, -5.426, 86.2, -4.1, 86.0, -7.0, -5.4, -5.6, -7.0, 0.0, 0.0, 2022-11-02 23:00:00, None
None, -6.445, 92.1, -4.1, 92.0, -7.0, -6.4, -6.4, -7.0, 0.0, 0.0, 2022-11-03 00:00:00, None
None, -7.413, 93.6, -4.1, 94.0, -8.0, -7.4, -7.6, -8.0, 0.0, 0.0, 2022-11-03 01:00:00, None
None, -7.768, 93.0, -4.1, 93.0, -9.0, -7.8, -8.2, -9.0, 0.0, 0.0, 2022-11-03 02:00:00, None
None, -7.897, 93.1, -4.1, 93.0, -9.0, -7.9, -8.6, -9.0, 0.0, 0.0, 2022-11-03 03:00:00, None
None, -9.43, 91.4, -4.1, 91.0, -10.0, -9.4, -9.7, -10.0, 0.0, 0.0, 2022-11-03 04:00:00, None
None, -10.56, 89.2, -4.1, 89.0, -12.0, -10.6, -10.6, -12.0, 0.0, 0.0, 2022-11-03 05:00:00, None
None, -10.78, 89.5, -4.1, 90.0, -12.0, -10.8, -11.3, -12.0, 0.0, 0.0, 2022-11-03 06:00:00, None
None, -10.34, 90.2, -9.7, 90.0, -12.0, -10.3, -11.4, -12.0, 0.1, 0.0, 2022-11-03 07:00:00, None
None, -9.24, 90.7, -9.2, 91.0, -10.0, -9.2, -11.4, -10.0, 0.0, 0.0, 2022-11-03 08:00:00, None
None, -8.62, 91.3, -8.6, 91.0, -10.0, -8.6, -11.4, -10.0, 0.0, 0.0, 2022-11-03 09:00:00, None
None, -5.92, 92.0, -6.0, 92.0, -6.0, -5.9, -11.4, -6.0, 0.0, 0.0, 2022-11-03 10:00:00, None
None, -3.372, 78.86, -3.3, 79.0, -6.0, -3.4, -11.4, -6.0, 0.0, 0.0, 2022-11-03 11:00:00, None
None, -3.161, 80.5, -1.8, 81.0, -6.0, -3.2, -11.4, -6.0, 0.0, 0.0, 2022-11-03 12:00:00, None
None, -1.236, 79.85, -1.2, 80.0, -4.0, -1.2, -11.4, -4.0, 0.0, 0.0, 2022-11-03 13:00:00, None
None, -1.104, 74.32, -0.9, 74.0, -4.0, -1.1, -11.4, -4.0, 0.0, 0.0, 2022-11-03 14:00:00, None
None, -1.904, 76.54, -0.9, 77.0, -5.0, -1.9, -11.4, -5.0, 0.0, 0.0, 2022-11-03 15:00:00, None
None, -2.014, 75.11, -0.9, 75.0, -6.0, -2.0, -11.4, -6.0, 0.0, 0.0, 2022-11-03 16:00:00, None
None, -2.414, 77.0, -0.9, 77.0, -5.0, -2.4, -11.4, -5.0, 0.0, 0.0, 2022-11-03 17:00:00, None
None, -2.671, 77.89, -0.9, 78.0, -6.0, -2.7, -11.4, -6.0, 0.0, 0.0, 2022-11-03 18:00:00, None
None, -2.686, 79.26, -2.3, 79.0, -6.0, -2.7, -2.8, -6.0, 0.0, 0.0, 2022-11-03 19:00:00, None
None, -2.784, 84.1, -2.3, 84.0, -5.0, -2.8, -2.8, -5.0, 0.0, 0.0, 2022-11-03 20:00:00, None
None, -2.828, 84.3, -2.3, 84.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0, 2022-11-03 21:00:00, None
None, -3.072, 88.0, -2.3, 88.0, -4.0, -3.1, -3.1, -4.0, 0.0, 0.0, 2022-11-03 22:00:00, None
None, -2.973, 86.7, -2.3, 87.0, -5.0, -3.0, -3.1, -5.0, 0.0, 0.0, 2022-11-03 23:00:00, None
None, -2.713, 82.5, -2.3, 83.0, -5.0, -2.7, -3.1, -5.0, 0.0, 0.0, 2022-11-04 00:00:00, None
None, -2.63, 83.7, -2.3, 84.0, -5.0, -2.6, -3.1, -5.0, 0.0, 0.0, 2022-11-04 01:00:00, None
None, -2.65, 86.4, -2.3, 86.0, -4.0, -2.7, -3.1, -4.0, 0.0, 0.0, 2022-11-04 02:00:00, None
None, -2.472, 85.6, -2.3, 86.0, -4.0, -2.5, -3.1, -4.0, 0.0, 0.0, 2022-11-04 03:00:00, None
None, -2.35, 85.5, -2.3, 86.0, -4.0, -2.4, -3.1, -4.0, 0.0, 0.0, 2022-11-04 04:00:00, None
None, -2.322, 84.1, -2.2, 84.0, -4.0, -2.3, -3.1, -4.0, 0.1, 0.0, 2022-11-04 05:00:00, None
None, -2.002, 81.2, -2.0, 81.0, -5.0, -2.0, -3.1, -5.0, 0.0, 0.0, 2022-11-04 06:00:00, None
None, -2.066, 85.9, -2.0, 86.0, -4.0, -2.1, -2.1, -4.0, 0.1, 0.0, 2022-11-04 07:00:00, None
None, -2.306, 91.0, -2.0, 91.0, -3.0, -2.3, -2.4, -3.0, 0.2, 0.0, 2022-11-04 08:00:00, None
None, -2.01, 91.0, -2.0, 91.0, -3.0, -2.0, -2.4, -3.0, 0.1, 0.0, 2022-11-04 09:00:00, None
None, -1.667, 90.0, -1.7, 90.0, -3.0, -1.7, -2.4, -3.0, 0.0, 0.0, 2022-11-04 10:00:00, None
None, -1.475, 90.3, -1.4, 90.0, -2.0, -1.5, -2.4, -2.0, 0.0, 0.0, 2022-11-04 11:00:00, None
None, -1.309, 89.8, -1.2, 90.0, -3.0, -1.3, -2.4, -3.0, 0.1, 0.0, 2022-11-04 12:00:00, None
None, -1.135, 89.1, -1.1, 89.0, -3.0, -1.1, -2.4, -3.0, 0.2, 0.0, 2022-11-04 13:00:00, None
None, -0.787, 86.0, -0.7, 86.0, -3.0, -0.8, -2.4, -3.0, 0.1, 0.0, 2022-11-04 14:00:00, None
None, -0.507, 84.0, -0.4, 84.0, -3.0, -0.5, -2.4, -3.0, 0.0, 0.0, 2022-11-04 15:00:00, None
None, -0.507, 84.8, -0.4, 85.0, -2.0, -0.5, -2.4, -2.0, 0.0, 0.0, 2022-11-04 16:00:00, None
None, -0.499, 86.1, -0.4, 86.0, -2.0, -0.5, -2.4, -2.0, 0.0, 0.0, 2022-11-04 17:00:00, None
None, -0.349, 87.4, -0.3, 87.0, -2.0, -0.3, -2.4, -2.0, 0.0, 0.0, 2022-11-04 18:00:00, None
None, 0.16, 87.3, 0.2, 87.0, -2.0, 0.2, -0.3, -2.0, 0.0, 0.0, 2022-11-04 19:00:00, None
None, 0.318, 91.1, 0.3, 91.0, -1.0, 0.3, -0.3, -1.0, 0.1, 0.0, 2022-11-04 20:00:00, None
None, 0.678, 93.2, 0.7, 93.0, 0.0, 0.7, -0.3, 0.0, 0.2, 0.0, 2022-11-04 21:00:00, None
None, 0.583, 95.7, 0.7, 96.0, 0.0, 0.6, -0.3, 0.0, 0.2, 0.0, 2022-11-04 22:00:00, None
None, 0.907, 96.0, 1.0, 96.0, 0.0, 0.9, -0.3, 0.0, 0.3, 0.0, 2022-11-04 23:00:00, None
None, 1.151, 96.1, 1.2, 96.0, 0.0, 1.2, -0.3, 0.0, 0.8, 0.0, 2022-11-05 00:00:00, None
None, 1.25, 96.3, 1.3, 96.0, 1.0, 1.3, -0.3, 1.0, 1.0, 0.0, 2022-11-05 01:00:00, None
None, 1.325, 96.0, 1.3, 96.0, 1.0, 1.3, -0.3, 1.0, 0.5, 0.0, 2022-11-05 02:00:00, None
None, 1.076, 95.5, 1.4, 96.0, 0.0, 1.1, -0.3, 0.0, 0.6, 0.0, 2022-11-05 03:00:00, None
None, 1.349, 93.3, 1.5, 93.0, 0.0, 1.3, -0.3, 0.0, 0.1, 0.0, 2022-11-05 04:00:00, None
None, 1.294, 93.2, 1.5, 93.0, 0.0, 1.3, -0.3, 0.0, 0.0, 0.0, 2022-11-05 05:00:00, None
None, 1.017, 93.0, 1.9, 93.0, 0.0, 1.0, -0.3, 0.0, 0.1, 0.0, 2022-11-05 06:00:00, None
None, 1.29, 90.5, 1.4, 91.0, 0.0, 1.3, 0.8, 0.0, 0.0, 0.0, 2022-11-05 07:00:00, None
None, 1.238, 86.2, 1.5, 86.0, -1.0, 1.2, 0.8, -1.0, 0.4, 0.0, 2022-11-05 08:00:00, None
None, 0.369, 95.2, 1.5, 95.0, 0.0, 0.4, 0.3, 0.0, 0.0, 0.0, 2022-11-05 09:00:00, None
None, 0.006, 84.2, 1.5, 84.0, -2.0, 0.0, 0.2, -2.0, 0.3, 0.0, 2022-11-05 10:00:00, None
None, -0.448, 84.2, 1.5, 84.0, -3.0, -0.4, -1.2, -3.0, 1.1, 1.0, 2022-11-05 11:00:00, None
None, 0.254, 68.29, 1.5, 68.0, -5.0, 0.3, -1.2, -5.0, 0.0, 0.0, 2022-11-05 12:00:00, None
None, 0.451, 44.33, 1.7, 44.0, -10.0, 0.5, -1.2, -10.0, 0.0, 0.0, 2022-11-05 13:00:00, None
None, 1.0, 43.56, 1.7, 44.0, -10.0, 1.0, -1.2, -10.0, 0.0, 0.0, 2022-11-05 14:00:00, None
None, 0.123, 44.68, 1.7, 45.0, -10.0, 0.1, -1.2, -10.0, 0.0, 0.0, 2022-11-05 15:00:00, None
None, -0.479, 58.53, 1.7, 59.0, -7.0, -0.5, -1.2, -7.0, 0.0, 0.0, 2022-11-05 16:00:00, None
None, -1.166, 72.99, 1.7, 73.0, -5.0, -1.2, -2.4, -5.0, 0.0, 0.0, 2022-11-05 17:00:00, None
None, -2.999, 73.72, 1.7, 74.0, -7.0, -3.0, -3.7, -7.0, 0.0, 0.0, 2022-11-05 18:00:00, None
None, -4.231, 73.38, None, None, None, None, None, -8.0, None, None, 2022-11-05 19:00:00, None
None, -5.92, 73.79, -2.5, 74.0, -9.0, -5.9, -5.8, -9.0, 0.0, 0.0, 2022-11-05 20:00:00, None
None, -6.445, 83.9, -2.5, 84.0, -8.0, -6.4, -7.8, -8.0, 0.0, 0.0, 2022-11-05 21:00:00, None
None, -7.82, 88.9, -2.5, 89.0, -9.0, -7.8, -8.2, -9.0, 0.0, 0.0, 2022-11-05 22:00:00, None
None, -8.08, 90.7, -2.5, 91.0, -9.0, -8.1, -8.8, -9.0, 0.0, 0.0, 2022-11-05 23:00:00, None
None, -7.669, 88.2, None, None, None, None, None, -9.0, None, None, 2022-11-06 00:00:00, None
None, -8.65, 89.4, None, None, None, None, None, -10.0, None, None, 2022-11-06 01:00:00, None
None, -8.57, 90.7, -2.5, 91.0, -10.0, -8.6, -9.8, -10.0, 0.0, 0.0, 2022-11-06 02:00:00, None
None, -6.247, 74.42, -2.5, 74.0, -9.0, -6.2, -9.8, -9.0, 0.0, 0.0, 2022-11-06 03:00:00, None
None, -6.52, 69.58, -2.5, 70.0, -10.0, -6.5, -9.8, -10.0, 0.0, 0.0, 2022-11-06 04:00:00, None
None, -7.215, 72.7, None, None, None, None, None, -11.0, None, None, 2022-11-06 05:00:00, None
None, -7.788, 71.98, -2.5, 72.0, -11.0, -7.8, -9.8, -11.0, 0.0, 0.0, 2022-11-06 06:00:00, None
None, -8.07, 69.69, -7.8, 70.0, -12.0, -8.1, -8.1, -12.0, 0.0, 0.0, 2022-11-06 07:00:00, None
None, None, None, -7.8, 65.0, -13.0, -8.0, -8.2, None, 0.0, 0.0, 2022-11-06 08:00:00, None
None, -7.82, 62.95, -7.8, 63.0, -13.0, -7.8, -8.2, -13.0, 0.0, 0.0, 2022-11-06 09:00:00, None
None, -7.544, 55.21, -7.1, 55.0, -14.0, -7.5, -8.4, -14.0, 0.0, 0.0, 2022-11-06 13:00:00, None
None, -8.75, 59.52, -7.1, 60.0, -14.0, -8.8, -8.8, -14.0, 0.0, 0.0, 2022-11-06 14:00:00, None
None, -9.63, 61.27, -7.1, 61.0, -15.0, -9.6, -9.8, -15.0, 0.0, 0.0, 2022-11-06 15:00:00, None
None, None, None, -7.1, 59.0, -17.0, -10.8, -10.8, None, 0.0, 0.0, 2022-11-06 17:00:00, None
None, -11.38, 64.33, -7.1, 64.0, -16.0, -11.4, -11.4, -16.0, 0.0, 0.0, 2022-11-06 18:00:00, None
None, -11.56, 66.39, -11.1, 66.0, -16.0, -11.6, -11.6, -16.0, 0.0, 0.0, 2022-11-06 19:00:00, None
None, -11.87, 64.54, -11.1, 65.0, -16.0, -11.9, -11.9, -16.0, 0.0, 0.0, 2022-11-06 20:00:00, None
None, -12.1, 61.46, -11.1, 61.0, -17.0, -12.1, -12.2, -17.0, 0.0, 0.0, 2022-11-06 21:00:00, None
None, None, None, -11.1, 61.0, -18.0, -12.3, -12.5, None, 0.0, 0.0, 2022-11-06 22:00:00, None
None, -12.66, 80.5, -11.1, 81.0, -15.0, -12.7, -12.6, -15.0, 0.1, 0.0, 2022-11-06 23:00:00, None
None, -12.7, 80.4, -11.1, 80.0, -15.0, -12.7, -12.9, -15.0, 0.0, 0.0, 2022-11-07 00:00:00, None
None, None, None, -11.1, 79.0, -16.0, -13.0, -13.1, None, 0.1, 0.0, 2022-11-07 01:00:00, None
None, -12.99, 65.57, -11.1, 66.0, -18.0, -13.0, -13.2, -18.0, 0.1, 0.0, 2022-11-07 02:00:00, None
None, None, None, -13.9, 77.0, -17.0, -14.2, -14.3, None, 0.0, 0.0, 2022-11-07 08:00:00, None
None, -14.14, 71.97, None, None, None, None, None, -18.0, None, None, 2022-11-07 09:00:00, None
None, -13.94, 78.79, -13.9, 79.0, -16.0, -13.9, -14.3, -16.0, 0.0, 0.0, 2022-11-07 10:00:00, None
None, -14.08, 75.72, -13.8, 76.0, -17.0, -14.1, -14.3, -17.0, 0.0, 0.0, 2022-11-07 11:00:00, None
None, -14.19, 80.4, -13.8, 80.0, -16.0, -14.2, -14.3, -16.0, 0.0, 0.0, 2022-11-07 13:00:00, None
None, -13.9, 78.8, -13.8, 79.0, -16.0, -13.9, -14.3, -16.0, 0.1, 0.0, 2022-11-07 14:00:00, None
None, -13.93, 77.5, -13.7, 78.0, -17.0, -13.9, -14.3, -17.0, 0.0, 0.0, 2022-11-07 15:00:00, None
None, -14.46, 82.5, -13.6, 83.0, -17.0, -14.5, -14.5, -17.0, 0.0, 0.0, 2022-11-07 17:00:00, None
None, -14.62, 80.4, -13.6, 80.0, -17.0, -14.6, -14.7, -17.0, 0.0, 0.0, 2022-11-07 18:00:00, None
None, -14.54, 77.42, -14.5, 77.0, -17.0, -14.5, -14.7, -17.0, 0.0, 0.0, 2022-11-07 19:00:00, None
None, -14.8, 77.13, -14.5, 77.0, -17.0, -14.8, -14.9, -17.0, 0.0, 0.0, 2022-11-07 20:00:00, None
None, -15.18, 80.8, -14.5, 81.0, -18.0, -15.2, -15.2, -18.0, 0.0, 0.0, 2022-11-07 21:00:00, None
None, -15.59, 81.8, -14.5, 82.0, -18.0, -15.6, -15.6, -18.0, 0.0, 0.0, 2022-11-07 22:00:00, None
None, -15.66, 78.74, -14.5, 79.0, -18.0, -15.7, -16.8, -18.0, 0.0, 0.0, 2022-11-07 23:00:00, None
None, -15.27, 71.88, -14.5, 72.0, -19.0, -15.3, -16.8, -19.0, 0.0, 0.0, 2022-11-08 00:00:00, None
None, -15.42, 70.63, -14.5, 71.0, -19.0, -15.4, -16.8, -19.0, 0.0, 0.0, 2022-11-08 01:00:00, None
None, -15.42, 72.74, -14.5, 73.0, -19.0, -15.4, -16.8, -19.0, 0.0, 0.0, 2022-11-08 02:00:00, None
None, -15.82, 72.07, -14.5, 72.0, -19.0, -15.8, -16.8, -19.0, 0.0, 0.0, 2022-11-08 03:00:00, None
None, -16.09, 72.2, -14.5, 72.0, -19.0, -16.1, -16.8, -19.0, 0.0, 0.0, 2022-11-08 04:00:00, None
None, -15.89, 71.93, -14.5, 72.0, -19.0, -15.9, -16.8, -19.0, 0.0, 0.0, 2022-11-08 05:00:00, None
None, -15.74, 74.29, -14.5, 74.0, -19.0, -15.7, -16.8, -19.0, 0.0, 0.0, 2022-11-08 06:00:00, None
None, -15.62, 73.36, -15.5, 73.0, -19.0, -15.6, -15.8, -19.0, 0.0, 0.0, 2022-11-08 07:00:00, None
None, -14.98, 72.81, -15.0, 73.0, -19.0, -15.0, -15.8, -19.0, 0.0, 0.0, 2022-11-08 08:00:00, None
None, -14.47, 72.49, -14.4, 72.0, -18.0, -14.5, -15.8, -18.0, 0.0, 0.0, 2022-11-08 09:00:00, None
