station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -26.81, 76.35, -26.6, None, 17.73, 3.352, 118.9, -29.0, None, -26.8, -26.9, 1021.6, 0.0, -29.0, 920.0, None, 0.0, 76.0, 2022-01-06 07:00:00, None, 920.0
0.0, -26.76, 76.8, -26.5, None, 28.57, 4.1, 180.1, -29.0, None, -26.8, -26.9, 1020.5, 0.0, -29.0, 919.0, None, 0.0, 77.0, 2022-01-06 08:00:00, None, 919.0
0.0, -26.49, 76.63, -26.5, None, 17.74, 4.077, 197.1, -29.0, None, -26.5, -26.9, 1019.4, 0.0, -29.0, 918.0, None, 0.0, 77.0, 2022-01-06 09:00:00, None, 918.0
0.0, -25.72, 74.84, -25.5, None, 35.58, 0.93, 214.5, -29.0, None, -25.7, -26.9, 1018.1, 0.0, -29.0, 917.0, None, 0.0, 75.0, 2022-01-06 10:00:00, None, 917.0
0.0, -25.35, 73.75, -25.2, None, 32.82, 2.672, 208.5, -28.0, None, -25.4, -26.9, 1018.1, 0.0, -28.0, 917.0, None, 0.0, 74.0, 2022-01-06 11:00:00, None, 917.0
0.0, -24.86, 71.98, -24.7, None, 34.45, 2.077, 220.5, -28.0, None, -24.9, -26.9, 1015.8, 0.1, -28.0, 915.0, None, 0.0, 72.0, 2022-01-06 12:00:00, None, 915.0
0.0, -24.54, 74.35, -24.4, None, 34.93, 2.286, 198.2, -27.0, None, -24.5, -26.9, 1014.6, 0.1, -27.0, 914.0, None, 0.0, 74.0, 2022-01-06 13:00:00, None, 914.0
0.0, -24.13, 75.11, -24.1, None, 43.33, 2.055, 188.2, -27.0, None, -24.1, -26.9, 1013.5, 0.1, -27.0, 913.0, None, 0.0, 75.0, 2022-01-06 14:00:00, None, 913.0
0.0, -23.71, 76.6, -23.5, None, 52.97, 0.892, 162.0, -27.0, None, -23.7, -26.9, 1013.4, 0.1, -27.0, 913.0, None, 0.0, 77.0, 2022-01-06 15:00:00, None, 913.0
0.0, -23.61, 76.2, -23.5, None, 33.74, 0.896, 209.9, -26.0, None, -23.6, -26.9, 1012.3, 0.0, -26.0, 912.0, None, 0.0, 76.0, 2022-01-06 16:00:00, None, 912.0
0.0, -23.72, 77.61, -23.5, None, 31.16, 1.104, 210.5, -26.0, None, -23.7, -26.9, 1011.2, 0.1, -26.0, 911.0, None, 0.0, 78.0, 2022-01-06 17:00:00, None, 911.0
0.0, -23.75, 77.86, -23.5, None, 26.77, 0.602, 216.8, -26.0, None, -23.8, -26.9, 1010.1, 0.1, -26.0, 910.0, None, 0.0, 78.0, 2022-01-06 18:00:00, None, 910.0
0.0, -23.7, 78.54, -23.5, None, 28.03, 0.978, 224.9, -26.0, None, -23.7, -23.8, 1008.9, 0.1, -26.0, 909.0, None, 0.0, 79.0, 2022-01-06 19:00:00, None, 909.0
0.0, -23.6, 78.67, -23.5, None, 46.93, 0.87, 197.2, -26.0, None, -23.6, -23.8, 1008.9, 0.1, -26.0, 909.0, None, 0.0, 79.0, 2022-01-06 20:00:00, None, 909.0
0.0, -23.19, 78.98, -23.3, None, 34.9, 1.241, 284.2, -25.0, None, -23.2, -23.8, 1006.6, 0.1, -25.0, 907.0, None, 0.0, 79.0, 2022-01-06 21:00:00, None, 907.0
0.0, -23.07, 79.1, -23.0, None, 53.54, 0.045, 3.214, -26.0, None, -23.1, -23.8, 1006.5, 0.1, -26.0, 907.0, None, 0.0, 79.0, 2022-01-06 22:00:00, None, 907.0
0.3, -23.28, 79.08, -23.0, None, 59.89, 0.683, 276.1, -26.0, None, -23.3, -23.8, 1004.3, 0.3, -26.0, 905.0, None, 0.0, 79.0, 2022-01-06 23:00:00, None, 905.0
0.5, -23.14, 78.88, -23.0, None, 16.92, 2.393, 269.0, -26.0, None, -23.1, -23.8, 1004.2, 0.2, -26.0, 905.0, None, 0.0, 79.0, 2022-01-07 00:00:00, None, 905.0
0.5, -23.08, 79.12, -23.0, None, 33.48, 1.894, 273.7, -26.0, None, -23.1, -23.8, 1003.0, 0.1, -26.0, 904.0, None, 0.0, 79.0, 2022-01-07 01:00:00, None, 904.0
0.5, -22.89, 79.2, -22.9, None, 33.28, 2.494, 254.0, -25.0, None, -22.9, -23.8, 1001.8, 0.1, -25.0, 903.0, None, 0.0, 79.0, 2022-01-07 02:00:00, None, 903.0
0.7, -23.19, 79.08, -22.8, None, 29.71, 1.314, 242.4, -25.0, None, -23.2, -23.8, 1001.8, 0.2, -25.0, 903.0, None, 0.0, 79.0, 2022-01-07 03:00:00, None, 903.0
0.7, -23.26, 79.79, -22.8, None, 26.33, 1.385, 237.3, -25.0, None, -23.3, -23.8, 1001.8, 0.0, -25.0, 903.0, None, 0.0, 80.0, 2022-01-07 04:00:00, None, 903.0
0.7, -22.9, 79.66, -22.6, None, 32.29, 2.18, 213.7, -25.0, None, -22.9, -23.8, 1001.8, 0.0, -25.0, 903.0, None, 0.0, 80.0, 2022-01-07 05:00:00, None, 903.0
1.7, -22.61, 79.7, -22.5, None, 25.63, 1.576, 189.2, -25.0, None, -22.6, -23.8, 1000.7, 1.0, -25.0, 902.0, None, 1.0, 80.0, 2022-01-07 06:00:00, None, 902.0
1.7, -22.04, 79.3, -21.8, None, 36.89, 2.626, 208.7, -24.0, None, -22.0, -22.6, 1001.7, 0.0, -24.0, 903.0, None, 0.0, 79.0, 2022-01-07 07:00:00, None, 903.0
1.7, -20.68, 80.0, -20.6, None, 31.45, 5.007, 237.1, -23.0, None, -20.7, -22.6, 1001.5, 0.0, -23.0, 903.0, None, 0.0, 80.0, 2022-01-07 08:00:00, None, 903.0
1.7, -20.5, 80.0, -20.5, None, 19.63, 8.31, 253.7, -23.0, None, -20.5, -22.6, 1002.6, 0.0, -23.0, 904.0, None, 0.0, 80.0, 2022-01-07 09:00:00, None, 904.0
1.7, -20.48, 79.56, -20.2, None, 38.1, 5.368, 233.3, -23.0, None, -20.5, -22.6, 1003.7, 0.0, -23.0, 905.0, None, 0.0, 80.0, 2022-01-07 10:00:00, None, 905.0
1.7, -19.46, 78.57, -19.6, None, 35.6, 3.254, 223.5, -22.0, None, -19.5, -22.6, 1003.6, 0.0, -22.0, 905.0, None, 0.0, 79.0, 2022-01-07 11:00:00, None, 905.0
1.7, -18.19, 75.66, -18.1, None, 29.72, 7.296, 249.9, -21.0, None, -18.2, -22.6, 1004.5, 0.0, -21.0, 906.0, None, 0.0, 76.0, 2022-01-07 12:00:00, None, 906.0
1.7, -17.56, 74.37, -17.2, None, 38.19, 5.422, 223.0, -20.0, None, -17.6, -22.6, 1004.4, 0.0, -20.0, 906.0, None, 0.0, 74.0, 2022-01-07 13:00:00, None, 906.0
1.7, -17.23, 74.61, -16.5, None, 32.57, 3.094, 203.5, -20.0, None, -17.2, -22.6, 1005.5, 0.0, -20.0, 907.0, None, 0.0, 75.0, 2022-01-07 14:00:00, None, 907.0
1.7, -17.41, 77.68, -16.5, None, 33.89, 2.045, 182.1, -20.0, None, -17.4, -22.6, 1006.6, 0.0, -20.0, 908.0, None, 0.0, 78.0, 2022-01-07 15:00:00, None, 908.0
1.7, -18.18, 81.0, -16.5, None, 20.32, 2.462, 162.3, -21.0, None, -18.2, -22.6, 1007.8, 0.0, -21.0, 909.0, None, 0.0, 81.0, 2022-01-07 16:00:00, None, 909.0
1.7, -18.87, 82.9, -16.5, None, 20.08, 1.249, 162.2, -21.0, None, -18.9, -22.6, 1009.0, 0.0, -21.0, 910.0, None, 0.0, 83.0, 2022-01-07 17:00:00, None, 910.0
1.7, -19.07, 82.9, -16.5, None, 22.47, 2.814, 164.6, -21.0, None, -19.1, -22.6, 1009.0, 0.0, -21.0, 910.0, None, 0.0, 83.0, 2022-01-07 18:00:00, None, 910.0
1.7, -19.46, 83.7, -18.8, None, 25.89, 2.266, 117.3, -21.0, None, -19.5, -19.5, 1011.2, 0.0, -21.0, 912.0, None, 0.0, 84.0, 2022-01-07 19:00:00, None, 912.0
1.7, -19.4, 82.8, -18.8, None, 23.98, 2.262, 68.52, -22.0, None, -19.4, -19.6, 1011.0, 0.0, -22.0, 912.0, None, 0.0, 83.0, 2022-01-07 20:00:00, None, 912.0
1.7, -19.48, 82.6, -18.8, None, 17.44, 2.184, 51.22, -22.0, None, -19.5, -19.7, 1012.1, 0.0, -22.0, 913.0, None, 0.0, 83.0, 2022-01-07 21:00:00, None, 913.0
1.7, -19.71, 82.3, -18.8, None, 20.02, 2.981, 48.77, -22.0, None, -19.7, -19.9, 1013.2, 0.0, -22.0, 914.0, None, 0.0, 82.0, 2022-01-07 22:00:00, None, 914.0
None, -19.77, 82.4, None, None, 14.73, 3.49, 53.89, None, None, None, None, None, None, -22.0, 915.0, None, None, None, 2022-01-07 23:00:00, None, None
None, -19.96, 82.2, -18.8, None, 16.32, 3.287, 34.46, -22.0, None, -20.0, -20.0, 1014.1, 0.0, -22.0, 915.0, None, 0.0, 82.0, 2022-01-08 00:00:00, None, 915.0
None, -19.85, 82.3, -18.8, None, 16.81, 2.192, 43.85, -22.0, None, -19.9, -20.1, 1016.2, 0.0, -22.0, 917.0, None, 0.0, 82.0, 2022-01-08 01:00:00, None, 917.0
None, -19.85, 82.2, -18.8, None, 22.59, 2.385, 59.75, -22.0, None, -19.9, -20.1, 1016.2, 0.0, -22.0, 917.0, None, 0.0, 82.0, 2022-01-08 02:00:00, None, 917.0
None, -20.36, 81.7, -18.8, None, 21.1, 2.786, 54.47, -22.0, None, -20.4, -20.4, 1016.3, 0.0, -22.0, 917.0, None, 0.0, 82.0, 2022-01-08 03:00:00, None, 917.0
None, -20.78, 81.5, -18.8, None, 15.12, 5.315, 61.81, -23.0, None, -20.8, -20.8, 1016.4, 0.0, -23.0, 917.0, None, 0.0, 82.0, 2022-01-08 04:00:00, None, 917.0
None, -20.34, 81.8, -18.8, None, 22.29, 3.153, 50.24, -23.0, None, -20.3, -20.9, 1016.4, 0.0, -23.0, 917.0, None, 0.0, 82.0, 2022-01-08 05:00:00, None, 917.0
None, -20.42, 81.8, -18.8, None, 31.47, 1.922, 347.0, -22.0, None, -20.4, -20.9, 1017.6, 0.0, -22.0, 918.0, None, 0.0, 82.0, 2022-01-08 06:00:00, None, 918.0
None, -19.98, 81.9, -19.8, None, 29.91, 2.555, 356.5, -22.0, None, -20.0, -20.4, 1017.6, 0.0, -22.0, 918.0, None, 0.0, 82.0, 2022-01-08 07:00:00, None, 918.0
None, -20.49, 81.5, -19.8, None, 32.36, 2.044, 343.9, -22.0, None, -20.5, -20.7, 1017.6, 0.0, -22.0, 918.0, None, 0.0, 82.0, 2022-01-08 08:00:00, None, 918.0
None, -20.49, 81.6, -19.8, None, 29.9, 2.444, 354.2, -23.0, None, -20.5, -20.8, 1017.6, 0.0, -23.0, 918.0, None, 0.0, 82.0, 2022-01-08 09:00:00, None, 918.0
None, -19.79, 82.2, -19.7, None, 24.21, 3.724, 2.168, -22.0, None, -19.8, -20.8, 1018.7, 0.1, -22.0, 919.0, None, 0.0, 82.0, 2022-01-08 10:00:00, None, 919.0
None, -18.7, 82.8, -18.6, None, 25.47, 3.634, 10.47, -21.0, None, -18.7, -20.8, 1018.6, 0.1, -21.0, 919.0, None, 0.0, 83.0, 2022-01-08 11:00:00, None, 919.0
None, -17.67, 83.2, -17.7, None, 25.63, 3.318, 29.81, -20.0, None, -17.7, -20.8, 1018.5, 0.0, -20.0, 919.0, None, 0.0, 83.0, 2022-01-08 12:00:00, None, 919.0
None, -17.1, 82.1, -17.1, None, 23.51, 3.493, 47.69, -19.0, None, -17.1, -20.8, 1018.4, 0.0, -19.0, 919.0, None, 0.0, 82.0, 2022-01-08 13:00:00, None, 919.0
None, -16.72, 83.3, -16.7, None, 24.47, 3.419, 31.67, -19.0, None, -16.7, -20.8, 1018.3, 0.1, -19.0, 919.0, None, 0.0, 83.0, 2022-01-08 14:00:00, None, 919.0
None, -16.44, 84.1, -16.4, None, 20.48, 3.82, 30.83, -19.0, None, -16.4, -20.8, 1018.4, 0.1, -19.0, 919.0, None, 0.0, 84.0, 2022-01-08 15:00:00, None, 919.0
None, -16.35, 84.7, -16.2, None, 19.71, 4.049, 29.03, -18.0, None, -16.4, -20.8, 1018.4, 0.2, -18.0, 919.0, None, 0.0, 85.0, 2022-01-08 16:00:00, None, 919.0
None, -16.13, 85.1, -16.0, None, 27.15, 4.013, 3.462, -18.0, None, -16.1, -20.8, 1018.3, 0.5, -18.0, 919.0, None, 1.0, 85.0, 2022-01-08 17:00:00, None, 919.0
None, -15.38, 85.9, -15.4, None, 27.2, 3.967, 0.025, -17.0, None, -15.4, -20.8, 1017.1, 0.5, -17.0, 918.0, None, 1.0, 86.0, 2022-01-08 18:00:00, None, 918.0
None, -14.99, 86.1, -14.8, None, 27.44, 3.648, 1.356, -17.0, None, -15.0, -15.6, 1015.9, 0.6, -17.0, 917.0, None, 1.0, 86.0, 2022-01-08 19:00:00, None, 917.0
None, -14.45, 86.5, -14.3, None, 30.18, 4.772, 7.398, -16.0, None, -14.5, -15.6, 1015.9, 0.3, -16.0, 917.0, None, 0.0, 87.0, 2022-01-08 20:00:00, None, 917.0
None, -13.87, 87.0, -13.7, None, 34.55, 3.018, 15.26, -15.0, None, -13.9, -15.6, 1017.0, 0.2, -15.0, 918.0, None, 0.0, 87.0, 2022-01-08 21:00:00, None, 918.0
None, -13.51, 86.9, -13.3, None, 38.01, 0.761, 24.71, -15.0, None, -13.5, -15.6, 1018.0, 0.0, -15.0, 919.0, None, 0.0, 87.0, 2022-01-08 22:00:00, None, 919.0
2.3, -13.51, 86.5, -13.2, None, 43.23, 0.58, 26.71, -15.0, None, -13.5, -15.6, 1018.9, 0.0, -15.0, 920.0, None, 0.0, 87.0, 2022-01-08 23:00:00, None, 920.0
2.3, -13.12, 86.8, -13.2, None, 34.26, 1.562, 272.3, -15.0, None, -13.1, -15.6, 1019.9, 0.0, -15.0, 921.0, None, 0.0, 87.0, 2022-01-09 00:00:00, None, 921.0
None, -13.1, 85.4, None, None, 33.45, 0.758, 45.94, None, None, None, None, None, None, -15.0, 922.0, None, None, None, 2022-01-09 01:00:00, None, None
2.3, -13.77, 86.3, -12.9, None, 14.86, 1.211, 149.9, -15.0, None, -13.8, -15.6, 1021.0, 0.0, -15.0, 922.0, None, 0.0, 86.0, 2022-01-09 02:00:00, None, 922.0
2.3, -13.45, 85.2, -12.9, None, 41.59, 1.219, 34.85, -15.0, None, -13.5, -15.6, 1022.0, 0.0, -15.0, 923.0, None, 0.0, 85.0, 2022-01-09 03:00:00, None, 923.0
2.3, -13.18, 86.0, -12.9, None, 21.66, 0.462, 35.85, -15.0, None, -13.2, -15.6, 1022.0, 0.0, -15.0, 923.0, None, 0.0, 86.0, 2022-01-09 04:00:00, None, 923.0
2.3, -12.44, 86.6, -12.5, None, 37.39, 0.353, 134.4, -14.0, None, -12.4, -15.6, 1023.0, 0.0, -14.0, 924.0, None, 0.0, 87.0, 2022-01-09 05:00:00, None, 924.0
2.3, -12.14, 84.4, -12.2, None, 23.47, 1.474, 81.0, -14.0, None, -12.1, -15.6, 1022.8, 0.0, -14.0, 924.0, None, 0.0, 84.0, 2022-01-09 06:00:00, None, 924.0
2.3, -12.29, 84.9, -12.0, None, 30.76, 2.086, 132.5, -14.0, None, -12.3, -12.4, 1022.8, 0.0, -14.0, 924.0, None, 0.0, 85.0, 2022-01-09 07:00:00, None, 924.0
2.3, -11.49, 86.9, -11.5, None, 75.8, 1.391, 68.38, -13.0, None, -11.5, -12.4, 1022.7, 0.0, -13.0, 924.0, None, 0.0, 87.0, 2022-01-09 08:00:00, None, 924.0
2.3, -11.54, 85.5, -11.2, None, 57.99, 1.336, 132.1, -13.0, None, -11.5, -12.4, 1023.7, 0.0, -13.0, 925.0, None, 0.0, 86.0, 2022-01-09 09:00:00, None, 925.0
2.3, -10.69, 88.8, -10.5, None, 68.76, 1.744, 295.7, -12.0, None, -10.7, -12.4, 1023.6, 0.0, -12.0, 925.0, None, 0.0, 89.0, 2022-01-09 10:00:00, None, 925.0
2.3, -8.95, 86.4, -9.0, None, 42.48, 1.283, 314.0, -11.0, None, -9.0, -12.4, 1023.4, 0.0, -11.0, 925.0, None, 0.0, 86.0, 2022-01-09 11:00:00, None, 925.0
2.3, -7.38, 84.1, -7.2, None, 35.68, 1.907, 0.666, -9.0, None, -7.4, -12.4, 1023.2, 0.0, -9.0, 925.0, None, 0.0, 84.0, 2022-01-09 12:00:00, None, 925.0
2.3, -7.855, 85.5, -7.0, None, 25.01, 4.074, 81.0, -10.0, None, -7.9, -12.4, 1022.1, 0.0, -10.0, 924.0, None, 0.0, 86.0, 2022-01-09 13:00:00, None, 924.0
2.3, -7.613, 86.8, -7.0, None, 39.98, 2.43, 24.3, -9.0, None, -7.6, -12.4, 1022.2, 0.0, -9.0, 924.0, None, 0.0, 87.0, 2022-01-09 14:00:00, None, 924.0
2.3, -6.386, 88.7, -6.2, None, 24.73, 2.363, 319.7, -8.0, None, -6.4, -12.4, 1020.9, 0.0, -8.0, 923.0, None, 0.0, 89.0, 2022-01-09 15:00:00, None, 923.0
2.1, -5.795, 89.5, -5.7, None, 29.26, 1.441, 356.1, -7.0, None, -5.8, -12.4, 1021.9, 0.0, -7.0, 924.0, None, 0.0, 90.0, 2022-01-09 16:00:00, None, 924.0
1.6, -5.448, 89.5, -5.3, None, 27.68, 2.422, 6.197, -7.0, None, -5.4, -12.4, 1021.8, 0.0, -7.0, 924.0, None, 0.0, 90.0, 2022-01-09 17:00:00, None, 924.0
1.1, -5.063, 90.3, -5.0, None, 31.86, 3.415, 328.6, -6.0, None, -5.1, -12.4, 1022.8, 0.0, -6.0, 925.0, None, 0.0, 90.0, 2022-01-09 18:00:00, None, 925.0
0.5, -4.46, 90.4, -4.3, None, 29.91, 2.488, 9.13, -6.0, None, -4.5, -5.2, 1021.7, 0.0, -6.0, 924.0, None, 0.0, 90.0, 2022-01-09 19:00:00, None, 924.0
0.2, -3.481, 92.0, -3.5, None, 31.28, 2.919, 351.8, -4.0, None, -3.5, -5.2, 1021.5, 0.0, -4.0, 924.0, None, 0.0, 92.0, 2022-01-09 20:00:00, None, 924.0
0.0, -3.47, 92.1, -3.3, None, 29.88, 2.345, 12.85, -4.0, None, -3.5, -5.2, 1021.5, 0.0, -4.0, 924.0, None, 0.0, 92.0, 2022-01-09 21:00:00, None, 924.0
0.0, -3.011, 91.1, -2.7, None, 23.35, 2.471, 6.845, -4.0, None, -3.0, -5.2, 1020.2, 0.0, -4.0, 923.0, None, 0.0, 91.0, 2022-01-09 22:00:00, None, 923.0
0.0, -3.175, 92.1, -2.7, None, 24.89, 3.029, 12.36, -4.0, None, -3.2, -5.2, 1021.2, 0.0, -4.0, 924.0, None, 0.0, 92.0, 2022-01-09 23:00:00, None, 924.0
0.0, -2.828, 91.8, -2.7, None, 16.97, 3.206, 35.06, -4.0, None, -2.8, -5.2, 1019.9, 0.0, -4.0, 923.0, None, 0.0, 92.0, 2022-01-10 00:00:00, None, 923.0
0.0, -2.883, 92.4, -2.6, None, 16.74, 3.236, 24.98, -4.0, None, -2.9, -5.2, 1019.9, 0.0, -4.0, 923.0, None, 0.0, 92.0, 2022-01-10 01:00:00, None, 923.0
0.0, -2.969, 92.4, -2.6, None, 19.14, 3.406, 22.83, -4.0, None, -3.0, -5.2, 1018.8, 0.0, -4.0, 922.0, None, 0.0, 92.0, 2022-01-10 02:00:00, None, 922.0
0.0, -3.169, 92.7, -2.6, None, 17.63, 4.243, 44.7, -4.0, None, -3.2, -5.2, 1018.7, 0.0, -4.0, 922.0, None, 0.0, 93.0, 2022-01-10 03:00:00, None, 922.0
0.0, -2.743, 92.5, -2.6, None, 17.66, 4.391, 33.92, -3.0, None, -2.7, -5.2, 1018.6, 0.0, -3.0, 922.0, None, 0.0, 93.0, 2022-01-10 04:00:00, None, 922.0
0.0, -3.479, 92.6, -2.6, None, 23.7, 3.958, 53.11, -4.0, None, -3.5, -5.2, 1017.5, 0.0, -4.0, 921.0, None, 0.0, 93.0, 2022-01-10 05:00:00, None, 921.0
0.0, -2.748, 92.2, -2.6, None, 20.0, 5.981, 68.28, -4.0, None, -2.7, -5.2, 1017.4, 0.0, -4.0, 921.0, None, 0.0, 92.0, 2022-01-10 06:00:00, None, 921.0
0.0, -2.357, 90.5, -2.3, None, 18.59, 8.2, 67.54, -4.0, None, -2.4, -2.9, 1015.1, 0.0, -4.0, 919.0, None, 0.0, 91.0, 2022-01-10 07:00:00, None, 919.0
0.0, -2.058, 89.8, -2.0, None, 28.4, 5.071, 42.15, -3.0, None, -2.1, -2.9, 1015.0, 0.0, -3.0, 919.0, None, 0.0, 90.0, 2022-01-10 08:00:00, None, 919.0
0.0, -1.634, 85.5, -1.4, None, 40.55, 5.66, 68.7, -3.0, None, -1.6, -2.9, 1014.9, 0.0, -3.0, 919.0, None, 0.0, 86.0, 2022-01-10 09:00:00, None, 919.0
0.0, -2.116, 90.1, -1.4, None, 55.84, 2.363, 350.6, -3.0, None, -2.1, -2.9, 1016.0, 0.0, -3.0, 920.0, None, 0.0, 90.0, 2022-01-10 10:00:00, None, 920.0
0.0, -0.805, 86.5, -0.9, None, 33.46, 3.782, 327.0, -3.0, None, -0.8, -2.9, 1015.9, 0.0, -3.0, 920.0, None, 0.0, 87.0, 2022-01-10 11:00:00, None, 920.0
0.0, -0.269, 82.7, 0.1, None, 39.51, 2.27, 4.485, -3.0, None, -0.3, -2.9, 1015.8, 0.0, -3.0, 920.0, None, 0.0, 83.0, 2022-01-10 12:00:00, None, 920.0
0.0, 0.054, 80.2, 0.4, None, 54.36, 3.003, 92.3, -3.0, None, 0.1, -2.9, 1015.8, 0.0, -3.0, 920.0, None, 0.0, 80.0, 2022-01-10 13:00:00, None, 920.0
0.0, 1.809, 77.86, 1.5, None, 42.41, 3.625, 80.3, -1.0, None, 1.8, -2.9, 1015.6, 0.0, -1.0, 920.0, None, 0.0, 78.0, 2022-01-10 14:00:00, None, 920.0
0.0, 0.945, 77.1, 2.6, None, 58.36, 2.755, 78.71, -3.0, None, 0.9, -2.9, 1015.8, 0.0, -3.0, 920.0, None, 0.0, 77.0, 2022-01-10 15:00:00, None, 920.0
0.0, 1.496, 75.09, 2.6, None, 62.54, 1.794, 75.55, -3.0, None, 1.5, -2.9, 1015.6, 0.0, -3.0, 920.0, None, 0.0, 75.0, 2022-01-10 16:00:00, None, 920.0
0.0, 1.924, 77.94, 2.6, None, 74.38, 1.258, 115.5, -2.0, None, 1.9, -2.9, 1015.7, 0.0, -2.0, 920.0, None, 0.0, 78.0, 2022-01-10 17:00:00, None, 920.0
0.0, 0.433, 86.5, 2.6, None, 65.0, 2.183, 182.6, -1.0, None, 0.4, -2.9, 1014.6, 0.0, -1.0, 919.0, None, 0.0, 87.0, 2022-01-10 18:00:00, None, 919.0
0.0, 2.506, 75.18, 4.5, None, 44.74, 3.006, 210.4, -2.0, None, 2.5, 0.1, 1014.4, 0.0, -2.0, 919.0, None, 0.0, 75.0, 2022-01-10 19:00:00, None, 919.0
0.0, 0.797, 86.4, 4.5, None, 72.07, 1.841, 202.9, -1.0, None, 0.8, -0.2, 1014.5, 0.0, -1.0, 919.0, None, 0.0, 86.0, 2022-01-10 20:00:00, None, 919.0
0.0, 0.079, 83.6, 4.5, None, 37.36, 2.616, 150.6, -2.0, None, 0.1, -0.2, 1013.5, 0.0, -2.0, 918.0, None, 0.0, 84.0, 2022-01-10 21:00:00, None, 918.0
0.0, -0.89, 86.0, 4.5, None, 20.71, 5.293, 94.0, -3.0, None, -0.9, -1.1, 1013.6, 0.0, -3.0, 918.0, None, 0.0, 86.0, 2022-01-10 22:00:00, None, 918.0
0.0, -0.772, 85.0, 4.5, None, 21.43, 4.985, 44.64, -2.0, None, -0.8, -1.2, 1013.5, 0.0, -2.0, 918.0, None, 0.0, 85.0, 2022-01-10 23:00:00, None, 918.0
0.0, -0.052, 84.4, 4.5, None, 14.49, 9.95, 67.83, -2.0, None, -0.1, -1.2, 1012.3, 0.0, -2.0, 917.0, None, 0.0, 84.0, 2022-01-11 00:00:00, None, 917.0
0.0, 0.094, 85.8, 4.5, None, 22.2, 6.203, 49.15, -2.0, None, 0.1, -1.2, 1011.1, 0.0, -2.0, 916.0, None, 0.0, 86.0, 2022-01-11 01:00:00, None, 916.0
None, 0.296, 85.0, 4.5, None, 16.19, 5.548, 40.45, -2.0, None, 0.3, -1.2, 1009.9, 0.0, -2.0, 915.0, None, 0.0, 85.0, 2022-01-11 03:00:00, None, 915.0
None, 0.078, 89.3, 4.5, None, 22.05, 6.121, 56.78, -1.0, None, 0.1, -1.2, 1008.7, 0.0, -1.0, 914.0, None, 0.0, 89.0, 2022-01-11 04:00:00, None, 914.0
None, 0.272, 87.1, 4.5, None, 23.1, 6.081, 57.98, -2.0, None, 0.3, -1.2, 1008.7, 0.0, -2.0, 914.0, None, 0.0, 87.0, 2022-01-11 05:00:00, None, 914.0
None, -0.223, 89.5, 4.5, None, 37.34, 4.015, 42.71, -1.0, None, -0.2, -1.2, 1007.8, 0.0, -1.0, 913.0, None, 0.0, 90.0, 2022-01-11 06:00:00, None, 913.0
None, 0.036, 88.8, 0.1, None, 30.48, 2.357, 6.736, -2.0, None, 0.0, -0.4, 1007.6, 0.0, -2.0, 913.0, None, 0.0, 89.0, 2022-01-11 07:00:00, None, 913.0
None, -0.246, 90.3, 0.3, None, 49.15, 1.681, 285.9, -2.0, None, -0.2, -0.4, 1008.8, 0.0, -2.0, 914.0, None, 0.0, 90.0, 2022-01-11 08:00:00, None, 914.0
None, 0.34, 87.6, 0.8, None, 60.92, 1.095, 288.7, -1.0, None, 0.3, -0.4, 1010.0, 0.0, -1.0, 915.0, None, 0.0, 88.0, 2022-01-11 09:00:00, None, 915.0
None, 0.598, 90.1, 1.7, None, 48.79, 2.112, 212.5, -1.0, None, 0.6, -0.4, 1011.1, 0.0, -1.0, 916.0, None, 0.0, 90.0, 2022-01-11 10:00:00, None, 916.0
None, 1.507, 89.5, 2.1, None, 37.06, 3.592, 219.0, 0.0, None, 1.5, -0.4, 1012.1, 0.0, 0.0, 917.0, None, 0.0, 90.0, 2022-01-11 11:00:00, None, 917.0
None, 3.876, 80.5, 3.9, None, 36.34, 4.838, 243.6, 1.0, None, 3.9, -0.4, 1012.9, 0.0, 1.0, 918.0, None, 0.0, 81.0, 2022-01-11 12:00:00, None, 918.0
None, 2.952, 85.8, 4.1, None, 39.66, 3.759, 217.6, 1.0, None, 3.0, -0.4, 1013.0, 0.0, 1.0, 918.0, None, 0.0, 86.0, 2022-01-11 13:00:00, None, 918.0
None, 3.328, 84.9, 4.1, None, 39.07, 3.908, 212.4, 1.0, None, 3.3, -0.4, 1013.0, 0.0, 1.0, 918.0, None, 0.0, 85.0, 2022-01-11 14:00:00, None, 918.0
None, 2.712, 87.4, 4.1, None, 36.31, 2.804, 240.9, 1.0, None, 2.7, -0.4, 1014.1, 0.0, 1.0, 919.0, None, 0.0, 87.0, 2022-01-11 15:00:00, None, 919.0
None, 2.223, 88.0, 4.1, None, 40.09, 1.817, 272.6, 1.0, None, 2.2, -0.4, 1014.2, 0.0, 1.0, 919.0, None, 0.0, 88.0, 2022-01-11 16:00:00, None, 919.0
