station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
32.5, 4.387, 97.6, 4.7, None, 2.489, 1.372, 48.92, 4.0, None, 4.4, 4.3, 1013.5, 0.1, 4.0, 1012.0, None, 0.0, 98.0, 2022-11-23 02:00:00, 0.0, 0.093, 1012.0
26.9, 4.269, 97.6, 4.7, None, 2.654, 1.445, 49.27, 4.0, None, 4.3, 4.2, 1013.5, 0.0, 4.0, 1012.0, None, 0.0, 98.0, 2022-11-23 03:00:00, 0.0, 0.17, 1012.0
None, None, None, 4.7, None, None, None, None, 4.0, None, 4.2, 4.2, 1013.5, -0.1, None, None, None, 0.0, 98.0, 2022-11-23 04:00:00, 0.0, None, 1012.0
None, 4.268, 97.7, 4.7, None, 3.416, 1.793, 47.8, 4.0, None, 4.3, 4.1, 1013.5, 0.0, 4.0, 1012.0, None, 0.0, 98.0, 2022-11-23 05:00:00, 0.0, 0.145, 1012.0
None, None, None, 4.7, None, None, None, None, 4.0, None, 4.5, 4.2, 1010.5, 0.2, None, None, None, 0.0, 98.0, 2022-11-23 07:00:00, 0.0, None, 1009.0
None, None, None, 5.6, None, None, None, None, 5.0, None, 5.6, 4.2, 1008.5, 2.8, None, None, None, 0.0, 97.0, 2022-11-23 09:00:00, 0.0, None, 1007.0
None, None, None, 6.1, None, None, None, None, 5.0, None, 5.9, 4.2, 1007.5, 1.5, None, None, None, 0.0, 96.0, 2022-11-23 10:00:00, 0.0, None, 1006.0
None, 5.787, 91.4, 7.2, None, 1.101, 8.21, 49.75, 5.0, None, 5.8, 4.2, 1006.5, 0.6, 5.0, 1005.0, None, 0.0, 91.0, 2022-11-23 11:00:00, 0.0, 0.313, 1005.0
None, 6.693, 88.8, 7.3, None, 1.18, 6.41, 49.97, 5.0, None, 6.7, 4.2, 1004.5, 1.2, 5.0, 1003.0, None, 1.0, 89.0, 2022-11-23 12:00:00, 1.0, 0.689, 1003.0
None, 5.821, 94.7, 7.3, None, 2.096, 4.522, 49.9, 5.0, None, 5.8, 4.2, 1003.5, 2.9, 5.0, 1002.0, None, 0.0, 95.0, 2022-11-23 13:00:00, 0.0, 0.433, 1002.0
None, None, None, 7.3, None, None, None, None, 5.0, None, 6.1, 4.2, 1002.5, 1.8, None, None, None, 0.0, 95.0, 2022-11-23 14:00:00, 0.0, None, 1001.0
None, 6.407, 94.4, 7.5, None, None, 6.163, None, 6.0, None, 6.4, 4.2, 1001.5, 4.4, 6.0, 1000.0, None, 0.0, 94.0, 2022-11-23 15:00:00, 0.0, 0.443, 1000.0
None, 6.615, 96.0, 7.5, None, None, 3.592, None, 6.0, None, 6.6, 4.2, 1000.5, 2.9, 6.0, 999.0, None, 0.0, 96.0, 2022-11-23 16:00:00, 0.0, 0.358, 999.0
None, 6.988, 94.6, 7.5, None, None, 3.693, None, 6.0, None, 7.0, 4.2, 1000.5, 2.1, 6.0, 999.0, None, 0.0, 95.0, 2022-11-23 17:00:00, 0.0, 0.378, 999.0
None, 6.969, 95.9, 7.5, None, None, 3.661, None, 6.0, None, 7.0, 4.2, 1000.5, 1.7, 6.0, 999.0, None, 0.0, 96.0, 2022-11-23 18:00:00, 0.0, 0.365, 999.0
None, 7.126, 96.9, 7.2, None, None, 3.635, None, 7.0, None, 7.1, 6.9, 999.5, 2.3, 7.0, 998.0, None, 0.0, 97.0, 2022-11-23 19:00:00, 0.0, 0.229, 998.0
None, 7.122, 97.1, 7.3, None, None, 4.212, None, 7.0, None, 7.1, 6.9, 999.5, 2.3, 7.0, 998.0, None, 0.0, 97.0, 2022-11-23 20:00:00, 0.0, 0.253, 998.0
None, 7.488, 97.2, 7.6, None, None, 3.658, None, 7.0, None, 7.5, 6.9, 998.5, 1.1, 7.0, 997.0, None, 0.0, 97.0, 2022-11-23 21:00:00, 0.0, 0.263, 997.0
None, 7.669, 96.8, 7.8, None, None, 4.045, None, 7.0, None, 7.7, 6.9, 997.5, -0.2, 7.0, 996.0, None, 0.0, 97.0, 2022-11-23 22:00:00, 0.0, 0.249, 996.0
None, 7.638, 96.7, 7.8, None, None, 3.504, None, 7.0, None, 7.6, 6.9, 998.5, 0.3, 7.0, 997.0, None, 0.0, 97.0, 2022-11-23 23:00:00, 0.0, 0.335, 997.0
None, 7.543, 96.9, 7.9, None, None, 3.17, None, 7.0, None, 7.5, 6.9, 999.5, 0.1, 7.0, 998.0, None, 0.0, 97.0, 2022-11-24 00:00:00, 0.0, 0.222, 998.0
None, 7.046, 97.0, 7.9, None, None, 2.875, None, 7.0, None, 7.0, 6.9, 999.5, 0.5, 7.0, 998.0, None, 0.0, 97.0, 2022-11-24 01:00:00, 0.0, 0.287, 998.0
None, 6.668, 97.1, 7.9, None, None, 2.672, None, 6.0, None, 6.7, 6.7, 1001.5, 1.0, 6.0, 1000.0, None, 0.0, 97.0, 2022-11-24 02:00:00, 0.0, 0.26, 1000.0
None, 8.37, 88.7, 10.3, None, None, 10.16, None, 7.0, None, 8.4, 6.7, 1006.5, 1.0, 7.0, 1005.0, None, 0.0, 89.0, 2022-11-24 03:00:00, 0.0, 0.396, 1005.0
None, 8.36, 87.9, 10.3, None, None, 4.8, None, 6.0, None, 8.4, 6.7, 1007.5, 0.4, 6.0, 1006.0, None, 0.0, 88.0, 2022-11-24 04:00:00, 0.0, 0.407, 1006.0
None, 8.08, 84.3, 10.3, None, None, 3.879, None, 6.0, None, 8.1, 6.7, 1008.5, 0.0, 6.0, 1007.0, None, 0.0, 84.0, 2022-11-24 05:00:00, 0.0, 0.238, 1007.0
None, 8.19, 78.75, 10.3, None, None, 3.778, None, 5.0, None, 8.2, 6.7, 1008.5, 0.1, 5.0, 1007.0, None, 0.0, 79.0, 2022-11-24 06:00:00, 0.0, 0.324, 1007.0
None, 7.215, 86.3, 8.4, None, None, 4.777, None, 5.0, None, 7.2, 7.3, 1009.5, 0.1, 5.0, 1008.0, None, 0.0, 86.0, 2022-11-24 07:00:00, 0.0, 0.286, 1008.0
None, 6.726, 90.2, 8.4, None, None, 5.783, None, 5.0, None, 6.7, 6.7, 1010.5, 0.3, 5.0, 1009.0, None, 0.0, 90.0, 2022-11-24 08:00:00, 0.0, 0.447, 1009.0
None, 5.753, 90.8, 8.4, None, None, 5.586, None, 4.0, None, 5.8, 5.8, 1010.5, 0.0, 4.0, 1009.0, None, 0.0, 91.0, 2022-11-24 09:00:00, 0.0, 0.256, 1009.0
None, 5.492, 94.7, 8.4, None, None, 1.383, None, 5.0, None, 5.5, 5.5, 1011.5, 0.1, 5.0, 1010.0, None, 0.0, 95.0, 2022-11-24 10:00:00, 0.0, 0.411, 1010.0
None, 5.348, 94.7, 8.4, None, None, 1.382, None, 5.0, None, 5.3, 5.4, 1011.5, 0.0, 5.0, 1010.0, None, 0.0, 95.0, 2022-11-24 11:00:00, 0.0, 0.458, 1010.0
None, 5.548, 90.2, 8.4, None, None, 4.133, None, 4.0, None, 5.5, 5.2, 1011.5, 0.0, 4.0, 1010.0, None, 0.0, 90.0, 2022-11-24 12:00:00, 0.0, 0.408, 1010.0
None, 5.315, 92.2, 8.4, None, None, 2.089, None, 4.0, None, 5.3, 5.2, 1011.5, 0.0, 4.0, 1010.0, None, 0.0, 92.0, 2022-11-24 13:00:00, 0.0, 0.369, 1010.0
None, 5.294, 89.7, 8.4, None, None, 4.821, None, 4.0, None, 5.3, 5.2, 1010.5, 0.0, 4.0, 1009.0, None, 0.0, 90.0, 2022-11-24 14:00:00, 0.0, 0.394, 1009.0
None, 5.329, 90.8, 8.4, None, None, 2.088, None, 4.0, None, 5.3, 5.2, 1009.5, 0.0, 4.0, 1008.0, None, 0.0, 91.0, 2022-11-24 15:00:00, 0.0, 0.455, 1008.0
None, 4.822, 92.4, 8.4, None, None, 3.05, None, 4.0, None, 4.8, 4.8, 1008.5, 0.1, 4.0, 1007.0, None, 0.0, 92.0, 2022-11-24 16:00:00, 0.0, 0.42, 1007.0
None, 4.6, 95.0, 8.4, None, None, 2.244, None, 4.0, None, 4.6, 4.6, 1007.5, 0.1, 4.0, 1006.0, None, 0.0, 95.0, 2022-11-24 17:00:00, 0.0, 0.349, 1006.0
None, 4.693, 95.3, 8.4, None, None, 3.638, None, 4.0, None, 4.7, 4.6, 1006.5, 1.8, 4.0, 1005.0, None, 0.0, 95.0, 2022-11-24 18:00:00, 0.0, 0.357, 1005.0
None, 4.096, 95.7, 4.7, None, None, 3.457, None, 3.0, None, 4.1, 4.1, 1007.5, 1.2, 3.0, 1006.0, None, 0.0, 96.0, 2022-11-24 19:00:00, 0.0, 0.333, 1006.0
None, 3.765, 96.3, 4.7, None, None, 2.19, None, 3.0, None, 3.8, 3.8, 1008.5, 2.4, 3.0, 1007.0, None, 0.0, 96.0, 2022-11-24 20:00:00, 0.0, 0.309, 1007.0
None, 5.205, 93.3, 5.3, None, None, 3.913, None, 4.0, None, 5.2, 3.8, 1009.5, 0.0, 4.0, 1008.0, None, 0.0, 93.0, 2022-11-24 21:00:00, 0.0, 0.25, 1008.0
9.3, 4.023, 92.8, 5.3, None, None, 3.366, None, 3.0, None, 4.0, 3.8, 1010.5, 0.4, 3.0, 1009.0, None, 0.0, 93.0, 2022-11-24 22:00:00, 0.0, 0.178, 1009.0
9.0, 3.111, 95.7, 5.3, None, None, 1.738, None, 2.0, None, 3.1, 3.1, 1010.5, 0.1, 2.0, 1009.0, None, 0.0, 96.0, 2022-11-24 23:00:00, 0.0, 0.151, 1009.0
None, 3.256, 96.6, 5.3, None, None, 2.0, None, 3.0, None, 3.3, 3.0, 1011.5, -0.1, 3.0, 1010.0, None, 0.0, 97.0, 2022-11-25 00:00:00, 0.0, 0.224, 1010.0
None, 3.277, 96.7, 5.3, None, None, 2.012, None, 3.0, None, 3.3, 3.0, 1011.5, 0.1, 3.0, 1010.0, None, 0.0, 97.0, 2022-11-25 01:00:00, 0.0, 0.178, 1010.0
None, 3.641, 94.3, 5.3, None, None, 2.403, None, 3.0, None, 3.6, 3.0, 1011.5, 0.0, 3.0, 1010.0, None, 0.0, 94.0, 2022-11-25 02:00:00, 0.0, 0.226, 1010.0
None, 3.395, 94.4, 5.3, None, None, 2.978, None, 3.0, None, 3.4, 3.0, 1011.5, 0.4, 3.0, 1010.0, None, 0.0, 94.0, 2022-11-25 03:00:00, 0.0, 0.325, 1010.0
None, 3.345, 95.8, 5.3, None, None, 2.903, None, 3.0, None, 3.3, 3.0, 1011.5, 1.4, 3.0, 1010.0, None, 0.0, 96.0, 2022-11-25 04:00:00, 0.0, 0.252, 1010.0
None, 1.41, 96.1, 5.3, None, None, 4.933, None, 1.0, None, 1.4, 1.4, 1011.5, 3.6, 1.0, 1010.0, None, 0.0, 96.0, 2022-11-25 05:00:00, 0.0, 0.283, 1010.0
None, 1.127, 96.6, 5.3, None, None, 1.358, None, 1.0, None, 1.1, 1.1, 1012.5, 2.9, 1.0, 1011.0, None, 0.0, 97.0, 2022-11-25 06:00:00, 0.0, 0.302, 1011.0
None, 1.486, 96.9, 1.5, None, None, 1.409, None, 1.0, None, 1.5, 1.1, 1012.5, 2.8, 1.0, 1011.0, None, 0.0, 97.0, 2022-11-25 07:00:00, 0.0, 0.191, 1011.0
None, 1.584, 97.0, 1.8, None, None, 2.02, None, 1.0, None, 1.6, 1.1, 1013.5, 1.5, 1.0, 1012.0, None, 0.0, 97.0, 2022-11-25 08:00:00, 0.0, 0.245, 1012.0
None, 2.211, 97.2, 2.2, None, None, 1.845, None, 2.0, None, 2.2, 1.1, 1013.5, 4.3, 2.0, 1012.0, None, 0.0, 97.0, 2022-11-25 09:00:00, 0.0, 0.239, 1012.0
None, 3.056, 97.5, 3.0, None, None, 3.104, None, 3.0, None, 3.1, 1.1, 1014.5, 3.1, 3.0, 1013.0, None, 0.0, 98.0, 2022-11-25 10:00:00, 0.0, 0.262, 1013.0
None, 3.995, 97.6, 4.0, None, None, 1.279, None, 4.0, None, 4.0, 1.1, 1015.5, 0.2, 4.0, 1014.0, None, 0.0, 98.0, 2022-11-25 11:00:00, 0.0, 0.244, 1014.0
None, 4.693, 97.6, 4.7, None, None, 1.208, None, 4.0, None, 4.7, 1.1, 1016.5, 2.2, 4.0, 1015.0, None, 0.0, 98.0, 2022-11-25 12:00:00, 0.0, 0.207, 1015.0
None, 4.609, 97.4, 4.7, None, None, 1.543, None, 4.0, None, 4.6, 1.1, 1016.5, 0.1, 4.0, 1015.0, None, 0.0, 97.0, 2022-11-25 13:00:00, 0.0, 0.21, 1015.0
None, 4.693, 97.4, 4.8, None, None, 1.155, None, 4.0, None, 4.7, 1.1, 1016.5, 1.6, 4.0, 1015.0, None, 0.0, 97.0, 2022-11-25 14:00:00, 0.0, 0.19, 1015.0
None, 4.656, 97.4, 4.8, None, None, 0.751, None, 4.0, None, 4.7, 1.1, 1017.5, 1.8, 4.0, 1016.0, None, 0.0, 97.0, 2022-11-25 15:00:00, 0.0, 0.207, 1016.0
None, 4.646, 97.4, 4.8, None, None, 0.755, None, 4.0, None, 4.6, 1.1, 1017.5, 2.2, 4.0, 1016.0, None, 0.0, 97.0, 2022-11-25 16:00:00, 0.0, 0.207, 1016.0
None, 4.464, 97.4, 4.8, None, None, 1.7, None, 4.0, None, 4.5, 1.1, 1017.5, 2.6, 4.0, 1016.0, None, 0.0, 97.0, 2022-11-25 17:00:00, 0.0, 0.172, 1016.0
None, 4.146, 97.4, 4.8, None, None, 1.65, None, 4.0, None, 4.1, 1.1, 1017.5, 1.0, 4.0, 1016.0, None, 0.0, 97.0, 2022-11-25 18:00:00, 0.0, 0.167, 1016.0
None, 3.994, 97.5, 4.2, None, None, 1.139, None, 4.0, None, 4.0, 3.9, 1017.5, 2.2, 4.0, 1016.0, None, 0.0, 98.0, 2022-11-25 19:00:00, 0.0, 0.227, 1016.0
None, 3.84, 97.5, 4.2, None, None, 1.789, None, 3.0, None, 3.8, 3.8, 1016.5, 3.3, 3.0, 1015.0, None, 0.0, 98.0, 2022-11-25 20:00:00, 0.0, 0.184, 1015.0
None, 3.808, 97.5, 4.2, None, None, 0.932, None, 3.0, None, 3.8, 3.8, 1016.5, 1.7, 3.0, 1015.0, None, 0.0, 98.0, 2022-11-25 21:00:00, 0.0, 0.193, 1015.0
None, 3.892, 97.6, 4.2, None, None, 1.272, None, 4.0, None, 3.9, 3.8, 1015.5, 3.9, 4.0, 1014.0, None, 0.0, 98.0, 2022-11-25 22:00:00, 0.0, 0.165, 1014.0
None, 3.856, 97.6, 4.2, None, None, 1.757, None, 4.0, None, 3.9, 3.8, 1015.5, 4.6, 4.0, 1014.0, None, 0.0, 98.0, 2022-11-25 23:00:00, 0.0, 0.178, 1014.0
51.3, 3.678, 97.5, 4.2, None, None, 0.39, None, 3.0, None, 3.7, 3.7, 1014.5, 4.0, 3.0, 1013.0, None, 0.0, 98.0, 2022-11-26 00:00:00, 0.0, 0.133, 1013.0
55.2, 3.68, 97.6, 4.2, None, None, 0.7, None, 3.0, None, 3.7, 3.7, 1013.5, 3.9, 3.0, 1012.0, None, 0.0, 98.0, 2022-11-26 01:00:00, 0.0, 0.137, 1012.0
58.7, 3.718, 97.6, 4.2, None, None, 0.926, None, 3.0, None, 3.7, 3.7, 1012.5, 3.5, 3.0, 1011.0, None, 0.0, 98.0, 2022-11-26 02:00:00, 0.0, 0.217, 1011.0
62.7, 3.652, 97.7, 4.2, None, None, 1.357, None, 3.0, None, 3.7, 3.6, 1011.5, 4.4, 3.0, 1010.0, None, 0.0, 98.0, 2022-11-26 03:00:00, 0.0, 0.195, 1010.0
64.7, 3.79, 97.7, 4.2, None, None, 2.005, None, 3.0, None, 3.8, 3.6, 1010.5, 3.4, 3.0, 1009.0, None, 0.0, 98.0, 2022-11-26 04:00:00, 0.0, 0.205, 1009.0
67.4, 3.977, 97.8, 4.2, None, None, 1.006, None, 4.0, None, 4.0, 3.6, 1008.5, 6.3, 4.0, 1007.0, None, 0.0, 98.0, 2022-11-26 05:00:00, 0.0, 0.232, 1007.0
68.6, 4.046, 97.7, 4.2, None, None, 1.57, None, 4.0, None, 4.0, 3.6, 1007.5, 4.1, 4.0, 1006.0, None, 0.0, 98.0, 2022-11-26 06:00:00, 0.0, 0.209, 1006.0
68.3, 4.15, 97.7, 4.2, None, None, 2.349, None, 4.0, None, 4.2, 4.0, 1005.5, 2.5, 4.0, 1004.0, None, 0.0, 98.0, 2022-11-26 07:00:00, 0.0, 0.182, 1004.0
68.5, 4.247, 97.8, 4.4, None, None, 1.947, None, 4.0, None, 4.2, 4.0, 1004.5, 1.7, 4.0, 1003.0, None, 0.0, 98.0, 2022-11-26 08:00:00, 0.0, 0.145, 1003.0
65.5, 7.312, 98.3, 7.2, None, None, 4.1, None, 7.0, None, 7.3, 4.0, 1003.5, 1.3, 7.0, 1002.0, None, 0.0, 98.0, 2022-11-26 09:00:00, 0.0, 0.328, 1002.0
64.3, 7.992, 94.0, 8.3, None, None, 11.93, None, 7.0, None, 8.0, 4.0, 1001.5, 1.9, 7.0, 1000.0, None, 0.0, 94.0, 2022-11-26 10:00:00, 0.0, 0.382, 1000.0
67.5, 5.505, 89.8, 8.3, None, None, 9.21, None, 4.0, None, 5.5, 4.0, 1003.5, 3.4, 4.0, 1002.0, None, 0.0, 90.0, 2022-11-26 11:00:00, 0.0, 0.431, 1002.0
67.3, 3.553, 89.6, 8.3, None, None, 7.989, None, 2.0, None, 3.6, 3.6, 1005.5, 2.0, 2.0, 1004.0, None, 0.0, 90.0, 2022-11-26 12:00:00, 0.0, 0.433, 1004.0
68.9, 3.379, 93.9, 8.3, None, None, 4.479, None, 2.0, None, 3.4, 3.2, 1005.5, 1.6, 2.0, 1004.0, None, 0.0, 94.0, 2022-11-26 13:00:00, 0.0, 0.408, 1004.0
68.2, 2.95, 94.4, 8.3, None, None, 3.653, None, 2.0, None, 3.0, 2.9, 1005.5, 0.9, 2.0, 1004.0, None, 0.0, 94.0, 2022-11-26 14:00:00, 0.0, 0.446, 1004.0
67.4, 2.723, 94.8, 8.3, None, None, 3.107, None, 2.0, None, 2.7, 2.7, 1006.5, 1.0, 2.0, 1005.0, None, 0.0, 95.0, 2022-11-26 15:00:00, 0.0, 0.374, 1005.0
65.2, 2.904, 95.9, 8.3, None, None, 2.387, None, 2.0, None, 2.9, 2.7, 1006.5, 0.0, 2.0, 1005.0, None, 0.0, 96.0, 2022-11-26 16:00:00, 0.0, 0.372, 1005.0
63.5, 2.625, 94.5, 8.3, None, None, 2.961, None, 2.0, None, 2.6, 2.3, 1007.5, 0.9, 2.0, 1006.0, None, 0.0, 95.0, 2022-11-26 17:00:00, 0.0, 0.284, 1006.0
65.5, 1.324, 96.4, 8.3, None, None, 1.786, None, 1.0, None, 1.3, 1.1, 1007.5, 3.0, 1.0, 1006.0, None, 0.0, 96.0, 2022-11-26 18:00:00, 0.0, 0.15, 1006.0
63.6, 1.524, 96.6, 1.8, None, None, 1.935, None, 1.0, None, 1.5, 1.2, 1008.5, 0.3, 1.0, 1007.0, None, 0.0, 97.0, 2022-11-26 19:00:00, 0.0, -0.219, 1007.0
60.3, 1.481, 96.9, 1.8, None, None, 1.331, None, 1.0, None, 1.5, 1.2, 1008.5, 0.1, 1.0, 1007.0, None, 0.0, 97.0, 2022-11-26 20:00:00, 0.0, -0.097, 1007.0
58.6, 1.978, 97.0, 2.0, None, None, 2.397, None, 2.0, None, 2.0, 1.2, 1009.5, 0.0, 2.0, 1008.0, None, 0.0, 97.0, 2022-11-26 21:00:00, 0.0, -0.086, 1008.0
54.7, 1.258, 97.0, 2.0, None, None, 1.427, None, 1.0, None, 1.3, 1.2, 1009.5, 0.1, 1.0, 1008.0, None, 0.0, 97.0, 2022-11-26 22:00:00, 0.0, -0.2, 1008.0
None, 1.49, 97.2, 2.0, None, None, 1.232, None, 1.0, None, 1.5, 1.2, 1010.5, -0.1, 1.0, 1009.0, None, 0.0, 97.0, 2022-11-26 23:00:00, 0.0, -0.209, 1009.0
None, 1.437, 97.3, 2.0, None, None, 0.905, None, 1.0, None, 1.4, 1.2, 1010.5, 0.4, 1.0, 1009.0, None, 0.0, 97.0, 2022-11-27 00:00:00, 0.0, -0.249, 1009.0
None, 1.393, 97.3, 2.0, None, None, 0.759, None, 1.0, None, 1.4, 1.2, 1010.5, 0.0, 1.0, 1009.0, None, 0.0, 97.0, 2022-11-27 01:00:00, 0.0, -0.191, 1009.0
None, 1.477, 97.4, 2.0, None, None, 0.779, None, 1.0, None, 1.5, 1.2, 1010.5, 0.0, 1.0, 1009.0, None, 0.0, 97.0, 2022-11-27 02:00:00, 0.0, -0.119, 1009.0
None, 1.307, 97.4, 2.0, None, None, 0.465, None, 1.0, None, 1.3, 1.2, 1010.5, 0.0, 1.0, 1009.0, None, 0.0, 97.0, 2022-11-27 03:00:00, 0.0, -0.252, 1009.0
None, 1.454, 97.5, 2.0, None, None, 1.343, None, 1.0, None, 1.5, 1.2, 1011.5, 0.0, 1.0, 1010.0, None, 0.0, 98.0, 2022-11-27 04:00:00, 0.0, -0.194, 1010.0
None, 0.606, 97.6, 2.0, None, None, 1.099, None, 0.0, None, 0.6, 0.6, 1011.5, 0.0, 0.0, 1010.0, None, 0.0, 98.0, 2022-11-27 05:00:00, 0.0, -0.21, 1010.0
None, None, None, 2.0, None, None, None, None, 0.0, None, 0.7, 0.6, 1011.5, 0.0, None, None, None, 0.0, 98.0, 2022-11-27 06:00:00, 0.0, None, 1010.0
None, 2.344, 95.0, 2.7, None, None, 2.936, None, 2.0, None, 2.3, 0.5, 1013.5, 0.3, 2.0, 1012.0, None, 1.0, 95.0, 2022-11-27 13:00:00, 0.0, 0.191, 1012.0
None, 1.86, 94.6, 2.7, None, None, 3.088, None, 1.0, None, 1.9, 0.5, 1013.5, 0.1, 1.0, 1012.0, None, 0.0, 95.0, 2022-11-27 14:00:00, 0.0, -0.009, 1012.0
None, 1.095, 95.6, 2.7, None, None, 2.773, None, 0.0, None, 1.1, 0.5, 1013.5, -0.1, 0.0, 1012.0, None, 0.0, 96.0, 2022-11-27 15:00:00, 0.0, 0.01, 1012.0
None, 0.08, 96.8, 2.7, None, None, 2.028, None, 0.0, None, 0.1, 0.1, 1013.5, 0.0, 0.0, 1012.0, None, 0.0, 97.0, 2022-11-27 16:00:00, 0.0, -0.096, 1012.0
None, -0.228, 97.2, 2.7, None, None, 1.017, None, -1.0, None, -0.2, -0.3, 1014.5, -0.3, -1.0, 1013.0, None, 0.0, 97.0, 2022-11-27 17:00:00, 0.0, -0.051, 1013.0
None, -0.454, 97.5, 2.7, None, None, 0.61, None, -1.0, None, -0.5, -0.6, 1014.5, -0.1, -1.0, 1013.0, None, 0.0, 98.0, 2022-11-27 18:00:00, 0.0, -0.142, 1013.0
None, -0.884, 97.5, -0.4, None, None, 0.961, None, -1.0, None, -0.9, -0.9, 1015.5, 0.0, -1.0, 1014.0, None, 0.0, 98.0, 2022-11-27 19:00:00, 0.0, 0.022, 1014.0
None, -1.225, 97.5, -0.4, None, None, 1.426, None, -2.0, None, -1.2, -1.3, 1015.5, 0.0, -2.0, 1014.0, None, 0.0, 98.0, 2022-11-27 20:00:00, 0.0, -0.24, 1014.0
None, -1.464, 97.6, -0.4, None, None, 0.593, None, -2.0, None, -1.5, -1.7, 1016.5, -0.2, -2.0, 1015.0, None, 0.0, 98.0, 2022-11-27 21:00:00, 0.0, -0.114, 1015.0
None, -1.889, 97.5, -0.4, None, None, 1.426, None, -2.0, None, -1.9, -1.9, 1016.5, -0.1, -2.0, 1015.0, None, 0.0, 98.0, 2022-11-27 22:00:00, 0.0, -0.015, 1015.0
None, -2.089, 97.4, -0.4, None, None, 1.417, None, -2.0, None, -2.1, -2.1, 1016.5, 0.1, -2.0, 1015.0, None, 0.0, 97.0, 2022-11-27 23:00:00, 0.0, -0.019, 1015.0
None, -2.288, 97.1, -0.4, None, None, 1.652, None, -3.0, None, -2.3, -2.3, 1016.5, 0.0, -3.0, 1015.0, None, 0.0, 97.0, 2022-11-28 00:00:00, 0.0, -0.235, 1015.0
None, -2.734, 96.9, -0.4, None, None, 1.218, None, -3.0, None, -2.7, -2.7, 1017.5, 0.0, -3.0, 1016.0, None, 0.0, 97.0, 2022-11-28 01:00:00, 0.0, -0.157, 1016.0
None, -2.921, 96.7, -0.4, None, None, 1.79, None, -3.0, None, -2.9, -2.9, 1017.5, -0.1, -3.0, 1016.0, None, 0.0, 97.0, 2022-11-28 02:00:00, 0.0, -0.171, 1016.0
None, -3.27, 96.7, -0.4, None, None, 1.163, None, -4.0, None, -3.3, -3.3, 1017.5, -0.2, -4.0, 1016.0, None, 0.0, 97.0, 2022-11-28 03:00:00, 0.0, -0.227, 1016.0
None, -3.494, 96.4, -0.4, None, None, 1.416, None, -4.0, None, -3.5, -3.5, 1017.5, -0.2, -4.0, 1016.0, None, 0.0, 96.0, 2022-11-28 04:00:00, 0.0, -0.109, 1016.0
None, -3.663, 96.4, -0.4, None, None, 1.489, None, -4.0, None, -3.7, -3.8, 1018.5, 0.0, -4.0, 1017.0, None, 0.0, 96.0, 2022-11-28 05:00:00, 0.0, -0.07, 1017.0
None, -3.717, 96.2, -0.4, None, None, 1.837, None, -4.0, None, -3.7, -3.8, 1017.5, 0.0, -4.0, 1016.0, None, 0.0, 96.0, 2022-11-28 06:00:00, 0.0, -0.112, 1016.0
None, -3.864, 96.3, -3.7, None, None, 1.678, None, -4.0, None, -3.9, -4.1, 1018.5, 0.0, -4.0, 1017.0, None, 0.0, 96.0, 2022-11-28 07:00:00, 0.0, 0.103, 1017.0
None, -3.874, 96.0, -3.7, None, None, 1.941, None, -4.0, None, -3.9, -4.1, 1018.5, 0.0, -4.0, 1017.0, None, 0.0, 96.0, 2022-11-28 08:00:00, 0.0, 0.048, 1017.0
None, -1.398, 73.44, -1.5, None, None, 3.778, None, -5.0, None, -1.4, -4.1, 1018.5, 0.0, -5.0, 1017.0, None, 1.0, 73.0, 2022-11-28 09:00:00, 1.0, 0.686, 1017.0
None, -1.097, 73.3, -0.9, None, None, 4.319, None, -4.0, None, -1.1, -4.1, 1018.5, 0.3, -4.0, 1017.0, None, 0.0, 73.0, 2022-11-28 10:00:00, 1.0, 0.682, 1017.0
None, -0.61, 66.52, -0.6, None, None, 5.339, None, -6.0, None, -0.6, -4.1, 1019.5, -0.1, -6.0, 1018.0, None, 0.0, 67.0, 2022-11-28 11:00:00, 1.0, 0.632, 1018.0
None, -0.067, 58.85, 0.0, None, None, 4.797, None, -6.0, None, -0.1, -4.1, 1019.5, 0.3, -6.0, 1018.0, None, 0.0, 59.0, 2022-11-28 12:00:00, 1.0, 0.597, 1018.0
None, -0.254, 53.07, 0.0, None, None, 5.811, None, -7.0, None, -0.3, -4.1, 1019.5, 0.1, -7.0, 1018.0, None, 0.0, 53.0, 2022-11-28 13:00:00, 0.0, 0.484, 1018.0
None, -0.256, 54.19, 0.0, None, None, 6.025, None, -8.0, None, -0.3, -4.1, 1018.5, 0.0, -8.0, 1017.0, None, 0.0, 54.0, 2022-11-28 14:00:00, 1.0, 0.646, 1017.0
None, -0.513, 51.63, 0.0, None, None, 4.713, None, -9.0, None, -0.5, -4.1, 1018.5, 0.1, -9.0, 1017.0, None, 0.0, 52.0, 2022-11-28 15:00:00, 0.0, 0.453, 1017.0
