station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 7.786, 84.2, 7.8, None, 19.18, 10.18, 179.7, 5.0, None, 7.8, 3.7, 1023.6, 0.0, 5.0, 1023.0, None, -1.0, 84.0, 2022-11-26 12:00:00, 1.0, None, 1023.0
None, 7.857, 77.37, 8.1, None, 19.52, 12.41, 191.1, 4.0, None, 7.9, 3.7, 1022.6, 0.0, 4.0, 1022.0, None, 0.0, 77.0, 2022-11-26 13:00:00, 1.0, None, 1022.0
None, 7.543, 76.88, 8.1, None, 17.44, 15.2, 190.2, 4.0, None, 7.5, 3.7, 1021.6, 0.0, 4.0, 1021.0, None, -1.0, 77.0, 2022-11-26 14:00:00, 0.0, None, 1021.0
0.0, 7.124, 80.4, 8.1, None, 17.78, 16.26, 182.3, 4.0, None, 7.1, 3.7, 1020.6, 0.0, 4.0, 1020.0, None, 0.0, 80.0, 2022-11-26 15:00:00, 0.0, None, 1020.0
0.0, 7.15, 80.5, 8.1, None, 17.28, 18.24, 183.8, 4.0, None, 7.2, 3.7, 1019.6, 0.1, 4.0, 1019.0, None, 0.0, 81.0, 2022-11-26 16:00:00, 0.0, None, 1019.0
0.0, 7.173, 81.9, 8.1, None, 16.44, 18.3, 184.4, 4.0, None, 7.2, 3.7, 1018.6, 0.0, 4.0, 1018.0, None, 0.0, 82.0, 2022-11-26 17:00:00, 0.0, None, 1018.0
None, 7.396, 81.4, 8.1, None, 17.87, 16.89, 183.0, 4.0, None, 7.4, 3.7, None, None, 4.0, 1016.0, None, None, 81.0, 2022-11-26 18:00:00, None, None, None
None, 7.477, 82.7, 7.5, None, 17.58, 18.77, 185.9, 5.0, None, 7.5, 7.3, 1015.6, 0.0, 5.0, 1015.0, None, 0.0, 83.0, 2022-11-26 19:00:00, 0.0, None, 1015.0
None, 8.08, 78.36, 8.1, None, 16.25, 19.48, 188.5, 5.0, None, 8.1, 7.3, 1013.6, 0.0, 5.0, 1013.0, None, 0.0, 78.0, 2022-11-26 20:00:00, 0.0, None, 1013.0
None, 8.18, 80.1, 8.2, None, 16.68, 21.6, 194.4, 5.0, None, 8.2, 7.3, 1011.6, 0.0, 5.0, 1011.0, None, 0.0, 80.0, 2022-11-26 21:00:00, 0.0, None, 1011.0
None, 8.33, 80.5, 8.4, None, 17.55, 20.76, 194.8, 5.0, None, 8.3, 7.3, 1009.6, 0.0, 5.0, 1009.0, None, 1.0, 81.0, 2022-11-26 22:00:00, 0.0, None, 1009.0
None, 8.88, 78.7, 8.9, None, 14.74, 21.58, 202.7, 5.0, None, 8.9, 7.3, 1007.6, 0.0, 5.0, 1007.0, None, 0.0, 79.0, 2022-11-26 23:00:00, 0.0, None, 1007.0
None, 9.08, 81.4, 9.1, None, 13.65, 24.77, 217.1, 6.0, None, 9.1, 7.3, 1006.6, 0.0, 6.0, 1006.0, None, 0.0, 81.0, 2022-11-27 00:00:00, 0.0, None, 1006.0
None, 6.444, 56.7, 9.1, None, 13.4, 30.5, 315.2, -2.0, None, 6.4, 5.8, 1008.6, 0.0, -2.0, 1008.0, None, 0.0, 57.0, 2022-11-27 02:00:00, 0.0, None, 1008.0
None, 6.049, 60.78, 9.1, None, 14.95, 27.27, 309.6, -1.0, None, 6.0, 5.8, 1009.6, 0.0, -1.0, 1009.0, None, 0.0, 61.0, 2022-11-27 03:00:00, 0.0, None, 1009.0
None, 5.501, 58.21, 9.1, None, 20.6, 14.99, 323.8, -2.0, None, 5.5, 5.3, 1010.6, 0.0, -2.0, 1010.0, None, 0.0, 58.0, 2022-11-27 05:00:00, 0.0, None, 1010.0
None, None, None, 9.1, None, None, None, None, -3.0, None, 5.5, 5.3, 1010.6, 0.0, None, None, None, 0.0, 57.0, 2022-11-27 06:00:00, 0.0, None, 1010.0
None, 7.145, 53.6, 7.3, None, 16.54, 14.65, 296.1, -2.0, None, 7.1, 5.1, 1011.6, 0.0, -2.0, 1011.0, None, 0.0, 54.0, 2022-11-27 11:00:00, 0.0, None, 1011.0
None, 7.333, 59.18, 7.4, None, 18.3, 14.53, 293.3, 0.0, None, 7.3, 5.1, 1011.6, 0.0, 0.0, 1011.0, None, 0.0, 59.0, 2022-11-27 12:00:00, 0.0, None, 1011.0
None, 7.38, 55.68, 7.7, None, 18.85, 13.31, 301.3, -1.0, None, 7.4, 5.1, 1010.6, 0.0, -1.0, 1010.0, None, 0.0, 56.0, 2022-11-27 13:00:00, 0.0, None, 1010.0
None, 6.554, 60.0, 7.7, None, 16.22, 11.31, 275.2, -1.0, None, 6.6, 5.1, 1010.6, None, -1.0, 1010.0, None, None, 60.0, 2022-11-27 14:00:00, None, None, 1010.0
None, 6.128, 65.66, 7.7, None, 18.39, 6.351, 253.8, 0.0, None, 6.1, 5.1, 1009.6, 0.0, 0.0, 1009.0, None, 0.0, 66.0, 2022-11-27 15:00:00, 0.0, None, 1009.0
None, 5.376, 69.37, 7.7, None, 33.49, 3.688, 180.2, 0.0, None, 5.4, 5.1, 1009.6, 0.0, 0.0, 1009.0, None, 0.0, 69.0, 2022-11-27 16:00:00, -1.0, None, 1009.0
None, 4.395, 79.72, 7.7, None, 36.14, 1.521, 132.6, 1.0, None, 4.4, 4.3, 1009.6, 0.0, 1.0, 1009.0, None, 0.0, 80.0, 2022-11-27 17:00:00, 0.0, None, 1009.0
None, 4.361, 78.77, 7.7, None, 8.52, 5.661, 90.3, 1.0, None, 4.4, 4.0, 1008.6, 0.0, 1.0, 1008.0, None, 1.0, 79.0, 2022-11-27 18:00:00, 0.0, None, 1008.0
None, 3.385, 74.66, 4.9, None, 19.86, 7.329, 64.55, -1.0, None, 3.4, 3.3, 1007.6, 0.0, -1.0, 1007.0, None, 0.0, 75.0, 2022-11-27 20:00:00, 0.0, None, 1007.0
None, 2.19, 78.12, 4.9, None, 12.4, 7.499, 50.61, -1.0, None, 2.2, 2.2, 1007.6, 0.0, -1.0, 1007.0, None, 1.0, 78.0, 2022-11-27 21:00:00, 0.0, None, 1007.0
None, 2.09, 81.9, 4.9, None, 8.06, 6.78, 33.5, -1.0, None, 2.1, 2.0, 1007.6, 0.0, -1.0, 1007.0, None, 0.0, 82.0, 2022-11-27 22:00:00, 0.0, None, 1007.0
None, 2.076, 86.8, 4.9, None, 19.36, 6.364, 38.51, 0.0, None, 2.1, 1.4, 1007.6, 0.0, 0.0, 1007.0, None, -1.0, 87.0, 2022-11-27 23:00:00, -1.0, None, 1007.0
None, 2.24, 88.5, 4.9, None, 66.98, 2.045, 12.46, 1.0, None, 2.2, 1.4, 1007.6, 0.0, 1.0, 1007.0, None, -1.0, 89.0, 2022-11-28 01:00:00, -1.0, None, 1007.0
None, 1.962, 87.9, 4.9, None, 13.33, 3.199, 116.8, 0.0, None, 2.0, 1.4, 1007.6, 0.0, 0.0, 1007.0, None, 0.0, 88.0, 2022-11-28 02:00:00, -1.0, None, 1007.0
None, 0.373, 89.8, 4.9, None, 73.87, 1.012, 339.7, -1.0, None, 0.4, 0.3, 1007.6, 0.0, -1.0, 1007.0, None, 0.0, 90.0, 2022-11-28 03:00:00, -1.0, None, 1007.0
None, -0.949, 92.3, 4.9, None, 43.76, 3.282, 352.0, -2.0, None, -0.9, -1.1, 1007.6, 0.0, -2.0, 1007.0, None, 1.0, 92.0, 2022-11-28 04:00:00, 0.0, None, 1007.0
None, -0.663, 92.9, 4.9, None, 30.86, 2.718, 5.431, -2.0, None, -0.7, -1.1, 1008.6, 0.0, -2.0, 1008.0, None, -1.0, 93.0, 2022-11-28 05:00:00, -1.0, None, 1008.0
None, -0.994, 93.3, 4.9, None, 23.51, 3.394, 89.2, -2.0, None, -1.0, -1.5, 1008.6, 0.0, -2.0, 1008.0, None, 0.0, 93.0, 2022-11-28 06:00:00, -1.0, None, 1008.0
None, -2.355, 92.8, -0.6, None, 26.7, 3.165, 67.91, -3.0, None, -2.4, -2.3, 1008.6, 0.0, -3.0, 1008.0, None, 0.0, 93.0, 2022-11-28 07:00:00, -2.0, None, 1008.0
None, -1.611, 94.2, -0.6, None, 9.13, 5.043, 37.44, -2.0, None, -1.6, -2.5, 1009.6, 0.0, -2.0, 1009.0, None, 0.0, 94.0, 2022-11-28 08:00:00, -2.0, None, 1009.0
None, 0.191, 93.1, 0.1, None, 19.97, 3.73, 56.35, -1.0, None, 0.2, -2.5, 1010.6, 0.0, -1.0, 1010.0, None, -1.0, 93.0, 2022-11-28 09:00:00, -3.0, None, 1010.0
None, 1.788, 80.4, 1.9, None, 15.61, 7.641, 116.7, -1.0, None, 1.8, -2.5, 1010.6, 0.0, -1.0, 1010.0, None, 1.0, 80.0, 2022-11-28 10:00:00, -3.0, None, 1010.0
None, 3.222, 59.69, 3.2, None, 18.6, 7.172, 123.9, -4.0, None, 3.2, -2.5, 1011.6, 0.0, -4.0, 1011.0, None, 3.0, 60.0, 2022-11-28 11:00:00, 0.0, None, 1011.0
None, 4.242, 45.78, 4.3, None, 17.84, 8.33, 113.1, -6.0, None, 4.2, -2.5, 1011.6, 0.0, -6.0, 1011.0, None, 0.0, 46.0, 2022-11-28 12:00:00, 0.0, None, 1011.0
None, 4.51, 35.53, 4.5, None, 19.59, 9.25, 131.2, -9.0, None, 4.5, -2.5, 1011.6, 0.0, -9.0, 1011.0, None, -1.0, 36.0, 2022-11-28 13:00:00, -1.0, None, 1011.0
0.0, 3.879, 37.69, 5.0, None, 23.12, 9.77, 136.4, -9.0, None, 3.9, -2.5, 1011.6, 0.0, -9.0, 1011.0, None, 1.0, 38.0, 2022-11-28 14:00:00, 0.0, None, 1011.0
0.0, 2.615, 38.69, 5.0, None, 18.61, 9.42, 142.8, -10.0, None, 2.6, -2.5, 1011.6, 0.0, -10.0, 1011.0, None, 0.0, 39.0, 2022-11-28 15:00:00, 0.0, None, 1011.0
0.0, 1.143, 42.57, 5.0, None, 14.38, 11.31, 142.2, -10.0, None, 1.1, -2.5, 1012.6, 0.0, -10.0, 1012.0, None, 0.0, 43.0, 2022-11-28 16:00:00, 0.0, None, 1012.0
0.0, -0.206, 48.55, 5.0, None, 12.69, 9.05, 135.8, -9.0, None, -0.2, -2.5, 1012.6, 0.0, -9.0, 1012.0, None, 0.0, 49.0, 2022-11-28 17:00:00, 0.0, None, 1012.0
0.0, -0.67, 49.24, 5.0, None, 14.05, 8.88, 122.9, -9.0, None, -0.7, -2.5, 1012.6, 0.0, -9.0, 1012.0, None, 0.0, 49.0, 2022-11-28 18:00:00, 0.0, None, 1012.0
0.0, -1.16, 50.15, -0.6, None, 11.6, 11.28, 110.8, -9.0, None, -1.2, -1.2, 1013.6, 0.0, -9.0, 1013.0, None, 0.0, 50.0, 2022-11-28 19:00:00, 0.0, None, 1013.0
0.0, -1.439, 51.28, -0.6, None, 11.79, 11.19, 110.8, -9.0, None, -1.4, -1.4, 1013.6, 0.0, -9.0, 1013.0, None, 0.0, 51.0, 2022-11-28 20:00:00, 0.0, None, 1013.0
None, -1.669, 54.07, -0.6, None, 10.69, 9.27, 97.0, -9.0, None, -1.7, -1.7, None, None, -9.0, 1013.0, None, None, 54.0, 2022-11-28 21:00:00, None, None, None
None, -2.251, 54.62, -0.6, None, 9.24, 8.81, 85.8, -9.0, None, -2.3, -2.2, 1014.6, 0.0, -9.0, 1014.0, None, 0.0, 55.0, 2022-11-28 22:00:00, -1.0, None, 1014.0
None, -1.958, 51.4, -0.6, None, 12.7, 9.53, 81.8, -10.0, None, -2.0, -2.4, 1014.6, 0.0, -10.0, 1014.0, None, 0.0, 51.0, 2022-11-28 23:00:00, 0.0, None, 1014.0
None, -2.69, 57.65, -0.6, None, 14.39, 6.57, 98.2, -9.0, None, -2.7, -2.8, 1014.6, 0.0, -9.0, 1014.0, None, 0.0, 58.0, 2022-11-29 00:00:00, -1.0, None, 1014.0
None, -2.494, 50.69, -0.6, None, 13.58, 7.594, 120.9, -10.0, None, -2.5, -2.8, 1015.6, 0.0, -10.0, 1015.0, None, 0.0, 51.0, 2022-11-29 01:00:00, 0.0, None, 1015.0
None, -2.592, 50.59, -0.6, None, 13.57, 9.29, 131.2, -10.0, None, -2.6, -2.8, 1015.6, 0.0, -10.0, 1015.0, None, 0.0, 51.0, 2022-11-29 02:00:00, 0.0, None, 1015.0
None, -2.444, 51.82, -0.6, None, 13.09, 10.87, 115.3, -10.0, None, -2.4, -2.8, 1015.6, 0.0, -10.0, 1015.0, None, 0.0, 52.0, 2022-11-29 03:00:00, 0.0, None, 1015.0
None, -2.407, 50.97, -0.6, None, 11.99, 8.58, 117.7, -10.0, None, -2.4, -2.8, 1015.6, 0.0, -10.0, 1015.0, None, 0.0, 51.0, 2022-11-29 04:00:00, 0.0, None, 1015.0
None, -2.55, 51.45, -0.6, None, 11.37, 10.7, 114.7, -10.0, None, -2.6, -2.8, 1014.6, 0.0, -10.0, 1014.0, None, 0.0, 51.0, 2022-11-29 05:00:00, 0.0, None, 1014.0
None, -2.429, 51.4, -0.6, None, 9.22, 11.61, 113.1, -10.0, None, -2.4, -2.8, 1014.6, 0.0, -10.0, 1014.0, None, 0.0, 51.0, 2022-11-29 06:00:00, 0.0, None, 1014.0
None, -2.224, 52.96, -2.2, None, 10.1, 11.79, 106.8, -10.0, None, -2.2, -2.5, 1013.6, 0.0, -10.0, 1013.0, None, 0.0, 53.0, 2022-11-29 07:00:00, 0.0, None, 1013.0
None, -2.176, 53.66, -2.1, None, 9.31, 10.89, 107.3, -9.0, None, -2.2, -2.5, 1013.6, 0.0, -9.0, 1013.0, None, 0.0, 54.0, 2022-11-29 08:00:00, 0.0, None, 1013.0
None, -1.64, 55.46, -1.6, None, 8.75, 14.42, 104.9, -8.0, None, -1.6, -2.5, 1013.6, 0.0, -8.0, 1013.0, None, 0.0, 55.0, 2022-11-29 09:00:00, 0.0, None, 1013.0
None, -0.956, 57.65, -1.0, None, 11.0, 15.79, 97.2, -7.0, None, -1.0, -2.5, 1012.6, 0.0, -7.0, 1012.0, None, 0.0, 58.0, 2022-11-29 10:00:00, 0.0, None, 1012.0
None, -0.721, 72.31, -0.8, None, 10.18, 18.55, 95.6, -5.0, None, -0.7, -2.5, 1012.6, 0.0, -5.0, 1012.0, None, 0.0, 72.0, 2022-11-29 11:00:00, 0.0, None, 1012.0
None, -0.102, 69.5, -0.1, None, 9.64, 21.58, 101.5, -4.0, None, -0.1, -2.5, 1010.6, 0.0, -4.0, 1010.0, None, 0.0, 70.0, 2022-11-29 12:00:00, 0.0, None, 1010.0
None, -0.444, 70.36, 0.0, None, 10.13, 19.77, 108.4, -5.0, None, -0.4, -2.5, 1009.6, 0.0, -5.0, 1009.0, None, 0.0, 70.0, 2022-11-29 13:00:00, 0.0, None, 1009.0
None, -1.233, 88.4, 0.0, None, 8.9, 21.01, 105.9, -3.0, None, -1.2, -2.5, 1007.6, 0.0, -3.0, 1007.0, None, -1.0, 88.0, 2022-11-29 14:00:00, -1.0, None, 1007.0
None, -1.095, 92.3, 0.0, None, 9.44, 20.9, 102.9, -2.0, None, -1.1, -2.5, 1005.6, 0.1, -2.0, 1005.0, None, 0.0, 92.0, 2022-11-29 15:00:00, -1.0, None, 1005.0
None, -1.218, 92.9, 0.0, None, 9.93, 20.88, 110.6, -2.0, None, -1.2, -2.5, 1003.6, 0.0, -2.0, 1003.0, None, 0.0, 93.0, 2022-11-29 16:00:00, -1.0, None, 1003.0
None, -0.848, 94.3, 0.0, None, 14.24, 22.02, 110.5, -2.0, None, -0.8, -2.5, 1000.6, 0.2, -2.0, 1000.0, None, 0.0, 94.0, 2022-11-29 17:00:00, -1.0, None, 1000.0
None, -0.372, 95.5, 0.0, None, 15.25, 25.53, 114.4, -1.0, None, -0.4, -2.5, 998.6, 0.7, -1.0, 998.0, None, None, 96.0, 2022-11-29 18:00:00, None, None, 998.0
None, -0.279, 95.9, -0.2, None, 10.08, 28.04, 105.7, -1.0, None, -0.3, -0.5, 997.6, 1.4, -1.0, 997.0, None, 2.0, 96.0, 2022-11-29 19:00:00, 0.0, None, 997.0
None, -0.05, 96.4, 0.0, None, 7.971, 25.9, 103.8, 0.0, None, -0.1, -0.5, 995.6, 1.7, 0.0, 995.0, None, 2.0, 96.0, 2022-11-29 20:00:00, 0.0, None, 995.0
5.4, 0.288, 96.7, 0.3, None, 11.26, 22.25, 109.5, 0.0, None, 0.3, -0.5, 994.6, 1.4, 0.0, 994.0, None, 2.0, 97.0, 2022-11-29 21:00:00, 0.0, None, 994.0
5.7, 1.519, 96.5, 1.6, None, 16.42, 19.1, 133.5, 1.0, None, 1.5, -0.5, 994.6, 0.3, 1.0, 994.0, None, 2.0, 97.0, 2022-11-29 22:00:00, 0.0, None, 994.0
5.7, 1.703, 95.7, 2.7, None, 20.37, 18.05, 137.7, 1.0, None, 1.7, -0.5, 993.6, 0.1, 1.0, 993.0, None, 2.0, 96.0, 2022-11-29 23:00:00, 0.0, None, 993.0
5.7, 2.202, 90.8, 2.7, None, 12.5, 17.29, 118.5, 1.0, None, 2.2, -0.5, 992.6, 0.0, 1.0, 992.0, None, 2.0, 91.0, 2022-11-30 00:00:00, 0.0, None, 992.0
5.7, 3.819, 84.7, 3.9, None, 26.63, 17.86, 162.2, 1.0, None, 3.8, -0.5, 991.6, 0.1, 1.0, 991.0, None, 2.0, 85.0, 2022-11-30 01:00:00, 0.0, None, 991.0
5.7, 3.678, 83.8, 3.9, None, 17.9, 18.47, 180.1, 1.0, None, 3.7, -0.5, 991.6, 0.0, 1.0, 991.0, None, 2.0, 84.0, 2022-11-30 02:00:00, 0.0, None, 991.0
5.7, 3.337, 87.9, 3.9, None, 22.47, 15.18, 173.9, 2.0, None, 3.3, -0.5, 990.6, 0.1, 2.0, 990.0, None, 2.0, 88.0, 2022-11-30 03:00:00, 0.0, None, 990.0
5.9, 3.629, 87.5, 3.9, None, 21.71, 13.59, 173.9, 2.0, None, 3.6, -0.5, 990.6, 0.2, 2.0, 990.0, None, 4.0, 88.0, 2022-11-30 04:00:00, 3.0, None, 990.0
5.9, 3.532, 88.3, 3.9, None, 17.24, 15.17, 179.4, 2.0, None, 3.5, -0.5, 990.6, 0.1, 2.0, 990.0, None, 1.0, 88.0, 2022-11-30 05:00:00, 4.0, None, 990.0
5.9, 3.925, 86.3, 4.0, None, 20.25, 11.97, 174.8, 2.0, None, 3.9, -0.5, 990.6, 0.1, 2.0, 990.0, None, 1.0, 86.0, 2022-11-30 06:00:00, 4.0, None, 990.0
5.9, 4.266, 69.01, 4.4, None, 27.97, 12.13, 218.5, -1.0, None, 4.3, 3.9, 991.6, 0.0, -1.0, 991.0, None, 1.0, 69.0, 2022-11-30 07:00:00, 5.0, None, 991.0
5.9, 3.938, 68.09, 4.4, None, 13.12, 12.75, 254.9, -1.0, None, 3.9, 3.8, 993.6, 0.0, -1.0, 993.0, None, 0.0, 68.0, 2022-11-30 08:00:00, 5.0, None, 993.0
5.9, 4.224, 57.09, 4.4, None, 17.94, 9.3, 277.5, -4.0, None, 4.2, 3.8, 994.6, 0.0, -4.0, 994.0, None, -1.0, 57.0, 2022-11-30 09:00:00, 4.0, None, 994.0
5.9, 4.154, 72.56, 4.4, None, 30.39, 7.513, 312.4, 0.0, None, 4.2, 3.8, 995.6, 0.0, 0.0, 995.0, None, 1.0, 73.0, 2022-11-30 10:00:00, 4.0, None, 995.0
5.9, 4.336, 62.59, 4.8, None, 18.97, 9.06, 302.1, -2.0, None, 4.3, 3.8, 996.6, 0.0, -2.0, 996.0, None, 1.0, 63.0, 2022-11-30 11:00:00, 4.0, None, 996.0
5.9, 5.07, 54.95, 5.1, None, 26.51, 3.252, 310.9, -3.0, None, 5.1, 3.8, 996.6, 0.0, -3.0, 996.0, None, -1.0, 55.0, 2022-11-30 12:00:00, 4.0, None, 996.0
5.9, 5.261, 49.93, 5.5, None, 42.29, 2.398, 340.8, -4.0, None, 5.3, 3.8, 996.6, 0.0, -4.0, 996.0, None, 0.0, 50.0, 2022-11-30 13:00:00, 4.0, None, 996.0
5.9, 5.284, 54.31, 5.5, None, 38.06, 1.967, 92.0, -3.0, None, 5.3, 3.8, 996.6, 0.0, -3.0, 996.0, None, 0.0, 54.0, 2022-11-30 14:00:00, 3.0, None, 996.0
5.9, 3.933, 61.0, 5.5, None, 36.23, 1.389, 68.64, -3.0, None, 3.9, 3.8, 996.6, 0.0, -3.0, 996.0, None, 0.0, 61.0, 2022-11-30 15:00:00, 3.0, None, 996.0
5.9, 2.963, 62.17, 5.5, None, 9.16, 0.234, 4.49, -4.0, None, 3.0, 2.6, 997.6, 0.0, -4.0, 997.0, None, 0.0, 62.0, 2022-11-30 16:00:00, 3.0, None, 997.0
5.7, -0.551, 82.5, 5.5, None, 44.28, 2.27, 60.1, -3.0, None, -0.6, -0.6, 996.6, 0.0, -3.0, 996.0, None, 1.0, 83.0, 2022-11-30 17:00:00, 3.0, None, 996.0
5.0, -0.346, 83.3, 5.5, None, 18.23, 3.297, 38.49, -3.0, None, -0.3, -1.1, 997.6, 0.0, -3.0, 997.0, None, -1.0, 83.0, 2022-11-30 18:00:00, 3.0, None, 997.0
3.6, -1.045, 92.2, -0.3, None, 24.09, 4.582, 25.29, -2.0, None, -1.0, -2.4, 997.6, 0.0, -2.0, 997.0, None, -1.0, 92.0, 2022-11-30 19:00:00, 3.0, None, 997.0
1.9, -1.493, 90.9, -0.2, None, 10.58, 5.876, 37.59, -3.0, None, -1.5, -2.4, 997.6, 0.0, -3.0, 997.0, None, -1.0, 91.0, 2022-11-30 20:00:00, 3.0, None, 997.0
0.5, -1.311, 88.2, -0.2, None, 12.3, 5.301, 46.03, -3.0, None, -1.3, -2.4, 998.6, 0.0, -3.0, 998.0, None, -1.0, 88.0, 2022-11-30 21:00:00, 3.0, None, 998.0
0.2, -2.254, 91.7, -0.2, None, 9.24, 5.892, 43.76, -3.0, None, -2.3, -2.7, 998.6, 0.0, -3.0, 998.0, None, -1.0, 92.0, 2022-11-30 22:00:00, 3.0, None, 998.0
0.2, -2.263, 91.8, -0.2, None, 40.89, 2.232, 344.0, -3.0, None, -2.3, -2.7, 998.6, 0.0, -3.0, 998.0, None, -1.0, 92.0, 2022-11-30 23:00:00, 3.0, None, 998.0
0.2, -3.482, 91.1, -0.2, None, 54.17, 4.192, 5.243, -5.0, None, -3.5, -3.5, 999.6, 0.0, -5.0, 999.0, None, -1.0, 91.0, 2022-12-01 00:00:00, 3.0, None, 999.0
0.2, -3.153, 89.6, -0.2, None, 63.39, 3.269, 64.17, -4.0, None, -3.2, -3.5, 999.6, 0.0, -4.0, 999.0, None, -1.0, 90.0, 2022-12-01 01:00:00, 3.0, None, 999.0
0.2, -3.714, 92.2, -0.2, None, 28.74, 2.564, 320.3, -5.0, None, -3.7, -3.9, 1000.6, 0.0, -5.0, 1000.0, None, -1.0, 92.0, 2022-12-01 02:00:00, 3.0, None, 1000.0
0.2, -2.962, 93.7, -0.2, None, 16.97, 4.538, 96.5, -4.0, None, -3.0, -4.7, 1000.6, 0.0, -4.0, 1000.0, None, -1.0, 94.0, 2022-12-01 03:00:00, 3.0, None, 1000.0
0.0, -2.961, 80.4, -0.2, None, 17.93, 5.025, 132.6, -6.0, None, -3.0, -4.7, 1001.6, 0.0, -6.0, 1001.0, None, -1.0, 80.0, 2022-12-01 05:00:00, 3.0, None, 1001.0
0.0, -3.759, 84.3, -0.2, None, 24.12, 4.639, 94.8, -6.0, None, -3.8, -4.7, 1002.6, 0.0, -6.0, 1002.0, None, -1.0, 84.0, 2022-12-01 06:00:00, 3.0, None, 1002.0
0.0, -3.201, 78.01, -3.0, None, 12.28, 6.569, 112.6, -6.0, None, -3.2, -3.8, 1003.6, 0.0, -6.0, 1003.0, None, -1.0, 78.0, 2022-12-01 07:00:00, 3.0, None, 1003.0
0.0, -3.276, 73.78, -3.0, None, 11.77, 7.6, 119.5, -7.0, None, -3.3, -3.8, 1003.6, 0.0, -7.0, 1003.0, None, 0.0, 74.0, 2022-12-01 08:00:00, 3.0, None, 1003.0
0.0, -2.945, 70.37, -3.0, None, 11.3, 7.539, 104.2, -7.0, None, -2.9, -3.8, 1004.6, 0.0, -7.0, 1004.0, None, 2.0, 70.0, 2022-12-01 09:00:00, 4.0, None, 1004.0
0.0, -2.362, 68.27, -2.4, None, 18.13, 6.403, 128.6, -7.0, None, -2.4, -3.8, 1005.6, 0.0, -7.0, 1005.0, None, 0.0, 68.0, 2022-12-01 10:00:00, 4.0, None, 1005.0
0.0, -2.034, 62.32, -2.1, None, 14.97, 6.882, 138.2, -8.0, None, -2.0, -3.8, 1005.6, 0.0, -8.0, 1005.0, None, 1.0, 62.0, 2022-12-01 11:00:00, 4.0, None, 1005.0
0.0, -1.37, 59.84, -1.4, None, 20.19, 5.723, 137.2, -7.0, None, -1.4, -3.8, 1005.6, 0.0, -7.0, 1005.0, None, 0.0, 60.0, 2022-12-01 12:00:00, 4.0, None, 1005.0
0.0, -1.219, 57.93, -1.1, None, 20.31, 5.805, 131.0, -7.0, None, -1.2, -3.8, 1006.6, 0.0, -7.0, 1006.0, None, 0.0, 58.0, 2022-12-01 13:00:00, 5.0, None, 1006.0
0.0, -1.179, 56.38, -1.0, None, 14.32, 7.6, 143.6, -8.0, None, -1.2, -3.8, 1006.6, 0.0, -8.0, 1006.0, None, 0.0, 56.0, 2022-12-01 14:00:00, 4.0, None, 1006.0
0.0, -1.657, 56.16, -1.0, None, 14.03, 8.27, 134.0, -8.0, None, -1.7, -3.8, 1007.6, 0.0, -8.0, 1007.0, None, 0.0, 56.0, 2022-12-01 15:00:00, 4.0, None, 1007.0
0.0, -2.714, 55.92, -1.0, None, 13.07, 9.16, 130.1, -9.0, None, -2.7, -3.8, 1007.6, 0.0, -9.0, 1007.0, None, 0.0, 56.0, 2022-12-01 16:00:00, 4.0, None, 1007.0
0.0, -3.428, 61.3, -1.0, None, 11.81, 9.54, 121.7, -9.0, None, -3.4, -3.8, 1008.6, 0.0, -9.0, 1008.0, None, 0.0, 61.0, 2022-12-01 17:00:00, 4.0, None, 1008.0
0.0, None, None, -1.0, None, None, None, None, -9.0, None, -3.3, -3.8, 1009.6, 0.0, None, None, None, 0.0, 60.0, 2022-12-01 18:00:00, 4.0, None, 1009.0
0.0, -3.666, 58.28, -3.3, None, 21.08, 6.113, 141.5, -10.0, None, -3.7, -3.7, 1009.6, 0.0, -10.0, 1009.0, None, 0.0, 58.0, 2022-12-01 19:00:00, 4.0, None, 1009.0
None, -4.155, 63.1, -3.3, None, 15.87, 6.591, 116.5, -9.0, None, -4.2, -4.2, 1011.6, 0.0, -9.0, 1011.0, None, 0.0, 63.0, 2022-12-01 21:00:00, 4.0, None, 1011.0
0.0, -4.31, 64.49, -3.3, None, 13.93, 7.79, 121.7, -9.0, None, -4.3, -4.4, 1011.6, 0.0, -9.0, 1011.0, None, 0.0, 64.0, 2022-12-01 22:00:00, 4.0, None, 1011.0
0.0, -4.823, 67.41, -3.3, None, 18.22, 5.002, 122.8, -9.0, None, -4.8, -5.0, 1012.6, 0.0, -9.0, 1012.0, None, 0.0, 67.0, 2022-12-01 23:00:00, 4.0, None, 1012.0
