station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 13.64, 89.7, 14.1, 11.6, 52.82, 3.444, 71.54, 12.0, 3.4, 13.6, 11.2, 1017.4, -1.2, 12.0, 977.0, 72.0, None, 90.0, 2020-06-10 12:00:00, None, None, 977.0
None, 14.25, 80.3, 14.7, 14.3, 27.95, 3.986, 64.55, 11.0, 4.0, 14.3, 11.2, 1017.4, 0.2, 11.0, 977.0, 65.0, None, 80.0, 2020-06-10 13:00:00, None, None, 977.0
None, 15.39, 75.82, 15.5, 13.7, 35.21, 4.674, 62.55, 11.0, 4.7, 15.4, 11.2, 1017.3, 0.5, 11.0, 977.0, 63.0, None, 76.0, 2020-06-10 14:00:00, None, None, 977.0
None, 16.02, 78.53, 15.9, 9.5, 37.28, 2.782, 74.4, 12.0, 2.8, 16.0, 11.2, 1017.3, 0.1, 12.0, 977.0, 74.0, None, 79.0, 2020-06-10 15:00:00, None, None, 977.0
None, 16.83, 74.39, 17.8, 8.5, 40.36, 3.091, 161.3, 12.0, 3.1, 16.8, 11.2, 1016.2, -1.3, 12.0, 976.0, 161.0, None, 74.0, 2020-06-10 16:00:00, None, None, 976.0
None, 17.07, 72.48, 17.8, 9.2, 55.16, 2.395, 139.5, 12.0, 2.4, 17.1, 11.2, 1016.2, 0.5, 12.0, 976.0, 140.0, None, 72.0, 2020-06-10 17:00:00, None, None, 976.0
None, 16.71, 74.35, 17.8, 10.6, 29.51, 3.101, 56.15, 12.0, 3.1, 16.7, 11.2, 1016.2, 0.0, 12.0, 976.0, 56.0, None, 74.0, 2020-06-10 18:00:00, None, None, 976.0
None, 17.21, 74.15, 17.7, 7.5, 60.35, 2.345, 153.1, 12.0, 2.3, 17.2, 16.7, 1016.2, -0.2, 12.0, 976.0, 153.0, None, 74.0, 2020-06-10 19:00:00, None, None, 976.0
None, 16.13, 76.35, 17.7, 8.1, 38.58, 2.712, 201.0, 12.0, 2.7, 16.1, 16.2, 1016.2, 0.0, 12.0, 976.0, 201.0, None, 76.0, 2020-06-10 20:00:00, None, None, 976.0
None, 14.96, 75.99, 17.7, 15.5, 30.68, 5.354, 239.3, 11.0, 5.4, 15.0, 14.9, 1016.3, -1.0, 11.0, 976.0, 239.0, None, 76.0, 2020-06-10 21:00:00, None, None, 976.0
None, 13.97, 74.33, 17.7, 12.4, 44.36, 3.607, 285.8, 9.0, 3.6, 14.0, 13.9, 1016.3, 0.9, 9.0, 976.0, 286.0, None, 74.0, 2020-06-10 22:00:00, None, None, 976.0
None, 13.49, 74.28, 17.7, 8.5, 33.23, 2.702, 296.5, 9.0, 2.7, 13.5, 13.5, 1016.3, 0.2, 9.0, 976.0, 297.0, None, 74.0, 2020-06-10 23:00:00, None, None, 976.0
None, 13.18, 76.97, 17.7, 7.5, 66.31, 1.908, 315.0, 9.0, 1.9, 13.2, 13.0, 1016.3, 0.0, 9.0, 976.0, 315.0, None, 77.0, 2020-06-11 00:00:00, None, None, 976.0
None, 13.31, 76.2, 17.7, 8.4, 24.52, 2.886, 317.2, 9.0, 2.9, 13.3, 13.0, 1016.3, 0.2, 9.0, 976.0, 317.0, None, 76.0, 2020-06-11 01:00:00, None, None, 976.0
None, 12.66, 81.5, 17.7, 4.0, 61.98, 0.897, 3.53, 10.0, 0.9, 12.7, 12.5, 1016.2, -0.6, 10.0, 976.0, 4.0, None, 82.0, 2020-06-11 02:00:00, None, None, 976.0
None, 12.76, 79.8, 17.7, 4.8, 63.4, 1.322, 321.3, 9.0, 1.3, 12.8, 12.5, 1016.2, 0.5, 9.0, 976.0, 321.0, None, 80.0, 2020-06-11 03:00:00, None, None, 976.0
None, 12.68, 83.8, 17.7, 6.4, 40.66, 1.461, 265.7, 10.0, 1.5, 12.7, 12.3, 1016.2, -0.1, 10.0, 976.0, 266.0, None, 84.0, 2020-06-11 04:00:00, None, None, 976.0
None, 12.87, 80.1, 17.7, 4.0, 44.03, 0.809, 301.8, 9.0, 0.8, 12.9, 12.3, 1016.2, 0.0, 9.0, 976.0, 302.0, None, 80.0, 2020-06-11 05:00:00, None, None, 976.0
None, 12.98, 81.2, 17.7, 3.2, 23.83, 0.666, 333.9, 10.0, 0.7, 13.0, 12.3, 1016.2, 0.0, 10.0, 976.0, 334.0, None, 81.0, 2020-06-11 06:00:00, None, None, 976.0
None, 12.98, 86.2, 13.4, 4.7, 55.41, 0.89, 311.8, 11.0, 0.9, 13.0, 13.0, 1016.2, 0.1, 11.0, 976.0, 312.0, None, 86.0, 2020-06-11 07:00:00, None, None, 976.0
None, 13.64, 83.8, 14.1, 5.2, 78.03, 1.181, 173.3, 11.0, 1.2, 13.6, 12.9, 1016.2, 0.0, 11.0, 976.0, 173.0, None, 84.0, 2020-06-11 08:00:00, None, None, 976.0
None, 13.37, 85.8, 14.3, 6.6, 45.14, 2.607, 168.3, 11.0, 2.6, 13.4, 12.9, 1016.2, -0.2, 11.0, 976.0, 168.0, None, 86.0, 2020-06-11 09:00:00, None, None, 976.0
None, 15.0, 79.56, 15.0, 6.8, 29.62, 2.538, 165.7, 12.0, 2.5, 15.0, 12.9, 1016.2, 0.7, 12.0, 976.0, 166.0, None, 80.0, 2020-06-11 10:00:00, None, None, 976.0
None, 14.26, 81.3, 15.9, 10.0, 29.02, 4.039, 167.3, 11.0, 4.0, 14.3, 12.9, 1016.3, -0.7, 11.0, 976.0, 167.0, None, 81.0, 2020-06-11 11:00:00, None, None, 976.0
None, 15.96, 73.01, 16.9, 13.6, 54.18, 5.263, 202.4, 11.0, 5.3, 16.0, 12.9, 1016.2, -0.3, 11.0, 976.0, 202.0, None, 73.0, 2020-06-11 12:00:00, None, None, 976.0
None, 17.32, 74.74, None, None, 50.73, 5.29, 147.5, None, None, None, None, None, None, 13.0, 976.0, None, None, None, 2020-06-11 13:00:00, None, None, None
None, 15.76, 75.84, 18.0, 16.9, 34.31, 7.072, 56.19, 12.0, 7.1, 15.8, 12.9, 1016.2, -2.5, 12.0, 976.0, 56.0, None, 76.0, 2020-06-11 14:00:00, None, None, 976.0
None, 17.2, 67.82, 18.0, 17.2, 23.09, 6.496, 46.01, 11.0, 6.5, 17.2, 12.9, 1016.2, 2.6, 11.0, 976.0, 46.0, None, 68.0, 2020-06-11 15:00:00, None, None, 976.0
None, 17.07, 67.29, 18.1, 10.7, 41.72, 4.115, 56.66, 11.0, 4.1, 17.1, 12.9, 1016.2, -2.3, 11.0, 976.0, 57.0, None, 67.0, 2020-06-11 16:00:00, None, None, 976.0
None, 17.83, 64.45, 18.1, 14.2, 34.12, 5.408, 55.75, 11.0, 5.4, 17.8, 12.9, 1016.1, 1.6, 11.0, 976.0, 56.0, None, 64.0, 2020-06-11 17:00:00, None, None, 976.0
None, 16.59, 65.61, 18.9, 18.7, 58.95, 4.714, 100.9, 10.0, 4.7, 16.6, 12.9, 1016.2, -1.5, 10.0, 976.0, 101.0, None, 66.0, 2020-06-11 18:00:00, None, None, 976.0
None, 16.12, 65.79, 17.7, 13.8, 50.01, 4.815, 160.9, 10.0, 4.8, 16.1, 16.2, 1016.2, -0.4, 10.0, 976.0, 161.0, None, 66.0, 2020-06-11 19:00:00, None, None, 976.0
None, 14.65, 71.62, 17.7, 13.1, 29.24, 4.803, 206.1, 10.0, 4.8, 14.7, 14.7, 1016.2, 1.4, 10.0, 976.0, 206.0, None, 72.0, 2020-06-11 20:00:00, None, None, 976.0
None, 14.38, 73.64, 17.7, 6.1, 48.01, 1.403, 265.4, 10.0, 1.4, 14.4, 14.4, 1016.3, -0.4, 10.0, 976.0, 265.0, None, 74.0, 2020-06-11 21:00:00, None, None, 976.0
None, 14.42, 72.04, None, None, 30.35, 1.544, 278.8, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2020-06-11 22:00:00, None, None, None
None, 14.31, 76.66, 17.7, 4.0, 25.27, 1.286, 310.2, 10.0, 1.3, 14.3, 14.1, 1015.2, 0.2, 10.0, 975.0, 310.0, None, 77.0, 2020-06-11 23:00:00, None, None, 975.0
None, 13.45, 81.3, 17.7, 5.2, 35.83, 1.172, 336.4, 10.0, 1.2, 13.5, 13.4, 1014.1, -0.6, 10.0, 974.0, 336.0, None, 81.0, 2020-06-12 00:00:00, None, None, 974.0
None, 13.18, 82.6, 17.7, 4.4, 56.56, 0.65, 328.8, 10.0, 0.7, 13.2, 13.0, 1014.1, 0.1, 10.0, 974.0, 329.0, None, 83.0, 2020-06-12 01:00:00, None, None, 974.0
None, 12.7, 87.9, 17.7, 4.6, 75.29, 1.232, 213.5, 11.0, 1.2, 12.7, 12.5, 1014.1, 0.3, 11.0, 974.0, 214.0, None, 88.0, 2020-06-12 02:00:00, None, None, 974.0
None, 13.26, 85.1, 17.7, 3.7, 34.88, 1.084, 311.1, 11.0, 1.1, 13.3, 12.5, 1014.1, -0.1, 11.0, 974.0, 311.0, None, 85.0, 2020-06-12 03:00:00, None, None, 974.0
None, 13.06, 89.1, 17.7, 3.3, 21.84, 0.983, 290.8, 11.0, 1.0, 13.1, 12.5, 1013.0, -0.3, 11.0, 973.0, 291.0, None, 89.0, 2020-06-12 04:00:00, None, None, 973.0
None, 12.17, 92.5, 17.7, 12.9, 28.07, 2.983, 272.3, 11.0, 3.0, 12.2, 12.2, 1013.0, 0.9, 11.0, 973.0, 272.0, None, 93.0, 2020-06-12 05:00:00, None, None, 973.0
None, 11.74, 91.8, 17.7, 11.8, 48.58, 2.586, 232.3, 10.0, 2.6, 11.7, 11.7, 1013.1, -0.3, 10.0, 973.0, 232.0, None, 92.0, 2020-06-12 06:00:00, None, None, 973.0
None, 11.59, 95.1, 11.9, 13.0, 31.82, 3.171, 218.7, 11.0, 3.2, 11.6, 11.4, 1013.1, 1.3, 11.0, 973.0, 219.0, None, 95.0, 2020-06-12 07:00:00, None, None, 973.0
None, 11.4, 96.3, 11.9, 11.0, 24.22, 4.489, 205.6, 11.0, 4.5, 11.4, 11.3, 1012.2, 0.1, 11.0, 972.0, 206.0, None, 96.0, 2020-06-12 08:00:00, None, None, 972.0
None, 10.38, 95.1, 11.9, 21.0, 21.08, 8.21, 222.0, 10.0, 8.2, 10.4, 10.3, 1012.2, 1.6, 10.0, 972.0, 222.0, None, 95.0, 2020-06-12 09:00:00, None, None, 972.0
None, 10.29, 94.3, 11.9, 25.9, 23.04, 9.48, 227.6, 9.0, 9.5, 10.3, 10.3, 1013.2, 2.3, 9.0, 973.0, 228.0, None, 94.0, 2020-06-12 10:00:00, None, None, 973.0
None, 10.21, 92.8, 11.9, 20.5, 29.09, 7.57, 229.9, 9.0, 7.6, 10.2, 10.0, 1013.3, 1.3, 9.0, 973.0, 230.0, None, 93.0, 2020-06-12 11:00:00, None, None, 973.0
None, 10.73, 86.9, 11.9, 24.5, 21.97, 10.22, 225.3, 9.0, 10.2, 10.7, 10.0, 1014.3, -0.2, 9.0, 974.0, 225.0, None, 87.0, 2020-06-12 12:00:00, None, None, 974.0
None, 12.1, 82.9, 12.1, 23.3, 23.73, 10.0, 218.4, 9.0, 10.0, 12.1, 10.0, 1014.3, 0.2, 9.0, 974.0, 218.0, None, 83.0, 2020-06-12 13:00:00, None, None, 974.0
None, 14.88, 67.59, 15.2, 27.4, 25.17, 9.85, 212.2, 8.0, 9.9, 14.9, 10.0, 1014.2, -0.6, 8.0, 974.0, 212.0, None, 68.0, 2020-06-12 14:00:00, None, None, 974.0
None, 14.69, 62.31, 15.2, 29.0, 26.44, 10.34, 216.6, 7.0, 10.3, 14.7, 10.0, 1014.2, 0.0, 7.0, 974.0, 217.0, None, 62.0, 2020-06-12 15:00:00, None, None, 974.0
None, 14.63, 57.49, 15.4, 24.1, 29.21, 8.66, 207.6, 7.0, 8.7, 14.6, 10.0, 1015.2, -0.7, 7.0, 975.0, 208.0, None, 57.0, 2020-06-12 16:00:00, None, None, 975.0
None, 14.51, 61.96, 15.4, 18.9, 33.91, 7.673, 196.3, 7.0, 7.7, 14.5, 10.0, 1015.3, 0.6, 7.0, 975.0, 196.0, None, 62.0, 2020-06-12 17:00:00, None, None, 975.0
None, 13.25, 71.03, 15.4, 21.5, 34.99, 6.35, 188.5, 8.0, 6.4, 13.3, 10.0, 1015.3, -0.8, 8.0, 975.0, 189.0, None, 71.0, 2020-06-12 18:00:00, None, None, 975.0
None, 13.39, 73.6, 13.9, 17.0, 33.68, 5.782, 196.0, 9.0, 5.8, 13.4, 12.9, 1014.3, 0.8, 9.0, 974.0, 196.0, None, 74.0, 2020-06-12 19:00:00, None, None, 974.0
None, 11.94, 82.4, 13.9, 10.7, 33.1, 3.085, 166.9, 9.0, 3.1, 11.9, 11.9, 1014.3, 0.1, 9.0, 974.0, 167.0, None, 82.0, 2020-06-12 20:00:00, None, None, 974.0
None, 11.65, 76.4, 13.9, 5.2, 49.33, 0.981, 245.3, 8.0, 1.0, 11.7, 11.6, 1014.4, -0.7, 8.0, 974.0, 245.0, None, 76.0, 2020-06-12 21:00:00, None, None, 974.0
None, 11.0, 78.46, 13.9, 2.0, 56.89, 0.337, 286.8, 7.0, 0.3, 11.0, 10.8, 1014.4, 0.6, 7.0, 974.0, 287.0, None, 78.0, 2020-06-12 22:00:00, None, None, 974.0
None, 10.37, 79.39, 13.9, 9.4, 42.34, 2.708, 262.3, 7.0, 2.7, 10.4, 10.4, 1014.5, 0.6, 7.0, 974.0, 262.0, None, 79.0, 2020-06-12 23:00:00, None, None, 974.0
None, 10.16, 76.74, 13.9, 6.0, 48.1, 1.505, 269.0, 6.0, 1.5, 10.2, 10.1, 1014.4, -0.2, 6.0, 974.0, 269.0, None, 77.0, 2020-06-13 00:00:00, None, None, 974.0
None, 9.79, 79.34, 13.9, 4.7, 40.93, 0.947, 330.3, 6.0, 0.9, 9.8, 9.8, 1013.4, 0.0, 6.0, 973.0, 330.0, None, 79.0, 2020-06-13 01:00:00, None, None, 973.0
None, 9.48, 79.34, 13.9, 5.4, 25.24, 1.206, 325.4, 6.0, 1.2, 9.5, 9.4, 1013.3, 0.1, 6.0, 973.0, 325.0, None, 79.0, 2020-06-13 02:00:00, None, None, 973.0
None, 9.64, 80.7, 13.9, 8.5, 55.33, 1.001, 324.9, 6.0, 1.0, 9.6, 9.4, 1012.2, 0.0, 6.0, 972.0, 325.0, None, 81.0, 2020-06-13 03:00:00, None, None, 972.0
None, 9.41, 80.9, 13.9, 12.1, 66.67, 1.633, 295.2, 6.0, 1.6, 9.4, 9.3, 1012.2, 0.1, 6.0, 972.0, 295.0, None, 81.0, 2020-06-13 04:00:00, None, None, 972.0
None, 9.25, 79.09, 13.9, 6.0, 49.36, 1.162, 335.0, 6.0, 1.2, 9.3, 9.3, 1012.2, -0.1, 6.0, 972.0, 335.0, None, 79.0, 2020-06-13 05:00:00, None, None, 972.0
None, 9.05, 80.3, 13.9, 5.2, 65.54, 0.858, 308.4, 6.0, 0.9, 9.1, 8.7, 1011.3, 0.3, 6.0, 971.0, 308.0, None, 80.0, 2020-06-13 06:00:00, None, None, 971.0
None, 10.03, 78.41, 10.0, 8.3, 43.52, 2.466, 213.8, 6.0, 2.5, 10.0, 8.7, 1011.2, 0.2, 6.0, 971.0, 214.0, None, 78.0, 2020-06-13 07:00:00, None, None, 971.0
None, 10.97, 72.75, 10.9, 12.6, 30.43, 3.679, 219.7, 6.0, 3.7, 11.0, 8.7, 1011.2, 0.0, 6.0, 971.0, 220.0, None, 73.0, 2020-06-13 08:00:00, None, None, 971.0
None, 11.72, 79.07, 11.9, 7.5, 37.99, 3.112, 161.6, 8.0, 3.1, 11.7, 8.7, 1011.2, -0.5, 8.0, 971.0, 162.0, None, 79.0, 2020-06-13 09:00:00, None, None, 971.0
None, 12.43, 73.56, 12.7, 10.4, 22.04, 3.993, 159.6, 8.0, 4.0, 12.4, 8.7, 1011.2, -0.3, 8.0, 971.0, 160.0, None, 74.0, 2020-06-13 10:00:00, None, None, 971.0
None, 12.74, 70.83, 13.2, 15.3, 22.16, 6.555, 166.7, 8.0, 6.6, 12.7, 8.7, 1011.2, -0.4, 8.0, 971.0, 167.0, None, 71.0, 2020-06-13 11:00:00, None, None, 971.0
None, 13.65, 63.75, 15.8, 17.9, 31.65, 6.656, 161.8, 7.0, 6.7, 13.7, 8.7, 1011.2, -0.1, 7.0, 971.0, 162.0, None, 64.0, 2020-06-13 12:00:00, None, None, 971.0
None, 14.78, 68.55, 15.8, 11.7, 51.83, 4.626, 136.6, 9.0, 4.6, 14.8, 8.7, 1011.2, 0.4, 9.0, 971.0, 137.0, None, 69.0, 2020-06-13 13:00:00, None, None, 971.0
None, 15.26, 66.69, 15.8, 12.8, 32.13, 4.507, 64.4, 9.0, 4.5, 15.3, 8.7, 1010.1, 1.1, 9.0, 970.0, 64.0, None, 67.0, 2020-06-13 14:00:00, None, None, 970.0
None, 14.16, 66.51, 15.8, 17.7, 32.94, 7.09, 51.07, 8.0, 7.1, 14.2, 8.7, 1010.2, -1.3, 8.0, 970.0, 51.0, None, 67.0, 2020-06-13 15:00:00, None, None, 970.0
None, 14.12, 58.87, 15.8, 26.9, 58.12, 5.697, 165.2, 6.0, 5.7, 14.1, 8.7, 1011.2, -1.1, 6.0, 971.0, 165.0, None, 59.0, 2020-06-13 16:00:00, None, None, 971.0
None, 13.43, 67.25, 15.8, 20.3, 35.36, 7.808, 188.1, 7.0, 7.8, 13.4, 8.7, 1011.2, -0.1, 7.0, 971.0, 188.0, None, 67.0, 2020-06-13 17:00:00, None, None, 971.0
None, 13.14, 70.76, 15.8, 12.4, 46.56, 4.706, 151.2, 8.0, 4.7, 13.1, 8.7, 1011.3, 1.2, 8.0, 971.0, 151.0, None, 71.0, 2020-06-13 18:00:00, None, None, 971.0
None, 12.56, 71.29, 13.2, 19.1, 26.86, 7.322, 203.0, 7.0, 7.3, 12.6, 12.5, 1011.2, -0.4, 7.0, 971.0, 203.0, None, 71.0, 2020-06-13 19:00:00, None, None, 971.0
None, 11.9, 70.3, 13.2, 21.5, 27.82, 6.674, 197.1, 7.0, 6.7, 11.9, 11.9, 1011.2, 0.6, 7.0, 971.0, 197.0, None, 70.0, 2020-06-13 20:00:00, None, None, 971.0
None, 10.82, 70.81, 13.2, 16.6, 27.19, 4.995, 210.7, 6.0, 5.0, 10.8, 10.9, 1012.3, -0.1, 6.0, 972.0, 211.0, None, 71.0, 2020-06-13 21:00:00, None, None, 972.0
None, 9.66, 77.98, 13.2, 11.6, 27.29, 3.78, 232.5, 6.0, 3.8, 9.7, 9.7, 1012.3, -1.6, 6.0, 972.0, 233.0, None, 78.0, 2020-06-13 22:00:00, None, None, 972.0
None, 9.56, 74.9, 13.2, 9.7, 54.28, 2.568, 272.6, 5.0, 2.6, 9.6, 9.0, 1012.3, 1.7, 5.0, 972.0, 273.0, None, 75.0, 2020-06-13 23:00:00, None, None, 972.0
None, 8.92, 76.44, 13.2, 12.3, 52.44, 2.406, 287.5, 5.0, 2.4, 8.9, 9.0, 1012.3, -0.2, 5.0, 972.0, 288.0, None, 76.0, 2020-06-14 00:00:00, None, None, 972.0
None, 8.38, 79.78, 13.2, 10.9, 41.68, 3.085, 287.1, 5.0, 3.1, 8.4, 8.4, 1012.3, 0.0, 5.0, 972.0, 287.0, None, 80.0, 2020-06-14 01:00:00, None, None, 972.0
None, 8.69, 77.9, 13.2, 10.2, 49.69, 2.513, 323.6, 5.0, 2.5, 8.7, 8.4, 1012.2, 0.2, 5.0, 972.0, 324.0, None, 78.0, 2020-06-14 02:00:00, None, None, 972.0
None, 8.63, 79.73, 13.2, 9.0, 42.86, 3.074, 293.8, 5.0, 3.1, 8.6, 8.4, 1012.3, 0.0, 5.0, 972.0, 294.0, None, 80.0, 2020-06-14 03:00:00, None, None, 972.0
None, 7.973, 84.2, 13.2, 11.4, 34.66, 4.279, 258.3, 5.0, 4.3, 8.0, 7.7, 1012.3, 0.5, 5.0, 972.0, 258.0, None, 84.0, 2020-06-14 04:00:00, None, None, 972.0
None, 8.27, 84.0, 13.2, 7.3, 54.22, 1.892, 291.3, 6.0, 1.9, 8.3, 7.7, 1012.3, -0.2, 6.0, 972.0, 291.0, None, 84.0, 2020-06-14 05:00:00, None, None, 972.0
None, 8.72, 84.0, 13.2, 16.4, 34.84, 6.517, 247.9, 6.0, 6.5, 8.7, 7.7, 1013.4, -0.3, 6.0, 973.0, 248.0, None, 84.0, 2020-06-14 06:00:00, None, None, 973.0
None, 9.88, 80.3, 9.9, 14.0, 29.78, 5.691, 248.9, 7.0, 5.7, 9.9, 8.7, 1013.3, 0.6, 7.0, 973.0, 249.0, None, 80.0, 2020-06-14 07:00:00, None, None, 973.0
None, 10.98, 77.56, None, None, 24.0, 7.954, 233.4, None, None, None, None, None, None, 7.0, 973.0, None, None, None, 2020-06-14 08:00:00, None, None, None
None, 12.32, 70.2, None, None, 36.42, 7.355, 210.0, None, None, None, None, None, None, 7.0, 973.0, None, None, None, 2020-06-14 09:00:00, None, None, None
None, 13.7, 65.88, None, None, 41.36, 6.728, 191.6, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2020-06-14 10:00:00, None, None, None
None, 12.88, 68.39, 14.5, 15.0, 25.02, 6.834, 196.3, 7.0, 6.8, 12.9, 8.7, 1013.3, -0.5, 7.0, 973.0, 196.0, None, 68.0, 2020-06-14 11:00:00, None, None, 973.0
None, 14.3, 61.82, 14.5, 18.8, 29.86, 7.039, 209.5, 7.0, 7.0, 14.3, 8.7, 1014.3, 1.0, 7.0, 974.0, 210.0, None, 62.0, 2020-06-14 12:00:00, None, None, 974.0
None, 13.94, 62.69, 14.5, 25.4, 29.81, 10.79, 222.7, 7.0, 10.8, 13.9, 8.7, 1014.4, -0.9, 7.0, 974.0, 223.0, None, 63.0, 2020-06-14 13:00:00, None, None, 974.0
None, 14.9, 56.99, 15.8, 30.2, 30.18, 10.66, 216.2, 7.0, 10.7, 14.9, 8.7, 1014.3, -0.8, 7.0, 974.0, 216.0, None, 57.0, 2020-06-14 14:00:00, None, None, 974.0
None, 14.0, 62.98, 15.8, 24.6, 24.2, 10.62, 217.4, 7.0, 10.6, 14.0, 8.7, 1014.4, -0.1, 7.0, 974.0, 217.0, None, 63.0, 2020-06-14 15:00:00, None, None, 974.0
None, 14.11, 60.59, 15.8, 21.9, 25.22, 11.2, 218.2, 7.0, 11.2, 14.1, 8.7, 1015.4, 0.1, 7.0, 975.0, 218.0, None, 61.0, 2020-06-14 16:00:00, None, None, 975.0
None, 14.37, 58.08, 15.8, 26.3, 27.39, 9.36, 209.4, 6.0, 9.4, 14.4, 8.7, 1014.4, 0.0, 6.0, 974.0, 209.0, None, 58.0, 2020-06-14 17:00:00, None, None, 974.0
None, 14.53, 59.26, 15.8, 22.0, 24.74, 10.09, 208.8, 7.0, 10.1, 14.5, 8.7, 1014.3, 0.4, 7.0, 974.0, 209.0, None, 59.0, 2020-06-14 18:00:00, None, None, 974.0
None, 13.07, 67.08, 14.7, 20.0, 23.51, 8.6, 203.7, 7.0, 8.6, 13.1, 13.1, 1014.4, -1.0, 7.0, 974.0, 204.0, None, 67.0, 2020-06-14 19:00:00, None, None, 974.0
None, 12.5, 71.53, 14.7, 19.0, 25.38, 5.394, 189.5, 8.0, 5.4, 12.5, 12.5, 1014.3, 0.3, 8.0, 974.0, 190.0, None, 72.0, 2020-06-14 20:00:00, None, None, 974.0
None, 11.98, 72.78, 14.7, 7.1, 36.46, 2.35, 243.6, 7.0, 2.4, 12.0, 12.0, 1013.3, -0.1, 7.0, 973.0, 244.0, None, 73.0, 2020-06-14 21:00:00, None, None, 973.0
None, 11.5, 75.25, 14.7, 4.7, 47.89, 0.878, 287.9, 7.0, 0.9, 11.5, 11.5, 1013.3, 0.1, 7.0, 973.0, 288.0, None, 75.0, 2020-06-14 22:00:00, None, None, 973.0
None, 11.23, 76.29, 14.7, 2.5, 20.77, 1.095, 330.2, 7.0, 1.1, 11.2, 11.2, 1013.3, 0.4, 7.0, 973.0, 330.0, None, 76.0, 2020-06-14 23:00:00, None, None, 973.0
None, 11.28, 75.45, 14.7, 5.3, 25.3, 1.005, 5.208, 7.0, 1.0, 11.3, 11.2, 1012.2, 0.6, 7.0, 972.0, 5.0, None, 75.0, 2020-06-15 00:00:00, None, None, 972.0
None, 10.99, 76.72, 14.7, 5.6, 15.41, 1.292, 19.38, 7.0, 1.3, 11.0, 11.0, 1012.2, -0.1, 7.0, 972.0, 19.0, None, 77.0, 2020-06-15 01:00:00, None, None, 972.0
None, 10.45, 81.1, 14.7, 9.1, 44.25, 1.317, 354.4, 7.0, 1.3, 10.5, 10.5, 1011.1, -1.3, 7.0, 971.0, 354.0, None, 81.0, 2020-06-15 02:00:00, None, None, 971.0
None, 10.18, 86.9, 14.7, 13.8, 69.45, 2.357, 297.7, 8.0, 2.4, 10.2, 10.1, 1011.2, 1.1, 8.0, 971.0, 298.0, None, 87.0, 2020-06-15 03:00:00, None, None, 971.0
None, 9.54, 92.7, 14.7, 6.6, 46.17, 1.195, 340.6, 8.0, 1.2, 9.5, 9.5, 1010.2, 0.0, 8.0, 970.0, 341.0, None, 93.0, 2020-06-15 04:00:00, None, None, 970.0
None, 9.4, 94.3, 14.7, 6.1, 15.47, 3.186, 13.33, 9.0, 3.2, 9.4, 9.3, 1010.2, 0.6, 9.0, 970.0, 13.0, None, 94.0, 2020-06-15 05:00:00, None, None, 970.0
None, 9.52, 94.1, 14.7, 14.8, 25.43, 4.179, 31.73, 9.0, 4.2, 9.5, 9.3, 1010.2, -0.5, 9.0, 970.0, 32.0, None, 94.0, 2020-06-15 06:00:00, None, None, 970.0
None, 9.43, 96.5, 9.5, 18.2, 17.87, 7.1, 49.02, 9.0, 7.1, 9.4, 9.4, 1009.2, 1.5, 9.0, 969.0, 49.0, None, 97.0, 2020-06-15 07:00:00, None, None, 969.0
None, 9.43, 97.6, 9.5, 17.9, 35.61, 4.994, 63.47, 9.0, 5.0, 9.4, 9.2, 1009.2, 0.8, 9.0, 969.0, 63.0, None, 98.0, 2020-06-15 08:00:00, None, None, 969.0
None, 9.42, 98.0, 9.5, 15.2, 28.39, 5.388, 55.1, 9.0, 5.4, 9.4, 9.2, 1009.2, 0.3, 9.0, 969.0, 55.0, None, 98.0, 2020-06-15 09:00:00, None, None, 969.0
None, 9.84, 98.6, 9.9, 11.7, 37.42, 3.046, 65.55, 10.0, 3.0, 9.8, 9.2, 1009.2, 0.8, 10.0, 969.0, 66.0, None, 99.0, 2020-06-15 10:00:00, None, None, 969.0
None, 9.73, 99.1, 9.9, 8.9, 43.27, 2.922, 69.17, 10.0, 2.9, 9.7, 9.2, 1009.2, 0.3, 10.0, 969.0, 69.0, None, 99.0, 2020-06-15 11:00:00, None, None, 969.0
None, 9.8, 99.3, 9.9, 10.6, 31.01, 3.864, 56.19, 10.0, 3.9, 9.8, 9.2, 1009.2, 0.4, 10.0, 969.0, 56.0, None, 99.0, 2020-06-15 12:00:00, None, None, 969.0
None, 10.46, 99.7, 10.4, 7.5, 51.49, 2.958, 162.3, 10.0, 3.0, 10.5, 9.2, 1010.3, 1.1, 10.0, 970.0, 162.0, None, 100.0, 2020-06-15 13:00:00, None, None, 970.0
