station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 22.8, 6.037, 274.2, -6999.0, 9.8, None, None, 274.0, None, None, -6999.0, None, None, None, 10.1, None, 15.4, -6999.0, None, 22.17, 6.0, 10.1, 0.0, -6999.0, 2020-08-29 01:00:00, -6999.0
None, None, None, 18.5, 8.81, 267.5, -6999.0, 9.8, None, None, 268.0, None, None, -6999.0, None, None, None, 10.31, None, 15.4, -6999.0, None, 15.69, 8.8, 10.3, 0.0, -6999.0, 2020-08-29 02:00:00, -6999.0
None, None, None, 18.5, 7.62, 260.0, -6999.0, 9.7, None, None, 260.0, None, None, -6999.0, None, None, None, 9.83, None, 15.4, -6999.0, None, 15.74, 7.6, 9.8, 0.0, -6999.0, 2020-08-29 03:00:00, -6999.0
None, None, None, 16.1, 7.32, 271.8, -6999.0, 9.2, None, None, 272.0, None, None, -6999.0, None, None, None, 9.21, None, 15.4, -6999.0, None, 14.18, 7.3, 9.2, 0.0, -6999.0, 2020-08-29 04:00:00, -6999.0
None, None, None, 16.2, 5.459, 273.8, -6999.0, 8.0, None, None, 274.0, None, None, -6999.0, None, None, None, 8.38, None, 15.4, -6999.0, None, 15.8, 5.5, 8.4, 0.0, -6999.0, 2020-08-29 05:00:00, -6999.0
None, None, None, 13.1, 1.395, 272.9, -6999.0, 7.9, None, None, 273.0, None, None, -6999.0, None, None, None, 8.51, None, 15.4, -6999.0, None, 7.2, 1.4, 8.5, 0.0, -6999.0, 2020-08-29 06:00:00, -6999.0
None, None, None, 14.7, 6.532, 270.5, -6999.0, 7.4, None, None, 271.0, None, None, -6999.0, None, None, None, 7.43, None, 8.6, -6999.0, None, 10.74, 6.5, 7.4, 0.0, -6999.0, 2020-08-29 07:00:00, -6999.0
None, None, None, 4.4, 0.336, 325.4, -6999.0, 7.2, None, None, 325.0, None, None, -6999.0, None, None, None, 8.57, None, 10.0, -6999.0, None, 17.67, 0.3, 8.6, 0.0, -6999.0, 2020-08-29 08:00:00, -6999.0
None, None, None, 15.2, 7.96, 269.0, -6999.0, 7.2, None, None, 269.0, None, None, -6999.0, None, None, None, 9.15, None, 10.0, -6999.0, None, 10.19, 8.0, 9.2, 0.0, -6999.0, 2020-08-29 09:00:00, -6999.0
None, None, None, 13.9, 6.552, 269.7, -6999.0, 7.2, None, None, 270.0, None, None, -6999.0, None, None, None, 9.2, None, 10.0, -6999.0, None, 8.38, 6.6, 9.2, 0.0, -6999.0, 2020-08-29 10:00:00, -6999.0
None, None, None, 4.5, 0.308, 258.7, -6999.0, 7.2, None, None, 259.0, None, None, -6999.0, None, None, None, 11.53, None, 12.6, -6999.0, None, 6.154, 0.3, 11.5, 0.0, -6999.0, 2020-08-29 11:00:00, -6999.0
None, None, None, 4.1, 0.439, 238.2, -6999.0, 7.2, None, None, 238.0, None, None, -6999.0, None, None, None, 11.98, None, 12.9, -6999.0, None, 19.42, 0.4, 12.0, 0.0, -6999.0, 2020-08-29 12:00:00, -6999.0
None, None, None, 11.5, 2.379, 173.2, -6999.0, 7.2, None, None, 173.0, None, None, -6999.0, None, None, None, 10.38, None, 12.9, -6999.0, None, 11.39, 2.4, 10.4, 0.0, -6999.0, 2020-08-29 13:00:00, -6999.0
None, None, None, 9.5, 1.407, 186.6, -6999.0, 7.2, None, None, 187.0, None, None, -6999.0, None, None, None, 11.1, None, 12.9, -6999.0, None, 18.2, 1.4, 11.1, 0.0, -6999.0, 2020-08-29 14:00:00, -6999.0
None, None, None, 9.0, 0.833, 200.0, -6999.0, 7.2, None, None, 200.0, None, None, -6999.0, None, None, None, 12.03, None, 12.9, -6999.0, None, 18.41, 0.8, 12.0, 0.0, -6999.0, 2020-08-29 15:00:00, -6999.0
None, None, None, 7.7, 0.731, 218.8, -6999.0, 7.2, None, None, 219.0, None, None, -6999.0, None, None, None, 10.92, None, 12.9, -6999.0, None, 27.66, 0.7, 10.9, 0.0, -6999.0, 2020-08-29 16:00:00, -6999.0
None, None, None, 16.1, 6.526, 258.1, -6999.0, 7.2, None, None, 258.0, None, None, -6999.0, None, None, None, 9.04, None, 12.9, -6999.0, None, 16.67, 6.5, 9.0, 0.0, -6999.0, 2020-08-29 17:00:00, -6999.0
None, None, None, 17.0, 7.65, 254.8, -6999.0, 7.2, None, None, 255.0, None, None, -6999.0, None, None, None, 9.42, None, 12.9, -6999.0, None, 14.73, 7.7, 9.4, 0.0, -6999.0, 2020-08-29 18:00:00, -6999.0
None, None, None, 20.3, 10.63, 259.2, -6999.0, 8.1, None, None, 259.0, None, None, -6999.0, None, None, None, 8.14, None, 9.8, -6999.0, None, 16.1, 10.6, 8.1, 0.0, -6999.0, 2020-08-29 19:00:00, -6999.0
None, None, None, 25.1, 14.2, 264.6, -6999.0, 7.4, None, None, 265.0, None, None, -6999.0, None, None, None, 8.2, None, 9.8, -6999.0, None, 17.65, 14.2, 8.2, 0.0, -6999.0, 2020-08-29 20:00:00, -6999.0
None, None, None, 26.4, 17.5, 264.9, -6999.0, 6.2, None, None, 265.0, None, None, -6999.0, None, None, None, 6.905, None, 9.8, -6999.0, None, 19.97, 17.5, 6.9, 0.0, -6999.0, 2020-08-29 21:00:00, -6999.0
None, None, None, 28.7, 13.75, 274.8, -6999.0, 6.2, None, None, 275.0, None, None, -6999.0, None, None, None, 7.87, None, 9.8, -6999.0, None, 31.01, 13.8, 7.9, 0.0, -6999.0, 2020-08-29 22:00:00, -6999.0
None, None, None, 34.6, 9.98, 294.0, -6999.0, 6.2, None, None, 294.0, None, None, -6999.0, None, None, None, 7.46, None, 9.8, -6999.0, None, 50.65, 10.0, 7.5, 0.0, -6999.0, 2020-08-29 23:00:00, -6999.0
None, None, None, 32.5, 7.48, 282.4, -6999.0, 6.2, None, None, 282.0, None, None, -6999.0, None, None, None, 7.15, None, 9.8, -6999.0, None, 44.21, 7.5, 7.2, 0.0, -6999.0, 2020-08-30 00:00:00, -6999.0
None, None, None, 20.6, 12.12, 273.9, -6999.0, 6.2, None, None, 274.0, None, None, -6999.0, None, None, None, 7.65, None, 9.8, -6999.0, None, 19.99, 12.1, 7.7, 0.0, -6999.0, 2020-08-30 01:00:00, -6999.0
None, None, None, 19.7, 8.31, 264.6, -6999.0, 6.2, None, None, 265.0, None, None, -6999.0, None, None, None, 6.704, None, 9.8, -6999.0, None, 13.95, 8.3, 6.7, 0.0, -6999.0, 2020-08-30 02:00:00, -6999.0
None, None, None, 4.3, 0.573, 129.2, -6999.0, 4.3, None, None, 129.0, None, None, -6999.0, None, None, None, 4.351, None, 9.8, -6999.0, None, 36.55, 0.6, 4.4, 0.0, -6999.0, 2020-08-30 03:00:00, -6999.0
None, None, None, 9.5, 3.344, 74.4, -6999.0, 3.6, None, None, 74.0, None, None, -6999.0, None, None, None, 4.45, None, 9.8, -6999.0, None, 5.776, 3.3, 4.5, 0.0, -6999.0, 2020-08-30 04:00:00, -6999.0
None, None, None, 8.6, 2.588, 76.9, -6999.0, 3.6, None, None, 77.0, None, None, -6999.0, None, None, None, 5.235, None, 9.8, -6999.0, None, 12.21, 2.6, 5.2, 0.0, -6999.0, 2020-08-30 05:00:00, -6999.0
None, None, None, 12.8, 4.023, 103.5, -6999.0, 3.6, None, None, 104.0, None, None, -6999.0, None, None, None, 4.934, None, 9.8, -6999.0, None, 7.54, 4.0, 4.9, 0.0, -6999.0, 2020-08-30 06:00:00, -6999.0
None, None, None, 5.6, None, None, -6999.0, 4.7, None, None, 107.0, None, None, -6999.0, None, None, None, None, None, 5.3, -6999.0, None, None, 0.7, 4.8, 0.0, -6999.0, 2020-08-30 07:00:00, -6999.0
None, None, None, 8.1, 1.639, 136.1, -6999.0, 4.5, None, None, 136.0, None, None, -6999.0, None, None, None, 7.44, None, 10.9, -6999.0, None, 0.826, 1.6, 7.4, None, -6999.0, 2020-08-30 16:00:00, -6999.0
None, None, None, 15.4, 4.165, 161.7, -6999.0, 4.5, None, None, 162.0, None, None, -6999.0, None, None, None, 6.351, None, 10.9, -6999.0, None, 26.41, 4.2, 6.4, 0.0, -6999.0, 2020-08-30 17:00:00, -6999.0
None, None, None, 16.8, 4.6, 107.6, -6999.0, 4.5, None, None, 108.0, None, None, -6999.0, None, None, None, 5.302, None, 10.9, -6999.0, None, 19.74, 4.6, 5.3, 0.0, -6999.0, 2020-08-30 18:00:00, -6999.0
None, None, None, 8.1, 1.009, 115.2, -6999.0, 5.0, None, None, 115.0, None, None, -6999.0, None, None, None, 5.352, None, 6.0, -6999.0, None, 8.18, 1.0, 5.4, 0.0, -6999.0, 2020-08-30 19:00:00, -6999.0
None, None, None, 16.7, 6.988, 158.4, -6999.0, 3.3, None, None, 158.0, None, None, -6999.0, None, None, None, 3.902, None, 6.0, -6999.0, None, 23.99, 7.0, 3.9, 0.0, -6999.0, 2020-08-30 20:00:00, -6999.0
None, None, None, 18.7, 10.82, 151.8, -6999.0, 3.3, None, None, 152.0, None, None, -6999.0, None, None, None, 4.415, None, 6.0, -6999.0, None, 14.12, 10.8, 4.4, 0.0, -6999.0, 2020-08-30 21:00:00, -6999.0
None, None, None, 15.2, 7.7, 118.9, -6999.0, 3.3, None, None, 119.0, None, None, -6999.0, None, None, None, 4.29, None, 6.0, -6999.0, None, 13.53, 7.7, 4.3, 0.0, -6999.0, 2020-08-30 22:00:00, -6999.0
None, None, None, 12.6, 4.638, 102.6, -6999.0, 3.3, None, None, 103.0, None, None, -6999.0, None, None, None, 3.894, None, 6.0, -6999.0, None, 12.04, 4.6, 3.9, 0.0, -6999.0, 2020-08-30 23:00:00, -6999.0
None, None, None, 11.1, 2.321, 119.0, -6999.0, 3.3, None, None, 119.0, None, None, -6999.0, None, None, None, 4.116, None, 6.0, -6999.0, None, 3.645, 2.3, 4.1, 0.0, -6999.0, 2020-08-31 00:00:00, -6999.0
None, None, None, 5.3, 0.303, 348.9, -6999.0, 3.3, None, None, 349.0, None, None, -6999.0, None, None, None, 4.599, None, 6.0, -6999.0, None, 14.58, 0.3, 4.6, 0.0, -6999.0, 2020-08-31 01:00:00, -6999.0
None, None, None, 6.8, 0.696, 326.9, -6999.0, 3.3, None, None, 327.0, None, None, -6999.0, None, None, None, 4.87, None, 6.0, -6999.0, None, 4.111, 0.7, 4.9, 0.0, -6999.0, 2020-08-31 02:00:00, -6999.0
None, None, None, 15.6, 5.175, 322.2, -6999.0, 3.3, None, None, 322.0, None, None, -6999.0, None, None, None, 4.242, None, 6.0, -6999.0, None, 4.447, 5.2, 4.2, 0.0, -6999.0, 2020-08-31 03:00:00, -6999.0
None, None, None, 15.1, 2.763, 328.6, -6999.0, 3.3, None, None, 329.0, None, None, -6999.0, None, None, None, 4.832, None, 6.0, -6999.0, None, 8.09, 2.8, 4.8, 0.0, -6999.0, 2020-08-31 04:00:00, -6999.0
None, None, None, 20.7, 6.071, 324.6, -6999.0, 3.3, None, None, 325.0, None, None, -6999.0, None, None, None, 4.493, None, 6.0, -6999.0, None, 12.37, 6.1, 4.5, 0.0, -6999.0, 2020-08-31 05:00:00, -6999.0
None, None, None, 6.7, 0.526, 305.2, -6999.0, 8.3, None, None, 305.0, None, None, -6999.0, None, None, None, 8.67, None, 9.3, -6999.0, None, 18.51, 0.5, 8.7, None, -6999.0, 2020-08-31 19:00:00, -6999.0
None, None, None, 10.7, 1.462, 328.2, -6999.0, 7.6, None, None, 328.0, None, None, -6999.0, None, None, None, 7.65, None, 9.3, -6999.0, None, 13.43, 1.5, 7.7, 0.0, -6999.0, 2020-08-31 20:00:00, -6999.0
None, None, None, 16.7, 2.609, 294.2, -6999.0, 6.9, None, None, 294.0, None, None, -6999.0, None, None, None, 7.59, None, 9.3, -6999.0, None, 24.65, 2.6, 7.6, 0.0, -6999.0, 2020-08-31 21:00:00, -6999.0
None, None, None, 23.0, 8.87, 324.4, -6999.0, 6.9, None, None, 324.0, None, None, -6999.0, None, None, None, 7.73, None, 9.3, -6999.0, None, 12.31, 8.9, 7.7, 0.0, -6999.0, 2020-08-31 22:00:00, -6999.0
None, None, None, 17.3, 4.53, 316.6, -6999.0, 6.9, None, None, 317.0, None, None, -6999.0, None, None, None, 7.37, None, 9.3, -6999.0, None, 24.53, 4.5, 7.4, 0.0, -6999.0, 2020-08-31 23:00:00, -6999.0
None, None, None, 28.4, 6.629, 322.9, -6999.0, 6.9, None, None, 323.0, None, None, -6999.0, None, None, None, 8.79, None, 9.3, -6999.0, None, 22.34, 6.6, 8.8, 0.0, -6999.0, 2020-09-01 00:00:00, -6999.0
None, None, None, 26.4, 8.86, 319.1, -6999.0, 6.9, None, None, 319.0, None, None, -6999.0, None, None, None, 8.38, None, 9.5, -6999.0, None, 34.39, 8.9, 8.4, 0.0, -6999.0, 2020-09-01 01:00:00, -6999.0
None, None, None, 19.9, 3.244, 300.9, -6999.0, 6.9, None, None, 301.0, None, None, -6999.0, None, None, None, 8.46, None, 9.5, -6999.0, None, 35.19, 3.2, 8.5, 0.0, -6999.0, 2020-09-01 02:00:00, -6999.0
None, None, None, 18.7, 5.27, 321.4, -6999.0, 6.9, None, None, 321.0, None, None, -6999.0, None, None, None, 8.94, None, 10.3, -6999.0, None, 49.7, 5.3, 8.9, 0.0, -6999.0, 2020-09-01 03:00:00, -6999.0
None, None, None, 28.2, None, None, -6999.0, 6.9, None, None, 321.0, None, None, -6999.0, None, None, None, None, None, 10.3, -6999.0, None, None, 6.1, 9.1, 0.0, -6999.0, 2020-09-01 04:00:00, -6999.0
None, None, None, 15.4, 3.486, 317.4, -6999.0, 6.9, None, None, 317.0, None, None, -6999.0, None, None, None, 9.18, None, 11.0, -6999.0, None, 62.1, 3.5, 9.2, 0.0, -6999.0, 2020-09-01 05:00:00, -6999.0
None, None, None, 25.7, 7.73, 322.3, -6999.0, 6.9, None, None, 322.0, None, None, -6999.0, None, None, None, 8.82, None, 11.0, -6999.0, None, 44.67, 7.7, 8.8, 0.0, -6999.0, 2020-09-01 06:00:00, -6999.0
None, None, None, 27.4, 11.22, 320.6, -6999.0, 8.5, None, None, 321.0, None, None, -6999.0, None, None, None, 9.04, None, 10.7, -6999.0, None, 24.78, 11.2, 9.0, 0.0, -6999.0, 2020-09-01 07:00:00, -6999.0
None, None, None, 30.3, 18.66, 322.6, -6999.0, 8.4, None, None, 323.0, None, None, -6999.0, None, None, None, 13.43, None, 13.5, -6999.0, None, 14.67, 18.7, 13.4, None, -6999.0, 2020-09-01 12:00:00, -6999.0
None, None, None, 27.1, 7.72, 315.8, -6999.0, 8.4, None, None, 316.0, None, None, -6999.0, None, None, None, 14.64, None, 14.7, -6999.0, None, 24.53, 7.7, 14.6, 0.0, -6999.0, 2020-09-01 13:00:00, -6999.0
None, None, None, 34.2, None, None, -6999.0, 8.4, None, None, 321.0, None, None, -6999.0, None, None, None, None, None, 15.8, -6999.0, None, None, 6.9, 14.8, 0.0, -6999.0, 2020-09-01 14:00:00, -6999.0
None, None, None, 28.7, 4.716, 323.0, -6999.0, 8.4, None, None, 323.0, None, None, -6999.0, None, None, None, 14.51, None, 15.8, -6999.0, None, 64.25, 4.7, 14.5, 0.0, -6999.0, 2020-09-01 16:00:00, -6999.0
None, None, None, 17.7, 9.01, 271.5, -6999.0, 11.0, None, None, 272.0, None, None, -6999.0, None, None, None, 12.07, None, 14.5, -6999.0, None, 14.49, 9.0, 12.1, 0.0, -6999.0, 2020-09-02 02:00:00, -6999.0
None, None, None, 18.4, 9.51, 264.0, -6999.0, 11.0, None, None, 264.0, None, None, -6999.0, None, None, None, 11.96, None, 14.5, -6999.0, None, 22.84, 9.5, 12.0, 0.0, -6999.0, 2020-09-02 03:00:00, -6999.0
None, None, None, 22.6, 10.76, 264.1, -6999.0, 11.0, None, None, 264.0, None, None, -6999.0, None, None, None, 11.43, None, 14.5, -6999.0, None, 21.79, 10.8, 11.4, 0.0, -6999.0, 2020-09-02 04:00:00, -6999.0
None, None, None, 21.0, 11.99, 264.0, -6999.0, 10.5, None, None, 264.0, None, None, -6999.0, None, None, None, 11.39, None, 14.5, -6999.0, None, 21.2, 12.0, 11.4, 0.0, -6999.0, 2020-09-02 05:00:00, -6999.0
None, None, None, 27.5, 11.76, 267.5, -6999.0, 10.5, None, None, 268.0, None, None, -6999.0, None, None, None, 10.98, None, 14.5, -6999.0, None, 26.51, 11.8, 11.0, 0.0, -6999.0, 2020-09-02 06:00:00, -6999.0
None, None, None, 32.5, 11.16, 280.2, -6999.0, 10.2, None, None, 280.0, None, None, -6999.0, None, None, None, 10.84, None, 11.7, -6999.0, None, 32.63, 11.2, 10.8, 0.0, -6999.0, 2020-09-02 07:00:00, -6999.0
None, None, None, 28.9, 6.159, 301.7, -6999.0, 8.6, None, None, 302.0, None, None, -6999.0, None, None, None, 10.73, None, 12.5, -6999.0, None, 38.2, 6.2, 10.7, 0.0, -6999.0, 2020-09-02 09:00:00, -6999.0
None, None, None, 14.6, 4.102, 317.2, -6999.0, 8.6, None, None, 317.0, None, None, -6999.0, None, None, None, 11.18, None, 12.5, -6999.0, None, 35.07, 4.1, 11.2, 0.0, -6999.0, 2020-09-02 10:00:00, -6999.0
None, None, None, 15.2, 1.372, 300.6, -6999.0, 8.6, None, None, 301.0, None, None, -6999.0, None, None, None, 12.81, None, 13.0, -6999.0, None, 40.93, 1.4, 12.8, 0.0, -6999.0, 2020-09-02 11:00:00, -6999.0
None, None, None, 10.3, 1.821, 292.2, -6999.0, 8.6, None, None, 292.0, None, None, -6999.0, None, None, None, 13.3, None, 13.6, -6999.0, None, 31.57, 1.8, 13.3, 0.0, -6999.0, 2020-09-02 12:00:00, -6999.0
None, None, None, 15.4, None, None, -6999.0, 8.6, None, None, 299.0, None, None, -6999.0, None, None, None, None, None, 14.6, -6999.0, None, None, 3.7, 14.6, 0.0, -6999.0, 2020-09-02 13:00:00, -6999.0
None, None, None, 21.5, None, None, -6999.0, 8.6, None, None, 315.0, None, None, -6999.0, None, None, None, None, None, 14.9, -6999.0, None, None, 3.0, 14.3, 0.0, -6999.0, 2020-09-02 14:00:00, -6999.0
None, None, None, 13.1, 3.124, 305.0, -6999.0, 8.6, None, None, 305.0, None, None, -6999.0, None, None, None, 14.04, None, 14.9, -6999.0, None, 28.88, 3.1, 14.0, 0.0, -6999.0, 2020-09-02 15:00:00, -6999.0
None, None, None, 10.0, 2.06, 285.8, -6999.0, 8.6, None, None, 286.0, None, None, -6999.0, None, None, None, 14.82, None, 14.9, -6999.0, None, 23.63, 2.1, 14.8, 0.0, -6999.0, 2020-09-02 16:00:00, -6999.0
None, None, None, 7.3, 1.265, 271.4, -6999.0, 8.6, None, None, 271.0, None, None, -6999.0, None, None, None, 13.69, None, 15.0, -6999.0, None, 14.23, 1.3, 13.7, 0.0, -6999.0, 2020-09-02 17:00:00, -6999.0
None, None, None, 8.5, 1.897, 272.1, -6999.0, 8.6, None, None, 272.0, None, None, -6999.0, None, None, None, 13.42, None, 15.0, -6999.0, None, 12.24, 1.9, 13.4, 0.0, -6999.0, 2020-09-02 18:00:00, -6999.0
None, None, None, 8.2, 0.618, 304.9, -6999.0, 13.4, None, None, 305.0, None, None, -6999.0, None, None, None, 14.39, None, 15.0, -6999.0, None, 26.06, 0.6, 14.4, 0.0, -6999.0, 2020-09-02 19:00:00, -6999.0
None, None, None, 17.2, None, None, -6999.0, 10.9, None, None, 323.0, None, None, -6999.0, None, None, None, None, None, 15.0, -6999.0, None, None, 2.2, 11.9, 0.0, -6999.0, 2020-09-02 22:00:00, -6999.0
None, None, None, 10.4, 0.768, 287.3, -6999.0, 10.9, None, None, 287.0, None, None, -6999.0, None, None, None, 11.2, None, 15.0, -6999.0, None, 21.68, 0.8, 11.2, 0.0, -6999.0, 2020-09-02 23:00:00, -6999.0
None, None, None, 18.7, 4.813, 324.2, -6999.0, 10.9, None, None, 324.0, None, None, -6999.0, None, None, None, 11.34, None, 15.0, -6999.0, None, 33.22, 4.8, 11.3, 0.0, -6999.0, 2020-09-03 00:00:00, -6999.0
None, None, None, 11.4, 3.185, 325.8, -6999.0, 10.7, None, None, 326.0, None, None, -6999.0, None, None, None, 10.94, None, 15.0, -6999.0, None, 32.97, 3.2, 10.9, 0.0, -6999.0, 2020-09-03 01:00:00, -6999.0
None, None, None, 17.8, 5.725, 331.2, -6999.0, 10.7, None, None, 331.0, None, None, -6999.0, None, None, None, 12.09, None, 15.0, -6999.0, None, 34.32, 5.7, 12.1, 0.0, -6999.0, 2020-09-03 02:00:00, -6999.0
None, None, None, 11.8, 4.402, 331.4, -6999.0, 10.7, None, None, 331.0, None, None, -6999.0, None, None, None, 11.74, None, 15.0, -6999.0, None, 14.54, 4.4, 11.7, 0.0, -6999.0, 2020-09-03 03:00:00, -6999.0
None, None, None, 9.0, 2.195, 330.7, -6999.0, 10.7, None, None, 331.0, None, None, -6999.0, None, None, None, 11.36, None, 15.0, -6999.0, None, 11.69, 2.2, 11.4, 0.0, -6999.0, 2020-09-03 04:00:00, -6999.0
None, None, None, 20.8, 2.802, 327.2, -6999.0, 10.7, None, None, 327.0, None, None, -6999.0, None, None, None, 11.48, None, 15.0, -6999.0, None, 21.83, 2.8, 11.5, 0.0, -6999.0, 2020-09-03 05:00:00, -6999.0
None, None, None, 15.3, 2.818, 328.4, -6999.0, 10.7, None, None, 328.0, None, None, -6999.0, None, None, None, 11.49, None, 15.0, -6999.0, None, 14.23, 2.8, 11.5, 0.0, -6999.0, 2020-09-03 06:00:00, -6999.0
None, None, None, 12.6, 6.401, 330.8, -6999.0, 11.2, None, None, 331.0, None, None, -6999.0, None, None, None, 12.42, None, 12.6, -6999.0, None, 17.12, 6.4, 12.4, 0.0, -6999.0, 2020-09-03 07:00:00, -6999.0
None, None, None, 13.4, 6.969, 329.1, -6999.0, 11.2, None, None, 329.0, None, None, -6999.0, None, None, None, 13.7, None, 13.7, -6999.0, None, 10.35, 7.0, 13.7, 0.0, -6999.0, 2020-09-03 08:00:00, -6999.0
None, None, None, 12.8, 6.965, 334.2, -6999.0, 11.2, None, None, 334.0, None, None, -6999.0, None, None, None, 14.64, None, 15.1, -6999.0, None, 14.11, 7.0, 14.6, 0.0, -6999.0, 2020-09-03 09:00:00, -6999.0
None, None, None, 25.4, 8.91, 325.6, -6999.0, 11.2, None, None, 326.0, None, None, -6999.0, None, None, None, 15.48, None, 15.5, -6999.0, None, 10.36, 8.9, 15.5, 0.0, -6999.0, 2020-09-03 10:00:00, -6999.0
None, None, None, 22.6, None, None, -6999.0, 11.2, None, None, 320.0, None, None, -6999.0, None, None, None, None, None, 17.8, -6999.0, None, None, 6.0, 17.8, 0.0, -6999.0, 2020-09-03 12:00:00, -6999.0
None, None, None, 9.7, 1.53, 323.9, -6999.0, 11.2, None, None, 324.0, None, None, -6999.0, None, None, None, 18.08, None, 18.3, -6999.0, None, 15.8, 1.5, 18.1, 0.0, -6999.0, 2020-09-03 13:00:00, -6999.0
None, None, None, 9.5, 1.045, 320.0, -6999.0, 11.2, None, None, 320.0, None, None, -6999.0, None, None, None, 18.67, None, 19.0, -6999.0, None, 15.58, 1.0, 18.7, 0.0, -6999.0, 2020-09-03 14:00:00, -6999.0
None, None, None, 8.4, 2.397, 325.8, -6999.0, 15.8, None, None, 326.0, None, None, -6999.0, None, None, None, 15.77, None, 19.3, -6999.0, None, 6.069, 2.4, 15.8, 0.0, -6999.0, 2020-09-03 21:00:00, -6999.0
None, None, None, 11.9, 2.892, 327.4, -6999.0, 15.7, None, None, 327.0, None, None, -6999.0, None, None, None, 17.82, None, 19.3, -6999.0, None, 3.387, 2.9, 17.8, 0.0, -6999.0, 2020-09-03 22:00:00, -6999.0
None, None, None, 0.1, 0.002, 330.7, -6999.0, 15.7, None, None, 331.0, None, None, -6999.0, None, None, None, 17.67, None, 19.3, -6999.0, None, 0.0, 0.0, 17.7, 0.0, -6999.0, 2020-09-03 23:00:00, -6999.0
None, None, None, 0.2, 0.001, 330.1, -6999.0, 15.7, None, None, 330.0, None, None, -6999.0, None, None, None, 17.71, None, 19.3, -6999.0, None, 0.085, 0.0, 17.7, 0.0, -6999.0, 2020-09-04 00:00:00, -6999.0
None, None, None, 0.2, None, None, -6999.0, 15.7, None, None, 329.0, None, None, -6999.0, None, None, None, None, None, 19.3, -6999.0, None, None, 0.0, 17.3, 0.0, -6999.0, 2020-09-04 01:00:00, -6999.0
None, None, None, 0.2, 0.004, 326.1, -6999.0, 15.7, None, None, 326.0, None, None, -6999.0, None, None, None, 17.92, None, 19.3, -6999.0, None, 0.285, 0.0, 17.9, 0.0, -6999.0, 2020-09-04 02:00:00, -6999.0
None, None, None, 1.7, 0.051, 267.9, -6999.0, 15.7, None, None, 268.0, None, None, -6999.0, None, None, None, 17.58, None, 19.3, -6999.0, None, 4.018, 0.1, 17.6, 0.0, -6999.0, 2020-09-04 03:00:00, -6999.0
None, None, None, 4.7, 1.031, 326.1, -6999.0, 15.7, None, None, 326.0, None, None, -6999.0, None, None, None, 16.78, None, 19.3, -6999.0, None, 0.314, 1.0, 16.8, 0.0, -6999.0, 2020-09-04 05:00:00, -6999.0
None, None, None, 0.2, None, None, -6999.0, 15.7, None, None, 327.0, None, None, -6999.0, None, None, None, None, None, 19.3, -6999.0, None, None, 0.0, 17.2, 0.0, -6999.0, 2020-09-04 06:00:00, -6999.0
None, None, None, 0.2, 0.002, 320.6, -6999.0, 16.9, None, None, 321.0, None, None, -6999.0, None, None, None, 18.4, None, 18.5, -6999.0, None, 1.433, 0.0, 18.4, 0.0, -6999.0, 2020-09-04 07:00:00, -6999.0
None, None, None, 0.4, 0.005, 307.0, -6999.0, 16.9, None, None, 307.0, None, None, -6999.0, None, None, None, 20.12, None, 20.4, -6999.0, None, 3.54, 0.0, 20.1, 0.0, -6999.0, 2020-09-04 08:00:00, -6999.0
None, None, None, 0.2, 0.003, 312.6, -6999.0, 16.9, None, None, 313.0, None, None, -6999.0, None, None, None, 22.2, None, 22.2, -6999.0, None, 3.185, 0.0, 22.2, 0.0, -6999.0, 2020-09-04 09:00:00, -6999.0
None, None, None, 0.7, 0.01, 67.7, -6999.0, 16.9, None, None, 68.0, None, None, -6999.0, None, None, None, 19.97, None, 22.9, -6999.0, None, 3.774, 0.0, 20.0, 0.0, -6999.0, 2020-09-04 10:00:00, -6999.0
None, None, None, 3.4, 0.218, 74.1, -6999.0, 16.9, None, None, 74.0, None, None, -6999.0, None, None, None, 21.29, None, 22.9, -6999.0, None, 3.252, 0.2, 21.3, 0.0, -6999.0, 2020-09-04 11:00:00, -6999.0
None, None, None, 2.1, 0.065, 155.6, -6999.0, 16.9, None, None, 156.0, None, None, -6999.0, None, None, None, 21.11, None, 23.4, -6999.0, None, 4.793, 0.1, 21.1, 0.0, -6999.0, 2020-09-04 15:00:00, -6999.0
None, None, None, 1.2, 0.049, 128.3, -6999.0, 16.9, None, None, 128.0, None, None, -6999.0, None, None, None, 21.66, None, 23.4, -6999.0, None, 3.614, 0.0, 21.7, 0.0, -6999.0, 2020-09-04 16:00:00, -6999.0
