station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.4, None, None, 146.0, None, None, 0.0, None, None, None, -11.36, None, -9.3, -6999.0, None, 0.196, 0.0, -11.4, 0.0, -6999.0, 2020-12-13 06:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.5, None, None, 146.0, None, None, 0.0, None, None, None, -11.5, None, -11.4, -6999.0, None, 0.196, 0.0, -11.5, 0.0, -6999.0, 2020-12-13 07:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.6, None, None, 146.0, None, None, 0.0, None, None, None, -11.57, None, -11.4, -6999.0, None, 0.196, 0.0, -11.6, 0.0, -6999.0, 2020-12-13 08:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.7, None, None, 146.0, None, None, 0.0, None, None, None, -11.71, None, -11.4, -6999.0, None, 0.196, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 09:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.8, None, None, 146.0, None, None, 0.0, None, None, None, -11.76, None, -11.4, -6999.0, None, 0.245, 0.0, -11.8, 0.0, -6999.0, 2020-12-13 10:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.4, -57.0, -11.8, None, None, 146.0, None, None, 0.0, None, None, None, -11.69, None, -11.4, -6999.0, None, 0.218, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 11:00:00, -6999.0
None, None, None, 0.2, 0.0, 146.2, -57.0, -11.8, None, None, 146.0, None, None, 0.0, None, None, None, -11.46, None, -11.4, -6999.0, None, 0.145, 0.0, -11.5, 0.0, -6999.0, 2020-12-13 12:00:00, -6999.0
None, None, None, 2.1, 0.02, 144.7, -57.0, -11.8, None, None, 145.0, None, None, 0.0, None, None, None, -11.74, None, -11.4, -6999.0, None, 1.582, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 13:00:00, -6999.0
None, None, None, 0.0, 0.0, 144.1, -57.0, -11.8, None, None, 144.0, None, None, 0.0, None, None, None, -11.69, None, -11.4, -6999.0, None, 6.434, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 14:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.8, None, None, 147.0, None, None, 0.0, None, None, None, -11.69, None, -11.4, -6999.0, None, 0.256, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 15:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.8, None, None, 147.0, None, None, 0.0, None, None, None, -11.66, None, -11.4, -6999.0, None, 0.217, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 16:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.8, None, None, 147.0, None, None, 0.0, None, None, None, -11.68, None, -11.4, -6999.0, None, 0.131, 0.0, -11.7, 0.0, -6999.0, 2020-12-13 17:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.8, None, None, 147.0, None, None, 0.0, None, None, None, -11.61, None, -11.4, -6999.0, None, 0.255, 0.0, -11.6, 0.0, -6999.0, 2020-12-13 18:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.7, None, None, 147.0, None, None, 0.0, None, None, None, -11.45, None, -11.4, -6999.0, None, 0.267, 0.0, -11.5, 0.0, -6999.0, 2020-12-13 19:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.7, None, None, 147.0, None, None, 0.0, None, None, None, -11.56, None, -11.4, -6999.0, None, 0.239, 0.0, -11.6, 0.0, -6999.0, 2020-12-13 20:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.9, -57.0, -11.7, None, None, 147.0, None, None, 0.0, None, None, None, -11.24, None, -11.2, -6999.0, None, 0.163, 0.0, -11.2, 0.0, -6999.0, 2020-12-13 21:00:00, -6999.0
None, None, None, 0.0, 0.0, 146.8, -57.0, -11.7, None, None, 147.0, None, None, 0.0, None, None, None, -11.08, None, -11.1, -6999.0, None, 0.258, 0.0, -11.1, 0.0, -6999.0, 2020-12-13 22:00:00, -6999.0
None, None, None, 0.1, 0.0, 129.1, -57.0, -11.7, None, None, 129.0, None, None, 0.0, None, None, None, -10.83, None, -10.8, -6999.0, None, 7.67, 0.0, -10.8, 0.0, -6999.0, 2020-12-13 23:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -56.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -10.52, None, -10.5, -6999.0, None, 0.297, 0.0, -10.5, 0.0, -6999.0, 2020-12-14 00:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -56.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -10.67, None, -10.5, -6999.0, None, 0.261, 0.0, -10.7, 0.0, -6999.0, 2020-12-14 01:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -11.18, None, -10.5, -6999.0, None, 0.234, 0.0, -11.2, 0.0, -6999.0, 2020-12-14 02:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -10.98, None, -10.5, -6999.0, None, 0.234, 0.0, -11.0, 0.0, -6999.0, 2020-12-14 03:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -11.23, None, -10.5, -6999.0, None, 0.313, 0.0, -11.2, 0.0, -6999.0, 2020-12-14 04:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -11.42, None, -10.5, -6999.0, None, 0.299, 0.0, -11.4, 0.0, -6999.0, 2020-12-14 05:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.7, None, None, 126.0, None, None, 0.0, None, None, None, -11.5, None, -10.5, -6999.0, None, 0.299, 0.0, -11.5, 0.0, -6999.0, 2020-12-14 06:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -11.51, None, -11.3, -6999.0, None, 0.299, 0.0, -11.5, 0.0, -6999.0, 2020-12-14 07:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -11.43, None, -11.3, -6999.0, None, 0.299, 0.0, -11.4, 0.0, -6999.0, 2020-12-14 08:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -56.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -10.11, None, -9.8, -6999.0, None, 0.299, 0.0, -10.1, 0.0, -6999.0, 2020-12-14 09:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -11.14, None, -9.8, -6999.0, None, 0.245, 0.0, -11.1, 0.0, -6999.0, 2020-12-14 10:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -57.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -10.9, None, -9.8, -6999.0, None, 0.256, 0.0, -10.9, 0.0, -6999.0, 2020-12-14 11:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -55.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -8.32, None, -8.3, -6999.0, None, 0.261, 0.0, -8.3, 0.0, -6999.0, 2020-12-14 12:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.53, None, -7.5, -6999.0, None, 0.27, 0.0, -7.5, 0.0, -6999.0, 2020-12-14 13:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.02, None, -6.3, -6999.0, None, 0.206, 0.0, -7.0, 0.0, -6999.0, 2020-12-14 14:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.508, None, -6.3, -6999.0, None, 0.134, 0.0, -6.5, 0.0, -6999.0, 2020-12-14 15:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.576, None, -6.3, -6999.0, None, 0.148, 0.0, -6.6, 0.0, -6999.0, 2020-12-14 16:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -55.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -8.1, None, -6.3, -6999.0, None, 0.186, 0.0, -8.1, 0.0, -6999.0, 2020-12-14 17:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -11.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.37, None, -6.3, -6999.0, None, 0.202, 0.0, -7.4, 0.0, -6999.0, 2020-12-14 18:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -7.33, None, -7.2, -6999.0, None, 0.209, 0.0, -7.3, 0.0, -6999.0, 2020-12-14 19:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -55.0, -7.9, None, None, 126.0, None, None, 0.0, None, None, None, -7.91, None, -7.2, -6999.0, None, 0.244, 0.0, -7.9, 0.0, -6999.0, 2020-12-14 20:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -55.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -8.22, None, -7.2, -6999.0, None, 0.244, 0.0, -8.2, 0.0, -6999.0, 2020-12-14 21:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -55.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.93, None, -7.2, -6999.0, None, 0.186, 0.0, -7.9, 0.0, -6999.0, 2020-12-14 22:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.67, None, -7.1, -6999.0, None, 0.241, 0.0, -7.7, 0.0, -6999.0, 2020-12-14 23:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.79, None, -7.1, -6999.0, None, 0.224, 0.0, -7.8, 0.0, -6999.0, 2020-12-15 00:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.6, None, -7.1, -6999.0, None, 0.229, 0.0, -7.6, 0.0, -6999.0, 2020-12-15 01:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.58, None, -7.1, -6999.0, None, 0.245, 0.0, -7.6, 0.0, -6999.0, 2020-12-15 02:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.73, None, -7.1, -6999.0, None, 0.258, 0.0, -7.7, 0.0, -6999.0, 2020-12-15 03:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.65, None, -7.1, -6999.0, None, 0.179, 0.0, -7.7, 0.0, -6999.0, 2020-12-15 04:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.55, None, -7.1, -6999.0, None, 0.241, 0.0, -7.6, 0.0, -6999.0, 2020-12-15 05:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -8.3, None, None, 126.0, None, None, 0.0, None, None, None, -7.48, None, -7.1, -6999.0, None, 0.168, 0.0, -7.5, 0.0, -6999.0, 2020-12-15 06:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.47, None, -7.4, -6999.0, None, 0.134, 0.0, -7.5, 0.0, -6999.0, 2020-12-15 07:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.46, None, -7.4, -6999.0, None, 0.137, 0.0, -7.5, 0.0, -6999.0, 2020-12-15 08:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.34, None, -7.3, -6999.0, None, 0.137, 0.0, -7.3, 0.0, -6999.0, 2020-12-15 09:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -7.12, None, -7.1, -6999.0, None, 0.137, 0.0, -7.1, 0.0, -6999.0, 2020-12-15 10:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.819, None, -6.8, -6999.0, None, 0.145, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 11:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.556, None, -6.6, -6999.0, None, 0.196, 0.0, -6.6, 0.0, -6999.0, 2020-12-15 12:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.829, None, -6.5, -6999.0, None, 0.215, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 13:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.789, None, -6.5, -6999.0, None, 0.213, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 14:00:00, -6999.0
None, None, None, None, 0.0, 125.8, None, None, None, None, None, None, None, None, None, None, None, -6.809, None, None, None, None, 0.198, None, None, None, None, 2020-12-15 15:00:00, None
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.926, None, -6.5, -6999.0, None, 0.179, 0.0, -6.9, 0.0, -6999.0, 2020-12-15 16:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.809, None, -6.5, -6999.0, None, 0.209, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 17:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -54.0, -7.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.761, None, -6.5, -6999.0, None, 0.207, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 18:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -6.8, None, None, 126.0, None, None, 0.0, None, None, None, -6.731, None, -6.7, -6999.0, None, 0.215, 0.0, -6.7, 0.0, -6999.0, 2020-12-15 19:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -6.9, None, None, 126.0, None, None, 0.0, None, None, None, -6.819, None, -6.7, -6999.0, None, 0.213, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 20:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -6.9, None, None, 126.0, None, None, 0.0, None, None, None, -6.799, None, -6.7, -6999.0, None, 0.213, 0.0, -6.8, 0.0, -6999.0, 2020-12-15 21:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -6.9, None, None, 126.0, None, None, 0.0, None, None, None, -6.897, None, -6.7, -6999.0, None, 0.213, 0.0, -6.9, 0.0, -6999.0, 2020-12-15 22:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.2, None, None, 126.0, None, None, 0.0, None, None, None, -7.15, None, -6.7, -6999.0, None, 0.213, 0.0, -7.2, 0.0, -6999.0, 2020-12-15 23:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -7.3, None, -6.7, -6999.0, None, 0.213, 0.0, -7.3, 0.0, -6999.0, 2020-12-16 00:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -7.34, None, -6.7, -6999.0, None, 0.213, 0.0, -7.3, 0.0, -6999.0, 2020-12-16 01:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -7.09, None, -6.7, -6999.0, None, 0.213, 0.0, -7.1, 0.0, -6999.0, 2020-12-16 02:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -6.838, None, -5.9, -6999.0, None, 0.213, 0.0, -6.8, 0.0, -6999.0, 2020-12-16 03:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -6.431, None, -5.9, -6999.0, None, 0.213, 0.0, -6.4, 0.0, -6999.0, 2020-12-16 04:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -6.112, None, -5.9, -6999.0, None, 0.213, 0.0, -6.1, 0.0, -6999.0, 2020-12-16 05:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -7.4, None, None, 126.0, None, None, 0.0, None, None, None, -5.39, None, -5.4, -6999.0, None, 0.213, 0.0, -5.4, 0.0, -6999.0, 2020-12-16 06:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.1, None, None, 126.0, None, None, 0.0, None, None, None, -6.114, None, -5.4, -6999.0, None, 0.213, 0.0, -6.1, 0.0, -6999.0, 2020-12-16 07:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -6.141, None, -5.4, -6999.0, None, 0.213, 0.0, -6.1, 0.0, -6999.0, 2020-12-16 08:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -6.113, None, -5.4, -6999.0, None, 0.213, 0.0, -6.1, 0.0, -6999.0, 2020-12-16 09:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.804, None, -5.4, -6999.0, None, 0.213, 0.0, -5.8, 0.0, -6999.0, 2020-12-16 10:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.469, None, -5.4, -6999.0, None, 0.213, 0.0, -5.5, 0.0, -6999.0, 2020-12-16 11:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -4.915, None, -4.9, -6999.0, None, 0.237, 0.0, -4.9, 0.0, -6999.0, 2020-12-16 12:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -52.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -4.8, None, -4.8, -6999.0, None, 0.218, 0.0, -4.8, 0.0, -6999.0, 2020-12-16 13:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.049, None, -4.6, -6999.0, None, 0.297, 0.0, -5.0, 0.0, -6999.0, 2020-12-16 14:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -4.972, None, -4.6, -6999.0, None, 0.275, 0.0, -5.0, 0.0, -6999.0, 2020-12-16 15:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.528, None, -4.6, -6999.0, None, 0.275, 0.0, -5.5, 0.0, -6999.0, 2020-12-16 16:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.8, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.787, None, -4.6, -6999.0, None, 0.255, 0.0, -5.8, 0.0, -6999.0, 2020-12-16 17:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.2, None, None, 126.0, None, None, 0.0, None, None, None, -5.708, None, -4.6, -6999.0, None, 0.213, 0.0, -5.7, 0.0, -6999.0, 2020-12-16 18:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -5.7, None, None, 126.0, None, None, 0.0, None, None, None, -5.661, None, -5.4, -6999.0, None, 0.218, 0.0, -5.7, 0.0, -6999.0, 2020-12-16 19:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -5.8, None, None, 126.0, None, None, 0.0, None, None, None, -5.738, None, -5.4, -6999.0, None, 0.215, 0.0, -5.7, 0.0, -6999.0, 2020-12-16 20:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -5.8, None, None, 126.0, None, None, 0.0, None, None, None, -5.583, None, -5.4, -6999.0, None, 0.215, 0.0, -5.6, 0.0, -6999.0, 2020-12-16 21:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -5.9, None, None, 126.0, None, None, 0.0, None, None, None, -5.882, None, -5.4, -6999.0, None, 0.215, 0.0, -5.9, 0.0, -6999.0, 2020-12-16 22:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.1, None, None, 126.0, None, None, 0.0, None, None, None, -5.87, None, -5.4, -6999.0, None, 0.215, 0.0, -5.9, 0.0, -6999.0, 2020-12-16 23:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -54.0, -6.4, None, None, 126.0, None, None, 0.0, None, None, None, -6.421, None, -5.4, -6999.0, None, 0.215, 0.0, -6.4, 0.0, -6999.0, 2020-12-17 00:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.5, None, None, 126.0, None, None, 0.0, None, None, None, -6.034, None, -5.4, -6999.0, None, 0.215, 0.0, -6.0, 0.0, -6999.0, 2020-12-17 01:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.5, None, None, 126.0, None, None, 0.0, None, None, None, -5.332, None, -5.1, -6999.0, None, 0.215, 0.0, -5.3, 0.0, -6999.0, 2020-12-17 02:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.5, None, None, 126.0, None, None, 0.0, None, None, None, -5.372, None, -5.1, -6999.0, None, 0.215, 0.0, -5.4, 0.0, -6999.0, 2020-12-17 03:00:00, -6999.0
None, None, None, 0.0, 0.0, 125.9, -53.0, -6.5, None, None, 126.0, None, None, 0.0, None, None, None, -5.737, None, -5.1, -6999.0, None, 0.213, 0.0, -5.7, 0.0, -6999.0, 2020-12-17 04:00:00, -6999.0
None, None, None, 0.0, 0.0, 129.9, -53.0, -6.5, None, None, 130.0, None, None, 0.0, None, None, None, -6.017, None, -5.1, -6999.0, None, 15.42, 0.0, -6.0, 0.0, -6999.0, 2020-12-17 05:00:00, -6999.0
None, None, None, 0.0, 0.0, 193.5, -54.0, -6.5, None, None, 194.0, None, None, 0.0, None, None, None, -6.508, None, -5.1, -6999.0, None, 19.02, 0.0, -6.5, 0.0, -6999.0, 2020-12-17 06:00:00, -6999.0
None, None, None, 0.0, 0.0, 224.6, -54.0, -6.7, None, None, 225.0, None, None, 0.0, None, None, None, -6.731, None, -6.5, -6999.0, None, 33.51, 0.0, -6.7, 0.0, -6999.0, 2020-12-17 07:00:00, -6999.0
None, None, None, 0.0, 0.0, 164.4, -54.0, -6.8, None, None, 164.0, None, None, 0.0, None, None, None, -6.624, None, -6.5, -6999.0, None, 34.15, 0.0, -6.6, 0.0, -6999.0, 2020-12-17 08:00:00, -6999.0
None, None, None, 0.0, 0.0, 201.2, -54.0, -7.1, None, None, 201.0, None, None, 0.0, None, None, None, -7.05, None, -6.5, -6999.0, None, 30.67, 0.0, -7.1, 0.0, -6999.0, 2020-12-17 09:00:00, -6999.0
None, None, None, 0.0, 0.0, 194.9, -54.0, -7.1, None, None, 195.0, None, None, 0.0, None, None, None, -7.0, None, -6.5, -6999.0, None, 29.7, 0.0, -7.0, 0.0, -6999.0, 2020-12-17 10:00:00, -6999.0
None, None, None, 0.0, 0.0, 192.3, -54.0, -7.1, None, None, 192.0, None, None, 0.0, None, None, None, -6.77, None, -6.5, -6999.0, None, 21.72, 0.0, -6.8, 0.0, -6999.0, 2020-12-17 11:00:00, -6999.0
None, None, None, 0.0, 0.0, 207.7, -54.0, -7.1, None, None, 208.0, None, None, 0.0, None, None, None, -6.829, None, -6.5, -6999.0, None, 35.51, 0.0, -6.8, 0.0, -6999.0, 2020-12-17 12:00:00, -6999.0
None, None, None, 0.0, 0.0, 243.7, -54.0, -7.4, None, None, 244.0, None, None, 0.0, None, None, None, -7.44, None, -6.5, -6999.0, None, 23.79, 0.0, -7.4, 0.0, -6999.0, 2020-12-17 13:00:00, -6999.0
None, None, None, 0.0, 0.0, 218.6, -54.0, -7.9, None, None, 219.0, None, None, 0.0, None, None, None, -7.77, None, -6.5, -6999.0, None, 35.31, 0.0, -7.8, 0.0, -6999.0, 2020-12-17 14:00:00, -6999.0
None, None, None, 0.0, 0.0, 247.3, -54.0, -7.9, None, None, 247.0, None, None, 0.0, None, None, None, -7.54, None, -6.5, -6999.0, None, 12.86, 0.0, -7.5, 0.0, -6999.0, 2020-12-17 15:00:00, -6999.0
None, None, None, 0.0, 0.0, 250.3, -54.0, -7.9, None, None, 250.0, None, None, 0.0, None, None, None, -7.69, None, -6.5, -6999.0, None, 5.828, 0.0, -7.7, 0.0, -6999.0, 2020-12-17 16:00:00, -6999.0
None, None, None, 0.0, 0.0, 231.5, -54.0, -7.9, None, None, 232.0, None, None, 0.0, None, None, None, -7.66, None, -6.5, -6999.0, None, 10.14, 0.0, -7.7, 0.0, -6999.0, 2020-12-17 17:00:00, -6999.0
None, None, None, 0.0, 0.0, 187.9, -54.0, -7.9, None, None, 188.0, None, None, 0.0, None, None, None, -7.54, None, -6.5, -6999.0, None, 21.54, 0.0, -7.5, 0.0, -6999.0, 2020-12-17 18:00:00, -6999.0
None, None, None, 0.0, 0.0, 147.6, -54.0, -7.6, None, None, 148.0, None, None, 0.0, None, None, None, -7.44, None, -7.4, -6999.0, None, 11.23, 0.0, -7.4, 0.0, -6999.0, 2020-12-17 19:00:00, -6999.0
None, None, None, 0.0, 0.0, 128.7, -54.0, -7.6, None, None, 129.0, None, None, 0.0, None, None, None, -7.22, None, -7.2, -6999.0, None, 3.375, 0.0, -7.2, 0.0, -6999.0, 2020-12-17 20:00:00, -6999.0
None, None, None, 0.1, 0.0, 338.5, -54.0, -7.6, None, None, 339.0, None, None, 0.0, None, None, None, -7.02, None, -7.0, -6999.0, None, 59.83, 0.0, -7.0, 0.0, -6999.0, 2020-12-17 21:00:00, -6999.0
