station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
25.3, -0.3, 5.11585, 2019-09-27 06:00:00, -1.01843
37.6, -1.0, 4.45469, 2019-09-27 07:00:00, -1.52679
27.1, -1.5, 4.76526, 2019-09-27 08:00:00, -1.45003
22.5, -1.5, 5.0963, 2019-09-27 09:00:00, -1.27197
33.2, -1.3, 5.30574, 2019-09-27 10:00:00, -0.992416
33.7, -1.0, 4.54956, 2019-09-27 11:00:00, -1.0049
20.9, -1.0, 4.36039, 2019-09-27 12:00:00, -1.29478
66.7, -1.3, 4.11703, 2019-09-27 13:00:00, -1.43268
165.8, -1.4, 4.76109, 2019-09-27 14:00:00, -1.13722
115.0, -1.1, 4.83476, 2019-09-27 15:00:00, -0.572555
42.9, -0.6, 2.62344, 2019-09-27 16:00:00, -0.368083
146.9, -0.4, 1.71848, 2019-09-27 17:00:00, -0.471652
143.8, -0.5, 1.40289, 2019-09-27 18:00:00, -0.789583
221.6, -0.8, 1.35768, 2019-09-27 19:00:00, -1.04083
309.9, -1.0, 1.79862, 2019-09-27 20:00:00, -1.17192
289.9, -1.2, 2.4692, 2019-09-27 21:00:00, -1.22757
245.8, -1.2, 2.14167, 2019-09-27 22:00:00, -1.21196
259.7, -1.2, 2.87701, 2019-09-27 23:00:00, -1.21604
141.5, -1.2, 1.79338, 2019-09-28 00:00:00, -1.38292
100.6, -1.4, 0.9516, 2019-09-28 01:00:00, -1.68076
130.7, -1.7, 0.902222, 2019-09-28 02:00:00, -1.89193
175.6, -1.9, 1.13193, 2019-09-28 03:00:00, -2.03083
199.3, -2.0, 2.15605, 2019-09-28 04:00:00, -2.14222
29.7, -2.1, 2.17265, 2019-09-28 05:00:00, -2.35788
24.1, -2.4, 1.28667, 2019-09-28 06:00:00, -2.50647
36.7, -2.5, 1.18964, 2019-09-28 07:00:00, -2.44488
40.0, -2.4, 1.43186, 2019-09-28 08:00:00, -2.03626
73.1, -2.0, 2.23008, 2019-09-28 09:00:00, -1.56454
93.0, -1.6, 1.85045, 2019-09-28 10:00:00, -0.833096
99.2, -0.8, 2.17588, 2019-09-28 11:00:00, 0.954762
114.5, 1.0, 2.5599, 2019-09-28 12:00:00, 0.785444
108.4, 0.8, 3.01572, 2019-09-28 13:00:00, 1.18193
110.2, 1.2, 3.40944, 2019-09-28 14:00:00, 1.80449
82.9, 1.8, 4.96104, 2019-09-28 15:00:00, 1.66457
90.5, 1.7, 4.19732, 2019-09-28 16:00:00, 0.898082
82.2, 0.9, 2.51311, 2019-09-28 17:00:00, 0.339805
36.5, 0.3, 3.42109, 2019-09-28 18:00:00, -0.881555
107.8, -0.9, 2.33091, 2019-09-28 19:00:00, -0.915013
38.7, -0.9, 1.86072, 2019-09-28 20:00:00, -1.25768
48.3, -1.3, 2.38755, 2019-09-28 21:00:00, -2.12381
65.9, -2.1, 2.01575, 2019-09-28 22:00:00, -2.44686
50.5, -2.4, 1.90277, 2019-09-28 23:00:00, -2.84248
53.6, -2.8, 1.7307, 2019-09-29 00:00:00, -2.95743
61.5, -3.0, 1.60852, 2019-09-29 01:00:00, -3.03473
53.4, -3.0, 2.00404, 2019-09-29 02:00:00, -3.70089
58.6, -3.7, 2.1485, 2019-09-29 03:00:00, -3.78399
50.6, -3.8, 2.1158, 2019-09-29 04:00:00, -3.76056
55.5, -3.8, 2.06649, 2019-09-29 05:00:00, -4.1989
64.5, -4.2, 1.87991, 2019-09-29 06:00:00, -4.86892
51.0, -4.9, 2.25962, 2019-09-29 07:00:00, -5.20283
62.1, -5.2, 1.96494, 2019-09-29 08:00:00, -4.94404
79.8, -4.9, 2.54582, 2019-09-29 09:00:00, -3.32831
80.3, -3.3, 2.98834, 2019-09-29 10:00:00, -1.75375
102.3, -1.8, 3.61162, 2019-09-29 11:00:00, 0.124319
116.0, 0.1, 4.79976, 2019-09-29 12:00:00, 1.17055
104.2, 1.2, 4.73392, 2019-09-29 13:00:00, 1.80293
107.5, 1.8, 4.78826, 2019-09-29 14:00:00, 1.3555
107.0, 1.4, 4.71897, 2019-09-29 15:00:00, 2.46499
128.7, 2.5, 5.34707, 2019-09-29 16:00:00, 2.534
136.6, 2.5, 4.47194, 2019-09-29 17:00:00, 1.26739
152.6, 1.3, 3.13798, 2019-09-29 18:00:00, 0.154762
140.5, 0.2, 2.22828, 2019-09-29 19:00:00, -0.948597
145.3, -0.9, 1.7016, 2019-09-29 20:00:00, -1.22457
161.7, -1.2, 2.46532, 2019-09-29 21:00:00, -1.82524
162.2, -1.8, 1.91693, 2019-09-29 22:00:00, -2.29539
136.8, -2.3, 1.97658, 2019-09-29 23:00:00, -3.41471
126.4, -3.4, 1.65509, 2019-09-30 00:00:00, -4.08573
115.6, -4.1, 1.41238, 2019-09-30 01:00:00, -4.56775
111.0, -4.6, 1.18454, 2019-09-30 02:00:00, -4.49951
139.2, -4.5, 1.50287, 2019-09-30 03:00:00, -4.76042
141.4, -4.8, 1.00989, 2019-09-30 04:00:00, -5.42578
110.2, -5.4, 0.739574, 2019-09-30 05:00:00, -5.71582
91.9, -5.7, 1.04511, 2019-09-30 06:00:00, -6.24237
68.5, -6.2, 0.452226, 2019-09-30 07:00:00, -5.16655
144.5, -5.2, 0.792545, 2019-09-30 08:00:00, -4.26736
94.6, -4.3, 1.68413, 2019-09-30 09:00:00, -3.16062
174.2, -3.2, 2.03818, 2019-09-30 10:00:00, -0.791791
170.7, -0.8, 2.46309, 2019-09-30 11:00:00, 2.0854
172.7, 2.1, 2.10452, 2019-09-30 12:00:00, 4.51133
165.5, 4.5, 1.82004, 2019-09-30 13:00:00, 6.1364
127.8, 6.1, 2.35521, 2019-09-30 14:00:00, 7.09471
167.7, 7.1, 2.02007, 2019-09-30 15:00:00, 7.7238
180.9, 7.7, 2.18293, 2019-09-30 16:00:00, 7.06133
92.0, 7.1, 1.63979, 2019-09-30 17:00:00, 6.57121
63.9, 6.6, 0.98272, 2019-09-30 18:00:00, 6.57733
60.5, 6.6, 0.806128, 2019-09-30 19:00:00, 5.9313
132.6, 5.9, 0.86492, 2019-09-30 20:00:00, 5.23194
209.1, 5.2, 2.14304, 2019-09-30 21:00:00, 4.18313
218.7, 4.2, 2.7043, 2019-09-30 22:00:00, 3.48336
219.1, 3.5, 2.97432, 2019-09-30 23:00:00, 3.26514
220.0, 3.3, 2.88879, 2019-10-01 00:00:00, 2.94747
223.8, 2.9, 3.15803, 2019-10-01 01:00:00, 2.51297
226.6, 2.5, 3.30379, 2019-10-01 02:00:00, 2.16586
232.5, 2.2, 3.69435, 2019-10-01 03:00:00, 1.98572
237.3, 2.0, 3.63455, 2019-10-01 04:00:00, 2.43786
240.3, 2.4, 3.27051, 2019-10-01 05:00:00, 2.75449
239.6, 2.8, 4.09411, 2019-10-01 06:00:00, 2.91033
233.6, 2.9, 3.5529, 2019-10-01 07:00:00, 2.95524
233.5, 3.0, 3.3518, 2019-10-01 08:00:00, 3.33982
232.9, 3.3, 3.42849, 2019-10-01 09:00:00, 3.94339
228.0, 3.9, 3.06539, 2019-10-01 10:00:00, 5.01196
220.0, 5.0, 2.92121, 2019-10-01 11:00:00, 6.89632
209.4, 6.9, 3.74631, 2019-10-01 12:00:00, 8.59419
221.2, 8.6, 3.63117, 2019-10-01 13:00:00, 10.4218
234.5, 10.4, 2.93594, 2019-10-01 14:00:00, 12.055
234.4, 12.1, 2.02891, 2019-10-01 15:00:00, 11.5854
196.6, 11.6, 1.75802, 2019-10-01 16:00:00, 11.1451
178.6, 11.1, 1.46384, 2019-10-01 17:00:00, 10.5995
156.6, 10.6, 1.1729, 2019-10-01 18:00:00, 10.0638
122.2, 10.1, 0.759554, 2019-10-01 19:00:00, 9.12636
135.0, 9.1, 2.13772, 2019-10-01 20:00:00, 7.5906
223.8, 7.6, 2.32933, 2019-10-01 21:00:00, 6.54028
223.4, 6.5, 3.34627, 2019-10-01 22:00:00, 5.58055
221.9, 5.6, 3.77456, 2019-10-01 23:00:00, 5.13283
220.8, 5.1, 3.55218, 2019-10-02 00:00:00, 4.77436
217.8, 4.8, 3.60127, 2019-10-02 01:00:00, 4.43989
218.0, 4.4, 3.68098, 2019-10-02 02:00:00, 3.68242
221.8, 3.7, 3.43862, 2019-10-02 03:00:00, 2.85422
228.1, 2.9, 2.73484, 2019-10-02 04:00:00, 2.81928
220.7, 2.8, 3.10111, 2019-10-02 05:00:00, 2.83322
211.9, 2.8, 3.36215, 2019-10-02 06:00:00, 2.62296
212.7, 2.6, 3.31658, 2019-10-02 07:00:00, 2.81472
214.3, 2.8, 3.15609, 2019-10-02 08:00:00, 4.60618
211.3, 4.6, 2.91481, 2019-10-02 09:00:00, 6.4619
204.5, 6.5, 2.91711, 2019-10-02 10:00:00, 8.47167
191.0, 8.5, 2.20147, 2019-10-02 11:00:00, 11.1961
202.1, 11.2, 2.61942, 2019-10-02 12:00:00, 12.5741
237.3, 12.6, 2.21649, 2019-10-02 13:00:00, 13.4923
229.7, 13.5, 1.49137, 2019-10-02 14:00:00, 14.4164
206.3, 14.4, 1.4762, 2019-10-02 15:00:00, 14.5225
216.9, 14.5, 1.7537, 2019-10-02 16:00:00, 14.4917
257.8, 14.5, 3.61263, 2019-10-02 17:00:00, 13.103
265.3, 13.1, 4.44434, 2019-10-02 18:00:00, 10.2915
272.1, 10.3, 4.61397, 2019-10-02 19:00:00, 9.10456
272.2, 9.1, 4.20781, 2019-10-02 20:00:00, 8.1418
273.1, 8.1, 4.35465, 2019-10-02 21:00:00, 6.54822
259.9, 6.5, 2.63278, 2019-10-02 22:00:00, 5.39667
232.3, 5.4, 1.94417, 2019-10-02 23:00:00, 4.67275
216.3, 4.7, 1.76599, 2019-10-03 00:00:00, 4.60121
221.2, 4.6, 2.3256, 2019-10-03 01:00:00, 3.83494
228.6, 3.8, 2.92904, 2019-10-03 02:00:00, 2.89978
233.7, 2.9, 3.9942, 2019-10-03 03:00:00, 2.43229
238.6, 2.4, 3.50202, 2019-10-03 04:00:00, 1.74122
242.0, 1.7, 3.57964, 2019-10-03 05:00:00, 2.27269
234.9, 2.3, 3.36754, 2019-10-03 06:00:00, 2.01226
245.2, 2.0, 2.63861, 2019-10-03 07:00:00, 2.93772
244.0, 2.9, 2.43254, 2019-10-03 08:00:00, 4.01676
226.7, 4.0, 2.63681, 2019-10-03 09:00:00, 5.37901
215.9, 5.4, 2.62653, 2019-10-03 10:00:00, 6.1754
219.2, 6.2, 2.12378, 2019-10-03 11:00:00, 7.14693
205.7, 7.1, 1.45615, 2019-10-03 12:00:00, 8.37144
200.7, 8.4, 2.17409, 2019-10-03 13:00:00, 8.84035
204.3, 8.8, 2.09977, 2019-10-03 14:00:00, 8.70521
207.1, 8.7, 1.53586, 2019-10-03 15:00:00, 8.54943
211.3, 8.5, 1.7315, 2019-10-03 16:00:00, 8.64236
221.0, 8.6, 2.18789, 2019-10-03 17:00:00, 7.98321
222.0, 8.0, 1.56252, 2019-10-03 18:00:00, 7.25068
220.3, 7.3, 2.83015, 2019-10-03 19:00:00, 6.76696
234.4, 6.8, 3.04145, 2019-10-03 20:00:00, 6.1469
242.9, 6.1, 3.07279, 2019-10-03 21:00:00, 5.8609
239.0, 5.9, 2.42406, 2019-10-03 22:00:00, 4.87983
235.1, 4.9, 1.83657, 2019-10-03 23:00:00, 4.42925
232.5, 4.4, 2.9054, 2019-10-04 00:00:00, 3.95649
232.8, 4.0, 3.0886, 2019-10-04 01:00:00, 3.39474
224.4, 3.4, 3.39586, 2019-10-04 02:00:00, 3.34915
226.4, 3.3, 2.93422, 2019-10-04 03:00:00, 3.18776
223.9, 3.2, 2.97756, 2019-10-04 04:00:00, 2.98069
221.7, 3.0, 3.64555, 2019-10-04 05:00:00, 2.46568
223.1, 2.5, 3.30839, 2019-10-04 06:00:00, 1.78196
227.2, 1.8, 3.37875, 2019-10-04 07:00:00, 1.94567
232.6, 1.9, 3.30487, 2019-10-04 08:00:00, 2.96839
227.5, 3.0, 4.03244, 2019-10-04 09:00:00, 4.61672
229.4, 4.6, 5.68796, 2019-10-04 10:00:00, 5.52003
235.8, 5.5, 6.99699, 2019-10-04 11:00:00, 6.55115
241.2, 6.6, 8.41045, 2019-10-04 12:00:00, 7.42175
245.7, 7.4, 9.76964, 2019-10-04 13:00:00, 7.84261
239.9, 7.8, 8.68018, 2019-10-04 14:00:00, 7.33376
245.5, 7.3, 8.67918, 2019-10-04 15:00:00, 7.03643
245.2, 7.0, 7.80477, 2019-10-04 16:00:00, 6.30794
252.8, 6.3, 6.67521, 2019-10-04 17:00:00, 5.44143
250.1, 5.4, 5.7359, 2019-10-04 18:00:00, 4.93547
244.9, 4.9, 5.72627, 2019-10-04 19:00:00, 4.5173
253.6, 4.5, 5.40306, 2019-10-04 20:00:00, 4.34568
250.6, 4.3, 5.29439, 2019-10-04 21:00:00, 4.32205
259.5, 4.3, 5.41219, 2019-10-04 22:00:00, 4.19332
262.7, 4.2, 5.54184, 2019-10-04 23:00:00, 4.19503
265.4, 4.2, 3.93052, 2019-10-05 00:00:00, 3.91537
272.1, 3.9, 4.13795, 2019-10-05 01:00:00, 3.69892
280.7, 3.7, 2.89519, 2019-10-05 02:00:00, 3.0544
290.1, 3.1, 3.43331, 2019-10-05 03:00:00, 3.12096
254.8, 3.1, 4.02669, 2019-10-05 04:00:00, 2.75388
244.2, 2.8, 5.33629, 2019-10-05 05:00:00, 2.50704
242.1, 2.5, 5.71729, 2019-10-05 06:00:00, 2.43251
241.8, 2.4, 5.65232, 2019-10-05 07:00:00, 2.65686
240.1, 2.7, 7.89195, 2019-10-05 08:00:00, 4.03115
239.8, 4.0, 9.75965, 2019-10-05 09:00:00, 5.00033
243.0, 5.0, 9.60634, 2019-10-05 10:00:00, 5.54446
245.1, 5.5, 11.2037, 2019-10-05 11:00:00, 6.50335
245.6, 6.5, 13.7985, 2019-10-05 12:00:00, 5.94901
251.0, 5.9, 13.0358, 2019-10-05 13:00:00, 6.34741
249.6, 6.3, 12.2066, 2019-10-05 14:00:00, 7.05308
243.9, 7.1, 12.502, 2019-10-05 15:00:00, 7.05053
249.1, 7.1, 12.0403, 2019-10-05 16:00:00, 6.97451
250.1, 7.0, 10.8134, 2019-10-05 17:00:00, 6.48528
246.2, 6.5, 10.8727, 2019-10-05 18:00:00, 6.20069
247.2, 6.2, 10.9948, 2019-10-05 19:00:00, 5.84735
250.3, 5.8, 9.95442, 2019-10-05 20:00:00, 5.84979
243.8, 5.8, 10.4956, 2019-10-05 21:00:00, 5.64992
245.4, 5.6, 12.9341, 2019-10-05 22:00:00, 5.48328
248.1, 5.5, 12.1432, 2019-10-05 23:00:00, 5.20078
246.1, 5.2, 11.3438, 2019-10-06 00:00:00, 4.82843
245.4, 4.8, 9.31087, 2019-10-06 01:00:00, 4.57254
244.5, 4.6, 10.0663, 2019-10-06 02:00:00, 4.9679
239.5, 5.0, 12.9096, 2019-10-06 03:00:00, 5.43379
243.5, 5.4, 13.0925, 2019-10-06 04:00:00, 5.72657
245.6, 5.7, 14.5821, 2019-10-06 05:00:00, 5.9789
244.8, 6.0, 10.6343, 2019-10-06 06:00:00, 5.36569
237.9, 5.4, 10.5179, 2019-10-06 07:00:00, 5.24111
242.1, 5.2, 12.1176, 2019-10-06 08:00:00, 5.7749
234.8, 5.8, 12.8102, 2019-10-06 09:00:00, 5.46842
227.6, 5.5, 12.0, 2019-10-06 10:00:00, 5.9221
229.0, 5.9, 11.0382, 2019-10-06 11:00:00, 7.31468
227.9, 7.3, 10.3223, 2019-10-06 12:00:00, 8.26765
225.3, 8.3, 12.8291, 2019-10-06 13:00:00, 8.39546
230.4, 8.4, 11.9201, 2019-10-06 14:00:00, 9.14503
225.8, 9.1, 10.0577, 2019-10-06 15:00:00, 8.30483
228.0, 8.3, 8.64108, 2019-10-06 16:00:00, 8.58079
221.1, 8.6, 10.2066, 2019-10-06 17:00:00, 7.75685
223.8, 7.8, 9.01648, 2019-10-06 18:00:00, 7.28276
222.9, 7.3, 7.65829, 2019-10-06 19:00:00, 7.03288
216.8, 7.0, 6.17735, 2019-10-06 20:00:00, 6.53396
204.4, 6.5, 6.93554, 2019-10-06 21:00:00, 7.05539
207.6, 7.1, 3.74394, 2019-10-06 22:00:00, 6.202
206.7, 6.2, 4.22542, 2019-10-06 23:00:00, 6.11248
212.0, 6.1, 5.77766, 2019-10-07 00:00:00, 6.55464
211.9, 6.6, 6.32763, 2019-10-07 01:00:00, 7.19169
207.4, 7.2, 8.41325, 2019-10-07 02:00:00, 7.30157
211.4, 7.3, 8.16701, 2019-10-07 03:00:00, 6.98164
217.9, 7.0, 8.02787, 2019-10-07 04:00:00, 6.72069
211.8, 6.7, 8.42985, 2019-10-07 05:00:00, 5.97414
211.8, 6.0, 6.49833, 2019-10-07 06:00:00, 1.43424
256.1, 1.4, 4.28838, 2019-10-07 07:00:00, -2.1455
299.5, -2.1, 2.73729, 2019-10-07 08:00:00, -2.4986
292.9, -2.5, 3.82544, 2019-10-07 09:00:00, -2.95258
307.7, -3.0, 3.88697, 2019-10-07 10:00:00, -3.5138
312.8, -3.5, 3.91421, 2019-10-07 11:00:00, -3.73167
311.6, -3.7, 4.10474, 2019-10-07 12:00:00, -3.56311
313.6, -3.6, 4.25668, 2019-10-07 13:00:00, -3.47779
313.5, -3.5, 3.92995, 2019-10-07 14:00:00, -3.45315
273.5, -3.5, 4.49983, 2019-10-07 15:00:00, -3.60219
161.5, -3.6, 4.95514, 2019-10-07 16:00:00, -3.6745
95.2, -3.7, 4.61274, 2019-10-07 17:00:00, -3.99137
104.1, -4.0, 2.20392, 2019-10-07 18:00:00, -4.21353
234.0, -4.2, 2.23784, 2019-10-07 19:00:00, -4.51615
260.0, -4.5, 2.40818, 2019-10-07 20:00:00, -4.92017
309.4, -4.9, 2.78688, 2019-10-07 21:00:00, -5.10031
284.7, -5.1, 3.00264, 2019-10-07 22:00:00, -5.66364
263.4, -5.7, 3.55283, 2019-10-07 23:00:00, -6.15757
268.0, -6.2, 2.34802, 2019-10-08 00:00:00, -6.45723
277.9, -6.5, 2.39316, 2019-10-08 01:00:00, -6.21871
307.7, -6.2, 2.50162, 2019-10-08 02:00:00, -6.24672
311.6, -6.2, 2.8645, 2019-10-08 03:00:00, -6.25828
296.3, -6.3, 2.57212, 2019-10-08 04:00:00, -6.4846
306.7, -6.5, 2.64831, 2019-10-08 05:00:00, -6.4779
305.8, -6.5, 3.02816, 2019-10-08 06:00:00, -7.27222
312.0, -7.3, 3.10945, 2019-10-08 07:00:00, -7.94947
309.9, -7.9, 3.25621, 2019-10-08 08:00:00, -7.563
305.9, -7.6, 3.17025, 2019-10-08 09:00:00, -7.03385
300.7, -7.0, 3.05223, 2019-10-08 10:00:00, -6.23206
302.1, -6.2, 3.38953, 2019-10-08 11:00:00, -5.67598
305.3, -5.7, 3.45228, 2019-10-08 12:00:00, -5.2779
286.1, -5.3, 3.32248, 2019-10-08 13:00:00, -4.69533
288.9, -4.7, 2.72543, 2019-10-08 14:00:00, -4.34711
285.8, -4.3, 4.04272, 2019-10-08 15:00:00, -4.38296
279.4, -4.4, 4.16583, 2019-10-08 16:00:00, -4.94846
267.5, -4.9, 4.36205, 2019-10-08 17:00:00, -5.40137
259.7, -5.4, 2.85394, 2019-10-08 18:00:00, -6.19936
264.0, -6.2, 2.4618, 2019-10-08 19:00:00, -7.15522
241.0, -7.2, 2.82195, 2019-10-08 20:00:00, -8.1025
237.5, -8.1, 3.24593, 2019-10-08 21:00:00, -8.29054
224.9, -8.3, 3.02032, 2019-10-08 22:00:00, -8.01476
220.5, -8.0, 3.14646, 2019-10-08 23:00:00, -8.08632
221.8, -8.1, 3.47672, 2019-10-09 00:00:00, -8.17186
221.8, -8.2, 3.64986, 2019-10-09 01:00:00, -8.47241
214.0, -8.5, 3.45796, 2019-10-09 02:00:00, -8.97239
216.8, -9.0, 3.80956, 2019-10-09 03:00:00, -9.2565
223.1, -9.3, 3.59085, 2019-10-09 04:00:00, -10.0622
225.3, -10.1, 4.14161, 2019-10-09 05:00:00, -10.2223
229.4, -10.2, 3.73488, 2019-10-09 06:00:00, -10.7599
232.6, -10.8, 3.46083, 2019-10-09 07:00:00, -10.3793
233.9, -10.4, 3.69385, 2019-10-09 08:00:00, -8.99722
230.1, -9.0, 4.0494, 2019-10-09 09:00:00, -7.18587
230.8, -7.2, 4.48488, 2019-10-09 10:00:00, -5.81011
245.8, -5.8, 4.5344, 2019-10-09 11:00:00, -4.71096
252.4, -4.7, 5.65188, 2019-10-09 12:00:00, -3.19972
250.7, -3.2, 6.48669, 2019-10-09 13:00:00, -2.42678
248.7, -2.4, 5.13986, 2019-10-09 14:00:00, -1.47592
251.2, -1.5, 5.58907, 2019-10-09 15:00:00, -0.673346
242.6, -0.7, 5.46782, 2019-10-09 16:00:00, -0.836875
238.6, -0.8, 6.15341, 2019-10-09 17:00:00, -1.00047
240.1, -1.0, 3.39018, 2019-10-09 18:00:00, -2.28576
230.2, -2.3, 2.70796, 2019-10-09 19:00:00, -3.31875
223.2, -3.3, 2.9353, 2019-10-09 20:00:00, -4.096
224.5, -4.1, 3.55168, 2019-10-09 21:00:00, -4.15192
229.2, -4.2, 3.39816, 2019-10-09 22:00:00, -4.63385
235.4, -4.6, 3.6099, 2019-10-09 23:00:00, -5.11319
231.5, -5.1, 3.71799, 2019-10-10 00:00:00, -5.02346
231.7, -5.0, 5.94505, 2019-10-10 01:00:00, -3.53064
247.6, -3.5, 6.94308, 2019-10-10 02:00:00, -2.72379
255.7, -2.7, 6.90499, 2019-10-10 03:00:00, -2.90194
254.8, -2.9, 6.66723, 2019-10-10 04:00:00, -3.10124
253.5, -3.1, 6.70504, 2019-10-10 05:00:00, -3.0354
255.4, -3.0, 5.77421, 2019-10-10 06:00:00, -3.39418
254.8, -3.4, 4.52937, 2019-10-10 07:00:00, -4.10311
254.7, -4.1, 4.00412, 2019-10-10 08:00:00, -3.59246
245.5, -3.6, 3.69212, 2019-10-10 09:00:00, -2.44989
228.5, -2.4, 3.88194, 2019-10-10 10:00:00, -1.44405
233.2, -1.4, 4.41926, 2019-10-10 11:00:00, -0.286875
246.7, -0.3, 4.07563, 2019-10-10 12:00:00, 1.19932
254.2, 1.2, 3.35676, 2019-10-10 13:00:00, 2.26533
251.1, 2.3, 3.99672, 2019-10-10 14:00:00, 2.73642
243.1, 2.7, 4.26667, 2019-10-10 15:00:00, 3.12793
231.9, 3.1, 3.55211, 2019-10-10 16:00:00, 2.32903
241.6, 2.3, 2.10085, 2019-10-10 17:00:00, 1.58579
219.3, 1.6, 2.25071, 2019-10-10 18:00:00, 0.822971
213.2, 0.8, 1.9814, 2019-10-10 19:00:00, 0.082985
221.9, 0.1, 2.27536, 2019-10-10 20:00:00, -0.587152
221.5, -0.6, 2.73297, 2019-10-10 21:00:00, -1.44775
217.8, -1.4, 3.07775, 2019-10-10 22:00:00, -1.75838
214.9, -1.8, 2.98208, 2019-10-10 23:00:00, -1.81597
216.8, -1.8, 2.8658, 2019-10-11 00:00:00, -1.873
210.7, -1.9, 2.23834, 2019-10-11 01:00:00, -1.83357
204.8, -1.8, 2.3744, 2019-10-11 02:00:00, -1.79042
210.1, -1.8, 2.23022, 2019-10-11 03:00:00, -2.05901
199.6, -2.1, 2.28506, 2019-10-11 04:00:00, -1.97854
191.2, -2.0, 1.97852, 2019-10-11 05:00:00, -2.65236
199.6, -2.7, 1.90097, 2019-10-11 06:00:00, -2.88786
205.4, -2.9, 2.11019, 2019-10-11 07:00:00, -3.01154
210.5, -3.0, 2.42766, 2019-10-11 08:00:00, -2.21346
205.8, -2.2, 3.86972, 2019-10-11 09:00:00, 0.609082
185.0, 0.6, 3.40118, 2019-10-11 10:00:00, 1.53463
184.1, 1.5, 4.33934, 2019-10-11 11:00:00, 4.1838
184.4, 4.2, 4.67225, 2019-10-11 12:00:00, 5.58593
179.2, 5.6, 4.22104, 2019-10-11 13:00:00, 6.26961
175.4, 6.3, 3.40082, 2019-10-11 14:00:00, 6.72772
170.4, 6.7, 3.48168, 2019-10-11 15:00:00, 8.21692
166.3, 8.2, 3.22085, 2019-10-11 16:00:00, 8.06688
193.9, 8.1, 3.72712, 2019-10-11 17:00:00, 7.33976
197.4, 7.3, 4.7406, 2019-10-11 18:00:00, 6.60278
205.7, 6.6, 4.69331, 2019-10-11 19:00:00, 5.97714
209.1, 6.0, 5.08545, 2019-10-11 20:00:00, 5.66475
220.6, 5.7, 3.81653, 2019-10-11 21:00:00, 4.52301
232.9, 4.5, 3.39766, 2019-10-11 22:00:00, 4.56601
250.4, 4.6, 4.10201, 2019-10-11 23:00:00, 3.80912
255.2, 3.8, 2.77265, 2019-10-12 00:00:00, 3.87071
275.2, 3.9, 3.38731, 2019-10-12 01:00:00, 3.68142
260.1, 3.7, 2.63357, 2019-10-12 02:00:00, 2.87625
234.9, 2.9, 2.13118, 2019-10-12 03:00:00, 3.27464
251.0, 3.3, 2.38992, 2019-10-12 04:00:00, 3.53453
257.6, 3.5, 2.01058, 2019-10-12 05:00:00, 3.2875
224.0, 3.3, 2.89268, 2019-10-12 06:00:00, 2.84272
231.1, 2.8, 4.08009, 2019-10-12 07:00:00, 2.38924
240.4, 2.4, 4.64782, 2019-10-12 08:00:00, 3.33529
248.0, 3.3, 5.09896, 2019-10-12 09:00:00, 4.8543
234.4, 4.9, 6.75312, 2019-10-12 10:00:00, 5.40233
234.1, 5.4, 8.6556, 2019-10-12 11:00:00, 5.93674
239.3, 5.9, 10.225, 2019-10-12 12:00:00, 6.964
236.5, 7.0, 10.2455, 2019-10-12 13:00:00, 5.7965
245.3, 5.8, 8.22329, 2019-10-12 14:00:00, 7.72865
232.0, 7.7, 10.2799, 2019-10-12 15:00:00, 6.46064
240.8, 6.5, 7.96282, 2019-10-12 16:00:00, 6.07525
246.7, 6.1, 6.31965, 2019-10-12 17:00:00, 5.04287
246.7, 5.0, 5.34427, 2019-10-12 18:00:00, 3.28083
238.8, 3.3, 5.60725, 2019-10-12 19:00:00, 2.45125
239.7, 2.5, 4.91863, 2019-10-12 20:00:00, 1.56376
251.3, 1.6, 1.97227, 2019-10-12 21:00:00, 0.564166
225.9, 0.6, 2.29067, 2019-10-12 22:00:00, 0.293805
238.6, 0.3, 3.03541, 2019-10-12 23:00:00, -0.088569
236.3, -0.1, 3.41023, 2019-10-13 00:00:00, -0.355096
240.6, -0.4, 3.39636, 2019-10-13 01:00:00, -0.92
239.2, -0.9, 4.46037, 2019-10-13 02:00:00, -0.669026
259.8, -0.7, 4.04056, 2019-10-13 03:00:00, -0.84643
258.1, -0.8, 3.92894, 2019-10-13 04:00:00, -2.05131
245.3, -2.1, 4.06536, 2019-10-13 05:00:00, -2.50128
257.3, -2.5, 4.84784, 2019-10-13 06:00:00, -2.43837
267.7, -2.4, 3.17564, 2019-10-13 07:00:00, -3.4516
256.6, -3.5, 3.37502, 2019-10-13 08:00:00, -2.60391
269.5, -2.6, 4.34609, 2019-10-13 09:00:00, -1.74971
248.7, -1.7, 4.03496, 2019-10-13 10:00:00, -1.28799
262.9, -1.3, 3.33728, 2019-10-13 11:00:00, 0.398416
277.4, 0.4, 1.52831, 2019-10-13 12:00:00, 2.58786
232.9, 2.6, 1.23327, 2019-10-13 13:00:00, 3.55607
109.4, 3.6, 1.64489, 2019-10-13 14:00:00, 3.71569
91.4, 3.7, 2.13104, 2019-10-13 15:00:00, 3.56735
99.4, 3.6, 2.4112, 2019-10-13 16:00:00, 2.6661
99.4, 2.7, 2.13901, 2019-10-13 17:00:00, 1.68751
59.7, 1.7, 1.79999, 2019-10-13 18:00:00, 1.11814
38.0, 1.1, 2.46999, 2019-10-13 19:00:00, 0.685611
