station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
118.7, 8.3, 6.221, 2019-01-18 11:00:00, 8.26
118.8, 8.2, 5.633, 2019-01-18 12:00:00, 8.17
116.6, 7.9, 5.277, 2019-01-18 13:00:00, 7.9
117.1, 7.7, 4.924, 2019-01-18 14:00:00, 7.74
112.3, 7.6, 3.832, 2019-01-18 15:00:00, 7.57
110.0, 7.7, 3.795, 2019-01-18 16:00:00, 7.66
112.1, 7.9, 3.569, 2019-01-18 17:00:00, 7.92
116.7, 7.5, 4.583, 2019-01-18 18:00:00, 7.49
114.8, 7.0, 5.34, 2019-01-18 19:00:00, 7.01
112.9, 6.7, 6.607, 2019-01-18 20:00:00, 6.652
111.0, 6.4, 5.886, 2019-01-18 21:00:00, 6.428
115.9, 6.3, 5.885, 2019-01-18 22:00:00, 6.303
118.6, 6.2, 5.601, 2019-01-18 23:00:00, 6.167
117.0, 6.2, 5.73, 2019-01-19 00:00:00, 6.231
108.3, 6.5, 6.586, 2019-01-19 01:00:00, 6.536
119.2, 7.1, 5.51, 2019-01-19 02:00:00, 7.13
159.5, 7.3, 3.481, 2019-01-19 03:00:00, 7.25
188.2, 6.5, 4.144, 2019-01-19 04:00:00, 6.544
179.6, 6.2, 3.572, 2019-01-19 05:00:00, 6.209
173.0, 6.7, 3.252, 2019-01-19 06:00:00, 6.73
158.8, 7.0, 3.54, 2019-01-19 07:00:00, 7.01
83.5, 5.0, 1.294, 2019-01-19 08:00:00, 5.006
114.1, 6.2, 2.786, 2019-01-19 09:00:00, 6.156
238.2, 6.9, 2.139, 2019-01-19 10:00:00, 6.93
66.0, 8.9, 1.719, 2019-01-19 11:00:00, 8.94
86.8, 8.8, 1.917, 2019-01-19 12:00:00, 8.75
150.6, 9.9, 2.521, 2019-01-19 13:00:00, 9.88
287.1, 9.9, 1.845, 2019-01-19 14:00:00, 9.87
128.9, 8.9, 2.212, 2019-01-19 15:00:00, 8.94
219.5, 7.4, 3.349, 2019-01-19 16:00:00, 7.36
222.3, 5.9, 1.666, 2019-01-19 17:00:00, 5.881
128.6, 4.5, 2.3, 2019-01-19 18:00:00, 4.526
140.2, 4.8, 1.927, 2019-01-19 19:00:00, 4.764
173.2, 3.7, 1.512, 2019-01-19 20:00:00, 3.696
149.5, 3.2, 1.935, 2019-01-19 21:00:00, 3.24
154.1, 3.1, 2.274, 2019-01-19 22:00:00, 3.137
129.0, 2.9, 1.739, 2019-01-19 23:00:00, 2.948
139.6, 3.6, 2.451, 2019-01-20 00:00:00, 3.554
151.4, 2.6, 1.177, 2019-01-20 01:00:00, 2.599
127.3, 2.1, 1.402, 2019-01-20 02:00:00, 2.101
139.4, 1.8, 0.935998, 2019-01-20 03:00:00, 1.841
188.4, 1.7, 1.221, 2019-01-20 04:00:00, 1.668
194.2, 1.9, 1.535, 2019-01-20 05:00:00, 1.859
4.9, 2.3, 0.663999, 2019-01-20 06:00:00, 2.285
234.3, 2.2, 1.494, 2019-01-20 07:00:00, 2.208
243.4, 3.0, 1.197, 2019-01-20 08:00:00, 2.999
240.7, 3.3, 2.232, 2019-01-20 09:00:00, 3.265
258.8, 3.7, 1.84, 2019-01-20 10:00:00, 3.717
320.5, 5.2, 4.246, 2019-01-20 11:00:00, 5.165
302.0, 6.0, 4.991, 2019-01-20 12:00:00, 5.985
296.8, 6.2, 5.469, 2019-01-20 13:00:00, 6.185
296.1, 6.9, 5.104, 2019-01-20 14:00:00, 6.857
296.9, 7.1, 4.757, 2019-01-20 15:00:00, 7.12
300.5, 7.2, 4.67, 2019-01-20 16:00:00, 7.23
305.9, 6.5, 3.684, 2019-01-20 17:00:00, 6.469
315.5, 6.1, 4.144, 2019-01-20 18:00:00, 6.139
286.0, 5.1, 3.481, 2019-01-20 19:00:00, 5.117
285.4, 4.4, 2.467, 2019-01-20 20:00:00, 4.45
258.4, 3.1, 1.46, 2019-01-20 21:00:00, 3.057
261.1, 3.7, 1.398, 2019-01-20 22:00:00, 3.711
286.3, 4.3, 3.241, 2019-01-20 23:00:00, 4.281
296.4, 5.3, 4.279, 2019-01-21 00:00:00, 5.254
296.6, 5.4, 4.543, 2019-01-21 01:00:00, 5.386
289.4, 5.1, 3.449, 2019-01-21 02:00:00, 5.09
286.7, 5.1, 3.801, 2019-01-21 03:00:00, 5.08
279.8, 4.8, 3.023, 2019-01-21 04:00:00, 4.779
276.2, 4.4, 2.404, 2019-01-21 05:00:00, 4.446
278.3, 4.5, 2.452, 2019-01-21 06:00:00, 4.457
281.1, 4.8, 2.923, 2019-01-21 07:00:00, 4.834
281.7, 4.9, 2.61, 2019-01-21 08:00:00, 4.936
302.3, 5.0, 2.537, 2019-01-21 09:00:00, 4.97
114.4, 4.6, 1.135, 2019-01-21 10:00:00, 4.598
118.7, 4.7, 1.279, 2019-01-21 11:00:00, 4.651
86.1, 5.2, 1.216, 2019-01-21 12:00:00, 5.244
62.6, 6.1, 1.101, 2019-01-21 13:00:00, 6.146
63.9, 6.8, 1.847, 2019-01-21 14:00:00, 6.808
99.0, 6.5, 2.451, 2019-01-21 15:00:00, 6.526
109.1, 5.7, 2.53, 2019-01-21 16:00:00, 5.743
123.6, 4.5, 2.29, 2019-01-21 17:00:00, 4.519
116.4, 4.2, 2.302, 2019-01-21 18:00:00, 4.235
114.1, 4.7, 3.233, 2019-01-21 19:00:00, 4.734
114.8, 5.0, 3.503, 2019-01-21 20:00:00, 5.007
108.4, 5.1, 3.905, 2019-01-21 21:00:00, 5.116
110.1, 5.3, 4.085, 2019-01-21 22:00:00, 5.252
106.3, 5.2, 4.363, 2019-01-21 23:00:00, 5.199
108.9, 5.3, 3.707, 2019-01-22 00:00:00, 5.272
109.9, 5.4, 4.666, 2019-01-22 01:00:00, 5.442
116.8, 5.4, 4.453, 2019-01-22 02:00:00, 5.45
117.5, 5.7, 5.205, 2019-01-22 03:00:00, 5.696
115.9, 5.7, 4.783, 2019-01-22 04:00:00, 5.728
111.1, 5.7, 4.171, 2019-01-22 05:00:00, 5.654
113.6, 5.4, 4.084, 2019-01-22 06:00:00, 5.42
118.7, 4.9, 3.529, 2019-01-22 07:00:00, 4.912
108.1, 4.3, 4.249, 2019-01-22 08:00:00, 4.349
106.7, 4.5, 4.532, 2019-01-22 09:00:00, 4.478
101.8, 4.6, 4.25, 2019-01-22 10:00:00, 4.585
100.5, 4.7, 4.522, 2019-01-22 11:00:00, 4.692
101.1, 4.8, 4.174, 2019-01-22 12:00:00, 4.775
100.2, 4.9, 4.491, 2019-01-22 13:00:00, 4.882
99.5, 5.0, 4.547, 2019-01-22 14:00:00, 5.049
99.7, 5.0, 4.513, 2019-01-22 15:00:00, 4.995
98.5, 4.9, 4.627, 2019-01-22 16:00:00, 4.9
100.9, 4.8, 4.589, 2019-01-22 17:00:00, 4.85
100.6, 4.9, 5.069, 2019-01-22 18:00:00, 4.88
103.7, 4.9, 5.443, 2019-01-22 19:00:00, 4.898
103.1, 4.8, 5.073, 2019-01-22 20:00:00, 4.798
96.5, 3.9, 4.421, 2019-01-22 21:00:00, 3.855
103.5, 3.8, 4.347, 2019-01-22 22:00:00, 3.839
107.7, 4.0, 4.575, 2019-01-22 23:00:00, 4.002
109.5, 4.2, 4.659, 2019-01-23 00:00:00, 4.16
89.4, 4.5, 2.724, 2019-01-23 01:00:00, 4.5
92.5, 4.8, 1.773, 2019-01-23 02:00:00, 4.843
292.4, 4.9, 2.352, 2019-01-23 03:00:00, 4.886
292.7, 4.6, 5.141, 2019-01-23 04:00:00, 4.641
292.9, 4.6, 4.059, 2019-01-23 05:00:00, 4.603
295.3, 4.1, 5.522, 2019-01-23 06:00:00, 4.109
304.6, 3.9, 5.53, 2019-01-23 07:00:00, 3.873
298.6, 4.6, 5.34, 2019-01-23 08:00:00, 4.561
299.3, 5.6, 6.253, 2019-01-23 09:00:00, 5.649
312.8, 6.7, 4.731, 2019-01-23 10:00:00, 6.725
313.2, 7.4, 4.16, 2019-01-23 11:00:00, 7.45
304.3, 8.2, 4.527, 2019-01-23 12:00:00, 8.2
308.9, 8.8, 4.407, 2019-01-23 13:00:00, 8.75
297.0, 8.9, 4.99, 2019-01-23 14:00:00, 8.93
316.6, 8.7, 4.393, 2019-01-23 15:00:00, 8.73
333.9, 8.0, 4.009, 2019-01-23 16:00:00, 8.01
342.7, 7.2, 2.436, 2019-01-23 17:00:00, 7.16
342.1, 6.8, 3.263, 2019-01-23 18:00:00, 6.831
47.5, 5.6, 1.4, 2019-01-23 19:00:00, 5.647
139.3, 4.9, 1.309, 2019-01-23 20:00:00, 4.889
115.4, 4.6, 0.351999, 2019-01-23 21:00:00, 4.581
112.6, 4.8, 0.264999, 2019-01-23 22:00:00, 4.818
137.0, 5.0, 0.759, 2019-01-23 23:00:00, 4.969
178.3, 5.0, 0.601998, 2019-01-24 00:00:00, 5.026
159.3, 5.0, 1.238, 2019-01-24 01:00:00, 4.968
196.1, 5.0, 0.555, 2019-01-24 02:00:00, 4.972
162.7, 4.9, 0.791, 2019-01-24 03:00:00, 4.861
95.4, 4.8, 0.527998, 2019-01-24 04:00:00, 4.801
120.6, 4.9, 0.483999, 2019-01-24 05:00:00, 4.891
180.8, 4.9, 0.546998, 2019-01-24 06:00:00, 4.944
114.5, 4.8, 0.572, 2019-01-24 07:00:00, 4.785
182.5, 4.8, 1.27, 2019-01-24 08:00:00, 4.775
121.6, 4.9, 0.711, 2019-01-24 09:00:00, 4.862
97.4, 5.4, 0.995998, 2019-01-24 10:00:00, 5.426
125.4, 5.9, 0.982999, 2019-01-24 11:00:00, 5.872
108.7, 6.3, 1.481, 2019-01-24 12:00:00, 6.309
118.0, 6.6, 1.251, 2019-01-24 13:00:00, 6.551
110.1, 6.7, 0.680998, 2019-01-24 14:00:00, 6.698
81.1, 6.7, 1.036, 2019-01-24 15:00:00, 6.737
126.7, 6.5, 1.333, 2019-01-24 16:00:00, 6.509
184.8, 6.3, 0.975, 2019-01-24 17:00:00, 6.3
163.0, 5.9, 0.754998, 2019-01-24 18:00:00, 5.913
146.3, 5.6, 1.112, 2019-01-24 19:00:00, 5.64
170.7, 5.5, 0.848999, 2019-01-24 20:00:00, 5.462
149.5, 5.3, 0.935, 2019-01-24 21:00:00, 5.327
191.1, 5.1, 0.430999, 2019-01-24 22:00:00, 5.063
327.5, 5.3, 0.820999, 2019-01-24 23:00:00, 5.272
336.8, 5.5, 0.725, 2019-01-25 00:00:00, 5.521
202.1, 5.2, 0.656, 2019-01-25 01:00:00, 5.202
192.1, 5.0, 1.242, 2019-01-25 02:00:00, 4.958
211.2, 4.4, 0.947, 2019-01-25 03:00:00, 4.365
198.6, 4.1, 0.998, 2019-01-25 04:00:00, 4.128
188.2, 4.0, 1.257, 2019-01-25 05:00:00, 4.04
185.5, 3.9, 1.847, 2019-01-25 06:00:00, 3.854
177.2, 3.9, 1.543, 2019-01-25 07:00:00, 3.929
154.1, 3.9, 1.268, 2019-01-25 08:00:00, 3.887
175.1, 3.6, 1.693, 2019-01-25 09:00:00, 3.638
137.6, 4.2, 1.188, 2019-01-25 10:00:00, 4.2
152.5, 5.5, 0.671998, 2019-01-25 11:00:00, 5.493
138.1, 6.0, 1.266, 2019-01-25 12:00:00, 6.006
51.6, 6.1, 1.48, 2019-01-25 13:00:00, 6.101
90.3, 6.2, 1.639, 2019-01-25 14:00:00, 6.154
160.5, 6.9, 0.773, 2019-01-25 15:00:00, 6.858
0.6, 6.7, 1.189, 2019-01-25 16:00:00, 6.679
301.6, 6.4, 0.796998, 2019-01-25 17:00:00, 6.414
294.9, 5.9, 1.243, 2019-01-25 18:00:00, 5.876
335.3, 5.3, 0.978999, 2019-01-25 19:00:00, 5.293
199.5, 4.7, 0.689998, 2019-01-25 20:00:00, 4.731
145.4, 5.0, 1.123, 2019-01-25 21:00:00, 5.014
170.0, 5.4, 0.949, 2019-01-25 22:00:00, 5.369
78.4, 5.3, 0.754998, 2019-01-25 23:00:00, 5.254
230.6, 5.3, 0.781, 2019-01-26 00:00:00, 5.257
169.6, 5.2, 0.3, 2019-01-26 01:00:00, 5.166
212.0, 5.4, 1.1, 2019-01-26 02:00:00, 5.406
168.7, 5.4, 0.648998, 2019-01-26 03:00:00, 5.441
222.2, 5.4, 0.681999, 2019-01-26 04:00:00, 5.403
189.5, 5.2, 0.959999, 2019-01-26 05:00:00, 5.186
182.4, 4.9, 1.747, 2019-01-26 06:00:00, 4.888
193.2, 4.8, 1.065, 2019-01-26 07:00:00, 4.775
179.0, 4.7, 0.619, 2019-01-26 08:00:00, 4.669
198.4, 4.7, 1.046, 2019-01-26 09:00:00, 4.654
216.4, 4.9, 1.027, 2019-01-26 10:00:00, 4.928
211.1, 5.4, 0.395999, 2019-01-26 11:00:00, 5.354
219.4, 5.7, 0.597998, 2019-01-26 12:00:00, 5.656
3.5, 5.7, 0.936999, 2019-01-26 13:00:00, 5.679
21.5, 5.7, 0.688, 2019-01-26 14:00:00, 5.717
68.9, 5.9, 1.045, 2019-01-26 15:00:00, 5.877
73.0, 5.6, 1.276, 2019-01-26 16:00:00, 5.61
88.3, 5.4, 0.833, 2019-01-26 17:00:00, 5.379
49.8, 5.2, 0.675, 2019-01-26 18:00:00, 5.236
333.5, 5.1, 1.511, 2019-01-26 19:00:00, 5.099
309.8, 5.1, 1.964, 2019-01-26 20:00:00, 5.06
306.7, 5.1, 2.911, 2019-01-26 21:00:00, 5.119
291.2, 5.1, 3.699, 2019-01-26 22:00:00, 5.148
280.9, 5.0, 2.576, 2019-01-26 23:00:00, 4.997
289.1, 4.8, 3.832, 2019-01-27 00:00:00, 4.814
290.1, 4.7, 4.314, 2019-01-27 01:00:00, 4.697
293.1, 4.7, 4.652, 2019-01-27 02:00:00, 4.674
295.2, 4.6, 4.266, 2019-01-27 03:00:00, 4.57
275.4, 4.7, 2.963, 2019-01-27 04:00:00, 4.668
301.1, 5.6, 4.405, 2019-01-27 05:00:00, 5.645
305.4, 6.0, 4.476, 2019-01-27 06:00:00, 6.031
295.5, 6.5, 6.98, 2019-01-27 07:00:00, 6.522
279.3, 6.6, 3.896, 2019-01-27 08:00:00, 6.631
304.2, 7.1, 3.822, 2019-01-27 09:00:00, 7.11
24.7, 6.1, 2.701, 2019-01-27 10:00:00, 6.132
104.9, 5.3, 1.586, 2019-01-27 11:00:00, 5.273
98.3, 5.3, 1.569, 2019-01-27 12:00:00, 5.285
104.6, 5.4, 1.573, 2019-01-27 13:00:00, 5.438
64.9, 6.0, 0.982999, 2019-01-27 14:00:00, 5.958
344.7, 6.5, 2.475, 2019-01-27 15:00:00, 6.461
339.2, 6.5, 3.361, 2019-01-27 16:00:00, 6.48
349.7, 6.1, 3.256, 2019-01-27 17:00:00, 6.064
351.1, 5.9, 3.27, 2019-01-27 18:00:00, 5.917
359.0, 6.0, 3.196, 2019-01-27 19:00:00, 6.045
347.3, 6.1, 1.921, 2019-01-27 20:00:00, 6.066
291.9, 5.5, 1.618, 2019-01-27 21:00:00, 5.517
35.2, 4.6, 0.572, 2019-01-27 22:00:00, 4.638
270.8, 4.6, 1.015, 2019-01-27 23:00:00, 4.646
283.9, 4.8, 1.834, 2019-01-28 00:00:00, 4.824
290.2, 4.5, 2.023, 2019-01-28 01:00:00, 4.538
293.8, 4.2, 2.151, 2019-01-28 02:00:00, 4.171
332.4, 4.3, 2.105, 2019-01-28 03:00:00, 4.268
285.4, 4.1, 2.864, 2019-01-28 04:00:00, 4.07
290.0, 3.8, 1.952, 2019-01-28 05:00:00, 3.775
305.5, 3.8, 2.242, 2019-01-28 06:00:00, 3.773
318.7, 3.8, 1.935, 2019-01-28 07:00:00, 3.789
313.7, 3.5, 1.102, 2019-01-28 08:00:00, 3.485
337.6, 3.6, 2.803, 2019-01-28 09:00:00, 3.583
338.1, 3.8, 3.034, 2019-01-28 10:00:00, 3.835
341.0, 4.3, 3.719, 2019-01-28 11:00:00, 4.284
347.1, 5.3, 2.609, 2019-01-28 12:00:00, 5.292
340.1, 6.2, 2.858, 2019-01-28 13:00:00, 6.177
347.3, 6.6, 3.078, 2019-01-28 14:00:00, 6.588
343.4, 6.5, 2.932, 2019-01-28 15:00:00, 6.534
344.6, 6.0, 2.404, 2019-01-28 16:00:00, 6.031
338.2, 5.5, 1.519, 2019-01-28 17:00:00, 5.514
334.4, 4.9, 1.322, 2019-01-28 18:00:00, 4.911
342.5, 4.2, 1.415, 2019-01-28 19:00:00, 4.22
308.2, 2.3, 0.818, 2019-01-28 20:00:00, 2.344
306.7, 2.1, 1.344, 2019-01-28 21:00:00, 2.086
299.5, 2.1, 1.117, 2019-01-28 22:00:00, 2.127
253.0, 1.8, 0.921, 2019-01-28 23:00:00, 1.818
231.5, 0.7, 0.825999, 2019-01-29 00:00:00, 0.685998
188.4, -0.2, 1.201, 2019-01-29 01:00:00, -0.165998
196.6, -0.4, 0.843999, 2019-01-29 02:00:00, -0.352999
186.5, -0.5, 1.265, 2019-01-29 03:00:00, -0.499
190.9, -0.8, 0.935998, 2019-01-29 04:00:00, -0.796998
168.0, -1.1, 0.791998, 2019-01-29 05:00:00, -1.089
180.3, -1.3, 1.11, 2019-01-29 06:00:00, -1.327
184.4, -1.0, 1.118, 2019-01-29 07:00:00, -1.035
161.9, -1.5, 1.101, 2019-01-29 08:00:00, -1.467
109.3, -0.6, 0.98, 2019-01-29 09:00:00, -0.648998
39.6, 1.9, 1.064, 2019-01-29 10:00:00, 1.867
280.4, 2.4, 0.713998, 2019-01-29 11:00:00, 2.352
9.1, 4.8, 0.667999, 2019-01-29 12:00:00, 4.819
2.4, 5.5, 0.925, 2019-01-29 13:00:00, 5.497
351.7, 6.2, 1.401, 2019-01-29 14:00:00, 6.186
301.2, 6.4, 2.363, 2019-01-29 15:00:00, 6.373
290.8, 5.9, 2.636, 2019-01-29 16:00:00, 5.939
301.6, 5.0, 3.382, 2019-01-29 17:00:00, 5.016
327.3, 3.4, 0.769999, 2019-01-29 18:00:00, 3.443
341.1, 2.9, 1.273, 2019-01-29 19:00:00, 2.893
324.6, 3.3, 1.527, 2019-01-29 20:00:00, 3.322
273.6, 1.4, 0.806999, 2019-01-29 21:00:00, 1.35
282.1, 1.8, 1.219, 2019-01-29 22:00:00, 1.76
224.3, 1.3, 0.919, 2019-01-29 23:00:00, 1.32
187.5, 0.9, 0.771, 2019-01-30 00:00:00, 0.935998
159.3, 0.6, 0.925998, 2019-01-30 01:00:00, 0.634998
139.4, 0.3, 0.776, 2019-01-30 02:00:00, 0.272
157.4, -0.2, 0.853999, 2019-01-30 03:00:00, -0.179
190.5, 0.0, 0.681999, 2019-01-30 04:00:00, 0.032999
162.7, -0.1, 1.411, 2019-01-30 05:00:00, -0.104
158.4, -0.2, 0.867999, 2019-01-30 06:00:00, -0.165
159.5, -0.7, 0.882, 2019-01-30 07:00:00, -0.667999
176.2, -0.3, 0.560998, 2019-01-30 08:00:00, -0.305
229.6, 0.2, 1.013, 2019-01-30 09:00:00, 0.234999
128.8, 1.3, 0.97, 2019-01-30 10:00:00, 1.321
202.7, 3.1, 0.741998, 2019-01-30 11:00:00, 3.063
191.8, 3.7, 1.04, 2019-01-30 12:00:00, 3.714
124.7, 4.8, 0.967, 2019-01-30 13:00:00, 4.774
128.0, 5.5, 1.307, 2019-01-30 14:00:00, 5.493
95.2, 5.8, 1.06, 2019-01-30 15:00:00, 5.762
221.3, 5.6, 0.772, 2019-01-30 16:00:00, 5.615
290.3, 5.3, 1.214, 2019-01-30 17:00:00, 5.271
346.2, 5.0, 1.534, 2019-01-30 18:00:00, 4.966
347.9, 4.9, 2.319, 2019-01-30 19:00:00, 4.913
333.3, 4.7, 1.136, 2019-01-30 20:00:00, 4.743
314.7, 4.1, 0.513998, 2019-01-30 21:00:00, 4.146
207.5, 4.2, 0.957, 2019-01-30 22:00:00, 4.161
176.8, 3.8, 1.271, 2019-01-30 23:00:00, 3.824
150.1, 3.6, 1.448, 2019-01-31 00:00:00, 3.633
128.5, 3.2, 0.777, 2019-01-31 01:00:00, 3.155
161.3, 3.5, 1.746, 2019-01-31 02:00:00, 3.472
161.6, 3.8, 1.292, 2019-01-31 03:00:00, 3.761
159.0, 3.8, 1.215, 2019-01-31 04:00:00, 3.767
126.4, 3.9, 1.216, 2019-01-31 05:00:00, 3.922
169.9, 4.1, 1.694, 2019-01-31 06:00:00, 4.054
166.9, 4.0, 1.5, 2019-01-31 07:00:00, 4.036
172.2, 3.8, 1.194, 2019-01-31 08:00:00, 3.84
151.3, 4.2, 1.135, 2019-01-31 09:00:00, 4.195
176.9, 4.6, 1.226, 2019-01-31 10:00:00, 4.629
183.5, 5.3, 1.608, 2019-01-31 11:00:00, 5.29
137.5, 6.2, 1.623, 2019-01-31 12:00:00, 6.212
135.5, 6.4, 2.251, 2019-01-31 13:00:00, 6.395
133.2, 6.4, 2.638, 2019-01-31 14:00:00, 6.386
129.5, 6.7, 1.79, 2019-01-31 15:00:00, 6.67
128.9, 7.1, 1.305, 2019-01-31 16:00:00, 7.05
195.3, 6.7, 0.523998, 2019-01-31 17:00:00, 6.698
127.7, 5.8, 1.192, 2019-01-31 18:00:00, 5.791
163.5, 5.5, 0.721, 2019-01-31 19:00:00, 5.467
125.0, 5.4, 1.665, 2019-01-31 20:00:00, 5.373
131.0, 5.4, 1.415, 2019-01-31 21:00:00, 5.428
122.2, 5.6, 2.273, 2019-01-31 22:00:00, 5.589
130.1, 5.5, 2.77, 2019-01-31 23:00:00, 5.481
118.3, 5.5, 2.282, 2019-02-01 00:00:00, 5.463
137.6, 5.4, 2.155, 2019-02-01 01:00:00, 5.379
140.0, 5.5, 2.369, 2019-02-01 02:00:00, 5.451
140.0, 5.5, 3.12, 2019-02-01 03:00:00, 5.467
124.2, 5.7, 3.826, 2019-02-01 04:00:00, 5.734
123.3, 5.8, 3.44, 2019-02-01 05:00:00, 5.833
133.3, 6.0, 3.861, 2019-02-01 06:00:00, 5.978
122.4, 6.0, 3.898, 2019-02-01 07:00:00, 6.022
122.0, 6.3, 3.979, 2019-02-01 08:00:00, 6.334
118.8, 6.6, 4.688, 2019-02-01 09:00:00, 6.636
110.7, 6.9, 4.374, 2019-02-01 10:00:00, 6.889
112.7, 7.0, 4.377, 2019-02-01 11:00:00, 7.03
109.4, 7.1, 4.415, 2019-02-01 12:00:00, 7.11
109.6, 7.0, 4.865, 2019-02-01 13:00:00, 6.995
112.3, 7.3, 4.975, 2019-02-01 14:00:00, 7.3
115.3, 7.6, 2.565, 2019-02-01 15:00:00, 7.57
131.5, 7.7, 1.643, 2019-02-01 16:00:00, 7.7
129.5, 7.7, 1.508, 2019-02-01 17:00:00, 7.66
113.5, 7.0, 1.074, 2019-02-01 18:00:00, 6.986
77.2, 6.8, 1.306, 2019-02-01 19:00:00, 6.807
148.8, 6.6, 1.63, 2019-02-01 20:00:00, 6.632
149.9, 6.6, 1.336, 2019-02-01 21:00:00, 6.608
150.3, 5.8, 1.223, 2019-02-01 22:00:00, 5.787
160.8, 5.4, 2.43, 2019-02-01 23:00:00, 5.387
151.4, 4.6, 1.657, 2019-02-02 00:00:00, 4.586
179.9, 3.9, 2.059, 2019-02-02 01:00:00, 3.892
230.7, 4.0, 1.733, 2019-02-02 02:00:00, 3.994
323.1, 5.0, 3.374, 2019-02-02 03:00:00, 5.007
295.7, 5.5, 4.221, 2019-02-02 04:00:00, 5.47
317.8, 5.7, 4.237, 2019-02-02 05:00:00, 5.664
298.9, 5.2, 4.181, 2019-02-02 06:00:00, 5.2
291.2, 4.4, 4.879, 2019-02-02 07:00:00, 4.438
287.0, 4.3, 3.905, 2019-02-02 08:00:00, 4.346
296.7, 4.9, 4.843, 2019-02-02 09:00:00, 4.899
290.7, 4.9, 5.664, 2019-02-02 10:00:00, 4.897
295.2, 5.5, 5.777, 2019-02-02 11:00:00, 5.498
297.1, 6.2, 5.311, 2019-02-02 12:00:00, 6.161
299.9, 6.0, 5.091, 2019-02-02 13:00:00, 5.962
319.0, 5.8, 4.887, 2019-02-02 14:00:00, 5.832
302.6, 6.0, 5.37, 2019-02-02 15:00:00, 5.995
299.4, 5.3, 5.823, 2019-02-02 16:00:00, 5.27
296.5, 4.9, 4.647, 2019-02-02 17:00:00, 4.856
292.5, 4.5, 4.13, 2019-02-02 18:00:00, 4.483
293.4, 4.0, 4.29, 2019-02-02 19:00:00, 4.025
296.7, 3.8, 4.264, 2019-02-02 20:00:00, 3.822
299.0, 4.0, 5.628, 2019-02-02 21:00:00, 3.953
291.2, 3.4, 4.798, 2019-02-02 22:00:00, 3.405
293.0, 3.3, 4.581, 2019-02-02 23:00:00, 3.254
292.6, 3.0, 4.074, 2019-02-03 00:00:00, 3.02
292.5, 2.7, 4.526, 2019-02-03 01:00:00, 2.706
298.7, 2.7, 5.65, 2019-02-03 02:00:00, 2.727
295.0, 2.3, 5.639, 2019-02-03 03:00:00, 2.291
293.8, 1.8, 4.855, 2019-02-03 04:00:00, 1.787
295.6, 1.5, 5.401, 2019-02-03 05:00:00, 1.536
290.6, 1.1, 4.613, 2019-02-03 06:00:00, 1.129
286.5, 0.3, 3.482, 2019-02-03 07:00:00, 0.286
284.6, -0.2, 2.712, 2019-02-03 08:00:00, -0.214
280.6, -0.1, 2.119, 2019-02-03 09:00:00, -0.136998
337.9, -0.1, 2.049, 2019-02-03 10:00:00, -0.085
326.8, -0.6, 3.58, 2019-02-03 11:00:00, -0.566999
325.4, -0.9, 3.823, 2019-02-03 12:00:00, -0.856998
341.0, -0.5, 3.26, 2019-02-03 13:00:00, -0.469
11.8, 0.1, 2.386, 2019-02-03 14:00:00, 0.119998
39.1, 0.3, 2.477, 2019-02-03 15:00:00, 0.291999
89.0, -0.4, 4.395, 2019-02-03 16:00:00, -0.386
95.8, -1.7, 6.243, 2019-02-03 17:00:00, -1.736
118.8, -2.2, 5.877, 2019-02-03 18:00:00, -2.205
135.3, -2.2, 4.119, 2019-02-03 19:00:00, -2.211
140.8, -2.3, 3.493, 2019-02-03 20:00:00, -2.303
151.4, -2.4, 2.881, 2019-02-03 21:00:00, -2.448
182.6, -2.5, 2.418, 2019-02-03 22:00:00, -2.542
259.2, -3.1, 3.019, 2019-02-03 23:00:00, -3.103
281.5, -3.8, 4.068, 2019-02-04 00:00:00, -3.787
295.0, -3.9, 5.784, 2019-02-04 01:00:00, -3.894
299.9, -3.9, 7.71, 2019-02-04 02:00:00, -3.918
297.2, -4.0, 7.65, 2019-02-04 03:00:00, -4.003
296.7, -4.2, 7.58, 2019-02-04 04:00:00, -4.183
297.6, -4.4, 7.93, 2019-02-04 05:00:00, -4.382
298.6, -4.5, 7.15, 2019-02-04 06:00:00, -4.508
296.7, -4.7, 7.16, 2019-02-04 07:00:00, -4.681
296.1, -4.4, 6.745, 2019-02-04 08:00:00, -4.44
295.9, -4.1, 6.651, 2019-02-04 09:00:00, -4.088
299.1, -3.6, 6.85, 2019-02-04 10:00:00, -3.632
297.4, -3.0, 6.581, 2019-02-04 11:00:00, -3.006
301.9, -1.7, 6.084, 2019-02-04 12:00:00, -1.747
302.8, -1.7, 6.093, 2019-02-04 13:00:00, -1.7
297.9, -1.5, 5.895, 2019-02-04 14:00:00, -1.549
300.1, -0.8, 5.689, 2019-02-04 15:00:00, -0.804
295.6, -0.4, 4.875, 2019-02-04 16:00:00, -0.379
292.0, -0.6, 4.933, 2019-02-04 17:00:00, -0.61
267.7, -1.6, 2.266, 2019-02-04 18:00:00, -1.634
281.5, -1.5, 2.855, 2019-02-04 19:00:00, -1.505
266.9, -1.8, 2.281, 2019-02-04 20:00:00, -1.786
251.9, -2.0, 2.206, 2019-02-04 21:00:00, -1.989
177.6, -3.8, 2.145, 2019-02-04 22:00:00, -3.781
