station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
342.1, 0.5, 0.379999, 2019-01-18 16:00:00, None
347.2, 0.3, 2.087, 2019-01-18 17:00:00, None
354.5, -0.1, 3.434, 2019-01-18 18:00:00, None
344.5, 0.0, 4.474, 2019-01-18 19:00:00, -0.039
333.4, 0.0, 4.315, 2019-01-18 20:00:00, -0.048999
332.1, 0.1, 5.098, 2019-01-18 21:00:00, 0.050999
328.6, 0.3, 5.314, 2019-01-18 22:00:00, 0.298
331.5, 0.5, 4.142, 2019-01-18 23:00:00, 0.469
332.1, 0.0, 4.357, 2019-01-19 00:00:00, 0.008999
329.0, 0.1, 4.247, 2019-01-19 01:00:00, 0.1
327.4, 0.3, 3.706, 2019-01-19 02:00:00, 0.268
334.0, 0.5, 4.083, 2019-01-19 03:00:00, 0.509998
338.0, 0.7, 4.529, 2019-01-19 04:00:00, 0.709999
336.5, 0.6, 4.181, 2019-01-19 05:00:00, 0.648
329.8, 0.8, 3.895, 2019-01-19 06:00:00, 0.808
337.5, 0.7, 3.517, 2019-01-19 07:00:00, 0.734
331.9, 0.9, 3.493, 2019-01-19 08:00:00, 0.921
320.7, 1.3, 3.408, 2019-01-19 09:00:00, 1.262
319.3, 1.7, 3.647, 2019-01-19 10:00:00, 1.713
320.7, 1.5, 3.823, 2019-01-19 11:00:00, 1.525
329.9, 0.8, 3.195, 2019-01-19 12:00:00, 0.755999
345.1, 0.9, 1.747, 2019-01-19 13:00:00, 0.882
176.3, 0.8, 0.128, 2019-01-19 14:00:00, 0.774999
182.9, 0.6, 0.671998, 2019-01-19 15:00:00, 0.606998
179.5, 1.3, 4.509, 2019-01-19 16:00:00, 1.313
191.0, 2.4, 5.454, 2019-01-19 17:00:00, 2.422
205.4, 3.9, 7.627, 2019-01-19 18:00:00, 3.946
201.4, 4.5, 8.53, 2019-01-19 19:00:00, 4.508
197.6, 4.4, 8.09, 2019-01-19 20:00:00, 4.407
191.8, 4.3, 9.22, 2019-01-19 21:00:00, 4.344
192.9, 4.6, 7.962, 2019-01-19 22:00:00, 4.645
191.3, 4.7, 7.868, 2019-01-19 23:00:00, 4.704
194.3, 4.5, 6.95, 2019-01-20 00:00:00, 4.46
189.4, 4.1, 8.01, 2019-01-20 01:00:00, 4.096
180.8, 3.8, 5.805, 2019-01-20 02:00:00, 3.775
186.0, 3.7, 3.918, 2019-01-20 03:00:00, 3.721
188.5, 3.7, 3.865, 2019-01-20 04:00:00, 3.714
183.8, 3.6, 4.305, 2019-01-20 05:00:00, 3.648
173.0, 3.4, 5.225, 2019-01-20 06:00:00, 3.364
171.1, 3.2, 4.368, 2019-01-20 07:00:00, 3.196
174.0, 3.1, 3.662, 2019-01-20 08:00:00, 3.115
176.3, 3.2, 7.581, 2019-01-20 09:00:00, 3.213
165.8, 3.3, 4.616, 2019-01-20 10:00:00, 3.329
145.1, 3.6, 6.144, 2019-01-20 11:00:00, 3.58
156.5, 3.9, 6.655, 2019-01-20 12:00:00, 3.874
155.0, 4.2, 6.987, 2019-01-20 13:00:00, 4.202
173.1, 4.6, 6.878, 2019-01-20 14:00:00, 4.639
166.2, 4.8, 7.768, 2019-01-20 15:00:00, 4.784
166.6, 4.4, 7.478, 2019-01-20 16:00:00, 4.435
166.8, 4.2, 7.337, 2019-01-20 17:00:00, 4.165
161.8, 3.7, 6.415, 2019-01-20 18:00:00, 3.686
153.8, 3.7, 4.922, 2019-01-20 19:00:00, 3.708
172.0, 3.6, 6.853, 2019-01-20 20:00:00, 3.607
177.5, 3.4, 4.731, 2019-01-20 21:00:00, 3.413
166.1, 3.7, 7.372, 2019-01-20 22:00:00, 3.739
172.2, 3.7, 6.503, 2019-01-20 23:00:00, 3.65
169.1, 3.9, 7.729, 2019-01-21 00:00:00, 3.893
170.4, 3.9, 6.256, 2019-01-21 01:00:00, 3.867
163.0, 3.6, 4.785, 2019-01-21 02:00:00, 3.613
161.2, 3.9, 7.225, 2019-01-21 03:00:00, 3.885
167.9, 3.5, 4.702, 2019-01-21 04:00:00, 3.54
166.2, 3.5, 6.383, 2019-01-21 05:00:00, 3.466
160.3, 3.4, 4.836, 2019-01-21 06:00:00, 3.403
175.4, 3.1, 2.382, 2019-01-21 07:00:00, 3.07
162.6, 3.1, 4.162, 2019-01-21 08:00:00, 3.056
164.0, 3.2, 4.7, 2019-01-21 09:00:00, 3.249
153.0, 3.2, 4.427, 2019-01-21 10:00:00, 3.247
147.1, 3.4, 4.462, 2019-01-21 11:00:00, 3.411
153.2, 3.8, 5.241, 2019-01-21 12:00:00, 3.833
160.7, 4.4, 4.54, 2019-01-21 13:00:00, 4.369
175.9, 4.3, 4.788, 2019-01-21 14:00:00, 4.316
158.7, 4.3, 5.082, 2019-01-21 15:00:00, 4.275
171.1, 4.2, 1.687, 2019-01-21 16:00:00, 4.208
158.2, 3.6, 0.609, 2019-01-21 17:00:00, 3.615
169.9, 2.9, 0.998, 2019-01-21 18:00:00, 2.853
158.9, 2.8, 0.246998, 2019-01-21 19:00:00, 2.81
0.0, 2.4, None, 2019-01-21 20:00:00, 2.435
0.0, 2.1, None, 2019-01-21 21:00:00, 2.118
0.0, 2.0, None, 2019-01-21 22:00:00, 1.952
150.2, 2.0, 2.469, 2019-01-21 23:00:00, 1.968
154.1, 1.8, 3.294, 2019-01-22 00:00:00, 1.784
160.6, 1.8, 1.873, 2019-01-22 01:00:00, 1.757
176.4, 1.8, 4.333, 2019-01-22 02:00:00, 1.805
190.0, 1.1, 3.655, 2019-01-22 03:00:00, 1.143
174.1, 1.7, 3.382, 2019-01-22 04:00:00, 1.687
167.1, 2.2, 4.442, 2019-01-22 05:00:00, 2.153
168.7, 2.2, 5.37, 2019-01-22 06:00:00, 2.248
146.5, 2.6, 4.716, 2019-01-22 07:00:00, 2.62
156.6, 3.1, 5.324, 2019-01-22 08:00:00, 3.064
178.6, 3.5, 4.876, 2019-01-22 09:00:00, 3.534
180.8, 3.8, 4.698, 2019-01-22 10:00:00, 3.803
177.0, 4.0, 5.133, 2019-01-22 11:00:00, 4.033
175.0, 4.5, 4.905, 2019-01-22 12:00:00, 4.472
169.3, 4.9, 4.08, 2019-01-22 13:00:00, 4.895
140.3, 4.9, 1.743, 2019-01-22 14:00:00, 4.891
175.2, 4.7, 0.763998, 2019-01-22 15:00:00, 4.664
336.7, 4.3, 1.097, 2019-01-22 16:00:00, 4.255
305.2, 3.9, 0.950999, 2019-01-22 17:00:00, 3.896
347.0, 3.4, 0.744, 2019-01-22 18:00:00, 3.393
346.7, 3.3, 1.689, 2019-01-22 19:00:00, 3.273
345.7, 3.1, 1.464, 2019-01-22 20:00:00, 3.089
350.1, 2.8, 2.514, 2019-01-22 21:00:00, 2.836
338.7, 2.8, 2.266, 2019-01-22 22:00:00, 2.824
354.4, 2.9, 2.299, 2019-01-22 23:00:00, 2.888
332.8, 2.9, 2.735, 2019-01-23 00:00:00, 2.938
339.8, 3.0, 2.655, 2019-01-23 01:00:00, 3.012
0.8, 2.9, 2.382, 2019-01-23 02:00:00, 2.933
339.8, 2.9, 2.148, 2019-01-23 03:00:00, 2.891
341.1, 3.0, 2.214, 2019-01-23 04:00:00, 3.016
346.2, 2.9, 2.123, 2019-01-23 05:00:00, 2.902
337.9, 2.8, 2.537, 2019-01-23 06:00:00, 2.792
341.8, 2.8, 2.336, 2019-01-23 07:00:00, 2.778
345.4, 2.8, 1.8, 2019-01-23 08:00:00, 2.775
339.9, 2.9, 2.045, 2019-01-23 09:00:00, 2.896
344.7, 3.0, 1.995, 2019-01-23 10:00:00, 2.996
333.9, 3.2, 2.394, 2019-01-23 11:00:00, 3.248
358.6, 3.8, 1.473, 2019-01-23 12:00:00, 3.769
352.0, 4.3, 2.1, 2019-01-23 13:00:00, 4.254
46.8, 4.7, 1.031, 2019-01-23 14:00:00, 4.656
15.1, 4.8, 1.251, 2019-01-23 15:00:00, 4.818
8.8, 4.7, 0.985, 2019-01-23 16:00:00, 4.725
15.9, 4.4, 0.0, 2019-01-23 17:00:00, 4.394
335.7, 3.8, 0.859, 2019-01-23 18:00:00, 3.762
179.9, 3.5, 1.013, 2019-01-23 19:00:00, 3.466
150.0, 3.4, 2.882, 2019-01-23 20:00:00, 3.398
329.1, 2.9, 0.896, 2019-01-23 21:00:00, 2.89
318.8, 2.5, 0.669, 2019-01-23 22:00:00, 2.477
335.6, 2.6, 0.363999, 2019-01-23 23:00:00, 2.646
331.5, 2.8, 0.037, 2019-01-24 00:00:00, 2.798
181.1, 3.2, 2.92, 2019-01-24 01:00:00, 3.219
185.3, 3.6, 1.728, 2019-01-24 02:00:00, 3.606
199.1, 3.1, 0.063, 2019-01-24 03:00:00, 3.086
349.1, 2.7, 0.082, 2019-01-24 04:00:00, 2.739
338.1, 2.5, 0.347999, 2019-01-24 05:00:00, 2.508
170.1, 2.7, 1.553, 2019-01-24 06:00:00, 2.749
172.1, 3.7, 6.356, 2019-01-24 07:00:00, 3.658
177.1, 3.8, 6.925, 2019-01-24 08:00:00, 3.816
178.7, 3.7, 7.011, 2019-01-24 09:00:00, 3.656
179.4, 3.7, 7.14, 2019-01-24 10:00:00, 3.719
169.9, 3.8, 9.15, 2019-01-24 11:00:00, 3.765
170.6, 4.1, 7.735, 2019-01-24 12:00:00, 4.148
164.6, 4.4, 6.768, 2019-01-24 13:00:00, 4.404
165.6, 4.9, 7.585, 2019-01-24 14:00:00, 4.895
160.5, 5.0, 7.596, 2019-01-24 15:00:00, 4.962
153.3, 4.8, 6.912, 2019-01-24 16:00:00, 4.823
159.7, 4.6, 7.691, 2019-01-24 17:00:00, 4.578
167.2, 4.1, 6.793, 2019-01-24 18:00:00, 4.125
166.8, 4.1, 6.415, 2019-01-24 19:00:00, 4.149
176.5, 4.1, 6.259, 2019-01-24 20:00:00, 4.094
166.1, 4.1, 6.696, 2019-01-24 21:00:00, 4.094
162.0, 4.1, 6.336, 2019-01-24 22:00:00, 4.146
167.3, 4.3, 4.594, 2019-01-24 23:00:00, 4.319
165.5, 4.3, 4.854, 2019-01-25 00:00:00, 4.332
143.9, 4.1, 5.902, 2019-01-25 01:00:00, 4.135
159.5, 4.1, 5.921, 2019-01-25 02:00:00, 4.127
156.7, 4.3, 6.306, 2019-01-25 03:00:00, 4.327
155.6, 4.6, 4.675, 2019-01-25 04:00:00, 4.624
161.5, 4.5, 6.248, 2019-01-25 05:00:00, 4.522
153.0, 4.6, 6.726, 2019-01-25 06:00:00, 4.569
167.4, 4.5, 5.133, 2019-01-25 07:00:00, 4.516
144.3, 4.7, 6.89, 2019-01-25 08:00:00, 4.678
195.6, 5.5, 3.888, 2019-01-25 09:00:00, 5.453
196.8, 5.6, 4.612, 2019-01-25 10:00:00, 5.593
188.2, 5.4, 6.907, 2019-01-25 11:00:00, 5.431
180.8, 5.3, 7.15, 2019-01-25 12:00:00, 5.343
177.2, 5.3, 6.457, 2019-01-25 13:00:00, 5.281
181.8, 5.8, 6.399, 2019-01-25 14:00:00, 5.788
217.8, 5.8, 5.462, 2019-01-25 15:00:00, 5.759
288.2, 5.8, 5.438, 2019-01-25 16:00:00, 5.847
187.8, 6.1, 6.321, 2019-01-25 17:00:00, 6.133
180.9, 5.7, 6.303, 2019-01-25 18:00:00, 5.675
191.6, 6.3, 6.049, 2019-01-25 19:00:00, 6.262
180.6, 6.0, 6.794, 2019-01-25 20:00:00, 5.955
183.4, 5.8, 5.859, 2019-01-25 21:00:00, 5.783
185.2, 5.7, 5.785, 2019-01-25 22:00:00, 5.702
184.9, 5.7, 6.788, 2019-01-25 23:00:00, 5.721
181.0, 5.8, 7.654, 2019-01-26 00:00:00, 5.814
188.8, 6.3, 7.149, 2019-01-26 01:00:00, 6.344
186.9, 6.3, 6.558, 2019-01-26 02:00:00, 6.323
186.9, 6.5, 6.638, 2019-01-26 03:00:00, 6.461
176.3, 6.5, 6.304, 2019-01-26 04:00:00, 6.496
184.0, 6.6, 5.566, 2019-01-26 05:00:00, 6.596
188.7, 6.8, 6.865, 2019-01-26 06:00:00, 6.785
188.8, 6.6, 7.94, 2019-01-26 07:00:00, 6.626
190.5, 6.6, 8.48, 2019-01-26 08:00:00, 6.571
193.6, 6.7, 8.12, 2019-01-26 09:00:00, 6.651
192.4, 6.8, 8.1, 2019-01-26 10:00:00, 6.799
187.5, 6.9, 10.2, 2019-01-26 11:00:00, 6.883
185.1, 7.1, 10.6, 2019-01-26 12:00:00, 7.127
193.9, 7.5, 9.77, 2019-01-26 13:00:00, 7.544
195.7, 7.7, 10.6, 2019-01-26 14:00:00, 7.709
196.1, 7.5, 11.61, 2019-01-26 15:00:00, 7.536
202.5, 7.6, 10.88, 2019-01-26 16:00:00, 7.559
200.8, 7.5, 10.64, 2019-01-26 17:00:00, 7.498
190.2, 7.2, 11.23, 2019-01-26 18:00:00, 7.203
187.0, 7.0, 11.43, 2019-01-26 19:00:00, 6.975
194.7, 7.3, 10.98, 2019-01-26 20:00:00, 7.27
203.6, 8.2, 8.47, 2019-01-26 21:00:00, 8.21
212.8, 8.8, 7.474, 2019-01-26 22:00:00, 8.75
184.4, 7.3, 3.814, 2019-01-26 23:00:00, 7.306
172.3, 6.6, 4.827, 2019-01-27 00:00:00, 6.596
182.9, 6.2, 4.041, 2019-01-27 01:00:00, 6.164
164.1, 5.6, 4.842, 2019-01-27 02:00:00, 5.609
222.3, 4.3, 2.069, 2019-01-27 03:00:00, 4.284
3.1, 3.6, 1.963, 2019-01-27 04:00:00, 3.643
6.4, 3.6, 2.573, 2019-01-27 05:00:00, 3.642
13.9, 3.5, 2.121, 2019-01-27 06:00:00, 3.538
13.1, 3.8, 2.612, 2019-01-27 07:00:00, 3.832
349.1, 4.1, 3.238, 2019-01-27 08:00:00, 4.053
359.0, 3.8, 2.587, 2019-01-27 09:00:00, 3.784
338.0, 3.6, 3.117, 2019-01-27 10:00:00, 3.624
355.2, 3.6, 2.762, 2019-01-27 11:00:00, 3.62
346.1, 3.9, 4.224, 2019-01-27 12:00:00, 3.939
338.4, 4.6, 3.86, 2019-01-27 13:00:00, 4.619
348.3, 5.1, 3.515, 2019-01-27 14:00:00, 5.069
333.2, 5.3, 3.41, 2019-01-27 15:00:00, 5.272
343.0, 5.4, 3.413, 2019-01-27 16:00:00, 5.373
337.8, 5.2, 3.333, 2019-01-27 17:00:00, 5.231
328.6, 4.4, 3.794, 2019-01-27 18:00:00, 4.411
330.8, 3.9, 3.776, 2019-01-27 19:00:00, 3.93
332.3, 3.5, 3.697, 2019-01-27 20:00:00, 3.481
332.8, 3.3, 4.141, 2019-01-27 21:00:00, 3.32
331.9, 3.0, 4.06, 2019-01-27 22:00:00, 3.021
329.0, 2.7, 4.08, 2019-01-27 23:00:00, 2.725
327.9, 2.7, 3.61, 2019-01-28 00:00:00, 2.685
334.8, 2.7, 3.724, 2019-01-28 01:00:00, 2.738
337.0, 2.8, 3.682, 2019-01-28 02:00:00, 2.792
339.1, 3.0, 3.881, 2019-01-28 03:00:00, 2.984
328.8, 2.9, 3.312, 2019-01-28 04:00:00, 2.898
330.3, 2.9, 3.869, 2019-01-28 05:00:00, 2.948
333.8, 2.9, 3.659, 2019-01-28 06:00:00, 2.858
336.6, 2.9, 3.47, 2019-01-28 07:00:00, 2.927
342.3, 2.9, 3.874, 2019-01-28 08:00:00, 2.895
341.4, 2.6, 3.581, 2019-01-28 09:00:00, 2.616
343.3, 2.7, 3.746, 2019-01-28 10:00:00, 2.665
348.5, 2.9, 3.821, 2019-01-28 11:00:00, 2.926
345.2, 3.4, 3.566, 2019-01-28 12:00:00, 3.389
337.5, 3.9, 3.227, 2019-01-28 13:00:00, 3.916
342.1, 4.6, 3.317, 2019-01-28 14:00:00, 4.56
348.0, 5.3, 3.256, 2019-01-28 15:00:00, 5.272
339.5, 4.5, 3.308, 2019-01-28 16:00:00, 4.459
323.8, 3.7, 3.84, 2019-01-28 17:00:00, 3.716
325.4, 3.0, 3.863, 2019-01-28 18:00:00, 3.015
328.7, 2.6, 4.011, 2019-01-28 19:00:00, 2.602
338.3, 2.2, 4.083, 2019-01-28 20:00:00, 2.22
345.1, 1.7, 3.504, 2019-01-28 21:00:00, 1.743
341.0, 1.7, 3.851, 2019-01-28 22:00:00, 1.652
342.9, 1.6, 4.165, 2019-01-28 23:00:00, 1.617
340.1, 1.2, 3.802, 2019-01-29 00:00:00, 1.213
345.6, 0.9, 3.551, 2019-01-29 01:00:00, 0.947
340.1, 0.7, 3.639, 2019-01-29 02:00:00, 0.73
337.2, 0.8, 4.144, 2019-01-29 03:00:00, 0.848999
343.4, 0.5, 3.959, 2019-01-29 04:00:00, 0.470999
337.5, 0.3, 3.765, 2019-01-29 05:00:00, 0.277999
345.3, 0.2, 3.67, 2019-01-29 06:00:00, 0.150998
349.9, -0.1, 3.458, 2019-01-29 07:00:00, -0.115998
350.6, 0.0, 3.626, 2019-01-29 08:00:00, 0.006
350.1, -0.2, 3.263, 2019-01-29 09:00:00, -0.159998
357.9, 0.0, 3.385, 2019-01-29 10:00:00, -0.008
14.8, 0.2, 3.519, 2019-01-29 11:00:00, 0.184
7.6, 0.8, 2.773, 2019-01-29 12:00:00, 0.768998
2.3, 1.4, 2.626, 2019-01-29 13:00:00, 1.425
357.1, 1.8, 2.611, 2019-01-29 14:00:00, 1.823
352.0, 1.9, 2.709, 2019-01-29 15:00:00, 1.928
351.7, 1.9, 2.698, 2019-01-29 16:00:00, 1.902
354.7, 1.9, 2.816, 2019-01-29 17:00:00, 1.886
351.7, 1.7, 3.067, 2019-01-29 18:00:00, 1.738
0.6, 1.6, 3.694, 2019-01-29 19:00:00, 1.551
2.3, 1.3, 2.525, 2019-01-29 20:00:00, 1.294
347.9, 1.1, 2.757, 2019-01-29 21:00:00, 1.131
2.0, 0.9, 2.804, 2019-01-29 22:00:00, 0.933
14.9, 0.6, 2.139, 2019-01-29 23:00:00, 0.649999
353.8, 0.6, 2.272, 2019-01-30 00:00:00, 0.56
8.8, 0.4, 1.988, 2019-01-30 01:00:00, 0.442999
1.9, 0.5, 2.333, 2019-01-30 02:00:00, 0.462998
2.9, 0.5, 2.87, 2019-01-30 03:00:00, 0.523
347.9, 0.5, 2.531, 2019-01-30 04:00:00, 0.453
353.8, 0.4, 2.566, 2019-01-30 05:00:00, 0.441
347.7, 0.4, 1.935, 2019-01-30 06:00:00, 0.448
19.9, 0.7, 1.665, 2019-01-30 07:00:00, 0.662
39.4, 0.5, 1.145, 2019-01-30 08:00:00, 0.490999
17.6, 0.5, 0.962, 2019-01-30 09:00:00, 0.545
27.1, 0.6, 0.933, 2019-01-30 10:00:00, 0.638
33.1, 0.9, 1.146, 2019-01-30 11:00:00, 0.856
158.1, 1.6, 0.777998, 2019-01-30 12:00:00, 1.57
57.9, 1.8, 1.346, 2019-01-30 13:00:00, 1.759
168.7, 2.8, 4.464, 2019-01-30 14:00:00, 2.772
168.2, 3.6, 6.813, 2019-01-30 15:00:00, 3.574
158.7, 3.9, 6.596, 2019-01-30 16:00:00, 3.854
174.0, 4.2, 6.828, 2019-01-30 17:00:00, 4.203
168.0, 3.9, 6.903, 2019-01-30 18:00:00, 3.923
164.9, 3.8, 6.523, 2019-01-30 19:00:00, 3.766
173.4, 3.7, 6.334, 2019-01-30 20:00:00, 3.748
181.0, 3.7, 6.395, 2019-01-30 21:00:00, 3.728
168.5, 3.9, 6.568, 2019-01-30 22:00:00, 3.887
171.9, 3.9, 6.735, 2019-01-30 23:00:00, 3.858
182.6, 3.9, 5.661, 2019-01-31 00:00:00, 3.897
174.7, 3.9, 5.037, 2019-01-31 01:00:00, 3.883
164.0, 3.7, 2.924, 2019-01-31 02:00:00, 3.73
333.4, 3.4, 0.662998, 2019-01-31 03:00:00, 3.412
360.0, 3.0, 1.109, 2019-01-31 04:00:00, 2.96
355.7, 2.6, 1.378, 2019-01-31 05:00:00, 2.615
358.8, 2.6, 1.962, 2019-01-31 06:00:00, 2.556
11.9, 2.4, 2.329, 2019-01-31 07:00:00, 2.379
1.1, 2.2, 1.304, 2019-01-31 08:00:00, 2.248
359.5, 2.2, 1.429, 2019-01-31 09:00:00, 2.2
16.4, 2.2, 1.539, 2019-01-31 10:00:00, 2.162
357.1, 2.1, 1.571, 2019-01-31 11:00:00, 2.099
359.3, 1.8, 1.836, 2019-01-31 12:00:00, 1.802
10.6, 1.6, 2.146, 2019-01-31 13:00:00, 1.564
2.7, 1.0, 2.153, 2019-01-31 14:00:00, 0.963998
5.1, 0.7, 1.918, 2019-01-31 15:00:00, 0.67
355.7, 0.8, 1.603, 2019-01-31 16:00:00, 0.827
352.2, 0.9, 0.744, 2019-01-31 17:00:00, 0.949
34.2, 1.0, 0.721, 2019-01-31 18:00:00, 0.966
40.8, 1.0, 0.824, 2019-01-31 19:00:00, 1.045
36.3, 1.0, 1.236, 2019-01-31 20:00:00, 1.02
10.5, 1.1, 0.615, 2019-01-31 21:00:00, 1.076
42.0, 1.3, 0.714999, 2019-01-31 22:00:00, 1.296
345.8, 1.5, 1.134, 2019-01-31 23:00:00, 1.519
193.2, 2.6, 1.852, 2019-02-01 00:00:00, 2.556
352.1, 1.9, 1.237, 2019-02-01 01:00:00, 1.928
3.0, 1.7, 1.022, 2019-02-01 02:00:00, 1.711
0.9, 1.7, 0.848999, 2019-02-01 03:00:00, 1.663
354.8, 1.7, 1.258, 2019-02-01 04:00:00, 1.655
15.0, 1.5, 0.760999, 2019-02-01 05:00:00, 1.537
16.7, 1.5, 0.513998, 2019-02-01 06:00:00, 1.478
20.8, 1.7, 0.726998, 2019-02-01 07:00:00, 1.693
151.8, 2.2, 1.859, 2019-02-01 08:00:00, 2.23
163.5, 2.8, 4.513, 2019-02-01 09:00:00, 2.754
174.0, 2.9, 6.785, 2019-02-01 10:00:00, 2.915
178.6, 2.9, 8.58, 2019-02-01 11:00:00, 2.932
182.1, 3.2, 9.1, 2019-02-01 12:00:00, 3.17
172.8, 3.4, 10.01, 2019-02-01 13:00:00, 3.382
170.0, 3.6, 9.06, 2019-02-01 14:00:00, 3.644
182.8, 4.3, 9.29, 2019-02-01 15:00:00, 4.324
200.2, 4.7, 7.618, 2019-02-01 16:00:00, 4.743
197.6, 4.0, 7.603, 2019-02-01 17:00:00, 3.978
194.8, 2.9, 9.14, 2019-02-01 18:00:00, 2.893
200.2, 2.0, 8.51, 2019-02-01 19:00:00, 1.954
200.6, 1.2, 7.912, 2019-02-01 20:00:00, 1.23
202.9, 0.8, 6.161, 2019-02-01 21:00:00, 0.763998
195.1, 0.6, 5.728, 2019-02-01 22:00:00, 0.561999
201.5, 0.2, 5.403, 2019-02-01 23:00:00, 0.23
309.2, -1.2, 2.79, 2019-02-02 00:00:00, -1.171
17.5, -3.0, 3.096, 2019-02-02 01:00:00, -2.986
19.8, -3.8, 3.785, 2019-02-02 02:00:00, -3.763
21.9, -4.5, 3.72, 2019-02-02 03:00:00, -4.51
31.5, -4.9, 4.174, 2019-02-02 04:00:00, -4.914
27.4, -5.3, 4.146, 2019-02-02 05:00:00, -5.32
31.3, -5.4, 5.74, 2019-02-02 06:00:00, -5.367
26.3, -5.7, 5.747, 2019-02-02 07:00:00, -5.678
11.5, -6.1, 6.062, 2019-02-02 08:00:00, -6.065
10.6, -6.6, 7.412, 2019-02-02 09:00:00, -6.614
10.9, -6.9, 6.882, 2019-02-02 10:00:00, -6.883
8.2, -7.2, 7.317, 2019-02-02 11:00:00, -7.208
6.8, -7.5, 7.371, 2019-02-02 12:00:00, -7.458
7.5, -7.9, 7.999, 2019-02-02 13:00:00, -7.904
2.3, -8.3, 8.33, 2019-02-02 14:00:00, -8.27
354.6, -8.7, 8.9, 2019-02-02 15:00:00, -8.67
359.5, -9.1, 8.48, 2019-02-02 16:00:00, -9.14
1.9, -9.9, 7.951, 2019-02-02 17:00:00, -9.89
2.2, -10.8, 7.405, 2019-02-02 18:00:00, -10.83
9.7, -11.7, 7.048, 2019-02-02 19:00:00, -11.69
7.7, -12.4, 7.572, 2019-02-02 20:00:00, -12.42
13.8, -12.9, 7.104, 2019-02-02 21:00:00, -12.93
9.4, -13.3, 7.943, 2019-02-02 22:00:00, -13.31
6.6, -13.5, 8.12, 2019-02-02 23:00:00, -13.48
5.1, -13.5, 8.11, 2019-02-03 00:00:00, -13.53
9.2, -13.5, 8.83, 2019-02-03 01:00:00, -13.46
16.8, -13.3, 8.21, 2019-02-03 02:00:00, -13.34
23.2, -13.2, 6.751, 2019-02-03 03:00:00, -13.22
19.0, -13.4, 7.737, 2019-02-03 04:00:00, -13.36
25.7, -13.3, 7.789, 2019-02-03 05:00:00, -13.25
22.4, -13.2, 7.589, 2019-02-03 06:00:00, -13.16
19.3, -12.9, 7.236, 2019-02-03 07:00:00, -12.86
20.6, -12.7, 6.177, 2019-02-03 08:00:00, -12.69
20.7, -12.5, 5.718, 2019-02-03 09:00:00, -12.52
23.6, -12.1, 6.318, 2019-02-03 10:00:00, -12.09
25.2, -11.0, 6.616, 2019-02-03 11:00:00, -11.0
23.2, -9.6, 8.05, 2019-02-03 12:00:00, -9.56
20.2, -8.8, 9.02, 2019-02-03 13:00:00, -8.78
12.4, -8.0, 8.4, 2019-02-03 14:00:00, -8.01
13.8, -7.6, 8.46, 2019-02-03 15:00:00, -7.55
4.5, -7.5, 8.95, 2019-02-03 16:00:00, -7.541
2.9, -7.7, 8.7, 2019-02-03 17:00:00, -7.664
14.7, -7.9, 7.266, 2019-02-03 18:00:00, -7.887
26.1, -8.4, 5.769, 2019-02-03 19:00:00, -8.36
41.4, -8.8, 4.946, 2019-02-03 20:00:00, -8.81
43.1, -9.1, 4.977, 2019-02-03 21:00:00, -9.11
34.6, -9.3, 6.125, 2019-02-03 22:00:00, -9.31
26.4, -9.4, 5.579, 2019-02-03 23:00:00, -9.39
32.1, -9.3, 5.191, 2019-02-04 00:00:00, -9.3
350.0, -9.6, 4.366, 2019-02-04 01:00:00, -9.62
358.9, -9.7, 4.921, 2019-02-04 02:00:00, -9.66
0.2, -9.8, 5.537, 2019-02-04 03:00:00, -9.77
342.9, -10.1, 5.253, 2019-02-04 04:00:00, -10.05
346.9, -10.4, 5.497, 2019-02-04 05:00:00, -10.36
351.6, -10.5, 4.546, 2019-02-04 06:00:00, -10.51
4.4, -10.8, 3.976, 2019-02-04 07:00:00, -10.77
35.4, -11.6, 4.883, 2019-02-04 08:00:00, -11.62
13.4, -11.9, 4.261, 2019-02-04 09:00:00, -11.91
11.4, -11.8, 4.391, 2019-02-04 10:00:00, -11.75
14.8, -11.0, 5.484, 2019-02-04 11:00:00, -11.04
16.0, -9.8, 4.608, 2019-02-04 12:00:00, -9.81
14.6, -8.6, 4.22, 2019-02-04 13:00:00, -8.64
22.7, -7.5, 4.473, 2019-02-04 14:00:00, -7.486
25.2, -6.9, 4.553, 2019-02-04 15:00:00, -6.885
30.0, -6.6, 4.608, 2019-02-04 16:00:00, -6.594
24.8, -7.0, 4.418, 2019-02-04 17:00:00, -7.001
13.8, -7.6, 4.373, 2019-02-04 18:00:00, -7.601
347.2, -8.2, 4.189, 2019-02-04 19:00:00, -8.21
349.3, -8.6, 4.544, 2019-02-04 20:00:00, -8.63
9.8, -9.0, 3.651, 2019-02-04 21:00:00, -9.02
354.7, -9.2, 3.46, 2019-02-04 22:00:00, -9.24
344.5, -9.3, 3.972, 2019-02-04 23:00:00, -9.26
345.1, -9.6, 4.128, 2019-02-05 00:00:00, -9.56
347.2, -9.9, 4.379, 2019-02-05 01:00:00, -9.86
340.9, -10.0, 4.616, 2019-02-05 02:00:00, -10.04
339.5, -10.2, 4.6, 2019-02-05 03:00:00, -10.23
348.9, -10.4, 4.271, 2019-02-05 04:00:00, -10.44
342.9, -10.5, 4.869, 2019-02-05 05:00:00, -10.45
