station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
21.8, 1.5, 6.46109, 2019-01-18 01:00:00, 1.50236
330.1, 1.2, 2.88252, 2019-01-18 02:00:00, 1.15361
26.8, 1.6, 4.85191, 2019-01-18 03:00:00, 1.62
38.1, 0.7, 5.48142, 2019-01-18 04:00:00, 0.685554
25.9, -0.4, 4.9481, 2019-01-18 05:00:00, -0.391387
26.7, -0.3, 4.8285, 2019-01-18 06:00:00, -0.338887
0.2, -0.3, 3.26201, 2019-01-18 07:00:00, -0.279026
359.9, -0.2, 2.75943, 2019-01-18 08:00:00, -0.209721
355.2, -0.2, 2.72708, 2019-01-18 09:00:00, -0.213054
302.1, -0.5, 1.1696, 2019-01-18 10:00:00, -0.48236
326.5, -0.5, 1.85675, 2019-01-18 11:00:00, -0.488611
320.7, -0.4, 2.08611, 2019-01-18 12:00:00, -0.384999
333.3, -0.2, 3.1204, 2019-01-18 13:00:00, -0.198888
321.9, 0.1, 2.57255, 2019-01-18 14:00:00, 0.11986
326.9, 0.2, 2.28675, 2019-01-18 15:00:00, 0.203333
318.6, 0.2, 1.74749, 2019-01-18 16:00:00, 0.230415
333.4, 0.1, 1.6274, 2019-01-18 17:00:00, 0.111804
None, -0.3, None, 2019-01-18 18:00:00, -0.294304
None, -0.4, None, 2019-01-18 19:00:00, -0.350555
None, -0.5, None, 2019-01-18 20:00:00, -0.495137
None, -0.6, None, 2019-01-18 21:00:00, -0.566805
None, 0.0, None, 2019-01-18 22:00:00, -0.034304
319.7, 0.0, None, 2019-01-18 23:00:00, 0.031527
None, -0.3, None, 2019-01-19 00:00:00, -0.257916
18.8, 0.2, 2.54279, 2019-01-19 01:00:00, 0.151666
355.6, 0.2, 2.88029, 2019-01-19 02:00:00, 0.248611
10.1, 0.4, 3.95251, 2019-01-19 03:00:00, 0.438194
13.9, 0.5, 4.69584, 2019-01-19 04:00:00, 0.466666
3.4, 0.2, 4.2372, 2019-01-19 05:00:00, 0.246111
352.4, 0.3, 4.58008, 2019-01-19 06:00:00, 0.282777
348.2, 0.3, 3.89244, 2019-01-19 07:00:00, 0.320277
270.5, -0.4, 2.04272, 2019-01-19 08:00:00, -0.415693
295.2, -0.1, 2.4839, 2019-01-19 09:00:00, -0.120972
314.5, 0.2, 2.75747, 2019-01-19 10:00:00, 0.179444
313.9, 0.3, 2.33907, 2019-01-19 11:00:00, 0.257082
303.1, 0.2, 1.55551, 2019-01-19 12:00:00, 0.223333
327.1, 0.3, 1.8483, 2019-01-19 13:00:00, 0.310694
139.1, 0.3, 0.644381, 2019-01-19 14:00:00, 0.29861
117.2, 0.2, 1.35201, 2019-01-19 15:00:00, 0.232082
124.7, 0.5, 2.61551, 2019-01-19 16:00:00, 0.549027
118.1, 1.2, 3.14988, 2019-01-19 17:00:00, 1.23125
133.0, 2.7, 5.25843, 2019-01-19 18:00:00, 2.74014
169.3, 4.5, 9.86612, 2019-01-19 19:00:00, 4.5375
168.2, 4.6, 10.5283, 2019-01-19 20:00:00, 4.58028
168.2, 4.5, 10.5702, 2019-01-19 21:00:00, 4.47403
161.6, 4.8, 8.70482, 2019-01-19 22:00:00, 4.7725
160.3, 4.7, 10.2334, 2019-01-19 23:00:00, 4.74472
157.0, 4.5, 10.5911, 2019-01-20 00:00:00, 4.51486
159.8, 4.2, 11.2705, 2019-01-20 01:00:00, 4.15208
145.5, 3.5, 8.4246, 2019-01-20 02:00:00, 3.50389
130.0, 3.3, 4.28596, 2019-01-20 03:00:00, 3.30264
148.5, 3.8, 5.79273, 2019-01-20 04:00:00, 3.75361
142.7, 3.6, 4.73573, 2019-01-20 05:00:00, 3.61458
155.4, 3.6, 5.34156, 2019-01-20 06:00:00, 3.58292
168.6, 3.5, 3.80832, 2019-01-20 07:00:00, 3.47056
163.0, 3.2, 2.95665, 2019-01-20 08:00:00, 3.17847
169.8, 3.3, 6.5234, 2019-01-20 09:00:00, 3.27333
145.7, 3.0, 4.33179, 2019-01-20 10:00:00, 3.03431
133.7, 3.1, 3.90117, 2019-01-20 11:00:00, 3.09306
121.5, 3.2, 3.72379, 2019-01-20 12:00:00, 3.19416
134.9, 3.7, 5.5144, 2019-01-20 13:00:00, 3.74111
160.3, 3.9, 6.67933, 2019-01-20 14:00:00, 3.90736
164.0, 4.3, 7.81213, 2019-01-20 15:00:00, 4.25389
164.4, 4.3, 5.92414, 2019-01-20 16:00:00, 4.27403
142.4, 4.0, 4.75152, 2019-01-20 17:00:00, 3.95181
130.3, 3.5, 4.93057, 2019-01-20 18:00:00, 3.51222
128.6, 3.4, 4.92659, 2019-01-20 19:00:00, 3.42555
156.2, 3.6, 6.78056, 2019-01-20 20:00:00, 3.62764
164.0, 3.5, 6.27945, 2019-01-20 21:00:00, 3.48958
159.3, 3.5, 6.61422, 2019-01-20 22:00:00, 3.47097
160.7, 3.6, 6.90645, 2019-01-20 23:00:00, 3.63153
148.6, 3.4, 6.74982, 2019-01-21 00:00:00, 3.35125
144.0, 3.3, 6.76002, 2019-01-21 01:00:00, 3.33319
149.7, 3.3, 5.55394, 2019-01-21 02:00:00, 3.27167
142.8, 3.2, 3.97159, 2019-01-21 03:00:00, 3.20889
155.7, 3.3, 3.75949, 2019-01-21 04:00:00, 3.25972
148.1, 3.1, 3.88175, 2019-01-21 05:00:00, 3.06972
162.2, 3.0, 2.57443, 2019-01-21 06:00:00, 2.99361
349.1, 2.1, 1.14256, 2019-01-21 07:00:00, 2.11083
126.2, 2.2, 1.18874, 2019-01-21 08:00:00, 2.21375
115.1, 2.6, 1.27194, 2019-01-21 09:00:00, 2.58042
84.5, 2.2, 1.05565, 2019-01-21 10:00:00, 2.23861
13.2, 2.4, 1.29612, 2019-01-21 11:00:00, 2.3575
22.8, 2.8, 1.50011, 2019-01-21 12:00:00, 2.78167
298.2, 3.7, 2.02232, 2019-01-21 13:00:00, 3.65972
227.7, 4.0, 1.70047, 2019-01-21 14:00:00, 3.95361
142.8, 3.9, 1.52966, 2019-01-21 15:00:00, 3.89069
353.8, 3.0, 1.27125, 2019-01-21 16:00:00, 2.97833
335.9, 2.4, 1.1624, 2019-01-21 17:00:00, 2.40806
7.6, 1.9, 1.03609, 2019-01-21 18:00:00, 1.93542
324.6, 1.6, 1.65667, 2019-01-21 19:00:00, 1.56819
324.3, 1.3, 1.67518, 2019-01-21 20:00:00, 1.33458
302.4, 1.2, 1.09457, 2019-01-21 21:00:00, 1.19819
354.9, 1.1, 0.781518, 2019-01-21 22:00:00, 1.1425
102.7, 1.2, 1.10351, 2019-01-21 23:00:00, 1.18292
54.0, 0.9, 0.586467, 2019-01-22 00:00:00, 0.9325
329.8, 0.8, 0.678753, 2019-01-22 01:00:00, 0.753193
320.4, 0.4, 1.7936, 2019-01-22 02:00:00, 0.404305
292.5, 0.2, 0.857457, 2019-01-22 03:00:00, 0.18111
319.9, 0.4, 1.07906, 2019-01-22 04:00:00, 0.385971
354.2, 0.4, 0.978388, 2019-01-22 05:00:00, 0.410277
30.7, 0.5, 1.23499, 2019-01-22 06:00:00, 0.509582
325.7, 0.5, 2.06103, 2019-01-22 07:00:00, 0.477082
316.6, 0.5, 2.11175, 2019-01-22 08:00:00, 0.492776
334.9, 0.6, 1.5173, 2019-01-22 09:00:00, 0.592777
10.5, 0.9, 0.995922, 2019-01-22 10:00:00, 0.919444
343.6, 1.0, 1.91257, 2019-01-22 11:00:00, 1.04056
328.8, 1.5, 2.56445, 2019-01-22 12:00:00, 1.48431
320.5, 1.8, 2.77787, 2019-01-22 13:00:00, 1.81153
316.4, 2.4, 2.37275, 2019-01-22 14:00:00, 2.42444
325.2, 2.5, 1.51206, 2019-01-22 15:00:00, 2.48931
310.3, 2.4, 2.2588, 2019-01-22 16:00:00, 2.42056
321.9, 2.2, 1.55991, 2019-01-22 17:00:00, 2.17305
310.7, 2.0, 1.57353, 2019-01-22 18:00:00, 2.02222
321.5, 1.9, 1.21466, 2019-01-22 19:00:00, 1.88056
345.4, 1.7, 1.45002, 2019-01-22 20:00:00, 1.67028
299.5, 1.8, 2.20745, 2019-01-22 21:00:00, 1.83514
301.6, 1.9, 1.77606, 2019-01-22 22:00:00, 1.90333
302.3, 1.8, 1.65262, 2019-01-22 23:00:00, 1.77556
297.7, 1.8, 1.90195, 2019-01-23 00:00:00, 1.79153
328.3, 1.9, 2.72052, 2019-01-23 01:00:00, 1.90083
312.9, 1.7, 1.94624, 2019-01-23 02:00:00, 1.68111
304.8, 1.8, 1.8564, 2019-01-23 03:00:00, 1.76875
311.3, 1.7, 2.3937, 2019-01-23 04:00:00, 1.70861
311.3, 1.7, 1.67833, 2019-01-23 05:00:00, 1.68375
324.2, 1.6, 2.28102, 2019-01-23 06:00:00, 1.6393
309.7, 1.5, 1.4459, 2019-01-23 07:00:00, 1.53791
338.6, 1.6, 1.67469, 2019-01-23 08:00:00, 1.56861
283.7, 1.4, 0.581925, 2019-01-23 09:00:00, 1.44514
299.3, 1.5, 1.01891, 2019-01-23 10:00:00, 1.52917
314.0, 2.1, 2.67657, 2019-01-23 11:00:00, 2.11069
301.9, 2.8, 1.37666, 2019-01-23 12:00:00, 2.84833
338.9, 3.5, 2.56207, 2019-01-23 13:00:00, 3.54139
240.8, 4.0, 1.13879, 2019-01-23 14:00:00, 4.03278
319.3, 4.2, 0.445697, 2019-01-23 15:00:00, 4.15347
330.6, 3.7, 0.741768, 2019-01-23 16:00:00, 3.7068
17.6, 2.9, 1.19629, 2019-01-23 17:00:00, 2.89708
351.2, 2.4, 1.23485, 2019-01-23 18:00:00, 2.43125
92.3, 2.3, 0.367522, 2019-01-23 19:00:00, 2.25167
58.1, 2.0, 1.27278, 2019-01-23 20:00:00, 2.02958
342.1, 1.8, 1.0252, 2019-01-23 21:00:00, 1.77347
330.3, 1.6, 1.55768, 2019-01-23 22:00:00, 1.62986
323.8, 1.6, 1.44562, 2019-01-23 23:00:00, 1.57986
316.4, 1.5, 1.10931, 2019-01-24 00:00:00, 1.4725
324.9, 1.4, 1.39239, 2019-01-24 01:00:00, 1.39319
323.7, 1.3, 1.9264, 2019-01-24 02:00:00, 1.32569
317.8, 1.3, 1.61671, 2019-01-24 03:00:00, 1.30708
316.7, 1.3, 1.18406, 2019-01-24 04:00:00, 1.25514
300.1, 1.2, 1.23541, 2019-01-24 05:00:00, 1.20222
336.9, 1.2, 0.990404, 2019-01-24 06:00:00, 1.23792
356.8, 1.2, 1.14536, 2019-01-24 07:00:00, 1.23305
338.1, 1.3, 1.55334, 2019-01-24 08:00:00, 1.30819
180.3, 2.1, 2.76138, 2019-01-24 09:00:00, 2.0668
164.6, 3.2, 4.87754, 2019-01-24 10:00:00, 3.16375
169.3, 3.2, 7.18233, 2019-01-24 11:00:00, 3.24819
149.7, 3.4, 6.09606, 2019-01-24 12:00:00, 3.40472
149.8, 3.7, 4.61187, 2019-01-24 13:00:00, 3.68347
138.4, 3.8, 4.11578, 2019-01-24 14:00:00, 3.78722
133.8, 3.8, 3.12354, 2019-01-24 15:00:00, 3.84958
95.6, 3.9, 2.33754, 2019-01-24 16:00:00, 3.85431
187.7, 3.7, 2.69865, 2019-01-24 17:00:00, 3.7143
63.2, 3.3, 2.65568, 2019-01-24 18:00:00, 3.32805
342.0, 2.9, 1.91641, 2019-01-24 19:00:00, 2.90153
147.1, 3.2, 2.56738, 2019-01-24 20:00:00, 3.23528
163.1, 3.6, 5.01035, 2019-01-24 21:00:00, 3.56153
158.0, 3.5, 4.37643, 2019-01-24 22:00:00, 3.49125
158.1, 3.5, 4.98905, 2019-01-24 23:00:00, 3.54889
165.4, 3.7, 5.54765, 2019-01-25 00:00:00, 3.69458
197.5, 3.8, 2.18231, 2019-01-25 01:00:00, 3.82306
179.3, 3.8, 3.06863, 2019-01-25 02:00:00, 3.77389
203.1, 3.6, 3.04579, 2019-01-25 03:00:00, 3.58903
36.9, 3.5, 1.76838, 2019-01-25 04:00:00, 3.48416
142.0, 3.3, 3.55438, 2019-01-25 05:00:00, 3.26361
137.3, 3.9, 3.47725, 2019-01-25 06:00:00, 3.94986
160.5, 3.8, 1.62956, 2019-01-25 07:00:00, 3.80666
181.5, 4.2, 2.87889, 2019-01-25 08:00:00, 4.17514
164.4, 4.4, 6.86356, 2019-01-25 09:00:00, 4.40069
158.2, 4.4, 7.14873, 2019-01-25 10:00:00, 4.44805
160.0, 4.7, 8.65829, 2019-01-25 11:00:00, 4.65514
164.4, 4.7, 7.51941, 2019-01-25 12:00:00, 4.69222
166.8, 4.9, 6.88319, 2019-01-25 13:00:00, 4.88972
170.2, 5.1, 5.92127, 2019-01-25 14:00:00, 5.0525
176.2, 5.4, 3.63695, 2019-01-25 15:00:00, 5.36167
167.1, 5.4, 3.70947, 2019-01-25 16:00:00, 5.42597
166.9, 5.6, 6.83366, 2019-01-25 17:00:00, 5.64278
169.9, 5.8, 7.14202, 2019-01-25 18:00:00, 5.76694
163.5, 5.6, 5.56058, 2019-01-25 19:00:00, 5.61389
164.8, 5.6, 6.65558, 2019-01-25 20:00:00, 5.60347
160.8, 5.6, 5.72161, 2019-01-25 21:00:00, 5.62389
152.2, 5.6, 6.6917, 2019-01-25 22:00:00, 5.60055
149.3, 5.8, 7.91119, 2019-01-25 23:00:00, 5.82861
148.7, 6.2, 9.22535, 2019-01-26 00:00:00, 6.1893
151.4, 6.7, 9.49383, 2019-01-26 01:00:00, 6.67417
155.8, 7.0, 11.3118, 2019-01-26 02:00:00, 6.98583
159.8, 7.1, 10.694, 2019-01-26 03:00:00, 7.12194
156.1, 7.1, 11.0842, 2019-01-26 04:00:00, 7.11375
154.5, 7.1, 11.526, 2019-01-26 05:00:00, 7.09611
154.7, 7.1, 9.76468, 2019-01-26 06:00:00, 7.10167
151.5, 7.0, 9.48489, 2019-01-26 07:00:00, 7.03222
150.4, 6.9, 8.76602, 2019-01-26 08:00:00, 6.90528
147.2, 6.9, 9.15542, 2019-01-26 09:00:00, 6.85333
153.1, 7.1, 10.6024, 2019-01-26 10:00:00, 7.10541
154.2, 7.3, 11.4256, 2019-01-26 11:00:00, 7.32722
148.8, 7.3, 10.2684, 2019-01-26 12:00:00, 7.26083
147.0, 7.1, 10.4391, 2019-01-26 13:00:00, 7.08764
145.6, 7.2, 9.84495, 2019-01-26 14:00:00, 7.19306
149.1, 7.4, 9.9459, 2019-01-26 15:00:00, 7.37639
161.0, 7.9, 10.2674, 2019-01-26 16:00:00, 7.90847
159.6, 7.8, 10.1617, 2019-01-26 17:00:00, 7.83819
151.8, 7.4, 11.4546, 2019-01-26 18:00:00, 7.43639
158.8, 7.5, 12.2589, 2019-01-26 19:00:00, 7.47153
155.8, 7.5, 11.3968, 2019-01-26 20:00:00, 7.49611
150.7, 7.9, 8.89819, 2019-01-26 21:00:00, 7.92542
152.6, 7.7, 5.19025, 2019-01-26 22:00:00, 7.74305
189.2, 7.2, 5.08629, 2019-01-26 23:00:00, 7.21847
167.5, 7.0, 5.17313, 2019-01-27 00:00:00, 6.98931
229.7, 5.5, 2.72345, 2019-01-27 01:00:00, 5.49653
324.4, 3.1, 2.76166, 2019-01-27 02:00:00, 3.06208
315.8, 2.2, 2.82789, 2019-01-27 03:00:00, 2.19194
306.4, 2.1, 1.86716, 2019-01-27 04:00:00, 2.07736
304.2, 2.1, 1.64703, 2019-01-27 05:00:00, 2.07347
271.9, 2.1, 1.29793, 2019-01-27 06:00:00, 2.14014
269.1, 2.2, 1.15444, 2019-01-27 07:00:00, 2.16875
334.5, 2.3, 3.65155, 2019-01-27 08:00:00, 2.32222
9.7, 3.0, 4.02258, 2019-01-27 09:00:00, 3.01236
21.5, 3.0, 5.35651, 2019-01-27 10:00:00, 2.98
32.2, 3.3, 5.75759, 2019-01-27 11:00:00, 3.27264
7.9, 3.8, 4.44203, 2019-01-27 12:00:00, 3.78583
13.8, 4.4, 5.02342, 2019-01-27 13:00:00, 4.44458
36.3, 4.8, 4.95684, 2019-01-27 14:00:00, 4.80431
19.5, 5.0, 4.66384, 2019-01-27 15:00:00, 5.04917
11.6, 5.0, 3.71654, 2019-01-27 16:00:00, 5.00679
13.4, 4.8, 4.81376, 2019-01-27 17:00:00, 4.84819
350.4, 3.9, 3.46922, 2019-01-27 18:00:00, 3.92194
13.7, 4.0, 5.32466, 2019-01-27 19:00:00, 4.02194
306.8, 1.6, 1.94995, 2019-01-27 20:00:00, 1.62403
331.8, 1.6, 3.01582, 2019-01-27 21:00:00, 1.59306
7.1, 2.9, 5.87153, 2019-01-27 22:00:00, 2.94264
13.7, 3.0, 6.05729, 2019-01-27 23:00:00, 2.95291
16.1, 2.9, 6.61122, 2019-01-28 00:00:00, 2.8818
12.8, 2.7, 6.48407, 2019-01-28 01:00:00, 2.66014
19.6, 2.8, 6.01684, 2019-01-28 02:00:00, 2.83444
341.8, 2.2, 3.79323, 2019-01-28 03:00:00, 2.24555
322.2, 1.5, 2.63787, 2019-01-28 04:00:00, 1.46486
357.5, 2.2, 4.12696, 2019-01-28 05:00:00, 2.24375
347.3, 2.1, 4.12297, 2019-01-28 06:00:00, 2.10472
332.4, 1.6, 2.85248, 2019-01-28 07:00:00, 1.56555
321.6, 1.3, 2.73323, 2019-01-28 08:00:00, 1.31444
339.8, 1.3, 3.25768, 2019-01-28 09:00:00, 1.31
353.6, 1.9, 3.55179, 2019-01-28 10:00:00, 1.85861
319.7, 2.3, 2.65163, 2019-01-28 11:00:00, 2.29181
1.1, 3.2, 3.02574, 2019-01-28 12:00:00, 3.16041
12.8, 4.0, 3.48766, 2019-01-28 13:00:00, 3.99819
358.0, 4.6, 3.95943, 2019-01-28 14:00:00, 4.61805
25.4, 5.4, 4.37986, 2019-01-28 15:00:00, 5.40931
34.3, 5.1, 4.87678, 2019-01-28 16:00:00, 5.12028
357.8, 3.8, 3.94721, 2019-01-28 17:00:00, 3.77125
351.5, 2.1, 3.90347, 2019-01-28 18:00:00, 2.09778
335.8, 0.3, 3.11432, 2019-01-28 19:00:00, 0.273054
321.5, -0.6, 3.34773, 2019-01-28 20:00:00, -0.641526
322.6, -1.1, 3.07813, 2019-01-28 21:00:00, -1.08847
330.9, -0.9, 2.96237, 2019-01-28 22:00:00, -0.917083
334.7, -0.7, 3.62249, 2019-01-28 23:00:00, -0.748054
359.9, -0.1, 3.80588, 2019-01-29 00:00:00, -0.059027
349.6, -0.7, 3.37686, 2019-01-29 01:00:00, -0.727777
3.3, -0.5, 3.25272, 2019-01-29 02:00:00, -0.532221
336.5, -1.2, 2.89524, 2019-01-29 03:00:00, -1.19903
342.0, -1.3, 3.1575, 2019-01-29 04:00:00, -1.34361
303.3, -2.0, 1.61545, 2019-01-29 05:00:00, -2.04264
332.3, -2.3, 3.16316, 2019-01-29 06:00:00, -2.32361
348.8, -1.5, 3.38503, 2019-01-29 07:00:00, -1.53708
310.6, -2.1, 1.98551, 2019-01-29 08:00:00, -2.14889
327.2, -1.9, 2.84878, 2019-01-29 09:00:00, -1.88264
305.6, -1.7, 1.67826, 2019-01-29 10:00:00, -1.73375
305.1, -0.7, 1.91711, 2019-01-29 11:00:00, -0.671805
314.5, 0.3, 2.02442, 2019-01-29 12:00:00, 0.318332
316.8, 1.1, 2.90027, 2019-01-29 13:00:00, 1.09972
324.7, 1.6, 2.9906, 2019-01-29 14:00:00, 1.56972
318.0, 1.8, 2.43073, 2019-01-29 15:00:00, 1.80097
328.3, 1.7, 2.05718, 2019-01-29 16:00:00, 1.66083
316.7, 1.3, 2.02505, 2019-01-29 17:00:00, 1.32097
323.2, 1.0, 2.70983, 2019-01-29 18:00:00, 0.963472
336.6, 0.9, 3.7189, 2019-01-29 19:00:00, 0.925137
298.9, 0.6, 1.73205, 2019-01-29 20:00:00, 0.576804
326.5, 0.2, 1.99878, 2019-01-29 21:00:00, 0.232222
316.0, 0.2, 1.99452, 2019-01-29 22:00:00, 0.165693
288.3, 0.2, 1.63704, 2019-01-29 23:00:00, 0.192221
321.6, 0.1, 2.5277, 2019-01-30 00:00:00, 0.073887
299.7, 0.1, 1.49054, 2019-01-30 01:00:00, 0.081387
310.9, 0.0, 2.0495, 2019-01-30 02:00:00, 0.023887
318.3, 0.1, 1.8745, 2019-01-30 03:00:00, 0.101805
322.8, 0.1, 2.32789, 2019-01-30 04:00:00, 0.090554
312.1, 0.1, 1.95707, 2019-01-30 05:00:00, 0.0625
311.7, 0.0, 1.78801, 2019-01-30 06:00:00, -0.014027
304.4, 0.0, 1.37715, 2019-01-30 07:00:00, 0.013611
333.2, 0.0, 1.13956, 2019-01-30 08:00:00, 0.023887
287.2, 0.0, 1.0945, 2019-01-30 09:00:00, 0.001805
309.2, 0.1, 1.19594, 2019-01-30 10:00:00, 0.142776
296.9, 0.4, 0.852986, 2019-01-30 11:00:00, 0.413055
301.2, 0.9, 0.919215, 2019-01-30 12:00:00, 0.89375
309.6, 1.1, 1.72066, 2019-01-30 13:00:00, 1.06153
145.7, 1.7, 1.20104, 2019-01-30 14:00:00, 1.70639
53.6, 2.2, 1.08639, 2019-01-30 15:00:00, 2.22722
38.1, 2.4, 1.03141, 2019-01-30 16:00:00, 2.41681
95.4, 2.9, 2.06214, 2019-01-30 17:00:00, 2.88903
281.2, 2.8, 2.66483, 2019-01-30 18:00:00, 2.83556
335.6, 1.9, 1.31854, 2019-01-30 19:00:00, 1.92944
349.6, 1.9, 1.53637, 2019-01-30 20:00:00, 1.93583
330.7, 2.1, 1.31093, 2019-01-30 21:00:00, 2.13028
23.7, 2.5, 0.880024, 2019-01-30 22:00:00, 2.49972
338.8, 2.0, 1.49515, 2019-01-30 23:00:00, 1.96736
337.2, 1.9, 1.36304, 2019-01-31 00:00:00, 1.94444
354.9, 1.8, 1.52882, 2019-01-31 01:00:00, 1.81486
325.7, 1.4, 2.0022, 2019-01-31 02:00:00, 1.44292
318.7, 1.4, 2.31183, 2019-01-31 03:00:00, 1.41305
308.3, 1.4, 1.78445, 2019-01-31 04:00:00, 1.36361
316.5, 1.4, 1.55314, 2019-01-31 05:00:00, 1.38194
324.0, 1.4, 1.90607, 2019-01-31 06:00:00, 1.41458
318.1, 1.4, 2.34941, 2019-01-31 07:00:00, 1.41139
313.7, 1.3, 1.09324, 2019-01-31 08:00:00, 1.28889
306.5, 1.3, 1.56375, 2019-01-31 09:00:00, 1.25653
311.5, 1.3, 1.93129, 2019-01-31 10:00:00, 1.34361
309.6, 1.4, 1.53595, 2019-01-31 11:00:00, 1.38778
317.6, 1.2, 1.81574, 2019-01-31 12:00:00, 1.23792
315.8, 1.1, 1.82524, 2019-01-31 13:00:00, 1.09444
312.6, 0.7, 1.65436, 2019-01-31 14:00:00, 0.670554
302.0, 0.4, 1.04594, 2019-01-31 15:00:00, 0.402637
310.1, 0.4, 1.40328, 2019-01-31 16:00:00, 0.392915
294.1, 0.4, 0.734992, 2019-01-31 17:00:00, 0.364026
249.6, 0.3, 0.307861, 2019-01-31 18:00:00, 0.318888
196.1, 0.4, 0.317221, 2019-01-31 19:00:00, 0.378194
303.0, 0.4, 0.624122, 2019-01-31 20:00:00, 0.417777
318.5, 0.4, 0.815331, 2019-01-31 21:00:00, 0.444027
315.2, 0.5, 1.02031, 2019-01-31 22:00:00, 0.476666
315.3, 0.5, 1.24086, 2019-01-31 23:00:00, 0.508611
311.8, 0.5, 1.47433, 2019-02-01 00:00:00, 0.51986
315.0, 0.5, 1.53001, 2019-02-01 01:00:00, 0.546387
307.8, 0.5, 1.71885, 2019-02-01 02:00:00, 0.532221
311.1, 0.6, 1.34362, 2019-02-01 03:00:00, 0.564722
303.7, 0.6, 1.39378, 2019-02-01 04:00:00, 0.577498
307.7, 0.6, 1.16799, 2019-02-01 05:00:00, 0.625276
310.9, 0.6, 1.24114, 2019-02-01 06:00:00, 0.589026
313.6, 0.6, 1.30429, 2019-02-01 07:00:00, 0.617083
305.3, 0.6, 1.3578, 2019-02-01 08:00:00, 0.605832
313.2, 0.6, 1.09506, 2019-02-01 09:00:00, 0.647916
308.8, 1.1, 1.21096, 2019-02-01 10:00:00, 1.11305
135.2, 2.2, 1.72332, 2019-02-01 11:00:00, 2.21264
136.3, 2.7, 4.37958, 2019-02-01 12:00:00, 2.65833
162.2, 3.2, 6.93733, 2019-02-01 13:00:00, 3.20444
160.9, 3.5, 7.00314, 2019-02-01 14:00:00, 3.45694
169.9, 4.2, 9.52163, 2019-02-01 15:00:00, 4.15028
171.1, 4.7, 9.03211, 2019-02-01 16:00:00, 4.69916
167.2, 4.0, 8.04463, 2019-02-01 17:00:00, 3.99153
174.0, 3.0, 11.0906, 2019-02-01 18:00:00, 3.0425
197.7, 1.6, 6.13651, 2019-02-01 19:00:00, 1.63458
180.2, 0.6, 4.05479, 2019-02-01 20:00:00, 0.624027
183.9, 0.6, 5.15769, 2019-02-01 21:00:00, 0.607222
309.5, -0.7, 3.22072, 2019-02-01 22:00:00, -0.694444
319.3, -2.1, 3.4164, 2019-02-01 23:00:00, -2.14792
354.5, -3.1, 4.88041, 2019-02-02 00:00:00, -3.10361
358.0, -4.0, 5.46724, 2019-02-02 01:00:00, -4.00972
11.7, -4.8, 7.75932, 2019-02-02 02:00:00, -4.77694
17.1, -5.1, 7.86676, 2019-02-02 03:00:00, -5.13222
21.4, -5.5, 6.52885, 2019-02-02 04:00:00, -5.48486
17.0, -5.7, 6.00336, 2019-02-02 05:00:00, -5.7293
13.0, -5.7, 6.87418, 2019-02-02 06:00:00, -5.6525
4.4, -6.0, 7.18541, 2019-02-02 07:00:00, -6.03666
355.8, -6.5, 6.89039, 2019-02-02 08:00:00, -6.46306
355.5, -7.1, 8.1562, 2019-02-02 09:00:00, -7.10333
353.1, -7.5, 8.28823, 2019-02-02 10:00:00, -7.48014
351.7, -7.8, 8.66674, 2019-02-02 11:00:00, -7.78208
350.6, -8.2, 10.1664, 2019-02-02 12:00:00, -8.16667
349.8, -8.6, 10.6667, 2019-02-02 13:00:00, -8.60431
347.1, -8.9, 11.4247, 2019-02-02 14:00:00, -8.91792
347.3, -9.2, 11.2056, 2019-02-02 15:00:00, -9.17944
350.3, -9.7, 9.86018, 2019-02-02 16:00:00, -9.68583
0.2, -10.4, 8.59716, 2019-02-02 17:00:00, -10.4107
7.5, -11.4, 7.00021, 2019-02-02 18:00:00, -11.3635
9.0, -12.2, 8.15997, 2019-02-02 19:00:00, -12.2203
5.5, -12.9, 7.66892, 2019-02-02 20:00:00, -12.9136
10.7, -13.4, 8.80758, 2019-02-02 21:00:00, -13.3932
6.3, -13.8, 9.39092, 2019-02-02 22:00:00, -13.7708
0.5, -14.0, 8.74757, 2019-02-02 23:00:00, -13.9864
4.5, -14.1, 8.30319, 2019-02-03 00:00:00, -14.1429
1.5, -14.1, 9.74162, 2019-02-03 01:00:00, -14.1007
2.1, -14.1, 9.18274, 2019-02-03 02:00:00, -14.0619
4.5, -14.0, 8.33867, 2019-02-03 03:00:00, -13.9953
7.5, -14.1, 9.95589, 2019-02-03 04:00:00, -14.0621
13.5, -13.8, 8.34196, 2019-02-03 05:00:00, -13.8393
22.2, -13.6, 7.64209, 2019-02-03 06:00:00, -13.6174
20.1, -13.3, 7.76588, 2019-02-03 07:00:00, -13.3096
15.6, -13.0, 7.57293, 2019-02-03 08:00:00, -13.0456
27.9, -12.8, 6.85091, 2019-02-03 09:00:00, -12.7792
14.2, -12.5, 8.38807, 2019-02-03 10:00:00, -12.5435
16.0, -11.5, 8.22047, 2019-02-03 11:00:00, -11.506
6.7, -10.2, 9.96791, 2019-02-03 12:00:00, -10.2067
6.4, -9.4, 10.4694, 2019-02-03 13:00:00, -9.42736
359.9, -8.6, 9.75874, 2019-02-03 14:00:00, -8.56347
357.9, -7.9, 10.3348, 2019-02-03 15:00:00, -7.93653
