station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 6.8, 3.15, 2017-10-20 09:00:00, 6.744
None, 6.7, 3.12, 2017-10-20 10:00:00, 7.29
None, 7.3, 2.596, 2017-10-20 11:00:00, 9.05
None, 9.1, 2.379, 2017-10-20 12:00:00, 10.81
None, 10.8, 2.455, 2017-10-20 13:00:00, 12.13
None, 12.1, 1.927, 2017-10-20 14:00:00, 11.73
None, 11.7, 1.485, 2017-10-20 15:00:00, 11.66
None, 11.7, 2.692, 2017-10-20 16:00:00, 11.5
None, 11.5, 2.339, 2017-10-20 17:00:00, 10.4
None, 10.4, 0.231, 2017-10-20 18:00:00, 8.29
None, 8.3, 2.137, 2017-10-20 19:00:00, 7.89
None, 7.9, 2.676, 2017-10-20 20:00:00, 8.29
None, 8.3, 1.441, 2017-10-20 21:00:00, 6.425
None, 6.4, 1.897, 2017-10-20 22:00:00, 5.203
None, 5.2, 2.126, 2017-10-20 23:00:00, 6.511
None, 6.5, 2.724, 2017-10-21 00:00:00, 6.01
None, 6.0, 3.778, 2017-10-21 01:00:00, 7.23
None, 7.2, 4.377, 2017-10-21 02:00:00, 8.0
None, 8.0, 4.196, 2017-10-21 03:00:00, 8.12
None, 8.1, 3.606, 2017-10-21 04:00:00, 7.77
None, 7.8, 3.478, 2017-10-21 05:00:00, 7.45
None, 7.4, 3.515, 2017-10-21 06:00:00, 7.52
None, 7.5, 5.151, 2017-10-21 07:00:00, 7.46
None, 7.5, 5.658, 2017-10-21 08:00:00, 7.04
None, 7.0, 6.068, 2017-10-21 09:00:00, 6.948
None, 6.9, 5.862, 2017-10-21 10:00:00, 6.664
None, 6.7, 5.171, 2017-10-21 11:00:00, 6.811
None, 6.8, 5.592, 2017-10-21 12:00:00, 7.08
None, 7.1, 4.939, 2017-10-21 13:00:00, 7.28
None, 7.3, 5.958, 2017-10-21 14:00:00, 7.51
None, 7.5, 5.779, 2017-10-21 15:00:00, 8.03
None, 8.0, 4.741, 2017-10-21 16:00:00, 8.31
None, 8.3, 4.708, 2017-10-21 17:00:00, 8.36
None, 8.4, 4.604, 2017-10-21 18:00:00, 8.46
None, 8.5, 4.89, 2017-10-21 19:00:00, 8.44
None, 8.4, 5.615, 2017-10-21 20:00:00, 8.31
None, 8.3, 3.316, 2017-10-21 21:00:00, 8.8
None, 8.8, 1.943, 2017-10-21 22:00:00, 9.1
None, 9.1, 1.335, 2017-10-21 23:00:00, 9.02
None, 9.0, 1.579, 2017-10-22 00:00:00, 9.18
None, 9.2, 1.746, 2017-10-22 01:00:00, 9.24
None, 9.2, 1.548, 2017-10-22 02:00:00, 8.78
None, 8.8, 1.403, 2017-10-22 03:00:00, 8.26
None, 8.3, 2.37, 2017-10-22 04:00:00, 7.81
None, 7.8, 1.997, 2017-10-22 05:00:00, 9.25
None, 9.3, 1.905, 2017-10-22 06:00:00, 8.75
None, 8.8, 1.817, 2017-10-22 07:00:00, 7.93
None, 7.9, 2.656, 2017-10-22 08:00:00, 8.68
None, 8.7, 1.215, 2017-10-22 09:00:00, 11.45
None, 11.5, 1.453, 2017-10-22 10:00:00, 12.32
None, 12.3, 1.667, 2017-10-22 11:00:00, 12.87
None, 12.9, 1.588, 2017-10-22 12:00:00, 12.77
None, 12.8, 2.028, 2017-10-22 13:00:00, 12.73
None, 12.7, 3.64, 2017-10-22 14:00:00, 13.45
None, 13.5, 3.081, 2017-10-22 15:00:00, 14.6
None, 14.6, 3.059, 2017-10-22 16:00:00, 13.87
None, 13.9, 3.097, 2017-10-22 17:00:00, 12.89
None, 12.9, 0.421, 2017-10-22 18:00:00, 10.33
None, 10.3, 0.381, 2017-10-22 19:00:00, 9.43
None, 9.4, 2.631, 2017-10-22 20:00:00, 10.2
None, 10.2, 0.33, 2017-10-22 21:00:00, 8.21
None, 8.2, 0.444, 2017-10-22 22:00:00, 7.35
None, 7.3, 0.893998, 2017-10-22 23:00:00, 6.939
None, 6.9, 1.844, 2017-10-23 00:00:00, 7.27
None, 7.3, 1.454, 2017-10-23 01:00:00, 6.915
None, 6.9, 0.185, 2017-10-23 02:00:00, 7.57
None, 7.6, 0.303, 2017-10-23 03:00:00, 7.82
None, 7.8, 0.43, 2017-10-23 04:00:00, 8.1
None, 8.1, 0.09, 2017-10-23 05:00:00, 8.36
None, 8.4, 3.599, 2017-10-23 06:00:00, 9.45
None, 9.4, 3.025, 2017-10-23 07:00:00, 9.54
None, 9.5, 2.265, 2017-10-23 08:00:00, 9.66
None, 9.7, 2.951, 2017-10-23 09:00:00, 9.8
None, 9.8, 3.291, 2017-10-23 10:00:00, 10.66
None, 10.7, 3.793, 2017-10-23 11:00:00, 11.14
None, 11.1, 2.871, 2017-10-23 12:00:00, 11.25
None, 11.3, 2.833, 2017-10-23 13:00:00, 11.53
None, 11.5, 2.726, 2017-10-23 14:00:00, 11.87
None, 11.9, 2.462, 2017-10-23 15:00:00, 12.22
None, 12.2, 2.119, 2017-10-23 16:00:00, 12.07
None, 12.1, 2.273, 2017-10-23 17:00:00, 11.53
None, 11.5, 3.69, 2017-10-23 18:00:00, 11.65
None, 11.7, 2.403, 2017-10-23 19:00:00, 11.71
None, 11.7, 0.319, 2017-10-23 20:00:00, 11.06
None, 11.1, 0.261999, 2017-10-23 21:00:00, 10.74
None, 10.7, 0.006, 2017-10-23 22:00:00, 10.78
None, 10.8, 0.0, 2017-10-23 23:00:00, 10.37
None, 10.4, None, 2017-10-24 00:00:00, 9.5
None, 9.5, 0.739, 2017-10-24 01:00:00, 8.89
None, 8.9, 0.578, 2017-10-24 02:00:00, 8.2
None, 8.2, 0.595, 2017-10-24 03:00:00, 7.82
None, 7.8, 2.668, 2017-10-24 04:00:00, 8.16
None, 8.2, 1.348, 2017-10-24 05:00:00, 7.5
None, 7.5, 1.131, 2017-10-24 06:00:00, 6.824
None, 6.8, 2.405, 2017-10-24 07:00:00, 6.686
None, 6.7, 1.343, 2017-10-24 08:00:00, 7.24
None, 7.2, 0.006, 2017-10-24 09:00:00, 10.66
None, 10.7, 0.013, 2017-10-24 10:00:00, 12.23
None, 12.2, 0.317, 2017-10-24 11:00:00, 13.1
None, 13.1, 2.249, 2017-10-24 12:00:00, 12.84
None, 12.8, 2.444, 2017-10-24 13:00:00, 13.22
None, 13.2, 2.072, 2017-10-24 14:00:00, 13.9
None, 13.9, 3.634, 2017-10-24 15:00:00, 13.19
None, 13.2, 2.574, 2017-10-24 16:00:00, 13.15
None, 13.2, 0.723999, 2017-10-24 17:00:00, 13.33
None, 13.3, 0.852998, 2017-10-24 18:00:00, 11.65
None, 11.7, 0.172, 2017-10-24 19:00:00, 9.91
None, 9.9, 0.344998, 2017-10-24 20:00:00, 8.74
None, 8.7, 0.921, 2017-10-24 21:00:00, 8.53
None, 8.5, 1.143, 2017-10-24 22:00:00, 8.27
None, 8.3, 0.418998, 2017-10-24 23:00:00, 7.62
None, 7.6, 1.05, 2017-10-25 00:00:00, 7.99
None, 8.0, 0.123998, 2017-10-25 01:00:00, 8.33
None, 8.3, 0.736998, 2017-10-25 02:00:00, 8.12
None, 8.1, 1.478, 2017-10-25 03:00:00, 7.98
None, 8.0, 1.889, 2017-10-25 04:00:00, 8.25
None, 8.3, 0.953998, 2017-10-25 05:00:00, 8.81
None, 8.8, 1.221, 2017-10-25 06:00:00, 9.32
None, 9.3, 0.291999, 2017-10-25 07:00:00, 9.47
None, 9.5, 1.097, 2017-10-25 08:00:00, 9.46
None, 9.5, 1.69, 2017-10-25 09:00:00, 10.01
None, 10.0, 4.322, 2017-10-25 10:00:00, 11.14
None, 11.1, 4.443, 2017-10-25 11:00:00, 12.14
None, 12.1, 4.757, 2017-10-25 12:00:00, 12.84
None, 12.8, 4.784, 2017-10-25 13:00:00, 12.64
None, 12.6, 5.241, 2017-10-25 14:00:00, 12.62
None, 12.6, 5.521, 2017-10-25 15:00:00, 13.58
None, 13.6, 4.117, 2017-10-25 16:00:00, 12.91
None, 12.9, 4.274, 2017-10-25 17:00:00, 12.52
None, 12.5, 4.715, 2017-10-25 18:00:00, 11.86
None, 11.9, 4.029, 2017-10-25 19:00:00, 11.64
None, 11.6, 2.335, 2017-10-25 20:00:00, 10.84
None, 10.8, 3.376, 2017-10-25 21:00:00, 10.99
None, 11.0, 3.961, 2017-10-25 22:00:00, 10.83
None, 10.8, 3.357, 2017-10-25 23:00:00, 10.76
None, 10.8, 4.703, 2017-10-26 00:00:00, 10.97
None, 11.0, 4.867, 2017-10-26 01:00:00, 10.32
None, 10.3, 3.941, 2017-10-26 02:00:00, 9.99
None, 10.0, 3.348, 2017-10-26 03:00:00, 9.62
None, 9.6, 1.698, 2017-10-26 04:00:00, 8.6
None, 8.6, 1.037, 2017-10-26 05:00:00, 7.33
None, 7.3, 3.136, 2017-10-26 06:00:00, 8.74
None, 8.7, 2.607, 2017-10-26 07:00:00, 8.56
None, 8.6, 1.952, 2017-10-26 08:00:00, 8.58
None, 8.6, 2.658, 2017-10-26 09:00:00, 9.41
None, 9.4, 4.463, 2017-10-26 10:00:00, 10.26
None, 10.3, 2.799, 2017-10-26 11:00:00, 11.19
None, 11.2, 2.207, 2017-10-26 12:00:00, 11.89
None, 11.9, 3.779, 2017-10-26 13:00:00, 12.35
None, 12.4, 4.086, 2017-10-26 14:00:00, 11.8
None, 11.8, 2.642, 2017-10-26 15:00:00, 12.26
None, 12.3, 2.734, 2017-10-26 16:00:00, 12.38
None, 12.4, 1.61, 2017-10-26 17:00:00, 12.08
None, 12.1, 2.806, 2017-10-26 18:00:00, 10.97
None, 11.0, 1.82, 2017-10-26 19:00:00, 10.52
None, 10.5, 2.511, 2017-10-26 20:00:00, 10.33
None, 10.3, 1.866, 2017-10-26 21:00:00, 9.91
None, 9.9, 3.443, 2017-10-26 22:00:00, 10.47
None, 10.5, 2.268, 2017-10-26 23:00:00, 10.75
None, 10.8, 1.823, 2017-10-27 00:00:00, 10.16
None, 10.2, 2.571, 2017-10-27 01:00:00, 10.31
None, 10.3, 2.496, 2017-10-27 02:00:00, 10.25
None, 10.3, 4.121, 2017-10-27 03:00:00, 9.97
None, 10.0, 3.399, 2017-10-27 04:00:00, 9.59
None, 9.6, 2.541, 2017-10-27 05:00:00, 9.6
None, 9.6, 1.88, 2017-10-27 06:00:00, 8.91
None, 8.9, 3.222, 2017-10-27 07:00:00, 9.63
None, 9.6, 1.976, 2017-10-27 08:00:00, 9.43
None, 9.4, 2.164, 2017-10-27 09:00:00, 10.38
None, 10.4, 2.614, 2017-10-27 10:00:00, 11.1
None, 11.1, 3.484, 2017-10-27 11:00:00, 11.57
None, 11.6, 3.11, 2017-10-27 12:00:00, 12.56
None, 12.6, 2.912, 2017-10-27 13:00:00, 13.41
None, 13.4, 2.998, 2017-10-27 14:00:00, 14.39
None, 14.4, 3.769, 2017-10-27 15:00:00, 13.55
None, 13.6, 1.658, 2017-10-27 16:00:00, 14.58
None, 14.6, 0.432, 2017-10-27 17:00:00, 13.81
None, 13.8, None, 2017-10-27 18:00:00, 10.11
None, 10.1, None, 2017-10-27 19:00:00, 9.32
None, 9.3, None, 2017-10-27 20:00:00, 8.65
None, 8.6, None, 2017-10-27 21:00:00, 8.07
None, 8.1, None, 2017-10-27 22:00:00, 7.74
None, 7.7, None, 2017-10-27 23:00:00, 8.09
None, 8.1, 0.679, 2017-10-28 00:00:00, 7.65
None, 7.7, 0.381, 2017-10-28 01:00:00, 7.16
None, 7.2, 1.509, 2017-10-28 02:00:00, 9.22
None, 9.2, 0.572, 2017-10-28 03:00:00, 8.17
None, 8.2, 0.093998, 2017-10-28 04:00:00, 6.832
None, 6.8, 0.323, 2017-10-28 05:00:00, 6.726
None, 6.7, 0.216, 2017-10-28 06:00:00, 6.424
None, 6.4, 0.008, 2017-10-28 07:00:00, 5.779
None, 5.8, 0.003, 2017-10-28 08:00:00, 6.271
None, 6.3, 0.012, 2017-10-28 09:00:00, 9.64
None, 9.6, 0.09, 2017-10-28 10:00:00, 12.2
None, 12.2, 0.453, 2017-10-28 11:00:00, 14.12
None, 14.1, 3.106, 2017-10-28 12:00:00, 12.79
None, 12.8, 1.564, 2017-10-28 13:00:00, 14.52
None, 14.5, 3.243, 2017-10-28 14:00:00, 13.95
None, 14.0, 3.014, 2017-10-28 15:00:00, 14.75
None, 14.8, 2.504, 2017-10-28 16:00:00, 14.61
None, 14.6, 0.827, 2017-10-28 17:00:00, 13.31
None, 13.3, 0.010998, 2017-10-28 18:00:00, 9.94
None, 9.9, None, 2017-10-28 19:00:00, 8.6
None, 8.6, None, 2017-10-28 20:00:00, 8.16
None, 8.2, None, 2017-10-28 21:00:00, 8.19
None, 8.2, None, 2017-10-28 22:00:00, 7.48
None, 7.5, None, 2017-10-28 23:00:00, 7.18
None, 7.2, None, 2017-10-29 00:00:00, 7.46
None, 7.5, None, 2017-10-29 01:00:00, 6.881
None, 6.9, None, 2017-10-29 02:00:00, 6.729
None, 6.7, None, 2017-10-29 03:00:00, 6.434
None, 6.4, None, 2017-10-29 04:00:00, 6.13
None, 6.1, None, 2017-10-29 05:00:00, 6.561
None, 6.6, None, 2017-10-29 06:00:00, 6.3
None, 6.3, 0.541998, 2017-10-29 07:00:00, 7.07
None, 7.1, 0.92, 2017-10-29 08:00:00, 7.63
None, 7.6, 2.177, 2017-10-29 09:00:00, 10.28
None, 10.3, 3.378, 2017-10-29 10:00:00, 11.12
None, 11.1, 3.108, 2017-10-29 11:00:00, 12.38
None, 12.4, 2.981, 2017-10-29 12:00:00, 13.64
None, 13.6, 3.395, 2017-10-29 13:00:00, 14.28
None, 14.3, 3.288, 2017-10-29 14:00:00, 14.73
None, 14.7, 2.84, 2017-10-29 15:00:00, 14.68
None, 14.7, 1.644, 2017-10-29 16:00:00, 15.29
None, 15.3, 1.379, 2017-10-29 17:00:00, 13.64
None, 13.6, 0.209, 2017-10-29 18:00:00, 10.8
None, 10.8, 0.272, 2017-10-29 19:00:00, 9.97
None, 10.0, None, 2017-10-29 20:00:00, 8.56
None, 8.6, None, 2017-10-29 21:00:00, 7.75
None, 7.8, 0.414, 2017-10-29 22:00:00, 7.78
None, 7.8, 0.552999, 2017-10-29 23:00:00, 6.706
None, 6.7, 0.229, 2017-10-30 00:00:00, 5.839
None, 5.8, 1.431, 2017-10-30 01:00:00, 5.756
None, 5.8, 1.177, 2017-10-30 02:00:00, 5.914
None, 5.9, 2.277, 2017-10-30 03:00:00, 6.121
None, 6.1, 1.098, 2017-10-30 04:00:00, 5.369
None, 5.4, None, 2017-10-30 05:00:00, 4.248
None, 4.2, 0.354999, 2017-10-30 06:00:00, 3.406
None, 3.4, 0.395999, 2017-10-30 07:00:00, 3.075
None, 3.1, 0.280999, 2017-10-30 08:00:00, 3.478
None, 3.5, 0.043999, 2017-10-30 09:00:00, 7.45
None, 7.4, None, 2017-10-30 10:00:00, 9.9
None, 9.9, None, 2017-10-30 11:00:00, 10.81
None, 10.8, None, 2017-10-30 12:00:00, 12.18
None, 12.2, 0.941999, 2017-10-30 13:00:00, 12.73
None, 12.7, 2.455, 2017-10-30 14:00:00, 13.75
None, 13.8, 2.196, 2017-10-30 15:00:00, 13.49
None, 13.5, 1.524, 2017-10-30 16:00:00, 13.67
None, 13.7, 3.501, 2017-10-30 17:00:00, 12.03
None, 12.0, 1.755, 2017-10-30 18:00:00, 10.49
None, 10.5, 1.002, 2017-10-30 19:00:00, 7.1
None, 7.1, 1.405, 2017-10-30 20:00:00, 6.251
None, 6.3, 1.339, 2017-10-30 21:00:00, 5.224
None, 5.2, 1.302, 2017-10-30 22:00:00, 4.377
None, 4.4, 1.365, 2017-10-30 23:00:00, 4.145
None, 4.1, 0.97, 2017-10-31 00:00:00, 3.54
None, 3.5, 1.265, 2017-10-31 01:00:00, 3.318
None, 3.3, 1.095, 2017-10-31 02:00:00, 3.436
None, 3.4, 1.618, 2017-10-31 03:00:00, 3.105
None, 3.1, 1.217, 2017-10-31 04:00:00, 3.353
None, 3.4, 1.039, 2017-10-31 05:00:00, 3.125
None, 3.1, 1.512, 2017-10-31 06:00:00, 3.183
None, 3.2, 1.128, 2017-10-31 07:00:00, 3.414
None, 3.4, 1.213, 2017-10-31 08:00:00, 3.946
None, 3.9, 1.446, 2017-10-31 09:00:00, 5.507
None, 5.5, 1.256, 2017-10-31 10:00:00, 8.61
None, 8.6, 1.061, 2017-10-31 11:00:00, 10.22
None, 10.2, 1.176, 2017-10-31 12:00:00, 10.77
None, 10.8, 2.239, 2017-10-31 13:00:00, 10.81
None, 10.8, 1.094, 2017-10-31 14:00:00, 11.4
None, 11.4, 1.025, 2017-10-31 15:00:00, 11.47
None, 11.5, 1.42, 2017-10-31 16:00:00, 11.34
None, 11.3, 1.262, 2017-10-31 17:00:00, 9.91
None, 9.9, 1.896, 2017-10-31 18:00:00, 8.56
None, 8.6, 1.06, 2017-10-31 19:00:00, 7.35
None, 7.3, 1.022, 2017-10-31 20:00:00, 6.639
None, 6.6, 0.685998, 2017-10-31 21:00:00, 5.751
None, 5.8, 1.483, 2017-10-31 22:00:00, 5.114
None, 5.1, 0.902, 2017-10-31 23:00:00, 4.957
None, 5.0, 1.569, 2017-11-01 00:00:00, 5.295
None, 5.3, 1.777, 2017-11-01 01:00:00, 5.676
None, 5.7, 1.38, 2017-11-01 02:00:00, 4.834
None, 4.8, 2.255, 2017-11-01 03:00:00, 5.209
None, 5.2, 1.902, 2017-11-01 04:00:00, 6.05
None, 6.1, 2.558, 2017-11-01 05:00:00, 5.936
None, 5.9, 3.809, 2017-11-01 06:00:00, 8.35
None, 8.4, 4.846, 2017-11-01 07:00:00, 9.29
None, 9.3, 5.018, 2017-11-01 08:00:00, 9.52
None, 9.5, 5.31, 2017-11-01 09:00:00, 10.36
None, 10.4, 6.212, 2017-11-01 10:00:00, 11.03
None, 11.0, 5.64, 2017-11-01 11:00:00, 11.52
None, 11.5, 5.42, 2017-11-01 12:00:00, 11.61
None, 11.6, 4.466, 2017-11-01 13:00:00, 11.62
None, 11.6, 3.679, 2017-11-01 14:00:00, 11.88
None, 11.9, 2.597, 2017-11-01 15:00:00, 11.81
None, 11.8, 1.404, 2017-11-01 16:00:00, 11.1
None, 11.1, 1.637, 2017-11-01 17:00:00, 8.81
None, 8.8, 2.089, 2017-11-01 18:00:00, 8.0
None, 8.0, 2.883, 2017-11-01 19:00:00, 8.27
None, 8.3, 2.367, 2017-11-01 20:00:00, 7.67
None, 7.7, 2.589, 2017-11-01 21:00:00, 7.28
None, 7.3, 2.72, 2017-11-01 22:00:00, 7.53
None, 7.5, 2.302, 2017-11-01 23:00:00, 7.74
None, 7.7, 1.738, 2017-11-02 00:00:00, 6.931
None, 6.9, 2.639, 2017-11-02 01:00:00, 7.7
None, 7.7, 1.399, 2017-11-02 02:00:00, 6.325
None, 6.3, 1.457, 2017-11-02 03:00:00, 5.513
None, 5.5, 2.141, 2017-11-02 04:00:00, 4.917
None, 4.9, 2.385, 2017-11-02 05:00:00, 4.835
None, 4.8, 2.231, 2017-11-02 06:00:00, 5.661
None, 5.7, 2.203, 2017-11-02 07:00:00, 6.844
None, 6.8, 1.326, 2017-11-02 08:00:00, 6.021
None, 6.0, 2.686, 2017-11-02 09:00:00, 5.604
None, 5.6, 1.857, 2017-11-02 10:00:00, 5.464
None, 5.5, 5.145, 2017-11-02 11:00:00, 3.991
None, 4.0, 5.993, 2017-11-02 12:00:00, 2.331
None, 2.3, 6.178, 2017-11-02 13:00:00, 2.288
None, 2.3, 5.405, 2017-11-02 14:00:00, 1.554
None, 1.6, 5.494, 2017-11-02 15:00:00, 1.817
None, 1.8, 3.565, 2017-11-02 16:00:00, 1.878
None, 1.9, 2.938, 2017-11-02 17:00:00, 1.815
None, 1.8, 1.581, 2017-11-02 18:00:00, 1.833
None, 1.8, 1.629, 2017-11-02 19:00:00, 1.319
None, 1.3, 1.967, 2017-11-02 20:00:00, 1.318
None, 1.3, 2.773, 2017-11-02 21:00:00, 1.666
None, 1.7, 3.785, 2017-11-02 22:00:00, 1.64
None, 1.6, 4.525, 2017-11-02 23:00:00, 1.802
None, 1.8, 4.134, 2017-11-03 00:00:00, 2.385
None, 2.4, 1.365, 2017-11-03 01:00:00, 2.012
None, 2.0, 2.491, 2017-11-03 02:00:00, 2.041
None, 2.0, 3.637, 2017-11-03 03:00:00, 2.026
None, 2.0, 1.972, 2017-11-03 04:00:00, 1.87
None, 1.9, 2.761, 2017-11-03 05:00:00, 1.524
None, 1.5, 2.069, 2017-11-03 06:00:00, 1.02
None, 1.0, 2.433, 2017-11-03 07:00:00, 0.919
None, 0.9, 5.646, 2017-11-03 08:00:00, 0.862999
None, 0.9, 5.478, 2017-11-03 09:00:00, 1.045
None, 1.0, 5.113, 2017-11-03 10:00:00, 1.425
None, 1.4, 5.47, 2017-11-03 11:00:00, 2.463
None, 2.5, 5.29, 2017-11-03 12:00:00, 3.147
None, 3.1, 4.913, 2017-11-03 13:00:00, 3.567
None, 3.6, 4.294, 2017-11-03 14:00:00, 3.962
None, 4.0, 3.991, 2017-11-03 15:00:00, 4.18
None, 4.2, 3.918, 2017-11-03 16:00:00, 3.854
None, 3.9, 2.859, 2017-11-03 17:00:00, 2.683
None, 2.7, 2.003, 2017-11-03 18:00:00, 0.593999
None, 0.6, 2.083, 2017-11-03 19:00:00, -0.444999
None, -0.4, 2.377, 2017-11-03 20:00:00, -1.064
None, -1.1, 2.423, 2017-11-03 21:00:00, -0.864
None, -0.9, 2.216, 2017-11-03 22:00:00, -1.27
None, -1.3, 2.036, 2017-11-03 23:00:00, -2.478
None, -2.5, 1.919, 2017-11-04 00:00:00, -2.013
None, -2.0, 1.902, 2017-11-04 01:00:00, -1.879
None, -1.9, 1.523, 2017-11-04 02:00:00, -2.83
None, -2.8, 1.738, 2017-11-04 03:00:00, -2.277
None, -2.3, 1.94, 2017-11-04 04:00:00, -2.323
None, -2.3, 2.452, 2017-11-04 05:00:00, -1.54
None, -1.5, 2.365, 2017-11-04 06:00:00, -1.231
None, -1.2, 1.397, 2017-11-04 07:00:00, -0.919
None, -0.9, 0.838998, 2017-11-04 08:00:00, -0.582
None, -0.6, 1.653, 2017-11-04 09:00:00, -0.384999
None, -0.4, 2.006, 2017-11-04 10:00:00, 0.204998
None, 0.2, 3.008, 2017-11-04 11:00:00, 0.190999
None, 0.2, 2.712, 2017-11-04 12:00:00, 0.275999
None, 0.3, 2.969, 2017-11-04 13:00:00, 0.533999
None, 0.5, 2.947, 2017-11-04 14:00:00, 0.451999
None, 0.5, 3.046, 2017-11-04 15:00:00, 0.414999
None, 0.4, 2.998, 2017-11-04 16:00:00, 0.644999
None, 0.6, 2.384, 2017-11-04 17:00:00, 0.708
None, 0.7, 2.359, 2017-11-04 18:00:00, 1.07
None, 1.1, 2.908, 2017-11-04 19:00:00, 1.397
None, 1.4, 1.911, 2017-11-04 20:00:00, 1.408
None, 1.4, 1.969, 2017-11-04 21:00:00, 1.49
None, 1.5, 1.163, 2017-11-04 22:00:00, 1.718
None, 1.7, 0.861, 2017-11-04 23:00:00, 1.603
None, 1.6, 1.604, 2017-11-05 00:00:00, 1.269
None, 1.8, 2.914, 2017-11-05 01:00:00, 1.776
None, 2.2, 3.672, 2017-11-05 02:00:00, 2.225
None, 2.6, 4.316, 2017-11-05 03:00:00, 2.578
None, 2.8, 4.794, 2017-11-05 04:00:00, 2.842
None, 2.6, 3.981, 2017-11-05 05:00:00, 2.639
None, 2.4, 3.602, 2017-11-05 06:00:00, 2.36
None, 2.1, 4.852, 2017-11-05 07:00:00, 2.057
None, 2.1, 5.402, 2017-11-05 08:00:00, 2.118
None, 2.4, 4.246, 2017-11-05 09:00:00, 2.366
None, 3.4, 3.159, 2017-11-05 10:00:00, 3.37
None, 4.2, 3.907, 2017-11-05 11:00:00, 4.199
None, 4.4, 3.923, 2017-11-05 12:00:00, 4.372
None, 4.5, 3.255, 2017-11-05 13:00:00, 4.544
None, 4.7, 3.29, 2017-11-05 14:00:00, 4.745
None, 4.8, 3.292, 2017-11-05 15:00:00, 4.821
None, 4.7, 2.856, 2017-11-05 16:00:00, 4.717
None, 3.8, 3.599, 2017-11-05 17:00:00, 3.786
None, 2.7, 2.783, 2017-11-05 18:00:00, 2.707
None, 0.1, 1.368, 2017-11-05 19:00:00, 0.078
None, -0.8, 1.909, 2017-11-05 20:00:00, -0.794
None, -1.4, 1.775, 2017-11-05 21:00:00, -1.366
None, -1.0, 2.198, 2017-11-05 22:00:00, -0.958
None, -1.7, 1.925, 2017-11-05 23:00:00, -1.707
None, -1.2, 2.655, 2017-11-06 00:00:00, -1.209
None, -1.4, 2.908, 2017-11-06 01:00:00, -1.428
None, -2.6, 1.525, 2017-11-06 02:00:00, -2.574
None, -2.7, 2.172, 2017-11-06 03:00:00, -2.661
None, -2.9, 1.637, 2017-11-06 04:00:00, -2.911
None, -3.0, 1.938, 2017-11-06 05:00:00, -3.028
None, -3.1, 1.406, 2017-11-06 06:00:00, -3.107
None, -3.4, 1.937, 2017-11-06 07:00:00, -3.415
None, -3.2, 2.367, 2017-11-06 08:00:00, -3.245
None, -1.0, 1.981, 2017-11-06 09:00:00, -0.986998
None, 1.6, 1.421, 2017-11-06 10:00:00, 1.588
None, 3.6, 1.692, 2017-11-06 11:00:00, 3.618
None, 4.7, 1.899, 2017-11-06 12:00:00, 4.687
None, 4.9, 2.283, 2017-11-06 13:00:00, 4.897
None, 4.8, 2.619, 2017-11-06 14:00:00, 4.797
None, 4.6, 3.633, 2017-11-06 15:00:00, 4.615
None, 4.3, 2.765, 2017-11-06 16:00:00, 4.286
None, 2.2, 2.157, 2017-11-06 17:00:00, 2.224
None, 0.5, 2.107, 2017-11-06 18:00:00, 0.527998
None, 0.6, 2.478, 2017-11-06 19:00:00, 0.6
None, -1.1, 1.655, 2017-11-06 20:00:00, -1.139
None, -1.4, 1.294, 2017-11-06 21:00:00, -1.412
None, -1.8, 1.531, 2017-11-06 22:00:00, -1.779
None, 0.2, 1.546, 2017-11-06 23:00:00, 0.207
None, 0.6, 1.957, 2017-11-07 00:00:00, 0.638
None, 0.3, 2.119, 2017-11-07 01:00:00, 0.273999
None, -0.4, 2.379, 2017-11-07 02:00:00, -0.393
None, 0.0, 2.202, 2017-11-07 03:00:00, -0.039
None, 0.4, 1.664, 2017-11-07 04:00:00, 0.423999
None, 1.0, 2.437, 2017-11-07 05:00:00, 0.953
None, 2.2, 2.534, 2017-11-07 06:00:00, 2.229
None, 1.6, 2.185, 2017-11-07 07:00:00, 1.562
None, 2.8, 2.303, 2017-11-07 08:00:00, 2.817
None, 2.6, 2.043, 2017-11-07 09:00:00, 2.59
None, 4.7, 3.084, 2017-11-07 10:00:00, 4.7
None, 5.4, 3.193, 2017-11-07 11:00:00, 5.45
None, 6.2, 4.019, 2017-11-07 12:00:00, 6.194
None, 6.4, 3.771, 2017-11-07 13:00:00, 6.366
None, 6.8, 3.413, 2017-11-07 14:00:00, 6.815
None, 6.6, 3.043, 2017-11-07 15:00:00, 6.551
None, 6.2, 2.025, 2017-11-07 16:00:00, 6.197
None, 5.4, 1.838, 2017-11-07 17:00:00, 5.393
None, 4.4, 1.952, 2017-11-07 18:00:00, 4.356
None, 4.3, 2.064, 2017-11-07 19:00:00, 4.31
None, 3.9, 1.981, 2017-11-07 20:00:00, 3.928
None, 3.2, 1.819, 2017-11-07 21:00:00, 3.246
None, 2.9, 2.162, 2017-11-07 22:00:00, 2.909
None, 3.5, 2.193, 2017-11-07 23:00:00, 3.488
None, 3.5, 2.03, 2017-11-08 00:00:00, 3.509
None, 3.8, 2.071, 2017-11-08 01:00:00, 3.774
None, 4.0, 2.449, 2017-11-08 02:00:00, 3.996
None, 4.2, 1.944, 2017-11-08 03:00:00, 4.157
