station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 7.0, 6.122, 2017-10-29 07:00:00, 7.04
None, 7.0, 7.31, 2017-10-29 08:00:00, 7.14
None, 7.1, 7.29, 2017-10-29 09:00:00, 7.46
None, 7.5, 6.98, 2017-10-29 10:00:00, 7.98
None, 8.0, 5.662, 2017-10-29 11:00:00, 8.43
None, 8.4, 6.031, 2017-10-29 12:00:00, 8.8
None, 8.8, 4.497, 2017-10-29 13:00:00, 9.14
None, 9.1, 2.69, 2017-10-29 14:00:00, 9.26
None, 9.3, 0.663999, 2017-10-29 15:00:00, 8.73
None, 8.7, 0.296999, 2017-10-29 16:00:00, 7.43
None, 7.4, 0.279, 2017-10-29 17:00:00, 6.079
None, 6.1, 0.094999, 2017-10-29 18:00:00, 5.392
None, 5.4, 0.167998, 2017-10-29 19:00:00, 5.65
None, 5.7, 0.254, 2017-10-29 20:00:00, 4.978
None, 5.0, 0.395999, 2017-10-29 21:00:00, 4.423
None, 4.4, 2.48, 2017-10-29 22:00:00, 5.569
None, 5.6, 0.958, 2017-10-29 23:00:00, 5.268
None, 5.3, 0.379999, 2017-10-30 00:00:00, 3.578
None, 3.6, 0.218998, 2017-10-30 01:00:00, 2.921
None, 2.9, 0.114, 2017-10-30 02:00:00, 3.371
None, 3.4, 0.363, 2017-10-30 03:00:00, 4.138
None, 4.1, 0.570999, 2017-10-30 04:00:00, 4.2
None, 4.2, 0.74, 2017-10-30 05:00:00, 4.072
None, 4.1, 0.841, 2017-10-30 06:00:00, 4.129
None, 4.1, 1.388, 2017-10-30 07:00:00, 3.961
None, 4.0, 1.562, 2017-10-30 08:00:00, 3.827
None, 3.8, 1.186, 2017-10-30 09:00:00, 4.485
None, 4.5, 2.425, 2017-10-30 10:00:00, 6.133
None, 6.1, 4.48, 2017-10-30 11:00:00, 7.44
None, 7.4, 4.185, 2017-10-30 12:00:00, 8.1
None, 8.1, 1.688, 2017-10-30 13:00:00, 8.17
None, 8.2, 1.849, 2017-10-30 14:00:00, 5.741
None, 5.7, 1.125, 2017-10-30 15:00:00, 5.187
None, 5.2, 0.890999, 2017-10-30 16:00:00, 4.992
None, 5.0, 0.813, 2017-10-30 17:00:00, 4.482
None, 4.5, 0.535, 2017-10-30 18:00:00, 3.429
None, 3.4, 1.069, 2017-10-30 19:00:00, 2.382
None, 2.4, 0.929, 2017-10-30 20:00:00, 1.752
None, 1.8, 0.697, 2017-10-30 21:00:00, 0.523998
None, 0.5, 0.606, 2017-10-30 22:00:00, -0.035
None, 0.0, 0.432, 2017-10-30 23:00:00, -0.579999
None, -0.6, 0.671, 2017-10-31 00:00:00, -0.912998
None, -0.9, 0.617999, 2017-10-31 01:00:00, -0.606998
None, -0.6, 0.685998, 2017-10-31 02:00:00, -1.052
None, -1.1, 0.572, 2017-10-31 03:00:00, -1.072
None, -1.1, 0.902998, 2017-10-31 04:00:00, 0.014999
None, 0.0, 0.805998, 2017-10-31 05:00:00, 0.751999
None, 0.8, 1.343, 2017-10-31 06:00:00, 1.332
None, 1.3, 1.363, 2017-10-31 07:00:00, 1.272
None, 1.3, 1.527, 2017-10-31 08:00:00, 1.732
None, 1.7, 1.427, 2017-10-31 09:00:00, 2.278
None, 2.3, 1.179, 2017-10-31 10:00:00, 3.283
None, 3.3, 0.686999, 2017-10-31 11:00:00, 5.595
None, 5.6, 1.746, 2017-10-31 12:00:00, 9.83
None, 9.8, 6.182, 2017-10-31 13:00:00, 12.26
None, 12.3, 7.36, 2017-10-31 14:00:00, 12.66
None, 12.7, 6.115, 2017-10-31 15:00:00, 12.25
None, 12.3, 1.848, 2017-10-31 16:00:00, 10.57
None, 10.6, 2.115, 2017-10-31 17:00:00, 9.49
None, 9.5, 1.551, 2017-10-31 18:00:00, 7.38
None, 7.4, 0.744, 2017-10-31 19:00:00, 6.052
None, 6.1, 1.021, 2017-10-31 20:00:00, 6.515
None, 6.5, 0.545, 2017-10-31 21:00:00, 6.333
None, 6.3, 0.486999, 2017-10-31 22:00:00, 5.439
None, 5.4, 0.250999, 2017-10-31 23:00:00, 4.99
None, 5.0, 0.256998, 2017-11-01 00:00:00, 4.607
None, 4.6, 0.435, 2017-11-01 01:00:00, 4.471
None, 4.5, 0.449, 2017-11-01 02:00:00, 4.601
None, 4.6, 0.61, 2017-11-01 03:00:00, 4.333
None, 4.3, 0.439, 2017-11-01 04:00:00, 4.425
None, 4.4, 0.476999, 2017-11-01 05:00:00, 4.187
None, 4.2, 0.497, 2017-11-01 06:00:00, 3.844
None, 3.8, 0.435, 2017-11-01 07:00:00, 3.828
None, 3.8, 0.086, 2017-11-01 08:00:00, 3.925
None, 3.9, 0.97, 2017-11-01 09:00:00, 5.232
None, 5.2, 1.047, 2017-11-01 10:00:00, 8.06
None, 8.1, 1.579, 2017-11-01 11:00:00, 10.11
None, 10.1, 1.644, 2017-11-01 12:00:00, 11.08
None, 11.1, 2.714, 2017-11-01 13:00:00, 11.41
None, 11.4, 2.543, 2017-11-01 14:00:00, 12.1
None, 12.1, 2.928, 2017-11-01 15:00:00, 11.03
None, 11.0, 4.352, 2017-11-01 16:00:00, 10.75
None, 10.8, 3.032, 2017-11-01 17:00:00, 9.01
None, 9.0, 2.515, 2017-11-01 18:00:00, 8.15
None, 8.1, 1.283, 2017-11-01 19:00:00, 7.81
None, 7.8, 1.391, 2017-11-01 20:00:00, 8.04
None, 8.0, 2.354, 2017-11-01 21:00:00, 7.52
None, 7.5, 1.933, 2017-11-01 22:00:00, 6.94
None, 6.9, 2.039, 2017-11-01 23:00:00, 6.921
None, 6.9, 1.993, 2017-11-02 00:00:00, 6.79
None, 6.8, 2.328, 2017-11-02 01:00:00, 6.749
None, 6.7, 2.79, 2017-11-02 02:00:00, 7.69
None, 7.7, 2.186, 2017-11-02 03:00:00, 7.07
None, 7.1, 2.844, 2017-11-02 04:00:00, 5.456
None, 5.5, 2.96, 2017-11-02 05:00:00, 3.729
None, 3.7, 3.746, 2017-11-02 06:00:00, 3.811
None, 3.8, 2.973, 2017-11-02 07:00:00, 3.475
None, 3.5, 1.916, 2017-11-02 08:00:00, 2.856
None, 2.9, 2.543, 2017-11-02 09:00:00, 2.355
None, 2.4, 3.322, 2017-11-02 10:00:00, 2.25
None, 2.3, 3.44, 2017-11-02 11:00:00, 2.073
None, 2.1, 3.618, 2017-11-02 12:00:00, 1.867
None, 1.9, 3.941, 2017-11-02 13:00:00, 2.456
None, 2.5, 3.626, 2017-11-02 14:00:00, 3.08
None, 3.1, 3.977, 2017-11-02 15:00:00, 2.092
None, 2.1, 3.664, 2017-11-02 16:00:00, 2.295
None, 2.3, 3.703, 2017-11-02 17:00:00, 3.075
None, 3.1, 4.835, 2017-11-02 18:00:00, 2.963
None, 3.0, 5.362, 2017-11-02 19:00:00, 2.68
None, 2.7, 5.055, 2017-11-02 20:00:00, 1.971
None, 2.0, 3.889, 2017-11-02 21:00:00, 1.744
None, 1.7, 3.436, 2017-11-02 22:00:00, 1.275
None, 1.3, 3.775, 2017-11-02 23:00:00, 1.311
None, 1.3, 3.589, 2017-11-03 00:00:00, 1.112
None, 1.1, 4.842, 2017-11-03 01:00:00, 0.830999
None, 0.8, 3.374, 2017-11-03 02:00:00, 0.875
None, 0.9, 3.055, 2017-11-03 03:00:00, 1.166
None, 1.2, 2.491, 2017-11-03 04:00:00, 0.873
None, 0.9, 3.409, 2017-11-03 05:00:00, 0.486
None, 0.5, 3.637, 2017-11-03 06:00:00, 0.221
None, 0.2, 2.227, 2017-11-03 07:00:00, 0.186
None, 0.2, 2.28, 2017-11-03 08:00:00, 0.451999
None, 0.5, 1.251, 2017-11-03 09:00:00, 1.024
None, 1.0, 0.769999, 2017-11-03 10:00:00, 1.482
None, 1.5, 1.151, 2017-11-03 11:00:00, 2.179
None, 2.2, 1.176, 2017-11-03 12:00:00, 3.383
None, 3.4, 4.785, 2017-11-03 13:00:00, 3.226
None, 3.2, 5.343, 2017-11-03 14:00:00, 2.717
None, 2.7, 4.936, 2017-11-03 15:00:00, 2.527
None, 2.5, 5.978, 2017-11-03 16:00:00, 2.199
None, 2.2, 6.342, 2017-11-03 17:00:00, 1.695
None, 1.7, 5.037, 2017-11-03 18:00:00, 1.234
None, 1.2, 6.594, 2017-11-03 19:00:00, 1.065
None, 1.1, 6.375, 2017-11-03 20:00:00, 0.649999
None, 0.6, 6.647, 2017-11-03 21:00:00, 0.208
None, 0.2, 6.028, 2017-11-03 22:00:00, -0.018998
None, 0.0, 5.642, 2017-11-03 23:00:00, -0.157
None, -0.2, 6.428, 2017-11-04 00:00:00, -0.112
None, -0.1, 6.037, 2017-11-04 01:00:00, -0.252999
None, -0.3, 6.592, 2017-11-04 02:00:00, -0.483999
None, -0.5, 5.779, 2017-11-04 03:00:00, -0.510999
None, -0.5, 4.814, 2017-11-04 04:00:00, -0.665
None, -0.7, 5.134, 2017-11-04 05:00:00, -0.783999
None, -0.8, 3.53, 2017-11-04 06:00:00, -0.869
None, -0.9, 3.253, 2017-11-04 07:00:00, -1.158
None, -1.2, 3.214, 2017-11-04 08:00:00, -1.079
None, -1.1, 4.174, 2017-11-04 09:00:00, -0.549
None, -0.5, 5.331, 2017-11-04 10:00:00, 0.025
None, 0.0, 4.798, 2017-11-04 11:00:00, 0.462998
None, 0.5, 5.303, 2017-11-04 12:00:00, 0.624
None, 0.6, 5.031, 2017-11-04 13:00:00, 0.959999
None, 1.0, 4.733, 2017-11-04 14:00:00, 1.071
None, 1.1, 5.452, 2017-11-04 15:00:00, 1.132
None, 1.1, 5.342, 2017-11-04 16:00:00, 0.760999
None, 0.8, 3.743, 2017-11-04 17:00:00, 0.206
None, 0.2, 4.12, 2017-11-04 18:00:00, 0.196998
None, 0.2, 3.425, 2017-11-04 19:00:00, 0.108
None, 0.1, 3.549, 2017-11-04 20:00:00, 0.187
None, 0.2, 3.56, 2017-11-04 21:00:00, 0.273
None, 0.3, 2.68, 2017-11-04 22:00:00, 0.174998
None, 0.2, 4.161, 2017-11-04 23:00:00, 0.298
None, 0.3, 3.939, 2017-11-05 00:00:00, 0.153999
None, -0.3, 3.571, 2017-11-05 01:00:00, -0.321
None, -0.3, 3.647, 2017-11-05 02:00:00, -0.27
None, 0.2, 4.337, 2017-11-05 03:00:00, 0.201
None, 0.3, 4.844, 2017-11-05 04:00:00, 0.282
None, 0.2, 4.937, 2017-11-05 05:00:00, 0.192
None, 0.2, 5.517, 2017-11-05 06:00:00, 0.165998
None, 0.2, 6.312, 2017-11-05 07:00:00, 0.204998
None, 0.0, 5.98, 2017-11-05 08:00:00, 0.048999
None, 0.1, 5.021, 2017-11-05 09:00:00, 0.086998
None, 0.7, 5.879, 2017-11-05 10:00:00, 0.674
None, 0.8, 6.822, 2017-11-05 11:00:00, 0.830999
None, 1.0, 7.01, 2017-11-05 12:00:00, 0.996999
None, 1.4, 7.2, 2017-11-05 13:00:00, 1.378
None, 1.2, 7.39, 2017-11-05 14:00:00, 1.187
None, 1.1, 7.36, 2017-11-05 15:00:00, 1.115
None, 1.1, 6.979, 2017-11-05 16:00:00, 1.126
None, 0.7, 5.611, 2017-11-05 17:00:00, 0.708998
None, 0.4, 5.698, 2017-11-05 18:00:00, 0.377
None, 0.3, 5.15, 2017-11-05 19:00:00, 0.279
None, 0.1, 4.998, 2017-11-05 20:00:00, 0.130998
None, 0.0, 4.438, 2017-11-05 21:00:00, 0.003
None, 0.2, 4.377, 2017-11-05 22:00:00, 0.189998
None, 0.6, 4.401, 2017-11-05 23:00:00, 0.570999
None, 0.4, 5.017, 2017-11-06 00:00:00, 0.428999
None, 0.4, 4.558, 2017-11-06 01:00:00, 0.379
None, 0.2, 4.506, 2017-11-06 02:00:00, 0.238
None, 0.3, 4.807, 2017-11-06 03:00:00, 0.328999
None, 0.4, 5.993, 2017-11-06 04:00:00, 0.358999
None, 0.1, 6.662, 2017-11-06 05:00:00, 0.105999
None, -0.2, 5.916, 2017-11-06 06:00:00, -0.18
None, -0.6, 6.051, 2017-11-06 07:00:00, -0.564
None, -0.5, 6.773, 2017-11-06 08:00:00, -0.451999
None, 0.4, 6.596, 2017-11-06 09:00:00, 0.442
None, 1.8, 6.265, 2017-11-06 10:00:00, 1.794
None, 2.3, 7.15, 2017-11-06 11:00:00, 2.341
None, 2.5, 5.178, 2017-11-06 12:00:00, 2.533
None, 1.0, 6.268, 2017-11-06 13:00:00, 1.03
None, 0.1, 3.358, 2017-11-06 14:00:00, 0.127
None, 0.2, 3.432, 2017-11-06 15:00:00, 0.208
None, 0.2, 3.766, 2017-11-06 16:00:00, 0.167998
None, -1.4, 0.902998, 2017-11-06 17:00:00, -1.38
None, -2.4, 1.01, 2017-11-06 18:00:00, -2.4
None, -3.0, 0.866998, 2017-11-06 19:00:00, -3.043
None, -3.9, 0.232998, 2017-11-06 20:00:00, -3.91
None, -4.1, 0.439, 2017-11-06 21:00:00, -4.107
None, -2.8, 0.683, 2017-11-06 22:00:00, -2.832
None, -2.1, 0.805, 2017-11-06 23:00:00, -2.076
None, -1.9, 0.584999, 2017-11-07 00:00:00, -1.948
None, -1.8, 0.433999, 2017-11-07 01:00:00, -1.847
None, -1.7, 0.423, 2017-11-07 02:00:00, -1.686
None, -1.0, 1.088, 2017-11-07 03:00:00, -1.004
None, 0.9, 2.007, 2017-11-07 04:00:00, 0.898998
None, 0.3, 1.864, 2017-11-07 05:00:00, 0.331999
None, -0.3, 2.293, 2017-11-07 06:00:00, -0.307
None, -0.4, 2.294, 2017-11-07 07:00:00, -0.384
None, -0.4, 1.719, 2017-11-07 08:00:00, -0.409999
None, 0.4, 2.12, 2017-11-07 09:00:00, 0.425
None, 3.3, 2.689, 2017-11-07 10:00:00, 3.258
None, 2.7, 2.105, 2017-11-07 11:00:00, 2.651
None, 3.9, 3.253, 2017-11-07 12:00:00, 3.944
None, 4.0, 2.595, 2017-11-07 13:00:00, 3.99
None, 3.2, 1.789, 2017-11-07 14:00:00, 3.226
None, 2.7, 1.777, 2017-11-07 15:00:00, 2.671
None, 2.3, 1.872, 2017-11-07 16:00:00, 2.341
None, 1.7, 1.165, 2017-11-07 17:00:00, 1.725
None, 2.0, 2.372, 2017-11-07 18:00:00, 1.969
None, 2.5, 2.769, 2017-11-07 19:00:00, 2.493
None, 2.1, 2.411, 2017-11-07 20:00:00, 2.08
None, 1.2, 2.106, 2017-11-07 21:00:00, 1.18
None, 0.6, 2.354, 2017-11-07 22:00:00, 0.584999
None, 2.7, 4.023, 2017-11-07 23:00:00, 2.742
None, 2.5, 3.199, 2017-11-08 00:00:00, 2.479
None, 1.2, 2.292, 2017-11-08 01:00:00, 1.202
None, 1.0, 2.487, 2017-11-08 02:00:00, 0.991998
None, 2.1, 2.583, 2017-11-08 03:00:00, 2.111
None, 1.8, 2.174, 2017-11-08 04:00:00, 1.826
None, 1.0, 0.347, 2017-11-08 05:00:00, 0.971
None, 0.4, 0.524999, 2017-11-08 06:00:00, 0.444999
None, 0.8, 1.077, 2017-11-08 07:00:00, 0.782998
None, 1.7, 1.639, 2017-11-08 08:00:00, 1.733
None, 2.9, 3.284, 2017-11-08 09:00:00, 2.86
None, 2.2, 1.324, 2017-11-08 10:00:00, 2.222
None, 1.4, 0.732999, 2017-11-08 11:00:00, 1.361
None, 1.2, 1.35, 2017-11-08 12:00:00, 1.233
None, 1.6, 1.38, 2017-11-08 13:00:00, 1.611
None, 2.3, 0.740998, 2017-11-08 14:00:00, 2.342
None, 2.5, 1.979, 2017-11-08 15:00:00, 2.538
None, 2.5, 1.26, 2017-11-08 16:00:00, 2.508
None, 2.3, 3.004, 2017-11-08 17:00:00, 2.328
None, 2.1, 3.38, 2017-11-08 18:00:00, 2.102
None, 2.1, 3.36, 2017-11-08 19:00:00, 2.067
None, 2.3, 3.94, 2017-11-08 20:00:00, 2.28
None, 2.5, 5.147, 2017-11-08 21:00:00, 2.536
None, 2.5, 3.757, 2017-11-08 22:00:00, 2.514
None, 2.4, 4.006, 2017-11-08 23:00:00, 2.421
None, 2.5, 4.215, 2017-11-09 00:00:00, 2.538
None, 2.4, 2.671, 2017-11-09 01:00:00, 2.36
None, 2.4, 3.597, 2017-11-09 02:00:00, 2.356
None, 2.3, 3.307, 2017-11-09 03:00:00, 2.27
None, 2.3, 4.523, 2017-11-09 04:00:00, 2.324
None, 2.5, 4.173, 2017-11-09 05:00:00, 2.453
None, 2.6, 4.816, 2017-11-09 06:00:00, 2.602
None, 2.6, 5.174, 2017-11-09 07:00:00, 2.581
None, 2.0, 4.481, 2017-11-09 08:00:00, 2.022
None, 1.6, 4.134, 2017-11-09 09:00:00, 1.63
None, 1.7, 3.955, 2017-11-09 10:00:00, 1.709
None, 1.7, 3.797, 2017-11-09 11:00:00, 1.715
None, 2.1, 2.687, 2017-11-09 12:00:00, 2.099
None, 2.1, 2.328, 2017-11-09 13:00:00, 2.139
None, 1.9, 2.404, 2017-11-09 14:00:00, 1.943
None, 1.7, 2.84, 2017-11-09 15:00:00, 1.67
None, 1.8, 1.457, 2017-11-09 16:00:00, 1.81
None, 1.6, 0.370999, 2017-11-09 17:00:00, 1.581
None, 1.3, 0.497999, 2017-11-09 18:00:00, 1.25
None, 1.0, 0.125, 2017-11-09 19:00:00, 1.019
None, 0.9, 0.465999, 2017-11-09 20:00:00, 0.92
None, 0.9, 0.583998, 2017-11-09 21:00:00, 0.93
None, 1.0, 0.746999, 2017-11-09 22:00:00, 0.989
None, 1.1, 0.582, 2017-11-09 23:00:00, 1.136
None, 1.2, 0.476999, 2017-11-10 00:00:00, 1.217
None, 1.3, 0.531, 2017-11-10 01:00:00, 1.289
None, 1.7, 0.640999, 2017-11-10 02:00:00, 1.66
None, 2.1, 0.500998, 2017-11-10 03:00:00, 2.053
None, 2.1, 0.760999, 2017-11-10 04:00:00, 2.059
None, 2.8, 1.982, 2017-11-10 05:00:00, 2.783
None, 3.2, 1.03, 2017-11-10 06:00:00, 3.227
None, 2.4, 0.524999, 2017-11-10 07:00:00, 2.426
None, 3.1, 1.584, 2017-11-10 08:00:00, 3.149
None, 3.6, 1.247, 2017-11-10 09:00:00, 3.591
None, 4.9, 1.632, 2017-11-10 10:00:00, 4.861
None, 5.9, 2.509, 2017-11-10 11:00:00, 5.861
None, 6.2, 1.446, 2017-11-10 12:00:00, 6.187
None, 5.4, 0.782, 2017-11-10 13:00:00, 5.419
None, 5.3, 0.521, 2017-11-10 14:00:00, 5.314
None, 5.0, 0.441, 2017-11-10 15:00:00, 4.953
None, 4.3, 0.108998, 2017-11-10 16:00:00, 4.301
None, 3.9, 0.173998, 2017-11-10 17:00:00, 3.893
None, 3.6, 0.079, 2017-11-10 18:00:00, 3.605
None, 3.4, 0.296, 2017-11-10 19:00:00, 3.423
None, 3.4, 0.335999, 2017-11-10 20:00:00, 3.372
None, 3.4, 0.519999, 2017-11-10 21:00:00, 3.412
None, 3.3, 0.370999, 2017-11-10 22:00:00, 3.342
None, 3.3, 0.310999, 2017-11-10 23:00:00, 3.267
None, 3.3, 1.108, 2017-11-11 00:00:00, 3.349
None, 3.4, 1.08, 2017-11-11 01:00:00, 3.44
None, 3.2, 0.09, 2017-11-11 02:00:00, 3.237
None, 3.1, 0.477999, 2017-11-11 03:00:00, 3.117
None, 3.1, 0.699998, 2017-11-11 04:00:00, 3.148
None, 3.3, 0.746999, 2017-11-11 05:00:00, 3.25
None, 3.0, 0.769999, 2017-11-11 06:00:00, 3.039
None, 2.9, 0.508, 2017-11-11 07:00:00, 2.939
None, 3.1, 0.580999, 2017-11-11 08:00:00, 3.053
None, 3.4, 0.583998, 2017-11-11 09:00:00, 3.409
None, 4.8, 1.653, 2017-11-11 10:00:00, 4.828
None, 6.1, 2.736, 2017-11-11 11:00:00, 6.136
None, 6.0, 2.399, 2017-11-11 12:00:00, 6.0
None, 5.9, 2.598, 2017-11-11 13:00:00, 5.933
None, 6.5, 3.034, 2017-11-11 14:00:00, 6.538
None, 6.5, 3.185, 2017-11-11 15:00:00, 6.451
None, 6.6, 3.062, 2017-11-11 16:00:00, 6.628
None, 5.1, 2.008, 2017-11-11 17:00:00, 5.131
None, 5.8, 3.167, 2017-11-11 18:00:00, 5.834
None, 5.7, 3.086, 2017-11-11 19:00:00, 5.721
None, 5.6, 3.442, 2017-11-11 20:00:00, 5.553
None, 5.3, 2.832, 2017-11-11 21:00:00, 5.314
None, 4.8, 3.313, 2017-11-11 22:00:00, 4.82
None, 4.8, 3.105, 2017-11-11 23:00:00, 4.794
None, 5.6, 3.908, 2017-11-12 00:00:00, 5.623
None, 5.9, 4.08, 2017-11-12 01:00:00, 5.86
None, 6.1, 4.825, 2017-11-12 02:00:00, 6.142
None, 5.4, 3.484, 2017-11-12 03:00:00, 5.394
None, 5.8, 3.755, 2017-11-12 04:00:00, 5.845
None, 5.4, 3.72, 2017-11-12 05:00:00, 5.415
None, 5.9, 3.765, 2017-11-12 06:00:00, 5.917
None, 5.2, 3.231, 2017-11-12 07:00:00, 5.152
None, 5.3, 2.944, 2017-11-12 08:00:00, 5.349
None, 6.3, 3.632, 2017-11-12 09:00:00, 6.256
None, 6.6, 3.276, 2017-11-12 10:00:00, 6.573
None, 7.6, 3.037, 2017-11-12 11:00:00, 7.55
None, 7.6, 3.321, 2017-11-12 12:00:00, 7.55
None, 8.1, 2.972, 2017-11-12 13:00:00, 8.08
None, 8.3, 3.286, 2017-11-12 14:00:00, 8.25
None, 8.2, 3.41, 2017-11-12 15:00:00, 8.19
None, 7.7, 2.882, 2017-11-12 16:00:00, 7.71
None, 7.6, 3.007, 2017-11-12 17:00:00, 7.55
None, 7.8, 3.415, 2017-11-12 18:00:00, 7.8
None, 7.3, 2.715, 2017-11-12 19:00:00, 7.35
None, 7.1, 3.159, 2017-11-12 20:00:00, 7.12
None, 7.3, 3.934, 2017-11-12 21:00:00, 7.26
None, 7.0, 3.666, 2017-11-12 22:00:00, 7.0
None, 7.1, 4.075, 2017-11-12 23:00:00, 7.12
None, 6.9, 3.55, 2017-11-13 00:00:00, 6.854
None, 6.9, 4.606, 2017-11-13 01:00:00, 6.918
None, 7.4, 4.012, 2017-11-13 02:00:00, 7.38
None, 7.1, 3.969, 2017-11-13 03:00:00, 7.1
None, 6.7, 4.011, 2017-11-13 04:00:00, 6.698
None, 6.5, 4.139, 2017-11-13 05:00:00, 6.501
None, 6.2, 3.611, 2017-11-13 06:00:00, 6.212
None, 6.1, 4.086, 2017-11-13 07:00:00, 6.146
None, 5.9, 3.176, 2017-11-13 08:00:00, 5.861
None, 6.0, 2.969, 2017-11-13 09:00:00, 5.997
None, 6.6, 4.751, 2017-11-13 10:00:00, 6.575
None, 6.7, 3.793, 2017-11-13 11:00:00, 6.694
None, 7.6, 3.757, 2017-11-13 12:00:00, 7.59
None, 7.9, 4.614, 2017-11-13 13:00:00, 7.87
None, 8.5, 4.199, 2017-11-13 14:00:00, 8.5
None, 9.3, 4.432, 2017-11-13 15:00:00, 9.34
None, 9.2, 4.121, 2017-11-13 16:00:00, 9.2
None, 7.1, 2.434, 2017-11-13 17:00:00, 7.06
None, 6.1, 2.596, 2017-11-13 18:00:00, 6.117
None, 5.9, 0.911, 2017-11-13 19:00:00, 5.9
None, 7.3, 3.881, 2017-11-13 20:00:00, 7.25
None, 7.7, 4.066, 2017-11-13 21:00:00, 7.68
None, 6.9, 2.808, 2017-11-13 22:00:00, 6.949
None, 6.6, 3.875, 2017-11-13 23:00:00, 6.571
None, 6.7, 3.206, 2017-11-14 00:00:00, 6.671
None, 5.5, 0.713998, 2017-11-14 01:00:00, 5.549
None, 5.2, 0.518998, 2017-11-14 02:00:00, 5.181
None, 5.0, 0.203998, 2017-11-14 03:00:00, 5.001
None, 4.9, 0.118, 2017-11-14 04:00:00, 4.923
None, 4.7, 0.296, 2017-11-14 05:00:00, 4.659
None, 4.1, 0.126, 2017-11-14 06:00:00, 4.064
None, 3.7, 0.093998, 2017-11-14 07:00:00, 3.719
None, 3.6, 0.222, 2017-11-14 08:00:00, 3.619
None, 5.0, 0.902, 2017-11-14 09:00:00, 4.962
None, 8.1, 0.999, 2017-11-14 10:00:00, 8.06
None, 8.1, 0.319999, 2017-11-14 11:00:00, 8.06
None, 9.4, 2.786, 2017-11-14 12:00:00, 9.36
None, 10.6, 4.336, 2017-11-14 13:00:00, 10.64
None, 10.6, 3.52, 2017-11-14 14:00:00, 10.62
None, 9.6, 1.344, 2017-11-14 15:00:00, 9.59
None, 7.5, 1.089, 2017-11-14 16:00:00, 7.49
None, 6.4, 0.638998, 2017-11-14 17:00:00, 6.433
None, 6.0, 0.953998, 2017-11-14 18:00:00, 5.956
None, 6.1, 1.313, 2017-11-14 19:00:00, 6.095
None, 7.0, 1.263, 2017-11-14 20:00:00, 6.957
None, 7.2, 2.635, 2017-11-14 21:00:00, 7.22
None, 6.5, 1.845, 2017-11-14 22:00:00, 6.516
None, 6.5, 2.52, 2017-11-14 23:00:00, 6.47
None, 5.8, 2.677, 2017-11-15 00:00:00, 5.765
None, 6.1, 3.153, 2017-11-15 01:00:00, 6.108
None, 4.5, 2.229, 2017-11-15 02:00:00, 4.482
None, 5.0, 3.759, 2017-11-15 03:00:00, 5.036
None, 4.8, 3.399, 2017-11-15 04:00:00, 4.758
None, 5.3, 3.03, 2017-11-15 05:00:00, 5.343
None, 5.3, 3.444, 2017-11-15 06:00:00, 5.272
None, 5.3, 3.366, 2017-11-15 07:00:00, 5.326
None, 5.3, 3.701, 2017-11-15 08:00:00, 5.336
None, 5.6, 3.769, 2017-11-15 09:00:00, 5.569
None, 5.5, 2.636, 2017-11-15 10:00:00, 5.495
None, 5.6, 2.248, 2017-11-15 11:00:00, 5.558
None, 4.5, 2.072, 2017-11-15 12:00:00, 4.522
None, 4.0, 2.076, 2017-11-15 13:00:00, 3.975
None, 3.9, 2.135, 2017-11-15 14:00:00, 3.855
None, 3.8, 2.147, 2017-11-15 15:00:00, 3.783
None, 3.4, 2.698, 2017-11-15 16:00:00, 3.382
None, 3.7, 3.405, 2017-11-15 17:00:00, 3.733
None, 3.9, 2.546, 2017-11-15 18:00:00, 3.895
None, 3.2, 1.915, 2017-11-15 19:00:00, 3.198
None, 3.1, 1.976, 2017-11-15 20:00:00, 3.083
None, 3.3, 2.928, 2017-11-15 21:00:00, 3.291
None, 3.7, 2.623, 2017-11-15 22:00:00, 3.724
None, 4.3, 2.872, 2017-11-15 23:00:00, 4.309
None, 3.9, 1.231, 2017-11-16 00:00:00, 3.903
None, 3.6, 2.083, 2017-11-16 01:00:00, 3.641
None, 4.5, 1.81, 2017-11-16 02:00:00, 4.476
None, 3.2, 0.707, 2017-11-16 03:00:00, 3.171
None, 2.6, 0.36, 2017-11-16 04:00:00, 2.618
None, 2.6, 0.25, 2017-11-16 05:00:00, 2.577
None, 2.7, 0.470999, 2017-11-16 06:00:00, 2.69
None, 2.8, 0.137998, 2017-11-16 07:00:00, 2.85
None, 3.0, 0.130998, 2017-11-16 08:00:00, 3.0
None, 3.3, 0.462998, 2017-11-16 09:00:00, 3.298
None, 4.3, 0.324, 2017-11-16 10:00:00, 4.334
None, 5.8, 0.138999, 2017-11-16 11:00:00, 5.773
None, 6.8, 0.972, 2017-11-16 12:00:00, 6.8
None, 7.9, 2.441, 2017-11-16 13:00:00, 7.91
None, 7.3, 0.683, 2017-11-16 14:00:00, 7.28
None, 6.9, 0.595, 2017-11-16 15:00:00, 6.856
None, 5.9, 0.601, 2017-11-16 16:00:00, 5.908
None, 4.8, 0.509, 2017-11-16 17:00:00, 4.808
None, 4.1, 0.432999, 2017-11-16 18:00:00, 4.053
None, 3.7, 0.326, 2017-11-16 19:00:00, 3.673
None, 3.8, 0.345999, 2017-11-16 20:00:00, 3.813
