station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 2.422, 95.1, None, None, 65.89, 2.627, 341.5, None, None, None, None, None, None, 2.0, 1003.0, None, None, None, 2017-11-12 22:00:00, None, 0.074, None
None, 2.441, 95.1, None, None, 57.96, 3.207, 354.8, None, None, None, None, None, None, 2.0, 1002.0, None, None, None, 2017-11-12 23:00:00, None, 0.136, None
None, 1.813, 95.4, None, None, 69.52, 2.214, 114.0, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2017-11-13 00:00:00, None, -0.059, None
None, 1.048, 96.3, None, None, 72.65, 2.067, 30.31, None, None, None, None, None, None, 1.0, 1000.0, None, None, None, 2017-11-13 01:00:00, None, 0.056, None
None, 0.839, 96.7, None, None, 65.92, 3.124, 36.26, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2017-11-13 02:00:00, None, 0.148, None
None, 0.502, 96.6, None, None, 66.83, 1.695, 17.06, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-13 03:00:00, None, 0.073, None
None, 0.258, 96.9, None, None, 66.16, 1.825, 29.51, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2017-11-13 04:00:00, None, 0.081, None
None, 0.437, 97.0, None, None, 70.35, 1.629, 45.2, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2017-11-13 05:00:00, None, 0.084, None
None, 0.419, 97.0, None, None, 71.81, 2.2, 46.51, None, None, None, None, None, None, 0.0, 993.0, None, None, None, 2017-11-13 06:00:00, None, 0.157, None
None, 0.91, 97.1, None, None, 75.51, 2.984, 30.32, None, None, None, None, None, None, 1.0, 992.0, None, None, None, 2017-11-13 07:00:00, None, 0.248, None
None, 0.607, 96.9, None, None, 68.39, 2.359, 45.46, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2017-11-13 08:00:00, None, 0.043, None
None, 0.642, 96.8, None, None, 66.35, 3.186, 16.85, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2017-11-13 09:00:00, None, 0.061, None
None, 1.388, 96.9, None, None, 60.85, 3.231, 15.35, None, None, None, None, None, None, 1.0, 991.0, None, None, None, 2017-11-13 10:00:00, None, 0.201, None
None, 1.602, 96.2, None, None, 54.51, 4.17, 28.57, None, None, None, None, None, None, 1.0, 991.0, None, None, None, 2017-11-13 11:00:00, None, 0.159, None
None, 3.657, 92.6, None, None, 76.35, 2.291, 325.9, None, None, None, None, None, None, 3.0, 991.0, None, None, None, 2017-11-13 12:00:00, None, 0.248, None
None, 4.792, 81.3, None, None, 43.46, 5.851, 267.8, None, None, None, None, None, None, 2.0, 991.0, None, None, None, 2017-11-13 13:00:00, None, 0.257, None
None, 5.699, 79.32, None, None, 35.25, 5.037, 247.5, None, None, None, None, None, None, 2.0, 991.0, None, None, None, 2017-11-13 14:00:00, None, 0.227, None
None, 4.785, 80.8, None, None, 42.53, 3.1, 243.0, None, None, None, None, None, None, 2.0, 992.0, None, None, None, 2017-11-13 15:00:00, None, 0.197, None
None, 4.537, 83.0, None, None, 43.51, 2.033, 206.1, None, None, None, None, None, None, 2.0, 992.0, None, None, None, 2017-11-13 16:00:00, None, 0.137, None
None, 4.168, 83.5, None, None, 57.02, 3.357, 235.1, None, None, None, None, None, None, 2.0, 992.0, None, None, None, 2017-11-13 17:00:00, None, 0.144, None
None, 3.917, 82.9, None, None, 54.03, 3.913, 234.4, None, None, None, None, None, None, 1.0, 993.0, None, None, None, 2017-11-13 18:00:00, None, 0.27, None
None, 3.206, 88.2, None, None, 77.33, 2.541, 346.4, None, None, None, None, None, None, 1.0, 993.0, None, None, None, 2017-11-13 19:00:00, None, 0.097, None
None, 3.543, 86.1, None, None, 58.61, 1.291, 206.2, None, None, None, None, None, None, 1.0, 994.0, None, None, None, 2017-11-13 20:00:00, None, 0.19, None
None, 3.303, 87.8, None, None, 37.5, 2.094, 153.2, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-13 21:00:00, None, 0.177, None
None, 2.726, 91.4, None, None, 59.8, 2.136, 52.32, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-13 22:00:00, None, 0.178, None
None, 3.695, 84.7, None, None, 69.48, 3.177, 16.22, None, None, None, None, None, None, 1.0, 996.0, None, None, None, 2017-11-13 23:00:00, None, 0.058, None
None, 4.753, 75.57, None, None, 63.41, 5.389, 259.3, None, None, None, None, None, None, 1.0, 996.0, None, None, None, 2017-11-14 00:00:00, None, 0.141, None
None, 2.947, 86.1, None, None, 52.14, 4.337, 274.8, None, None, None, None, None, None, 1.0, 997.0, None, None, None, 2017-11-14 01:00:00, None, 0.313, None
None, 5.178, 70.23, None, None, 63.94, 4.247, 192.6, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-14 02:00:00, None, 0.297, None
None, 5.754, 66.42, None, None, 49.72, 6.991, 215.3, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-14 03:00:00, None, 0.327, None
None, 4.031, 74.64, None, None, 50.42, 8.34, 166.3, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-14 04:00:00, None, -0.305, None
None, 6.074, 63.02, None, None, 57.39, 6.55, 221.7, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2017-11-14 05:00:00, None, 0.212, None
None, 5.802, 67.95, None, None, 47.34, 7.058, 265.5, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-14 06:00:00, None, -0.007, None
None, 5.496, 70.95, None, None, 50.98, 6.917, 268.0, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2017-11-14 07:00:00, None, 0.181, None
None, 4.439, 79.89, None, None, 47.66, 3.531, 198.7, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2017-11-14 08:00:00, None, 0.195, None
None, 4.88, 77.3, None, None, 52.13, 4.648, 235.2, None, None, None, None, None, None, 1.0, 999.0, None, None, None, 2017-11-14 09:00:00, None, 0.312, None
None, 6.271, 70.2, None, None, 57.54, 5.928, 250.2, None, None, None, None, None, None, 1.0, 1000.0, None, None, None, 2017-11-14 10:00:00, None, 0.226, None
None, 6.752, 66.51, None, None, 46.23, 7.362, 181.3, None, None, None, None, None, None, 1.0, 1000.0, None, None, None, 2017-11-14 11:00:00, None, 0.275, None
None, 7.633, 60.54, None, None, 56.82, 6.641, 197.0, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2017-11-14 12:00:00, None, 0.301, None
None, 7.481, 59.27, None, None, 64.04, 6.031, 186.2, None, None, None, None, None, None, 0.0, 1001.0, None, None, None, 2017-11-14 13:00:00, None, 0.191, None
None, 7.608, 57.98, None, None, 54.66, 4.419, 190.5, None, None, None, None, None, None, -1.0, 1001.0, None, None, None, 2017-11-14 14:00:00, None, 0.244, None
None, 7.312, 57.98, None, None, 51.75, 5.265, 264.1, None, None, None, None, None, None, -1.0, 1000.0, None, None, None, 2017-11-14 15:00:00, None, 0.088, None
None, 6.735, 61.54, None, None, 55.56, 4.292, 204.6, None, None, None, None, None, None, 0.0, 1000.0, None, None, None, 2017-11-14 16:00:00, None, -0.032, None
None, 5.152, 73.65, None, None, 54.16, 4.012, 209.6, None, None, None, None, None, None, 1.0, 1000.0, None, None, None, 2017-11-14 17:00:00, None, 0.207, None
None, 3.502, 81.6, None, None, 74.07, 3.464, 338.2, None, None, None, None, None, None, 1.0, 999.0, None, None, None, 2017-11-14 18:00:00, None, 0.103, None
None, 3.315, 73.86, None, None, 62.98, 4.216, 258.8, None, None, None, None, None, None, -1.0, 998.0, None, None, None, 2017-11-14 19:00:00, None, 0.312, None
None, 5.728, 57.02, None, None, 54.2, 6.44, 281.7, None, None, None, None, None, None, -2.0, 998.0, None, None, None, 2017-11-14 20:00:00, None, -0.143, None
None, 6.238, 50.93, None, None, 47.96, 7.274, 281.1, None, None, None, None, None, None, -3.0, 998.0, None, None, None, 2017-11-14 21:00:00, None, 0.107, None
None, 5.982, 54.14, None, None, 60.91, 5.384, 273.9, None, None, None, None, None, None, -3.0, 997.0, None, None, None, 2017-11-14 22:00:00, None, 0.073, None
None, 6.416, 48.31, None, None, 51.11, 5.907, 248.3, None, None, None, None, None, None, -4.0, 997.0, None, None, None, 2017-11-14 23:00:00, None, -0.125, None
None, 6.061, 54.59, None, None, 53.31, 7.163, 273.1, None, None, None, None, None, None, -3.0, 997.0, None, None, None, 2017-11-15 00:00:00, None, 0.169, None
None, 5.299, 58.63, None, None, 53.25, 6.788, 263.8, None, None, None, None, None, None, -2.0, 996.0, None, None, None, 2017-11-15 01:00:00, None, 0.105, None
None, 4.937, 62.46, None, None, 58.37, 7.261, 272.6, None, None, None, None, None, None, -2.0, 995.0, None, None, None, 2017-11-15 02:00:00, None, 0.049, None
None, 4.989, 57.53, None, None, 43.62, 5.777, 222.7, None, None, None, None, None, None, -3.0, 994.0, None, None, None, 2017-11-15 03:00:00, None, 0.178, None
None, 4.588, 59.4, None, None, 62.85, 3.454, 200.0, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2017-11-15 04:00:00, None, 0.407, None
None, 5.219, 54.81, None, None, 43.19, 6.282, 251.9, None, None, None, None, None, None, -3.0, 993.0, None, None, None, 2017-11-15 05:00:00, None, -0.014, None
None, 5.147, 55.6, None, None, 46.16, 5.371, 256.6, None, None, None, None, None, None, -3.0, 993.0, None, None, None, 2017-11-15 06:00:00, None, 0.023, None
None, 5.313, 53.86, None, None, 46.62, 7.597, 254.4, None, None, None, None, None, None, -3.0, 993.0, None, None, None, 2017-11-15 07:00:00, None, 0.248, None
None, 5.106, 53.73, None, None, 39.32, 6.966, 260.0, None, None, None, None, None, None, -4.0, 993.0, None, None, None, 2017-11-15 08:00:00, None, 0.117, None
None, 4.921, 52.3, None, None, 47.45, 6.203, 262.1, None, None, None, None, None, None, -4.0, 994.0, None, None, None, 2017-11-15 09:00:00, None, 0.114, None
None, 4.439, 62.28, None, None, 56.67, 5.511, 263.7, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2017-11-15 10:00:00, None, 0.195, None
None, 4.839, 56.89, None, None, 40.65, 5.697, 249.5, None, None, None, None, None, None, -3.0, 994.0, None, None, None, 2017-11-15 11:00:00, None, 0.258, None
None, 4.567, 67.13, None, None, 65.1, 4.038, 285.2, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2017-11-15 12:00:00, None, 0.261, None
None, 4.927, 70.28, None, None, 44.4, 3.853, 21.46, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2017-11-15 13:00:00, None, 0.268, None
None, 6.192, 53.3, None, None, 69.97, 3.966, 289.9, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2017-11-15 14:00:00, None, 0.126, None
None, 5.667, 47.85, None, None, 52.33, 6.273, 244.9, None, None, None, None, None, None, -4.0, 994.0, None, None, None, 2017-11-15 15:00:00, None, 0.217, None
None, 4.758, 56.31, None, None, 50.42, 6.799, 272.7, None, None, None, None, None, None, -3.0, 993.0, None, None, None, 2017-11-15 16:00:00, None, 0.152, None
None, 4.439, 55.4, None, None, 47.62, 5.942, 236.7, None, None, None, None, None, None, -4.0, 993.0, None, None, None, 2017-11-15 17:00:00, None, 0.024, None
None, 4.014, 52.92, None, None, 48.59, 5.468, 244.9, None, None, None, None, None, None, -5.0, 993.0, None, None, None, 2017-11-15 18:00:00, None, -0.013, None
None, 3.542, 53.22, None, None, 38.29, 5.601, 221.4, None, None, None, None, None, None, -5.0, 994.0, None, None, None, 2017-11-15 19:00:00, None, -0.131, None
None, 3.521, 49.72, None, None, 47.72, 6.076, 228.7, None, None, None, None, None, None, -6.0, 994.0, None, None, None, 2017-11-15 20:00:00, None, 0.13, None
None, 3.107, 52.36, None, None, 46.95, 6.259, 199.4, None, None, None, None, None, None, -6.0, 994.0, None, None, None, 2017-11-15 21:00:00, None, 0.02, None
None, 2.7, 54.78, None, None, 47.75, 6.069, 211.8, None, None, None, None, None, None, -5.0, 994.0, None, None, None, 2017-11-15 22:00:00, None, 0.191, None
None, 2.659, 51.41, None, None, 48.03, 5.587, 231.8, None, None, None, None, None, None, -7.0, 994.0, None, None, None, 2017-11-15 23:00:00, None, -0.003, None
None, 2.286, 51.45, None, None, 45.43, 5.165, 233.8, None, None, None, None, None, None, -7.0, 994.0, None, None, None, 2017-11-16 00:00:00, None, 0.148, None
None, 2.107, 53.76, None, None, 48.98, 5.965, 243.5, None, None, None, None, None, None, -6.0, 995.0, None, None, None, 2017-11-16 01:00:00, None, 0.014, None
None, 2.016, 52.99, None, None, 57.44, 6.174, 213.4, None, None, None, None, None, None, -7.0, 995.0, None, None, None, 2017-11-16 02:00:00, None, 0.103, None
None, 2.067, 50.4, None, None, 49.61, 5.884, 213.1, None, None, None, None, None, None, -7.0, 995.0, None, None, None, 2017-11-16 03:00:00, None, 0.114, None
None, 2.015, 49.97, None, None, 44.91, 6.138, 200.2, None, None, None, None, None, None, -7.0, 995.0, None, None, None, 2017-11-16 04:00:00, None, 0.217, None
None, 1.911, 50.38, None, None, 57.47, 7.391, 177.5, None, None, None, None, None, None, -8.0, 995.0, None, None, None, 2017-11-16 05:00:00, None, 0.139, None
None, 1.766, 49.32, None, None, 45.06, 8.4, 163.2, None, None, None, None, None, None, -8.0, 996.0, None, None, None, 2017-11-16 06:00:00, None, 0.139, None
None, 1.655, 51.58, None, None, 51.42, 6.014, 188.7, None, None, None, None, None, None, -7.0, 996.0, None, None, None, 2017-11-16 07:00:00, None, -0.01, None
None, 1.392, 57.47, None, None, 46.94, 4.382, 205.6, None, None, None, None, None, None, -6.0, 997.0, None, None, None, 2017-11-16 08:00:00, None, -0.064, None
None, 1.585, 51.01, None, None, 51.55, 4.502, 206.4, None, None, None, None, None, None, -8.0, 997.0, None, None, None, 2017-11-16 09:00:00, None, 0.133, None
None, 1.729, 50.89, None, None, 35.83, 5.499, 196.9, None, None, None, None, None, None, -7.0, 998.0, None, None, None, 2017-11-16 10:00:00, None, 0.121, None
None, 1.674, 52.65, None, None, 41.2, 6.081, 178.1, None, None, None, None, None, None, -7.0, 998.0, None, None, None, 2017-11-16 11:00:00, None, 0.137, None
None, 1.524, 54.12, None, None, 60.63, 4.338, 234.5, None, None, None, None, None, None, -6.0, 999.0, None, None, None, 2017-11-16 12:00:00, None, 0.144, None
None, 1.573, 51.49, None, None, 57.4, 4.309, 207.5, None, None, None, None, None, None, -7.0, 999.0, None, None, None, 2017-11-16 13:00:00, None, 0.185, None
None, 1.765, 52.3, None, None, 60.12, 3.988, 210.5, None, None, None, None, None, None, -7.0, 999.0, None, None, None, 2017-11-16 14:00:00, None, 0.199, None
None, 1.096, 59.29, None, None, 44.41, 5.28, 255.8, None, None, None, None, None, None, -6.0, 1000.0, None, None, None, 2017-11-16 15:00:00, None, 0.139, None
None, 0.801, 61.43, None, None, 20.85, 5.163, 275.7, None, None, None, None, None, None, -6.0, 1000.0, None, None, None, 2017-11-16 16:00:00, None, 0.123, None
None, 0.601, 63.1, None, None, 41.88, 2.551, 251.3, None, None, None, None, None, None, -6.0, 1001.0, None, None, None, 2017-11-16 17:00:00, None, 0.104, None
None, 0.375, 65.75, None, None, 47.43, 1.802, 245.3, None, None, None, None, None, None, -5.0, 1001.0, None, None, None, 2017-11-16 18:00:00, None, 0.074, None
None, -0.043, 68.43, None, None, 25.21, 1.795, 132.9, None, None, None, None, None, None, -5.0, 1002.0, None, None, None, 2017-11-16 19:00:00, None, 0.099, None
None, -0.539, 72.4, None, None, 43.54, 1.269, 157.3, None, None, None, None, None, None, -4.0, 1002.0, None, None, None, 2017-11-16 20:00:00, None, 0.073, None
None, -1.598, 84.2, None, None, 52.79, 1.847, 55.23, None, None, None, None, None, None, -4.0, 1003.0, None, None, None, 2017-11-16 21:00:00, None, -0.016, None
None, -2.397, 89.5, None, None, 59.77, 1.174, 40.72, None, None, None, None, None, None, -4.0, 1003.0, None, None, None, 2017-11-16 22:00:00, None, -0.062, None
None, -2.687, 90.5, None, None, 51.55, 1.093, 44.71, None, None, None, None, None, None, -4.0, 1003.0, None, None, None, 2017-11-16 23:00:00, None, -0.07, None
None, -2.757, 91.3, None, None, 57.17, 1.405, 62.33, None, None, None, None, None, None, -4.0, 1004.0, None, None, None, 2017-11-17 00:00:00, None, 0.157, None
None, -2.419, 91.3, None, None, 53.49, 1.448, 66.18, None, None, None, None, None, None, -4.0, 1005.0, None, None, None, 2017-11-17 01:00:00, None, 0.215, None
None, -1.754, 87.3, None, None, 46.99, 1.853, 138.0, None, None, None, None, None, None, -3.0, 1005.0, None, None, None, 2017-11-17 02:00:00, None, 0.238, None
None, -1.332, 82.7, None, None, 38.73, 2.762, 140.2, None, None, None, None, None, None, -4.0, 1006.0, None, None, None, 2017-11-17 03:00:00, None, 0.223, None
None, -0.504, 76.5, None, None, 52.54, 2.759, 176.1, None, None, None, None, None, None, -4.0, 1006.0, None, None, None, 2017-11-17 04:00:00, None, 0.062, None
None, -0.287, 74.84, None, None, 51.95, 2.639, 180.0, None, None, None, None, None, None, -4.0, 1005.0, None, None, None, 2017-11-17 05:00:00, None, 0.203, None
None, -0.423, 74.76, None, None, 49.98, 2.327, 208.0, None, None, None, None, None, None, -4.0, 1006.0, None, None, None, 2017-11-17 06:00:00, None, 0.15, None
None, -0.043, 74.64, None, None, 53.74, 3.288, 267.2, None, None, None, None, None, None, -4.0, 1006.0, None, None, None, 2017-11-17 07:00:00, None, 0.153, None
None, -0.284, 77.78, None, None, 56.75, 6.088, 267.2, None, None, None, None, None, None, -3.0, 1006.0, None, None, None, 2017-11-17 08:00:00, None, 0.108, None
None, 0.338, 75.56, None, None, 52.17, 6.252, 251.6, None, None, None, None, None, None, -3.0, 1006.0, None, None, None, 2017-11-17 09:00:00, None, 0.206, None
None, 0.729, 74.78, None, None, 27.9, 8.24, 284.8, None, None, None, None, None, None, -3.0, 1007.0, None, None, None, 2017-11-17 10:00:00, None, 0.223, None
None, 0.679, 78.31, None, None, 57.8, 5.786, 249.0, None, None, None, None, None, None, -3.0, 1007.0, None, None, None, 2017-11-17 11:00:00, None, 0.265, None
None, 0.717, 83.2, None, None, 52.03, 5.263, 286.8, None, None, None, None, None, None, -2.0, 1007.0, None, None, None, 2017-11-17 12:00:00, None, 0.184, None
None, 0.417, 88.0, None, None, 37.66, 8.38, 282.7, None, None, None, None, None, None, -1.0, 1006.0, None, None, None, 2017-11-17 13:00:00, None, 0.254, None
None, 0.813, 88.8, None, None, 60.19, 4.576, 332.8, None, None, None, None, None, None, -1.0, 1005.0, None, None, None, 2017-11-17 14:00:00, None, 0.222, None
None, 0.669, 91.0, None, None, 60.95, 3.137, 18.44, None, None, None, None, None, None, -1.0, 1005.0, None, None, None, 2017-11-17 15:00:00, None, 0.17, None
None, 0.901, 92.4, None, None, 68.05, 3.723, 358.5, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2017-11-17 16:00:00, None, 0.202, None
None, 0.815, 92.6, None, None, 71.51, 3.905, 315.5, None, None, None, None, None, None, 0.0, 1003.0, None, None, None, 2017-11-17 17:00:00, None, 0.207, None
None, 0.575, 94.5, None, None, 62.21, 3.002, 235.1, None, None, None, None, None, None, 0.0, 1003.0, None, None, None, 2017-11-17 18:00:00, None, 0.251, None
None, 0.777, 95.0, None, None, 73.58, 3.109, 214.2, None, None, None, None, None, None, 0.0, 1003.0, None, None, None, 2017-11-17 19:00:00, None, 0.299, None
None, 0.736, 95.3, None, None, 79.97, 3.128, 171.2, None, None, None, None, None, None, 0.0, 1002.0, None, None, None, 2017-11-17 20:00:00, None, 0.056, None
None, 0.54, 95.8, None, None, 72.71, 1.672, 155.2, None, None, None, None, None, None, 0.0, 1002.0, None, None, None, 2017-11-17 21:00:00, None, -0.137, None
None, 0.573, 96.0, None, None, 59.45, 0.0, 113.9, None, None, None, None, None, None, 0.0, 1003.0, None, None, None, 2017-11-17 22:00:00, None, 1.279, None
None, 0.632, 96.2, None, None, 61.41, 0.0, 113.6, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2017-11-17 23:00:00, None, 0.465, None
None, 0.584, 96.3, None, None, 62.21, 0.0, 9.43, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 00:00:00, None, 1.02, None
None, 0.54, 96.3, None, None, 26.06, 0.0, 42.52, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 01:00:00, None, 0.931, None
None, 0.632, 96.5, None, None, 59.21, 0.0, 60.88, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 02:00:00, None, 0.999, None
None, 0.604, 96.5, None, None, 73.33, 0.0, 34.88, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 03:00:00, None, 0.908, None
None, 0.67, 96.6, None, None, 67.68, 0.0, 74.06, None, None, None, None, None, None, 0.0, 1006.0, None, None, None, 2017-11-18 04:00:00, None, 0.899, None
None, 0.877, 96.7, None, None, 49.98, 0.724, 345.4, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 05:00:00, None, 1.053, None
None, 0.887, 96.7, None, None, 58.66, 0.851, 31.39, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 06:00:00, None, 0.929, None
None, 0.691, 96.7, None, None, 74.75, 0.619, 36.14, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2017-11-18 07:00:00, None, 0.978, None
None, 0.805, 97.0, None, None, 1.505, 0.019, 32.43, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2017-11-19 09:00:00, None, 1.145, None
None, 0.965, 97.1, None, None, 43.39, 0.838, 33.64, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-19 10:00:00, None, 1.018, None
None, 1.114, 96.9, None, None, 48.94, 0.465, 37.51, None, None, None, None, None, None, 1.0, 996.0, None, None, None, 2017-11-19 11:00:00, None, 0.828, None
None, 0.947, 96.9, None, None, 23.04, 2.079, 31.05, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2017-11-19 12:00:00, None, 1.003, None
None, 0.763, 97.0, None, None, 28.9, 1.254, 36.92, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2017-11-19 13:00:00, None, 0.923, None
None, 1.338, 96.8, None, None, 34.45, 1.336, 42.76, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-19 14:00:00, None, 0.791, None
None, 1.342, 96.8, None, None, 14.5, 1.328, 27.0, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-19 15:00:00, None, 0.279, None
None, 1.343, 96.8, None, None, 17.93, 1.431, 29.31, None, None, None, None, None, None, 1.0, 995.0, None, None, None, 2017-11-19 16:00:00, None, 0.342, None
None, 0.903, 96.8, None, None, 54.73, 1.089, 58.12, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2017-11-19 17:00:00, None, 0.609, None
None, 0.905, 96.8, None, None, 65.86, 0.591, 22.98, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2017-11-19 18:00:00, None, 0.497, None
None, 0.785, 97.0, None, None, 45.72, 0.27, 31.8, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2017-11-19 19:00:00, None, 0.262, None
None, 0.768, 97.0, None, None, 6.942, 0.102, 23.86, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2017-11-19 20:00:00, None, 0.252, None
None, 0.69, 97.0, None, None, 14.75, 0.297, 15.14, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-19 21:00:00, None, 0.078, None
None, 0.561, 97.0, None, None, 42.72, 0.555, 11.84, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2017-11-19 22:00:00, None, 0.113, None
None, 0.351, 97.0, None, None, 44.39, 0.419, 291.3, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2017-11-19 23:00:00, None, 0.27, None
None, 0.192, 97.2, None, None, 61.67, 0.492, 335.8, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2017-11-20 00:00:00, None, 0.428, None
None, 0.591, 97.2, None, None, 43.3, 0.629, 47.9, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2017-11-20 01:00:00, None, 0.217, None
None, 0.635, 97.1, None, None, 20.49, 0.743, 52.41, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2017-11-20 02:00:00, None, 0.095, None
None, 0.598, 97.3, None, None, 65.93, 0.807, 290.3, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2017-11-20 03:00:00, None, 0.131, None
None, -0.02, 97.3, None, None, 52.41, 1.275, 41.61, None, None, None, None, None, None, 0.0, 1000.0, None, None, None, 2017-11-20 04:00:00, None, 0.19, None
None, 0.218, 97.5, None, None, 49.61, 1.941, 36.12, None, None, None, None, None, None, 0.0, 1000.0, None, None, None, 2017-11-20 05:00:00, None, 0.316, None
None, -0.542, 97.4, None, None, 55.48, 1.044, 6.381, None, None, None, None, None, None, -1.0, 1000.0, None, None, None, 2017-11-20 06:00:00, None, 0.208, None
None, -0.969, 97.4, None, None, 66.52, 1.148, 11.53, None, None, None, None, None, None, -1.0, 1000.0, None, None, None, 2017-11-20 07:00:00, None, -0.089, None
None, -0.748, 97.4, None, None, 56.13, 2.359, 28.05, None, None, None, None, None, None, -1.0, 1001.0, None, None, None, 2017-11-20 08:00:00, None, 0.05, None
None, -0.983, 97.3, None, None, 62.48, 1.502, 25.54, None, None, None, None, None, None, -1.0, 1002.0, None, None, None, 2017-11-20 09:00:00, None, -0.056, None
None, 0.31, 97.6, None, None, 68.84, 1.744, 63.18, None, None, None, None, None, None, 0.0, 1003.0, None, None, None, 2017-11-20 10:00:00, None, 0.009, None
None, 2.648, 84.4, None, None, 67.76, 5.285, 160.9, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2017-11-20 11:00:00, None, 0.612, None
None, 2.992, 82.3, None, None, 48.2, 5.518, 190.1, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2017-11-20 12:00:00, None, 0.489, None
None, 3.618, 75.57, None, None, 47.88, None, 180.8, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2017-11-20 13:00:00, None, 0.492, None
None, 4.165, 69.98, None, None, 61.18, 5.115, 208.6, None, None, None, None, None, None, -1.0, 1005.0, None, None, None, 2017-11-20 14:00:00, None, 0.198, None
None, 4.604, 67.36, None, None, 46.91, 8.01, 179.0, None, None, None, None, None, None, -1.0, 1005.0, None, None, None, 2017-11-20 15:00:00, None, 0.488, None
None, 4.134, 66.37, None, None, 34.93, 10.01, 175.0, None, None, None, None, None, None, -2.0, 1006.0, None, None, None, 2017-11-20 16:00:00, None, 0.321, None
None, 2.924, 75.17, None, None, 71.24, 4.898, 204.3, None, None, None, None, None, None, -1.0, 1006.0, None, None, None, 2017-11-20 17:00:00, None, 0.476, None
None, 2.775, 76.52, None, None, 45.17, 5.325, 224.7, None, None, None, None, None, None, -1.0, 1007.0, None, None, None, 2017-11-20 18:00:00, None, 0.274, None
None, 2.821, 75.95, None, None, 59.06, 5.821, 224.0, None, None, None, None, None, None, -1.0, 1008.0, None, None, None, 2017-11-20 19:00:00, None, 0.546, None
None, 1.29, 88.6, None, None, 67.59, 4.561, 325.9, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2017-11-20 20:00:00, None, 0.411, None
