station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
90.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.156, None, None, None, None, None, None, None, None, None, 2017-10-11 16:00:00, None
97.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -1.155, None, None, None, None, None, None, None, None, None, 2017-10-11 17:00:00, None
97.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.438, None, None, None, None, None, None, None, None, None, 2017-10-11 18:00:00, None
96.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.863, None, None, None, None, None, None, None, None, None, 2017-10-11 19:00:00, None
96.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.097, None, None, None, None, None, None, None, None, None, 2017-10-11 20:00:00, None
93.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.042, None, None, None, None, None, None, None, None, None, 2017-10-11 21:00:00, None
94.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.042, None, None, None, None, None, None, None, None, None, 2017-10-11 22:00:00, None
92.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.137, None, None, None, None, None, None, None, None, None, 2017-10-11 23:00:00, None
92.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.419, None, None, None, None, None, None, None, None, None, 2017-10-12 00:00:00, None
93.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.889, None, None, None, None, None, None, None, None, None, 2017-10-12 01:00:00, None
93.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -3.117, None, None, None, None, None, None, None, None, None, 2017-10-12 02:00:00, None
92.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -3.731, None, None, None, None, None, None, None, None, None, 2017-10-12 03:00:00, None
93.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -4.061, None, None, None, None, None, None, None, None, None, 2017-10-12 04:00:00, None
90.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -4.203, None, None, None, None, None, None, None, None, None, 2017-10-12 05:00:00, None
93.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -4.629, None, None, None, None, None, None, None, None, None, 2017-10-12 06:00:00, None
94.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -5.054, None, None, None, None, None, None, None, None, None, 2017-10-12 07:00:00, None
92.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -4.912, None, None, None, None, None, None, None, None, None, 2017-10-12 08:00:00, None
94.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -4.392, None, None, None, None, None, None, None, None, None, 2017-10-12 09:00:00, None
90.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -3.163, None, None, None, None, None, None, None, None, None, 2017-10-12 10:00:00, None
91.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.854, None, None, None, None, None, None, None, None, None, 2017-10-12 11:00:00, None
89.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.761, None, None, None, None, None, None, None, None, None, 2017-10-12 12:00:00, None
86.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -1.911, None, None, None, None, None, None, None, None, None, 2017-10-12 13:00:00, None
85.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.627, None, None, None, None, None, None, None, None, None, 2017-10-12 14:00:00, None
75.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.965, None, None, None, None, None, None, None, None, None, 2017-10-12 15:00:00, None
69.48, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -1.013, None, None, None, None, None, None, None, None, None, 2017-10-12 16:00:00, None
65.92, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -1.202, None, None, None, None, None, None, None, None, None, 2017-10-12 17:00:00, None
72.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -2.005, None, None, None, None, None, None, None, None, None, 2017-10-12 18:00:00, None
71.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -2.473, None, None, None, None, None, None, None, None, None, 2017-10-12 19:00:00, None
73.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -2.561, None, None, None, None, None, None, None, None, None, 2017-10-12 20:00:00, None
74.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -2.793, None, None, None, None, None, None, None, None, None, 2017-10-12 21:00:00, None
80.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, -3.825, None, None, None, None, None, None, None, None, None, 2017-10-12 22:00:00, None
83.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -4.581, None, None, None, None, None, None, None, None, None, 2017-10-12 23:00:00, None
84.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -5.29, None, None, None, None, None, None, None, None, None, 2017-10-13 00:00:00, None
85.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -5.527, None, None, None, None, None, None, None, None, None, 2017-10-13 01:00:00, None
83.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -5.763, None, None, None, None, None, None, None, None, None, 2017-10-13 02:00:00, None
85.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -5.999, None, None, None, None, None, None, None, None, None, 2017-10-13 03:00:00, None
86.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -6.236, None, None, None, None, None, None, None, None, None, 2017-10-13 04:00:00, None
86.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -6.425, None, None, None, None, None, None, None, None, None, 2017-10-13 05:00:00, None
87.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -6.661, None, None, None, None, None, None, None, None, None, 2017-10-13 06:00:00, None
86.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -6.661, None, None, None, None, None, None, None, None, None, 2017-10-13 07:00:00, None
84.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -6.189, None, None, None, None, None, None, None, None, None, 2017-10-13 08:00:00, None
78.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -4.298, None, None, None, None, None, None, None, None, None, 2017-10-13 09:00:00, None
67.72, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -2.974, None, None, None, None, None, None, None, None, None, 2017-10-13 10:00:00, None
71.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, -2.647, None, None, None, None, None, None, None, None, None, 2017-10-13 11:00:00, None
62.95, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, -2.09, None, None, None, None, None, None, None, None, None, 2017-10-13 12:00:00, None
78.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -2.194, None, None, None, None, None, None, None, None, None, 2017-10-13 13:00:00, None
76.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, 2017-10-13 14:00:00, None
87.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.336, None, None, None, None, None, None, None, None, None, 2017-10-13 15:00:00, None
95.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -3.517, None, None, None, None, None, None, None, None, None, 2017-10-13 16:00:00, None
95.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -3.224, None, None, None, None, None, None, None, None, None, 2017-10-13 17:00:00, None
92.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.986, None, None, None, None, None, None, None, None, None, 2017-10-13 18:00:00, None
91.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.797, None, None, None, None, None, None, None, None, None, 2017-10-13 19:00:00, None
91.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.701, None, None, None, None, None, None, None, None, None, 2017-10-13 20:00:00, None
92.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.56, None, None, None, None, None, None, None, None, None, 2017-10-13 21:00:00, None
93.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.324, None, None, None, None, None, None, None, None, None, 2017-10-13 22:00:00, None
92.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.136, None, None, None, None, None, None, None, None, None, 2017-10-13 23:00:00, None
94.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.042, None, None, None, None, None, None, None, None, None, 2017-10-14 00:00:00, None
94.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.139, None, None, None, None, None, None, None, None, None, 2017-10-14 01:00:00, None
94.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.09, None, None, None, None, None, None, None, None, None, 2017-10-14 02:00:00, None
95.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.994, None, None, None, None, None, None, None, None, None, 2017-10-14 03:00:00, None
95.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.948, None, None, None, None, None, None, None, None, None, 2017-10-14 04:00:00, None
97.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -2.046, None, None, None, None, None, None, None, None, None, 2017-10-14 05:00:00, None
98.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -2.14, None, None, None, None, None, None, None, None, None, 2017-10-14 06:00:00, None
98.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.855, None, None, None, None, None, None, None, None, None, 2017-10-14 07:00:00, None
96.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.764, None, None, None, None, None, None, None, None, None, 2017-10-14 08:00:00, None
98.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.857, None, None, None, None, None, None, None, None, None, 2017-10-14 09:00:00, None
88.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-10-14 10:00:00, None
87.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, None, None, None, None, None, 2017-10-14 11:00:00, None
87.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 1.161, None, None, None, None, None, None, None, None, None, 2017-10-14 12:00:00, None
86.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.775, None, None, None, None, None, None, None, None, None, 2017-10-14 13:00:00, None
89.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.474, None, None, None, None, None, None, None, None, None, 2017-10-14 14:00:00, None
75.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 4.113, None, None, None, None, None, None, None, None, None, 2017-10-14 15:00:00, None
85.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.853, None, None, None, None, None, None, None, None, None, 2017-10-14 16:00:00, None
85.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 0.484, None, None, None, None, None, None, None, None, None, 2017-10-14 17:00:00, None
86.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.021, None, None, None, None, None, None, None, None, None, 2017-10-14 18:00:00, None
85.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.351, None, None, None, None, None, None, None, None, None, 2017-10-14 19:00:00, None
90.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.777, None, None, None, None, None, None, None, None, None, 2017-10-14 20:00:00, None
84.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.398, None, None, None, None, None, None, None, None, None, 2017-10-14 21:00:00, None
94.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.682, None, None, None, None, None, None, None, None, None, 2017-10-14 22:00:00, None
97.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.209, None, None, None, None, None, None, None, None, None, 2017-10-14 23:00:00, None
97.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.068, None, None, None, None, None, None, None, None, None, 2017-10-15 00:00:00, None
98.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-10-15 01:00:00, None
98.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, None, None, None, None, None, 2017-10-15 02:00:00, None
98.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-10-15 03:00:00, None
99.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.31, None, None, None, None, None, None, None, None, None, 2017-10-15 04:00:00, None
99.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.358, None, None, None, None, None, None, None, None, None, 2017-10-15 05:00:00, None
99.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.358, None, None, None, None, None, None, None, None, None, 2017-10-15 06:00:00, None
99.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.547, None, None, None, None, None, None, None, None, None, 2017-10-15 07:00:00, None
99.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 0.925, None, None, None, None, None, None, None, None, None, 2017-10-15 08:00:00, None
99.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 0.925, None, None, None, None, None, None, None, None, None, 2017-10-15 09:00:00, None
98.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.397, None, None, None, None, None, None, None, None, None, 2017-10-15 10:00:00, None
95.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.238, None, None, None, None, None, None, None, None, None, 2017-10-15 11:00:00, None
94.6, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.524, None, None, None, None, None, None, None, None, None, 2017-10-15 12:00:00, None
92.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 2.105, None, None, None, None, None, None, None, None, None, 2017-10-15 13:00:00, None
95.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.633, None, None, None, None, None, None, None, None, None, 2017-10-15 14:00:00, None
96.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.303, None, None, None, None, None, None, None, None, None, 2017-10-15 15:00:00, None
93.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.444, None, None, None, None, None, None, None, None, None, 2017-10-15 16:00:00, None
96.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.925, None, None, None, None, None, None, None, None, None, 2017-10-15 17:00:00, None
96.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.641, None, None, None, None, None, None, None, None, None, 2017-10-15 18:00:00, None
98.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-10-15 19:00:00, None
98.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.121, None, None, None, None, None, None, None, None, None, 2017-10-15 20:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.405, None, None, None, None, None, None, None, None, None, 2017-10-15 21:00:00, None
94.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.499, None, None, None, None, None, None, None, None, None, 2017-10-15 22:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.074, None, None, None, None, None, None, None, None, None, 2017-10-15 23:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.074, None, None, None, None, None, None, None, None, None, 2017-10-16 00:00:00, None
98.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-10-16 01:00:00, None
96.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.068, None, None, None, None, None, None, None, None, None, 2017-10-16 02:00:00, None
95.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.027, None, None, None, None, None, None, None, None, None, 2017-10-16 03:00:00, None
96.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.257, None, None, None, None, None, None, None, None, None, 2017-10-16 04:00:00, None
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.209, None, None, None, None, None, None, None, None, None, 2017-10-16 05:00:00, None
98.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.304, None, None, None, None, None, None, None, None, None, 2017-10-16 06:00:00, None
99.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.587, None, None, None, None, None, None, None, None, None, 2017-10-16 08:00:00, None
99.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.54, None, None, None, None, None, None, None, None, None, 2017-10-16 09:00:00, None
99.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-10-16 10:00:00, None
98.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-10-16 11:00:00, None
98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.216, None, None, None, None, None, None, None, None, None, 2017-10-16 12:00:00, None
97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.31, None, None, None, None, None, None, None, None, None, 2017-10-16 13:00:00, None
97.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.499, None, None, None, None, None, None, None, None, None, 2017-10-16 14:00:00, None
96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.499, None, None, None, None, None, None, None, None, None, 2017-10-16 15:00:00, None
93.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.452, None, None, None, None, None, None, None, None, None, 2017-10-16 16:00:00, None
94.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.405, None, None, None, None, None, None, None, None, None, 2017-10-16 17:00:00, None
97.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.027, None, None, None, None, None, None, None, None, None, 2017-10-16 18:00:00, None
96.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.162, None, None, None, None, None, None, None, None, None, 2017-10-16 19:00:00, None
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.493, None, None, None, None, None, None, None, None, None, 2017-10-16 20:00:00, None
90.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.635, None, None, None, None, None, None, None, None, None, 2017-10-16 21:00:00, None
94.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.438, None, None, None, None, None, None, None, None, None, 2017-10-16 22:00:00, None
92.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.58, None, None, None, None, None, None, None, None, None, 2017-10-16 23:00:00, None
90.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.53, None, None, None, None, None, None, None, None, None, 2017-10-17 00:00:00, None
90.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.139, None, None, None, None, None, None, None, None, None, 2017-10-17 01:00:00, None
91.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.277, None, None, None, None, None, None, None, None, None, 2017-10-17 02:00:00, None
92.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.277, None, None, None, None, None, None, None, None, None, 2017-10-17 03:00:00, None
89.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.041, None, None, None, None, None, None, None, None, None, 2017-10-17 04:00:00, None
88.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.088, None, None, None, None, None, None, None, None, None, 2017-10-17 05:00:00, None
90.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.183, None, None, None, None, None, None, None, None, None, 2017-10-17 06:00:00, None
89.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.182, None, None, None, None, None, None, None, None, None, 2017-10-17 07:00:00, None
87.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -2.23, None, None, None, None, None, None, None, None, None, 2017-10-17 08:00:00, None
89.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.135, None, None, None, None, None, None, None, None, None, 2017-10-17 09:00:00, None
82.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -1.48, None, None, None, None, None, None, None, None, None, 2017-10-17 10:00:00, None
83.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.202, None, None, None, None, None, None, None, None, None, 2017-10-17 11:00:00, None
82.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -0.965, None, None, None, None, None, None, None, None, None, 2017-10-17 12:00:00, None
80.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-10-17 13:00:00, None
76.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.493, None, None, None, None, None, None, None, None, None, 2017-10-17 14:00:00, None
87.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-10-17 15:00:00, None
87.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.02, None, None, None, None, None, None, None, None, None, 2017-10-17 16:00:00, None
89.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.54, None, None, None, None, None, None, None, None, None, 2017-10-17 17:00:00, None
88.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.06, None, None, None, None, None, None, None, None, None, 2017-10-17 18:00:00, None
89.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.391, None, None, None, None, None, None, None, None, None, 2017-10-17 19:00:00, None
90.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.722, None, None, None, None, None, None, None, None, None, 2017-10-17 20:00:00, None
90.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.769, None, None, None, None, None, None, None, None, None, 2017-10-17 21:00:00, None
90.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.951, None, None, None, None, None, None, None, None, None, 2017-10-17 22:00:00, None
91.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.947, None, None, None, None, None, None, None, None, None, 2017-10-17 23:00:00, None
92.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -2.041, None, None, None, None, None, None, None, None, None, 2017-10-18 00:00:00, None
92.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.855, None, None, None, None, None, None, None, None, None, 2017-10-18 01:00:00, None
91.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.854, None, None, None, None, None, None, None, None, None, 2017-10-18 02:00:00, None
91.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -1.717, None, None, None, None, None, None, None, None, None, 2017-10-18 03:00:00, None
81.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -1.291, None, None, None, None, None, None, None, None, None, 2017-10-18 04:00:00, None
76.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.727, None, None, None, None, None, None, None, None, None, 2017-10-18 05:00:00, None
77.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.54, None, None, None, None, None, None, None, None, None, 2017-10-18 06:00:00, None
73.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.587, None, None, None, None, None, None, None, None, None, 2017-10-18 07:00:00, None
72.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.446, None, None, None, None, None, None, None, None, None, 2017-10-18 08:00:00, None
78.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, -0.729, None, None, None, None, None, None, None, None, None, 2017-10-18 09:00:00, None
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -0.824, None, None, None, None, None, None, None, None, None, 2017-10-18 10:00:00, None
85.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, -0.635, None, None, None, None, None, None, None, None, None, 2017-10-18 11:00:00, None
90.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.202, None, None, None, None, None, None, None, None, None, 2017-10-18 12:00:00, None
74.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 0.783, None, None, None, None, None, None, None, None, None, 2017-10-18 13:00:00, None
75.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 0.31, None, None, None, None, None, None, None, None, None, 2017-10-18 14:00:00, None
85.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.304, None, None, None, None, None, None, None, None, None, 2017-10-18 15:00:00, None
82.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, None, None, None, None, None, 2017-10-18 16:00:00, None
84.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.068, None, None, None, None, None, None, None, None, None, 2017-10-18 17:00:00, None
92.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.06, None, None, None, None, None, None, None, None, None, 2017-10-18 18:00:00, None
98.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.674, None, None, None, None, None, None, None, None, None, 2017-10-18 19:00:00, None
99.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.674, None, None, None, None, None, None, None, None, None, 2017-10-18 20:00:00, None
99.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.769, None, None, None, None, None, None, None, None, None, 2017-10-18 21:00:00, None
96.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -1.39, None, None, None, None, None, None, None, None, None, 2017-10-18 22:00:00, None
