station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -10.98, 75.8, None, None, 43.54, 4.685, 188.9, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2017-01-13 14:00:00, None, 33.39, None
None, -11.4, 78.94, None, None, 38.18, 3.035, 170.5, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2017-01-13 15:00:00, None, 33.41, None
None, -11.42, 81.2, None, None, 35.73, 3.39, 210.1, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2017-01-13 16:00:00, None, 33.56, None
None, -11.31, 82.4, None, None, 40.98, 2.544, 186.5, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2017-01-13 17:00:00, None, 33.54, None
None, -11.59, 84.9, None, None, 45.57, 3.401, 178.7, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2017-01-13 18:00:00, None, 33.43, None
None, -11.05, 84.7, None, None, 38.08, 3.226, 181.0, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2017-01-13 19:00:00, None, 33.2, None
None, -10.69, 84.8, None, None, 34.02, 2.998, 174.3, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2017-01-13 20:00:00, None, 33.19, None
None, -10.38, 85.1, None, None, 42.58, 2.204, 170.3, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2017-01-13 21:00:00, None, 33.18, None
None, -10.25, 86.0, None, None, 35.89, 3.316, 169.3, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2017-01-13 22:00:00, None, 33.2, None
None, -9.84, 85.8, None, None, 32.21, 4.263, 165.5, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2017-01-13 23:00:00, None, 33.21, None
None, -9.79, 86.4, None, None, 36.04, 3.602, 176.8, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 00:00:00, None, 33.18, None
None, -9.66, 85.5, None, None, 35.54, 4.879, 176.3, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2017-01-14 01:00:00, None, 33.19, None
None, -9.37, 85.4, None, None, 37.77, 5.773, 178.8, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 02:00:00, None, 33.18, None
None, -9.17, 86.1, None, None, 40.08, 3.539, 186.0, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 03:00:00, None, 33.28, None
None, -9.12, 85.1, None, None, 42.88, 4.29, 198.5, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2017-01-14 04:00:00, None, 33.32, None
None, -9.2, 83.9, None, None, 41.58, 5.498, 190.3, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 05:00:00, None, 33.31, None
None, -8.98, 84.8, None, None, 55.08, 3.732, 190.4, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 06:00:00, None, 33.33, None
None, -9.14, 83.4, None, None, 32.88, 5.448, 186.6, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 07:00:00, None, 32.99, None
None, -9.12, 84.5, None, None, 42.25, 4.233, 173.5, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 08:00:00, None, 32.99, None
None, -9.07, 85.5, None, None, 47.39, 3.269, 182.2, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 09:00:00, None, 32.98, None
None, -8.7, 83.2, None, None, 39.33, 3.349, 184.9, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2017-01-14 10:00:00, None, 32.96, None
None, -8.38, 80.2, None, None, 34.7, 4.736, 184.1, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2017-01-14 11:00:00, None, 32.87, None
None, -6.782, 77.97, None, None, 35.6, 4.956, 167.4, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2017-01-14 12:00:00, None, 32.96, None
None, -6.74, 78.16, None, None, 41.35, 4.133, 198.2, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2017-01-14 13:00:00, None, 32.97, None
None, -6.848, 78.57, None, None, 41.66, 4.938, 211.8, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2017-01-14 14:00:00, None, 32.98, None
None, -7.024, 78.75, None, None, 41.04, 4.685, 196.5, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2017-01-14 15:00:00, None, 32.92, None
None, -7.017, 80.9, None, None, 38.59, 4.799, 188.9, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2017-01-14 16:00:00, None, 32.93, None
None, -6.919, 81.9, None, None, 44.66, 3.495, 202.3, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2017-01-14 17:00:00, None, 32.92, None
None, -6.759, 81.6, None, None, 40.08, 5.123, 190.2, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2017-01-14 18:00:00, None, 32.92, None
None, -6.571, 80.7, None, None, 40.36, 5.07, 195.0, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2017-01-14 19:00:00, None, 32.68, None
None, -6.375, 80.5, None, None, 33.98, 5.393, 176.2, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2017-01-14 20:00:00, None, 32.71, None
None, -6.237, 81.2, None, None, 31.6, 5.587, 165.1, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2017-01-14 21:00:00, None, 32.67, None
None, -6.041, 82.0, None, None, 32.71, 5.884, 167.0, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-14 22:00:00, None, 32.65, None
None, -3.971, 74.74, None, None, 35.47, 6.17, 172.3, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2017-01-14 23:00:00, None, 32.67, None
None, -5.653, 83.3, None, None, 50.43, 4.336, 238.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2017-01-15 00:00:00, None, 32.59, None
None, -6.18, 87.0, None, None, 37.14, 6.459, 164.5, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 01:00:00, None, 32.44, None
None, -6.138, 85.9, None, None, 39.96, 3.663, 183.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 02:00:00, None, 32.5, None
None, -6.089, 83.8, None, None, 33.65, 5.591, 171.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 03:00:00, None, 32.64, None
None, -5.895, 85.0, None, None, 41.65, 4.749, 173.7, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 04:00:00, None, 32.81, None
None, -4.871, 84.3, None, None, 46.22, 3.474, 168.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2017-01-15 05:00:00, None, 32.8, None
None, -5.001, 84.5, None, None, 40.09, 4.242, 180.8, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2017-01-15 06:00:00, None, 32.7, None
None, -6.337, 88.3, None, None, 41.84, 4.668, 199.6, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 07:00:00, None, 33.29, None
None, -6.153, 89.0, None, None, 45.18, 3.04, 175.2, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2017-01-15 08:00:00, None, 32.72, None
None, -6.319, 89.4, None, None, 42.55, 3.461, 172.3, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2017-01-15 09:00:00, None, 32.7, None
None, -5.05, 83.1, None, None, 42.87, 4.639, 180.2, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2017-01-15 10:00:00, None, 29.89, None
None, -3.589, 80.1, None, None, 42.89, 3.699, 199.2, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2017-01-15 11:00:00, None, 29.61, None
None, -2.381, 76.94, None, None, 36.18, 4.896, 186.8, None, None, None, None, None, None, -5.0, 917.0, None, None, None, 2017-01-15 12:00:00, None, 30.58, None
None, -0.604, 69.77, None, None, 35.07, 8.29, 170.6, None, None, None, None, None, None, -5.0, 917.0, None, None, None, 2017-01-15 13:00:00, None, 32.9, None
None, -0.775, 68.86, None, None, 33.41, 7.526, 170.9, None, None, None, None, None, None, -5.0, 917.0, None, None, None, 2017-01-15 14:00:00, None, 32.95, None
None, -0.955, 70.72, None, None, 38.33, 3.745, 196.3, None, None, None, None, None, None, -5.0, 917.0, None, None, None, 2017-01-15 15:00:00, None, 33.06, None
None, -2.807, 74.89, None, None, 37.74, 2.92, 179.5, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-01-15 16:00:00, None, 32.98, None
None, -2.997, 77.37, None, None, 25.79, 4.583, 153.3, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2017-01-15 17:00:00, None, 33.0, None
None, -2.748, 78.37, None, None, 22.99, 6.321, 155.0, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2017-01-15 18:00:00, None, 32.97, None
None, -2.458, 78.71, None, None, 23.39, 7.333, 153.6, None, None, None, None, None, None, -5.0, 918.0, None, None, None, 2017-01-15 19:00:00, None, 32.79, None
None, -2.163, 75.35, None, None, 24.22, 12.21, 155.0, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-01-15 20:00:00, None, 32.71, None
None, -2.145, 77.63, None, None, 20.8, 10.51, 151.0, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2017-01-15 21:00:00, None, 32.74, None
None, -2.174, 80.3, None, None, 36.38, 7.185, 174.4, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2017-01-15 22:00:00, None, 32.69, None
None, -3.239, 81.9, None, None, 38.7, 5.506, 188.1, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2017-01-15 23:00:00, None, 32.57, None
None, -2.117, 77.47, None, None, 24.97, 11.85, 155.5, None, None, None, None, None, None, -5.0, 915.0, None, None, None, 2017-01-16 00:00:00, None, 32.49, None
None, -2.024, 77.45, None, None, 22.97, 12.13, 156.0, None, None, None, None, None, None, -5.0, 915.0, None, None, None, 2017-01-16 01:00:00, None, 32.49, None
None, -1.994, 77.36, None, None, 25.5, 10.79, 156.9, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2017-01-16 02:00:00, None, 32.47, None
None, -1.835, 77.59, None, None, 31.86, 9.32, 164.7, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2017-01-16 03:00:00, None, 32.45, None
None, -1.306, 72.98, None, None, 28.22, 12.13, 161.0, None, None, None, None, None, None, -5.0, 913.0, None, None, None, 2017-01-16 04:00:00, None, 32.34, None
None, -1.066, 73.01, None, None, 29.03, 12.1, 161.2, None, None, None, None, None, None, -5.0, 912.0, None, None, None, 2017-01-16 05:00:00, None, 32.49, None
None, -1.164, 74.07, None, None, 26.88, 13.17, 160.6, None, None, None, None, None, None, -5.0, 912.0, None, None, None, 2017-01-16 06:00:00, None, 32.48, None
None, -0.921, 78.91, None, None, 27.88, 11.52, 158.5, None, None, None, None, None, None, -4.0, 911.0, None, None, None, 2017-01-16 07:00:00, None, 32.34, None
None, -0.896, 82.8, None, None, 27.88, 12.67, 162.5, None, None, None, None, None, None, -3.0, 911.0, None, None, None, 2017-01-16 08:00:00, None, 32.34, None
None, -0.335, 79.39, None, None, 29.24, 12.52, 165.2, None, None, None, None, None, None, -3.0, 911.0, None, None, None, 2017-01-16 09:00:00, None, 32.29, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-16 10:00:00, None, 32.33, None
None, 0.229, 81.2, None, None, 27.87, 12.67, 159.9, None, None, None, None, None, None, -3.0, 910.0, None, None, None, 2017-01-16 11:00:00, None, 32.46, None
None, -0.318, 89.3, None, None, 24.63, 13.22, 155.8, None, None, None, None, None, None, -2.0, 908.0, None, None, None, 2017-01-16 12:00:00, None, 32.81, None
None, 0.676, 83.3, None, None, 20.97, 13.06, 152.8, None, None, None, None, None, None, -2.0, 907.0, None, None, None, 2017-01-16 13:00:00, None, None, None
None, 1.68, 78.98, None, None, 21.58, 15.21, 154.0, None, None, None, None, None, None, -2.0, 904.0, None, None, None, 2017-01-16 14:00:00, None, 32.23, None
None, 1.914, 77.82, None, None, 19.07, 17.76, 151.9, None, None, None, None, None, None, -2.0, 902.0, None, None, None, 2017-01-16 15:00:00, None, 32.43, None
None, 2.295, 76.24, None, None, 18.41, 19.99, 151.1, None, None, None, None, None, None, -1.0, 901.0, None, None, None, 2017-01-16 16:00:00, None, 32.61, None
None, 2.489, 75.81, None, None, 19.48, 19.99, 149.6, None, None, None, None, None, None, -1.0, 901.0, None, None, None, 2017-01-16 17:00:00, None, 32.56, None
None, 2.892, 74.09, None, None, 20.17, 19.92, 154.1, None, None, None, None, None, None, -1.0, 900.0, None, None, None, 2017-01-16 18:00:00, None, 32.44, None
None, 3.509, 72.2, None, None, 24.98, 17.83, 158.4, None, None, None, None, None, None, -1.0, 899.0, None, None, None, 2017-01-16 19:00:00, None, 32.35, None
None, 3.61, 72.61, None, None, 24.64, 19.45, 152.5, None, None, None, None, None, None, -1.0, 898.0, None, None, None, 2017-01-16 20:00:00, None, 31.89, None
None, 3.674, 73.04, None, None, 19.45, 21.33, 149.7, None, None, None, None, None, None, -1.0, 898.0, None, None, None, 2017-01-16 21:00:00, None, 31.1, None
None, 3.743, 74.09, None, None, 19.82, 19.01, 151.1, None, None, None, None, None, None, 0.0, 899.0, None, None, None, 2017-01-16 22:00:00, None, 31.06, None
None, 3.755, 74.25, None, None, 22.94, 17.84, 153.0, None, None, None, None, None, None, 0.0, 899.0, None, None, None, 2017-01-16 23:00:00, None, 30.81, None
None, 3.718, 74.58, None, None, 21.56, 16.87, 153.6, None, None, None, None, None, None, 0.0, 899.0, None, None, None, 2017-01-17 00:00:00, None, 30.56, None
None, 3.853, 73.11, None, None, 25.3, 14.69, 158.0, None, None, None, None, None, None, -1.0, 899.0, None, None, None, 2017-01-17 01:00:00, None, 29.74, None
None, 3.747, 73.25, None, None, 22.7, 14.64, 154.1, None, None, None, None, None, None, -1.0, 899.0, None, None, None, 2017-01-17 02:00:00, None, 29.34, None
None, 3.795, 74.09, None, None, 22.4, 15.38, 152.0, None, None, None, None, None, None, 0.0, 899.0, None, None, None, 2017-01-17 03:00:00, None, 28.94, None
None, 3.126, 83.5, None, None, 22.11, 13.77, 152.3, None, None, None, None, None, None, 1.0, 899.0, None, None, None, 2017-01-17 04:00:00, None, 28.26, None
None, 2.148, 90.3, None, None, 19.68, 13.14, 151.3, None, None, None, None, None, None, 1.0, 898.0, None, None, None, 2017-01-17 05:00:00, None, 27.05, None
None, 1.545, 91.9, None, None, 15.61, 14.94, 147.3, None, None, None, None, None, None, 0.0, 897.0, None, None, None, 2017-01-17 06:00:00, None, 27.01, None
None, 2.199, 91.9, None, None, 23.27, 11.53, 151.7, None, None, None, None, None, None, 1.0, 897.0, None, None, None, 2017-01-17 07:00:00, None, 26.5, None
None, 2.642, 90.4, None, None, 22.43, 10.32, 153.0, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2017-01-17 08:00:00, None, 26.04, None
None, 2.877, 87.8, None, None, 19.11, 12.87, 151.3, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2017-01-17 09:00:00, None, 24.81, None
None, 3.317, 85.0, None, None, 20.75, 15.3, 149.8, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2017-01-17 10:00:00, None, 24.49, None
None, 3.365, 85.1, None, None, 20.04, 19.31, 152.6, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2017-01-17 11:00:00, None, 24.45, None
None, 3.704, 82.3, None, None, 17.23, 22.96, 146.0, None, None, None, None, None, None, 1.0, 894.0, None, None, None, 2017-01-17 12:00:00, None, 23.58, None
None, 4.474, 76.72, None, None, 16.15, 23.32, 147.1, None, None, None, None, None, None, 1.0, 893.0, None, None, None, 2017-01-17 13:00:00, None, 22.17, None
None, 5.054, 72.66, None, None, 18.64, 26.03, 148.4, None, None, None, None, None, None, 1.0, 892.0, None, None, None, 2017-01-17 14:00:00, None, 22.02, None
None, 5.482, 70.43, None, None, 19.04, 22.8, 147.5, None, None, None, None, None, None, 1.0, 892.0, None, None, None, 2017-01-17 15:00:00, None, 21.39, None
None, 5.609, 69.16, None, None, 15.28, 24.39, 145.9, None, None, None, None, None, None, 0.0, 891.0, None, None, None, 2017-01-17 16:00:00, None, 20.42, None
None, 5.434, 69.1, None, None, 17.13, 21.96, 147.9, None, None, None, None, None, None, 0.0, 891.0, None, None, None, 2017-01-17 17:00:00, None, 19.72, None
None, 5.687, 67.13, None, None, 19.02, 18.74, 149.8, None, None, None, None, None, None, 0.0, 891.0, None, None, None, 2017-01-17 18:00:00, None, 19.69, None
None, 5.531, 67.54, None, None, 18.37, 18.61, 149.2, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2017-01-17 19:00:00, None, 18.61, None
None, 5.464, 67.92, None, None, 19.12, 15.66, 150.1, None, None, None, None, None, None, 0.0, 889.0, None, None, None, 2017-01-17 20:00:00, None, 18.46, None
None, 5.528, 68.35, None, None, 19.65, 18.36, 149.0, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2017-01-17 21:00:00, None, 17.27, None
None, 5.433, 68.31, None, None, 19.54, 17.01, 151.6, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2017-01-17 22:00:00, None, 17.42, None
None, 5.176, 68.42, None, None, 18.99, 21.17, 150.3, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2017-01-17 23:00:00, None, 17.38, None
None, 5.188, 67.91, None, None, 20.34, 20.42, 152.3, None, None, None, None, None, None, 0.0, 887.0, None, None, None, 2017-01-18 00:00:00, None, 15.7, None
None, 4.855, 68.22, None, None, 19.1, 19.11, 149.7, None, None, None, None, None, None, 0.0, 886.0, None, None, None, 2017-01-18 01:00:00, None, 16.48, None
None, 4.527, 68.82, None, None, 19.42, 16.93, 149.6, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2017-01-18 02:00:00, None, 15.89, None
None, 4.487, 68.57, None, None, 18.43, 15.68, 146.9, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2017-01-18 03:00:00, None, 15.51, None
None, 4.191, 69.34, None, None, 18.18, 17.31, 145.2, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2017-01-18 04:00:00, None, 15.49, None
None, 4.397, 67.43, None, None, 17.38, 22.2, 146.0, None, None, None, None, None, None, -1.0, 886.0, None, None, None, 2017-01-18 05:00:00, None, 15.3, None
None, 4.135, 67.99, None, None, 20.4, 20.86, 147.9, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2017-01-18 06:00:00, None, 15.28, None
None, 3.956, 69.0, None, None, 17.84, 19.96, 149.1, None, None, None, None, None, None, -1.0, 886.0, None, None, None, 2017-01-18 07:00:00, None, 15.38, None
