station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.032, 351.0, None, None, None, None, None, None, None, None, None, None, None, -11.29, None, None, None, None, 66.84, None, None, None, None, 2017-11-27 01:00:00, None
None, None, None, None, 0.022, 4.704, None, None, None, None, None, None, None, None, None, None, None, -11.26, None, None, None, None, 68.67, None, None, None, None, 2017-11-27 02:00:00, None
None, None, None, None, 0.019, 327.3, None, None, None, None, None, None, None, None, None, None, None, -11.04, None, None, None, None, 69.81, None, None, None, None, 2017-11-27 03:00:00, None
None, None, None, None, 0.02, 297.2, None, None, None, None, None, None, None, None, None, None, None, -10.78, None, None, None, None, 68.5, None, None, None, None, 2017-11-27 04:00:00, None
None, None, None, None, 0.031, 307.1, None, None, None, None, None, None, None, None, None, None, None, -10.6, None, None, None, None, 61.08, None, None, None, None, 2017-11-27 05:00:00, None
None, None, None, None, 0.028, 306.5, None, None, None, None, None, None, None, None, None, None, None, -10.45, None, None, None, None, 62.63, None, None, None, None, 2017-11-27 06:00:00, None
None, None, None, None, 0.024, 283.8, None, None, None, None, None, None, None, None, None, None, None, -10.67, None, None, None, None, 66.06, None, None, None, None, 2017-11-27 07:00:00, None
None, None, None, None, 0.03, 306.4, None, None, None, None, None, None, None, None, None, None, None, -10.73, None, None, None, None, 61.08, None, None, None, None, 2017-11-27 08:00:00, None
None, None, None, None, 0.057, 277.2, None, None, None, None, None, None, None, None, None, None, None, -10.79, None, None, None, None, 35.0, None, None, None, None, 2017-11-27 09:00:00, None
None, None, None, None, 0.042, 214.1, None, None, None, None, None, None, None, None, None, None, None, -10.76, None, None, None, None, 51.34, None, None, None, None, 2017-11-27 10:00:00, None
None, None, None, None, 0.043, 240.1, None, None, None, None, None, None, None, None, None, None, None, -10.22, None, None, None, None, 50.71, None, None, None, None, 2017-11-27 11:00:00, None
None, None, None, None, 0.045, 248.9, None, None, None, None, None, None, None, None, None, None, None, -9.52, None, None, None, None, 49.09, None, None, None, None, 2017-11-27 12:00:00, None
None, None, None, None, 0.049, 267.2, None, None, None, None, None, None, None, None, None, None, None, -9.31, None, None, None, None, 45.03, None, None, None, None, 2017-11-27 13:00:00, None
None, None, None, None, 0.026, 287.2, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None, 64.19, None, None, None, None, 2017-11-27 14:00:00, None
None, None, None, None, 0.021, 295.4, None, None, None, None, None, None, None, None, None, None, None, -8.73, None, None, None, None, 68.24, None, None, None, None, 2017-11-27 15:00:00, None
None, None, None, None, 0.024, 299.6, None, None, None, None, None, None, None, None, None, None, None, -8.66, None, None, None, None, 66.0, None, None, None, None, 2017-11-27 16:00:00, None
None, None, None, None, 0.036, 281.1, None, None, None, None, None, None, None, None, None, None, None, -8.81, None, None, None, None, 56.81, None, None, None, None, 2017-11-27 17:00:00, None
None, None, None, None, 0.024, 279.6, None, None, None, None, None, None, None, None, None, None, None, -8.8, None, None, None, None, 65.97, None, None, None, None, 2017-11-27 18:00:00, None
None, None, None, None, 0.035, 277.4, None, None, None, None, None, None, None, None, None, None, None, -9.03, None, None, None, None, 57.48, None, None, None, None, 2017-11-27 19:00:00, None
None, None, None, None, 0.066, 270.2, None, None, None, None, None, None, None, None, None, None, None, -9.88, None, None, None, None, 21.3, None, None, None, None, 2017-11-27 20:00:00, None
None, None, None, None, 0.046, 225.5, None, None, None, None, None, None, None, None, None, None, None, -10.47, None, None, None, None, 47.37, None, None, None, None, 2017-11-27 21:00:00, None
None, None, None, None, 0.07, 224.2, None, None, None, None, None, None, None, None, None, None, None, -10.09, None, None, None, None, 7.42, None, None, None, None, 2017-11-27 22:00:00, None
None, None, None, None, 0.07, 225.3, None, None, None, None, None, None, None, None, None, None, None, -9.3, None, None, None, None, 4.512, None, None, None, None, 2017-11-27 23:00:00, None
None, None, None, None, 0.07, 216.7, None, None, None, None, None, None, None, None, None, None, None, -9.31, None, None, None, None, 4.858, None, None, None, None, 2017-11-28 00:00:00, None
None, None, None, None, 0.07, 208.6, None, None, None, None, None, None, None, None, None, None, None, -9.62, None, None, None, None, 9.97, None, None, None, None, 2017-11-28 01:00:00, None
None, None, None, None, 0.07, 209.8, None, None, None, None, None, None, None, None, None, None, None, -9.39, None, None, None, None, 8.51, None, None, None, None, 2017-11-28 02:00:00, None
None, None, None, None, 0.068, 203.1, None, None, None, None, None, None, None, None, None, None, None, -9.12, None, None, None, None, 14.34, None, None, None, None, 2017-11-28 03:00:00, None
None, None, None, None, 0.066, 194.7, None, None, None, None, None, None, None, None, None, None, None, -9.1, None, None, None, None, 20.33, None, None, None, None, 2017-11-28 04:00:00, None
None, None, None, None, 0.067, 198.7, None, None, None, None, None, None, None, None, None, None, None, -8.92, None, None, None, None, 19.09, None, None, None, None, 2017-11-28 05:00:00, None
None, None, None, None, 0.069, 213.1, None, None, None, None, None, None, None, None, None, None, None, -8.67, None, None, None, None, 14.08, None, None, None, None, 2017-11-28 06:00:00, None
None, None, None, None, 0.07, 217.6, None, None, None, None, None, None, None, None, None, None, None, -8.72, None, None, None, None, 6.822, None, None, None, None, 2017-11-28 07:00:00, None
None, None, None, None, 0.07, 210.9, None, None, None, None, None, None, None, None, None, None, None, -8.93, None, None, None, None, 6.292, None, None, None, None, 2017-11-28 08:00:00, None
None, None, None, None, 0.069, 205.7, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None, 10.69, None, None, None, None, 2017-11-28 09:00:00, None
None, None, None, None, 0.071, 218.4, None, None, None, None, None, None, None, None, None, None, None, -8.5, None, None, None, None, 3.454, None, None, None, None, 2017-11-28 10:00:00, None
None, None, None, None, 0.071, 218.7, None, None, None, None, None, None, None, None, None, None, None, -8.36, None, None, None, None, 3.397, None, None, None, None, 2017-11-28 11:00:00, None
None, None, None, None, 0.071, 224.0, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, 3.023, None, None, None, None, 2017-11-28 12:00:00, None
None, None, None, None, 0.07, 223.0, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None, 4.109, None, None, None, None, 2017-11-28 13:00:00, None
None, None, None, None, 0.07, 231.2, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, 6.291, None, None, None, None, 2017-11-28 14:00:00, None
None, None, None, None, 0.071, 237.3, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 1.34, None, None, None, None, 2017-11-28 15:00:00, None
None, None, None, None, 0.023, 306.8, None, None, None, None, None, None, None, None, None, None, None, -7.54, None, None, None, None, 66.72, None, None, None, None, 2017-11-28 16:00:00, None
None, None, None, None, 0.027, 16.91, None, None, None, None, None, None, None, None, None, None, None, -7.59, None, None, None, None, 64.77, None, None, None, None, 2017-11-28 17:00:00, None
None, None, None, None, 0.025, 60.2, None, None, None, None, None, None, None, None, None, None, None, -7.44, None, None, None, None, 66.78, None, None, None, None, 2017-11-28 18:00:00, None
None, None, None, None, 0.027, 63.13, None, None, None, None, None, None, None, None, None, None, None, -7.49, None, None, None, None, 65.28, None, None, None, None, 2017-11-28 19:00:00, None
None, None, None, None, 0.026, 52.74, None, None, None, None, None, None, None, None, None, None, None, -7.56, None, None, None, None, 65.85, None, None, None, None, 2017-11-28 20:00:00, None
None, None, None, None, 0.056, 66.6, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None, 58.4, None, None, None, None, 2017-11-28 21:00:00, None
None, None, None, None, 0.511, 83.5, None, None, None, None, None, None, None, None, None, None, None, -8.54, None, None, None, None, 27.95, None, None, None, None, 2017-11-28 22:00:00, None
None, None, None, None, 0.423, 72.7, None, None, None, None, None, None, None, None, None, None, None, -8.88, None, None, None, None, 49.69, None, None, None, None, 2017-11-28 23:00:00, None
None, None, None, None, 0.097, 81.4, None, None, None, None, None, None, None, None, None, None, None, -8.59, None, None, None, None, 62.89, None, None, None, None, 2017-11-29 00:00:00, None
None, None, None, None, 0.022, 26.22, None, None, None, None, None, None, None, None, None, None, None, -8.27, None, None, None, None, 72.9, None, None, None, None, 2017-11-29 01:00:00, None
None, None, None, None, 0.031, 317.3, None, None, None, None, None, None, None, None, None, None, None, -7.91, None, None, None, None, 72.4, None, None, None, None, 2017-11-29 02:00:00, None
None, None, None, None, 0.03, 271.2, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, None, 65.51, None, None, None, None, 2017-11-29 03:00:00, None
None, None, None, None, 0.046, 275.6, None, None, None, None, None, None, None, None, None, None, None, -7.64, None, None, None, None, 48.69, None, None, None, None, 2017-11-29 04:00:00, None
None, None, None, None, 0.042, 266.3, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 55.69, None, None, None, None, 2017-11-29 05:00:00, None
None, None, None, None, 0.077, 237.2, None, None, None, None, None, None, None, None, None, None, None, -7.73, None, None, None, None, 48.55, None, None, None, None, 2017-11-29 06:00:00, None
None, None, None, None, 0.095, 233.6, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None, 49.38, None, None, None, None, 2017-11-29 07:00:00, None
None, None, None, None, 0.157, 217.4, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, 52.53, None, None, None, None, 2017-11-29 08:00:00, None
None, None, None, None, 0.062, 236.0, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, 55.29, None, None, None, None, 2017-11-29 09:00:00, None
None, None, None, None, 0.043, 223.1, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None, 51.21, None, None, None, None, 2017-11-29 10:00:00, None
None, None, None, None, 0.037, 234.6, None, None, None, None, None, None, None, None, None, None, None, -6.897, None, None, None, None, 60.04, None, None, None, None, 2017-11-29 11:00:00, None
None, None, None, None, 0.06, 240.7, None, None, None, None, None, None, None, None, None, None, None, -7.04, None, None, None, None, 62.33, None, None, None, None, 2017-11-29 12:00:00, None
None, None, None, None, 0.038, 224.9, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, 62.75, None, None, None, None, 2017-11-29 13:00:00, None
None, None, None, None, 0.044, 240.7, None, None, None, None, None, None, None, None, None, None, None, -7.42, None, None, None, None, 63.62, None, None, None, None, 2017-11-29 14:00:00, None
None, None, None, None, 0.03, 260.6, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None, 65.83, None, None, None, None, 2017-11-29 15:00:00, None
None, None, None, None, 0.021, 262.7, None, None, None, None, None, None, None, None, None, None, None, -8.11, None, None, None, None, 70.5, None, None, None, None, 2017-11-29 16:00:00, None
None, None, None, None, 0.016, 235.2, None, None, None, None, None, None, None, None, None, None, None, -8.45, None, None, None, None, 71.8, None, None, None, None, 2017-11-29 17:00:00, None
None, None, None, None, 0.029, 236.6, None, None, None, None, None, None, None, None, None, None, None, -8.56, None, None, None, None, 63.76, None, None, None, None, 2017-11-29 18:00:00, None
None, None, None, None, 0.048, 228.3, None, None, None, None, None, None, None, None, None, None, None, -8.68, None, None, None, None, 59.52, None, None, None, None, 2017-11-29 19:00:00, None
None, None, None, None, 0.059, 214.9, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, 60.17, None, None, None, None, 2017-11-29 20:00:00, None
None, None, None, None, 0.045, 232.3, None, None, None, None, None, None, None, None, None, None, None, -9.28, None, None, None, None, 53.35, None, None, None, None, 2017-11-29 21:00:00, None
None, None, None, None, 0.049, 221.1, None, None, None, None, None, None, None, None, None, None, None, -9.66, None, None, None, None, 46.44, None, None, None, None, 2017-11-29 22:00:00, None
None, None, None, None, 0.054, 217.3, None, None, None, None, None, None, None, None, None, None, None, -9.66, None, None, None, None, 39.15, None, None, None, None, 2017-11-29 23:00:00, None
None, None, None, None, 0.057, 213.4, None, None, None, None, None, None, None, None, None, None, None, -9.2, None, None, None, None, 35.7, None, None, None, None, 2017-11-30 00:00:00, None
None, None, None, None, 0.054, 209.2, None, None, None, None, None, None, None, None, None, None, None, -8.89, None, None, None, None, 40.53, None, None, None, None, 2017-11-30 01:00:00, None
None, None, None, None, 0.059, 211.6, None, None, None, None, None, None, None, None, None, None, None, -8.8, None, None, None, None, 37.84, None, None, None, None, 2017-11-30 02:00:00, None
None, None, None, None, 0.083, 209.9, None, None, None, None, None, None, None, None, None, None, None, -9.07, None, None, None, None, 40.1, None, None, None, None, 2017-11-30 03:00:00, None
None, None, None, None, 0.063, 213.7, None, None, None, None, None, None, None, None, None, None, None, -9.11, None, None, None, None, 32.67, None, None, None, None, 2017-11-30 04:00:00, None
None, None, None, None, 0.116, 201.2, None, None, None, None, None, None, None, None, None, None, None, -9.1, None, None, None, None, 53.02, None, None, None, None, 2017-11-30 05:00:00, None
None, None, None, None, 0.067, 218.1, None, None, None, None, None, None, None, None, None, None, None, -8.99, None, None, None, None, 23.34, None, None, None, None, 2017-11-30 06:00:00, None
None, None, None, None, 0.064, 221.1, None, None, None, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 41.16, None, None, None, None, 2017-11-30 07:00:00, None
None, None, None, None, 0.037, 228.3, None, None, None, None, None, None, None, None, None, None, None, -8.81, None, None, None, None, 55.87, None, None, None, None, 2017-11-30 08:00:00, None
None, None, None, None, 0.037, 231.1, None, None, None, None, None, None, None, None, None, None, None, -9.08, None, None, None, None, 64.02, None, None, None, None, 2017-11-30 09:00:00, None
None, None, None, None, 0.03, 236.6, None, None, None, None, None, None, None, None, None, None, None, -9.18, None, None, None, None, 63.74, None, None, None, None, 2017-11-30 10:00:00, None
None, None, None, None, 0.02, 273.0, None, None, None, None, None, None, None, None, None, None, None, -9.06, None, None, None, None, 68.82, None, None, None, None, 2017-11-30 11:00:00, None
None, None, None, None, 0.037, 236.2, None, None, None, None, None, None, None, None, None, None, None, -9.35, None, None, None, None, 59.67, None, None, None, None, 2017-11-30 12:00:00, None
None, None, None, None, 0.038, 228.4, None, None, None, None, None, None, None, None, None, None, None, -9.35, None, None, None, None, 63.61, None, None, None, None, 2017-11-30 13:00:00, None
None, None, None, None, 0.028, 234.9, None, None, None, None, None, None, None, None, None, None, None, -9.5, None, None, None, None, 63.37, None, None, None, None, 2017-11-30 14:00:00, None
None, None, None, None, 0.056, 220.8, None, None, None, None, None, None, None, None, None, None, None, -9.41, None, None, None, None, 37.32, None, None, None, None, 2017-11-30 15:00:00, None
None, None, None, None, 0.064, 221.5, None, None, None, None, None, None, None, None, None, None, None, -9.65, None, None, None, None, 24.47, None, None, None, None, 2017-11-30 16:00:00, None
None, None, None, None, 0.066, 216.1, None, None, None, None, None, None, None, None, None, None, None, -10.27, None, None, None, None, 21.28, None, None, None, None, 2017-11-30 17:00:00, None
None, None, None, None, 0.052, 181.5, None, None, None, None, None, None, None, None, None, None, None, -10.55, None, None, None, None, 42.17, None, None, None, None, 2017-11-30 18:00:00, None
None, None, None, None, 0.065, 127.5, None, None, None, None, None, None, None, None, None, None, None, -10.43, None, None, None, None, 23.66, None, None, None, None, 2017-11-30 19:00:00, None
None, None, None, None, 0.062, 194.1, None, None, None, None, None, None, None, None, None, None, None, -10.06, None, None, None, None, 28.59, None, None, None, None, 2017-11-30 20:00:00, None
None, None, None, None, 0.07, 216.0, None, None, None, None, None, None, None, None, None, None, None, -10.06, None, None, None, None, 4.856, None, None, None, None, 2017-11-30 21:00:00, None
None, None, None, None, 0.07, 219.4, None, None, None, None, None, None, None, None, None, None, None, -9.95, None, None, None, None, 8.3, None, None, None, None, 2017-11-30 22:00:00, None
None, None, None, None, 0.061, 219.0, None, None, None, None, None, None, None, None, None, None, None, -9.97, None, None, None, None, 30.28, None, None, None, None, 2017-11-30 23:00:00, None
None, None, None, None, 0.067, 196.1, None, None, None, None, None, None, None, None, None, None, None, -10.16, None, None, None, None, 17.25, None, None, None, None, 2017-12-01 00:00:00, None
None, None, None, None, 0.04, 218.7, None, None, None, None, None, None, None, None, None, None, None, -10.03, None, None, None, None, 53.88, None, None, None, None, 2017-12-01 08:00:00, None
None, None, None, None, 0.052, 220.7, None, None, None, None, None, None, None, None, None, None, None, -10.3, None, None, None, None, 42.09, None, None, None, None, 2017-12-01 09:00:00, None
None, None, None, None, 0.044, 232.1, None, None, None, None, None, None, None, None, None, None, None, -10.49, None, None, None, None, 49.91, None, None, None, None, 2017-12-01 10:00:00, None
None, None, None, None, 0.023, 271.9, None, None, None, None, None, None, None, None, None, None, None, -10.24, None, None, None, None, 66.29, None, None, None, None, 2017-12-01 11:00:00, None
None, None, None, None, 0.066, 326.5, None, None, None, None, None, None, None, None, None, None, None, -9.67, None, None, None, None, 20.43, None, None, None, None, 2017-12-01 12:00:00, None
None, None, None, None, 0.06, 204.9, None, None, None, None, None, None, None, None, None, None, None, -9.11, None, None, None, None, 31.81, None, None, None, None, 2017-12-01 13:00:00, None
None, None, None, None, 0.024, 222.4, None, None, None, None, None, None, None, None, None, None, None, -8.45, None, None, None, None, 65.57, None, None, None, None, 2017-12-01 14:00:00, None
None, None, None, None, 0.028, 324.7, None, None, None, None, None, None, None, None, None, None, None, -8.7, None, None, None, None, 63.2, None, None, None, None, 2017-12-01 15:00:00, None
None, None, None, None, 0.014, 247.3, None, None, None, None, None, None, None, None, None, None, None, -9.59, None, None, None, None, 72.3, None, None, None, None, 2017-12-01 16:00:00, None
None, None, None, None, 0.016, 154.0, None, None, None, None, None, None, None, None, None, None, None, -10.15, None, None, None, None, 71.3, None, None, None, None, 2017-12-01 17:00:00, None
None, None, None, None, 0.012, 265.3, None, None, None, None, None, None, None, None, None, None, None, -10.5, None, None, None, None, 73.9, None, None, None, None, 2017-12-01 18:00:00, None
None, None, None, None, 0.017, 133.0, None, None, None, None, None, None, None, None, None, None, None, -11.2, None, None, None, None, 70.3, None, None, None, None, 2017-12-01 19:00:00, None
None, None, None, None, 0.03, 345.6, None, None, None, None, None, None, None, None, None, None, None, -11.52, None, None, None, None, 61.69, None, None, None, None, 2017-12-01 20:00:00, None
None, None, None, None, 0.013, 117.7, None, None, None, None, None, None, None, None, None, None, None, -11.49, None, None, None, None, 73.3, None, None, None, None, 2017-12-01 21:00:00, None
None, None, None, None, 0.039, 266.8, None, None, None, None, None, None, None, None, None, None, None, -11.75, None, None, None, None, 53.85, None, None, None, None, 2017-12-01 22:00:00, None
None, None, None, None, 0.034, 283.5, None, None, None, None, None, None, None, None, None, None, None, -12.03, None, None, None, None, 58.62, None, None, None, None, 2017-12-01 23:00:00, None
None, None, None, None, 0.03, 275.2, None, None, None, None, None, None, None, None, None, None, None, -12.31, None, None, None, None, 61.73, None, None, None, None, 2017-12-02 00:00:00, None
None, None, None, None, 0.016, 117.7, None, None, None, None, None, None, None, None, None, None, None, -12.26, None, None, None, None, 71.2, None, None, None, None, 2017-12-02 01:00:00, None
None, None, None, None, 0.01, 125.1, None, None, None, None, None, None, None, None, None, None, None, -12.32, None, None, None, None, 74.9, None, None, None, None, 2017-12-02 02:00:00, None
None, None, None, None, 0.031, 339.1, None, None, None, None, None, None, None, None, None, None, None, -12.33, None, None, None, None, 60.56, None, None, None, None, 2017-12-02 03:00:00, None
None, None, None, None, 0.036, 4.017, None, None, None, None, None, None, None, None, None, None, None, -12.47, None, None, None, None, 57.16, None, None, None, None, 2017-12-02 04:00:00, None
None, None, None, None, 0.04, 344.1, None, None, None, None, None, None, None, None, None, None, None, -12.49, None, None, None, None, 53.58, None, None, None, None, 2017-12-02 05:00:00, None
None, None, None, None, 0.038, 335.6, None, None, None, None, None, None, None, None, None, None, None, -12.5, None, None, None, None, 55.2, None, None, None, None, 2017-12-02 06:00:00, None
None, None, None, None, 0.022, 334.9, None, None, None, None, None, None, None, None, None, None, None, -12.61, None, None, None, None, 67.01, None, None, None, None, 2017-12-02 07:00:00, None
None, None, None, None, 0.011, 112.5, None, None, None, None, None, None, None, None, None, None, None, -12.78, None, None, None, None, 74.2, None, None, None, None, 2017-12-02 08:00:00, None
None, None, None, None, 0.015, 347.1, None, None, None, None, None, None, None, None, None, None, None, -12.94, None, None, None, None, 72.0, None, None, None, None, 2017-12-02 09:00:00, None
None, None, None, None, 0.011, 351.2, None, None, None, None, None, None, None, None, None, None, None, -12.58, None, None, None, None, 75.2, None, None, None, None, 2017-12-02 10:00:00, None
None, None, None, None, 0.018, 340.8, None, None, None, None, None, None, None, None, None, None, None, -12.16, None, None, None, None, 72.5, None, None, None, None, 2017-12-02 11:00:00, None
None, None, None, None, 0.035, 5.821, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, 71.1, None, None, None, None, 2017-12-02 12:00:00, None
None, None, None, None, 0.026, 5.478, None, None, None, None, None, None, None, None, None, None, None, -12.05, None, None, None, None, 72.2, None, None, None, None, 2017-12-02 13:00:00, None
None, None, None, None, 0.051, 11.12, None, None, None, None, None, None, None, None, None, None, None, -12.28, None, None, None, None, 68.74, None, None, None, None, 2017-12-02 14:00:00, None
None, None, None, None, 0.064, 355.4, None, None, None, None, None, None, None, None, None, None, None, -12.28, None, None, None, None, 70.1, None, None, None, None, 2017-12-02 15:00:00, None
None, None, None, None, 0.212, 338.3, None, None, None, None, None, None, None, None, None, None, None, -12.41, None, None, None, None, 66.27, None, None, None, None, 2017-12-02 16:00:00, None
None, None, None, None, 0.115, 325.6, None, None, None, None, None, None, None, None, None, None, None, -12.54, None, None, None, None, 69.7, None, None, None, None, 2017-12-02 17:00:00, None
None, None, None, None, 0.127, 313.9, None, None, None, None, None, None, None, None, None, None, None, -12.7, None, None, None, None, 69.95, None, None, None, None, 2017-12-02 18:00:00, None
None, None, None, None, 0.024, 310.6, None, None, None, None, None, None, None, None, None, None, None, -12.8, None, None, None, None, 72.2, None, None, None, None, 2017-12-02 19:00:00, None
None, None, None, None, 0.07, 301.9, None, None, None, None, None, None, None, None, None, None, None, -12.51, None, None, None, None, 69.79, None, None, None, None, 2017-12-02 20:00:00, None
None, None, None, None, 0.19, 326.9, None, None, None, None, None, None, None, None, None, None, None, -12.26, None, None, None, None, 68.53, None, None, None, None, 2017-12-02 21:00:00, None
None, None, None, None, 0.164, 334.7, None, None, None, None, None, None, None, None, None, None, None, -11.95, None, None, None, None, 71.3, None, None, None, None, 2017-12-02 22:00:00, None
None, None, None, None, 0.138, 320.3, None, None, None, None, None, None, None, None, None, None, None, -11.78, None, None, None, None, 67.62, None, None, None, None, 2017-12-02 23:00:00, None
None, None, None, None, 0.193, 322.3, None, None, None, None, None, None, None, None, None, None, None, -11.62, None, None, None, None, 69.57, None, None, None, None, 2017-12-03 00:00:00, None
None, None, None, None, 0.117, 314.3, None, None, None, None, None, None, None, None, None, None, None, -11.33, None, None, None, None, 72.8, None, None, None, None, 2017-12-03 01:00:00, None
None, None, None, None, 0.112, 301.6, None, None, None, None, None, None, None, None, None, None, None, -10.96, None, None, None, None, 71.3, None, None, None, None, 2017-12-03 02:00:00, None
None, None, None, None, 0.16, 331.8, None, None, None, None, None, None, None, None, None, None, None, -10.7, None, None, None, None, 74.9, None, None, None, None, 2017-12-03 03:00:00, None
None, None, None, None, 0.147, 320.7, None, None, None, None, None, None, None, None, None, None, None, -10.71, None, None, None, None, 73.6, None, None, None, None, 2017-12-03 04:00:00, None
None, None, None, None, 0.112, 344.7, None, None, None, None, None, None, None, None, None, None, None, -10.69, None, None, None, None, 75.9, None, None, None, None, 2017-12-03 05:00:00, None
None, None, None, None, 1.239, 338.1, None, None, None, None, None, None, None, None, None, None, None, -10.33, None, None, None, None, 61.03, None, None, None, None, 2017-12-03 06:00:00, None
None, None, None, None, 0.914, 340.7, None, None, None, None, None, None, None, None, None, None, None, -9.95, None, None, None, None, 61.97, None, None, None, None, 2017-12-03 07:00:00, None
None, None, None, None, 0.069, 283.2, None, None, None, None, None, None, None, None, None, None, None, -9.64, None, None, None, None, 73.5, None, None, None, None, 2017-12-03 08:00:00, None
None, None, None, None, 0.011, 298.2, None, None, None, None, None, None, None, None, None, None, None, -9.31, None, None, None, None, 80.4, None, None, None, None, 2017-12-03 09:00:00, None
None, None, None, None, 0.021, 174.3, None, None, None, None, None, None, None, None, None, None, None, -8.97, None, None, None, None, 79.4, None, None, None, None, 2017-12-03 10:00:00, None
None, None, None, None, 0.012, 52.06, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None, 80.0, None, None, None, None, 2017-12-03 11:00:00, None
None, None, None, None, 0.063, 328.6, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 72.4, None, None, None, None, 2017-12-03 12:00:00, None
None, None, None, None, 0.199, 337.8, None, None, None, None, None, None, None, None, None, None, None, -7.95, None, None, None, None, 72.0, None, None, None, None, 2017-12-03 13:00:00, None
None, None, None, None, 0.264, 335.0, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, 73.8, None, None, None, None, 2017-12-03 14:00:00, None
None, None, None, None, 0.421, 329.5, None, None, None, None, None, None, None, None, None, None, None, -8.01, None, None, None, None, 66.83, None, None, None, None, 2017-12-03 15:00:00, None
None, None, None, None, 0.042, 247.2, None, None, None, None, None, None, None, None, None, None, None, -7.91, None, None, None, None, 78.9, None, None, None, None, 2017-12-03 16:00:00, None
None, None, None, None, 0.044, 297.6, None, None, None, None, None, None, None, None, None, None, None, -7.8, None, None, None, None, 78.8, None, None, None, None, 2017-12-03 17:00:00, None
None, None, None, None, 0.084, 267.0, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, 73.6, None, None, None, None, 2017-12-03 18:00:00, None
None, None, None, None, 0.122, 285.3, None, None, None, None, None, None, None, None, None, None, None, -7.53, None, None, None, None, 60.2, None, None, None, None, 2017-12-03 19:00:00, None
None, None, None, None, 0.07, 255.8, None, None, None, None, None, None, None, None, None, None, None, -7.64, None, None, None, None, 60.83, None, None, None, None, 2017-12-03 20:00:00, None
None, None, None, None, 0.033, 256.4, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 63.86, None, None, None, None, 2017-12-03 21:00:00, None
None, None, None, None, 0.032, 240.9, None, None, None, None, None, None, None, None, None, None, None, -7.8, None, None, None, None, 64.54, None, None, None, None, 2017-12-03 22:00:00, None
None, None, None, None, 0.032, 244.6, None, None, None, None, None, None, None, None, None, None, None, -8.04, None, None, None, None, 64.18, None, None, None, None, 2017-12-03 23:00:00, None
None, None, None, None, 0.041, 239.7, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None, 64.67, None, None, None, None, 2017-12-04 00:00:00, None
None, None, None, None, 0.028, 252.8, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None, 68.3, None, None, None, None, 2017-12-04 01:00:00, None
None, None, None, None, 0.039, 254.8, None, None, None, None, None, None, None, None, None, None, None, -8.34, None, None, None, None, 62.76, None, None, None, None, 2017-12-04 02:00:00, None
None, None, None, None, 0.053, 260.6, None, None, None, None, None, None, None, None, None, None, None, -8.06, None, None, None, None, 59.56, None, None, None, None, 2017-12-04 03:00:00, None
None, None, None, None, 0.054, 260.0, None, None, None, None, None, None, None, None, None, None, None, -7.67, None, None, None, None, 63.02, None, None, None, None, 2017-12-04 04:00:00, None
