station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.073, 88.9, None, None, 8.89, 10.27, 323.0, None, None, None, None, None, None, -4.0, 894.0, None, None, None, 2017-02-14 08:00:00, None, 44.98, None
None, -3.081, 89.0, None, None, 11.39, 7.3, 327.9, None, None, None, None, None, None, -4.0, 894.0, None, None, None, 2017-02-14 09:00:00, None, 44.84, None
None, -3.183, 88.9, None, None, 8.28, 10.05, 323.7, None, None, None, None, None, None, -5.0, 893.0, None, None, None, 2017-02-14 10:00:00, None, 44.7, None
None, -2.761, 84.3, None, None, 10.96, 11.15, 322.0, None, None, None, None, None, None, -5.0, 893.0, None, None, None, 2017-02-14 12:00:00, None, None, None
None, -0.698, 77.3, None, None, 13.35, 7.98, 319.4, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2017-02-14 14:00:00, None, 44.79, None
None, -0.88, 77.3, None, None, 14.8, 8.72, 317.5, None, None, None, None, None, None, -4.0, 888.0, None, None, None, 2017-02-14 16:00:00, None, 44.72, None
None, 1.77, 58.0, None, None, 60.95, 2.068, 324.5, None, None, None, None, None, None, -6.0, 886.0, None, None, None, 2017-02-14 18:00:00, None, 44.97, None
None, 2.728, 53.85, None, None, 48.86, 3.481, 98.8, None, None, None, None, None, None, -6.0, 885.0, None, None, None, 2017-02-14 19:00:00, None, 44.94, None
None, 3.495, 52.65, None, None, 32.45, 6.194, 116.4, None, None, None, None, None, None, -5.0, 885.0, None, None, None, 2017-02-14 20:00:00, None, 44.36, None
None, 3.1, 60.94, None, None, 35.36, 6.056, 132.1, None, None, None, None, None, None, -4.0, 884.0, None, None, None, 2017-02-14 21:00:00, None, 44.84, None
None, 4.44, 68.51, None, None, 25.84, 12.47, 152.1, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2017-02-14 22:00:00, None, 44.56, None
None, 4.859, 71.4, None, None, 20.1, 15.31, 148.5, None, None, None, None, None, None, 0.0, 883.0, None, None, None, 2017-02-14 23:00:00, None, 44.7, None
None, 3.862, 76.5, None, None, 24.84, 11.58, 139.3, None, None, None, None, None, None, 0.0, 882.0, None, None, None, 2017-02-15 00:00:00, None, 43.99, None
None, 2.572, 87.0, None, None, 22.79, 12.7, 139.0, None, None, None, None, None, None, 1.0, 881.0, None, None, None, 2017-02-15 01:00:00, None, 43.97, None
None, 1.76, 93.6, None, None, 19.78, 14.76, 151.8, None, None, None, None, None, None, 1.0, 880.0, None, None, None, 2017-02-15 02:00:00, None, 43.56, None
None, 2.009, 91.9, None, None, 19.96, 12.78, 142.0, None, None, None, None, None, None, 1.0, 881.0, None, None, None, 2017-02-15 03:00:00, None, 42.95, None
None, 1.434, 94.3, None, None, 26.6, 8.09, 160.1, None, None, None, None, None, None, 1.0, 880.0, None, None, None, 2017-02-15 04:00:00, None, 42.48, None
None, 2.105, 95.4, None, None, 21.43, 10.88, 147.7, None, None, None, None, None, None, 1.0, 880.0, None, None, None, 2017-02-15 05:00:00, None, 41.67, None
None, 1.626, 95.6, None, None, 24.29, 8.27, 160.0, None, None, None, None, None, None, 1.0, 880.0, None, None, None, 2017-02-15 06:00:00, None, 40.57, None
None, 1.818, 96.7, None, None, 33.37, 5.734, 153.2, None, None, None, None, None, None, 1.0, 881.0, None, None, None, 2017-02-15 07:00:00, None, 40.52, None
None, 1.913, 94.8, None, None, 21.88, 6.755, 156.4, None, None, None, None, None, None, 1.0, 881.0, None, None, None, 2017-02-15 08:00:00, None, 40.95, None
None, 2.767, 95.4, None, None, 37.8, 4.829, 168.0, None, None, None, None, None, None, 2.0, 882.0, None, None, None, 2017-02-15 09:00:00, None, 40.73, None
None, 5.373, 86.7, None, None, 46.49, 4.042, 189.7, None, None, None, None, None, None, 3.0, 883.0, None, None, None, 2017-02-15 10:00:00, None, None, None
None, 5.049, 79.6, None, None, 29.95, 13.19, 247.8, None, None, None, None, None, None, 2.0, 882.0, None, None, None, 2017-02-15 11:00:00, None, None, None
None, 7.62, 67.44, None, None, 20.94, 12.28, 189.1, None, None, None, None, None, None, 2.0, 881.0, None, None, None, 2017-02-15 12:00:00, None, None, None
None, 8.06, 63.16, None, None, 40.35, 8.01, 181.9, None, None, None, None, None, None, 1.0, 879.0, None, None, None, 2017-02-15 13:00:00, None, None, None
None, 6.673, 72.9, None, None, 36.57, 8.19, 174.4, None, None, None, None, None, None, 2.0, 879.0, None, None, None, 2017-02-15 14:00:00, None, 37.4, None
None, 3.247, 88.1, None, None, 45.07, 4.919, 155.3, None, None, None, None, None, None, 1.0, 878.0, None, None, None, 2017-02-15 15:00:00, None, 35.96, None
None, 3.11, 88.8, None, None, 23.53, 6.098, 153.8, None, None, None, None, None, None, 1.0, 876.0, None, None, None, 2017-02-15 16:00:00, None, 35.96, None
None, 4.857, 82.1, None, None, 47.69, 4.023, 253.4, None, None, None, None, None, None, 2.0, 875.0, None, None, None, 2017-02-15 17:00:00, None, 35.78, None
None, 4.858, 84.8, None, None, 13.72, 7.9, 288.6, None, None, None, None, None, None, 3.0, 874.0, None, None, None, 2017-02-15 18:00:00, None, 35.17, None
None, 4.331, 88.2, None, None, 18.43, 5.828, 308.6, None, None, None, None, None, None, 3.0, 872.0, None, None, None, 2017-02-15 19:00:00, None, 34.99, None
None, 4.044, 90.9, None, None, 75.6, 0.628, 350.9, None, None, None, None, None, None, 3.0, 872.0, None, None, None, 2017-02-15 20:00:00, None, 34.43, None
None, 3.421, 92.9, None, None, 21.46, 5.401, 320.4, None, None, None, None, None, None, 2.0, 871.0, None, None, None, 2017-02-15 21:00:00, None, 34.38, None
None, 3.471, 93.9, None, None, 25.05, 4.925, 315.6, None, None, None, None, None, None, 3.0, 870.0, None, None, None, 2017-02-15 22:00:00, None, 34.09, None
None, 3.476, 92.9, None, None, 35.94, 4.148, 290.3, None, None, None, None, None, None, 2.0, 870.0, None, None, None, 2017-02-15 23:00:00, None, 33.44, None
None, 3.386, 92.2, None, None, 14.44, 6.329, 307.8, None, None, None, None, None, None, 2.0, 869.0, None, None, None, 2017-02-16 00:00:00, None, 33.2, None
None, 3.051, 91.3, None, None, 48.03, 2.977, 180.8, None, None, None, None, None, None, 2.0, 868.0, None, None, None, 2017-02-16 01:00:00, None, 32.55, None
None, 2.045, 94.4, None, None, 24.67, 12.48, 156.1, None, None, None, None, None, None, 1.0, 868.0, None, None, None, 2017-02-16 02:00:00, None, 32.87, None
None, 2.911, 92.2, None, None, 31.21, 4.67, 170.5, None, None, None, None, None, None, 2.0, 868.0, None, None, None, 2017-02-16 03:00:00, None, 33.05, None
None, 2.391, 95.0, None, None, 68.7, 0.757, 261.3, None, None, None, None, None, None, 2.0, 867.0, None, None, None, 2017-02-16 04:00:00, None, 32.45, None
None, 2.627, 92.0, None, None, 33.57, 4.041, 281.3, None, None, None, None, None, None, 1.0, 867.0, None, None, None, 2017-02-16 05:00:00, None, 32.38, None
None, 2.439, 95.6, None, None, 71.7, 0.486, 267.4, None, None, None, None, None, None, 2.0, 868.0, None, None, None, 2017-02-16 06:00:00, None, 31.69, None
None, 2.201, 94.4, None, None, 50.66, 3.92, 140.9, None, None, None, None, None, None, 1.0, 867.0, None, None, None, 2017-02-16 07:00:00, None, 32.25, None
None, 2.393, 90.4, None, None, 58.14, 3.409, 156.8, None, None, None, None, None, None, 1.0, 868.0, None, None, None, 2017-02-16 08:00:00, None, 32.0, None
None, 2.345, 90.4, None, None, 57.87, 4.152, 143.1, None, None, None, None, None, None, 1.0, 867.0, None, None, None, 2017-02-16 09:00:00, None, 31.12, None
None, 2.87, 81.8, None, None, 70.4, 2.511, 195.3, None, None, None, None, None, None, 0.0, 866.0, None, None, None, 2017-02-16 10:00:00, None, 30.61, None
None, 4.382, 69.9, None, None, 70.5, 2.825, 183.3, None, None, None, None, None, None, -1.0, 867.0, None, None, None, 2017-02-16 11:00:00, None, 31.14, None
None, 5.32, 63.26, None, None, 65.91, 3.688, 198.7, None, None, None, None, None, None, -1.0, 868.0, None, None, None, 2017-02-16 12:00:00, None, 30.32, None
None, 4.545, 66.53, None, None, 60.84, 4.613, 193.7, None, None, None, None, None, None, -1.0, 869.0, None, None, None, 2017-02-16 13:00:00, None, None, None
None, 4.018, 69.41, None, None, 63.65, 3.015, 199.5, None, None, None, None, None, None, -1.0, 870.0, None, None, None, 2017-02-16 14:00:00, None, 29.31, None
None, 4.077, 63.33, None, None, 70.4, 1.527, 184.9, None, None, None, None, None, None, -2.0, 871.0, None, None, None, 2017-02-16 15:00:00, None, 29.4, None
None, 4.138, 61.6, None, None, 72.8, 0.977, 206.7, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-16 16:00:00, None, 29.13, None
None, 4.044, 57.92, None, None, 47.94, 6.3, 41.9, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-16 17:00:00, None, 28.93, None
None, 3.381, 62.21, None, None, 66.17, 1.945, 171.4, None, None, None, None, None, None, -3.0, 874.0, None, None, None, 2017-02-16 19:00:00, None, 28.92, None
None, 2.955, 66.16, None, None, 54.56, 3.357, 64.43, None, None, None, None, None, None, -3.0, 876.0, None, None, None, 2017-02-16 20:00:00, None, 28.74, None
None, 2.91, 67.24, None, None, 50.1, 3.227, 62.18, None, None, None, None, None, None, -3.0, 876.0, None, None, None, 2017-02-16 21:00:00, None, 28.65, None
None, 2.775, 65.17, None, None, 45.34, 4.133, 75.6, None, None, None, None, None, None, -3.0, 877.0, None, None, None, 2017-02-16 22:00:00, None, 28.6, None
None, 2.441, 64.84, None, None, 73.6, 0.889, 77.9, None, None, None, None, None, None, -3.0, 878.0, None, None, None, 2017-02-16 23:00:00, None, 28.53, None
None, 2.249, 65.24, None, None, 69.25, 1.279, 194.8, None, None, None, None, None, None, -4.0, 878.0, None, None, None, 2017-02-17 00:00:00, None, 28.57, None
None, 2.345, 64.9, None, None, 63.81, 2.532, 104.7, None, None, None, None, None, None, -4.0, 879.0, None, None, None, 2017-02-17 01:00:00, None, 28.31, None
None, 2.393, 63.7, None, None, 66.1, 1.36, 85.3, None, None, None, None, None, None, -4.0, 880.0, None, None, None, 2017-02-17 02:00:00, None, 28.38, None
None, 1.866, 67.98, None, None, 59.89, 1.954, 75.7, None, None, None, None, None, None, -3.0, 880.0, None, None, None, 2017-02-17 03:00:00, None, 28.49, None
None, 2.393, 64.03, None, None, 47.84, 2.836, 101.0, None, None, None, None, None, None, -4.0, 881.0, None, None, None, 2017-02-17 04:00:00, None, 28.51, None
None, 1.434, 70.9, None, None, 45.32, 3.322, 151.0, None, None, None, None, None, None, -3.0, 881.0, None, None, None, 2017-02-17 05:00:00, None, 28.2, None
None, 0.62, 78.0, None, None, 71.9, 0.716, 115.8, None, None, None, None, None, None, -3.0, 881.0, None, None, None, 2017-02-17 06:00:00, None, 28.26, None
None, -0.424, 89.2, None, None, 50.32, 2.673, 304.6, None, None, None, None, None, None, -2.0, 881.0, None, None, None, 2017-02-17 07:00:00, None, 28.19, None
None, -0.173, 87.6, None, None, 20.97, 5.454, 313.7, None, None, None, None, None, None, -2.0, 881.0, None, None, None, 2017-02-17 08:00:00, None, 28.15, None
None, 1.065, 84.7, None, None, 46.34, 2.556, 302.6, None, None, None, None, None, None, -1.0, 881.0, None, None, None, 2017-02-17 09:00:00, None, 28.12, None
None, 1.838, 69.83, None, None, 48.68, 3.14, 160.7, None, None, None, None, None, None, -3.0, 882.0, None, None, None, 2017-02-17 10:00:00, None, 28.38, None
None, 3.161, 62.85, None, None, 26.09, 10.09, 177.8, None, None, None, None, None, None, -3.0, 882.0, None, None, None, 2017-02-17 11:00:00, None, None, None
None, 5.003, 56.68, None, None, 47.63, 4.695, 146.2, None, None, None, None, None, None, -3.0, 881.0, None, None, None, 2017-02-17 12:00:00, None, None, None
None, 6.238, 49.58, None, None, 69.68, 1.04, 242.3, None, None, None, None, None, None, -4.0, 881.0, None, None, None, 2017-02-17 13:00:00, None, None, None
None, 5.119, 47.09, None, None, 62.17, 2.307, 165.0, None, None, None, None, None, None, -5.0, 880.0, None, None, None, 2017-02-17 14:00:00, None, None, None
None, 3.42, 49.85, None, None, 37.86, 9.55, 161.1, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 15:00:00, None, 27.45, None
None, 3.023, 49.94, None, None, 44.9, 4.665, 207.7, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 16:00:00, None, 27.06, None
None, 2.755, 47.48, None, None, 39.13, 4.201, 194.3, None, None, None, None, None, None, -7.0, 880.0, None, None, None, 2017-02-17 17:00:00, None, 27.46, None
None, 1.673, 55.66, None, None, 66.34, 1.104, 266.7, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 18:00:00, None, 27.13, None
None, 0.966, 59.42, None, None, 58.84, 1.729, 149.8, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 19:00:00, None, 27.27, None
None, 0.165, 61.51, None, None, 40.34, 2.1, 172.2, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 20:00:00, None, 27.1, None
None, -0.41, 64.72, None, None, 71.1, 0.529, 161.0, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 21:00:00, None, 27.27, None
None, -1.167, 69.02, None, None, 62.88, 0.58, 136.8, None, None, None, None, None, None, -6.0, 880.0, None, None, None, 2017-02-17 22:00:00, None, 27.08, None
None, -1.925, 77.7, None, None, 11.61, 3.371, 155.9, None, None, None, None, None, None, -5.0, 879.0, None, None, None, 2017-02-17 23:00:00, None, 26.94, None
None, -2.064, 76.3, None, None, 61.91, 1.066, 135.7, None, None, None, None, None, None, -5.0, 879.0, None, None, None, 2017-02-18 00:00:00, None, 26.82, None
None, -3.263, 82.4, None, None, 66.06, 0.685, 126.8, None, None, None, None, None, None, -6.0, 878.0, None, None, None, 2017-02-18 02:00:00, None, 26.97, None
None, -3.551, 85.1, None, None, 76.6, 0.212, 78.6, None, None, None, None, None, None, -5.0, 878.0, None, None, None, 2017-02-18 03:00:00, None, 26.82, None
None, -3.503, 83.6, None, None, 73.2, 0.302, 21.9, None, None, None, None, None, None, -6.0, 877.0, None, None, None, 2017-02-18 04:00:00, None, 26.89, None
None, -4.126, 88.1, None, None, 61.39, 0.666, 56.29, None, None, None, None, None, None, -6.0, 877.0, None, None, None, 2017-02-18 05:00:00, None, 26.84, None
None, -4.845, 91.4, None, None, 22.11, 3.202, 125.2, None, None, None, None, None, None, -6.0, 876.0, None, None, None, 2017-02-18 06:00:00, None, 26.75, None
None, -4.941, 89.8, None, None, 25.88, 2.28, 127.4, None, None, None, None, None, None, -6.0, 876.0, None, None, None, 2017-02-18 07:00:00, None, 26.82, None
None, -4.845, 88.0, None, None, 35.86, 1.297, 104.1, None, None, None, None, None, None, -6.0, 876.0, None, None, None, 2017-02-18 08:00:00, None, 26.68, None
None, -4.797, 90.3, None, None, 20.04, 2.426, 128.8, None, None, None, None, None, None, -6.0, 875.0, None, None, None, 2017-02-18 09:00:00, None, 26.72, None
None, -4.089, 87.6, None, None, 33.36, 1.406, 127.5, None, None, None, None, None, None, -6.0, 875.0, None, None, None, 2017-02-18 10:00:00, None, 26.45, None
None, -3.669, 91.3, None, None, 52.34, 0.71, 128.0, None, None, None, None, None, None, -5.0, 874.0, None, None, None, 2017-02-18 11:00:00, None, 27.25, None
None, -3.259, 87.9, None, None, 52.76, 0.807, 160.8, None, None, None, None, None, None, -5.0, 874.0, None, None, None, 2017-02-18 12:00:00, None, 28.21, None
None, -1.637, 84.8, None, None, 45.2, 1.195, 152.8, None, None, None, None, None, None, -4.0, 873.0, None, None, None, 2017-02-18 13:00:00, None, None, None
None, -0.841, 80.6, None, None, 69.47, 0.412, 112.4, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-18 14:00:00, None, None, None
None, -1.227, 84.4, None, None, 68.11, 0.367, 41.14, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-18 15:00:00, None, 28.0, None
None, -1.177, 87.2, None, None, 48.48, 0.504, 335.8, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-18 16:00:00, None, 28.26, None
None, -1.976, 90.8, None, None, 61.05, 0.408, 354.2, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-18 17:00:00, None, 28.36, None
None, -2.488, 90.6, None, None, 11.92, 1.506, 159.3, None, None, None, None, None, None, -4.0, 872.0, None, None, None, 2017-02-18 18:00:00, None, 28.24, None
None, -2.807, 90.5, None, None, 53.52, 0.696, 159.1, None, None, None, None, None, None, -4.0, 872.0, None, None, None, 2017-02-18 19:00:00, None, 28.27, None
None, -2.412, 91.1, None, None, 28.16, 2.341, 299.7, None, None, None, None, None, None, -4.0, 872.0, None, None, None, 2017-02-18 20:00:00, None, 28.19, None
None, -2.507, 91.5, None, None, 10.92, 3.086, 293.8, None, None, None, None, None, None, -4.0, 872.0, None, None, None, 2017-02-18 21:00:00, None, 28.11, None
None, -2.367, 90.1, None, None, 10.43, 2.541, 318.7, None, None, None, None, None, None, -4.0, 872.0, None, None, None, 2017-02-18 22:00:00, None, 28.15, None
None, -2.519, 92.6, None, None, 23.57, 1.345, 322.0, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-18 23:00:00, None, 28.07, None
None, -2.663, 94.0, None, None, 42.52, 1.672, 291.2, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-19 00:00:00, None, 27.94, None
None, -2.471, 93.5, None, None, 16.95, 1.82, 181.3, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-19 01:00:00, None, 27.52, None
None, -2.711, 94.4, None, None, 30.6, 2.124, 170.0, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 02:00:00, None, 27.72, None
None, -2.663, 93.7, None, None, 25.99, 2.68, 308.3, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 03:00:00, None, 27.97, None
None, -2.711, 95.5, None, None, 12.12, 5.905, 315.9, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-19 04:00:00, None, 28.01, None
None, -2.567, 94.9, None, None, 15.38, 7.28, 309.6, None, None, None, None, None, None, -3.0, 872.0, None, None, None, 2017-02-19 05:00:00, None, 27.79, None
None, -2.519, 96.3, None, None, 16.46, 5.275, 321.4, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 06:00:00, None, 27.98, None
None, -2.519, 95.1, None, None, 21.61, 4.689, 317.7, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 07:00:00, None, 28.06, None
None, -2.28, 94.8, None, None, 11.05, 4.931, 321.1, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 08:00:00, None, 28.19, None
None, -2.184, 95.1, None, None, 7.4, 4.011, 327.4, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 09:00:00, None, 28.38, None
None, -1.561, 92.0, None, None, 10.93, 3.044, 331.0, None, None, None, None, None, None, -3.0, 873.0, None, None, None, 2017-02-19 10:00:00, None, 28.34, None
None, -0.768, 91.0, None, None, 6.486, 4.792, 325.2, None, None, None, None, None, None, -2.0, 873.0, None, None, None, 2017-02-19 11:00:00, None, None, None
