station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 3.532, 88.0, None, None, 51.03, 0.003, 222.6, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2017-11-10 16:00:00, None, 0.435, None
None, 2.968, 90.2, None, None, 27.2, 0.0, 247.7, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2017-11-10 17:00:00, None, 0.443, None
None, 2.676, 91.4, None, None, 7.176, 0.0, 276.1, None, None, None, None, None, None, 1.0, 943.0, None, None, None, 2017-11-10 18:00:00, None, 0.47, None
None, 2.51, 91.9, None, None, 24.43, 0.001, 264.3, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2017-11-10 19:00:00, None, 0.473, None
None, 2.397, 92.4, None, None, 13.74, 0.0, 226.4, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2017-11-10 20:00:00, None, 0.432, None
None, 2.357, 92.6, None, None, 7.744, 0.0, 220.3, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2017-11-10 21:00:00, None, 0.495, None
None, 2.276, 93.0, None, None, 59.07, 0.0, 217.3, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2017-11-10 22:00:00, None, 0.52, None
None, 2.219, 93.0, None, None, 7.776, 0.0, 234.2, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2017-11-10 23:00:00, None, 0.401, None
None, 2.277, 93.2, None, None, 52.55, 0.001, 243.9, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2017-11-11 00:00:00, None, 0.399, None
None, 2.128, 93.3, None, None, 29.08, 0.006, 228.0, None, None, None, None, None, None, 1.0, 946.0, None, None, None, 2017-11-11 01:00:00, None, 0.464, None
None, 2.089, 93.5, None, None, 52.06, 0.021, 251.4, None, None, None, None, None, None, 1.0, 946.0, None, None, None, 2017-11-11 02:00:00, None, 0.484, None
None, 2.071, 93.5, None, None, 20.06, 0.0, 245.3, None, None, None, None, None, None, 1.0, 947.0, None, None, None, 2017-11-11 03:00:00, None, 0.493, None
None, 2.021, 93.6, None, None, 21.65, 0.115, 216.1, None, None, None, None, None, None, 1.0, 947.0, None, None, None, 2017-11-11 04:00:00, None, 0.495, None
None, 1.997, 93.6, None, None, 47.14, 0.034, 227.2, None, None, None, None, None, None, 1.0, 948.0, None, None, None, 2017-11-11 05:00:00, None, 0.474, None
None, 2.044, 93.8, None, None, 17.44, 0.025, 205.3, None, None, None, None, None, None, 1.0, 948.0, None, None, None, 2017-11-11 06:00:00, None, 0.428, None
None, 1.962, 93.9, None, None, 35.0, 0.058, 205.1, None, None, None, None, None, None, 1.0, 949.0, None, None, None, 2017-11-11 07:00:00, None, 0.342, None
None, 2.091, 94.1, None, None, 41.13, 0.006, 212.3, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 08:00:00, None, 0.479, None
None, 2.538, 94.0, None, None, 29.93, 0.0, 204.9, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 09:00:00, None, 0.497, None
None, 2.88, 93.1, None, None, 53.84, 0.091, 88.4, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 10:00:00, None, 0.521, None
None, 3.816, 89.2, None, None, 77.48, 1.463, 129.0, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 11:00:00, None, 0.563, None
None, 3.451, 88.4, None, None, 27.41, 0.953, 200.5, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 12:00:00, None, 0.476, None
None, 3.491, 88.4, None, None, 30.27, 0.8, 193.9, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 13:00:00, None, 0.466, None
None, 3.378, 89.0, None, None, 60.18, 0.267, 49.8, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 14:00:00, None, 0.503, None
None, 3.46, 89.4, None, None, 49.53, 0.021, 267.0, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 15:00:00, None, 0.406, None
None, 3.147, 90.4, None, None, 52.86, 0.879, 246.2, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2017-11-11 16:00:00, None, 0.506, None
None, 2.806, 90.7, None, None, 48.68, 0.462, 237.9, None, None, None, None, None, None, 1.0, 951.0, None, None, None, 2017-11-11 17:00:00, None, 0.458, None
None, 2.626, 91.1, None, None, 56.89, 0.669, 0.283, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 18:00:00, None, 0.56, None
None, 2.76, 91.1, None, None, 33.45, 0.269, 254.2, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 19:00:00, None, 0.467, None
None, 2.469, 91.9, None, None, 23.48, 0.326, 244.3, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 20:00:00, None, 0.418, None
None, 2.295, 92.9, None, None, 52.59, 0.029, 252.1, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 21:00:00, None, 0.488, None
None, 2.338, 93.3, None, None, 39.8, 0.25, 221.2, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 22:00:00, None, 0.401, None
None, 2.197, 93.6, None, None, 16.91, 0.014, 214.5, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-11 23:00:00, None, 0.425, None
None, 2.197, 94.0, None, None, 39.38, 0.0, 265.2, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2017-11-12 00:00:00, None, 0.441, None
None, 2.359, 94.2, None, None, 40.59, 0.102, 7.937, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 01:00:00, None, 0.466, None
None, 2.667, 94.4, None, None, 32.38, 0.349, 237.8, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 02:00:00, None, 0.492, None
None, 2.569, 94.4, None, None, 34.27, 0.751, 245.1, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 03:00:00, None, 0.466, None
None, 2.592, 94.6, None, None, 44.63, 0.759, 255.4, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 04:00:00, None, 0.467, None
None, 2.491, 94.7, None, None, 58.97, 0.88, 268.8, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 05:00:00, None, 0.499, None
None, 2.525, 94.9, None, None, 56.85, 0.489, 257.7, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 06:00:00, None, 0.497, None
None, 2.47, 94.8, None, None, 74.1, 0.748, 294.3, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 07:00:00, None, 0.406, None
None, 3.056, 94.9, None, None, 62.05, 1.637, 345.1, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2017-11-12 08:00:00, None, 0.614, None
None, 3.926, 91.5, None, None, 23.68, 5.543, 13.03, None, None, None, None, None, None, 3.0, 949.0, None, None, None, 2017-11-12 09:00:00, None, 0.718, None
None, 4.353, 87.8, None, None, 33.59, 4.746, 13.36, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2017-11-12 10:00:00, None, 0.533, None
None, 4.672, 86.6, None, None, 31.48, 4.46, 4.831, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2017-11-12 11:00:00, None, 0.434, None
None, 4.798, 84.9, None, None, 29.97, 4.598, 24.79, None, None, None, None, None, None, 2.0, 948.0, None, None, None, 2017-11-12 12:00:00, None, 0.514, None
None, 4.871, 85.0, None, None, 24.53, 5.523, 22.35, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2017-11-12 13:00:00, None, 0.494, None
None, 4.728, 85.5, None, None, 32.75, 4.486, 18.62, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2017-11-12 14:00:00, None, 0.613, None
None, 4.69, 85.4, None, None, 32.3, 5.385, 8.04, None, None, None, None, None, None, 2.0, 947.0, None, None, None, 2017-11-12 15:00:00, None, 0.435, None
None, 4.576, 86.0, None, None, 24.74, 5.278, 5.373, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2017-11-12 16:00:00, None, 0.414, None
None, 4.534, 86.6, None, None, 28.36, 6.581, 11.36, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2017-11-12 17:00:00, None, 0.568, None
None, 4.633, 85.1, None, None, 24.66, 7.382, 2.662, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2017-11-12 18:00:00, None, 0.571, None
None, 4.301, 84.4, None, None, 27.52, 6.046, 2.709, None, None, None, None, None, None, 2.0, 945.0, None, None, None, 2017-11-12 19:00:00, None, 0.319, None
None, 4.144, 85.9, None, None, 30.54, 3.822, 2.829, None, None, None, None, None, None, 2.0, 945.0, None, None, None, 2017-11-12 20:00:00, None, 0.467, None
None, 3.907, 86.1, None, None, 40.09, 2.91, 358.2, None, None, None, None, None, None, 2.0, 945.0, None, None, None, 2017-11-12 21:00:00, None, 0.456, None
None, 3.684, 89.1, None, None, 36.02, 0.358, 314.5, None, None, None, None, None, None, 2.0, 944.0, None, None, None, 2017-11-12 22:00:00, None, 0.601, None
None, 3.638, 88.7, None, None, 57.69, 0.441, 344.2, None, None, None, None, None, None, 2.0, 944.0, None, None, None, 2017-11-12 23:00:00, None, 0.496, None
None, 3.968, 88.0, None, None, 35.78, 1.543, 358.2, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2017-11-13 00:00:00, None, 0.564, None
None, 4.009, 87.4, None, None, 44.82, 1.94, 10.75, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2017-11-13 01:00:00, None, 0.48, None
None, 4.468, 84.5, None, None, 30.37, 6.431, 12.25, None, None, None, None, None, None, 2.0, 942.0, None, None, None, 2017-11-13 02:00:00, None, 0.18, None
None, 4.957, 84.0, None, None, 25.09, 10.35, 12.28, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2017-11-13 03:00:00, None, 0.549, None
None, 4.803, 84.9, None, None, 29.62, 9.89, 14.75, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2017-11-13 04:00:00, None, 0.441, None
None, 5.095, 83.8, None, None, 27.13, 9.24, 6.257, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2017-11-13 05:00:00, None, 0.416, None
None, 5.068, 84.4, None, None, 24.86, 8.96, 7.021, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 06:00:00, None, 0.515, None
None, 4.412, 87.2, None, None, 25.07, 7.484, 3.381, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 07:00:00, None, 0.332, None
None, 4.684, 88.5, None, None, 25.45, 7.579, 357.2, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 08:00:00, None, 0.512, None
None, 4.327, 92.0, None, None, 48.05, 0.676, 278.6, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2017-11-13 09:00:00, None, 0.528, None
None, 4.103, 92.9, None, None, 26.25, 1.094, 238.8, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 10:00:00, None, 0.494, None
None, 4.191, 93.7, None, None, 67.12, 0.122, 322.5, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 11:00:00, None, 0.607, None
None, 4.264, 93.6, None, None, 71.3, 0.549, 319.6, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2017-11-13 12:00:00, None, 0.408, None
None, 4.8, 93.9, None, None, 54.48, 0.08, 209.8, None, None, None, None, None, None, 4.0, 938.0, None, None, None, 2017-11-13 13:00:00, None, 0.563, None
None, 5.131, 93.7, None, None, 73.85, 0.28, 41.87, None, None, None, None, None, None, 4.0, 938.0, None, None, None, 2017-11-13 14:00:00, None, 0.519, None
None, 5.461, 94.1, None, None, 62.99, 0.36, 26.19, None, None, None, None, None, None, 5.0, 938.0, None, None, None, 2017-11-13 15:00:00, None, 0.635, None
None, 4.485, 93.9, None, None, 43.41, 0.304, 305.8, None, None, None, None, None, None, 4.0, 938.0, None, None, None, 2017-11-13 16:00:00, None, 0.502, None
None, 3.953, 94.5, None, None, 49.32, 0.449, 314.3, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2017-11-13 17:00:00, None, 0.538, None
None, 3.887, 94.7, None, None, 40.15, 1.015, 332.9, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2017-11-13 18:00:00, None, 0.626, None
None, 3.628, 94.8, None, None, 45.56, 1.885, 5.875, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 19:00:00, None, 0.55, None
None, 3.387, 94.9, None, None, 41.78, 0.521, 317.0, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 20:00:00, None, 0.559, None
None, 3.358, 95.0, None, None, 58.65, 1.083, 353.4, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2017-11-13 21:00:00, None, 0.437, None
None, 3.358, 95.1, None, None, 46.11, 1.051, 340.3, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2017-11-13 22:00:00, None, 0.527, None
None, 3.436, 95.1, None, None, 56.66, 0.744, 7.73, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2017-11-13 23:00:00, None, 0.471, None
None, 3.46, 95.1, None, None, 56.02, 1.309, 317.6, None, None, None, None, None, None, 3.0, 940.0, None, None, None, 2017-11-14 00:00:00, None, 0.479, None
None, 3.386, 95.2, None, None, 67.77, 0.267, 311.4, None, None, None, None, None, None, 3.0, 940.0, None, None, None, 2017-11-14 01:00:00, None, 0.415, None
None, 3.366, 95.2, None, None, 60.49, 0.139, 300.6, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2017-11-14 02:00:00, None, 0.524, None
None, 3.393, 95.3, None, None, 40.93, 0.05, 255.3, None, None, None, None, None, None, 3.0, 942.0, None, None, None, 2017-11-14 03:00:00, None, 0.357, None
None, 3.464, 95.3, None, None, 35.96, 0.054, 239.6, None, None, None, None, None, None, 3.0, 942.0, None, None, None, 2017-11-14 04:00:00, None, 0.493, None
None, 2.912, 95.4, None, None, 58.99, 0.223, 308.9, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2017-11-14 05:00:00, None, 0.438, None
None, 2.767, 95.5, None, None, 45.26, 0.012, 290.4, None, None, None, None, None, None, 2.0, 944.0, None, None, None, 2017-11-14 06:00:00, None, 0.495, None
None, 2.536, 95.6, None, None, 31.75, 0.111, 262.1, None, None, None, None, None, None, 2.0, 945.0, None, None, None, 2017-11-14 07:00:00, None, 0.416, None
None, 2.693, 95.7, None, None, 62.8, 0.164, 320.8, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2017-11-14 08:00:00, None, 0.542, None
None, 3.508, 95.5, None, None, 46.32, 0.087, 187.2, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2017-11-14 09:00:00, None, 0.492, None
None, 4.309, 95.3, None, None, 75.68, 0.015, 114.0, None, None, None, None, None, None, 4.0, 947.0, None, None, None, 2017-11-14 10:00:00, None, 0.565, None
None, 5.103, 95.0, None, None, 72.29, 0.018, 116.1, None, None, None, None, None, None, 4.0, 948.0, None, None, None, 2017-11-14 11:00:00, None, 0.714, None
None, 5.512, 94.8, None, None, 39.55, 0.031, 66.69, None, None, None, None, None, None, 5.0, 948.0, None, None, None, 2017-11-14 12:00:00, None, 0.687, None
None, 5.109, 94.3, None, None, 29.06, 0.499, 3.52, None, None, None, None, None, None, 4.0, 948.0, None, None, None, 2017-11-14 13:00:00, None, 0.777, None
None, 5.355, 93.8, None, None, 53.12, 0.551, 345.1, None, None, None, None, None, None, 4.0, 948.0, None, None, None, 2017-11-14 14:00:00, None, 0.582, None
None, 4.798, 93.2, None, None, 28.11, 0.621, 298.6, None, None, None, None, None, None, 4.0, 948.0, None, None, None, 2017-11-14 15:00:00, None, 0.539, None
None, 4.042, 92.8, None, None, 43.3, 1.072, 306.9, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2017-11-14 16:00:00, None, 0.489, None
None, 3.871, 92.5, None, None, 27.77, 1.689, 346.5, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2017-11-14 17:00:00, None, 0.625, None
None, 3.739, 91.3, None, None, 44.29, 1.6, 348.0, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2017-11-14 18:00:00, None, 0.52, None
None, 4.029, 88.5, None, None, 41.35, 2.87, 11.28, None, None, None, None, None, None, 2.0, 948.0, None, None, None, 2017-11-14 19:00:00, None, 0.42, None
None, 4.378, 85.1, None, None, 37.57, 5.356, 24.6, None, None, None, None, None, None, 2.0, 947.0, None, None, None, 2017-11-14 20:00:00, None, 0.727, None
None, 4.535, 80.7, None, None, 29.82, 6.866, 26.17, None, None, None, None, None, None, 2.0, 947.0, None, None, None, 2017-11-14 21:00:00, None, 0.094, None
None, 4.201, 83.1, None, None, 36.08, 5.647, 25.9, None, None, None, None, None, None, 2.0, 947.0, None, None, None, 2017-11-14 22:00:00, None, 0.3, None
None, 3.735, 87.0, None, None, 48.78, 2.384, 12.57, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2017-11-14 23:00:00, None, 0.746, None
None, 3.785, 82.5, None, None, 34.38, 4.621, 27.73, None, None, None, None, None, None, 1.0, 946.0, None, None, None, 2017-11-15 00:00:00, None, 0.372, None
None, 3.86, 79.07, None, None, 31.69, 7.215, 27.72, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2017-11-15 01:00:00, None, 0.032, None
None, 3.899, 78.47, None, None, 29.9, 8.44, 18.4, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2017-11-15 02:00:00, None, 0.437, None
None, 3.464, 81.7, None, None, 22.36, 10.67, 17.86, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2017-11-15 03:00:00, None, 0.369, None
None, 3.306, 82.4, None, None, 22.09, 11.63, 19.05, None, None, None, None, None, None, 1.0, 943.0, None, None, None, 2017-11-15 04:00:00, None, 0.343, None
None, 3.67, 80.1, None, None, 25.11, 10.05, 21.35, None, None, None, None, None, None, 1.0, 942.0, None, None, None, 2017-11-15 05:00:00, None, 0.455, None
None, 3.629, 79.84, None, None, 25.89, 9.2, 21.61, None, None, None, None, None, None, 0.0, 941.0, None, None, None, 2017-11-15 06:00:00, None, 0.418, None
None, 3.83, 78.91, None, None, 32.0, 8.86, 33.41, None, None, None, None, None, None, 1.0, 940.0, None, None, None, 2017-11-15 07:00:00, None, 0.51, None
None, 4.019, 77.62, None, None, 32.42, 9.09, 36.65, None, None, None, None, None, None, 0.0, 940.0, None, None, None, 2017-11-15 08:00:00, None, 0.459, None
None, 4.148, 76.47, None, None, 40.15, 8.21, 55.22, None, None, None, None, None, None, 0.0, 939.0, None, None, None, 2017-11-15 09:00:00, None, 0.461, None
None, 4.293, 76.49, None, None, 35.49, 9.16, 38.04, None, None, None, None, None, None, 0.0, 938.0, None, None, None, 2017-11-15 10:00:00, None, 0.427, None
None, 3.838, 81.9, None, None, 35.79, 6.293, 36.24, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2017-11-15 11:00:00, None, 0.421, None
None, 3.423, 86.2, None, None, 30.81, 4.41, 20.52, None, None, None, None, None, None, 1.0, 937.0, None, None, None, 2017-11-15 12:00:00, None, 0.49, None
None, 3.149, 88.8, None, None, 23.18, 4.089, 8.36, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2017-11-15 13:00:00, None, 0.506, None
None, 3.008, 90.5, None, None, 27.86, 3.62, 355.9, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2017-11-15 14:00:00, None, 0.528, None
None, 2.614, 91.7, None, None, 24.98, 3.142, 341.5, None, None, None, None, None, None, 1.0, 935.0, None, None, None, 2017-11-15 15:00:00, None, 0.462, None
None, 2.392, 92.5, None, None, 30.16, 2.156, 336.1, None, None, None, None, None, None, 1.0, 935.0, None, None, None, 2017-11-15 16:00:00, None, 0.429, None
None, 2.464, 93.3, None, None, 40.58, 0.638, 279.0, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2017-11-15 17:00:00, None, 0.37, None
None, 2.036, 94.0, None, None, 31.45, 0.013, 253.5, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2017-11-15 18:00:00, None, 0.408, None
None, 1.601, 94.5, None, None, 58.95, 0.064, 238.8, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-15 19:00:00, None, 0.516, None
None, 0.837, 94.7, None, None, 49.52, 0.107, 316.1, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2017-11-15 20:00:00, None, 0.429, None
None, 1.077, 95.0, None, None, 15.65, 0.763, 11.9, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2017-11-15 21:00:00, None, 0.456, None
None, 1.647, 95.2, None, None, 38.8, 2.266, 11.82, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-11-15 22:00:00, None, 0.5, None
None, 1.925, 94.6, None, None, 57.56, 3.161, 318.7, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2017-11-15 23:00:00, None, 0.456, None
None, 1.802, 94.7, None, None, 62.13, 0.552, 305.3, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2017-11-16 00:00:00, None, 0.375, None
None, 1.513, 94.9, None, None, 48.79, 1.59, 46.59, None, None, None, None, None, None, 1.0, 927.0, None, None, None, 2017-11-16 01:00:00, None, 0.527, None
None, 1.237, 95.0, None, None, 46.85, 0.063, 264.2, None, None, None, None, None, None, 1.0, 927.0, None, None, None, 2017-11-16 02:00:00, None, 0.452, None
None, 0.618, 95.3, None, None, 25.87, 0.249, 236.4, None, None, None, None, None, None, 0.0, 927.0, None, None, None, 2017-11-16 03:00:00, None, 0.429, None
None, 0.425, 95.4, None, None, 24.96, 0.831, 235.9, None, None, None, None, None, None, 0.0, 927.0, None, None, None, 2017-11-16 04:00:00, None, 0.241, None
None, 0.544, 95.6, None, None, 28.0, 0.106, 251.6, None, None, None, None, None, None, 0.0, 927.0, None, None, None, 2017-11-16 05:00:00, None, 0.36, None
None, 0.889, 95.6, None, None, 40.27, 0.037, 300.1, None, None, None, None, None, None, 0.0, 927.0, None, None, None, 2017-11-16 06:00:00, None, 0.411, None
None, 1.632, 95.6, None, None, 56.99, 0.372, 279.0, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2017-11-16 07:00:00, None, 0.347, None
None, 1.928, 95.6, None, None, 40.98, 0.341, 265.3, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2017-11-16 08:00:00, None, 0.162, None
None, 2.287, 95.4, None, None, 67.93, 0.042, 282.0, None, None, None, None, None, None, 2.0, 930.0, None, None, None, 2017-11-16 09:00:00, None, 0.51, None
None, 3.104, 95.3, None, None, 41.74, 0.179, 199.6, None, None, None, None, None, None, 2.0, 931.0, None, None, None, 2017-11-16 10:00:00, None, 0.518, None
None, 3.146, 95.1, None, None, 68.02, 0.069, 167.4, None, None, None, None, None, None, 2.0, 931.0, None, None, None, 2017-11-16 11:00:00, None, 0.681, None
None, 3.292, 94.9, None, None, 38.99, 0.541, 20.25, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2017-11-16 12:00:00, None, 0.603, None
None, 3.651, 94.7, None, None, 22.45, 0.098, 333.1, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2017-11-16 13:00:00, None, 0.608, None
None, 3.667, 94.5, None, None, 32.83, 0.551, 331.4, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2017-11-16 14:00:00, None, 0.552, None
None, 3.179, 94.5, None, None, 23.1, 1.184, 333.1, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2017-11-16 15:00:00, None, 0.49, None
None, 2.734, 94.6, None, None, 16.29, 1.221, 318.0, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2017-11-16 16:00:00, None, 0.469, None
None, 2.49, 94.7, None, None, 26.48, 0.677, 311.9, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2017-11-16 17:00:00, None, 0.416, None
None, 2.145, 94.8, None, None, 29.67, 1.364, 335.9, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-16 18:00:00, None, 0.445, None
None, 2.188, 94.9, None, None, 36.58, 0.836, 323.8, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-16 19:00:00, None, 0.484, None
None, 2.288, 94.9, None, None, 36.59, 0.031, 262.8, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2017-11-16 20:00:00, None, 0.491, None
None, 2.045, 95.0, None, None, 57.26, 0.97, 341.2, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-16 21:00:00, None, 0.408, None
None, 2.046, 95.1, None, None, 40.26, 0.188, 293.8, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-16 22:00:00, None, 0.406, None
None, 2.047, 95.2, None, None, 42.36, 0.409, 310.0, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-16 23:00:00, None, 0.494, None
None, 1.852, 95.3, None, None, 26.05, 0.0, 266.8, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-17 00:00:00, None, 0.488, None
None, 1.511, 95.3, None, None, 37.97, 0.021, 268.5, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2017-11-17 01:00:00, None, 0.42, None
None, 1.705, 95.5, None, None, 47.14, 0.046, 253.4, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2017-11-17 02:00:00, None, 0.429, None
None, 1.391, 95.6, None, None, 34.5, 0.172, 268.0, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2017-11-17 03:00:00, None, 0.399, None
None, 1.247, 95.7, None, None, 48.75, 0.463, 279.1, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2017-11-17 04:00:00, None, 0.448, None
None, 1.367, 95.8, None, None, 23.64, 0.008, 283.8, None, None, None, None, None, None, 1.0, 934.0, None, None, None, 2017-11-17 05:00:00, None, 0.399, None
None, 1.533, 95.8, None, None, 37.75, 0.123, 285.7, None, None, None, None, None, None, 1.0, 934.0, None, None, None, 2017-11-17 06:00:00, None, 0.511, None
None, 1.959, 95.7, None, None, 31.55, 0.322, 260.5, None, None, None, None, None, None, 1.0, 935.0, None, None, None, 2017-11-17 07:00:00, None, 0.426, None
None, 2.241, 95.7, None, None, 36.51, 0.358, 255.5, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2017-11-17 08:00:00, None, 0.531, None
None, 2.966, 95.5, None, None, 55.16, 0.116, 268.7, None, None, None, None, None, None, 2.0, 937.0, None, None, None, 2017-11-17 09:00:00, None, 0.552, None
None, 2.986, 94.9, None, None, 76.1, 0.366, 286.1, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2017-11-17 10:00:00, None, 0.706, None
None, 4.473, 85.4, None, None, 67.42, 1.728, 84.7, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2017-11-17 11:00:00, None, 0.654, None
None, 4.98, 76.47, None, None, 56.57, 1.689, 255.7, None, None, None, None, None, None, 1.0, 940.0, None, None, None, 2017-11-17 12:00:00, None, 0.583, None
None, 6.018, 57.65, None, None, 60.55, 1.947, 255.4, None, None, None, None, None, None, -2.0, 940.0, None, None, None, 2017-11-17 13:00:00, None, 0.193, None
None, 5.124, 63.86, None, None, 57.82, 3.224, 251.0, None, None, None, None, None, None, -1.0, 942.0, None, None, None, 2017-11-17 14:00:00, None, 0.39, None
