station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, 1135.0, None, None, -7.8, 47.0, None, None, 0.0, -20.0, None, 2022-10-23 03:00:00, None
3.0, 1136.0, None, None, -8.0, 46.0, None, None, 1.0, -20.0, None, 2022-10-23 04:00:00, None
4.0, 1137.0, None, None, -7.6, 49.0, None, None, 1.0, -20.0, None, 2022-10-23 05:00:00, None
2.0, 1135.0, None, None, -3.9, 46.0, None, None, None, -20.0, None, 2022-10-23 06:00:00, None
2.0, 1135.0, None, None, -3.6, 45.0, None, None, 0.0, -20.0, None, 2022-10-23 07:00:00, None
1.0, 1134.0, None, None, -3.4, 44.0, None, None, None, -20.0, None, 2022-10-23 08:00:00, None
1.0, 1134.0, None, None, -3.2, 47.0, None, None, 0.0, -20.0, None, 2022-10-23 09:00:00, None
2.0, 1134.0, None, None, -3.5, 41.0, None, None, 0.0, -20.0, None, 2022-10-23 10:00:00, None
4.0, 1134.0, None, None, -3.5, 46.0, None, None, 0.0, -20.0, None, 2022-10-23 11:00:00, None
1.0, 1133.0, None, None, -2.9, 45.0, None, None, None, -20.0, None, 2022-10-23 12:00:00, None
None, 1128.0, None, None, -3.4, 48.0, None, None, None, -19.0, None, 2022-10-23 13:00:00, None
None, 1129.0, None, None, -3.2, 47.0, None, None, 1.0, -18.0, None, 2022-10-23 14:00:00, None
0.0, 1132.0, None, None, -3.1, 48.0, None, None, 3.0, -18.0, None, 2022-10-23 15:00:00, None
None, 1128.0, None, None, -3.1, 47.0, None, None, None, -17.0, None, 2022-10-23 16:00:00, None
None, 1131.0, None, None, -2.6, 48.0, None, None, 3.0, -17.0, None, 2022-10-23 17:00:00, None
1.0, 1133.0, None, None, -2.3, 48.0, None, None, 2.0, -16.0, None, 2022-10-23 18:00:00, None
1.0, 1133.0, None, None, -2.3, 48.0, None, None, 0.0, -16.0, None, 2022-10-23 19:00:00, None
1.0, 1134.0, None, None, -2.1, 48.0, None, None, 1.0, -16.0, None, 2022-10-23 20:00:00, None
1.0, 1134.0, None, None, -1.3, 48.0, None, None, 0.0, -16.0, None, 2022-10-23 21:00:00, None
1.0, 1134.0, None, None, -1.4, 48.0, None, None, 0.0, -16.0, None, 2022-10-23 22:00:00, None
0.0, 1134.0, None, None, -1.3, 48.0, None, None, 0.0, -16.0, None, 2022-10-23 23:00:00, None
0.0, 1134.0, None, None, -1.2, 48.0, None, None, 0.0, -16.0, None, 2022-10-24 00:00:00, None
0.0, 1134.0, None, None, -1.4, 47.0, None, None, 0.0, -16.0, None, 2022-10-24 01:00:00, None
None, 1134.0, None, None, -1.4, 47.0, None, None, 0.0, -16.0, None, 2022-10-24 02:00:00, None
None, 1134.0, None, None, -1.1, 46.0, None, None, 0.0, -16.0, None, 2022-10-24 03:00:00, None
None, 1133.0, None, None, -1.1, 47.0, None, None, None, -16.0, None, 2022-10-24 04:00:00, None
None, 1133.0, None, None, -1.0, 47.0, None, None, 0.0, -16.0, None, 2022-10-24 05:00:00, None
None, 1133.0, None, None, -1.0, 46.0, None, None, 0.0, -16.0, None, 2022-10-24 06:00:00, None
None, 1133.0, None, None, -1.0, 45.0, None, None, 0.0, -16.0, None, 2022-10-24 07:00:00, None
None, 1133.0, None, None, -0.9, 44.0, None, None, 0.0, -16.0, None, 2022-10-24 08:00:00, None
None, 1133.0, None, None, -0.8, 45.0, None, None, 0.0, -16.0, None, 2022-10-24 09:00:00, None
None, 1133.0, None, None, -0.6, 45.0, None, None, 0.0, -16.0, None, 2022-10-24 10:00:00, None
None, 1133.0, None, None, -0.3, 47.0, None, None, 0.0, -15.0, None, 2022-10-24 11:00:00, None
0.0, 1133.0, None, None, -0.1, 43.0, None, None, 0.0, -15.0, None, 2022-10-24 12:00:00, None
5.0, 1133.0, None, None, 0.6, 44.0, None, None, 0.0, -15.0, None, 2022-10-24 13:00:00, None
4.0, 1133.0, None, None, 0.3, 47.0, None, None, 0.0, -15.0, None, 2022-10-24 14:00:00, None
2.0, 1134.0, None, None, 0.4, 48.0, None, None, 1.0, -15.0, None, 2022-10-24 15:00:00, None
6.0, 1134.0, None, None, -0.1, 8.0, None, None, 0.0, -15.0, None, 2022-10-24 16:00:00, None
3.0, 1134.0, None, None, -0.8, 47.0, None, None, 0.0, -15.0, None, 2022-10-24 17:00:00, None
1.0, 1134.0, None, None, -1.0, 47.0, None, None, 0.0, -15.0, None, 2022-10-24 18:00:00, None
1.0, 1134.0, None, None, -1.2, 47.0, None, None, 0.0, -15.0, None, 2022-10-24 19:00:00, None
0.0, 1134.0, None, None, -2.3, 46.0, None, None, 0.0, -15.0, None, 2022-10-24 21:00:00, None
1.0, 1135.0, None, None, -2.8, 45.0, None, None, 1.0, -16.0, None, 2022-10-24 22:00:00, None
1.0, 1135.0, None, None, -2.8, 45.0, None, None, 0.0, -16.0, None, 2022-10-24 23:00:00, None
2.0, 1136.0, None, None, -2.9, 45.0, None, None, 1.0, -16.0, None, 2022-10-25 00:00:00, None
2.0, 1136.0, None, None, -4.0, 45.0, None, None, 0.0, -16.0, None, 2022-10-25 01:00:00, None
2.0, 1136.0, None, None, -3.9, 45.0, None, None, 0.0, -16.0, None, 2022-10-25 02:00:00, None
2.0, 1136.0, None, None, -3.4, 45.0, None, None, 0.0, -17.0, None, 2022-10-25 03:00:00, None
4.0, 1137.0, None, None, -3.5, 45.0, None, None, 1.0, -17.0, None, 2022-10-25 04:00:00, None
4.0, 1137.0, None, None, -2.9, 47.0, None, None, 0.0, -17.0, None, 2022-10-25 05:00:00, None
2.0, 1135.0, None, None, -2.6, 45.0, None, None, None, -17.0, None, 2022-10-25 06:00:00, None
1.0, 1134.0, None, None, -2.6, 46.0, None, None, None, -17.0, None, 2022-10-25 07:00:00, None
None, 1132.0, None, None, -2.6, 46.0, None, None, None, -16.0, None, 2022-10-25 08:00:00, None
2.0, 1135.0, None, None, -2.4, 47.0, None, None, 3.0, -16.0, None, 2022-10-25 09:00:00, None
None, 1132.0, None, None, -2.3, 48.0, None, None, None, -16.0, None, 2022-10-25 10:00:00, None
None, 1129.0, None, None, -2.3, 48.0, None, None, None, -15.0, None, 2022-10-25 11:00:00, None
None, 1131.0, None, None, -2.1, 47.0, None, None, 2.0, -15.0, None, 2022-10-25 12:00:00, None
0.0, 1133.0, None, None, -2.0, 48.0, None, None, 2.0, -14.0, None, 2022-10-25 13:00:00, None
2.0, 1135.0, None, None, -1.5, 50.0, None, None, 2.0, -14.0, None, 2022-10-25 14:00:00, None
1.0, 1135.0, None, None, -0.9, 52.0, None, None, 0.0, -14.0, None, 2022-10-25 15:00:00, None
0.0, 1134.0, None, None, -0.6, 51.0, None, None, None, -14.0, None, 2022-10-25 16:00:00, None
1.0, 1135.0, None, None, -0.4, 46.0, None, None, 1.0, -14.0, None, 2022-10-25 17:00:00, None
2.0, 1136.0, None, None, -1.5, 47.0, None, None, 1.0, -14.0, None, 2022-10-25 18:00:00, None
2.0, 1136.0, None, None, -2.1, 45.0, None, None, 0.0, -14.0, None, 2022-10-25 19:00:00, None
2.0, 1136.0, None, None, -1.7, 45.0, None, None, 0.0, -14.0, None, 2022-10-25 20:00:00, None
2.0, 1136.0, None, None, -2.5, 49.0, None, None, 0.0, -14.0, None, 2022-10-25 21:00:00, None
2.0, 1137.0, None, None, -3.0, 48.0, None, None, 1.0, -14.0, None, 2022-10-25 22:00:00, None
3.0, 1138.0, None, None, -3.7, 47.0, None, None, 1.0, -14.0, None, 2022-10-25 23:00:00, None
3.0, 1139.0, None, None, -5.2, 48.0, None, None, 1.0, -14.0, None, 2022-10-26 00:00:00, None
4.0, 1140.0, None, None, -6.2, 9.0, None, None, 1.0, -15.0, None, 2022-10-26 01:00:00, None
4.0, 1140.0, None, None, -4.3, 48.0, None, None, 0.0, -15.0, None, 2022-10-26 02:00:00, None
4.0, 1140.0, None, None, -4.5, 46.0, None, None, 0.0, -15.0, None, 2022-10-26 03:00:00, None
3.0, 1140.0, None, None, -4.5, 45.0, None, None, 0.0, -15.0, None, 2022-10-26 04:00:00, None
3.0, 1140.0, None, None, -4.1, 47.0, None, None, 0.0, -15.0, None, 2022-10-26 05:00:00, None
4.0, 1139.0, None, None, -4.0, 46.0, None, None, None, -15.0, None, 2022-10-26 06:00:00, None
5.0, 1139.0, None, None, -3.3, 47.0, None, None, 0.0, -15.0, None, 2022-10-26 07:00:00, None
7.0, 1139.0, None, None, -3.0, 46.0, None, None, 0.0, -15.0, None, 2022-10-26 08:00:00, None
3.0, 1138.0, None, None, -2.7, 49.0, None, None, None, -15.0, None, 2022-10-26 09:00:00, None
4.0, 1136.0, None, None, -2.3, 48.0, None, None, None, -14.0, None, 2022-10-26 10:00:00, None
7.0, 1136.0, None, None, -2.0, 46.0, None, None, 0.0, -14.0, None, 2022-10-26 11:00:00, None
3.0, 1134.0, None, None, -0.6, 46.0, None, None, None, -14.0, None, 2022-10-26 12:00:00, None
2.0, 1135.0, None, None, 0.1, 48.0, None, None, 1.0, -13.0, None, 2022-10-26 13:00:00, None
0.0, 1135.0, None, None, 0.1, 47.0, None, None, 0.0, -13.0, None, 2022-10-26 14:00:00, None
None, 1134.0, None, None, 0.2, 46.0, None, None, None, -12.0, None, 2022-10-26 15:00:00, None
1.0, 1135.0, None, None, 0.5, 50.0, None, None, 1.0, -12.0, None, 2022-10-26 16:00:00, None
0.0, 1135.0, None, None, 0.4, 48.0, None, None, 0.0, -12.0, None, 2022-10-26 17:00:00, None
None, 1134.0, None, None, 0.6, 47.0, None, None, None, -13.0, None, 2022-10-26 18:00:00, None
None, 1134.0, None, None, 0.5, 51.0, None, None, 0.0, -13.0, None, 2022-10-26 19:00:00, None
None, 1135.0, None, None, 0.4, 49.0, None, None, 1.0, -13.0, None, 2022-10-26 20:00:00, None
None, 1135.0, None, None, 0.8, 49.0, None, None, 0.0, -13.0, None, 2022-10-26 21:00:00, None
None, 1135.0, None, None, 1.2, 50.0, None, None, 0.0, -13.0, None, 2022-10-26 22:00:00, None
None, 1134.0, None, None, 0.8, 47.0, None, None, None, -13.0, None, 2022-10-26 23:00:00, None
None, 1135.0, None, None, 1.6, 49.0, None, None, 1.0, -13.0, None, 2022-10-27 00:00:00, None
None, 1135.0, None, None, 0.8, 47.0, None, None, 0.0, -12.0, None, 2022-10-27 01:00:00, None
None, 1136.0, None, None, 0.1, 39.0, None, None, 1.0, -12.0, None, 2022-10-27 02:00:00, None
None, 1136.0, None, None, -0.1, 33.0, None, None, 0.0, -11.0, None, 2022-10-27 03:00:00, None
None, 1136.0, None, None, -0.2, 30.0, None, None, 0.0, -10.0, None, 2022-10-27 04:00:00, None
None, 1136.0, None, None, -0.8, 8.0, None, None, 0.0, -6.0, None, 2022-10-27 05:00:00, None
3.0, 1142.0, None, None, -1.1, 25.0, None, None, 6.0, -1.0, None, 2022-10-27 06:00:00, None
7.0, 1146.0, None, None, -1.7, 25.0, None, None, 4.0, 2.0, None, 2022-10-27 07:00:00, None
8.0, 1147.0, None, None, -2.6, 23.0, None, None, 1.0, 2.0, None, 2022-10-27 08:00:00, None
9.0, 1147.0, None, None, -2.1, 23.0, None, None, 0.0, 2.0, None, 2022-10-27 09:00:00, None
11.0, 1147.0, None, None, -0.8, 22.0, None, None, 0.0, 2.0, None, 2022-10-27 10:00:00, None
11.0, 1147.0, None, None, -1.0, 22.0, None, None, 0.0, 2.0, None, 2022-10-27 11:00:00, None
13.0, 1147.0, None, None, -1.5, 22.0, None, None, 0.0, 2.0, None, 2022-10-27 12:00:00, None
12.0, 1147.0, None, None, -1.8, 22.0, None, None, 0.0, 2.0, None, 2022-10-27 13:00:00, None
13.0, 1148.0, None, None, -1.6, 25.0, None, None, 1.0, 3.0, None, 2022-10-27 14:00:00, None
14.0, 1148.0, None, None, -0.9, 24.0, None, None, 0.0, 4.0, None, 2022-10-27 15:00:00, None
13.0, 1148.0, None, None, -1.3, 24.0, None, None, 0.0, 4.0, None, 2022-10-27 16:00:00, None
14.0, 1149.0, None, None, -1.6, 24.0, None, None, 1.0, 4.0, None, 2022-10-27 17:00:00, None
15.0, 1149.0, None, None, -2.2, 24.0, None, None, 0.0, 4.0, None, 2022-10-27 18:00:00, None
15.0, 1149.0, None, None, -2.1, 23.0, None, None, 0.0, 4.0, None, 2022-10-27 19:00:00, None
14.0, 1149.0, None, None, -2.2, 23.0, None, None, 0.0, 3.0, None, 2022-10-27 20:00:00, None
14.0, 1149.0, None, None, -2.4, 23.0, None, None, 0.0, 3.0, None, 2022-10-27 21:00:00, None
14.0, 1149.0, None, None, -2.5, 23.0, None, None, 0.0, 3.0, None, 2022-10-27 22:00:00, None
15.0, 1149.0, None, None, -2.3, 23.0, None, None, 0.0, 3.0, None, 2022-10-27 23:00:00, None
14.0, 1149.0, None, None, -2.3, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 00:00:00, None
14.0, 1149.0, None, None, -2.4, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 01:00:00, None
14.0, 1150.0, None, None, -2.7, 22.0, None, None, 1.0, 3.0, None, 2022-10-28 02:00:00, None
14.0, 1150.0, None, None, -2.9, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 03:00:00, None
14.0, 1150.0, None, None, -2.7, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 04:00:00, None
14.0, 1150.0, None, None, -2.5, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 05:00:00, None
8.0, 1150.0, None, None, -3.0, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 06:00:00, None
4.0, 1150.0, None, None, -3.3, 22.0, None, None, 0.0, 3.0, None, 2022-10-28 07:00:00, None
4.0, 1151.0, None, None, -3.2, 21.0, None, None, 1.0, 2.0, None, 2022-10-28 08:00:00, None
3.0, 1150.0, None, None, -3.2, 21.0, None, None, None, 2.0, None, 2022-10-28 09:00:00, None
3.0, 1150.0, None, None, -2.7, 21.0, None, None, 0.0, 2.0, None, 2022-10-28 10:00:00, None
2.0, 1149.0, None, None, -1.9, 21.0, None, None, None, 3.0, None, 2022-10-28 11:00:00, None
1.0, 1148.0, None, None, -0.9, 19.0, None, None, None, 3.0, None, 2022-10-28 12:00:00, None
2.0, 1149.0, None, None, -1.0, 19.0, None, None, 1.0, 3.0, None, 2022-10-28 13:00:00, None
0.0, 1148.0, None, None, -1.0, 19.0, None, None, None, 4.0, None, 2022-10-28 14:00:00, None
0.0, 1148.0, None, None, -1.0, 18.0, None, None, 0.0, 4.0, None, 2022-10-28 15:00:00, None
0.0, 1148.0, None, None, -1.3, 20.0, None, None, 0.0, 4.0, None, 2022-10-28 16:00:00, None
None, 1145.0, None, None, -1.6, 21.0, None, None, None, 4.0, None, 2022-10-28 17:00:00, None
None, 1148.0, None, None, -1.6, 22.0, None, None, 3.0, 5.0, None, 2022-10-28 18:00:00, None
None, 1146.0, None, None, -1.6, 22.0, None, None, None, 7.0, None, 2022-10-28 19:00:00, None
0.0, 1149.0, None, None, -1.8, 27.0, None, None, 3.0, 7.0, None, 2022-10-28 20:00:00, None
0.0, 1149.0, None, None, -3.4, 27.0, None, None, 0.0, 8.0, None, 2022-10-28 21:00:00, None
1.0, 1150.0, None, None, -3.9, 25.0, None, None, 1.0, 8.0, None, 2022-10-28 22:00:00, None
3.0, 1152.0, None, None, -4.7, 26.0, None, None, 2.0, 7.0, None, 2022-10-28 23:00:00, None
3.0, 1152.0, None, None, -5.0, 26.0, None, None, 0.0, 7.0, None, 2022-10-29 00:00:00, None
4.0, 1153.0, None, None, -4.8, 26.0, None, None, 1.0, 7.0, None, 2022-10-29 01:00:00, None
3.0, 1153.0, None, None, -5.1, 26.0, None, None, 0.0, 7.0, None, 2022-10-29 02:00:00, None
4.0, 1154.0, None, None, -5.7, 25.0, None, None, 1.0, 7.0, None, 2022-10-29 03:00:00, None
4.0, 1154.0, None, None, -5.5, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 04:00:00, None
4.0, 1154.0, None, None, -5.1, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 05:00:00, None
4.0, 1154.0, None, None, -4.4, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 06:00:00, None
4.0, 1154.0, None, None, -3.7, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 07:00:00, None
3.0, 1154.0, None, None, -3.4, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 08:00:00, None
4.0, 1154.0, None, None, -3.1, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 09:00:00, None
4.0, 1154.0, None, None, -2.8, 25.0, None, None, 0.0, 7.0, None, 2022-10-29 10:00:00, None
3.0, 1152.0, None, None, -1.8, 25.0, None, None, None, 8.0, None, 2022-10-29 11:00:00, None
3.0, 1151.0, None, None, -0.8, 25.0, None, None, None, 8.0, None, 2022-10-29 12:00:00, None
1.0, 1150.0, None, None, -0.2, 25.0, None, None, None, 8.0, None, 2022-10-29 13:00:00, None
2.0, 1150.0, None, None, 0.1, 24.0, None, None, 0.0, 9.0, None, 2022-10-29 14:00:00, None
4.0, 1152.0, None, None, 0.1, 24.0, None, None, 2.0, 9.0, None, 2022-10-29 15:00:00, None
4.0, 1152.0, None, None, 0.1, 24.0, None, None, 0.0, 9.0, None, 2022-10-29 16:00:00, None
7.0, 1152.0, None, None, 0.0, 24.0, None, None, 0.0, 9.0, None, 2022-10-29 17:00:00, None
4.0, 1152.0, None, None, -0.3, 24.0, None, None, 0.0, 10.0, None, 2022-10-29 18:00:00, None
6.0, 1152.0, None, None, -0.3, 23.0, None, None, 0.0, 10.0, None, 2022-10-29 19:00:00, None
4.0, 1153.0, None, None, -0.2, 26.0, None, None, 1.0, 10.0, None, 2022-10-29 20:00:00, None
2.0, 1151.0, None, None, 0.2, 25.0, None, None, None, 11.0, None, 2022-10-29 21:00:00, None
3.0, 1153.0, None, None, 0.1, 25.0, None, None, 2.0, 11.0, None, 2022-10-29 22:00:00, None
1.0, 1153.0, None, None, 0.0, 25.0, None, None, 0.0, 11.0, None, 2022-10-29 23:00:00, None
1.0, 1153.0, None, None, -0.2, 25.0, None, None, 0.0, 11.0, None, 2022-10-30 00:00:00, None
0.0, 1153.0, None, None, -0.3, 25.0, None, None, 0.0, 11.0, None, 2022-10-30 01:00:00, None
0.0, 1153.0, None, None, -0.6, 24.0, None, None, 0.0, 11.0, None, 2022-10-30 02:00:00, None
None, 1153.0, None, None, -0.8, 24.0, None, None, 0.0, 11.0, None, 2022-10-30 03:00:00, None
0.0, 1154.0, None, None, -1.1, 24.0, None, None, 1.0, 11.0, None, 2022-10-30 04:00:00, None
0.0, 1154.0, None, None, -1.6, 24.0, None, None, 0.0, 11.0, None, 2022-10-30 05:00:00, None
None, 1152.0, None, None, -1.5, 24.0, None, None, None, 11.0, None, 2022-10-30 06:00:00, None
None, 1152.0, None, None, -1.4, 24.0, None, None, 0.0, 11.0, None, 2022-10-30 07:00:00, None
None, 1149.0, None, None, -1.6, 26.0, None, None, None, 12.0, None, 2022-10-30 08:00:00, None
None, 1151.0, None, None, -2.0, 24.0, None, None, 2.0, 12.0, None, 2022-10-30 09:00:00, None
None, 1151.0, None, None, -2.3, 25.0, None, None, 0.0, 12.0, None, 2022-10-30 10:00:00, None
0.0, 1152.0, None, None, -2.0, 21.0, None, None, 1.0, 12.0, None, 2022-10-30 11:00:00, None
1.0, 1152.0, None, None, -3.1, 25.0, None, None, 0.0, 12.0, None, 2022-10-30 12:00:00, None
2.0, 1152.0, None, None, -2.3, 25.0, None, None, 0.0, 12.0, None, 2022-10-30 13:00:00, None
3.0, 1153.0, None, None, -2.2, 24.0, None, None, 1.0, 12.0, None, 2022-10-30 14:00:00, None
2.0, 1154.0, None, None, -1.7, 24.0, None, None, 1.0, 12.0, None, 2022-10-30 15:00:00, None
2.0, 1154.0, None, None, -2.3, 25.0, None, None, 0.0, 12.0, None, 2022-10-30 16:00:00, None
2.0, 1154.0, None, None, -2.2, 24.0, None, None, 0.0, 12.0, None, 2022-10-30 17:00:00, None
2.0, 1154.0, None, None, -3.4, 24.0, None, None, 0.0, 12.0, None, 2022-10-30 18:00:00, None
3.0, 1155.0, None, None, -3.9, 24.0, None, None, 1.0, 12.0, None, 2022-10-30 19:00:00, None
2.0, 1155.0, None, None, -4.4, 23.0, None, None, 0.0, 12.0, None, 2022-10-30 20:00:00, None
5.0, 1156.0, None, None, -5.0, 21.0, None, None, 1.0, 11.0, None, 2022-10-30 21:00:00, None
3.0, 1156.0, None, None, -4.9, 22.0, None, None, 0.0, 11.0, None, 2022-10-30 22:00:00, None
3.0, 1156.0, None, None, -4.6, 22.0, None, None, 0.0, 11.0, None, 2022-10-30 23:00:00, None
3.0, 1156.0, None, None, -4.5, 22.0, None, None, 0.0, 11.0, None, 2022-10-31 00:00:00, None
4.0, 1157.0, None, None, -4.8, 21.0, None, None, 1.0, 11.0, None, 2022-10-31 01:00:00, None
4.0, 1157.0, None, None, -4.9, 21.0, None, None, 0.0, 11.0, None, 2022-10-31 02:00:00, None
4.0, 1157.0, None, None, -4.2, 22.0, None, None, 0.0, 11.0, None, 2022-10-31 03:00:00, None
None, 1150.0, None, None, -4.1, 24.0, None, None, None, 11.0, None, 2022-10-31 04:00:00, None
None, 1143.0, None, None, -4.2, 25.0, None, None, None, 13.0, None, 2022-10-31 05:00:00, None
None, 1146.0, None, None, -4.4, 28.0, None, None, 3.0, 14.0, None, 2022-10-31 06:00:00, None
None, 1148.0, None, None, -4.4, 26.0, None, None, 2.0, 15.0, None, 2022-10-31 07:00:00, None
None, 1147.0, None, None, -4.4, 26.0, None, None, None, 15.0, None, 2022-10-31 08:00:00, None
None, 1148.0, None, None, -4.4, 26.0, None, None, 1.0, 15.0, None, 2022-10-31 09:00:00, None
None, 1149.0, None, None, -4.5, 25.0, None, None, 1.0, 15.0, None, 2022-10-31 10:00:00, None
None, 1148.0, None, None, -3.5, 25.0, None, None, None, 16.0, None, 2022-10-31 11:00:00, None
None, 1147.0, None, None, -2.9, 27.0, None, None, None, 16.0, None, 2022-10-31 12:00:00, None
None, 1151.0, None, None, -4.9, 27.0, None, None, 4.0, 16.0, None, 2022-10-31 13:00:00, None
None, 1152.0, None, None, -4.4, 27.0, None, None, 1.0, 16.0, None, 2022-10-31 14:00:00, None
None, 1153.0, None, None, -3.5, 27.0, None, None, 1.0, 16.0, None, 2022-10-31 15:00:00, None
0.0, 1154.0, None, None, -4.4, 27.0, None, None, 1.0, 16.0, None, 2022-10-31 16:00:00, None
0.0, 1154.0, None, None, -4.7, 29.0, None, None, 0.0, 16.0, None, 2022-10-31 17:00:00, None
1.0, 1155.0, None, None, -6.0, 22.0, None, None, 1.0, 16.0, None, 2022-10-31 18:00:00, None
1.0, 1156.0, None, None, -7.0, 27.0, None, None, 1.0, 16.0, None, 2022-10-31 19:00:00, None
2.0, 1158.0, None, None, -9.5, 27.0, None, None, 1.0, 15.0, None, 2022-10-31 21:00:00, None
2.0, 1158.0, None, None, -9.6, 24.0, None, None, 0.0, 15.0, None, 2022-10-31 22:00:00, None
2.0, 1158.0, None, None, -9.1, 26.0, None, None, 0.0, 15.0, None, 2022-10-31 23:00:00, None
2.0, 1158.0, None, None, -10.3, 26.0, None, None, 0.0, 14.0, None, 2022-11-01 00:00:00, None
2.0, 1159.0, None, None, -10.5, 26.0, None, None, 1.0, 14.0, None, 2022-11-01 01:00:00, None
2.0, 1159.0, None, None, -11.0, 26.0, None, None, 0.0, 14.0, None, 2022-11-01 02:00:00, None
3.0, 1160.0, None, None, -11.1, 26.0, None, None, 1.0, 14.0, None, 2022-11-01 03:00:00, None
10.0, 1160.0, None, None, -11.6, 26.0, None, None, 0.0, 13.0, None, 2022-11-01 04:00:00, None
18.0, 1161.0, None, None, -12.4, 26.0, None, None, 1.0, 13.0, None, 2022-11-01 05:00:00, None
15.0, 1161.0, None, None, -12.9, 26.0, None, None, 0.0, 13.0, None, 2022-11-01 06:00:00, None
14.0, 1162.0, None, None, -12.9, 26.0, None, None, 1.0, 13.0, None, 2022-11-01 07:00:00, None
15.0, 1162.0, None, None, -12.4, 26.0, None, None, 0.0, 13.0, None, 2022-11-01 08:00:00, None
15.0, 1163.0, None, None, -11.0, 26.0, None, None, 1.0, 13.0, None, 2022-11-01 09:00:00, None
13.0, 1162.0, None, None, -9.0, 26.0, None, None, None, 13.0, None, 2022-11-01 10:00:00, None
14.0, 1161.0, None, None, -5.6, 26.0, None, None, None, 14.0, None, 2022-11-01 12:00:00, None
10.0, 1161.0, None, None, -5.5, 26.0, None, None, 0.0, 15.0, None, 2022-11-01 13:00:00, None
10.0, 1162.0, None, None, -5.4, 26.0, None, None, 1.0, 15.0, None, 2022-11-01 14:00:00, None
9.0, 1162.0, None, None, -6.0, 26.0, None, None, 0.0, 15.0, None, 2022-11-01 15:00:00, None
9.0, 1163.0, None, None, -5.9, 26.0, None, None, 1.0, 15.0, None, 2022-11-01 16:00:00, None
9.0, 1163.0, None, None, -6.1, 26.0, None, None, 0.0, 16.0, None, 2022-11-01 17:00:00, None
9.0, 1164.0, None, None, -6.3, 26.0, None, None, 1.0, 15.0, None, 2022-11-01 18:00:00, None
9.0, 1165.0, None, None, -6.6, 25.0, None, None, 1.0, 15.0, None, 2022-11-01 19:00:00, None
8.0, 1165.0, None, None, -7.4, 23.0, None, None, 0.0, 15.0, None, 2022-11-01 20:00:00, None
7.0, 1165.0, None, None, -7.0, 24.0, None, None, 0.0, 15.0, None, 2022-11-01 21:00:00, None
8.0, 1166.0, None, None, -6.7, 25.0, None, None, 1.0, 15.0, None, 2022-11-01 22:00:00, None
8.0, 1166.0, None, None, -6.5, 24.0, None, None, 0.0, 15.0, None, 2022-11-01 23:00:00, None
6.0, 1164.0, None, None, -6.6, 25.0, None, None, None, 15.0, None, 2022-11-02 00:00:00, None
0.0, 1159.0, None, None, -7.2, 27.0, None, None, None, 16.0, None, 2022-11-02 01:00:00, None
5.0, 1164.0, None, None, -8.2, 23.0, None, None, 5.0, 16.0, None, 2022-11-02 02:00:00, None
6.0, 1166.0, None, None, -8.9, 22.0, None, None, 2.0, 15.0, None, 2022-11-02 03:00:00, None
8.0, 1168.0, None, None, -10.1, 22.0, None, None, 2.0, 15.0, None, 2022-11-02 04:00:00, None
7.0, 1168.0, None, None, -10.9, 26.0, None, None, 0.0, 15.0, None, 2022-11-02 05:00:00, None
8.0, 1169.0, None, None, -11.9, 24.0, None, None, 1.0, 15.0, None, 2022-11-02 06:00:00, None
8.0, 1170.0, None, None, -13.1, 25.0, None, None, 1.0, 15.0, None, 2022-11-02 07:00:00, None
9.0, 1171.0, None, None, -14.4, 25.0, None, None, 1.0, 14.0, None, 2022-11-02 08:00:00, None
9.0, 1172.0, None, None, -15.4, 25.0, None, None, 1.0, 14.0, None, 2022-11-02 09:00:00, None
5.0, 1167.0, None, None, -11.2, 24.0, None, None, None, 14.0, None, 2022-11-02 10:00:00, None
2.0, 1164.0, None, None, -4.9, 23.0, None, None, None, 14.0, None, 2022-11-02 11:00:00, None
1.0, 1162.0, None, None, -5.0, 24.0, None, None, None, 15.0, None, 2022-11-02 12:00:00, None
0.0, 1161.0, None, None, -6.5, 25.0, None, None, None, 16.0, None, 2022-11-02 13:00:00, None
None, 1161.0, None, None, -4.1, 25.0, None, None, 0.0, 17.0, None, 2022-11-02 14:00:00, None
5.0, 1167.0, None, None, -4.8, 24.0, None, None, 6.0, 17.0, None, 2022-11-02 15:00:00, None
5.0, 1168.0, None, None, -6.9, 25.0, None, None, 1.0, 17.0, None, 2022-11-02 16:00:00, None
