station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
24.0, None, 87.0, None, -0.6, -0.5, 49.0, None, None, None, 27.0, None, 2022-10-24 21:00:00, None
23.0, None, 87.0, None, -0.9, -0.8, 48.0, None, None, 0.0, 27.0, None, 2022-10-24 22:00:00, None
22.0, None, 88.0, None, -1.1, -1.1, 49.0, None, None, 1.0, 27.0, None, 2022-10-24 23:00:00, None
20.0, None, 88.0, None, -1.9, -1.9, 49.0, None, None, 0.0, 26.0, None, 2022-10-25 00:00:00, None
16.0, None, 88.0, None, -1.5, -1.4, 49.0, None, None, 0.0, 26.0, None, 2022-10-25 01:00:00, None
12.0, None, 88.0, None, -1.3, -1.3, 49.0, None, None, 0.0, 26.0, None, 2022-10-25 02:00:00, None
9.0, None, 88.0, None, -1.3, -1.3, 50.0, None, None, 0.0, 26.0, None, 2022-10-25 03:00:00, None
6.0, None, 88.0, None, -1.6, -1.6, 49.0, None, None, 0.0, 25.0, None, 2022-10-25 04:00:00, None
4.0, None, 88.0, None, -1.7, -1.7, 49.0, None, None, 0.0, 25.0, None, 2022-10-25 05:00:00, None
2.0, None, 88.0, None, -1.7, -1.6, 50.0, None, None, 0.0, 25.0, None, 2022-10-25 06:00:00, None
1.0, None, 88.0, None, -1.9, -1.9, 49.0, None, None, 0.0, 25.0, None, 2022-10-25 07:00:00, None
1.0, None, 88.0, None, -1.7, -1.7, 50.0, None, None, 0.0, 25.0, None, 2022-10-25 08:00:00, None
1.0, None, 88.0, None, -1.6, -1.5, 50.0, None, None, 0.0, 25.0, None, 2022-10-25 09:00:00, None
1.0, None, 88.0, None, -1.5, -1.5, 50.0, None, None, 0.0, 25.0, None, 2022-10-25 10:00:00, None
2.0, None, 89.0, None, -1.4, -1.4, 50.0, None, None, 1.0, 25.0, None, 2022-10-25 11:00:00, None
2.0, None, 89.0, None, -1.3, -1.3, 48.0, None, None, 0.0, 26.0, None, 2022-10-25 12:00:00, None
2.0, None, 90.0, None, -1.4, -1.3, 50.0, None, None, 1.0, 27.0, None, 2022-10-25 13:00:00, None
4.0, None, 92.0, None, -1.5, -1.4, 49.0, None, None, 2.0, 29.0, None, 2022-10-25 14:00:00, None
6.0, None, 94.0, None, -1.6, -1.6, 50.0, None, None, 2.0, 32.0, None, 2022-10-25 15:00:00, None
8.0, None, 96.0, None, -1.7, -1.7, 48.0, None, None, 2.0, 36.0, None, 2022-10-25 16:00:00, None
10.0, None, 98.0, None, -1.8, -1.8, 50.0, None, None, 2.0, 38.0, None, 2022-10-25 17:00:00, None
11.0, None, 99.0, None, -1.7, -1.6, 49.0, None, None, 1.0, 40.0, None, 2022-10-25 18:00:00, None
14.0, None, 101.0, None, -1.6, -1.5, 50.0, None, None, 2.0, 41.0, None, 2022-10-25 19:00:00, None
14.0, None, 102.0, None, -1.7, -1.7, 49.0, None, None, 1.0, 43.0, None, 2022-10-25 20:00:00, None
16.0, None, 103.0, None, -1.7, -1.7, 49.0, None, None, 1.0, 43.0, None, 2022-10-25 21:00:00, None
16.0, None, 103.0, None, -1.8, -1.7, 49.0, None, None, 0.0, 43.0, None, 2022-10-25 22:00:00, None
15.0, None, 103.0, None, -1.7, -1.6, 50.0, None, None, 0.0, 43.0, None, 2022-10-25 23:00:00, None
15.0, None, 103.0, None, -2.2, -2.2, 50.0, None, None, 0.0, 43.0, None, 2022-10-26 00:00:00, None
15.0, None, 103.0, None, -2.3, -2.2, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 01:00:00, None
15.0, None, 103.0, None, -3.1, -3.1, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 02:00:00, None
15.0, None, 103.0, None, -3.4, -3.4, 51.0, None, None, 0.0, 42.0, None, 2022-10-26 03:00:00, None
15.0, None, 103.0, None, -3.5, -3.5, 51.0, None, None, 0.0, 42.0, None, 2022-10-26 04:00:00, None
15.0, None, 103.0, None, -3.4, -3.3, 51.0, None, None, 0.0, 41.0, None, 2022-10-26 05:00:00, None
15.0, None, 103.0, None, -4.1, -4.0, 52.0, None, None, 0.0, 41.0, None, 2022-10-26 06:00:00, None
15.0, None, 103.0, None, -4.5, -4.4, 51.0, None, None, 0.0, 41.0, None, 2022-10-26 07:00:00, None
15.0, None, 103.0, None, -4.3, -4.3, 52.0, None, None, 0.0, 40.0, None, 2022-10-26 08:00:00, None
15.0, None, 103.0, None, -2.7, -2.6, 50.0, None, None, 0.0, 40.0, None, 2022-10-26 09:00:00, None
15.0, None, 103.0, None, -2.1, -2.0, 49.0, None, None, 0.0, 41.0, None, 2022-10-26 10:00:00, None
14.0, None, 103.0, None, -1.6, -1.5, 49.0, None, None, 0.0, 41.0, None, 2022-10-26 11:00:00, None
14.0, None, 103.0, None, -1.7, -1.6, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 12:00:00, None
13.0, None, 103.0, None, -1.8, -1.7, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 13:00:00, None
11.0, None, 103.0, None, -2.2, -2.1, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 14:00:00, None
9.0, None, 103.0, None, -2.0, -2.0, 50.0, None, None, 0.0, 42.0, None, 2022-10-26 15:00:00, None
8.0, None, 104.0, None, -2.2, -2.1, 50.0, None, None, 1.0, 42.0, None, 2022-10-26 16:00:00, None
6.0, None, 104.0, None, -2.4, -2.3, 51.0, None, None, 0.0, 43.0, None, 2022-10-26 17:00:00, None
7.0, None, 106.0, None, -2.4, -2.3, 50.0, None, None, 2.0, 44.0, None, 2022-10-26 18:00:00, None
6.0, None, 107.0, None, -2.4, -2.4, 49.0, None, None, 1.0, 46.0, None, 2022-10-26 19:00:00, None
6.0, None, 108.0, None, -2.5, -2.5, 50.0, None, None, 1.0, 47.0, None, 2022-10-26 20:00:00, None
6.0, None, 109.0, None, -2.5, -2.4, 49.0, None, None, 1.0, 48.0, None, 2022-10-26 21:00:00, None
7.0, None, 110.0, None, -2.5, -2.4, 50.0, None, None, 1.0, 49.0, None, 2022-10-26 22:00:00, None
7.0, None, 110.0, None, -2.1, -2.1, 50.0, None, None, 0.0, 49.0, None, 2022-10-26 23:00:00, None
7.0, None, 110.0, None, -2.0, -1.9, 50.0, None, None, 0.0, 50.0, None, 2022-10-27 00:00:00, None
8.0, None, 111.0, None, -1.6, -1.5, 50.0, None, None, 1.0, 50.0, None, 2022-10-27 01:00:00, None
8.0, None, 111.0, None, -1.4, -1.3, 49.0, None, None, 0.0, 51.0, None, 2022-10-27 02:00:00, None
9.0, None, 112.0, None, -1.0, -0.9, 49.0, None, None, 1.0, 52.0, None, 2022-10-27 03:00:00, None
9.0, None, 112.0, None, -0.5, -0.5, 49.0, None, None, 0.0, 52.0, None, 2022-10-27 04:00:00, None
10.0, None, 113.0, None, -0.3, -0.3, 48.0, None, None, 1.0, 53.0, None, 2022-10-27 05:00:00, None
10.0, None, 113.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-27 06:00:00, None
11.0, None, 114.0, None, -0.1, 0.0, 47.0, None, None, 1.0, 53.0, None, 2022-10-27 07:00:00, None
11.0, None, 114.0, None, 0.0, 0.0, 46.0, None, None, 0.0, 53.0, None, 2022-10-27 08:00:00, None
11.0, None, 114.0, None, 0.0, 0.5, 47.0, None, None, 0.0, 54.0, None, 2022-10-27 09:00:00, None
12.0, None, 115.0, None, 0.7, 0.9, 46.0, None, None, 1.0, 55.0, None, 2022-10-27 10:00:00, None
15.0, None, 118.0, None, 1.2, 1.2, 48.0, None, None, 3.0, 58.0, None, 2022-10-27 11:00:00, None
18.0, None, 121.0, None, 1.3, 1.4, 47.0, None, None, 3.0, 60.0, None, 2022-10-27 12:00:00, None
21.0, None, 124.0, None, 1.5, 1.6, 47.0, None, None, 3.0, 60.0, None, 2022-10-27 13:00:00, None
25.0, None, 128.0, None, 1.5, 1.5, 47.0, None, None, 4.0, 60.0, None, 2022-10-27 14:00:00, None
29.0, None, 132.0, None, 1.5, 1.6, 47.0, None, None, 4.0, 61.0, None, 2022-10-27 15:00:00, None
32.0, None, 136.0, None, 1.6, 1.7, 47.0, None, None, 4.0, 60.0, None, 2022-10-27 16:00:00, None
32.0, None, 136.0, None, 1.6, 1.6, 46.0, None, None, 0.0, 58.0, None, 2022-10-27 17:00:00, None
30.0, None, 136.0, None, 1.3, 1.4, 47.0, None, None, 0.0, 57.0, None, 2022-10-27 18:00:00, None
29.0, None, 136.0, None, 1.4, 1.5, 46.0, None, None, 0.0, 56.0, None, 2022-10-27 19:00:00, None
28.0, None, 136.0, None, 0.8, 0.8, 47.0, None, None, 0.0, 55.0, None, 2022-10-27 20:00:00, None
27.0, None, 136.0, None, 0.4, 0.4, 48.0, None, None, 0.0, 55.0, None, 2022-10-27 21:00:00, None
26.0, None, 136.0, None, 0.5, 0.5, 47.0, None, None, 0.0, 54.0, None, 2022-10-27 22:00:00, None
26.0, None, 136.0, None, 0.6, 0.6, 47.0, None, None, 0.0, 54.0, None, 2022-10-27 23:00:00, None
26.0, None, 136.0, None, -0.3, -0.2, 47.0, None, None, 0.0, 53.0, None, 2022-10-28 00:00:00, None
25.0, None, 136.0, None, 0.0, 0.0, 47.0, None, None, 0.0, 53.0, None, 2022-10-28 01:00:00, None
25.0, None, 136.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 02:00:00, None
24.0, None, 136.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 03:00:00, None
24.0, None, 136.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 04:00:00, None
23.0, None, 136.0, None, -0.1, -0.1, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 05:00:00, None
23.0, None, 136.0, None, -0.1, -0.2, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 06:00:00, None
22.0, None, 136.0, None, -0.1, -0.2, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 07:00:00, None
23.0, None, 137.0, None, -0.1, -0.1, 48.0, None, None, 1.0, 53.0, None, 2022-10-28 08:00:00, None
23.0, None, 137.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 09:00:00, None
21.0, None, 136.0, None, 0.0, 0.0, 48.0, None, None, None, 53.0, None, 2022-10-28 10:00:00, None
19.0, None, 137.0, None, 0.0, 0.0, 48.0, None, None, 1.0, 53.0, None, 2022-10-28 11:00:00, None
16.0, None, 137.0, None, 0.0, 0.0, 49.0, None, None, 0.0, 53.0, None, 2022-10-28 12:00:00, None
13.0, None, 137.0, None, 0.0, 0.1, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 13:00:00, None
9.0, None, 137.0, None, 0.0, 0.1, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 14:00:00, None
5.0, None, 137.0, None, 0.0, 0.4, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 15:00:00, None
1.0, None, 137.0, None, 0.0, 0.3, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 16:00:00, None
1.0, None, 137.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 53.0, None, 2022-10-28 17:00:00, None
1.0, None, 137.0, None, 0.0, 0.0, 47.0, None, None, 0.0, 52.0, None, 2022-10-28 18:00:00, None
1.0, None, 137.0, None, 0.0, 0.0, 48.0, None, None, 0.0, 52.0, None, 2022-10-28 19:00:00, None
1.0, None, 137.0, None, 0.0, 0.0, 48.0, None, None, 0.0, 52.0, None, 2022-10-28 20:00:00, None
1.0, None, 137.0, None, 0.0, 0.2, 48.0, None, None, 0.0, 51.0, None, 2022-10-28 21:00:00, None
1.0, None, 137.0, None, 0.0, 0.1, 48.0, None, None, 0.0, 51.0, None, 2022-10-28 22:00:00, None
1.0, None, 137.0, None, 0.0, 0.1, 48.0, None, None, 0.0, 51.0, None, 2022-10-28 23:00:00, None
1.0, None, 137.0, None, 0.0, 0.1, 48.0, None, None, 0.0, 51.0, None, 2022-10-29 00:00:00, None
1.0, None, 137.0, None, 0.1, 0.2, 48.0, None, None, 0.0, 51.0, None, 2022-10-29 01:00:00, None
1.0, None, 137.0, None, 0.3, 0.3, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 02:00:00, None
1.0, None, 137.0, None, 0.3, 0.3, 48.0, None, None, 0.0, 51.0, None, 2022-10-29 03:00:00, None
2.0, None, 138.0, None, 0.2, 0.3, 48.0, None, None, 1.0, 51.0, None, 2022-10-29 04:00:00, None
2.0, None, 138.0, None, 0.4, 0.4, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 05:00:00, None
2.0, None, 138.0, None, 0.4, 0.4, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 06:00:00, None
2.0, None, 138.0, None, 0.3, 0.4, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 07:00:00, None
1.0, None, 138.0, None, 0.4, 0.4, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 08:00:00, None
2.0, None, 139.0, None, 0.4, 0.5, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 09:00:00, None
3.0, None, 139.0, None, 0.4, 0.4, 47.0, None, None, 0.0, 51.0, None, 2022-10-29 10:00:00, None
3.0, None, 140.0, None, 0.5, 0.5, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 11:00:00, None
3.0, None, 140.0, None, 0.6, 0.6, 46.0, None, None, 0.0, 52.0, None, 2022-10-29 12:00:00, None
4.0, None, 141.0, None, 0.7, 0.7, 48.0, None, None, 1.0, 52.0, None, 2022-10-29 13:00:00, None
5.0, None, 142.0, None, 0.8, 0.9, 48.0, None, None, 1.0, 52.0, None, 2022-10-29 14:00:00, None
6.0, None, 143.0, None, 1.0, 1.0, 47.0, None, None, 1.0, 52.0, None, 2022-10-29 15:00:00, None
7.0, None, 144.0, None, 1.0, 1.0, 46.0, None, None, 1.0, 52.0, None, 2022-10-29 16:00:00, None
7.0, None, 144.0, None, 1.0, 1.1, 47.0, None, None, 0.0, 52.0, None, 2022-10-29 17:00:00, None
8.0, None, 145.0, None, 1.1, 1.1, 47.0, None, None, 1.0, 52.0, None, 2022-10-29 18:00:00, None
8.0, None, 145.0, None, 1.2, 1.2, 47.0, None, None, 0.0, 52.0, None, 2022-10-29 19:00:00, None
9.0, None, 146.0, None, 1.1, 1.2, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 20:00:00, None
10.0, None, 147.0, None, 1.1, 1.2, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 21:00:00, None
11.0, None, 148.0, None, 1.3, 1.3, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 22:00:00, None
12.0, None, 149.0, None, 1.3, 1.4, 47.0, None, None, 1.0, 51.0, None, 2022-10-29 23:00:00, None
14.0, None, 151.0, None, 1.3, 1.4, 47.0, None, None, 2.0, 51.0, None, 2022-10-30 00:00:00, None
15.0, None, 152.0, None, 1.1, 1.1, 47.0, None, None, 1.0, 51.0, None, 2022-10-30 01:00:00, None
17.0, None, 154.0, None, 0.8, 0.8, 47.0, None, None, 2.0, 51.0, None, 2022-10-30 02:00:00, None
19.0, None, 156.0, None, 0.6, 0.6, 47.0, None, None, 2.0, 52.0, None, 2022-10-30 03:00:00, None
21.0, None, 159.0, None, 0.0, 0.0, 47.0, None, None, 3.0, 54.0, None, 2022-10-30 04:00:00, None
22.0, None, 160.0, None, 0.0, 0.0, 48.0, None, None, 1.0, 56.0, None, 2022-10-30 05:00:00, None
23.0, None, 161.0, None, 0.1, 0.1, 48.0, None, None, 1.0, 56.0, None, 2022-10-30 06:00:00, None
24.0, None, 162.0, None, 0.0, 0.0, 49.0, None, None, 1.0, 57.0, None, 2022-10-30 07:00:00, None
25.0, None, 163.0, None, 0.0, 0.0, 49.0, None, None, 1.0, 59.0, None, 2022-10-30 08:00:00, None
29.0, None, 168.0, None, -0.1, 0.0, 47.0, None, None, 5.0, 66.0, None, 2022-10-30 09:00:00, None
31.0, None, 170.0, None, -0.3, -0.2, 48.0, None, None, 2.0, 68.0, None, 2022-10-30 10:00:00, None
30.0, None, 170.0, None, -0.1, 0.0, 48.0, None, None, 0.0, 68.0, None, 2022-10-30 11:00:00, None
30.0, None, 170.0, None, 0.0, 0.0, 48.0, None, None, 0.0, 68.0, None, 2022-10-30 12:00:00, None
29.0, None, 170.0, None, 0.0, 0.3, 48.0, None, None, 0.0, 68.0, None, 2022-10-30 13:00:00, None
30.0, None, 172.0, None, 1.0, 1.1, 47.0, None, None, 2.0, 68.0, None, 2022-10-30 14:00:00, None
31.0, None, 174.0, None, 1.2, 1.2, 47.0, None, None, 2.0, 68.0, None, 2022-10-30 15:00:00, None
32.0, None, 176.0, None, 1.5, 1.5, 46.0, None, None, 2.0, 68.0, None, 2022-10-30 16:00:00, None
33.0, None, 177.0, None, 0.8, 0.9, 48.0, None, None, 1.0, 68.0, None, 2022-10-30 17:00:00, None
34.0, None, 179.0, None, 0.9, 1.0, 46.0, None, None, 2.0, 69.0, None, 2022-10-30 18:00:00, None
35.0, None, 180.0, None, 0.9, 1.0, 46.0, None, None, 1.0, 69.0, None, 2022-10-30 19:00:00, None
34.0, None, 180.0, None, 1.0, 1.0, 47.0, None, None, 0.0, 69.0, None, 2022-10-30 20:00:00, None
34.0, None, 181.0, None, 1.0, 1.0, 46.0, None, None, 1.0, 68.0, None, 2022-10-30 21:00:00, None
33.0, None, 181.0, None, 0.8, 0.9, 47.0, None, None, 0.0, 68.0, None, 2022-10-30 22:00:00, None
31.0, None, 180.0, None, 0.9, 1.0, 46.0, None, None, None, 68.0, None, 2022-10-30 23:00:00, None
30.0, None, 181.0, None, 0.8, 0.9, 47.0, None, None, 1.0, 68.0, None, 2022-10-31 00:00:00, None
29.0, None, 181.0, None, 0.8, 0.8, 47.0, None, None, 0.0, 68.0, None, 2022-10-31 01:00:00, None
27.0, None, 181.0, None, 0.8, 0.8, 47.0, None, None, 0.0, 68.0, None, 2022-10-31 02:00:00, None
25.0, None, 181.0, None, 0.8, 0.8, 47.0, None, None, 0.0, 67.0, None, 2022-10-31 03:00:00, None
22.0, None, 181.0, None, 0.8, 0.9, 47.0, None, None, 0.0, 67.0, None, 2022-10-31 04:00:00, None
21.0, None, 181.0, None, 0.8, 0.9, 47.0, None, None, 0.0, 67.0, None, 2022-10-31 05:00:00, None
20.0, None, 181.0, None, 0.8, 0.8, 47.0, None, None, 0.0, 67.0, None, 2022-10-31 06:00:00, None
21.0, None, 183.0, None, 0.4, 0.4, 48.0, None, None, 2.0, 67.0, None, 2022-10-31 07:00:00, None
21.0, None, 184.0, None, 0.2, 0.2, 48.0, None, None, 1.0, 67.0, None, 2022-10-31 08:00:00, None
17.0, None, 185.0, None, 0.3, 0.3, 49.0, None, None, 1.0, 68.0, None, 2022-10-31 09:00:00, None
15.0, None, 185.0, None, 0.5, 0.5, 47.0, None, None, 0.0, 68.0, None, 2022-10-31 10:00:00, None
18.0, None, 188.0, None, 0.0, -0.1, 48.0, None, None, 3.0, 70.0, None, 2022-10-31 11:00:00, None
18.0, None, 188.0, None, -0.1, 0.0, 49.0, None, None, 0.0, 70.0, None, 2022-10-31 12:00:00, None
19.0, None, 189.0, None, -0.2, -0.4, 48.0, None, None, 1.0, 70.0, None, 2022-10-31 13:00:00, None
18.0, None, 190.0, None, -0.4, -1.2, 49.0, None, None, 1.0, 71.0, None, 2022-10-31 14:00:00, None
16.0, None, 190.0, None, -0.6, -0.1, 48.0, None, None, 0.0, 71.0, None, 2022-10-31 15:00:00, None
14.0, None, 190.0, None, -1.4, -1.2, 49.0, None, None, 0.0, 71.0, None, 2022-10-31 16:00:00, None
13.0, None, 190.0, None, -1.8, -1.7, 49.0, None, None, 0.0, 71.0, None, 2022-10-31 17:00:00, None
11.0, None, 190.0, None, -2.5, -2.4, 50.0, None, None, 0.0, 71.0, None, 2022-10-31 18:00:00, None
10.0, None, 190.0, None, -2.9, -2.9, 50.0, None, None, 0.0, 70.0, None, 2022-10-31 19:00:00, None
9.0, None, 190.0, None, -3.4, -3.3, 51.0, None, None, 0.0, 70.0, None, 2022-10-31 21:00:00, None
10.0, None, 191.0, None, -3.1, -3.0, 51.0, None, None, 1.0, 70.0, None, 2022-10-31 22:00:00, None
12.0, None, 192.0, None, -3.4, -3.3, 51.0, None, None, 1.0, 70.0, None, 2022-10-31 23:00:00, None
11.0, None, 192.0, None, -3.4, -3.4, 50.0, None, None, 0.0, 70.0, None, 2022-11-01 00:00:00, None
11.0, None, 192.0, None, -4.2, -4.2, 51.0, None, None, 0.0, 70.0, None, 2022-11-01 01:00:00, None
11.0, None, 192.0, None, -4.6, -4.6, 52.0, None, None, 0.0, 70.0, None, 2022-11-01 02:00:00, None
11.0, None, 192.0, None, -4.6, -4.6, 52.0, None, None, 0.0, 69.0, None, 2022-11-01 03:00:00, None
11.0, None, 192.0, None, -4.1, -4.0, 52.0, None, None, 0.0, 69.0, None, 2022-11-01 04:00:00, None
11.0, None, 192.0, None, -4.2, -4.2, 52.0, None, None, 0.0, 69.0, None, 2022-11-01 05:00:00, None
12.0, None, 193.0, None, -4.1, -4.0, 51.0, None, None, 1.0, 69.0, None, 2022-11-01 06:00:00, None
10.0, None, 193.0, None, -4.8, -4.8, 52.0, None, None, 0.0, 69.0, None, 2022-11-01 07:00:00, None
9.0, None, 193.0, None, -4.9, -5.0, 52.0, None, None, 0.0, 68.0, None, 2022-11-01 08:00:00, None
8.0, None, 193.0, None, -4.5, -4.3, 52.0, None, None, 0.0, 68.0, None, 2022-11-01 09:00:00, None
7.0, None, 192.0, None, -3.1, -2.5, 50.0, None, None, None, 68.0, None, 2022-11-01 10:00:00, None
4.0, None, 192.0, None, -3.1, -2.7, 50.0, None, None, 0.0, 68.0, None, 2022-11-01 12:00:00, None
3.0, None, 192.0, None, -3.4, -3.0, 50.0, None, None, 0.0, 68.0, None, 2022-11-01 13:00:00, None
2.0, None, 192.0, None, -2.4, -1.9, 50.0, None, None, 0.0, 68.0, None, 2022-11-01 14:00:00, None
2.0, None, 192.0, None, -2.8, -2.6, 50.0, None, None, 0.0, 68.0, None, 2022-11-01 15:00:00, None
2.0, None, 192.0, None, -3.4, -3.2, 50.0, None, None, 0.0, 68.0, None, 2022-11-01 16:00:00, None
2.0, None, 192.0, None, -3.6, -3.4, 51.0, None, None, 0.0, 68.0, None, 2022-11-01 17:00:00, None
2.0, None, 192.0, None, -4.2, -4.2, 52.0, None, None, 0.0, 68.0, None, 2022-11-01 18:00:00, None
2.0, None, 192.0, None, -5.0, -5.1, 52.0, None, None, 0.0, 68.0, None, 2022-11-01 19:00:00, None
3.0, None, 193.0, None, -5.3, -5.4, 53.0, None, None, 1.0, 68.0, None, 2022-11-01 20:00:00, None
2.0, None, 192.0, None, -5.4, -5.5, 52.0, None, None, None, 68.0, None, 2022-11-01 21:00:00, None
2.0, None, 193.0, None, -5.4, -5.4, 53.0, None, None, 1.0, 68.0, None, 2022-11-01 22:00:00, None
1.0, None, 193.0, None, -5.8, -5.8, 53.0, None, None, 0.0, 67.0, None, 2022-11-01 23:00:00, None
1.0, None, 193.0, None, -5.8, -5.7, 52.0, None, None, 0.0, 67.0, None, 2022-11-02 00:00:00, None
1.0, None, 193.0, None, -5.7, -5.7, 52.0, None, None, 0.0, 67.0, None, 2022-11-02 01:00:00, None
1.0, None, 193.0, None, -5.8, -5.8, 52.0, None, None, 0.0, 66.0, None, 2022-11-02 02:00:00, None
1.0, None, 193.0, None, -5.5, -5.4, 53.0, None, None, 0.0, 66.0, None, 2022-11-02 03:00:00, None
1.0, None, 193.0, None, -5.8, -5.7, 52.0, None, None, 0.0, 66.0, None, 2022-11-02 04:00:00, None
1.0, None, 193.0, None, -5.8, -5.7, 52.0, None, None, 0.0, 66.0, None, 2022-11-02 05:00:00, None
0.0, None, 193.0, None, -5.7, -5.6, 53.0, None, None, 0.0, 66.0, None, 2022-11-02 06:00:00, None
0.0, None, 193.0, None, -6.3, -6.3, 52.0, None, None, 0.0, 66.0, None, 2022-11-02 07:00:00, None
0.0, None, 193.0, None, -6.8, -6.8, 53.0, None, None, 0.0, 66.0, None, 2022-11-02 08:00:00, None
0.0, None, 193.0, None, -6.7, -6.7, 53.0, None, None, 0.0, 66.0, None, 2022-11-02 09:00:00, None
1.0, None, 193.0, None, -4.1, -3.5, 51.0, None, None, 0.0, 66.0, None, 2022-11-02 10:00:00, None
0.0, None, 192.0, None, -2.2, -1.2, 48.0, None, None, None, 66.0, None, 2022-11-02 11:00:00, None
0.0, None, 192.0, None, -2.1, -1.2, 49.0, None, None, 0.0, 66.0, None, 2022-11-02 12:00:00, None
1.0, None, 193.0, None, -1.9, -1.1, 49.0, None, None, 1.0, 67.0, None, 2022-11-02 13:00:00, None
0.0, None, 192.0, None, -1.2, 0.2, 47.0, None, None, None, 68.0, None, 2022-11-02 14:00:00, None
0.0, None, 192.0, None, -1.9, -0.6, 46.0, None, None, 0.0, 68.0, None, 2022-11-02 15:00:00, None
0.0, None, 192.0, None, -4.0, -3.8, 51.0, None, None, 0.0, 68.0, None, 2022-11-02 16:00:00, None
0.0, None, 192.0, None, -4.9, -4.8, 52.0, None, None, 0.0, 68.0, None, 2022-11-02 17:00:00, None
0.0, None, 192.0, None, -5.9, -5.8, 53.0, None, None, 0.0, 68.0, None, 2022-11-02 18:00:00, None
0.0, None, 192.0, None, -5.1, -4.9, 52.0, None, None, 0.0, 68.0, None, 2022-11-02 19:00:00, None
None, None, 192.0, None, -6.1, -6.1, 54.0, None, None, 0.0, 68.0, None, 2022-11-02 20:00:00, None
0.0, None, 192.0, None, -6.4, -6.3, 54.0, None, None, 0.0, 68.0, None, 2022-11-02 21:00:00, None
None, None, 192.0, None, -6.3, -6.1, 54.0, None, None, 0.0, 68.0, None, 2022-11-02 22:00:00, None
None, None, 192.0, None, -6.8, -6.6, 54.0, None, None, 0.0, 68.0, None, 2022-11-02 23:00:00, None
None, None, 192.0, None, -6.4, -6.3, 53.0, None, None, 0.0, 68.0, None, 2022-11-03 00:00:00, None
None, None, 192.0, None, -6.3, -6.2, 52.0, None, None, 0.0, 68.0, None, 2022-11-03 01:00:00, None
0.0, None, 193.0, None, -6.3, -6.2, 53.0, None, None, 1.0, 68.0, None, 2022-11-03 02:00:00, None
0.0, None, 193.0, None, -6.1, -5.9, 53.0, None, None, 0.0, 68.0, None, 2022-11-03 03:00:00, None
0.0, None, 193.0, None, -5.4, -5.2, 52.0, None, None, 0.0, 67.0, None, 2022-11-03 04:00:00, None
0.0, None, 193.0, None, -5.2, -5.0, 52.0, None, None, 0.0, 67.0, None, 2022-11-03 05:00:00, None
0.0, None, 193.0, None, -5.1, -5.0, 52.0, None, None, 0.0, 67.0, None, 2022-11-03 06:00:00, None
0.0, None, 193.0, None, -5.3, -5.2, 52.0, None, None, 0.0, 66.0, None, 2022-11-03 07:00:00, None
None, None, 192.0, None, -6.0, -5.9, 54.0, None, None, None, 66.0, None, 2022-11-03 08:00:00, None
None, None, 192.0, None, -5.5, -5.5, 52.0, None, None, 0.0, 66.0, None, 2022-11-03 09:00:00, None
None, None, 192.0, None, -5.5, -5.4, 52.0, None, None, 0.0, 66.0, None, 2022-11-03 10:00:00, None
0.0, None, 192.0, None, -5.0, -4.9, 54.0, None, None, 0.0, 67.0, None, 2022-11-03 11:00:00, None
1.0, None, 193.0, None, -4.8, -4.8, 52.0, None, None, 1.0, 68.0, None, 2022-11-03 12:00:00, None
2.0, None, 195.0, None, -4.7, -4.6, 52.0, None, None, 2.0, 68.0, None, 2022-11-03 13:00:00, None
