station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 1.0, 54.0, None, None, 887.0, 118.0, None, 2013-11-24 22:00:00, None
None, None, None, None, 1.8, 53.0, None, None, 887.0, 118.0, None, 2013-11-24 23:00:00, None
None, None, None, None, 0.8, 53.0, None, None, 888.0, 118.0, None, 2013-11-25 00:00:00, None
None, None, None, None, 0.4, 54.0, None, None, 888.0, 118.0, None, 2013-11-25 01:00:00, None
None, None, None, None, 0.5, 53.0, None, None, 888.0, 118.0, None, 2013-11-25 02:00:00, None
None, None, None, None, 0.5, 53.0, None, None, 888.0, 118.0, None, 2013-11-25 03:00:00, None
None, None, None, None, -0.3, 53.0, None, None, 888.0, 118.0, None, 2013-11-25 04:00:00, None
None, None, None, None, -0.7, 53.0, None, None, 888.0, 119.0, None, 2013-11-25 05:00:00, None
None, None, None, None, -0.7, 53.0, None, None, 888.0, 119.0, None, 2013-11-25 06:00:00, None
None, None, None, None, -0.9, 53.0, None, None, 888.0, 119.0, None, 2013-11-25 07:00:00, None
None, None, None, None, -1.0, 52.0, None, None, 888.0, 119.0, None, 2013-11-25 08:00:00, None
None, None, None, None, -0.7, 52.0, None, None, 888.0, 119.0, None, 2013-11-25 09:00:00, None
None, None, None, None, -0.2, 51.0, None, None, 888.0, 119.0, None, 2013-11-25 10:00:00, None
None, None, None, None, -0.5, 52.0, None, None, 888.0, 118.0, None, 2013-11-25 11:00:00, None
None, None, None, None, -0.6, 51.0, None, None, 888.0, 119.0, None, 2013-11-25 12:00:00, None
None, None, None, None, -0.9, 51.0, None, None, 889.0, 119.0, None, 2013-11-25 13:00:00, None
None, None, None, None, -1.2, 51.0, None, None, 889.0, 119.0, None, 2013-11-25 14:00:00, None
None, None, None, None, -1.3, 51.0, None, None, 889.0, 119.0, None, 2013-11-25 15:00:00, None
None, None, None, None, -1.0, 51.0, None, None, 889.0, 119.0, None, 2013-11-25 16:00:00, None
None, None, None, None, -0.8, 51.0, None, None, 889.0, 119.0, None, 2013-11-25 17:00:00, None
None, None, None, None, 0.1, 50.0, None, None, 888.0, 119.0, None, 2013-11-25 18:00:00, None
None, None, None, None, 2.7, 48.0, None, None, 888.0, 118.0, None, 2013-11-25 19:00:00, None
None, None, None, None, 6.4, 47.0, None, None, 888.0, 118.0, None, 2013-11-25 20:00:00, None
None, None, None, None, 5.7, 48.0, None, None, 888.0, 118.0, None, 2013-11-25 21:00:00, None
None, None, None, None, 5.2, 47.0, None, None, 888.0, 118.0, None, 2013-11-25 22:00:00, None
None, None, None, None, 1.1, 49.0, None, None, 889.0, 119.0, None, 2013-11-25 23:00:00, None
None, None, None, None, -0.7, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 00:00:00, None
None, None, None, None, -1.7, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 01:00:00, None
None, None, None, None, -1.8, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 02:00:00, None
None, None, None, None, -2.3, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 03:00:00, None
None, None, None, None, -2.4, 49.0, None, None, 889.0, 119.0, None, 2013-11-26 04:00:00, None
None, None, None, None, -2.8, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 05:00:00, None
None, None, None, None, -3.1, 50.0, None, None, 889.0, 119.0, None, 2013-11-26 06:00:00, None
None, None, None, None, -3.2, 50.0, None, None, 890.0, 119.0, None, 2013-11-26 07:00:00, None
None, None, None, None, -3.1, 49.0, None, None, 889.0, 119.0, None, 2013-11-26 08:00:00, None
None, None, None, None, -3.5, 49.0, None, None, 890.0, 119.0, None, 2013-11-26 09:00:00, None
None, None, None, None, -2.5, 48.0, None, None, 889.0, 118.0, None, 2013-11-26 10:00:00, None
None, None, None, None, -3.4, 48.0, None, None, 890.0, 118.0, None, 2013-11-26 11:00:00, None
None, None, None, None, -3.7, 48.0, None, None, 890.0, 119.0, None, 2013-11-26 12:00:00, None
None, None, None, None, -3.5, 48.0, None, None, 890.0, 118.0, None, 2013-11-26 13:00:00, None
None, None, None, None, -3.2, 48.0, None, None, 890.0, 118.0, None, 2013-11-26 14:00:00, None
None, None, None, None, -3.5, 48.0, None, None, 890.0, 118.0, None, 2013-11-26 15:00:00, None
None, None, None, None, -3.3, 48.0, None, None, 890.0, 118.0, None, 2013-11-26 16:00:00, None
None, None, None, None, -2.8, 47.0, None, None, 890.0, 118.0, None, 2013-11-26 17:00:00, None
None, None, None, None, -1.4, 47.0, None, None, 889.0, 118.0, None, 2013-11-26 18:00:00, None
None, None, None, None, -0.3, 47.0, None, None, 889.0, 118.0, None, 2013-11-26 19:00:00, None
None, None, None, None, 0.4, 45.0, None, None, 889.0, 118.0, None, 2013-11-26 20:00:00, None
None, None, None, None, 1.2, 44.0, None, None, 889.0, 118.0, None, 2013-11-26 21:00:00, None
None, None, None, None, 1.4, 45.0, None, None, 889.0, 118.0, None, 2013-11-26 22:00:00, None
None, None, None, None, 1.6, 47.0, None, None, 889.0, 118.0, None, 2013-11-26 23:00:00, None
None, None, None, None, 0.6, 47.0, None, None, 889.0, 118.0, None, 2013-11-27 00:00:00, None
None, None, None, None, -0.3, 48.0, None, None, 889.0, 118.0, None, 2013-11-27 01:00:00, None
None, None, None, None, -0.3, 48.0, None, None, 889.0, 118.0, None, 2013-11-27 02:00:00, None
None, None, None, None, -0.6, 47.0, None, None, 889.0, 119.0, None, 2013-11-27 03:00:00, None
None, None, None, None, -1.8, 48.0, None, None, 890.0, 119.0, None, 2013-11-27 04:00:00, None
None, None, None, None, -2.0, 48.0, None, None, 890.0, 118.0, None, 2013-11-27 05:00:00, None
None, None, None, None, -2.3, 48.0, None, None, 890.0, 118.0, None, 2013-11-27 06:00:00, None
None, None, None, None, -1.8, 48.0, None, None, 890.0, 118.0, None, 2013-11-27 07:00:00, None
None, None, None, None, -1.8, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 08:00:00, None
None, None, None, None, -1.3, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 09:00:00, None
None, None, None, None, -0.8, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 10:00:00, None
None, None, None, None, -0.8, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 11:00:00, None
None, None, None, None, -1.1, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 12:00:00, None
None, None, None, None, -1.4, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 13:00:00, None
None, None, None, None, -0.4, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 14:00:00, None
None, None, None, None, -0.7, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 15:00:00, None
None, None, None, None, -0.8, 47.0, None, None, 890.0, 118.0, None, 2013-11-27 16:00:00, None
None, None, None, None, -0.4, 46.0, None, None, 890.0, 118.0, None, 2013-11-27 17:00:00, None
None, None, None, None, 0.7, 46.0, None, None, 889.0, 118.0, None, 2013-11-27 18:00:00, None
None, None, None, None, 2.6, 45.0, None, None, 889.0, 118.0, None, 2013-11-27 19:00:00, None
None, None, None, None, 4.0, 44.0, None, None, 889.0, 117.0, None, 2013-11-27 20:00:00, None
None, None, None, None, 4.2, 45.0, None, None, 889.0, 118.0, None, 2013-11-27 21:00:00, None
None, None, None, None, 3.8, 44.0, None, None, 889.0, 118.0, None, 2013-11-27 22:00:00, None
None, None, None, None, 3.3, 45.0, None, None, 889.0, 118.0, None, 2013-11-27 23:00:00, None
None, None, None, None, 1.6, 45.0, None, None, 889.0, 118.0, None, 2013-11-28 00:00:00, None
None, None, None, None, 0.9, 46.0, None, None, 890.0, 118.0, None, 2013-11-28 01:00:00, None
None, None, None, None, 0.4, 46.0, None, None, 890.0, 118.0, None, 2013-11-28 02:00:00, None
None, None, None, None, 0.6, 46.0, None, None, 890.0, 118.0, None, 2013-11-28 03:00:00, None
None, None, None, None, 0.5, 46.0, None, None, 891.0, 119.0, None, 2013-11-28 04:00:00, None
None, None, None, None, 0.5, 45.0, None, None, 892.0, 119.0, None, 2013-11-28 05:00:00, None
None, None, None, None, 0.6, 45.0, None, None, 893.0, 119.0, None, 2013-11-28 06:00:00, None
None, None, None, None, 0.6, 45.0, None, None, 893.0, 119.0, None, 2013-11-28 07:00:00, None
None, None, None, None, 2.6, 44.0, None, None, 893.0, 119.0, None, 2013-11-28 08:00:00, None
None, None, None, None, 3.2, 44.0, None, None, 894.0, 119.0, None, 2013-11-28 09:00:00, None
None, None, None, None, 3.1, 44.0, None, None, 894.0, 120.0, None, 2013-11-28 10:00:00, None
None, None, None, None, 2.5, 44.0, None, None, 895.0, 120.0, None, 2013-11-28 11:00:00, None
None, None, None, None, 2.7, 43.0, None, None, 895.0, 120.0, None, 2013-11-28 12:00:00, None
None, None, None, None, 2.7, 43.0, None, None, 895.0, 120.0, None, 2013-11-28 13:00:00, None
None, None, None, None, 2.4, 43.0, None, None, 896.0, 120.0, None, 2013-11-28 14:00:00, None
None, None, None, None, 2.6, 43.0, None, None, 897.0, 120.0, None, 2013-11-28 15:00:00, None
None, None, None, None, 2.4, 43.0, None, None, 898.0, 120.0, None, 2013-11-28 16:00:00, None
None, None, None, None, 2.6, 43.0, None, None, 899.0, 120.0, None, 2013-11-28 17:00:00, None
None, None, None, None, 2.4, 43.0, None, None, 900.0, 120.0, None, 2013-11-28 18:00:00, None
None, None, None, None, 2.7, 41.0, None, None, 901.0, 120.0, None, 2013-11-28 19:00:00, None
None, None, None, None, 2.8, 41.0, None, None, 901.0, 119.0, None, 2013-11-28 20:00:00, None
None, None, None, None, 3.1, 41.0, None, None, 902.0, 119.0, None, 2013-11-28 21:00:00, None
None, None, None, None, 3.1, 41.0, None, None, 902.0, 119.0, None, 2013-11-28 22:00:00, None
None, None, None, None, 2.1, 41.0, None, None, 904.0, 119.0, None, 2013-11-28 23:00:00, None
None, None, None, None, 1.9, 41.0, None, None, 905.0, 119.0, None, 2013-11-29 00:00:00, None
None, None, None, None, 1.5, 40.0, None, None, 905.0, 119.0, None, 2013-11-29 01:00:00, None
None, None, None, None, 1.4, 40.0, None, None, 905.0, 119.0, None, 2013-11-29 02:00:00, None
None, None, None, None, 1.2, 40.0, None, None, 905.0, 119.0, None, 2013-11-29 03:00:00, None
None, None, None, None, 1.2, 40.0, None, None, 905.0, 119.0, None, 2013-11-29 04:00:00, None
None, None, None, None, 0.2, 41.0, None, None, 905.0, 119.0, None, 2013-11-29 05:00:00, None
None, None, None, None, 1.0, 40.0, None, None, 905.0, 118.0, None, 2013-11-29 06:00:00, None
None, None, None, None, 0.0, 39.0, None, None, 905.0, 119.0, None, 2013-11-29 07:00:00, None
None, None, None, None, -0.4, 40.0, None, None, 905.0, 118.0, None, 2013-11-29 08:00:00, None
None, None, None, None, 0.4, 40.0, None, None, 905.0, 119.0, None, 2013-11-29 09:00:00, None
None, None, None, None, 0.3, 40.0, None, None, 905.0, 117.0, None, 2013-11-29 10:00:00, None
None, None, None, None, -0.7, 39.0, None, None, 906.0, 118.0, None, 2013-11-29 11:00:00, None
None, None, None, None, -0.9, 39.0, None, None, 907.0, 119.0, None, 2013-11-29 12:00:00, None
None, None, None, None, -0.7, 39.0, None, None, 907.0, 119.0, None, 2013-11-29 13:00:00, None
None, None, None, None, -0.5, 39.0, None, None, 907.0, 119.0, None, 2013-11-29 14:00:00, None
None, None, None, None, -0.4, 39.0, None, None, 907.0, 119.0, None, 2013-11-29 15:00:00, None
None, None, None, None, -0.7, 40.0, None, None, 907.0, 119.0, None, 2013-11-29 16:00:00, None
None, None, None, None, -0.6, 39.0, None, None, 907.0, 119.0, None, 2013-11-29 17:00:00, None
None, None, None, None, 0.0, 39.0, None, None, 906.0, 119.0, None, 2013-11-29 18:00:00, None
None, None, None, None, 0.6, 39.0, None, None, 906.0, 118.0, None, 2013-11-29 19:00:00, None
None, None, None, None, 1.1, 40.0, None, None, 906.0, 118.0, None, 2013-11-29 20:00:00, None
None, None, None, None, 0.3, 39.0, None, None, 906.0, 118.0, None, 2013-11-29 21:00:00, None
None, None, None, None, -0.3, 40.0, None, None, 907.0, 118.0, None, 2013-11-29 22:00:00, None
None, None, None, None, -0.7, 40.0, None, None, 907.0, 119.0, None, 2013-11-29 23:00:00, None
None, None, None, None, -1.0, 36.0, None, None, 907.0, 119.0, None, 2013-11-30 00:00:00, None
None, None, None, None, -1.4, 38.0, None, None, 909.0, 120.0, None, 2013-11-30 01:00:00, None
None, None, None, None, -1.8, 42.0, None, None, 909.0, 120.0, None, 2013-11-30 02:00:00, None
None, None, None, None, -1.6, 44.0, None, None, 910.0, 120.0, None, 2013-11-30 03:00:00, None
None, None, None, None, -1.7, 43.0, None, None, 912.0, 122.0, None, 2013-11-30 04:00:00, None
None, None, None, None, -1.8, 47.0, None, None, 913.0, 123.0, None, 2013-11-30 05:00:00, None
None, None, None, None, -1.5, 41.0, None, None, 914.0, 124.0, None, 2013-11-30 06:00:00, None
None, None, None, None, 0.2, 46.0, None, None, 914.0, 125.0, None, 2013-11-30 07:00:00, None
None, None, None, None, 0.9, 48.0, None, None, 914.0, 125.0, None, 2013-11-30 08:00:00, None
None, None, None, None, 0.9, 47.0, None, None, 914.0, 125.0, None, 2013-11-30 09:00:00, None
None, None, None, None, 1.2, 47.0, None, None, 914.0, 125.0, None, 2013-11-30 10:00:00, None
None, None, None, None, 1.5, 47.0, None, None, 914.0, 125.0, None, 2013-11-30 11:00:00, None
None, None, None, None, 1.3, 47.0, None, None, 914.0, 126.0, None, 2013-11-30 12:00:00, None
None, None, None, None, 1.2, 46.0, None, None, 914.0, 126.0, None, 2013-11-30 13:00:00, None
None, None, None, None, 1.1, 47.0, None, None, 914.0, 126.0, None, 2013-11-30 14:00:00, None
None, None, None, None, 1.2, 47.0, None, None, 914.0, 126.0, None, 2013-11-30 15:00:00, None
None, None, None, None, 1.2, 47.0, None, None, 914.0, 126.0, None, 2013-11-30 16:00:00, None
None, None, None, None, 1.4, 47.0, None, None, 914.0, 126.0, None, 2013-11-30 17:00:00, None
None, None, None, None, 1.8, 46.0, None, None, 914.0, 126.0, None, 2013-11-30 18:00:00, None
None, None, None, None, 1.9, 46.0, None, None, 915.0, 126.0, None, 2013-11-30 19:00:00, None
None, None, None, None, 2.0, 45.0, None, None, 915.0, 126.0, None, 2013-11-30 20:00:00, None
None, None, None, None, 1.8, 46.0, None, None, 915.0, 126.0, None, 2013-11-30 21:00:00, None
None, None, None, None, 2.0, 45.0, None, None, 915.0, 126.0, None, 2013-11-30 22:00:00, None
None, None, None, None, 1.1, 44.0, None, None, 915.0, 126.0, None, 2013-11-30 23:00:00, None
None, None, None, None, 0.5, 44.0, None, None, 916.0, 127.0, None, 2013-12-01 00:00:00, None
None, None, None, None, 0.7, 44.0, None, None, 916.0, 127.0, None, 2013-12-01 01:00:00, None
None, None, None, None, 0.5, 44.0, None, None, 917.0, 127.0, None, 2013-12-01 02:00:00, None
None, None, None, None, 0.4, 45.0, None, None, 916.0, 127.0, None, 2013-12-01 03:00:00, None
None, None, None, None, 0.0, 44.0, None, None, 917.0, 128.0, None, 2013-12-01 04:00:00, None
None, None, None, None, -0.7, 44.0, None, None, 918.0, 128.0, None, 2013-12-01 05:00:00, None
None, None, None, None, -0.7, 43.0, None, None, 918.0, 129.0, None, 2013-12-01 06:00:00, None
None, None, None, None, -0.9, 39.0, None, None, 920.0, 131.0, None, 2013-12-01 07:00:00, None
None, None, None, None, -1.0, 39.0, None, None, 922.0, 133.0, None, 2013-12-01 08:00:00, None
None, None, None, None, -1.0, 48.0, None, None, 923.0, 135.0, None, 2013-12-01 09:00:00, None
None, None, None, None, -0.9, 50.0, None, None, 925.0, 136.0, None, 2013-12-01 10:00:00, None
None, None, None, None, -1.0, 57.0, None, None, 929.0, 142.0, None, 2013-12-01 11:00:00, None
None, None, None, None, -1.2, 62.0, None, None, 932.0, 144.0, None, 2013-12-01 12:00:00, None
None, None, None, None, -1.0, 63.0, None, None, 935.0, 148.0, None, 2013-12-01 13:00:00, None
None, None, None, None, -1.3, 65.0, None, None, 934.0, 149.0, None, 2013-12-01 14:00:00, None
None, None, None, None, -2.4, 67.0, None, None, 937.0, 152.0, None, 2013-12-01 15:00:00, None
None, None, None, None, -3.3, 67.0, None, None, 937.0, 153.0, None, 2013-12-01 16:00:00, None
None, None, None, None, -3.9, 66.0, None, None, 937.0, 153.0, None, 2013-12-01 17:00:00, None
None, None, None, None, -3.3, 63.0, None, None, 937.0, 153.0, None, 2013-12-01 18:00:00, None
None, None, None, None, -3.7, 62.0, None, None, 938.0, 153.0, None, 2013-12-01 19:00:00, None
None, None, None, None, -2.9, 71.0, None, None, 940.0, 156.0, None, 2013-12-01 20:00:00, None
None, None, None, None, -4.0, 71.0, None, None, 940.0, 156.0, None, 2013-12-01 21:00:00, None
None, None, None, None, -4.3, 71.0, None, None, 941.0, 157.0, None, 2013-12-01 22:00:00, None
None, None, None, None, -4.6, 71.0, None, None, 941.0, 157.0, None, 2013-12-01 23:00:00, None
None, None, None, None, -5.4, 70.0, None, None, 941.0, 157.0, None, 2013-12-02 00:00:00, None
None, None, None, None, -5.8, 70.0, None, None, 941.0, 157.0, None, 2013-12-02 01:00:00, None
None, None, None, None, -5.9, 69.0, None, None, 941.0, 157.0, None, 2013-12-02 02:00:00, None
None, None, None, None, -5.7, 71.0, None, None, 941.0, 157.0, None, 2013-12-02 03:00:00, None
None, None, None, None, -5.8, 70.0, None, None, 941.0, 157.0, None, 2013-12-02 04:00:00, None
None, None, None, None, -5.7, 71.0, None, None, 941.0, 158.0, None, 2013-12-02 05:00:00, None
None, None, None, None, -5.8, 72.0, None, None, 942.0, 158.0, None, 2013-12-02 06:00:00, None
None, None, None, None, -5.9, 70.0, None, None, 943.0, 159.0, None, 2013-12-02 07:00:00, None
None, None, None, None, -7.2, 74.0, None, None, 943.0, 160.0, None, 2013-12-02 08:00:00, None
None, None, None, None, -10.6, 75.0, None, None, 944.0, 160.0, None, 2013-12-02 09:00:00, None
None, None, None, None, -12.4, 73.0, None, None, 945.0, 160.0, None, 2013-12-02 10:00:00, None
None, None, None, None, -14.4, 71.0, None, None, 944.0, 160.0, None, 2013-12-02 11:00:00, None
None, None, None, None, -14.8, 70.0, None, None, 945.0, 160.0, None, 2013-12-02 12:00:00, None
None, None, None, None, -15.1, 70.0, None, None, 946.0, 160.0, None, 2013-12-02 13:00:00, None
None, None, None, None, -15.7, 70.0, None, None, 946.0, 160.0, None, 2013-12-02 14:00:00, None
None, None, None, None, -16.8, 69.0, None, None, 947.0, 160.0, None, 2013-12-02 15:00:00, None
None, None, None, None, -17.3, 69.0, None, None, 948.0, 160.0, None, 2013-12-02 16:00:00, None
None, None, None, None, -17.5, 68.0, None, None, 949.0, 160.0, None, 2013-12-02 17:00:00, None
None, None, None, None, -17.2, 68.0, None, None, 949.0, 160.0, None, 2013-12-02 18:00:00, None
None, None, None, None, -17.0, 68.0, None, None, 950.0, 160.0, None, 2013-12-02 19:00:00, None
None, None, None, None, -16.0, 67.0, None, None, 951.0, 160.0, None, 2013-12-02 20:00:00, None
None, None, None, None, -16.1, 67.0, None, None, 952.0, 160.0, None, 2013-12-02 21:00:00, None
None, None, None, None, -16.0, 67.0, None, None, 952.0, 160.0, None, 2013-12-02 22:00:00, None
None, None, None, None, -16.0, 66.0, None, None, 953.0, 160.0, None, 2013-12-02 23:00:00, None
None, None, None, None, -16.0, 66.0, None, None, 955.0, 160.0, None, 2013-12-03 00:00:00, None
None, None, None, None, -16.0, 66.0, None, None, 955.0, 160.0, None, 2013-12-03 01:00:00, None
None, None, None, None, -15.6, 66.0, None, None, 956.0, 160.0, None, 2013-12-03 02:00:00, None
None, None, None, None, -16.1, 65.0, None, None, 957.0, 160.0, None, 2013-12-03 03:00:00, None
None, None, None, None, -16.1, 65.0, None, None, 958.0, 160.0, None, 2013-12-03 04:00:00, None
None, None, None, None, -16.0, 65.0, None, None, 959.0, 160.0, None, 2013-12-03 05:00:00, None
None, None, None, None, -15.9, 65.0, None, None, 960.0, 160.0, None, 2013-12-03 06:00:00, None
None, None, None, None, -15.9, 65.0, None, None, 961.0, 160.0, None, 2013-12-03 07:00:00, None
None, None, None, None, -15.6, 64.0, None, None, 962.0, 160.0, None, 2013-12-03 08:00:00, None
None, None, None, None, -15.4, 64.0, None, None, 963.0, 160.0, None, 2013-12-03 09:00:00, None
None, None, None, None, -15.3, 64.0, None, None, 964.0, 160.0, None, 2013-12-03 10:00:00, None
None, None, None, None, -15.7, 64.0, None, None, 965.0, 160.0, None, 2013-12-03 11:00:00, None
None, None, None, None, -15.4, 63.0, None, None, 966.0, 160.0, None, 2013-12-03 12:00:00, None
None, None, None, None, -15.6, 64.0, None, None, 966.0, 160.0, None, 2013-12-03 13:00:00, None
None, None, None, None, -15.5, 63.0, None, None, 967.0, 160.0, None, 2013-12-03 14:00:00, None
None, None, None, None, -15.7, 63.0, None, None, 968.0, 160.0, None, 2013-12-03 15:00:00, None
None, None, None, None, -15.7, 63.0, None, None, 969.0, 160.0, None, 2013-12-03 16:00:00, None
None, None, None, None, -15.2, 63.0, None, None, 969.0, 160.0, None, 2013-12-03 17:00:00, None
None, None, None, None, -14.5, 62.0, None, None, 969.0, 160.0, None, 2013-12-03 18:00:00, None
None, None, None, None, -12.8, 61.0, None, None, 969.0, 160.0, None, 2013-12-03 19:00:00, None
None, None, None, None, -12.2, 62.0, None, None, 969.0, 160.0, None, 2013-12-03 20:00:00, None
None, None, None, None, -11.9, 61.0, None, None, 970.0, 160.0, None, 2013-12-03 21:00:00, None
None, None, None, None, -11.7, 61.0, None, None, 970.0, 160.0, None, 2013-12-03 22:00:00, None
None, None, None, None, -12.8, 62.0, None, None, 970.0, 160.0, None, 2013-12-03 23:00:00, None
None, None, None, None, -13.2, 61.0, None, None, 971.0, 160.0, None, 2013-12-04 00:00:00, None
None, None, None, None, -14.0, 62.0, None, None, 972.0, 160.0, None, 2013-12-04 01:00:00, None
None, None, None, None, -13.9, 61.0, None, None, 972.0, 160.0, None, 2013-12-04 02:00:00, None
None, None, None, None, -14.2, 62.0, None, None, 973.0, 160.0, None, 2013-12-04 03:00:00, None
None, None, None, None, -14.3, 60.0, None, None, 973.0, 160.0, None, 2013-12-04 04:00:00, None
None, None, None, None, -14.0, 61.0, None, None, 974.0, 160.0, None, 2013-12-04 05:00:00, None
None, None, None, None, -14.3, 60.0, None, None, 974.0, 160.0, None, 2013-12-04 06:00:00, None
None, None, None, None, -14.7, 60.0, None, None, 975.0, 160.0, None, 2013-12-04 07:00:00, None
None, None, None, None, -15.0, 60.0, None, None, 975.0, 160.0, None, 2013-12-04 08:00:00, None
None, None, None, None, -15.0, 60.0, None, None, 975.0, 160.0, None, 2013-12-04 09:00:00, None
None, None, None, None, -15.3, 60.0, None, None, 976.0, 160.0, None, 2013-12-04 10:00:00, None
None, None, None, None, -15.8, 60.0, None, None, 977.0, 160.0, None, 2013-12-04 11:00:00, None
None, None, None, None, -16.0, 60.0, None, None, 978.0, 160.0, None, 2013-12-04 12:00:00, None
None, None, None, None, -16.3, 60.0, None, None, 977.0, 160.0, None, 2013-12-04 13:00:00, None
None, None, None, None, -16.8, 59.0, None, None, 979.0, 160.0, None, 2013-12-04 14:00:00, None
None, None, None, None, -17.2, 60.0, None, None, 981.0, 160.0, None, 2013-12-04 15:00:00, None
None, None, None, None, -16.9, 59.0, None, None, 981.0, 160.0, None, 2013-12-04 16:00:00, None
None, None, None, None, -16.5, 59.0, None, None, 983.0, 160.0, None, 2013-12-04 17:00:00, None
None, None, None, None, -15.6, 59.0, None, None, 981.0, 160.0, None, 2013-12-04 18:00:00, None
None, None, None, None, -10.0, 55.0, None, None, 980.0, 160.0, None, 2013-12-04 19:00:00, None
None, None, None, None, -9.6, 56.0, None, None, 979.0, 160.0, None, 2013-12-04 20:00:00, None
None, None, None, None, -8.4, 56.0, None, None, 979.0, 160.0, None, 2013-12-04 21:00:00, None
None, None, None, None, -8.6, 55.0, None, None, 979.0, 160.0, None, 2013-12-04 22:00:00, None
None, None, None, None, -12.7, 58.0, None, None, 980.0, 161.0, None, 2013-12-04 23:00:00, None
None, None, None, None, -14.2, 58.0, None, None, 981.0, 161.0, None, 2013-12-05 00:00:00, None
None, None, None, None, -15.3, 59.0, None, None, 982.0, 161.0, None, 2013-12-05 01:00:00, None
None, None, None, None, -14.6, 58.0, None, None, 982.0, 161.0, None, 2013-12-05 02:00:00, None
None, None, None, None, -14.1, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 03:00:00, None
None, None, None, None, -15.1, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 04:00:00, None
None, None, None, None, -15.3, 58.0, None, None, 984.0, 161.0, None, 2013-12-05 05:00:00, None
None, None, None, None, -15.2, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 06:00:00, None
None, None, None, None, -14.2, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 07:00:00, None
None, None, None, None, -13.0, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 08:00:00, None
None, None, None, None, -12.0, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 09:00:00, None
None, None, None, None, -12.3, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 10:00:00, None
None, None, None, None, -12.3, 57.0, None, None, 983.0, 161.0, None, 2013-12-05 11:00:00, None
None, None, None, None, -12.3, 58.0, None, None, 983.0, 161.0, None, 2013-12-05 12:00:00, None
None, None, None, None, -13.4, 58.0, None, None, 984.0, 161.0, None, 2013-12-05 13:00:00, None
None, None, None, None, -14.1, 58.0, None, None, 985.0, 161.0, None, 2013-12-05 14:00:00, None
None, None, None, None, -15.0, 57.0, None, None, 987.0, 161.0, None, 2013-12-05 15:00:00, None
None, None, None, None, -15.9, 58.0, None, None, 987.0, 161.0, None, 2013-12-05 16:00:00, None
None, None, None, None, -15.0, 57.0, None, None, 986.0, 161.0, None, 2013-12-05 17:00:00, None
None, None, None, None, -14.0, 57.0, None, None, 986.0, 161.0, None, 2013-12-05 18:00:00, None
None, None, None, None, -14.6, 57.0, None, None, 988.0, 161.0, None, 2013-12-05 19:00:00, None
None, None, None, None, -14.3, 57.0, None, None, 986.0, 161.0, None, 2013-12-05 20:00:00, None
None, None, None, None, -14.8, 56.0, None, None, 988.0, 161.0, None, 2013-12-05 21:00:00, None
None, None, None, None, -15.8, 57.0, None, None, 988.0, 161.0, None, 2013-12-05 22:00:00, None
None, None, None, None, -16.0, 57.0, None, None, 989.0, 161.0, None, 2013-12-05 23:00:00, None
None, None, None, None, -16.4, 57.0, None, None, 991.0, 161.0, None, 2013-12-06 00:00:00, None
None, None, None, None, -16.7, 57.0, None, None, 994.0, 161.0, None, 2013-12-06 01:00:00, None
None, None, None, None, -17.2, 57.0, None, None, 993.0, 161.0, None, 2013-12-06 02:00:00, None
None, None, None, None, -17.7, 57.0, None, None, 995.0, 161.0, None, 2013-12-06 03:00:00, None
None, None, None, None, -18.3, 57.0, None, None, 996.0, 161.0, None, 2013-12-06 04:00:00, None
None, None, None, None, -18.8, 57.0, None, None, 1000.0, 161.0, None, 2013-12-06 05:00:00, None
None, None, None, None, -19.4, 57.0, None, None, 1003.0, 161.0, None, 2013-12-06 06:00:00, None
None, None, None, None, -20.2, 57.0, None, None, 1003.0, 161.0, None, 2013-12-06 07:00:00, None
None, None, None, None, -20.6, 57.0, None, None, 1008.0, 161.0, None, 2013-12-06 08:00:00, None
None, None, None, None, -21.2, 57.0, None, None, 1007.0, 161.0, None, 2013-12-06 09:00:00, None
