station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -12.7, 72.0, None, None, 519.0, 252.0, None, 2012-01-12 10:00:00, None
None, None, None, None, -13.0, 73.0, None, None, 519.0, 252.0, None, 2012-01-12 11:00:00, None
None, None, None, None, -13.3, 73.0, None, None, 520.0, 251.0, None, 2012-01-12 12:00:00, None
None, None, None, None, -13.0, 72.0, None, None, 520.0, 251.0, None, 2012-01-12 13:00:00, None
None, None, None, None, -13.0, 72.0, None, None, 520.0, 251.0, None, 2012-01-12 14:00:00, None
None, None, None, None, -12.8, 72.0, None, None, 519.0, 251.0, None, 2012-01-12 15:00:00, None
None, 405.0, None, None, -12.9, 73.0, None, None, 519.0, 251.0, None, 2012-01-12 16:00:00, None
None, None, None, None, -12.5, 72.0, None, None, 519.0, 251.0, None, 2012-01-12 17:00:00, None
None, None, None, None, -9.9, 72.0, None, None, 518.0, 252.0, None, 2012-01-12 18:00:00, None
None, None, None, None, -9.6, 73.0, None, None, 516.0, 253.0, None, 2012-01-12 19:00:00, None
None, None, None, None, -9.9, 72.0, None, None, 516.0, 253.0, None, 2012-01-12 20:00:00, None
None, None, None, None, -9.8, 72.0, None, None, 516.0, 253.0, None, 2012-01-12 21:00:00, None
None, None, None, None, -8.9, 73.0, None, None, 515.0, 254.0, None, 2012-01-12 22:00:00, None
None, None, None, None, -10.0, 73.0, None, None, 515.0, 254.0, None, 2012-01-12 23:00:00, None
None, None, None, None, -10.5, 73.0, None, None, 516.0, 254.0, None, 2012-01-13 00:00:00, None
None, None, None, None, -11.3, 73.0, None, None, 517.0, 254.0, None, 2012-01-13 01:00:00, None
None, None, None, None, -11.4, 72.0, None, None, 517.0, 254.0, None, 2012-01-13 02:00:00, None
None, None, None, None, -11.5, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 03:00:00, None
None, None, None, None, -11.4, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 04:00:00, None
None, None, None, None, -11.2, 73.0, None, None, 518.0, 254.0, None, 2012-01-13 05:00:00, None
None, None, None, None, -11.1, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 06:00:00, None
None, None, None, None, -11.7, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 07:00:00, None
None, None, None, None, -11.5, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 08:00:00, None
None, None, None, None, -11.7, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 09:00:00, None
None, None, None, None, -12.1, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 10:00:00, None
None, None, None, None, -12.0, 72.0, None, None, 518.0, 254.0, None, 2012-01-13 11:00:00, None
None, None, None, None, -11.6, 72.0, None, None, 518.0, 253.0, None, 2012-01-13 12:00:00, None
None, None, None, None, -12.0, 72.0, None, None, 518.0, 253.0, None, 2012-01-13 13:00:00, None
None, None, None, None, -11.9, 72.0, None, None, 518.0, 253.0, None, 2012-01-13 14:00:00, None
None, None, None, None, -11.6, 72.0, None, None, 518.0, 253.0, None, 2012-01-13 15:00:00, None
None, 410.0, None, None, -11.6, 72.0, None, None, 518.0, 253.0, None, 2012-01-13 16:00:00, None
None, None, None, None, -11.1, 71.0, None, None, 518.0, 252.0, None, 2012-01-13 17:00:00, None
None, None, None, None, -10.2, 72.0, None, None, 517.0, 252.0, None, 2012-01-13 18:00:00, None
None, None, None, None, -8.4, 70.0, None, None, 516.0, 252.0, None, 2012-01-13 19:00:00, None
None, None, None, None, -7.2, 71.0, None, None, 515.0, 253.0, None, 2012-01-13 20:00:00, None
None, None, None, None, -6.3, 71.0, None, None, 512.0, 253.0, None, 2012-01-13 21:00:00, None
None, None, None, None, -6.0, 71.0, None, None, 512.0, 254.0, None, 2012-01-13 22:00:00, None
None, None, None, None, -5.9, 72.0, None, None, 512.0, 254.0, None, 2012-01-13 23:00:00, None
None, None, None, None, -8.1, 72.0, None, None, 514.0, 254.0, None, 2012-01-14 00:00:00, None
None, None, None, None, -7.6, 71.0, None, None, 514.0, 254.0, None, 2012-01-14 01:00:00, None
None, None, None, None, -7.5, 73.0, None, None, 514.0, 254.0, None, 2012-01-14 02:00:00, None
None, None, None, None, -7.7, 72.0, None, None, 514.0, 255.0, None, 2012-01-14 03:00:00, None
None, None, None, None, -7.3, 72.0, None, None, 514.0, 255.0, None, 2012-01-14 04:00:00, None
None, None, None, None, -7.7, 72.0, None, None, 514.0, 255.0, None, 2012-01-14 05:00:00, None
None, None, None, None, -8.2, 72.0, None, None, 514.0, 256.0, None, 2012-01-14 06:00:00, None
None, None, None, None, -8.2, 72.0, None, None, 514.0, 256.0, None, 2012-01-14 07:00:00, None
None, None, None, None, -8.3, 72.0, None, None, 515.0, 257.0, None, 2012-01-14 08:00:00, None
None, None, None, None, -8.3, 72.0, None, None, 515.0, 257.0, None, 2012-01-14 09:00:00, None
None, None, None, None, -7.9, 73.0, None, None, 515.0, 258.0, None, 2012-01-14 10:00:00, None
None, None, None, None, -7.7, 71.0, None, None, 516.0, 259.0, None, 2012-01-14 11:00:00, None
None, None, None, None, -7.5, 70.0, None, None, 516.0, 260.0, None, 2012-01-14 12:00:00, None
None, None, None, None, -7.2, 70.0, None, None, 515.0, 260.0, None, 2012-01-14 13:00:00, None
None, None, None, None, -7.3, 69.0, None, None, 516.0, 260.0, None, 2012-01-14 14:00:00, None
None, None, None, None, -7.0, 69.0, None, None, 515.0, 260.0, None, 2012-01-14 15:00:00, None
None, 424.0, None, None, -7.2, 70.0, None, None, 515.0, 261.0, None, 2012-01-14 16:00:00, None
None, None, None, None, -6.8, None, None, None, 516.0, 261.0, None, 2012-01-14 17:00:00, None
None, None, None, None, -6.4, 74.0, None, None, 516.0, 262.0, None, 2012-01-14 18:00:00, None
None, None, None, None, -6.1, 76.0, None, None, 515.0, 263.0, None, 2012-01-14 19:00:00, None
None, None, None, None, -6.5, 76.0, None, None, 516.0, 263.0, None, 2012-01-14 20:00:00, None
None, None, None, None, -6.5, 75.0, None, None, 515.0, 263.0, None, 2012-01-14 21:00:00, None
None, None, None, None, -6.7, None, None, None, 516.0, 263.0, None, 2012-01-14 22:00:00, None
None, None, None, None, -6.7, 76.0, None, None, 516.0, 263.0, None, 2012-01-14 23:00:00, None
None, None, None, None, -6.7, None, None, None, 516.0, 263.0, None, 2012-01-15 00:00:00, None
None, None, None, None, -6.5, 76.0, None, None, 516.0, 263.0, None, 2012-01-15 01:00:00, None
None, None, None, None, -6.6, None, None, None, 517.0, 265.0, None, 2012-01-15 02:00:00, None
None, None, None, None, -7.4, None, None, None, 518.0, 265.0, None, 2012-01-15 03:00:00, None
None, None, None, None, -8.4, 78.0, None, None, 519.0, 265.0, None, 2012-01-15 04:00:00, None
None, None, None, None, -8.9, None, None, None, 520.0, 265.0, None, 2012-01-15 05:00:00, None
None, None, None, None, -9.9, None, None, None, 520.0, 264.0, None, 2012-01-15 06:00:00, None
None, None, None, None, -11.6, None, None, None, 522.0, 263.0, None, 2012-01-15 07:00:00, None
None, None, None, None, -11.7, 81.0, None, None, 522.0, 263.0, None, 2012-01-15 08:00:00, None
None, None, None, None, -12.4, 80.0, None, None, 523.0, 263.0, None, 2012-01-15 09:00:00, None
None, None, None, None, -12.9, 81.0, None, None, 524.0, 262.0, None, 2012-01-15 10:00:00, None
None, None, None, None, -13.3, 81.0, None, None, 524.0, 261.0, None, 2012-01-15 11:00:00, None
None, None, None, None, -13.9, 81.0, None, None, 524.0, 261.0, None, 2012-01-15 12:00:00, None
None, None, None, None, -13.8, 81.0, None, None, 525.0, 261.0, None, 2012-01-15 13:00:00, None
None, None, None, None, -13.1, 80.0, None, None, 525.0, 261.0, None, 2012-01-15 14:00:00, None
None, None, None, None, -13.0, 80.0, None, None, 524.0, 261.0, None, 2012-01-15 15:00:00, None
None, 443.0, None, None, -13.1, 80.0, None, None, 524.0, 261.0, None, 2012-01-15 16:00:00, None
None, None, None, None, -13.1, 80.0, None, None, 524.0, 260.0, None, 2012-01-15 17:00:00, None
None, None, None, None, -12.8, 80.0, None, None, 524.0, 260.0, None, 2012-01-15 18:00:00, None
None, None, None, None, -12.4, 80.0, None, None, 524.0, 260.0, None, 2012-01-15 19:00:00, None
None, None, None, None, -12.3, None, None, None, 524.0, 261.0, None, 2012-01-15 20:00:00, None
None, None, None, None, -11.3, 79.0, None, None, 522.0, 262.0, None, 2012-01-15 21:00:00, None
None, None, None, None, -12.1, None, None, None, 523.0, 262.0, None, 2012-01-15 22:00:00, None
None, None, None, None, -11.7, 80.0, None, None, 523.0, 262.0, None, 2012-01-15 23:00:00, None
None, None, None, None, -12.7, 80.0, None, None, 524.0, 262.0, None, 2012-01-16 00:00:00, None
None, None, None, None, -13.3, None, None, None, 524.0, 262.0, None, 2012-01-16 01:00:00, None
None, None, None, None, -14.1, 77.0, None, None, 525.0, 262.0, None, 2012-01-16 02:00:00, None
None, None, None, None, -14.3, 76.0, None, None, 526.0, 262.0, None, 2012-01-16 03:00:00, None
None, None, None, None, -14.0, 78.0, None, None, 526.0, 261.0, None, 2012-01-16 04:00:00, None
None, None, None, None, -14.1, 78.0, None, None, 526.0, 261.0, None, 2012-01-16 05:00:00, None
None, None, None, None, -14.5, 78.0, None, None, 526.0, 262.0, None, 2012-01-16 06:00:00, None
None, None, None, None, -13.7, 79.0, None, None, 526.0, 261.0, None, 2012-01-16 07:00:00, None
None, None, None, None, -13.9, 80.0, None, None, 526.0, 262.0, None, 2012-01-16 08:00:00, None
None, None, None, None, -14.2, 80.0, None, None, 526.0, 262.0, None, 2012-01-16 09:00:00, None
None, None, None, None, -14.3, 80.0, None, None, 526.0, 261.0, None, 2012-01-16 10:00:00, None
None, None, None, None, -14.5, None, None, None, 527.0, 262.0, None, 2012-01-16 11:00:00, None
None, None, None, None, -14.7, 78.0, None, None, 527.0, 261.0, None, 2012-01-16 12:00:00, None
None, None, None, None, -14.7, 77.0, None, None, 527.0, 262.0, None, 2012-01-16 13:00:00, None
None, None, None, None, -14.8, 77.0, None, None, 527.0, 261.0, None, 2012-01-16 14:00:00, None
None, None, None, None, -15.0, 79.0, None, None, 527.0, 262.0, None, 2012-01-16 15:00:00, None
None, 450.0, None, None, -15.0, None, None, None, 527.0, 261.0, None, 2012-01-16 16:00:00, None
None, None, None, None, -14.8, 77.0, None, None, 527.0, 261.0, None, 2012-01-16 17:00:00, None
None, None, None, None, -14.7, 77.0, None, None, 527.0, 261.0, None, 2012-01-16 18:00:00, None
None, None, None, None, -13.8, 74.0, None, None, 526.0, 261.0, None, 2012-01-16 19:00:00, None
None, None, None, None, -14.3, None, None, None, 526.0, 261.0, None, 2012-01-16 20:00:00, None
None, None, None, None, -13.7, 77.0, None, None, 526.0, 262.0, None, 2012-01-16 21:00:00, None
None, None, None, None, -12.6, 78.0, None, None, 525.0, 262.0, None, 2012-01-16 22:00:00, None
None, None, None, None, -14.1, 78.0, None, None, 526.0, 262.0, None, 2012-01-16 23:00:00, None
None, None, None, None, -14.4, 77.0, None, None, 526.0, 262.0, None, 2012-01-17 00:00:00, None
None, None, None, None, -14.7, 78.0, None, None, 527.0, 262.0, None, 2012-01-17 01:00:00, None
None, None, None, None, -15.0, 80.0, None, None, 527.0, 261.0, None, 2012-01-17 02:00:00, None
None, None, None, None, -14.8, 80.0, None, None, 527.0, 262.0, None, 2012-01-17 03:00:00, None
None, None, None, None, -14.6, 80.0, None, None, 527.0, 262.0, None, 2012-01-17 04:00:00, None
None, None, None, None, -14.3, 80.0, None, None, 527.0, 263.0, None, 2012-01-17 05:00:00, None
None, None, None, None, -14.0, 78.0, None, None, 526.0, 263.0, None, 2012-01-17 06:00:00, None
None, None, None, None, -13.5, 80.0, None, None, 527.0, 263.0, None, 2012-01-17 07:00:00, None
None, None, None, None, -13.1, 76.0, None, None, 527.0, 263.0, None, 2012-01-17 08:00:00, None
None, None, None, None, -12.8, 78.0, None, None, 527.0, 264.0, None, 2012-01-17 09:00:00, None
None, None, None, None, -12.5, None, None, None, 527.0, 265.0, None, 2012-01-17 10:00:00, None
None, None, None, None, -12.3, 81.0, None, None, 527.0, 266.0, None, 2012-01-17 11:00:00, None
None, None, None, None, -12.1, 82.0, None, None, 527.0, 267.0, None, 2012-01-17 12:00:00, None
None, None, None, None, -12.0, 82.0, None, None, 527.0, 268.0, None, 2012-01-17 13:00:00, None
None, None, None, None, -11.8, 75.0, None, None, 527.0, 269.0, None, 2012-01-17 14:00:00, None
None, None, None, None, -11.7, None, None, None, 527.0, 269.0, None, 2012-01-17 15:00:00, None
None, 454.0, None, None, -11.6, 83.0, None, None, 527.0, 269.0, None, 2012-01-17 16:00:00, None
None, None, None, None, -11.3, None, None, None, 527.0, 270.0, None, 2012-01-17 17:00:00, None
None, None, None, None, -11.1, None, None, None, 527.0, 271.0, None, 2012-01-17 18:00:00, None
None, None, None, None, -10.9, 84.0, None, None, 527.0, 272.0, None, 2012-01-17 19:00:00, None
None, None, None, None, -10.6, 85.0, None, None, 527.0, 273.0, None, 2012-01-17 20:00:00, None
None, None, None, None, -10.4, 85.0, None, None, 527.0, 274.0, None, 2012-01-17 21:00:00, None
None, None, None, None, -10.2, 80.0, None, None, 527.0, 274.0, None, 2012-01-17 22:00:00, None
None, None, None, None, -10.3, 85.0, None, None, 527.0, 275.0, None, 2012-01-17 23:00:00, None
None, None, None, None, -10.8, 81.0, None, None, 528.0, 275.0, None, 2012-01-18 00:00:00, None
None, None, None, None, -10.8, 83.0, None, None, 528.0, 275.0, None, 2012-01-18 01:00:00, None
None, None, None, None, -11.9, 87.0, None, None, 530.0, 276.0, None, 2012-01-18 02:00:00, None
None, None, None, None, -13.4, 87.0, None, None, 532.0, 275.0, None, 2012-01-18 03:00:00, None
None, None, None, None, -13.4, 87.0, None, None, 532.0, 274.0, None, 2012-01-18 04:00:00, None
None, None, None, None, -14.3, 88.0, None, None, 532.0, 274.0, None, 2012-01-18 05:00:00, None
None, None, None, None, -15.0, 87.0, None, None, 533.0, 273.0, None, 2012-01-18 06:00:00, None
None, None, None, None, -14.9, 87.0, None, None, 533.0, 273.0, None, 2012-01-18 07:00:00, None
None, None, None, None, -15.2, 86.0, None, None, 533.0, 273.0, None, 2012-01-18 08:00:00, None
None, None, None, None, -16.1, 87.0, None, None, 534.0, 272.0, None, 2012-01-18 09:00:00, None
None, None, None, None, -16.3, 87.0, None, None, 535.0, 272.0, None, 2012-01-18 10:00:00, None
None, None, None, None, -16.5, 86.0, None, None, 535.0, 272.0, None, 2012-01-18 11:00:00, None
None, None, None, None, -16.6, None, None, None, 535.0, 271.0, None, 2012-01-18 12:00:00, None
None, None, None, None, -17.1, None, None, None, 535.0, 271.0, None, 2012-01-18 13:00:00, None
None, None, None, None, -17.0, None, None, None, 535.0, 271.0, None, 2012-01-18 14:00:00, None
None, None, None, None, -17.1, None, None, None, 535.0, 272.0, None, 2012-01-18 15:00:00, None
None, 458.0, None, None, -17.3, None, None, None, 535.0, 272.0, None, 2012-01-18 16:00:00, None
None, None, None, None, -16.9, None, None, None, 535.0, 272.0, None, 2012-01-18 17:00:00, None
None, None, None, None, -16.4, None, None, None, 535.0, 272.0, None, 2012-01-18 18:00:00, None
None, None, None, None, -16.5, 85.0, None, None, 535.0, 272.0, None, 2012-01-18 19:00:00, None
None, None, None, None, -16.2, 85.0, None, None, 536.0, 273.0, None, 2012-01-18 20:00:00, None
None, None, None, None, -16.8, 86.0, None, None, 536.0, 274.0, None, 2012-01-18 21:00:00, None
None, None, None, None, -16.7, 86.0, None, None, 536.0, 275.0, None, 2012-01-18 22:00:00, None
None, None, None, None, -16.8, 85.0, None, None, 537.0, 275.0, None, 2012-01-18 23:00:00, None
None, None, None, None, -17.3, 86.0, None, None, 538.0, 275.0, None, 2012-01-19 00:00:00, None
None, None, None, None, -18.1, 86.0, None, None, 539.0, 275.0, None, 2012-01-19 01:00:00, None
None, None, None, None, -18.6, 77.0, None, None, 540.0, 275.0, None, 2012-01-19 02:00:00, None
None, None, None, None, -18.7, None, None, None, 540.0, 275.0, None, 2012-01-19 03:00:00, None
None, None, None, None, -18.7, 80.0, None, None, 540.0, 276.0, None, 2012-01-19 04:00:00, None
None, None, None, None, -18.5, 78.0, None, None, 540.0, 276.0, None, 2012-01-19 05:00:00, None
None, None, None, None, -18.5, 88.0, None, None, 541.0, 276.0, None, 2012-01-19 06:00:00, None
None, None, None, None, -18.2, 90.0, None, None, 541.0, 276.0, None, 2012-01-19 07:00:00, None
None, None, None, None, -18.1, 85.0, None, None, 541.0, 276.0, None, 2012-01-19 08:00:00, None
None, None, None, None, -18.0, 88.0, None, None, 541.0, 277.0, None, 2012-01-19 09:00:00, None
None, None, None, None, -17.0, 88.0, None, None, 541.0, 277.0, None, 2012-01-19 10:00:00, None
None, None, None, None, -16.8, 88.0, None, None, 540.0, 277.0, None, 2012-01-19 11:00:00, None
None, None, None, None, -16.5, 88.0, None, None, 540.0, 277.0, None, 2012-01-19 12:00:00, None
None, None, None, None, -16.3, None, None, None, 540.0, 277.0, None, 2012-01-19 13:00:00, None
None, None, None, None, -15.6, 83.0, None, None, 540.0, 278.0, None, 2012-01-19 14:00:00, None
None, None, None, None, -15.1, 88.0, None, None, 539.0, 278.0, None, 2012-01-19 15:00:00, None
None, 461.0, None, None, -14.3, None, None, None, 539.0, 278.0, None, 2012-01-19 16:00:00, None
None, None, None, None, -13.3, None, None, None, 538.0, 278.0, None, 2012-01-19 17:00:00, None
None, None, None, None, -11.6, None, None, None, 537.0, 278.0, None, 2012-01-19 18:00:00, None
None, None, None, None, -10.7, None, None, None, 536.0, 279.0, None, 2012-01-19 19:00:00, None
None, None, None, None, -9.7, 85.0, None, None, 535.0, 280.0, None, 2012-01-19 20:00:00, None
None, None, None, None, -10.1, 87.0, None, None, 536.0, 280.0, None, 2012-01-19 21:00:00, None
None, None, None, None, -9.8, 82.0, None, None, 535.0, 281.0, None, 2012-01-19 22:00:00, None
None, None, None, None, -10.3, 83.0, None, None, 535.0, 281.0, None, 2012-01-19 23:00:00, None
None, None, None, None, -9.9, 82.0, None, None, 535.0, 281.0, None, 2012-01-20 00:00:00, None
None, None, None, None, -9.7, 82.0, None, None, 534.0, 281.0, None, 2012-01-20 01:00:00, None
None, None, None, None, -9.4, 82.0, None, None, 534.0, 280.0, None, 2012-01-20 02:00:00, None
None, None, None, None, -9.3, 79.0, None, None, 534.0, 280.0, None, 2012-01-20 03:00:00, None
None, None, None, None, -9.4, None, None, None, 534.0, 279.0, None, 2012-01-20 04:00:00, None
None, None, None, None, -9.5, None, None, None, 534.0, 279.0, None, 2012-01-20 05:00:00, None
None, None, None, None, -9.9, None, None, None, 534.0, 279.0, None, 2012-01-20 06:00:00, None
None, None, None, None, -10.0, 79.0, None, None, 534.0, 278.0, None, 2012-01-20 07:00:00, None
None, None, None, None, -10.5, 80.0, None, None, 535.0, 278.0, None, 2012-01-20 08:00:00, None
None, None, None, None, -10.5, 80.0, None, None, 535.0, 278.0, None, 2012-01-20 09:00:00, None
None, None, None, None, -10.7, 80.0, None, None, 535.0, 278.0, None, 2012-01-20 10:00:00, None
None, None, None, None, -11.1, 79.0, None, None, 535.0, 278.0, None, 2012-01-20 11:00:00, None
None, None, None, None, -11.1, 79.0, None, None, 535.0, 278.0, None, 2012-01-20 12:00:00, None
None, None, None, None, -10.6, 80.0, None, None, 535.0, 278.0, None, 2012-01-20 13:00:00, None
None, None, None, None, -9.9, 80.0, None, None, 534.0, 278.0, None, 2012-01-20 14:00:00, None
None, None, None, None, -9.6, 80.0, None, None, 534.0, 278.0, None, 2012-01-20 15:00:00, None
None, 474.0, None, None, -9.6, 80.0, None, None, 534.0, 278.0, None, 2012-01-20 16:00:00, None
None, None, None, None, -9.0, 84.0, None, None, 534.0, 278.0, None, 2012-01-20 17:00:00, None
None, None, None, None, -8.1, None, None, None, 533.0, 278.0, None, 2012-01-20 18:00:00, None
