station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
5.9, 12.3, 0.266, 2019-09-16 08:00:00, 13.05
35.2, 13.1, 0.555, 2019-09-16 09:00:00, 13.72
62.5, 13.7, 0.605, 2019-09-16 10:00:00, 13.32
70.9, 13.3, 0.493999, 2019-09-16 11:00:00, 13.99
162.1, 14.0, 0.472999, 2019-09-16 12:00:00, 14.4
135.2, 14.4, 0.878, 2019-09-16 13:00:00, 15.76
155.0, 15.8, 0.588998, 2019-09-16 14:00:00, 16.77
116.7, 16.8, 0.634998, 2019-09-16 15:00:00, 18.51
147.1, 18.5, 1.673, 2019-09-16 16:00:00, 17.01
159.9, 17.0, 0.782, 2019-09-16 17:00:00, 16.21
153.5, 16.2, 0.620998, 2019-09-16 18:00:00, 15.86
157.5, 15.9, 0.184, 2019-09-16 19:00:00, 15.28
48.4, 15.3, 0.31, 2019-09-16 20:00:00, 14.41
343.8, 14.4, 0.218998, 2019-09-16 21:00:00, 13.92
345.5, 13.9, 0.189998, 2019-09-16 22:00:00, 13.79
339.1, 13.8, 0.301999, 2019-09-16 23:00:00, 13.77
330.5, 13.8, 0.239998, 2019-09-17 00:00:00, 13.77
351.8, 13.8, 0.785, 2019-09-17 01:00:00, 14.17
189.8, 14.2, 2.339, 2019-09-17 02:00:00, 14.59
159.2, 14.6, 2.205, 2019-09-17 03:00:00, 14.23
186.3, 14.2, 2.385, 2019-09-17 04:00:00, 14.49
175.4, 14.5, 1.275, 2019-09-17 05:00:00, 14.41
145.3, 14.4, 0.929, 2019-09-17 06:00:00, 14.25
153.9, 14.3, 0.717, 2019-09-17 07:00:00, 13.78
165.1, 13.8, 1.523, 2019-09-17 08:00:00, 13.95
127.4, 14.0, 0.986, 2019-09-17 09:00:00, 13.96
55.1, 14.0, 0.837, 2019-09-17 10:00:00, 13.34
345.4, 13.3, 0.896, 2019-09-17 11:00:00, 13.54
350.0, 13.5, 0.787998, 2019-09-17 12:00:00, 13.94
315.6, 13.9, 0.940998, 2019-09-17 13:00:00, 14.36
325.5, 14.4, 0.683, 2019-09-17 14:00:00, 13.46
341.4, 13.5, 0.569998, 2019-09-17 15:00:00, 13.48
350.1, 13.5, 0.586, 2019-09-17 16:00:00, 13.56
35.9, 13.6, 0.727998, 2019-09-17 17:00:00, 13.3
38.4, 13.3, 0.300998, 2019-09-17 18:00:00, 13.47
37.4, 13.5, 0.335999, 2019-09-17 19:00:00, 13.38
38.5, 13.4, 0.554, 2019-09-17 20:00:00, 13.33
37.3, 13.3, 0.337998, 2019-09-17 21:00:00, 13.25
9.5, 13.3, 0.237, 2019-09-17 22:00:00, 13.26
333.3, 13.3, 0.611998, 2019-09-17 23:00:00, 13.18
326.2, 13.2, 0.648, 2019-09-18 00:00:00, 13.03
4.0, 13.0, 0.465999, 2019-09-18 01:00:00, 12.92
41.1, 12.9, 0.354999, 2019-09-18 02:00:00, 12.79
25.1, 12.8, 0.611998, 2019-09-18 03:00:00, 12.81
325.1, 12.8, 0.224, 2019-09-18 04:00:00, 12.79
301.9, 12.8, 1.273, 2019-09-18 05:00:00, 12.63
329.2, 12.6, 0.656, 2019-09-18 06:00:00, 12.56
345.8, 12.6, 1.284, 2019-09-18 07:00:00, 12.28
329.9, 12.3, 1.077, 2019-09-18 08:00:00, 12.42
340.2, 12.4, 0.49, 2019-09-18 09:00:00, 13.53
59.8, 13.5, 0.469, 2019-09-18 10:00:00, 14.94
80.7, 14.9, 0.609, 2019-09-18 11:00:00, 15.43
76.3, 15.4, 0.578998, 2019-09-18 12:00:00, 17.14
92.8, 17.1, 0.767, 2019-09-18 13:00:00, 17.17
61.3, 17.2, 0.92, 2019-09-18 14:00:00, 17.11
63.0, 17.1, 0.802999, 2019-09-18 15:00:00, 17.98
62.6, 18.0, 0.507, 2019-09-18 16:00:00, 18.53
59.6, 18.5, 0.282999, 2019-09-18 17:00:00, 19.2
11.3, 19.2, 1.894, 2019-09-18 18:00:00, 16.31
340.5, 16.3, 1.988, 2019-09-18 19:00:00, 15.78
338.6, 15.8, 1.592, 2019-09-18 20:00:00, 15.08
342.8, 15.1, 1.987, 2019-09-18 21:00:00, 14.41
335.5, 14.4, 1.48, 2019-09-18 22:00:00, 13.88
325.5, 13.9, 1.577, 2019-09-18 23:00:00, 13.3
335.5, 13.3, 1.224, 2019-09-19 00:00:00, 13.18
331.9, 13.2, 1.61, 2019-09-19 01:00:00, 12.85
325.2, 12.9, 1.079, 2019-09-19 02:00:00, 12.61
328.7, 12.6, 0.912998, 2019-09-19 03:00:00, 12.59
329.3, 12.6, 1.254, 2019-09-19 04:00:00, 12.29
339.3, 12.3, 0.92, 2019-09-19 05:00:00, 12.24
332.3, 12.2, 1.336, 2019-09-19 06:00:00, 11.89
314.8, 11.9, 0.693, 2019-09-19 07:00:00, 12.19
330.5, 12.2, 0.321999, 2019-09-19 08:00:00, 13.42
350.0, 13.4, 0.238998, 2019-09-19 09:00:00, 14.7
99.2, 14.7, 0.456999, 2019-09-19 10:00:00, 14.91
90.9, 14.9, 0.363, 2019-09-19 11:00:00, 15.26
100.8, 15.3, 0.372999, 2019-09-19 12:00:00, 15.05
69.2, 15.1, 0.063, 2019-09-19 13:00:00, 15.33
74.8, 15.3, 0.305999, 2019-09-19 14:00:00, 15.3
152.3, 15.3, 0.351999, 2019-09-19 15:00:00, 15.12
180.3, 15.1, 0.732999, 2019-09-19 16:00:00, 14.99
165.7, 15.0, 1.049, 2019-09-19 17:00:00, 14.98
167.6, 15.0, 0.361, 2019-09-19 18:00:00, 14.64
313.9, 14.6, 0.101998, 2019-09-19 19:00:00, 14.47
340.2, 14.5, 0.109999, 2019-09-19 20:00:00, 14.31
193.9, 14.3, 0.282, 2019-09-19 21:00:00, 14.19
342.2, 14.2, 0.076999, 2019-09-19 22:00:00, 14.07
50.1, 14.1, 0.703998, 2019-09-19 23:00:00, 13.94
342.7, 13.9, 0.446999, 2019-09-20 00:00:00, 13.6
343.5, 13.6, 1.463, 2019-09-20 01:00:00, 13.46
339.9, 13.5, 1.159, 2019-09-20 02:00:00, 13.59
342.5, 13.6, 0.805, 2019-09-20 03:00:00, 13.66
353.4, 13.7, 0.379, 2019-09-20 04:00:00, 13.63
338.6, 13.6, 0.72, 2019-09-20 05:00:00, 13.56
336.5, 13.6, 0.911, 2019-09-20 06:00:00, 13.59
339.4, 13.6, 0.853999, 2019-09-20 07:00:00, 13.79
342.6, 13.8, 0.212999, 2019-09-20 08:00:00, 14.25
10.3, 14.3, 0.275999, 2019-09-20 09:00:00, 14.75
80.4, 14.8, 0.412, 2019-09-20 10:00:00, 15.58
80.0, 15.6, 0.34, 2019-09-20 11:00:00, 16.2
84.4, 16.2, 1.529, 2019-09-20 12:00:00, 16.14
149.5, 16.1, 1.821, 2019-09-20 13:00:00, 16.9
158.1, 16.9, 0.964999, 2019-09-20 14:00:00, 17.86
127.9, 17.9, 1.048, 2019-09-20 15:00:00, 18.79
170.5, 18.8, 1.241, 2019-09-20 16:00:00, 19.08
176.2, 19.1, 1.116, 2019-09-20 17:00:00, 18.65
322.9, 18.7, 1.955, 2019-09-20 18:00:00, 15.97
333.4, 16.0, 2.054, 2019-09-20 19:00:00, 15.1
334.2, 15.1, 2.235, 2019-09-20 20:00:00, 14.59
339.0, 14.6, 1.968, 2019-09-20 21:00:00, 14.33
336.3, 14.3, 1.88, 2019-09-20 22:00:00, 13.83
340.3, 13.8, 1.479, 2019-09-20 23:00:00, 14.05
335.3, 14.1, 0.869, 2019-09-21 00:00:00, 13.7
340.4, 13.7, 1.686, 2019-09-21 01:00:00, 13.35
337.1, 13.4, 1.247, 2019-09-21 02:00:00, 13.57
333.7, 13.6, 0.883, 2019-09-21 03:00:00, 13.51
339.1, 13.5, 1.397, 2019-09-21 04:00:00, 13.42
324.8, 13.4, 0.23, 2019-09-21 05:00:00, 13.22
323.0, 13.2, 0.182998, 2019-09-21 06:00:00, 13.38
338.0, 13.4, 0.061999, 2019-09-21 07:00:00, 13.45
337.3, 13.5, 0.337, 2019-09-21 08:00:00, 13.94
341.3, 13.9, 0.136, 2019-09-21 09:00:00, 14.44
323.8, 14.4, 0.421, 2019-09-21 10:00:00, 14.7
266.9, 14.7, 1.23, 2019-09-21 11:00:00, 15.93
324.0, 15.9, 0.504998, 2019-09-21 12:00:00, 17.61
2.0, 17.6, 1.216, 2019-09-21 13:00:00, 17.52
151.1, 17.5, 1.331, 2019-09-21 14:00:00, 18.01
165.8, 18.0, 1.234, 2019-09-21 15:00:00, 18.7
165.7, 18.7, 1.133, 2019-09-21 16:00:00, 18.98
169.8, 19.0, 0.939998, 2019-09-21 17:00:00, 17.97
171.3, 18.0, 1.578, 2019-09-21 18:00:00, 16.91
135.9, 16.9, 1.412, 2019-09-21 19:00:00, 15.73
354.8, 15.7, 1.312, 2019-09-21 20:00:00, 15.03
340.5, 15.0, 1.267, 2019-09-21 21:00:00, 14.77
330.2, 14.8, 0.779999, 2019-09-21 22:00:00, 14.66
330.4, 14.7, 0.757, 2019-09-21 23:00:00, 14.57
325.6, 14.6, 0.686999, 2019-09-22 00:00:00, 14.65
340.9, 14.7, 0.708, 2019-09-22 01:00:00, 14.66
344.4, 14.7, 1.4, 2019-09-22 02:00:00, 14.86
331.2, 14.9, 2.071, 2019-09-22 03:00:00, 14.71
329.8, 14.7, 0.745998, 2019-09-22 04:00:00, 14.56
325.7, 14.6, 1.21, 2019-09-22 05:00:00, 14.9
328.3, 14.9, 0.523998, 2019-09-22 06:00:00, 14.93
337.5, 14.9, 0.611998, 2019-09-22 07:00:00, 15.01
331.7, 15.0, 0.444999, 2019-09-22 08:00:00, 15.07
292.3, 15.1, 0.897, 2019-09-22 09:00:00, 15.09
182.6, 15.1, 2.202, 2019-09-22 10:00:00, 15.32
136.3, 15.3, 1.697, 2019-09-22 11:00:00, 15.34
144.0, 15.3, 1.069, 2019-09-22 12:00:00, 15.44
143.3, 15.4, 0.411, 2019-09-22 13:00:00, 15.53
123.2, 15.5, 0.37, 2019-09-22 14:00:00, 15.91
122.9, 15.9, 0.416999, 2019-09-22 15:00:00, 15.88
158.7, 15.9, 0.426999, 2019-09-22 16:00:00, 15.76
117.6, 15.8, 0.865, 2019-09-22 17:00:00, 15.68
160.2, 15.7, 0.372999, 2019-09-22 18:00:00, 15.71
178.4, 15.7, 0.204998, 2019-09-22 19:00:00, 15.66
181.1, 15.7, 0.307999, 2019-09-22 20:00:00, 15.55
318.1, 15.6, 0.707, 2019-09-22 21:00:00, 14.97
337.4, 15.0, 2.167, 2019-09-22 22:00:00, 14.04
319.4, 14.0, 2.107, 2019-09-22 23:00:00, 13.53
331.4, 13.5, 2.612, 2019-09-23 00:00:00, 13.28
326.2, 13.3, 2.281, 2019-09-23 01:00:00, 13.3
339.1, 13.3, 1.765, 2019-09-23 02:00:00, 13.52
337.5, 13.5, 1.838, 2019-09-23 03:00:00, 13.3
324.6, 13.3, 0.634, 2019-09-23 04:00:00, 13.58
318.1, 13.6, 0.128, 2019-09-23 05:00:00, 13.57
55.5, 13.6, 0.187998, 2019-09-23 06:00:00, 13.79
105.1, 13.8, 0.156, 2019-09-23 07:00:00, 13.72
348.1, 13.7, 0.324, 2019-09-23 08:00:00, 13.46
346.0, 13.5, 0.451999, 2019-09-23 09:00:00, 13.5
108.8, 13.5, 0.619, 2019-09-23 10:00:00, 13.44
158.5, 13.4, 0.851, 2019-09-23 11:00:00, 13.35
158.6, 13.4, 0.418, 2019-09-23 12:00:00, 13.27
141.2, 13.3, 0.181998, 2019-09-23 13:00:00, 12.81
133.3, 12.8, 0.971, 2019-09-23 14:00:00, 11.7
321.7, 11.7, 0.990998, 2019-09-23 15:00:00, 11.37
340.9, 11.4, 0.569, 2019-09-23 16:00:00, 11.56
311.3, 11.6, 0.596, 2019-09-23 17:00:00, 11.37
309.6, 11.4, 1.761, 2019-09-23 18:00:00, 11.37
326.3, 11.4, 2.353, 2019-09-23 19:00:00, 11.43
332.8, 11.4, 0.467999, 2019-09-23 20:00:00, 11.69
8.7, 11.7, 0.456999, 2019-09-23 21:00:00, 11.7
334.5, 11.7, 1.457, 2019-09-23 22:00:00, 11.78
329.7, 11.8, 2.315, 2019-09-23 23:00:00, 12.02
319.6, 12.0, 2.262, 2019-09-24 00:00:00, 12.2
319.0, 12.2, 1.746, 2019-09-24 01:00:00, 12.4
326.1, 12.4, 0.754998, 2019-09-24 02:00:00, 12.55
324.8, 12.6, 0.405, 2019-09-24 03:00:00, 12.68
326.5, 12.7, 0.214, 2019-09-24 04:00:00, 12.76
352.8, 12.8, 0.782, 2019-09-24 05:00:00, 12.73
305.7, 12.7, 0.615998, 2019-09-24 06:00:00, 12.89
324.7, 12.9, 0.160999, 2019-09-24 07:00:00, 13.1
7.3, 13.1, 0.300998, 2019-09-24 08:00:00, 13.29
65.3, 13.3, 0.509, 2019-09-24 09:00:00, 13.76
60.9, 13.8, 0.657, 2019-09-24 10:00:00, 15.22
71.0, 15.2, 0.654999, 2019-09-24 11:00:00, 16.74
133.2, 16.7, 1.71, 2019-09-24 12:00:00, 15.9
152.6, 15.9, 2.22, 2019-09-24 13:00:00, 15.23
170.8, 15.2, 1.588, 2019-09-24 14:00:00, 15.67
177.3, 15.7, 0.722998, 2019-09-24 15:00:00, 16.2
126.5, 16.2, 1.433, 2019-09-24 16:00:00, 15.72
161.0, 15.7, 0.684, 2019-09-24 17:00:00, 15.75
302.0, 15.8, 0.709999, 2019-09-24 18:00:00, 14.83
336.8, 14.8, 1.888, 2019-09-24 19:00:00, 13.79
335.9, 13.8, 1.927, 2019-09-24 20:00:00, 13.03
331.6, 13.0, 1.616, 2019-09-24 21:00:00, 12.8
339.2, 12.8, 1.402, 2019-09-24 22:00:00, 12.36
331.6, 12.4, 1.179, 2019-09-24 23:00:00, 12.22
321.4, 12.2, 0.899999, 2019-09-25 00:00:00, 11.95
337.3, 12.0, 1.22, 2019-09-25 01:00:00, 11.66
332.6, 11.7, 1.651, 2019-09-25 02:00:00, 11.67
339.9, 11.7, 1.412, 2019-09-25 03:00:00, 11.37
334.8, 11.4, 1.185, 2019-09-25 04:00:00, 11.19
338.4, 11.2, 1.626, 2019-09-25 05:00:00, 10.52
326.6, 10.5, 1.984, 2019-09-25 06:00:00, 10.48
322.1, 10.5, 1.502, 2019-09-25 07:00:00, 10.75
341.1, 10.8, 1.118, 2019-09-25 08:00:00, 11.25
332.3, 11.3, 0.097998, 2019-09-25 09:00:00, 13.16
56.7, 13.2, 0.745998, 2019-09-25 10:00:00, 13.95
72.5, 14.0, 0.595, 2019-09-25 11:00:00, 14.17
65.6, 14.2, 0.488999, 2019-09-25 12:00:00, 15.63
125.0, 15.6, 0.81, 2019-09-25 13:00:00, 15.56
133.4, 15.6, 0.601, 2019-09-25 14:00:00, 15.43
117.3, 15.4, 0.458999, 2019-09-25 15:00:00, 15.71
133.2, 15.7, 0.609, 2019-09-25 16:00:00, 14.94
330.9, 14.9, 2.316, 2019-09-25 17:00:00, 13.8
328.9, 13.8, 2.454, 2019-09-25 18:00:00, 12.66
321.5, 12.7, 2.168, 2019-09-25 19:00:00, 12.45
344.0, 12.5, 1.993, 2019-09-25 20:00:00, 12.01
337.1, 12.0, 2.532, 2019-09-25 21:00:00, 11.84
336.0, 11.8, 1.065, 2019-09-25 22:00:00, 11.87
342.6, 11.9, 0.425, 2019-09-25 23:00:00, 11.8
332.4, 11.8, 2.278, 2019-09-26 00:00:00, 11.73
329.8, 11.7, 0.911, 2019-09-26 01:00:00, 11.52
343.6, 11.5, 0.580999, 2019-09-26 02:00:00, 11.58
351.2, 11.6, 0.814998, 2019-09-26 03:00:00, 11.94
339.8, 11.9, 0.666998, 2019-09-26 04:00:00, 12.16
347.1, 12.2, 0.381998, 2019-09-26 05:00:00, 12.04
332.7, 12.0, 0.538999, 2019-09-26 06:00:00, 12.21
344.8, 12.2, 0.433999, 2019-09-26 07:00:00, 12.4
346.3, 12.4, 0.184, 2019-09-26 08:00:00, 12.94
164.2, 12.9, 0.460999, 2019-09-26 09:00:00, 13.98
101.6, 14.0, 0.523, 2019-09-26 10:00:00, 14.06
127.6, 14.1, 0.485, 2019-09-26 11:00:00, 15.15
147.7, 15.2, 0.754, 2019-09-26 12:00:00, 15.89
93.3, 15.9, 1.317, 2019-09-26 13:00:00, 15.92
62.6, 15.9, 1.033, 2019-09-26 14:00:00, 15.89
59.8, 15.9, 0.726998, 2019-09-26 15:00:00, 16.43
66.3, 16.4, 1.2, 2019-09-26 16:00:00, 16.58
56.3, 16.6, 1.28, 2019-09-26 17:00:00, 16.45
54.1, 16.5, 1.559, 2019-09-26 18:00:00, 15.26
341.6, 15.3, 2.007, 2019-09-26 19:00:00, 14.45
338.6, 14.5, 1.834, 2019-09-26 20:00:00, 13.46
334.2, 13.5, 2.262, 2019-09-26 21:00:00, 12.53
331.3, 12.5, 2.138, 2019-09-26 22:00:00, 11.84
337.0, 11.8, 2.453, 2019-09-26 23:00:00, 11.4
341.6, 11.4, 1.82, 2019-09-27 00:00:00, 11.32
343.3, 11.3, 1.847, 2019-09-27 01:00:00, 10.81
342.8, 10.8, 1.744, 2019-09-27 02:00:00, 10.42
341.1, 10.4, 1.619, 2019-09-27 03:00:00, 9.92
327.1, 9.9, 2.085, 2019-09-27 04:00:00, 9.75
337.8, 9.8, 1.159, 2019-09-27 05:00:00, 9.55
331.4, 9.6, 1.248, 2019-09-27 06:00:00, 9.45
327.1, 9.4, 0.574, 2019-09-27 07:00:00, 9.53
349.5, 9.5, 0.499, 2019-09-27 08:00:00, 11.17
349.4, 11.2, 0.873, 2019-09-27 09:00:00, 12.92
47.8, 12.9, 1.218, 2019-09-27 10:00:00, 13.91
345.8, 13.9, 1.828, 2019-09-27 11:00:00, 13.87
217.7, 13.9, 2.555, 2019-09-27 12:00:00, 14.91
228.0, 14.9, 2.3, 2019-09-27 13:00:00, 14.39
201.5, 14.4, 1.396, 2019-09-27 14:00:00, 11.25
325.6, 11.3, 1.166, 2019-09-27 15:00:00, 10.98
353.5, 11.0, 1.596, 2019-09-27 16:00:00, 9.93
337.6, 9.9, 1.489, 2019-09-27 17:00:00, 9.46
321.7, 9.5, 2.02, 2019-09-27 18:00:00, 9.59
335.4, 9.6, 1.782, 2019-09-27 19:00:00, 9.32
329.1, 9.3, 2.78, 2019-09-27 20:00:00, 8.55
333.0, 8.6, 2.464, 2019-09-27 21:00:00, 8.57
329.4, 8.6, 1.565, 2019-09-27 22:00:00, 8.44
339.4, 8.4, 1.792, 2019-09-27 23:00:00, 8.18
335.7, 8.2, 2.091, 2019-09-28 00:00:00, 7.97
330.3, 8.0, 2.755, 2019-09-28 01:00:00, 8.17
341.4, 8.2, 2.242, 2019-09-28 02:00:00, 8.35
337.2, 8.4, 2.215, 2019-09-28 03:00:00, 7.88
329.2, 7.9, 1.922, 2019-09-28 04:00:00, 8.13
335.1, 8.1, 2.805, 2019-09-28 05:00:00, 8.05
332.8, 8.1, 3.101, 2019-09-28 06:00:00, 8.22
328.1, 8.2, 3.049, 2019-09-28 07:00:00, 8.22
332.1, 8.2, 2.586, 2019-09-28 08:00:00, 9.53
320.3, 9.5, 2.057, 2019-09-28 09:00:00, 10.38
328.4, 10.4, 1.241, 2019-09-28 10:00:00, 13.01
313.1, 13.0, 2.654, 2019-09-28 11:00:00, 14.83
66.5, 14.8, 1.657, 2019-09-28 12:00:00, 15.44
55.9, 15.4, 3.481, 2019-09-28 13:00:00, 15.48
63.6, 15.5, 3.195, 2019-09-28 14:00:00, 15.71
64.4, 15.7, 1.364, 2019-09-28 15:00:00, 16.36
52.7, 16.4, 2.108, 2019-09-28 16:00:00, 16.43
61.1, 16.4, 1.564, 2019-09-28 17:00:00, 14.87
332.3, 14.9, 2.313, 2019-09-28 18:00:00, 12.74
326.8, 12.7, 2.125, 2019-09-28 19:00:00, 11.74
318.6, 11.7, 2.329, 2019-09-28 20:00:00, 11.26
323.1, 11.3, 2.631, 2019-09-28 21:00:00, 10.8
335.0, 10.8, 2.459, 2019-09-28 22:00:00, 10.36
334.5, 10.4, 2.427, 2019-09-28 23:00:00, 10.16
324.0, 10.2, 0.890999, 2019-09-29 00:00:00, 11.46
318.2, 11.5, 0.781, 2019-09-29 01:00:00, 12.06
334.0, 12.1, 1.403, 2019-09-29 02:00:00, 12.78
47.2, 12.8, 1.218, 2019-09-29 03:00:00, 12.26
11.7, 12.3, 1.491, 2019-09-29 04:00:00, 11.69
339.6, 11.7, 1.447, 2019-09-29 05:00:00, 11.36
332.6, 11.4, 0.907998, 2019-09-29 06:00:00, 11.43
349.5, 11.4, 1.382, 2019-09-29 07:00:00, 10.89
318.7, 10.9, 1.701, 2019-09-29 08:00:00, 10.55
316.6, 10.6, 1.398, 2019-09-29 09:00:00, 11.52
341.3, 11.5, 1.247, 2019-09-29 10:00:00, 12.49
40.6, 12.5, 0.68, 2019-09-29 11:00:00, 12.97
3.9, 13.0, 3.047, 2019-09-29 12:00:00, 13.76
74.4, 13.8, 3.85, 2019-09-29 13:00:00, 14.04
73.6, 14.0, 4.277, 2019-09-29 14:00:00, 14.39
76.7, 14.4, 3.299, 2019-09-29 15:00:00, 14.88
76.4, 14.9, 2.604, 2019-09-29 16:00:00, 15.28
70.3, 15.3, 1.584, 2019-09-29 17:00:00, 15.39
23.7, 15.4, 2.384, 2019-09-29 18:00:00, 13.36
341.0, 13.4, 3.369, 2019-09-29 19:00:00, 11.11
315.9, 11.1, 3.421, 2019-09-29 20:00:00, 10.22
319.4, 10.2, 3.31, 2019-09-29 21:00:00, 9.79
334.4, 9.8, 2.843, 2019-09-29 22:00:00, 9.63
343.0, 9.6, 2.457, 2019-09-29 23:00:00, 9.58
342.9, 9.6, 3.233, 2019-09-30 00:00:00, 9.56
338.2, 9.6, 3.57, 2019-09-30 01:00:00, 8.88
332.8, 8.9, 3.163, 2019-09-30 02:00:00, 8.47
337.9, 8.5, 3.119, 2019-09-30 03:00:00, 8.26
337.8, 8.3, 2.001, 2019-09-30 04:00:00, 8.57
335.7, 8.6, 2.501, 2019-09-30 05:00:00, 8.49
338.4, 8.5, 2.055, 2019-09-30 06:00:00, 8.28
340.6, 8.3, 2.408, 2019-09-30 07:00:00, 7.98
331.5, 8.0, 1.682, 2019-09-30 08:00:00, 8.79
339.8, 8.8, 0.430999, 2019-09-30 09:00:00, 11.55
109.2, 11.6, 0.462, 2019-09-30 10:00:00, 12.55
124.1, 12.6, 0.74, 2019-09-30 11:00:00, 13.07
114.2, 13.1, 0.684, 2019-09-30 12:00:00, 13.36
65.5, 13.4, 0.337998, 2019-09-30 13:00:00, 15.17
73.2, 15.2, 0.768, 2019-09-30 14:00:00, 14.9
125.6, 14.9, 1.097, 2019-09-30 15:00:00, 15.28
109.6, 15.3, 1.31, 2019-09-30 16:00:00, 15.26
104.4, 15.3, 1.573, 2019-09-30 17:00:00, 14.17
134.0, 14.2, 3.29, 2019-09-30 18:00:00, 11.05
341.2, 11.1, 3.151, 2019-09-30 19:00:00, 9.72
340.5, 9.7, 2.961, 2019-09-30 20:00:00, 9.49
340.0, 9.5, 2.935, 2019-09-30 21:00:00, 8.98
340.6, 9.0, 2.331, 2019-09-30 22:00:00, 9.12
343.5, 9.1, 2.486, 2019-09-30 23:00:00, 8.88
346.2, 8.9, 2.274, 2019-10-01 00:00:00, 8.71
339.5, 8.7, 1.992, 2019-10-01 01:00:00, 8.52
336.2, 8.5, 1.322, 2019-10-01 02:00:00, 8.7
346.0, 8.7, 1.142, 2019-10-01 03:00:00, 8.46
329.0, 8.5, 1.245, 2019-10-01 04:00:00, 8.6
343.2, 8.6, 1.798, 2019-10-01 05:00:00, 8.28
328.4, 8.3, 1.736, 2019-10-01 06:00:00, 7.9
337.4, 7.9, 1.141, 2019-10-01 07:00:00, 7.97
339.6, 8.0, 1.515, 2019-10-01 08:00:00, 7.96
331.7, 8.0, 0.365, 2019-10-01 09:00:00, 10.05
334.2, 10.1, 0.250999, 2019-10-01 10:00:00, 10.38
75.7, 10.4, 0.652, 2019-10-01 11:00:00, 10.99
76.6, 11.0, 0.689, 2019-10-01 12:00:00, 12.11
79.0, 12.1, 0.614, 2019-10-01 13:00:00, 13.11
93.6, 13.1, 0.902, 2019-10-01 14:00:00, 13.63
140.6, 13.6, 1.402, 2019-10-01 15:00:00, 13.66
168.6, 13.7, 1.089, 2019-10-01 16:00:00, 13.99
168.3, 14.0, 0.976, 2019-10-01 17:00:00, 13.48
309.3, 13.5, 2.419, 2019-10-01 18:00:00, 10.92
322.6, 10.9, 2.659, 2019-10-01 19:00:00, 10.19
335.5, 10.2, 2.125, 2019-10-01 20:00:00, 10.3
339.4, 10.3, 1.956, 2019-10-01 21:00:00, 10.14
342.9, 10.1, 1.463, 2019-10-01 22:00:00, 10.51
334.0, 10.5, 1.896, 2019-10-01 23:00:00, 10.18
344.3, 10.2, 1.582, 2019-10-02 00:00:00, 10.3
340.7, 10.3, 1.408, 2019-10-02 01:00:00, 10.32
337.8, 10.3, 1.635, 2019-10-02 02:00:00, 10.26
331.9, 10.3, 1.397, 2019-10-02 03:00:00, 10.02
341.1, 10.0, 1.741, 2019-10-02 04:00:00, 9.7
335.7, 9.7, 0.964999, 2019-10-02 05:00:00, 9.35
339.2, 9.4, 1.414, 2019-10-02 06:00:00, 9.22
341.7, 9.2, 0.994, 2019-10-02 07:00:00, 9.26
337.1, 9.3, 0.602998, 2019-10-02 08:00:00, 9.77
344.3, 9.8, 0.324999, 2019-10-02 09:00:00, 11.02
70.5, 11.0, 0.578, 2019-10-02 10:00:00, 11.05
64.6, 11.1, 0.416, 2019-10-02 11:00:00, 11.71
66.3, 11.7, 0.949998, 2019-10-02 12:00:00, 11.91
62.4, 11.9, 0.469998, 2019-10-02 13:00:00, 12.87
63.7, 12.9, 0.301999, 2019-10-02 14:00:00, 12.84
63.5, 12.8, 0.261999, 2019-10-02 15:00:00, 13.27
59.5, 13.3, 0.437, 2019-10-02 16:00:00, 12.74
61.8, 12.7, 0.231998, 2019-10-02 17:00:00, 12.75
48.5, 12.8, 0.583998, 2019-10-02 18:00:00, 12.65
351.9, 12.7, 1.238, 2019-10-02 19:00:00, 12.17
336.5, 12.2, 1.061, 2019-10-02 20:00:00, 12.26
322.8, 12.3, 1.472, 2019-10-02 21:00:00, 12.19
322.9, 12.2, 1.215, 2019-10-02 22:00:00, 11.55
341.6, 11.6, 2.424, 2019-10-02 23:00:00, 10.23
339.3, 10.2, 1.486, 2019-10-03 00:00:00, 9.94
343.7, 9.9, 1.37, 2019-10-03 01:00:00, 10.05
320.1, 10.1, 1.147, 2019-10-03 02:00:00, 10.05
344.2, 10.1, 1.254, 2019-10-03 03:00:00, 10.39
335.3, 10.4, 2.04, 2019-10-03 04:00:00, 10.25
339.1, 10.3, 2.378, 2019-10-03 05:00:00, 10.01
336.7, 10.0, 1.082, 2019-10-03 06:00:00, 9.96
332.7, 10.0, 1.258, 2019-10-03 07:00:00, 10.03
333.9, 10.0, 0.830999, 2019-10-03 08:00:00, 9.85
340.9, 9.9, 0.386999, 2019-10-03 09:00:00, 9.77
8.4, 9.8, 0.481999, 2019-10-03 10:00:00, 9.94
57.8, 9.9, 0.301999, 2019-10-03 11:00:00, 10.62
45.2, 10.6, 0.237, 2019-10-03 12:00:00, 11.68
5.2, 11.7, 0.486999, 2019-10-03 13:00:00, 11.44
29.0, 11.4, 0.54, 2019-10-03 14:00:00, 11.81
356.6, 11.8, 1.991, 2019-10-03 15:00:00, 11.55
326.7, 11.6, 2.417, 2019-10-03 16:00:00, 11.54
332.5, 11.5, 2.431, 2019-10-03 17:00:00, 11.6
334.0, 11.6, 1.929, 2019-10-03 18:00:00, 11.59
