station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
63.3, 0.2, 1.05542, 2019-10-10 08:00:00, 0.248472
65.3, 0.2, 1.27172, 2019-10-10 09:00:00, 1.26847
21.1, 1.3, 1.71286, 2019-10-10 10:00:00, 2.13806
340.6, 2.1, 2.02683, 2019-10-10 11:00:00, 3.87292
332.9, 3.9, 2.73808, 2019-10-10 12:00:00, 5.63028
336.2, 5.6, 2.01788, 2019-10-10 13:00:00, 7.62486
326.2, 7.6, 1.56806, 2019-10-10 14:00:00, 8.73819
262.8, 8.7, 1.64796, 2019-10-10 15:00:00, 8.81389
218.6, 8.8, 1.80595, 2019-10-10 16:00:00, 9.17
203.1, 9.2, 1.6045, 2019-10-10 17:00:00, 9.3068
185.6, 9.3, 1.2266, 2019-10-10 18:00:00, 8.08097
122.1, 8.1, 2.70816, 2019-10-10 19:00:00, 6.42111
81.2, 6.4, 3.01373, 2019-10-10 20:00:00, 5.32805
85.7, 5.3, 2.67692, 2019-10-10 21:00:00, 4.46847
77.6, 4.5, 2.37621, 2019-10-10 22:00:00, 3.80944
81.8, 3.8, 2.06224, 2019-10-10 23:00:00, 3.4175
81.6, 3.4, 2.2977, 2019-10-11 00:00:00, 3.18958
82.7, 3.2, 2.17705, 2019-10-11 01:00:00, 2.86944
72.8, 2.9, 1.5328, 2019-10-11 02:00:00, 2.66639
80.4, 2.7, 1.67107, 2019-10-11 03:00:00, 2.59625
64.2, 2.6, 1.19481, 2019-10-11 04:00:00, 3.16194
82.1, 3.2, 0.942893, 2019-10-11 05:00:00, 2.86653
48.4, 2.9, 0.664879, 2019-10-11 06:00:00, 3.31708
45.9, 3.3, 0.675153, 2019-10-11 07:00:00, 3.30666
8.5, 3.3, 1.17239, 2019-10-11 08:00:00, 3.8975
102.2, 3.9, 1.22556, 2019-10-11 09:00:00, 5.44153
148.2, 5.4, 2.05766, 2019-10-11 10:00:00, 6.67014
161.9, 6.7, 1.378, 2019-10-11 11:00:00, 6.90653
192.1, 6.9, 1.39084, 2019-10-11 12:00:00, 7.10486
154.5, 7.1, 1.272, 2019-10-11 13:00:00, 7.94597
171.7, 7.9, 1.67684, 2019-10-11 14:00:00, 7.55778
133.0, 7.6, 2.07334, 2019-10-11 15:00:00, 7.35181
103.5, 7.4, 2.79424, 2019-10-11 16:00:00, 7.01861
100.5, 7.0, 1.56709, 2019-10-11 17:00:00, 6.80472
154.9, 6.8, 1.80005, 2019-10-11 18:00:00, 6.85597
162.8, 6.9, 1.66649, 2019-10-11 19:00:00, 6.64417
168.6, 6.6, 1.66233, 2019-10-11 20:00:00, 6.65333
151.8, 6.7, 1.01412, 2019-10-11 21:00:00, 6.7425
97.6, 6.7, 0.779209, 2019-10-11 22:00:00, 6.40486
84.0, 6.4, 0.270384, 2019-10-11 23:00:00, 6.34805
75.6, 6.3, None, 2019-10-12 00:00:00, 6.41778
None, 6.4, 0.665782, 2019-10-12 01:00:00, 6.52847
76.7, 6.5, 0.423727, 2019-10-12 02:00:00, 6.54889
88.3, 6.5, 0.345633, 2019-10-12 03:00:00, 6.38653
90.4, 6.4, 0.363819, 2019-10-12 04:00:00, 6.41069
77.6, 6.4, None, 2019-10-12 05:00:00, 6.41014
None, 6.4, None, 2019-10-12 06:00:00, 6.60889
None, 6.6, 0.54354, 2019-10-12 07:00:00, 6.44569
0.9, 6.4, 1.97873, 2019-10-12 08:00:00, 6.41194
2.2, 6.4, 1.85906, 2019-10-12 09:00:00, 6.64583
7.5, 6.6, 2.84804, 2019-10-12 10:00:00, 6.98056
351.3, 7.0, 2.56752, 2019-10-12 11:00:00, 7.49805
348.5, 7.5, 2.41723, 2019-10-12 12:00:00, 8.245
344.3, 8.2, 3.46959, 2019-10-12 13:00:00, 8.72305
344.0, 8.7, 1.67698, 2019-10-12 14:00:00, 9.42264
310.8, 9.4, 1.39827, 2019-10-12 15:00:00, 9.46125
222.5, 9.5, 1.85642, 2019-10-12 16:00:00, 9.85444
209.4, 9.9, 1.41937, 2019-10-12 17:00:00, 9.34903
208.1, 9.3, 0.963649, 2019-10-12 18:00:00, 8.31736
155.5, 8.3, 1.88814, 2019-10-12 19:00:00, 7.12361
87.9, 7.1, 2.17483, 2019-10-12 20:00:00, 6.45375
90.3, 6.5, 2.64027, 2019-10-12 21:00:00, 5.80958
92.2, 5.8, 2.34122, 2019-10-12 22:00:00, 5.36431
109.6, 5.4, 2.66783, 2019-10-12 23:00:00, 5.40847
92.6, 5.4, 2.80951, 2019-10-13 00:00:00, 5.63028
93.4, 5.6, 3.10703, 2019-10-13 01:00:00, 5.47958
93.3, 5.5, 1.76666, 2019-10-13 02:00:00, 5.99778
104.1, 6.0, 2.28069, 2019-10-13 03:00:00, 6.25056
128.9, 6.3, 2.18573, 2019-10-13 04:00:00, 6.79
147.9, 6.8, 1.55327, 2019-10-13 05:00:00, 6.90805
133.2, 6.9, 1.69877, 2019-10-13 06:00:00, 6.59944
94.2, 6.6, 1.82081, 2019-10-13 07:00:00, 6.69875
93.0, 6.7, 1.76548, 2019-10-13 08:00:00, 6.74361
86.3, 6.7, 1.37265, 2019-10-13 09:00:00, 7.17694
135.0, 7.2, 1.10276, 2019-10-13 10:00:00, 7.93097
162.0, 7.9, 3.90435, 2019-10-13 11:00:00, 8.32458
204.9, 8.3, 2.57592, 2019-10-13 12:00:00, 9.39875
185.8, 9.4, 2.30985, 2019-10-13 13:00:00, 10.2675
184.6, 10.3, 2.35997, 2019-10-13 14:00:00, 10.6264
196.3, 10.6, 1.53391, 2019-10-13 15:00:00, 11.5619
181.6, 11.6, 1.49531, 2019-10-13 16:00:00, 11.3
192.9, 11.3, 1.69801, 2019-10-13 17:00:00, 10.6092
299.6, 10.6, 2.61264, 2019-10-13 18:00:00, 8.46667
78.3, 8.5, 2.65346, 2019-10-13 19:00:00, 7.36694
85.1, 7.4, 2.43105, 2019-10-13 20:00:00, 6.31333
82.1, 6.3, 2.21662, 2019-10-13 21:00:00, 5.59805
83.4, 5.6, 2.45659, 2019-10-13 22:00:00, 5.33875
81.8, 5.3, 1.90362, 2019-10-13 23:00:00, 5.03931
79.6, 5.0, 1.28422, 2019-10-14 00:00:00, 4.30611
31.6, 4.3, 1.19036, 2019-10-14 01:00:00, 3.98458
50.9, 4.0, 1.38175, 2019-10-14 02:00:00, 3.69028
44.7, 3.7, 1.73758, 2019-10-14 03:00:00, 3.45555
49.0, 3.5, 0.990513, 2019-10-14 04:00:00, 3.34847
23.8, 3.3, 1.14205, 2019-10-14 05:00:00, 3.13792
7.9, 3.1, 2.00594, 2019-10-14 06:00:00, 2.77903
355.6, 2.8, 2.54461, 2019-10-14 07:00:00, 2.46319
355.9, 2.5, 1.8367, 2019-10-14 08:00:00, 2.58833
354.8, 2.6, 4.02388, 2019-10-14 09:00:00, 2.88083
354.2, 2.9, 3.89859, 2019-10-14 10:00:00, 3.19097
354.2, 3.2, 3.7626, 2019-10-14 11:00:00, 3.74139
358.2, 3.7, 5.13031, 2019-10-14 12:00:00, 4.68292
349.3, 4.7, 4.99585, 2019-10-14 13:00:00, 4.38389
351.1, 4.4, 4.01194, 2019-10-14 14:00:00, 4.53278
353.2, 4.5, 3.51728, 2019-10-14 15:00:00, 4.71236
349.8, 4.7, 3.53685, 2019-10-14 16:00:00, 4.69236
352.6, 4.7, 2.00233, 2019-10-14 17:00:00, 4.55125
4.0, 4.6, 1.83844, 2019-10-14 18:00:00, 4.55208
22.9, 4.6, 2.13943, 2019-10-14 19:00:00, 4.32583
349.7, 4.3, 2.83623, 2019-10-14 20:00:00, 4.05639
355.4, 4.1, 3.13306, 2019-10-14 21:00:00, 3.95167
352.9, 4.0, 3.2267, 2019-10-14 22:00:00, 3.86125
355.5, 3.9, 2.51761, 2019-10-14 23:00:00, 3.84417
356.6, 3.8, 1.3006, 2019-10-15 00:00:00, 3.95291
10.4, 4.0, 0.878614, 2019-10-15 01:00:00, 4.07166
15.5, 4.1, 1.41937, 2019-10-15 02:00:00, 4.07125
8.4, 4.1, 1.00648, 2019-10-15 03:00:00, 4.16403
9.3, 4.2, 0.801701, 2019-10-15 04:00:00, 4.31861
20.4, 4.3, 1.03744, 2019-10-15 05:00:00, 4.28972
19.9, 4.3, 0.5543, 2019-10-15 06:00:00, 4.44833
34.4, 4.4, 0.615316, 2019-10-15 07:00:00, 4.81778
53.5, 4.8, 0.746999, 2019-10-15 08:00:00, 5.25278
84.9, 5.3, 0.827385, 2019-10-15 09:00:00, 5.0893
4.0, 5.1, 0.911795, 2019-10-15 10:00:00, 5.64541
30.2, 5.6, 1.432, 2019-10-15 11:00:00, 5.63347
3.2, 5.6, 1.40049, 2019-10-15 12:00:00, 5.99847
350.2, 6.0, 1.46519, 2019-10-15 13:00:00, 6.18972
2.7, 6.2, 2.31901, 2019-10-15 14:00:00, 6.88194
2.4, 6.9, 1.49781, 2019-10-15 15:00:00, 7.34375
274.2, 7.3, 1.03918, 2019-10-15 16:00:00, 7.27472
332.3, 7.3, 0.767894, 2019-10-15 17:00:00, 7.67319
178.9, 7.7, 0.730409, 2019-10-15 18:00:00, 7.15028
343.4, 7.2, 0.751859, 2019-10-15 19:00:00, 7.10125
23.1, 7.1, 0.769074, 2019-10-15 20:00:00, 7.34444
162.2, 7.3, 1.21348, 2019-10-15 21:00:00, 7.43264
124.5, 7.4, 0.865146, 2019-10-15 22:00:00, 7.14375
21.1, 7.1, 0.818708, 2019-10-15 23:00:00, 7.17903
55.9, 7.2, 1.07652, 2019-10-16 00:00:00, 6.85819
351.0, 6.9, 0.78136, 2019-10-16 01:00:00, 6.95736
41.1, 7.0, 1.0439, 2019-10-16 02:00:00, 7.07861
335.8, 7.1, 0.690147, 2019-10-16 03:00:00, 6.97806
34.5, 7.0, 0.598518, 2019-10-16 04:00:00, 7.0075
342.2, 7.0, 0.515981, 2019-10-16 05:00:00, 7.17167
34.0, 7.2, 1.39258, 2019-10-16 06:00:00, 6.94875
1.6, 6.9, 4.11982, 2019-10-16 07:00:00, 6.91944
354.2, 6.9, 2.88017, 2019-10-16 08:00:00, 6.86375
358.9, 6.9, 2.75252, 2019-10-16 09:00:00, 6.96222
4.4, 7.0, 2.57398, 2019-10-16 10:00:00, 7.36292
1.2, 7.4, 2.41078, 2019-10-16 11:00:00, 7.62833
356.2, 7.6, 1.56855, 2019-10-16 12:00:00, 8.29944
352.1, 8.3, 1.34176, 2019-10-16 13:00:00, 8.5475
227.1, 8.5, 2.34032, 2019-10-16 14:00:00, 8.68375
177.8, 8.7, 2.39315, 2019-10-16 15:00:00, 10.0461
120.6, 10.0, 2.29485, 2019-10-16 16:00:00, 10.836
117.4, 10.8, 2.31144, 2019-10-16 17:00:00, 10.1539
100.2, 10.2, 3.06628, 2019-10-16 18:00:00, 8.92847
100.8, 8.9, 2.06821, 2019-10-16 19:00:00, 8.53597
93.5, 8.5, 1.97227, 2019-10-16 20:00:00, 8.23555
92.2, 8.2, 1.72293, 2019-10-16 21:00:00, 8.03722
113.4, 8.0, 2.22266, 2019-10-16 22:00:00, 7.82028
105.9, 7.8, 2.90801, 2019-10-16 23:00:00, 7.65417
92.2, 7.7, 2.06585, 2019-10-17 00:00:00, 7.67639
94.8, 7.7, 1.58521, 2019-10-17 01:00:00, 7.38097
68.9, 7.4, 1.17648, 2019-10-17 02:00:00, 7.32569
83.8, 7.3, 1.01585, 2019-10-17 03:00:00, 7.66444
125.1, 7.7, 1.56001, 2019-10-17 04:00:00, 7.33791
33.5, 7.3, 0.774003, 2019-10-17 05:00:00, 7.05236
37.5, 7.1, 0.981419, 2019-10-17 06:00:00, 7.33639
96.1, 7.3, 0.510845, 2019-10-17 07:00:00, 7.42666
113.2, 7.4, 0.274342, 2019-10-17 08:00:00, 7.02625
134.8, 7.0, 0.636835, 2019-10-17 09:00:00, 7.21097
345.9, 7.2, 0.93734, 2019-10-17 10:00:00, 7.80403
159.3, 7.8, 1.12012, 2019-10-17 11:00:00, 7.7168
340.7, 7.7, 1.16656, 2019-10-17 12:00:00, 8.86639
123.0, 8.9, 0.804337, 2019-10-17 13:00:00, 9.135
166.9, 9.1, 1.2881, 2019-10-17 14:00:00, 9.73583
158.1, 9.7, 1.31642, 2019-10-17 15:00:00, 9.4718
194.4, 9.5, 1.78485, 2019-10-17 16:00:00, 8.71139
351.6, 8.7, 1.58153, 2019-10-17 17:00:00, 9.07958
21.6, 9.1, 1.13726, 2019-10-17 18:00:00, 8.81708
136.0, 8.8, 1.00058, 2019-10-17 19:00:00, 8.4375
69.9, 8.4, 1.39577, 2019-10-17 20:00:00, 7.57903
68.2, 7.6, 1.78665, 2019-10-17 21:00:00, 7.49667
83.2, 7.5, 1.40445, 2019-10-17 22:00:00, 7.45722
96.9, 7.5, 1.43895, 2019-10-17 23:00:00, 7.37403
94.6, 7.4, 1.49948, 2019-10-18 00:00:00, 7.39541
97.8, 7.4, 1.29643, 2019-10-18 01:00:00, 7.8275
113.8, 7.8, 1.64789, 2019-10-18 02:00:00, 7.8775
152.2, 7.9, 3.40385, 2019-10-18 03:00:00, 7.69306
170.2, 7.7, 2.98104, 2019-10-18 04:00:00, 7.62444
164.7, 7.6, 3.87165, 2019-10-18 05:00:00, 7.39625
180.0, 7.4, 3.54067, 2019-10-18 06:00:00, 6.61041
156.0, 6.6, 2.71309, 2019-10-18 07:00:00, 6.38972
154.4, 6.4, 2.67373, 2019-10-18 08:00:00, 6.17403
151.0, 6.2, 1.96263, 2019-10-18 09:00:00, 6.34792
146.7, 6.3, 2.64596, 2019-10-18 10:00:00, 7.07819
164.8, 7.1, 3.41913, 2019-10-18 11:00:00, 7.30222
186.9, 7.3, 6.16185, 2019-10-18 12:00:00, 8.08083
203.8, 8.1, 6.58119, 2019-10-18 13:00:00, 8.39417
211.6, 8.4, 4.77893, 2019-10-18 14:00:00, 8.79708
197.2, 8.8, 4.89451, 2019-10-18 15:00:00, 8.50819
197.9, 8.5, 2.39953, 2019-10-18 16:00:00, 8.14653
181.7, 8.1, 1.8392, 2019-10-18 17:00:00, 7.49722
173.5, 7.5, 1.02675, 2019-10-18 18:00:00, 7.27972
107.2, 7.3, 1.25145, 2019-10-18 19:00:00, 6.95111
88.6, 7.0, 1.67455, 2019-10-18 20:00:00, 6.6493
106.3, 6.6, 2.52629, 2019-10-18 21:00:00, 6.36542
98.0, 6.4, 2.20815, 2019-10-18 22:00:00, 6.34236
103.1, 6.3, 1.81116, 2019-10-18 23:00:00, 5.975
104.6, 6.0, 2.24383, 2019-10-19 00:00:00, 5.78611
96.8, 5.8, 2.26521, 2019-10-19 01:00:00, 5.62292
82.2, 5.6, 2.27521, 2019-10-19 02:00:00, 5.56653
95.2, 5.6, 1.48754, 2019-10-19 03:00:00, 5.73139
76.6, 5.7, 1.33482, 2019-10-19 04:00:00, 5.83181
95.2, 5.8, 1.5557, 2019-10-19 05:00:00, 5.87875
103.1, 5.9, 0.876322, 2019-10-19 06:00:00, 5.87847
94.6, 5.9, 1.40292, 2019-10-19 07:00:00, 6.17
95.5, 6.2, 1.21501, 2019-10-19 08:00:00, 6.095
123.1, 6.1, 0.971701, 2019-10-19 09:00:00, 6.41569
140.9, 6.4, 1.36425, 2019-10-19 10:00:00, 6.35764
182.5, 6.4, 1.5909, 2019-10-19 11:00:00, 6.73486
181.3, 6.7, 1.68649, 2019-10-19 12:00:00, 7.5218
178.4, 7.5, 1.5834, 2019-10-19 13:00:00, 8.01722
186.7, 8.0, 1.98935, 2019-10-19 14:00:00, 8.87125
180.3, 8.9, 2.09209, 2019-10-19 15:00:00, 8.90847
188.5, 8.9, 2.53462, 2019-10-19 16:00:00, 8.79986
191.8, 8.8, 1.79734, 2019-10-19 17:00:00, 8.86694
145.5, 8.9, 1.30206, 2019-10-19 18:00:00, 8.44736
138.3, 8.4, 1.17419, 2019-10-19 19:00:00, 8.16694
140.0, 8.2, 1.34975, 2019-10-19 20:00:00, 7.94458
101.9, 7.9, 1.61756, 2019-10-19 21:00:00, 7.62639
95.4, 7.6, 1.62172, 2019-10-19 22:00:00, 7.56167
106.9, 7.6, 1.40583, 2019-10-19 23:00:00, 7.65361
128.6, 7.7, 1.73362, 2019-10-20 00:00:00, 7.34528
96.9, 7.3, 1.90945, 2019-10-20 01:00:00, 7.01444
98.7, 7.0, 1.9554, 2019-10-20 02:00:00, 6.77208
90.6, 6.8, 2.0841, 2019-10-20 03:00:00, 6.55681
82.4, 6.6, 1.87016, 2019-10-20 04:00:00, 6.55166
82.2, 6.6, 1.29033, 2019-10-20 05:00:00, 6.48306
81.6, 6.5, 1.35565, 2019-10-20 06:00:00, 6.43028
79.3, 6.4, 1.29345, 2019-10-20 07:00:00, 6.37694
19.0, 6.4, 1.11248, 2019-10-20 08:00:00, 6.18847
32.7, 6.2, 1.03272, 2019-10-20 09:00:00, 6.14
31.6, 6.1, 2.14394, 2019-10-20 10:00:00, 5.98736
5.6, 6.0, 2.297, 2019-10-20 11:00:00, 6.125
19.1, 6.1, 1.63199, 2019-10-20 12:00:00, 6.35055
20.9, 6.4, 2.47499, 2019-10-20 13:00:00, 6.28055
356.2, 6.3, 2.38891, 2019-10-20 14:00:00, 6.5225
349.9, 6.5, 2.14512, 2019-10-20 15:00:00, 6.72319
331.1, 6.7, 0.41137, 2019-10-20 16:00:00, 6.97264
279.3, 7.0, 0.440526, 2019-10-20 17:00:00, 6.80166
298.5, 6.8, 0.6031, 2019-10-20 18:00:00, 7.21056
169.4, 7.2, 1.10123, 2019-10-20 19:00:00, 6.76
220.0, 6.8, 0.820374, 2019-10-20 20:00:00, 6.90833
164.9, 6.9, 0.403041, 2019-10-20 21:00:00, 6.91111
58.9, 6.9, 0.82919, 2019-10-20 22:00:00, 6.74319
73.7, 6.7, 0.695563, 2019-10-20 23:00:00, 6.72708
44.9, 6.7, 1.91653, 2019-10-21 00:00:00, 6.46278
2.7, 6.5, 1.58597, 2019-10-21 01:00:00, 6.31347
0.6, 6.3, 1.06944, 2019-10-21 02:00:00, 6.41861
7.1, 6.4, 1.03674, 2019-10-21 03:00:00, 6.40625
354.6, 6.4, 2.77536, 2019-10-21 04:00:00, 6.25694
352.2, 6.3, 2.22599, 2019-10-21 05:00:00, 6.26111
5.6, 6.3, 2.23953, 2019-10-21 06:00:00, 6.30139
358.5, 6.3, 2.72211, 2019-10-21 07:00:00, 6.28972
353.7, 6.3, 3.5574, 2019-10-21 08:00:00, 6.24333
344.3, 6.2, 2.86046, 2019-10-21 09:00:00, 6.40681
356.3, 6.4, 3.77301, 2019-10-21 10:00:00, 6.68986
345.5, 6.7, 3.70693, 2019-10-21 11:00:00, 7.1625
355.8, 7.2, 4.36777, 2019-10-21 12:00:00, 7.60583
352.5, 7.6, 4.37708, 2019-10-21 13:00:00, 7.76736
353.5, 7.8, 3.68568, 2019-10-21 14:00:00, 7.66708
0.6, 7.7, 3.07683, 2019-10-21 15:00:00, 7.49667
360.0, 7.5, 2.4341, 2019-10-21 16:00:00, 7.43569
356.7, 7.4, 2.57606, 2019-10-21 17:00:00, 7.29791
349.5, 7.3, 2.85553, 2019-10-21 18:00:00, 7.14417
352.3, 7.1, 1.68773, 2019-10-21 19:00:00, 7.1275
358.4, 7.1, 1.7314, 2019-10-21 20:00:00, 6.98611
340.5, 7.0, 1.61512, 2019-10-21 21:00:00, 7.35958
158.9, 7.4, 2.97826, 2019-10-21 22:00:00, 8.76347
158.0, 8.8, 5.81074, 2019-10-21 23:00:00, 10.3693
174.8, 10.4, 7.47363, 2019-10-22 00:00:00, 9.98649
177.9, 10.0, 7.02241, 2019-10-22 01:00:00, 9.49389
175.9, 9.5, 6.35274, 2019-10-22 02:00:00, 9.37111
177.4, 9.4, 5.84385, 2019-10-22 03:00:00, 9.41639
178.4, 9.4, 4.99016, 2019-10-22 04:00:00, 9.45611
180.9, 9.5, 4.26858, 2019-10-22 05:00:00, 9.60222
168.2, 9.6, 3.41808, 2019-10-22 06:00:00, 9.22403
143.4, 9.2, 3.4001, 2019-10-22 07:00:00, 9.33722
155.7, 9.3, 4.36514, 2019-10-22 08:00:00, 9.11306
188.6, 9.1, 2.80409, 2019-10-22 09:00:00, 9.47139
162.2, 9.5, 2.61834, 2019-10-22 10:00:00, 10.0715
161.2, 10.1, 3.13049, 2019-10-22 11:00:00, 11.0251
168.9, 11.0, 3.64001, 2019-10-22 12:00:00, 11.3915
182.4, 11.4, 3.29001, 2019-10-22 13:00:00, 11.6032
175.8, 11.6, 3.59572, 2019-10-22 14:00:00, 11.45
172.5, 11.5, 3.27724, 2019-10-22 15:00:00, 11.3474
176.1, 11.3, 2.66706, 2019-10-22 16:00:00, 10.9665
178.3, 11.0, 3.49167, 2019-10-22 17:00:00, 9.28944
181.0, 9.3, 2.54559, 2019-10-22 18:00:00, 8.88958
143.0, 8.9, 2.26584, 2019-10-22 19:00:00, 8.45458
161.9, 8.5, 1.55341, 2019-10-22 20:00:00, 8.54139
151.6, 8.5, 1.79825, 2019-10-22 21:00:00, 8.33972
146.8, 8.3, 1.46762, 2019-10-22 22:00:00, 8.19681
118.2, 8.2, 2.23592, 2019-10-22 23:00:00, 7.82125
100.4, 7.8, 1.61547, 2019-10-23 00:00:00, 7.61194
105.1, 7.6, 1.76902, 2019-10-23 01:00:00, 7.60139
93.9, 7.6, 1.60395, 2019-10-23 02:00:00, 7.80097
94.9, 7.8, 1.97116, 2019-10-23 03:00:00, 7.53833
84.7, 7.5, 1.54696, 2019-10-23 04:00:00, 7.6118
78.4, 7.6, 1.30851, 2019-10-23 05:00:00, 7.49055
81.5, 7.5, 0.814404, 2019-10-23 06:00:00, 7.1375
7.4, 7.1, 0.654329, 2019-10-23 07:00:00, 7.37236
144.5, 7.4, 0.983919, 2019-10-23 08:00:00, 7.34875
131.6, 7.3, 1.02744, 2019-10-23 09:00:00, 7.13292
33.2, 7.1, 0.640236, 2019-10-23 10:00:00, 7.25389
207.4, 7.3, 0.975311, 2019-10-23 11:00:00, 7.74555
165.3, 7.7, 1.10512, 2019-10-23 12:00:00, 7.93403
158.3, 7.9, 1.77673, 2019-10-23 13:00:00, 8.63153
141.0, 8.6, 1.75597, 2019-10-23 14:00:00, 8.41861
179.3, 8.4, 2.58106, 2019-10-23 15:00:00, 8.47833
168.8, 8.5, 2.15442, 2019-10-23 16:00:00, 8.46583
158.5, 8.5, 2.22682, 2019-10-23 17:00:00, 8.59639
171.7, 8.6, 2.85185, 2019-10-23 18:00:00, 8.54014
152.4, 8.5, 3.02116, 2019-10-23 19:00:00, 8.42944
147.2, 8.4, 2.77876, 2019-10-23 20:00:00, 8.44542
150.7, 8.4, 2.67234, 2019-10-23 21:00:00, 8.38708
145.9, 8.4, 2.67914, 2019-10-23 22:00:00, 8.44055
138.9, 8.4, 2.42633, 2019-10-23 23:00:00, 8.39458
121.2, 8.4, 2.56794, 2019-10-24 00:00:00, 8.33292
143.3, 8.3, 2.44326, 2019-10-24 01:00:00, 8.13903
161.2, 8.1, 1.66108, 2019-10-24 02:00:00, 8.14069
162.8, 8.1, 2.70837, 2019-10-24 03:00:00, 8.32166
157.3, 8.3, 2.21017, 2019-10-24 04:00:00, 7.91833
178.3, 7.9, 1.9502, 2019-10-24 05:00:00, 8.09569
169.2, 8.1, 1.97262, 2019-10-24 06:00:00, 8.05958
169.3, 8.1, 3.09516, 2019-10-24 07:00:00, 8.11681
176.4, 8.1, 5.23666, 2019-10-24 08:00:00, 8.1868
196.1, 8.2, 2.52191, 2019-10-24 09:00:00, 8.74069
159.0, 8.7, 1.79741, 2019-10-24 10:00:00, 8.93806
162.4, 8.9, 1.89335, 2019-10-24 11:00:00, 8.89625
165.6, 8.9, 1.56834, 2019-10-24 12:00:00, 8.84889
167.0, 8.8, 1.85878, 2019-10-24 13:00:00, 8.82361
162.8, 8.8, 1.46789, 2019-10-24 14:00:00, 8.7893
151.1, 8.8, 2.03107, 2019-10-24 15:00:00, 8.21056
191.0, 8.2, 1.36939, 2019-10-24 16:00:00, 7.77556
207.5, 7.8, 0.693758, 2019-10-24 17:00:00, 7.61819
78.4, 7.6, 0.941852, 2019-10-24 18:00:00, 7.37806
17.2, 7.4, 1.08575, 2019-10-24 19:00:00, 7.41028
45.9, 7.4, 4.03582, 2019-10-24 20:00:00, 7.21944
13.4, 7.2, 5.9107, 2019-10-24 21:00:00, 6.27569
3.3, 6.3, 4.98114, 2019-10-24 22:00:00, 5.48931
12.6, 5.5, 4.25629, 2019-10-24 23:00:00, 4.78986
2.5, 4.8, 3.56157, 2019-10-25 00:00:00, 4.48736
352.1, 4.5, 1.76625, 2019-10-25 01:00:00, 4.56055
1.4, 4.6, 0.9422, 2019-10-25 02:00:00, 5.03333
83.2, 5.0, 1.50566, 2019-10-25 03:00:00, 5.41791
151.0, 5.4, 1.87051, 2019-10-25 04:00:00, 6.135
117.7, 6.1, 3.02838, 2019-10-25 05:00:00, 7.1725
158.4, 7.2, 3.25496, 2019-10-25 06:00:00, 7.43097
137.3, 7.4, 2.32644, 2019-10-25 07:00:00, 7.32069
129.9, 7.3, 2.10458, 2019-10-25 08:00:00, 6.42458
110.9, 6.4, 2.9575, 2019-10-25 09:00:00, 6.72903
122.2, 6.7, 2.35004, 2019-10-25 10:00:00, 7.14139
120.2, 7.1, 1.49406, 2019-10-25 11:00:00, 8.33514
104.2, 8.3, 2.09535, 2019-10-25 12:00:00, 9.0225
148.8, 9.0, 1.90737, 2019-10-25 13:00:00, 9.41986
160.5, 9.4, 3.76878, 2019-10-25 14:00:00, 9.19166
192.8, 9.2, 5.96422, 2019-10-25 15:00:00, 8.74944
197.5, 8.7, 6.1202, 2019-10-25 16:00:00, 7.97944
202.0, 8.0, 2.87587, 2019-10-25 17:00:00, 7.86625
187.6, 7.9, 2.77133, 2019-10-25 18:00:00, 7.81486
164.2, 7.8, 2.11041, 2019-10-25 19:00:00, 7.6543
171.0, 7.7, 2.14714, 2019-10-25 20:00:00, 7.56986
161.8, 7.6, 1.5203, 2019-10-25 21:00:00, 7.11125
127.6, 7.1, 1.47067, 2019-10-25 22:00:00, 6.44528
102.5, 6.4, 1.63241, 2019-10-25 23:00:00, 6.28042
97.8, 6.3, 1.41444, 2019-10-26 00:00:00, 6.14319
71.5, 6.1, 1.31406, 2019-10-26 01:00:00, 5.85556
25.2, 5.9, 1.73355, 2019-10-26 02:00:00, 5.83903
26.6, 5.8, 1.67552, 2019-10-26 03:00:00, 5.86611
16.6, 5.9, 1.23701, 2019-10-26 04:00:00, 5.57333
33.6, 5.6, 3.16867, 2019-10-26 05:00:00, 5.56541
51.1, 5.6, 2.76452, 2019-10-26 06:00:00, 5.26389
36.5, 5.3, 2.08438, 2019-10-26 07:00:00, 4.38306
88.4, 4.4, 2.14068, 2019-10-26 08:00:00, 3.7343
58.8, 3.7, 1.36627, 2019-10-26 09:00:00, 4.50139
59.4, 4.5, 1.55314, 2019-10-26 10:00:00, 5.40028
37.0, 5.4, 4.18923, 2019-10-26 11:00:00, 6.48708
1.3, 6.5, 4.03665, 2019-10-26 12:00:00, 7.57666
6.0, 7.6, 4.04478, 2019-10-26 13:00:00, 8.59972
11.1, 8.6, 4.52382, 2019-10-26 14:00:00, 9.36514
17.9, 9.4, 4.18659, 2019-10-26 15:00:00, 9.62944
9.9, 9.6, 3.55018, 2019-10-26 16:00:00, 9.6975
11.4, 9.7, 1.99011, 2019-10-26 17:00:00, 8.63889
45.5, 8.6, 2.16289, 2019-10-26 18:00:00, 6.48403
66.7, 6.5, 2.56822, 2019-10-26 19:00:00, 5.7118
82.6, 5.7, 2.25515, 2019-10-26 20:00:00, 4.56278
83.1, 4.6, 1.86336, 2019-10-26 21:00:00, 3.64417
39.4, 3.6, 2.09646, 2019-10-26 22:00:00, 3.37667
