station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
341.8, -0.3, 1.131, 2019-01-18 13:00:00, -0.321999
341.2, -0.1, 0.698, 2019-01-18 14:00:00, -0.068998
353.7, 0.0, 0.731998, 2019-01-18 15:00:00, -0.004
343.3, 0.1, 0.624, 2019-01-18 16:00:00, 0.079
335.6, 0.0, 0.976998, 2019-01-18 17:00:00, -0.018998
330.7, -0.3, 0.083999, 2019-01-18 18:00:00, -0.303
0.0, -0.4, None, 2019-01-18 19:00:00, -0.368
0.0, -0.5, None, 2019-01-18 20:00:00, -0.519999
0.0, -0.4, None, 2019-01-18 21:00:00, -0.375
0.0, -0.4, None, 2019-01-18 22:00:00, -0.354999
333.2, -0.2, None, 2019-01-18 23:00:00, -0.190999
0.0, -0.5, None, 2019-01-19 00:00:00, -0.532998
0.0, -0.4, None, 2019-01-19 01:00:00, -0.398999
0.0, -0.1, None, 2019-01-19 02:00:00, -0.148
313.0, 0.1, 0.716, 2019-01-19 03:00:00, 0.086
295.1, 0.1, 0.842998, 2019-01-19 04:00:00, 0.129998
312.7, 0.2, 1.309, 2019-01-19 05:00:00, 0.218998
294.9, 0.2, 1.193, 2019-01-19 06:00:00, 0.248998
301.2, 0.2, 0.874, 2019-01-19 07:00:00, 0.231
301.0, 0.4, 0.843999, 2019-01-19 08:00:00, 0.356999
319.7, 0.4, 0.91, 2019-01-19 09:00:00, 0.398
290.2, 0.5, 1.481, 2019-01-19 10:00:00, 0.5
291.5, 0.4, 1.42, 2019-01-19 11:00:00, 0.419999
310.2, 0.3, 1.187, 2019-01-19 12:00:00, 0.259999
326.0, 0.2, 0.669, 2019-01-19 13:00:00, 0.217998
157.8, 0.1, 0.551998, 2019-01-19 14:00:00, 0.096
151.2, 0.2, 1.37, 2019-01-19 15:00:00, 0.151998
115.5, 0.3, 1.177, 2019-01-19 16:00:00, 0.268999
232.0, 1.3, 2.67, 2019-01-19 17:00:00, 1.32
210.5, 3.8, 5.877, 2019-01-19 18:00:00, 3.756
202.5, 4.0, 5.555, 2019-01-19 19:00:00, 4.019
195.3, 4.0, 5.593, 2019-01-19 20:00:00, 4.009
193.3, 4.0, 6.052, 2019-01-19 21:00:00, 3.994
195.4, 4.2, 5.218, 2019-01-19 22:00:00, 4.214
178.1, 4.2, 6.832, 2019-01-19 23:00:00, 4.214
186.3, 4.1, 6.874, 2019-01-20 00:00:00, 4.137
185.0, 3.7, 6.685, 2019-01-20 01:00:00, 3.664
191.5, 3.2, 3.884, 2019-01-20 02:00:00, 3.157
191.0, 3.2, 2.164, 2019-01-20 03:00:00, 3.239
219.0, 3.8, 2.466, 2019-01-20 04:00:00, 3.799
200.0, 3.1, 1.617, 2019-01-20 05:00:00, 3.114
194.3, 2.8, 1.502, 2019-01-20 06:00:00, 2.755
7.1, 2.1, 0.643998, 2019-01-20 07:00:00, 2.135
263.2, 2.1, 0.896, 2019-01-20 08:00:00, 2.086
151.0, 2.4, 3.082, 2019-01-20 09:00:00, 2.442
149.5, 2.7, 3.23, 2019-01-20 10:00:00, 2.657
153.4, 2.9, 3.754, 2019-01-20 11:00:00, 2.863
157.4, 3.0, 4.328, 2019-01-20 12:00:00, 3.005
165.6, 3.5, 4.274, 2019-01-20 13:00:00, 3.488
160.2, 3.5, 4.661, 2019-01-20 14:00:00, 3.543
159.7, 3.9, 4.244, 2019-01-20 15:00:00, 3.882
160.0, 3.6, 4.332, 2019-01-20 16:00:00, 3.624
155.0, 3.6, 4.175, 2019-01-20 17:00:00, 3.567
183.2, 2.7, 2.405, 2019-01-20 18:00:00, 2.718
179.3, 3.1, 3.299, 2019-01-20 19:00:00, 3.063
177.2, 2.8, 2.999, 2019-01-20 20:00:00, 2.85
172.6, 2.4, 2.571, 2019-01-20 21:00:00, 2.361
167.1, 2.8, 2.969, 2019-01-20 22:00:00, 2.779
194.2, 2.3, 1.653, 2019-01-20 23:00:00, 2.25
180.6, 2.4, 2.176, 2019-01-21 00:00:00, 2.362
171.1, 2.6, 2.971, 2019-01-21 01:00:00, 2.619
164.6, 3.0, 3.175, 2019-01-21 02:00:00, 3.009
179.1, 2.9, 2.624, 2019-01-21 03:00:00, 2.9
185.6, 2.4, 1.928, 2019-01-21 04:00:00, 2.385
173.7, 1.7, 1.195, 2019-01-21 05:00:00, 1.738
243.0, 1.9, 0.907, 2019-01-21 06:00:00, 1.881
167.8, 2.1, 0.947, 2019-01-21 07:00:00, 2.088
207.4, 1.6, 1.097, 2019-01-21 08:00:00, 1.616
200.7, 1.8, 1.373, 2019-01-21 09:00:00, 1.824
182.3, 2.2, 1.59, 2019-01-21 10:00:00, 2.188
187.0, 2.7, 1.387, 2019-01-21 11:00:00, 2.679
165.5, 3.0, 2.883, 2019-01-21 12:00:00, 3.005
159.7, 3.3, 2.314, 2019-01-21 13:00:00, 3.347
146.5, 3.4, 2.874, 2019-01-21 14:00:00, 3.38
160.9, 3.4, 3.129, 2019-01-21 15:00:00, 3.377
26.2, 3.2, 0.879998, 2019-01-21 16:00:00, 3.248
283.6, 1.9, 0.671, 2019-01-21 17:00:00, 1.906
327.1, 1.3, 0.551998, 2019-01-21 18:00:00, 1.298
321.3, 1.2, 0.874, 2019-01-21 19:00:00, 1.247
347.4, 1.2, 0.667999, 2019-01-21 20:00:00, 1.212
330.6, 1.4, 0.686999, 2019-01-21 21:00:00, 1.364
59.3, 1.2, 0.442, 2019-01-21 22:00:00, 1.176
272.2, 0.9, 0.55, 2019-01-21 23:00:00, 0.927999
152.4, 0.9, 1.364, 2019-01-22 00:00:00, 0.887
175.6, 0.9, 1.159, 2019-01-22 01:00:00, 0.884998
132.1, 1.0, 1.427, 2019-01-22 02:00:00, 1.04
145.0, 0.7, 1.711, 2019-01-22 03:00:00, 0.698
63.1, 1.0, 1.187, 2019-01-22 04:00:00, 1.012
13.7, 1.1, 1.29, 2019-01-22 05:00:00, 1.057
5.6, 1.0, 1.217, 2019-01-22 06:00:00, 0.978999
355.1, 0.9, 1.411, 2019-01-22 07:00:00, 0.894999
348.9, 1.1, 1.861, 2019-01-22 08:00:00, 1.083
357.7, 1.3, 1.373, 2019-01-22 09:00:00, 1.312
351.0, 1.4, 1.485, 2019-01-22 10:00:00, 1.444
352.6, 2.2, 1.469, 2019-01-22 11:00:00, 2.238
350.3, 3.0, 1.229, 2019-01-22 12:00:00, 2.976
354.8, 2.7, 1.646, 2019-01-22 13:00:00, 2.68
2.3, 3.0, 1.223, 2019-01-22 14:00:00, 3.039
330.9, 3.1, 0.74, 2019-01-22 15:00:00, 3.067
347.3, 2.8, 1.068, 2019-01-22 16:00:00, 2.827
320.0, 2.4, 0.824998, 2019-01-22 17:00:00, 2.417
329.2, 1.9, 0.703998, 2019-01-22 18:00:00, 1.94
317.5, 1.8, 0.574, 2019-01-22 19:00:00, 1.845
295.7, 1.8, 1.206, 2019-01-22 20:00:00, 1.795
343.2, 2.0, 0.823, 2019-01-22 21:00:00, 1.965
283.1, 2.0, 0.763998, 2019-01-22 22:00:00, 1.993
352.0, 2.2, 0.947, 2019-01-22 23:00:00, 2.172
319.6, 2.2, 1.082, 2019-01-23 00:00:00, 2.156
327.3, 2.2, 1.046, 2019-01-23 01:00:00, 2.189
283.7, 1.9, 0.623, 2019-01-23 02:00:00, 1.905
338.3, 2.0, 0.978999, 2019-01-23 03:00:00, 2.02
324.3, 2.1, 1.203, 2019-01-23 04:00:00, 2.124
324.0, 2.1, 1.027, 2019-01-23 05:00:00, 2.123
293.1, 1.7, 0.86, 2019-01-23 06:00:00, 1.713
328.4, 2.2, 1.235, 2019-01-23 07:00:00, 2.203
308.6, 1.8, 0.972998, 2019-01-23 08:00:00, 1.845
314.2, 1.7, 0.635999, 2019-01-23 09:00:00, 1.708
297.4, 1.8, 0.527, 2019-01-23 10:00:00, 1.775
310.3, 2.5, 0.717998, 2019-01-23 11:00:00, 2.473
346.1, 3.2, 0.822, 2019-01-23 12:00:00, 3.192
318.9, 3.6, 0.912998, 2019-01-23 13:00:00, 3.557
247.5, 4.0, 0.589999, 2019-01-23 14:00:00, 3.968
300.1, 4.0, 0.832, 2019-01-23 15:00:00, 4.014
318.1, 3.6, 0.816999, 2019-01-23 16:00:00, 3.571
271.5, 2.8, 0.347, 2019-01-23 17:00:00, 2.783
307.3, 2.1, 0.915, 2019-01-23 18:00:00, 2.093
265.4, 1.7, 0.924, 2019-01-23 19:00:00, 1.735
139.3, 1.9, 1.286, 2019-01-23 20:00:00, 1.898
335.6, 1.5, 0.813, 2019-01-23 21:00:00, 1.454
273.3, 1.1, 0.689, 2019-01-23 22:00:00, 1.138
325.3, 1.3, 0.864, 2019-01-23 23:00:00, 1.273
331.2, 1.3, 0.755999, 2019-01-24 00:00:00, 1.346
345.4, 1.3, 0.759, 2019-01-24 01:00:00, 1.304
336.6, 1.4, 1.157, 2019-01-24 02:00:00, 1.443
337.1, 1.4, 0.79, 2019-01-24 03:00:00, 1.415
333.5, 1.2, 0.691999, 2019-01-24 04:00:00, 1.248
316.1, 1.2, 0.587998, 2019-01-24 05:00:00, 1.174
347.8, 1.2, 0.837, 2019-01-24 06:00:00, 1.155
13.1, 1.2, 0.913999, 2019-01-24 07:00:00, 1.19
330.1, 1.5, 1.389, 2019-01-24 08:00:00, 1.477
165.6, 2.4, 2.27, 2019-01-24 09:00:00, 2.352
153.0, 2.4, 1.694, 2019-01-24 10:00:00, 2.375
214.3, 2.3, 1.103, 2019-01-24 11:00:00, 2.283
344.2, 3.0, 1.476, 2019-01-24 12:00:00, 2.999
178.4, 3.6, 1.747, 2019-01-24 13:00:00, 3.561
165.3, 4.0, 2.519, 2019-01-24 14:00:00, 3.957
157.3, 3.7, 3.125, 2019-01-24 15:00:00, 3.699
168.5, 3.7, 3.615, 2019-01-24 16:00:00, 3.684
146.7, 3.6, 4.951, 2019-01-24 17:00:00, 3.622
157.5, 3.3, 4.429, 2019-01-24 18:00:00, 3.272
147.7, 3.3, 4.965, 2019-01-24 19:00:00, 3.315
156.8, 3.3, 3.192, 2019-01-24 20:00:00, 3.331
139.6, 3.4, 3.111, 2019-01-24 21:00:00, 3.373
149.1, 3.3, 4.212, 2019-01-24 22:00:00, 3.317
140.5, 3.4, 4.312, 2019-01-24 23:00:00, 3.362
148.5, 3.1, 1.653, 2019-01-25 00:00:00, 3.08
193.5, 2.9, 1.657, 2019-01-25 01:00:00, 2.887
145.2, 3.2, 2.979, 2019-01-25 02:00:00, 3.235
135.6, 3.3, 2.393, 2019-01-25 03:00:00, 3.345
193.9, 3.6, 1.457, 2019-01-25 04:00:00, 3.592
185.1, 3.4, 2.364, 2019-01-25 05:00:00, 3.431
171.6, 3.7, 3.231, 2019-01-25 06:00:00, 3.717
175.1, 3.8, 3.418, 2019-01-25 07:00:00, 3.787
155.8, 3.7, 4.69, 2019-01-25 08:00:00, 3.693
127.2, 4.0, 2.238, 2019-01-25 09:00:00, 3.998
123.6, 4.2, 2.235, 2019-01-25 10:00:00, 4.164
140.5, 4.3, 2.287, 2019-01-25 11:00:00, 4.332
163.5, 4.3, 2.478, 2019-01-25 12:00:00, 4.325
168.1, 5.0, 3.134, 2019-01-25 13:00:00, 4.962
6.7, 4.7, 1.403, 2019-01-25 14:00:00, 4.679
346.7, 4.8, 0.972998, 2019-01-25 15:00:00, 4.833
92.1, 4.6, 0.967, 2019-01-25 16:00:00, 4.573
116.3, 5.0, 2.548, 2019-01-25 17:00:00, 4.993
140.5, 4.6, 3.431, 2019-01-25 18:00:00, 4.644
133.3, 5.0, 2.683, 2019-01-25 19:00:00, 4.966
127.3, 5.3, 3.933, 2019-01-25 20:00:00, 5.276
121.4, 5.2, 3.054, 2019-01-25 21:00:00, 5.176
154.4, 4.7, 2.912, 2019-01-25 22:00:00, 4.732
160.3, 5.5, 6.68, 2019-01-25 23:00:00, 5.454
157.3, 5.7, 6.357, 2019-01-26 00:00:00, 5.653
148.3, 6.1, 6.868, 2019-01-26 01:00:00, 6.052
148.1, 6.2, 6.421, 2019-01-26 02:00:00, 6.22
148.8, 6.4, 5.93, 2019-01-26 03:00:00, 6.391
144.6, 6.4, 6.588, 2019-01-26 04:00:00, 6.391
135.9, 6.5, 5.719, 2019-01-26 05:00:00, 6.472
139.3, 6.4, 4.288, 2019-01-26 06:00:00, 6.441
143.6, 6.3, 3.958, 2019-01-26 07:00:00, 6.323
117.4, 6.0, 2.198, 2019-01-26 08:00:00, 5.999
171.7, 5.8, 2.686, 2019-01-26 09:00:00, 5.795
165.6, 6.8, 6.438, 2019-01-26 10:00:00, 6.826
159.9, 7.1, 6.711, 2019-01-26 11:00:00, 7.09
168.5, 7.3, 5.338, 2019-01-26 12:00:00, 7.26
175.1, 7.4, 5.538, 2019-01-26 13:00:00, 7.45
189.7, 7.6, 4.714, 2019-01-26 14:00:00, 7.55
191.8, 7.5, 6.198, 2019-01-26 15:00:00, 7.54
192.1, 7.7, 6.237, 2019-01-26 16:00:00, 7.68
188.0, 7.6, 5.785, 2019-01-26 17:00:00, 7.64
168.5, 7.6, 6.833, 2019-01-26 18:00:00, 7.63
176.3, 7.5, 5.961, 2019-01-26 19:00:00, 7.53
185.7, 7.5, 6.048, 2019-01-26 20:00:00, 7.53
197.8, 8.2, 4.976, 2019-01-26 21:00:00, 8.17
219.0, 8.1, 4.539, 2019-01-26 22:00:00, 8.1
172.5, 6.6, 2.443, 2019-01-26 23:00:00, 6.576
211.4, 6.1, 3.311, 2019-01-27 00:00:00, 6.087
207.7, 4.5, 1.888, 2019-01-27 01:00:00, 4.54
314.6, 3.0, 1.198, 2019-01-27 02:00:00, 2.996
302.0, 1.4, 1.31, 2019-01-27 03:00:00, 1.44
352.3, 1.3, 0.833, 2019-01-27 04:00:00, 1.303
322.7, 1.9, 0.949998, 2019-01-27 05:00:00, 1.946
323.0, 2.2, 0.934, 2019-01-27 06:00:00, 2.223
348.8, 3.0, 1.244, 2019-01-27 07:00:00, 2.97
318.4, 2.8, 0.830999, 2019-01-27 08:00:00, 2.829
306.1, 2.7, 1.202, 2019-01-27 09:00:00, 2.697
305.9, 2.8, 1.251, 2019-01-27 10:00:00, 2.767
284.1, 3.1, 1.509, 2019-01-27 11:00:00, 3.113
294.8, 3.6, 1.231, 2019-01-27 12:00:00, 3.561
349.2, 4.3, 1.79, 2019-01-27 13:00:00, 4.335
327.7, 4.8, 1.512, 2019-01-27 14:00:00, 4.782
310.7, 5.0, 1.652, 2019-01-27 15:00:00, 4.963
289.4, 4.8, 1.215, 2019-01-27 16:00:00, 4.8
296.3, 4.0, 1.15, 2019-01-27 17:00:00, 4.009
305.2, 2.7, 1.138, 2019-01-27 18:00:00, 2.66
304.1, 2.1, 1.219, 2019-01-27 19:00:00, 2.102
311.0, 1.7, 0.999, 2019-01-27 20:00:00, 1.733
288.3, 0.7, 1.15, 2019-01-27 21:00:00, 0.704999
309.1, 0.7, 1.412, 2019-01-27 22:00:00, 0.732999
309.4, 0.8, 1.458, 2019-01-27 23:00:00, 0.773
287.2, 0.9, 1.212, 2019-01-28 00:00:00, 0.935998
302.1, 1.3, 1.334, 2019-01-28 01:00:00, 1.314
315.4, 1.9, 1.729, 2019-01-28 02:00:00, 1.914
308.3, 2.0, 1.569, 2019-01-28 03:00:00, 1.981
306.3, 2.0, 1.336, 2019-01-28 04:00:00, 1.974
303.5, 1.7, 1.241, 2019-01-28 05:00:00, 1.667
312.7, 1.9, 1.193, 2019-01-28 06:00:00, 1.921
317.4, 1.8, 1.03, 2019-01-28 07:00:00, 1.774
317.2, 1.6, 1.324, 2019-01-28 08:00:00, 1.561
312.6, 1.1, 1.244, 2019-01-28 09:00:00, 1.143
321.2, 1.7, 1.238, 2019-01-28 10:00:00, 1.673
343.3, 2.6, 1.858, 2019-01-28 11:00:00, 2.555
329.9, 3.0, 1.85, 2019-01-28 12:00:00, 2.977
317.0, 3.7, 1.822, 2019-01-28 13:00:00, 3.653
343.8, 4.4, 1.535, 2019-01-28 14:00:00, 4.395
342.8, 5.2, 1.672, 2019-01-28 15:00:00, 5.214
299.0, 4.0, 1.577, 2019-01-28 16:00:00, 3.968
293.4, 1.7, 1.48, 2019-01-28 17:00:00, 1.707
269.7, 0.8, 1.158, 2019-01-28 18:00:00, 0.804
293.6, 0.2, 1.141, 2019-01-28 19:00:00, 0.240998
291.0, 0.0, 1.173, 2019-01-28 20:00:00, 0.017999
317.7, -1.0, 1.032, 2019-01-28 21:00:00, -1.036
314.1, -0.9, 0.866998, 2019-01-28 22:00:00, -0.893
294.8, -1.1, 0.81, 2019-01-28 23:00:00, -1.134
282.4, -1.6, 0.836, 2019-01-29 00:00:00, -1.61
280.4, -1.7, 0.797999, 2019-01-29 01:00:00, -1.671
292.0, -1.9, 0.857999, 2019-01-29 02:00:00, -1.882
305.2, -1.7, 1.268, 2019-01-29 03:00:00, -1.659
311.5, -1.4, 1.413, 2019-01-29 04:00:00, -1.352
309.4, -1.9, 1.265, 2019-01-29 05:00:00, -1.88
299.6, -2.3, 0.930998, 2019-01-29 06:00:00, -2.252
295.6, -2.3, 0.787998, 2019-01-29 07:00:00, -2.312
341.6, -1.5, 1.122, 2019-01-29 08:00:00, -1.514
310.3, -1.6, 1.097, 2019-01-29 09:00:00, -1.603
308.6, -1.1, 0.566999, 2019-01-29 10:00:00, -1.14
347.9, -0.3, 1.425, 2019-01-29 11:00:00, -0.305999
338.5, 0.3, 1.594, 2019-01-29 12:00:00, 0.289
1.6, 1.0, 1.504, 2019-01-29 13:00:00, 1.037
348.7, 1.5, 1.323, 2019-01-29 14:00:00, 1.459
337.9, 1.7, 1.197, 2019-01-29 15:00:00, 1.686
326.4, 1.6, 1.088, 2019-01-29 16:00:00, 1.602
319.4, 1.4, 0.962998, 2019-01-29 17:00:00, 1.378
327.4, 1.1, 1.21, 2019-01-29 18:00:00, 1.111
11.5, 1.2, 1.568, 2019-01-29 19:00:00, 1.166
341.5, 0.9, 1.055, 2019-01-29 20:00:00, 0.864
336.6, 0.4, 1.093, 2019-01-29 21:00:00, 0.354999
347.0, 0.4, 1.203, 2019-01-29 22:00:00, 0.388
16.4, 0.3, 1.015, 2019-01-29 23:00:00, 0.27
345.2, 0.0, 1.052, 2019-01-30 00:00:00, 0.043999
1.1, 0.1, 0.967, 2019-01-30 01:00:00, 0.081
339.3, 0.1, 1.017, 2019-01-30 02:00:00, 0.052999
357.6, 0.1, 1.09, 2019-01-30 03:00:00, 0.131999
0.3, 0.1, 1.016, 2019-01-30 04:00:00, 0.120999
354.9, 0.1, 1.135, 2019-01-30 05:00:00, 0.129998
342.0, 0.1, 0.825999, 2019-01-30 06:00:00, 0.09
308.6, 0.0, 0.554, 2019-01-30 07:00:00, 0.032
45.0, -0.1, 0.606, 2019-01-30 08:00:00, -0.061999
16.8, 0.0, 0.4, 2019-01-30 09:00:00, 0.043999
3.0, 0.1, 0.529999, 2019-01-30 10:00:00, 0.093998
3.7, 0.4, 0.633, 2019-01-30 11:00:00, 0.435999
354.2, 0.9, 0.827, 2019-01-30 12:00:00, 0.87
24.7, 1.2, 0.91, 2019-01-30 13:00:00, 1.249
231.1, 1.7, 0.893998, 2019-01-30 14:00:00, 1.701
159.1, 3.0, 3.163, 2019-01-30 15:00:00, 2.977
203.5, 3.2, 1.752, 2019-01-30 16:00:00, 3.24
164.0, 3.2, 1.905, 2019-01-30 17:00:00, 3.223
209.9, 2.9, 1.294, 2019-01-30 18:00:00, 2.855
192.1, 2.9, 1.622, 2019-01-30 19:00:00, 2.883
175.7, 2.9, 2.046, 2019-01-30 20:00:00, 2.935
248.3, 2.5, 0.801998, 2019-01-30 21:00:00, 2.547
175.1, 2.6, 1.728, 2019-01-30 22:00:00, 2.553
155.1, 2.6, 1.462, 2019-01-30 23:00:00, 2.555
0.9, 2.7, 1.125, 2019-01-31 00:00:00, 2.676
343.7, 2.4, 0.704999, 2019-01-31 01:00:00, 2.386
349.0, 2.1, 0.786, 2019-01-31 02:00:00, 2.13
346.1, 1.9, 0.939, 2019-01-31 03:00:00, 1.896
350.6, 1.9, 0.531, 2019-01-31 04:00:00, 1.869
302.7, 1.8, 0.291, 2019-01-31 05:00:00, 1.78
352.3, 1.8, 0.685998, 2019-01-31 06:00:00, 1.81
342.3, 1.7, 0.828, 2019-01-31 07:00:00, 1.728
356.3, 1.7, 0.537, 2019-01-31 08:00:00, 1.676
308.1, 1.6, 0.407999, 2019-01-31 09:00:00, 1.578
356.4, 1.6, 0.617999, 2019-01-31 10:00:00, 1.589
351.7, 1.6, 0.861, 2019-01-31 11:00:00, 1.612
2.9, 1.4, 0.861998, 2019-01-31 12:00:00, 1.385
15.0, 1.1, 0.861, 2019-01-31 13:00:00, 1.107
327.9, 0.6, 0.426999, 2019-01-31 14:00:00, 0.556999
325.4, 0.2, 0.404, 2019-01-31 15:00:00, 0.216998
348.9, 0.3, 0.592998, 2019-01-31 16:00:00, 0.298999
304.6, 0.4, 0.293998, 2019-01-31 17:00:00, 0.386
44.9, 0.4, 0.082, 2019-01-31 18:00:00, 0.372999
0.0, 0.4, None, 2019-01-31 19:00:00, 0.398
330.9, 0.4, 0.386, 2019-01-31 20:00:00, 0.412
345.1, 0.5, 0.374, 2019-01-31 21:00:00, 0.46
339.5, 0.5, 0.458, 2019-01-31 22:00:00, 0.492
354.8, 0.6, 0.490999, 2019-01-31 23:00:00, 0.559
352.3, 0.6, 0.765999, 2019-02-01 00:00:00, 0.611
336.2, 0.7, 0.718999, 2019-02-01 01:00:00, 0.742999
1.4, 0.9, 0.458999, 2019-02-01 02:00:00, 0.879
6.0, 0.8, 0.564998, 2019-02-01 03:00:00, 0.816999
357.1, 0.8, 0.560998, 2019-02-01 04:00:00, 0.811999
359.5, 0.8, 0.386999, 2019-02-01 05:00:00, 0.828
341.9, 0.8, 0.379999, 2019-02-01 06:00:00, 0.846
1.3, 0.8, 0.652998, 2019-02-01 07:00:00, 0.797999
354.6, 0.8, 0.648998, 2019-02-01 08:00:00, 0.787
359.7, 0.8, 0.742999, 2019-02-01 09:00:00, 0.847
181.2, 1.4, 1.505, 2019-02-01 10:00:00, 1.378
162.2, 2.3, 4.205, 2019-02-01 11:00:00, 2.337
162.8, 2.9, 5.843, 2019-02-01 12:00:00, 2.899
156.4, 3.1, 6.455, 2019-02-01 13:00:00, 3.077
169.0, 3.4, 5.996, 2019-02-01 14:00:00, 3.374
169.3, 4.4, 4.678, 2019-02-01 15:00:00, 4.415
197.5, 4.7, 5.347, 2019-02-01 16:00:00, 4.742
198.5, 4.4, 5.086, 2019-02-01 17:00:00, 4.447
161.0, 2.7, 4.589, 2019-02-01 18:00:00, 2.721
331.2, 1.6, 1.683, 2019-02-01 19:00:00, 1.593
230.0, 0.4, 2.365, 2019-02-01 20:00:00, 0.368999
193.7, 0.6, 4.986, 2019-02-01 21:00:00, 0.629998
192.5, 0.2, 4.734, 2019-02-01 22:00:00, 0.222
174.4, -1.0, 2.828, 2019-02-01 23:00:00, -0.984
8.6, -2.9, 2.455, 2019-02-02 00:00:00, -2.914
14.8, -3.9, 2.017, 2019-02-02 01:00:00, -3.89
20.4, -4.6, 2.53, 2019-02-02 02:00:00, -4.596
23.6, -5.0, 2.679, 2019-02-02 03:00:00, -5.019
26.1, -5.3, 2.396, 2019-02-02 04:00:00, -5.322
20.1, -5.7, 2.655, 2019-02-02 05:00:00, -5.731
20.3, -5.4, 2.893, 2019-02-02 06:00:00, -5.4
6.9, -5.8, 4.543, 2019-02-02 07:00:00, -5.772
6.1, -6.4, 4.911, 2019-02-02 08:00:00, -6.368
2.6, -6.9, 5.325, 2019-02-02 09:00:00, -6.881
4.5, -7.3, 5.076, 2019-02-02 10:00:00, -7.26
7.7, -7.7, 5.488, 2019-02-02 11:00:00, -7.7
8.2, -8.1, 5.929, 2019-02-02 12:00:00, -8.09
4.3, -8.5, 6.269, 2019-02-02 13:00:00, -8.47
1.8, -8.9, 6.14, 2019-02-02 14:00:00, -8.86
348.6, -9.2, 6.668, 2019-02-02 15:00:00, -9.23
355.1, -9.6, 5.876, 2019-02-02 16:00:00, -9.65
356.4, -10.5, 6.143, 2019-02-02 17:00:00, -10.45
360.0, -11.4, 5.136, 2019-02-02 18:00:00, -11.36
0.7, -12.2, 5.125, 2019-02-02 19:00:00, -12.18
1.4, -12.9, 5.171, 2019-02-02 20:00:00, -12.87
2.4, -13.4, 5.23, 2019-02-02 21:00:00, -13.38
5.6, -13.8, 5.01, 2019-02-02 22:00:00, -13.76
358.0, -14.0, 5.546, 2019-02-02 23:00:00, -14.01
0.3, -14.1, 6.104, 2019-02-03 00:00:00, -14.08
357.5, -14.1, 7.09, 2019-02-03 01:00:00, -14.08
1.3, -14.0, 6.966, 2019-02-03 02:00:00, -14.02
2.7, -14.0, 6.795, 2019-02-03 03:00:00, -13.95
6.3, -14.0, 6.183, 2019-02-03 04:00:00, -14.02
9.4, -13.7, 6.653, 2019-02-03 05:00:00, -13.74
17.7, -13.5, 4.746, 2019-02-03 06:00:00, -13.52
19.5, -13.3, 3.966, 2019-02-03 07:00:00, -13.28
14.9, -13.0, 4.772, 2019-02-03 08:00:00, -13.01
25.1, -12.7, 3.951, 2019-02-03 09:00:00, -12.7
13.9, -12.4, 4.442, 2019-02-03 10:00:00, -12.37
14.6, -11.4, 4.888, 2019-02-03 11:00:00, -11.37
4.8, -10.1, 6.485, 2019-02-03 12:00:00, -10.14
5.1, -9.3, 6.551, 2019-02-03 13:00:00, -9.28
2.4, -8.5, 7.15, 2019-02-03 14:00:00, -8.49
359.2, -8.1, 7.39, 2019-02-03 15:00:00, -8.05
358.7, -7.8, 6.719, 2019-02-03 16:00:00, -7.82
359.1, -8.0, 5.881, 2019-02-03 17:00:00, -8.02
3.7, -8.1, 5.186, 2019-02-03 18:00:00, -8.07
16.4, -8.4, 4.138, 2019-02-03 19:00:00, -8.44
40.2, -8.9, 3.41, 2019-02-03 20:00:00, -8.88
49.0, -8.9, 3.92, 2019-02-03 21:00:00, -8.92
42.3, -9.2, 3.959, 2019-02-03 22:00:00, -9.17
51.2, -9.6, 3.243, 2019-02-03 23:00:00, -9.55
60.3, -9.8, 2.952, 2019-02-04 00:00:00, -9.84
217.4, -10.6, 1.716, 2019-02-04 01:00:00, -10.63
210.6, -11.2, 1.62, 2019-02-04 02:00:00, -11.15
283.7, -11.3, 1.728, 2019-02-04 03:00:00, -11.31
300.8, -11.3, 2.595, 2019-02-04 04:00:00, -11.32
349.4, -11.4, 2.673, 2019-02-04 05:00:00, -11.39
325.0, -11.5, 1.881, 2019-02-04 06:00:00, -11.45
324.9, -11.5, 2.56, 2019-02-04 07:00:00, -11.51
331.3, -12.2, 1.241, 2019-02-04 08:00:00, -12.19
341.4, -12.7, 1.239, 2019-02-04 09:00:00, -12.7
334.7, -12.4, 2.525, 2019-02-04 10:00:00, -12.38
353.2, -11.5, 2.582, 2019-02-04 11:00:00, -11.47
4.4, -10.1, 2.272, 2019-02-04 12:00:00, -10.13
23.8, -9.1, 2.432, 2019-02-04 13:00:00, -9.15
31.4, -8.0, 2.775, 2019-02-04 14:00:00, -7.96
33.9, -7.3, 2.544, 2019-02-04 15:00:00, -7.3
28.3, -7.1, 2.436, 2019-02-04 16:00:00, -7.05
14.5, -7.4, 2.221, 2019-02-04 17:00:00, -7.43
3.1, -8.0, 2.114, 2019-02-04 18:00:00, -8.03
339.7, -8.9, 2.203, 2019-02-04 19:00:00, -8.92
4.6, -9.3, 2.167, 2019-02-04 20:00:00, -9.25
5.4, -9.6, 1.749, 2019-02-04 21:00:00, -9.58
310.6, -10.2, 0.824998, 2019-02-04 22:00:00, -10.16
339.0, -10.5, 0.967, 2019-02-04 23:00:00, -10.52
310.4, -11.1, 1.243, 2019-02-05 00:00:00, -11.12
