station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, None, 417.0, None, -3.0, -3.1, 7.0, None, None, 0.0, 10.0, None, 2021-10-11 19:00:00, None
1.0, None, 417.0, None, -5.7, -5.9, 7.0, None, None, 0.0, 9.0, None, 2021-10-11 21:00:00, None
1.0, None, 418.0, None, -6.9, -7.1, 7.0, None, None, 1.0, 9.0, None, 2021-10-11 22:00:00, None
1.0, None, 418.0, None, -7.9, -7.9, 7.0, None, None, 0.0, 9.0, None, 2021-10-11 23:00:00, None
1.0, None, 418.0, None, -7.6, -7.5, 6.0, None, None, 0.0, 8.0, None, 2021-10-12 00:00:00, None
1.0, None, 418.0, None, -6.6, -7.2, 6.0, None, None, 0.0, 8.0, None, 2021-10-12 01:00:00, None
1.0, None, 418.0, None, -6.9, -6.9, 6.0, None, None, 0.0, 8.0, None, 2021-10-12 02:00:00, None
1.0, None, 418.0, None, -6.4, -6.5, 6.0, None, None, 0.0, 8.0, None, 2021-10-12 03:00:00, None
1.0, None, 418.0, None, -5.7, -5.5, 6.0, None, None, 0.0, 8.0, None, 2021-10-12 04:00:00, None
1.0, None, 418.0, None, -5.6, -5.4, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 05:00:00, None
1.0, None, 418.0, None, -5.7, -5.7, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 06:00:00, None
0.0, None, 418.0, None, -5.6, -5.5, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 07:00:00, None
0.0, None, 418.0, None, -4.6, -4.5, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 08:00:00, None
0.0, None, 417.0, None, -3.8, -3.6, 6.0, None, None, None, 7.0, None, 2021-10-12 09:00:00, None
0.0, None, 417.0, None, -2.7, -2.5, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 10:00:00, None
0.0, None, 417.0, None, -2.0, -1.8, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 11:00:00, None
1.0, None, 417.0, None, -1.7, -1.7, 6.0, None, None, 0.0, 7.0, None, 2021-10-12 12:00:00, None
1.0, None, 417.0, None, -1.7, -1.9, 8.0, None, None, 0.0, 8.0, None, 2021-10-12 13:00:00, None
3.0, None, 419.0, None, -2.2, -2.2, 8.0, None, None, 2.0, 10.0, None, 2021-10-12 14:00:00, None
5.0, None, 421.0, None, -2.2, -2.2, 11.0, None, None, 2.0, 11.0, None, 2021-10-12 15:00:00, None
7.0, None, 423.0, None, -2.4, -2.3, 13.0, None, None, 2.0, 14.0, None, 2021-10-12 16:00:00, None
9.0, None, 425.0, None, -2.6, -2.5, 14.0, None, None, 2.0, 16.0, None, 2021-10-12 17:00:00, None
9.0, None, 426.0, None, -2.7, -2.7, 17.0, None, None, 1.0, 17.0, None, 2021-10-12 18:00:00, None
10.0, None, 427.0, None, -2.8, -2.8, 17.0, None, None, 1.0, 18.0, None, 2021-10-12 19:00:00, None
12.0, None, 429.0, None, -2.9, -2.8, 17.0, None, None, 2.0, 20.0, None, 2021-10-12 20:00:00, None
13.0, None, 430.0, None, -2.9, -2.9, 19.0, None, None, 1.0, 21.0, None, 2021-10-12 21:00:00, None
13.0, None, 431.0, None, -2.9, -2.9, 20.0, None, None, 1.0, 22.0, None, 2021-10-12 22:00:00, None
14.0, None, 432.0, None, -2.9, -2.9, 21.0, None, None, 1.0, 23.0, None, 2021-10-12 23:00:00, None
15.0, None, 433.0, None, -2.9, -2.9, 21.0, None, None, 1.0, 24.0, None, 2021-10-13 00:00:00, None
15.0, None, 433.0, None, -2.9, -2.9, 21.0, None, None, 0.0, 24.0, None, 2021-10-13 01:00:00, None
16.0, None, 434.0, None, -3.0, -2.9, 20.0, None, None, 1.0, 24.0, None, 2021-10-13 02:00:00, None
16.0, None, 434.0, None, -3.0, -2.9, 21.0, None, None, 0.0, 24.0, None, 2021-10-13 03:00:00, None
16.0, None, 434.0, None, -3.0, -3.0, 21.0, None, None, 0.0, 24.0, None, 2021-10-13 04:00:00, None
16.0, None, 434.0, None, -3.1, -3.1, 21.0, None, None, 0.0, 24.0, None, 2021-10-13 05:00:00, None
16.0, None, 434.0, None, -3.0, -3.0, 21.0, None, None, 0.0, 24.0, None, 2021-10-13 06:00:00, None
16.0, None, 434.0, None, -4.6, -4.7, 20.0, None, None, 0.0, 24.0, None, 2021-10-13 07:00:00, None
16.0, None, 434.0, None, -6.4, -6.5, 20.0, None, None, 0.0, 24.0, None, 2021-10-13 08:00:00, None
17.0, None, 434.0, None, -6.2, -6.0, 20.0, None, None, 0.0, 24.0, None, 2021-10-13 09:00:00, None
17.0, None, 434.0, None, -2.3, -2.4, 20.0, None, None, 0.0, 24.0, None, 2021-10-13 10:00:00, None
16.0, None, 433.0, None, -1.5, -1.7, 20.0, None, None, None, 24.0, None, 2021-10-13 11:00:00, None
16.0, None, 433.0, None, -0.5, -1.5, 20.0, None, None, 0.0, 24.0, None, 2021-10-13 12:00:00, None
16.0, None, 433.0, None, -0.2, -0.5, 19.0, None, None, 0.0, 25.0, None, 2021-10-13 13:00:00, None
14.0, None, 433.0, None, 0.1, 0.0, 19.0, None, None, 0.0, 25.0, None, 2021-10-13 14:00:00, None
11.0, None, 432.0, None, 3.5, 1.8, 15.0, None, None, None, 26.0, None, 2021-10-13 15:00:00, None
10.0, None, 433.0, None, 1.3, -0.8, 19.0, None, None, 1.0, 27.0, None, 2021-10-13 16:00:00, None
8.0, None, 433.0, None, -1.3, -1.4, 19.0, None, None, 0.0, 27.0, None, 2021-10-13 17:00:00, None
7.0, None, 433.0, None, -3.0, -3.2, 19.0, None, None, 0.0, 27.0, None, 2021-10-13 18:00:00, None
7.0, None, 434.0, None, -5.0, -5.1, 19.0, None, None, 1.0, 26.0, None, 2021-10-13 19:00:00, None
5.0, None, 434.0, None, -6.5, -6.5, 19.0, None, None, 0.0, 26.0, None, 2021-10-13 20:00:00, None
4.0, None, 434.0, None, -7.9, -8.0, 19.0, None, None, 0.0, 26.0, None, 2021-10-13 21:00:00, None
4.0, None, 435.0, None, -8.2, -8.2, 19.0, None, None, 1.0, 25.0, None, 2021-10-13 22:00:00, None
3.0, None, 435.0, None, -8.4, -8.4, 19.0, None, None, 0.0, 25.0, None, 2021-10-13 23:00:00, None
2.0, None, 435.0, None, -8.7, -8.8, 19.0, None, None, 0.0, 24.0, None, 2021-10-14 00:00:00, None
2.0, None, 435.0, None, -7.5, -7.5, 19.0, None, None, 0.0, 24.0, None, 2021-10-14 01:00:00, None
0.0, None, 434.0, None, -5.0, -5.0, 18.0, None, None, None, 24.0, None, 2021-10-14 02:00:00, None
0.0, None, 434.0, None, -3.8, -3.8, 19.0, None, None, 0.0, 24.0, None, 2021-10-14 03:00:00, None
0.0, None, 434.0, None, -3.3, -3.3, 19.0, None, None, 0.0, 24.0, None, 2021-10-14 04:00:00, None
0.0, None, 434.0, None, -3.3, -3.3, 19.0, None, None, 0.0, 24.0, None, 2021-10-14 05:00:00, None
0.0, None, 434.0, None, -3.2, -3.2, 18.0, None, None, 0.0, 24.0, None, 2021-10-14 06:00:00, None
0.0, None, 434.0, None, -3.2, -3.2, 18.0, None, None, 0.0, 24.0, None, 2021-10-14 07:00:00, None
0.0, None, 434.0, None, -3.2, -3.1, 18.0, None, None, 0.0, 24.0, None, 2021-10-14 08:00:00, None
0.0, None, 434.0, None, -2.5, -2.3, 14.0, None, None, 0.0, 24.0, None, 2021-10-14 09:00:00, None
None, None, 433.0, None, -1.5, -1.4, 13.0, None, None, None, 24.0, None, 2021-10-14 10:00:00, None
0.0, None, 433.0, None, 0.5, 0.8, 17.0, None, None, 0.0, 25.0, None, 2021-10-14 11:00:00, None
0.0, None, 433.0, None, 0.6, 0.5, 17.0, None, None, 0.0, 26.0, None, 2021-10-14 12:00:00, None
None, None, 432.0, None, 4.0, 2.9, 15.0, None, None, None, 27.0, None, 2021-10-14 13:00:00, None
None, None, 432.0, None, 2.1, 2.0, 15.0, None, None, 0.0, 27.0, None, 2021-10-14 14:00:00, None
0.0, None, 432.0, None, 2.7, 1.7, 15.0, None, None, 0.0, 28.0, None, 2021-10-14 15:00:00, None
None, None, 432.0, None, 2.2, 1.0, 14.0, None, None, 0.0, 28.0, None, 2021-10-14 16:00:00, None
0.0, None, 433.0, None, -0.3, -0.4, 15.0, None, None, 0.0, 28.0, None, 2021-10-14 18:00:00, None
None, None, 433.0, None, -0.4, -0.3, 15.0, None, None, 0.0, 28.0, None, 2021-10-14 19:00:00, None
None, None, 433.0, None, -0.6, -0.5, 14.0, None, None, 0.0, 28.0, None, 2021-10-14 20:00:00, None
None, None, 433.0, None, -0.6, -0.7, 14.0, None, None, 0.0, 28.0, None, 2021-10-14 21:00:00, None
None, None, 433.0, None, -0.6, -0.6, 14.0, None, None, 0.0, 28.0, None, 2021-10-14 22:00:00, None
None, None, 433.0, None, -0.8, -0.8, 14.0, None, None, 0.0, 28.0, None, 2021-10-14 23:00:00, None
None, None, 433.0, None, -0.7, -0.7, 14.0, None, None, 0.0, 28.0, None, 2021-10-15 00:00:00, None
None, None, 433.0, None, -0.7, -0.7, 14.0, None, None, 0.0, 28.0, None, 2021-10-15 01:00:00, None
None, None, 433.0, None, -0.8, -0.7, 14.0, None, None, 0.0, 28.0, None, 2021-10-15 02:00:00, None
0.0, None, 434.0, None, -0.8, -0.7, 15.0, None, None, 1.0, 28.0, None, 2021-10-15 03:00:00, None
3.0, None, 437.0, None, -0.8, -0.7, 17.0, None, None, 3.0, 29.0, None, 2021-10-15 04:00:00, None
4.0, None, 438.0, None, -0.8, -0.8, 19.0, None, None, 1.0, 30.0, None, 2021-10-15 05:00:00, None
4.0, None, 438.0, None, -0.7, -0.7, 18.0, None, None, 0.0, 30.0, None, 2021-10-15 06:00:00, None
4.0, None, 438.0, None, -0.5, -0.5, 19.0, None, None, 0.0, 30.0, None, 2021-10-15 07:00:00, None
4.0, None, 438.0, None, -0.4, -0.3, 16.0, None, None, 0.0, 30.0, None, 2021-10-15 08:00:00, None
4.0, None, 438.0, None, -0.1, 0.0, 16.0, None, None, 0.0, 30.0, None, 2021-10-15 09:00:00, None
4.0, None, 437.0, None, 0.3, 0.3, 16.0, None, None, None, 31.0, None, 2021-10-15 10:00:00, None
4.0, None, 437.0, None, 0.9, 1.0, 17.0, None, None, 0.0, 31.0, None, 2021-10-15 11:00:00, None
4.0, None, 437.0, None, 1.9, 2.1, 16.0, None, None, 0.0, 31.0, None, 2021-10-15 12:00:00, None
5.0, None, 437.0, None, 3.0, 2.3, 18.0, None, None, 0.0, 31.0, None, 2021-10-15 13:00:00, None
5.0, None, 437.0, None, 3.0, 2.5, 17.0, None, None, 0.0, 32.0, None, 2021-10-15 14:00:00, None
5.0, None, 437.0, None, 3.9, 3.3, 17.0, None, None, 0.0, 32.0, None, 2021-10-15 15:00:00, None
5.0, None, 437.0, None, 3.2, 2.6, 17.0, None, None, 0.0, 32.0, None, 2021-10-15 16:00:00, None
4.0, None, 437.0, None, 2.3, 1.7, 15.0, None, None, 0.0, 32.0, None, 2021-10-15 17:00:00, None
4.0, None, 437.0, None, 1.5, 1.3, 15.0, None, None, 0.0, 32.0, None, 2021-10-15 18:00:00, None
4.0, None, 437.0, None, 1.3, 1.3, 16.0, None, None, 0.0, 32.0, None, 2021-10-15 19:00:00, None
4.0, None, 437.0, None, 1.1, 1.1, 16.0, None, None, 0.0, 32.0, None, 2021-10-15 20:00:00, None
5.0, None, 438.0, None, 1.2, 1.1, 16.0, None, None, 1.0, 32.0, None, 2021-10-15 21:00:00, None
5.0, None, 438.0, None, 1.2, 1.1, 15.0, None, None, 0.0, 32.0, None, 2021-10-15 22:00:00, None
5.0, None, 438.0, None, 1.2, 1.1, 15.0, None, None, 0.0, 32.0, None, 2021-10-15 23:00:00, None
5.0, None, 438.0, None, 1.2, 1.1, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 00:00:00, None
5.0, None, 438.0, None, 1.3, 1.2, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 01:00:00, None
5.0, None, 438.0, None, 1.4, 1.3, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 02:00:00, None
4.0, None, 438.0, None, 1.5, 1.4, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 03:00:00, None
1.0, None, 438.0, None, 1.5, 1.4, 14.0, None, None, 0.0, 32.0, None, 2021-10-16 04:00:00, None
0.0, None, 438.0, None, 1.6, 1.5, 14.0, None, None, 0.0, 32.0, None, 2021-10-16 05:00:00, None
0.0, None, 438.0, None, 1.5, 1.4, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 06:00:00, None
0.0, None, 438.0, None, 1.6, 1.6, 14.0, None, None, 0.0, 32.0, None, 2021-10-16 07:00:00, None
0.0, None, 438.0, None, 1.8, 1.8, 15.0, None, None, 0.0, 32.0, None, 2021-10-16 08:00:00, None
1.0, None, 439.0, None, 2.1, 2.0, 14.0, None, None, 1.0, 32.0, None, 2021-10-16 09:00:00, None
5.0, None, 442.0, None, 2.5, 2.4, 14.0, None, None, 3.0, 32.0, None, 2021-10-16 10:00:00, None
5.0, None, 442.0, None, 2.8, 2.6, 14.0, None, None, 0.0, 32.0, None, 2021-10-16 11:00:00, None
5.0, None, 442.0, None, 3.3, 3.2, 14.0, None, None, 0.0, 32.0, None, 2021-10-16 12:00:00, None
4.0, None, 441.0, None, 3.5, 3.5, 12.0, None, None, None, 32.0, None, 2021-10-16 13:00:00, None
4.0, None, 441.0, None, 3.7, 3.6, 13.0, None, None, 0.0, 32.0, None, 2021-10-16 14:00:00, None
5.0, None, 442.0, None, 4.1, 4.0, 13.0, None, None, 1.0, 32.0, None, 2021-10-16 15:00:00, None
6.0, None, 443.0, None, 4.0, 3.9, 13.0, None, None, 1.0, 32.0, None, 2021-10-16 16:00:00, None
9.0, None, 446.0, None, 4.0, 3.8, 12.0, None, None, 3.0, 33.0, None, 2021-10-16 17:00:00, None
13.0, None, 450.0, None, 4.1, 4.0, 11.0, None, None, 4.0, 33.0, None, 2021-10-16 18:00:00, None
18.0, None, 455.0, None, 4.0, 3.9, 10.0, None, None, 5.0, 33.0, None, 2021-10-16 19:00:00, None
24.0, None, 461.0, None, 4.0, 3.9, 10.0, None, None, 6.0, 33.0, None, 2021-10-16 20:00:00, None
28.0, None, 466.0, None, 4.0, 3.8, 11.0, None, None, 5.0, 33.0, None, 2021-10-16 21:00:00, None
32.0, None, 470.0, None, 3.7, 3.7, 9.0, None, None, 4.0, 32.0, None, 2021-10-16 22:00:00, None
32.0, None, 470.0, None, 3.1, 3.0, 10.0, None, None, 0.0, 31.0, None, 2021-10-16 23:00:00, None
34.0, None, 472.0, None, 2.8, 2.8, 9.0, None, None, 2.0, 30.0, None, 2021-10-17 00:00:00, None
35.0, None, 473.0, None, 2.3, 2.1, 9.0, None, None, 1.0, 30.0, None, 2021-10-17 01:00:00, None
37.0, None, 475.0, None, 1.7, 1.6, 10.0, None, None, 2.0, 30.0, None, 2021-10-17 02:00:00, None
38.0, None, 476.0, None, 1.6, 1.7, 9.0, None, None, 1.0, 30.0, None, 2021-10-17 03:00:00, None
40.0, None, 478.0, None, 1.8, 1.8, 10.0, None, None, 2.0, 30.0, None, 2021-10-17 04:00:00, None
42.0, None, 480.0, None, 2.0, 1.8, 10.0, None, None, 2.0, 29.0, None, 2021-10-17 05:00:00, None
44.0, None, 482.0, None, 2.1, 1.9, 9.0, None, None, 2.0, 29.0, None, 2021-10-17 06:00:00, None
45.0, None, 483.0, None, 2.5, 2.3, 9.0, None, None, 1.0, 29.0, None, 2021-10-17 07:00:00, None
47.0, None, 485.0, None, 2.2, 2.1, 9.0, None, None, 2.0, 29.0, None, 2021-10-17 08:00:00, None
46.0, None, 485.0, None, 2.4, 2.4, 9.0, None, None, 0.0, 28.0, None, 2021-10-17 09:00:00, None
43.0, None, 485.0, None, 2.9, 2.9, 8.0, None, None, 0.0, 27.0, None, 2021-10-17 10:00:00, None
42.0, None, 484.0, None, 4.3, 4.5, 9.0, None, None, None, 27.0, None, 2021-10-17 11:00:00, None
42.0, None, 484.0, None, 5.5, 5.6, 8.0, None, None, 0.0, 27.0, None, 2021-10-17 12:00:00, None
43.0, None, 484.0, None, 5.6, 5.7, 8.0, None, None, 0.0, 27.0, None, 2021-10-17 13:00:00, None
43.0, None, 484.0, None, 5.3, 5.1, 9.0, None, None, 0.0, 27.0, None, 2021-10-17 14:00:00, None
42.0, None, 484.0, None, 5.7, 5.8, 8.0, None, None, 0.0, 27.0, None, 2021-10-17 15:00:00, None
41.0, None, 484.0, None, 4.9, 4.9, 8.0, None, None, 0.0, 26.0, None, 2021-10-17 16:00:00, None
40.0, None, 486.0, None, 3.6, 3.5, 7.0, None, None, 2.0, 26.0, None, 2021-10-17 17:00:00, None
36.0, None, 486.0, None, 2.1, 1.9, 7.0, None, None, 0.0, 26.0, None, 2021-10-17 18:00:00, None
34.0, None, 489.0, None, 1.2, 1.0, 7.0, None, None, 3.0, 26.0, None, 2021-10-17 19:00:00, None
31.0, None, 492.0, None, 0.2, 0.1, 7.0, None, None, 3.0, 26.0, None, 2021-10-17 20:00:00, None
26.0, None, 492.0, None, 0.1, 0.1, 7.0, None, None, 0.0, 25.0, None, 2021-10-17 21:00:00, None
23.0, None, 493.0, None, 0.1, 0.1, 6.0, None, None, 1.0, 25.0, None, 2021-10-17 22:00:00, None
25.0, None, 495.0, None, 0.0, 0.0, 8.0, None, None, 2.0, 25.0, None, 2021-10-17 23:00:00, None
23.0, None, 495.0, None, -0.2, -0.1, 5.0, None, None, 0.0, 25.0, None, 2021-10-18 00:00:00, None
22.0, None, 495.0, None, -0.2, -0.2, 6.0, None, None, 0.0, 25.0, None, 2021-10-18 01:00:00, None
20.0, None, 495.0, None, -0.2, -0.1, 6.0, None, None, 0.0, 25.0, None, 2021-10-18 02:00:00, None
19.0, None, 495.0, None, -0.3, -0.2, 5.0, None, None, 0.0, 25.0, None, 2021-10-18 03:00:00, None
17.0, None, 495.0, None, -0.2, -0.1, 5.0, None, None, 0.0, 25.0, None, 2021-10-18 04:00:00, None
15.0, None, 495.0, None, -0.5, -0.5, 5.0, None, None, 0.0, 24.0, None, 2021-10-18 05:00:00, None
13.0, None, 495.0, None, -0.3, -0.3, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 06:00:00, None
12.0, None, 495.0, None, -0.5, -0.5, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 07:00:00, None
10.0, None, 495.0, None, -0.5, -0.4, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 08:00:00, None
10.0, None, 495.0, None, 0.0, 0.1, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 09:00:00, None
10.0, None, 495.0, None, 0.4, 0.5, 7.0, None, None, 0.0, 24.0, None, 2021-10-18 10:00:00, None
11.0, None, 495.0, None, 0.8, 0.7, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 11:00:00, None
11.0, None, 495.0, None, 1.6, 1.7, 7.0, None, None, 0.0, 24.0, None, 2021-10-18 12:00:00, None
10.0, None, 494.0, None, 2.8, 2.6, 7.0, None, None, None, 24.0, None, 2021-10-18 13:00:00, None
10.0, None, 494.0, None, 3.3, 3.5, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 14:00:00, None
10.0, None, 494.0, None, 3.7, 3.4, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 15:00:00, None
10.0, None, 494.0, None, 3.4, 3.2, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 16:00:00, None
8.0, None, 494.0, None, 2.5, 2.1, 6.0, None, None, 0.0, 24.0, None, 2021-10-18 17:00:00, None
9.0, None, 495.0, None, 1.3, 1.1, 6.0, None, None, 1.0, 24.0, None, 2021-10-18 18:00:00, None
6.0, None, 495.0, None, 0.5, 0.5, 6.0, None, None, 0.0, 23.0, None, 2021-10-18 19:00:00, None
3.0, None, 495.0, None, 0.2, 0.1, 6.0, None, None, 0.0, 22.0, None, 2021-10-18 21:00:00, None
2.0, None, 495.0, None, -0.4, -0.5, 6.0, None, None, 0.0, 22.0, None, 2021-10-18 22:00:00, None
0.0, None, 495.0, None, -0.3, -0.3, 6.0, None, None, 0.0, 22.0, None, 2021-10-18 23:00:00, None
0.0, None, 495.0, None, 0.3, 0.4, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 00:00:00, None
0.0, None, 495.0, None, -0.2, -0.3, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 01:00:00, None
0.0, None, 495.0, None, -0.6, -0.5, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 02:00:00, None
0.0, None, 495.0, None, -0.3, -0.4, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 03:00:00, None
0.0, None, 495.0, None, -0.4, -0.6, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 04:00:00, None
0.0, None, 495.0, None, -0.5, -0.8, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 05:00:00, None
0.0, None, 495.0, None, -0.5, -0.9, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 06:00:00, None
0.0, None, 495.0, None, -0.7, -1.0, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 07:00:00, None
0.0, None, 495.0, None, -0.4, -0.8, 6.0, None, None, 0.0, 22.0, None, 2021-10-19 08:00:00, None
0.0, None, 495.0, None, 0.5, 0.1, 5.0, None, None, 0.0, 21.0, None, 2021-10-19 09:00:00, None
0.0, None, 495.0, None, 3.8, 2.8, 5.0, None, None, 0.0, 21.0, None, 2021-10-19 10:00:00, None
None, None, 494.0, None, 6.8, 6.4, 5.0, None, None, None, 20.0, None, 2021-10-19 11:00:00, None
None, None, 494.0, None, 8.0, 6.9, 5.0, None, None, 0.0, 21.0, None, 2021-10-19 12:00:00, None
None, None, 493.0, None, 11.5, 11.1, 4.0, None, None, None, 22.0, None, 2021-10-19 13:00:00, None
None, None, 492.0, None, 11.9, 10.8, 3.0, None, None, None, 24.0, None, 2021-10-19 14:00:00, None
None, None, 493.0, None, 11.2, 9.6, 5.0, None, None, 1.0, 24.0, None, 2021-10-19 15:00:00, None
None, None, 493.0, None, 10.5, 8.2, 5.0, None, None, 0.0, 24.0, None, 2021-10-19 16:00:00, None
None, None, 493.0, None, 8.7, 7.8, 5.0, None, None, 0.0, 24.0, None, 2021-10-19 17:00:00, None
None, None, 494.0, None, 4.6, 3.8, 5.0, None, None, 1.0, 24.0, None, 2021-10-19 18:00:00, None
0.0, None, 495.0, None, 2.8, 2.2, 5.0, None, None, 1.0, 23.0, None, 2021-10-19 19:00:00, None
0.0, None, 495.0, None, 2.3, 1.2, 5.0, None, None, 0.0, 23.0, None, 2021-10-19 20:00:00, None
0.0, None, 495.0, None, 2.2, 1.6, 5.0, None, None, 0.0, 23.0, None, 2021-10-19 21:00:00, None
0.0, None, 495.0, None, 2.5, 1.5, 5.0, None, None, 0.0, 22.0, None, 2021-10-19 22:00:00, None
0.0, None, 495.0, None, 2.5, 1.5, 5.0, None, None, 0.0, 22.0, None, 2021-10-19 23:00:00, None
0.0, None, 495.0, None, 3.8, 3.1, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 00:00:00, None
0.0, None, 495.0, None, 4.7, 3.7, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 01:00:00, None
0.0, None, 495.0, None, 5.2, 4.6, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 02:00:00, None
0.0, None, 495.0, None, 6.1, 5.9, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 03:00:00, None
0.0, None, 495.0, None, 4.7, 4.3, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 04:00:00, None
None, None, 494.0, None, 6.3, 6.0, 5.0, None, None, None, 22.0, None, 2021-10-20 05:00:00, None
None, None, 494.0, None, 6.9, 6.6, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 06:00:00, None
None, None, 494.0, None, 6.7, 6.3, 6.0, None, None, 0.0, 22.0, None, 2021-10-20 07:00:00, None
None, None, 494.0, None, 7.0, 6.8, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 08:00:00, None
None, None, 494.0, None, 7.4, 7.3, 6.0, None, None, 0.0, 22.0, None, 2021-10-20 09:00:00, None
None, None, 493.0, None, 9.1, 8.5, 6.0, None, None, None, 22.0, None, 2021-10-20 10:00:00, None
0.0, None, 494.0, None, 7.9, 7.7, 5.0, None, None, 1.0, 22.0, None, 2021-10-20 11:00:00, None
None, None, 493.0, None, 8.4, 7.8, 5.0, None, None, None, 22.0, None, 2021-10-20 12:00:00, None
1.0, None, 494.0, None, 7.6, 7.1, 4.0, None, None, 1.0, 22.0, None, 2021-10-20 13:00:00, None
2.0, None, 494.0, None, 5.8, 5.1, 5.0, None, None, 0.0, 22.0, None, 2021-10-20 14:00:00, None
2.0, None, 495.0, None, 4.1, 4.0, 5.0, None, None, 1.0, 22.0, None, 2021-10-20 15:00:00, None
3.0, None, 496.0, None, 4.2, 4.1, 5.0, None, None, 1.0, 22.0, None, 2021-10-20 16:00:00, None
3.0, None, 496.0, None, 4.0, 3.9, 6.0, None, None, 0.0, 22.0, None, 2021-10-20 17:00:00, None
2.0, None, 496.0, None, 3.7, 3.7, 4.0, None, None, 0.0, 22.0, None, 2021-10-20 18:00:00, None
2.0, None, 497.0, None, 3.5, 3.3, 4.0, None, None, 1.0, 22.0, None, 2021-10-20 19:00:00, None
2.0, None, 497.0, None, 3.1, 3.0, 4.0, None, None, 0.0, 21.0, None, 2021-10-20 20:00:00, None
2.0, None, 497.0, None, 3.0, 2.9, 4.0, None, None, 0.0, 21.0, None, 2021-10-20 21:00:00, None
2.0, None, 497.0, None, 2.6, 2.6, 4.0, None, None, 0.0, 21.0, None, 2021-10-20 22:00:00, None
2.0, None, 497.0, None, 2.6, 2.6, 4.0, None, None, 0.0, 20.0, None, 2021-10-20 23:00:00, None
2.0, None, 497.0, None, 2.0, 1.9, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 00:00:00, None
2.0, None, 497.0, None, 1.8, 1.8, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 01:00:00, None
2.0, None, 497.0, None, 1.3, 1.1, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 02:00:00, None
2.0, None, 497.0, None, 0.7, 0.2, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 03:00:00, None
3.0, None, 498.0, None, -0.5, -0.6, 4.0, None, None, 1.0, 20.0, None, 2021-10-21 04:00:00, None
4.0, None, 498.0, None, -0.5, -0.5, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 05:00:00, None
4.0, None, 498.0, None, -0.6, -0.4, 4.0, None, None, 0.0, 20.0, None, 2021-10-21 06:00:00, None
4.0, None, 498.0, None, -0.9, -0.9, 4.0, None, None, 0.0, 19.0, None, 2021-10-21 07:00:00, None
4.0, None, 498.0, None, -0.4, -0.5, 4.0, None, None, 0.0, 19.0, None, 2021-10-21 08:00:00, None
3.0, None, 497.0, None, 0.9, 1.0, 4.0, None, None, None, 18.0, None, 2021-10-21 09:00:00, None
4.0, None, 497.0, None, 3.0, 2.8, 4.0, None, None, 0.0, 18.0, None, 2021-10-21 10:00:00, None
3.0, None, 497.0, None, 4.1, 4.1, 4.0, None, None, 0.0, 18.0, None, 2021-10-21 11:00:00, None
4.0, None, 497.0, None, 4.9, 4.8, 4.0, None, None, 0.0, 18.0, None, 2021-10-21 12:00:00, None
2.0, None, 496.0, None, 8.6, 8.5, 4.0, None, None, None, 19.0, None, 2021-10-21 13:00:00, None
