station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 507.0, None, 2.7, 2.7, 33.0, None, None, 0.0, 82.0, None, 2021-10-24 18:00:00, None
0.0, 507.0, None, 2.8, 2.8, 32.0, None, None, 0.0, 82.0, None, 2021-10-24 19:00:00, None
0.0, 507.0, None, 2.5, 2.5, 31.0, None, None, 0.0, 82.0, None, 2021-10-24 20:00:00, None
None, 506.0, None, 1.8, 1.8, 32.0, None, None, None, 82.0, None, 2021-10-24 21:00:00, None
0.0, 507.0, None, 0.5, 0.6, 30.0, None, None, 1.0, 82.0, None, 2021-10-24 22:00:00, None
0.0, 507.0, None, 0.6, 0.6, 31.0, None, None, 0.0, 82.0, None, 2021-10-24 23:00:00, None
0.0, 507.0, None, 0.8, 0.8, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 00:00:00, None
0.0, 507.0, None, 1.3, 1.2, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 01:00:00, None
None, 507.0, None, 2.2, 2.0, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 02:00:00, None
None, 507.0, None, 2.2, 2.2, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 03:00:00, None
0.0, 507.0, None, 0.7, 0.5, 31.0, None, None, 0.0, 82.0, None, 2021-10-25 04:00:00, None
None, 507.0, None, 0.1, 0.3, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 05:00:00, None
0.0, 507.0, None, -0.5, -0.6, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 06:00:00, None
0.0, 507.0, None, 0.3, 0.1, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 07:00:00, None
0.0, 507.0, None, 0.2, 0.0, 31.0, None, None, 0.0, 81.0, None, 2021-10-25 08:00:00, None
0.0, 507.0, None, 0.7, 0.5, 33.0, None, None, 0.0, 81.0, None, 2021-10-25 09:00:00, None
0.0, 507.0, None, 2.2, 1.9, 32.0, None, None, 0.0, 81.0, None, 2021-10-25 10:00:00, None
None, 506.0, None, 3.5, 3.5, 31.0, None, None, None, 81.0, None, 2021-10-25 11:00:00, None
0.0, 506.0, None, 2.8, 2.9, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 12:00:00, None
0.0, 506.0, None, 3.1, 3.5, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 13:00:00, None
None, 506.0, None, 3.7, 3.7, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 14:00:00, None
0.0, 506.0, None, 3.6, 3.6, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 15:00:00, None
None, 506.0, None, 3.0, 3.0, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 16:00:00, None
0.0, 507.0, None, 2.3, 2.3, 33.0, None, None, 1.0, 82.0, None, 2021-10-25 17:00:00, None
0.0, 507.0, None, 1.9, 1.8, 32.0, None, None, 0.0, 82.0, None, 2021-10-25 18:00:00, None
0.0, 507.0, None, 0.0, 0.0, 31.0, None, None, 0.0, 82.0, None, 2021-10-25 19:00:00, None
3.0, 509.0, None, -0.2, -0.1, 29.0, None, None, 1.0, 82.0, None, 2021-10-25 21:00:00, None
2.0, 509.0, None, -0.1, 0.0, 34.0, None, None, 0.0, 82.0, None, 2021-10-25 22:00:00, None
2.0, 509.0, None, 0.2, 0.3, 34.0, None, None, 0.0, 82.0, None, 2021-10-25 23:00:00, None
2.0, 509.0, None, -0.2, -0.1, 35.0, None, None, 0.0, 82.0, None, 2021-10-26 00:00:00, None
3.0, 510.0, None, -0.4, -0.3, 36.0, None, None, 1.0, 82.0, None, 2021-10-26 01:00:00, None
3.0, 510.0, None, -0.3, -0.2, 34.0, None, None, 0.0, 82.0, None, 2021-10-26 02:00:00, None
4.0, 511.0, None, -0.1, 0.0, 37.0, None, None, 1.0, 82.0, None, 2021-10-26 03:00:00, None
5.0, 512.0, None, -0.1, 0.0, 39.0, None, None, 1.0, 82.0, None, 2021-10-26 04:00:00, None
4.0, 511.0, None, -0.3, -0.2, 38.0, None, None, None, 82.0, None, 2021-10-26 05:00:00, None
4.0, 511.0, None, -0.2, -0.1, 39.0, None, None, 0.0, 82.0, None, 2021-10-26 06:00:00, None
4.0, 511.0, None, -0.7, -0.6, 39.0, None, None, 0.0, 82.0, None, 2021-10-26 07:00:00, None
5.0, 512.0, None, -0.6, -0.5, 39.0, None, None, 1.0, 82.0, None, 2021-10-26 08:00:00, None
5.0, 512.0, None, -0.7, -0.5, 40.0, None, None, 0.0, 82.0, None, 2021-10-26 09:00:00, None
5.0, 512.0, None, -0.4, -0.4, 35.0, None, None, 0.0, 82.0, None, 2021-10-26 10:00:00, None
7.0, 513.0, None, -0.4, -0.2, 38.0, None, None, 1.0, 82.0, None, 2021-10-26 11:00:00, None
7.0, 513.0, None, 0.5, 0.7, 40.0, None, None, 0.0, 82.0, None, 2021-10-26 12:00:00, None
7.0, 513.0, None, 0.3, 0.6, 40.0, None, None, 0.0, 82.0, None, 2021-10-26 13:00:00, None
7.0, 513.0, None, 1.3, 1.4, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 14:00:00, None
7.0, 513.0, None, 0.9, 1.0, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 15:00:00, None
7.0, 513.0, None, 0.0, 0.0, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 16:00:00, None
6.0, 513.0, None, -0.1, -0.2, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 17:00:00, None
6.0, 513.0, None, -0.6, -0.6, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 18:00:00, None
6.0, 513.0, None, -0.6, -0.6, 40.0, None, None, 0.0, 82.0, None, 2021-10-26 19:00:00, None
6.0, 514.0, None, -1.4, -1.4, 41.0, None, None, 1.0, 82.0, None, 2021-10-26 20:00:00, None
6.0, 515.0, None, -1.7, -1.7, 41.0, None, None, 1.0, 82.0, None, 2021-10-26 21:00:00, None
5.0, 514.0, None, -0.1, -0.1, 41.0, None, None, None, 82.0, None, 2021-10-26 22:00:00, None
5.0, 514.0, None, -0.3, -0.2, 41.0, None, None, 0.0, 82.0, None, 2021-10-26 23:00:00, None
5.0, 514.0, None, -0.9, -0.9, 42.0, None, None, 0.0, 82.0, None, 2021-10-27 00:00:00, None
5.0, 515.0, None, -1.0, -1.0, 39.0, None, None, 1.0, 82.0, None, 2021-10-27 01:00:00, None
4.0, 514.0, None, -1.1, -1.2, 40.0, None, None, None, 82.0, None, 2021-10-27 02:00:00, None
4.0, 515.0, None, -1.4, -1.4, 40.0, None, None, 1.0, 82.0, None, 2021-10-27 03:00:00, None
3.0, 515.0, None, -1.1, -1.2, 40.0, None, None, 0.0, 82.0, None, 2021-10-27 04:00:00, None
2.0, 513.0, None, -1.5, -1.5, 40.0, None, None, None, 82.0, None, 2021-10-27 05:00:00, None
4.0, 515.0, None, -1.9, -1.9, 40.0, None, None, 2.0, 82.0, None, 2021-10-27 06:00:00, None
4.0, 515.0, None, -2.6, -2.6, 41.0, None, None, 0.0, 81.0, None, 2021-10-27 07:00:00, None
3.0, 515.0, None, -2.5, -2.6, 43.0, None, None, 0.0, 81.0, None, 2021-10-27 08:00:00, None
4.0, 516.0, None, -2.5, -2.5, 44.0, None, None, 1.0, 81.0, None, 2021-10-27 09:00:00, None
4.0, 516.0, None, -2.7, -2.7, 44.0, None, None, 0.0, 81.0, None, 2021-10-27 10:00:00, None
3.0, 516.0, None, -2.6, -2.5, 45.0, None, None, 0.0, 81.0, None, 2021-10-27 11:00:00, None
3.0, 516.0, None, -1.8, -1.8, 45.0, None, None, 0.0, 81.0, None, 2021-10-27 12:00:00, None
3.0, 516.0, None, -1.8, -1.8, 45.0, None, None, 0.0, 81.0, None, 2021-10-27 13:00:00, None
3.0, 516.0, None, -1.2, -1.2, 45.0, None, None, 0.0, 81.0, None, 2021-10-27 14:00:00, None
3.0, 516.0, None, -1.0, -1.0, 43.0, None, None, 0.0, 81.0, None, 2021-10-27 15:00:00, None
4.0, 517.0, None, -1.4, -1.5, 44.0, None, None, 1.0, 81.0, None, 2021-10-27 16:00:00, None
5.0, 518.0, None, -1.6, -1.7, 44.0, None, None, 1.0, 81.0, None, 2021-10-27 17:00:00, None
5.0, 518.0, None, -3.3, -3.2, 42.0, None, None, 0.0, 81.0, None, 2021-10-27 18:00:00, None
5.0, 518.0, None, -2.3, -2.4, 41.0, None, None, 0.0, 81.0, None, 2021-10-27 19:00:00, None
4.0, 518.0, None, -2.5, -2.5, 40.0, None, None, 0.0, 81.0, None, 2021-10-27 20:00:00, None
3.0, 518.0, None, -2.8, -2.9, 42.0, None, None, 0.0, 81.0, None, 2021-10-27 21:00:00, None
4.0, 518.0, None, -2.9, -2.9, 42.0, None, None, 0.0, 81.0, None, 2021-10-27 22:00:00, None
4.0, 518.0, None, -2.7, -2.7, 43.0, None, None, 0.0, 81.0, None, 2021-10-27 23:00:00, None
4.0, 518.0, None, -3.0, -3.0, 43.0, None, None, 0.0, 81.0, None, 2021-10-28 00:00:00, None
3.0, 518.0, None, -2.8, -2.8, 43.0, None, None, 0.0, 81.0, None, 2021-10-28 01:00:00, None
4.0, 518.0, None, -3.0, -3.1, 43.0, None, None, 0.0, 81.0, None, 2021-10-28 02:00:00, None
3.0, 518.0, None, -2.6, -2.8, 43.0, None, None, 0.0, 81.0, None, 2021-10-28 03:00:00, None
3.0, 518.0, None, -2.4, -2.5, 42.0, None, None, 0.0, 81.0, None, 2021-10-28 04:00:00, None
5.0, 518.0, None, -2.6, -2.7, 43.0, None, None, 0.0, 80.0, None, 2021-10-28 05:00:00, None
3.0, 518.0, None, -2.8, -2.8, 43.0, None, None, 0.0, 80.0, None, 2021-10-28 06:00:00, None
3.0, 518.0, None, -3.6, -3.7, 42.0, None, None, 0.0, 80.0, None, 2021-10-28 07:00:00, None
3.0, 518.0, None, -3.4, -3.8, 41.0, None, None, 0.0, 80.0, None, 2021-10-28 08:00:00, None
2.0, 518.0, None, -2.9, -2.9, 42.0, None, None, 0.0, 80.0, None, 2021-10-28 09:00:00, None
1.0, 517.0, None, -2.9, -2.8, 41.0, None, None, None, 80.0, None, 2021-10-28 10:00:00, None
1.0, 517.0, None, -2.2, -2.0, 39.0, None, None, 0.0, 80.0, None, 2021-10-28 11:00:00, None
1.0, 517.0, None, -1.5, -1.4, 39.0, None, None, 0.0, 80.0, None, 2021-10-28 12:00:00, None
1.0, 517.0, None, -1.6, -1.3, 39.0, None, None, 0.0, 81.0, None, 2021-10-28 13:00:00, None
1.0, 517.0, None, -1.5, -1.5, 40.0, None, None, 0.0, 81.0, None, 2021-10-28 14:00:00, None
1.0, 517.0, None, -1.5, -1.5, 40.0, None, None, 0.0, 82.0, None, 2021-10-28 15:00:00, None
1.0, 518.0, None, -2.5, -2.4, 40.0, None, None, 1.0, 82.0, None, 2021-10-28 16:00:00, None
0.0, 518.0, None, -2.5, -2.5, 40.0, None, None, 0.0, 82.0, None, 2021-10-28 17:00:00, None
0.0, 518.0, None, -3.1, -3.0, 41.0, None, None, 0.0, 82.0, None, 2021-10-28 18:00:00, None
0.0, 518.0, None, -3.3, -3.2, 41.0, None, None, 0.0, 82.0, None, 2021-10-28 19:00:00, None
0.0, 518.0, None, -3.4, -3.5, 40.0, None, None, 0.0, 82.0, None, 2021-10-28 20:00:00, None
0.0, 518.0, None, -3.6, -3.6, 40.0, None, None, 0.0, 82.0, None, 2021-10-28 21:00:00, None
0.0, 518.0, None, -3.9, -4.1, 40.0, None, None, 0.0, 81.0, None, 2021-10-28 22:00:00, None
0.0, 518.0, None, -4.3, -4.3, 40.0, None, None, 0.0, 81.0, None, 2021-10-28 23:00:00, None
0.0, 518.0, None, -4.0, -4.1, 38.0, None, None, 0.0, 81.0, None, 2021-10-29 00:00:00, None
0.0, 518.0, None, -4.3, -4.2, 39.0, None, None, 0.0, 81.0, None, 2021-10-29 01:00:00, None
0.0, 518.0, None, -4.6, -4.6, 42.0, None, None, 0.0, 81.0, None, 2021-10-29 02:00:00, None
2.0, 520.0, None, -5.2, -5.1, 44.0, None, None, 2.0, 81.0, None, 2021-10-29 03:00:00, None
2.0, 520.0, None, -5.9, -5.8, 44.0, None, None, 0.0, 81.0, None, 2021-10-29 04:00:00, None
2.0, 520.0, None, -6.2, -6.1, 44.0, None, None, 0.0, 81.0, None, 2021-10-29 05:00:00, None
2.0, 520.0, None, -7.4, -7.4, 44.0, None, None, 0.0, 81.0, None, 2021-10-29 06:00:00, None
3.0, 521.0, None, -8.3, -8.3, 43.0, None, None, 1.0, 80.0, None, 2021-10-29 07:00:00, None
3.0, 521.0, None, -8.8, -8.8, 43.0, None, None, 0.0, 80.0, None, 2021-10-29 08:00:00, None
2.0, 520.0, None, -8.9, -8.9, 43.0, None, None, None, 80.0, None, 2021-10-29 09:00:00, None
3.0, 520.0, None, -8.6, -8.5, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 10:00:00, None
3.0, 520.0, None, -8.1, -7.9, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 11:00:00, None
3.0, 520.0, None, -7.8, -7.5, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 12:00:00, None
3.0, 520.0, None, -7.4, -7.0, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 13:00:00, None
3.0, 520.0, None, -7.2, -6.9, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 14:00:00, None
3.0, 520.0, None, -7.4, -7.1, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 15:00:00, None
2.0, 520.0, None, -7.5, -7.3, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 16:00:00, None
2.0, 520.0, None, -7.7, -7.6, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 17:00:00, None
2.0, 520.0, None, -7.9, -7.9, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 18:00:00, None
2.0, 520.0, None, -7.9, -7.9, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 19:00:00, None
2.0, 520.0, None, -8.0, -8.0, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 20:00:00, None
2.0, 520.0, None, -7.9, -7.9, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 21:00:00, None
2.0, 520.0, None, -7.9, -7.9, 41.0, None, None, 0.0, 80.0, None, 2021-10-29 22:00:00, None
2.0, 520.0, None, -8.1, -8.0, 42.0, None, None, 0.0, 80.0, None, 2021-10-29 23:00:00, None
2.0, 520.0, None, -8.2, -8.3, 43.0, None, None, 0.0, 80.0, None, 2021-10-30 00:00:00, None
2.0, 520.0, None, -8.3, -8.4, 43.0, None, None, 0.0, 80.0, None, 2021-10-30 01:00:00, None
2.0, 520.0, None, -8.4, -8.3, 43.0, None, None, 0.0, 79.0, None, 2021-10-30 02:00:00, None
0.0, 520.0, None, -8.8, -8.6, 43.0, None, None, 0.0, 79.0, None, 2021-10-30 03:00:00, None
0.0, 520.0, None, -8.9, -8.7, 43.0, None, None, 0.0, 79.0, None, 2021-10-30 04:00:00, None
0.0, 520.0, None, -8.9, -8.7, 42.0, None, None, 0.0, 79.0, None, 2021-10-30 05:00:00, None
0.0, 520.0, None, -9.1, -8.9, 42.0, None, None, 0.0, 79.0, None, 2021-10-30 06:00:00, None
None, 520.0, None, -9.9, -9.2, 41.0, None, None, 0.0, 78.0, None, 2021-10-30 07:00:00, None
None, 520.0, None, -9.8, -9.1, 42.0, None, None, 0.0, 78.0, None, 2021-10-30 08:00:00, None
0.0, 520.0, None, -10.2, -8.9, 41.0, None, None, 0.0, 78.0, None, 2021-10-30 09:00:00, None
0.0, 520.0, None, -8.1, -8.3, 42.0, None, None, 0.0, 78.0, None, 2021-10-30 10:00:00, None
0.0, 520.0, None, -6.4, -6.6, 41.0, None, None, 0.0, 78.0, None, 2021-10-30 11:00:00, None
None, 519.0, None, -4.4, -5.7, 41.0, None, None, None, 78.0, None, 2021-10-30 12:00:00, None
None, 519.0, None, -3.9, -3.3, 40.0, None, None, 0.0, 78.0, None, 2021-10-30 13:00:00, None
None, 519.0, None, -5.0, -6.3, 42.0, None, None, 0.0, 79.0, None, 2021-10-30 14:00:00, None
0.0, 520.0, None, -6.4, -6.5, 41.0, None, None, 1.0, 79.0, None, 2021-10-30 15:00:00, None
0.0, 520.0, None, -7.4, -7.3, 41.0, None, None, 0.0, 79.0, None, 2021-10-30 16:00:00, None
0.0, 520.0, None, -7.9, -8.0, 41.0, None, None, 0.0, 79.0, None, 2021-10-30 17:00:00, None
0.0, 520.0, None, -8.6, -8.4, 41.0, None, None, 0.0, 79.0, None, 2021-10-30 18:00:00, None
0.0, 520.0, None, -8.9, -8.5, 41.0, None, None, 0.0, 79.0, None, 2021-10-30 19:00:00, None
0.0, 520.0, None, -8.5, -8.3, 41.0, None, None, 0.0, 79.0, None, 2021-10-30 20:00:00, None
0.0, 520.0, None, -8.3, -8.1, 40.0, None, None, 0.0, 78.0, None, 2021-10-30 21:00:00, None
0.0, 520.0, None, -8.6, -8.7, 41.0, None, None, 0.0, 78.0, None, 2021-10-30 22:00:00, None
0.0, 520.0, None, -10.2, -7.0, 38.0, None, None, 0.0, 78.0, None, 2021-10-30 23:00:00, None
0.0, 520.0, None, -9.9, -9.0, 41.0, None, None, 0.0, 78.0, None, 2021-10-31 00:00:00, None
0.0, 520.0, None, -10.0, -8.9, 40.0, None, None, 0.0, 78.0, None, 2021-10-31 01:00:00, None
0.0, 520.0, None, -9.8, -9.3, 41.0, None, None, 0.0, 78.0, None, 2021-10-31 02:00:00, None
0.0, 520.0, None, -9.8, -8.5, 41.0, None, None, 0.0, 78.0, None, 2021-10-31 03:00:00, None
0.0, 520.0, None, -8.9, -7.7, 40.0, None, None, 0.0, 78.0, None, 2021-10-31 04:00:00, None
0.0, 520.0, None, -8.7, -8.0, 40.0, None, None, 0.0, 77.0, None, 2021-10-31 05:00:00, None
0.0, 520.0, None, -8.1, -7.6, 40.0, None, None, 0.0, 77.0, None, 2021-10-31 06:00:00, None
0.0, 520.0, None, -7.9, -7.7, 41.0, None, None, 0.0, 77.0, None, 2021-10-31 07:00:00, None
0.0, 520.0, None, -7.2, -7.3, 40.0, None, None, 0.0, 77.0, None, 2021-10-31 08:00:00, None
None, 519.0, None, -5.4, -6.0, 40.0, None, None, None, 77.0, None, 2021-10-31 09:00:00, None
None, 519.0, None, -3.8, -4.8, 40.0, None, None, 0.0, 77.0, None, 2021-10-31 10:00:00, None
None, 519.0, None, -1.7, -1.9, 39.0, None, None, 0.0, 77.0, None, 2021-10-31 11:00:00, None
0.0, 519.0, None, 0.4, -1.1, 40.0, None, None, 0.0, 77.0, None, 2021-10-31 12:00:00, None
None, 518.0, None, 0.4, 2.0, 37.0, None, None, None, 78.0, None, 2021-10-31 13:00:00, None
0.0, 519.0, None, 0.1, -1.1, 39.0, None, None, 1.0, 79.0, None, 2021-10-31 14:00:00, None
None, 519.0, None, -2.0, -2.4, 40.0, None, None, 0.0, 79.0, None, 2021-10-31 15:00:00, None
None, 519.0, None, -1.9, -2.3, 40.0, None, None, 0.0, 79.0, None, 2021-10-31 16:00:00, None
None, 519.0, None, -2.4, -2.6, 41.0, None, None, 0.0, 79.0, None, 2021-10-31 17:00:00, None
None, 519.0, None, -1.7, -2.1, 41.0, None, None, 0.0, 79.0, None, 2021-10-31 18:00:00, None
None, 519.0, None, -1.6, -2.0, 41.0, None, None, 0.0, 79.0, None, 2021-10-31 19:00:00, None
None, 519.0, None, -1.2, -1.7, 40.0, None, None, 0.0, 79.0, None, 2021-10-31 20:00:00, None
None, 519.0, None, -0.2, -0.7, 40.0, None, None, 0.0, 79.0, None, 2021-10-31 21:00:00, None
None, 519.0, None, 0.0, -0.4, 40.0, None, None, 0.0, 79.0, None, 2021-10-31 22:00:00, None
None, 519.0, None, 0.2, -0.1, 39.0, None, None, 0.0, 79.0, None, 2021-10-31 23:00:00, None
None, 519.0, None, 1.3, 0.8, 39.0, None, None, 0.0, 79.0, None, 2021-11-01 00:00:00, None
None, 519.0, None, 0.0, 0.2, 39.0, None, None, 0.0, 79.0, None, 2021-11-01 01:00:00, None
None, 519.0, None, -0.3, 0.1, 41.0, None, None, 0.0, 79.0, None, 2021-11-01 02:00:00, None
None, 519.0, None, -0.8, -0.3, 40.0, None, None, 0.0, 79.0, None, 2021-11-01 03:00:00, None
None, 519.0, None, 1.2, 1.5, 39.0, None, None, 0.0, 79.0, None, 2021-11-01 04:00:00, None
None, 519.0, None, 1.2, 0.8, 40.0, None, None, 0.0, 79.0, None, 2021-11-01 05:00:00, None
None, 518.0, None, 0.6, 0.3, 40.0, None, None, None, 79.0, None, 2021-11-01 06:00:00, None
None, 519.0, None, 1.4, 1.2, 40.0, None, None, 1.0, 79.0, None, 2021-11-01 07:00:00, None
None, 518.0, None, 1.9, 1.4, 39.0, None, None, None, 79.0, None, 2021-11-01 08:00:00, None
None, 518.0, None, 2.5, 2.3, 39.0, None, None, 0.0, 79.0, None, 2021-11-01 09:00:00, None
None, 518.0, None, 3.9, 3.7, 40.0, None, None, 0.0, 79.0, None, 2021-11-01 10:00:00, None
None, 518.0, None, 5.7, 5.3, 39.0, None, None, 0.0, 80.0, None, 2021-11-01 11:00:00, None
None, 518.0, None, 6.9, 5.1, 40.0, None, None, 0.0, 80.0, None, 2021-11-01 12:00:00, None
None, 517.0, None, 7.5, 8.7, 37.0, None, None, None, 81.0, None, 2021-11-01 13:00:00, None
None, 518.0, None, 6.0, 5.3, 40.0, None, None, 1.0, 81.0, None, 2021-11-01 14:00:00, None
None, 518.0, None, 5.0, 4.2, 39.0, None, None, 0.0, 81.0, None, 2021-11-01 15:00:00, None
None, 518.0, None, 4.0, 3.6, 40.0, None, None, 0.0, 82.0, None, 2021-11-01 16:00:00, None
None, 518.0, None, 3.5, 3.1, 39.0, None, None, 0.0, 82.0, None, 2021-11-01 17:00:00, None
None, 518.0, None, 4.5, 3.8, 40.0, None, None, 0.0, 81.0, None, 2021-11-01 18:00:00, None
None, 518.0, None, 2.3, 3.0, 40.0, None, None, 0.0, 81.0, None, 2021-11-01 19:00:00, None
None, 518.0, None, 2.9, 3.2, 40.0, None, None, 0.0, 81.0, None, 2021-11-01 20:00:00, None
None, 518.0, None, 4.5, 4.5, 40.0, None, None, 0.0, 81.0, None, 2021-11-01 21:00:00, None
None, 518.0, None, 6.1, 5.5, 40.0, None, None, 0.0, 81.0, None, 2021-11-01 22:00:00, None
None, 518.0, None, 4.3, 4.0, 41.0, None, None, 0.0, 81.0, None, 2021-11-01 23:00:00, None
None, 517.0, None, 5.8, 5.5, 41.0, None, None, None, 81.0, None, 2021-11-02 00:00:00, None
None, 517.0, None, 4.9, 4.5, 40.0, None, None, 0.0, 81.0, None, 2021-11-02 01:00:00, None
None, 517.0, None, 4.7, 4.5, 40.0, None, None, 0.0, 82.0, None, 2021-11-02 02:00:00, None
None, 518.0, None, 2.4, 2.1, 41.0, None, None, 1.0, 84.0, None, 2021-11-02 03:00:00, None
None, 518.0, None, 1.7, 1.6, 40.0, None, None, 0.0, 85.0, None, 2021-11-02 04:00:00, None
None, 518.0, None, 1.8, 1.7, 41.0, None, None, 0.0, 87.0, None, 2021-11-02 05:00:00, None
0.0, 518.0, None, 1.0, 1.0, 41.0, None, None, 0.0, 88.0, None, 2021-11-02 06:00:00, None
0.0, 519.0, None, 0.2, 0.3, 41.0, None, None, 1.0, 90.0, None, 2021-11-02 07:00:00, None
1.0, 519.0, None, -0.8, -0.9, 36.0, None, None, 0.0, 91.0, None, 2021-11-02 08:00:00, None
1.0, 519.0, None, 0.1, 0.2, 37.0, None, None, 0.0, 92.0, None, 2021-11-02 09:00:00, None
1.0, 519.0, None, 0.7, 0.8, 40.0, None, None, 0.0, 93.0, None, 2021-11-02 10:00:00, None
0.0, 518.0, None, 1.7, 1.6, 41.0, None, None, None, 94.0, None, 2021-11-02 11:00:00, None
0.0, 518.0, None, 2.9, 2.6, 39.0, None, None, 0.0, 95.0, None, 2021-11-02 12:00:00, None
1.0, 518.0, None, 1.7, 1.7, 41.0, None, None, 0.0, 96.0, None, 2021-11-02 13:00:00, None
0.0, 518.0, None, 2.1, 2.0, 42.0, None, None, 0.0, 97.0, None, 2021-11-02 14:00:00, None
0.0, 518.0, None, 1.9, 1.8, 41.0, None, None, 0.0, 98.0, None, 2021-11-02 15:00:00, None
0.0, 518.0, None, 1.4, 1.2, 41.0, None, None, 0.0, 98.0, None, 2021-11-02 16:00:00, None
0.0, 518.0, None, 1.5, 1.4, 41.0, None, None, 0.0, 98.0, None, 2021-11-02 17:00:00, None
1.0, 519.0, None, -0.4, -0.3, 41.0, None, None, 1.0, 98.0, None, 2021-11-02 18:00:00, None
1.0, 519.0, None, 0.2, 0.1, 41.0, None, None, 0.0, 98.0, None, 2021-11-02 19:00:00, None
0.0, 518.0, None, 1.4, 1.3, 42.0, None, None, None, 98.0, None, 2021-11-02 20:00:00, None
0.0, 518.0, None, 1.8, 1.7, 42.0, None, None, 0.0, 98.0, None, 2021-11-02 21:00:00, None
0.0, 518.0, None, 1.8, 1.7, 42.0, None, None, 0.0, 98.0, None, 2021-11-02 22:00:00, None
0.0, 518.0, None, 1.7, 1.6, 42.0, None, None, 0.0, 98.0, None, 2021-11-02 23:00:00, None
1.0, 518.0, None, 1.8, 1.8, 42.0, None, None, 0.0, 98.0, None, 2021-11-03 00:00:00, None
1.0, 518.0, None, 1.3, 1.3, 41.0, None, None, 0.0, 98.0, None, 2021-11-03 01:00:00, None
2.0, 519.0, None, 0.7, 0.7, 41.0, None, None, 1.0, 98.0, None, 2021-11-03 02:00:00, None
1.0, 519.0, None, 1.2, 1.2, 39.0, None, None, 0.0, 98.0, None, 2021-11-03 03:00:00, None
1.0, 519.0, None, 2.0, 2.0, 39.0, None, None, 0.0, 98.0, None, 2021-11-03 04:00:00, None
1.0, 519.0, None, 2.0, 2.0, 40.0, None, None, 0.0, 98.0, None, 2021-11-03 05:00:00, None
1.0, 519.0, None, 1.9, 1.9, 42.0, None, None, 0.0, 98.0, None, 2021-11-03 06:00:00, None
1.0, 520.0, None, 2.1, 2.2, 42.0, None, None, 1.0, 98.0, None, 2021-11-03 07:00:00, None
1.0, 520.0, None, 2.9, 2.9, 42.0, None, None, 0.0, 98.0, None, 2021-11-03 08:00:00, None
0.0, 519.0, None, 3.9, 3.9, 41.0, None, None, None, 98.0, None, 2021-11-03 09:00:00, None
0.0, 519.0, None, 4.0, 4.2, 41.0, None, None, 0.0, 99.0, None, 2021-11-03 10:00:00, None
1.0, 519.0, None, 4.4, 4.4, 41.0, None, None, 0.0, 99.0, None, 2021-11-03 11:00:00, None
1.0, 519.0, None, 4.7, 4.7, 40.0, None, None, 0.0, 99.0, None, 2021-11-03 12:00:00, None
1.0, 519.0, None, 4.4, 4.5, 39.0, None, None, 0.0, 100.0, None, 2021-11-03 13:00:00, None
1.0, 519.0, None, 4.9, 4.9, 39.0, None, None, 0.0, 100.0, None, 2021-11-03 14:00:00, None
1.0, 519.0, None, 4.9, 4.9, 39.0, None, None, 0.0, 100.0, None, 2021-11-03 15:00:00, None
1.0, 519.0, None, 4.1, 4.1, 38.0, None, None, 0.0, 100.0, None, 2021-11-03 16:00:00, None
2.0, 520.0, None, 3.2, 3.2, 38.0, None, None, 1.0, 101.0, None, 2021-11-03 17:00:00, None
1.0, 520.0, None, 2.7, 2.5, 39.0, None, None, 0.0, 101.0, None, 2021-11-03 18:00:00, None
1.0, 520.0, None, 1.4, 1.5, 38.0, None, None, 0.0, 101.0, None, 2021-11-03 19:00:00, None
