station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
3.0, None, 658.0, None, 8.8, 2.0, None, None, 1.0, 7.0, None, 2021-09-10 23:00:00, None
3.0, None, 658.0, None, 8.5, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 00:00:00, None
3.0, None, 658.0, None, 8.7, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 01:00:00, None
3.0, None, 658.0, None, 8.6, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 02:00:00, None
4.0, None, 659.0, None, 8.5, 2.0, None, None, 1.0, 7.0, None, 2021-09-11 03:00:00, None
4.0, None, 659.0, None, 8.4, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 04:00:00, None
4.0, None, 659.0, None, 8.4, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 05:00:00, None
5.0, None, 660.0, None, 8.4, 2.0, None, None, 1.0, 7.0, None, 2021-09-11 06:00:00, None
5.0, None, 660.0, None, 8.2, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 07:00:00, None
5.0, None, 660.0, None, 8.1, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 08:00:00, None
5.0, None, 660.0, None, 8.0, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 09:00:00, None
5.0, None, 660.0, None, 8.3, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 10:00:00, None
5.0, None, 660.0, None, 9.0, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 11:00:00, None
5.0, None, 660.0, None, 9.7, 3.0, None, None, 0.0, 7.0, None, 2021-09-11 14:00:00, None
5.0, None, 660.0, None, 10.0, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 15:00:00, None
4.0, None, 659.0, None, 10.2, 3.0, None, None, None, 7.0, None, 2021-09-11 16:00:00, None
4.0, None, 659.0, None, 10.0, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 17:00:00, None
4.0, None, 659.0, None, 9.3, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 18:00:00, None
4.0, None, 659.0, None, 8.7, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 19:00:00, None
4.0, None, 660.0, None, 8.4, 2.0, None, None, 1.0, 7.0, None, 2021-09-11 20:00:00, None
4.0, None, 660.0, None, 8.1, 2.0, None, None, 0.0, 7.0, None, 2021-09-11 21:00:00, None
3.0, None, 660.0, None, 8.0, 2.0, None, None, 0.0, 6.0, None, 2021-09-11 22:00:00, None
2.0, None, 660.0, None, 7.7, 2.0, None, None, 0.0, 6.0, None, 2021-09-11 23:00:00, None
2.0, None, 660.0, None, 7.5, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 00:00:00, None
2.0, None, 660.0, None, 7.4, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 01:00:00, None
2.0, None, 660.0, None, 7.4, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 02:00:00, None
1.0, None, 660.0, None, 7.2, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 03:00:00, None
1.0, None, 660.0, None, 7.1, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 04:00:00, None
1.0, None, 660.0, None, 7.1, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 05:00:00, None
0.0, None, 660.0, None, 6.9, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 06:00:00, None
0.0, None, 660.0, None, 6.8, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 07:00:00, None
0.0, None, 660.0, None, 7.1, 2.0, None, None, 0.0, 5.0, None, 2021-09-12 08:00:00, None
0.0, None, 660.0, None, 7.2, 2.0, None, None, 0.0, 5.0, None, 2021-09-12 09:00:00, None
0.0, None, 660.0, None, 7.4, 2.0, None, None, 0.0, 5.0, None, 2021-09-12 10:00:00, None
None, None, 659.0, None, 8.6, 2.0, None, None, None, 5.0, None, 2021-09-12 11:00:00, None
None, None, 659.0, None, 9.6, 3.0, None, None, 0.0, 6.0, None, 2021-09-12 12:00:00, None
None, None, 659.0, None, 11.6, 2.0, None, None, 0.0, 7.0, None, 2021-09-12 13:00:00, None
None, None, 659.0, None, 11.6, 2.0, None, None, 0.0, 7.0, None, 2021-09-12 14:00:00, None
None, None, 658.0, None, 13.2, 1.0, None, None, None, 7.0, None, 2021-09-12 15:00:00, None
None, None, 658.0, None, 13.4, 3.0, None, None, 0.0, 8.0, None, 2021-09-12 16:00:00, None
2.0, None, 661.0, None, 6.5, 2.0, None, None, 3.0, 8.0, None, 2021-09-12 17:00:00, None
3.0, None, 662.0, None, 8.3, 2.0, None, None, 1.0, 7.0, None, 2021-09-12 18:00:00, None
3.0, None, 662.0, None, 7.2, 2.0, None, None, 0.0, 7.0, None, 2021-09-12 19:00:00, None
2.0, None, 662.0, None, 7.5, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 20:00:00, None
2.0, None, 662.0, None, 6.9, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 21:00:00, None
2.0, None, 662.0, None, 6.2, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 22:00:00, None
2.0, None, 662.0, None, 6.3, 2.0, None, None, 0.0, 6.0, None, 2021-09-12 23:00:00, None
2.0, None, 662.0, None, 6.0, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 00:00:00, None
2.0, None, 662.0, None, 6.1, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 01:00:00, None
2.0, None, 662.0, None, 6.2, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 02:00:00, None
2.0, None, 662.0, None, 5.7, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 03:00:00, None
2.0, None, 662.0, None, 5.9, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 04:00:00, None
2.0, None, 662.0, None, 5.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 05:00:00, None
2.0, None, 662.0, None, 5.7, 2.0, None, None, 0.0, 4.0, None, 2021-09-13 06:00:00, None
2.0, None, 662.0, None, 5.6, 2.0, None, None, 0.0, 4.0, None, 2021-09-13 07:00:00, None
2.0, None, 662.0, None, 6.3, 2.0, None, None, 0.0, 4.0, None, 2021-09-13 08:00:00, None
2.0, None, 662.0, None, 7.4, 2.0, None, None, 0.0, 4.0, None, 2021-09-13 09:00:00, None
2.0, None, 662.0, None, 8.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 10:00:00, None
3.0, None, 662.0, None, 10.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-13 11:00:00, None
2.0, None, 661.0, None, 10.0, 3.0, None, None, None, 7.0, None, 2021-09-13 12:00:00, None
2.0, None, 661.0, None, 12.4, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 13:00:00, None
2.0, None, 661.0, None, 11.2, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 14:00:00, None
3.0, None, 661.0, None, 10.8, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 15:00:00, None
3.0, None, 661.0, None, 12.5, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 16:00:00, None
0.0, None, 661.0, None, 10.8, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 17:00:00, None
None, None, 661.0, None, 11.0, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 18:00:00, None
0.0, None, 662.0, None, 9.1, 2.0, None, None, 1.0, 7.0, None, 2021-09-13 19:00:00, None
0.0, None, 662.0, None, 8.4, 2.0, None, None, 0.0, 7.0, None, 2021-09-13 20:00:00, None
0.0, None, 662.0, None, 7.7, 2.0, None, None, 0.0, 6.0, None, 2021-09-13 21:00:00, None
0.0, None, 662.0, None, 7.5, 2.0, None, None, 0.0, 6.0, None, 2021-09-13 22:00:00, None
0.0, None, 662.0, None, 7.2, 2.0, None, None, 0.0, 6.0, None, 2021-09-13 23:00:00, None
0.0, None, 662.0, None, 6.6, 2.0, None, None, 0.0, 5.0, None, 2021-09-14 00:00:00, None
0.0, None, 662.0, None, 6.5, 2.0, None, None, 0.0, 5.0, None, 2021-09-14 01:00:00, None
0.0, None, 662.0, None, 5.5, 2.0, None, None, 0.0, 5.0, None, 2021-09-14 02:00:00, None
0.0, None, 662.0, None, 6.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 03:00:00, None
0.0, None, 662.0, None, 5.3, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 04:00:00, None
0.0, None, 662.0, None, 5.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 05:00:00, None
0.0, None, 662.0, None, 5.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 06:00:00, None
0.0, None, 662.0, None, 5.2, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 07:00:00, None
0.0, None, 662.0, None, 6.0, 1.0, None, None, 0.0, 3.0, None, 2021-09-14 08:00:00, None
0.0, None, 662.0, None, 7.6, 1.0, None, None, 0.0, 3.0, None, 2021-09-14 09:00:00, None
0.0, None, 662.0, None, 9.1, 1.0, None, None, 0.0, 4.0, None, 2021-09-14 10:00:00, None
0.0, None, 662.0, None, 10.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-14 11:00:00, None
0.0, None, 661.0, None, 11.9, 3.0, None, None, None, 6.0, None, 2021-09-14 12:00:00, None
0.0, None, 661.0, None, 13.1, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 13:00:00, None
0.0, None, 661.0, None, 12.6, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 14:00:00, None
0.0, None, 661.0, None, 11.9, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 15:00:00, None
0.0, None, 661.0, None, 11.6, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 16:00:00, None
0.0, None, 661.0, None, 10.4, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 18:00:00, None
0.0, None, 662.0, None, 7.8, 2.0, None, None, 1.0, 7.0, None, 2021-09-14 19:00:00, None
1.0, None, 663.0, None, 7.1, 2.0, None, None, 1.0, 7.0, None, 2021-09-14 20:00:00, None
1.0, None, 663.0, None, 6.9, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 21:00:00, None
1.0, None, 663.0, None, 6.7, 2.0, None, None, 0.0, 7.0, None, 2021-09-14 22:00:00, None
1.0, None, 663.0, None, 7.0, 2.0, None, None, 0.0, 6.0, None, 2021-09-14 23:00:00, None
1.0, None, 663.0, None, 7.2, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 00:00:00, None
1.0, None, 663.0, None, 7.1, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 01:00:00, None
1.0, None, 663.0, None, 6.8, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 02:00:00, None
1.0, None, 663.0, None, 6.6, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 03:00:00, None
1.0, None, 663.0, None, 7.1, 1.0, None, None, 0.0, 6.0, None, 2021-09-15 04:00:00, None
1.0, None, 663.0, None, 7.1, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 05:00:00, None
1.0, None, 663.0, None, 6.8, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 06:00:00, None
1.0, None, 663.0, None, 6.4, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 07:00:00, None
1.0, None, 663.0, None, 6.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-15 08:00:00, None
1.0, None, 663.0, None, 7.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-15 09:00:00, None
1.0, None, 663.0, None, 8.8, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 10:00:00, None
1.0, None, 663.0, None, 8.6, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 11:00:00, None
1.0, None, 662.0, None, 9.5, 2.0, None, None, None, 6.0, None, 2021-09-15 12:00:00, None
1.0, None, 662.0, None, 10.1, 1.0, None, None, 0.0, 7.0, None, 2021-09-15 13:00:00, None
2.0, None, 663.0, None, 8.9, 2.0, None, None, 1.0, 7.0, None, 2021-09-15 14:00:00, None
2.0, None, 663.0, None, 8.5, 2.0, None, None, 0.0, 7.0, None, 2021-09-15 15:00:00, None
2.0, None, 663.0, None, 8.8, 2.0, None, None, 0.0, 7.0, None, 2021-09-15 16:00:00, None
2.0, None, 663.0, None, 7.9, 2.0, None, None, 0.0, 7.0, None, 2021-09-15 17:00:00, None
2.0, None, 663.0, None, 6.4, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 18:00:00, None
1.0, None, 663.0, None, 5.6, 2.0, None, None, 0.0, 6.0, None, 2021-09-15 19:00:00, None
0.0, None, 663.0, None, 4.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-15 20:00:00, None
0.0, None, 663.0, None, 3.4, 2.0, None, None, 0.0, 5.0, None, 2021-09-15 21:00:00, None
1.0, None, 664.0, None, 2.4, 2.0, None, None, 1.0, 4.0, None, 2021-09-15 22:00:00, None
1.0, None, 664.0, None, 1.6, 2.0, None, None, 0.0, 4.0, None, 2021-09-15 23:00:00, None
1.0, None, 664.0, None, 1.1, 2.0, None, None, 0.0, 3.0, None, 2021-09-16 00:00:00, None
1.0, None, 664.0, None, -0.9, 2.0, None, None, 0.0, 3.0, None, 2021-09-16 01:00:00, None
1.0, None, 664.0, None, 0.4, 2.0, None, None, 0.0, 2.0, None, 2021-09-16 02:00:00, None
1.0, None, 664.0, None, 0.0, 2.0, None, None, 0.0, 2.0, None, 2021-09-16 03:00:00, None
1.0, None, 664.0, None, 0.1, 2.0, None, None, 0.0, 2.0, None, 2021-09-16 04:00:00, None
1.0, None, 664.0, None, -0.4, 2.0, None, None, 0.0, 2.0, None, 2021-09-16 05:00:00, None
1.0, None, 664.0, None, -1.3, 2.0, None, None, 0.0, 1.0, None, 2021-09-16 06:00:00, None
1.0, None, 664.0, None, -1.9, 2.0, None, None, 0.0, 1.0, None, 2021-09-16 07:00:00, None
1.0, None, 664.0, None, -1.1, 2.0, None, None, 0.0, 1.0, None, 2021-09-16 08:00:00, None
1.0, None, 664.0, None, 0.8, 2.0, None, None, 0.0, 1.0, None, 2021-09-16 09:00:00, None
1.0, None, 664.0, None, 2.3, 2.0, None, None, 0.0, 1.0, None, 2021-09-16 10:00:00, None
0.0, None, 663.0, None, 3.9, 1.0, None, None, None, 1.0, None, 2021-09-16 11:00:00, None
1.0, None, 663.0, None, 6.1, 2.0, None, None, 0.0, 3.0, None, 2021-09-16 12:00:00, None
1.0, None, 663.0, None, 7.5, 1.0, None, None, 0.0, 5.0, None, 2021-09-16 13:00:00, None
0.0, None, 663.0, None, 8.6, 2.0, None, None, 0.0, 5.0, None, 2021-09-16 14:00:00, None
0.0, None, 663.0, None, 6.8, 2.0, None, None, 0.0, 7.0, None, 2021-09-16 15:00:00, None
0.0, None, 663.0, None, 7.9, 1.0, None, None, 0.0, 6.0, None, 2021-09-16 16:00:00, None
0.0, None, 663.0, None, 7.9, 2.0, None, None, 0.0, 7.0, None, 2021-09-16 17:00:00, None
0.0, None, 663.0, None, 6.6, 1.0, None, None, 0.0, 6.0, None, 2021-09-16 18:00:00, None
0.0, None, 663.0, None, 4.5, 2.0, None, None, 0.0, 6.0, None, 2021-09-16 19:00:00, None
0.0, None, 663.0, None, 4.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-16 20:00:00, None
1.0, None, 664.0, None, 3.4, 2.0, None, None, 1.0, 4.0, None, 2021-09-16 21:00:00, None
0.0, None, 664.0, None, 3.1, 2.0, None, None, 0.0, 4.0, None, 2021-09-16 22:00:00, None
0.0, None, 664.0, None, 3.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-16 23:00:00, None
0.0, None, 664.0, None, 3.2, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 00:00:00, None
0.0, None, 664.0, None, 2.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 01:00:00, None
0.0, None, 664.0, None, 2.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 02:00:00, None
0.0, None, 664.0, None, 2.2, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 03:00:00, None
0.0, None, 664.0, None, 2.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 04:00:00, None
0.0, None, 664.0, None, 3.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 05:00:00, None
0.0, None, 664.0, None, 3.1, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 06:00:00, None
0.0, None, 664.0, None, 3.2, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 07:00:00, None
0.0, None, 664.0, None, 3.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 08:00:00, None
None, None, 663.0, None, 5.0, 2.0, None, None, None, 3.0, None, 2021-09-17 09:00:00, None
None, None, 663.0, None, 5.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-17 10:00:00, None
0.0, None, 663.0, None, 6.9, 1.0, None, None, 0.0, 4.0, None, 2021-09-17 11:00:00, None
0.0, None, 663.0, None, 7.2, 2.0, None, None, 0.0, 5.0, None, 2021-09-17 12:00:00, None
0.0, None, 663.0, None, 7.9, 2.0, None, None, 0.0, 6.0, None, 2021-09-17 13:00:00, None
0.0, None, 663.0, None, 7.6, 2.0, None, None, 0.0, 6.0, None, 2021-09-17 14:00:00, None
0.0, None, 663.0, None, 5.6, 2.0, None, None, 0.0, 6.0, None, 2021-09-17 15:00:00, None
1.0, None, 664.0, None, 3.3, 2.0, None, None, 1.0, 6.0, None, 2021-09-17 16:00:00, None
2.0, None, 665.0, None, 2.7, 2.0, None, None, 1.0, 6.0, None, 2021-09-17 17:00:00, None
3.0, None, 666.0, None, 3.0, 2.0, None, None, 1.0, 6.0, None, 2021-09-17 18:00:00, None
3.0, None, 666.0, None, 3.0, 2.0, None, None, 0.0, 5.0, None, 2021-09-17 19:00:00, None
4.0, None, 667.0, None, 2.8, 2.0, None, None, 1.0, 5.0, None, 2021-09-17 20:00:00, None
3.0, None, 667.0, None, 4.0, 2.0, None, None, 0.0, 5.0, None, 2021-09-17 21:00:00, None
4.0, None, 668.0, None, 4.1, 2.0, None, None, 1.0, 5.0, None, 2021-09-17 22:00:00, None
4.0, None, 668.0, None, 5.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-17 23:00:00, None
4.0, None, 668.0, None, 6.1, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 00:00:00, None
4.0, None, 668.0, None, 6.8, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 01:00:00, None
4.0, None, 668.0, None, 7.9, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 02:00:00, None
3.0, None, 667.0, None, 8.3, 2.0, None, None, None, 6.0, None, 2021-09-18 03:00:00, None
3.0, None, 667.0, None, 8.7, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 04:00:00, None
3.0, None, 667.0, None, 9.0, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 05:00:00, None
3.0, None, 667.0, None, 9.1, 2.0, None, None, 0.0, 7.0, None, 2021-09-18 06:00:00, None
3.0, None, 667.0, None, 8.9, 1.0, None, None, 0.0, 7.0, None, 2021-09-18 07:00:00, None
3.0, None, 667.0, None, 7.1, 1.0, None, None, 0.0, 7.0, None, 2021-09-18 08:00:00, None
6.0, None, 669.0, None, 4.5, 2.0, None, None, 2.0, 6.0, None, 2021-09-18 09:00:00, None
7.0, None, 670.0, None, 4.8, 2.0, None, None, 1.0, 6.0, None, 2021-09-18 10:00:00, None
7.0, None, 670.0, None, 5.1, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 11:00:00, None
7.0, None, 670.0, None, 4.9, 2.0, None, None, 0.0, 6.0, None, 2021-09-18 12:00:00, None
7.0, None, 670.0, None, 4.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 13:00:00, None
8.0, None, 671.0, None, 3.9, 2.0, None, None, 1.0, 6.0, None, 2021-09-18 14:00:00, None
8.0, None, 671.0, None, 3.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 15:00:00, None
7.0, None, 671.0, None, 3.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 16:00:00, None
6.0, None, 671.0, None, 3.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 17:00:00, None
6.0, None, 672.0, None, 3.2, 2.0, None, None, 1.0, 5.0, None, 2021-09-18 18:00:00, None
6.0, None, 672.0, None, 2.9, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 19:00:00, None
5.0, None, 672.0, None, 2.1, 2.0, None, None, 0.0, 5.0, None, 2021-09-18 20:00:00, None
5.0, None, 672.0, None, 2.1, 2.0, None, None, 0.0, 4.0, None, 2021-09-18 21:00:00, None
4.0, None, 672.0, None, 2.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-18 22:00:00, None
4.0, None, 672.0, None, 1.9, 2.0, None, None, 0.0, 4.0, None, 2021-09-18 23:00:00, None
4.0, None, 672.0, None, 1.7, 2.0, None, None, 0.0, 4.0, None, 2021-09-19 00:00:00, None
5.0, None, 673.0, None, 1.4, 2.0, None, None, 1.0, 4.0, None, 2021-09-19 01:00:00, None
4.0, None, 672.0, None, 1.3, 2.0, None, None, None, 4.0, None, 2021-09-19 02:00:00, None
6.0, None, 673.0, None, 1.3, 2.0, None, None, 1.0, 3.0, None, 2021-09-19 03:00:00, None
6.0, None, 673.0, None, 1.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 04:00:00, None
6.0, None, 673.0, None, 1.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 05:00:00, None
6.0, None, 673.0, None, 1.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 06:00:00, None
6.0, None, 673.0, None, 1.5, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 07:00:00, None
4.0, None, 673.0, None, 1.9, 2.0, None, None, None, 3.0, None, 2021-09-19 09:00:00, None
3.0, None, 673.0, None, 2.0, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 10:00:00, None
3.0, None, 673.0, None, 2.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 11:00:00, None
4.0, None, 674.0, None, 1.6, 2.0, None, None, 1.0, 4.0, None, 2021-09-19 12:00:00, None
4.0, None, 674.0, None, 1.9, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 13:00:00, None
3.0, None, 674.0, None, 2.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 14:00:00, None
3.0, None, 674.0, None, 2.8, 2.0, None, None, 0.0, 4.0, None, 2021-09-19 15:00:00, None
3.0, None, 674.0, None, 3.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 16:00:00, None
3.0, None, 674.0, None, 2.9, 2.0, None, None, 0.0, 4.0, None, 2021-09-19 17:00:00, None
2.0, None, 674.0, None, 3.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-19 18:00:00, None
7.0, None, 679.0, None, 1.5, 2.0, None, None, 5.0, 4.0, None, 2021-09-19 19:00:00, None
7.0, None, 679.0, None, 1.9, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 20:00:00, None
7.0, None, 679.0, None, 1.7, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 21:00:00, None
7.0, None, 679.0, None, 1.1, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 22:00:00, None
7.0, None, 679.0, None, 1.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-19 23:00:00, None
7.0, None, 679.0, None, 1.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-20 00:00:00, None
6.0, None, 679.0, None, 1.4, 2.0, None, None, 0.0, 3.0, None, 2021-09-20 01:00:00, None
7.0, None, 679.0, None, 1.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-20 02:00:00, None
6.0, None, 679.0, None, 1.1, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 03:00:00, None
6.0, None, 679.0, None, 1.0, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 04:00:00, None
7.0, None, 680.0, None, 0.9, 2.0, None, None, 1.0, 2.0, None, 2021-09-20 05:00:00, None
7.0, None, 680.0, None, 0.9, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 06:00:00, None
6.0, None, 679.0, None, 0.6, 2.0, None, None, None, 2.0, None, 2021-09-20 07:00:00, None
None, None, 679.0, None, 1.1, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 08:00:00, None
6.0, None, 679.0, None, 1.4, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 09:00:00, None
6.0, None, 679.0, None, 2.0, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 10:00:00, None
6.0, None, 679.0, None, 2.9, 2.0, None, None, 0.0, 2.0, None, 2021-09-20 11:00:00, None
5.0, None, 679.0, None, 3.6, 2.0, None, None, 0.0, 3.0, None, 2021-09-20 12:00:00, None
3.0, None, 677.0, None, 6.5, 1.0, None, None, None, 3.0, None, 2021-09-20 13:00:00, None
3.0, None, 677.0, None, 5.8, 3.0, None, None, 0.0, 5.0, None, 2021-09-20 14:00:00, None
3.0, None, 677.0, None, 5.7, 2.0, None, None, 0.0, 5.0, None, 2021-09-20 15:00:00, None
3.0, None, 677.0, None, 6.2, 2.0, None, None, 0.0, 5.0, None, 2021-09-20 16:00:00, None
3.0, None, 677.0, None, 6.8, 2.0, None, None, 0.0, 5.0, None, 2021-09-20 17:00:00, None
4.0, None, 678.0, None, 6.1, 1.0, None, None, 1.0, 5.0, None, 2021-09-20 18:00:00, None
None, None, 678.0, None, 4.3, 2.0, None, None, 0.0, 5.0, None, 2021-09-20 19:00:00, None
None, None, 678.0, None, 3.3, 2.0, None, None, 0.0, 4.0, None, 2021-09-20 20:00:00, None
None, None, 678.0, None, 3.0, 2.0, None, None, 0.0, 4.0, None, 2021-09-20 21:00:00, None
None, None, 678.0, None, 2.8, 2.0, None, None, 0.0, 4.0, None, 2021-09-20 22:00:00, None
None, None, 678.0, None, 3.2, 2.0, None, None, 0.0, 3.0, None, 2021-09-20 23:00:00, None
None, None, 678.0, None, 3.2, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 00:00:00, None
None, None, 678.0, None, 2.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 01:00:00, None
None, None, 678.0, None, 2.8, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 02:00:00, None
None, None, 678.0, None, 3.1, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 03:00:00, None
None, None, 678.0, None, 2.6, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 04:00:00, None
None, None, 678.0, None, 2.3, 2.0, None, None, 0.0, 3.0, None, 2021-09-21 05:00:00, None
None, None, 678.0, None, 2.3, 2.0, None, None, 0.0, 2.0, None, 2021-09-21 06:00:00, None
None, None, 678.0, None, 2.4, 2.0, None, None, 0.0, 2.0, None, 2021-09-21 07:00:00, None
None, None, 678.0, None, 2.2, 2.0, None, None, 0.0, 2.0, None, 2021-09-21 08:00:00, None
None, None, 678.0, None, 4.0, 2.0, None, None, 0.0, 2.0, None, 2021-09-21 09:00:00, None
None, None, 678.0, None, 5.6, 2.0, None, None, 0.0, 2.0, None, 2021-09-21 10:00:00, None
None, None, 677.0, None, 7.4, 2.0, None, None, None, 3.0, None, 2021-09-21 11:00:00, None
None, None, 677.0, None, 9.3, 1.0, None, None, 0.0, 5.0, None, 2021-09-21 12:00:00, None
0.0, None, 677.0, None, 10.1, 1.0, None, None, 0.0, 5.0, None, 2021-09-21 13:00:00, None
0.0, None, 677.0, None, 11.0, 2.0, None, None, 0.0, 6.0, None, 2021-09-21 14:00:00, None
0.0, None, 677.0, None, 12.1, 2.0, None, None, 0.0, 7.0, None, 2021-09-21 15:00:00, None
