station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, 533.0, None, None, 1.6, 33.0, None, None, 0.0, -2.0, None, 2021-09-23 06:00:00, None
1.0, 533.0, None, None, 1.9, 33.0, None, None, 0.0, -2.0, None, 2021-09-23 07:00:00, None
1.0, 533.0, None, None, 1.9, 33.0, None, None, 0.0, -2.0, None, 2021-09-23 08:00:00, None
2.0, 533.0, None, None, 2.6, 33.0, None, None, 0.0, -2.0, None, 2021-09-23 09:00:00, None
1.0, 532.0, None, None, 2.9, 33.0, None, None, None, -2.0, None, 2021-09-23 10:00:00, None
1.0, 532.0, None, None, 3.6, 32.0, None, None, 0.0, -2.0, None, 2021-09-23 11:00:00, None
1.0, 532.0, None, None, 4.2, 33.0, None, None, 0.0, -2.0, None, 2021-09-23 12:00:00, None
1.0, 532.0, None, None, 4.7, 33.0, None, None, 0.0, -1.0, None, 2021-09-23 13:00:00, None
1.0, 532.0, None, None, 4.0, 31.0, None, None, 0.0, 0.0, None, 2021-09-23 14:00:00, None
3.0, 534.0, None, None, 3.7, 32.0, None, None, 2.0, 0.0, None, 2021-09-23 15:00:00, None
3.0, 534.0, None, None, 4.0, 31.0, None, None, 0.0, 0.0, None, 2021-09-23 16:00:00, None
2.0, 534.0, None, None, 4.2, 32.0, None, None, 0.0, 0.0, None, 2021-09-23 17:00:00, None
2.0, 534.0, None, None, 4.5, 32.0, None, None, 0.0, 0.0, None, 2021-09-23 18:00:00, None
2.0, 534.0, None, None, 4.6, 29.0, None, None, 0.0, 1.0, None, 2021-09-23 19:00:00, None
2.0, 534.0, None, None, 4.7, 31.0, None, None, 0.0, 1.0, None, 2021-09-23 20:00:00, None
2.0, 535.0, None, None, 4.6, 32.0, None, None, 1.0, 1.0, None, 2021-09-23 21:00:00, None
1.0, 534.0, None, None, 4.6, 31.0, None, None, None, 1.0, None, 2021-09-23 22:00:00, None
2.0, 534.0, None, None, 4.5, 32.0, None, None, 0.0, 1.0, None, 2021-09-23 23:00:00, None
2.0, 535.0, None, None, 4.8, 33.0, None, None, 1.0, 0.0, None, 2021-09-24 00:00:00, None
1.0, 534.0, None, None, 5.0, 33.0, None, None, None, 1.0, None, 2021-09-24 01:00:00, None
2.0, 535.0, None, None, 4.9, 32.0, None, None, 1.0, 1.0, None, 2021-09-24 02:00:00, None
1.0, 534.0, None, None, 5.3, 35.0, None, None, None, 1.0, None, 2021-09-24 03:00:00, None
1.0, 534.0, None, None, 5.3, 33.0, None, None, 0.0, 1.0, None, 2021-09-24 04:00:00, None
2.0, 535.0, None, None, 5.2, 31.0, None, None, 1.0, 1.0, None, 2021-09-24 05:00:00, None
1.0, 534.0, None, None, 5.0, 31.0, None, None, None, 0.0, None, 2021-09-24 06:00:00, None
2.0, 535.0, None, None, 5.2, 31.0, None, None, 1.0, 0.0, None, 2021-09-24 07:00:00, None
2.0, 535.0, None, None, 4.9, 31.0, None, None, 0.0, 0.0, None, 2021-09-24 08:00:00, None
2.0, 535.0, None, None, 4.8, 32.0, None, None, 0.0, 0.0, None, 2021-09-24 09:00:00, None
2.0, 534.0, None, None, 5.8, 33.0, None, None, None, 0.0, None, 2021-09-24 10:00:00, None
2.0, 534.0, None, None, 5.7, 32.0, None, None, 0.0, 1.0, None, 2021-09-24 11:00:00, None
2.0, 534.0, None, None, 6.0, 32.0, None, None, 0.0, 1.0, None, 2021-09-24 12:00:00, None
2.0, 534.0, None, None, 6.2, 32.0, None, None, 0.0, 1.0, None, 2021-09-24 13:00:00, None
2.0, 534.0, None, None, 6.2, 31.0, None, None, 0.0, 1.0, None, 2021-09-24 14:00:00, None
1.0, 535.0, None, None, 6.8, 31.0, None, None, 1.0, 1.0, None, 2021-09-24 15:00:00, None
0.0, 534.0, None, None, 7.9, 33.0, None, None, None, 2.0, None, 2021-09-24 16:00:00, None
0.0, 534.0, None, None, 7.3, 34.0, None, None, 0.0, 2.0, None, 2021-09-24 17:00:00, None
1.0, 535.0, None, None, 6.4, 33.0, None, None, 1.0, 2.0, None, 2021-09-24 18:00:00, None
1.0, 535.0, None, None, 5.6, 33.0, None, None, 0.0, 2.0, None, 2021-09-24 19:00:00, None
1.0, 535.0, None, None, 5.9, 32.0, None, None, 0.0, 2.0, None, 2021-09-24 20:00:00, None
0.0, 535.0, None, None, 5.8, 32.0, None, None, 0.0, 2.0, None, 2021-09-24 21:00:00, None
1.0, 535.0, None, None, 5.5, 33.0, None, None, 0.0, 1.0, None, 2021-09-24 22:00:00, None
1.0, 535.0, None, None, 6.4, 33.0, None, None, 0.0, 1.0, None, 2021-09-24 23:00:00, None
0.0, 535.0, None, None, 6.0, 31.0, None, None, 0.0, 1.0, None, 2021-09-25 00:00:00, None
1.0, 535.0, None, None, 5.9, 32.0, None, None, 0.0, 1.0, None, 2021-09-25 01:00:00, None
0.0, 535.0, None, None, 5.8, 33.0, None, None, 0.0, 1.0, None, 2021-09-25 02:00:00, None
1.0, 535.0, None, None, 5.2, 31.0, None, None, 0.0, 1.0, None, 2021-09-25 03:00:00, None
1.0, 535.0, None, None, 4.9, 32.0, None, None, 0.0, 1.0, None, 2021-09-25 04:00:00, None
0.0, 535.0, None, None, 4.8, 31.0, None, None, 0.0, 1.0, None, 2021-09-25 05:00:00, None
1.0, 535.0, None, None, 2.8, 30.0, None, None, 0.0, 1.0, None, 2021-09-25 06:00:00, None
0.0, 535.0, None, None, 3.8, 32.0, None, None, 0.0, 0.0, None, 2021-09-25 07:00:00, None
0.0, 535.0, None, None, 3.3, 29.0, None, None, 0.0, 0.0, None, 2021-09-25 08:00:00, None
0.0, 535.0, None, None, 5.7, 30.0, None, None, 0.0, 0.0, None, 2021-09-25 09:00:00, None
1.0, 535.0, None, None, 7.0, 29.0, None, None, 0.0, 0.0, None, 2021-09-25 10:00:00, None
0.0, 534.0, None, None, 7.0, 30.0, None, None, None, 1.0, None, 2021-09-25 11:00:00, None
1.0, 535.0, None, None, 7.7, 32.0, None, None, 1.0, 1.0, None, 2021-09-25 12:00:00, None
1.0, 535.0, None, None, 6.6, 32.0, None, None, 0.0, 1.0, None, 2021-09-25 13:00:00, None
1.0, 535.0, None, None, 7.1, 33.0, None, None, 0.0, 1.0, None, 2021-09-25 14:00:00, None
0.0, 535.0, None, None, 7.7, 33.0, None, None, 0.0, 2.0, None, 2021-09-25 15:00:00, None
0.0, 534.0, None, None, 8.4, 33.0, None, None, None, 2.0, None, 2021-09-25 16:00:00, None
0.0, 534.0, None, None, 7.6, 33.0, None, None, 0.0, 2.0, None, 2021-09-25 17:00:00, None
0.0, 535.0, None, None, 7.3, 33.0, None, None, 1.0, 2.0, None, 2021-09-25 18:00:00, None
0.0, 535.0, None, None, 6.8, 31.0, None, None, 0.0, 2.0, None, 2021-09-25 19:00:00, None
0.0, 535.0, None, None, 6.7, 31.0, None, None, 0.0, 2.0, None, 2021-09-25 20:00:00, None
0.0, 535.0, None, None, 6.3, 31.0, None, None, 0.0, 2.0, None, 2021-09-25 21:00:00, None
0.0, 535.0, None, None, 6.6, 31.0, None, None, 0.0, 2.0, None, 2021-09-25 22:00:00, None
0.0, 535.0, None, None, 6.5, 31.0, None, None, 0.0, 2.0, None, 2021-09-25 23:00:00, None
1.0, 536.0, None, None, 6.5, 31.0, None, None, 1.0, 2.0, None, 2021-09-26 00:00:00, None
3.0, 538.0, None, None, 6.7, 30.0, None, None, 2.0, 2.0, None, 2021-09-26 01:00:00, None
4.0, 539.0, None, None, 6.6, 29.0, None, None, 1.0, 2.0, None, 2021-09-26 02:00:00, None
5.0, 540.0, None, None, 6.6, 30.0, None, None, 1.0, 2.0, None, 2021-09-26 03:00:00, None
5.0, 540.0, None, None, 6.5, 30.0, None, None, 0.0, 2.0, None, 2021-09-26 04:00:00, None
5.0, 540.0, None, None, 6.4, 31.0, None, None, 0.0, 2.0, None, 2021-09-26 05:00:00, None
6.0, 541.0, None, None, 6.4, 29.0, None, None, 1.0, 3.0, None, 2021-09-26 06:00:00, None
8.0, 543.0, None, None, 6.0, 30.0, None, None, 2.0, 3.0, None, 2021-09-26 07:00:00, None
8.0, 543.0, None, None, 6.0, 30.0, None, None, 0.0, 3.0, None, 2021-09-26 08:00:00, None
8.0, 543.0, None, None, 6.0, 31.0, None, None, 0.0, 3.0, None, 2021-09-26 09:00:00, None
8.0, 543.0, None, None, 6.2, 30.0, None, None, 0.0, 3.0, None, 2021-09-26 10:00:00, None
9.0, 543.0, None, None, 7.3, 31.0, None, None, 0.0, 3.0, None, 2021-09-26 11:00:00, None
8.0, 543.0, None, None, 8.5, 31.0, None, None, 0.0, 3.0, None, 2021-09-26 12:00:00, None
7.0, 542.0, None, None, 9.3, 33.0, None, None, None, 3.0, None, 2021-09-26 13:00:00, None
7.0, 542.0, None, None, 8.1, 29.0, None, None, 0.0, 4.0, None, 2021-09-26 14:00:00, None
8.0, 543.0, None, None, 10.3, 32.0, None, None, 1.0, 5.0, None, 2021-09-26 15:00:00, None
9.0, 543.0, None, None, 10.1, 34.0, None, None, 0.0, 5.0, None, 2021-09-26 16:00:00, None
9.0, 543.0, None, None, 9.0, 33.0, None, None, 0.0, 5.0, None, 2021-09-26 17:00:00, None
8.0, 543.0, None, None, 8.5, 32.0, None, None, 0.0, 5.0, None, 2021-09-26 18:00:00, None
8.0, 543.0, None, None, 7.5, 30.0, None, None, 0.0, 5.0, None, 2021-09-26 19:00:00, None
8.0, 543.0, None, None, 6.8, 30.0, None, None, 0.0, 5.0, None, 2021-09-26 20:00:00, None
9.0, 544.0, None, None, 6.5, 28.0, None, None, 1.0, 4.0, None, 2021-09-26 21:00:00, None
9.0, 544.0, None, None, 5.6, 32.0, None, None, 0.0, 4.0, None, 2021-09-26 22:00:00, None
9.0, 544.0, None, None, 7.0, 30.0, None, None, 0.0, 4.0, None, 2021-09-26 23:00:00, None
8.0, 544.0, None, None, 7.8, 31.0, None, None, 0.0, 4.0, None, 2021-09-27 00:00:00, None
5.0, 543.0, None, None, 8.0, 32.0, None, None, None, 4.0, None, 2021-09-27 01:00:00, None
5.0, 544.0, None, None, 5.8, 31.0, None, None, 1.0, 4.0, None, 2021-09-27 02:00:00, None
6.0, 546.0, None, None, 5.2, 31.0, None, None, 2.0, 4.0, None, 2021-09-27 03:00:00, None
6.0, 546.0, None, None, 4.8, 31.0, None, None, 0.0, 4.0, None, 2021-09-27 04:00:00, None
7.0, 547.0, None, None, 4.0, 28.0, None, None, 1.0, 3.0, None, 2021-09-27 05:00:00, None
6.0, 547.0, None, None, 3.4, 30.0, None, None, 0.0, 3.0, None, 2021-09-27 06:00:00, None
4.0, 547.0, None, None, 3.7, 30.0, None, None, 0.0, 3.0, None, 2021-09-27 07:00:00, None
4.0, 547.0, None, None, 3.3, 30.0, None, None, 0.0, 3.0, None, 2021-09-27 08:00:00, None
3.0, 546.0, None, None, 4.5, 29.0, None, None, None, 2.0, None, 2021-09-27 09:00:00, None
3.0, 546.0, None, None, 4.4, 30.0, None, None, 0.0, 3.0, None, 2021-09-27 10:00:00, None
3.0, 546.0, None, None, 4.6, 32.0, None, None, 0.0, 3.0, None, 2021-09-27 11:00:00, None
3.0, 546.0, None, None, 5.1, 32.0, None, None, 0.0, 3.0, None, 2021-09-27 12:00:00, None
4.0, 546.0, None, None, 6.3, 34.0, None, None, 0.0, 3.0, None, 2021-09-27 13:00:00, None
4.0, 546.0, None, None, 6.5, 31.0, None, None, 0.0, 3.0, None, 2021-09-27 14:00:00, None
3.0, 546.0, None, None, 7.4, 33.0, None, None, 0.0, 3.0, None, 2021-09-27 15:00:00, None
3.0, 546.0, None, None, 6.6, 31.0, None, None, 0.0, 4.0, None, 2021-09-27 16:00:00, None
4.0, 547.0, None, None, 4.8, 30.0, None, None, 1.0, 4.0, None, 2021-09-27 17:00:00, None
4.0, 547.0, None, None, 4.6, 31.0, None, None, 0.0, 4.0, None, 2021-09-27 18:00:00, None
4.0, 547.0, None, None, 4.3, 32.0, None, None, 0.0, 4.0, None, 2021-09-27 19:00:00, None
4.0, 548.0, None, None, 3.0, 29.0, None, None, 1.0, 3.0, None, 2021-09-27 21:00:00, None
3.0, 547.0, None, None, 4.9, 30.0, None, None, None, 3.0, None, 2021-09-27 22:00:00, None
3.0, 547.0, None, None, 4.5, 30.0, None, None, 0.0, 3.0, None, 2021-09-27 23:00:00, None
3.0, 547.0, None, None, 4.4, 29.0, None, None, 0.0, 3.0, None, 2021-09-28 00:00:00, None
4.0, 547.0, None, None, 3.9, 32.0, None, None, 0.0, 3.0, None, 2021-09-28 01:00:00, None
4.0, 548.0, None, None, 3.4, 32.0, None, None, 1.0, 2.0, None, 2021-09-28 02:00:00, None
2.0, 548.0, None, None, 2.7, 30.0, None, None, 0.0, 2.0, None, 2021-09-28 03:00:00, None
3.0, 549.0, None, None, 2.2, 30.0, None, None, 1.0, 2.0, None, 2021-09-28 04:00:00, None
3.0, 550.0, None, None, 2.1, 31.0, None, None, 1.0, 2.0, None, 2021-09-28 05:00:00, None
3.0, 550.0, None, None, 1.8, 30.0, None, None, 0.0, 2.0, None, 2021-09-28 06:00:00, None
3.0, 550.0, None, None, 1.3, 31.0, None, None, 0.0, 2.0, None, 2021-09-28 07:00:00, None
3.0, 550.0, None, None, 0.8, 30.0, None, None, 0.0, 2.0, None, 2021-09-28 08:00:00, None
3.0, 549.0, None, None, 2.3, 30.0, None, None, None, 2.0, None, 2021-09-28 09:00:00, None
3.0, 549.0, None, None, 2.8, 33.0, None, None, 0.0, 2.0, None, 2021-09-28 10:00:00, None
3.0, 549.0, None, None, 3.3, 32.0, None, None, 0.0, 3.0, None, 2021-09-28 11:00:00, None
3.0, 549.0, None, None, 4.4, 32.0, None, None, 0.0, 3.0, None, 2021-09-28 12:00:00, None
4.0, 550.0, None, None, 2.2, 31.0, None, None, 1.0, 3.0, None, 2021-09-28 13:00:00, None
4.0, 550.0, None, None, 4.1, 31.0, None, None, 0.0, 3.0, None, 2021-09-28 14:00:00, None
3.0, 549.0, None, None, 5.0, 32.0, None, None, None, 4.0, None, 2021-09-28 15:00:00, None
4.0, 550.0, None, None, 5.0, 33.0, None, None, 1.0, 4.0, None, 2021-09-28 16:00:00, None
3.0, 550.0, None, None, 3.9, 33.0, None, None, 0.0, 3.0, None, 2021-09-28 17:00:00, None
3.0, 550.0, None, None, 3.6, 32.0, None, None, 0.0, 3.0, None, 2021-09-28 18:00:00, None
3.0, 550.0, None, None, 2.1, 34.0, None, None, 0.0, 3.0, None, 2021-09-28 19:00:00, None
3.0, 550.0, None, None, 1.8, 33.0, None, None, 0.0, 3.0, None, 2021-09-28 20:00:00, None
2.0, 550.0, None, None, 0.8, 33.0, None, None, 0.0, 2.0, None, 2021-09-28 21:00:00, None
4.0, 551.0, None, None, 0.2, 33.0, None, None, 1.0, 2.0, None, 2021-09-28 22:00:00, None
4.0, 551.0, None, None, 0.9, 33.0, None, None, 0.0, 1.0, None, 2021-09-28 23:00:00, None
3.0, 550.0, None, None, 0.9, 33.0, None, None, None, 1.0, None, 2021-09-29 00:00:00, None
4.0, 551.0, None, None, -0.2, 32.0, None, None, 1.0, 1.0, None, 2021-09-29 01:00:00, None
3.0, 551.0, None, None, -0.1, 33.0, None, None, 0.0, 1.0, None, 2021-09-29 02:00:00, None
3.0, 551.0, None, None, 0.3, 30.0, None, None, 0.0, 1.0, None, 2021-09-29 03:00:00, None
2.0, 551.0, None, None, 0.1, 29.0, None, None, 0.0, 1.0, None, 2021-09-29 04:00:00, None
1.0, 551.0, None, None, 0.7, 30.0, None, None, 0.0, 1.0, None, 2021-09-29 05:00:00, None
1.0, 551.0, None, None, 0.7, 30.0, None, None, 0.0, 1.0, None, 2021-09-29 06:00:00, None
1.0, 551.0, None, None, 0.9, 30.0, None, None, 0.0, 1.0, None, 2021-09-29 07:00:00, None
1.0, 551.0, None, None, 0.5, 29.0, None, None, 0.0, 1.0, None, 2021-09-29 08:00:00, None
2.0, 551.0, None, None, 0.6, 29.0, None, None, 0.0, 0.0, None, 2021-09-29 09:00:00, None
2.0, 551.0, None, None, 3.0, 30.0, None, None, 0.0, 0.0, None, 2021-09-29 10:00:00, None
1.0, 550.0, None, None, 4.4, 33.0, None, None, None, 1.0, None, 2021-09-29 11:00:00, None
1.0, 550.0, None, None, 4.7, 32.0, None, None, 0.0, 2.0, None, 2021-09-29 12:00:00, None
0.0, 550.0, None, None, 5.4, 32.0, None, None, 0.0, 2.0, None, 2021-09-29 13:00:00, None
0.0, 550.0, None, None, 5.6, 34.0, None, None, 0.0, 3.0, None, 2021-09-29 14:00:00, None
1.0, 550.0, None, None, 5.9, 33.0, None, None, 0.0, 3.0, None, 2021-09-29 15:00:00, None
0.0, 550.0, None, None, 5.4, 34.0, None, None, 0.0, 3.0, None, 2021-09-29 16:00:00, None
0.0, 550.0, None, None, 4.9, 32.0, None, None, 0.0, 3.0, None, 2021-09-29 17:00:00, None
1.0, 551.0, None, None, 4.0, 30.0, None, None, 1.0, 3.0, None, 2021-09-29 18:00:00, None
1.0, 551.0, None, None, 4.0, 31.0, None, None, 0.0, 3.0, None, 2021-09-29 19:00:00, None
1.0, 551.0, None, None, 4.1, 31.0, None, None, 0.0, 3.0, None, 2021-09-29 20:00:00, None
3.0, 553.0, None, None, 3.3, 31.0, None, None, 2.0, 3.0, None, 2021-09-29 21:00:00, None
3.0, 554.0, None, None, 3.4, 28.0, None, None, 1.0, 3.0, None, 2021-09-29 22:00:00, None
6.0, 557.0, None, None, 2.8, 33.0, None, None, 3.0, 3.0, None, 2021-09-29 23:00:00, None
10.0, 560.0, None, None, 2.8, 32.0, None, None, 3.0, 3.0, None, 2021-09-30 00:00:00, None
10.0, 561.0, None, None, 3.1, 30.0, None, None, 1.0, 3.0, None, 2021-09-30 01:00:00, None
10.0, 561.0, None, None, 3.3, 31.0, None, None, 0.0, 3.0, None, 2021-09-30 02:00:00, None
11.0, 562.0, None, None, 2.9, 33.0, None, None, 1.0, 3.0, None, 2021-09-30 03:00:00, None
11.0, 562.0, None, None, 2.6, 30.0, None, None, 0.0, 3.0, None, 2021-09-30 04:00:00, None
11.0, 562.0, None, None, 2.7, 32.0, None, None, 0.0, 3.0, None, 2021-09-30 05:00:00, None
11.0, 562.0, None, None, 2.8, 33.0, None, None, 0.0, 2.0, None, 2021-09-30 06:00:00, None
11.0, 562.0, None, None, 2.5, 33.0, None, None, 0.0, 2.0, None, 2021-09-30 07:00:00, None
11.0, 562.0, None, None, 2.8, 33.0, None, None, 0.0, 2.0, None, 2021-09-30 08:00:00, None
11.0, 562.0, None, None, 2.6, 34.0, None, None, 0.0, 2.0, None, 2021-09-30 09:00:00, None
11.0, 562.0, None, None, 3.9, 34.0, None, None, 0.0, 2.0, None, 2021-09-30 10:00:00, None
12.0, 562.0, None, None, 3.8, 34.0, None, None, 0.0, 3.0, None, 2021-09-30 11:00:00, None
11.0, 561.0, None, None, 5.7, 35.0, None, None, None, 3.0, None, 2021-09-30 12:00:00, None
10.0, 560.0, None, None, 7.2, 35.0, None, None, None, 3.0, None, 2021-09-30 13:00:00, None
10.0, 560.0, None, None, 6.8, 34.0, None, None, 0.0, 4.0, None, 2021-09-30 14:00:00, None
11.0, 561.0, None, None, 6.1, 32.0, None, None, 1.0, 5.0, None, 2021-09-30 15:00:00, None
11.0, 561.0, None, None, 6.1, 35.0, None, None, 0.0, 5.0, None, 2021-09-30 16:00:00, None
11.0, 561.0, None, None, 4.7, 35.0, None, None, 0.0, 4.0, None, 2021-09-30 17:00:00, None
11.0, 562.0, None, None, 4.2, 36.0, None, None, 1.0, 4.0, None, 2021-09-30 18:00:00, None
11.0, 562.0, None, None, 3.8, 35.0, None, None, 0.0, 4.0, None, 2021-09-30 19:00:00, None
11.0, 562.0, None, None, 3.2, 34.0, None, None, 0.0, 4.0, None, 2021-09-30 20:00:00, None
9.0, 562.0, None, None, 2.5, 34.0, None, None, 0.0, 3.0, None, 2021-09-30 21:00:00, None
8.0, 562.0, None, None, 1.6, 33.0, None, None, 0.0, 3.0, None, 2021-09-30 22:00:00, None
5.0, 562.0, None, None, 1.7, 34.0, None, None, 0.0, 3.0, None, 2021-09-30 23:00:00, None
2.0, 562.0, None, None, 1.2, 33.0, None, None, 0.0, 3.0, None, 2021-10-01 00:00:00, None
1.0, 562.0, None, None, 1.0, 33.0, None, None, 0.0, 2.0, None, 2021-10-01 01:00:00, None
1.0, 562.0, None, None, 0.9, 33.0, None, None, 0.0, 2.0, None, 2021-10-01 02:00:00, None
0.0, 562.0, None, None, 1.2, 32.0, None, None, 0.0, 2.0, None, 2021-10-01 03:00:00, None
0.0, 562.0, None, None, 0.6, 33.0, None, None, 0.0, 2.0, None, 2021-10-01 04:00:00, None
0.0, 562.0, None, None, 0.4, 33.0, None, None, 0.0, 2.0, None, 2021-10-01 05:00:00, None
0.0, 562.0, None, None, 0.1, 33.0, None, None, 0.0, 1.0, None, 2021-10-01 06:00:00, None
1.0, 563.0, None, None, 0.3, 33.0, None, None, 1.0, 1.0, None, 2021-10-01 07:00:00, None
1.0, 563.0, None, None, 0.1, 33.0, None, None, 0.0, 1.0, None, 2021-10-01 08:00:00, None
0.0, 562.0, None, None, 0.4, 34.0, None, None, None, 1.0, None, 2021-10-01 09:00:00, None
0.0, 562.0, None, None, 0.9, 34.0, None, None, 0.0, 1.0, None, 2021-10-01 10:00:00, None
0.0, 562.0, None, None, 1.6, 34.0, None, None, 0.0, 1.0, None, 2021-10-01 11:00:00, None
1.0, 562.0, None, None, 1.8, 34.0, None, None, 0.0, 1.0, None, 2021-10-01 12:00:00, None
2.0, 562.0, None, None, 2.3, 35.0, None, None, 0.0, 1.0, None, 2021-10-01 13:00:00, None
2.0, 562.0, None, None, 2.0, 35.0, None, None, 0.0, 1.0, None, 2021-10-01 14:00:00, None
1.0, 562.0, None, None, 2.2, 34.0, None, None, 0.0, 1.0, None, 2021-10-01 15:00:00, None
1.0, 562.0, None, None, 2.3, 35.0, None, None, 0.0, 2.0, None, 2021-10-01 16:00:00, None
1.0, 562.0, None, None, 2.3, 35.0, None, None, 0.0, 2.0, None, 2021-10-01 17:00:00, None
0.0, 562.0, None, None, 2.2, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 18:00:00, None
0.0, 562.0, None, None, 1.7, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 19:00:00, None
0.0, 562.0, None, None, 1.6, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 20:00:00, None
0.0, 562.0, None, None, 1.5, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 21:00:00, None
0.0, 562.0, None, None, 1.6, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 22:00:00, None
0.0, 562.0, None, None, 2.1, 34.0, None, None, 0.0, 2.0, None, 2021-10-01 23:00:00, None
0.0, 562.0, None, None, 2.0, 34.0, None, None, 0.0, 2.0, None, 2021-10-02 00:00:00, None
0.0, 562.0, None, None, 1.9, 35.0, None, None, 0.0, 2.0, None, 2021-10-02 01:00:00, None
0.0, 562.0, None, None, 1.9, 34.0, None, None, 0.0, 1.0, None, 2021-10-02 02:00:00, None
0.0, 562.0, None, None, 2.2, 35.0, None, None, 0.0, 1.0, None, 2021-10-02 03:00:00, None
0.0, 562.0, None, None, 1.4, 33.0, None, None, 0.0, 1.0, None, 2021-10-02 04:00:00, None
1.0, 563.0, None, None, -0.2, 28.0, None, None, 1.0, 2.0, None, 2021-10-02 05:00:00, None
2.0, 564.0, None, None, -0.6, 23.0, None, None, 1.0, 3.0, None, 2021-10-02 06:00:00, None
1.0, 564.0, None, None, -1.2, 24.0, None, None, 0.0, 3.0, None, 2021-10-02 07:00:00, None
1.0, 564.0, None, None, -1.9, 23.0, None, None, 0.0, 2.0, None, 2021-10-02 08:00:00, None
2.0, 564.0, None, None, -1.1, 25.0, None, None, 0.0, 2.0, None, 2021-10-02 09:00:00, None
1.0, 563.0, None, None, 0.2, -10.0, None, None, None, 2.0, None, 2021-10-02 10:00:00, None
0.0, 562.0, None, None, 1.4, 30.0, None, None, None, 2.0, None, 2021-10-02 11:00:00, None
2.0, 564.0, None, None, 0.8, 32.0, None, None, 2.0, 1.0, None, 2021-10-02 12:00:00, None
2.0, 564.0, None, None, 1.6, 32.0, None, None, 0.0, 1.0, None, 2021-10-02 13:00:00, None
1.0, 563.0, None, None, 2.8, 32.0, None, None, None, 1.0, None, 2021-10-02 14:00:00, None
1.0, 563.0, None, None, 4.8, 34.0, None, None, 0.0, 3.0, None, 2021-10-02 15:00:00, None
2.0, 564.0, None, None, 4.8, 35.0, None, None, 1.0, 2.0, None, 2021-10-02 16:00:00, None
1.0, 563.0, None, None, 3.4, 35.0, None, None, None, 3.0, None, 2021-10-02 17:00:00, None
1.0, 563.0, None, None, 2.6, 33.0, None, None, 0.0, 2.0, None, 2021-10-02 18:00:00, None
2.0, 564.0, None, None, 1.7, 34.0, None, None, 1.0, 2.0, None, 2021-10-02 19:00:00, None
2.0, 564.0, None, None, 0.6, 34.0, None, None, 0.0, 2.0, None, 2021-10-02 20:00:00, None
2.0, 564.0, None, None, 0.3, 34.0, None, None, 0.0, 1.0, None, 2021-10-02 21:00:00, None
2.0, 564.0, None, None, 0.1, 35.0, None, None, 0.0, 1.0, None, 2021-10-02 22:00:00, None
2.0, 564.0, None, None, -0.7, 35.0, None, None, 0.0, 0.0, None, 2021-10-02 23:00:00, None
2.0, 564.0, None, None, -1.0, 35.0, None, None, 0.0, 0.0, None, 2021-10-03 00:00:00, None
2.0, 564.0, None, None, -1.1, 34.0, None, None, 0.0, 0.0, None, 2021-10-03 01:00:00, None
2.0, 564.0, None, None, -1.7, 34.0, None, None, 0.0, 0.0, None, 2021-10-03 02:00:00, None
3.0, 565.0, None, None, -2.5, 36.0, None, None, 1.0, 0.0, None, 2021-10-03 03:00:00, None
4.0, 566.0, None, None, -2.8, 34.0, None, None, 1.0, 1.0, None, 2021-10-03 04:00:00, None
3.0, 566.0, None, None, -3.0, 34.0, None, None, 0.0, 1.0, None, 2021-10-03 05:00:00, None
2.0, 566.0, None, None, -3.4, 32.0, None, None, 0.0, 1.0, None, 2021-10-03 06:00:00, None
2.0, 566.0, None, None, -3.8, 31.0, None, None, 0.0, 1.0, None, 2021-10-03 07:00:00, None
2.0, 566.0, None, None, -3.5, 31.0, None, None, 0.0, 1.0, None, 2021-10-03 08:00:00, None
2.0, 566.0, None, None, -2.5, 32.0, None, None, 0.0, 1.0, None, 2021-10-03 09:00:00, None
3.0, 566.0, None, None, -2.1, 34.0, None, None, 0.0, 1.0, None, 2021-10-03 10:00:00, None
3.0, 565.0, None, None, -0.7, 34.0, None, None, None, 1.0, None, 2021-10-03 11:00:00, None
1.0, 565.0, None, None, -0.3, 36.0, None, None, 0.0, 2.0, None, 2021-10-03 12:00:00, None
1.0, 565.0, None, None, 2.2, 34.0, None, None, 0.0, 1.0, None, 2021-10-03 13:00:00, None
2.0, 565.0, None, None, 2.4, 34.0, None, None, 0.0, 2.0, None, 2021-10-03 14:00:00, None
2.0, 565.0, None, None, 1.3, 35.0, None, None, 0.0, 1.0, None, 2021-10-03 15:00:00, None
1.0, 565.0, None, None, 2.8, 34.0, None, None, 0.0, 2.0, None, 2021-10-03 16:00:00, None
2.0, 565.0, None, None, 1.8, 36.0, None, None, 0.0, 2.0, None, 2021-10-03 17:00:00, None
3.0, 566.0, None, None, 0.4, 34.0, None, None, 1.0, 1.0, None, 2021-10-03 18:00:00, None
2.0, 566.0, None, None, -0.8, 36.0, None, None, 0.0, 1.0, None, 2021-10-03 19:00:00, None
