station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-4.2, None, 84.1, 2023-11-11 08:30:00, None, None
-4.4, None, 84.3, 2023-11-11 08:45:00, None, None
-4.4, None, 85.1, 2023-11-11 09:00:00, None, None
-4.5, None, 86.4, 2023-11-11 09:15:00, None, None
-4.0, None, 86.4, 2023-11-11 09:30:00, None, None
-3.8, None, 87.2, 2023-11-11 09:45:00, None, None
-3.9, None, 87.5, 2023-11-11 10:00:00, None, None
-4.1, None, 87.5, 2023-11-11 10:15:00, None, None
-4.0, None, 87.5, 2023-11-11 10:30:00, None, None
-4.1, None, 87.5, 2023-11-11 10:45:00, None, None
-4.1, None, 88.3, 2023-11-11 11:00:00, None, None
-3.9, None, 89.3, 2023-11-11 11:15:00, None, None
-3.9, None, 90.6, 2023-11-11 11:30:00, None, None
-4.1, None, 90.6, 2023-11-11 11:45:00, None, None
-3.9, None, 91.7, 2023-11-11 12:00:00, None, None
-4.0, None, 92.8, 2023-11-11 12:15:00, None, None
-3.9, None, 92.5, 2023-11-11 12:30:00, None, None
-3.8, None, 92.5, 2023-11-11 12:45:00, None, None
-3.9, None, 92.8, 2023-11-11 13:00:00, None, None
-3.8, None, 92.5, 2023-11-11 13:15:00, None, None
-4.0, None, 92.8, 2023-11-11 13:30:00, None, None
-4.2, None, 92.8, 2023-11-11 13:45:00, None, None
-4.1, None, 92.8, 2023-11-11 14:00:00, None, None
-4.1, None, 93.8, 2023-11-11 14:15:00, None, None
-4.5, None, 93.5, 2023-11-11 14:30:00, None, None
-4.4, None, 93.8, 2023-11-11 14:45:00, None, None
-4.4, None, 94.9, 2023-11-11 15:00:00, None, None
-4.3, None, 94.6, 2023-11-11 15:15:00, None, None
-4.1, None, 95.6, 2023-11-11 15:30:00, None, None
-4.2, None, 95.9, 2023-11-11 15:45:00, None, None
-4.2, None, 96.7, 2023-11-11 16:00:00, None, None
-4.2, None, 97.0, 2023-11-11 16:15:00, None, None
-4.4, None, 96.7, 2023-11-11 16:30:00, None, None
-4.4, None, 96.7, 2023-11-11 16:45:00, None, None
-4.8, None, 98.0, 2023-11-11 17:00:00, None, None
-4.5, None, 97.7, 2023-11-11 17:15:00, None, None
-4.5, None, 98.0, 2023-11-11 17:30:00, None, None
-4.7, None, 97.7, 2023-11-11 17:45:00, None, None
-4.7, None, 98.0, 2023-11-11 18:00:00, None, None
-4.7, None, 98.0, 2023-11-11 18:15:00, None, None
-4.7, None, 98.0, 2023-11-11 18:30:00, None, None
-4.6, None, 97.7, 2023-11-11 18:45:00, None, None
-4.7, None, 97.7, 2023-11-11 19:00:00, None, None
-4.7, None, 98.0, 2023-11-11 19:15:00, None, None
-4.7, None, 98.0, 2023-11-11 19:30:00, None, None
-4.7, None, 98.0, 2023-11-11 19:45:00, None, None
-4.7, None, 97.7, 2023-11-11 20:00:00, None, None
-4.7, None, 98.0, 2023-11-11 20:15:00, None, None
-4.6, None, 98.0, 2023-11-11 20:30:00, None, None
-4.6, None, 98.0, 2023-11-11 20:45:00, None, None
-4.7, None, 98.0, 2023-11-11 21:00:00, None, None
-4.8, None, 97.7, 2023-11-11 21:15:00, None, None
-5.0, None, 97.7, 2023-11-11 21:30:00, None, None
-5.3, None, 97.7, 2023-11-11 21:45:00, None, None
-5.5, None, 99.1, 2023-11-11 22:00:00, None, None
-5.5, None, 99.1, 2023-11-11 22:15:00, None, None
-5.5, None, 98.8, 2023-11-11 22:30:00, None, None
-5.3, None, 99.1, 2023-11-11 22:45:00, None, None
-5.3, None, 99.1, 2023-11-11 23:00:00, None, None
-5.4, None, 98.8, 2023-11-11 23:15:00, None, None
-5.5, None, 98.8, 2023-11-11 23:30:00, None, None
-5.2, None, 98.8, 2023-11-11 23:45:00, None, None
-5.2, 10.4, 99.1, 2023-11-12 00:00:00, -7.2, -1.6
-5.3, None, 99.1, 2023-11-12 00:15:00, None, None
-5.2, None, 99.8, 2023-11-12 00:30:00, None, None
-5.6, None, 100.1, 2023-11-12 00:45:00, None, None
-5.4, None, 99.8, 2023-11-12 01:00:00, None, None
-5.5, None, 100.1, 2023-11-12 01:15:00, None, None
-5.6, None, 99.8, 2023-11-12 01:30:00, None, None
-5.7, None, 101.2, 2023-11-12 01:45:00, None, None
-6.0, None, 101.2, 2023-11-12 02:00:00, None, None
-5.8, None, 100.9, 2023-11-12 02:15:00, None, None
-5.9, None, 100.9, 2023-11-12 02:30:00, None, None
-6.0, None, 101.9, 2023-11-12 02:45:00, None, None
-6.1, None, 102.2, 2023-11-12 03:00:00, None, None
-6.2, None, 102.2, 2023-11-12 03:15:00, None, None
-6.1, None, 102.2, 2023-11-12 03:30:00, None, None
-6.1, None, 103.0, 2023-11-12 03:45:00, None, None
-6.1, None, 103.0, 2023-11-12 04:00:00, None, None
-6.2, None, 103.0, 2023-11-12 04:15:00, None, None
-6.2, None, 103.0, 2023-11-12 04:30:00, None, None
-6.3, None, 103.3, 2023-11-12 04:45:00, None, None
-6.2, None, 103.3, 2023-11-12 05:00:00, None, None
-6.3, None, 103.3, 2023-11-12 05:15:00, None, None
-6.3, None, 103.3, 2023-11-12 05:30:00, None, None
-6.3, None, 103.3, 2023-11-12 05:45:00, None, None
-6.4, None, 103.3, 2023-11-12 06:00:00, None, None
-6.6, None, 103.3, 2023-11-12 06:15:00, None, None
-6.7, None, 103.0, 2023-11-12 06:30:00, None, None
-6.9, None, 103.3, 2023-11-12 06:45:00, None, None
-6.9, None, 103.0, 2023-11-12 07:00:00, None, None
-7.0, None, 103.3, 2023-11-12 07:15:00, None, None
-7.1, None, 103.0, 2023-11-12 07:30:00, None, None
-7.2, None, 103.0, 2023-11-12 07:45:00, None, None
-7.2, None, 103.3, 2023-11-12 08:00:00, None, None
-6.8, None, 103.3, 2023-11-12 08:15:00, None, None
-6.3, None, 103.3, 2023-11-12 08:30:00, None, None
-6.1, None, 103.0, 2023-11-12 08:45:00, None, None
-5.9, None, 103.3, 2023-11-12 09:00:00, None, None
-6.1, None, 103.0, 2023-11-12 09:15:00, None, None
-5.7, None, 103.3, 2023-11-12 09:30:00, None, None
-5.4, None, 103.0, 2023-11-12 09:45:00, None, None
-5.4, None, 103.3, 2023-11-12 10:00:00, None, None
-5.5, None, 103.3, 2023-11-12 10:15:00, None, None
-5.3, None, 103.3, 2023-11-12 10:30:00, None, None
-5.4, None, 103.0, 2023-11-12 10:45:00, None, None
-5.3, None, 103.3, 2023-11-12 11:00:00, None, None
-4.8, None, 103.0, 2023-11-12 11:15:00, None, None
-5.4, None, 103.0, 2023-11-12 11:30:00, None, None
-5.4, None, 103.3, 2023-11-12 11:45:00, None, None
-5.0, None, 103.3, 2023-11-12 12:00:00, None, None
-4.8, None, 103.3, 2023-11-12 12:15:00, None, None
-5.0, None, 103.3, 2023-11-12 12:30:00, None, None
-5.3, None, 103.3, 2023-11-12 12:45:00, None, None
-5.2, None, 103.0, 2023-11-12 13:00:00, None, None
-5.4, None, 103.3, 2023-11-12 13:15:00, None, None
-5.4, None, 103.0, 2023-11-12 13:30:00, None, None
-5.5, None, 103.3, 2023-11-12 13:45:00, None, None
-5.5, None, 103.0, 2023-11-12 14:00:00, None, None
-5.5, None, 103.0, 2023-11-12 14:15:00, None, None
-5.7, None, 103.0, 2023-11-12 14:30:00, None, None
-5.7, None, 103.0, 2023-11-12 14:45:00, None, None
-5.5, None, 103.3, 2023-11-12 15:00:00, None, None
-5.7, None, 103.3, 2023-11-12 15:15:00, None, None
-6.0, None, 103.3, 2023-11-12 15:30:00, None, None
-6.2, None, 103.0, 2023-11-12 15:45:00, None, None
-6.2, None, 103.3, 2023-11-12 16:00:00, None, None
-5.6, None, 103.0, 2023-11-12 16:15:00, None, None
-6.1, None, 103.0, 2023-11-12 16:30:00, None, None
-6.5, None, 103.0, 2023-11-12 16:45:00, None, None
-6.8, None, 103.3, 2023-11-12 17:00:00, None, None
-6.6, None, 103.0, 2023-11-12 17:15:00, None, None
-6.7, None, 103.0, 2023-11-12 17:30:00, None, None
-6.4, None, 103.0, 2023-11-12 17:45:00, None, None
-6.5, None, 103.3, 2023-11-12 18:00:00, None, None
-6.7, None, 103.3, 2023-11-12 18:15:00, None, None
-6.5, None, 103.3, 2023-11-12 18:30:00, None, None
-6.4, None, 103.0, 2023-11-12 18:45:00, None, None
-6.5, None, 103.3, 2023-11-12 19:00:00, None, None
-6.2, None, 103.0, 2023-11-12 19:15:00, None, None
-6.0, None, 103.3, 2023-11-12 19:30:00, None, None
-6.3, None, 103.0, 2023-11-12 19:45:00, None, None
-5.1, None, 103.3, 2023-11-12 20:00:00, None, None
-5.3, None, 103.3, 2023-11-12 20:15:00, None, None
-5.3, None, 103.0, 2023-11-12 20:30:00, None, None
-5.6, None, 103.0, 2023-11-12 20:45:00, None, None
-5.2, None, 103.0, 2023-11-12 21:00:00, None, None
-5.5, None, 103.3, 2023-11-12 21:15:00, None, None
-5.2, None, 103.3, 2023-11-12 21:30:00, None, None
-4.8, None, 103.0, 2023-11-12 21:45:00, None, None
-4.8, None, 103.3, 2023-11-12 22:00:00, None, None
-3.1, None, 103.0, 2023-11-12 22:15:00, None, None
-2.0, None, 103.3, 2023-11-12 22:30:00, None, None
-1.8, None, 103.0, 2023-11-12 22:45:00, None, None
-1.9, None, 103.0, 2023-11-12 23:00:00, None, None
-1.7, None, 103.3, 2023-11-12 23:15:00, None, None
-1.6, None, 103.0, 2023-11-12 23:30:00, None, None
-1.7, None, 103.3, 2023-11-12 23:45:00, None, None
-1.7, 14.8, 103.3, 2023-11-13 00:00:00, -8.2, -1.0
-1.4, None, 103.0, 2023-11-13 00:15:00, None, None
-1.4, None, 103.3, 2023-11-13 00:30:00, None, None
-1.7, None, 103.0, 2023-11-13 00:45:00, None, None
-1.6, None, 103.3, 2023-11-13 01:00:00, None, None
-1.0, None, 103.3, 2023-11-13 01:15:00, None, None
-1.0, None, 103.3, 2023-11-13 01:30:00, None, None
-1.5, None, 103.0, 2023-11-13 01:45:00, None, None
-1.9, None, 103.3, 2023-11-13 02:00:00, None, None
-2.0, None, 103.3, 2023-11-13 02:15:00, None, None
-2.9, None, 103.3, 2023-11-13 02:30:00, None, None
-3.1, None, 103.3, 2023-11-13 02:45:00, None, None
-3.3, None, 103.0, 2023-11-13 03:00:00, None, None
-3.5, None, 104.3, 2023-11-13 03:15:00, None, None
-3.5, None, 104.0, 2023-11-13 03:30:00, None, None
-3.0, None, 104.3, 2023-11-13 03:45:00, None, None
-2.9, None, 104.3, 2023-11-13 04:00:00, None, None
-2.6, None, 104.3, 2023-11-13 04:15:00, None, None
-2.3, None, 104.0, 2023-11-13 04:30:00, None, None
-2.0, None, 104.0, 2023-11-13 04:45:00, None, None
-2.1, None, 104.0, 2023-11-13 05:00:00, None, None
-1.9, None, 104.0, 2023-11-13 05:15:00, None, None
-1.5, None, 105.1, 2023-11-13 05:30:00, None, None
-1.4, None, 105.1, 2023-11-13 05:45:00, None, None
-1.8, None, 105.4, 2023-11-13 06:00:00, None, None
-1.9, None, 105.1, 2023-11-13 06:15:00, None, None
-1.8, None, 105.4, 2023-11-13 06:30:00, None, None
-1.6, None, 105.4, 2023-11-13 06:45:00, None, None
-1.7, None, 105.4, 2023-11-13 07:00:00, None, None
-1.6, None, 106.5, 2023-11-13 07:15:00, None, None
-1.5, None, 106.5, 2023-11-13 07:30:00, None, None
-1.5, None, 106.5, 2023-11-13 07:45:00, None, None
-1.2, None, 106.5, 2023-11-13 08:00:00, None, None
-1.2, None, 106.2, 2023-11-13 08:15:00, None, None
-1.4, None, 106.2, 2023-11-13 08:30:00, None, None
-1.7, None, 106.5, 2023-11-13 08:45:00, None, None
-1.6, None, 106.5, 2023-11-13 09:00:00, None, None
-1.7, None, 107.2, 2023-11-13 09:15:00, None, None
-1.5, None, 107.2, 2023-11-13 09:30:00, None, None
-1.6, None, 108.6, 2023-11-13 09:45:00, None, None
-1.8, None, 108.3, 2023-11-13 10:00:00, None, None
-1.9, None, 108.6, 2023-11-13 10:15:00, None, None
-1.8, None, 108.3, 2023-11-13 10:30:00, None, None
-2.2, None, 109.3, 2023-11-13 10:45:00, None, None
-2.1, None, 111.4, 2023-11-13 11:00:00, None, None
-2.0, None, 112.5, 2023-11-13 11:15:00, None, None
-1.9, None, 112.8, 2023-11-13 11:30:00, None, None
-1.9, None, 113.5, 2023-11-13 11:45:00, None, None
-2.1, None, 113.8, 2023-11-13 12:00:00, None, None
-2.2, None, 113.5, 2023-11-13 12:15:00, None, None
-2.4, None, 114.9, 2023-11-13 12:30:00, None, None
-2.3, None, 114.9, 2023-11-13 12:45:00, None, None
-2.7, None, 114.9, 2023-11-13 13:00:00, None, None
-2.9, None, 115.6, 2023-11-13 13:15:00, None, None
-3.4, None, 115.6, 2023-11-13 13:30:00, None, None
-4.1, None, 116.7, 2023-11-13 13:45:00, None, None
-5.1, None, 117.7, 2023-11-13 14:00:00, None, None
-5.2, None, 117.7, 2023-11-13 14:15:00, None, None
-5.2, None, 117.7, 2023-11-13 14:30:00, None, None
-5.3, None, 118.0, 2023-11-13 14:45:00, None, None
-5.2, None, 117.7, 2023-11-13 15:00:00, None, None
-5.4, None, 117.7, 2023-11-13 15:15:00, None, None
-5.5, None, 118.0, 2023-11-13 15:30:00, None, None
-5.5, None, 118.0, 2023-11-13 15:45:00, None, None
-5.6, None, 118.0, 2023-11-13 16:00:00, None, None
-5.8, None, 118.0, 2023-11-13 16:15:00, None, None
-6.0, None, 118.0, 2023-11-13 16:30:00, None, None
-6.0, None, 118.0, 2023-11-13 16:45:00, None, None
-6.1, None, 118.0, 2023-11-13 17:00:00, None, None
-6.2, None, 118.0, 2023-11-13 17:15:00, None, None
-6.2, None, 118.0, 2023-11-13 17:30:00, None, None
-6.1, None, 118.0, 2023-11-13 17:45:00, None, None
-6.1, None, 117.7, 2023-11-13 18:00:00, None, None
-6.4, None, 117.7, 2023-11-13 18:15:00, None, None
-6.4, None, 118.0, 2023-11-13 18:30:00, None, None
-6.4, None, 117.7, 2023-11-13 18:45:00, None, None
-6.6, None, 117.7, 2023-11-13 19:00:00, None, None
-6.6, None, 118.0, 2023-11-13 19:15:00, None, None
-6.6, None, 118.0, 2023-11-13 19:30:00, None, None
-6.7, None, 118.8, 2023-11-13 19:45:00, None, None
-6.9, None, 118.8, 2023-11-13 20:00:00, None, None
-6.9, None, 119.1, 2023-11-13 20:15:00, None, None
-7.0, None, 118.8, 2023-11-13 20:30:00, None, None
-6.9, None, 118.8, 2023-11-13 20:45:00, None, None
-7.0, None, 119.1, 2023-11-13 21:00:00, None, None
-7.0, None, 118.8, 2023-11-13 21:15:00, None, None
-7.0, None, 119.1, 2023-11-13 21:30:00, None, None
-7.2, None, 118.8, 2023-11-13 21:45:00, None, None
-7.2, None, 119.1, 2023-11-13 22:00:00, None, None
-7.4, None, 118.8, 2023-11-13 22:15:00, None, None
-7.9, None, 119.1, 2023-11-13 22:30:00, None, None
-8.2, None, 119.1, 2023-11-13 22:45:00, None, None
-8.2, None, 119.1, 2023-11-13 23:00:00, None, None
-8.0, None, 118.8, 2023-11-13 23:15:00, None, None
-7.6, None, 119.1, 2023-11-13 23:30:00, None, None
-7.4, None, 118.8, 2023-11-13 23:45:00, None, None
-7.5, 1.2, 119.1, 2023-11-14 00:00:00, -8.5, -6.9
-7.4, None, 119.1, 2023-11-14 00:15:00, None, None
-7.4, None, 119.1, 2023-11-14 00:30:00, None, None
-7.4, None, 119.1, 2023-11-14 00:45:00, None, None
-7.5, None, 118.8, 2023-11-14 01:00:00, None, None
-7.5, None, 119.1, 2023-11-14 01:15:00, None, None
-7.6, None, 119.1, 2023-11-14 01:30:00, None, None
-7.7, None, 119.1, 2023-11-14 01:45:00, None, None
-7.8, None, 119.1, 2023-11-14 02:00:00, None, None
-7.8, None, 118.8, 2023-11-14 02:15:00, None, None
-7.9, None, 119.1, 2023-11-14 02:30:00, None, None
-7.8, None, 119.1, 2023-11-14 02:45:00, None, None
-8.0, None, 119.1, 2023-11-14 03:00:00, None, None
-8.0, None, 118.8, 2023-11-14 03:15:00, None, None
-8.0, None, 119.1, 2023-11-14 03:30:00, None, None
-8.0, None, 118.8, 2023-11-14 03:45:00, None, None
-8.1, None, 118.8, 2023-11-14 04:00:00, None, None
-8.2, None, 119.1, 2023-11-14 04:15:00, None, None
-8.3, None, 119.1, 2023-11-14 04:30:00, None, None
-8.4, None, 118.8, 2023-11-14 04:45:00, None, None
-8.3, None, 118.8, 2023-11-14 05:00:00, None, None
-8.4, None, 119.1, 2023-11-14 05:15:00, None, None
-8.4, None, 118.8, 2023-11-14 05:30:00, None, None
-8.3, None, 119.1, 2023-11-14 05:45:00, None, None
-8.3, None, 119.1, 2023-11-14 06:00:00, None, None
-8.4, None, 118.8, 2023-11-14 06:15:00, None, None
-8.3, None, 119.1, 2023-11-14 06:30:00, None, None
-8.3, None, 119.1, 2023-11-14 06:45:00, None, None
-8.3, None, 119.1, 2023-11-14 07:00:00, None, None
-8.5, None, 119.1, 2023-11-14 07:15:00, None, None
-8.5, None, 119.1, 2023-11-14 07:30:00, None, None
-8.4, None, 119.1, 2023-11-14 07:45:00, None, None
-8.0, None, 118.8, 2023-11-14 08:00:00, None, None
-7.7, None, 119.1, 2023-11-14 08:15:00, None, None
-7.6, None, 119.1, 2023-11-14 08:30:00, None, None
-7.5, None, 118.8, 2023-11-14 08:45:00, None, None
-7.3, None, 118.8, 2023-11-14 09:00:00, None, None
-7.5, None, 118.8, 2023-11-14 09:15:00, None, None
-7.7, None, 118.8, 2023-11-14 09:30:00, None, None
-7.9, None, 118.8, 2023-11-14 09:45:00, None, None
-7.5, None, 118.8, 2023-11-14 10:00:00, None, None
-7.5, None, 118.8, 2023-11-14 10:15:00, None, None
-7.1, None, 118.8, 2023-11-14 10:30:00, None, None
-7.6, None, 118.8, 2023-11-14 10:45:00, None, None
-6.9, None, 118.8, 2023-11-14 11:00:00, None, None
-7.1, None, 119.1, 2023-11-14 11:15:00, None, None
-7.5, None, 118.8, 2023-11-14 11:30:00, None, None
-7.5, None, 119.1, 2023-11-14 11:45:00, None, None
-7.5, None, 119.1, 2023-11-14 12:00:00, None, None
-7.3, None, 119.1, 2023-11-14 12:15:00, None, None
-7.2, None, 118.8, 2023-11-14 12:30:00, None, None
-7.1, None, 119.1, 2023-11-14 12:45:00, None, None
-7.3, None, 119.1, 2023-11-14 13:00:00, None, None
-7.5, None, 119.1, 2023-11-14 13:15:00, None, None
-7.4, None, 119.1, 2023-11-14 13:30:00, None, None
-7.5, None, 119.1, 2023-11-14 13:45:00, None, None
-7.5, None, 118.8, 2023-11-14 14:00:00, None, None
-7.5, None, 118.8, 2023-11-14 14:15:00, None, None
-7.5, None, 119.1, 2023-11-14 14:30:00, None, None
-7.5, None, 118.8, 2023-11-14 14:45:00, None, None
-7.4, None, 118.8, 2023-11-14 15:00:00, None, None
-7.5, None, 118.8, 2023-11-14 15:15:00, None, None
-7.5, None, 119.1, 2023-11-14 15:30:00, None, None
-7.5, None, 118.8, 2023-11-14 15:45:00, None, None
-7.4, None, 119.1, 2023-11-14 16:00:00, None, None
-7.4, None, 118.8, 2023-11-14 16:15:00, None, None
-7.4, None, 119.1, 2023-11-14 16:30:00, None, None
-7.3, None, 118.8, 2023-11-14 16:45:00, None, None
-7.0, None, 119.1, 2023-11-14 17:00:00, None, None
-7.2, None, 119.1, 2023-11-14 17:15:00, None, None
-7.2, None, 118.8, 2023-11-14 17:30:00, None, None
-7.1, None, 118.8, 2023-11-14 17:45:00, None, None
-7.0, None, 118.8, 2023-11-14 18:00:00, None, None
-7.1, None, 119.1, 2023-11-14 18:15:00, None, None
-7.1, None, 119.1, 2023-11-14 18:30:00, None, None
-7.0, None, 118.8, 2023-11-14 18:45:00, None, None
-7.0, None, 118.8, 2023-11-14 19:00:00, None, None
-7.1, None, 118.8, 2023-11-14 19:15:00, None, None
-7.2, None, 119.1, 2023-11-14 19:30:00, None, None
-7.5, None, 118.8, 2023-11-14 19:45:00, None, None
-7.3, None, 118.8, 2023-11-14 20:00:00, None, None
-7.6, None, 118.8, 2023-11-14 20:15:00, None, None
-7.8, None, 118.8, 2023-11-14 20:30:00, None, None
-7.5, None, 118.8, 2023-11-14 20:45:00, None, None
-7.5, None, 118.8, 2023-11-14 21:00:00, None, None
-7.4, None, 119.1, 2023-11-14 21:15:00, None, None
-7.4, None, 119.1, 2023-11-14 21:30:00, None, None
-7.9, None, 119.1, 2023-11-14 21:45:00, None, None
-7.6, None, 119.1, 2023-11-14 22:00:00, None, None
-8.1, None, 119.1, 2023-11-14 22:15:00, None, None
-7.8, None, 118.8, 2023-11-14 22:30:00, None, None
-7.8, None, 118.8, 2023-11-14 22:45:00, None, None
-7.8, None, 119.1, 2023-11-14 23:00:00, None, None
-7.4, None, 119.1, 2023-11-14 23:15:00, None, None
-7.3, None, 119.1, 2023-11-14 23:30:00, None, None
-7.6, None, 118.8, 2023-11-14 23:45:00, None, None
-7.6, 2.9, 118.8, 2023-11-15 00:00:00, -10.4, -5.9
-7.4, None, 119.1, 2023-11-15 00:15:00, None, None
-7.4, None, 119.1, 2023-11-15 00:30:00, None, None
-7.1, None, 118.8, 2023-11-15 00:45:00, None, None
-7.4, None, 119.1, 2023-11-15 01:00:00, None, None
-7.3, None, 119.1, 2023-11-15 01:15:00, None, None
-7.3, None, 119.1, 2023-11-15 01:30:00, None, None
-7.3, None, 118.8, 2023-11-15 01:45:00, None, None
-7.3, None, 118.8, 2023-11-15 02:00:00, None, None
-8.2, None, 118.8, 2023-11-15 02:15:00, None, None
-7.3, None, 119.1, 2023-11-15 02:30:00, None, None
-7.2, None, 118.8, 2023-11-15 02:45:00, None, None
-8.2, None, 118.8, 2023-11-15 03:00:00, None, None
-9.0, None, 119.1, 2023-11-15 03:15:00, None, None
-9.2, None, 118.8, 2023-11-15 03:30:00, None, None
-9.4, None, 119.1, 2023-11-15 03:45:00, None, None
-9.5, None, 118.8, 2023-11-15 04:00:00, None, None
-9.4, None, 118.8, 2023-11-15 04:15:00, None, None
-9.3, None, 119.1, 2023-11-15 04:30:00, None, None
-9.3, None, 119.1, 2023-11-15 04:45:00, None, None
-9.2, None, 119.1, 2023-11-15 05:00:00, None, None
-9.2, None, 118.8, 2023-11-15 05:15:00, None, None
-9.1, None, 118.8, 2023-11-15 05:30:00, None, None
-9.0, None, 119.1, 2023-11-15 05:45:00, None, None
-8.9, None, 119.1, 2023-11-15 06:00:00, None, None
-7.8, None, 119.1, 2023-11-15 06:15:00, None, None
-7.4, None, 118.8, 2023-11-15 06:30:00, None, None
-7.4, None, 119.1, 2023-11-15 06:45:00, None, None
-7.3, None, 119.1, 2023-11-15 07:00:00, None, None
-7.2, None, 118.8, 2023-11-15 07:15:00, None, None
-7.1, None, 119.1, 2023-11-15 07:30:00, None, None
-6.9, None, 119.1, 2023-11-15 07:45:00, None, None
-7.1, None, 118.8, 2023-11-15 08:00:00, None, None
-6.9, None, 118.8, 2023-11-15 08:15:00, None, None
-6.9, None, 118.8, 2023-11-15 08:30:00, None, None
-6.7, None, 118.8, 2023-11-15 08:45:00, None, None
-6.9, None, 119.1, 2023-11-15 09:00:00, None, None
-6.2, None, 119.1, 2023-11-15 09:15:00, None, None
-6.1, None, 119.1, 2023-11-15 09:30:00, None, None
-7.3, None, 118.8, 2023-11-15 09:45:00, None, None
-5.9, None, 118.8, 2023-11-15 10:00:00, None, None
-6.0, None, 119.1, 2023-11-15 10:15:00, None, None
-6.6, None, 118.8, 2023-11-15 10:30:00, None, None
-6.8, None, 118.8, 2023-11-15 10:45:00, None, None
-7.3, None, 119.1, 2023-11-15 11:00:00, None, None
-7.3, None, 118.8, 2023-11-15 11:15:00, None, None
-7.4, None, 118.8, 2023-11-15 11:30:00, None, None
-7.4, None, 119.1, 2023-11-15 11:45:00, None, None
-7.3, None, 118.8, 2023-11-15 12:00:00, None, None
-6.7, None, 119.1, 2023-11-15 12:15:00, None, None
-6.5, None, 119.1, 2023-11-15 12:30:00, None, None
-6.9, None, 119.1, 2023-11-15 12:45:00, None, None
-7.1, None, 119.1, 2023-11-15 13:00:00, None, None
-7.2, None, 119.8, 2023-11-15 13:15:00, None, None
-7.5, None, 120.2, 2023-11-15 13:30:00, None, None
-7.3, None, 120.2, 2023-11-15 13:45:00, None, None
-7.3, None, 120.2, 2023-11-15 14:00:00, None, None
-7.3, None, 119.8, 2023-11-15 14:15:00, None, None
-7.1, None, 120.2, 2023-11-15 14:30:00, None, None
-7.3, None, 120.2, 2023-11-15 14:45:00, None, None
-7.2, None, 119.8, 2023-11-15 15:00:00, None, None
-7.4, None, 120.2, 2023-11-15 15:15:00, None, None
-7.6, None, 119.8, 2023-11-15 15:30:00, None, None
-7.7, None, 120.2, 2023-11-15 15:45:00, None, None
-7.8, None, 119.8, 2023-11-15 16:00:00, None, None
-7.8, None, 119.8, 2023-11-15 16:15:00, None, None
-7.9, None, 120.2, 2023-11-15 16:30:00, None, None
-7.9, None, 120.9, 2023-11-15 16:45:00, None, None
-8.0, None, 121.2, 2023-11-15 17:00:00, None, None
-8.0, None, 121.2, 2023-11-15 17:15:00, None, None
-8.0, None, 121.2, 2023-11-15 17:30:00, None, None
-8.0, None, 120.9, 2023-11-15 17:45:00, None, None
-8.2, None, 120.9, 2023-11-15 18:00:00, None, None
-9.0, None, 121.2, 2023-11-15 18:15:00, None, None
-9.1, None, 121.2, 2023-11-15 18:30:00, None, None
-8.9, None, 121.2, 2023-11-15 18:45:00, None, None
-8.6, None, 121.2, 2023-11-15 19:00:00, None, None
-8.4, None, 121.2, 2023-11-15 19:15:00, None, None
-8.5, None, 120.9, 2023-11-15 19:30:00, None, None
-8.7, None, 121.2, 2023-11-15 19:45:00, None, None
-9.3, None, 121.9, 2023-11-15 20:00:00, None, None
-9.3, None, 121.9, 2023-11-15 20:15:00, None, None
-9.7, None, 122.3, 2023-11-15 20:30:00, None, None
-10.2, None, 121.9, 2023-11-15 20:45:00, None, None
-10.3, None, 121.9, 2023-11-15 21:00:00, None, None
-9.9, None, 120.9, 2023-11-15 21:15:00, None, None
-10.0, None, 121.2, 2023-11-15 21:30:00, None, None
-9.5, None, 120.9, 2023-11-15 21:45:00, None, None
-8.9, None, 120.9, 2023-11-15 22:00:00, None, None
-9.1, None, 120.9, 2023-11-15 22:15:00, None, None
-9.1, None, 120.9, 2023-11-15 22:30:00, None, None
-9.9, None, 120.9, 2023-11-15 22:45:00, None, None
-10.4, None, 121.2, 2023-11-15 23:00:00, None, None
-9.9, None, 120.9, 2023-11-15 23:15:00, None, None
-9.9, None, 120.9, 2023-11-15 23:30:00, None, None
-9.8, None, 121.2, 2023-11-15 23:45:00, None, None
-9.6, 7.1, 121.2, 2023-11-16 00:00:00, -13.0, -6.5
-9.9, None, 121.2, 2023-11-16 00:15:00, None, None
-10.7, None, 120.9, 2023-11-16 00:30:00, None, None
-11.1, None, 121.2, 2023-11-16 00:45:00, None, None
-11.4, None, 120.9, 2023-11-16 01:00:00, None, None
-10.9, None, 121.2, 2023-11-16 01:15:00, None, None
-10.5, None, 121.2, 2023-11-16 01:30:00, None, None
-11.1, None, 120.9, 2023-11-16 01:45:00, None, None
-11.1, None, 121.2, 2023-11-16 02:00:00, None, None
-11.7, None, 120.9, 2023-11-16 02:15:00, None, None
-12.1, None, 121.2, 2023-11-16 02:30:00, None, None
-12.4, None, 121.2, 2023-11-16 02:45:00, None, None
-12.5, None, 121.2, 2023-11-16 03:00:00, None, None
-12.7, None, 119.8, 2023-11-16 03:15:00, None, None
-12.5, None, 119.8, 2023-11-16 03:30:00, None, None
-12.6, None, 120.2, 2023-11-16 03:45:00, None, None
-12.3, None, 120.2, 2023-11-16 04:00:00, None, None
