station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.314, 401.9, 78.9, 10.59, 0.5, 913.35, 0.0, 3.78, 2022-06-17 13:00:00, 28.1, 10.717
13.088, 270.6, 80.8, 100.0, 0.25, 913.35, 0.4, 2.52, 2022-06-17 14:00:00, 44.9, 9.879
13.257, 273.1, 84.7, 100.0, 0.25, 913.45, 0.0, 3.78, 2022-06-17 15:00:00, 33.7, 10.751
11.953, 86.9, 82.7, 100.0, 0.25, 913.35, 0.0, 3.27, 2022-06-17 16:00:00, 29.5, 9.116
12.05, 100.6, 85.2, 12.35, 0.0, 913.45, 0.0, 1.76, 2022-06-17 17:00:00, 8.4, 9.654
12.485, 158.1, 85.2, 9.41, 0.25, 913.35, 0.2, 2.27, 2022-06-17 18:00:00, 11.2, 10.081
12.001, 74.4, 84.7, 100.0, 0.0, 913.45, 0.0, 1.01, 2022-06-17 19:00:00, 355.2, 9.518
11.37, 45.6, 89.6, 100.0, 0.0, 913.35, 0.0, 0.25, 2022-06-17 20:00:00, 327.1, 9.735
10.345, 0.6, 92.4, 100.0, 0.0, 913.45, 0.0, 0.0, 2022-06-17 21:00:00, 324.3, 9.177
9.706, 0.6, 94.0, 100.0, 0.0, 913.55, 0.0, 0.0, 2022-06-17 22:00:00, 324.3, 8.797
9.262, 0.6, 94.4, 100.0, 0.0, 913.65, 0.8, 0.5, 2022-06-17 23:00:00, 325.7, 8.419
8.618, 0.6, 94.8, 100.0, 0.0, 913.25, 1.0, 0.5, 2022-06-18 00:00:00, 275.2, 7.84
8.17, 0.6, 95.1, 100.0, 0.0, 912.85, 0.2, 0.0, 2022-06-18 01:00:00, 261.1, 7.44
7.82, 0.6, 95.4, 100.0, 0.0, 912.65, 0.2, 0.0, 2022-06-18 02:00:00, 261.1, 7.138
8.295, 0.6, 95.7, 100.0, 0.0, 912.65, 0.0, 0.0, 2022-06-18 03:00:00, 261.1, 7.657
8.07, 4.4, 95.9, 100.0, 0.0, 912.95, 0.0, 0.5, 2022-06-18 04:00:00, 322.9, 7.463
8.593, 24.4, 96.0, 100.0, 0.0, 912.95, 0.0, 0.0, 2022-06-18 05:00:00, 334.1, 8.0
9.558, 68.1, 96.1, 100.0, 0.0, 912.95, 0.0, 0.5, 2022-06-18 06:00:00, 331.3, 8.977
10.394, 224.4, 95.9, 100.0, 0.0, 912.95, 0.0, 1.26, 2022-06-18 07:00:00, 278.0, 9.779
12.775, 416.9, 93.3, 7.06, 0.0, 912.95, 0.0, 2.27, 2022-06-18 08:00:00, 271.0, 11.735
11.2, 213.1, 91.6, 100.0, 0.0, 912.75, 0.4, 1.51, 2022-06-18 09:00:00, 258.3, 9.896
12.219, 354.4, 92.1, 10.59, 0.0, 912.65, 0.0, 2.27, 2022-06-18 10:00:00, 261.1, 10.988
13.473, 401.9, 91.8, 100.0, 0.0, 912.45, 1.2, 1.51, 2022-06-18 11:00:00, 292.0, 12.181
15.318, 751.9, 88.8, 8.24, 0.0, 912.25, 0.0, 1.76, 2022-06-18 12:00:00, 299.0, 13.498
13.762, 65.6, 75.9, 100.0, 0.25, 911.95, 0.2, 3.02, 2022-06-18 13:00:00, 251.3, 9.601
14.912, 170.6, 81.4, 81.76, 0.25, 912.25, 0.2, 2.52, 2022-06-18 14:00:00, 11.2, 11.771
15.103, 174.4, 87.0, 100.0, 0.0, 912.25, 0.4, 0.76, 2022-06-18 15:00:00, 16.8, 12.972
17.106, 384.4, 80.4, 6.47, 0.0, 912.55, 0.0, 2.01, 2022-06-18 16:00:00, 285.0, 13.724
13.978, 206.9, 75.9, 5.88, 0.25, 912.75, 0.0, 4.03, 2022-06-18 17:00:00, 258.3, 9.811
10.98, 10.6, 82.5, 100.0, 0.25, 913.95, 0.8, 4.03, 2022-06-18 18:00:00, 285.0, 8.128
10.198, 10.6, 93.6, 100.0, 0.0, 914.55, 3.8, 1.51, 2022-06-18 19:00:00, 268.1, 9.223
10.638, 50.6, 94.8, 100.0, 0.0, 914.65, 0.8, 0.76, 2022-06-18 20:00:00, 255.5, 9.85
9.509, 0.6, 95.1, 100.0, 0.0, 915.25, 0.0, 0.5, 2022-06-18 21:00:00, 346.8, 8.774
9.064, 0.6, 95.5, 100.0, 0.0, 915.75, 0.0, 0.0, 2022-06-18 22:00:00, 342.6, 8.392
9.509, 0.6, 95.9, 100.0, 0.0, 915.95, 0.6, 0.76, 2022-06-18 23:00:00, 256.9, 8.898
8.22, 0.6, 96.0, 100.0, 0.0, 915.95, 0.0, 0.25, 2022-06-19 00:00:00, 252.7, 7.628
6.306, 0.6, 96.0, 100.0, 0.0, 916.25, 0.0, 0.0, 2022-06-19 01:00:00, 252.7, 5.72
7.015, 0.6, 96.2, 100.0, 0.0, 916.55, 0.0, 0.25, 2022-06-19 02:00:00, 252.7, 6.457
7.318, 0.6, 96.4, 100.0, 0.0, 917.05, 0.0, 0.76, 2022-06-19 03:00:00, 283.6, 6.79
5.693, 6.9, 96.3, 100.0, 0.0, 917.55, 0.0, 0.0, 2022-06-19 04:00:00, 322.9, 5.154
6.864, 78.1, 96.4, 100.0, 0.0, 918.25, 0.2, 1.01, 2022-06-19 05:00:00, 300.4, 6.337
8.419, 98.1, 96.3, 70.0, 0.0, 918.55, 0.0, 1.01, 2022-06-19 06:00:00, 293.4, 7.872
10.394, 136.9, 93.7, 6.47, 0.0, 918.95, 0.0, 1.51, 2022-06-19 07:00:00, 265.3, 9.434
12.05, 639.4, 86.3, 5.88, 0.25, 919.35, 0.0, 3.02, 2022-06-19 08:00:00, 273.8, 9.845
13.786, 376.9, 77.6, 5.29, 0.5, 919.45, 0.0, 3.78, 2022-06-19 09:00:00, 285.0, 9.955
15.294, 869.4, 68.5, 5.29, 0.76, 919.25, 0.0, 4.28, 2022-06-19 10:00:00, 278.0, 9.548
16.796, 966.9, 61.5, 5.29, 0.76, 919.05, 0.0, 3.78, 2022-06-19 11:00:00, 296.2, 9.371
17.796, 995.6, 58.9, 5.29, 0.5, 919.05, 0.0, 4.28, 2022-06-19 12:00:00, 289.2, 9.669
19.365, 954.4, 54.2, 5.29, 0.5, 918.95, 0.0, 2.77, 2022-06-19 13:00:00, 256.9, 9.894
19.936, 870.6, 50.9, 5.29, 0.25, 918.65, 0.0, 3.53, 2022-06-19 14:00:00, 259.7, 9.486
20.698, 768.1, 46.6, 5.29, 0.5, 918.45, 0.0, 3.27, 2022-06-19 15:00:00, 268.1, 8.874
20.246, 636.9, 42.8, 4.71, 0.5, 917.95, 0.0, 2.77, 2022-06-19 16:00:00, 263.9, 7.212
20.817, 478.1, 42.7, 4.71, 0.5, 917.55, 0.0, 3.78, 2022-06-19 17:00:00, 290.6, 7.693
19.222, 84.4, 44.7, 4.71, 0.5, 918.15, 0.0, 3.78, 2022-06-19 18:00:00, 290.6, 6.919
17.819, 53.1, 45.9, 4.71, 0.5, 918.45, 0.0, 3.27, 2022-06-19 19:00:00, 268.1, 6.028
15.366, 19.4, 48.3, 4.12, 0.25, 918.95, 0.0, 2.01, 2022-06-19 20:00:00, 275.2, 4.518
12.437, 0.6, 56.0, 4.12, 0.0, 919.55, 0.0, 2.27, 2022-06-19 21:00:00, 275.2, 3.915
7.318, 0.6, 73.4, 7.65, 0.0, 920.45, 0.0, 0.0, 2022-06-19 22:00:00, 273.8, 2.884
6.712, 0.6, 82.7, 11.18, 0.0, 920.85, 0.0, 0.25, 2022-06-19 23:00:00, 273.8, 3.984
6.281, 0.6, 84.8, 10.0, 0.0, 921.05, 0.0, 0.25, 2022-06-20 00:00:00, 273.8, 3.918
8.02, 0.6, 81.0, 7.06, 0.0, 921.25, 0.0, 0.76, 2022-06-20 01:00:00, 290.6, 4.967
7.82, 0.6, 79.8, 7.06, 0.0, 921.45, 0.0, 1.01, 2022-06-20 02:00:00, 254.1, 4.558
6.357, 0.6, 84.0, 11.76, 0.0, 921.95, 0.0, 0.5, 2022-06-20 03:00:00, 265.3, 3.858
6.357, 6.9, 89.7, 11.18, 0.0, 922.35, 0.0, 0.0, 2022-06-20 04:00:00, 268.1, 4.795
7.116, 51.9, 90.4, 100.0, 0.0, 922.65, 0.0, 0.0, 2022-06-20 05:00:00, 268.1, 5.658
8.618, 129.4, 90.8, 8.24, 0.0, 923.05, 0.0, 0.5, 2022-06-20 06:00:00, 255.5, 7.209
10.98, 149.4, 83.7, 5.88, 0.0, 923.35, 0.0, 1.01, 2022-06-20 07:00:00, 157.2, 8.34
12.92, 344.4, 74.8, 5.29, 0.0, 923.25, 0.0, 2.01, 2022-06-20 08:00:00, 251.3, 8.57
13.738, 391.9, 69.7, 5.29, 0.25, 923.35, 0.0, 2.27, 2022-06-20 09:00:00, 265.3, 8.315
16.129, 549.4, 66.8, 5.29, 0.25, 923.35, 0.0, 3.02, 2022-06-20 10:00:00, 292.0, 9.971
16.177, 633.1, 64.6, 5.29, 0.25, 923.35, 0.0, 2.77, 2022-06-20 11:00:00, 240.1, 9.517
16.915, 1276.9, 63.2, 5.29, 0.25, 923.15, 0.0, 2.52, 2022-06-20 12:00:00, 248.5, 9.89
17.558, 523.1, 63.1, 5.29, 0.0, 923.15, 0.0, 2.01, 2022-06-20 13:00:00, 230.2, 10.475
18.509, 518.1, 59.7, 5.29, 0.25, 922.95, 0.0, 2.77, 2022-06-20 14:00:00, 221.8, 10.541
18.461, 318.1, 54.2, 4.71, 0.25, 922.85, 0.0, 3.02, 2022-06-20 15:00:00, 273.8, 9.054
20.507, 773.1, 51.8, 4.71, 0.25, 922.35, 0.0, 3.02, 2022-06-20 16:00:00, 251.3, 10.274
17.32, 158.1, 52.4, 4.71, 0.5, 922.35, 0.0, 3.27, 2022-06-20 17:00:00, 233.1, 7.498
17.867, 155.6, 63.1, 4.71, 0.25, 922.55, 0.0, 2.77, 2022-06-20 18:00:00, 172.7, 10.767
16.129, 96.9, 52.6, 4.71, 0.5, 922.55, 0.0, 3.53, 2022-06-20 19:00:00, 279.4, 6.45
14.074, 30.6, 56.1, 4.71, 0.25, 922.85, 0.0, 3.53, 2022-06-20 20:00:00, 248.5, 5.47
12.485, 3.1, 61.9, 4.71, 0.25, 923.35, 0.0, 3.27, 2022-06-20 21:00:00, 240.1, 5.393
9.46, 0.6, 70.5, 5.29, 0.0, 923.55, 0.0, 1.51, 2022-06-20 22:00:00, 244.3, 4.375
8.17, 0.6, 74.6, 7.06, 0.0, 923.45, 0.0, 2.52, 2022-06-20 23:00:00, 276.6, 3.937
6.712, 0.6, 84.3, 8.82, 0.0, 923.25, 0.0, 0.0, 2022-06-21 00:00:00, 280.8, 4.257
7.619, 0.6, 86.5, 25.29, 0.0, 923.25, 0.0, 0.76, 2022-06-21 01:00:00, 289.2, 5.518
7.368, 0.6, 90.2, 100.0, 0.0, 923.25, 0.2, 0.25, 2022-06-21 02:00:00, 324.3, 5.875
7.519, 0.6, 93.5, 100.0, 0.0, 922.95, 0.6, 0.5, 2022-06-21 03:00:00, 324.3, 6.545
7.72, 4.4, 94.3, 100.0, 0.0, 922.45, 0.8, 0.25, 2022-06-21 04:00:00, 324.3, 6.869
8.27, 20.6, 94.7, 100.0, 0.0, 921.85, 0.8, 0.76, 2022-06-21 05:00:00, 40.7, 7.478
8.519, 29.4, 95.0, 100.0, 0.0, 921.55, 1.8, 1.76, 2022-06-21 06:00:00, 117.9, 7.772
8.668, 33.1, 95.2, 100.0, 0.0, 921.15, 2.0, 1.26, 2022-06-21 07:00:00, 89.9, 7.952
9.213, 124.4, 95.3, 100.0, 0.0, 920.65, 2.4, 1.01, 2022-06-21 08:00:00, 67.4, 8.51
9.952, 231.9, 95.0, 100.0, 0.25, 920.05, 0.6, 2.77, 2022-06-21 09:00:00, 132.0, 9.199
10.369, 224.4, 94.1, 100.0, 0.25, 919.75, 0.2, 2.52, 2022-06-21 10:00:00, 140.4, 9.472
11.904, 394.4, 94.1, 100.0, 0.25, 919.55, 0.2, 2.27, 2022-06-21 11:00:00, 146.0, 10.998
12.871, 303.1, 92.5, 100.0, 0.0, 919.45, 0.2, 1.51, 2022-06-21 12:00:00, 155.8, 11.7
13.064, 313.1, 91.8, 87.06, 0.0, 919.55, 2.4, 1.51, 2022-06-21 13:00:00, 200.8, 11.776
13.762, 298.1, 87.9, 7.65, 0.0, 919.15, 0.0, 1.76, 2022-06-21 14:00:00, 196.5, 11.808
15.294, 290.6, 81.8, 64.71, 0.0, 918.95, 0.0, 0.76, 2022-06-21 15:00:00, 175.5, 12.219
13.016, 169.4, 82.0, 100.0, 0.0, 918.75, 0.2, 1.76, 2022-06-21 16:00:00, 258.3, 10.029
14.745, 153.1, 73.0, 6.47, 0.25, 918.15, 0.0, 3.02, 2022-06-21 17:00:00, 226.0, 9.97
15.318, 103.1, 67.3, 5.29, 0.25, 918.35, 0.0, 3.02, 2022-06-21 18:00:00, 245.7, 9.308
14.17, 55.6, 63.9, 5.29, 0.25, 918.25, 0.0, 2.77, 2022-06-21 19:00:00, 256.9, 7.451
11.54, 20.6, 68.8, 5.88, 0.0, 918.75, 0.0, 2.27, 2022-06-21 20:00:00, 265.3, 6.019
9.903, 0.6, 75.7, 7.06, 0.0, 918.75, 0.0, 1.26, 2022-06-21 21:00:00, 272.4, 5.825
9.608, 0.6, 79.4, 6.47, 0.0, 918.95, 0.0, 1.26, 2022-06-21 22:00:00, 299.0, 6.228
8.965, 0.6, 78.7, 6.47, 0.0, 919.15, 0.0, 1.51, 2022-06-21 23:00:00, 259.7, 5.474
8.469, 0.6, 77.8, 5.88, 0.25, 919.45, 0.0, 2.77, 2022-06-22 00:00:00, 249.9, 4.827
7.167, 0.6, 78.1, 6.47, 0.25, 919.55, 0.0, 2.52, 2022-06-22 01:00:00, 271.0, 3.615
6.128, 0.6, 82.7, 7.06, 0.0, 919.55, 0.0, 1.51, 2022-06-22 02:00:00, 289.2, 3.412
3.564, 0.6, 84.5, 78.82, 0.0, 919.55, 0.0, 1.26, 2022-06-22 03:00:00, 272.4, 1.2
0.66, 10.6, 90.5, 100.0, 0.0, 919.65, 0.0, 0.0, 2022-06-22 04:00:00, 261.1, -0.717
1.099, 48.1, 92.9, 100.0, 0.0, 919.75, 0.0, 0.0, 2022-06-22 05:00:00, 261.1, 0.077
4.869, 128.1, 92.6, 8.82, 0.0, 919.65, 0.0, 1.51, 2022-06-22 06:00:00, 256.9, 3.775
7.419, 186.9, 80.6, 5.29, 0.0, 919.75, 0.0, 2.77, 2022-06-22 07:00:00, 249.9, 4.309
8.12, 264.4, 69.8, 4.71, 0.5, 919.55, 0.0, 3.27, 2022-06-22 08:00:00, 263.9, 2.947
9.361, 425.6, 65.2, 4.71, 0.5, 919.45, 0.0, 3.53, 2022-06-22 09:00:00, 273.8, 3.17
9.015, 460.6, 61.7, 4.12, 0.5, 919.15, 0.0, 4.53, 2022-06-22 10:00:00, 273.8, 2.066
9.903, 1064.4, 62.1, 4.71, 0.76, 918.95, 0.0, 4.28, 2022-06-22 11:00:00, 249.9, 2.997
8.419, 190.6, 62.8, 12.94, 0.76, 919.05, 0.0, 4.53, 2022-06-22 12:00:00, 221.8, 1.749
10.541, 1124.4, 69.1, 4.71, 0.25, 919.15, 0.0, 2.77, 2022-06-22 13:00:00, 196.5, 5.125
12.098, 1276.9, 67.3, 4.71, 0.5, 918.65, 0.2, 3.27, 2022-06-22 14:00:00, 212.0, 6.234
9.361, 183.1, 62.3, 4.71, 0.5, 918.75, 0.0, 4.78, 2022-06-22 15:00:00, 287.8, 2.529
5.128, 89.4, 81.5, 100.0, 0.5, 918.95, 1.6, 3.53, 2022-06-22 16:00:00, 5.6, 2.228
4.766, 61.9, 90.8, 100.0, 0.25, 918.85, 1.4, 3.27, 2022-06-22 17:00:00, 5.6, 3.394
6.813, 105.6, 92.6, 100.0, 0.0, 918.65, 0.2, 0.76, 2022-06-22 18:00:00, 37.9, 5.704
6.0, 29.4, 92.8, 100.0, 0.0, 918.95, 0.2, 1.51, 2022-06-22 19:00:00, 165.7, 4.928
5.847, 4.4, 93.3, 100.0, 0.0, 918.95, 0.0, 0.0, 2022-06-22 20:00:00, 161.5, 4.853
5.128, 0.6, 94.0, 100.0, 0.0, 919.05, 0.4, 0.5, 2022-06-22 21:00:00, 178.3, 4.246
4.921, 0.6, 94.4, 100.0, 0.0, 919.35, 0.0, 0.0, 2022-06-22 22:00:00, 189.5, 4.1
4.947, 0.6, 94.7, 100.0, 0.0, 919.75, 0.0, 1.26, 2022-06-22 23:00:00, 220.4, 4.171
4.324, 0.6, 94.6, 100.0, 0.0, 919.85, 0.4, 1.51, 2022-06-23 00:00:00, 272.4, 3.536
4.246, 0.6, 94.7, 100.0, 0.0, 920.15, 0.0, 0.0, 2022-06-23 01:00:00, 271.0, 3.474
4.246, 0.6, 95.1, 100.0, 0.0, 920.35, 0.2, 0.0, 2022-06-23 02:00:00, 271.0, 3.534
4.115, 0.6, 95.2, 100.0, 0.0, 920.65, 0.0, 0.0, 2022-06-23 03:00:00, 266.7, 3.418
3.617, 6.9, 95.3, 100.0, 0.0, 920.95, 0.0, 0.0, 2022-06-23 04:00:00, 266.7, 2.937
3.274, 49.4, 95.3, 100.0, 0.0, 921.15, 0.0, 0.0, 2022-06-23 05:00:00, 266.7, 2.595
6.0, 243.1, 95.3, 84.71, 0.0, 921.45, 0.0, 1.26, 2022-06-23 06:00:00, 280.8, 5.31
7.72, 171.9, 91.6, 6.47, 0.0, 922.05, 0.0, 3.02, 2022-06-23 07:00:00, 280.8, 6.447
8.618, 215.6, 87.9, 6.47, 0.0, 922.35, 0.0, 2.01, 2022-06-23 08:00:00, 296.2, 6.735
10.883, 636.9, 81.9, 5.88, 0.5, 922.35, 0.0, 3.02, 2022-06-23 09:00:00, 289.2, 7.925
12.413, 268.1, 76.4, 5.29, 0.0, 922.75, 0.0, 1.76, 2022-06-23 10:00:00, 268.1, 8.392
15.414, 861.9, 71.1, 5.29, 0.0, 922.85, 0.0, 1.76, 2022-06-23 11:00:00, 254.1, 10.219
14.984, 464.4, 64.1, 5.29, 0.0, 922.85, 0.0, 2.01, 2022-06-23 12:00:00, 282.2, 8.269
16.415, 370.6, 59.8, 5.29, 0.0, 923.15, 0.0, 2.01, 2022-06-23 13:00:00, 283.6, 8.597
17.748, 1029.4, 55.4, 4.71, 0.25, 923.05, 0.0, 2.52, 2022-06-23 14:00:00, 276.6, 8.715
16.82, 228.1, 53.5, 4.71, 0.25, 923.05, 0.0, 2.52, 2022-06-23 15:00:00, 279.4, 7.338
16.415, 216.9, 53.7, 4.71, 0.0, 923.45, 0.0, 2.01, 2022-06-23 16:00:00, 276.6, 7.017
16.201, 155.6, 56.8, 4.71, 0.0, 923.75, 0.0, 2.27, 2022-06-23 17:00:00, 322.9, 7.638
16.058, 163.1, 58.0, 4.71, 0.0, 924.05, 0.0, 2.01, 2022-06-23 18:00:00, 327.1, 7.811
14.026, 34.4, 60.3, 5.29, 0.0, 924.55, 0.0, 1.76, 2022-06-23 19:00:00, 344.0, 6.469
12.461, 45.6, 70.1, 6.47, 0.0, 924.95, 0.0, 1.51, 2022-06-23 20:00:00, 0.0, 7.174
8.891, 10.6, 85.4, 54.71, 0.0, 925.45, 0.0, 0.0, 2022-06-23 21:00:00, 0.0, 6.584
10.541, 0.6, 86.6, 8.82, 0.0, 926.05, 0.0, 1.01, 2022-06-23 22:00:00, 0.0, 8.412
7.368, 0.6, 87.1, 100.0, 0.0, 926.35, 0.0, 0.76, 2022-06-23 23:00:00, 0.0, 5.371
5.385, 0.6, 92.7, 100.0, 0.0, 926.65, 0.0, 0.0, 2022-06-24 00:00:00, 0.0, 4.302
4.61, 0.6, 93.9, 100.0, 0.0, 926.75, 0.0, 1.01, 2022-06-24 01:00:00, 0.0, 3.716
3.827, 0.6, 94.3, 100.0, 0.0, 927.05, 0.0, 1.26, 2022-06-24 02:00:00, 1.4, 2.997
2.823, 0.6, 94.5, 100.0, 0.0, 927.35, 0.0, 0.5, 2022-06-24 03:00:00, 2.8, 2.028
2.744, 8.1, 94.8, 100.0, 0.0, 927.45, 0.0, 0.76, 2022-06-24 04:00:00, 2.8, 1.994
3.168, 48.1, 95.0, 100.0, 0.0, 927.85, 0.0, 0.76, 2022-06-24 05:00:00, 8.4, 2.445
7.469, 165.6, 94.9, 100.0, 0.0, 928.15, 0.0, 0.0, 2022-06-24 06:00:00, 14.0, 6.712
11.759, 58.1, 87.6, 5.88, 0.0, 928.35, 0.0, 0.25, 2022-06-24 07:00:00, 341.2, 9.782
16.82, 590.6, 76.2, 5.29, 0.0, 928.35, 0.0, 0.5, 2022-06-24 08:00:00, 268.1, 12.623
16.749, 243.1, 66.4, 5.29, 0.0, 928.15, 0.0, 1.01, 2022-06-24 09:00:00, 189.5, 10.472
16.892, 218.1, 64.3, 4.71, 0.0, 928.15, 0.0, 0.76, 2022-06-24 10:00:00, 168.5, 10.126
18.771, 314.4, 59.5, 5.29, 0.0, 927.95, 0.0, 1.01, 2022-06-24 11:00:00, 153.0, 10.737
18.224, 288.1, 54.1, 4.71, 0.0, 927.85, 0.0, 1.76, 2022-06-24 12:00:00, 51.9, 8.806
19.96, 750.6, 48.7, 4.71, 0.25, 927.65, 0.0, 2.52, 2022-06-24 13:00:00, 137.6, 8.852
19.77, 375.6, 45.9, 4.71, 0.0, 927.45, 0.0, 1.76, 2022-06-24 14:00:00, 171.3, 7.805
21.246, 391.9, 45.8, 4.71, 0.0, 927.35, 0.0, 1.76, 2022-06-24 15:00:00, 276.6, 9.116
22.896, 765.6, 44.6, 4.71, 0.0, 927.05, 0.0, 2.27, 2022-06-24 16:00:00, 134.8, 10.219
19.77, 114.4, 42.5, 4.71, 0.0, 926.75, 0.0, 1.76, 2022-06-24 17:00:00, 167.1, 6.68
20.007, 63.1, 46.8, 4.71, 0.0, 926.85, 0.0, 0.5, 2022-06-24 18:00:00, 150.2, 8.307
16.606, 41.9, 63.0, 5.29, 0.0, 926.85, 0.0, 0.0, 2022-06-24 19:00:00, 126.4, 9.55
13.93, 24.4, 70.9, 6.47, 0.0, 926.85, 0.0, 0.0, 2022-06-24 20:00:00, 126.4, 8.752
10.59, 0.6, 81.6, 7.65, 0.0, 927.25, 0.0, 0.76, 2022-06-24 21:00:00, 103.9, 7.585
8.767, 0.6, 81.5, 7.65, 0.0, 927.55, 0.0, 1.01, 2022-06-24 22:00:00, 21.1, 5.785
8.17, 0.6, 82.9, 7.06, 0.0, 927.85, 0.0, 1.51, 2022-06-24 23:00:00, 21.1, 5.447
7.217, 0.6, 83.0, 7.65, 0.0, 927.75, 0.0, 1.26, 2022-06-25 00:00:00, 33.7, 4.531
6.0, 0.6, 84.4, 9.41, 0.0, 927.85, 0.0, 1.76, 2022-06-25 01:00:00, 30.9, 3.575
4.35, 0.6, 87.3, 91.76, 0.0, 928.15, 0.0, 1.76, 2022-06-25 02:00:00, 23.9, 2.429
4.141, 0.6, 90.1, 90.0, 0.0, 928.45, 0.0, 1.26, 2022-06-25 03:00:00, 26.7, 2.666
3.512, 10.6, 91.4, 100.0, 0.0, 928.55, 0.0, 1.26, 2022-06-25 04:00:00, 22.5, 2.245
3.88, 43.1, 92.3, 77.06, 0.0, 928.55, 0.0, 0.76, 2022-06-25 05:00:00, 23.9, 2.747
8.27, 239.4, 90.9, 5.88, 0.0, 928.65, 0.0, 0.25, 2022-06-25 06:00:00, 23.9, 6.88
12.968, 65.6, 78.9, 5.29, 0.0, 929.05, 0.0, 0.76, 2022-06-25 07:00:00, 25.3, 9.408
16.701, 584.4, 69.8, 5.29, 0.0, 929.15, 0.0, 1.01, 2022-06-25 08:00:00, 127.8, 11.177
19.984, 728.1, 58.0, 5.29, 0.0, 928.65, 0.0, 1.51, 2022-06-25 09:00:00, 146.0, 11.489
22.345, 846.9, 50.7, 5.29, 0.0, 928.25, 0.0, 1.76, 2022-06-25 10:00:00, 171.3, 11.646
23.448, 925.6, 42.4, 4.71, 0.25, 927.85, 0.0, 2.52, 2022-06-25 11:00:00, 186.7, 9.961
24.484, 979.4, 38.9, 5.29, 0.25, 927.35, 0.0, 2.77, 2022-06-25 12:00:00, 176.9, 9.603
25.258, 954.4, 35.6, 5.29, 0.25, 926.95, 0.0, 3.02, 2022-06-25 13:00:00, 157.2, 8.972
22.298, 785.6, 34.5, 4.71, 0.5, 926.75, 0.0, 3.53, 2022-06-25 14:00:00, 164.3, 5.907
24.944, 786.9, 35.9, 4.71, 0.25, 926.25, 0.0, 3.27, 2022-06-25 15:00:00, 165.7, 8.819
25.38, 650.6, 34.5, 4.71, 0.25, 925.75, 0.0, 3.02, 2022-06-25 16:00:00, 158.6, 8.614
22.178, 71.9, 33.8, 4.12, 0.25, 925.15, 0.0, 2.27, 2022-06-25 17:00:00, 153.0, 5.506
23.328, 64.4, 35.4, 4.12, 0.0, 925.45, 0.0, 2.27, 2022-06-25 18:00:00, 158.6, 7.188
22.082, 43.1, 36.5, 4.12, 0.0, 925.25, 0.0, 1.51, 2022-06-25 19:00:00, 150.2, 6.533
16.892, 29.4, 52.5, 4.71, 0.0, 925.35, 0.0, 0.76, 2022-06-25 20:00:00, 136.2, 7.129
12.219, 1.9, 73.7, 5.88, 0.0, 925.55, 0.0, 0.25, 2022-06-25 21:00:00, 129.2, 7.675
10.785, 0.6, 74.5, 5.29, 0.0, 925.75, 0.0, 1.26, 2022-06-25 22:00:00, 36.5, 6.447
9.509, 0.6, 76.1, 5.29, 0.0, 926.05, 0.0, 2.01, 2022-06-25 23:00:00, 21.1, 5.519
6.889, 0.6, 79.5, 8.24, 0.0, 926.05, 0.0, 0.76, 2022-06-26 00:00:00, 22.5, 3.597
6.102, 0.6, 85.8, 9.41, 0.0, 926.05, 0.0, 0.76, 2022-06-26 01:00:00, 19.7, 3.909
5.231, 0.6, 87.4, 20.59, 0.0, 926.25, 0.0, 0.76, 2022-06-26 02:00:00, 18.3, 3.314
4.246, 0.6, 89.7, 100.0, 0.0, 926.35, 0.0, 1.01, 2022-06-26 03:00:00, 8.4, 2.708
4.194, 9.4, 91.5, 100.0, 0.0, 926.35, 0.0, 0.76, 2022-06-26 04:00:00, 8.4, 2.936
4.921, 44.4, 92.2, 91.76, 0.0, 926.45, 0.0, 0.5, 2022-06-26 05:00:00, 9.8, 3.765
9.706, 225.6, 89.9, 5.88, 0.0, 926.45, 0.0, 0.0, 2022-06-26 06:00:00, 21.1, 8.139
14.457, 70.6, 77.7, 4.71, 0.0, 926.35, 0.0, 0.0, 2022-06-26 07:00:00, 21.1, 10.626
18.485, 575.6, 66.8, 5.29, 0.0, 926.35, 0.0, 0.76, 2022-06-26 08:00:00, 338.3, 12.216
21.772, 719.4, 59.9, 5.29, 0.0, 925.95, 0.0, 1.51, 2022-06-26 09:00:00, 196.5, 13.659
24.581, 843.1, 49.9, 5.29, 0.0, 925.45, 0.0, 1.01, 2022-06-26 10:00:00, 223.2, 13.459
26.353, 935.6, 40.9, 4.71, 0.25, 925.15, 0.0, 2.27, 2022-06-26 11:00:00, 155.8, 12.027
27.112, 986.9, 35.2, 5.29, 0.25, 924.65, 0.0, 2.27, 2022-06-26 12:00:00, 183.9, 10.435
26.72, 1140.6, 32.5, 4.71, 0.25, 924.15, 0.0, 2.27, 2022-06-26 13:00:00, 198.0, 8.902
27.727, 888.1, 32.3, 5.29, 0.25, 923.65, 0.0, 3.27, 2022-06-26 14:00:00, 158.6, 9.687
26.475, 148.1, 33.5, 4.71, 0.0, 923.15, 0.0, 2.52, 2022-06-26 15:00:00, 196.5, 9.138
27.186, 176.9, 31.8, 4.71, 0.0, 922.75, 0.0, 2.52, 2022-06-26 16:00:00, 181.1, 8.985
27.259, 441.9, 31.0, 4.71, 0.0, 921.95, 0.0, 1.26, 2022-06-26 17:00:00, 143.2, 8.671
