station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
15.223, 156.9, 44.7, 4.71, 0.74, 949.65, 0.0, 2.78, 2022-09-19 16:00:00, 336.9, 3.286
11.832, 24.4, 57.4, 5.29, 0.19, 950.15, 0.0, 1.11, 2022-09-19 17:00:00, 342.6, 3.7
8.344, 4.4, 79.5, 6.47, 0.0, 950.55, 0.0, 0.0, 2022-09-19 18:00:00, 0.0, 5.015
5.462, 0.6, 87.0, 100.0, 0.0, 951.15, 0.0, 0.37, 2022-09-19 19:00:00, 0.0, 3.476
3.696, 0.6, 91.4, 100.0, 0.0, 951.75, 0.0, 0.56, 2022-09-19 20:00:00, 0.0, 2.427
2.637, 0.6, 93.0, 100.0, 0.0, 952.35, 0.0, 0.37, 2022-09-19 21:00:00, 0.0, 1.619
1.507, 0.6, 93.8, 100.0, 0.0, 952.75, 0.0, 0.0, 2022-09-19 22:00:00, 0.0, 0.616
0.66, 0.6, 94.4, 100.0, 0.0, 953.15, 0.0, 0.0, 2022-09-19 23:00:00, 0.0, -0.139
-0.171, 0.6, 94.8, 100.0, 0.0, 953.35, 0.0, 0.0, 2022-09-20 00:00:00, 0.0, -0.908
-0.648, 0.6, 95.1, 100.0, 0.0, 953.65, 0.0, 0.0, 2022-09-20 01:00:00, 0.0, -1.34
-1.47, 0.6, 95.2, 81.76, 0.0, 953.95, 0.0, 0.0, 2022-09-20 02:00:00, 0.0, -2.144
-0.171, 0.6, 95.6, 100.0, 0.0, 954.05, 0.0, 0.0, 2022-09-20 03:00:00, 0.0, -0.793
-0.395, 0.6, 95.8, 100.0, 0.0, 954.35, 0.0, 0.0, 2022-09-20 04:00:00, 0.0, -0.988
-0.902, 0.6, 95.9, 91.76, 0.0, 954.45, 0.0, 0.0, 2022-09-20 05:00:00, 0.0, -1.479
-0.958, 1.9, 96.1, 92.35, 0.0, 954.55, 0.0, 0.19, 2022-09-20 06:00:00, 0.0, -1.506
-0.339, 26.9, 96.2, 100.0, 0.0, 954.65, 0.0, 0.0, 2022-09-20 07:00:00, 0.0, -0.875
0.577, 59.4, 96.4, 100.0, 0.0, 954.85, 0.0, 0.56, 2022-09-20 08:00:00, 0.0, 0.067
1.588, 126.9, 96.5, 100.0, 0.0, 955.05, 0.0, 0.74, 2022-09-20 09:00:00, 0.0, 1.09
3.801, 348.1, 96.7, 87.06, 0.0, 954.85, 0.0, 1.11, 2022-09-20 10:00:00, 346.8, 3.326
8.593, 86.9, 90.8, 5.88, 0.19, 954.45, 0.0, 1.3, 2022-09-20 11:00:00, 43.5, 7.184
13.281, 51.9, 69.0, 5.29, 0.37, 953.75, 0.0, 1.48, 2022-09-20 12:00:00, 141.8, 7.729
15.652, 393.1, 53.3, 4.71, 0.56, 953.05, 0.0, 1.48, 2022-09-20 13:00:00, 98.3, 6.2
17.034, 223.1, 41.1, 4.71, 0.56, 952.35, 0.0, 1.86, 2022-09-20 14:00:00, 126.4, 3.734
17.463, 60.6, 35.9, 4.71, 0.56, 951.95, 0.0, 1.86, 2022-09-20 15:00:00, 78.6, 2.208
17.296, 109.4, 36.0, 4.71, 0.56, 951.75, 0.0, 1.48, 2022-09-20 16:00:00, 66.0, 2.099
12.847, 18.1, 55.9, 4.71, 0.19, 951.45, 0.0, 0.93, 2022-09-20 17:00:00, 60.4, 4.273
8.494, 3.1, 74.6, 5.29, 0.0, 951.25, 0.0, 0.0, 2022-09-20 18:00:00, 60.4, 4.25
5.77, 0.6, 82.7, 8.82, 0.0, 951.35, 0.0, 0.37, 2022-09-20 19:00:00, 60.4, 3.062
4.168, 0.6, 89.1, 85.29, 0.0, 951.45, 0.0, 0.0, 2022-09-20 20:00:00, 60.4, 2.536
2.93, 0.6, 91.4, 100.0, 0.0, 951.55, 0.0, 0.0, 2022-09-20 21:00:00, 60.4, 1.668
2.047, 0.6, 93.0, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-20 22:00:00, 60.4, 1.033
1.18, 0.6, 93.9, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-20 23:00:00, 60.4, 0.305
0.715, 0.6, 94.5, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-21 00:00:00, 60.4, -0.07
0.079, 0.6, 94.9, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-21 01:00:00, 60.4, -0.645
-0.479, 0.6, 95.0, 100.0, 0.0, 951.55, 0.0, 0.0, 2022-09-21 02:00:00, 60.4, -1.186
-1.384, 0.6, 95.2, 100.0, 0.0, 951.65, 0.0, 0.0, 2022-09-21 03:00:00, 60.4, -2.058
-1.441, 0.6, 95.3, 82.35, 0.0, 951.45, 0.0, 0.0, 2022-09-21 04:00:00, 60.4, -2.101
-1.356, 0.6, 95.6, 83.53, 0.0, 951.45, 0.0, 0.0, 2022-09-21 05:00:00, 60.4, -1.974
-1.641, 1.9, 95.7, 82.35, 0.0, 951.35, 0.0, 0.0, 2022-09-21 06:00:00, 60.4, -2.244
-0.199, 33.1, 95.9, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-21 07:00:00, 60.4, -0.778
1.235, 85.6, 96.2, 100.0, 0.0, 951.35, 0.0, 0.56, 2022-09-21 08:00:00, 60.4, 0.694
4.324, 35.6, 96.5, 82.35, 0.0, 950.95, 0.0, 1.11, 2022-09-21 09:00:00, 60.4, 3.819
9.336, 126.9, 87.6, 5.88, 0.19, 950.35, 0.0, 1.3, 2022-09-21 10:00:00, 74.4, 7.393
13.185, 144.4, 69.2, 5.29, 0.56, 949.75, 0.0, 1.67, 2022-09-21 11:00:00, 115.1, 7.68
15.581, 49.4, 59.6, 5.29, 0.56, 948.85, 0.0, 1.86, 2022-09-21 12:00:00, 95.5, 7.763
17.938, 118.1, 50.8, 4.71, 0.56, 947.75, 0.0, 1.67, 2022-09-21 13:00:00, 129.2, 7.614
18.485, 294.4, 47.3, 4.71, 0.56, 946.95, 0.0, 1.48, 2022-09-21 14:00:00, 117.9, 7.072
19.318, 75.6, 45.0, 4.71, 0.37, 945.95, 0.0, 1.48, 2022-09-21 15:00:00, 300.4, 7.104
19.127, 93.1, 44.9, 4.71, 0.19, 945.25, 0.0, 1.11, 2022-09-21 16:00:00, 332.7, 6.898
14.218, 13.1, 60.6, 5.29, 0.19, 944.45, 0.0, 1.11, 2022-09-21 17:00:00, 306.1, 6.722
10.663, 3.1, 82.3, 7.06, 0.0, 943.95, 0.0, 0.0, 2022-09-21 18:00:00, 276.6, 7.782
8.469, 0.6, 88.5, 92.35, 0.0, 943.65, 0.0, 0.0, 2022-09-21 19:00:00, 276.6, 6.687
7.091, 0.6, 92.3, 100.0, 0.0, 943.45, 0.0, 0.0, 2022-09-21 20:00:00, 276.6, 5.933
5.847, 0.6, 93.8, 100.0, 0.0, 943.35, 0.0, 0.0, 2022-09-21 21:00:00, 276.6, 4.93
4.844, 0.6, 94.6, 100.0, 0.0, 942.95, 0.0, 0.0, 2022-09-21 22:00:00, 276.6, 4.054
4.089, 0.6, 95.0, 100.0, 0.0, 942.65, 0.0, 0.0, 2022-09-21 23:00:00, 276.6, 3.362
3.142, 0.6, 95.3, 100.0, 0.0, 942.45, 0.0, 0.0, 2022-09-22 00:00:00, 276.6, 2.464
2.61, 0.6, 95.5, 100.0, 0.0, 942.15, 0.0, 0.0, 2022-09-22 01:00:00, 276.6, 1.963
1.913, 0.6, 95.6, 100.0, 0.0, 942.05, 0.0, 0.0, 2022-09-22 02:00:00, 276.6, 1.283
1.805, 0.6, 95.8, 100.0, 0.0, 941.85, 0.0, 0.0, 2022-09-22 03:00:00, 276.6, 1.205
1.017, 0.6, 95.9, 100.0, 0.0, 941.55, 0.0, 0.0, 2022-09-22 04:00:00, 276.6, 0.434
1.615, 0.6, 96.1, 100.0, 0.0, 941.35, 0.0, 0.0, 2022-09-22 05:00:00, 276.6, 1.059
2.074, 0.6, 96.3, 100.0, 0.0, 941.25, 0.0, 0.74, 2022-09-22 06:00:00, 276.6, 1.546
2.477, 39.4, 96.4, 100.0, 0.0, 940.95, 0.0, 0.37, 2022-09-22 07:00:00, 276.6, 1.962
4.168, 78.1, 96.7, 100.0, 0.0, 940.75, 0.0, 0.74, 2022-09-22 08:00:00, 276.6, 3.692
8.145, 43.1, 96.9, 83.53, 0.0, 940.35, 0.0, 0.93, 2022-09-22 09:00:00, 285.0, 7.69
14.601, 146.9, 80.4, 5.88, 0.56, 939.85, 0.0, 2.04, 2022-09-22 10:00:00, 70.2, 11.281
17.51, 73.1, 57.7, 5.29, 0.74, 939.15, 0.0, 2.41, 2022-09-22 11:00:00, 95.5, 9.095
18.866, 125.6, 50.1, 4.71, 0.93, 938.65, 0.0, 2.78, 2022-09-22 12:00:00, 96.9, 8.265
20.103, 74.4, 48.6, 4.71, 0.74, 937.95, 0.0, 2.41, 2022-09-22 13:00:00, 94.1, 8.952
21.056, 325.6, 44.2, 4.71, 0.74, 937.35, 0.0, 3.53, 2022-09-22 14:00:00, 87.0, 8.417
23.04, 81.9, 40.0, 4.71, 0.74, 936.55, 0.0, 2.78, 2022-09-22 15:00:00, 117.9, 8.728
21.294, 124.4, 35.0, 4.71, 0.37, 936.25, 0.0, 2.78, 2022-09-22 16:00:00, 188.1, 5.231
18.699, 13.1, 48.6, 4.71, 0.37, 936.45, 0.0, 2.6, 2022-09-22 17:00:00, 254.1, 7.665
17.891, 0.6, 40.9, 16.47, 0.74, 937.35, 0.0, 3.15, 2022-09-22 18:00:00, 268.1, 4.435
13.497, 0.6, 62.9, 67.06, 0.37, 938.25, 0.0, 3.53, 2022-09-22 19:00:00, 328.5, 6.583
13.281, 0.6, 76.2, 100.0, 0.19, 939.35, 0.0, 2.04, 2022-09-22 20:00:00, 353.8, 9.194
11.175, 0.6, 84.6, 100.0, 0.0, 940.15, 0.0, 1.3, 2022-09-22 21:00:00, 209.2, 8.69
11.662, 0.6, 88.7, 97.65, 0.0, 940.35, 0.0, 0.93, 2022-09-22 22:00:00, 227.4, 9.872
10.59, 0.6, 89.8, 24.71, 0.0, 940.95, 0.0, 0.19, 2022-09-22 23:00:00, 227.4, 8.997
10.492, 0.6, 88.0, 11.18, 0.0, 941.25, 0.0, 0.93, 2022-09-23 00:00:00, 227.4, 8.6
7.895, 0.6, 88.4, 73.53, 0.0, 941.45, 0.0, 0.93, 2022-09-23 01:00:00, 227.4, 6.104
7.242, 0.6, 91.9, 27.06, 0.0, 941.85, 0.0, 0.56, 2022-09-23 02:00:00, 227.4, 6.02
7.192, 0.6, 92.4, 33.53, 0.0, 942.25, 0.0, 0.56, 2022-09-23 03:00:00, 227.4, 6.049
6.661, 0.6, 93.3, 100.0, 0.0, 942.55, 0.0, 0.0, 2022-09-23 04:00:00, 227.4, 5.662
6.357, 0.6, 94.2, 100.0, 0.0, 943.15, 0.0, 0.0, 2022-09-23 05:00:00, 227.4, 5.498
5.949, 0.6, 94.7, 100.0, 0.0, 943.55, 0.0, 0.0, 2022-09-23 06:00:00, 227.4, 5.169
6.914, 21.9, 95.2, 39.41, 0.0, 944.15, 0.0, 0.0, 2022-09-23 07:00:00, 227.4, 6.205
8.369, 41.9, 95.3, 12.35, 0.0, 944.75, 0.0, 0.0, 2022-09-23 08:00:00, 227.4, 7.669
10.296, 83.1, 92.2, 8.24, 0.0, 945.15, 0.0, 0.56, 2022-09-23 09:00:00, 227.4, 9.097
12.582, 49.4, 75.9, 5.29, 0.0, 945.35, 0.0, 0.93, 2022-09-23 10:00:00, 217.6, 8.458
10.932, 45.6, 82.4, 100.0, 0.0, 945.45, 0.0, 0.56, 2022-09-23 11:00:00, 199.4, 8.063
11.807, 84.4, 88.6, 77.65, 0.0, 945.35, 0.0, 0.74, 2022-09-23 12:00:00, 199.4, 9.999
12.292, 78.1, 76.1, 7.65, 0.19, 945.25, 0.0, 2.04, 2022-09-23 13:00:00, 181.1, 8.216
12.871, 88.1, 74.4, 5.88, 0.37, 945.05, 0.0, 1.86, 2022-09-23 14:00:00, 165.7, 8.443
11.759, 89.4, 74.7, 18.82, 0.37, 945.35, 0.0, 1.86, 2022-09-23 15:00:00, 176.9, 7.428
11.297, 61.9, 78.8, 6.47, 0.37, 945.45, 0.0, 2.04, 2022-09-23 16:00:00, 164.3, 7.763
11.467, 54.4, 80.8, 6.47, 0.19, 945.55, 0.0, 2.23, 2022-09-23 17:00:00, 75.8, 8.297
10.271, 3.1, 85.5, 7.65, 0.19, 945.75, 0.0, 1.3, 2022-09-23 18:00:00, 66.0, 7.958
9.879, 0.6, 88.1, 9.41, 0.19, 946.15, 0.0, 1.3, 2022-09-23 19:00:00, 134.8, 8.012
9.682, 0.6, 88.7, 8.24, 0.19, 946.45, 0.0, 1.11, 2022-09-23 20:00:00, 57.6, 7.918
9.361, 0.6, 88.6, 8.82, 0.19, 947.05, 0.0, 1.86, 2022-09-23 21:00:00, 124.9, 7.584
8.717, 0.6, 89.2, 10.0, 0.19, 947.65, 0.0, 1.48, 2022-09-23 22:00:00, 91.3, 7.047
8.27, 0.6, 89.7, 45.88, 0.0, 948.05, 0.0, 0.93, 2022-09-23 23:00:00, 106.7, 6.687
8.02, 0.6, 90.1, 41.76, 0.0, 948.35, 0.0, 0.93, 2022-09-24 00:00:00, 77.2, 6.504
6.153, 0.6, 91.6, 100.0, 0.0, 949.05, 0.0, 0.56, 2022-09-24 01:00:00, 11.2, 4.893
6.484, 0.6, 93.5, 100.0, 0.0, 949.85, 0.0, 0.74, 2022-09-24 02:00:00, 8.4, 5.517
6.077, 0.6, 93.5, 100.0, 0.0, 950.35, 0.0, 1.3, 2022-09-24 03:00:00, 2.8, 5.113
5.924, 0.6, 94.5, 100.0, 0.0, 950.85, 0.0, 0.56, 2022-09-24 04:00:00, 9.8, 5.113
4.999, 0.6, 95.3, 100.0, 0.0, 951.45, 0.0, 0.56, 2022-09-24 05:00:00, 9.8, 4.313
5.796, 1.9, 95.8, 100.0, 0.0, 952.05, 0.0, 0.74, 2022-09-24 06:00:00, 12.6, 5.182
6.636, 51.9, 96.0, 100.0, 0.19, 952.45, 0.0, 1.67, 2022-09-24 07:00:00, 59.0, 6.049
9.238, 43.1, 94.2, 87.65, 0.19, 952.95, 0.0, 1.48, 2022-09-24 08:00:00, 54.8, 8.363
11.686, 40.6, 84.2, 7.06, 0.56, 953.35, 0.0, 2.41, 2022-09-24 09:00:00, 74.4, 9.121
13.305, 45.6, 77.9, 6.47, 0.74, 953.85, 0.0, 2.41, 2022-09-24 10:00:00, 88.4, 9.545
14.984, 58.1, 72.3, 5.88, 0.93, 953.95, 0.0, 2.6, 2022-09-24 11:00:00, 98.3, 10.056
16.463, 181.9, 66.4, 5.29, 0.93, 953.95, 0.0, 2.78, 2022-09-24 12:00:00, 98.3, 10.199
17.582, 36.9, 56.4, 5.29, 0.74, 953.75, 0.0, 2.97, 2022-09-24 13:00:00, 109.5, 8.825
17.51, 338.1, 57.1, 5.29, 0.56, 953.75, 0.0, 2.6, 2022-09-24 14:00:00, 108.1, 8.94
18.271, 93.1, 54.9, 5.29, 0.74, 953.25, 0.0, 2.78, 2022-09-24 15:00:00, 91.3, 9.067
17.796, 89.4, 53.3, 4.71, 0.56, 952.55, 0.0, 2.23, 2022-09-24 16:00:00, 91.3, 8.189
15.843, 33.1, 59.4, 5.29, 0.0, 952.65, 0.0, 0.93, 2022-09-24 17:00:00, 44.9, 7.96
13.786, 0.6, 73.1, 5.88, 0.0, 952.55, 0.0, 0.0, 2022-09-24 18:00:00, 44.9, 9.066
12.413, 0.6, 81.8, 6.47, 0.0, 952.55, 0.0, 0.0, 2022-09-24 19:00:00, 44.9, 9.403
11.807, 0.6, 85.1, 6.47, 0.0, 952.75, 0.0, 0.0, 2022-09-24 20:00:00, 44.9, 9.398
12.534, 0.6, 84.2, 6.47, 0.0, 952.95, 0.0, 1.3, 2022-09-24 21:00:00, 43.5, 9.953
12.389, 0.6, 80.6, 6.47, 0.0, 953.05, 0.0, 0.0, 2022-09-24 22:00:00, 42.1, 9.16
11.662, 0.6, 84.6, 7.06, 0.0, 953.15, 0.0, 0.0, 2022-09-24 23:00:00, 42.1, 9.168
11.516, 0.6, 86.6, 92.35, 0.0, 953.05, 0.0, 0.0, 2022-09-25 00:00:00, 42.1, 9.371
10.907, 0.6, 89.3, 100.0, 0.0, 952.85, 0.0, 0.56, 2022-09-25 01:00:00, 42.1, 9.227
11.273, 0.6, 89.6, 10.59, 0.0, 952.75, 0.0, 1.67, 2022-09-25 02:00:00, 331.3, 9.639
11.053, 0.6, 90.2, 12.94, 0.0, 952.65, 0.0, 0.0, 2022-09-25 03:00:00, 315.9, 9.521
10.785, 0.6, 91.9, 100.0, 0.0, 952.75, 0.0, 0.0, 2022-09-25 04:00:00, 314.5, 9.533
10.59, 0.6, 93.5, 100.0, 0.0, 952.55, 0.0, 0.0, 2022-09-25 05:00:00, 315.9, 9.597
10.418, 0.6, 94.1, 100.0, 0.0, 952.35, 0.0, 0.0, 2022-09-25 06:00:00, 315.9, 9.521
10.834, 35.6, 94.4, 17.06, 0.0, 952.55, 0.0, 0.0, 2022-09-25 07:00:00, 315.9, 9.982
12.34, 53.1, 92.2, 75.88, 0.19, 952.55, 0.0, 1.67, 2022-09-25 08:00:00, 327.1, 11.124
14.577, 70.6, 79.0, 6.47, 0.56, 952.55, 0.0, 2.78, 2022-09-25 09:00:00, 95.5, 10.992
16.368, 156.9, 69.0, 5.88, 0.74, 952.35, 0.0, 2.97, 2022-09-25 10:00:00, 127.8, 10.684
17.796, 163.1, 64.7, 5.29, 0.74, 952.25, 0.0, 3.15, 2022-09-25 11:00:00, 112.3, 11.077
20.317, 121.9, 58.7, 5.29, 0.74, 951.85, 0.0, 3.34, 2022-09-25 12:00:00, 113.7, 11.983
21.199, 126.9, 53.6, 5.29, 0.74, 951.45, 0.0, 2.23, 2022-09-25 13:00:00, 96.9, 11.429
21.963, 260.6, 50.6, 5.29, 0.74, 950.65, 0.0, 2.6, 2022-09-25 14:00:00, 124.9, 11.264
22.082, 118.1, 49.9, 5.29, 0.74, 950.45, 0.0, 2.6, 2022-09-25 15:00:00, 98.3, 11.163
21.939, 30.6, 51.0, 5.29, 0.37, 950.15, 0.0, 1.67, 2022-09-25 16:00:00, 143.2, 11.361
18.247, 19.4, 61.0, 5.29, 0.19, 949.85, 0.0, 1.3, 2022-09-25 17:00:00, 35.1, 10.618
15.127, 1.9, 78.7, 6.47, 0.0, 949.65, 0.0, 0.0, 2022-09-25 18:00:00, 28.1, 11.47
14.026, 0.6, 84.4, 7.06, 0.0, 949.75, 0.0, 0.0, 2022-09-25 19:00:00, 28.1, 11.452
14.553, 0.6, 86.4, 7.06, 0.0, 949.95, 0.0, 0.37, 2022-09-25 20:00:00, 28.1, 12.325
12.992, 0.6, 87.3, 10.0, 0.0, 950.45, 0.0, 0.93, 2022-09-25 21:00:00, 28.1, 10.945
11.273, 0.6, 91.2, 100.0, 0.0, 950.85, 0.0, 0.56, 2022-09-25 22:00:00, 28.1, 9.903
9.977, 0.6, 93.5, 100.0, 0.0, 951.05, 0.0, 0.0, 2022-09-25 23:00:00, 28.1, 8.988
9.163, 0.6, 94.7, 100.0, 0.0, 950.95, 0.0, 0.37, 2022-09-26 00:00:00, 28.1, 8.367
8.866, 0.6, 95.3, 100.0, 0.0, 950.95, 0.0, 0.0, 2022-09-26 01:00:00, 28.1, 8.164
8.17, 0.6, 95.6, 100.0, 0.0, 950.85, 0.0, 0.0, 2022-09-26 02:00:00, 28.1, 7.517
7.444, 0.6, 95.8, 100.0, 0.0, 950.65, 0.0, 0.0, 2022-09-26 03:00:00, 28.1, 6.824
6.788, 0.6, 96.0, 100.0, 0.0, 950.15, 0.0, 0.0, 2022-09-26 04:00:00, 28.1, 6.201
6.914, 0.6, 96.3, 100.0, 0.0, 949.85, 0.0, 0.0, 2022-09-26 05:00:00, 28.1, 6.372
7.041, 3.1, 96.5, 100.0, 0.0, 949.65, 0.0, 0.0, 2022-09-26 06:00:00, 28.1, 6.529
8.195, 19.4, 96.6, 100.0, 0.0, 949.75, 0.0, 0.0, 2022-09-26 07:00:00, 28.1, 7.695
9.114, 140.6, 96.8, 100.0, 0.0, 949.55, 0.0, 0.19, 2022-09-26 08:00:00, 28.1, 8.642
11.565, 89.4, 96.8, 9.41, 0.0, 949.35, 0.0, 0.93, 2022-09-26 09:00:00, 28.1, 11.087
15.796, 129.4, 84.3, 5.88, 0.19, 948.95, 0.0, 1.3, 2022-09-26 10:00:00, 60.4, 13.17
19.365, 74.4, 66.9, 5.88, 0.74, 948.35, 0.0, 1.67, 2022-09-26 11:00:00, 77.2, 13.078
20.555, 213.1, 60.1, 5.29, 0.74, 947.45, 0.0, 2.04, 2022-09-26 12:00:00, 88.4, 12.566
23.136, 75.6, 54.8, 5.29, 0.56, 946.25, 0.0, 1.86, 2022-09-26 13:00:00, 94.1, 13.564
24.026, 313.1, 50.9, 5.29, 0.56, 945.15, 0.0, 1.48, 2022-09-26 14:00:00, 147.4, 13.253
25.113, 91.9, 48.0, 5.29, 0.37, 944.25, 0.0, 1.67, 2022-09-26 15:00:00, 108.1, 13.35
24.243, 28.1, 46.0, 5.29, 0.37, 943.55, 0.0, 1.48, 2022-09-26 16:00:00, 109.5, 11.907
19.103, 21.9, 60.7, 5.88, 0.0, 943.15, 0.0, 0.74, 2022-09-26 17:00:00, 185.3, 11.35
15.461, 1.9, 77.6, 6.47, 0.0, 942.95, 0.0, 0.74, 2022-09-26 18:00:00, 185.3, 11.582
12.896, 0.6, 86.4, 18.82, 0.0, 943.15, 0.0, 0.56, 2022-09-26 19:00:00, 185.3, 10.695
11.224, 0.6, 90.8, 100.0, 0.0, 943.25, 0.0, 0.0, 2022-09-26 20:00:00, 185.3, 9.789
9.78, 0.6, 93.0, 100.0, 0.0, 943.15, 0.0, 0.0, 2022-09-26 21:00:00, 185.3, 8.713
8.717, 0.6, 94.3, 100.0, 0.0, 943.05, 0.0, 0.56, 2022-09-26 22:00:00, 185.3, 7.861
8.344, 0.6, 95.1, 100.0, 0.0, 943.05, 0.0, 0.37, 2022-09-26 23:00:00, 185.3, 7.614
7.419, 0.6, 95.5, 100.0, 0.0, 943.25, 0.0, 0.0, 2022-09-27 00:00:00, 185.3, 6.754
6.99, 0.6, 95.8, 100.0, 0.0, 943.35, 0.0, 0.56, 2022-09-27 01:00:00, 185.3, 6.372
6.255, 0.6, 96.0, 100.0, 0.0, 943.35, 0.0, 0.74, 2022-09-27 02:00:00, 185.3, 5.67
5.36, 0.6, 96.1, 100.0, 0.0, 943.35, 0.0, 0.0, 2022-09-27 03:00:00, 185.3, 4.792
4.688, 0.6, 96.2, 100.0, 0.0, 943.55, 0.0, 0.56, 2022-09-27 04:00:00, 185.3, 4.137
3.775, 0.6, 96.2, 100.0, 0.0, 943.75, 0.0, 0.19, 2022-09-27 05:00:00, 185.3, 3.227
3.749, 0.6, 96.3, 100.0, 0.0, 943.65, 0.0, 0.0, 2022-09-27 06:00:00, 185.3, 3.216
3.801, 26.9, 96.5, 100.0, 0.0, 943.75, 0.0, 0.19, 2022-09-27 07:00:00, 185.3, 3.297
6.357, 64.4, 96.8, 100.0, 0.0, 943.85, 0.0, 0.56, 2022-09-27 08:00:00, 185.3, 5.891
9.558, 39.4, 97.1, 90.0, 0.0, 943.75, 0.0, 0.56, 2022-09-27 09:00:00, 185.3, 9.131
13.497, 45.6, 92.3, 8.24, 0.0, 943.65, 0.0, 0.93, 2022-09-27 10:00:00, 169.9, 12.288
16.963, 69.4, 74.7, 5.88, 0.37, 943.15, 0.0, 1.48, 2022-09-27 11:00:00, 82.8, 12.458
21.27, 409.4, 61.1, 5.29, 0.56, 942.35, 0.0, 1.67, 2022-09-27 12:00:00, 61.8, 13.491
23.232, 71.9, 48.9, 5.29, 0.74, 941.35, 0.0, 2.23, 2022-09-27 13:00:00, 95.5, 11.912
24.098, 246.9, 44.3, 5.29, 0.74, 940.75, 0.0, 2.23, 2022-09-27 14:00:00, 108.1, 11.206
24.171, 58.1, 40.0, 5.29, 0.56, 940.25, 0.0, 2.23, 2022-09-27 15:00:00, 87.0, 9.74
22.13, 29.4, 44.1, 4.71, 0.37, 939.85, 0.0, 1.3, 2022-09-27 16:00:00, 70.2, 9.356
17.415, 15.6, 65.9, 5.88, 0.0, 939.75, 0.0, 0.37, 2022-09-27 17:00:00, 68.8, 10.992
13.522, 0.6, 79.9, 8.24, 0.0, 939.85, 0.0, 0.37, 2022-09-27 18:00:00, 68.8, 10.135
10.98, 0.6, 88.2, 37.06, 0.0, 940.25, 0.0, 0.74, 2022-09-27 19:00:00, 68.8, 9.115
9.558, 0.6, 91.1, 100.0, 0.0, 940.65, 0.0, 0.93, 2022-09-27 20:00:00, 66.0, 8.188
8.469, 0.6, 92.8, 100.0, 0.0, 940.65, 0.0, 0.56, 2022-09-27 21:00:00, 313.1, 7.379
7.544, 0.6, 93.9, 100.0, 0.0, 940.75, 0.0, 0.19, 2022-09-27 22:00:00, 315.9, 6.632
7.066, 0.6, 94.9, 100.0, 0.0, 940.75, 0.0, 0.19, 2022-09-27 23:00:00, 315.9, 6.311
6.408, 0.6, 95.3, 100.0, 0.0, 941.05, 0.0, 0.0, 2022-09-28 00:00:00, 315.9, 5.716
6.102, 0.6, 95.6, 100.0, 0.0, 941.25, 0.0, 0.0, 2022-09-28 01:00:00, 315.9, 5.457
5.36, 0.6, 95.8, 100.0, 0.0, 941.65, 0.0, 0.0, 2022-09-28 02:00:00, 315.9, 4.748
4.792, 0.6, 96.0, 100.0, 0.0, 941.95, 0.0, 0.0, 2022-09-28 03:00:00, 315.9, 4.211
4.115, 0.6, 96.1, 100.0, 0.0, 942.15, 0.0, 0.0, 2022-09-28 04:00:00, 315.9, 3.551
4.089, 0.6, 96.3, 100.0, 0.0, 942.35, 0.0, 0.0, 2022-09-28 05:00:00, 315.9, 3.555
3.985, 0.6, 96.4, 100.0, 0.0, 942.55, 0.0, 0.0, 2022-09-28 06:00:00, 315.9, 3.466
4.428, 9.4, 96.6, 100.0, 0.0, 943.05, 0.0, 0.0, 2022-09-28 07:00:00, 315.9, 3.937
5.154, 63.1, 96.7, 100.0, 0.0, 943.55, 0.0, 0.37, 2022-09-28 08:00:00, 315.9, 4.676
6.433, 124.4, 96.9, 100.0, 0.0, 943.85, 0.0, 0.37, 2022-09-28 09:00:00, 315.9, 5.982
9.262, 58.1, 97.1, 75.29, 0.0, 943.95, 0.0, 0.74, 2022-09-28 10:00:00, 322.9, 8.835
13.618, 136.9, 90.8, 6.47, 0.19, 943.65, 0.0, 1.3, 2022-09-28 11:00:00, 37.9, 12.158
15.796, 156.9, 74.6, 5.88, 0.19, 943.15, 0.0, 1.3, 2022-09-28 12:00:00, 315.9, 11.31
18.961, 108.1, 69.1, 5.88, 0.37, 942.85, 0.0, 1.67, 2022-09-28 13:00:00, 341.2, 13.188
19.746, 268.1, 60.2, 5.29, 0.56, 942.15, 0.0, 1.86, 2022-09-28 14:00:00, 39.3, 11.83
20.388, 49.4, 54.9, 5.29, 0.37, 941.85, 0.0, 1.3, 2022-09-28 15:00:00, 75.8, 11.037
18.295, 24.4, 69.6, 5.88, 0.0, 941.85, 0.0, 0.56, 2022-09-28 16:00:00, 71.6, 12.661
15.915, 19.4, 81.4, 6.47, 0.0, 942.25, 0.0, 0.56, 2022-09-28 17:00:00, 71.6, 12.751
14.337, 0.6, 85.4, 7.65, 0.0, 942.65, 0.0, 0.0, 2022-09-28 18:00:00, 71.6, 11.936
13.112, 0.6, 88.6, 10.0, 0.0, 943.05, 0.0, 0.0, 2022-09-28 19:00:00, 71.6, 11.287
