station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
22.729, 440.6, 39.8, 2.53, 850.05, 0.0, 9.74, 2022-07-26 16:00:00, 221.8, 8.376
22.585, 299.4, 40.5, 2.34, 850.15, 0.0, 8.19, 2022-07-26 17:00:00, 198.0, 8.504
21.676, 159.4, 41.7, 1.95, 850.25, 0.0, 6.24, 2022-07-26 18:00:00, 186.7, 8.119
20.15, 13.1, 44.8, 1.56, 850.55, 0.0, 7.02, 2022-07-26 19:00:00, 226.0, 7.794
19.46, 0.6, 46.9, 4.09, 850.95, 0.0, 7.21, 2022-07-26 20:00:00, 282.2, 7.839
18.866, 0.6, 49.9, 4.48, 851.15, 0.0, 7.41, 2022-07-26 21:00:00, 287.8, 8.206
18.557, 0.6, 51.6, 1.95, 851.55, 0.0, 6.63, 2022-07-26 22:00:00, 141.8, 8.415
17.915, 0.6, 53.1, 1.95, 851.65, 0.0, 7.21, 2022-07-26 23:00:00, 207.8, 8.244
17.605, 0.6, 54.4, 2.14, 851.75, 0.0, 7.21, 2022-07-27 00:00:00, 207.8, 8.313
17.177, 0.6, 56.6, 1.95, 851.95, 0.0, 6.24, 2022-07-27 01:00:00, 172.7, 8.499
16.987, 0.6, 57.9, 2.14, 852.25, 0.0, 5.85, 2022-07-27 02:00:00, 134.8, 8.656
16.439, 10.6, 59.3, 1.75, 852.65, 0.0, 6.24, 2022-07-27 03:00:00, 157.2, 8.495
16.153, 26.9, 60.8, 2.14, 853.05, 0.0, 8.19, 2022-07-27 04:00:00, 221.8, 8.595
16.844, 231.9, 57.2, 1.56, 853.45, 0.0, 4.48, 2022-07-27 05:00:00, 143.2, 8.343
14.673, 94.4, 60.0, 5.26, 853.55, 0.0, 8.97, 2022-07-27 06:00:00, 314.5, 7.006
14.266, 138.1, 66.7, 3.7, 853.95, 0.0, 6.43, 2022-07-27 07:00:00, 346.8, 8.172
15.414, 610.6, 72.3, 4.09, 854.15, 0.0, 6.43, 2022-07-27 08:00:00, 1.4, 10.47
15.485, 709.4, 72.4, 2.92, 854.05, 0.0, 5.46, 2022-07-27 09:00:00, 29.5, 10.559
15.891, 781.9, 73.9, 2.92, 853.95, 0.0, 5.65, 2022-07-27 10:00:00, 36.5, 11.259
16.654, 819.4, 74.1, 3.12, 853.95, 0.0, 5.65, 2022-07-27 11:00:00, 32.3, 12.037
17.106, 800.6, 72.9, 3.12, 853.75, 0.0, 6.63, 2022-07-27 12:00:00, 43.5, 12.225
17.177, 738.1, 72.2, 2.92, 853.55, 0.0, 6.04, 2022-07-27 13:00:00, 53.3, 12.146
17.225, 655.6, 73.6, 3.12, 853.25, 0.0, 6.63, 2022-07-27 14:00:00, 47.7, 12.485
17.344, 540.6, 73.1, 3.31, 852.85, 0.0, 7.6, 2022-07-27 15:00:00, 50.5, 12.496
17.011, 413.1, 74.4, 3.31, 852.35, 0.0, 6.63, 2022-07-27 16:00:00, 51.9, 12.443
16.415, 274.4, 76.5, 3.51, 851.85, 0.0, 6.63, 2022-07-27 17:00:00, 49.1, 12.291
15.915, 151.9, 79.8, 3.9, 851.45, 0.0, 5.85, 2022-07-27 18:00:00, 53.3, 12.448
15.986, 14.4, 81.3, 5.07, 851.15, 0.0, 6.82, 2022-07-27 19:00:00, 74.4, 12.802
16.582, 0.6, 78.2, 5.07, 850.95, 0.0, 7.41, 2022-07-27 20:00:00, 92.7, 12.788
16.939, 0.6, 77.9, 5.07, 850.65, 0.0, 7.41, 2022-07-27 21:00:00, 95.5, 13.076
16.844, 0.6, 74.5, 3.9, 850.35, 0.0, 6.63, 2022-07-27 22:00:00, 108.1, 12.302
16.606, 0.6, 75.5, 2.14, 850.05, 0.0, 5.26, 2022-07-27 23:00:00, 117.9, 12.275
17.51, 0.6, 73.0, 2.34, 849.65, 0.0, 4.68, 2022-07-28 00:00:00, 182.5, 12.635
16.725, 0.6, 74.6, 3.12, 849.55, 0.0, 10.72, 2022-07-28 01:00:00, 207.8, 12.208
16.439, 0.6, 67.8, 2.73, 849.45, 0.0, 8.97, 2022-07-28 02:00:00, 226.0, 10.489
14.673, 16.9, 68.6, 5.85, 849.45, 0.0, 9.94, 2022-07-28 03:00:00, 263.9, 8.976
13.594, 44.4, 64.8, 8.19, 849.45, 0.0, 13.84, 2022-07-28 04:00:00, 272.4, 7.108
12.509, 144.4, 62.9, 9.16, 849.45, 0.0, 14.23, 2022-07-28 05:00:00, 286.4, 5.647
12.437, 193.1, 67.3, 8.77, 849.75, 0.0, 13.06, 2022-07-28 06:00:00, 290.6, 6.558
13.112, 556.9, 68.2, 7.8, 850.05, 0.0, 12.86, 2022-07-28 07:00:00, 285.0, 7.396
13.016, 506.9, 68.3, 7.21, 850.45, 0.0, 10.72, 2022-07-28 08:00:00, 279.4, 7.326
13.209, 418.1, 69.8, 4.68, 850.75, 0.0, 9.74, 2022-07-28 09:00:00, 285.0, 7.829
12.437, 276.9, 75.5, 4.09, 850.95, 0.0, 7.41, 2022-07-28 10:00:00, 283.6, 8.24
14.888, 961.9, 72.9, 3.31, 851.15, 0.0, 7.8, 2022-07-28 11:00:00, 287.8, 10.087
16.368, 429.4, 66.5, 2.73, 851.35, 0.0, 7.41, 2022-07-28 12:00:00, 308.9, 10.131
14.649, 146.9, 67.1, 2.53, 851.45, 0.0, 6.24, 2022-07-28 13:00:00, 346.8, 8.626
14.05, 249.4, 73.2, 5.26, 851.75, 0.0, 7.6, 2022-07-28 14:00:00, 349.6, 9.341
13.088, 40.6, 76.1, 4.68, 851.85, 0.0, 6.82, 2022-07-28 15:00:00, 349.6, 8.988
11.175, 31.9, 87.7, 5.46, 852.15, 1.2, 7.02, 2022-07-28 16:00:00, 342.6, 9.223
10.932, 35.6, 95.5, 4.29, 852.25, 2.0, 6.82, 2022-07-28 17:00:00, 317.3, 10.253
10.932, 18.1, 98.1, 2.14, 852.15, 1.8, 3.9, 2022-07-28 18:00:00, 1.4, 10.656
10.59, 6.9, 98.7, 0.78, 852.05, 0.2, 2.92, 2022-07-28 19:00:00, 42.1, 10.406
10.81, 0.6, 99.1, 0.58, 852.15, 1.0, 2.14, 2022-07-28 20:00:00, 51.9, 10.686
10.761, 0.6, 99.2, 1.56, 852.25, 0.0, 2.92, 2022-07-28 21:00:00, 96.9, 10.653
11.029, 0.6, 99.6, 2.34, 851.95, 0.0, 4.29, 2022-07-28 22:00:00, 115.1, 10.981
10.907, 0.6, 99.8, 1.56, 851.85, 0.0, 4.87, 2022-07-28 23:00:00, 112.3, 10.889
10.907, 0.6, 99.9, 1.75, 851.55, 0.2, 5.46, 2022-07-29 00:00:00, 110.9, 10.904
10.907, 0.6, 100.0, 1.17, 851.25, 0.0, 5.26, 2022-07-29 01:00:00, 5.6, 10.919
10.638, 0.6, 100.0, 1.17, 850.85, 0.0, 4.68, 2022-07-29 02:00:00, 320.1, 10.65
10.394, 1.9, 100.0, 1.17, 850.55, 0.2, 5.26, 2022-07-29 03:00:00, 51.9, 10.406
10.394, 29.4, 100.0, 1.95, 850.35, 0.0, 6.04, 2022-07-29 04:00:00, 113.7, 10.406
10.394, 100.6, 100.0, 2.14, 849.95, 0.0, 4.68, 2022-07-29 05:00:00, 120.7, 10.406
10.565, 150.6, 100.0, 1.75, 849.75, 0.0, 3.9, 2022-07-29 06:00:00, 124.9, 10.577
10.687, 199.4, 100.0, 0.97, 849.55, 0.2, 3.51, 2022-07-29 07:00:00, 132.0, 10.699
11.005, 154.4, 100.0, 0.97, 849.65, 2.4, 2.34, 2022-07-29 08:00:00, 181.1, 11.018
11.248, 288.1, 100.0, 0.58, 849.65, 0.8, 1.95, 2022-07-29 09:00:00, 223.2, 11.261
11.856, 404.4, 100.0, 0.58, 849.55, 0.2, 2.14, 2022-07-29 10:00:00, 206.4, 11.87
11.807, 391.9, 100.0, 0.78, 849.55, 0.0, 1.95, 2022-07-29 11:00:00, 249.9, 11.821
12.751, 548.1, 100.0, 0.78, 849.65, 0.0, 2.34, 2022-07-29 12:00:00, 231.6, 12.766
10.516, 383.1, 100.0, 1.56, 850.05, 0.0, 5.46, 2022-07-29 13:00:00, 247.1, 10.528
9.632, 175.6, 100.0, 3.51, 850.45, 0.0, 7.21, 2022-07-29 14:00:00, 275.2, 9.642
9.928, 228.1, 100.0, 2.14, 850.65, 0.0, 6.04, 2022-07-29 15:00:00, 271.0, 9.939
9.509, 223.1, 100.0, 3.12, 850.85, 0.0, 6.63, 2022-07-29 16:00:00, 278.0, 9.519
9.632, 179.4, 100.0, 3.31, 850.95, 0.0, 7.02, 2022-07-29 17:00:00, 275.2, 9.642
9.632, 54.4, 100.0, 3.31, 851.05, 0.0, 6.82, 2022-07-29 18:00:00, 300.4, 9.642
9.188, 9.4, 99.2, 2.53, 851.35, 0.0, 4.87, 2022-07-29 19:00:00, 297.6, 9.079
9.485, 0.6, 99.9, 4.29, 851.75, 0.0, 6.63, 2022-07-29 20:00:00, 310.3, 9.48
9.534, 0.6, 100.0, 4.48, 851.95, 0.0, 5.65, 2022-07-29 21:00:00, 321.5, 9.544
8.916, 0.6, 100.0, 3.12, 852.05, 0.0, 5.07, 2022-07-29 22:00:00, 328.5, 8.925
8.494, 0.6, 100.0, 1.36, 852.15, 0.0, 2.53, 2022-07-29 23:00:00, 1.4, 8.503
9.015, 0.6, 100.0, 0.97, 852.25, 0.0, 2.34, 2022-07-30 00:00:00, 297.6, 9.024
8.817, 0.6, 100.0, 0.19, 852.45, 0.0, 1.17, 2022-07-30 01:00:00, 317.3, 8.826
9.089, 0.6, 100.0, 0.39, 852.55, 0.0, 2.14, 2022-07-30 02:00:00, 134.8, 9.099
9.213, 4.4, 100.0, 0.19, 852.65, 0.0, 1.56, 2022-07-30 03:00:00, 106.7, 9.223
8.941, 35.6, 100.0, 0.58, 852.75, 0.0, 1.95, 2022-07-30 04:00:00, 99.7, 8.95
8.866, 73.1, 100.0, 1.17, 852.55, 0.0, 2.73, 2022-07-30 05:00:00, 117.9, 8.875
8.717, 125.6, 100.0, 1.36, 852.55, 0.0, 2.92, 2022-07-30 06:00:00, 116.5, 8.726
9.064, 498.1, 100.0, 2.34, 852.45, 0.0, 4.09, 2022-07-30 07:00:00, 116.5, 9.074
9.756, 498.1, 100.0, 1.56, 852.25, 0.0, 4.48, 2022-07-30 08:00:00, 126.4, 9.767
9.509, 251.9, 100.0, 1.95, 852.05, 0.0, 4.87, 2022-07-30 09:00:00, 117.9, 9.519
10.149, 401.9, 100.0, 1.17, 851.95, 0.0, 5.65, 2022-07-30 10:00:00, 92.7, 10.16
10.956, 495.6, 100.0, 1.17, 851.95, 0.0, 3.7, 2022-07-30 11:00:00, 84.2, 10.969
10.638, 436.9, 100.0, 0.78, 851.95, 0.0, 3.7, 2022-07-30 12:00:00, 85.6, 10.65
11.589, 494.4, 100.0, 1.56, 851.65, 0.0, 4.09, 2022-07-30 13:00:00, 116.5, 11.603
11.321, 264.4, 99.5, 0.97, 851.55, 0.0, 5.07, 2022-07-30 14:00:00, 101.1, 11.258
10.663, 321.9, 99.9, 1.56, 851.45, 0.0, 4.29, 2022-07-30 15:00:00, 110.9, 10.66
11.151, 78.1, 100.0, 2.53, 851.15, 0.0, 5.65, 2022-07-30 16:00:00, 109.5, 11.164
11.321, 185.6, 99.9, 0.97, 851.05, 0.0, 4.09, 2022-07-30 17:00:00, 120.7, 11.319
11.2, 14.4, 99.8, 0.97, 850.95, 0.0, 4.29, 2022-07-30 18:00:00, 110.9, 11.183
11.127, 0.6, 100.0, 1.56, 851.15, 2.4, 4.68, 2022-07-30 19:00:00, 141.8, 11.14
10.1, 0.6, 99.1, 2.92, 850.45, 1.6, 6.82, 2022-07-30 20:00:00, 91.3, 9.976
9.706, 0.6, 100.0, 4.68, 850.45, 0.0, 7.21, 2022-07-30 21:00:00, 75.8, 9.717
9.903, 0.6, 100.0, 5.07, 850.45, 0.0, 7.41, 2022-07-30 22:00:00, 85.6, 9.914
10.369, 0.6, 100.0, 4.29, 850.05, 0.0, 7.02, 2022-07-30 23:00:00, 94.1, 10.381
10.222, 0.6, 100.0, 2.92, 850.05, 0.0, 5.46, 2022-07-31 00:00:00, 110.9, 10.233
10.565, 0.6, 100.0, 2.34, 849.75, 0.0, 5.26, 2022-07-31 01:00:00, 120.7, 10.577
10.443, 0.6, 100.0, 1.75, 849.65, 0.0, 2.92, 2022-07-31 02:00:00, 122.1, 10.455
10.296, 3.1, 100.0, 1.75, 849.65, 0.2, 3.12, 2022-07-31 03:00:00, 113.7, 10.308
10.418, 20.6, 100.0, 1.17, 849.55, 0.0, 3.51, 2022-07-31 04:00:00, 123.5, 10.43
10.394, 55.6, 100.0, 0.58, 849.45, 0.0, 1.75, 2022-07-31 05:00:00, 84.2, 10.406
11.2, 250.6, 100.0, 0.39, 849.35, 0.2, 1.56, 2022-07-31 06:00:00, 87.0, 11.213
10.467, 168.1, 100.0, 0.78, 849.15, 0.0, 3.12, 2022-07-31 07:00:00, 88.4, 10.479
12.001, 548.1, 100.0, 1.36, 848.85, 0.0, 4.29, 2022-07-31 08:00:00, 122.1, 12.015
11.467, 476.9, 100.0, 0.97, 848.65, 0.0, 3.7, 2022-07-31 09:00:00, 109.5, 11.48
11.419, 416.9, 100.0, 1.36, 848.75, 0.0, 4.09, 2022-07-31 10:00:00, 113.7, 11.432
11.492, 404.4, 100.0, 2.14, 848.55, 0.0, 5.26, 2022-07-31 11:00:00, 106.7, 11.505
11.2, 98.1, 100.0, 2.53, 848.35, 0.0, 6.04, 2022-07-31 12:00:00, 109.5, 11.213
11.175, 98.1, 100.0, 3.31, 848.35, 0.0, 6.24, 2022-07-31 13:00:00, 94.1, 11.188
11.297, 81.9, 100.0, 3.31, 848.15, 0.0, 7.21, 2022-07-31 14:00:00, 57.6, 11.31
11.273, 86.9, 100.0, 2.92, 848.05, 0.0, 5.26, 2022-07-31 15:00:00, 70.2, 11.286
10.98, 50.6, 100.0, 3.12, 847.75, 0.4, 5.85, 2022-07-31 16:00:00, 47.7, 10.993
10.858, 0.6, 100.0, 2.73, 847.55, 0.8, 5.07, 2022-07-31 17:00:00, 57.6, 10.87
9.386, 24.4, 100.0, 5.65, 847.35, 25.81, 12.47, 2022-07-31 18:00:00, 325.7, 9.396
10.761, 20.6, 100.0, 4.09, 847.05, 0.6, 6.82, 2022-07-31 19:00:00, 33.7, 10.773
10.443, 0.6, 100.0, 2.73, 847.05, 0.0, 4.48, 2022-07-31 20:00:00, 82.8, 10.455
10.59, 0.6, 98.3, 3.51, 846.55, 0.0, 5.65, 2022-07-31 21:00:00, 91.3, 10.345
10.834, 0.6, 94.7, 2.14, 846.35, 0.0, 4.09, 2022-07-31 22:00:00, 64.6, 10.03
9.903, 0.6, 97.0, 0.97, 846.25, 0.0, 1.95, 2022-07-31 23:00:00, 285.0, 9.46
9.731, 0.6, 99.2, 1.95, 845.95, 0.0, 3.51, 2022-08-01 00:00:00, 293.4, 9.622
9.485, 0.6, 100.0, 3.9, 845.65, 0.0, 6.63, 2022-08-01 01:00:00, 300.4, 9.495
9.583, 0.6, 100.0, 5.65, 845.45, 0.0, 7.6, 2022-08-01 02:00:00, 310.3, 9.593
9.632, 3.1, 97.6, 5.46, 845.25, 0.0, 7.41, 2022-08-01 03:00:00, 311.7, 9.281
10.051, 49.4, 96.7, 6.24, 845.05, 0.0, 7.99, 2022-08-01 04:00:00, 313.1, 9.561
9.435, 110.6, 98.7, 5.46, 844.95, 0.0, 7.6, 2022-08-01 05:00:00, 310.3, 9.251
9.386, 176.9, 99.9, 5.85, 844.85, 0.0, 8.38, 2022-08-01 06:00:00, 307.5, 9.381
9.509, 234.4, 99.0, 5.26, 845.15, 0.0, 7.41, 2022-08-01 07:00:00, 313.1, 9.37
9.064, 184.4, 99.5, 4.29, 845.35, 0.0, 7.6, 2022-08-01 08:00:00, 301.8, 8.999
9.583, 361.9, 98.8, 3.7, 845.45, 0.0, 7.41, 2022-08-01 09:00:00, 287.8, 9.414
10.369, 478.1, 96.1, 4.68, 845.45, 0.0, 8.38, 2022-08-01 10:00:00, 306.1, 9.786
12.074, 366.9, 93.6, 3.51, 845.45, 0.0, 6.82, 2022-08-01 11:00:00, 301.8, 11.087
11.297, 134.4, 90.1, 3.7, 845.45, 0.0, 8.19, 2022-08-01 12:00:00, 328.5, 9.745
10.247, 491.9, 96.2, 6.24, 845.25, 0.0, 10.33, 2022-08-01 13:00:00, 352.4, 9.68
9.583, 96.9, 100.0, 5.46, 845.45, 0.0, 7.99, 2022-08-01 14:00:00, 4.2, 9.593
9.114, 19.4, 100.0, 6.04, 845.85, 2.4, 10.91, 2022-08-01 15:00:00, 5.6, 9.124
8.568, 36.9, 100.0, 3.31, 846.45, 2.2, 7.6, 2022-08-01 16:00:00, 22.5, 8.577
8.419, 55.6, 100.0, 1.95, 846.35, 0.0, 3.7, 2022-08-01 17:00:00, 33.7, 8.428
8.07, 23.1, 100.0, 1.56, 846.15, 0.0, 3.12, 2022-08-01 18:00:00, 353.8, 8.078
8.245, 6.9, 100.0, 2.34, 846.15, 0.0, 3.12, 2022-08-01 19:00:00, 331.3, 8.253
8.668, 0.6, 98.9, 2.34, 846.15, 0.0, 3.12, 2022-08-01 20:00:00, 318.7, 8.513
8.792, 0.6, 90.8, 1.56, 846.25, 0.0, 3.12, 2022-08-01 21:00:00, 7.0, 7.381
8.891, 0.6, 89.0, 0.39, 846.15, 0.0, 1.95, 2022-08-01 22:00:00, 112.3, 7.186
8.916, 0.6, 87.3, 0.78, 846.05, 0.0, 1.95, 2022-08-01 23:00:00, 112.3, 6.929
8.866, 0.6, 86.3, 1.17, 845.95, 0.0, 2.53, 2022-08-02 00:00:00, 88.4, 6.712
8.593, 0.6, 85.9, 1.17, 845.95, 0.0, 2.53, 2022-08-02 01:00:00, 106.7, 6.376
8.095, 0.6, 93.9, 0.97, 845.65, 0.0, 3.12, 2022-08-02 02:00:00, 116.5, 7.18
8.817, 4.4, 98.1, 1.56, 845.25, 0.0, 2.73, 2022-08-02 03:00:00, 126.4, 8.542
8.419, 36.9, 95.4, 1.75, 845.25, 0.0, 4.09, 2022-08-02 04:00:00, 117.9, 7.735
8.742, 96.9, 96.5, 2.34, 844.95, 0.0, 4.48, 2022-08-02 05:00:00, 117.9, 8.225
9.04, 144.4, 93.2, 2.53, 844.65, 0.0, 5.07, 2022-08-02 06:00:00, 119.3, 8.009
9.977, 205.6, 89.3, 2.92, 844.35, 0.0, 5.85, 2022-08-02 07:00:00, 117.9, 8.308
10.271, 334.4, 87.0, 2.92, 843.95, 0.0, 6.24, 2022-08-02 08:00:00, 116.5, 8.214
12.171, 728.1, 86.2, 2.53, 843.75, 0.0, 6.63, 2022-08-02 09:00:00, 109.5, 9.947
13.497, 939.4, 81.9, 1.75, 843.45, 0.0, 7.21, 2022-08-02 10:00:00, 81.4, 10.481
10.541, 408.1, 89.6, 3.12, 843.15, 0.0, 8.38, 2022-08-02 11:00:00, 101.1, 8.915
10.541, 70.6, 96.5, 2.92, 842.75, 1.0, 6.82, 2022-08-02 12:00:00, 82.8, 10.019
10.32, 199.4, 97.3, 3.9, 842.65, 0.0, 6.82, 2022-08-02 13:00:00, 37.9, 9.922
10.345, 191.9, 90.7, 5.26, 842.05, 0.0, 9.36, 2022-08-02 14:00:00, 81.4, 8.902
9.534, 56.9, 91.1, 3.9, 841.55, 0.0, 9.16, 2022-08-02 15:00:00, 96.9, 8.164
8.319, 35.6, 93.4, 2.34, 841.55, 0.8, 6.82, 2022-08-02 16:00:00, 98.3, 7.325
8.07, 21.9, 97.3, 1.56, 841.25, 1.2, 4.87, 2022-08-02 17:00:00, 133.4, 7.676
6.509, 11.9, 99.4, 1.75, 840.95, 3.2, 6.43, 2022-08-02 18:00:00, 176.9, 6.427
6.839, 1.9, 97.5, 2.53, 840.35, 1.2, 8.38, 2022-08-02 19:00:00, 202.2, 6.477
6.56, 0.6, 92.7, 6.04, 839.85, 0.4, 10.52, 2022-08-02 20:00:00, 276.6, 5.469
6.306, 0.6, 97.5, 5.85, 839.95, 0.0, 7.99, 2022-08-02 21:00:00, 292.0, 5.944
5.949, 0.6, 100.0, 5.65, 840.05, 0.0, 7.21, 2022-08-02 22:00:00, 314.5, 5.954
5.924, 0.6, 100.0, 3.7, 840.05, 0.0, 5.85, 2022-08-02 23:00:00, 299.0, 5.929
5.796, 0.6, 100.0, 3.31, 840.15, 0.0, 5.07, 2022-08-03 00:00:00, 296.2, 5.8
5.77, 0.6, 100.0, 3.9, 839.95, 0.2, 5.85, 2022-08-03 01:00:00, 290.6, 5.774
5.872, 0.6, 100.0, 2.14, 839.85, 0.0, 4.68, 2022-08-03 02:00:00, 272.4, 5.876
5.975, 0.6, 100.0, 2.92, 839.75, 0.0, 6.43, 2022-08-03 03:00:00, 289.2, 5.98
5.898, 36.9, 100.0, 2.14, 839.85, 0.0, 5.26, 2022-08-03 04:00:00, 290.6, 5.902
6.281, 129.4, 100.0, 1.75, 839.75, 0.0, 5.07, 2022-08-03 05:00:00, 272.4, 6.286
6.382, 98.1, 100.0, 0.58, 839.95, 0.0, 2.92, 2022-08-03 06:00:00, 217.6, 6.387
6.585, 180.6, 100.0, 0.97, 840.15, 0.0, 3.7, 2022-08-03 07:00:00, 217.6, 6.591
6.661, 335.6, 100.0, 1.56, 840.35, 0.0, 6.43, 2022-08-03 08:00:00, 249.9, 6.667
6.687, 138.1, 100.0, 1.95, 840.65, 0.0, 5.26, 2022-08-03 09:00:00, 285.0, 6.693
7.091, 388.1, 98.9, 4.29, 840.85, 0.0, 8.38, 2022-08-03 10:00:00, 303.2, 6.936
6.99, 219.4, 98.7, 2.53, 841.15, 0.0, 5.26, 2022-08-03 11:00:00, 293.4, 6.806
6.763, 74.4, 98.2, 1.75, 841.65, 0.0, 6.63, 2022-08-03 12:00:00, 238.7, 6.505
5.205, 208.1, 100.0, 4.87, 841.95, 0.0, 11.5, 2022-08-03 13:00:00, 186.7, 5.208
6.23, 284.4, 97.3, 5.07, 842.25, 0.0, 7.99, 2022-08-03 14:00:00, 188.1, 5.839
8.419, 630.6, 91.4, 1.75, 842.45, 0.0, 5.46, 2022-08-03 15:00:00, 238.7, 7.108
6.99, 144.4, 87.3, 1.56, 842.85, 0.0, 4.29, 2022-08-03 16:00:00, 262.5, 5.031
7.091, 78.1, 92.2, 1.36, 843.35, 0.0, 3.12, 2022-08-03 17:00:00, 301.8, 5.918
6.509, 33.1, 93.5, 1.36, 843.75, 0.0, 3.31, 2022-08-03 18:00:00, 7.0, 5.542
6.712, 5.6, 93.8, 2.14, 844.25, 0.0, 3.12, 2022-08-03 19:00:00, 12.6, 5.79
6.965, 0.6, 93.6, 2.53, 844.55, 0.0, 3.7, 2022-08-03 20:00:00, 351.0, 6.01
6.408, 0.6, 88.7, 4.09, 844.85, 0.0, 6.04, 2022-08-03 21:00:00, 339.7, 4.685
6.382, 0.6, 99.5, 4.87, 844.85, 0.8, 7.02, 2022-08-03 22:00:00, 351.0, 6.315
6.535, 0.6, 100.0, 4.87, 844.95, 0.8, 6.82, 2022-08-03 23:00:00, 336.9, 6.54
6.153, 0.6, 100.0, 4.29, 845.05, 6.6, 7.41, 2022-08-04 00:00:00, 341.2, 6.158
6.382, 0.6, 100.0, 3.51, 845.35, 8.4, 7.8, 2022-08-04 01:00:00, 339.7, 6.387
6.687, 0.6, 100.0, 4.87, 845.45, 0.0, 7.41, 2022-08-04 02:00:00, 355.2, 6.693
7.041, 0.6, 100.0, 6.04, 845.45, 0.0, 8.19, 2022-08-04 03:00:00, 344.0, 7.047
6.687, 19.4, 100.0, 7.21, 845.55, 0.0, 9.94, 2022-08-04 04:00:00, 349.6, 6.693
6.433, 20.6, 100.0, 6.82, 846.05, 0.0, 9.94, 2022-08-04 05:00:00, 349.6, 6.438
6.357, 104.4, 100.0, 7.6, 846.45, 0.0, 11.11, 2022-08-04 06:00:00, 344.0, 6.362
6.357, 130.6, 100.0, 7.41, 846.95, 0.0, 10.52, 2022-08-04 07:00:00, 344.0, 6.362
6.458, 171.9, 100.0, 5.46, 847.65, 0.0, 7.8, 2022-08-04 08:00:00, 341.2, 6.463
6.889, 209.4, 100.0, 4.48, 848.05, 0.0, 7.6, 2022-08-04 09:00:00, 344.0, 6.895
6.611, 241.9, 100.0, 3.51, 848.45, 0.2, 5.65, 2022-08-04 10:00:00, 329.9, 6.617
7.469, 445.6, 100.0, 2.92, 849.05, 0.0, 4.87, 2022-08-04 11:00:00, 317.3, 7.476
7.895, 209.4, 100.0, 2.73, 849.55, 0.0, 4.87, 2022-08-04 12:00:00, 315.9, 7.903
8.045, 1034.4, 100.0, 2.73, 850.05, 0.0, 4.87, 2022-08-04 13:00:00, 315.9, 8.053
9.534, 633.1, 98.6, 2.14, 850.25, 0.0, 4.48, 2022-08-04 14:00:00, 307.5, 9.335
8.145, 29.4, 96.2, 1.17, 850.05, 0.0, 4.48, 2022-08-04 15:00:00, 301.8, 7.584
8.916, 84.4, 98.9, 2.53, 850.15, 0.4, 4.87, 2022-08-04 16:00:00, 292.0, 8.762
9.312, 335.6, 97.4, 1.36, 850.25, 0.0, 4.68, 2022-08-04 17:00:00, 241.5, 8.931
8.841, 120.6, 94.3, 1.17, 850.25, 0.0, 4.09, 2022-08-04 18:00:00, 126.4, 7.984
8.916, 19.4, 88.5, 2.53, 850.45, 0.0, 5.65, 2022-08-04 19:00:00, 278.0, 7.128
8.519, 0.6, 83.9, 3.12, 850.45, 0.0, 5.85, 2022-08-04 20:00:00, 293.4, 5.962
8.792, 0.6, 79.2, 2.73, 850.75, 0.0, 6.24, 2022-08-04 21:00:00, 296.2, 5.397
9.163, 0.6, 71.2, 4.29, 850.85, 0.0, 6.43, 2022-08-04 22:00:00, 303.2, 4.231
9.386, 0.6, 69.4, 4.48, 850.85, 0.0, 6.43, 2022-08-04 23:00:00, 310.3, 4.08
9.361, 0.6, 69.9, 2.92, 850.95, 0.0, 4.87, 2022-08-05 00:00:00, 301.8, 4.158
10.075, 0.6, 62.2, 0.97, 850.85, 0.0, 3.7, 2022-08-05 01:00:00, 1.4, 3.182
10.443, 0.6, 56.6, 2.34, 850.75, 0.0, 5.65, 2022-08-05 02:00:00, 290.6, 2.201
10.051, 5.6, 57.2, 1.95, 850.85, 0.0, 5.65, 2022-08-05 03:00:00, 296.2, 1.981
9.952, 68.1, 59.5, 1.36, 850.85, 0.0, 4.09, 2022-08-05 04:00:00, 112.3, 2.441
10.394, 195.6, 60.7, 1.17, 850.85, 0.0, 3.9, 2022-08-05 05:00:00, 103.9, 3.139
11.005, 334.4, 57.4, 1.17, 850.85, 0.0, 4.48, 2022-08-05 06:00:00, 153.0, 2.925
11.88, 474.4, 58.1, 2.14, 850.75, 0.0, 6.63, 2022-08-05 07:00:00, 193.7, 3.917
12.316, 595.6, 55.3, 1.75, 850.75, 0.0, 5.46, 2022-08-05 08:00:00, 195.1, 3.623
13.305, 695.6, 57.1, 1.75, 850.75, 0.0, 4.87, 2022-08-05 09:00:00, 200.8, 5.005
14.17, 758.1, 57.5, 1.95, 850.75, 0.0, 6.43, 2022-08-05 10:00:00, 205.0, 5.916
15.318, 194.4, 57.1, 2.14, 850.65, 0.0, 7.41, 2022-08-05 11:00:00, 198.0, 6.889
16.058, 836.9, 55.6, 1.95, 850.15, 0.0, 5.26, 2022-08-05 12:00:00, 219.0, 7.192
17.677, 535.6, 52.1, 1.95, 849.75, 0.0, 6.43, 2022-08-05 13:00:00, 207.8, 7.744
18.057, 654.4, 51.3, 1.17, 849.35, 0.0, 4.68, 2022-08-05 14:00:00, 349.6, 7.868
17.843, 573.1, 49.8, 1.17, 848.75, 0.0, 4.87, 2022-08-05 15:00:00, 306.1, 7.236
