station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
8.0, 797.0, None, 0.0, 0.0, 194.0, None, None, 0.0, 618.0, None, 2022-01-11 03:00:00, None
8.0, 797.0, None, -0.1, -0.1, 196.0, None, None, 0.0, 619.0, None, 2022-01-11 04:00:00, None
9.0, 798.0, None, -0.5, -0.5, 197.0, None, None, 1.0, 620.0, None, 2022-01-11 05:00:00, None
9.0, 798.0, None, 0.1, 0.1, 199.0, None, None, 0.0, 619.0, None, 2022-01-11 06:00:00, None
9.0, 798.0, None, 0.3, 0.3, 200.0, None, None, 0.0, 617.0, None, 2022-01-11 07:00:00, None
9.0, 798.0, None, 0.1, 0.1, 200.0, None, None, 0.0, 616.0, None, 2022-01-11 08:00:00, None
9.0, 798.0, None, 0.0, 0.0, 200.0, None, None, 0.0, 615.0, None, 2022-01-11 09:00:00, None
9.0, 798.0, None, 0.6, 0.6, 199.0, None, None, 0.0, 614.0, None, 2022-01-11 10:00:00, None
9.0, 798.0, None, 2.5, 2.5, 198.0, None, None, 0.0, 614.0, None, 2022-01-11 11:00:00, None
9.0, 798.0, None, 2.4, 2.4, 198.0, None, None, 0.0, 616.0, None, 2022-01-11 12:00:00, None
9.0, 798.0, None, 2.2, 2.2, 198.0, None, None, 0.0, 617.0, None, 2022-01-11 13:00:00, None
8.0, 799.0, None, 1.7, 1.7, 198.0, None, None, 1.0, 618.0, None, 2022-01-11 14:00:00, None
6.0, 799.0, None, 1.7, 1.7, 197.0, None, None, 0.0, 618.0, None, 2022-01-11 15:00:00, None
5.0, 799.0, None, 0.1, 0.1, 197.0, None, None, 0.0, 619.0, None, 2022-01-11 16:00:00, None
5.0, 799.0, None, -0.2, -0.2, 197.0, None, None, 0.0, 620.0, None, 2022-01-11 17:00:00, None
5.0, 800.0, None, -1.4, -1.4, 196.0, None, None, 1.0, 622.0, None, 2022-01-11 18:00:00, None
5.0, 800.0, None, -1.3, -1.3, 196.0, None, None, 0.0, 623.0, None, 2022-01-11 19:00:00, None
5.0, 800.0, None, -2.1, -2.1, 195.0, None, None, 0.0, 624.0, None, 2022-01-11 20:00:00, None
5.0, 800.0, None, -1.2, -1.2, 196.0, None, None, 0.0, 624.0, None, 2022-01-11 21:00:00, None
5.0, 800.0, None, -1.0, -1.0, 196.0, None, None, 0.0, 623.0, None, 2022-01-11 22:00:00, None
4.0, 800.0, None, -1.2, -1.2, 196.0, None, None, 0.0, 623.0, None, 2022-01-11 23:00:00, None
4.0, 800.0, None, 0.2, 0.2, 195.0, None, None, 0.0, 623.0, None, 2022-01-12 00:00:00, None
3.0, 799.0, None, 2.2, 2.2, 195.0, None, None, None, 621.0, None, 2022-01-12 01:00:00, None
2.0, 799.0, None, 2.5, 2.5, 195.0, None, None, 0.0, 620.0, None, 2022-01-12 02:00:00, None
3.0, 800.0, None, 3.0, 3.0, 194.0, None, None, 1.0, 618.0, None, 2022-01-12 03:00:00, None
3.0, 800.0, None, 3.1, 3.1, 194.0, None, None, 0.0, 617.0, None, 2022-01-12 04:00:00, None
4.0, 802.0, None, 2.7, 2.7, 194.0, None, None, 2.0, 618.0, None, 2022-01-12 05:00:00, None
5.0, 803.0, None, 2.6, 2.6, 194.0, None, None, 1.0, 618.0, None, 2022-01-12 06:00:00, None
6.0, 804.0, None, 2.5, 2.5, 193.0, None, None, 1.0, 619.0, None, 2022-01-12 07:00:00, None
8.0, 806.0, None, 0.0, 0.0, 194.0, None, None, 2.0, 619.0, None, 2022-01-12 08:00:00, None
8.0, 806.0, None, 0.1, 0.1, 194.0, None, None, 0.0, 619.0, None, 2022-01-12 09:00:00, None
9.0, 807.0, None, 1.0, 1.0, 193.0, None, None, 1.0, 619.0, None, 2022-01-12 10:00:00, None
10.0, 808.0, None, 1.5, 1.5, 193.0, None, None, 1.0, 619.0, None, 2022-01-12 11:00:00, None
11.0, 809.0, None, 1.1, 1.1, 192.0, None, None, 1.0, 619.0, None, 2022-01-12 12:00:00, None
12.0, 810.0, None, 1.0, 1.0, 193.0, None, None, 1.0, 621.0, None, 2022-01-12 13:00:00, None
84.0, 883.0, None, 1.0, 1.0, 194.0, None, None, 73.0, 623.0, None, 2022-01-12 14:00:00, None
85.0, 884.0, None, 0.7, 0.7, 193.0, None, None, 1.0, 626.0, None, 2022-01-12 15:00:00, None
89.0, 888.0, None, 0.5, 0.5, 201.0, None, None, 4.0, 631.0, None, 2022-01-12 16:00:00, None
92.0, 891.0, None, 0.4, 0.4, 207.0, None, None, 3.0, 634.0, None, 2022-01-12 17:00:00, None
92.0, 892.0, None, 0.3, 0.3, 212.0, None, None, 1.0, 637.0, None, 2022-01-12 18:00:00, None
93.0, 893.0, None, -0.2, -0.2, 215.0, None, None, 1.0, 641.0, None, 2022-01-12 19:00:00, None
94.0, 894.0, None, -0.7, -0.7, 214.0, None, None, 1.0, 643.0, None, 2022-01-12 20:00:00, None
95.0, 895.0, None, -1.4, -1.4, 218.0, None, None, 1.0, 645.0, None, 2022-01-12 21:00:00, None
95.0, 895.0, None, -1.4, -1.4, 220.0, None, None, 0.0, 646.0, None, 2022-01-12 22:00:00, None
95.0, 895.0, None, -1.1, -1.1, 219.0, None, None, 0.0, 648.0, None, 2022-01-12 23:00:00, None
95.0, 895.0, None, -0.7, -0.7, 221.0, None, None, 0.0, 649.0, None, 2022-01-13 00:00:00, None
96.0, 895.0, None, -0.3, -0.3, 222.0, None, None, 0.0, 650.0, None, 2022-01-13 01:00:00, None
113.0, 912.0, None, -0.6, -0.6, 222.0, None, None, 17.0, 652.0, None, 2022-01-13 02:00:00, None
113.0, 913.0, None, -0.5, -0.5, 222.0, None, None, 1.0, 652.0, None, 2022-01-13 03:00:00, None
113.0, 913.0, None, -0.8, -0.8, 222.0, None, None, 0.0, 653.0, None, 2022-01-13 04:00:00, None
111.0, 913.0, None, -0.7, -0.7, 221.0, None, None, 0.0, 653.0, None, 2022-01-13 05:00:00, None
110.0, 913.0, None, -0.7, -0.7, 221.0, None, None, 0.0, 653.0, None, 2022-01-13 06:00:00, None
109.0, 913.0, None, -0.4, -0.4, 221.0, None, None, 0.0, 653.0, None, 2022-01-13 07:00:00, None
107.0, 913.0, None, 0.1, 0.1, 220.0, None, None, 0.0, 653.0, None, 2022-01-13 08:00:00, None
107.0, 913.0, None, 0.4, 0.4, 220.0, None, None, 0.0, 653.0, None, 2022-01-13 09:00:00, None
110.0, 917.0, None, 1.3, 1.3, 219.0, None, None, 4.0, 652.0, None, 2022-01-13 10:00:00, None
110.0, 918.0, None, 2.9, 2.9, 217.0, None, None, 1.0, 652.0, None, 2022-01-13 11:00:00, None
109.0, 918.0, None, 2.0, 2.0, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 12:00:00, None
108.0, 918.0, None, 2.9, 2.9, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 13:00:00, None
35.0, 918.0, None, 2.8, 2.8, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 14:00:00, None
34.0, 918.0, None, 1.1, 1.1, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 15:00:00, None
30.0, 918.0, None, 0.7, 0.7, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 16:00:00, None
27.0, 918.0, None, 0.1, 0.1, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 17:00:00, None
26.0, 918.0, None, -0.7, -0.7, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 18:00:00, None
25.0, 918.0, None, -1.0, -1.0, 216.0, None, None, 0.0, 653.0, None, 2022-01-13 19:00:00, None
25.0, 919.0, None, -1.4, -1.4, 215.0, None, None, 1.0, 653.0, None, 2022-01-13 20:00:00, None
24.0, 919.0, None, -1.3, -1.3, 215.0, None, None, 0.0, 653.0, None, 2022-01-13 21:00:00, None
24.0, 919.0, None, -1.1, -1.1, 214.0, None, None, 0.0, 654.0, None, 2022-01-13 22:00:00, None
23.0, 918.0, None, -1.0, -1.0, 214.0, None, None, None, 654.0, None, 2022-01-13 23:00:00, None
24.0, 919.0, None, -1.2, -1.2, 214.0, None, None, 1.0, 654.0, None, 2022-01-14 00:00:00, None
24.0, 919.0, None, -1.5, -1.5, 213.0, None, None, 0.0, 656.0, None, 2022-01-14 01:00:00, None
7.0, 919.0, None, -1.4, -1.4, 213.0, None, None, 0.0, 657.0, None, 2022-01-14 02:00:00, None
6.0, 919.0, None, -1.4, -1.4, 213.0, None, None, 0.0, 657.0, None, 2022-01-14 03:00:00, None
5.0, 918.0, None, 2.5, 2.5, 210.0, None, None, None, 658.0, None, 2022-01-14 04:00:00, None
5.0, 918.0, None, 3.7, 3.7, 211.0, None, None, 0.0, 658.0, None, 2022-01-14 05:00:00, None
5.0, 918.0, None, 1.9, 1.9, 211.0, None, None, 0.0, 660.0, None, 2022-01-14 06:00:00, None
5.0, 918.0, None, 1.1, 1.1, 211.0, None, None, 0.0, 660.0, None, 2022-01-14 07:00:00, None
5.0, 918.0, None, 0.3, 0.3, 211.0, None, None, 0.0, 663.0, None, 2022-01-14 08:00:00, None
6.0, 919.0, None, 0.2, 0.2, 211.0, None, None, 1.0, 663.0, None, 2022-01-14 09:00:00, None
1.0, 918.0, None, 1.8, 1.8, 210.0, None, None, None, 665.0, None, 2022-01-14 10:00:00, None
0.0, 918.0, None, 3.0, 3.0, 211.0, None, None, 0.0, 666.0, None, 2022-01-14 11:00:00, None
None, 917.0, None, 4.6, 4.6, 211.0, None, None, None, 666.0, None, 2022-01-14 12:00:00, None
None, 917.0, None, 4.4, 4.4, 210.0, None, None, 0.0, 667.0, None, 2022-01-14 13:00:00, None
None, 917.0, None, 3.4, 3.4, 210.0, None, None, 0.0, 666.0, None, 2022-01-14 14:00:00, None
0.0, 918.0, None, 2.1, 2.1, 210.0, None, None, 1.0, 666.0, None, 2022-01-14 15:00:00, None
0.0, 918.0, None, 1.6, 1.6, 210.0, None, None, 0.0, 667.0, None, 2022-01-14 16:00:00, None
0.0, 918.0, None, 1.8, 1.8, 210.0, None, None, 0.0, 668.0, None, 2022-01-14 17:00:00, None
0.0, 918.0, None, 1.8, 1.8, 210.0, None, None, 0.0, 668.0, None, 2022-01-14 18:00:00, None
1.0, 919.0, None, 1.1, 1.1, 208.0, None, None, 1.0, 667.0, None, 2022-01-14 19:00:00, None
1.0, 920.0, None, 0.9, 0.9, 208.0, None, None, 1.0, 668.0, None, 2022-01-14 20:00:00, None
1.0, 920.0, None, 0.9, 0.9, 208.0, None, None, 0.0, 668.0, None, 2022-01-14 21:00:00, None
1.0, 920.0, None, 1.1, 1.1, 210.0, None, None, 0.0, 668.0, None, 2022-01-14 22:00:00, None
2.0, 920.0, None, 0.6, 0.6, 210.0, None, None, 0.0, 667.0, None, 2022-01-14 23:00:00, None
1.0, 920.0, None, 1.0, 1.0, 210.0, None, None, 0.0, 667.0, None, 2022-01-15 00:00:00, None
0.0, 919.0, None, 0.6, 0.6, 210.0, None, None, None, 666.0, None, 2022-01-15 01:00:00, None
1.0, 920.0, None, 0.2, 0.2, 209.0, None, None, 1.0, 666.0, None, 2022-01-15 02:00:00, None
1.0, 920.0, None, 0.4, 0.4, 209.0, None, None, 0.0, 665.0, None, 2022-01-15 03:00:00, None
2.0, 920.0, None, 0.0, 0.0, 209.0, None, None, 0.0, 665.0, None, 2022-01-15 04:00:00, None
2.0, 920.0, None, -0.2, -0.2, 209.0, None, None, 0.0, 666.0, None, 2022-01-15 05:00:00, None
3.0, 921.0, None, -0.6, -0.6, 209.0, None, None, 1.0, 666.0, None, 2022-01-15 06:00:00, None
3.0, 921.0, None, -0.3, -0.3, 209.0, None, None, 0.0, 665.0, None, 2022-01-15 07:00:00, None
3.0, 921.0, None, -0.3, -0.3, 209.0, None, None, 0.0, 664.0, None, 2022-01-15 08:00:00, None
2.0, 921.0, None, -0.1, -0.1, 209.0, None, None, 0.0, 664.0, None, 2022-01-15 09:00:00, None
2.0, 920.0, None, 0.9, 0.9, 208.0, None, None, None, 664.0, None, 2022-01-15 10:00:00, None
2.0, 920.0, None, 1.2, 1.2, 208.0, None, None, 0.0, 664.0, None, 2022-01-15 11:00:00, None
3.0, 920.0, None, 1.6, 1.6, 208.0, None, None, 0.0, 664.0, None, 2022-01-15 12:00:00, None
3.0, 920.0, None, 1.3, 1.3, 208.0, None, None, 0.0, 664.0, None, 2022-01-15 13:00:00, None
3.0, 920.0, None, 0.5, 0.5, 208.0, None, None, 0.0, 664.0, None, 2022-01-15 14:00:00, None
3.0, 921.0, None, 0.2, 0.2, 208.0, None, None, 1.0, 664.0, None, 2022-01-15 15:00:00, None
2.0, 920.0, None, 0.0, 0.0, 208.0, None, None, None, 664.0, None, 2022-01-15 16:00:00, None
2.0, 920.0, None, 0.0, 0.0, 208.0, None, None, 0.0, 664.0, None, 2022-01-15 17:00:00, None
3.0, 921.0, None, 0.4, 0.4, 208.0, None, None, 1.0, 665.0, None, 2022-01-15 18:00:00, None
2.0, 921.0, None, -1.7, -1.7, 207.0, None, None, 0.0, 665.0, None, 2022-01-15 19:00:00, None
1.0, 921.0, None, -1.7, -1.7, 208.0, None, None, 0.0, 665.0, None, 2022-01-15 20:00:00, None
1.0, 921.0, None, -1.8, -1.8, 206.0, None, None, 0.0, 665.0, None, 2022-01-15 21:00:00, None
1.0, 921.0, None, -1.9, -1.9, 207.0, None, None, 0.0, 666.0, None, 2022-01-15 22:00:00, None
3.0, 923.0, None, -1.9, -1.9, 208.0, None, None, 2.0, 668.0, None, 2022-01-15 23:00:00, None
5.0, 925.0, None, -2.1, -2.1, 211.0, None, None, 2.0, 670.0, None, 2022-01-16 00:00:00, None
6.0, 925.0, None, -1.0, -1.0, 210.0, None, None, 0.0, 672.0, None, 2022-01-16 01:00:00, None
6.0, 926.0, None, -2.1, -2.1, 213.0, None, None, 1.0, 674.0, None, 2022-01-16 02:00:00, None
7.0, 927.0, None, -1.9, -1.9, 214.0, None, None, 1.0, 677.0, None, 2022-01-16 03:00:00, None
8.0, 928.0, None, -0.3, -0.3, 215.0, None, None, 1.0, 679.0, None, 2022-01-16 04:00:00, None
9.0, 929.0, None, -2.1, -2.1, 215.0, None, None, 1.0, 682.0, None, 2022-01-16 05:00:00, None
9.0, 930.0, None, -1.2, -1.2, 216.0, None, None, 1.0, 683.0, None, 2022-01-16 06:00:00, None
13.0, 934.0, None, -0.2, -0.2, 220.0, None, None, 4.0, 688.0, None, 2022-01-16 07:00:00, None
15.0, 936.0, None, 1.3, 1.3, 219.0, None, None, 2.0, 691.0, None, 2022-01-16 08:00:00, None
17.0, 938.0, None, 1.8, 1.8, 217.0, None, None, 2.0, 692.0, None, 2022-01-16 09:00:00, None
21.0, 941.0, None, 2.5, 2.5, 217.0, None, None, 3.0, 693.0, None, 2022-01-16 10:00:00, None
21.0, 941.0, None, 3.5, 3.5, 215.0, None, None, 0.0, 695.0, None, 2022-01-16 11:00:00, None
23.0, 943.0, None, 2.5, 2.5, 214.0, None, None, 2.0, 696.0, None, 2022-01-16 12:00:00, None
25.0, 945.0, None, 2.5, 2.5, 214.0, None, None, 2.0, 698.0, None, 2022-01-16 13:00:00, None
26.0, 946.0, None, 3.8, 3.8, 213.0, None, None, 1.0, 702.0, None, 2022-01-16 14:00:00, None
26.0, 947.0, None, 2.7, 2.7, 212.0, None, None, 1.0, 704.0, None, 2022-01-16 15:00:00, None
33.0, 953.0, None, 1.8, 1.8, 211.0, None, None, 6.0, 706.0, None, 2022-01-16 16:00:00, None
42.0, 962.0, None, 1.0, 1.0, 210.0, None, None, 9.0, 709.0, None, 2022-01-16 17:00:00, None
45.0, 966.0, None, 0.6, 0.6, 208.0, None, None, 4.0, 713.0, None, 2022-01-16 18:00:00, None
46.0, 967.0, None, 0.0, 0.0, 208.0, None, None, 1.0, 713.0, None, 2022-01-16 19:00:00, None
46.0, 967.0, None, 2.2, 2.2, 208.0, None, None, 0.0, 712.0, None, 2022-01-16 20:00:00, None
48.0, 969.0, None, 2.4, 2.4, 207.0, None, None, 2.0, 713.0, None, 2022-01-16 21:00:00, None
49.0, 970.0, None, 2.2, 2.2, 208.0, None, None, 1.0, 713.0, None, 2022-01-16 22:00:00, None
48.0, 971.0, None, 1.9, 1.9, 206.0, None, None, 1.0, 713.0, None, 2022-01-16 23:00:00, None
48.0, 973.0, None, 2.6, 2.6, 206.0, None, None, 2.0, 713.0, None, 2022-01-17 00:00:00, None
48.0, 973.0, None, 2.9, 2.9, 206.0, None, None, 0.0, 714.0, None, 2022-01-17 01:00:00, None
47.0, 973.0, None, 2.8, 2.8, 205.0, None, None, 0.0, 714.0, None, 2022-01-17 02:00:00, None
47.0, 974.0, None, 2.6, 2.6, 205.0, None, None, 1.0, 713.0, None, 2022-01-17 03:00:00, None
46.0, 974.0, None, 2.5, 2.5, 204.0, None, None, 0.0, 713.0, None, 2022-01-17 04:00:00, None
45.0, 974.0, None, 2.0, 2.0, 205.0, None, None, 0.0, 713.0, None, 2022-01-17 05:00:00, None
45.0, 975.0, None, 1.8, 1.8, 204.0, None, None, 1.0, 713.0, None, 2022-01-17 06:00:00, None
42.0, 976.0, None, 1.6, 1.6, 204.0, None, None, 1.0, 713.0, None, 2022-01-17 07:00:00, None
41.0, 977.0, None, 1.5, 1.5, 202.0, None, None, 1.0, 713.0, None, 2022-01-17 08:00:00, None
41.0, 979.0, None, 1.6, 1.6, 204.0, None, None, 2.0, 713.0, None, 2022-01-17 09:00:00, None
38.0, 979.0, None, 1.4, 1.4, 204.0, None, None, 0.0, 713.0, None, 2022-01-17 10:00:00, None
40.0, 981.0, None, 1.4, 1.4, 204.0, None, None, 2.0, 713.0, None, 2022-01-17 11:00:00, None
38.0, 981.0, None, 1.6, 1.6, 202.0, None, None, 0.0, 712.0, None, 2022-01-17 12:00:00, None
37.0, 982.0, None, 1.6, 1.6, 203.0, None, None, 1.0, 713.0, None, 2022-01-17 13:00:00, None
36.0, 982.0, None, 1.5, 1.5, 203.0, None, None, 0.0, 713.0, None, 2022-01-17 14:00:00, None
36.0, 983.0, None, 1.3, 1.3, 203.0, None, None, 1.0, 712.0, None, 2022-01-17 15:00:00, None
30.0, 983.0, None, 1.5, 1.5, 201.0, None, None, 0.0, 712.0, None, 2022-01-17 16:00:00, None
21.0, 983.0, None, 1.3, 1.3, 202.0, None, None, 0.0, 711.0, None, 2022-01-17 17:00:00, None
17.0, 983.0, None, 1.2, 1.2, 202.0, None, None, 0.0, 710.0, None, 2022-01-17 18:00:00, None
17.0, 984.0, None, 0.4, 0.4, 201.0, None, None, 1.0, 710.0, None, 2022-01-17 19:00:00, None
15.0, 984.0, None, -1.2, -1.2, 201.0, None, None, 0.0, 708.0, None, 2022-01-17 21:00:00, None
14.0, 984.0, None, -1.7, -1.7, 201.0, None, None, 0.0, 708.0, None, 2022-01-17 22:00:00, None
13.0, 984.0, None, -2.6, -2.6, 200.0, None, None, 0.0, 707.0, None, 2022-01-17 23:00:00, None
11.0, 984.0, None, -3.4, -3.4, 200.0, None, None, 0.0, 706.0, None, 2022-01-18 00:00:00, None
11.0, 984.0, None, -4.0, -4.0, 200.0, None, None, 0.0, 706.0, None, 2022-01-18 01:00:00, None
12.0, 985.0, None, -4.6, -4.6, 200.0, None, None, 1.0, 706.0, None, 2022-01-18 02:00:00, None
10.0, 984.0, None, -4.9, -4.9, 200.0, None, None, None, 705.0, None, 2022-01-18 03:00:00, None
11.0, 985.0, None, -5.4, -5.4, 200.0, None, None, 1.0, 706.0, None, 2022-01-18 04:00:00, None
11.0, 985.0, None, -5.6, -5.6, 199.0, None, None, 0.0, 705.0, None, 2022-01-18 05:00:00, None
10.0, 985.0, None, -6.2, -6.2, 199.0, None, None, 0.0, 705.0, None, 2022-01-18 06:00:00, None
9.0, 985.0, None, -6.8, -6.8, 199.0, None, None, 0.0, 705.0, None, 2022-01-18 07:00:00, None
8.0, 985.0, None, -7.2, -7.2, 199.0, None, None, 0.0, 706.0, None, 2022-01-18 08:00:00, None
6.0, 985.0, None, -7.2, -7.2, 199.0, None, None, 0.0, 706.0, None, 2022-01-18 09:00:00, None
6.0, 985.0, None, -6.7, -6.7, 198.0, None, None, 0.0, 706.0, None, 2022-01-18 10:00:00, None
3.0, 984.0, None, -5.7, -5.7, 198.0, None, None, None, 705.0, None, 2022-01-18 11:00:00, None
3.0, 984.0, None, -5.7, -5.7, 198.0, None, None, 0.0, 706.0, None, 2022-01-18 12:00:00, None
2.0, 984.0, None, -6.1, -6.1, 198.0, None, None, 0.0, 705.0, None, 2022-01-18 13:00:00, None
2.0, 984.0, None, -5.5, -5.5, 198.0, None, None, 0.0, 706.0, None, 2022-01-18 14:00:00, None
1.0, 984.0, None, -4.9, -4.9, 198.0, None, None, 0.0, 706.0, None, 2022-01-18 15:00:00, None
2.0, 985.0, None, -5.2, -5.2, 198.0, None, None, 1.0, 706.0, None, 2022-01-18 16:00:00, None
2.0, 985.0, None, -6.4, -6.4, 198.0, None, None, 0.0, 707.0, None, 2022-01-18 17:00:00, None
2.0, 985.0, None, -7.0, -7.0, 198.0, None, None, 0.0, 708.0, None, 2022-01-18 18:00:00, None
1.0, 985.0, None, -7.6, -7.6, 197.0, None, None, 0.0, 708.0, None, 2022-01-18 19:00:00, None
1.0, 985.0, None, -7.2, -7.2, 197.0, None, None, 0.0, 708.0, None, 2022-01-18 20:00:00, None
1.0, 985.0, None, -7.2, -7.2, 198.0, None, None, 0.0, 708.0, None, 2022-01-18 21:00:00, None
1.0, 985.0, None, -6.6, -6.6, 197.0, None, None, 0.0, 707.0, None, 2022-01-18 22:00:00, None
1.0, 985.0, None, -6.8, -6.8, 197.0, None, None, 0.0, 707.0, None, 2022-01-18 23:00:00, None
1.0, 985.0, None, -6.7, -6.7, 197.0, None, None, 0.0, 709.0, None, 2022-01-19 00:00:00, None
1.0, 985.0, None, -6.4, -6.4, 197.0, None, None, 0.0, 707.0, None, 2022-01-19 01:00:00, None
0.0, 985.0, None, -6.2, -6.2, 197.0, None, None, 0.0, 706.0, None, 2022-01-19 02:00:00, None
1.0, 985.0, None, -5.5, -5.5, 197.0, None, None, 0.0, 705.0, None, 2022-01-19 03:00:00, None
None, 984.0, None, -5.3, -5.3, 197.0, None, None, None, 705.0, None, 2022-01-19 04:00:00, None
0.0, 985.0, None, -5.6, -5.6, 197.0, None, None, 1.0, 707.0, None, 2022-01-19 05:00:00, None
None, 984.0, None, -5.4, -5.4, 197.0, None, None, None, 708.0, None, 2022-01-19 06:00:00, None
None, 984.0, None, -5.5, -5.5, 193.0, None, None, 0.0, 710.0, None, 2022-01-19 07:00:00, None
None, 984.0, None, -4.9, -4.9, 196.0, None, None, 0.0, 710.0, None, 2022-01-19 08:00:00, None
None, 983.0, None, -4.3, -4.3, 197.0, None, None, None, 709.0, None, 2022-01-19 09:00:00, None
None, 982.0, None, -3.2, -3.2, 191.0, None, None, None, 708.0, None, 2022-01-19 10:00:00, None
None, 982.0, None, -2.2, -2.2, 191.0, None, None, 0.0, 709.0, None, 2022-01-19 11:00:00, None
0.0, 984.0, None, -2.8, -2.8, 197.0, None, None, 2.0, 711.0, None, 2022-01-19 12:00:00, None
1.0, 985.0, None, -1.8, -1.8, 198.0, None, None, 1.0, 713.0, None, 2022-01-19 13:00:00, None
2.0, 986.0, None, -0.9, -0.9, 198.0, None, None, 1.0, 714.0, None, 2022-01-19 14:00:00, None
3.0, 987.0, None, -1.4, -1.4, 200.0, None, None, 1.0, 715.0, None, 2022-01-19 15:00:00, None
4.0, 989.0, None, -0.9, -0.9, 202.0, None, None, 2.0, 718.0, None, 2022-01-19 16:00:00, None
7.0, 992.0, None, -1.0, -1.0, 205.0, None, None, 3.0, 721.0, None, 2022-01-19 17:00:00, None
8.0, 993.0, None, -0.3, -0.3, 204.0, None, None, 1.0, 722.0, None, 2022-01-19 18:00:00, None
9.0, 994.0, None, 2.0, 2.0, 204.0, None, None, 1.0, 724.0, None, 2022-01-19 19:00:00, None
10.0, 995.0, None, 3.8, 3.8, 202.0, None, None, 1.0, 727.0, None, 2022-01-19 20:00:00, None
11.0, 996.0, None, 5.2, 5.2, 203.0, None, None, 1.0, 728.0, None, 2022-01-19 21:00:00, None
10.0, 995.0, None, 5.8, 5.8, 202.0, None, None, None, 729.0, None, 2022-01-19 22:00:00, None
11.0, 996.0, None, 6.3, 6.3, 201.0, None, None, 1.0, 733.0, None, 2022-01-19 23:00:00, None
9.0, 994.0, None, 7.2, 7.2, 200.0, None, None, None, 735.0, None, 2022-01-20 00:00:00, None
11.0, 996.0, None, 4.6, 4.6, 199.0, None, None, 2.0, 732.0, None, 2022-01-20 01:00:00, None
17.0, 1002.0, None, 3.6, 3.6, 198.0, None, None, 6.0, 734.0, None, 2022-01-20 02:00:00, None
20.0, 1005.0, None, 2.7, 2.7, 198.0, None, None, 3.0, 738.0, None, 2022-01-20 03:00:00, None
25.0, 1009.0, None, 2.0, 2.0, 197.0, None, None, 4.0, 739.0, None, 2022-01-20 04:00:00, None
25.0, 1010.0, None, 1.4, 1.4, 197.0, None, None, 1.0, 739.0, None, 2022-01-20 05:00:00, None
26.0, 1010.0, None, 0.7, 0.7, 197.0, None, None, 0.0, 738.0, None, 2022-01-20 06:00:00, None
27.0, 1011.0, None, 0.8, 0.8, 196.0, None, None, 1.0, 735.0, None, 2022-01-20 07:00:00, None
27.0, 1011.0, None, 0.1, 0.1, 196.0, None, None, 0.0, 734.0, None, 2022-01-20 08:00:00, None
28.0, 1011.0, None, -0.6, -0.6, 196.0, None, None, 0.0, 733.0, None, 2022-01-20 09:00:00, None
29.0, 1011.0, None, -0.5, -0.5, 195.0, None, None, 0.0, 731.0, None, 2022-01-20 10:00:00, None
29.0, 1011.0, None, -0.7, -0.7, 196.0, None, None, 0.0, 728.0, None, 2022-01-20 11:00:00, None
28.0, 1012.0, None, -0.8, -0.8, 198.0, None, None, 1.0, 727.0, None, 2022-01-20 12:00:00, None
27.0, 1012.0, None, -0.5, -0.5, 198.0, None, None, 0.0, 725.0, None, 2022-01-20 13:00:00, None
26.0, 1012.0, None, -0.4, -0.4, 198.0, None, None, 0.0, 723.0, None, 2022-01-20 14:00:00, None
25.0, 1012.0, None, -0.5, -0.5, 198.0, None, None, 0.0, 722.0, None, 2022-01-20 15:00:00, None
23.0, 1012.0, None, -0.8, -0.8, 197.0, None, None, 0.0, 721.0, None, 2022-01-20 16:00:00, None
21.0, 1013.0, None, -0.8, -0.8, 195.0, None, None, 1.0, 719.0, None, 2022-01-20 17:00:00, None
20.0, 1013.0, None, -0.6, -0.6, 196.0, None, None, 0.0, 719.0, None, 2022-01-20 18:00:00, None
19.0, 1013.0, None, -0.9, -0.9, 197.0, None, None, 0.0, 720.0, None, 2022-01-20 19:00:00, None
18.0, 1013.0, None, -0.1, -0.1, 197.0, None, None, 0.0, 720.0, None, 2022-01-20 20:00:00, None
17.0, 1013.0, None, -0.5, -0.5, 196.0, None, None, 0.0, 719.0, None, 2022-01-20 21:00:00, None
17.0, 1012.0, None, -0.1, -0.1, 197.0, None, None, None, 720.0, None, 2022-01-20 22:00:00, None
16.0, 1012.0, None, 0.1, 0.1, 196.0, None, None, 0.0, 718.0, None, 2022-01-20 23:00:00, None
19.0, 1013.0, None, -0.1, -0.1, 197.0, None, None, 1.0, 717.0, None, 2022-01-21 00:00:00, None
