station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 1138.0, None, -1.0, -1.0, 267.0, None, None, 0.0, 809.0, None, 2022-01-10 22:00:00, None
None, 1138.0, None, -0.3, -0.3, 272.0, None, None, 0.0, 811.0, None, 2022-01-10 23:00:00, None
0.0, 1139.0, None, -0.5, -0.4, 780.0, None, None, 1.0, 814.0, None, 2022-01-11 00:00:00, None
None, 1139.0, None, -0.8, -0.8, 780.0, None, None, 0.0, 818.0, None, 2022-01-11 01:00:00, None
None, 1139.0, None, -1.0, -0.9, 274.0, None, None, 0.0, 820.0, None, 2022-01-11 02:00:00, None
None, 1139.0, None, -0.7, -0.6, 277.0, None, None, 0.0, 821.0, None, 2022-01-11 03:00:00, None
None, 1139.0, None, -0.5, -0.5, 283.0, None, None, 0.0, 823.0, None, 2022-01-11 04:00:00, None
None, 1139.0, None, -0.4, -0.2, 780.0, None, None, 0.0, 824.0, None, 2022-01-11 05:00:00, None
None, 1139.0, None, -0.3, -0.3, 280.0, None, None, 0.0, 823.0, None, 2022-01-11 06:00:00, None
None, 1139.0, None, -0.5, -0.3, 780.0, None, None, 0.0, 822.0, None, 2022-01-11 07:00:00, None
5.0, 1143.0, None, -0.5, -0.4, 271.0, None, None, 4.0, 822.0, None, 2022-01-11 08:00:00, None
12.0, 1149.0, None, -0.1, 0.1, 271.0, None, None, 6.0, 820.0, None, 2022-01-11 09:00:00, None
15.0, 1151.0, None, 0.1, 0.4, 780.0, None, None, 2.0, 819.0, None, 2022-01-11 10:00:00, None
19.0, 1153.0, None, 0.4, 1.0, 780.0, None, None, 2.0, 819.0, None, 2022-01-11 11:00:00, None
18.0, 1155.0, None, 0.6, 1.0, 780.0, None, None, 2.0, 820.0, None, 2022-01-11 12:00:00, None
20.0, 1157.0, None, 0.5, 0.9, 780.0, None, None, 2.0, 821.0, None, 2022-01-11 13:00:00, None
21.0, 1158.0, None, 0.6, 1.0, 780.0, None, None, 1.0, 822.0, None, 2022-01-11 14:00:00, None
23.0, 1160.0, None, 0.5, 0.5, 780.0, None, None, 2.0, 823.0, None, 2022-01-11 15:00:00, None
22.0, 1160.0, None, -0.3, -0.3, 277.0, None, None, 0.0, 824.0, None, 2022-01-11 16:00:00, None
23.0, 1161.0, None, -0.8, -0.7, 273.0, None, None, 1.0, 826.0, None, 2022-01-11 17:00:00, None
24.0, 1162.0, None, -0.8, -0.7, 270.0, None, None, 1.0, 827.0, None, 2022-01-11 18:00:00, None
24.0, 1162.0, None, -0.9, -0.8, 274.0, None, None, 0.0, 829.0, None, 2022-01-11 19:00:00, None
25.0, 1163.0, None, -0.7, -0.7, 278.0, None, None, 1.0, 829.0, None, 2022-01-11 20:00:00, None
26.0, 1164.0, None, -0.6, -0.5, 780.0, None, None, 1.0, 829.0, None, 2022-01-11 21:00:00, None
26.0, 1164.0, None, -0.4, -0.2, 272.0, None, None, 0.0, 829.0, None, 2022-01-11 22:00:00, None
27.0, 1165.0, None, -0.4, -0.4, 275.0, None, None, 1.0, 829.0, None, 2022-01-11 23:00:00, None
27.0, 1166.0, None, -0.2, -0.3, 280.0, None, None, 1.0, 829.0, None, 2022-01-12 00:00:00, None
26.0, 1165.0, None, 0.4, 0.1, 279.0, None, None, None, 829.0, None, 2022-01-12 01:00:00, None
27.0, 1166.0, None, 0.1, 0.1, 278.0, None, None, 1.0, 828.0, None, 2022-01-12 02:00:00, None
28.0, 1167.0, None, 0.2, 0.2, 278.0, None, None, 1.0, 828.0, None, 2022-01-12 03:00:00, None
29.0, 1168.0, None, 0.3, 0.3, 278.0, None, None, 1.0, 828.0, None, 2022-01-12 04:00:00, None
29.0, 1168.0, None, 0.4, 0.3, 277.0, None, None, 0.0, 829.0, None, 2022-01-12 05:00:00, None
30.0, 1169.0, None, -0.3, -0.2, 276.0, None, None, 1.0, 829.0, None, 2022-01-12 06:00:00, None
31.0, 1170.0, None, 0.5, 0.6, 277.0, None, None, 1.0, 829.0, None, 2022-01-12 07:00:00, None
27.0, 1170.0, None, 0.3, 0.3, 277.0, None, None, 0.0, 829.0, None, 2022-01-12 08:00:00, None
22.0, 1171.0, None, 0.6, 0.7, 276.0, None, None, 1.0, 829.0, None, 2022-01-12 09:00:00, None
21.0, 1172.0, None, 0.5, 1.2, 275.0, None, None, 1.0, 830.0, None, 2022-01-12 10:00:00, None
19.0, 1172.0, None, 0.4, 1.6, 270.0, None, None, 0.0, 832.0, None, 2022-01-12 11:00:00, None
18.0, 1173.0, None, 0.4, 1.0, 274.0, None, None, 1.0, 834.0, None, 2022-01-12 12:00:00, None
19.0, 1176.0, None, 0.2, 0.7, 275.0, None, None, 3.0, 838.0, None, 2022-01-12 13:00:00, None
20.0, 1178.0, None, 0.7, 0.8, 276.0, None, None, 2.0, 840.0, None, 2022-01-12 14:00:00, None
20.0, 1180.0, None, 0.6, 0.7, 277.0, None, None, 2.0, 842.0, None, 2022-01-12 15:00:00, None
23.0, 1183.0, None, 0.5, 0.5, 276.0, None, None, 3.0, 843.0, None, 2022-01-12 16:00:00, None
24.0, 1185.0, None, 0.1, 0.2, 275.0, None, None, 2.0, 845.0, None, 2022-01-12 17:00:00, None
26.0, 1188.0, None, 0.5, 0.5, 277.0, None, None, 3.0, 846.0, None, 2022-01-12 18:00:00, None
29.0, 1191.0, None, 1.2, 1.0, 276.0, None, None, 3.0, 847.0, None, 2022-01-12 19:00:00, None
29.0, 1192.0, None, 0.8, 0.8, 276.0, None, None, 1.0, 847.0, None, 2022-01-12 20:00:00, None
28.0, 1192.0, None, 0.9, 0.9, 276.0, None, None, 0.0, 847.0, None, 2022-01-12 21:00:00, None
28.0, 1192.0, None, 1.0, 1.1, 275.0, None, None, 0.0, 847.0, None, 2022-01-12 22:00:00, None
26.0, 1191.0, None, 1.1, 1.1, 274.0, None, None, None, 847.0, None, 2022-01-12 23:00:00, None
25.0, 1191.0, None, 1.6, 1.6, 274.0, None, None, 0.0, 845.0, None, 2022-01-13 00:00:00, None
26.0, 1191.0, None, 0.6, 0.7, 271.0, None, None, 0.0, 844.0, None, 2022-01-13 01:00:00, None
25.0, 1191.0, None, 0.3, 0.4, 272.0, None, None, 0.0, 844.0, None, 2022-01-13 02:00:00, None
24.0, 1191.0, None, 0.8, 0.7, 272.0, None, None, 0.0, 845.0, None, 2022-01-13 03:00:00, None
23.0, 1191.0, None, 0.3, 0.3, 272.0, None, None, 0.0, 844.0, None, 2022-01-13 04:00:00, None
23.0, 1191.0, None, 0.3, 0.3, 271.0, None, None, 0.0, 844.0, None, 2022-01-13 05:00:00, None
22.0, 1191.0, None, 0.2, 0.2, 271.0, None, None, 0.0, 844.0, None, 2022-01-13 06:00:00, None
21.0, 1191.0, None, 0.1, 0.1, 271.0, None, None, 0.0, 844.0, None, 2022-01-13 07:00:00, None
21.0, 1191.0, None, 0.1, 0.1, 271.0, None, None, 0.0, 844.0, None, 2022-01-13 08:00:00, None
20.0, 1191.0, None, 0.5, 0.7, 270.0, None, None, 0.0, 843.0, None, 2022-01-13 09:00:00, None
18.0, 1190.0, None, 1.0, 1.5, 269.0, None, None, None, 842.0, None, 2022-01-13 10:00:00, None
17.0, 1189.0, None, 2.1, 3.0, 267.0, None, None, None, 842.0, None, 2022-01-13 11:00:00, None
17.0, 1190.0, None, 0.9, 1.3, 268.0, None, None, 1.0, 843.0, None, 2022-01-13 12:00:00, None
13.0, 1189.0, None, 1.4, 2.0, 265.0, None, None, None, 842.0, None, 2022-01-13 13:00:00, None
11.0, 1189.0, None, 1.4, 1.7, 267.0, None, None, 0.0, 842.0, None, 2022-01-13 14:00:00, None
9.0, 1189.0, None, 1.0, 1.0, 267.0, None, None, 0.0, 842.0, None, 2022-01-13 15:00:00, None
7.0, 1190.0, None, -0.2, -0.2, 267.0, None, None, 1.0, 843.0, None, 2022-01-13 16:00:00, None
6.0, 1191.0, None, -0.4, -0.5, 267.0, None, None, 1.0, 842.0, None, 2022-01-13 17:00:00, None
3.0, 1191.0, None, -0.6, -0.6, 267.0, None, None, 0.0, 842.0, None, 2022-01-13 18:00:00, None
0.0, 1191.0, None, -0.4, -0.5, 267.0, None, None, 0.0, 841.0, None, 2022-01-13 19:00:00, None
None, 1191.0, None, -0.9, -1.0, 266.0, None, None, 0.0, 843.0, None, 2022-01-13 20:00:00, None
0.0, 1192.0, None, -1.8, -1.8, 266.0, None, None, 1.0, 844.0, None, 2022-01-13 21:00:00, None
None, 1191.0, None, -2.3, -2.3, 266.0, None, None, None, 844.0, None, 2022-01-13 22:00:00, None
0.0, 1191.0, None, -2.1, -2.1, 265.0, None, None, 0.0, 844.0, None, 2022-01-13 23:00:00, None
0.0, 1191.0, None, -2.4, -3.1, 262.0, None, None, 0.0, 844.0, None, 2022-01-14 00:00:00, None
0.0, 1191.0, None, -1.9, -1.9, 264.0, None, None, 0.0, 844.0, None, 2022-01-14 01:00:00, None
None, 1190.0, None, -1.2, -1.3, 264.0, None, None, None, 843.0, None, 2022-01-14 02:00:00, None
0.0, 1191.0, None, -1.2, -1.2, 264.0, None, None, 1.0, 843.0, None, 2022-01-14 03:00:00, None
None, 1190.0, None, -1.1, -1.0, 264.0, None, None, None, 844.0, None, 2022-01-14 04:00:00, None
None, 1190.0, None, -1.0, -1.0, 264.0, None, None, 0.0, 844.0, None, 2022-01-14 05:00:00, None
0.0, 1191.0, None, -1.5, -1.5, 263.0, None, None, 1.0, 846.0, None, 2022-01-14 06:00:00, None
None, 1190.0, None, -1.7, -1.6, 263.0, None, None, None, 846.0, None, 2022-01-14 07:00:00, None
None, 1190.0, None, -1.7, -1.7, 262.0, None, None, 0.0, 846.0, None, 2022-01-14 08:00:00, None
None, 1190.0, None, -1.8, -1.7, 262.0, None, None, 0.0, 847.0, None, 2022-01-14 09:00:00, None
0.0, 1190.0, None, -1.5, -1.4, 262.0, None, None, 0.0, 847.0, None, 2022-01-14 10:00:00, None
1.0, 1190.0, None, -1.4, -1.3, 262.0, None, None, 0.0, 848.0, None, 2022-01-14 11:00:00, None
0.0, 1190.0, None, -1.1, -0.9, 262.0, None, None, 0.0, 848.0, None, 2022-01-14 12:00:00, None
1.0, 1190.0, None, -1.1, -0.9, 262.0, None, None, 0.0, 848.0, None, 2022-01-14 13:00:00, None
1.0, 1190.0, None, -1.4, -1.2, 262.0, None, None, 0.0, 848.0, None, 2022-01-14 14:00:00, None
1.0, 1190.0, None, -1.3, -1.2, 262.0, None, None, 0.0, 849.0, None, 2022-01-14 15:00:00, None
0.0, 1190.0, None, -0.8, -0.8, 262.0, None, None, 0.0, 851.0, None, 2022-01-14 16:00:00, None
None, 1190.0, None, -1.3, -1.3, 262.0, None, None, 0.0, 851.0, None, 2022-01-14 17:00:00, None
None, 1190.0, None, -1.0, -1.0, 262.0, None, None, 0.0, 852.0, None, 2022-01-14 18:00:00, None
None, 1190.0, None, -0.3, -0.4, 262.0, None, None, 0.0, 853.0, None, 2022-01-14 19:00:00, None
None, 1190.0, None, -0.5, -0.6, 261.0, None, None, 0.0, 853.0, None, 2022-01-14 20:00:00, None
None, 1190.0, None, -1.2, -1.2, 260.0, None, None, 0.0, 853.0, None, 2022-01-14 21:00:00, None
None, 1189.0, None, -1.2, -1.2, 259.0, None, None, None, 855.0, None, 2022-01-14 22:00:00, None
None, 1189.0, None, -1.5, -1.5, 255.0, None, None, 0.0, 856.0, None, 2022-01-14 23:00:00, None
None, 1189.0, None, -1.3, -1.4, 263.0, None, None, 0.0, 856.0, None, 2022-01-15 00:00:00, None
None, 1190.0, None, -0.9, -0.9, 262.0, None, None, 1.0, 857.0, None, 2022-01-15 01:00:00, None
0.0, 1190.0, None, -1.0, -1.1, 262.0, None, None, 0.0, 857.0, None, 2022-01-15 02:00:00, None
None, 1190.0, None, -1.7, -1.8, 262.0, None, None, 0.0, 857.0, None, 2022-01-15 03:00:00, None
0.0, 1190.0, None, -1.4, -1.6, 262.0, None, None, 0.0, 857.0, None, 2022-01-15 04:00:00, None
1.0, 1191.0, None, -1.6, -1.6, 262.0, None, None, 1.0, 857.0, None, 2022-01-15 05:00:00, None
0.0, 1191.0, None, -1.9, -2.0, 262.0, None, None, 0.0, 857.0, None, 2022-01-15 06:00:00, None
1.0, 1191.0, None, -2.2, -2.3, 262.0, None, None, 0.0, 857.0, None, 2022-01-15 07:00:00, None
2.0, 1192.0, None, -3.7, -4.0, 262.0, None, None, 1.0, 857.0, None, 2022-01-15 08:00:00, None
2.0, 1192.0, None, -4.0, -3.9, 261.0, None, None, 0.0, 857.0, None, 2022-01-15 09:00:00, None
1.0, 1191.0, None, -2.9, -2.6, 260.0, None, None, None, 856.0, None, 2022-01-15 10:00:00, None
1.0, 1191.0, None, -2.5, -2.1, 260.0, None, None, 0.0, 856.0, None, 2022-01-15 11:00:00, None
1.0, 1191.0, None, -3.0, -2.8, 260.0, None, None, 0.0, 856.0, None, 2022-01-15 12:00:00, None
1.0, 1191.0, None, -2.9, -2.6, 260.0, None, None, 0.0, 856.0, None, 2022-01-15 13:00:00, None
1.0, 1191.0, None, -2.6, -2.7, 259.0, None, None, 0.0, 856.0, None, 2022-01-15 14:00:00, None
1.0, 1191.0, None, -3.3, -3.3, 260.0, None, None, 0.0, 856.0, None, 2022-01-15 15:00:00, None
1.0, 1191.0, None, -3.1, -3.0, 260.0, None, None, 0.0, 855.0, None, 2022-01-15 16:00:00, None
1.0, 1191.0, None, -2.6, -2.7, 260.0, None, None, 0.0, 855.0, None, 2022-01-15 17:00:00, None
1.0, 1191.0, None, -2.8, -2.9, 259.0, None, None, 0.0, 855.0, None, 2022-01-15 18:00:00, None
2.0, 1192.0, None, -3.2, -3.3, 259.0, None, None, 1.0, 855.0, None, 2022-01-15 19:00:00, None
2.0, 1192.0, None, -3.2, -3.3, 259.0, None, None, 0.0, 855.0, None, 2022-01-15 20:00:00, None
1.0, 1191.0, None, -3.2, -3.3, 259.0, None, None, None, 855.0, None, 2022-01-15 21:00:00, None
3.0, 1192.0, None, -3.5, -3.6, 259.0, None, None, 1.0, 855.0, None, 2022-01-15 22:00:00, None
3.0, 1192.0, None, -3.5, -3.6, 259.0, None, None, 0.0, 855.0, None, 2022-01-15 23:00:00, None
3.0, 1192.0, None, -3.5, -3.4, 258.0, None, None, 0.0, 856.0, None, 2022-01-16 00:00:00, None
2.0, 1192.0, None, -3.3, -3.4, 258.0, None, None, 0.0, 856.0, None, 2022-01-16 01:00:00, None
2.0, 1192.0, None, -3.5, -3.6, 258.0, None, None, 0.0, 856.0, None, 2022-01-16 02:00:00, None
2.0, 1192.0, None, -3.7, -3.6, 258.0, None, None, 0.0, 857.0, None, 2022-01-16 03:00:00, None
2.0, 1192.0, None, -3.5, -3.5, 258.0, None, None, 0.0, 857.0, None, 2022-01-16 04:00:00, None
1.0, 1192.0, None, -3.4, -3.4, 258.0, None, None, 0.0, 857.0, None, 2022-01-16 05:00:00, None
0.0, 1191.0, None, -3.4, -3.5, 257.0, None, None, None, 857.0, None, 2022-01-16 06:00:00, None
0.0, 1191.0, None, -3.3, -3.3, 254.0, None, None, 0.0, 858.0, None, 2022-01-16 07:00:00, None
None, 1190.0, None, -3.1, -3.1, 780.0, None, None, None, 858.0, None, 2022-01-16 08:00:00, None
None, 1191.0, None, -2.4, -2.2, 247.0, None, None, 1.0, 858.0, None, 2022-01-16 09:00:00, None
None, 1190.0, None, -1.6, -1.4, 246.0, None, None, None, 858.0, None, 2022-01-16 10:00:00, None
None, 1190.0, None, -0.5, -0.2, 249.0, None, None, 0.0, 858.0, None, 2022-01-16 11:00:00, None
0.0, 1191.0, None, -0.5, -0.1, 257.0, None, None, 1.0, 859.0, None, 2022-01-16 12:00:00, None
1.0, 1192.0, None, 0.0, 0.5, 259.0, None, None, 1.0, 860.0, None, 2022-01-16 13:00:00, None
1.0, 1192.0, None, -0.4, -0.2, 258.0, None, None, 0.0, 860.0, None, 2022-01-16 14:00:00, None
2.0, 1193.0, None, -0.8, -0.6, 257.0, None, None, 1.0, 861.0, None, 2022-01-16 15:00:00, None
3.0, 1194.0, None, -0.9, -0.8, 259.0, None, None, 1.0, 862.0, None, 2022-01-16 16:00:00, None
4.0, 1195.0, None, -1.2, -1.2, 260.0, None, None, 1.0, 862.0, None, 2022-01-16 17:00:00, None
4.0, 1195.0, None, -1.4, -1.5, 260.0, None, None, 0.0, 862.0, None, 2022-01-16 18:00:00, None
3.0, 1195.0, None, -1.3, -1.3, 260.0, None, None, 0.0, 863.0, None, 2022-01-16 19:00:00, None
4.0, 1196.0, None, -1.2, -1.2, 260.0, None, None, 1.0, 863.0, None, 2022-01-16 20:00:00, None
5.0, 1196.0, None, -0.8, -0.7, 260.0, None, None, 0.0, 863.0, None, 2022-01-16 21:00:00, None
4.0, 1196.0, None, -0.7, -0.8, 259.0, None, None, 0.0, 863.0, None, 2022-01-16 22:00:00, None
4.0, 1196.0, None, -1.1, -1.1, 780.0, None, None, 0.0, 863.0, None, 2022-01-16 23:00:00, None
3.0, 1195.0, None, -0.9, -0.9, 250.0, None, None, None, 863.0, None, 2022-01-17 00:00:00, None
4.0, 1196.0, None, -0.7, -0.6, 255.0, None, None, 1.0, 864.0, None, 2022-01-17 01:00:00, None
4.0, 1196.0, None, 0.0, 0.1, 255.0, None, None, 0.0, 865.0, None, 2022-01-17 02:00:00, None
3.0, 1195.0, None, 0.1, 0.1, 255.0, None, None, None, 865.0, None, 2022-01-17 03:00:00, None
4.0, 1196.0, None, 0.2, 0.2, 256.0, None, None, 1.0, 866.0, None, 2022-01-17 04:00:00, None
4.0, 1196.0, None, 0.3, 0.3, 257.0, None, None, 0.0, 867.0, None, 2022-01-17 05:00:00, None
4.0, 1195.0, None, -1.1, -1.1, 250.0, None, None, None, 867.0, None, 2022-01-17 06:00:00, None
4.0, 1195.0, None, -0.8, -0.7, 250.0, None, None, 0.0, 868.0, None, 2022-01-17 07:00:00, None
5.0, 1195.0, None, -0.7, -0.7, 249.0, None, None, 0.0, 869.0, None, 2022-01-17 08:00:00, None
5.0, 1196.0, None, -0.6, -0.5, 257.0, None, None, 1.0, 868.0, None, 2022-01-17 09:00:00, None
6.0, 1196.0, None, 0.0, 0.6, 256.0, None, None, 0.0, 867.0, None, 2022-01-17 10:00:00, None
8.0, 1198.0, None, 0.4, 0.9, 255.0, None, None, 2.0, 868.0, None, 2022-01-17 11:00:00, None
9.0, 1200.0, None, 0.6, 0.7, 257.0, None, None, 2.0, 867.0, None, 2022-01-17 12:00:00, None
9.0, 1201.0, None, 1.5, 2.5, 252.0, None, None, 1.0, 869.0, None, 2022-01-17 13:00:00, None
10.0, 1202.0, None, 0.4, 0.8, 259.0, None, None, 1.0, 869.0, None, 2022-01-17 14:00:00, None
9.0, 1202.0, None, -0.2, 0.1, 259.0, None, None, 0.0, 868.0, None, 2022-01-17 15:00:00, None
8.0, 1202.0, None, 0.0, 0.1, 257.0, None, None, 0.0, 868.0, None, 2022-01-17 16:00:00, None
7.0, 1202.0, None, -0.3, -0.3, 254.0, None, None, 0.0, 868.0, None, 2022-01-17 17:00:00, None
8.0, 1203.0, None, -0.5, -0.5, 253.0, None, None, 1.0, 868.0, None, 2022-01-17 18:00:00, None
8.0, 1203.0, None, -0.6, -0.6, 254.0, None, None, 0.0, 867.0, None, 2022-01-17 19:00:00, None
6.0, 1202.0, None, -1.2, -1.2, 253.0, None, None, 0.0, 867.0, None, 2022-01-17 21:00:00, None
7.0, 1203.0, None, -2.0, -2.1, 253.0, None, None, 1.0, 867.0, None, 2022-01-17 22:00:00, None
7.0, 1203.0, None, -1.5, -1.5, 254.0, None, None, 0.0, 867.0, None, 2022-01-17 23:00:00, None
8.0, 1203.0, None, -2.1, -2.2, 254.0, None, None, 0.0, 866.0, None, 2022-01-18 00:00:00, None
7.0, 1203.0, None, -2.6, -2.7, 255.0, None, None, 0.0, 866.0, None, 2022-01-18 01:00:00, None
7.0, 1203.0, None, -2.6, -2.6, 255.0, None, None, 0.0, 866.0, None, 2022-01-18 02:00:00, None
8.0, 1203.0, None, -2.8, -2.8, 255.0, None, None, 0.0, 865.0, None, 2022-01-18 03:00:00, None
7.0, 1203.0, None, -2.6, -2.6, 245.0, None, None, 0.0, 865.0, None, 2022-01-18 04:00:00, None
7.0, 1203.0, None, -2.7, -2.6, 247.0, None, None, 0.0, 865.0, None, 2022-01-18 05:00:00, None
8.0, 1203.0, None, -2.8, -2.8, 780.0, None, None, 0.0, 864.0, None, 2022-01-18 06:00:00, None
8.0, 1203.0, None, -2.9, -2.9, 257.0, None, None, 0.0, 864.0, None, 2022-01-18 07:00:00, None
8.0, 1203.0, None, -3.0, -3.0, 258.0, None, None, 0.0, 864.0, None, 2022-01-18 08:00:00, None
6.0, 1202.0, None, -3.1, -2.9, 257.0, None, None, None, 863.0, None, 2022-01-18 09:00:00, None
7.0, 1203.0, None, -2.9, -2.8, 257.0, None, None, 1.0, 863.0, None, 2022-01-18 10:00:00, None
5.0, 1203.0, None, -2.8, -2.6, 255.0, None, None, 0.0, 863.0, None, 2022-01-18 11:00:00, None
2.0, 1202.0, None, -2.2, -2.0, 252.0, None, None, None, 863.0, None, 2022-01-18 12:00:00, None
1.0, 1202.0, None, -1.9, -1.2, 254.0, None, None, 0.0, 863.0, None, 2022-01-18 13:00:00, None
1.0, 1203.0, None, -2.0, -1.5, 256.0, None, None, 1.0, 863.0, None, 2022-01-18 14:00:00, None
1.0, 1203.0, None, -2.1, -1.8, 245.0, None, None, 0.0, 863.0, None, 2022-01-18 15:00:00, None
1.0, 1203.0, None, -2.3, -2.1, 780.0, None, None, 0.0, 863.0, None, 2022-01-18 16:00:00, None
1.0, 1203.0, None, -2.8, -2.8, 258.0, None, None, 0.0, 863.0, None, 2022-01-18 17:00:00, None
0.0, 1203.0, None, -3.1, -3.1, 256.0, None, None, 0.0, 863.0, None, 2022-01-18 18:00:00, None
0.0, 1203.0, None, -3.1, -3.1, 256.0, None, None, 0.0, 863.0, None, 2022-01-18 19:00:00, None
1.0, 1203.0, None, -3.1, -3.1, 256.0, None, None, 0.0, 863.0, None, 2022-01-18 20:00:00, None
1.0, 1203.0, None, -2.8, -2.8, 257.0, None, None, 0.0, 863.0, None, 2022-01-18 21:00:00, None
0.0, 1203.0, None, -2.9, -2.9, 255.0, None, None, 0.0, 863.0, None, 2022-01-18 22:00:00, None
0.0, 1203.0, None, -3.3, -3.4, 256.0, None, None, 0.0, 863.0, None, 2022-01-18 23:00:00, None
0.0, 1203.0, None, -2.9, -2.9, 257.0, None, None, 0.0, 863.0, None, 2022-01-19 00:00:00, None
0.0, 1203.0, None, -3.0, -2.9, 257.0, None, None, 0.0, 863.0, None, 2022-01-19 01:00:00, None
0.0, 1203.0, None, -3.0, -3.0, 257.0, None, None, 0.0, 863.0, None, 2022-01-19 02:00:00, None
1.0, 1204.0, None, -3.2, -3.2, 257.0, None, None, 1.0, 863.0, None, 2022-01-19 03:00:00, None
0.0, 1203.0, None, -3.0, -3.0, 257.0, None, None, None, 863.0, None, 2022-01-19 04:00:00, None
1.0, 1204.0, None, -3.1, -3.1, 256.0, None, None, 1.0, 863.0, None, 2022-01-19 05:00:00, None
1.0, 1204.0, None, -3.2, -3.2, 257.0, None, None, 0.0, 863.0, None, 2022-01-19 06:00:00, None
1.0, 1204.0, None, -3.4, -3.4, 256.0, None, None, 0.0, 863.0, None, 2022-01-19 07:00:00, None
1.0, 1204.0, None, -3.3, -3.3, 256.0, None, None, 0.0, 863.0, None, 2022-01-19 08:00:00, None
1.0, 1203.0, None, -2.8, -2.7, 256.0, None, None, None, 863.0, None, 2022-01-19 09:00:00, None
0.0, 1203.0, None, -2.6, -2.4, 780.0, None, None, 0.0, 863.0, None, 2022-01-19 10:00:00, None
None, 1202.0, None, -2.5, -2.1, 254.0, None, None, None, 863.0, None, 2022-01-19 11:00:00, None
0.0, 1202.0, None, -2.2, -1.7, 248.0, None, None, 0.0, 863.0, None, 2022-01-19 12:00:00, None
0.0, 1202.0, None, -1.8, -1.2, 254.0, None, None, 0.0, 864.0, None, 2022-01-19 13:00:00, None
None, 1202.0, None, -1.8, -1.3, 253.0, None, None, 0.0, 864.0, None, 2022-01-19 14:00:00, None
None, 1202.0, None, -2.1, -1.9, 251.0, None, None, 0.0, 864.0, None, 2022-01-19 15:00:00, None
0.0, 1203.0, None, -2.3, -2.2, 255.0, None, None, 1.0, 865.0, None, 2022-01-19 16:00:00, None
1.0, 1204.0, None, -2.3, -2.3, 251.0, None, None, 1.0, 866.0, None, 2022-01-19 17:00:00, None
0.0, 1203.0, None, -2.3, -2.3, 243.0, None, None, None, 866.0, None, 2022-01-19 18:00:00, None
1.0, 1204.0, None, -2.3, -2.3, 780.0, None, None, 1.0, 867.0, None, 2022-01-19 19:00:00, None
1.0, 1204.0, None, -2.4, -2.4, 780.0, None, None, 0.0, 868.0, None, 2022-01-19 20:00:00, None
2.0, 1205.0, None, -2.5, -2.5, 250.0, None, None, 1.0, 868.0, None, 2022-01-19 21:00:00, None
2.0, 1205.0, None, -2.5, -2.5, 253.0, None, None, 0.0, 869.0, None, 2022-01-19 22:00:00, None
2.0, 1205.0, None, -2.2, -2.1, 252.0, None, None, 0.0, 870.0, None, 2022-01-19 23:00:00, None
2.0, 1205.0, None, -1.6, -1.5, 257.0, None, None, 0.0, 871.0, None, 2022-01-20 00:00:00, None
2.0, 1205.0, None, -1.2, -1.1, 255.0, None, None, 0.0, 874.0, None, 2022-01-20 01:00:00, None
3.0, 1206.0, None, -1.5, -1.5, 256.0, None, None, 1.0, 875.0, None, 2022-01-20 02:00:00, None
5.0, 1209.0, None, -1.0, -0.9, 258.0, None, None, 3.0, 877.0, None, 2022-01-20 03:00:00, None
9.0, 1212.0, None, -0.5, -0.3, 265.0, None, None, 3.0, 880.0, None, 2022-01-20 04:00:00, None
11.0, 1215.0, None, -0.5, -0.4, 780.0, None, None, 3.0, 883.0, None, 2022-01-20 05:00:00, None
13.0, 1217.0, None, -1.0, -0.6, 780.0, None, None, 2.0, 886.0, None, 2022-01-20 06:00:00, None
17.0, 1221.0, None, -1.4, -1.2, 271.0, None, None, 4.0, 886.0, None, 2022-01-20 07:00:00, None
19.0, 1223.0, None, -1.1, -1.1, 269.0, None, None, 2.0, 886.0, None, 2022-01-20 08:00:00, None
19.0, 1222.0, None, -0.7, -0.3, 269.0, None, None, None, 885.0, None, 2022-01-20 09:00:00, None
17.0, 1220.0, None, 0.3, 0.6, 263.0, None, None, None, 884.0, None, 2022-01-20 10:00:00, None
19.0, 1221.0, None, -1.2, -0.8, 263.0, None, None, 1.0, 884.0, None, 2022-01-20 11:00:00, None
18.0, 1220.0, None, -1.3, -0.5, 261.0, None, None, None, 884.0, None, 2022-01-20 12:00:00, None
18.0, 1220.0, None, -1.1, -0.3, 265.0, None, None, 0.0, 884.0, None, 2022-01-20 13:00:00, None
20.0, 1222.0, None, -1.5, -1.0, 780.0, None, None, 2.0, 883.0, None, 2022-01-20 14:00:00, None
19.0, 1221.0, None, -1.5, -1.2, 266.0, None, None, None, 882.0, None, 2022-01-20 15:00:00, None
18.0, 1221.0, None, -2.3, -2.1, 266.0, None, None, 0.0, 881.0, None, 2022-01-20 16:00:00, None
17.0, 1221.0, None, -2.7, -2.6, 267.0, None, None, 0.0, 881.0, None, 2022-01-20 17:00:00, None
17.0, 1220.0, None, -2.7, -2.9, 267.0, None, None, None, 880.0, None, 2022-01-20 18:00:00, None
16.0, 1220.0, None, -2.9, -3.0, 267.0, None, None, 0.0, 879.0, None, 2022-01-20 19:00:00, None
