station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.956, 2016-10-26 06:00:00, 8.23
None, None, 1.4, 2016-10-26 07:00:00, 8.34
None, None, 1.998, 2016-10-26 08:00:00, 8.46
None, None, 1.03, 2016-10-26 09:00:00, 8.32
None, None, 0.777, 2016-10-26 10:00:00, 8.52
None, None, 1.816, 2016-10-26 11:00:00, 8.56
None, None, 1.574, 2016-10-26 12:00:00, 8.56
None, None, 1.931, 2016-10-26 13:00:00, 8.53
None, None, 1.808, 2016-10-26 14:00:00, 8.91
None, None, 1.912, 2016-10-26 15:00:00, 9.16
None, None, 2.566, 2016-10-26 16:00:00, 9.21
None, None, 2.857, 2016-10-26 17:00:00, 9.38
None, None, 3.978, 2016-10-26 18:00:00, 9.58
None, None, 4.086, 2016-10-26 19:00:00, 9.74
None, None, 5.321, 2016-10-26 20:00:00, 9.88
None, None, 5.728, 2016-10-26 21:00:00, 10.22
None, None, 5.517, 2016-10-26 22:00:00, 10.4
None, None, 6.126, 2016-10-26 23:00:00, 10.7
None, None, 5.29, 2016-10-27 00:00:00, 10.92
None, None, 5.423, 2016-10-27 01:00:00, 11.02
None, None, 5.899, 2016-10-27 02:00:00, 11.46
None, None, 6.554, 2016-10-27 03:00:00, 11.26
None, None, 6.489, 2016-10-27 04:00:00, 10.93
None, None, 5.57, 2016-10-27 05:00:00, 10.89
None, None, 4.966, 2016-10-27 06:00:00, 11.04
None, None, 3.274, 2016-10-27 07:00:00, 10.82
None, None, 2.617, 2016-10-27 08:00:00, 10.59
None, None, 1.761, 2016-10-27 09:00:00, 10.84
None, None, 0.936999, 2016-10-27 10:00:00, 11.78
None, None, 2.009, 2016-10-27 11:00:00, 14.08
None, None, 1.44, 2016-10-27 12:00:00, 13.27
None, None, 2.575, 2016-10-27 13:00:00, 12.63
None, None, 3.399, 2016-10-27 14:00:00, 11.61
None, None, 3.738, 2016-10-27 15:00:00, 11.02
None, None, 3.183, 2016-10-27 16:00:00, 10.63
None, None, 4.2, 2016-10-27 17:00:00, 10.36
None, None, 2.526, 2016-10-27 18:00:00, 10.01
None, None, 2.49, 2016-10-27 19:00:00, 9.73
None, None, 2.022, 2016-10-27 20:00:00, 9.62
None, None, 1.441, 2016-10-27 21:00:00, 9.67
None, None, 1.203, 2016-10-27 22:00:00, 10.1
None, None, 1.566, 2016-10-27 23:00:00, 10.1
None, None, 2.076, 2016-10-28 00:00:00, 10.17
None, None, 2.311, 2016-10-28 01:00:00, 10.16
None, None, 2.774, 2016-10-28 02:00:00, 10.19
None, None, 1.381, 2016-10-28 03:00:00, 10.06
None, None, 2.398, 2016-10-28 04:00:00, 10.07
None, None, 1.884, 2016-10-28 05:00:00, 9.86
None, None, 1.64, 2016-10-28 06:00:00, 9.79
None, None, 1.625, 2016-10-28 07:00:00, 9.74
None, None, 2.746, 2016-10-28 08:00:00, 9.75
None, None, 3.449, 2016-10-28 09:00:00, 9.89
None, None, 3.646, 2016-10-28 10:00:00, 10.25
None, None, 2.771, 2016-10-28 11:00:00, 10.62
None, None, 2.718, 2016-10-28 12:00:00, 11.61
None, None, 1.487, 2016-10-28 13:00:00, 12.04
None, None, 1.846, 2016-10-28 14:00:00, 12.52
None, None, 1.119, 2016-10-28 15:00:00, 12.82
None, None, 0.583, 2016-10-28 16:00:00, 13.2
None, None, 1.35, 2016-10-28 17:00:00, 11.89
None, None, 0.931999, 2016-10-28 18:00:00, 9.77
None, None, 1.122, 2016-10-28 19:00:00, 9.9
None, None, 1.345, 2016-10-28 20:00:00, 9.18
None, None, 0.794, 2016-10-28 21:00:00, 9.28
None, None, 0.938, 2016-10-28 22:00:00, 9.05
None, None, 1.09, 2016-10-28 23:00:00, 9.01
None, None, 0.437999, 2016-10-29 00:00:00, 8.4
None, None, 0.804, 2016-10-29 01:00:00, 7.99
None, None, 1.036, 2016-10-29 02:00:00, 7.94
None, None, 1.144, 2016-10-29 03:00:00, 7.55
None, None, 0.949, 2016-10-29 04:00:00, 7.64
None, None, 0.884, 2016-10-29 05:00:00, 7.68
None, None, 2.49, 2016-10-29 06:00:00, 7.7
None, None, 1.173, 2016-10-29 07:00:00, 8.19
None, None, 1.098, 2016-10-29 08:00:00, 8.41
None, None, 1.828, 2016-10-29 09:00:00, 8.54
None, None, 1.353, 2016-10-29 10:00:00, 8.96
None, None, 2.218, 2016-10-29 11:00:00, 9.09
None, None, 2.136, 2016-10-29 12:00:00, 9.22
None, None, 1.8, 2016-10-29 13:00:00, 9.37
None, None, 2.29, 2016-10-29 14:00:00, 10.18
None, None, 4.013, 2016-10-29 15:00:00, 10.33
None, None, 3.508, 2016-10-29 16:00:00, 10.08
None, None, 4.098, 2016-10-29 17:00:00, 10.16
None, None, 3.794, 2016-10-29 18:00:00, 9.87
None, None, 3.604, 2016-10-29 19:00:00, 9.85
None, None, 2.587, 2016-10-29 20:00:00, 9.74
None, None, 3.463, 2016-10-29 21:00:00, 9.62
None, None, 2.35, 2016-10-29 22:00:00, 9.22
None, None, 1.298, 2016-10-29 23:00:00, 9.28
None, None, 1.304, 2016-10-30 00:00:00, 9.3
None, None, 1.561, 2016-10-30 01:00:00, 9.25
None, None, 1.673, 2016-10-30 02:00:00, 9.04
None, None, 1.204, 2016-10-30 03:00:00, 8.44
None, None, 0.308999, 2016-10-30 04:00:00, 8.49
None, None, 1.18, 2016-10-30 05:00:00, 8.55
None, None, 1.0, 2016-10-30 06:00:00, 8.21
None, None, 1.415, 2016-10-30 07:00:00, 7.71
None, None, 1.303, 2016-10-30 08:00:00, 7.45
None, None, 1.0, 2016-10-30 09:00:00, 8.66
None, None, 0.829999, 2016-10-30 10:00:00, 9.19
None, None, 2.136, 2016-10-30 11:00:00, 9.12
None, None, 2.619, 2016-10-30 12:00:00, 9.22
None, None, 2.81, 2016-10-30 13:00:00, 9.49
None, None, 3.236, 2016-10-30 14:00:00, 9.62
None, None, 3.277, 2016-10-30 15:00:00, 9.84
None, None, 3.327, 2016-10-30 16:00:00, 9.85
None, None, 3.454, 2016-10-30 17:00:00, 9.84
None, None, 2.899, 2016-10-30 18:00:00, 9.82
None, None, 3.004, 2016-10-30 19:00:00, 9.74
None, None, 1.466, 2016-10-30 20:00:00, 9.02
None, None, 0.967998, 2016-10-30 21:00:00, 8.67
None, None, 0.155, 2016-10-30 22:00:00, 8.44
None, None, 0.344998, 2016-10-30 23:00:00, 8.41
None, None, 0.792999, 2016-10-31 00:00:00, 8.34
None, None, 0.846, 2016-10-31 01:00:00, 8.38
None, None, 0.319, 2016-10-31 02:00:00, 8.38
None, None, 0.188998, 2016-10-31 03:00:00, 8.41
None, None, 0.386999, 2016-10-31 04:00:00, 8.45
None, None, 0.375, 2016-10-31 05:00:00, 8.49
None, None, 0.079998, 2016-10-31 06:00:00, 8.45
None, None, 0.593999, 2016-10-31 07:00:00, 8.41
None, None, 0.588998, 2016-10-31 08:00:00, 8.33
None, None, 0.722, 2016-10-31 09:00:00, 8.46
None, None, 1.296, 2016-10-31 10:00:00, 8.58
None, None, 1.097, 2016-10-31 11:00:00, 8.82
None, None, 2.783, 2016-10-31 12:00:00, 8.93
None, None, 2.981, 2016-10-31 13:00:00, 9.35
None, None, 2.61, 2016-10-31 14:00:00, 9.63
None, None, 2.058, 2016-10-31 15:00:00, 9.53
None, None, 1.133, 2016-10-31 16:00:00, 9.69
None, None, 1.457, 2016-10-31 17:00:00, 9.35
None, None, 1.595, 2016-10-31 18:00:00, 8.77
None, None, 1.115, 2016-10-31 19:00:00, 8.74
None, None, 1.045, 2016-10-31 20:00:00, 8.34
None, None, 1.347, 2016-10-31 21:00:00, 8.05
None, None, 1.343, 2016-10-31 22:00:00, 7.44
None, None, 1.032, 2016-10-31 23:00:00, 7.49
None, None, 1.352, 2016-11-01 00:00:00, 7.26
None, None, 0.959999, 2016-11-01 01:00:00, 7.39
None, None, 0.317, 2016-11-01 02:00:00, 7.2
None, None, 0.31, 2016-11-01 03:00:00, 6.936
None, None, 0.976, 2016-11-01 04:00:00, 7.01
None, None, 0.3, 2016-11-01 05:00:00, 6.823
None, None, 1.21, 2016-11-01 06:00:00, 7.08
None, None, 2.077, 2016-11-01 07:00:00, 7.61
None, None, 2.013, 2016-11-01 08:00:00, 7.73
None, None, 2.758, 2016-11-01 09:00:00, 8.89
None, None, 3.431, 2016-11-01 10:00:00, 9.66
None, None, 4.451, 2016-11-01 11:00:00, 10.3
None, None, 5.184, 2016-11-01 12:00:00, 10.6
None, None, 5.148, 2016-11-01 13:00:00, 10.12
None, None, 4.625, 2016-11-01 14:00:00, 9.78
None, None, 3.819, 2016-11-01 15:00:00, 9.37
None, None, 4.366, 2016-11-01 16:00:00, 9.18
None, None, 4.546, 2016-11-01 17:00:00, 9.19
None, None, 4.281, 2016-11-01 18:00:00, 9.26
None, None, 5.227, 2016-11-01 19:00:00, 9.44
None, None, 6.15, 2016-11-01 20:00:00, 9.74
None, None, 5.718, 2016-11-01 21:00:00, 9.85
None, None, 5.328, 2016-11-01 22:00:00, 10.18
None, None, 5.267, 2016-11-01 23:00:00, 10.26
None, None, 5.686, 2016-11-02 00:00:00, 10.3
None, None, 5.355, 2016-11-02 01:00:00, 10.31
None, None, 5.42, 2016-11-02 02:00:00, 10.18
None, None, 6.178, 2016-11-02 03:00:00, 10.24
None, None, 6.356, 2016-11-02 04:00:00, 10.02
None, None, 5.686, 2016-11-02 05:00:00, 9.67
None, None, 5.757, 2016-11-02 06:00:00, 9.52
None, None, 6.184, 2016-11-02 07:00:00, 9.46
None, None, 7.22, 2016-11-02 08:00:00, 9.43
None, None, 7.96, 2016-11-02 09:00:00, 9.49
None, None, 7.06, 2016-11-02 10:00:00, 9.53
None, None, 6.714, 2016-11-02 11:00:00, 9.77
None, None, 6.336, 2016-11-02 12:00:00, 9.9
None, None, 5.762, 2016-11-02 13:00:00, 10.26
None, None, 5.798, 2016-11-02 14:00:00, 10.05
None, None, 5.748, 2016-11-02 15:00:00, 10.03
None, None, 5.716, 2016-11-02 16:00:00, 10.09
None, None, 5.938, 2016-11-02 17:00:00, 10.06
None, None, 6.383, 2016-11-02 18:00:00, 10.05
None, None, 6.543, 2016-11-02 19:00:00, 10.14
None, None, 3.971, 2016-11-02 20:00:00, 10.42
None, None, 1.097, 2016-11-02 21:00:00, 10.5
None, None, 3.144, 2016-11-02 22:00:00, 10.54
None, None, 4.212, 2016-11-02 23:00:00, 10.55
None, None, 4.741, 2016-11-03 00:00:00, 9.73
None, None, 3.467, 2016-11-03 01:00:00, 9.27
None, None, 4.421, 2016-11-03 02:00:00, 9.8
None, None, 5.358, 2016-11-03 03:00:00, 10.5
None, None, 5.217, 2016-11-03 04:00:00, 10.26
None, None, 4.885, 2016-11-03 05:00:00, 10.36
None, None, 7.02, 2016-11-03 06:00:00, 11.79
None, None, 6.938, 2016-11-03 07:00:00, 11.93
None, None, 5.725, 2016-11-03 08:00:00, 10.89
None, None, 6.383, 2016-11-03 09:00:00, 10.87
None, None, 6.661, 2016-11-03 10:00:00, 12.84
None, None, 6.732, 2016-11-03 11:00:00, 12.25
None, None, 7.61, 2016-11-03 12:00:00, 12.55
None, None, 6.937, 2016-11-03 13:00:00, 12.72
None, None, 6.362, 2016-11-03 14:00:00, 13.03
None, None, 4.519, 2016-11-03 15:00:00, 13.18
None, None, 4.172, 2016-11-03 16:00:00, 13.33
None, None, 2.947, 2016-11-03 17:00:00, 12.72
None, None, 3.0, 2016-11-03 18:00:00, 11.79
None, None, 1.804, 2016-11-03 19:00:00, 11.02
None, None, 1.39, 2016-11-03 20:00:00, 9.68
None, None, 2.058, 2016-11-03 21:00:00, 9.65
None, None, 1.09, 2016-11-03 22:00:00, 8.82
None, None, 3.067, 2016-11-03 23:00:00, 9.32
None, None, 3.934, 2016-11-04 00:00:00, 9.69
None, None, 2.07, 2016-11-04 01:00:00, 7.56
None, None, 2.445, 2016-11-04 02:00:00, 7.26
None, None, 2.685, 2016-11-04 03:00:00, 6.891
None, None, 2.801, 2016-11-04 04:00:00, 6.673
None, None, 2.266, 2016-11-04 05:00:00, 6.826
None, None, 2.395, 2016-11-04 06:00:00, 6.248
None, None, 2.92, 2016-11-04 07:00:00, 6.479
None, None, 2.678, 2016-11-04 08:00:00, 6.19
None, None, 2.397, 2016-11-04 09:00:00, 7.55
None, None, 2.101, 2016-11-04 10:00:00, 7.3
None, None, 1.981, 2016-11-04 11:00:00, 8.92
None, None, 2.864, 2016-11-04 12:00:00, 9.9
None, None, 2.076, 2016-11-04 13:00:00, 9.53
None, None, 2.781, 2016-11-04 14:00:00, 9.8
None, None, 2.023, 2016-11-04 15:00:00, 10.75
None, None, 1.16, 2016-11-04 16:00:00, 10.29
None, None, 0.869, 2016-11-04 17:00:00, 9.62
None, None, 0.787998, 2016-11-04 18:00:00, 9.39
None, None, 2.411, 2016-11-04 19:00:00, 9.45
None, None, 3.383, 2016-11-04 20:00:00, 9.46
None, None, 4.672, 2016-11-04 21:00:00, 10.52
None, None, 2.819, 2016-11-04 22:00:00, 10.63
None, None, 0.54, 2016-11-04 23:00:00, 9.73
None, None, 3.591, 2016-11-05 00:00:00, 9.89
None, None, 4.211, 2016-11-05 01:00:00, 10.36
None, None, 3.407, 2016-11-05 02:00:00, 10.76
None, None, 3.284, 2016-11-05 03:00:00, 10.74
None, None, 4.487, 2016-11-05 04:00:00, 10.85
None, None, 4.999, 2016-11-05 05:00:00, 10.94
None, None, 4.64, 2016-11-05 06:00:00, 11.03
None, None, 5.709, 2016-11-05 07:00:00, 11.16
None, None, 5.25, 2016-11-05 08:00:00, 11.13
None, None, 5.38, 2016-11-05 09:00:00, 11.45
None, None, 4.07, 2016-11-05 10:00:00, 11.76
None, None, 4.419, 2016-11-05 11:00:00, 11.76
None, None, 4.124, 2016-11-05 12:00:00, 11.68
None, None, 2.414, 2016-11-05 13:00:00, 11.83
None, None, 1.924, 2016-11-05 14:00:00, 12.16
None, None, 2.821, 2016-11-05 15:00:00, 12.57
None, None, 3.315, 2016-11-05 16:00:00, 11.96
None, None, 2.637, 2016-11-05 17:00:00, 11.58
None, None, 1.139, 2016-11-05 18:00:00, 10.63
None, None, 1.172, 2016-11-05 19:00:00, 10.04
None, None, 1.351, 2016-11-05 20:00:00, 9.85
None, None, 1.23, 2016-11-05 21:00:00, 9.48
None, None, 1.572, 2016-11-05 22:00:00, 9.27
None, None, 2.051, 2016-11-05 23:00:00, 8.88
None, None, 2.991, 2016-11-06 00:00:00, 9.16
None, None, 2.02, 2016-11-06 01:00:00, 8.87
None, None, 3.046, 2016-11-06 02:00:00, 9.79
None, None, 3.5, 2016-11-06 03:00:00, 9.85
None, None, 3.104, 2016-11-06 04:00:00, 9.81
None, None, 2.631, 2016-11-06 05:00:00, 9.37
None, None, 2.957, 2016-11-06 06:00:00, 9.42
None, None, 3.516, 2016-11-06 07:00:00, 9.77
None, None, 3.573, 2016-11-06 08:00:00, 9.98
None, None, 3.78, 2016-11-06 09:00:00, 10.1
None, None, 3.828, 2016-11-06 10:00:00, 10.9
None, None, 4.043, 2016-11-06 11:00:00, 12.22
None, None, 4.218, 2016-11-06 12:00:00, 12.0
None, None, 3.31, 2016-11-06 13:00:00, 11.82
None, None, 4.227, 2016-11-06 14:00:00, 11.87
None, None, 4.143, 2016-11-06 15:00:00, 11.69
None, None, 3.961, 2016-11-06 16:00:00, 11.09
None, None, 2.901, 2016-11-06 17:00:00, 10.72
None, None, 3.312, 2016-11-06 18:00:00, 10.57
None, None, 3.253, 2016-11-06 19:00:00, 10.68
None, None, 3.788, 2016-11-06 20:00:00, 10.94
None, None, 3.488, 2016-11-06 21:00:00, 10.89
None, None, 3.382, 2016-11-06 22:00:00, 10.61
None, None, 3.598, 2016-11-06 23:00:00, 10.61
None, None, 4.17, 2016-11-07 00:00:00, 10.61
None, None, 4.089, 2016-11-07 01:00:00, 10.13
None, None, 4.676, 2016-11-07 02:00:00, 9.82
None, None, 4.831, 2016-11-07 03:00:00, 9.86
None, None, 5.558, 2016-11-07 04:00:00, 9.84
None, None, 5.659, 2016-11-07 05:00:00, 9.79
None, None, 6.116, 2016-11-07 06:00:00, 9.78
None, None, 5.319, 2016-11-07 07:00:00, 9.84
None, None, 5.597, 2016-11-07 08:00:00, 9.93
None, None, 6.54, 2016-11-07 09:00:00, 9.96
None, None, 6.309, 2016-11-07 10:00:00, 10.16
None, None, 6.071, 2016-11-07 11:00:00, 10.4
None, None, 4.105, 2016-11-07 12:00:00, 10.89
None, None, 2.98, 2016-11-07 13:00:00, 11.15
None, None, 2.54, 2016-11-07 14:00:00, 11.2
None, None, 4.187, 2016-11-07 15:00:00, 11.3
None, None, 4.41, 2016-11-07 16:00:00, 11.3
None, None, 4.168, 2016-11-07 17:00:00, 11.41
None, None, 3.337, 2016-11-07 18:00:00, 11.41
None, None, 5.128, 2016-11-07 19:00:00, 11.66
None, None, 6.154, 2016-11-07 20:00:00, 12.0
None, None, 5.592, 2016-11-07 21:00:00, 11.82
None, None, 5.113, 2016-11-07 22:00:00, 11.85
None, None, 4.958, 2016-11-07 23:00:00, 11.89
None, None, 4.738, 2016-11-08 00:00:00, 12.07
None, None, 4.795, 2016-11-08 01:00:00, 12.36
None, None, 4.063, 2016-11-08 02:00:00, 12.37
None, None, 3.502, 2016-11-08 03:00:00, 12.45
None, None, 4.905, 2016-11-08 04:00:00, 12.63
None, None, 5.358, 2016-11-08 05:00:00, 12.72
None, None, 4.374, 2016-11-08 06:00:00, 12.25
None, None, 3.066, 2016-11-08 07:00:00, 12.34
None, None, 3.82, 2016-11-08 08:00:00, 12.35
None, None, 2.703, 2016-11-08 09:00:00, 12.19
None, None, 4.154, 2016-11-08 10:00:00, 12.66
None, None, 5.14, 2016-11-08 11:00:00, 13.16
None, None, 3.918, 2016-11-08 12:00:00, 13.83
None, None, 3.628, 2016-11-08 13:00:00, 14.29
None, None, 3.995, 2016-11-08 14:00:00, 14.16
None, None, 5.734, 2016-11-08 15:00:00, 14.79
None, None, 5.736, 2016-11-08 16:00:00, 16.47
None, None, 6.103, 2016-11-08 17:00:00, 18.01
None, None, 6.844, 2016-11-08 18:00:00, 18.42
None, None, 5.633, 2016-11-08 19:00:00, 17.84
None, None, 6.043, 2016-11-08 20:00:00, 17.51
None, None, 5.254, 2016-11-08 21:00:00, 16.8
None, None, 5.325, 2016-11-08 22:00:00, 14.72
None, None, 4.867, 2016-11-08 23:00:00, 13.47
None, None, 5.818, 2016-11-09 00:00:00, 13.07
None, None, 5.586, 2016-11-09 01:00:00, 13.03
None, None, 4.91, 2016-11-09 02:00:00, 12.96
None, None, 1.82, 2016-11-09 03:00:00, 13.21
None, None, 1.68, 2016-11-09 04:00:00, 12.74
None, None, 2.132, 2016-11-09 05:00:00, 12.61
None, None, 1.499, 2016-11-09 06:00:00, 11.98
None, None, 1.531, 2016-11-09 07:00:00, 11.56
None, None, 0.847998, 2016-11-09 08:00:00, 11.72
None, None, 1.219, 2016-11-09 09:00:00, 11.39
None, None, 0.785, 2016-11-09 10:00:00, 12.23
None, None, 2.501, 2016-11-09 11:00:00, 12.36
None, None, 1.627, 2016-11-09 12:00:00, 13.06
None, None, 1.764, 2016-11-09 13:00:00, 13.7
None, None, 1.144, 2016-11-09 14:00:00, 14.21
None, None, 2.054, 2016-11-09 15:00:00, 14.22
None, None, 3.281, 2016-11-09 16:00:00, 12.73
None, None, 2.265, 2016-11-09 17:00:00, 12.13
None, None, 1.998, 2016-11-09 18:00:00, 11.95
None, None, 2.437, 2016-11-09 19:00:00, 12.11
None, None, 2.419, 2016-11-09 20:00:00, 12.05
None, None, 1.644, 2016-11-09 21:00:00, 11.96
None, None, 0.943, 2016-11-09 22:00:00, 11.91
None, None, 0.620998, 2016-11-09 23:00:00, 11.99
None, None, 1.428, 2016-11-10 00:00:00, 12.05
None, None, 2.23, 2016-11-10 01:00:00, 11.86
None, None, 2.961, 2016-11-10 02:00:00, 11.61
None, None, 2.527, 2016-11-10 03:00:00, 11.57
None, None, 2.264, 2016-11-10 04:00:00, 11.02
None, None, 2.059, 2016-11-10 05:00:00, 10.16
None, None, 2.797, 2016-11-10 06:00:00, 10.64
None, None, 2.566, 2016-11-10 07:00:00, 10.47
None, None, 2.127, 2016-11-10 08:00:00, 10.56
None, None, 1.952, 2016-11-10 09:00:00, 11.1
None, None, 2.431, 2016-11-10 10:00:00, 11.64
None, None, 1.818, 2016-11-10 11:00:00, 12.73
None, None, 3.108, 2016-11-10 12:00:00, 13.19
None, None, 2.304, 2016-11-10 13:00:00, 13.34
None, None, 1.712, 2016-11-10 14:00:00, 13.67
None, None, 1.191, 2016-11-10 15:00:00, 13.43
None, None, 1.017, 2016-11-10 16:00:00, 12.43
None, None, 0.162, 2016-11-10 17:00:00, 11.69
None, None, 0.347, 2016-11-10 18:00:00, 11.09
None, None, 0.972, 2016-11-10 19:00:00, 11.25
None, None, 0.662, 2016-11-10 20:00:00, 11.31
None, None, 0.67, 2016-11-10 21:00:00, 11.28
None, None, 1.03, 2016-11-10 22:00:00, 11.01
None, None, 0.712998, 2016-11-10 23:00:00, 10.56
None, None, 2.187, 2016-11-11 00:00:00, 10.69
None, None, 1.865, 2016-11-11 01:00:00, 11.06
None, None, 2.142, 2016-11-11 02:00:00, 11.22
None, None, 2.107, 2016-11-11 03:00:00, 11.09
None, None, 4.077, 2016-11-11 04:00:00, 11.0
None, None, 1.028, 2016-11-11 05:00:00, 10.72
None, None, 1.174, 2016-11-11 06:00:00, 10.53
None, None, 1.231, 2016-11-11 07:00:00, 10.52
None, None, 1.546, 2016-11-11 08:00:00, 10.29
None, None, 0.962998, 2016-11-11 09:00:00, 10.38
None, None, 1.194, 2016-11-11 10:00:00, 10.86
None, None, 0.967, 2016-11-11 11:00:00, 11.14
None, None, 0.774999, 2016-11-11 12:00:00, 11.47
None, None, 1.588, 2016-11-11 13:00:00, 11.86
None, None, 2.129, 2016-11-11 14:00:00, 11.86
None, None, 1.916, 2016-11-11 15:00:00, 12.07
None, None, 1.431, 2016-11-11 16:00:00, 11.85
None, None, 1.686, 2016-11-11 17:00:00, 11.72
None, None, 0.879, 2016-11-11 18:00:00, 11.3
None, None, 0.634, 2016-11-11 19:00:00, 10.74
None, None, 0.423999, 2016-11-11 20:00:00, 10.49
None, None, 1.19, 2016-11-11 21:00:00, 10.83
None, None, 2.061, 2016-11-11 22:00:00, 10.86
None, None, 2.153, 2016-11-11 23:00:00, 10.76
None, None, 2.056, 2016-11-12 00:00:00, 10.66
None, None, 2.317, 2016-11-12 01:00:00, 10.64
None, None, 2.077, 2016-11-12 02:00:00, 10.72
None, None, 1.054, 2016-11-12 03:00:00, 10.65
None, None, 2.517, 2016-11-12 04:00:00, 10.85
None, None, 3.246, 2016-11-12 05:00:00, 10.72
None, None, 3.683, 2016-11-12 06:00:00, 10.77
None, None, 2.963, 2016-11-12 07:00:00, 10.93
None, None, 3.877, 2016-11-12 08:00:00, 11.06
None, None, 3.023, 2016-11-12 09:00:00, 11.31
None, None, 3.195, 2016-11-12 10:00:00, 11.84
None, None, 4.451, 2016-11-12 11:00:00, 12.14
None, None, 5.005, 2016-11-12 12:00:00, 12.51
None, None, 3.269, 2016-11-12 13:00:00, 14.46
None, None, 4.943, 2016-11-12 14:00:00, 14.69
None, None, 5.757, 2016-11-12 15:00:00, 13.53
None, None, 2.888, 2016-11-12 16:00:00, 13.74
None, None, 3.521, 2016-11-12 17:00:00, 12.92
None, None, 1.565, 2016-11-12 18:00:00, 11.91
None, None, 3.087, 2016-11-12 19:00:00, 11.1
None, None, 2.205, 2016-11-12 20:00:00, 9.89
None, None, 2.412, 2016-11-12 21:00:00, 9.55
None, None, 1.072, 2016-11-12 22:00:00, 8.0
None, None, 1.42, 2016-11-12 23:00:00, 8.35
None, None, 3.313, 2016-11-13 00:00:00, 8.98
None, None, 4.13, 2016-11-13 01:00:00, 9.3
None, None, 3.761, 2016-11-13 02:00:00, 9.52
None, None, 3.873, 2016-11-13 03:00:00, 9.64
None, None, 2.977, 2016-11-13 04:00:00, 9.5
None, None, 3.822, 2016-11-13 05:00:00, 9.42
None, None, 4.272, 2016-11-13 06:00:00, 9.37
None, None, 4.612, 2016-11-13 07:00:00, 9.31
None, None, 4.58, 2016-11-13 08:00:00, 9.18
None, None, 5.142, 2016-11-13 09:00:00, 9.28
None, None, 5.1, 2016-11-13 10:00:00, 9.29
None, None, 4.46, 2016-11-13 11:00:00, 9.4
None, None, 3.987, 2016-11-13 12:00:00, 9.63
None, None, 4.742, 2016-11-13 13:00:00, 9.58
None, None, 6.02, 2016-11-13 14:00:00, 9.56
None, None, 5.88, 2016-11-13 15:00:00, 9.46
None, None, 5.129, 2016-11-13 16:00:00, 9.36
None, None, 5.168, 2016-11-13 17:00:00, 9.27
None, None, 3.963, 2016-11-13 18:00:00, 9.55
None, None, 3.913, 2016-11-13 19:00:00, 9.91
None, None, 3.661, 2016-11-13 20:00:00, 9.98
None, None, 2.218, 2016-11-13 21:00:00, 9.79
None, None, 2.212, 2016-11-13 22:00:00, 9.27
None, None, 1.989, 2016-11-13 23:00:00, 8.3
None, None, 2.188, 2016-11-14 00:00:00, 7.84
None, None, 1.89, 2016-11-14 01:00:00, 7.39
None, None, 2.421, 2016-11-14 02:00:00, 7.38
None, None, 1.344, 2016-11-14 03:00:00, 6.686
None, None, 0.901, 2016-11-14 04:00:00, 6.676
None, None, 1.453, 2016-11-14 05:00:00, 6.973
None, None, 0.811999, 2016-11-14 06:00:00, 7.12
None, None, 1.04, 2016-11-14 07:00:00, 6.897
None, None, 1.075, 2016-11-14 08:00:00, 6.846
None, None, 1.237, 2016-11-14 09:00:00, 7.38
None, None, 0.592998, 2016-11-14 10:00:00, 9.64
None, None, 0.944, 2016-11-14 11:00:00, 11.04
None, None, 2.221, 2016-11-14 12:00:00, 11.76
None, None, 2.389, 2016-11-14 13:00:00, 10.87
None, None, 2.664, 2016-11-14 14:00:00, 10.51
None, None, 3.272, 2016-11-14 15:00:00, 10.15
None, None, 3.181, 2016-11-14 16:00:00, 9.81
None, None, 2.23, 2016-11-14 17:00:00, 9.55
None, None, 2.316, 2016-11-14 18:00:00, 9.34
None, None, 1.611, 2016-11-14 19:00:00, 9.03
None, None, 2.488, 2016-11-14 20:00:00, 9.16
None, None, 2.249, 2016-11-14 21:00:00, 9.17
None, None, 2.164, 2016-11-14 22:00:00, 8.81
None, None, 1.162, 2016-11-14 23:00:00, 8.27
None, None, 0.847, 2016-11-15 00:00:00, 8.07
None, None, 0.837998, 2016-11-15 01:00:00, 7.83
None, None, 1.039, 2016-11-15 02:00:00, 7.62
None, None, 0.510999, 2016-11-15 03:00:00, 7.45
None, None, 1.091, 2016-11-15 04:00:00, 7.59
None, None, 2.604, 2016-11-15 05:00:00, 7.77
None, None, 1.968, 2016-11-15 06:00:00, 7.7
None, None, 1.475, 2016-11-15 07:00:00, 7.39
None, None, 1.531, 2016-11-15 08:00:00, 7.19
None, None, 1.598, 2016-11-15 09:00:00, 7.28
None, None, 1.82, 2016-11-15 10:00:00, 7.5
None, None, 1.253, 2016-11-15 11:00:00, 8.78
None, None, 1.379, 2016-11-15 12:00:00, 9.22
None, None, 1.34, 2016-11-15 13:00:00, 9.77
None, None, 1.873, 2016-11-15 14:00:00, 9.4
None, None, 0.887, 2016-11-15 15:00:00, 9.03
None, None, 0.232998, 2016-11-15 16:00:00, 8.77
None, None, 1.102, 2016-11-15 17:00:00, 8.18
None, None, 0.575999, 2016-11-15 18:00:00, 7.27
None, None, 0.941999, 2016-11-15 19:00:00, 7.31
None, None, 0.151998, 2016-11-15 20:00:00, 6.076
None, None, 1.22, 2016-11-15 21:00:00, 5.745
None, None, 0.902998, 2016-11-15 22:00:00, 5.057
