station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.625, 125.6, 97.2, 8.82, 0.37, 950.55, None, 1.48, 2022-08-14 09:00:00, 108.1, 14.204
16.725, 168.1, 89.1, 5.88, 0.56, 950.25, None, 2.04, 2022-08-14 10:00:00, 94.1, 14.94
17.724, 225.6, 82.4, 5.29, 0.37, 950.05, None, 2.04, 2022-08-14 11:00:00, 102.5, 14.707
19.246, 145.6, 74.8, 4.71, 0.37, 949.45, None, 1.86, 2022-08-14 12:00:00, 101.1, 14.685
21.079, 131.9, 66.1, 4.12, 0.37, 949.25, None, 1.86, 2022-08-14 13:00:00, 85.6, 14.524
21.318, 394.4, 59.0, 4.12, 0.37, 948.55, None, 2.41, 2022-08-14 14:00:00, 85.6, 13.0
21.366, 118.1, 56.1, 4.12, 0.37, 948.15, None, 1.86, 2022-08-14 15:00:00, 117.9, 12.275
22.178, 156.9, 58.0, 4.12, 0.37, 947.65, None, 1.67, 2022-08-14 16:00:00, 124.9, 13.543
19.912, 46.9, 62.5, 4.12, 0.19, 947.35, None, 1.86, 2022-08-14 17:00:00, 168.5, 12.557
19.27, 6.9, 78.6, 14.71, 0.0, 947.65, None, 0.19, 2022-08-14 18:00:00, 210.6, 15.479
16.868, 11.9, 82.5, 58.24, 0.56, 947.75, None, 2.23, 2022-08-14 19:00:00, 262.5, 13.888
16.082, 0.6, 92.1, 100.0, 0.0, 948.15, None, 0.19, 2022-08-14 20:00:00, 217.6, 14.818
15.294, 0.6, 94.4, 100.0, 0.0, 948.75, None, 0.74, 2022-08-14 21:00:00, 188.1, 14.418
15.103, 0.6, 95.9, 100.0, 0.0, 948.65, None, 0.0, 2022-08-14 22:00:00, 183.9, 14.472
14.816, 0.6, 96.7, 100.0, 0.0, 948.55, None, 0.0, 2022-08-14 23:00:00, 183.9, 14.314
14.026, 0.6, 97.2, 100.0, 0.0, 948.35, None, 0.0, 2022-08-15 00:00:00, 183.9, 13.606
13.522, 0.6, 97.8, 100.0, 0.0, 948.35, None, 0.0, 2022-08-15 01:00:00, 183.9, 13.197
12.703, 0.6, 98.2, 100.0, 0.0, 948.45, None, 0.0, 2022-08-15 02:00:00, 183.9, 12.441
12.243, 0.6, 98.4, 100.0, 0.0, 948.95, None, 0.0, 2022-08-15 03:00:00, 183.9, 12.012
12.509, 0.6, 98.6, 100.0, 0.0, 949.05, None, 0.0, 2022-08-15 04:00:00, 183.9, 12.309
11.977, 0.6, 98.9, 100.0, 0.0, 948.85, None, 0.37, 2022-08-15 05:00:00, 183.9, 11.823
12.751, 35.6, 99.2, 100.0, 0.0, 949.05, None, 0.37, 2022-08-15 06:00:00, 190.9, 12.644
13.04, 21.9, 99.3, 88.82, 0.0, 948.85, None, 0.56, 2022-08-15 07:00:00, 109.5, 12.948
15.079, 83.1, 99.3, 5.29, 0.0, 948.75, None, 0.56, 2022-08-15 08:00:00, 275.2, 14.989
17.653, 103.1, 91.3, 5.29, 0.19, 948.55, None, 1.11, 2022-08-15 09:00:00, 36.5, 16.238
20.579, 64.4, 81.0, 4.71, 0.19, 948.35, None, 1.11, 2022-08-15 10:00:00, 61.8, 17.227
22.872, 160.6, 67.5, 4.71, 0.19, 947.95, None, 1.3, 2022-08-15 11:00:00, 75.8, 16.559
24.171, 175.6, 59.8, 4.12, 0.37, 947.25, None, 1.48, 2022-08-15 12:00:00, 73.0, 15.886
24.436, 194.4, 57.1, 4.12, 0.37, 946.95, None, 1.67, 2022-08-15 13:00:00, 82.8, 15.412
24.702, 155.6, 54.3, 4.12, 0.37, 946.25, None, 1.86, 2022-08-15 14:00:00, 130.6, 14.876
21.915, 20.6, 65.4, 4.12, 0.0, 945.95, None, 0.74, 2022-08-15 15:00:00, 195.1, 15.154
18.247, 94.4, 87.6, 55.29, 0.37, 946.15, None, 5.38, 2022-08-15 16:00:00, 283.6, 16.175
17.463, 30.6, 95.2, 100.0, 0.0, 946.35, None, 0.74, 2022-08-15 17:00:00, 167.1, 16.708
16.153, 6.9, 96.2, 100.0, 0.19, 946.95, None, 2.23, 2022-08-15 18:00:00, 249.9, 15.567
15.867, 13.1, 97.6, 100.0, 0.0, 946.55, None, 0.56, 2022-08-15 19:00:00, 185.3, 15.507
14.984, 0.6, 98.0, 100.0, 0.0, 947.25, None, 0.19, 2022-08-15 20:00:00, 205.0, 14.689
14.385, 0.6, 98.4, 100.0, 0.0, 947.15, None, 0.0, 2022-08-15 21:00:00, 205.0, 14.154
14.409, 0.6, 98.7, 100.0, 0.0, 947.05, None, 0.0, 2022-08-15 22:00:00, 205.0, 14.225
13.954, 0.6, 98.9, 100.0, 0.0, 947.05, None, 0.0, 2022-08-15 23:00:00, 205.0, 13.801
13.762, 0.6, 99.0, 100.0, 0.0, 946.85, None, 0.0, 2022-08-16 00:00:00, 205.0, 13.624
13.666, 0.6, 99.2, 100.0, 0.0, 946.85, None, 0.37, 2022-08-16 01:00:00, 209.2, 13.559
14.385, 0.6, 99.5, 100.0, 0.19, 948.15, None, 1.48, 2022-08-16 02:00:00, 70.2, 14.325
14.218, 0.6, 99.5, 100.0, 0.0, 948.35, None, 0.0, 2022-08-16 03:00:00, 68.8, 14.158
13.81, 0.6, 99.6, 100.0, 0.0, 948.15, None, 0.0, 2022-08-16 04:00:00, 68.8, 13.765
13.666, 0.6, 99.7, 100.0, 0.0, 948.45, None, 0.0, 2022-08-16 05:00:00, 68.8, 13.637
13.714, 19.4, 99.9, 100.0, 0.0, 948.65, None, 0.0, 2022-08-16 06:00:00, 68.8, 13.716
14.29, 41.9, 100.0, 100.0, 0.0, 948.95, None, 0.0, 2022-08-16 07:00:00, 68.8, 14.308
15.772, 178.1, 100.0, 37.65, 0.0, 949.15, None, 0.74, 2022-08-16 08:00:00, 53.3, 15.792
16.582, 70.6, 98.8, 6.47, 0.19, 949.35, None, 0.93, 2022-08-16 09:00:00, 54.8, 16.414
18.2, 160.6, 90.9, 5.29, 0.19, 949.55, None, 1.3, 2022-08-16 10:00:00, 26.7, 16.711
19.318, 108.1, 82.9, 5.29, 0.19, 949.65, None, 1.3, 2022-08-16 11:00:00, 63.2, 16.361
20.293, 34.4, 78.2, 4.71, 0.19, 950.05, None, 1.11, 2022-08-16 12:00:00, 99.7, 16.393
20.77, 383.1, 75.5, 4.71, 0.19, 950.15, None, 1.11, 2022-08-16 13:00:00, 68.8, 16.303
21.7, 179.4, 69.6, 4.71, 0.0, 950.25, None, 1.11, 2022-08-16 14:00:00, 37.9, 15.921
23.016, 85.6, 66.0, 4.71, 0.0, 950.25, None, 1.11, 2022-08-16 15:00:00, 19.7, 16.343
21.437, 101.9, 73.0, 4.71, 0.0, 950.25, None, 0.74, 2022-08-16 16:00:00, 122.1, 16.417
20.96, 76.9, 77.0, 5.29, 0.0, 950.45, None, 0.0, 2022-08-16 17:00:00, 141.8, 16.797
19.341, 15.6, 80.3, 5.88, 0.0, 950.35, None, 0.0, 2022-08-16 18:00:00, 148.8, 15.883
17.558, 8.1, 88.7, 8.24, 0.0, 950.35, None, 0.0, 2022-08-16 19:00:00, 154.4, 15.692
15.963, 0.6, 92.8, 21.18, 0.0, 951.05, None, 0.0, 2022-08-16 20:00:00, 154.4, 14.818
14.529, 0.6, 94.6, 100.0, 0.0, 951.35, None, 0.0, 2022-08-16 21:00:00, 154.4, 13.69
13.473, 0.6, 96.3, 100.0, 0.0, 951.85, None, 0.0, 2022-08-16 22:00:00, 154.4, 12.911
13.04, 0.6, 97.3, 100.0, 0.0, 952.05, None, 0.0, 2022-08-16 23:00:00, 154.4, 12.637
12.413, 0.6, 97.8, 100.0, 0.0, 952.35, None, 0.0, 2022-08-17 00:00:00, 154.4, 12.089
11.71, 0.6, 98.2, 100.0, 0.0, 952.65, None, 0.0, 2022-08-17 01:00:00, 154.4, 11.449
11.248, 0.6, 98.6, 100.0, 0.0, 953.25, None, 0.0, 2022-08-17 02:00:00, 154.4, 11.048
10.687, 0.6, 98.8, 100.0, 0.0, 953.75, None, 0.0, 2022-08-17 03:00:00, 154.4, 10.518
10.858, 0.6, 99.1, 100.0, 0.0, 954.05, None, 0.0, 2022-08-17 04:00:00, 154.4, 10.734
10.907, 0.6, 99.3, 100.0, 0.0, 954.35, None, 0.0, 2022-08-17 05:00:00, 154.4, 10.814
10.956, 18.1, 99.4, 100.0, 0.0, 954.65, None, 0.0, 2022-08-17 06:00:00, 154.4, 10.878
11.637, 50.6, 99.6, 100.0, 0.0, 954.85, None, 0.0, 2022-08-17 07:00:00, 157.2, 11.59
12.558, 85.6, 99.7, 55.29, 0.0, 954.95, None, 0.74, 2022-08-17 08:00:00, 290.6, 12.527
15.055, 45.6, 99.8, 7.06, 0.19, 954.65, None, 0.93, 2022-08-17 09:00:00, 2.8, 15.043
19.579, 56.9, 88.9, 5.88, 0.37, 954.65, None, 1.3, 2022-08-17 10:00:00, 39.3, 17.722
22.872, 78.1, 73.3, 4.71, 0.37, 953.95, None, 1.48, 2022-08-17 11:00:00, 1.4, 17.864
24.363, 73.1, 62.3, 4.71, 0.19, 953.45, None, 1.3, 2022-08-17 12:00:00, 8.4, 16.71
25.283, 154.4, 55.9, 4.71, 0.19, 952.85, None, 1.48, 2022-08-17 13:00:00, 50.5, 15.869
25.72, 454.4, 51.9, 4.12, 0.19, 952.55, None, 1.3, 2022-08-17 14:00:00, 46.3, 15.115
26.378, 73.1, 46.7, 4.12, 0.19, 951.85, None, 1.11, 2022-08-17 15:00:00, 43.5, 14.081
24.702, 51.9, 53.2, 4.12, 0.0, 951.35, None, 0.93, 2022-08-17 16:00:00, 182.5, 14.559
22.585, 48.1, 66.9, 4.71, 0.0, 950.85, None, 0.74, 2022-08-17 17:00:00, 226.0, 16.146
19.77, 18.1, 75.7, 4.71, 0.19, 950.75, None, 0.74, 2022-08-17 18:00:00, 224.6, 15.377
18.675, 3.1, 83.0, 5.88, 0.0, 950.15, None, 0.37, 2022-08-17 19:00:00, 224.6, 15.75
16.796, 0.6, 89.0, 9.41, 0.0, 950.65, None, 0.0, 2022-08-17 20:00:00, 224.6, 14.992
15.366, 0.6, 91.9, 22.35, 0.0, 950.75, None, 0.0, 2022-08-17 21:00:00, 224.6, 14.074
14.242, 0.6, 94.0, 100.0, 0.0, 950.55, None, 0.0, 2022-08-17 22:00:00, 224.6, 13.307
13.473, 0.6, 95.7, 100.0, 0.0, 950.55, None, 0.0, 2022-08-17 23:00:00, 224.6, 12.816
12.775, 0.6, 96.6, 100.0, 0.0, 950.55, None, 0.0, 2022-08-18 00:00:00, 224.6, 12.263
12.316, 0.6, 97.4, 100.0, 0.0, 950.35, None, 0.0, 2022-08-18 01:00:00, 224.6, 11.93
11.37, 0.6, 97.9, 100.0, 0.0, 950.35, None, 0.0, 2022-08-18 02:00:00, 224.6, 11.063
10.932, 0.6, 98.2, 100.0, 0.0, 950.45, None, 0.0, 2022-08-18 03:00:00, 224.6, 10.671
10.956, 0.6, 98.6, 100.0, 0.0, 950.75, None, 0.0, 2022-08-18 04:00:00, 224.6, 10.756
10.32, 0.6, 98.9, 100.0, 0.0, 950.75, None, 0.0, 2022-08-18 05:00:00, 224.6, 10.166
10.712, 19.4, 99.1, 100.0, 0.0, 950.95, None, 0.0, 2022-08-18 06:00:00, 224.6, 10.588
11.71, 53.1, 99.3, 100.0, 0.0, 951.15, None, 0.0, 2022-08-18 07:00:00, 224.6, 11.617
12.461, 98.1, 99.4, 62.94, 0.0, 951.15, None, 0.74, 2022-08-18 08:00:00, 14.0, 12.384
14.05, 50.6, 99.5, 8.24, 0.0, 951.25, None, 0.93, 2022-08-18 09:00:00, 353.8, 13.99
18.961, 59.4, 93.0, 6.47, 0.19, 950.75, None, 0.93, 2022-08-18 10:00:00, 16.8, 17.827
23.064, 109.4, 76.2, 5.29, 0.19, 949.85, None, 1.48, 2022-08-18 11:00:00, 39.3, 18.669
25.453, 71.9, 63.8, 4.71, 0.37, 949.05, None, 1.67, 2022-08-18 12:00:00, 43.5, 18.118
28.072, 121.9, 54.1, 4.71, 0.37, 948.15, None, 1.67, 2022-08-18 13:00:00, 25.3, 17.943
29.165, 386.9, 49.0, 4.71, 0.37, 947.55, None, 1.48, 2022-08-18 14:00:00, 322.9, 17.376
29.414, 123.1, 46.6, 4.71, 0.37, 946.45, None, 1.48, 2022-08-18 15:00:00, 252.7, 16.809
28.369, 45.6, 46.5, 4.12, 0.56, 946.05, None, 1.67, 2022-08-18 16:00:00, 240.1, 15.825
26.378, 35.6, 50.6, 4.12, 0.37, 946.05, None, 1.48, 2022-08-18 17:00:00, 241.5, 15.325
21.413, 15.6, 64.1, 4.12, 0.37, 945.45, None, 0.93, 2022-08-18 18:00:00, 233.1, 14.366
19.579, 3.1, 72.7, 4.71, 0.19, 945.65, None, 0.56, 2022-08-18 19:00:00, 234.5, 14.564
17.201, 0.6, 81.2, 5.29, 0.0, 945.85, None, 0.0, 2022-08-18 20:00:00, 234.5, 13.969
15.461, 0.6, 85.2, 5.88, 0.0, 945.55, None, 0.0, 2022-08-18 21:00:00, 234.5, 13.004
14.05, 0.6, 88.4, 7.65, 0.0, 946.15, None, 0.0, 2022-08-18 22:00:00, 234.5, 12.178
13.064, 0.6, 90.8, 14.12, 0.0, 945.85, None, 0.0, 2022-08-18 23:00:00, 234.5, 11.61
12.074, 0.6, 93.2, 68.82, 0.0, 945.55, None, 0.0, 2022-08-19 00:00:00, 234.5, 11.023
11.492, 0.6, 95.1, 100.0, 0.0, 945.25, None, 0.0, 2022-08-19 01:00:00, 234.5, 10.748
11.637, 0.6, 96.4, 100.0, 0.0, 945.25, None, 0.0, 2022-08-19 02:00:00, 234.5, 11.097
11.029, 0.6, 96.9, 100.0, 0.0, 945.35, None, 0.0, 2022-08-19 03:00:00, 234.5, 10.568
10.418, 0.6, 97.3, 100.0, 0.0, 945.65, None, 0.0, 2022-08-19 04:00:00, 234.5, 10.02
10.124, 0.6, 97.9, 100.0, 0.0, 945.45, None, 0.0, 2022-08-19 05:00:00, 234.5, 9.818
10.614, 14.4, 98.3, 100.0, 0.0, 945.65, None, 0.0, 2022-08-19 06:00:00, 234.5, 10.369
11.977, 41.9, 98.7, 100.0, 0.0, 945.45, None, 0.0, 2022-08-19 07:00:00, 234.5, 11.793
14.912, 60.6, 98.4, 4.71, 0.0, 945.25, None, 0.93, 2022-08-19 08:00:00, 248.5, 14.68
18.414, 58.1, 83.4, 4.71, 0.19, 945.05, None, 1.11, 2022-08-19 09:00:00, 22.5, 15.57
21.39, 151.9, 75.0, 4.71, 0.19, 944.75, None, 1.11, 2022-08-19 10:00:00, 23.9, 16.798
21.795, 51.9, 68.2, 25.29, 0.19, 944.55, None, 1.48, 2022-08-19 11:00:00, 80.0, 15.694
19.912, 41.9, 82.3, 48.82, 0.0, 944.45, None, 0.93, 2022-08-19 12:00:00, 176.9, 16.827
21.867, 121.9, 81.7, 5.88, 0.37, 943.75, None, 2.04, 2022-08-19 13:00:00, 219.0, 18.621
22.154, 104.4, 79.8, 9.41, 0.0, 943.75, None, 0.74, 2022-08-19 14:00:00, 167.1, 18.524
22.729, 108.1, 77.5, 5.29, 0.0, 942.55, None, 0.56, 2022-08-19 15:00:00, 95.5, 18.615
23.448, 53.1, 77.9, 5.88, 0.0, 941.85, None, 0.56, 2022-08-19 16:00:00, 44.9, 19.395
21.628, 49.4, 82.3, 5.29, 0.0, 941.85, None, 0.37, 2022-08-19 17:00:00, 44.9, 18.504
21.079, 50.6, 85.7, 6.47, 0.0, 941.65, None, 0.0, 2022-08-19 18:00:00, 44.9, 18.614
19.532, 4.4, 88.7, 8.82, 0.0, 941.75, None, 0.19, 2022-08-19 19:00:00, 44.9, 17.639
17.439, 0.6, 92.1, 18.24, 0.0, 941.95, None, 0.19, 2022-08-19 20:00:00, 44.9, 16.163
16.439, 0.6, 92.1, 9.41, 0.0, 942.25, None, 0.0, 2022-08-19 21:00:00, 44.9, 15.172
15.891, 0.6, 92.5, 10.59, 0.0, 942.45, None, 0.56, 2022-08-19 22:00:00, 64.6, 14.696
15.581, 0.6, 94.4, 15.88, 0.0, 942.75, None, 0.0, 2022-08-19 23:00:00, 101.1, 14.703
20.674, 0.6, 89.8, 5.88, 0.37, 943.55, None, 2.41, 2022-08-20 00:00:00, 108.1, 18.964
20.531, 0.6, 70.7, 7.06, 0.74, 943.75, None, 3.53, 2022-08-20 01:00:00, 117.9, 15.046
18.01, 0.6, 76.7, 5.88, 0.37, 944.25, None, 2.41, 2022-08-20 02:00:00, 96.9, 13.876
17.106, 0.6, 88.2, 100.0, 0.0, 944.65, None, 0.93, 2022-08-20 03:00:00, 96.9, 15.157
16.487, 0.6, 94.0, 88.24, 0.0, 944.45, None, 1.3, 2022-08-20 04:00:00, 144.6, 15.538
15.915, 0.6, 95.2, 100.0, 0.19, 944.45, None, 0.93, 2022-08-20 05:00:00, 227.4, 15.167
15.748, 4.4, 96.7, 100.0, 0.0, 944.65, None, 0.37, 2022-08-20 06:00:00, 178.3, 15.244
15.867, 8.1, 97.7, 100.0, 0.0, 945.15, None, 0.93, 2022-08-20 07:00:00, 158.6, 15.523
16.201, 35.6, 98.0, 100.0, 0.0, 945.65, None, 0.93, 2022-08-20 08:00:00, 46.3, 15.905
16.82, 50.6, 97.1, 100.0, 0.19, 946.05, None, 1.3, 2022-08-20 09:00:00, 59.0, 16.378
16.868, 58.1, 96.9, 64.71, 0.0, 946.45, None, 0.74, 2022-08-20 10:00:00, 137.6, 16.394
18.057, 115.6, 95.6, 8.82, 0.0, 946.55, None, 0.56, 2022-08-20 11:00:00, 112.3, 17.366
19.151, 116.9, 90.3, 7.06, 0.19, 946.75, None, 1.48, 2022-08-20 12:00:00, 61.8, 17.547
21.39, 140.6, 86.0, 5.88, 0.19, 946.55, None, 1.11, 2022-08-20 13:00:00, 95.5, 18.976
22.872, 218.1, 75.0, 5.29, 0.19, 945.85, None, 1.3, 2022-08-20 14:00:00, 108.1, 18.23
23.954, 73.1, 69.9, 4.71, 0.19, 945.65, None, 1.11, 2022-08-20 15:00:00, 99.7, 18.147
24.363, 48.1, 69.0, 5.29, 0.19, 944.95, None, 1.11, 2022-08-20 16:00:00, 181.1, 18.331
21.819, 35.6, 73.8, 5.29, 0.19, 944.95, None, 0.93, 2022-08-20 17:00:00, 200.8, 16.957
20.055, 10.6, 80.9, 5.88, 0.19, 944.85, None, 0.93, 2022-08-20 18:00:00, 220.4, 16.696
18.58, 3.1, 86.6, 6.47, 0.0, 945.45, None, 0.56, 2022-08-20 19:00:00, 221.8, 16.323
16.225, 0.6, 88.8, 7.65, 0.0, 945.45, None, 0.74, 2022-08-20 20:00:00, 216.2, 14.394
14.577, 0.6, 92.1, 27.06, 0.0, 945.55, None, 0.56, 2022-08-20 21:00:00, 213.4, 13.326
13.353, 0.6, 94.7, 100.0, 0.0, 946.05, None, 0.0, 2022-08-20 22:00:00, 213.4, 12.536
12.751, 0.6, 96.4, 100.0, 0.0, 945.95, None, 0.0, 2022-08-20 23:00:00, 213.4, 12.207
12.316, 0.6, 97.3, 100.0, 0.0, 946.25, None, 0.0, 2022-08-21 00:00:00, 213.4, 11.915
11.637, 0.6, 97.8, 100.0, 0.0, 946.35, None, 0.0, 2022-08-21 01:00:00, 213.4, 11.314
11.102, 0.6, 98.2, 100.0, 0.0, 946.95, None, 0.0, 2022-08-21 02:00:00, 213.4, 10.841
10.858, 0.6, 98.6, 100.0, 0.0, 946.95, None, 0.0, 2022-08-21 03:00:00, 213.4, 10.658
11.54, 0.6, 98.9, 100.0, 0.0, 947.35, None, 0.0, 2022-08-21 04:00:00, 213.4, 11.386
12.219, 0.6, 99.1, 100.0, 0.0, 947.65, None, 0.0, 2022-08-21 05:00:00, 213.4, 12.096
13.04, 11.9, 99.3, 100.0, 0.0, 947.35, None, 0.19, 2022-08-21 06:00:00, 213.4, 12.948
13.137, 33.1, 99.4, 100.0, 0.0, 947.95, None, 0.74, 2022-08-21 07:00:00, 172.7, 13.061
13.522, 94.4, 99.5, 13.53, 0.0, 948.15, None, 0.93, 2022-08-21 08:00:00, 140.4, 13.462
14.146, 143.1, 99.0, 7.65, 0.19, 948.35, None, 0.93, 2022-08-21 09:00:00, 75.8, 14.008
18.057, 70.6, 91.4, 6.47, 0.37, 948.15, None, 1.11, 2022-08-21 10:00:00, 56.2, 16.656
21.772, 141.9, 77.3, 5.29, 0.37, 947.55, None, 1.3, 2022-08-21 11:00:00, 54.8, 17.646
23.881, 68.1, 67.1, 5.29, 0.37, 946.95, None, 1.3, 2022-08-21 12:00:00, 50.5, 17.427
25.574, 105.6, 60.1, 4.71, 0.37, 946.55, None, 1.11, 2022-08-21 13:00:00, 39.3, 17.282
27.53, 145.6, 53.8, 4.71, 0.37, 946.05, None, 1.11, 2022-08-21 14:00:00, 78.6, 17.352
27.677, 103.1, 47.4, 4.71, 0.19, 945.65, None, 0.93, 2022-08-21 15:00:00, 213.4, 15.495
25.89, 48.1, 53.9, 4.71, 0.37, 945.45, None, 0.93, 2022-08-21 16:00:00, 202.2, 15.862
23.689, 33.1, 66.4, 4.71, 0.19, 944.75, None, 0.74, 2022-08-21 17:00:00, 198.0, 17.078
21.342, 10.6, 76.5, 5.29, 0.19, 944.65, None, 0.56, 2022-08-21 18:00:00, 207.8, 17.064
19.817, 3.1, 82.2, 5.88, 0.0, 944.65, None, 0.19, 2022-08-21 19:00:00, 207.8, 16.715
18.105, 0.6, 88.1, 8.24, 0.0, 945.35, None, 0.0, 2022-08-21 20:00:00, 207.8, 16.125
16.487, 0.6, 91.4, 10.59, 0.0, 945.65, None, 0.0, 2022-08-21 21:00:00, 207.8, 15.101
15.438, 0.6, 92.8, 21.76, 0.0, 945.55, None, 0.0, 2022-08-21 22:00:00, 207.8, 14.296
14.697, 0.6, 94.3, 91.18, 0.0, 946.35, None, 0.0, 2022-08-21 23:00:00, 207.8, 13.808
14.05, 0.6, 95.7, 100.0, 0.0, 946.75, None, 0.0, 2022-08-22 00:00:00, 207.8, 13.391
13.594, 0.6, 96.9, 100.0, 0.0, 946.75, None, 0.0, 2022-08-22 01:00:00, 207.8, 13.127
13.064, 0.6, 97.5, 100.0, 0.0, 946.95, None, 0.0, 2022-08-22 02:00:00, 207.8, 12.693
13.04, 0.6, 98.0, 100.0, 0.0, 947.15, None, 0.0, 2022-08-22 03:00:00, 207.8, 12.747
12.413, 0.6, 98.3, 100.0, 0.0, 947.35, None, 0.0, 2022-08-22 04:00:00, 207.8, 12.167
12.389, 0.6, 98.7, 100.0, 0.0, 947.85, None, 0.0, 2022-08-22 05:00:00, 207.8, 12.205
12.799, 15.6, 99.0, 100.0, 0.0, 947.85, None, 0.0, 2022-08-22 06:00:00, 207.8, 12.661
13.088, 61.9, 99.2, 100.0, 0.0, 948.05, None, 0.37, 2022-08-22 07:00:00, 207.8, 12.981
14.385, 40.6, 99.4, 12.94, 0.0, 948.45, None, 0.56, 2022-08-22 08:00:00, 61.8, 14.31
16.296, 99.4, 98.3, 7.65, 0.0, 948.75, None, 0.56, 2022-08-22 09:00:00, 35.1, 16.048
19.056, 81.9, 88.5, 5.88, 0.19, 948.35, None, 1.11, 2022-08-22 10:00:00, 89.9, 17.134
22.681, 164.4, 79.8, 5.29, 0.19, 948.65, None, 1.11, 2022-08-22 11:00:00, 91.3, 19.037
25.695, 81.9, 66.4, 5.29, 0.19, 948.35, None, 1.11, 2022-08-22 12:00:00, 60.4, 18.986
26.646, 161.9, 61.4, 5.29, 0.19, 947.65, None, 0.93, 2022-08-22 13:00:00, 49.1, 18.631
26.061, 138.1, 65.9, 5.29, 0.19, 947.55, None, 1.11, 2022-08-22 14:00:00, 150.2, 19.213
24.968, 114.4, 72.4, 5.29, 0.0, 947.85, None, 0.56, 2022-08-22 15:00:00, 137.6, 19.683
25.866, 118.1, 74.6, 5.29, 0.0, 947.75, None, 0.56, 2022-08-22 16:00:00, 182.5, 21.034
24.605, 61.9, 71.7, 5.29, 0.19, 947.25, None, 0.74, 2022-08-22 17:00:00, 188.1, 19.178
23.352, 38.1, 78.9, 5.29, 0.0, 947.55, None, 0.0, 2022-08-22 18:00:00, 186.7, 19.508
21.7, 4.4, 81.9, 5.88, 0.0, 947.45, None, 0.0, 2022-08-22 19:00:00, 186.7, 18.497
19.793, 0.6, 86.1, 6.47, 0.0, 948.35, None, 0.0, 2022-08-22 20:00:00, 186.7, 17.424
18.842, 0.6, 89.1, 7.06, 0.0, 948.65, None, 0.0, 2022-08-22 21:00:00, 186.7, 17.03
18.152, 0.6, 91.4, 14.12, 0.0, 948.75, None, 0.0, 2022-08-22 22:00:00, 186.7, 16.75
17.201, 0.6, 93.4, 12.94, 0.0, 948.55, None, 0.0, 2022-08-22 23:00:00, 186.7, 16.147
16.773, 0.6, 94.1, 12.94, 0.0, 949.35, None, 0.0, 2022-08-23 00:00:00, 186.7, 15.839
15.891, 0.6, 95.2, 89.41, 0.0, 949.55, None, 0.0, 2022-08-23 01:00:00, 186.7, 15.143
14.888, 0.6, 96.2, 100.0, 0.0, 949.55, None, 0.0, 2022-08-23 02:00:00, 186.7, 14.306
14.146, 0.6, 96.9, 100.0, 0.0, 949.65, None, 0.37, 2022-08-23 03:00:00, 186.7, 13.678
13.594, 0.6, 97.5, 100.0, 0.0, 949.85, None, 0.0, 2022-08-23 04:00:00, 186.7, 13.222
12.823, 0.6, 97.8, 100.0, 0.0, 950.25, None, 0.0, 2022-08-23 05:00:00, 186.7, 12.499
13.137, 14.4, 98.4, 100.0, 0.0, 950.55, None, 0.0, 2022-08-23 06:00:00, 186.7, 12.906
14.409, 30.6, 98.9, 100.0, 0.0, 950.55, None, 0.0, 2022-08-23 07:00:00, 186.7, 14.256
16.82, 180.6, 98.1, 6.47, 0.0, 950.45, None, 0.74, 2022-08-23 08:00:00, 167.1, 16.54
21.056, 60.6, 84.0, 5.29, 0.19, 950.05, None, 1.11, 2022-08-23 09:00:00, 61.8, 18.271
22.729, 73.1, 72.7, 5.29, 0.37, 950.25, None, 1.3, 2022-08-23 10:00:00, 14.0, 17.596
24.677, 124.4, 67.2, 5.29, 0.37, 949.45, None, 1.3, 2022-08-23 11:00:00, 21.1, 18.209
25.817, 83.1, 61.5, 4.71, 0.37, 949.15, 0.0, 1.48, 2022-08-23 12:00:00, 40.7, 17.877
26.671, 101.9, 57.1, 4.71, 0.37, 948.55, 0.0, 1.48, 2022-08-23 13:00:00, 15.4, 17.498
28.097, 81.9, 54.5, 4.71, 0.37, 948.45, 0.0, 1.3, 2022-08-23 14:00:00, 259.7, 18.083
28.916, 130.6, 50.6, 4.71, 0.37, 948.25, 0.0, 1.67, 2022-08-23 15:00:00, 207.8, 17.658
28.27, 64.4, 45.9, 4.71, 0.56, 947.45, 0.0, 1.86, 2022-08-23 16:00:00, 254.1, 15.532
25.671, 38.1, 52.4, 4.12, 0.37, 947.25, 0.0, 1.3, 2022-08-23 17:00:00, 226.0, 15.219
22.393, 11.9, 67.6, 4.71, 0.37, 947.45, 0.0, 0.93, 2022-08-23 18:00:00, 231.6, 16.126
20.722, 3.1, 77.3, 5.29, 0.0, 947.45, 0.0, 0.56, 2022-08-23 19:00:00, 233.1, 16.627
18.794, 0.6, 84.1, 5.88, 0.0, 947.95, 0.0, 0.19, 2022-08-23 20:00:00, 233.1, 16.073
17.201, 0.6, 87.1, 6.47, 0.0, 948.15, 0.0, 0.0, 2022-08-23 21:00:00, 233.1, 15.056
16.463, 0.6, 89.6, 7.65, 0.0, 948.85, 0.0, 0.37, 2022-08-23 22:00:00, 233.1, 14.768
15.819, 0.6, 92.4, 14.71, 0.0, 949.15, 0.0, 0.0, 2022-08-23 23:00:00, 233.1, 14.608
