station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 2.5, 3.601, 2017-11-15 09:00:00, 2.48
None, 2.4, 3.017, 2017-11-15 10:00:00, 2.375
None, 2.7, 3.014, 2017-11-15 11:00:00, 2.721
None, 4.1, 3.924, 2017-11-15 12:00:00, 4.052
None, 4.4, 3.792, 2017-11-15 13:00:00, 4.421
None, 4.2, 4.167, 2017-11-15 14:00:00, 4.154
None, 4.6, 4.867, 2017-11-15 15:00:00, 4.555
None, 3.4, 4.209, 2017-11-15 16:00:00, 3.362
None, 2.6, 3.417, 2017-11-15 17:00:00, 2.642
None, 1.8, 3.041, 2017-11-15 18:00:00, 1.77
None, 1.3, 2.829, 2017-11-15 19:00:00, 1.279
None, 1.0, 2.986, 2017-11-15 20:00:00, 0.952
None, 0.5, 2.75, 2017-11-15 21:00:00, 0.495999
None, 0.1, 2.753, 2017-11-15 22:00:00, 0.057998
None, -0.3, 2.652, 2017-11-15 23:00:00, -0.273999
None, -0.7, 2.555, 2017-11-16 00:00:00, -0.727998
None, -0.9, 2.682, 2017-11-16 01:00:00, -0.925
None, -1.2, 2.704, 2017-11-16 02:00:00, -1.236
None, -1.4, 3.017, 2017-11-16 03:00:00, -1.406
None, -1.6, 3.236, 2017-11-16 04:00:00, -1.633
None, -2.0, 3.254, 2017-11-16 05:00:00, -1.955
None, -2.3, 3.272, 2017-11-16 06:00:00, -2.252
None, -2.6, 3.176, 2017-11-16 07:00:00, -2.635
None, -2.9, 2.968, 2017-11-16 08:00:00, -2.909
None, -2.6, 2.882, 2017-11-16 09:00:00, -2.597
None, -2.0, 2.926, 2017-11-16 10:00:00, -1.978
None, -1.4, 1.739, 2017-11-16 11:00:00, -1.4
None, -0.8, 2.598, 2017-11-16 12:00:00, -0.833998
None, -0.4, 2.944, 2017-11-16 13:00:00, -0.435999
None, -0.3, 2.504, 2017-11-16 14:00:00, -0.349999
None, -0.4, 2.7, 2017-11-16 15:00:00, -0.402
None, -0.5, 2.217, 2017-11-16 16:00:00, -0.537998
None, -0.8, 2.686, 2017-11-16 17:00:00, -0.794
None, -0.9, 2.539, 2017-11-16 18:00:00, -0.925
None, -1.1, 2.661, 2017-11-16 19:00:00, -1.1
None, -1.2, 2.528, 2017-11-16 20:00:00, -1.217
None, -1.5, 2.309, 2017-11-16 21:00:00, -1.457
None, -1.8, 2.25, 2017-11-16 22:00:00, -1.783
None, -2.1, 2.354, 2017-11-16 23:00:00, -2.067
None, -2.5, 2.355, 2017-11-17 00:00:00, -2.515
None, -3.1, 1.974, 2017-11-17 01:00:00, -3.106
None, -3.7, 1.748, 2017-11-17 02:00:00, -3.658
None, -3.5, 2.427, 2017-11-17 03:00:00, -3.514
None, -3.4, 2.574, 2017-11-17 04:00:00, -3.364
None, -3.7, 1.866, 2017-11-17 05:00:00, -3.672
None, -3.5, 0.889998, 2017-11-17 06:00:00, -3.541
None, -3.3, 1.631, 2017-11-17 07:00:00, -3.347
None, -3.1, 1.153, 2017-11-17 08:00:00, -3.112
None, -3.2, 1.082, 2017-11-17 09:00:00, -3.157
None, -3.0, 0.065999, 2017-11-17 10:00:00, -3.038
None, -2.5, None, 2017-11-17 11:00:00, -2.487
None, -1.7, None, 2017-11-17 12:00:00, -1.74
None, -0.7, None, 2017-11-17 13:00:00, -0.749
None, -0.5, None, 2017-11-17 14:00:00, -0.547999
None, -0.9, None, 2017-11-17 15:00:00, -0.853999
None, -0.9, None, 2017-11-17 16:00:00, -0.947
None, -0.9, None, 2017-11-17 17:00:00, -0.948
None, -0.9, None, 2017-11-17 18:00:00, -0.908999
None, -0.8, None, 2017-11-17 19:00:00, -0.767
None, -0.6, 0.05, 2017-11-17 20:00:00, -0.578
None, 0.8, 3.974, 2017-11-17 21:00:00, 0.768998
None, 1.6, 5.2, 2017-11-17 22:00:00, 1.581
None, 1.9, 5.405, 2017-11-17 23:00:00, 1.864
None, 1.6, 6.972, 2017-11-18 00:00:00, 1.618
None, 2.2, 6.325, 2017-11-18 01:00:00, 2.231
None, 2.2, 3.863, 2017-11-18 02:00:00, 2.182
None, 2.4, 3.704, 2017-11-18 03:00:00, 2.389
None, 1.8, 1.658, 2017-11-18 04:00:00, 1.75
None, 1.5, 1.793, 2017-11-18 05:00:00, 1.496
None, 1.4, 1.874, 2017-11-18 06:00:00, 1.392
None, 1.6, 4.391, 2017-11-18 07:00:00, 1.589
None, 1.4, 4.053, 2017-11-18 08:00:00, 1.386
None, 1.1, 3.186, 2017-11-18 09:00:00, 1.103
None, 0.7, 0.838998, 2017-11-18 10:00:00, 0.744
None, 0.6, None, 2017-11-18 11:00:00, 0.578998
None, 0.6, 0.002, 2017-11-18 12:00:00, 0.625998
None, 0.6, 0.018998, 2017-11-18 13:00:00, 0.615998
None, 0.6, 0.017, 2017-11-18 14:00:00, 0.564998
None, 0.6, 0.024, 2017-11-18 15:00:00, 0.561999
None, 0.5, 0.001, 2017-11-18 16:00:00, 0.537
None, 0.5, 0.009998, 2017-11-18 17:00:00, 0.514998
None, 0.5, 0.006, 2017-11-18 18:00:00, 0.542999
None, 0.6, 0.109999, 2017-11-18 19:00:00, 0.55
None, 0.6, 0.003, 2017-11-18 20:00:00, 0.577
None, 0.7, 0.039999, 2017-11-18 21:00:00, 0.691999
None, 0.6, 0.177, 2017-11-18 22:00:00, 0.609
None, 0.6, 0.002, 2017-11-18 23:00:00, 0.638998
None, 0.7, None, 2017-11-19 00:00:00, 0.703
None, 0.7, None, 2017-11-19 01:00:00, 0.663999
None, 0.6, None, 2017-11-19 02:00:00, 0.615998
None, 0.7, 0.018998, 2017-11-19 03:00:00, 0.685998
None, 0.7, 0.184, 2017-11-19 04:00:00, 0.725
None, 0.8, 0.0, 2017-11-19 05:00:00, 0.797999
None, 0.9, None, 2017-11-19 06:00:00, 0.880999
None, 0.9, None, 2017-11-19 07:00:00, 0.935
None, 1.0, None, 2017-11-19 08:00:00, 0.971
None, 1.0, 0.004, 2017-11-19 09:00:00, 1.048
None, 1.7, 0.695999, 2017-11-19 10:00:00, 1.652
None, 3.0, 5.521, 2017-11-19 11:00:00, 2.986
None, 3.9, 8.26, 2017-11-19 12:00:00, 3.888
None, 4.7, 7.629, 2017-11-19 13:00:00, 4.656
None, 5.2, 6.993, 2017-11-19 14:00:00, 5.215
None, 5.2, 6.098, 2017-11-19 15:00:00, 5.245
None, 5.1, 5.962, 2017-11-19 16:00:00, 5.082
None, 4.5, 5.593, 2017-11-19 17:00:00, 4.524
None, 4.0, 2.5, 2017-11-19 18:00:00, 3.989
None, 3.4, 3.727, 2017-11-19 19:00:00, 3.36
None, 3.6, 5.41, 2017-11-19 20:00:00, 3.606
None, 3.5, 5.261, 2017-11-19 21:00:00, 3.483
None, 2.9, 2.509, 2017-11-19 22:00:00, 2.857
None, 2.9, 3.89, 2017-11-19 23:00:00, 2.88
None, 2.9, 4.283, 2017-11-20 00:00:00, 2.937
None, 2.8, 1.559, 2017-11-20 01:00:00, 2.848
None, 2.4, 0.338999, 2017-11-20 02:00:00, 2.398
None, 2.0, 0.629, 2017-11-20 03:00:00, 1.958
None, 2.0, 1.813, 2017-11-20 04:00:00, 2.012
None, 1.8, 1.93, 2017-11-20 05:00:00, 1.818
None, 1.5, 2.132, 2017-11-20 06:00:00, 1.475
None, 1.5, 2.18, 2017-11-20 07:00:00, 1.468
None, 0.8, 1.356, 2017-11-20 08:00:00, 0.799
None, 1.0, 2.073, 2017-11-20 09:00:00, 0.990998
None, 1.7, 2.656, 2017-11-20 10:00:00, 1.722
None, 2.5, 2.309, 2017-11-20 11:00:00, 2.504
None, 3.2, 2.39, 2017-11-20 12:00:00, 3.18
None, 3.7, 2.407, 2017-11-20 13:00:00, 3.664
None, 3.9, 2.467, 2017-11-20 14:00:00, 3.919
None, 3.8, 2.477, 2017-11-20 15:00:00, 3.782
None, 3.2, 2.702, 2017-11-20 16:00:00, 3.179
None, 2.7, 2.001, 2017-11-20 17:00:00, 2.735
None, 1.9, 2.204, 2017-11-20 18:00:00, 1.92
None, 2.0, 2.649, 2017-11-20 19:00:00, 2.039
None, 1.2, 2.484, 2017-11-20 20:00:00, 1.249
None, 0.9, 1.768, 2017-11-20 21:00:00, 0.888
None, 0.9, 2.382, 2017-11-20 22:00:00, 0.898
None, 0.6, 2.619, 2017-11-20 23:00:00, 0.638998
None, 0.1, 2.558, 2017-11-21 00:00:00, 0.061
None, 0.4, 2.814, 2017-11-21 01:00:00, 0.441
None, 0.7, 3.48, 2017-11-21 02:00:00, 0.736
None, 0.7, 2.972, 2017-11-21 03:00:00, 0.722998
None, 0.5, 2.954, 2017-11-21 04:00:00, 0.535
None, 0.6, 3.751, 2017-11-21 05:00:00, 0.580999
None, 0.8, 3.767, 2017-11-21 06:00:00, 0.795
None, 0.8, 4.037, 2017-11-21 07:00:00, 0.759
None, 0.6, 4.563, 2017-11-21 08:00:00, 0.617999
None, 0.7, 3.972, 2017-11-21 09:00:00, 0.712
None, 1.4, 4.725, 2017-11-21 10:00:00, 1.358
None, 2.0, 4.496, 2017-11-21 11:00:00, 1.977
None, 2.5, 3.932, 2017-11-21 12:00:00, 2.473
None, 2.9, 3.542, 2017-11-21 13:00:00, 2.909
None, 3.1, 3.263, 2017-11-21 14:00:00, 3.125
None, 3.2, 3.765, 2017-11-21 15:00:00, 3.221
None, 3.2, 3.319, 2017-11-21 16:00:00, 3.243
None, 2.9, 3.566, 2017-11-21 17:00:00, 2.915
None, 2.0, 3.727, 2017-11-21 18:00:00, 2.024
None, 1.9, 2.981, 2017-11-21 19:00:00, 1.912
None, 1.8, 3.42, 2017-11-21 20:00:00, 1.793
None, 1.7, 3.504, 2017-11-21 21:00:00, 1.683
None, 1.6, 3.029, 2017-11-21 22:00:00, 1.636
None, 1.6, 3.158, 2017-11-21 23:00:00, 1.603
None, 1.9, 3.391, 2017-11-22 00:00:00, 1.87
None, 2.0, 3.661, 2017-11-22 01:00:00, 2.04
None, 2.0, 3.703, 2017-11-22 02:00:00, 2.001
None, 2.1, 3.731, 2017-11-22 03:00:00, 2.055
None, 2.2, 3.874, 2017-11-22 04:00:00, 2.189
None, 2.2, 3.924, 2017-11-22 05:00:00, 2.245
None, 2.3, 4.185, 2017-11-22 06:00:00, 2.264
None, 2.2, 3.313, 2017-11-22 07:00:00, 2.244
None, 2.4, 3.846, 2017-11-22 08:00:00, 2.387
None, 2.4, 3.391, 2017-11-22 09:00:00, 2.362
None, 2.5, 3.973, 2017-11-22 10:00:00, 2.494
None, 2.7, 3.407, 2017-11-22 11:00:00, 2.671
None, 2.7, 2.777, 2017-11-22 12:00:00, 2.663
None, 2.8, 3.063, 2017-11-22 13:00:00, 2.782
None, 2.9, 3.103, 2017-11-22 14:00:00, 2.897
None, 2.7, 2.674, 2017-11-22 15:00:00, 2.668
None, 2.6, 2.462, 2017-11-22 16:00:00, 2.581
None, 2.7, 2.958, 2017-11-22 17:00:00, 2.712
None, 2.9, 2.933, 2017-11-22 18:00:00, 2.904
None, 3.1, 2.663, 2017-11-22 19:00:00, 3.104
None, 2.9, 1.993, 2017-11-22 20:00:00, 2.907
None, 2.8, 1.228, 2017-11-22 21:00:00, 2.82
None, 2.9, 2.062, 2017-11-22 22:00:00, 2.895
None, 2.9, 0.927999, 2017-11-22 23:00:00, 2.946
None, 3.2, 0.995, 2017-11-23 00:00:00, 3.229
None, 3.3, 2.065, 2017-11-23 01:00:00, 3.289
None, 3.4, 1.727, 2017-11-23 02:00:00, 3.377
None, 3.9, 1.795, 2017-11-23 03:00:00, 3.948
None, 3.3, 0.555998, 2017-11-23 04:00:00, 3.341
None, 3.1, 0.386, 2017-11-23 05:00:00, 3.076
None, 3.0, 0.233998, 2017-11-23 06:00:00, 3.014
None, 3.0, 0.145998, 2017-11-23 07:00:00, 2.96
None, 3.2, 0.435, 2017-11-23 08:00:00, 3.196
None, 4.5, 4.814, 2017-11-23 09:00:00, 4.485
None, 5.2, 6.576, 2017-11-23 10:00:00, 5.16
None, 5.9, 7.769, 2017-11-23 11:00:00, 5.881
None, 7.1, 7.025, 2017-11-23 12:00:00, 7.096
None, 7.0, 6.826, 2017-11-23 13:00:00, 6.952
None, 7.8, 7.904, 2017-11-23 14:00:00, 7.796
None, 7.8, 7.501, 2017-11-23 15:00:00, 7.767
None, 8.0, 6.333, 2017-11-23 16:00:00, 7.962
None, 7.6, 5.446, 2017-11-23 17:00:00, 7.601
None, 6.7, 4.7, 2017-11-23 18:00:00, 6.657
None, 6.0, 4.687, 2017-11-23 19:00:00, 5.999
None, 6.1, 5.972, 2017-11-23 20:00:00, 6.102
None, 6.0, 7.429, 2017-11-23 21:00:00, 5.985
None, 5.9, 6.503, 2017-11-23 22:00:00, 5.888
None, 5.7, 6.462, 2017-11-23 23:00:00, 5.65
None, 5.4, 5.056, 2017-11-24 00:00:00, 5.447
None, 5.5, 5.797, 2017-11-24 01:00:00, 5.532
None, 5.6, 3.108, 2017-11-24 02:00:00, 5.601
None, 5.5, 3.247, 2017-11-24 03:00:00, 5.501
None, 5.6, 4.024, 2017-11-24 04:00:00, 5.615
None, 5.5, 2.497, 2017-11-24 05:00:00, 5.459
None, 5.3, 0.465999, 2017-11-24 06:00:00, 5.258
None, 4.7, 5.139, 2017-11-24 07:00:00, 4.694
None, 3.0, 7.611, 2017-11-24 08:00:00, 2.995
None, 3.7, 6.47, 2017-11-24 09:00:00, 3.65
None, 4.0, 5.695, 2017-11-24 10:00:00, 4.035
None, 4.1, 5.839, 2017-11-24 11:00:00, 4.089
None, 4.6, 5.211, 2017-11-24 12:00:00, 4.569
None, 5.0, 5.716, 2017-11-24 13:00:00, 4.961
None, 4.9, 5.735, 2017-11-24 14:00:00, 4.902
None, 5.8, 4.734, 2017-11-24 15:00:00, 5.804
None, 6.1, 5.217, 2017-11-24 16:00:00, 6.122
None, 5.6, 2.852, 2017-11-24 17:00:00, 5.64
None, 4.9, 0.911, 2017-11-24 18:00:00, 4.914
None, 4.2, 0.587998, 2017-11-24 19:00:00, 4.156
None, 3.4, 0.606998, 2017-11-24 20:00:00, 3.442
None, 3.2, 0.05, 2017-11-24 21:00:00, 3.197
None, 3.2, 0.875998, 2017-11-24 22:00:00, 3.196
None, 3.3, 1.117, 2017-11-24 23:00:00, 3.294
None, 3.2, 0.328, 2017-11-25 00:00:00, 3.197
None, 3.1, 1.51, 2017-11-25 01:00:00, 3.147
None, 3.0, 1.936, 2017-11-25 02:00:00, 2.97
None, 2.7, 1.459, 2017-11-25 03:00:00, 2.686
None, 2.6, 1.551, 2017-11-25 04:00:00, 2.553
None, 2.6, 1.891, 2017-11-25 05:00:00, 2.62
None, 2.7, 2.336, 2017-11-25 06:00:00, 2.7
None, 2.9, 2.55, 2017-11-25 07:00:00, 2.902
None, 2.9, 2.582, 2017-11-25 08:00:00, 2.912
None, 2.9, 2.247, 2017-11-25 09:00:00, 2.872
None, 2.7, 2.082, 2017-11-25 10:00:00, 2.739
None, 2.8, 2.187, 2017-11-25 11:00:00, 2.78
None, 2.8, 2.104, 2017-11-25 12:00:00, 2.789
None, 2.9, 2.214, 2017-11-25 13:00:00, 2.893
None, 3.1, 2.133, 2017-11-25 14:00:00, 3.061
None, 3.1, 2.767, 2017-11-25 15:00:00, 3.089
None, 3.1, 2.519, 2017-11-25 16:00:00, 3.12
None, 3.0, 2.681, 2017-11-25 17:00:00, 3.032
None, 3.0, 2.631, 2017-11-25 18:00:00, 2.993
None, 3.0, 2.759, 2017-11-25 19:00:00, 3.049
None, 3.2, 3.02, 2017-11-25 20:00:00, 3.161
None, 3.3, 3.057, 2017-11-25 21:00:00, 3.254
None, 3.4, 3.175, 2017-11-25 22:00:00, 3.392
None, 3.5, 3.488, 2017-11-25 23:00:00, 3.482
None, 3.5, 3.397, 2017-11-26 00:00:00, 3.505
None, 3.5, 3.51, 2017-11-26 01:00:00, 3.506
None, 3.6, 3.717, 2017-11-26 02:00:00, 3.623
None, 3.8, 4.093, 2017-11-26 03:00:00, 3.845
None, 3.9, 3.354, 2017-11-26 04:00:00, 3.859
None, 4.3, 3.388, 2017-11-26 05:00:00, 4.264
None, 4.4, 3.498, 2017-11-26 06:00:00, 4.375
None, 4.1, 3.096, 2017-11-26 07:00:00, 4.06
None, 3.5, 1.548, 2017-11-26 08:00:00, 3.467
None, 3.3, 1.247, 2017-11-26 09:00:00, 3.312
None, 3.3, 0.716, 2017-11-26 10:00:00, 3.313
None, 4.0, 6.91, 2017-11-26 11:00:00, 4.003
None, 4.7, 8.63, 2017-11-26 12:00:00, 4.711
None, 5.2, 8.42, 2017-11-26 13:00:00, 5.175
None, 6.1, 8.02, 2017-11-26 14:00:00, 6.104
None, 6.3, 9.11, 2017-11-26 15:00:00, 6.26
None, 6.4, 4.121, 2017-11-26 16:00:00, 6.357
None, 6.3, 4.361, 2017-11-26 17:00:00, 6.284
None, 6.0, 1.857, 2017-11-26 18:00:00, 5.953
None, 5.6, 0.632, 2017-11-26 19:00:00, 5.565
None, 5.5, 5.244, 2017-11-26 20:00:00, 5.477
None, 5.4, 7.32, 2017-11-26 21:00:00, 5.42
None, 5.8, 10.08, 2017-11-26 22:00:00, 5.757
None, 6.5, 10.04, 2017-11-26 23:00:00, 6.537
None, 7.0, 9.47, 2017-11-27 00:00:00, 7.034
None, 7.0, 7.649, 2017-11-27 01:00:00, 7.03
None, 6.9, 8.29, 2017-11-27 02:00:00, 6.935
None, 6.7, 6.469, 2017-11-27 03:00:00, 6.652
None, 6.8, 5.454, 2017-11-27 04:00:00, 6.825
None, 6.8, 6.045, 2017-11-27 05:00:00, 6.76
None, 6.0, 6.286, 2017-11-27 06:00:00, 6.011
None, 6.1, 4.632, 2017-11-27 07:00:00, 6.132
None, 6.2, 4.447, 2017-11-27 08:00:00, 6.158
None, 6.1, 5.482, 2017-11-27 09:00:00, 6.124
None, 6.5, 6.744, 2017-11-27 10:00:00, 6.536
None, 6.4, 6.53, 2017-11-27 11:00:00, 6.393
None, 6.0, 5.762, 2017-11-27 12:00:00, 6.006
None, 5.6, 5.823, 2017-11-27 13:00:00, 5.642
None, 5.1, 4.094, 2017-11-27 14:00:00, 5.125
None, 4.2, 1.25, 2017-11-27 15:00:00, 4.196
None, 3.5, 0.041999, 2017-11-27 16:00:00, 3.524
None, 3.4, None, 2017-11-27 17:00:00, 3.376
None, 3.4, 0.175999, 2017-11-27 18:00:00, 3.393
None, 3.4, 0.395, 2017-11-27 19:00:00, 3.434
None, 3.5, 2.114, 2017-11-27 20:00:00, 3.517
None, 3.6, 2.035, 2017-11-27 21:00:00, 3.594
None, 3.5, 1.087, 2017-11-27 22:00:00, 3.549
None, 3.6, 2.007, 2017-11-27 23:00:00, 3.567
None, 3.5, 1.42, 2017-11-28 00:00:00, 3.507
None, 3.6, 2.41, 2017-11-28 01:00:00, 3.607
None, 4.0, 2.837, 2017-11-28 02:00:00, 3.964
None, 4.2, 1.6, 2017-11-28 03:00:00, 4.157
None, 4.1, 1.352, 2017-11-28 04:00:00, 4.121
None, 3.9, 0.209998, 2017-11-28 05:00:00, 3.861
None, 3.8, 0.112998, 2017-11-28 06:00:00, 3.75
None, 3.8, 1.777, 2017-11-28 07:00:00, 3.77
None, 3.9, 2.434, 2017-11-28 08:00:00, 3.91
None, 4.0, 1.997, 2017-11-28 09:00:00, 4.013
None, 4.0, 2.727, 2017-11-28 10:00:00, 3.974
None, 3.9, 1.335, 2017-11-28 11:00:00, 3.901
None, 4.2, 1.634, 2017-11-28 12:00:00, 4.178
None, 4.7, 2.223, 2017-11-28 13:00:00, 4.743
None, 6.2, 5.855, 2017-11-28 14:00:00, 6.184
None, 7.9, 7.569, 2017-11-28 15:00:00, 7.865
None, 8.9, 9.06, 2017-11-28 16:00:00, 8.87
None, 9.6, 8.41, 2017-11-28 17:00:00, 9.55
None, 9.8, 8.51, 2017-11-28 18:00:00, 9.76
None, 10.0, 8.29, 2017-11-28 19:00:00, 10.0
None, 10.1, 7.353, 2017-11-28 20:00:00, 10.12
None, 9.9, 6.775, 2017-11-28 21:00:00, 9.86
None, 9.6, 6.577, 2017-11-28 22:00:00, 9.65
None, 9.3, 6.234, 2017-11-28 23:00:00, 9.28
None, 9.0, 5.199, 2017-11-29 00:00:00, 8.99
None, 8.5, 5.531, 2017-11-29 01:00:00, 8.53
None, 7.8, 5.239, 2017-11-29 02:00:00, 7.834
None, 7.7, 5.467, 2017-11-29 03:00:00, 7.675
None, 7.4, 6.596, 2017-11-29 04:00:00, 7.436
None, 7.7, 6.435, 2017-11-29 05:00:00, 7.662
None, 7.8, 4.985, 2017-11-29 06:00:00, 7.776
None, 7.9, 5.0, 2017-11-29 07:00:00, 7.912
None, 7.5, 4.778, 2017-11-29 08:00:00, 7.531
None, 7.1, 5.312, 2017-11-29 09:00:00, 7.108
None, 6.4, 6.66, 2017-11-29 10:00:00, 6.372
None, 5.8, 6.616, 2017-11-29 11:00:00, 5.815
None, 6.3, 7.58, 2017-11-29 12:00:00, 6.337
None, 7.2, 6.908, 2017-11-29 13:00:00, 7.201
None, 8.0, 5.188, 2017-11-29 14:00:00, 7.974
None, 8.2, 5.457, 2017-11-29 15:00:00, 8.19
None, 7.8, 2.599, 2017-11-29 16:00:00, 7.761
None, 7.5, 6.056, 2017-11-29 17:00:00, 7.547
None, 7.2, 4.98, 2017-11-29 18:00:00, 7.249
None, 7.3, 4.93, 2017-11-29 19:00:00, 7.311
None, 7.2, 3.49, 2017-11-29 20:00:00, 7.188
None, 7.0, 3.349, 2017-11-29 21:00:00, 6.99
None, 6.9, 4.127, 2017-11-29 22:00:00, 6.932
None, 6.6, 1.256, 2017-11-29 23:00:00, 6.572
None, 6.3, 2.324, 2017-11-30 00:00:00, 6.344
None, 6.5, 3.951, 2017-11-30 01:00:00, 6.484
None, 6.7, 4.739, 2017-11-30 02:00:00, 6.699
None, 6.9, 5.505, 2017-11-30 03:00:00, 6.877
None, 6.8, 4.548, 2017-11-30 04:00:00, 6.777
None, 6.9, 5.447, 2017-11-30 05:00:00, 6.869
None, 7.1, 6.143, 2017-11-30 06:00:00, 7.053
None, 7.4, 6.774, 2017-11-30 07:00:00, 7.392
None, 7.4, 5.959, 2017-11-30 08:00:00, 7.378
None, 6.9, 5.882, 2017-11-30 09:00:00, 6.898
None, 7.2, 5.973, 2017-11-30 10:00:00, 7.202
None, 7.5, 6.996, 2017-11-30 11:00:00, 7.466
None, 8.1, 5.781, 2017-11-30 12:00:00, 8.06
None, 7.5, 4.617, 2017-11-30 13:00:00, 7.48
None, 7.0, 4.981, 2017-11-30 14:00:00, 7.031
None, 6.6, 4.521, 2017-11-30 15:00:00, 6.638
None, 6.3, 2.944, 2017-11-30 16:00:00, 6.29
None, 5.6, 1.537, 2017-11-30 17:00:00, 5.616
None, 5.0, 4.931, 2017-11-30 18:00:00, 4.98
None, 4.8, 2.764, 2017-11-30 19:00:00, 4.839
None, 4.8, 1.356, 2017-11-30 20:00:00, 4.775
None, 4.9, 1.083, 2017-11-30 21:00:00, 4.891
None, 4.7, 0.838998, 2017-11-30 22:00:00, 4.701
None, 4.3, 0.002, 2017-11-30 23:00:00, 4.251
None, 3.7, 0.944, 2017-12-01 00:00:00, 3.732
None, 4.0, 2.753, 2017-12-01 01:00:00, 4.03
None, 4.4, 5.722, 2017-12-01 02:00:00, 4.371
None, 5.1, 7.973, 2017-12-01 03:00:00, 5.072
None, 5.7, 7.131, 2017-12-01 04:00:00, 5.665
None, 5.5, 8.22, 2017-12-01 05:00:00, 5.53
None, 6.0, 7.289, 2017-12-01 06:00:00, 5.969
None, 6.3, 7.196, 2017-12-01 07:00:00, 6.254
None, 6.0, 6.921, 2017-12-01 08:00:00, 6.014
None, 6.2, 5.837, 2017-12-01 09:00:00, 6.164
None, 6.4, 6.127, 2017-12-01 10:00:00, 6.382
None, 6.7, 5.923, 2017-12-01 11:00:00, 6.657
None, 7.0, 6.507, 2017-12-01 12:00:00, 7.029
None, 7.6, 6.89, 2017-12-01 13:00:00, 7.567
None, 7.4, 7.226, 2017-12-01 14:00:00, 7.38
None, 6.9, 6.902, 2017-12-01 15:00:00, 6.927
None, 6.7, 6.391, 2017-12-01 16:00:00, 6.723
None, 6.4, 6.027, 2017-12-01 17:00:00, 6.413
None, 6.2, 5.971, 2017-12-01 18:00:00, 6.207
None, 5.8, 5.828, 2017-12-01 19:00:00, 5.77
None, 5.8, 7.171, 2017-12-01 20:00:00, 5.839
None, 5.9, 6.311, 2017-12-01 21:00:00, 5.897
None, 5.2, 2.451, 2017-12-01 22:00:00, 5.206
None, 5.5, 6.109, 2017-12-01 23:00:00, 5.494
None, 5.6, 6.294, 2017-12-02 00:00:00, 5.577
None, 5.6, 6.485, 2017-12-02 01:00:00, 5.575
None, 5.4, 5.701, 2017-12-02 02:00:00, 5.446
None, 5.0, 2.465, 2017-12-02 03:00:00, 5.01
None, 4.8, 1.126, 2017-12-02 04:00:00, 4.811
None, 4.1, 0.268999, 2017-12-02 05:00:00, 4.134
None, 4.3, None, 2017-12-02 06:00:00, 4.348
None, 4.3, None, 2017-12-02 07:00:00, 4.345
None, 4.4, 0.546, 2017-12-02 08:00:00, 4.426
None, 4.4, 1.936, 2017-12-02 09:00:00, 4.36
None, 4.4, 1.686, 2017-12-02 10:00:00, 4.392
None, 4.6, 1.469, 2017-12-02 11:00:00, 4.593
None, 4.9, 1.908, 2017-12-02 12:00:00, 4.941
None, 5.2, 2.024, 2017-12-02 13:00:00, 5.152
None, 5.4, 2.228, 2017-12-02 14:00:00, 5.446
None, 5.4, 2.152, 2017-12-02 15:00:00, 5.395
None, 5.2, 1.049, 2017-12-02 16:00:00, 5.198
None, 5.0, 0.737999, 2017-12-02 17:00:00, 4.959
None, 4.8, 0.572, 2017-12-02 18:00:00, 4.779
None, 4.4, 0.003, 2017-12-02 19:00:00, 4.447
None, 4.1, 0.045, 2017-12-02 20:00:00, 4.138
None, 4.3, 1.075, 2017-12-02 21:00:00, 4.305
None, 4.1, 0.112, 2017-12-02 22:00:00, 4.127
None, 4.2, 2.961, 2017-12-02 23:00:00, 4.156
None, 4.2, 3.375, 2017-12-03 00:00:00, 4.154
None, 4.1, 2.464, 2017-12-03 01:00:00, 4.066
None, 3.7, 1.049, 2017-12-03 02:00:00, 3.731
None, 4.0, 1.939, 2017-12-03 03:00:00, 3.96
None, 3.8, 0.312999, 2017-12-03 04:00:00, 3.839
None, 3.8, 3.174, 2017-12-03 05:00:00, 3.848
None, 4.1, 3.599, 2017-12-03 06:00:00, 4.06
None, 3.8, 4.395, 2017-12-03 07:00:00, 3.795
None, 3.8, 4.95, 2017-12-03 08:00:00, 3.766
None, 3.5, 3.606, 2017-12-03 09:00:00, 3.543
None, 3.4, 2.783, 2017-12-03 10:00:00, 3.377
None, 3.7, 4.105, 2017-12-03 11:00:00, 3.745
None, 4.5, 6.469, 2017-12-03 12:00:00, 4.47
None, 4.9, 6.763, 2017-12-03 13:00:00, 4.941
None, 5.2, 6.699, 2017-12-03 14:00:00, 5.232
None, 5.3, 6.899, 2017-12-03 15:00:00, 5.337
None, 4.9, 6.263, 2017-12-03 16:00:00, 4.872
None, 4.5, 4.556, 2017-12-03 17:00:00, 4.506
None, 4.5, 3.261, 2017-12-03 18:00:00, 4.518
None, 4.7, 4.793, 2017-12-03 19:00:00, 4.712
None, 4.8, 6.505, 2017-12-03 20:00:00, 4.824
None, 4.8, 4.977, 2017-12-03 21:00:00, 4.806
None, 4.9, 7.469, 2017-12-03 22:00:00, 4.901
None, 5.1, 7.242, 2017-12-03 23:00:00, 5.119
None, 5.1, 5.758, 2017-12-04 00:00:00, 5.082
None, 5.2, 6.618, 2017-12-04 01:00:00, 5.15
None, 5.3, 6.653, 2017-12-04 02:00:00, 5.272
