station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 10.4, 0.705999, 2017-10-07 17:00:00, 10.37
None, 10.4, 0.949, 2017-10-07 18:00:00, 8.84
None, 8.8, 0.67, 2017-10-07 19:00:00, 7.02
None, 7.0, 0.638, 2017-10-07 20:00:00, 6.362
None, 6.4, 0.616998, 2017-10-07 21:00:00, 7.2
None, 7.2, 0.846, 2017-10-07 22:00:00, 7.32
None, 7.3, 0.913999, 2017-10-07 23:00:00, 5.938
None, 5.9, 1.057, 2017-10-08 00:00:00, 5.176
None, 5.2, 1.228, 2017-10-08 01:00:00, 5.109
None, 5.1, 0.642, 2017-10-08 02:00:00, 5.285
None, 5.3, 0.949998, 2017-10-08 03:00:00, 5.84
None, 5.8, 0.809, 2017-10-08 04:00:00, 5.788
None, 5.8, 0.642, 2017-10-08 05:00:00, 5.83
None, 5.8, 0.657, 2017-10-08 06:00:00, 5.981
None, 6.0, 0.612999, 2017-10-08 07:00:00, 6.039
None, 6.0, 0.632, 2017-10-08 08:00:00, 6.184
None, 6.2, 0.615, 2017-10-08 09:00:00, 6.474
None, 6.5, 0.586, 2017-10-08 10:00:00, 7.15
None, 7.2, 1.44, 2017-10-08 11:00:00, 8.28
None, 8.3, 4.019, 2017-10-08 12:00:00, 9.8
None, 9.8, 4.058, 2017-10-08 13:00:00, 10.33
None, 10.3, 4.02, 2017-10-08 14:00:00, 10.3
None, 10.3, 4.471, 2017-10-08 15:00:00, 10.78
None, 10.8, 4.233, 2017-10-08 16:00:00, 10.87
None, 10.9, 3.948, 2017-10-08 17:00:00, 10.55
None, 10.6, 3.666, 2017-10-08 18:00:00, 9.98
None, 10.0, 3.336, 2017-10-08 19:00:00, 9.66
None, 9.7, 3.961, 2017-10-08 20:00:00, 9.67
None, 9.7, 5.936, 2017-10-08 21:00:00, 9.44
None, 9.4, 5.915, 2017-10-08 22:00:00, 9.59
None, 9.6, 5.484, 2017-10-08 23:00:00, 9.68
None, 9.7, 4.027, 2017-10-09 00:00:00, 9.33
None, 9.3, 4.057, 2017-10-09 01:00:00, 8.72
None, 8.7, 3.121, 2017-10-09 02:00:00, 9.07
None, 9.1, 1.861, 2017-10-09 03:00:00, 8.65
None, 8.6, 1.453, 2017-10-09 04:00:00, 8.18
None, 8.2, 4.231, 2017-10-09 05:00:00, 8.12
None, 8.1, 3.745, 2017-10-09 06:00:00, 8.69
None, 8.7, 2.716, 2017-10-09 07:00:00, 7.7
None, 7.7, 2.745, 2017-10-09 08:00:00, 7.63
None, 7.6, 3.021, 2017-10-09 09:00:00, 7.56
None, 7.6, 3.108, 2017-10-09 10:00:00, 7.2
None, 7.2, 2.225, 2017-10-09 11:00:00, 7.42
None, 7.4, 2.922, 2017-10-09 12:00:00, 8.32
None, 8.3, 4.504, 2017-10-09 13:00:00, 9.19
None, 9.2, 4.158, 2017-10-09 14:00:00, 9.75
None, 9.8, 3.372, 2017-10-09 15:00:00, 10.39
None, 10.4, 3.456, 2017-10-09 16:00:00, 10.0
None, 10.0, 2.179, 2017-10-09 17:00:00, 9.25
None, 9.3, 1.992, 2017-10-09 18:00:00, 8.73
None, 8.7, 1.781, 2017-10-09 19:00:00, 7.72
None, 7.7, 0.822, 2017-10-09 20:00:00, 6.626
None, 6.6, 0.842998, 2017-10-09 21:00:00, 5.35
None, 5.3, 0.722998, 2017-10-09 22:00:00, 4.764
None, 4.8, 0.514998, 2017-10-09 23:00:00, 5.347
None, 5.3, 0.93, 2017-10-10 00:00:00, 5.787
None, 5.8, 0.876999, 2017-10-10 01:00:00, 6.079
None, 6.1, 0.819998, 2017-10-10 02:00:00, 5.921
None, 5.9, 1.172, 2017-10-10 03:00:00, 5.541
None, 5.5, 0.963998, 2017-10-10 04:00:00, 5.424
None, 5.4, 1.388, 2017-10-10 05:00:00, 5.266
None, 5.3, 1.112, 2017-10-10 06:00:00, 4.848
None, 4.8, 0.859, 2017-10-10 07:00:00, 4.447
None, 4.4, 1.192, 2017-10-10 08:00:00, 3.742
None, 3.7, 1.07, 2017-10-10 09:00:00, 4.905
None, 4.9, 1.553, 2017-10-10 10:00:00, 6.428
None, 6.4, 2.992, 2017-10-10 11:00:00, 7.93
None, 7.9, 3.428, 2017-10-10 12:00:00, 9.24
None, 9.2, 2.909, 2017-10-10 13:00:00, 10.5
None, 10.5, 3.017, 2017-10-10 14:00:00, 11.41
None, 11.4, 2.542, 2017-10-10 15:00:00, 12.22
None, 12.2, 2.155, 2017-10-10 16:00:00, 12.26
None, 12.3, 1.613, 2017-10-10 17:00:00, 9.63
None, 9.6, 0.842, 2017-10-10 18:00:00, 6.495
None, 6.5, 0.820999, 2017-10-10 19:00:00, 4.922
None, 4.9, 0.936999, 2017-10-10 20:00:00, 3.916
None, 3.9, 0.654999, 2017-10-10 21:00:00, 3.075
None, 3.1, 0.939, 2017-10-10 22:00:00, 2.349
None, 2.3, 0.726998, 2017-10-10 23:00:00, 1.897
None, 1.9, 0.897, 2017-10-11 00:00:00, 1.677
None, 1.7, 0.623, 2017-10-11 01:00:00, 1.214
None, 1.2, 0.568, 2017-10-11 02:00:00, 0.635999
None, 0.6, 0.762, 2017-10-11 03:00:00, 0.237
None, 0.2, 0.930998, 2017-10-11 04:00:00, 0.127
None, 0.1, 1.037, 2017-10-11 05:00:00, 0.575999
None, 0.6, 0.931999, 2017-10-11 06:00:00, 0.975
None, 1.0, 1.312, 2017-10-11 07:00:00, 0.908999
None, 0.9, 1.431, 2017-10-11 08:00:00, 0.944998
None, 0.9, 1.534, 2017-10-11 09:00:00, 1.021
None, 1.0, 1.515, 2017-10-11 10:00:00, 1.55
None, 1.5, 1.297, 2017-10-11 11:00:00, 2.076
None, 2.1, 0.856, 2017-10-11 12:00:00, 2.6
None, 2.6, 0.97, 2017-10-11 13:00:00, 3.875
None, 3.9, 1.05, 2017-10-11 14:00:00, 4.745
None, 4.7, 0.861, 2017-10-11 15:00:00, 5.453
None, 5.5, 0.708998, 2017-10-11 16:00:00, 5.663
None, 5.7, 0.656, 2017-10-11 17:00:00, 5.646
None, 5.6, 0.569998, 2017-10-11 18:00:00, 5.239
None, 5.2, 0.603999, 2017-10-11 19:00:00, 4.538
None, 4.5, 0.526, 2017-10-11 20:00:00, 3.604
None, 3.6, 0.861, 2017-10-11 21:00:00, 2.572
None, 2.6, 0.72, 2017-10-11 22:00:00, 2.192
None, 2.2, 0.675998, 2017-10-11 23:00:00, 2.265
None, 2.3, 0.757, 2017-10-12 00:00:00, 2.893
None, 2.9, 0.428, 2017-10-12 01:00:00, 3.575
None, 3.6, 0.389999, 2017-10-12 02:00:00, 3.717
None, 3.7, 0.587998, 2017-10-12 03:00:00, 3.743
None, 3.7, 0.575999, 2017-10-12 04:00:00, 3.763
None, 3.8, 0.640999, 2017-10-12 05:00:00, 3.907
None, 3.9, 0.579999, 2017-10-12 06:00:00, 4.031
None, 4.0, 0.643998, 2017-10-12 07:00:00, 3.902
None, 3.9, 0.564, 2017-10-12 08:00:00, 4.018
None, 4.0, 0.86, 2017-10-12 09:00:00, 4.433
None, 4.4, 1.316, 2017-10-12 10:00:00, 5.234
None, 5.2, 1.424, 2017-10-12 11:00:00, 5.754
None, 5.8, 1.101, 2017-10-12 12:00:00, 7.11
None, 7.1, 1.266, 2017-10-12 13:00:00, 8.67
None, 8.7, 1.299, 2017-10-12 14:00:00, 10.05
None, 10.1, 1.656, 2017-10-12 15:00:00, 9.95
None, 9.9, 1.026, 2017-10-12 16:00:00, 9.95
None, 9.9, 0.815998, 2017-10-12 17:00:00, 8.01
None, 8.0, 0.657998, 2017-10-12 18:00:00, 5.185
None, 5.2, 0.8, 2017-10-12 19:00:00, 3.082
None, 3.1, 0.870998, 2017-10-12 20:00:00, 2.205
None, 2.2, 0.623, 2017-10-12 21:00:00, 1.494
None, 1.5, 0.606998, 2017-10-12 22:00:00, 0.615
None, 0.6, 0.713998, 2017-10-12 23:00:00, 0.187
None, 0.2, 0.85, 2017-10-13 00:00:00, -0.146999
None, -0.1, 0.768998, 2017-10-13 01:00:00, -0.432
None, -0.4, 0.708998, 2017-10-13 02:00:00, -0.768998
None, -0.8, 0.745998, 2017-10-13 03:00:00, -1.091
None, -1.1, 0.853999, 2017-10-13 04:00:00, -1.337
None, -1.3, 0.609, 2017-10-13 05:00:00, -1.486
None, -1.5, 0.833, 2017-10-13 06:00:00, -1.633
None, -1.6, 0.796998, 2017-10-13 07:00:00, -1.945
None, -1.9, 0.875998, 2017-10-13 08:00:00, -1.602
None, -1.6, 0.832, 2017-10-13 09:00:00, -0.085
None, -0.1, 1.261, 2017-10-13 10:00:00, 1.132
None, 1.1, 1.12, 2017-10-13 11:00:00, 3.104
None, 3.1, 1.191, 2017-10-13 12:00:00, 4.557
None, 4.6, 1.154, 2017-10-13 13:00:00, 5.245
None, 5.2, 0.735, 2017-10-13 14:00:00, 5.89
None, 5.9, 1.598, 2017-10-13 15:00:00, 6.304
None, 6.3, 1.193, 2017-10-13 16:00:00, 6.652
None, 6.7, 2.164, 2017-10-13 17:00:00, 6.598
None, 6.6, 1.28, 2017-10-13 18:00:00, 6.284
None, 6.3, 3.03, 2017-10-13 19:00:00, 6.572
None, 6.6, 2.505, 2017-10-13 20:00:00, 6.553
None, 6.6, 2.412, 2017-10-13 21:00:00, 6.953
None, 7.0, 2.953, 2017-10-13 22:00:00, 6.069
None, 6.1, 3.561, 2017-10-13 23:00:00, 5.852
None, 5.9, 3.161, 2017-10-14 00:00:00, 5.607
None, 5.6, 3.514, 2017-10-14 01:00:00, 5.301
None, 5.3, 3.026, 2017-10-14 02:00:00, 4.949
None, 4.9, 3.992, 2017-10-14 03:00:00, 5.004
None, 5.0, 4.094, 2017-10-14 04:00:00, 4.972
None, 5.0, 5.008, 2017-10-14 05:00:00, 5.006
None, 5.0, 5.545, 2017-10-14 06:00:00, 4.883
None, 4.9, 4.43, 2017-10-14 07:00:00, 4.772
None, 4.8, 4.951, 2017-10-14 08:00:00, 5.121
None, 5.1, 3.674, 2017-10-14 09:00:00, 5.668
None, 5.7, 5.004, 2017-10-14 10:00:00, 6.036
None, 6.0, 5.527, 2017-10-14 11:00:00, 6.372
None, 6.4, 5.132, 2017-10-14 12:00:00, 7.06
None, 7.1, 5.126, 2017-10-14 13:00:00, 8.11
None, 8.1, 4.495, 2017-10-14 14:00:00, 8.05
None, 8.1, 4.281, 2017-10-14 15:00:00, 8.02
None, 8.0, 3.726, 2017-10-14 16:00:00, 7.88
None, 7.9, 3.677, 2017-10-14 17:00:00, 7.56
None, 7.6, 3.646, 2017-10-14 18:00:00, 7.61
None, 7.6, 3.252, 2017-10-14 19:00:00, 7.88
None, 7.9, 2.257, 2017-10-14 20:00:00, 7.72
None, 7.7, 1.704, 2017-10-14 21:00:00, 7.78
None, 7.8, 3.601, 2017-10-14 22:00:00, 8.5
None, 8.5, 4.084, 2017-10-14 23:00:00, 8.59
None, 8.6, 3.929, 2017-10-15 00:00:00, 10.01
None, 10.0, 5.374, 2017-10-15 01:00:00, 11.18
None, 11.2, 4.784, 2017-10-15 02:00:00, 11.02
None, 11.0, 5.712, 2017-10-15 03:00:00, 10.92
None, 10.9, 3.833, 2017-10-15 04:00:00, 10.21
None, 10.2, 3.099, 2017-10-15 05:00:00, 9.55
None, 9.6, 2.289, 2017-10-15 06:00:00, 8.74
None, 8.7, 2.505, 2017-10-15 07:00:00, 8.11
None, 8.1, 2.008, 2017-10-15 08:00:00, 8.18
None, 8.2, 1.902, 2017-10-15 09:00:00, 8.29
None, 8.3, 0.987999, 2017-10-15 10:00:00, 8.0
None, 8.0, 0.972, 2017-10-15 11:00:00, 7.99
None, 8.0, 1.143, 2017-10-15 12:00:00, 8.18
None, 8.2, 2.487, 2017-10-15 13:00:00, 9.06
None, 9.1, 5.072, 2017-10-15 14:00:00, 9.93
None, 9.9, 6.767, 2017-10-15 15:00:00, 10.01
None, 10.0, 7.86, 2017-10-15 16:00:00, 10.89
None, 10.9, 8.29, 2017-10-15 17:00:00, 11.13
None, 11.1, 6.488, 2017-10-15 18:00:00, 10.88
None, 10.9, 4.523, 2017-10-15 19:00:00, 10.1
None, 10.1, 4.154, 2017-10-15 20:00:00, 9.79
None, 9.8, 4.511, 2017-10-15 21:00:00, 10.11
None, 10.1, 5.003, 2017-10-15 22:00:00, 9.41
None, 9.4, 5.24, 2017-10-15 23:00:00, 10.03
None, 10.0, 4.083, 2017-10-16 00:00:00, 9.57
None, 9.6, 3.26, 2017-10-16 01:00:00, 8.81
None, 8.8, 2.528, 2017-10-16 02:00:00, 7.91
None, 7.9, 1.628, 2017-10-16 03:00:00, 7.59
None, 7.6, 1.505, 2017-10-16 04:00:00, 7.33
None, 7.3, 1.243, 2017-10-16 05:00:00, 7.03
None, 7.0, 1.177, 2017-10-16 06:00:00, 6.679
None, 6.7, 0.945999, 2017-10-16 07:00:00, 6.332
None, 6.3, 0.899999, 2017-10-16 08:00:00, 6.38
None, 6.4, 0.529999, 2017-10-16 09:00:00, 6.273
None, 6.3, 0.637, 2017-10-16 10:00:00, 6.171
None, 6.2, 0.72, 2017-10-16 11:00:00, 6.213
None, 6.2, 0.555998, 2017-10-16 12:00:00, 6.317
None, 6.3, 0.505999, 2017-10-16 13:00:00, 6.788
None, 6.8, 0.981, 2017-10-16 14:00:00, 6.774
None, 6.8, 1.813, 2017-10-16 15:00:00, 6.978
None, 7.0, 0.810998, 2017-10-16 16:00:00, 6.953
None, 7.0, 0.759998, 2017-10-16 17:00:00, 6.953
None, 7.0, 0.391999, 2017-10-16 18:00:00, 6.814
None, 6.8, 0.713998, 2017-10-16 19:00:00, 6.67
None, 6.7, 0.284999, 2017-10-16 20:00:00, 6.607
None, 6.6, 0.335, 2017-10-16 21:00:00, 6.589
None, 6.6, 0.418, 2017-10-16 22:00:00, 6.522
None, 6.5, 0.368999, 2017-10-16 23:00:00, 6.392
None, 6.4, 0.728999, 2017-10-17 00:00:00, 6.333
None, 6.3, 0.995, 2017-10-17 01:00:00, 6.179
None, 6.2, 1.121, 2017-10-17 02:00:00, 5.985
None, 6.0, 1.853, 2017-10-17 03:00:00, 5.716
None, 5.7, 1.783, 2017-10-17 04:00:00, 5.48
None, 5.5, 2.427, 2017-10-17 05:00:00, 5.561
None, 5.6, 1.41, 2017-10-17 06:00:00, 5.407
None, 5.4, 1.888, 2017-10-17 07:00:00, 6.113
None, 6.1, 4.219, 2017-10-17 08:00:00, 6.972
None, 7.0, 2.838, 2017-10-17 09:00:00, 6.72
None, 6.7, 3.303, 2017-10-17 10:00:00, 7.24
None, 7.2, 4.964, 2017-10-17 11:00:00, 8.17
None, 8.2, 5.135, 2017-10-17 12:00:00, 9.07
None, 9.1, 5.42, 2017-10-17 13:00:00, 8.61
None, 8.6, 6.183, 2017-10-17 14:00:00, 8.83
None, 8.8, 6.13, 2017-10-17 15:00:00, 8.45
None, 8.4, 5.238, 2017-10-17 16:00:00, 8.15
None, 8.1, 4.87, 2017-10-17 17:00:00, 7.89
None, 7.9, 3.198, 2017-10-17 18:00:00, 6.636
None, 6.6, 1.518, 2017-10-17 19:00:00, 6.085
None, 6.1, 1.294, 2017-10-17 20:00:00, 6.059
None, 6.1, 1.415, 2017-10-17 21:00:00, 5.932
None, 5.9, 1.244, 2017-10-17 22:00:00, 5.682
None, 5.7, 1.516, 2017-10-17 23:00:00, 5.558
None, 5.6, 1.049, 2017-10-18 00:00:00, 5.432
None, 5.4, 0.694, 2017-10-18 01:00:00, 5.184
None, 5.2, 0.977998, 2017-10-18 02:00:00, 5.154
None, 5.2, 0.801998, 2017-10-18 03:00:00, 5.018
None, 5.0, 0.976, 2017-10-18 04:00:00, 4.777
None, 4.8, 0.49, 2017-10-18 05:00:00, 4.685
None, 4.7, 0.66, 2017-10-18 06:00:00, 4.638
None, 4.6, 0.991998, 2017-10-18 07:00:00, 4.529
None, 4.5, 0.899999, 2017-10-18 08:00:00, 4.254
None, 4.3, 0.995, 2017-10-18 09:00:00, 3.541
None, 3.5, 0.732999, 2017-10-18 10:00:00, 3.523
None, 3.5, 1.137, 2017-10-18 11:00:00, 3.538
None, 3.5, 0.930998, 2017-10-18 12:00:00, 3.69
None, 3.7, 0.917999, 2017-10-18 13:00:00, 3.81
None, 3.8, 1.141, 2017-10-18 14:00:00, 4.152
None, 4.2, 0.936999, 2017-10-18 15:00:00, 4.688
None, 4.7, 0.614, 2017-10-18 16:00:00, 4.83
None, 4.8, 0.656, 2017-10-18 17:00:00, 4.873
None, 4.9, 0.867999, 2017-10-18 18:00:00, 4.535
None, 4.5, 0.741998, 2017-10-18 19:00:00, 4.484
None, 4.5, 1.091, 2017-10-18 20:00:00, 4.455
None, 4.5, 1.016, 2017-10-18 21:00:00, 4.416
None, 4.4, 1.232, 2017-10-18 22:00:00, 4.179
None, 4.2, 1.197, 2017-10-18 23:00:00, 4.203
None, 4.2, 1.053, 2017-10-19 00:00:00, 4.159
None, 4.2, 1.237, 2017-10-19 01:00:00, 4.108
None, 4.1, 1.196, 2017-10-19 02:00:00, 4.076
None, 4.1, 1.111, 2017-10-19 03:00:00, 4.059
None, 4.1, 2.086, 2017-10-19 04:00:00, 4.382
None, 4.4, 1.238, 2017-10-19 05:00:00, 4.299
None, 4.3, 1.076, 2017-10-19 06:00:00, 4.386
None, 4.4, 0.972, 2017-10-19 07:00:00, 4.896
None, 4.9, 1.319, 2017-10-19 08:00:00, 5.474
None, 5.5, 1.146, 2017-10-19 09:00:00, 6.239
None, 6.2, 1.677, 2017-10-19 10:00:00, 6.456
None, 6.5, 1.59, 2017-10-19 11:00:00, 5.97
None, 6.0, 1.054, 2017-10-19 12:00:00, 5.839
None, 5.8, 0.995, 2017-10-19 13:00:00, 6.038
None, 6.0, 0.695999, 2017-10-19 14:00:00, 6.468
None, 6.5, 0.762, 2017-10-19 15:00:00, 6.658
None, 6.7, 1.392, 2017-10-19 16:00:00, 6.719
None, 6.7, 2.206, 2017-10-19 17:00:00, 6.748
None, 6.7, 1.601, 2017-10-19 18:00:00, 6.26
None, 6.3, 1.678, 2017-10-19 19:00:00, 6.028
None, 6.0, 0.827, 2017-10-19 20:00:00, 5.843
None, 5.8, 1.548, 2017-10-19 21:00:00, 5.636
None, 5.6, 1.448, 2017-10-19 22:00:00, 5.455
None, 5.5, 1.997, 2017-10-19 23:00:00, 5.218
None, 5.2, 1.678, 2017-10-20 00:00:00, 5.06
None, 5.1, 2.252, 2017-10-20 01:00:00, 5.201
None, 5.2, 2.574, 2017-10-20 02:00:00, 5.064
None, 5.1, 1.469, 2017-10-20 03:00:00, 4.575
None, 4.6, 1.044, 2017-10-20 04:00:00, 3.811
None, 3.8, 1.426, 2017-10-20 05:00:00, 4.099
None, 4.1, 1.913, 2017-10-20 06:00:00, 5.006
None, 5.0, 2.451, 2017-10-20 07:00:00, 5.183
None, 5.2, 2.679, 2017-10-20 08:00:00, 5.461
None, 5.5, 3.239, 2017-10-20 09:00:00, 5.994
None, 6.0, 3.515, 2017-10-20 10:00:00, 6.79
None, 6.8, 4.118, 2017-10-20 11:00:00, 7.06
None, 7.1, 4.139, 2017-10-20 12:00:00, 7.95
None, 7.9, 4.05, 2017-10-20 13:00:00, 8.02
None, 8.0, 4.154, 2017-10-20 14:00:00, 7.06
None, 7.1, 2.463, 2017-10-20 15:00:00, 4.962
None, 5.0, 3.169, 2017-10-20 16:00:00, 4.974
None, 5.0, 1.078, 2017-10-20 17:00:00, 4.892
None, 4.9, 1.301, 2017-10-20 18:00:00, 4.755
None, 4.8, 1.915, 2017-10-20 19:00:00, 4.543
None, 4.5, 0.963998, 2017-10-20 20:00:00, 3.691
None, 3.7, 0.852998, 2017-10-20 21:00:00, 3.649
None, 3.6, 0.805998, 2017-10-20 22:00:00, 3.83
None, 3.8, 0.685, 2017-10-20 23:00:00, 3.591
None, 3.6, 0.796, 2017-10-21 00:00:00, 3.469
None, 3.5, 0.634998, 2017-10-21 01:00:00, 3.586
None, 3.6, 0.495999, 2017-10-21 02:00:00, 3.515
None, 3.5, 0.620998, 2017-10-21 03:00:00, 3.516
None, 3.5, 0.814, 2017-10-21 04:00:00, 3.383
None, 3.4, 0.856, 2017-10-21 05:00:00, 3.284
None, 3.3, 0.791, 2017-10-21 06:00:00, 3.11
None, 3.1, 1.014, 2017-10-21 07:00:00, 3.136
None, 3.1, 1.089, 2017-10-21 08:00:00, 3.204
None, 3.2, 1.221, 2017-10-21 09:00:00, 3.163
None, 3.2, 0.986998, 2017-10-21 10:00:00, 2.996
None, 3.0, 1.237, 2017-10-21 11:00:00, 2.754
None, 2.8, 1.236, 2017-10-21 12:00:00, 2.146
None, 2.1, 0.649999, 2017-10-21 13:00:00, 0.870998
None, 0.9, 0.503, 2017-10-21 14:00:00, 0.085
None, 0.1, 0.559, 2017-10-21 15:00:00, 0.079
None, 0.1, 0.075998, 2017-10-21 16:00:00, 0.086
None, 0.1, 0.177, 2017-10-21 17:00:00, 0.043
None, 0.0, 0.138999, 2017-10-21 18:00:00, 0.039
None, 0.0, 0.261, 2017-10-21 19:00:00, 0.054999
None, 0.1, 0.111, 2017-10-21 20:00:00, -0.019998
None, 0.0, None, 2017-10-21 21:00:00, 0.030998
None, 0.0, 0.020998, 2017-10-21 22:00:00, 0.041999
None, 0.0, 0.064, 2017-10-21 23:00:00, 0.043999
None, 0.0, 0.644999, 2017-10-22 00:00:00, 0.046999
None, 0.0, 0.240998, 2017-10-22 01:00:00, 0.108998
None, 0.1, 0.558, 2017-10-22 02:00:00, 0.082
None, 0.1, 0.223, 2017-10-22 03:00:00, 0.181998
None, 0.2, 0.462998, 2017-10-22 04:00:00, 0.134
None, 0.1, 0.335, 2017-10-22 05:00:00, 0.153999
None, 0.2, 0.870998, 2017-10-22 06:00:00, 0.212999
None, 0.2, 0.649999, 2017-10-22 07:00:00, 0.266
None, 0.3, 0.757, 2017-10-22 08:00:00, 0.282
None, 0.3, 0.819998, 2017-10-22 09:00:00, 0.375
None, 0.4, 0.929, 2017-10-22 10:00:00, 0.644999
None, 0.6, 1.086, 2017-10-22 11:00:00, 0.74
None, 0.7, 1.029, 2017-10-22 12:00:00, 0.802999
None, 0.8, 0.681999, 2017-10-22 13:00:00, 1.24
None, 1.2, 0.570999, 2017-10-22 14:00:00, 1.798
None, 1.8, 0.814, 2017-10-22 15:00:00, 3.243
None, 3.2, 0.811999, 2017-10-22 16:00:00, 3.318
None, 3.3, 1.88, 2017-10-22 17:00:00, 3.402
None, 3.4, 2.712, 2017-10-22 18:00:00, 4.206
None, 4.2, 1.569, 2017-10-22 19:00:00, 3.773
None, 3.8, 1.334, 2017-10-22 20:00:00, 3.436
None, 3.4, 0.899999, 2017-10-22 21:00:00, 3.478
None, 3.5, 0.898998, 2017-10-22 22:00:00, 3.382
None, 3.4, 0.896, 2017-10-22 23:00:00, 3.082
None, 3.1, 0.908999, 2017-10-23 00:00:00, 3.304
None, 3.3, 0.954999, 2017-10-23 01:00:00, 3.288
None, 3.3, 0.804, 2017-10-23 02:00:00, 3.412
None, 3.4, 0.79, 2017-10-23 03:00:00, 3.31
None, 3.3, 0.990998, 2017-10-23 04:00:00, 3.205
None, 3.2, 0.968999, 2017-10-23 05:00:00, 3.211
None, 3.2, 0.607999, 2017-10-23 06:00:00, 3.225
None, 3.2, 0.652998, 2017-10-23 07:00:00, 3.268
None, 3.3, 0.73, 2017-10-23 08:00:00, 3.334
None, 3.3, 0.597998, 2017-10-23 09:00:00, 3.493
None, 3.5, 0.828998, 2017-10-23 10:00:00, 3.831
None, 3.8, 0.691999, 2017-10-23 11:00:00, 4.003
None, 4.0, 0.652998, 2017-10-23 12:00:00, 4.192
None, 4.2, 1.308, 2017-10-23 13:00:00, 4.513
None, 4.5, 1.163, 2017-10-23 14:00:00, 4.365
None, 4.4, 0.976998, 2017-10-23 15:00:00, 4.47
None, 4.5, 1.302, 2017-10-23 16:00:00, 4.745
None, 4.7, 4.936, 2017-10-23 17:00:00, 9.89
None, 9.9, 6.002, 2017-10-23 18:00:00, 12.95
None, 13.0, 7.01, 2017-10-23 19:00:00, 12.79
None, 12.8, 6.865, 2017-10-23 20:00:00, 12.66
None, 12.7, 7.76, 2017-10-23 21:00:00, 12.3
None, 12.3, 8.15, 2017-10-23 22:00:00, 13.01
None, 13.0, 8.26, 2017-10-23 23:00:00, 13.85
None, 13.9, 7.09, 2017-10-24 00:00:00, 13.92
None, 13.9, 6.594, 2017-10-24 01:00:00, 13.76
None, 13.8, 6.004, 2017-10-24 02:00:00, 13.55
None, 13.6, 4.802, 2017-10-24 03:00:00, 12.82
None, 12.8, 4.368, 2017-10-24 04:00:00, 12.26
None, 12.3, 5.631, 2017-10-24 05:00:00, 13.22
None, 13.2, 2.209, 2017-10-24 06:00:00, 11.94
None, 11.9, 1.546, 2017-10-24 07:00:00, 10.26
None, 10.3, 1.197, 2017-10-24 08:00:00, 10.46
None, 10.5, 1.11, 2017-10-24 09:00:00, 9.79
None, 9.8, 1.74, 2017-10-24 10:00:00, 9.6
None, 9.6, 2.585, 2017-10-24 11:00:00, 8.95
None, 8.9, 2.397, 2017-10-24 12:00:00, 8.44
None, 8.4, 1.464, 2017-10-24 13:00:00, 7.88
None, 7.9, 1.603, 2017-10-24 14:00:00, 7.15
None, 7.2, 1.796, 2017-10-24 15:00:00, 6.336
None, 6.3, 1.668, 2017-10-24 16:00:00, 5.547
None, 5.5, 1.885, 2017-10-24 17:00:00, 5.143
None, 5.1, 1.427, 2017-10-24 18:00:00, 4.812
None, 4.8, 1.042, 2017-10-24 19:00:00, 4.587
None, 4.6, 0.757, 2017-10-24 20:00:00, 4.464
None, 4.5, 0.514998, 2017-10-24 21:00:00, 4.405
None, 4.4, 3.728, 2017-10-24 22:00:00, 7.11
None, 7.1, 9.69, 2017-10-24 23:00:00, 12.91
None, 12.9, 8.42, 2017-10-25 00:00:00, 12.76
None, 12.8, 6.213, 2017-10-25 01:00:00, 11.62
None, 11.6, 5.992, 2017-10-25 02:00:00, 11.34
None, 11.3, 6.266, 2017-10-25 03:00:00, 10.68
None, 10.7, 4.775, 2017-10-25 04:00:00, 9.18
None, 9.2, 5.116, 2017-10-25 05:00:00, 9.15
None, 9.1, 4.969, 2017-10-25 06:00:00, 8.71
None, 8.7, 1.849, 2017-10-25 07:00:00, 7.92
None, 7.9, 1.713, 2017-10-25 08:00:00, 6.597
None, 6.6, 1.164, 2017-10-25 09:00:00, 6.392
None, 6.4, 1.383, 2017-10-25 10:00:00, 8.31
None, 8.3, 2.207, 2017-10-25 11:00:00, 9.71
None, 9.7, 2.082, 2017-10-25 12:00:00, 10.37
None, 10.4, 1.229, 2017-10-25 13:00:00, 10.74
None, 10.7, 1.556, 2017-10-25 14:00:00, 11.56
None, 11.6, 2.102, 2017-10-25 15:00:00, 11.89
None, 11.9, 1.49, 2017-10-25 16:00:00, 10.87
None, 10.9, 0.834999, 2017-10-25 17:00:00, 7.76
None, 7.8, 0.819998, 2017-10-25 18:00:00, 6.241
None, 6.2, 0.879998, 2017-10-25 19:00:00, 5.036
None, 5.0, 0.513, 2017-10-25 20:00:00, 4.073
None, 4.1, 0.677999, 2017-10-25 21:00:00, 3.316
None, 3.3, 1.125, 2017-10-25 22:00:00, 3.188
None, 3.2, 0.674, 2017-10-25 23:00:00, 3.124
None, 3.1, 1.049, 2017-10-26 00:00:00, 2.803
None, 2.8, 0.629, 2017-10-26 01:00:00, 3.104
None, 3.1, 0.85, 2017-10-26 02:00:00, 2.306
None, 2.3, 0.555998, 2017-10-26 03:00:00, 1.846
None, 1.8, 0.91, 2017-10-26 04:00:00, 2.67
None, 2.7, 1.139, 2017-10-26 05:00:00, 3.124
None, 3.1, 1.023, 2017-10-26 06:00:00, 3.119
