station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 3.9, 6.20403, 2017-11-07 21:00:00, 3.85458
None, 3.9, 6.43729, 2017-11-07 22:00:00, 3.88778
None, 3.7, 5.46562, 2017-11-07 23:00:00, 3.68875
None, 3.4, 5.83055, 2017-11-08 00:00:00, 3.4243
None, 3.3, 3.92854, 2017-11-08 01:00:00, 3.31055
None, 3.2, 6.20958, 2017-11-08 02:00:00, 3.18222
None, 3.3, 7.31035, 2017-11-08 03:00:00, 3.29
None, 3.2, 6.85, 2017-11-08 04:00:00, 3.22014
None, 3.3, 6.87069, 2017-11-08 05:00:00, 3.25416
None, 3.4, 7.80423, 2017-11-08 06:00:00, 3.39139
None, 3.3, 8.00319, 2017-11-08 07:00:00, 3.27778
None, 3.3, 7.95465, 2017-11-08 08:00:00, 3.29
None, 3.4, 7.86028, 2017-11-08 09:00:00, 3.39014
None, 3.9, 8.01111, 2017-11-08 10:00:00, 3.89125
None, 4.6, 8.25757, 2017-11-08 11:00:00, 4.63528
None, 4.7, 8.27806, 2017-11-08 12:00:00, 4.73819
None, 5.2, 8.32069, 2017-11-08 13:00:00, 5.17916
None, 5.6, 7.28882, 2017-11-08 14:00:00, 5.58028
None, 5.5, 8.16805, 2017-11-08 15:00:00, 5.47597
None, 5.5, 8.43806, 2017-11-08 16:00:00, 5.53153
None, 5.1, 9.36139, 2017-11-08 17:00:00, 5.05903
None, 4.8, 9.04298, 2017-11-08 18:00:00, 4.79597
None, 4.6, 9.60389, 2017-11-08 19:00:00, 4.57597
None, 4.4, 8.68368, 2017-11-08 20:00:00, 4.3818
None, 4.2, 9.34188, 2017-11-08 21:00:00, 4.21556
None, 4.1, 7.74, 2017-11-08 22:00:00, 4.14028
None, 4.0, 7.53305, 2017-11-08 23:00:00, 4.0075
None, 3.8, 7.6609, 2017-11-09 00:00:00, 3.82847
None, 3.5, 6.2975, 2017-11-09 01:00:00, 3.5325
None, 3.7, 5.27792, 2017-11-09 02:00:00, 3.73236
None, 3.6, 4.14729, 2017-11-09 03:00:00, 3.64736
None, 3.7, 4.77521, 2017-11-09 04:00:00, 3.65917
None, 3.3, 4.55833, 2017-11-09 05:00:00, 3.28278
None, 2.7, 5.06694, 2017-11-09 06:00:00, 2.70778
None, 2.7, 5.07757, 2017-11-09 07:00:00, 2.6575
None, 2.5, 3.51097, 2017-11-09 08:00:00, 2.52458
None, 2.6, 3.68042, 2017-11-09 09:00:00, 2.59014
None, 2.6, 3.61493, 2017-11-09 10:00:00, 2.62264
None, 2.2, 4.97611, 2017-11-09 11:00:00, 2.165
None, 2.6, 4.18778, 2017-11-09 12:00:00, 2.62167
None, 2.7, 3.82285, 2017-11-09 13:00:00, 2.65611
None, 3.0, 2.55285, 2017-11-09 14:00:00, 3.02736
None, 3.5, 2.03757, 2017-11-09 15:00:00, 3.51306
None, 3.4, 2.72181, 2017-11-09 16:00:00, 3.40417
None, 3.2, 2.93611, 2017-11-09 17:00:00, 3.19166
None, 2.8, 2.60208, 2017-11-09 18:00:00, 2.76986
None, 2.4, 3.34139, 2017-11-09 19:00:00, 2.40444
None, 2.4, 3.71382, 2017-11-09 20:00:00, 2.42458
None, 1.8, 3.90049, 2017-11-09 21:00:00, 1.77708
None, 1.6, 4.20965, 2017-11-09 22:00:00, 1.63305
None, 1.6, 3.70146, 2017-11-09 23:00:00, 1.55555
None, 1.7, 3.17715, 2017-11-10 00:00:00, 1.69236
None, 1.9, 2.58083, 2017-11-10 01:00:00, 1.87958
None, 1.5, 3.36035, 2017-11-10 02:00:00, 1.53291
None, 1.6, 3.23312, 2017-11-10 03:00:00, 1.56778
None, 0.9, 2.03229, 2017-11-10 04:00:00, 0.941805
None, 0.6, 1.24056, 2017-11-10 05:00:00, 0.614166
None, 0.8, 0.967846, 2017-11-10 06:00:00, 0.832916
None, 1.4, 1.805, 2017-11-10 07:00:00, 1.35542
None, 1.3, 1.74354, 2017-11-10 08:00:00, 1.3425
None, 1.3, 2.7741, 2017-11-10 09:00:00, 1.25805
None, 1.1, 2.80819, 2017-11-10 10:00:00, 1.09541
None, 1.0, 3.85208, 2017-11-10 11:00:00, 0.989444
None, 0.6, 4.41771, 2017-11-10 12:00:00, 0.616527
None, 0.8, 3.25993, 2017-11-10 13:00:00, 0.795276
None, 1.3, 2.07021, 2017-11-10 14:00:00, 1.25639
None, 1.2, 3.2884, 2017-11-10 15:00:00, 1.17486
None, 1.1, 2.58604, 2017-11-10 16:00:00, 1.10583
None, 1.3, 2.82368, 2017-11-10 17:00:00, 1.28917
None, 1.1, 2.35271, 2017-11-10 18:00:00, 1.13097
None, 0.9, 2.11653, 2017-11-10 19:00:00, 0.897638
None, 1.2, 1.50285, 2017-11-10 20:00:00, 1.22569
None, 1.2, 1.60312, 2017-11-10 21:00:00, 1.18458
None, 1.1, 0.563888, 2017-11-10 22:00:00, 1.06708
None, 1.3, 0.819166, 2017-11-10 23:00:00, 1.26083
None, 1.3, 0.789929, 2017-11-11 00:00:00, 1.29444
None, 1.3, 1.8191, 2017-11-11 01:00:00, 1.32014
None, 1.3, 1.18451, 2017-11-11 02:00:00, 1.28125
None, 1.5, 1.37521, 2017-11-11 03:00:00, 1.51056
None, 1.3, 1.94215, 2017-11-11 04:00:00, 1.2925
None, 1.2, 1.81542, 2017-11-11 05:00:00, 1.19694
None, 1.4, 2.24569, 2017-11-11 06:00:00, 1.35417
None, 1.6, 1.91625, 2017-11-11 07:00:00, 1.59514
None, 1.6, 3.80493, 2017-11-11 08:00:00, 1.63847
None, 0.8, 5.29153, 2017-11-11 09:00:00, 0.832638
None, 1.0, 5.41986, 2017-11-11 10:00:00, 0.959026
None, 0.5, 5.74118, 2017-11-11 11:00:00, 0.509443
None, 1.1, 5.765, 2017-11-11 12:00:00, 1.08055
None, 1.0, 6.01694, 2017-11-11 13:00:00, 1.01236
None, 1.5, 4.89687, 2017-11-11 14:00:00, 1.45555
None, 1.5, 4.12326, 2017-11-11 15:00:00, 1.52625
None, 1.7, 4.09361, 2017-11-11 16:00:00, 1.67167
None, 1.6, 4.86688, 2017-11-11 17:00:00, 1.5525
None, 1.9, 4.05486, 2017-11-11 18:00:00, 1.89153
None, 2.2, 3.76042, 2017-11-11 19:00:00, 2.24264
None, 2.5, 3.51868, 2017-11-11 20:00:00, 2.52736
None, 2.7, 3.69778, 2017-11-11 21:00:00, 2.69125
None, 2.9, 3.06562, 2017-11-11 22:00:00, 2.93597
None, 2.9, 3.05201, 2017-11-11 23:00:00, 2.91222
None, 2.8, 1.63798, 2017-11-12 00:00:00, 2.83819
None, 3.1, 2.13924, 2017-11-12 01:00:00, 3.13305
None, 3.3, 2.01424, 2017-11-12 02:00:00, 3.26347
None, 3.1, 1.60931, 2017-11-12 03:00:00, 3.1175
None, 3.1, 1.5841, 2017-11-12 04:00:00, 3.12083
None, 3.4, 2.06215, 2017-11-12 05:00:00, 3.43917
None, 3.2, 1.86937, 2017-11-12 06:00:00, 3.20389
None, 2.7, 1.84875, 2017-11-12 07:00:00, 2.66375
None, 2.0, 1.03194, 2017-11-12 08:00:00, 1.955
None, 2.6, 1.44924, 2017-11-12 09:00:00, 2.59639
None, 3.1, 1.2084, 2017-11-12 10:00:00, 3.07306
None, 3.8, 1.7509, 2017-11-12 11:00:00, 3.82292
None, 4.2, 1.31958, 2017-11-12 12:00:00, 4.215
None, 4.4, 1.66951, 2017-11-12 13:00:00, 4.35958
None, 4.2, 1.72667, 2017-11-12 14:00:00, 4.21722
None, 4.1, 1.96868, 2017-11-12 15:00:00, 4.0693
None, 4.5, 1.97153, 2017-11-12 16:00:00, 4.50167
None, 3.5, 1.49597, 2017-11-12 17:00:00, 3.52458
None, 3.3, 1.45215, 2017-11-12 18:00:00, 3.29444
None, 3.7, 1.65639, 2017-11-12 19:00:00, 3.72597
None, 3.7, 1.81465, 2017-11-12 20:00:00, 3.68166
None, 3.1, 1.69389, 2017-11-12 21:00:00, 3.06986
None, 2.3, 1.15, 2017-11-12 22:00:00, 2.25625
None, 2.3, 2.55965, 2017-11-12 23:00:00, 2.34097
None, 2.6, 3.22715, 2017-11-13 00:00:00, 2.57028
None, 2.5, 2.14673, 2017-11-13 01:00:00, 2.49028
None, 2.7, 2.1525, 2017-11-13 02:00:00, 2.67361
None, 2.6, 1.51333, 2017-11-13 03:00:00, 2.63486
None, 2.2, 1.66056, 2017-11-13 04:00:00, 2.17708
None, 2.7, 3.98347, 2017-11-13 05:00:00, 2.72528
None, 4.2, 5.28208, 2017-11-13 06:00:00, 4.19639
None, 4.4, 4.88889, 2017-11-13 07:00:00, 4.43847
None, 4.3, 4.70194, 2017-11-13 08:00:00, 4.28778
None, 4.2, 2.34812, 2017-11-13 09:00:00, 4.15514
None, 4.1, 2.26028, 2017-11-13 10:00:00, 4.11625
None, 4.3, 2.20319, 2017-11-13 11:00:00, 4.30722
None, 4.3, 1.57201, 2017-11-13 12:00:00, 4.27014
None, 4.6, 1.84264, 2017-11-13 13:00:00, 4.58472
None, 4.8, 2.85, 2017-11-13 14:00:00, 4.83847
None, 4.6, 2.47291, 2017-11-13 15:00:00, 4.56541
None, 4.9, 1.26042, 2017-11-13 16:00:00, 4.85875
None, 4.9, 1.46479, 2017-11-13 17:00:00, 4.87236
None, 4.2, 1.25972, 2017-11-13 18:00:00, 4.24597
None, 4.2, 1.14333, 2017-11-13 19:00:00, 4.22611
None, 4.3, 1.46458, 2017-11-13 20:00:00, 4.31667
None, 4.1, 1.17542, 2017-11-13 21:00:00, 4.05889
None, 3.9, 1.26111, 2017-11-13 22:00:00, 3.90875
None, 4.0, 1.44319, 2017-11-13 23:00:00, 3.95028
None, 4.0, 1.52083, 2017-11-14 00:00:00, 3.99569
None, 3.8, 1.70458, 2017-11-14 01:00:00, 3.79889
None, 3.8, 1.5141, 2017-11-14 02:00:00, 3.76333
None, 3.2, 1.61333, 2017-11-14 03:00:00, 3.21889
None, 2.9, 1.9093, 2017-11-14 04:00:00, 2.90889
None, 2.8, 2.90444, 2017-11-14 05:00:00, 2.77639
None, 3.6, 2.4791, 2017-11-14 06:00:00, 3.61903
None, 3.6, 2.91861, 2017-11-14 07:00:00, 3.64917
None, 3.8, 2.24674, 2017-11-14 08:00:00, 3.83292
None, 3.7, 1.3791, 2017-11-14 09:00:00, 3.72972
None, 4.5, 2.05423, 2017-11-14 10:00:00, 4.46417
None, 4.1, 4.05924, 2017-11-14 11:00:00, 4.13972
None, 5.0, 2.4075, 2017-11-14 12:00:00, 5.03555
None, 5.5, 2.43132, 2017-11-14 13:00:00, 5.47181
None, 6.7, 3.48833, 2017-11-14 14:00:00, 6.67903
None, 6.7, 2.42604, 2017-11-14 15:00:00, 6.69514
None, 6.5, 3.01146, 2017-11-14 16:00:00, 6.52917
None, 5.7, 4.915, 2017-11-14 17:00:00, 5.67542
None, 5.0, 4.18403, 2017-11-14 18:00:00, 4.95986
None, 4.8, 5.98167, 2017-11-14 19:00:00, 4.7525
None, 4.8, 6.79174, 2017-11-14 20:00:00, 4.82708
None, 5.0, 8.36153, 2017-11-14 21:00:00, 4.98861
None, 5.0, 8.3934, 2017-11-14 22:00:00, 5.01431
None, 5.1, 8.00729, 2017-11-14 23:00:00, 5.11931
None, 5.1, 7.80271, 2017-11-15 00:00:00, 5.05889
None, 4.8, 7.57535, 2017-11-15 01:00:00, 4.75958
None, 4.7, 8.55805, 2017-11-15 02:00:00, 4.71514
None, 4.8, 7.75688, 2017-11-15 03:00:00, 4.80722
None, 4.9, 6.4109, 2017-11-15 04:00:00, 4.86583
None, 4.1, 5.69097, 2017-11-15 05:00:00, 4.13625
None, 4.8, 5.80764, 2017-11-15 06:00:00, 4.79903
None, 4.9, 5.7325, 2017-11-15 07:00:00, 4.86778
None, 4.2, 6.37687, 2017-11-15 08:00:00, 4.20236
None, 3.5, 6.88292, 2017-11-15 09:00:00, 3.54444
None, 3.8, 5.38729, 2017-11-15 10:00:00, 3.75861
None, 4.3, 5.60854, 2017-11-15 11:00:00, 4.27944
None, 5.0, 6.13257, 2017-11-15 12:00:00, 5.01472
None, 5.0, 5.82132, 2017-11-15 13:00:00, 5.04708
None, 5.1, 6.48673, 2017-11-15 14:00:00, 5.14486
None, 5.4, 7.05201, 2017-11-15 15:00:00, 5.44
None, 5.1, 6.81646, 2017-11-15 16:00:00, 5.10333
None, 4.2, 7.25764, 2017-11-15 17:00:00, 4.15139
None, 3.5, 6.68042, 2017-11-15 18:00:00, 3.4525
None, 3.2, 6.53396, 2017-11-15 19:00:00, 3.21778
None, 3.0, 6.13139, 2017-11-15 20:00:00, 2.99861
None, 2.6, 5.82194, 2017-11-15 21:00:00, 2.62889
None, 2.3, 5.73208, 2017-11-15 22:00:00, 2.29597
None, 2.0, 5.73958, 2017-11-15 23:00:00, 1.97264
None, 1.7, 5.80361, 2017-11-16 00:00:00, 1.73305
None, 1.5, 4.15188, 2017-11-16 01:00:00, 1.46486
None, 0.7, 4.02368, 2017-11-16 02:00:00, 0.747222
None, -0.1, 3.99243, 2017-11-16 03:00:00, -0.09611
None, -0.5, 3.31951, 2017-11-16 04:00:00, -0.462222
None, -0.5, 3.34757, 2017-11-16 05:00:00, -0.480277
None, -1.2, 2.74444, 2017-11-16 06:00:00, -1.16958
None, -1.3, 2.7043, 2017-11-16 07:00:00, -1.27139
None, -1.5, 2.99597, 2017-11-16 08:00:00, -1.53903
None, -0.9, 2.73278, 2017-11-16 09:00:00, -0.869583
None, -0.6, 2.51528, 2017-11-16 10:00:00, -0.568611
None, 0.7, 3.0009, 2017-11-16 11:00:00, 0.655416
None, 1.4, 2.54215, 2017-11-16 12:00:00, 1.42944
None, 1.1, 3.84729, 2017-11-16 13:00:00, 1.06319
None, 0.7, 3.51639, 2017-11-16 14:00:00, 0.676666
None, 0.8, 3.73569, 2017-11-16 15:00:00, 0.786248
None, 1.1, 3.59222, 2017-11-16 16:00:00, 1.05806
None, 0.9, 2.76938, 2017-11-16 17:00:00, 0.857361
None, 0.8, 2.31118, 2017-11-16 18:00:00, 0.773472
None, 0.7, 2.83986, 2017-11-16 19:00:00, 0.721665
None, 0.6, 2.44291, 2017-11-16 20:00:00, 0.597221
None, 0.0, 2.1991, 2017-11-16 21:00:00, 0.044583
None, 0.1, 1.87625, 2017-11-16 22:00:00, 0.139861
None, 0.1, 2.66604, 2017-11-16 23:00:00, 0.080693
None, -0.7, 1.82757, 2017-11-17 00:00:00, -0.725277
None, -1.3, 1.96187, 2017-11-17 01:00:00, -1.29875
None, -1.1, 2.07611, 2017-11-17 02:00:00, -1.13417
None, -1.1, 2.32236, 2017-11-17 03:00:00, -1.07458
None, -1.8, 1.82125, 2017-11-17 04:00:00, -1.81458
None, -1.2, 1.81854, 2017-11-17 05:00:00, -1.24764
None, -1.0, 1.84549, 2017-11-17 06:00:00, -0.9975
None, -1.1, 1.06708, 2017-11-17 07:00:00, -1.14639
None, -0.9, 0.986597, 2017-11-17 08:00:00, -0.939166
None, -1.1, 1.12118, 2017-11-17 09:00:00, -1.14528
None, -1.2, 0.67361, 2017-11-17 10:00:00, -1.18528
None, -0.5, 0.595833, 2017-11-17 11:00:00, -0.528055
None, 0.3, 0.675415, 2017-11-17 12:00:00, 0.290555
None, 1.1, 0.586526, 2017-11-17 13:00:00, 1.1393
None, 1.5, 0.251248, 2017-11-17 14:00:00, 1.45125
None, 1.4, 0.880137, 2017-11-17 15:00:00, 1.43708
None, 0.8, 1.0216, 2017-11-17 16:00:00, 0.786943
None, 1.1, 0.386388, 2017-11-17 17:00:00, 1.10097
None, 1.2, 0.567013, 2017-11-17 18:00:00, 1.19625
None, 1.9, 1.02701, 2017-11-17 19:00:00, 1.93
None, 2.5, 1.08139, 2017-11-17 20:00:00, 2.47347
None, 3.1, 1.82403, 2017-11-17 21:00:00, 3.12806
None, 3.5, 1.87361, 2017-11-17 22:00:00, 3.50597
None, 3.7, 1.93681, 2017-11-17 23:00:00, 3.68806
None, 3.7, 1.68479, 2017-11-18 00:00:00, 3.65361
None, 3.0, 1.33507, 2017-11-18 01:00:00, 2.97
None, 2.9, 1.38771, 2017-11-18 02:00:00, 2.88903
None, 4.0, 1.84021, 2017-11-18 03:00:00, 3.95347
None, 3.6, 1.6334, 2017-11-18 04:00:00, 3.57444
None, 3.6, 1.74847, 2017-11-18 05:00:00, 3.56472
None, 3.3, 1.5393, 2017-11-18 06:00:00, 3.27333
None, 2.4, 1.26583, 2017-11-18 07:00:00, 2.42555
None, 2.4, 1.29278, 2017-11-18 08:00:00, 2.41444
None, 2.3, 0.913541, 2017-11-18 09:00:00, 2.25528
None, 2.1, 0.490276, 2017-11-18 10:00:00, 2.12444
None, 1.6, 0.448958, 2017-11-18 11:00:00, 1.63139
None, 1.6, None, 2017-11-18 12:00:00, 1.55111
None, 1.5, None, 2017-11-18 13:00:00, 1.51319
None, 1.5, None, 2017-11-18 14:00:00, 1.48625
None, 1.5, None, 2017-11-18 15:00:00, 1.46476
None, 2.3, 0.250068, 2017-11-18 16:00:00, 2.32444
None, 5.5, 1.36979, 2017-11-18 17:00:00, 5.52097
None, 7.2, 0.882637, 2017-11-18 18:00:00, 7.18569
None, 7.0, 2.42833, 2017-11-18 19:00:00, 7.03597
None, 6.9, 1.40264, 2017-11-18 20:00:00, 6.89611
None, 5.3, 0.813957, 2017-11-18 21:00:00, 5.28625
None, 3.2, 0.250346, 2017-11-18 22:00:00, 3.17291
None, 2.1, None, 2017-11-19 01:00:00, 2.1071
None, 3.8, None, 2017-11-19 02:00:00, 3.77111
None, 5.3, 0.250485, 2017-11-19 03:00:00, 5.27319
None, 4.2, 0.388401, 2017-11-19 04:00:00, 4.24514
None, 3.9, 0.250207, 2017-11-19 05:00:00, 3.94625
None, 3.7, None, 2017-11-19 06:00:00, 3.67319
None, 3.0, 0.250068, 2017-11-19 07:00:00, 2.97333
None, 4.0, 0.29736, 2017-11-19 08:00:00, 4.01778
None, 6.6, 0.738749, 2017-11-19 09:00:00, 6.60861
None, 9.6, 2.03153, 2017-11-19 10:00:00, 9.64847
None, 8.7, 1.59917, 2017-11-19 11:00:00, 8.68931
None, 9.3, 1.4768, 2017-11-19 12:00:00, 9.2725
None, 10.1, 1.83361, 2017-11-19 13:00:00, 10.1278
None, 9.8, 1.46896, 2017-11-19 14:00:00, 9.76694
None, 10.0, 1.59375, 2017-11-19 15:00:00, 10.0183
None, 8.6, 1.25792, 2017-11-19 16:00:00, 8.575
None, 7.6, 2.18521, 2017-11-19 17:00:00, 7.64708
None, 6.8, 2.46104, 2017-11-19 18:00:00, 6.83847
None, 5.8, 2.31326, 2017-11-19 19:00:00, 5.76458
None, 4.7, 1.74931, 2017-11-19 20:00:00, 4.68528
None, 3.7, 1.45465, 2017-11-19 21:00:00, 3.74069
None, 3.8, 1.52313, 2017-11-19 22:00:00, 3.77431
None, 3.6, 1.63069, 2017-11-19 23:00:00, 3.60847
None, 3.7, 1.84417, 2017-11-20 00:00:00, 3.70042
None, 3.3, 1.54965, 2017-11-20 01:00:00, 3.34403
None, 2.5, 1.36285, 2017-11-20 02:00:00, 2.54347
None, 2.7, 1.06792, 2017-11-20 03:00:00, 2.66139
None, 2.4, 0.831179, 2017-11-20 04:00:00, 2.41556
None, 2.2, 0.642499, 2017-11-20 05:00:00, 2.15667
None, 1.9, 0.800625, 2017-11-20 06:00:00, 1.85597
None, 1.3, 0.921666, 2017-11-20 07:00:00, 1.28389
None, 1.1, 1.59944, 2017-11-20 08:00:00, 1.08833
None, 1.4, 1.72326, 2017-11-20 09:00:00, 1.41778
None, 2.1, 1.46521, 2017-11-20 10:00:00, 2.06431
None, 3.2, 2.24021, 2017-11-20 11:00:00, 3.16333
None, 3.4, 3.60569, 2017-11-20 12:00:00, 3.37278
None, 4.1, 3.21688, 2017-11-20 13:00:00, 4.1375
None, 5.0, 3.70646, 2017-11-20 14:00:00, 4.96264
None, 4.7, 4.2309, 2017-11-20 15:00:00, 4.74597
None, 4.7, 3.88285, 2017-11-20 16:00:00, 4.70139
None, 3.2, 2.28868, 2017-11-20 17:00:00, 3.2468
None, 2.0, 1.64014, 2017-11-20 18:00:00, 1.95472
None, 2.1, 1.70333, 2017-11-20 19:00:00, 2.11819
None, 1.7, 1.4541, 2017-11-20 20:00:00, 1.67555
None, 1.2, 1.40424, 2017-11-20 21:00:00, 1.22861
None, 1.7, 2.77868, 2017-11-20 22:00:00, 1.70028
None, 1.4, 3.17062, 2017-11-20 23:00:00, 1.35472
None, 0.9, 2.00069, 2017-11-21 00:00:00, 0.915555
None, 1.1, 2.91361, 2017-11-21 01:00:00, 1.14611
None, 0.9, 3.9118, 2017-11-21 02:00:00, 0.89875
None, 1.1, 4.00667, 2017-11-21 03:00:00, 1.08153
None, 0.8, 4.24917, 2017-11-21 04:00:00, 0.760276
None, 0.4, 4.95826, 2017-11-21 05:00:00, 0.372361
None, 0.2, 4.2934, 2017-11-21 06:00:00, 0.234165
None, 0.1, 4.89847, 2017-11-21 07:00:00, 0.1375
None, 0.1, 4.51542, 2017-11-21 08:00:00, 0.139861
None, 0.6, 4.06556, 2017-11-21 09:00:00, 0.620554
None, 1.3, 4.77194, 2017-11-21 10:00:00, 1.25597
None, 2.7, 4.74569, 2017-11-21 11:00:00, 2.68139
None, 3.0, 4.2391, 2017-11-21 12:00:00, 3.02069
None, 3.6, 5.24611, 2017-11-21 13:00:00, 3.55889
None, 3.9, 4.92291, 2017-11-21 14:00:00, 3.86194
None, 4.0, 4.54396, 2017-11-21 15:00:00, 3.97236
None, 4.2, 4.61257, 2017-11-21 16:00:00, 4.17986
None, 3.7, 5.31541, 2017-11-21 17:00:00, 3.74972
None, 3.2, 7.2991, 2017-11-21 18:00:00, 3.17486
None, 3.1, 7.13132, 2017-11-21 19:00:00, 3.07458
None, 2.9, 5.81639, 2017-11-21 20:00:00, 2.89903
None, 2.6, 3.96611, 2017-11-21 21:00:00, 2.63083
None, 2.9, 5.22965, 2017-11-21 22:00:00, 2.92153
None, 3.0, 4.43687, 2017-11-21 23:00:00, 3.0368
None, 2.8, 4.83514, 2017-11-22 00:00:00, 2.81347
None, 2.4, 4.33236, 2017-11-22 01:00:00, 2.39041
None, 2.4, 4.83569, 2017-11-22 02:00:00, 2.41278
None, 2.6, 3.98472, 2017-11-22 03:00:00, 2.57181
None, 2.5, 4.04597, 2017-11-22 04:00:00, 2.46167
None, 2.3, 4.18979, 2017-11-22 05:00:00, 2.33083
None, 2.1, 5.83938, 2017-11-22 06:00:00, 2.05333
None, 2.1, 4.57292, 2017-11-22 07:00:00, 2.115
None, 1.9, 5.03674, 2017-11-22 08:00:00, 1.89805
None, 2.2, 4.12632, 2017-11-22 09:00:00, 2.19694
None, 2.3, 4.82937, 2017-11-22 10:00:00, 2.32333
None, 2.1, 4.52764, 2017-11-22 11:00:00, 2.14069
None, 2.3, 3.92493, 2017-11-22 12:00:00, 2.26819
None, 2.7, 3.24826, 2017-11-22 13:00:00, 2.65083
None, 2.7, 3.04014, 2017-11-22 14:00:00, 2.69194
None, 2.7, 1.78326, 2017-11-22 15:00:00, 2.73181
None, 2.8, 1.98257, 2017-11-22 16:00:00, 2.80569
None, 2.8, 2.36861, 2017-11-22 17:00:00, 2.80472
None, 2.9, 2.67291, 2017-11-22 18:00:00, 2.86264
None, 3.0, 2.25257, 2017-11-22 19:00:00, 2.97514
None, 3.4, 2.09771, 2017-11-22 20:00:00, 3.37694
None, 3.5, 2.03347, 2017-11-22 21:00:00, 3.52236
None, 2.8, 1.42799, 2017-11-22 22:00:00, 2.80153
None, 3.7, 1.5934, 2017-11-22 23:00:00, 3.73333
None, 4.2, 2.10153, 2017-11-23 00:00:00, 4.17875
None, 4.7, 2.15382, 2017-11-23 01:00:00, 4.66153
None, 4.8, 2.0825, 2017-11-23 02:00:00, 4.82681
None, 5.1, 1.80493, 2017-11-23 03:00:00, 5.09805
None, 4.3, 2.30028, 2017-11-23 04:00:00, 4.28861
None, 3.9, 2.07382, 2017-11-23 05:00:00, 3.9225
None, 4.3, 1.89299, 2017-11-23 06:00:00, 4.32764
None, 3.8, 1.49667, 2017-11-23 07:00:00, 3.77403
None, 5.4, 2.55382, 2017-11-23 08:00:00, 5.43958
None, 6.1, 3.27549, 2017-11-23 09:00:00, 6.14875
None, 6.3, 3.16444, 2017-11-23 10:00:00, 6.27208
None, 6.5, 2.62104, 2017-11-23 11:00:00, 6.54791
None, 6.9, 1.92917, 2017-11-23 12:00:00, 6.86139
None, 7.5, 2.61569, 2017-11-23 13:00:00, 7.51819
None, 7.9, 3.66792, 2017-11-23 14:00:00, 7.91361
None, 7.7, 3.11757, 2017-11-23 15:00:00, 7.67569
None, 7.5, 2.70507, 2017-11-23 16:00:00, 7.54833
None, 7.9, 2.86667, 2017-11-23 17:00:00, 7.93194
None, 6.7, 2.19618, 2017-11-23 18:00:00, 6.72097
None, 6.6, 2.57111, 2017-11-23 19:00:00, 6.5975
None, 5.5, 2.515, 2017-11-23 20:00:00, 5.45681
None, 6.1, 3.08736, 2017-11-23 21:00:00, 6.08069
None, 6.1, 2.92083, 2017-11-23 22:00:00, 6.13597
None, 6.2, 2.38431, 2017-11-23 23:00:00, 6.2293
None, 6.2, 2.17042, 2017-11-24 00:00:00, 6.21236
None, 6.5, 2.06069, 2017-11-24 01:00:00, 6.52167
None, 6.2, 2.1684, 2017-11-24 02:00:00, 6.16055
None, 6.4, 2.94416, 2017-11-24 03:00:00, 6.37194
None, 5.4, 1.90625, 2017-11-24 04:00:00, 5.38014
None, 5.6, 2.24451, 2017-11-24 05:00:00, 5.61542
None, 4.3, 1.24118, 2017-11-24 06:00:00, 4.31694
None, 4.9, 2.17833, 2017-11-24 07:00:00, 4.8968
None, 2.7, 1.20833, 2017-11-24 08:00:00, 2.70514
None, 4.2, 2.58417, 2017-11-24 09:00:00, 4.15097
None, 4.5, 2.22, 2017-11-24 10:00:00, 4.51917
None, 4.7, 2.69187, 2017-11-24 11:00:00, 4.65125
None, 5.0, 2.14896, 2017-11-24 12:00:00, 4.97736
None, 4.7, 1.97986, 2017-11-24 13:00:00, 4.67805
None, 5.1, 2.16736, 2017-11-24 14:00:00, 5.12528
None, 5.1, 1.71278, 2017-11-24 15:00:00, 5.10528
None, 6.0, 2.91104, 2017-11-24 16:00:00, 5.96028
None, 5.5, 3.37368, 2017-11-24 17:00:00, 5.52541
None, 4.1, 1.93243, 2017-11-24 18:00:00, 4.06375
None, 3.7, 1.47917, 2017-11-24 19:00:00, 3.66361
None, 2.9, 0.873471, 2017-11-24 20:00:00, 2.86556
None, 2.5, 0.665346, 2017-11-24 21:00:00, 2.49069
None, 2.3, 0.707916, 2017-11-24 22:00:00, 2.32417
None, 2.3, 0.655068, 2017-11-24 23:00:00, 2.30069
None, 2.4, 0.635347, 2017-11-25 00:00:00, 2.43986
None, 2.3, 0.778123, 2017-11-25 01:00:00, 2.30069
None, 2.3, 0.571943, 2017-11-25 02:00:00, 2.28333
None, 2.0, 0.952916, 2017-11-25 03:00:00, 1.99625
None, 1.7, 0.82625, 2017-11-25 04:00:00, 1.7425
None, 1.6, 0.715068, 2017-11-25 05:00:00, 1.64375
None, 1.6, 1.73201, 2017-11-25 06:00:00, 1.61431
None, 1.8, 2.37771, 2017-11-25 07:00:00, 1.78486
None, 1.7, 2.32639, 2017-11-25 08:00:00, 1.69306
None, 1.8, 2.17389, 2017-11-25 09:00:00, 1.84139
None, 1.5, 2.87653, 2017-11-25 10:00:00, 1.52208
None, 1.1, 3.48826, 2017-11-25 11:00:00, 1.07014
None, 1.5, 2.78847, 2017-11-25 12:00:00, 1.47958
None, 1.4, 2.43986, 2017-11-25 13:00:00, 1.38528
None, 1.6, 1.78222, 2017-11-25 14:00:00, 1.6425
