station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 7.4, 1.791, 2017-10-14 17:00:00, 7.18
None, 7.2, 1.178, 2017-10-14 18:00:00, 7.13
None, 7.1, 1.622, 2017-10-14 19:00:00, 7.28
None, 7.3, 2.057, 2017-10-14 20:00:00, 7.4
None, 7.4, 2.373, 2017-10-14 21:00:00, 7.59
None, 7.6, 2.344, 2017-10-14 22:00:00, 7.61
None, 7.6, 1.294, 2017-10-14 23:00:00, 8.06
None, 8.1, 0.787, 2017-10-15 00:00:00, 8.25
None, 8.3, 0.643998, 2017-10-15 01:00:00, 8.35
None, 8.4, 1.51, 2017-10-15 02:00:00, 8.69
None, 8.7, 1.06, 2017-10-15 03:00:00, 8.71
None, 8.7, 0.398, 2017-10-15 04:00:00, 8.85
None, 8.9, 1.088, 2017-10-15 05:00:00, 8.88
None, 8.9, 0.495, 2017-10-15 06:00:00, 8.87
None, 8.9, 0.312999, 2017-10-15 07:00:00, 9.08
None, 9.1, 0.442, 2017-10-15 08:00:00, 9.26
None, 9.3, 0.263, 2017-10-15 09:00:00, 9.89
None, 9.9, 0.317999, 2017-10-15 10:00:00, 10.89
None, 10.9, 0.384999, 2017-10-15 11:00:00, 11.83
None, 11.8, 0.757, 2017-10-15 12:00:00, 11.92
None, 11.9, 1.15, 2017-10-15 13:00:00, 12.52
None, 12.5, 0.615, 2017-10-15 14:00:00, 13.38
None, 13.4, 1.423, 2017-10-15 15:00:00, 13.58
None, 13.6, 0.676998, 2017-10-15 16:00:00, 13.36
None, 13.4, 0.229, 2017-10-15 17:00:00, 12.69
None, 12.7, 0.912998, 2017-10-15 18:00:00, 11.98
None, 12.0, 1.134, 2017-10-15 19:00:00, 11.43
None, 11.4, 0.268, 2017-10-15 20:00:00, 11.16
None, 11.2, 0.927999, 2017-10-15 21:00:00, 10.9
None, 10.9, 0.718999, 2017-10-15 22:00:00, 10.87
None, 10.9, 0.694998, 2017-10-15 23:00:00, 10.75
None, 10.8, 0.813, 2017-10-16 00:00:00, 10.87
None, 10.9, 0.574, 2017-10-16 01:00:00, 10.85
None, 10.9, 0.634, 2017-10-16 02:00:00, 10.82
None, 10.8, 0.669, 2017-10-16 03:00:00, 10.55
None, 10.6, 1.093, 2017-10-16 04:00:00, 10.59
None, 10.6, 0.736, 2017-10-16 05:00:00, 10.63
None, 10.6, 0.250999, 2017-10-16 06:00:00, 10.84
None, 10.8, 1.273, 2017-10-16 07:00:00, 10.7
None, 10.7, 1.198, 2017-10-16 08:00:00, 10.84
None, 10.8, 0.395, 2017-10-16 09:00:00, 10.87
None, 10.9, 0.847, 2017-10-16 10:00:00, 11.08
None, 11.1, 1.032, 2017-10-16 11:00:00, 11.36
None, 11.4, 0.832, 2017-10-16 12:00:00, 11.13
None, 11.1, 0.776, 2017-10-16 13:00:00, 11.09
None, 11.1, 0.375999, 2017-10-16 14:00:00, 11.09
None, 11.1, 0.665, 2017-10-16 15:00:00, 11.16
None, 11.2, 0.661, 2017-10-16 16:00:00, 11.21
None, 11.2, 0.728999, 2017-10-16 17:00:00, 10.9
None, 10.9, 1.496, 2017-10-16 18:00:00, 11.11
None, 11.1, 1.21, 2017-10-16 19:00:00, 11.19
None, 11.2, 0.776, 2017-10-16 20:00:00, 11.09
None, 11.1, 0.663999, 2017-10-16 21:00:00, 11.23
None, 11.2, 1.187, 2017-10-16 22:00:00, 11.54
None, 11.5, 0.772, 2017-10-16 23:00:00, 11.61
None, 11.6, 1.317, 2017-10-17 00:00:00, 11.85
None, 11.9, 1.381, 2017-10-17 01:00:00, 11.94
None, 11.9, 0.621999, 2017-10-17 02:00:00, 11.97
None, 12.0, 0.884998, 2017-10-17 03:00:00, 12.18
None, 12.2, 1.169, 2017-10-17 04:00:00, 11.97
None, 12.0, 0.476, 2017-10-17 05:00:00, 12.51
None, 12.5, 2.112, 2017-10-17 06:00:00, 12.52
None, 12.5, 2.009, 2017-10-17 07:00:00, 12.7
None, 12.7, 2.719, 2017-10-17 08:00:00, 13.24
None, 13.2, 2.109, 2017-10-17 09:00:00, 13.05
None, 13.1, 2.856, 2017-10-17 10:00:00, 12.54
None, 12.5, 2.132, 2017-10-17 11:00:00, 13.18
None, 13.2, 1.648, 2017-10-17 12:00:00, 14.56
None, 14.6, 2.871, 2017-10-17 13:00:00, 14.38
None, 14.4, 1.92, 2017-10-17 14:00:00, 14.42
None, 14.4, 1.695, 2017-10-17 15:00:00, 14.5
None, 14.5, 1.248, 2017-10-17 16:00:00, 13.72
None, 13.7, 1.85, 2017-10-17 17:00:00, 11.55
None, 11.6, 1.836, 2017-10-17 18:00:00, 10.45
None, 10.5, 1.284, 2017-10-17 19:00:00, 9.8
None, 9.8, 1.118, 2017-10-17 20:00:00, 9.76
None, 9.8, 1.366, 2017-10-17 21:00:00, 9.37
None, 9.4, 1.782, 2017-10-17 22:00:00, 8.83
None, 8.8, 1.694, 2017-10-17 23:00:00, 8.16
None, 8.2, 1.931, 2017-10-18 00:00:00, 8.34
None, 8.3, 1.826, 2017-10-18 01:00:00, 8.7
None, 8.7, 1.691, 2017-10-18 02:00:00, 8.71
None, 8.7, 0.500998, 2017-10-18 03:00:00, 8.42
None, 8.4, 1.401, 2017-10-18 04:00:00, 8.71
None, 8.7, 1.503, 2017-10-18 05:00:00, 8.79
None, 8.8, 1.221, 2017-10-18 06:00:00, 8.8
None, 8.8, 1.383, 2017-10-18 07:00:00, 8.26
None, 8.3, 0.578, 2017-10-18 08:00:00, 7.6
None, 7.6, 1.091, 2017-10-18 09:00:00, 7.44
None, 7.4, 0.824998, 2017-10-18 10:00:00, 7.4
None, 7.4, 1.016, 2017-10-18 11:00:00, 7.55
None, 7.6, 1.437, 2017-10-18 12:00:00, 8.91
None, 8.9, 2.145, 2017-10-18 13:00:00, 9.54
None, 9.5, 1.854, 2017-10-18 14:00:00, 10.0
None, 10.0, 2.12, 2017-10-18 15:00:00, 9.15
None, 9.1, 1.148, 2017-10-18 16:00:00, 8.76
None, 8.8, 0.874, 2017-10-18 17:00:00, 8.46
None, 8.5, 0.555998, 2017-10-18 18:00:00, 8.85
None, 8.9, 0.644999, 2017-10-18 19:00:00, 9.64
None, 9.6, 0.31, 2017-10-18 20:00:00, 11.71
None, 11.7, 0.365, 2017-10-18 21:00:00, 11.89
None, 11.9, 0.233998, 2017-10-18 22:00:00, 11.64
None, 11.6, 0.25, 2017-10-18 23:00:00, 11.51
None, 11.5, 0.333999, 2017-10-19 00:00:00, 10.96
None, 11.0, 0.439, 2017-10-19 01:00:00, 10.66
None, 10.7, 0.734, 2017-10-19 02:00:00, 10.14
None, 10.1, 1.164, 2017-10-19 03:00:00, 10.36
None, 10.4, 0.533999, 2017-10-19 04:00:00, 11.08
None, 11.1, 1.526, 2017-10-19 05:00:00, 11.62
None, 11.6, 0.559, 2017-10-19 06:00:00, 11.2
None, 11.2, 0.973999, 2017-10-19 07:00:00, 10.55
None, 10.6, 1.502, 2017-10-19 08:00:00, 11.14
None, 11.1, 2.1, 2017-10-19 09:00:00, 11.24
None, 11.2, 2.342, 2017-10-19 10:00:00, 11.01
None, 11.0, 0.497999, 2017-10-19 11:00:00, 11.19
None, 11.2, 0.541, 2017-10-19 12:00:00, 11.39
None, 11.4, 0.616998, 2017-10-19 13:00:00, 10.97
None, 11.0, 0.497, 2017-10-19 14:00:00, 11.5
None, 11.5, 1.746, 2017-10-19 15:00:00, 11.06
None, 11.1, 0.61, 2017-10-19 16:00:00, 10.5
None, 10.5, 0.344, 2017-10-19 17:00:00, 10.41
None, 10.4, 0.423999, 2017-10-19 18:00:00, 9.99
None, 10.0, 0.358, 2017-10-19 19:00:00, 9.92
None, 9.9, 0.365999, 2017-10-19 20:00:00, 9.5
None, 9.5, 0.136, 2017-10-19 21:00:00, 9.34
None, 9.3, 0.0, 2017-10-19 22:00:00, 9.15
None, 9.1, 0.252, 2017-10-19 23:00:00, 9.02
None, 9.0, 0.122, 2017-10-20 00:00:00, 8.86
None, 8.9, 0.312999, 2017-10-20 01:00:00, 8.84
None, 8.8, 0.231, 2017-10-20 02:00:00, 8.8
None, 8.8, 0.129998, 2017-10-20 03:00:00, 8.81
None, 8.8, 0.294999, 2017-10-20 04:00:00, 8.67
None, 8.7, 0.25, 2017-10-20 05:00:00, 8.75
None, 8.8, 0.129998, 2017-10-20 06:00:00, 8.73
None, 8.7, 0.293, 2017-10-20 07:00:00, 8.6
None, 8.6, 0.504, 2017-10-20 08:00:00, 9.0
None, 9.0, 0.146999, 2017-10-20 09:00:00, 9.2
None, 9.2, 0.347, 2017-10-20 10:00:00, 8.98
None, 9.0, 2.137, 2017-10-20 11:00:00, 9.37
None, 9.4, 1.421, 2017-10-20 12:00:00, 9.99
None, 10.0, 0.384999, 2017-10-20 13:00:00, 10.54
None, 10.5, 0.754998, 2017-10-20 14:00:00, 10.26
None, 10.3, 0.298, 2017-10-20 15:00:00, 10.59
None, 10.6, 0.418998, 2017-10-20 16:00:00, 10.37
None, 10.4, 0.127, 2017-10-20 17:00:00, 9.71
None, 9.7, 0.744, 2017-10-20 18:00:00, 8.97
None, 9.0, 1.154, 2017-10-20 19:00:00, 8.36
None, 8.4, 1.327, 2017-10-20 20:00:00, 7.85
None, 7.8, 1.09, 2017-10-20 21:00:00, 7.47
None, 7.5, 2.245, 2017-10-20 22:00:00, 7.16
None, 7.2, 1.672, 2017-10-20 23:00:00, 7.0
None, 7.0, 1.376, 2017-10-21 00:00:00, 7.24
None, 7.2, 1.276, 2017-10-21 01:00:00, 7.57
None, 7.6, 1.134, 2017-10-21 02:00:00, 7.74
None, 7.7, 1.716, 2017-10-21 03:00:00, 7.92
None, 7.9, 0.565998, 2017-10-21 04:00:00, 8.2
None, 8.2, 0.291, 2017-10-21 05:00:00, 7.57
None, 7.6, 0.639998, 2017-10-21 06:00:00, 7.38
None, 7.4, 0.515999, 2017-10-21 07:00:00, 7.28
None, 7.3, 0.224998, 2017-10-21 08:00:00, 7.21
None, 7.2, 0.221, 2017-10-21 09:00:00, 7.04
None, 7.0, 0.587998, 2017-10-21 10:00:00, 6.77
None, 6.8, 0.681999, 2017-10-21 11:00:00, 6.838
None, 6.8, 0.647, 2017-10-21 12:00:00, 6.988
None, 7.0, 0.774999, 2017-10-21 13:00:00, 6.891
None, 6.9, 0.685, 2017-10-21 14:00:00, 6.794
None, 6.8, 1.164, 2017-10-21 15:00:00, 7.13
None, 7.1, 0.873, 2017-10-21 16:00:00, 7.12
None, 7.1, 0.749, 2017-10-21 17:00:00, 7.27
None, 7.3, 0.777, 2017-10-21 18:00:00, 7.32
None, 7.3, 1.029, 2017-10-21 19:00:00, 7.52
None, 7.5, 1.146, 2017-10-21 20:00:00, 7.84
None, 7.8, 0.878, 2017-10-21 21:00:00, 8.15
None, 8.1, 0.779999, 2017-10-21 22:00:00, 8.36
None, 8.4, 1.12, 2017-10-21 23:00:00, 8.99
None, 9.0, 1.022, 2017-10-22 00:00:00, 9.14
None, 9.1, 1.645, 2017-10-22 01:00:00, 9.56
None, 9.6, 0.663999, 2017-10-22 02:00:00, 9.71
None, 9.7, 0.256998, 2017-10-22 03:00:00, 9.81
None, 9.8, 1.049, 2017-10-22 04:00:00, 10.42
None, 10.4, 1.112, 2017-10-22 05:00:00, 10.01
None, 10.0, 0.735, 2017-10-22 06:00:00, 9.67
None, 9.7, 0.700999, 2017-10-22 07:00:00, 9.09
None, 9.1, 0.686999, 2017-10-22 08:00:00, 9.19
None, 9.2, 0.34, 2017-10-22 09:00:00, 10.2
None, 10.2, 0.291999, 2017-10-22 10:00:00, 11.25
None, 11.3, 0.368, 2017-10-22 11:00:00, 11.93
None, 11.9, 0.342, 2017-10-22 12:00:00, 12.74
None, 12.7, 0.962998, 2017-10-22 13:00:00, 12.01
None, 12.0, 1.187, 2017-10-22 14:00:00, 11.14
None, 11.1, 0.841, 2017-10-22 15:00:00, 11.11
None, 11.1, 0.966, 2017-10-22 16:00:00, 11.28
None, 11.3, 1.838, 2017-10-22 17:00:00, 10.77
None, 10.8, 1.641, 2017-10-22 18:00:00, 10.33
None, 10.3, 1.174, 2017-10-22 19:00:00, 10.01
None, 10.0, 1.633, 2017-10-22 20:00:00, 9.59
None, 9.6, 1.744, 2017-10-22 21:00:00, 9.43
None, 9.4, 1.867, 2017-10-22 22:00:00, 9.78
None, 9.8, 1.479, 2017-10-22 23:00:00, 9.68
None, 9.7, 1.71, 2017-10-23 00:00:00, 9.76
None, 9.8, 1.27, 2017-10-23 01:00:00, 9.76
None, 9.8, 1.41, 2017-10-23 02:00:00, 9.45
None, 9.4, 1.882, 2017-10-23 03:00:00, 9.54
None, 9.5, 0.754, 2017-10-23 04:00:00, 9.43
None, 9.4, 0.6, 2017-10-23 05:00:00, 9.01
None, 9.0, 0.0, 2017-10-23 06:00:00, 8.87
None, 8.9, 0.212999, 2017-10-23 07:00:00, 9.15
None, 9.1, 0.467999, 2017-10-23 08:00:00, 9.3
None, 9.3, 0.347999, 2017-10-23 09:00:00, 9.39
None, 9.4, 0.314999, 2017-10-23 10:00:00, 9.78
None, 9.8, 0.375999, 2017-10-23 11:00:00, 10.45
None, 10.5, 0.377, 2017-10-23 12:00:00, 10.82
None, 10.8, 0.665, 2017-10-23 13:00:00, 10.62
None, 10.6, 0.745998, 2017-10-23 14:00:00, 11.06
None, 11.1, 0.218998, 2017-10-23 15:00:00, 11.64
None, 11.6, 0.226998, 2017-10-23 16:00:00, 11.1
None, 11.1, 0.488999, 2017-10-23 17:00:00, 11.3
None, 11.3, 1.173, 2017-10-23 18:00:00, 11.59
None, 11.6, 1.879, 2017-10-23 19:00:00, 11.47
None, 11.5, 2.891, 2017-10-23 20:00:00, 11.47
None, 11.5, 2.482, 2017-10-23 21:00:00, 11.78
None, 11.8, 2.952, 2017-10-23 22:00:00, 12.23
None, 12.2, 1.363, 2017-10-23 23:00:00, 12.75
None, 12.8, 2.45, 2017-10-24 00:00:00, 13.1
None, 13.1, 0.865998, 2017-10-24 01:00:00, 12.7
None, 12.7, 0.830999, 2017-10-24 02:00:00, 12.58
None, 12.6, 0.714999, 2017-10-24 03:00:00, 12.41
None, 12.4, 0.949998, 2017-10-24 04:00:00, 11.14
None, 11.1, 0.947, 2017-10-24 05:00:00, 10.36
None, 10.4, 1.144, 2017-10-24 06:00:00, 10.29
None, 10.3, 0.649999, 2017-10-24 07:00:00, 9.54
None, 9.5, 0.683, 2017-10-24 08:00:00, 9.46
None, 9.5, 0.182998, 2017-10-24 09:00:00, 12.17
None, 12.2, 0.3, 2017-10-24 10:00:00, 12.98
None, 13.0, 0.425, 2017-10-24 11:00:00, 14.03
None, 14.0, 0.587, 2017-10-24 12:00:00, 14.29
None, 14.3, 0.381998, 2017-10-24 13:00:00, 14.98
None, 15.0, 0.180998, 2017-10-24 14:00:00, 15.09
None, 15.1, 0.189998, 2017-10-24 15:00:00, 16.0
None, 16.0, 0.349999, 2017-10-24 16:00:00, 15.29
None, 15.3, 0.546, 2017-10-24 17:00:00, 13.26
None, 13.3, 0.657, 2017-10-24 18:00:00, 12.1
None, 12.1, 0.462998, 2017-10-24 19:00:00, 11.34
None, 11.3, 0.082, 2017-10-24 20:00:00, 10.9
None, 10.9, 0.333999, 2017-10-24 21:00:00, 10.46
None, 10.5, 0.006, 2017-10-24 22:00:00, 10.31
None, 10.3, 0.202998, 2017-10-24 23:00:00, 10.26
None, 10.3, 0.284, 2017-10-25 00:00:00, 10.45
None, 10.5, 0.071998, 2017-10-25 01:00:00, 10.12
None, 10.1, 0.216998, 2017-10-25 02:00:00, 10.31
None, 10.3, 1.172, 2017-10-25 03:00:00, 11.03
None, 11.0, 0.846, 2017-10-25 04:00:00, 11.16
None, 11.2, 0.565998, 2017-10-25 05:00:00, 11.24
None, 11.2, 2.035, 2017-10-25 06:00:00, 11.71
None, 11.7, 1.42, 2017-10-25 07:00:00, 11.55
None, 11.6, 0.569998, 2017-10-25 08:00:00, 11.28
None, 11.3, 0.196998, 2017-10-25 09:00:00, 11.22
None, 11.2, 0.168999, 2017-10-25 10:00:00, 11.48
None, 11.5, 0.238998, 2017-10-25 11:00:00, 11.73
None, 11.7, 1.175, 2017-10-25 12:00:00, 12.24
None, 12.2, 0.921, 2017-10-25 13:00:00, 11.95
None, 12.0, 0.202, 2017-10-25 14:00:00, 12.14
None, 12.1, 0.138999, 2017-10-25 15:00:00, 12.07
None, 12.1, 0.611998, 2017-10-25 16:00:00, 11.84
None, 11.8, 0.34, 2017-10-25 17:00:00, 11.46
None, 11.5, 0.393, 2017-10-25 18:00:00, 11.38
None, 11.4, 0.441, 2017-10-25 19:00:00, 11.57
None, 11.6, 0.5, 2017-10-25 20:00:00, 11.61
None, 11.6, 0.407999, 2017-10-25 21:00:00, 11.56
None, 11.6, 0.289, 2017-10-25 22:00:00, 11.54
None, 11.5, 1.406, 2017-10-25 23:00:00, 11.09
None, 11.1, 0.982999, 2017-10-26 00:00:00, 10.86
None, 10.9, 1.761, 2017-10-26 01:00:00, 10.14
None, 10.1, 1.192, 2017-10-26 02:00:00, 9.73
None, 9.7, 1.178, 2017-10-26 03:00:00, 9.33
None, 9.3, 0.358, 2017-10-26 04:00:00, 9.04
None, 9.0, 1.595, 2017-10-26 05:00:00, 9.08
None, 9.1, 1.018, 2017-10-26 06:00:00, 9.03
None, 9.0, 0.504998, 2017-10-26 07:00:00, 8.49
None, 8.5, 1.484, 2017-10-26 08:00:00, 8.64
None, 8.6, 0.263998, 2017-10-26 09:00:00, 10.71
None, 10.7, 0.477999, 2017-10-26 10:00:00, 11.59
None, 11.6, 0.685, 2017-10-26 11:00:00, 12.07
None, 12.1, 1.065, 2017-10-26 12:00:00, 12.55
None, 12.6, 1.17, 2017-10-26 13:00:00, 13.43
None, 13.4, 0.513998, 2017-10-26 14:00:00, 13.82
None, 13.8, 0.617999, 2017-10-26 15:00:00, 14.49
None, 14.5, 0.28, 2017-10-26 16:00:00, 13.93
None, 13.9, 0.828998, 2017-10-26 17:00:00, 11.55
None, 11.6, 1.298, 2017-10-26 18:00:00, 10.99
None, 11.0, 0.809, 2017-10-26 19:00:00, 10.48
None, 10.5, 0.893998, 2017-10-26 20:00:00, 10.38
None, 10.4, 0.899999, 2017-10-26 21:00:00, 10.04
None, 10.0, 1.213, 2017-10-26 22:00:00, 10.0
None, 10.0, 0.976, 2017-10-26 23:00:00, 9.68
None, 9.7, 1.126, 2017-10-27 00:00:00, 9.75
None, 9.8, 0.852998, 2017-10-27 01:00:00, 9.37
None, 9.4, 1.149, 2017-10-27 02:00:00, 9.56
None, 9.6, 1.497, 2017-10-27 03:00:00, 9.58
None, 9.6, 1.364, 2017-10-27 04:00:00, 9.49
None, 9.5, 1.112, 2017-10-27 05:00:00, 9.29
None, 9.3, 1.046, 2017-10-27 06:00:00, 8.99
None, 9.0, 0.952, 2017-10-27 07:00:00, 9.06
None, 9.1, 1.223, 2017-10-27 08:00:00, 9.44
None, 9.4, 0.335999, 2017-10-27 09:00:00, 10.98
None, 11.0, 0.344, 2017-10-27 10:00:00, 13.06
None, 13.1, 0.763998, 2017-10-27 11:00:00, 13.69
None, 13.7, 0.697, 2017-10-27 12:00:00, 14.88
None, 14.9, 0.834999, 2017-10-27 13:00:00, 14.61
None, 14.6, 0.851998, 2017-10-27 14:00:00, 15.06
None, 15.1, 0.625998, 2017-10-27 15:00:00, 16.12
None, 16.1, 0.136998, 2017-10-27 16:00:00, 15.61
None, 15.6, 0.094999, 2017-10-27 17:00:00, 14.0
None, 14.0, 0.119, 2017-10-27 18:00:00, 12.26
None, 12.3, 0.226998, 2017-10-27 19:00:00, 11.76
None, 11.8, 0.694, 2017-10-27 20:00:00, 11.84
None, 11.8, 0.892, 2017-10-27 21:00:00, 11.94
None, 11.9, 0.275, 2017-10-27 22:00:00, 11.52
None, 11.5, 0.816999, 2017-10-27 23:00:00, 11.62
None, 11.6, 1.029, 2017-10-28 00:00:00, 11.95
None, 12.0, 1.415, 2017-10-28 01:00:00, 12.47
None, 12.5, 0.731998, 2017-10-28 02:00:00, 11.67
None, 11.7, 1.192, 2017-10-28 03:00:00, 12.01
None, 12.0, 0.474, 2017-10-28 04:00:00, 11.47
None, 11.5, 0.619, 2017-10-28 05:00:00, 11.32
None, 11.3, 0.508, 2017-10-28 06:00:00, 11.4
None, 11.4, 0.504, 2017-10-28 07:00:00, 10.93
None, 10.9, 0.623, 2017-10-28 08:00:00, 11.29
None, 11.3, 0.365999, 2017-10-28 09:00:00, 12.13
None, 12.1, 0.409999, 2017-10-28 10:00:00, 13.6
None, 13.6, 0.614, 2017-10-28 11:00:00, 14.39
None, 14.4, 0.528998, 2017-10-28 12:00:00, 15.15
None, 15.2, 0.439, 2017-10-28 13:00:00, 16.14
None, 16.1, 0.740998, 2017-10-28 14:00:00, 15.56
None, 15.6, 0.111, 2017-10-28 15:00:00, 17.04
None, 17.0, 0.207, 2017-10-28 16:00:00, 15.92
None, 15.9, 0.0, 2017-10-28 17:00:00, 13.97
None, 14.0, 0.481, 2017-10-28 18:00:00, 12.84
None, 12.8, 0.629, 2017-10-28 19:00:00, 12.44
None, 12.4, 0.92, 2017-10-28 20:00:00, 11.87
None, 11.9, 0.614, 2017-10-28 21:00:00, 11.85
None, 11.9, 0.354, 2017-10-28 22:00:00, 11.16
None, 11.2, 0.321, 2017-10-28 23:00:00, 10.58
None, 10.6, 0.34, 2017-10-29 00:00:00, 10.37
None, 10.4, 0.685, 2017-10-29 01:00:00, 10.27
None, 10.3, 0.522, 2017-10-29 02:00:00, 10.54
None, 10.5, 0.623, 2017-10-29 03:00:00, 10.13
None, 10.1, 0.495999, 2017-10-29 04:00:00, 10.25
None, 10.3, 0.996999, 2017-10-29 05:00:00, 10.34
None, 10.3, 1.32, 2017-10-29 06:00:00, 10.86
None, 10.9, 1.069, 2017-10-29 07:00:00, 10.56
None, 10.6, 1.21, 2017-10-29 08:00:00, 10.99
None, 11.0, 0.922999, 2017-10-29 09:00:00, 12.37
None, 12.4, 0.754998, 2017-10-29 10:00:00, 13.57
None, 13.6, 0.481, 2017-10-29 11:00:00, 15.63
None, 15.6, 0.563, 2017-10-29 12:00:00, 17.3
None, 17.3, 0.247998, 2017-10-29 13:00:00, 21.16
None, 21.2, 2.967, 2017-10-29 14:00:00, 19.76
None, 19.8, 2.764, 2017-10-29 15:00:00, 19.19
None, 19.2, 2.119, 2017-10-29 16:00:00, 17.39
None, 17.4, 3.751, 2017-10-29 17:00:00, 14.9
None, 14.9, 3.557, 2017-10-29 18:00:00, 14.56
None, 14.6, 3.749, 2017-10-29 19:00:00, 14.6
None, 14.6, 2.998, 2017-10-29 20:00:00, 13.79
None, 13.8, 2.145, 2017-10-29 21:00:00, 11.88
None, 11.9, 3.287, 2017-10-29 22:00:00, 12.35
None, 12.4, 4.162, 2017-10-29 23:00:00, 12.5
None, 12.5, 2.848, 2017-10-30 00:00:00, 11.57
None, 11.6, 3.355, 2017-10-30 01:00:00, 11.83
None, 11.8, 3.097, 2017-10-30 02:00:00, 11.51
None, 11.5, 3.773, 2017-10-30 03:00:00, 10.97
None, 11.0, 3.246, 2017-10-30 04:00:00, 10.8
None, 10.8, 2.82, 2017-10-30 05:00:00, 9.39
None, 9.4, 2.384, 2017-10-30 06:00:00, 8.93
None, 8.9, 2.022, 2017-10-30 07:00:00, 8.26
None, 8.3, 1.755, 2017-10-30 08:00:00, 8.16
None, 8.2, 1.04, 2017-10-30 09:00:00, 9.99
None, 10.0, 0.189998, 2017-10-30 10:00:00, 12.72
None, 12.7, 0.305999, 2017-10-30 11:00:00, 13.62
None, 13.6, 0.347, 2017-10-30 12:00:00, 14.72
None, 14.7, 0.437999, 2017-10-30 13:00:00, 15.22
None, 15.2, 0.379999, 2017-10-30 14:00:00, 14.67
None, 14.7, 0.131999, 2017-10-30 15:00:00, 16.23
None, 16.2, 1.47, 2017-10-30 16:00:00, 13.01
None, 13.0, 2.249, 2017-10-30 17:00:00, 10.75
None, 10.8, 1.207, 2017-10-30 18:00:00, 10.14
None, 10.1, 1.137, 2017-10-30 19:00:00, 9.48
None, 9.5, 1.51, 2017-10-30 20:00:00, 8.8
None, 8.8, 1.033, 2017-10-30 21:00:00, 8.53
None, 8.5, 1.386, 2017-10-30 22:00:00, 8.04
None, 8.0, 0.921, 2017-10-30 23:00:00, 7.86
None, 7.9, 0.93, 2017-10-31 00:00:00, 7.49
None, 7.5, 0.665, 2017-10-31 01:00:00, 7.54
None, 7.5, 0.573, 2017-10-31 02:00:00, 7.37
None, 7.4, 0.787998, 2017-10-31 03:00:00, 7.13
None, 7.1, 0.884998, 2017-10-31 04:00:00, 7.03
None, 7.0, 0.763998, 2017-10-31 05:00:00, 6.967
None, 7.0, 0.797999, 2017-10-31 06:00:00, 6.704
None, 6.7, 0.995, 2017-10-31 07:00:00, 6.755
None, 6.8, 0.68, 2017-10-31 08:00:00, 6.695
None, 6.7, 0.268999, 2017-10-31 09:00:00, 7.92
None, 7.9, 0.167998, 2017-10-31 10:00:00, 9.64
None, 9.6, 0.428999, 2017-10-31 11:00:00, 10.53
None, 10.5, 0.476, 2017-10-31 12:00:00, 10.72
None, 10.7, 1.239, 2017-10-31 13:00:00, 10.4
None, 10.4, 1.35, 2017-10-31 14:00:00, 10.6
None, 10.6, 1.465, 2017-10-31 15:00:00, 10.16
None, 10.2, 0.922999, 2017-10-31 16:00:00, 10.55
None, 10.6, 1.893, 2017-10-31 17:00:00, 9.41
None, 9.4, 0.936999, 2017-10-31 18:00:00, 9.19
None, 9.2, 0.467, 2017-10-31 19:00:00, 8.85
None, 8.9, 0.178, 2017-10-31 20:00:00, 8.57
None, 8.6, 1.018, 2017-10-31 21:00:00, 8.05
None, 8.1, 1.249, 2017-10-31 22:00:00, 7.73
None, 7.7, 1.308, 2017-10-31 23:00:00, 7.58
None, 7.6, 1.394, 2017-11-01 00:00:00, 7.56
None, 7.6, 0.335999, 2017-11-01 01:00:00, 7.7
None, 7.7, 0.787998, 2017-11-01 02:00:00, 7.38
None, 7.4, 1.694, 2017-11-01 03:00:00, 7.03
None, 7.0, 1.817, 2017-11-01 04:00:00, 6.881
None, 6.9, 1.363, 2017-11-01 05:00:00, 6.992
None, 7.0, 1.673, 2017-11-01 06:00:00, 6.969
None, 7.0, 2.578, 2017-11-01 07:00:00, 7.13
None, 7.1, 2.118, 2017-11-01 08:00:00, 6.431
None, 6.4, 1.352, 2017-11-01 09:00:00, 8.12
None, 8.1, 0.282999, 2017-11-01 10:00:00, 10.66
None, 10.7, 0.8, 2017-11-01 11:00:00, 10.52
None, 10.5, 0.507, 2017-11-01 12:00:00, 11.48
None, 11.5, 0.347999, 2017-11-01 13:00:00, 11.7
None, 11.7, 0.749, 2017-11-01 14:00:00, 12.14
None, 12.1, 0.555, 2017-11-01 15:00:00, 11.7
None, 11.7, 0.584999, 2017-11-01 16:00:00, 11.97
None, 12.0, 0.884998, 2017-11-01 17:00:00, 10.86
None, 10.9, 1.306, 2017-11-01 18:00:00, 9.62
None, 9.6, 0.890999, 2017-11-01 19:00:00, 9.23
None, 9.2, 0.981998, 2017-11-01 20:00:00, 9.22
None, 9.2, 0.666, 2017-11-01 21:00:00, 9.28
None, 9.3, 0.296999, 2017-11-01 22:00:00, 9.59
None, 9.6, 0.212999, 2017-11-01 23:00:00, 9.58
None, 9.6, 0.492, 2017-11-02 00:00:00, 9.56
None, 9.6, 0.305999, 2017-11-02 01:00:00, 9.43
None, 9.4, 0.967, 2017-11-02 02:00:00, 9.42
None, 9.4, 1.83, 2017-11-02 03:00:00, 9.35
None, 9.4, 0.768, 2017-11-02 04:00:00, 8.44
None, 8.4, 0.289, 2017-11-02 05:00:00, 8.58
