station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.605, 0.6, 91.2, 3.12, 833.95, None, 5.65, 2021-10-31 00:00:00, 84.2, -6.821
-5.916, 0.6, 90.5, 3.9, 833.65, None, 5.65, 2021-10-31 01:00:00, 91.3, -7.229
-5.823, 0.6, 88.2, 4.29, 833.45, None, 6.43, 2021-10-31 02:00:00, 91.3, -7.47
-6.168, 0.6, 86.9, 4.68, 833.25, None, 7.21, 2021-10-31 03:00:00, 91.3, -8.002
-6.61, 0.6, 87.2, 4.09, 832.95, None, 6.43, 2021-10-31 04:00:00, 77.2, -8.393
-6.898, 0.6, 87.5, 3.51, 832.65, None, 5.65, 2021-10-31 05:00:00, 75.8, -8.634
-7.219, 0.6, 87.7, 3.51, 832.45, None, 5.07, 2021-10-31 06:00:00, 78.6, -8.921
-6.105, 0.6, 83.9, 3.31, 832.25, None, 6.04, 2021-10-31 07:00:00, 80.0, -8.391
-6.994, 43.1, 83.9, 3.31, 832.05, None, 6.04, 2021-10-31 08:00:00, 73.0, -9.264
-6.483, 169.4, 86.5, 4.09, 832.25, None, 6.04, 2021-10-31 09:00:00, 68.8, -8.372
-6.168, 275.6, 84.4, 4.29, 832.25, None, 6.82, 2021-10-31 10:00:00, 81.4, -8.376
-5.885, 351.9, 83.1, 3.7, 832.25, None, 6.24, 2021-10-31 11:00:00, 73.0, -8.297
-5.326, 383.1, 79.4, 4.29, 831.95, None, 7.02, 2021-10-31 12:00:00, 92.7, -8.334
-5.295, 368.1, 78.1, 3.9, 831.55, None, 6.24, 2021-10-31 13:00:00, 78.6, -8.515
-5.141, 310.6, 76.1, 3.7, 831.05, None, 7.99, 2021-10-31 14:00:00, 89.9, -8.697
-4.59, 218.1, 73.4, 3.31, 830.85, None, 7.8, 2021-10-31 15:00:00, 71.6, -8.625
-4.957, 104.4, 75.7, 3.51, 830.45, None, 5.85, 2021-10-31 16:00:00, 73.0, -8.586
-4.712, 1.9, 74.1, 3.9, 830.25, None, 6.24, 2021-10-31 17:00:00, 99.7, -8.622
-5.172, 0.6, 75.1, 3.51, 829.95, None, 6.43, 2021-10-31 18:00:00, 108.1, -8.896
-5.141, 0.6, 79.6, 2.92, 829.85, None, 4.87, 2021-10-31 19:00:00, 77.2, -8.121
-5.388, 0.6, 82.2, 4.29, 829.65, None, 7.8, 2021-10-31 20:00:00, 89.9, -7.95
-6.199, 0.6, 85.6, 4.68, 829.55, None, 6.63, 2021-10-31 21:00:00, 82.8, -8.226
-6.325, 0.6, 88.4, 3.12, 829.75, None, 5.26, 2021-10-31 22:00:00, 77.2, -7.937
-5.76, 0.6, 84.1, 2.92, 829.85, None, 5.26, 2021-10-31 23:00:00, 81.4, -8.021
-5.605, 0.6, 79.6, 2.73, 829.55, None, 5.26, 2021-11-01 00:00:00, 80.0, -8.574
-6.642, 0.6, 81.2, 2.73, 829.25, None, 4.87, 2021-11-01 01:00:00, 60.4, -9.334
-6.042, 0.6, 79.9, 3.7, 829.05, None, 6.04, 2021-11-01 02:00:00, 51.9, -8.953
-5.885, 0.6, 72.0, 4.09, 828.85, None, 6.63, 2021-11-01 03:00:00, 70.2, -10.121
-6.01, 0.6, 68.7, 4.09, 828.25, None, 6.24, 2021-11-01 04:00:00, 68.8, -10.831
-6.483, 0.6, 69.9, 4.68, 827.75, None, 6.24, 2021-11-01 05:00:00, 57.6, -11.069
-7.026, 0.6, 75.1, 3.7, 827.65, None, 5.85, 2021-11-01 06:00:00, 71.6, -10.695
-6.802, 0.6, 76.2, 2.34, 827.45, None, 4.68, 2021-11-01 07:00:00, 67.4, -10.294
-6.388, 39.4, 70.5, 3.12, 827.25, None, 6.24, 2021-11-01 08:00:00, 67.4, -10.871
-6.136, 165.6, 71.5, 3.31, 827.15, None, 7.02, 2021-11-01 09:00:00, 74.4, -10.451
-5.357, 271.9, 70.1, 4.09, 826.75, None, 6.63, 2021-11-01 10:00:00, 60.4, -9.95
-4.865, 345.6, 68.6, 5.85, 826.15, None, 8.77, 2021-11-01 11:00:00, 71.6, -9.75
-4.408, 376.9, 67.3, 6.24, 825.85, None, 9.55, 2021-11-01 12:00:00, 89.9, -9.554
-4.257, 361.9, 65.6, 6.04, 825.35, None, 8.58, 2021-11-01 13:00:00, 82.8, -9.734
-3.836, 305.6, 65.5, 5.07, 824.95, None, 7.99, 2021-11-01 14:00:00, 71.6, -9.351
-4.651, 210.6, 66.3, 5.46, 824.35, None, 7.99, 2021-11-01 15:00:00, 46.3, -9.976
-4.56, 96.9, 67.4, 5.65, 824.05, None, 7.21, 2021-11-01 16:00:00, 32.3, -9.681
-4.469, 1.9, 67.8, 5.85, 823.75, None, 8.19, 2021-11-01 17:00:00, 18.3, -9.519
-4.895, 0.6, 67.2, 5.65, 823.55, None, 7.8, 2021-11-01 18:00:00, 30.9, -10.04
-3.747, 0.6, 64.4, 4.68, 823.45, None, 8.58, 2021-11-01 19:00:00, 35.1, -9.481
-4.348, 0.6, 64.9, 4.68, 823.35, None, 7.02, 2021-11-01 20:00:00, 56.2, -9.957
-4.076, 0.6, 67.8, 3.9, 823.25, None, 6.04, 2021-11-01 21:00:00, 54.8, -9.142
-4.53, 0.6, 69.2, 2.73, 823.45, None, 5.26, 2021-11-01 22:00:00, 67.4, -9.318
-4.621, 0.6, 69.2, 3.12, 823.55, None, 4.87, 2021-11-01 23:00:00, 98.3, -9.405
-5.418, 0.6, 71.7, 2.53, 823.95, None, 4.48, 2021-11-02 00:00:00, 134.8, -9.723
-3.687, 0.6, 69.3, 2.92, 824.05, None, 5.85, 2021-11-02 01:00:00, 214.8, -8.489
-4.137, 0.6, 70.5, 2.73, 824.15, None, 5.26, 2021-11-02 02:00:00, 219.0, -8.703
-5.11, 0.6, 74.7, 2.53, 824.55, None, 5.46, 2021-11-02 03:00:00, 212.0, -8.904
-3.747, 0.6, 93.9, 1.75, 824.85, None, 2.92, 2021-11-02 04:00:00, 258.3, -4.594
-3.538, 0.6, 97.0, 2.92, 825.25, None, 4.29, 2021-11-02 05:00:00, 214.8, -3.955
-3.866, 0.6, 98.0, 3.51, 825.55, None, 5.07, 2021-11-02 06:00:00, 209.2, -4.146
-3.866, 0.6, 98.1, 3.31, 825.75, None, 6.43, 2021-11-02 07:00:00, 200.8, -4.132
-3.657, 41.9, 98.1, 3.51, 825.65, None, 5.46, 2021-11-02 08:00:00, 206.4, -3.924
-2.742, 179.4, 98.3, 4.09, 825.85, None, 7.21, 2021-11-02 09:00:00, 205.0, -2.982
-1.958, 104.4, 98.4, 3.7, 826.05, None, 6.82, 2021-11-02 10:00:00, 188.1, -2.184
-1.1, 230.6, 97.8, 1.56, 826.55, None, 5.26, 2021-11-02 11:00:00, 112.3, -1.41
1.235, 320.6, 96.8, 2.73, 826.55, None, 8.58, 2021-11-02 12:00:00, 157.2, 0.781
-1.929, 383.1, 93.9, 3.31, 826.15, None, 8.77, 2021-11-02 13:00:00, 130.6, -2.786
-1.9, 203.1, 96.4, 4.68, 825.55, None, 8.58, 2021-11-02 14:00:00, 113.7, -2.404
-2.508, 113.1, 97.5, 4.48, 825.05, None, 7.6, 2021-11-02 15:00:00, 91.3, -2.858
-3.035, 26.9, 97.5, 4.87, 824.35, None, 7.6, 2021-11-02 16:00:00, 78.6, -3.384
-2.334, 0.6, 98.3, 6.04, 823.55, None, 8.77, 2021-11-02 17:00:00, 78.6, -2.574
-2.859, 0.6, 99.0, 5.46, 823.05, None, 8.77, 2021-11-02 18:00:00, 78.6, -3.004
-3.124, 0.6, 100.0, 6.04, 822.35, None, 9.55, 2021-11-02 19:00:00, 95.5, -3.134
-3.242, 0.6, 99.9, 5.85, 821.75, None, 8.19, 2021-11-02 20:00:00, 92.7, -3.266
-2.712, 0.6, 100.0, 4.87, 821.35, None, 8.77, 2021-11-02 21:00:00, 92.7, -2.721
-3.035, 0.6, 99.9, 4.29, 820.95, None, 6.82, 2021-11-02 22:00:00, 82.8, -3.058
-3.183, 0.6, 99.8, 5.85, 820.55, None, 9.16, 2021-11-02 23:00:00, 102.5, -3.22
-3.094, 0.6, 99.7, 4.48, 820.35, None, 6.63, 2021-11-03 00:00:00, 91.3, -3.144
-3.183, 0.6, 99.8, 3.12, 819.85, None, 5.26, 2021-11-03 01:00:00, 88.4, -3.22
-3.124, 0.6, 99.8, 3.12, 819.65, None, 5.07, 2021-11-03 02:00:00, 94.1, -3.161
-2.712, 0.6, 99.9, 3.12, 819.45, None, 5.26, 2021-11-03 03:00:00, 123.5, -2.735
-2.566, 0.6, 100.0, 2.53, 819.35, None, 3.7, 2021-11-03 04:00:00, 129.2, -2.575
-2.742, 0.6, 100.0, 2.53, 819.15, None, 3.7, 2021-11-03 05:00:00, 143.2, -2.751
-1.47, 0.6, 100.0, 5.26, 819.05, None, 12.28, 2021-11-03 06:00:00, 200.8, -1.477
-1.384, 0.6, 100.0, 5.65, 819.35, None, 11.5, 2021-11-03 07:00:00, 205.0, -1.391
-1.1, 15.6, 100.0, 4.48, 819.85, None, 8.58, 2021-11-03 08:00:00, 212.0, -1.107
-0.732, 78.1, 100.0, 4.09, 820.45, None, 8.58, 2021-11-03 09:00:00, 200.8, -0.738
-0.423, 105.6, 100.0, 2.92, 821.15, None, 5.07, 2021-11-03 10:00:00, 199.4, -0.429
0.19, 478.1, 100.0, 2.92, 821.55, None, 3.7, 2021-11-03 11:00:00, 202.2, 0.185
1.398, 316.9, 100.0, 3.31, 821.95, None, 5.85, 2021-11-03 12:00:00, 210.6, 1.395
1.588, 363.1, 100.0, 3.51, 821.95, None, 5.46, 2021-11-03 13:00:00, 209.2, 1.586
2.236, 145.6, 99.9, 3.31, 822.35, None, 6.63, 2021-11-03 14:00:00, 199.4, 2.221
1.425, 203.1, 99.9, 1.56, 822.35, None, 3.7, 2021-11-03 15:00:00, 219.0, 1.408
0.577, 35.6, 99.9, 0.78, 822.15, None, 3.51, 2021-11-03 16:00:00, 171.3, 0.559
0.218, 0.6, 100.0, 1.36, 821.95, None, 2.92, 2021-11-03 17:00:00, 139.0, 0.213
0.301, 0.6, 100.0, 1.17, 821.45, None, 2.53, 2021-11-03 18:00:00, 247.1, 0.297
0.55, 0.6, 100.0, 0.39, 820.95, None, 1.75, 2021-11-03 19:00:00, 234.5, 0.546
0.825, 0.6, 100.0, 1.36, 820.55, None, 4.09, 2021-11-03 20:00:00, 95.5, 0.821
0.163, 0.6, 100.0, 2.34, 819.95, None, 3.9, 2021-11-03 21:00:00, 50.5, 0.158
0.19, 0.6, 100.0, 2.92, 819.35, None, 3.9, 2021-11-03 22:00:00, 47.7, 0.185
0.163, 0.6, 100.0, 3.51, 818.45, None, 5.07, 2021-11-03 23:00:00, 60.4, 0.158
0.301, 0.6, 100.0, 4.29, 817.65, None, 7.02, 2021-11-04 00:00:00, 54.8, 0.297
0.051, 0.6, 100.0, 5.46, 817.05, None, 8.19, 2021-11-04 01:00:00, 51.9, 0.046
-0.004, 0.6, 100.0, 5.85, 816.35, None, 7.99, 2021-11-04 02:00:00, 51.9, -0.009
-0.171, 0.6, 100.0, 6.63, 815.35, None, 9.36, 2021-11-04 03:00:00, 44.9, -0.176
-0.311, 0.6, 100.0, 6.04, 814.65, None, 8.58, 2021-11-04 04:00:00, 54.8, -0.316
-0.283, 0.6, 100.0, 5.46, 813.75, None, 7.21, 2021-11-04 05:00:00, 50.5, -0.288
-0.283, 0.6, 100.0, 4.87, 812.85, None, 7.6, 2021-11-04 06:00:00, 47.7, -0.288
-0.255, 0.6, 100.0, 5.85, 811.85, None, 9.94, 2021-11-04 07:00:00, 43.5, -0.26
-0.648, 1.9, 100.0, 6.82, 811.15, None, 11.3, 2021-11-04 08:00:00, 49.1, -0.654
-1.015, 13.1, 100.0, 6.63, 810.35, None, 8.77, 2021-11-04 09:00:00, 56.2, -1.022
-1.128, 50.6, 100.0, 7.02, 809.75, None, 9.94, 2021-11-04 10:00:00, 54.8, -1.135
-1.327, 68.1, 100.0, 6.43, 809.35, None, 8.97, 2021-11-04 11:00:00, 60.4, -1.334
-1.584, 65.6, 100.0, 5.46, 809.25, None, 8.19, 2021-11-04 12:00:00, 61.8, -1.592
-1.527, 83.1, 100.0, 3.9, 808.95, None, 5.65, 2021-11-04 13:00:00, 64.6, -1.534
-1.727, 66.9, 100.0, 2.92, 808.55, None, 5.26, 2021-11-04 14:00:00, 87.0, -1.735
-1.67, 99.4, 100.0, 2.73, 808.35, None, 4.09, 2021-11-04 15:00:00, 108.1, -1.678
-1.613, 20.6, 100.0, 2.53, 808.35, None, 3.51, 2021-11-04 16:00:00, 110.9, -1.621
-1.327, 0.6, 100.0, 3.9, 808.65, None, 5.65, 2021-11-04 17:00:00, 133.4, -1.334
-1.071, 0.6, 100.0, 2.92, 808.95, None, 4.68, 2021-11-04 18:00:00, 136.2, -1.078
-0.62, 0.6, 100.0, 2.53, 809.25, None, 4.29, 2021-11-04 19:00:00, 139.0, -0.626
-0.283, 0.6, 100.0, 6.24, 809.45, None, 10.91, 2021-11-04 20:00:00, 185.3, -0.288
-0.591, 0.6, 100.0, 10.33, 809.45, None, 15.2, 2021-11-04 21:00:00, 192.3, -0.597
-0.845, 0.6, 100.0, 6.24, 810.75, None, 8.97, 2021-11-04 22:00:00, 207.8, -0.851
-1.27, 0.6, 100.0, 5.07, 812.15, None, 8.19, 2021-11-04 23:00:00, 224.6, -1.277
-1.727, 0.6, 100.0, 3.7, 813.25, None, 5.46, 2021-11-05 00:00:00, 226.0, -1.735
-2.83, 0.6, 100.0, 0.58, 814.25, None, 3.12, 2021-11-05 01:00:00, 256.9, -2.84
-1.986, 0.6, 100.0, 2.92, 814.75, None, 5.85, 2021-11-05 02:00:00, 181.1, -1.994
-2.83, 0.6, 100.0, 3.31, 814.95, None, 5.07, 2021-11-05 03:00:00, 202.2, -2.84
-3.271, 0.6, 100.0, 2.73, 814.95, None, 3.9, 2021-11-05 04:00:00, 195.1, -3.281
-3.212, 0.6, 100.0, 1.75, 814.85, None, 3.7, 2021-11-05 05:00:00, 157.2, -3.222
-2.918, 0.6, 100.0, 2.34, 814.35, None, 5.85, 2021-11-05 06:00:00, 141.8, -2.928
-3.094, 0.6, 100.0, 3.51, 813.75, None, 5.65, 2021-11-05 07:00:00, 133.4, -3.104
-3.035, 4.4, 100.0, 2.92, 813.35, None, 7.02, 2021-11-05 08:00:00, 132.0, -3.045
-2.918, 26.9, 100.0, 5.26, 813.05, None, 7.6, 2021-11-05 09:00:00, 127.8, -2.928
-2.771, 38.1, 100.0, 3.9, 813.05, None, 6.43, 2021-11-05 10:00:00, 115.1, -2.78
-2.712, 40.6, 100.0, 3.9, 813.15, None, 7.8, 2021-11-05 11:00:00, 129.2, -2.721
-3.006, 66.9, 100.0, 3.7, 813.15, None, 7.21, 2021-11-05 12:00:00, 162.9, -3.016
-4.227, 59.4, 100.0, 5.46, 812.85, None, 10.33, 2021-11-05 13:00:00, 216.2, -4.239
-5.079, 104.4, 100.0, 7.02, 813.05, None, 11.3, 2021-11-05 14:00:00, 235.9, -5.092
-5.018, 68.1, 100.0, 5.07, 813.95, None, 7.6, 2021-11-05 15:00:00, 234.5, -5.031
-4.804, 104.4, 100.0, 4.09, 814.25, None, 6.43, 2021-11-05 16:00:00, 217.6, -4.817
-4.865, 0.6, 100.0, 4.29, 814.55, None, 5.85, 2021-11-05 17:00:00, 198.0, -4.878
-5.542, 0.6, 99.7, 3.51, 814.95, None, 6.43, 2021-11-05 18:00:00, 198.0, -5.595
-5.823, 0.6, 99.3, 4.68, 815.05, None, 7.02, 2021-11-05 19:00:00, 202.2, -5.929
-6.231, 0.6, 99.1, 5.46, 815.25, None, 8.97, 2021-11-05 20:00:00, 199.4, -6.364
-6.357, 0.6, 99.0, 7.21, 815.35, None, 9.94, 2021-11-05 21:00:00, 196.5, -6.503
-6.357, 0.6, 98.9, 6.24, 815.85, None, 9.55, 2021-11-05 22:00:00, 196.5, -6.516
-6.388, 0.6, 98.9, 7.8, 815.85, None, 11.11, 2021-11-05 23:00:00, 198.0, -6.547
-6.515, 0.6, 98.8, 8.19, 815.85, None, 11.5, 2021-11-06 00:00:00, 195.1, -6.687
-6.61, 0.6, 98.7, 8.58, 815.85, None, 11.89, 2021-11-06 01:00:00, 195.1, -6.796
-6.706, 0.6, 98.6, 5.85, 816.15, None, 10.72, 2021-11-06 02:00:00, 198.0, -6.905
-6.802, 0.6, 98.5, 5.85, 816.25, None, 10.13, 2021-11-06 03:00:00, 196.5, -7.014
-6.706, 0.6, 98.5, 4.87, 816.35, None, 8.58, 2021-11-06 04:00:00, 196.5, -6.918
-6.962, 0.6, 98.5, 2.53, 816.35, None, 5.65, 2021-11-06 05:00:00, 198.0, -7.174
-6.93, 0.6, 98.4, 2.14, 816.15, None, 3.7, 2021-11-06 06:00:00, 231.6, -7.155
-7.445, 0.6, 98.1, 1.56, 816.15, None, 2.73, 2021-11-06 07:00:00, 263.9, -7.709
-7.478, 24.4, 98.2, 1.36, 816.35, None, 2.53, 2021-11-06 08:00:00, 273.8, -7.729
-6.834, 185.6, 98.3, 2.34, 816.45, None, 4.09, 2021-11-06 09:00:00, 212.0, -7.072
-7.251, 169.4, 98.5, 1.56, 816.45, None, 2.53, 2021-11-06 10:00:00, 247.1, -7.463
-5.979, 289.4, 98.5, 1.17, 816.35, None, 2.53, 2021-11-06 11:00:00, 272.4, -6.191
-5.76, 229.4, 99.5, 0.19, 816.45, None, 1.75, 2021-11-06 12:00:00, 254.1, -5.84
-4.167, 189.4, 99.8, 0.78, 816.35, None, 2.53, 2021-11-06 13:00:00, 202.2, -4.205
-5.326, 181.9, 99.5, 1.17, 816.25, None, 2.53, 2021-11-06 14:00:00, 226.0, -5.405
-6.515, 93.1, 98.9, 1.56, 816.25, None, 2.73, 2021-11-06 15:00:00, 308.9, -6.674
-6.01, 23.1, 98.9, 0.58, 816.35, None, 1.95, 2021-11-06 16:00:00, 283.6, -6.169
-5.979, 0.6, 98.9, 1.36, 816.45, None, 3.12, 2021-11-06 17:00:00, 228.8, -6.138
-6.262, 0.6, 98.9, 1.95, 816.35, None, 3.12, 2021-11-06 18:00:00, 221.8, -6.421
-6.738, 0.6, 98.7, 1.75, 816.25, None, 2.73, 2021-11-06 19:00:00, 231.6, -6.924
-6.738, 0.6, 98.6, 1.95, 816.15, None, 2.92, 2021-11-06 20:00:00, 282.2, -6.937
-6.738, 0.6, 98.6, 1.36, 816.05, None, 2.92, 2021-11-06 21:00:00, 290.6, -6.937
-6.674, 0.6, 98.6, 1.17, 816.15, None, 2.92, 2021-11-06 22:00:00, 5.6, -6.873
-6.483, 0.6, 98.6, 0.78, 816.25, None, 1.95, 2021-11-06 23:00:00, 214.8, -6.682
-6.547, 0.6, 98.6, 2.73, 816.15, None, 4.48, 2021-11-07 00:00:00, 269.6, -6.746
-6.674, 0.6, 98.6, 1.56, 816.25, None, 2.92, 2021-11-07 01:00:00, 252.7, -6.873
-7.058, 0.6, 98.6, 0.97, 816.25, None, 1.95, 2021-11-07 02:00:00, 235.9, -7.257
-8.0, 0.6, 97.9, 2.14, 816.25, None, 3.12, 2021-11-07 03:00:00, 290.6, -8.29
-7.935, 0.6, 97.7, 0.58, 816.15, None, 2.14, 2021-11-07 04:00:00, 289.2, -8.252
-7.219, 0.6, 97.9, 0.19, 816.15, None, 1.36, 2021-11-07 05:00:00, 261.1, -7.51
-7.251, 0.6, 98.1, 0.78, 816.05, None, 2.73, 2021-11-07 06:00:00, 247.1, -7.515
-7.51, 0.6, 98.2, 0.78, 816.25, None, 1.95, 2021-11-07 07:00:00, 224.6, -7.761
-8.73, 11.9, 97.6, 0.78, 816.05, None, 2.34, 2021-11-07 08:00:00, 265.3, -9.059
-7.51, 181.9, 97.5, 0.39, 815.95, None, 1.36, 2021-11-07 09:00:00, 219.0, -7.853
-6.834, 133.1, 98.2, 1.75, 815.95, None, 4.09, 2021-11-07 10:00:00, 182.5, -7.086
-5.823, 209.4, 98.7, 2.34, 815.95, None, 6.04, 2021-11-07 11:00:00, 190.9, -6.009
-6.168, 386.9, 99.0, 4.09, 815.75, None, 10.33, 2021-11-07 12:00:00, 195.1, -6.314
-6.294, 351.9, 99.0, 6.63, 815.55, None, 9.94, 2021-11-07 13:00:00, 190.9, -6.44
-5.511, 329.4, 99.2, 6.24, 815.55, None, 10.52, 2021-11-07 14:00:00, 186.7, -5.63
-5.76, 270.6, 99.4, 4.87, 815.45, None, 7.6, 2021-11-07 15:00:00, 188.1, -5.853
-6.642, 23.1, 99.0, 4.29, 815.45, None, 6.24, 2021-11-07 16:00:00, 189.5, -6.788
-7.413, 0.6, 98.4, 2.92, 815.35, None, 5.65, 2021-11-07 17:00:00, 202.2, -7.638
-7.543, 0.6, 98.0, 3.12, 815.25, None, 6.04, 2021-11-07 18:00:00, 193.7, -7.82
-7.51, 0.6, 97.9, 3.31, 815.25, None, 4.87, 2021-11-07 19:00:00, 203.6, -7.801
-7.575, 0.6, 98.0, 4.09, 815.35, None, 8.19, 2021-11-07 20:00:00, 196.5, -7.852
-7.51, 0.6, 97.9, 3.9, 815.35, None, 6.43, 2021-11-07 21:00:00, 206.4, -7.801
-7.706, 0.6, 97.9, 2.92, 815.55, None, 5.26, 2021-11-07 22:00:00, 216.2, -7.996
-8.033, 0.6, 97.8, 2.53, 815.65, None, 4.68, 2021-11-07 23:00:00, 199.4, -8.336
-8.066, 0.6, 97.6, 4.68, 815.65, None, 9.16, 2021-11-08 00:00:00, 214.8, -8.396
-7.935, 0.6, 97.6, 6.04, 815.85, None, 9.94, 2021-11-08 01:00:00, 198.0, -8.265
-8.099, 0.6, 97.7, 4.29, 816.45, None, 7.41, 2021-11-08 02:00:00, 202.2, -8.415
-8.563, 0.6, 97.6, 2.92, 816.75, None, 5.65, 2021-11-08 03:00:00, 247.1, -8.892
-8.198, 0.6, 97.5, 3.7, 817.05, None, 6.24, 2021-11-08 04:00:00, 205.0, -8.54
-8.198, 0.6, 97.6, 4.09, 817.45, None, 6.82, 2021-11-08 05:00:00, 196.5, -8.527
-8.497, 0.6, 97.5, 4.48, 817.85, None, 8.19, 2021-11-08 06:00:00, 193.7, -8.839
-8.764, 0.6, 97.3, 5.26, 817.85, None, 8.58, 2021-11-08 07:00:00, 199.4, -9.132
-8.697, 50.6, 97.1, 4.29, 818.05, None, 6.63, 2021-11-08 08:00:00, 199.4, -9.091
-8.132, 161.9, 97.4, 2.92, 818.35, None, 5.46, 2021-11-08 09:00:00, 188.1, -8.488
-7.413, 203.1, 97.8, 1.56, 818.15, None, 3.9, 2021-11-08 10:00:00, 179.7, -7.717
-8.331, 139.4, 97.8, 3.51, 818.05, None, 7.41, 2021-11-08 11:00:00, 106.7, -8.634
-8.53, 86.9, 97.4, 4.87, 817.95, None, 8.58, 2021-11-08 12:00:00, 102.5, -8.885
-8.63, 71.9, 97.3, 4.87, 817.55, None, 8.58, 2021-11-08 13:00:00, 115.1, -8.998
-8.797, 58.1, 97.2, 4.87, 816.85, None, 7.8, 2021-11-08 14:00:00, 103.9, -9.178
-8.663, 36.9, 97.2, 6.24, 816.05, None, 10.52, 2021-11-08 15:00:00, 92.7, -9.044
-8.331, 8.1, 97.4, 7.21, 815.05, None, 10.13, 2021-11-08 16:00:00, 59.0, -8.686
-8.099, 0.6, 97.5, 6.24, 814.35, None, 9.55, 2021-11-08 17:00:00, 56.2, -8.442
-7.968, 0.6, 97.6, 5.65, 813.65, None, 8.58, 2021-11-08 18:00:00, 63.2, -8.298
-7.64, 0.6, 97.8, 5.85, 812.65, None, 9.94, 2021-11-08 19:00:00, 70.2, -7.944
-7.348, 0.6, 97.9, 5.85, 811.75, None, 9.16, 2021-11-08 20:00:00, 87.0, -7.639
-7.09, 0.6, 98.1, 5.07, 810.85, None, 8.38, 2021-11-08 21:00:00, 84.2, -7.355
-6.834, 0.6, 98.3, 5.46, 810.05, None, 8.77, 2021-11-08 22:00:00, 81.4, -7.072
-6.515, 0.6, 98.4, 5.46, 809.35, None, 8.58, 2021-11-08 23:00:00, 89.9, -6.74
-6.199, 0.6, 98.7, 6.24, 808.35, None, 10.13, 2021-11-09 00:00:00, 94.1, -6.385
-6.01, 0.6, 98.8, 5.85, 807.65, None, 7.41, 2021-11-09 01:00:00, 94.1, -6.182
-5.854, 0.6, 98.9, 5.46, 806.85, None, 7.02, 2021-11-09 02:00:00, 92.7, -6.013
-5.729, 0.6, 99.0, 6.24, 805.95, None, 9.74, 2021-11-09 03:00:00, 92.7, -5.875
-5.916, 0.6, 99.0, 5.07, 804.95, None, 9.74, 2021-11-09 04:00:00, 70.2, -6.062
-6.136, 0.6, 98.9, 4.87, 804.15, None, 6.82, 2021-11-09 05:00:00, 56.2, -6.295
-6.136, 0.6, 98.9, 5.07, 803.05, None, 6.63, 2021-11-09 06:00:00, 59.0, -6.295
-6.136, 0.6, 98.9, 4.68, 802.25, None, 6.43, 2021-11-09 07:00:00, 60.4, -6.295
-6.042, 0.6, 98.9, 4.68, 801.45, None, 6.24, 2021-11-09 08:00:00, 59.0, -6.201
-5.948, 18.1, 98.9, 4.09, 801.45, None, 6.04, 2021-11-09 09:00:00, 63.2, -6.107
-5.76, 44.4, 99.0, 3.51, 801.75, None, 5.07, 2021-11-09 10:00:00, 54.8, -5.906
-5.542, 38.1, 99.2, 2.73, 802.25, None, 4.09, 2021-11-09 11:00:00, 74.4, -5.661
-5.202, 58.1, 99.3, 2.34, 802.65, None, 3.7, 2021-11-09 12:00:00, 110.9, -5.308
-4.957, 95.6, 99.5, 2.14, 802.85, None, 3.51, 2021-11-09 13:00:00, 167.1, -5.036
-4.987, 169.4, 99.6, 1.95, 803.05, None, 3.12, 2021-11-09 14:00:00, 189.5, -5.053
-4.499, 96.9, 99.9, 1.17, 804.15, None, 2.14, 2021-11-09 15:00:00, 185.3, -4.524
-5.141, 5.6, 99.7, 1.56, 805.15, None, 2.53, 2021-11-09 16:00:00, 185.3, -5.194
-6.01, 0.6, 99.1, 1.36, 805.75, None, 2.73, 2021-11-09 17:00:00, 133.4, -6.143
-6.136, 0.6, 98.8, 1.36, 806.25, None, 1.95, 2021-11-09 18:00:00, 116.5, -6.308
-5.854, 0.6, 99.0, 0.97, 806.75, None, 1.75, 2021-11-09 19:00:00, 102.5, -6.0
-5.76, 0.6, 99.2, 0.58, 807.65, None, 1.17, 2021-11-09 20:00:00, 89.9, -5.879
-5.605, 0.6, 99.2, 0.39, 808.85, None, 1.75, 2021-11-09 21:00:00, 202.2, -5.724
-6.073, 0.6, 99.1, 1.75, 810.35, None, 2.73, 2021-11-09 22:00:00, 251.3, -6.206
-6.168, 0.6, 98.9, 2.34, 811.95, None, 3.12, 2021-11-09 23:00:00, 252.7, -6.327
-6.42, 0.6, 98.8, 2.34, 813.65, None, 3.31, 2021-11-10 00:00:00, 249.9, -6.592
-6.388, 0.6, 98.7, 1.75, 815.05, None, 2.53, 2021-11-10 01:00:00, 247.1, -6.574
-6.61, 0.6, 98.6, 1.56, 816.35, None, 2.14, 2021-11-10 02:00:00, 242.9, -6.809
-6.61, 0.6, 98.6, 1.36, 817.25, None, 1.95, 2021-11-10 03:00:00, 235.9, -6.809
-6.515, 0.6, 98.6, 0.97, 817.75, None, 1.75, 2021-11-10 04:00:00, 212.0, -6.714
-6.42, 0.6, 98.6, 1.36, 818.35, None, 2.53, 2021-11-10 05:00:00, 193.7, -6.619
-6.262, 0.6, 98.7, 2.14, 818.95, None, 2.92, 2021-11-10 06:00:00, 198.0, -6.448
-6.199, 0.6, 98.9, 2.34, 820.05, None, 3.31, 2021-11-10 07:00:00, 240.1, -6.358
-6.738, 5.6, 98.6, 2.14, 821.35, None, 2.92, 2021-11-10 08:00:00, 251.3, -6.937
