station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.507, 36.9, 91.0, 100.0, 0.74, 940.35, None, 2.6, 2021-03-21 10:00:00, 140.4, -1.8
0.218, 89.4, 87.1, 44.12, 1.3, 939.45, None, 3.71, 2021-03-21 11:00:00, 148.8, -1.7
0.989, 124.4, 84.8, 2.35, 1.3, 938.55, None, 3.9, 2021-03-21 12:00:00, 150.2, -1.3
2.074, 124.4, 81.5, 1.76, 1.48, 937.85, None, 3.53, 2021-03-21 13:00:00, 148.8, -0.8
3.617, 200.6, 78.8, 1.76, 1.3, 936.85, None, 3.53, 2021-03-21 14:00:00, 148.8, 0.3
4.506, 183.1, 71.6, 1.18, 1.3, 935.85, None, 3.34, 2021-03-21 15:00:00, 146.0, -0.2
3.327, 14.4, 74.3, 100.0, 0.93, 935.65, None, 3.53, 2021-03-21 16:00:00, 168.5, -0.8
2.182, 20.6, 87.8, 100.0, 0.37, 935.65, None, 3.15, 2021-03-21 17:00:00, 165.7, 0.4
1.643, 1.9, 90.9, 100.0, 0.74, 935.25, None, 2.23, 2021-03-21 18:00:00, 148.8, 0.3
1.344, 0.6, 92.9, 100.0, 0.37, 935.75, None, 2.04, 2021-03-21 19:00:00, 196.5, 0.3
0.384, 0.6, 93.8, 100.0, 0.0, 936.35, None, 1.3, 2021-03-21 20:00:00, 189.5, -0.5
-0.507, 0.6, 94.5, 100.0, 0.0, 936.35, None, 0.74, 2021-03-21 21:00:00, 188.1, -1.3
-1.356, 0.6, 94.8, 100.0, 0.0, 936.85, None, 0.0, 2021-03-21 22:00:00, 188.1, -2.1
-1.929, 0.6, 94.8, 100.0, 0.0, 937.45, None, 0.0, 2021-03-21 23:00:00, 188.1, -2.7
-2.276, 0.6, 94.8, 100.0, 0.0, 937.75, None, 0.0, 2021-03-22 00:00:00, 188.1, -3.0
-2.625, 0.6, 94.8, 100.0, 0.0, 938.25, None, 0.0, 2021-03-22 01:00:00, 188.1, -3.4
-2.742, 0.6, 94.7, 100.0, 0.0, 938.55, None, 0.0, 2021-03-22 02:00:00, 188.1, -3.5
-2.742, 0.6, 94.7, 100.0, 0.0, 939.05, None, 0.0, 2021-03-22 03:00:00, 188.1, -3.5
-3.419, 0.6, 94.5, 100.0, 0.0, 939.45, None, 0.0, 2021-03-22 04:00:00, 188.1, -4.2
-3.807, 0.6, 94.3, 100.0, 0.0, 939.95, None, 0.0, 2021-03-22 05:00:00, 188.1, -4.6
-3.419, 0.6, 94.5, 100.0, 0.0, 940.65, None, 0.0, 2021-03-22 06:00:00, 188.1, -4.2
-2.479, 28.1, 94.7, 100.0, 0.0, 941.15, None, 0.0, 2021-03-22 07:00:00, 188.1, -3.2
-1.185, 35.6, 95.0, 100.0, 0.0, 941.65, None, 0.0, 2021-03-22 08:00:00, 188.1, -1.9
-0.143, 114.4, 95.1, 100.0, 0.0, 942.45, None, 0.37, 2021-03-22 09:00:00, 188.1, -0.8
1.67, 146.9, 94.4, 77.06, 0.19, 943.15, None, 1.3, 2021-03-22 10:00:00, 174.1, 0.9
2.983, 238.1, 87.9, 2.35, 0.37, 943.85, None, 1.86, 2021-03-22 11:00:00, 106.7, 1.2
3.617, 156.9, 82.6, 2.35, 0.56, 944.55, None, 1.86, 2021-03-22 12:00:00, 133.4, 0.9
4.921, 206.9, 75.7, 1.76, 0.56, 945.25, None, 1.67, 2021-03-22 13:00:00, 115.1, 1.0
5.591, 108.1, 73.2, 1.76, 0.74, 945.45, None, 2.04, 2021-03-22 14:00:00, 144.6, 1.2
4.766, 71.9, 68.7, 1.76, 0.74, 945.75, None, 2.23, 2021-03-22 15:00:00, 134.8, -0.5
5.257, 169.4, 69.5, 1.76, 0.56, 946.15, None, 1.67, 2021-03-22 16:00:00, 141.8, 0.1
3.433, 19.4, 74.2, 1.76, 0.56, 946.45, None, 2.04, 2021-03-22 17:00:00, 133.4, -0.7
1.94, 13.1, 78.5, 1.76, 0.19, 946.75, None, 1.3, 2021-03-22 18:00:00, 81.4, -1.4
-0.004, 0.6, 84.2, 4.12, 0.0, 947.45, None, 0.19, 2021-03-22 19:00:00, 80.0, -2.4
-1.384, 0.6, 87.9, 5.88, 0.0, 948.05, None, 0.0, 2021-03-22 20:00:00, 80.0, -3.1
-1.527, 0.6, 90.0, 5.88, 0.0, 948.75, None, 0.0, 2021-03-22 21:00:00, 80.0, -3.0
2.61, 0.6, 82.3, 1.76, 0.19, 949.15, None, 1.86, 2021-03-22 22:00:00, 119.3, -0.1
1.344, 0.6, 79.0, 1.76, 0.37, 949.65, None, 2.04, 2021-03-22 23:00:00, 167.1, -1.9
0.989, 0.6, 80.7, 1.76, 0.0, 950.25, None, 1.11, 2021-03-23 00:00:00, 193.7, -2.0
-1.613, 0.6, 77.3, 4.12, 0.19, 950.85, None, 1.48, 2021-03-23 01:00:00, 199.4, -5.1
-2.508, 0.6, 87.2, 22.94, 0.0, 951.95, None, 0.19, 2021-03-23 02:00:00, 199.4, -4.3
-2.683, 0.6, 90.4, 100.0, 0.0, 952.25, None, 0.37, 2021-03-23 03:00:00, 199.4, -4.0
-2.976, 0.6, 91.2, 100.0, 0.0, 952.55, None, 0.37, 2021-03-23 04:00:00, 199.4, -4.2
-2.712, 0.6, 91.7, 18.24, 0.0, 952.85, None, 0.0, 2021-03-23 05:00:00, 199.4, -3.9
-2.596, 0.6, 91.4, 3.53, 0.0, 952.95, None, 0.37, 2021-03-23 06:00:00, 199.4, -3.8
0.107, 28.1, 81.9, 1.76, 0.19, 952.85, None, 1.86, 2021-03-23 07:00:00, 140.4, -2.6
0.825, 78.1, 78.0, 1.76, 0.56, 952.65, None, 1.86, 2021-03-23 08:00:00, 143.2, -2.6
1.153, 75.6, 74.3, 1.76, 0.74, 952.45, None, 2.78, 2021-03-23 09:00:00, 147.4, -2.9
0.989, 95.6, 76.1, 1.76, 0.74, 952.45, None, 1.86, 2021-03-23 10:00:00, 148.8, -2.7
0.135, 56.9, 85.3, 45.29, 0.56, 951.95, None, 2.23, 2021-03-23 11:00:00, 146.0, -2.0
-0.004, 63.1, 92.7, 100.0, 0.37, 951.25, None, 2.6, 2021-03-23 12:00:00, 132.0, -1.0
0.384, 155.6, 93.7, 83.53, 0.74, 950.05, None, 2.6, 2021-03-23 13:00:00, 139.0, -0.5
1.262, 136.9, 91.4, 4.71, 1.3, 949.05, None, 3.71, 2021-03-23 14:00:00, 151.6, 0.0
2.021, 65.6, 89.6, 8.82, 1.48, 947.65, None, 3.71, 2021-03-23 15:00:00, 151.6, 0.5
2.664, 56.9, 87.3, 2.94, 1.3, 946.35, None, 4.27, 2021-03-23 16:00:00, 151.6, 0.8
2.983, 14.4, 83.4, 2.35, 1.3, 944.85, None, 3.53, 2021-03-23 17:00:00, 151.6, 0.4
3.195, 4.4, 80.5, 2.35, 1.67, 943.65, None, 3.9, 2021-03-23 18:00:00, 153.0, 0.2
3.591, 0.6, 77.3, 2.35, 1.67, 942.05, None, 4.27, 2021-03-23 19:00:00, 147.4, 0.0
3.564, 0.6, 76.3, 2.35, 1.48, 940.65, None, 4.27, 2021-03-23 20:00:00, 150.2, -0.2
3.827, 0.6, 76.0, 1.76, 1.48, 939.25, None, 3.9, 2021-03-23 21:00:00, 150.2, 0.0
4.141, 0.6, 75.6, 2.35, 1.48, 937.55, None, 4.45, 2021-03-23 22:00:00, 150.2, 0.2
4.402, 0.6, 74.7, 2.35, 1.48, 936.25, None, 4.08, 2021-03-23 23:00:00, 153.0, 0.3
4.402, 0.6, 74.5, 2.35, 1.3, 935.35, None, 3.34, 2021-03-24 00:00:00, 155.8, 0.3
4.089, 0.6, 74.0, 33.53, 1.3, 934.35, None, 4.08, 2021-03-24 01:00:00, 157.2, -0.1
1.751, 0.6, 85.4, 100.0, 0.74, 934.45, None, 2.6, 2021-03-24 02:00:00, 178.3, -0.4
1.371, 0.6, 92.6, 100.0, 0.56, 933.65, None, 2.78, 2021-03-24 03:00:00, 150.2, 0.3
1.48, 0.6, 93.6, 100.0, 0.93, 933.15, None, 2.23, 2021-03-24 04:00:00, 153.0, 0.6
1.017, 0.6, 94.1, 100.0, 0.19, 933.15, None, 1.67, 2021-03-24 05:00:00, 174.1, 0.2
0.797, 0.6, 94.9, 100.0, 0.19, 933.45, None, 1.3, 2021-03-24 06:00:00, 151.6, 0.1
1.099, 9.4, 95.4, 100.0, 0.19, 933.45, None, 1.3, 2021-03-24 07:00:00, 117.9, 0.4
2.61, 68.1, 95.3, 100.0, 0.19, 933.75, None, 1.67, 2021-03-24 08:00:00, 176.9, 1.9
3.512, 118.1, 92.7, 100.0, 0.56, 934.25, None, 2.78, 2021-03-24 09:00:00, 241.5, 2.4
4.766, 191.9, 89.9, 6.47, 0.74, 934.65, None, 4.27, 2021-03-24 10:00:00, 263.9, 3.3
5.024, 70.6, 84.0, 10.0, 0.74, 934.75, None, 2.97, 2021-03-24 11:00:00, 300.4, 2.6
4.818, 98.1, 84.0, 100.0, 0.93, 934.95, None, 3.71, 2021-03-24 12:00:00, 341.2, 2.3
4.999, 321.9, 87.6, 43.53, 0.56, 934.75, None, 4.08, 2021-03-24 13:00:00, 351.0, 3.1
5.179, 153.1, 79.7, 2.35, 0.56, 934.35, None, 2.6, 2021-03-24 14:00:00, 310.3, 2.0
5.282, 159.4, 78.5, 2.35, 0.56, 934.25, None, 2.23, 2021-03-24 15:00:00, 328.5, 1.9
5.308, 85.6, 77.7, 2.35, 0.37, 933.95, None, 1.3, 2021-03-24 16:00:00, 25.3, 1.7
4.194, 48.1, 77.9, 100.0, 0.19, 933.95, None, 1.3, 2021-03-24 17:00:00, 61.8, 0.7
3.116, 10.6, 88.3, 100.0, 0.0, 933.85, None, 0.0, 2021-03-24 18:00:00, 25.3, 1.4
1.913, 0.6, 92.0, 100.0, 0.0, 933.85, None, 0.0, 2021-03-24 19:00:00, 25.3, 0.8
1.778, 0.6, 93.5, 100.0, 0.0, 934.45, None, 0.56, 2021-03-24 20:00:00, 25.3, 0.8
1.208, 0.6, 94.2, 100.0, 0.0, 934.65, None, 0.0, 2021-03-24 21:00:00, 25.3, 0.4
0.77, 0.6, 94.8, 100.0, 0.0, 934.85, None, 0.0, 2021-03-24 22:00:00, 25.3, 0.0
0.522, 0.6, 95.2, 100.0, 0.0, 934.95, None, 0.0, 2021-03-24 23:00:00, 25.3, -0.2
0.522, 0.6, 95.5, 100.0, 0.0, 935.15, None, 0.0, 2021-03-25 00:00:00, 25.3, -0.1
0.107, 0.6, 95.7, 100.0, 0.0, 935.35, None, 0.0, 2021-03-25 01:00:00, 25.3, -0.5
-0.395, 0.6, 95.7, 100.0, 0.0, 935.85, None, 0.0, 2021-03-25 02:00:00, 25.3, -1.0
0.907, 0.6, 95.9, 100.0, 0.19, 936.15, None, 1.86, 2021-03-25 03:00:00, 280.8, 0.3
0.77, 0.6, 94.3, 100.0, 0.19, 936.85, None, 2.78, 2021-03-25 04:00:00, 285.0, 0.0
0.55, 0.6, 93.9, 100.0, 0.19, 937.45, None, 1.67, 2021-03-25 05:00:00, 348.2, -0.3
0.66, 0.6, 93.0, 100.0, 0.37, 938.45, None, 2.23, 2021-03-25 06:00:00, 289.2, -0.3
0.797, 19.4, 92.5, 100.0, 0.56, 939.35, None, 2.6, 2021-03-25 07:00:00, 268.1, -0.3
1.017, 19.4, 90.5, 4.71, 0.56, 940.15, None, 3.15, 2021-03-25 08:00:00, 306.1, -0.4
2.77, 304.4, 83.5, 2.35, 0.93, 941.05, None, 3.71, 2021-03-25 09:00:00, 327.1, 0.3
3.063, 190.6, 76.1, 2.35, 1.11, 941.95, None, 3.34, 2021-03-25 10:00:00, 352.4, -0.7
3.722, 174.4, 73.5, 1.76, 1.11, 942.15, None, 4.08, 2021-03-25 11:00:00, 338.3, -0.6
3.433, 204.4, 73.9, 2.35, 0.74, 942.85, None, 2.78, 2021-03-25 12:00:00, 292.0, -0.8
4.48, 194.4, 70.3, 1.76, 0.93, 943.15, None, 3.53, 2021-03-25 13:00:00, 294.8, -0.5
4.194, 138.1, 61.2, 1.76, 0.93, 943.25, None, 3.15, 2021-03-25 14:00:00, 338.3, -2.6
5.205, 145.6, 58.6, 1.76, 0.93, 943.05, None, 2.78, 2021-03-25 15:00:00, 11.2, -2.2
5.024, 174.4, 57.4, 1.76, 0.74, 942.55, None, 2.23, 2021-03-25 16:00:00, 54.8, -2.7
5.437, 54.4, 54.6, 1.18, 0.37, 942.15, None, 1.3, 2021-03-25 17:00:00, 35.1, -3.0
1.805, 8.1, 60.5, 1.18, 0.19, 941.85, None, 1.11, 2021-03-25 18:00:00, 328.5, -5.0
-0.845, 0.6, 76.3, 1.18, 0.0, 941.65, None, 0.74, 2021-03-25 19:00:00, 327.1, -4.5
-1.441, 0.6, 81.7, 1.76, 0.0, 941.85, None, 0.0, 2021-03-25 20:00:00, 327.1, -4.2
-1.242, 0.6, 84.8, 1.76, 0.0, 941.65, None, 0.56, 2021-03-25 21:00:00, 327.1, -3.5
2.877, 0.6, 77.4, 1.76, 0.37, 941.25, None, 1.86, 2021-03-25 22:00:00, 102.5, -0.7
2.93, 0.6, 69.1, 1.76, 0.74, 941.35, None, 2.04, 2021-03-25 23:00:00, 137.6, -2.2
2.343, 0.6, 71.0, 1.18, 0.19, 941.55, None, 1.48, 2021-03-26 00:00:00, 168.5, -2.4
2.77, 0.6, 62.1, 1.18, 0.56, 941.75, None, 1.86, 2021-03-26 01:00:00, 205.0, -3.8
2.128, 0.6, 64.7, 1.18, 0.56, 942.25, None, 1.67, 2021-03-26 02:00:00, 221.8, -3.8
0.55, 0.6, 70.1, 1.18, 0.37, 942.45, None, 1.67, 2021-03-26 03:00:00, 219.0, -4.3
-1.584, 0.6, 77.0, 1.76, 0.0, 942.85, None, 0.93, 2021-03-26 04:00:00, 226.0, -5.1
-0.986, 0.6, 81.2, 1.76, 0.0, 943.25, None, 1.3, 2021-03-26 05:00:00, 259.7, -3.8
-1.043, 3.1, 83.3, 1.76, 0.0, 943.65, None, 0.93, 2021-03-26 06:00:00, 252.7, -3.5
-0.62, 29.4, 85.7, 1.76, 0.0, 944.15, None, 0.19, 2021-03-26 07:00:00, 252.7, -2.7
1.48, 81.9, 83.8, 1.76, 0.0, 944.55, None, 0.0, 2021-03-26 08:00:00, 252.7, -1.0
3.617, 134.4, 70.9, 1.76, 0.56, 945.15, None, 2.04, 2021-03-26 09:00:00, 249.9, -1.2
4.636, 184.4, 69.0, 1.76, 0.74, 945.45, None, 2.6, 2021-03-26 10:00:00, 254.1, -0.6
5.796, 145.6, 63.2, 1.76, 0.56, 944.95, None, 2.23, 2021-03-26 11:00:00, 231.6, -0.7
4.558, 78.1, 62.2, 1.76, 0.56, 945.05, None, 1.86, 2021-03-26 12:00:00, 192.3, -2.0
4.141, 184.4, 74.6, 62.94, 0.74, 945.35, None, 1.86, 2021-03-26 13:00:00, 141.8, 0.0
4.194, 129.4, 82.2, 100.0, 0.37, 945.85, None, 1.67, 2021-03-26 14:00:00, 141.8, 1.4
4.662, 166.9, 84.7, 2.94, 0.56, 946.25, None, 1.86, 2021-03-26 15:00:00, 146.0, 2.3
5.128, 93.1, 82.4, 2.35, 0.74, 945.95, None, 1.86, 2021-03-26 16:00:00, 122.1, 2.4
5.179, 33.1, 80.0, 4.71, 0.74, 945.85, None, 2.04, 2021-03-26 17:00:00, 147.4, 2.0
4.973, 3.1, 79.8, 3.53, 0.56, 945.95, None, 1.86, 2021-03-26 18:00:00, 139.0, 1.8
4.089, 0.6, 80.9, 2.94, 0.37, 946.25, None, 1.3, 2021-03-26 19:00:00, 175.5, 1.1
4.011, 0.6, 83.2, 2.94, 0.0, 946.65, None, 1.3, 2021-03-26 20:00:00, 167.1, 1.4
3.775, 0.6, 82.9, 2.94, 0.19, 946.95, None, 1.3, 2021-03-26 21:00:00, 160.0, 1.1
4.037, 0.6, 82.9, 3.53, 0.19, 947.45, None, 1.3, 2021-03-26 22:00:00, 144.6, 1.4
3.248, 0.6, 81.6, 2.94, 0.19, 947.65, None, 1.3, 2021-03-26 23:00:00, 155.8, 0.4
4.141, 0.6, 82.0, 2.35, 0.19, 947.75, None, 1.48, 2021-03-27 00:00:00, 162.9, 1.3
2.557, 0.6, 78.2, 2.35, 0.19, 947.95, None, 1.11, 2021-03-27 01:00:00, 158.6, -0.9
1.67, 0.6, 84.8, 2.94, 0.0, 948.05, None, 0.93, 2021-03-27 02:00:00, 157.2, -0.6
1.317, 0.6, 86.6, 3.53, 0.0, 947.95, None, 0.19, 2021-03-27 03:00:00, 157.2, -0.7
1.371, 0.6, 87.4, 3.53, 0.0, 947.85, None, 0.37, 2021-03-27 04:00:00, 157.2, -0.5
2.664, 0.6, 80.9, 2.35, 0.0, 947.55, None, 1.3, 2021-03-27 05:00:00, 158.6, -0.3
4.402, 0.6, 77.9, 6.47, 0.19, 947.25, None, 1.11, 2021-03-27 06:00:00, 155.8, 0.9
4.298, 18.1, 73.7, 15.29, 0.37, 947.05, None, 1.67, 2021-03-27 07:00:00, 133.4, 0.0
3.932, 43.1, 79.2, 100.0, 0.74, 946.75, None, 2.6, 2021-03-27 08:00:00, 124.9, 0.7
3.722, 56.9, 86.6, 19.41, 0.93, 946.15, None, 2.97, 2021-03-27 09:00:00, 147.4, 1.7
4.037, 56.9, 86.9, 37.65, 1.11, 945.35, None, 3.71, 2021-03-27 10:00:00, 148.8, 2.1
4.869, 56.9, 85.6, 2.94, 1.11, 944.15, None, 2.78, 2021-03-27 11:00:00, 147.4, 2.7
5.591, 66.9, 82.8, 2.94, 1.3, 942.75, None, 3.34, 2021-03-27 12:00:00, 147.4, 2.9
7.066, 221.9, 79.5, 2.94, 1.48, 941.05, None, 4.27, 2021-03-27 13:00:00, 146.0, 3.8
7.67, 166.9, 75.6, 2.35, 1.67, 939.45, None, 5.01, 2021-03-27 14:00:00, 143.2, 3.6
7.368, 40.6, 74.9, 74.12, 1.3, 938.45, None, 3.53, 2021-03-27 15:00:00, 148.8, 3.2
7.041, 19.4, 78.2, 30.59, 0.74, 937.35, None, 3.34, 2021-03-27 16:00:00, 151.6, 3.5
7.845, 16.9, 76.1, 2.94, 1.11, 935.95, None, 2.97, 2021-03-27 17:00:00, 154.4, 3.9
6.889, 3.1, 72.6, 84.71, 0.93, 935.55, None, 3.9, 2021-03-27 18:00:00, 169.9, 2.3
4.194, 0.6, 84.9, 7.06, 0.19, 935.05, None, 0.93, 2021-03-27 19:00:00, 190.9, 1.9
5.385, 0.6, 84.9, 2.94, 0.19, 934.15, None, 1.48, 2021-03-27 20:00:00, 199.4, 3.1
3.354, 0.6, 77.8, 2.94, 0.19, 934.35, None, 1.3, 2021-03-27 21:00:00, 304.7, -0.1
3.932, 0.6, 80.2, 2.35, 0.19, 933.75, None, 1.67, 2021-03-27 22:00:00, 123.5, 0.8
0.934, 0.6, 79.1, 2.94, 0.0, 933.15, None, 1.3, 2021-03-27 23:00:00, 216.2, -2.3
5.334, 0.6, 82.2, 2.35, 0.19, 932.55, None, 2.23, 2021-03-28 00:00:00, 234.5, 2.5
5.924, 0.6, 65.5, 2.35, 0.93, 931.85, None, 2.78, 2021-03-28 01:00:00, 153.0, 0.0
5.334, 0.6, 64.0, 1.76, 0.93, 931.65, None, 2.78, 2021-03-28 02:00:00, 160.0, -0.9
5.282, 0.6, 64.2, 1.76, 0.74, 930.95, None, 2.04, 2021-03-28 03:00:00, 154.4, -0.9
5.385, 0.6, 62.2, 1.76, 0.74, 930.15, None, 2.6, 2021-03-28 04:00:00, 165.7, -1.3
1.371, 0.6, 70.5, 100.0, 0.93, 930.15, None, 3.71, 2021-03-28 05:00:00, 213.4, -3.4
0.273, 0.6, 91.3, 100.0, 0.56, 930.85, None, 2.97, 2021-03-28 06:00:00, 269.6, -1.0
0.107, 4.4, 93.0, 100.0, 0.0, 930.75, None, 0.37, 2021-03-28 07:00:00, 297.6, -0.9
0.024, 15.6, 94.1, 100.0, 0.0, 930.95, None, 0.0, 2021-03-28 08:00:00, 193.7, -0.8
0.412, 45.6, 94.3, 100.0, 0.0, 930.85, None, 0.56, 2021-03-28 09:00:00, 193.7, -0.4
0.051, 108.1, 92.1, 100.0, 0.0, 930.95, None, 0.74, 2021-03-28 10:00:00, 193.7, -1.1
0.19, 146.9, 89.1, 71.18, 0.0, 931.45, None, 1.11, 2021-03-28 11:00:00, 192.3, -1.4
1.398, 219.4, 86.0, 2.35, 0.19, 931.35, None, 1.48, 2021-03-28 12:00:00, 192.3, -0.7
0.439, 109.4, 86.7, 21.76, 0.56, 931.65, None, 4.64, 2021-03-28 13:00:00, 339.7, -1.5
0.989, 71.9, 82.5, 2.35, 0.56, 931.75, None, 1.86, 2021-03-28 14:00:00, 16.8, -1.7
1.044, 165.6, 76.1, 2.35, 0.74, 932.05, None, 4.64, 2021-03-28 15:00:00, 334.1, -2.7
1.262, 210.6, 75.9, 1.76, 0.93, 932.95, None, 3.9, 2021-03-28 16:00:00, 335.5, -2.5
-1.613, 23.1, 75.2, 7.65, 0.74, 933.75, None, 3.9, 2021-03-28 17:00:00, 271.0, -5.4
-0.845, 8.1, 87.7, 12.94, 0.19, 934.85, None, 2.23, 2021-03-28 18:00:00, 256.9, -2.6
-1.556, 0.6, 88.4, 8.24, 0.0, 935.55, None, 1.86, 2021-03-28 19:00:00, 325.7, -3.2
-1.527, 0.6, 85.6, 10.59, 0.74, 936.65, None, 3.71, 2021-03-28 20:00:00, 280.8, -3.6
-3.065, 0.6, 86.7, 5.88, 1.3, 939.05, None, 5.38, 2021-03-28 21:00:00, 311.7, -5.0
-4.59, 0.6, 70.8, 0.0, 1.67, 941.75, None, 7.05, 2021-03-28 22:00:00, 318.7, -9.1
-5.141, 0.6, 64.6, 0.0, 1.3, 943.55, None, 4.64, 2021-03-28 23:00:00, 314.5, -10.8
-5.388, 0.6, 62.3, 0.0, 0.93, 944.95, None, 3.71, 2021-03-29 00:00:00, 318.7, -11.5
-5.574, 0.6, 60.3, 0.0, 1.11, 946.65, None, 4.82, 2021-03-29 01:00:00, 317.3, -12.0
-6.073, 0.6, 63.4, 0.0, 0.56, 948.55, None, 2.41, 2021-03-29 02:00:00, 307.5, -11.9
-6.866, 0.6, 64.9, 0.0, 0.37, 949.75, None, 2.04, 2021-03-29 03:00:00, 307.5, -12.4
-8.53, 0.6, 71.7, 0.0, 0.0, 950.85, None, 0.74, 2021-03-29 04:00:00, 329.9, -12.7
-9.1, 0.6, 79.0, 0.0, 0.0, 952.05, None, 0.37, 2021-03-29 05:00:00, 329.9, -12.1
-8.53, 6.9, 84.0, 0.0, 0.0, 953.25, None, 0.19, 2021-03-29 06:00:00, 329.9, -10.8
-6.642, 45.6, 81.9, 0.0, 0.0, 954.05, None, 0.0, 2021-03-29 07:00:00, 329.9, -9.2
-5.141, 99.4, 70.9, 0.59, 0.0, 954.45, None, 0.56, 2021-03-29 08:00:00, 329.9, -9.6
-4.318, 154.4, 58.2, 0.59, 0.37, 954.45, None, 1.48, 2021-03-29 09:00:00, 341.2, -11.3
-2.742, 211.9, 53.7, 1.18, 0.56, 954.55, None, 1.67, 2021-03-29 10:00:00, 124.9, -10.8
-1.785, 110.6, 53.2, 0.59, 0.74, 954.45, None, 2.41, 2021-03-29 11:00:00, 115.1, -10.0
-0.423, 104.4, 52.9, 1.18, 0.74, 953.85, None, 2.41, 2021-03-29 12:00:00, 89.9, -8.9
0.384, 256.9, 52.7, 1.18, 0.74, 953.15, None, 2.23, 2021-03-29 13:00:00, 105.3, -8.1
2.503, 419.4, 48.2, 1.18, 0.74, 952.45, None, 2.97, 2021-03-29 14:00:00, 162.9, -7.3
2.983, 74.4, 39.8, 1.18, 0.74, 951.65, None, 2.6, 2021-03-29 15:00:00, 206.4, -9.4
3.433, 179.4, 37.2, 1.18, 0.74, 951.15, None, 2.78, 2021-03-29 16:00:00, 256.9, -9.8
3.38, 35.6, 36.7, 0.59, 0.74, 950.65, None, 2.97, 2021-03-29 17:00:00, 292.0, -10.0
2.182, 19.4, 39.3, 0.59, 0.37, 950.15, None, 2.97, 2021-03-29 18:00:00, 276.6, -10.2
-1.071, 0.6, 48.6, 0.59, 0.19, 950.05, None, 1.67, 2021-03-29 19:00:00, 216.2, -10.5
0.66, 0.6, 58.6, 0.59, 0.19, 950.35, None, 1.3, 2021-03-29 20:00:00, 221.8, -6.5
1.208, 0.6, 58.8, 0.59, 0.37, 950.65, None, 1.86, 2021-03-29 21:00:00, 205.0, -6.0
-0.088, 0.6, 61.7, 0.59, 0.37, 951.25, None, 1.67, 2021-03-29 22:00:00, 224.6, -6.6
-0.93, 0.6, 66.4, 0.59, 0.19, 951.65, None, 2.04, 2021-03-29 23:00:00, 266.7, -6.4
-1.47, 0.6, 66.1, 0.59, 0.19, 951.85, None, 2.6, 2021-03-30 00:00:00, 252.7, -7.0
-0.845, 0.6, 68.8, 0.59, 0.37, 951.85, None, 2.78, 2021-03-30 01:00:00, 240.1, -5.9
-1.015, 0.6, 68.8, 0.59, 0.56, 952.05, None, 2.23, 2021-03-30 02:00:00, 234.5, -6.0
-1.299, 0.6, 69.6, 0.59, 0.37, 952.45, None, 2.41, 2021-03-30 03:00:00, 217.6, -6.1
-2.392, 0.6, 70.4, 0.59, 0.19, 952.65, None, 1.48, 2021-03-30 04:00:00, 139.0, -7.0
-4.287, 0.6, 76.7, 0.0, 0.0, 952.95, None, 0.74, 2021-03-30 05:00:00, 40.7, -7.8
-3.926, 14.4, 79.6, 1.18, 0.0, 953.25, None, 1.11, 2021-03-30 06:00:00, 150.2, -6.9
-2.8, 45.6, 79.5, 1.18, 0.19, 953.45, None, 1.48, 2021-03-30 07:00:00, 150.2, -5.9
-0.732, 86.9, 75.8, 1.18, 0.37, 953.45, None, 1.67, 2021-03-30 08:00:00, 123.5, -4.5
1.534, 205.6, 70.5, 1.18, 0.74, 953.15, None, 2.41, 2021-03-30 09:00:00, 124.9, -3.2
4.011, 259.4, 63.7, 1.76, 0.93, 952.75, None, 2.6, 2021-03-30 10:00:00, 115.1, -2.2
4.454, 156.9, 61.1, 3.53, 0.74, 952.45, None, 2.23, 2021-03-30 11:00:00, 126.4, -2.4
3.248, 149.4, 76.3, 53.53, 0.56, 952.75, None, 2.41, 2021-03-30 12:00:00, 213.4, -0.5
4.921, 155.6, 76.7, 1.76, 0.37, 952.55, None, 1.67, 2021-03-30 13:00:00, 123.5, 1.2
6.077, 144.4, 71.7, 1.76, 0.74, 952.05, None, 2.04, 2021-03-30 14:00:00, 95.5, 1.4
6.102, 105.6, 65.0, 1.76, 0.74, 951.55, None, 1.86, 2021-03-30 15:00:00, 140.4, 0.0
5.975, 45.6, 65.8, 1.76, 0.56, 951.55, None, 2.41, 2021-03-30 16:00:00, 147.4, 0.1
6.331, 16.9, 65.1, 1.76, 0.37, 951.45, None, 1.3, 2021-03-30 17:00:00, 165.7, 0.3
4.766, 8.1, 64.8, 1.76, 0.19, 951.55, None, 1.3, 2021-03-30 18:00:00, 153.0, -1.3
2.262, 0.6, 76.4, 1.76, 0.0, 951.65, None, 0.0, 2021-03-30 19:00:00, 151.6, -1.5
3.142, 0.6, 76.1, 1.76, 0.0, 951.55, None, 0.93, 2021-03-30 20:00:00, 167.1, -0.7
1.534, 0.6, 76.5, 1.76, 0.0, 951.75, None, 0.74, 2021-03-30 21:00:00, 185.3, -2.1
4.246, 0.6, 70.2, 1.76, 0.37, 951.75, None, 1.3, 2021-03-30 22:00:00, 190.9, -0.7
2.396, 0.6, 71.9, 1.76, 0.19, 951.65, None, 1.48, 2021-03-30 23:00:00, 202.2, -2.1
3.932, 0.6, 73.9, 1.76, 0.19, 951.85, None, 0.93, 2021-03-31 00:00:00, 214.8, -0.3
