station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.568, 95.8, None, None, 20.74, 3.386, 306.4, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2019-12-19 14:00:00, None, 36.32, None
None, 0.449, 95.8, None, None, 18.77, 3.612, 307.8, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-19 15:00:00, None, 36.02, None
None, 0.513, 96.1, None, None, 11.58, 2.597, 313.8, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-19 16:00:00, None, 35.8, None
None, -0.037, 96.3, None, None, 17.79, 3.366, 309.5, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-19 17:00:00, None, 35.67, None
None, 0.577, 96.4, None, None, 17.45, 3.351, 310.3, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-19 18:00:00, None, 35.78, None
None, 0.303, 96.0, None, None, 17.6, 3.26, 307.3, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-19 19:00:00, None, 35.57, None
None, -0.084, 96.8, None, None, 13.49, 2.384, 316.0, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2019-12-19 20:00:00, None, 35.53, None
None, 0.155, 96.8, None, None, 13.45, 2.74, 314.4, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2019-12-19 21:00:00, None, 35.45, None
None, -0.237, 97.0, None, None, 12.55, 2.675, 320.4, None, None, None, None, None, None, -1.0, 978.0, None, None, None, 2019-12-19 22:00:00, None, 35.37, None
None, -0.14, 96.6, None, None, 14.3, 2.9, 318.9, None, None, None, None, None, None, -1.0, 978.0, None, None, None, 2019-12-19 23:00:00, None, 35.21, None
None, 0.109, 96.2, None, None, 15.19, 2.501, 319.8, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2019-12-20 00:00:00, None, 35.18, None
None, 0.289, 95.8, None, None, 14.33, 3.395, 317.0, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2019-12-20 01:00:00, None, 35.15, None
None, 0.241, 95.5, None, None, 15.81, 3.356, 314.8, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2019-12-20 02:00:00, None, 35.09, None
None, 0.338, 94.9, None, None, 17.57, 3.537, 312.8, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-20 03:00:00, None, 35.03, None
None, 0.241, 95.4, None, None, 13.12, 3.159, 313.8, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2019-12-20 04:00:00, None, 35.06, None
None, 0.02, 95.6, None, None, 13.97, 2.935, 314.5, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2019-12-20 05:00:00, None, 34.94, None
None, -0.075, 95.4, None, None, 15.26, 2.967, 311.6, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2019-12-20 06:00:00, None, 34.91, None
None, -0.194, 95.3, None, None, 14.66, 3.462, 311.4, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2019-12-20 07:00:00, None, 34.82, None
None, -0.002, 94.9, None, None, 14.51, 3.649, 312.8, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2019-12-20 08:00:00, None, 34.78, None
None, 0.288, 93.4, None, None, 16.31, 3.237, 314.0, None, None, None, None, None, None, -1.0, 981.0, None, None, None, 2019-12-20 09:00:00, None, 34.74, None
None, 0.272, 93.5, None, None, 13.65, 3.073, 314.5, None, None, None, None, None, None, -1.0, 981.0, None, None, None, 2019-12-20 10:00:00, None, 34.72, None
None, 0.58, 92.0, None, None, 18.02, 3.083, 309.0, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-20 11:00:00, None, 34.66, None
None, 0.762, 92.6, None, None, 15.78, 2.705, 313.0, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2019-12-20 12:00:00, None, 34.65, None
None, 0.944, 90.4, None, None, 21.11, 2.259, 313.6, None, None, None, None, None, None, 0.0, 982.0, None, None, None, 2019-12-20 13:00:00, None, 34.62, None
None, 1.041, 91.6, None, None, 17.87, 2.529, 306.4, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2019-12-20 14:00:00, None, 34.45, None
None, 0.849, 92.8, None, None, 16.05, 2.105, 308.7, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2019-12-20 15:00:00, None, 34.43, None
None, 0.193, 94.3, None, None, 14.12, 2.769, 310.1, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2019-12-20 16:00:00, None, 34.31, None
None, 0.465, 93.2, None, None, 15.02, 2.95, 309.2, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2019-12-20 17:00:00, None, 34.25, None
None, 0.096, 94.2, None, None, 17.63, 3.373, 307.3, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 18:00:00, None, 34.19, None
None, 0.192, 94.1, None, None, 17.91, 3.076, 310.5, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 19:00:00, None, 34.11, None
None, -0.102, 95.1, None, None, 13.54, 2.791, 310.1, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 20:00:00, None, 34.04, None
None, -0.173, 94.9, None, None, 19.36, 2.947, 310.7, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 21:00:00, None, 33.99, None
None, -0.095, 94.6, None, None, 18.01, 3.001, 308.3, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 22:00:00, None, 33.98, None
None, -0.003, 94.7, None, None, 17.78, 3.639, 309.4, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-20 23:00:00, None, 33.93, None
None, 0.289, 93.8, None, None, 19.99, 3.129, 309.9, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-21 00:00:00, None, 33.9, None
None, 0.288, 93.4, None, None, 20.31, 3.795, 306.6, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-21 01:00:00, None, 33.85, None
None, 0.096, 95.6, None, None, 23.35, 2.165, 314.1, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-21 02:00:00, None, 33.71, None
None, 0.096, 96.4, None, None, 16.11, 2.255, 310.7, None, None, None, None, None, None, 0.0, 984.0, None, None, None, 2019-12-21 03:00:00, None, 33.65, None
None, -0.17, 96.7, None, None, 20.12, 2.51, 307.9, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2019-12-21 04:00:00, None, 33.58, None
None, -0.002, 96.6, None, None, 18.82, 1.818, 309.7, None, None, None, None, None, None, 0.0, 984.0, None, None, None, 2019-12-21 05:00:00, None, 33.53, None
None, 0.099, 96.5, None, None, 22.86, 0.514, 316.5, None, None, None, None, None, None, 0.0, 984.0, None, None, None, 2019-12-21 06:00:00, None, 33.63, None
None, 0.144, 96.6, None, None, 20.11, 0.586, 310.2, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2019-12-21 07:00:00, None, 33.76, None
None, 0.192, 96.7, None, None, 8.98, 0.284, 310.9, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2019-12-21 08:00:00, None, 33.6, None
None, 0.013, 96.9, None, None, 16.66, 0.0, 307.8, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2019-12-21 09:00:00, None, 33.58, None
None, 0.144, 96.9, None, None, 24.48, 0.0, 307.4, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2019-12-21 10:00:00, None, 33.37, None
None, 0.121, 96.0, None, None, 32.54, 0.481, 309.5, None, None, None, None, None, None, 0.0, 987.0, None, None, None, 2019-12-21 16:00:00, None, 32.36, None
None, -0.003, 96.8, None, None, 15.79, 2.019, 310.3, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-21 17:00:00, None, 32.21, None
None, -0.293, 97.1, None, None, 15.17, 1.974, 307.2, None, None, None, None, None, None, -1.0, 988.0, None, None, None, 2019-12-21 18:00:00, None, 32.09, None
None, -0.326, 97.3, None, None, 22.22, 2.231, 307.2, None, None, None, None, None, None, -1.0, 989.0, None, None, None, 2019-12-21 19:00:00, None, 32.02, None
None, 0.047, 97.2, None, None, 15.43, 1.597, 312.0, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-21 20:00:00, None, 31.89, None
None, 0.046, 97.3, None, None, 13.27, 1.485, 310.1, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-21 21:00:00, None, 31.88, None
None, -0.05, 97.4, None, None, 18.72, 2.932, 303.5, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-21 22:00:00, None, 31.74, None
None, -0.234, 97.5, None, None, 19.55, 2.961, 303.6, None, None, None, None, None, None, -1.0, 991.0, None, None, None, 2019-12-21 23:00:00, None, 31.68, None
None, -0.242, 97.5, None, None, 16.19, 2.202, 308.4, None, None, None, None, None, None, -1.0, 991.0, None, None, None, 2019-12-22 00:00:00, None, 31.6, None
None, -0.389, 97.5, None, None, 15.79, 1.608, 310.6, None, None, None, None, None, None, -1.0, 992.0, None, None, None, 2019-12-22 01:00:00, None, 31.53, None
None, -0.507, 97.5, None, None, 19.08, 1.907, 307.6, None, None, None, None, None, None, -1.0, 993.0, None, None, None, 2019-12-22 02:00:00, None, 31.48, None
None, -0.486, 97.6, None, None, 16.29, 1.473, 312.8, None, None, None, None, None, None, -1.0, 993.0, None, None, None, 2019-12-22 03:00:00, None, 31.38, None
None, -0.559, 97.5, None, None, 16.4, 0.962, 312.7, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 04:00:00, None, 31.29, None
None, -0.748, 97.6, None, None, 20.62, 2.436, 306.5, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 05:00:00, None, 31.27, None
None, -0.753, 97.6, None, None, 18.38, 2.308, 305.8, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 06:00:00, None, 31.18, None
None, -0.699, 97.5, None, None, 17.83, 2.514, 302.8, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 07:00:00, None, 31.16, None
None, -0.777, 97.4, None, None, 14.68, 1.92, 311.3, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 08:00:00, None, 31.08, None
None, -1.018, 97.5, None, None, 21.32, 2.807, 306.3, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 09:00:00, None, 31.02, None
None, -0.847, 97.3, None, None, 28.42, 2.369, 307.6, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 10:00:00, None, 31.02, None
None, -0.656, 97.2, None, None, 33.39, 2.667, 305.3, None, None, None, None, None, None, -1.0, 996.0, None, None, None, 2019-12-22 11:00:00, None, 30.97, None
None, -0.402, 96.9, None, None, 29.22, 2.367, 308.9, None, None, None, None, None, None, -1.0, 996.0, None, None, None, 2019-12-22 12:00:00, None, 30.98, None
None, -0.216, 96.7, None, None, 36.36, 2.278, 307.5, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 13:00:00, None, 30.85, None
None, -0.215, 96.0, None, None, 33.17, 2.391, 305.7, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 14:00:00, None, 30.84, None
None, -0.465, 95.6, None, None, 29.41, 2.448, 308.2, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 15:00:00, None, 30.8, None
None, -0.719, 96.0, None, None, 20.69, 1.818, 310.0, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 16:00:00, None, 30.68, None
None, -0.868, 96.3, None, None, 17.41, 2.017, 307.9, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 17:00:00, None, 30.63, None
None, -0.971, 96.3, None, None, 12.05, 1.564, 310.9, None, None, None, None, None, None, -1.0, 995.0, None, None, None, 2019-12-22 18:00:00, None, 30.57, None
None, -1.013, 96.3, None, None, 16.86, 1.629, 305.0, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 19:00:00, None, 30.46, None
None, -1.007, 96.1, None, None, 16.12, 1.796, 306.6, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 20:00:00, None, 30.36, None
None, -0.958, 96.3, None, None, 50.53, 1.03, 311.1, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 21:00:00, None, 30.36, None
None, -0.983, 96.5, None, None, 39.42, 0.677, 307.2, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 22:00:00, None, 30.27, None
None, -1.104, 96.8, None, None, 18.54, 1.84, 305.4, None, None, None, None, None, None, -1.0, 994.0, None, None, None, 2019-12-22 23:00:00, None, 30.16, None
None, -1.177, 96.7, None, None, 16.24, 1.459, 303.8, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 00:00:00, None, 30.22, None
None, -1.297, 96.9, None, None, 15.67, 1.006, 307.5, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 01:00:00, None, 30.27, None
None, -1.249, 96.9, None, None, 18.51, 0.615, 312.2, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 02:00:00, None, 30.18, None
None, -1.297, 96.9, None, None, 19.36, 0.77, 308.3, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 03:00:00, None, 30.17, None
None, -1.466, 96.9, None, None, 17.23, 1.247, 307.4, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 04:00:00, None, 30.12, None
None, -1.541, 97.1, None, None, 21.74, 1.99, 307.4, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-23 05:00:00, None, 30.06, None
None, -1.903, 97.1, None, None, 17.68, 2.556, 310.2, None, None, None, None, None, None, -2.0, 993.0, None, None, None, 2019-12-23 06:00:00, None, 29.98, None
None, -1.823, 97.0, None, None, 18.23, 3.055, 306.1, None, None, None, None, None, None, -2.0, 993.0, None, None, None, 2019-12-23 07:00:00, None, 29.97, None
None, -2.066, 96.8, None, None, 20.77, 4.466, 303.1, None, None, None, None, None, None, -2.0, 992.0, None, None, None, 2019-12-23 08:00:00, None, 29.94, None
None, -1.993, 96.8, None, None, 21.18, 3.891, 303.4, None, None, None, None, None, None, -2.0, 992.0, None, None, None, 2019-12-23 09:00:00, None, 29.94, None
None, -1.87, 96.5, None, None, 20.37, 3.114, 305.3, None, None, None, None, None, None, -2.0, 992.0, None, None, None, 2019-12-23 10:00:00, None, 29.9, None
None, -1.44, 96.2, None, None, 20.09, 2.996, 307.0, None, None, None, None, None, None, -2.0, 991.0, None, None, None, 2019-12-23 11:00:00, None, 29.91, None
None, -1.541, 95.6, None, None, 29.29, 3.435, 308.1, None, None, None, None, None, None, -2.0, 991.0, None, None, None, 2019-12-23 12:00:00, None, 29.91, None
None, -1.234, 95.1, None, None, 22.32, 3.467, 303.8, None, None, None, None, None, None, -2.0, 990.0, None, None, None, 2019-12-23 13:00:00, None, 29.92, None
None, -1.4, 95.4, None, None, 20.07, 3.043, 307.6, None, None, None, None, None, None, -2.0, 989.0, None, None, None, 2019-12-23 14:00:00, None, 29.72, None
None, -1.066, 95.5, None, None, 22.18, 2.984, 307.3, None, None, None, None, None, None, -2.0, 988.0, None, None, None, 2019-12-23 15:00:00, None, 29.67, None
None, -1.257, 96.4, None, None, 18.71, 3.761, 306.4, None, None, None, None, None, None, -2.0, 988.0, None, None, None, 2019-12-23 16:00:00, None, 29.23, None
None, -1.222, 96.2, None, None, 19.77, 3.256, 306.5, None, None, None, None, None, None, -2.0, 987.0, None, None, None, 2019-12-23 17:00:00, None, 29.28, None
None, -1.198, 96.6, None, None, 23.92, 4.062, 304.4, None, None, None, None, None, None, -2.0, 986.0, None, None, None, 2019-12-23 18:00:00, None, 29.01, None
None, -1.339, 96.5, None, None, 20.57, 3.701, 306.9, None, None, None, None, None, None, -2.0, 986.0, None, None, None, 2019-12-23 19:00:00, None, 29.11, None
None, -1.349, 96.6, None, None, 19.3, 3.581, 305.1, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-23 20:00:00, None, 29.1, None
None, -1.153, 96.0, None, None, 15.83, 3.62, 305.8, None, None, None, None, None, None, -2.0, 984.0, None, None, None, 2019-12-23 21:00:00, None, 29.08, None
None, -0.926, 96.1, None, None, 18.25, 3.468, 306.5, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-23 22:00:00, None, 29.34, None
None, -0.748, 96.0, None, None, 14.25, 3.04, 308.0, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2019-12-23 23:00:00, None, 28.73, None
None, -0.801, 96.3, None, None, 14.27, 2.93, 308.8, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2019-12-24 00:00:00, None, 28.71, None
None, -0.491, 96.4, None, None, 18.7, 2.82, 308.6, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 01:00:00, None, 31.22, None
None, -1.006, 96.3, None, None, 20.95, 3.281, 307.7, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 02:00:00, None, 30.87, None
None, -0.97, 96.3, None, None, 19.06, 3.207, 308.5, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 03:00:00, None, 31.66, None
None, -0.898, 96.5, None, None, 17.36, 2.182, 308.9, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 04:00:00, None, 34.26, None
None, -0.92, 96.6, None, None, 22.48, 1.84, 307.4, None, None, None, None, None, None, -1.0, 981.0, None, None, None, 2019-12-24 05:00:00, None, 35.9, None
None, -0.801, 96.4, None, None, 26.22, 0.383, 275.9, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 06:00:00, None, 37.03, None
None, -0.769, 96.5, None, None, 49.04, 0.0, 332.7, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2019-12-24 07:00:00, None, 38.84, None
None, -0.679, 96.6, None, None, 70.47, 0.0, 234.4, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2019-12-24 08:00:00, None, 36.52, None
None, -0.583, 96.8, None, None, 63.91, 0.0, 159.9, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2019-12-24 09:00:00, None, 39.68, None
None, -0.078, 96.9, None, None, 47.86, 0.0, 150.8, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2019-12-24 10:00:00, None, 39.04, None
None, 0.147, 96.6, None, None, 32.11, 0.0, 148.3, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2019-12-24 11:00:00, None, 39.7, None
None, 0.273, 96.5, None, None, 31.32, 0.0, 152.2, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2019-12-24 12:00:00, None, None, None
None, 2.095, 94.8, None, None, 46.37, 0.0, 157.7, None, None, None, None, None, None, 1.0, 987.0, None, None, None, 2019-12-24 13:00:00, None, 38.92, None
None, 1.879, 88.9, None, None, 75.08, 0.0, 4.601, None, None, None, None, None, None, 0.0, 987.0, None, None, None, 2019-12-24 14:00:00, None, 38.71, None
None, 0.343, 95.6, None, None, 28.81, 1.704, 150.6, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-24 15:00:00, None, 39.26, None
None, 0.32, 96.1, None, None, 69.13, 0.533, 221.3, None, None, None, None, None, None, 0.0, 989.0, None, None, None, 2019-12-24 16:00:00, None, 38.74, None
None, 0.147, 96.4, None, None, 45.27, 0.387, 337.3, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-24 17:00:00, None, 38.98, None
None, 0.074, 96.6, None, None, 73.92, 0.134, 308.8, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-24 18:00:00, None, 38.47, None
None, -0.292, 96.8, None, None, 65.9, 0.278, 23.32, None, None, None, None, None, None, -1.0, 991.0, None, None, None, 2019-12-24 19:00:00, None, 38.48, None
None, -1.965, 96.8, None, None, 54.98, 0.364, 307.1, None, None, None, None, None, None, -2.0, 991.0, None, None, None, 2019-12-24 20:00:00, None, 38.25, None
None, -0.952, 97.2, None, None, 30.07, 0.469, 316.5, None, None, None, None, None, None, -1.0, 992.0, None, None, None, 2019-12-24 21:00:00, None, 38.43, None
None, -0.992, 97.2, None, None, 34.91, 1.308, 311.5, None, None, None, None, None, None, -1.0, 993.0, None, None, None, 2019-12-24 22:00:00, None, 38.56, None
None, -1.431, 97.0, None, None, 24.62, 1.121, 322.2, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-24 23:00:00, None, 38.33, None
None, -1.629, 96.9, None, None, 22.27, 1.2, 320.1, None, None, None, None, None, None, -2.0, 994.0, None, None, None, 2019-12-25 00:00:00, None, 38.3, None
None, -1.749, 97.0, None, None, 16.7, 0.869, 314.2, None, None, None, None, None, None, -2.0, 995.0, None, None, None, 2019-12-25 01:00:00, None, 38.73, None
None, -2.108, 96.7, None, None, 13.73, 0.87, 315.5, None, None, None, None, None, None, -3.0, 995.0, None, None, None, 2019-12-25 02:00:00, None, 38.41, None
None, -2.4, 96.7, None, None, 19.12, 1.817, 309.3, None, None, None, None, None, None, -3.0, 996.0, None, None, None, 2019-12-25 03:00:00, None, None, None
None, -2.156, 96.8, None, None, 23.16, 1.539, 311.2, None, None, None, None, None, None, -3.0, 997.0, None, None, None, 2019-12-25 04:00:00, None, 38.15, None
None, -2.64, 96.6, None, None, 26.01, 2.343, 307.3, None, None, None, None, None, None, -3.0, 997.0, None, None, None, 2019-12-25 05:00:00, None, 37.81, None
None, -2.738, 96.6, None, None, 35.11, 2.174, 310.1, None, None, None, None, None, None, -3.0, 998.0, None, None, None, 2019-12-25 06:00:00, None, 37.61, None
None, -2.886, 96.2, None, None, 27.92, 2.087, 312.7, None, None, None, None, None, None, -3.0, 998.0, None, None, None, 2019-12-25 07:00:00, None, 37.36, None
None, -2.955, 96.3, None, None, 28.15, 2.422, 310.7, None, None, None, None, None, None, -3.0, 999.0, None, None, None, 2019-12-25 08:00:00, None, 37.19, None
None, -3.108, 96.0, None, None, 24.94, 2.826, 307.2, None, None, None, None, None, None, -4.0, 999.0, None, None, None, 2019-12-25 09:00:00, None, 37.23, None
None, -3.164, 95.8, None, None, 19.37, 2.171, 313.2, None, None, None, None, None, None, -4.0, 999.0, None, None, None, 2019-12-25 10:00:00, None, 36.89, None
None, -3.088, 95.8, None, None, 20.45, 2.357, 309.0, None, None, None, None, None, None, -4.0, 1000.0, None, None, None, 2019-12-25 11:00:00, None, 36.39, None
None, -2.939, 95.7, None, None, 21.82, 2.409, 309.5, None, None, None, None, None, None, -3.0, 1000.0, None, None, None, 2019-12-25 12:00:00, None, 36.0, None
None, -2.201, 94.4, None, None, 22.2, 2.155, 314.7, None, None, None, None, None, None, -3.0, 1000.0, None, None, None, 2019-12-25 13:00:00, None, 36.54, None
None, -2.424, 94.3, None, None, 26.25, 2.572, 308.7, None, None, None, None, None, None, -3.0, 1000.0, None, None, None, 2019-12-25 14:00:00, None, 36.58, None
None, -2.309, 93.6, None, None, 29.93, 2.552, 311.7, None, None, None, None, None, None, -3.0, 999.0, None, None, None, 2019-12-25 15:00:00, None, 36.28, None
None, -2.683, 94.3, None, None, 23.07, 2.942, 307.8, None, None, None, None, None, None, -3.0, 999.0, None, None, None, 2019-12-25 16:00:00, None, 36.07, None
None, -2.994, 94.7, None, None, 17.27, 2.176, 312.9, None, None, None, None, None, None, -4.0, 998.0, None, None, None, 2019-12-25 17:00:00, None, 35.94, None
None, -3.091, 94.5, None, None, 18.74, 2.434, 305.6, None, None, None, None, None, None, -4.0, 998.0, None, None, None, 2019-12-25 18:00:00, None, 35.71, None
None, -3.318, 94.7, None, None, 10.87, 2.06, 311.9, None, None, None, None, None, None, -4.0, 997.0, None, None, None, 2019-12-25 19:00:00, None, 35.09, None
None, -2.946, 94.2, None, None, 16.71, 2.028, 313.7, None, None, None, None, None, None, -4.0, 997.0, None, None, None, 2019-12-25 20:00:00, None, 34.88, None
None, -3.068, 94.2, None, None, 25.17, 2.359, 313.1, None, None, None, None, None, None, -4.0, 995.0, None, None, None, 2019-12-25 21:00:00, None, 34.89, None
None, -3.096, 93.7, None, None, 25.34, 2.606, 312.0, None, None, None, None, None, None, -4.0, 995.0, None, None, None, 2019-12-25 22:00:00, None, 34.93, None
None, -3.137, 93.7, None, None, 22.65, 2.927, 311.1, None, None, None, None, None, None, -4.0, 994.0, None, None, None, 2019-12-25 23:00:00, None, 35.03, None
None, -3.068, 93.3, None, None, 23.35, 3.929, 310.1, None, None, None, None, None, None, -4.0, 992.0, None, None, None, 2019-12-26 00:00:00, None, 35.15, None
None, -2.879, 93.1, None, None, 26.12, 3.746, 310.0, None, None, None, None, None, None, -4.0, 991.0, None, None, None, 2019-12-26 01:00:00, None, 35.37, None
None, -2.798, 93.4, None, None, 19.24, 3.399, 311.7, None, None, None, None, None, None, -4.0, 990.0, None, None, None, 2019-12-26 02:00:00, None, 35.29, None
None, -2.882, 94.5, None, None, 25.61, 3.576, 310.6, None, None, None, None, None, None, -4.0, 989.0, None, None, None, 2019-12-26 03:00:00, None, 37.46, None
None, -3.003, 95.4, None, None, 29.37, 3.909, 309.0, None, None, None, None, None, None, -4.0, 987.0, None, None, None, 2019-12-26 04:00:00, None, 37.89, None
None, -3.054, 95.5, None, None, 27.14, 4.488, 307.4, None, None, None, None, None, None, -4.0, 986.0, None, None, None, 2019-12-26 05:00:00, None, 37.4, None
None, -3.018, 95.7, None, None, 24.06, 4.896, 305.4, None, None, None, None, None, None, -4.0, 985.0, None, None, None, 2019-12-26 06:00:00, None, 38.34, None
None, -2.906, 95.9, None, None, 24.28, 4.327, 305.3, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2019-12-26 07:00:00, None, 40.2, None
None, -2.739, 96.0, None, None, 25.83, 4.105, 305.0, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2019-12-26 08:00:00, None, 41.31, None
None, -2.691, 96.0, None, None, 27.87, 3.459, 305.0, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2019-12-26 09:00:00, None, 41.95, None
None, -2.545, 96.0, None, None, 20.42, 2.406, 310.0, None, None, None, None, None, None, -3.0, 985.0, None, None, None, 2019-12-26 10:00:00, None, 45.33, None
None, -2.31, 96.0, None, None, 23.3, 2.894, 308.4, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2019-12-26 11:00:00, None, 46.92, None
None, -1.637, 96.1, None, None, 21.33, 2.204, 305.3, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 12:00:00, None, 48.17, None
None, -0.979, 96.1, None, None, 17.33, 1.811, 309.1, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2019-12-26 13:00:00, None, 47.9, None
None, -1.223, 96.1, None, None, 26.58, 2.135, 305.8, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 14:00:00, None, 47.76, None
None, -1.408, 96.3, None, None, 27.05, 2.557, 303.6, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 15:00:00, None, 47.36, None
None, -1.358, 96.4, None, None, 24.04, 2.261, 301.9, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 16:00:00, None, 47.78, None
None, -1.327, 96.6, None, None, 19.89, 2.319, 301.0, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 17:00:00, None, 47.68, None
