station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 3.265, 92.5, None, None, 8.34, 12.65, 82.8, None, None, None, None, None, None, 2.0, 1016.0, None, None, None, 2019-12-27 09:00:00, None, -0.315, None
None, 3.555, 91.7, None, None, 6.399, 12.04, 80.0, None, None, None, None, None, None, 2.0, 1017.0, None, None, None, 2019-12-27 10:00:00, None, -0.219, None
None, 3.847, 90.6, None, None, 7.347, 12.35, 83.6, None, None, None, None, None, None, 2.0, 1017.0, None, None, None, 2019-12-27 11:00:00, None, -0.145, None
None, 3.932, 89.9, None, None, 9.06, 11.15, 76.8, None, None, None, None, None, None, 2.0, 1017.0, None, None, None, 2019-12-27 12:00:00, None, -0.108, None
None, 4.273, 89.2, None, None, 7.355, 10.21, 70.22, None, None, None, None, None, None, 3.0, 1017.0, None, None, None, 2019-12-27 13:00:00, None, -0.046, None
None, 4.602, 87.3, None, None, 7.46, 9.3, 75.45, None, None, None, None, None, None, 3.0, 1017.0, None, None, None, 2019-12-27 14:00:00, None, 0.287, None
None, 4.705, 87.3, None, None, 7.036, 10.1, 75.81, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2019-12-27 15:00:00, None, 0.136, None
None, 4.601, 87.5, None, None, 6.948, 10.74, 79.41, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2019-12-27 16:00:00, None, -0.07, None
None, 4.565, 88.2, None, None, 7.151, 6.697, 72.38, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-12-27 17:00:00, None, -0.12, None
None, 4.297, 89.2, None, None, 5.118, 7.19, 76.83, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-12-27 18:00:00, None, -0.258, None
None, 3.93, 89.8, None, None, 5.099, 5.96, 75.4, None, None, None, None, None, None, 2.0, 1020.0, None, None, None, 2019-12-27 19:00:00, None, -0.553, None
None, 4.477, 89.5, None, None, 14.65, 4.678, 72.16, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-27 20:00:00, None, -0.275, None
None, 4.525, 89.6, None, None, 6.17, 8.32, 82.5, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-27 21:00:00, None, -0.209, None
None, 4.564, 88.8, None, None, 7.218, 8.27, 80.4, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-27 22:00:00, None, -0.19, None
None, 4.564, 88.9, None, None, 5.325, 9.11, 78.15, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-27 23:00:00, None, -0.194, None
None, 4.752, 88.8, None, None, 7.736, 8.95, 85.1, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 00:00:00, None, -0.145, None
None, 4.672, 89.5, None, None, 5.645, 6.47, 96.7, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 01:00:00, None, -0.183, None
None, 4.62, 90.0, None, None, 6.8, 8.0, 102.4, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 02:00:00, None, -0.23, None
None, 4.613, 90.8, None, None, 6.317, 7.995, 100.8, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 03:00:00, None, -0.296, None
None, 4.379, 91.4, None, None, 8.03, 8.73, 102.6, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 04:00:00, None, -0.344, None
None, 4.415, 90.5, None, None, 6.446, 11.26, 103.2, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 05:00:00, None, -0.236, None
None, 4.362, 89.2, None, None, 6.428, 8.58, 97.7, None, None, None, None, None, None, 3.0, 1021.0, None, None, None, 2019-12-28 06:00:00, None, -0.106, None
None, 4.324, 88.0, None, None, 9.45, 7.014, 105.2, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-28 07:00:00, None, -0.049, None
None, 4.238, 88.5, None, None, 9.84, 6.382, 101.7, None, None, None, None, None, None, 2.0, 1020.0, None, None, None, 2019-12-28 08:00:00, None, -0.115, None
None, 4.453, 87.7, None, None, 13.88, 4.612, 107.7, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-28 09:00:00, None, 0.064, None
None, 4.816, 87.8, None, None, 8.01, 6.152, 99.5, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-12-28 10:00:00, None, 0.102, None
None, 5.383, 83.2, None, None, 7.129, 8.06, 106.8, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-12-28 11:00:00, None, 0.331, None
None, 5.772, 79.58, None, None, 9.21, 10.41, 106.2, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-12-28 12:00:00, None, 0.512, None
None, 5.895, 80.5, None, None, 13.36, 8.43, 109.0, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2019-12-28 13:00:00, None, 0.551, None
None, 5.82, 81.9, None, None, 9.59, 7.236, 103.2, None, None, None, None, None, None, 3.0, 1017.0, None, None, None, 2019-12-28 14:00:00, None, 0.499, None
None, 5.381, 87.7, None, None, 6.585, 11.14, 98.5, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-28 16:00:00, None, -0.157, None
None, 5.528, 88.0, None, None, 7.464, 12.41, 88.9, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-28 17:00:00, None, -0.175, None
None, 5.473, 89.6, None, None, 10.39, 12.64, 89.0, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-28 18:00:00, None, -0.174, None
None, 5.189, 91.0, None, None, 10.92, 9.03, 86.9, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-28 19:00:00, None, -0.338, None
None, 5.384, 91.6, None, None, 13.49, 9.22, 82.4, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-28 20:00:00, None, -0.316, None
None, 5.266, 92.4, None, None, 9.14, 9.34, 78.66, None, None, None, None, None, None, 4.0, 1016.0, None, None, None, 2019-12-28 21:00:00, None, -0.334, None
None, 5.385, 92.3, None, None, 6.684, 10.88, 95.9, None, None, None, None, None, None, 4.0, 1016.0, None, None, None, 2019-12-28 22:00:00, None, -0.293, None
None, 5.566, 90.9, None, None, 9.26, 8.96, 89.5, None, None, None, None, None, None, 4.0, 1016.0, None, None, None, 2019-12-28 23:00:00, None, -0.284, None
None, 5.235, 90.8, None, None, 6.982, 9.52, 97.0, None, None, None, None, None, None, 4.0, 1016.0, None, None, None, 2019-12-29 00:00:00, None, -0.389, None
None, 5.701, 91.0, None, None, 13.08, 7.447, 88.9, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2019-12-29 01:00:00, None, -0.169, None
None, 5.913, 88.4, None, None, 14.02, 9.14, 88.3, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2019-12-29 02:00:00, None, -0.197, None
None, 5.506, 90.1, None, None, 13.82, 4.028, 108.5, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2019-12-29 03:00:00, None, -0.374, None
None, 5.78, 89.7, None, None, 29.62, 4.605, 105.6, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2019-12-29 04:00:00, None, -0.447, None
None, 5.692, 90.3, None, None, 21.44, 6.358, 94.8, None, None, None, None, None, None, 4.0, 1014.0, None, None, None, 2019-12-29 05:00:00, None, -0.401, None
None, 6.263, 87.1, None, None, 12.02, 8.7, 94.2, None, None, None, None, None, None, 4.0, 1014.0, None, None, None, 2019-12-29 06:00:00, None, -0.294, None
None, 6.072, 86.6, None, None, 10.88, 10.25, 94.7, None, None, None, None, None, None, 4.0, 1013.0, None, None, None, 2019-12-29 07:00:00, None, -0.084, None
None, 6.367, 85.7, None, None, 12.32, 9.79, 74.85, None, None, None, None, None, None, 4.0, 1013.0, None, None, None, 2019-12-29 08:00:00, None, -0.085, None
None, 6.632, 86.4, None, None, 37.12, 4.503, 135.9, None, None, None, None, None, None, 5.0, 1014.0, None, None, None, 2019-12-29 09:00:00, None, 0.033, None
None, 7.524, 83.6, None, None, 19.9, 4.821, 85.2, None, None, None, None, None, None, 5.0, 1014.0, None, None, None, 2019-12-29 10:00:00, None, 0.873, None
None, 8.88, 77.5, None, None, 65.85, 1.485, 84.0, None, None, None, None, None, None, 5.0, 1014.0, None, None, None, 2019-12-29 11:00:00, None, 1.009, None
None, 9.35, 77.24, None, None, 62.53, 3.965, 286.7, None, None, None, None, None, None, 6.0, 1013.0, None, None, None, 2019-12-29 12:00:00, None, 0.924, None
None, 8.66, 80.6, None, None, 28.95, 6.648, 264.7, None, None, None, None, None, None, 6.0, 1013.0, None, None, None, 2019-12-29 13:00:00, None, 0.96, None
None, 8.97, 78.16, None, None, 38.82, 4.098, 305.9, None, None, None, None, None, None, 5.0, 1013.0, None, None, None, 2019-12-29 14:00:00, None, 0.934, None
None, 8.63, 78.53, None, None, 17.09, 5.87, 284.7, None, None, None, None, None, None, 5.0, 1014.0, None, None, None, 2019-12-29 15:00:00, None, 0.834, None
None, 8.4, 79.74, None, None, 22.21, 5.798, 290.2, None, None, None, None, None, None, 5.0, 1015.0, None, None, None, 2019-12-29 16:00:00, None, 0.426, None
None, 8.02, 77.71, None, None, 25.2, 5.766, 351.9, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2019-12-29 17:00:00, None, 0.27, None
None, 8.0, 78.54, None, None, 23.05, 2.268, 352.7, None, None, None, None, None, None, 5.0, 1016.0, None, None, None, 2019-12-29 18:00:00, None, 0.112, None
None, 7.74, 79.28, None, None, 37.24, 2.06, 318.6, None, None, None, None, None, None, 4.0, 1016.0, None, None, None, 2019-12-29 19:00:00, None, -0.097, None
None, 6.692, 85.7, None, None, 10.87, 4.424, 93.3, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2019-12-29 20:00:00, None, -0.022, None
None, 7.125, 85.9, None, None, 12.43, 3.926, 97.1, None, None, None, None, None, None, 5.0, 1017.0, None, None, None, 2019-12-29 21:00:00, None, 0.063, None
None, 7.415, 84.5, None, None, 28.71, 1.844, 232.7, None, None, None, None, None, None, 5.0, 1018.0, None, None, None, 2019-12-29 22:00:00, None, -0.057, None
None, 6.55, 92.4, None, None, 12.99, 3.776, 129.6, None, None, None, None, None, None, 5.0, 1020.0, None, None, None, 2019-12-30 02:00:00, None, -0.297, None
None, 6.48, 92.8, None, None, 13.36, 5.505, 132.0, None, None, None, None, None, None, 5.0, 1021.0, None, None, None, 2019-12-30 03:00:00, None, -0.306, None
None, 6.405, 93.1, None, None, 15.57, 3.091, 125.4, None, None, None, None, None, None, 5.0, 1021.0, None, None, None, 2019-12-30 05:00:00, None, -0.297, None
None, 6.356, 93.4, None, None, 13.84, 6.176, 105.6, None, None, None, None, None, None, 5.0, 1021.0, None, None, None, 2019-12-30 06:00:00, None, -0.283, None
None, 6.304, 93.5, None, None, 11.1, 6.114, 101.6, None, None, None, None, None, None, 5.0, 1021.0, None, None, None, 2019-12-30 07:00:00, None, -0.246, None
None, 6.49, 93.6, None, None, 9.79, 7.604, 98.3, None, None, None, None, None, None, 6.0, 1022.0, None, None, None, 2019-12-30 08:00:00, None, -0.317, None
None, 6.592, 93.5, None, None, 8.01, 7.73, 97.7, None, None, None, None, None, None, 6.0, 1023.0, None, None, None, 2019-12-30 09:00:00, None, -0.266, None
None, 7.516, 93.3, None, None, 19.91, 7.02, 117.9, None, None, None, None, None, None, 7.0, 1023.0, None, None, None, 2019-12-30 10:00:00, None, -0.171, None
None, 7.951, 92.3, None, None, 15.51, 7.753, 156.8, None, None, None, None, None, None, 7.0, 1023.0, None, None, None, 2019-12-30 11:00:00, None, -0.103, None
None, 8.13, 89.8, None, None, 13.89, 9.25, 154.3, None, None, None, None, None, None, 7.0, 1022.0, None, None, None, 2019-12-30 12:00:00, None, 0.347, None
None, 8.13, 88.6, None, None, 13.5, 10.15, 150.5, None, None, None, None, None, None, 6.0, 1022.0, None, None, None, 2019-12-30 13:00:00, None, 0.201, None
None, 8.1, 88.6, None, None, 15.14, 8.51, 140.6, None, None, None, None, None, None, 6.0, 1022.0, None, None, None, 2019-12-30 14:00:00, None, 0.184, None
None, 8.08, 88.9, None, None, 14.44, 9.01, 128.7, None, None, None, None, None, None, 6.0, 1022.0, None, None, None, 2019-12-30 15:00:00, None, -0.013, None
None, 7.931, 90.3, None, None, 14.73, 6.812, 140.5, None, None, None, None, None, None, 6.0, 1022.0, None, None, None, 2019-12-30 16:00:00, None, -0.182, None
None, 7.807, 91.0, None, None, 23.92, 6.389, 137.1, None, None, None, None, None, None, 6.0, 1021.0, None, None, None, 2019-12-30 17:00:00, None, -0.203, None
None, 7.658, 91.5, None, None, 16.24, 10.06, 165.9, None, None, None, None, None, None, 6.0, 1021.0, None, None, None, 2019-12-30 18:00:00, None, -0.237, None
None, 7.635, 91.4, None, None, 16.6, 12.22, 166.5, None, None, None, None, None, None, 6.0, 1021.0, None, None, None, 2019-12-30 19:00:00, None, -0.24, None
None, 7.63, 90.7, None, None, 16.2, 11.29, 164.6, None, None, None, None, None, None, 6.0, 1020.0, None, None, None, 2019-12-30 20:00:00, None, -0.226, None
None, 7.707, 90.7, None, None, 15.77, 8.71, 165.6, None, None, None, None, None, None, 6.0, 1019.0, None, None, None, 2019-12-30 21:00:00, None, -0.226, None
None, 7.618, 90.2, None, None, 15.65, 10.78, 173.2, None, None, None, None, None, None, 6.0, 1018.0, None, None, None, 2019-12-30 22:00:00, None, -0.081, None
None, 7.774, 88.0, None, None, 15.68, 12.03, 174.7, None, None, None, None, None, None, 6.0, 1017.0, None, None, None, 2019-12-30 23:00:00, None, 0.162, None
