station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -12.44, 92.0, None, None, 0.091, 0.048, 137.0, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-21 20:00:00, None, None
None, -13.34, 87.6, None, None, 0.108, 0.093, 137.0, None, None, None, None, None, None, -15.0, 922.0, None, None, None, 2019-12-21 21:00:00, None, None
None, -12.89, 90.6, None, None, 0.114, 0.07, 137.0, None, None, None, None, None, None, -14.0, 922.0, None, None, None, 2019-12-21 22:00:00, None, None
None, -12.57, 93.1, None, None, 0.12, 0.021, 137.0, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2019-12-21 23:00:00, None, None
None, -12.78, 89.9, None, None, 0.097, 0.0, 137.0, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2019-12-22 00:00:00, None, None
None, -12.18, 90.0, None, None, 0.184, 0.193, 137.0, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2019-12-22 01:00:00, None, None
None, -11.58, 91.8, None, None, 0.052, 0.009, 137.0, None, None, None, None, None, None, -12.0, 924.0, None, None, None, 2019-12-22 02:00:00, None, None
None, -10.63, 92.4, None, None, 0.082, 0.261, 136.9, None, None, None, None, None, None, -12.0, 925.0, None, None, None, 2019-12-22 03:00:00, None, None
None, -9.61, 93.8, None, None, 0.0, 0.051, 136.9, None, None, None, None, None, None, -11.0, 925.0, None, None, None, 2019-12-22 04:00:00, None, None
None, -9.13, 94.5, None, None, 0.122, 0.108, 136.9, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2019-12-22 05:00:00, None, None
None, -8.97, 93.3, None, None, 0.103, 0.061, 137.0, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2019-12-22 06:00:00, None, None
None, -8.79, 93.5, None, None, 0.134, 0.1, 137.1, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-22 07:00:00, None, None
None, -8.82, 93.7, None, None, 62.27, 0.266, 171.3, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-22 08:00:00, None, None
None, -8.72, 93.8, None, None, 22.6, 0.517, 283.3, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-22 09:00:00, None, None
None, -8.38, 94.5, None, None, 31.36, 0.839, 248.3, None, None, None, None, None, None, -9.0, 927.0, None, None, None, 2019-12-22 10:00:00, None, None
None, -7.829, 94.4, None, None, 22.18, 1.614, 219.8, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-22 11:00:00, None, None
None, -7.449, 94.0, None, None, 49.48, 0.372, 144.3, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-22 12:00:00, None, None
None, -7.72, 94.5, None, None, 69.55, 1.296, 96.2, None, None, None, None, None, None, -8.0, 926.0, None, None, None, 2019-12-22 13:00:00, None, None
None, -7.51, 94.2, None, None, 17.15, 0.46, 176.2, None, None, None, None, None, None, -8.0, 926.0, None, None, None, 2019-12-22 14:00:00, None, None
None, -7.7, 94.4, None, None, 70.86, 1.502, 34.04, None, None, None, None, None, None, -8.0, 926.0, None, None, None, 2019-12-22 15:00:00, None, None
None, -7.573, 94.1, None, None, 71.83, 0.837, 4.726, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-22 16:00:00, None, None
None, -7.739, 94.2, None, None, 14.88, 1.407, 4.212, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-22 17:00:00, None, None
None, -8.04, 94.6, None, None, 62.88, 2.445, 181.7, None, None, None, None, None, None, -9.0, 927.0, None, None, None, 2019-12-22 18:00:00, None, None
None, -8.17, 94.3, None, None, 31.98, 2.868, 178.3, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-22 19:00:00, None, None
None, -8.61, 93.8, None, None, 35.9, 3.527, 181.5, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-22 20:00:00, None, None
None, -9.18, 93.2, None, None, 22.8, 3.053, 206.3, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-22 21:00:00, None, None
None, -9.35, 92.9, None, None, 27.06, 2.367, 209.5, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-22 22:00:00, None, None
None, -9.58, 92.5, None, None, 27.77, 3.248, 178.6, None, None, None, None, None, None, -10.0, 927.0, None, None, None, 2019-12-22 23:00:00, None, None
None, -10.25, 91.5, None, None, 16.97, 4.379, 202.6, None, None, None, None, None, None, -11.0, 926.0, None, None, None, 2019-12-23 00:00:00, None, None
None, -10.64, 91.6, None, None, 17.36, 3.605, 209.4, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-23 01:00:00, None, None
None, -10.58, 91.6, None, None, 30.79, 2.053, 177.5, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-23 02:00:00, None, None
None, -10.9, 91.4, None, None, 24.24, 3.637, 181.7, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-23 03:00:00, None, None
None, -11.14, 91.6, None, None, 21.31, 6.507, 170.3, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-23 04:00:00, None, None
None, -11.18, 90.8, None, None, 19.48, 4.024, 168.5, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-23 05:00:00, None, None
None, -11.33, 90.6, None, None, 18.69, 4.18, 166.5, None, None, None, None, None, None, -13.0, 927.0, None, None, None, 2019-12-23 06:00:00, None, None
None, -11.83, 90.1, None, None, 18.25, 4.647, 187.0, None, None, None, None, None, None, -13.0, 926.0, None, None, None, 2019-12-23 07:00:00, None, None
None, -12.37, 89.4, None, None, 19.49, 4.833, 187.4, None, None, None, None, None, None, -14.0, 926.0, None, None, None, 2019-12-23 08:00:00, None, None
None, -12.75, 89.3, None, None, 15.19, 5.076, 164.4, None, None, None, None, None, None, -14.0, 927.0, None, None, None, 2019-12-23 09:00:00, None, None
None, -12.53, 88.8, None, None, 17.83, 4.082, 178.5, None, None, None, None, None, None, -14.0, 927.0, None, None, None, 2019-12-23 10:00:00, None, None
None, -11.56, 89.2, None, None, 17.26, 4.564, 162.4, None, None, None, None, None, None, -13.0, 927.0, None, None, None, 2019-12-23 11:00:00, None, None
None, -10.4, 89.6, None, None, 23.67, 4.813, 182.2, None, None, None, None, None, None, -11.0, 926.0, None, None, None, 2019-12-23 12:00:00, None, None
None, -9.31, 90.1, None, None, 20.21, 4.501, 183.2, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-23 13:00:00, None, None
None, -8.78, 90.8, None, None, 19.25, 6.054, 180.7, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2019-12-23 14:00:00, None, None
None, -8.75, 91.7, None, None, 14.8, 4.004, 192.0, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2019-12-23 15:00:00, None, None
None, -8.3, 92.6, None, None, 9.3, 2.508, 194.6, None, None, None, None, None, None, -9.0, 925.0, None, None, None, 2019-12-23 16:00:00, None, None
None, -8.36, 92.5, None, None, 38.83, 0.196, 216.1, None, None, None, None, None, None, -9.0, 924.0, None, None, None, 2019-12-23 17:00:00, None, None
None, -8.33, 92.6, None, None, 18.05, 0.475, 250.1, None, None, None, None, None, None, -9.0, 924.0, None, None, None, 2019-12-23 18:00:00, None, None
None, -8.45, 92.6, None, None, 7.205, 0.839, 243.0, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-23 19:00:00, None, None
None, -8.38, 92.4, None, None, 0.451, 1.139, 238.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-23 20:00:00, None, None
None, -7.512, 93.6, None, None, 23.43, 1.768, 212.9, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-23 21:00:00, None, None
None, -7.397, 93.3, None, None, 12.25, 4.089, 189.7, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-23 22:00:00, None, None
None, -7.414, 93.3, None, None, 13.69, 6.163, 184.0, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-23 23:00:00, None, None
None, -7.426, 93.0, None, None, 22.14, 6.081, 179.6, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-24 00:00:00, None, None
None, -7.518, 92.8, None, None, 17.2, 5.479, 188.6, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-24 01:00:00, None, None
None, -7.576, 92.7, None, None, 14.31, 4.415, 179.2, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-24 02:00:00, None, None
None, -7.529, 92.8, None, None, 15.35, 3.654, 180.8, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-24 03:00:00, None, None
None, -7.201, 92.8, None, None, 10.39, 3.459, 189.2, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-24 04:00:00, None, None
None, -7.117, 92.8, None, None, 14.7, 4.962, 194.1, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-24 05:00:00, None, None
None, -7.041, 92.9, None, None, 10.88, 4.739, 193.6, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-24 06:00:00, None, None
None, -6.936, 92.2, None, None, 17.32, 4.907, 186.5, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-24 07:00:00, None, None
None, -6.677, 92.0, None, None, 15.87, 3.092, 190.9, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-24 08:00:00, None, None
None, -6.495, 92.3, None, None, 10.42, 2.013, 171.0, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-24 09:00:00, None, None
None, -5.975, 92.2, None, None, 21.64, 4.296, 177.0, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-24 10:00:00, None, None
None, -5.573, 92.3, None, None, 25.0, 4.977, 170.9, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-24 11:00:00, None, None
None, -5.153, 92.5, None, None, 19.97, 5.546, 175.4, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-24 12:00:00, None, None
None, -4.76, 92.9, None, None, 17.88, 6.283, 180.0, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-24 13:00:00, None, None
None, -4.377, 92.5, None, None, 16.05, 4.976, 176.6, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-24 14:00:00, None, None
None, -4.233, 93.1, None, None, 18.75, 5.233, 168.1, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-24 15:00:00, None, None
None, -4.2, 93.2, None, None, 13.38, 6.524, 171.8, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-24 16:00:00, None, None
None, -4.57, 93.3, None, None, 23.99, 4.324, 181.9, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-24 17:00:00, None, None
None, -5.329, 95.4, None, None, 19.2, 3.62, 137.3, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-24 18:00:00, None, None
None, -8.36, 92.6, None, None, 13.72, 1.598, 159.4, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-24 19:00:00, None, None
None, -9.71, 91.9, None, None, 25.06, 0.532, 131.5, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-24 20:00:00, None, None
None, -11.59, 90.0, None, None, 0.388, 0.08, 98.6, None, None, None, None, None, None, -13.0, 922.0, None, None, None, 2019-12-24 21:00:00, None, None
None, -12.93, 90.0, None, None, 1.153, 0.062, 98.6, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2019-12-24 22:00:00, None, None
None, -12.74, 91.6, None, None, 17.23, 0.117, 95.3, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2019-12-24 23:00:00, None, None
None, -13.09, 93.6, None, None, 1.862, 0.277, 38.2, None, None, None, None, None, None, -14.0, 924.0, None, None, None, 2019-12-25 00:00:00, None, None
None, -13.29, 91.4, None, None, 0.091, 0.251, 39.81, None, None, None, None, None, None, -14.0, 925.0, None, None, None, 2019-12-25 01:00:00, None, None
None, -13.1, 92.4, None, None, 0.11, 0.205, 39.84, None, None, None, None, None, None, -14.0, 925.0, None, None, None, 2019-12-25 02:00:00, None, None
None, -14.62, 87.8, None, None, 0.125, 0.147, 39.95, None, None, None, None, None, None, -16.0, 926.0, None, None, None, 2019-12-25 03:00:00, None, None
None, -15.05, 86.7, None, None, 0.145, 0.238, 40.18, None, None, None, None, None, None, -17.0, 927.0, None, None, None, 2019-12-25 04:00:00, None, None
None, -15.75, 86.8, None, None, 0.127, 0.177, 40.19, None, None, None, None, None, None, -17.0, 927.0, None, None, None, 2019-12-25 05:00:00, None, None
None, -15.3, 87.3, None, None, 0.516, 0.436, 40.1, None, None, None, None, None, None, -17.0, 928.0, None, None, None, 2019-12-25 06:00:00, None, None
None, -14.44, 88.7, None, None, 0.707, 0.433, 40.64, None, None, None, None, None, None, -16.0, 928.0, None, None, None, 2019-12-25 07:00:00, None, None
None, -13.7, 88.6, None, None, 0.696, 0.19, 41.11, None, None, None, None, None, None, -15.0, 929.0, None, None, None, 2019-12-25 08:00:00, None, None
None, -13.68, 89.5, None, None, 0.215, 0.055, 39.03, None, None, None, None, None, None, -15.0, 930.0, None, None, None, 2019-12-25 09:00:00, None, None
None, -12.83, 89.4, None, None, 0.63, 0.097, 39.69, None, None, None, None, None, None, -14.0, 931.0, None, None, None, 2019-12-25 10:00:00, None, None
None, -10.09, 93.0, None, None, 0.942, 0.356, 42.8, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-25 11:00:00, None, None
None, -11.99, 86.6, None, None, 52.37, 1.991, 201.2, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-25 12:00:00, None, None
None, -11.19, 85.5, None, None, 28.27, 1.483, 174.5, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-25 13:00:00, None, None
None, -11.08, 88.5, None, None, 5.736, 0.518, 143.7, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-25 14:00:00, None, None
None, -11.65, 88.9, None, None, 0.084, 0.314, 141.9, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2019-12-25 15:00:00, None, None
None, -12.93, 87.9, None, None, 0.084, 0.084, 141.9, None, None, None, None, None, None, -14.0, 932.0, None, None, None, 2019-12-25 16:00:00, None, None
None, -13.8, 88.3, None, None, 0.04, 0.0, 141.9, None, None, None, None, None, None, -15.0, 932.0, None, None, None, 2019-12-25 17:00:00, None, None
None, -15.72, 86.2, None, None, 0.0, 0.0, 141.9, None, None, None, None, None, None, -17.0, 932.0, None, None, None, 2019-12-25 18:00:00, None, None
None, -17.54, 84.1, None, None, 0.034, 0.0, 141.9, None, None, None, None, None, None, -19.0, 931.0, None, None, None, 2019-12-25 19:00:00, None, None
None, -18.6, 83.9, None, None, 0.095, 0.0, 141.9, None, None, None, None, None, None, -20.0, 931.0, None, None, None, 2019-12-25 20:00:00, None, None
None, -19.37, 83.4, None, None, 0.059, 0.059, 141.9, None, None, None, None, None, None, -21.0, 931.0, None, None, None, 2019-12-25 21:00:00, None, None
None, -20.19, 82.1, None, None, 0.071, 0.006, 141.9, None, None, None, None, None, None, -22.0, 931.0, None, None, None, 2019-12-25 22:00:00, None, None
None, -20.24, 83.9, None, None, 0.034, 0.02, 141.9, None, None, None, None, None, None, -22.0, 930.0, None, None, None, 2019-12-25 23:00:00, None, None
None, -20.92, 83.2, None, None, 0.02, 0.0, 141.9, None, None, None, None, None, None, -23.0, 929.0, None, None, None, 2019-12-26 00:00:00, None, None
None, -20.87, 83.3, None, None, 0.074, 0.053, 141.9, None, None, None, None, None, None, -23.0, 929.0, None, None, None, 2019-12-26 01:00:00, None, None
None, -20.85, 79.58, None, None, 0.154, 0.315, 141.8, None, None, None, None, None, None, -23.0, 929.0, None, None, None, 2019-12-26 02:00:00, None, None
None, -21.16, 81.7, None, None, 0.193, 0.188, 141.7, None, None, None, None, None, None, -23.0, 928.0, None, None, None, 2019-12-26 03:00:00, None, None
None, -20.13, 84.0, None, None, 0.174, 0.2, 141.8, None, None, None, None, None, None, -22.0, 928.0, None, None, None, 2019-12-26 04:00:00, None, None
None, -20.04, 81.4, None, None, 0.273, 0.651, 141.8, None, None, None, None, None, None, -22.0, 927.0, None, None, None, 2019-12-26 05:00:00, None, None
None, -19.1, 85.0, None, None, 4.131, 1.05, 140.0, None, None, None, None, None, None, -21.0, 927.0, None, None, None, 2019-12-26 06:00:00, None, None
None, -14.17, 88.8, None, None, 28.75, 1.549, 172.2, None, None, None, None, None, None, -15.0, 926.0, None, None, None, 2019-12-26 07:00:00, None, None
None, -12.87, 89.6, None, None, 16.69, 2.353, 154.0, None, None, None, None, None, None, -14.0, 925.0, None, None, None, 2019-12-26 08:00:00, None, None
None, -11.52, 89.9, None, None, 28.94, 3.69, 187.9, None, None, None, None, None, None, -13.0, 925.0, None, None, None, 2019-12-26 09:00:00, None, None
None, -10.79, 90.3, None, None, 31.55, 2.727, 159.0, None, None, None, None, None, None, -12.0, 924.0, None, None, None, 2019-12-26 10:00:00, None, None
None, -9.91, 90.6, None, None, 47.34, 1.586, 218.6, None, None, None, None, None, None, -11.0, 924.0, None, None, None, 2019-12-26 11:00:00, None, None
None, -8.74, 91.5, None, None, 30.75, 3.379, 189.1, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-26 12:00:00, None, None
None, -7.632, 90.4, None, None, 19.28, 5.764, 184.0, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-26 13:00:00, None, None
None, -6.722, 90.5, None, None, 15.64, 4.805, 183.0, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-26 14:00:00, None, None
None, -5.603, 89.4, None, None, 16.9, 4.969, 168.4, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-26 15:00:00, None, None
None, -5.377, 90.4, None, None, 20.72, 6.778, 168.4, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-26 16:00:00, None, None
None, -5.362, 91.7, None, None, 21.16, 5.225, 163.6, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-26 17:00:00, None, None
None, -5.261, 91.7, None, None, 19.52, 5.339, 181.0, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-26 18:00:00, None, None
None, -5.613, 92.4, None, None, 42.43, 6.029, 167.5, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-26 19:00:00, None, None
None, -5.913, 93.4, None, None, 20.82, 2.461, 171.1, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-26 20:00:00, None, None
None, -6.324, 92.8, None, None, 21.29, 5.313, 171.3, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-26 21:00:00, None, None
None, -8.02, 93.4, None, None, 27.83, 1.996, 160.6, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-26 22:00:00, None, None
None, -7.116, 93.0, None, None, 1.363, 1.356, 158.3, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-26 23:00:00, None, None
None, -6.591, 92.4, None, None, 18.5, 4.07, 154.4, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-27 00:00:00, None, None
None, -6.295, 92.6, None, None, 15.41, 4.626, 158.6, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-27 01:00:00, None, None
None, -5.708, 89.4, None, None, 16.97, 7.605, 163.8, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2019-12-27 02:00:00, None, None
None, -6.498, 89.7, None, None, 15.04, 5.845, 149.2, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-27 03:00:00, None, None
None, -6.501, 89.0, None, None, 23.72, 7.862, 157.2, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-27 04:00:00, None, None
None, -7.655, 91.9, None, None, 19.33, 3.813, 140.4, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-27 05:00:00, None, None
None, -10.65, 91.4, None, None, 40.42, 1.13, 115.6, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-27 06:00:00, None, None
None, -11.76, 91.8, None, None, 43.67, 0.62, 7.049, None, None, None, None, None, None, -13.0, 924.0, None, None, None, 2019-12-27 07:00:00, None, None
None, -12.84, 91.8, None, None, 43.05, 0.427, 314.4, None, None, None, None, None, None, -13.0, 924.0, None, None, None, 2019-12-27 08:00:00, None, None
None, -9.55, 96.4, None, None, 38.59, 0.696, 196.2, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2019-12-27 09:00:00, None, None
None, -11.03, 82.5, None, None, 0.115, 0.064, 191.3, None, None, None, None, None, None, -13.0, 926.0, None, None, None, 2019-12-27 10:00:00, None, None
None, -8.7, 85.2, None, None, 41.09, 0.444, 193.9, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-27 11:00:00, None, None
None, -3.576, 83.2, None, None, 59.73, 2.201, 132.2, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2019-12-27 12:00:00, None, None
None, -1.542, 81.3, None, None, 34.71, 1.252, 148.1, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-27 13:00:00, None, None
None, -2.008, 83.1, None, None, 19.91, 1.233, 127.8, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-27 14:00:00, None, None
None, -2.541, 84.1, None, None, 54.72, 0.719, 188.3, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2019-12-27 15:00:00, None, None
None, -2.414, 80.9, None, None, 19.11, 0.354, 248.0, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2019-12-27 16:00:00, None, None
None, -3.911, 89.2, None, None, 10.23, 2.388, 154.1, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-27 17:00:00, None, None
None, -4.642, 93.0, None, None, 10.68, 2.184, 142.7, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-27 18:00:00, None, None
None, -3.327, 89.9, None, None, 12.5, 4.723, 148.8, None, None, None, None, None, None, -4.0, 929.0, None, None, None, 2019-12-27 19:00:00, None, None
None, -4.165, 91.9, None, None, 17.63, 5.079, 144.9, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-27 20:00:00, None, None
None, -4.355, 91.0, None, None, 17.26, 7.341, 149.8, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-27 21:00:00, None, None
None, -3.919, 90.0, None, None, 17.52, 5.097, 167.9, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-27 22:00:00, None, None
None, -3.931, 90.4, None, None, 14.54, 5.96, 159.7, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-27 23:00:00, None, None
None, -3.614, 89.6, None, None, 17.88, 6.458, 181.5, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-28 00:00:00, None, None
None, -3.565, 92.8, None, None, 27.57, 5.959, 175.8, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2019-12-28 01:00:00, None, None
None, -3.02, 91.0, None, None, 18.05, 5.02, 174.7, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-28 02:00:00, None, None
None, -3.097, 93.4, None, None, 18.56, 4.894, 171.2, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-28 03:00:00, None, None
None, -2.902, 95.9, None, None, 16.92, 9.53, 167.4, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-28 04:00:00, None, None
None, -2.505, 95.9, None, None, 16.4, 9.25, 176.6, None, None, None, None, None, None, -3.0, 926.0, None, None, None, 2019-12-28 05:00:00, None, None
None, -2.132, 95.2, None, None, 16.09, 10.01, 182.3, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2019-12-28 06:00:00, None, None
None, -1.731, 94.5, None, None, 19.52, 7.293, 177.2, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2019-12-28 07:00:00, None, None
None, -1.422, 93.9, None, None, 16.99, 6.224, 173.2, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2019-12-28 08:00:00, None, None
None, -1.801, 91.4, None, None, 18.05, 7.295, 177.4, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2019-12-28 09:00:00, None, None
None, -1.65, 88.4, None, None, 14.68, 8.51, 186.6, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2019-12-28 10:00:00, None, None
None, -1.693, 88.3, None, None, 17.94, 7.05, 185.8, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-28 11:00:00, None, None
None, -1.551, 88.0, None, None, 16.99, 8.88, 182.1, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-28 12:00:00, None, None
None, -1.326, 87.2, None, None, 18.99, 11.09, 186.8, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-28 13:00:00, None, None
None, -1.132, 86.7, None, None, 18.84, 11.5, 191.7, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-28 14:00:00, None, None
None, -0.621, 84.2, None, None, 27.46, 7.665, 177.9, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2019-12-28 15:00:00, None, None
None, -1.128, 88.0, None, None, 18.76, 6.795, 167.1, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2019-12-28 16:00:00, None, None
None, -1.383, 89.4, None, None, 20.53, 4.501, 166.0, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2019-12-28 17:00:00, None, None
None, -2.314, 89.8, None, None, 25.59, 3.04, 147.5, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2019-12-28 18:00:00, None, None
None, -3.871, 95.6, None, None, 5.006, 0.472, 167.3, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2019-12-28 19:00:00, None, None
None, -3.249, 94.3, None, None, 18.48, 1.604, 185.2, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2019-12-28 20:00:00, None, None
None, -6.339, 95.6, None, None, 0.775, 0.81, 213.4, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2019-12-28 21:00:00, None, None
None, -5.074, 97.3, None, None, 16.01, 1.952, 201.6, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2019-12-28 22:00:00, None, None
None, -5.858, 93.5, None, None, 20.13, 0.733, 203.6, None, None, None, None, None, None, -7.0, 927.0, None, None, None, 2019-12-28 23:00:00, None, None
None, -3.69, 95.9, None, None, 16.67, 1.577, 166.3, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 00:00:00, None, None
None, -5.626, 95.8, None, None, 35.79, 4.723, 182.1, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-29 01:00:00, None, None
None, -4.961, 97.0, None, None, 9.32, 0.828, 206.5, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-29 02:00:00, None, None
None, -9.81, 93.4, None, None, 16.62, 1.645, 174.2, None, None, None, None, None, None, -10.0, 929.0, None, None, None, 2019-12-29 03:00:00, None, None
None, -10.52, 90.9, None, None, 49.06, 1.144, 229.5, None, None, None, None, None, None, -12.0, 930.0, None, None, None, 2019-12-29 04:00:00, None, None
None, -9.75, 91.2, None, None, 0.17, 0.231, 323.3, None, None, None, None, None, None, -11.0, 930.0, None, None, None, 2019-12-29 05:00:00, None, None
