station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 27.0, 158.1, None, None, None, None, None, None, None, None, None, None, None, -1.433, None, None, None, None, 14.7, None, None, None, None, 2019-10-15 01:00:00, None
None, None, None, None, 20.96, 163.0, None, None, None, None, None, None, None, None, None, None, None, -0.905, None, None, None, None, 15.65, None, None, None, None, 2019-10-15 02:00:00, None
None, None, None, None, 8.94, 176.3, None, None, None, None, None, None, None, None, None, None, None, -0.886, None, None, None, None, 18.84, None, None, None, None, 2019-10-15 03:00:00, None
None, None, None, None, 0.261, 185.9, None, None, None, None, None, None, None, None, None, None, None, -0.559, None, None, None, None, 22.56, None, None, None, None, 2019-10-15 04:00:00, None
None, None, None, None, 0.266, 172.3, None, None, None, None, None, None, None, None, None, None, None, -1.134, None, None, None, None, 19.72, None, None, None, None, 2019-10-15 05:00:00, None
None, None, None, None, 0.269, 161.0, None, None, None, None, None, None, None, None, None, None, None, -0.96, None, None, None, None, 17.82, None, None, None, None, 2019-10-15 06:00:00, None
None, None, None, None, 0.265, 155.9, None, None, None, None, None, None, None, None, None, None, None, -1.141, None, None, None, None, 20.31, None, None, None, None, 2019-10-15 07:00:00, None
None, None, None, None, 0.268, 148.0, None, None, None, None, None, None, None, None, None, None, None, -1.066, None, None, None, None, 18.76, None, None, None, None, 2019-10-15 08:00:00, None
None, None, None, None, 0.266, 157.6, None, None, None, None, None, None, None, None, None, None, None, -1.114, None, None, None, None, 20.87, None, None, None, None, 2019-10-15 09:00:00, None
None, None, None, None, 0.268, 157.4, None, None, None, None, None, None, None, None, None, None, None, -1.057, None, None, None, None, 18.86, None, None, None, None, 2019-10-15 10:00:00, None
None, None, None, None, 0.262, 159.5, None, None, None, None, None, None, None, None, None, None, None, -0.692, None, None, None, None, 21.94, None, None, None, None, 2019-10-15 11:00:00, None
None, None, None, None, 0.274, 146.1, None, None, None, None, None, None, None, None, None, None, None, -0.682, None, None, None, None, 13.95, None, None, None, None, 2019-10-15 12:00:00, None
None, None, None, None, 0.282, 143.2, None, None, None, None, None, None, None, None, None, None, None, -0.282, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 13:00:00, None
None, None, None, None, 0.282, 143.1, None, None, None, None, None, None, None, None, None, None, None, -0.576, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 14:00:00, None
None, None, None, None, 0.282, 143.1, None, None, None, None, None, None, None, None, None, None, None, -0.395, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 15:00:00, None
None, None, None, None, 0.282, 143.2, None, None, None, None, None, None, None, None, None, None, None, -0.052, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 16:00:00, None
None, None, None, None, 0.282, 143.2, None, None, None, None, None, None, None, None, None, None, None, 0.007, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 17:00:00, None
None, None, None, None, 0.282, 143.3, None, None, None, None, None, None, None, None, None, None, None, -0.001, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 18:00:00, None
None, None, None, None, 1.307, 143.1, None, None, None, None, None, None, None, None, None, None, None, -0.136, None, None, None, None, 0.115, None, None, None, None, 2019-10-15 19:00:00, None
None, None, None, None, 0.558, 142.9, None, None, None, None, None, None, None, None, None, None, None, -0.232, None, None, None, None, 0.161, None, None, None, None, 2019-10-15 20:00:00, None
None, None, None, None, 0.282, 142.8, None, None, None, None, None, None, None, None, None, None, None, -0.318, None, None, None, None, 0.0, None, None, None, None, 2019-10-15 21:00:00, None
None, None, None, None, 0.282, 143.9, None, None, None, None, None, None, None, None, None, None, None, 0.036, None, None, None, None, 1.216, None, None, None, None, 2019-10-15 22:00:00, None
None, None, None, None, 3.694, 192.0, None, None, None, None, None, None, None, None, None, None, None, 0.132, None, None, None, None, 14.68, None, None, None, None, 2019-10-15 23:00:00, None
None, None, None, None, 24.31, 198.4, None, None, None, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, 10.61, None, None, None, None, 2019-10-16 00:00:00, None
None, None, None, None, 21.99, 176.6, None, None, None, None, None, None, None, None, None, None, None, 0.399, None, None, None, None, 11.43, None, None, None, None, 2019-10-16 01:00:00, None
None, None, None, None, 23.24, 167.8, None, None, None, None, None, None, None, None, None, None, None, 0.379, None, None, None, None, 10.55, None, None, None, None, 2019-10-16 02:00:00, None
None, None, None, None, 25.97, 176.4, None, None, None, None, None, None, None, None, None, None, None, 0.868, None, None, None, None, 11.29, None, None, None, None, 2019-10-16 03:00:00, None
None, None, None, None, 23.34, 166.3, None, None, None, None, None, None, None, None, None, None, None, 0.992, None, None, None, None, 11.7, None, None, None, None, 2019-10-16 04:00:00, None
None, None, None, None, 28.3, 147.9, None, None, None, None, None, None, None, None, None, None, None, 0.774, None, None, None, None, 9.4, None, None, None, None, 2019-10-16 05:00:00, None
None, None, None, None, 34.71, 137.2, None, None, None, None, None, None, None, None, None, None, None, 0.829, None, None, None, None, 6.297, None, None, None, None, 2019-10-16 06:00:00, None
None, None, None, None, 31.8, 137.9, None, None, None, None, None, None, None, None, None, None, None, 0.534, None, None, None, None, 5.379, None, None, None, None, 2019-10-16 07:00:00, None
None, None, None, None, 36.97, 133.9, None, None, None, None, None, None, None, None, None, None, None, 0.437, None, None, None, None, 5.2, None, None, None, None, 2019-10-16 08:00:00, None
None, None, None, None, 43.59, 132.4, None, None, None, None, None, None, None, None, None, None, None, 0.582, None, None, None, None, 6.021, None, None, None, None, 2019-10-16 09:00:00, None
None, None, None, None, 42.03, 138.6, None, None, None, None, None, None, None, None, None, None, None, 0.831, None, None, None, None, 5.436, None, None, None, None, 2019-10-16 10:00:00, None
None, None, None, None, 42.3, 134.2, None, None, None, None, None, None, None, None, None, None, None, 0.839, None, None, None, None, 7.27, None, None, None, None, 2019-10-16 11:00:00, None
None, None, None, None, 43.44, 137.7, None, None, None, None, None, None, None, None, None, None, None, 0.726, None, None, None, None, 6.136, None, None, None, None, 2019-10-16 12:00:00, None
None, None, None, None, 38.92, 140.7, None, None, None, None, None, None, None, None, None, None, None, 0.936, None, None, None, None, 7.34, None, None, None, None, 2019-10-16 13:00:00, None
None, None, None, None, 31.59, 141.4, None, None, None, None, None, None, None, None, None, None, None, 1.033, None, None, None, None, 7.32, None, None, None, None, 2019-10-16 14:00:00, None
None, None, None, None, 20.27, 149.5, None, None, None, None, None, None, None, None, None, None, None, 0.947, None, None, None, None, 11.87, None, None, None, None, 2019-10-16 15:00:00, None
None, None, None, None, 20.89, 216.5, None, None, None, None, None, None, None, None, None, None, None, 0.488, None, None, None, None, 13.75, None, None, None, None, 2019-10-16 16:00:00, None
None, None, None, None, 23.08, 223.7, None, None, None, None, None, None, None, None, None, None, None, -0.227, None, None, None, None, 14.61, None, None, None, None, 2019-10-16 17:00:00, None
None, None, None, None, 27.65, 221.3, None, None, None, None, None, None, None, None, None, None, None, -0.466, None, None, None, None, 10.98, None, None, None, None, 2019-10-16 18:00:00, None
None, None, None, None, 28.41, 204.1, None, None, None, None, None, None, None, None, None, None, None, -0.516, None, None, None, None, 12.12, None, None, None, None, 2019-10-16 19:00:00, None
None, None, None, None, 22.34, 161.3, None, None, None, None, None, None, None, None, None, None, None, -0.698, None, None, None, None, 12.58, None, None, None, None, 2019-10-16 20:00:00, None
None, None, None, None, 23.24, 150.6, None, None, None, None, None, None, None, None, None, None, None, -0.423, None, None, None, None, 6.897, None, None, None, None, 2019-10-16 21:00:00, None
None, None, None, None, 21.83, 143.2, None, None, None, None, None, None, None, None, None, None, None, -0.441, None, None, None, None, 7.48, None, None, None, None, 2019-10-16 22:00:00, None
None, None, None, None, 11.92, 141.6, None, None, None, None, None, None, None, None, None, None, None, -0.537, None, None, None, None, 7.24, None, None, None, None, 2019-10-16 23:00:00, None
None, None, None, None, 5.992, 145.8, None, None, None, None, None, None, None, None, None, None, None, -0.741, None, None, None, None, 10.27, None, None, None, None, 2019-10-17 00:00:00, None
None, None, None, None, 21.98, 171.1, None, None, None, None, None, None, None, None, None, None, None, -0.969, None, None, None, None, 13.07, None, None, None, None, 2019-10-17 01:00:00, None
None, None, None, None, 13.88, 166.6, None, None, None, None, None, None, None, None, None, None, None, -0.998, None, None, None, None, 11.53, None, None, None, None, 2019-10-17 02:00:00, None
None, None, None, None, 6.911, 164.1, None, None, None, None, None, None, None, None, None, None, None, -1.122, None, None, None, None, 10.42, None, None, None, None, 2019-10-17 03:00:00, None
None, None, None, None, 4.83, 178.2, None, None, None, None, None, None, None, None, None, None, None, -1.16, None, None, None, None, 19.49, None, None, None, None, 2019-10-17 04:00:00, None
None, None, None, None, 4.768, 210.4, None, None, None, None, None, None, None, None, None, None, None, -1.294, None, None, None, None, 6.609, None, None, None, None, 2019-10-17 05:00:00, None
None, None, None, None, 4.178, 193.3, None, None, None, None, None, None, None, None, None, None, None, -1.321, None, None, None, None, 14.67, None, None, None, None, 2019-10-17 06:00:00, None
None, None, None, None, 4.196, 171.8, None, None, None, None, None, None, None, None, None, None, None, -1.247, None, None, None, None, 10.42, None, None, None, None, 2019-10-17 07:00:00, None
None, None, None, None, 4.353, 175.0, None, None, None, None, None, None, None, None, None, None, None, -1.2, None, None, None, None, 13.53, None, None, None, None, 2019-10-17 08:00:00, None
None, None, None, None, 6.023, 172.0, None, None, None, None, None, None, None, None, None, None, None, -1.294, None, None, None, None, 15.21, None, None, None, None, 2019-10-17 09:00:00, None
None, None, None, None, 6.19, 194.7, None, None, None, None, None, None, None, None, None, None, None, -1.342, None, None, None, None, 11.64, None, None, None, None, 2019-10-17 10:00:00, None
None, None, None, None, 6.37, 196.3, None, None, None, None, None, None, None, None, None, None, None, -1.008, None, None, None, None, 19.09, None, None, None, None, 2019-10-17 11:00:00, None
None, None, None, None, 5.62, 210.6, None, None, None, None, None, None, None, None, None, None, None, -0.816, None, None, None, None, 16.18, None, None, None, None, 2019-10-17 12:00:00, None
None, None, None, None, 5.543, 201.0, None, None, None, None, None, None, None, None, None, None, None, -0.624, None, None, None, None, 20.3, None, None, None, None, 2019-10-17 13:00:00, None
None, None, None, None, 14.57, 222.5, None, None, None, None, None, None, None, None, None, None, None, -0.386, None, None, None, None, 7.54, None, None, None, None, 2019-10-17 14:00:00, None
None, None, None, None, 12.63, 238.7, None, None, None, None, None, None, None, None, None, None, None, -0.03, None, None, None, None, 18.66, None, None, None, None, 2019-10-17 15:00:00, None
None, None, None, None, 10.21, 232.0, None, None, None, None, None, None, None, None, None, None, None, -0.011, None, None, None, None, 30.17, None, None, None, None, 2019-10-17 16:00:00, None
None, None, None, None, 17.6, 198.8, None, None, None, None, None, None, None, None, None, None, None, -0.059, None, None, None, None, 9.53, None, None, None, None, 2019-10-17 17:00:00, None
None, None, None, None, 20.36, 182.2, None, None, None, None, None, None, None, None, None, None, None, -0.267, None, None, None, None, 15.29, None, None, None, None, 2019-10-17 18:00:00, None
None, None, None, None, 21.33, 146.9, None, None, None, None, None, None, None, None, None, None, None, -0.594, None, None, None, None, 9.7, None, None, None, None, 2019-10-17 19:00:00, None
None, None, None, None, 25.48, 141.7, None, None, None, None, None, None, None, None, None, None, None, -0.478, None, None, None, None, 7.85, None, None, None, None, 2019-10-17 20:00:00, None
None, None, None, None, 18.83, 157.9, None, None, None, None, None, None, None, None, None, None, None, -0.603, None, None, None, None, 10.67, None, None, None, None, 2019-10-17 21:00:00, None
None, None, None, None, 11.25, 148.1, None, None, None, None, None, None, None, None, None, None, None, -0.701, None, None, None, None, 13.17, None, None, None, None, 2019-10-17 22:00:00, None
None, None, None, None, 9.9, 137.7, None, None, None, None, None, None, None, None, None, None, None, -0.929, None, None, None, None, 0.088, None, None, None, None, 2019-10-17 23:00:00, None
None, None, None, None, 9.98, 138.0, None, None, None, None, None, None, None, None, None, None, None, -0.758, None, None, None, None, 0.181, None, None, None, None, 2019-10-18 00:00:00, None
None, None, None, None, 4.486, 138.3, None, None, None, None, None, None, None, None, None, None, None, -1.044, None, None, None, None, 0.0, None, None, None, None, 2019-10-18 01:00:00, None
None, None, None, None, 1.131, 138.3, None, None, None, None, None, None, None, None, None, None, None, -1.044, None, None, None, None, 0.0, None, None, None, None, 2019-10-18 02:00:00, None
None, None, None, None, 3.849, 256.1, None, None, None, None, None, None, None, None, None, None, None, -1.533, None, None, None, None, 46.11, None, None, None, None, 2019-10-18 03:00:00, None
None, None, None, None, 16.06, 312.2, None, None, None, None, None, None, None, None, None, None, None, -2.618, None, None, None, None, 29.14, None, None, None, None, 2019-10-18 04:00:00, None
None, None, None, None, 16.81, 304.3, None, None, None, None, None, None, None, None, None, None, None, -2.667, None, None, None, None, 25.96, None, None, None, None, 2019-10-18 05:00:00, None
None, None, None, None, 19.73, 290.2, None, None, None, None, None, None, None, None, None, None, None, -2.851, None, None, None, None, 15.81, None, None, None, None, 2019-10-18 06:00:00, None
None, None, None, None, 24.7, 275.8, None, None, None, None, None, None, None, None, None, None, None, -2.88, None, None, None, None, 15.05, None, None, None, None, 2019-10-18 07:00:00, None
None, None, None, None, 22.15, 271.8, None, None, None, None, None, None, None, None, None, None, None, -2.783, None, None, None, None, 15.95, None, None, None, None, 2019-10-18 08:00:00, None
None, None, None, None, 21.11, 273.1, None, None, None, None, None, None, None, None, None, None, None, -2.765, None, None, None, None, 19.41, None, None, None, None, 2019-10-18 09:00:00, None
None, None, None, None, 17.52, 273.4, None, None, None, None, None, None, None, None, None, None, None, -2.746, None, None, None, None, 17.57, None, None, None, None, 2019-10-18 10:00:00, None
None, None, None, None, 19.97, 284.3, None, None, None, None, None, None, None, None, None, None, None, -2.61, None, None, None, None, 18.95, None, None, None, None, 2019-10-18 11:00:00, None
None, None, None, None, 14.43, 288.4, None, None, None, None, None, None, None, None, None, None, None, -2.524, None, None, None, None, 26.29, None, None, None, None, 2019-10-18 12:00:00, None
None, None, None, None, 13.95, 285.4, None, None, None, None, None, None, None, None, None, None, None, -2.63, None, None, None, None, 29.36, None, None, None, None, 2019-10-18 13:00:00, None
None, None, None, None, 21.25, 291.9, None, None, None, None, None, None, None, None, None, None, None, -2.86, None, None, None, None, 23.72, None, None, None, None, 2019-10-18 14:00:00, None
None, None, None, None, 17.45, 271.9, None, None, None, None, None, None, None, None, None, None, None, -2.386, None, None, None, None, 23.8, None, None, None, None, 2019-10-18 15:00:00, None
None, None, None, None, 20.22, 270.4, None, None, None, None, None, None, None, None, None, None, None, -2.55, None, None, None, None, 22.46, None, None, None, None, 2019-10-18 16:00:00, None
None, None, None, None, 20.57, 256.3, None, None, None, None, None, None, None, None, None, None, None, -2.549, None, None, None, None, 16.93, None, None, None, None, 2019-10-18 17:00:00, None
None, None, None, None, 19.87, 246.2, None, None, None, None, None, None, None, None, None, None, None, -2.368, None, None, None, None, 16.35, None, None, None, None, 2019-10-18 18:00:00, None
None, None, None, None, 16.42, 239.5, None, None, None, None, None, None, None, None, None, None, None, -2.377, None, None, None, None, 17.52, None, None, None, None, 2019-10-18 19:00:00, None
None, None, None, None, 14.54, 232.9, None, None, None, None, None, None, None, None, None, None, None, -2.646, None, None, None, None, 14.29, None, None, None, None, 2019-10-18 20:00:00, None
None, None, None, None, 14.37, 218.3, None, None, None, None, None, None, None, None, None, None, None, -2.581, None, None, None, None, 7.03, None, None, None, None, 2019-10-18 21:00:00, None
None, None, None, None, 12.61, 234.0, None, None, None, None, None, None, None, None, None, None, None, -2.561, None, None, None, None, 13.91, None, None, None, None, 2019-10-18 22:00:00, None
None, None, None, None, 9.15, 223.7, None, None, None, None, None, None, None, None, None, None, None, -2.543, None, None, None, None, 15.93, None, None, None, None, 2019-10-18 23:00:00, None
None, None, None, None, 9.26, 195.5, None, None, None, None, None, None, None, None, None, None, None, -2.572, None, None, None, None, 11.64, None, None, None, None, 2019-10-19 00:00:00, None
None, None, None, None, 7.74, 172.3, None, None, None, None, None, None, None, None, None, None, None, -2.639, None, None, None, None, 8.54, None, None, None, None, 2019-10-19 01:00:00, None
None, None, None, None, 9.85, 164.1, None, None, None, None, None, None, None, None, None, None, None, -2.591, None, None, None, None, 11.02, None, None, None, None, 2019-10-19 02:00:00, None
None, None, None, None, 8.81, 164.0, None, None, None, None, None, None, None, None, None, None, None, -2.582, None, None, None, None, 5.928, None, None, None, None, 2019-10-19 03:00:00, None
None, None, None, None, 8.69, 158.6, None, None, None, None, None, None, None, None, None, None, None, -2.65, None, None, None, None, 5.666, None, None, None, None, 2019-10-19 04:00:00, None
None, None, None, None, 10.66, 183.0, None, None, None, None, None, None, None, None, None, None, None, -2.476, None, None, None, None, 4.075, None, None, None, None, 2019-10-19 05:00:00, None
None, None, None, None, 9.8, 189.4, None, None, None, None, None, None, None, None, None, None, None, -2.478, None, None, None, None, 7.33, None, None, None, None, 2019-10-19 06:00:00, None
None, None, None, None, 9.92, 210.8, None, None, None, None, None, None, None, None, None, None, None, -2.458, None, None, None, None, 6.273, None, None, None, None, 2019-10-19 07:00:00, None
None, None, None, None, 10.35, 215.0, None, None, None, None, None, None, None, None, None, None, None, -2.497, None, None, None, None, 4.111, None, None, None, None, 2019-10-19 08:00:00, None
None, None, None, None, 8.39, 241.1, None, None, None, None, None, None, None, None, None, None, None, -2.382, None, None, None, None, 14.18, None, None, None, None, 2019-10-19 09:00:00, None
None, None, None, None, 7.57, 273.1, None, None, None, None, None, None, None, None, None, None, None, -2.651, None, None, None, None, 19.32, None, None, None, None, 2019-10-19 10:00:00, None
None, None, None, None, 1.412, 284.3, None, None, None, None, None, None, None, None, None, None, None, -1.844, None, None, None, None, 43.18, None, None, None, None, 2019-10-19 11:00:00, None
None, None, None, None, 6.678, 243.5, None, None, None, None, None, None, None, None, None, None, None, -1.413, None, None, None, None, 12.32, None, None, None, None, 2019-10-19 12:00:00, None
None, None, None, None, 7.72, 255.7, None, None, None, None, None, None, None, None, None, None, None, -0.96, None, None, None, None, 22.35, None, None, None, None, 2019-10-19 13:00:00, None
None, None, None, None, 6.793, 248.2, None, None, None, None, None, None, None, None, None, None, None, -1.35, None, None, None, None, 20.23, None, None, None, None, 2019-10-19 14:00:00, None
None, None, None, None, 7.66, 245.1, None, None, None, None, None, None, None, None, None, None, None, -0.106, None, None, None, None, 19.07, None, None, None, None, 2019-10-19 15:00:00, None
None, None, None, None, 13.28, 245.0, None, None, None, None, None, None, None, None, None, None, None, -1.033, None, None, None, None, 15.74, None, None, None, None, 2019-10-19 16:00:00, None
None, None, None, None, 11.92, 247.4, None, None, None, None, None, None, None, None, None, None, None, -0.792, None, None, None, None, 22.06, None, None, None, None, 2019-10-19 17:00:00, None
None, None, None, None, 14.04, 250.5, None, None, None, None, None, None, None, None, None, None, None, -1.415, None, None, None, None, 17.14, None, None, None, None, 2019-10-19 18:00:00, None
None, None, None, None, 20.58, 256.8, None, None, None, None, None, None, None, None, None, None, None, -2.153, None, None, None, None, 11.7, None, None, None, None, 2019-10-19 19:00:00, None
None, None, None, None, 14.52, 247.1, None, None, None, None, None, None, None, None, None, None, None, -2.106, None, None, None, None, 16.61, None, None, None, None, 2019-10-19 20:00:00, None
None, None, None, None, 11.53, 238.1, None, None, None, None, None, None, None, None, None, None, None, -2.01, None, None, None, None, 15.99, None, None, None, None, 2019-10-19 21:00:00, None
None, None, None, None, 14.01, 223.1, None, None, None, None, None, None, None, None, None, None, None, -1.974, None, None, None, None, 6.732, None, None, None, None, 2019-10-19 22:00:00, None
None, None, None, None, 14.71, 241.1, None, None, None, None, None, None, None, None, None, None, None, -2.167, None, None, None, None, 17.77, None, None, None, None, 2019-10-19 23:00:00, None
None, None, None, None, 12.35, 247.1, None, None, None, None, None, None, None, None, None, None, None, -2.235, None, None, None, None, 14.5, None, None, None, None, 2019-10-20 00:00:00, None
None, None, None, None, 12.66, 216.8, None, None, None, None, None, None, None, None, None, None, None, -2.263, None, None, None, None, 8.98, None, None, None, None, 2019-10-20 01:00:00, None
None, None, None, None, 12.25, 205.5, None, None, None, None, None, None, None, None, None, None, None, -2.351, None, None, None, None, 6.848, None, None, None, None, 2019-10-20 02:00:00, None
None, None, None, None, 12.31, 180.0, None, None, None, None, None, None, None, None, None, None, None, -2.246, None, None, None, None, 19.37, None, None, None, None, 2019-10-20 03:00:00, None
None, None, None, None, 15.45, 152.5, None, None, None, None, None, None, None, None, None, None, None, -2.275, None, None, None, None, 10.76, None, None, None, None, 2019-10-20 04:00:00, None
None, None, None, None, 17.65, 142.0, None, None, None, None, None, None, None, None, None, None, None, -2.379, None, None, None, None, 8.41, None, None, None, None, 2019-10-20 05:00:00, None
None, None, None, None, 16.34, 137.9, None, None, None, None, None, None, None, None, None, None, None, -2.476, None, None, None, None, 5.744, None, None, None, None, 2019-10-20 06:00:00, None
None, None, None, None, 15.24, 130.7, None, None, None, None, None, None, None, None, None, None, None, -2.553, None, None, None, None, 7.3, None, None, None, None, 2019-10-20 07:00:00, None
None, None, None, None, 21.93, 133.8, None, None, None, None, None, None, None, None, None, None, None, -2.659, None, None, None, None, 7.59, None, None, None, None, 2019-10-20 08:00:00, None
None, None, None, None, 11.3, 130.8, None, None, None, None, None, None, None, None, None, None, None, -2.698, None, None, None, None, 7.59, None, None, None, None, 2019-10-20 09:00:00, None
None, None, None, None, 9.21, 134.5, None, None, None, None, None, None, None, None, None, None, None, -2.716, None, None, None, None, 6.229, None, None, None, None, 2019-10-20 10:00:00, None
None, None, None, None, 19.79, 136.1, None, None, None, None, None, None, None, None, None, None, None, -2.573, None, None, None, None, 6.294, None, None, None, None, 2019-10-20 11:00:00, None
None, None, None, None, 23.73, 136.4, None, None, None, None, None, None, None, None, None, None, None, -2.42, None, None, None, None, 6.668, None, None, None, None, 2019-10-20 12:00:00, None
None, None, None, None, 32.12, 140.3, None, None, None, None, None, None, None, None, None, None, None, -2.093, None, None, None, None, 4.479, None, None, None, None, 2019-10-20 13:00:00, None
None, None, None, None, 21.35, 141.6, None, None, None, None, None, None, None, None, None, None, None, -1.604, None, None, None, None, 3.472, None, None, None, None, 2019-10-20 14:00:00, None
None, None, None, None, 1.149, 143.0, None, None, None, None, None, None, None, None, None, None, None, -1.298, None, None, None, None, 1.437, None, None, None, None, 2019-10-20 15:00:00, None
None, None, None, None, 0.282, 143.5, None, None, None, None, None, None, None, None, None, None, None, -0.254, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 16:00:00, None
None, None, None, None, 0.282, 143.5, None, None, None, None, None, None, None, None, None, None, None, -0.013, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 17:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, 0.015, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 18:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.193, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 19:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.587, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 20:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.491, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 21:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.214, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 22:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.212, None, None, None, None, 0.0, None, None, None, None, 2019-10-20 23:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.291, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 00:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.386, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 01:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.891, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 02:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.989, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 03:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.923, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 04:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.665, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 05:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.769, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 06:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -0.502, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 07:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -1.142, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 08:00:00, None
None, None, None, None, 0.282, 143.6, None, None, None, None, None, None, None, None, None, None, None, -1.487, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 09:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -1.651, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 10:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -1.449, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 11:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.933, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 12:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.635, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 13:00:00, None
None, None, None, None, 0.283, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.214, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 14:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.281, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 15:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.31, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 16:00:00, None
None, None, None, None, 0.282, 143.3, None, None, None, None, None, None, None, None, None, None, None, -0.147, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 17:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.185, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 18:00:00, None
None, None, None, None, 0.282, 143.4, None, None, None, None, None, None, None, None, None, None, None, -0.07, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 19:00:00, None
None, None, None, None, 0.282, 143.7, None, None, None, None, None, None, None, None, None, None, None, 0.006, None, None, None, None, 0.0, None, None, None, None, 2019-10-21 20:00:00, None
None, None, None, None, 5.72, 206.9, None, None, None, None, None, None, None, None, None, None, None, 0.227, None, None, None, None, 16.85, None, None, None, None, 2019-10-21 21:00:00, None
