station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -4.657, 94.3, None, None, 48.43, 0.127, 240.1, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 04:00:00, None, None
None, -4.688, 94.1, None, None, 52.51, 0.016, 168.5, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 05:00:00, None, None
None, -4.701, 93.9, None, None, 52.26, 0.017, 142.0, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 06:00:00, None, None
None, -4.716, 94.1, None, None, 53.7, 0.087, 186.3, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 07:00:00, None, None
None, -4.821, 94.2, None, None, 31.04, 0.4, 171.4, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 08:00:00, None, None
None, -4.511, 93.8, None, None, 75.1, 0.204, 216.3, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 09:00:00, None, None
None, -3.854, 93.7, None, None, 46.47, 0.569, 261.1, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2019-12-14 10:00:00, None, None
None, -3.098, 92.1, None, None, 39.47, 0.735, 261.4, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2019-12-14 11:00:00, None, None
None, -2.328, 88.8, None, None, 53.01, 0.519, 233.1, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-14 12:00:00, None, None
None, -2.399, 87.1, None, None, 37.45, 0.625, 270.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-14 13:00:00, None, None
None, -2.096, 88.2, None, None, 34.56, 1.207, 282.0, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-14 14:00:00, None, None
None, -2.167, 89.1, None, None, 26.47, 0.107, 265.5, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-14 15:00:00, None, None
None, -2.738, 92.3, None, None, 52.08, 0.286, 305.7, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-14 16:00:00, None, None
None, -3.135, 93.3, None, None, 62.23, 0.178, 88.5, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-14 17:00:00, None, None
None, -3.233, 94.1, None, None, 68.91, 0.475, 330.6, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-14 18:00:00, None, None
None, -3.339, 94.5, None, None, 62.51, 0.068, 25.9, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-14 19:00:00, None, None
None, -3.627, 94.3, None, None, 55.82, 0.375, 298.8, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-14 20:00:00, None, None
None, -3.733, 94.3, None, None, 69.78, 0.101, 249.1, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-14 21:00:00, None, None
None, -4.036, 94.2, None, None, 72.19, 0.057, 164.2, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 22:00:00, None, None
None, -4.461, 94.0, None, None, 65.35, 0.56, 74.15, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-14 23:00:00, None, None
None, -4.669, 94.4, None, None, 75.02, 0.177, 27.1, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-15 00:00:00, None, None
None, -4.736, 94.1, None, None, 48.1, 0.062, 145.2, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2019-12-15 01:00:00, None, None
None, -4.688, 94.2, None, None, 23.66, 0.07, 304.8, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-15 02:00:00, None, None
None, -5.165, 93.7, None, None, 53.91, 0.027, 329.0, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-15 03:00:00, None, None
None, -5.199, 94.0, None, None, 57.71, 0.04, 159.4, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-15 04:00:00, None, None
None, -5.735, 93.8, None, None, 52.97, 0.374, 272.0, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-15 05:00:00, None, None
None, -6.259, 92.9, None, None, 50.08, 0.0, 221.9, None, None, None, None, None, None, -7.0, 922.0, None, None, None, 2019-12-15 06:00:00, None, None
None, -6.188, 93.7, None, None, 23.8, 0.231, 175.7, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-15 07:00:00, None, None
None, -6.794, 93.5, None, None, 43.18, 0.335, 199.2, None, None, None, None, None, None, -7.0, 922.0, None, None, None, 2019-12-15 08:00:00, None, None
None, -6.568, 92.6, None, None, 53.53, 0.439, 236.2, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-15 09:00:00, None, None
None, -5.332, 90.5, None, None, 33.29, 0.222, 240.3, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-15 10:00:00, None, None
None, -4.958, 87.6, None, None, 33.18, 0.725, 254.3, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2019-12-15 11:00:00, None, None
None, -3.328, 81.5, None, None, 25.53, 0.562, 270.6, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-15 12:00:00, None, None
None, -2.844, 82.0, None, None, 36.42, 0.987, 265.7, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-15 13:00:00, None, None
None, -2.671, 82.8, None, None, 45.45, 0.62, 267.8, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-15 14:00:00, None, None
None, -3.347, 86.4, None, None, 37.13, 0.235, 271.6, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-15 15:00:00, None, None
None, -4.602, 90.2, None, None, 61.79, 0.294, 298.3, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-15 16:00:00, None, None
None, -5.273, 91.7, None, None, 71.94, 0.253, 292.0, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2019-12-15 17:00:00, None, None
None, -6.116, 92.5, None, None, 75.77, 0.004, 106.4, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2019-12-15 18:00:00, None, None
None, -7.517, 92.3, None, None, 58.56, 0.257, 57.29, None, None, None, None, None, None, -8.0, 926.0, None, None, None, 2019-12-15 19:00:00, None, None
None, -8.9, 90.6, None, None, 63.92, 0.114, 14.74, None, None, None, None, None, None, -10.0, 927.0, None, None, None, 2019-12-15 20:00:00, None, None
None, -9.85, 90.4, None, None, 72.68, 0.189, 25.06, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-15 21:00:00, None, None
None, -10.91, 89.7, None, None, 64.16, 0.164, 73.99, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-15 22:00:00, None, None
None, -11.74, 88.5, None, None, 54.28, 0.383, 82.5, None, None, None, None, None, None, -13.0, 928.0, None, None, None, 2019-12-15 23:00:00, None, None
None, -12.68, 87.8, None, None, 38.44, 0.101, 59.76, None, None, None, None, None, None, -14.0, 929.0, None, None, None, 2019-12-16 00:00:00, None, None
None, -13.56, 86.3, None, None, 12.62, 0.212, 66.95, None, None, None, None, None, None, -15.0, 930.0, None, None, None, 2019-12-16 01:00:00, None, None
None, -13.63, 87.7, None, None, 36.18, 0.391, 83.7, None, None, None, None, None, None, -15.0, 931.0, None, None, None, 2019-12-16 02:00:00, None, None
None, -13.94, 89.5, None, None, 25.1, 1.047, 155.2, None, None, None, None, None, None, -15.0, 932.0, None, None, None, 2019-12-16 03:00:00, None, None
None, -13.98, 87.4, None, None, 57.63, 0.165, 217.8, None, None, None, None, None, None, -15.0, 933.0, None, None, None, 2019-12-16 04:00:00, None, None
None, -13.55, 87.8, None, None, 52.84, 0.075, 58.3, None, None, None, None, None, None, -15.0, 933.0, None, None, None, 2019-12-16 05:00:00, None, None
None, -13.46, 87.6, None, None, 50.87, 0.043, 187.2, None, None, None, None, None, None, -15.0, 933.0, None, None, None, 2019-12-16 06:00:00, None, None
None, -13.01, 88.5, None, None, 18.92, 0.549, 108.7, None, None, None, None, None, None, -14.0, 933.0, None, None, None, 2019-12-16 07:00:00, None, None
None, -12.55, 88.5, None, None, 49.77, 0.458, 257.4, None, None, None, None, None, None, -14.0, 934.0, None, None, None, 2019-12-16 08:00:00, None, None
None, -12.11, 88.8, None, None, 47.73, 0.786, 144.8, None, None, None, None, None, None, -13.0, 934.0, None, None, None, 2019-12-16 09:00:00, None, None
None, -11.6, 89.0, None, None, 47.11, 0.6, 157.5, None, None, None, None, None, None, -13.0, 934.0, None, None, None, 2019-12-16 10:00:00, None, None
None, -10.57, 89.7, None, None, 27.55, 0.34, 192.9, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-16 11:00:00, None, None
None, -10.64, 89.4, None, None, 52.44, 0.967, 271.4, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-16 12:00:00, None, None
None, -10.2, 89.2, None, None, 29.2, 1.057, 277.9, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-16 13:00:00, None, None
None, -9.61, 89.9, None, None, 34.61, 0.672, 273.5, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-16 14:00:00, None, None
None, -9.65, 89.5, None, None, 23.18, 0.854, 273.9, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-16 15:00:00, None, None
None, -9.45, 89.6, None, None, 25.99, 0.281, 257.6, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-16 16:00:00, None, None
None, -9.54, 89.9, None, None, 25.44, 0.219, 263.5, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-16 17:00:00, None, None
None, -9.2, 89.7, None, None, 32.13, 0.226, 265.3, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2019-12-16 18:00:00, None, None
None, -9.27, 89.1, None, None, 38.56, 0.033, 213.9, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2019-12-16 19:00:00, None, None
None, -9.24, 89.5, None, None, 25.41, 0.014, 255.9, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-16 20:00:00, None, None
None, -9.04, 89.0, None, None, 30.19, 0.0, 233.9, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2019-12-16 21:00:00, None, None
None, -8.8, 89.6, None, None, 45.66, 0.005, 241.4, None, None, None, None, None, None, -10.0, 934.0, None, None, None, 2019-12-16 22:00:00, None, None
None, -8.76, 88.7, None, None, 15.83, 0.002, 275.1, None, None, None, None, None, None, -10.0, 935.0, None, None, None, 2019-12-16 23:00:00, None, None
None, -8.64, 89.3, None, None, 24.89, 0.001, 273.0, None, None, None, None, None, None, -10.0, 935.0, None, None, None, 2019-12-17 00:00:00, None, None
None, -8.74, 89.9, None, None, 30.63, 0.012, 175.3, None, None, None, None, None, None, -10.0, 935.0, None, None, None, 2019-12-17 01:00:00, None, None
None, -8.57, 90.1, None, None, 53.91, 0.322, 240.2, None, None, None, None, None, None, -10.0, 935.0, None, None, None, 2019-12-17 02:00:00, None, None
None, -8.73, 90.2, None, None, 44.85, 0.12, 160.9, None, None, None, None, None, None, -10.0, 935.0, None, None, None, 2019-12-17 03:00:00, None, None
None, -8.59, 90.3, None, None, 20.2, 0.002, 176.0, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-17 04:00:00, None, None
None, -8.65, 90.3, None, None, 43.66, 0.135, 178.9, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-17 05:00:00, None, None
None, -8.7, 90.7, None, None, 22.24, 0.104, 182.5, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-17 06:00:00, None, None
None, -8.54, 90.8, None, None, 32.96, 0.425, 188.0, None, None, None, None, None, None, -9.0, 932.0, None, None, None, 2019-12-17 07:00:00, None, None
None, -8.41, 91.0, None, None, 40.83, 0.38, 180.2, None, None, None, None, None, None, -10.0, 931.0, None, None, None, 2019-12-17 08:00:00, None, None
None, -7.95, 90.8, None, None, 39.54, 0.001, 193.2, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-17 09:00:00, None, None
None, -7.731, 90.4, None, None, 47.7, 0.0, 219.9, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-17 10:00:00, None, None
None, -7.446, 90.5, None, None, 32.18, 0.0, 268.8, None, None, None, None, None, None, -9.0, 929.0, None, None, None, 2019-12-17 11:00:00, None, None
None, -7.194, 90.9, None, None, 28.61, 0.0, 272.3, None, None, None, None, None, None, -8.0, 929.0, None, None, None, 2019-12-17 12:00:00, None, None
None, -6.917, 90.8, None, None, 25.03, 0.0, 271.3, None, None, None, None, None, None, -8.0, 928.0, None, None, None, 2019-12-17 13:00:00, None, None
None, -6.584, 91.5, None, None, 23.39, 0.0, 269.8, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-17 14:00:00, None, None
None, -6.59, 91.9, None, None, 28.77, 0.0, 260.9, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-17 15:00:00, None, None
None, -6.34, 92.3, None, None, 30.46, 0.003, 241.8, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2019-12-17 16:00:00, None, None
None, -6.317, 92.7, None, None, 30.12, 0.0, 278.2, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2019-12-17 17:00:00, None, None
None, -6.234, 92.8, None, None, 44.8, 0.0, 229.2, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2019-12-17 18:00:00, None, None
None, -6.227, 93.0, None, None, 20.47, 0.0, 289.3, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2019-12-17 19:00:00, None, None
None, -6.022, 93.2, None, None, 47.3, 0.0, 270.5, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2019-12-17 20:00:00, None, None
None, -5.897, 93.1, None, None, 70.73, 0.0, 232.0, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-17 21:00:00, None, None
None, -5.536, 93.5, None, None, 35.79, 0.0, 293.1, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-17 22:00:00, None, None
None, -5.443, 93.8, None, None, 40.63, 0.0, 304.7, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-17 23:00:00, None, None
None, -5.439, 94.0, None, None, 26.67, 0.0, 304.4, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-18 00:00:00, None, None
None, -5.405, 93.8, None, None, 33.18, 0.0, 292.2, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-18 01:00:00, None, None
None, -5.003, 94.1, None, None, 65.42, 0.0, 296.3, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-18 02:00:00, None, None
None, -4.882, 93.9, None, None, 52.85, 0.0, 283.9, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2019-12-18 03:00:00, None, None
None, -4.819, 94.0, None, None, 62.42, 0.0, 243.2, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2019-12-18 04:00:00, None, None
None, -4.717, 93.8, None, None, 68.22, 0.0, 211.2, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-18 05:00:00, None, None
None, -4.838, 94.1, None, None, 73.82, 0.0, 171.6, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-18 06:00:00, None, None
None, -5.253, 93.9, None, None, 66.33, 0.0, 221.0, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-18 07:00:00, None, None
None, -4.926, 93.7, None, None, 49.72, 0.0, 70.48, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-18 08:00:00, None, None
None, -4.318, 93.5, None, None, 66.69, 0.0, 76.41, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-18 09:00:00, None, None
None, -3.283, 92.3, None, None, 75.64, 0.0, 148.8, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2019-12-18 10:00:00, None, None
None, -2.373, 91.3, None, None, 73.11, 0.0, 254.9, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2019-12-18 11:00:00, None, None
None, -1.947, 90.2, None, None, 59.66, 0.0, 123.6, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-18 12:00:00, None, None
None, -1.829, 89.5, None, None, 59.65, 0.0, 108.6, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-18 13:00:00, None, None
None, -1.372, 88.2, None, None, 67.28, 0.0, 160.6, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-18 14:00:00, None, None
None, -2.116, 91.6, None, None, 53.77, 0.0, 296.3, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2019-12-18 15:00:00, None, None
None, -3.127, 92.6, None, None, 45.72, 0.0, 258.8, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-18 16:00:00, None, None
None, -3.69, 93.5, None, None, 46.07, 0.0, 278.7, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-18 17:00:00, None, None
None, -4.598, 94.0, None, None, 42.69, 0.0, 220.2, None, None, None, None, None, None, -5.0, 918.0, None, None, None, 2019-12-18 18:00:00, None, None
None, -4.917, 94.9, None, None, 36.0, 0.0, 259.7, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2019-12-18 19:00:00, None, None
None, -5.207, 95.3, None, None, 49.35, 0.0, 192.9, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2019-12-18 20:00:00, None, None
None, -5.434, 94.9, None, None, 29.2, 0.0, 187.4, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2019-12-18 21:00:00, None, None
None, -5.324, 94.4, None, None, 24.71, 0.0, 268.9, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2019-12-18 22:00:00, None, None
None, -5.692, 94.1, None, None, 51.81, 0.0, 249.3, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2019-12-18 23:00:00, None, None
None, -5.984, 93.9, None, None, 53.81, 0.0, 205.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-19 00:00:00, None, None
None, -6.149, 93.4, None, None, 55.28, 0.0, 239.7, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-19 01:00:00, None, None
None, -6.645, 93.3, None, None, 55.88, 0.0, 247.2, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-19 02:00:00, None, None
None, -7.049, 92.7, None, None, 47.86, 0.0, 247.4, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-19 03:00:00, None, None
None, -7.171, 92.8, None, None, 58.34, 0.0, 238.8, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-19 04:00:00, None, None
None, -6.872, 92.9, None, None, 71.76, 0.0, 240.1, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-19 05:00:00, None, None
None, -6.884, 92.8, None, None, 71.9, 0.0, 276.1, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-19 06:00:00, None, None
None, -6.852, 92.5, None, None, 67.58, 0.0, 281.8, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-19 07:00:00, None, None
None, -6.234, 93.2, None, None, 74.14, 0.0, 52.44, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-19 08:00:00, None, None
None, -5.432, 92.9, None, None, 66.87, 0.0, 323.2, None, None, None, None, None, None, -6.0, 918.0, None, None, None, 2019-12-19 09:00:00, None, None
None, -3.358, 91.2, None, None, 72.8, 0.0, 0.887, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-19 10:00:00, None, None
None, -3.331, 90.9, None, None, 47.42, 0.0, 279.6, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-19 11:00:00, None, None
None, -2.498, 88.7, None, None, 75.15, 0.0, 48.84, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-19 12:00:00, None, None
None, -2.045, 87.5, None, None, 71.77, 0.0, 54.18, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-19 13:00:00, None, None
None, -1.667, 86.1, None, None, 63.25, 0.0, 76.58, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-19 14:00:00, None, None
None, -1.852, 87.9, None, None, 49.45, 0.0, 115.1, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2019-12-19 15:00:00, None, None
None, -2.187, 89.3, None, None, 33.85, 0.0, 93.3, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2019-12-19 16:00:00, None, None
None, -2.671, 90.1, None, None, 33.65, 0.0, 89.2, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-19 17:00:00, None, None
None, -3.28, 92.3, None, None, 37.61, 0.0, 90.2, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-19 18:00:00, None, None
None, -3.273, 91.0, None, None, 31.22, 0.0, 95.8, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-19 19:00:00, None, None
None, -3.08, 89.3, None, None, 24.92, 0.0, 89.2, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2019-12-19 20:00:00, None, None
None, -3.261, 91.9, None, None, 18.01, 0.0, 85.1, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2019-12-19 21:00:00, None, None
None, -3.19, 94.3, None, None, 21.39, 0.0, 87.0, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2019-12-19 22:00:00, None, None
None, -3.296, 95.5, None, None, 30.0, 0.0, 89.2, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2019-12-19 23:00:00, None, None
None, -3.143, 95.8, None, None, 26.96, 0.0, 83.6, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 00:00:00, None, None
None, -3.237, 95.9, None, None, 24.5, 0.0, 83.6, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 01:00:00, None, None
None, -3.037, 95.8, None, None, 50.28, 0.293, 67.34, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 02:00:00, None, None
None, -3.068, 95.7, None, None, 59.41, 0.026, 51.83, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 03:00:00, None, None
None, -3.025, 95.7, None, None, 56.13, 0.0, 119.6, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 04:00:00, None, None
None, -2.974, 95.7, None, None, 55.27, 0.0, 301.3, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 05:00:00, None, None
None, -2.93, 95.8, None, None, 58.11, 0.0, 280.6, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-20 06:00:00, None, None
None, -2.844, 95.7, None, None, 0.304, 0.0, 183.2, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-20 07:00:00, None, None
None, -2.804, 95.6, None, None, 50.65, 0.0, 222.9, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-20 08:00:00, None, None
None, -2.505, 95.9, None, None, 25.33, 0.0, 198.2, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2019-12-20 09:00:00, None, None
None, -2.206, 95.6, None, None, 25.49, 0.0, 189.9, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2019-12-20 10:00:00, None, None
None, -1.938, 95.8, None, None, 27.63, 0.002, 171.5, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2019-12-20 11:00:00, None, None
None, -1.628, 95.6, None, None, 42.08, 0.0, 153.9, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-20 12:00:00, None, None
None, -1.388, 95.5, None, None, 22.82, 0.0, 269.9, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-20 13:00:00, None, None
None, -1.514, 95.9, None, None, 13.68, 0.0, 267.2, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-20 14:00:00, None, None
None, -1.278, 96.3, None, None, 38.68, 0.0, 214.5, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-20 15:00:00, None, None
None, -1.145, 96.3, None, None, 33.14, 0.0, 207.1, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-20 16:00:00, None, None
None, -1.058, 96.5, None, None, 29.79, 0.0, 202.1, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-20 17:00:00, None, None
None, -1.223, 96.4, None, None, 20.43, 0.0, 232.5, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-20 18:00:00, None, None
None, -1.306, 96.6, None, None, 28.05, 0.0, 231.7, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-20 19:00:00, None, None
None, -1.254, 96.7, None, None, 24.03, 0.0, 252.9, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-20 20:00:00, None, None
None, -1.45, 96.7, None, None, 25.97, 0.0, 217.5, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-20 21:00:00, None, None
None, -1.313, 96.9, None, None, 23.56, 0.0, 196.5, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-20 22:00:00, None, None
None, -1.388, 96.9, None, None, 6.864, 0.0, 196.9, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-20 23:00:00, None, None
None, -1.14, 96.9, None, None, 4.623, 0.0, 187.2, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-21 00:00:00, None, None
None, -1.172, 96.9, None, None, 20.88, 0.0, 250.8, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-21 01:00:00, None, None
None, -1.184, 96.8, None, None, 16.24, 0.0, 243.9, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-21 02:00:00, None, None
None, -0.901, 97.1, None, None, 12.75, 0.0, 250.9, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-21 03:00:00, None, None
None, -0.822, 97.1, None, None, 14.84, 0.0, 227.8, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-21 04:00:00, None, None
None, -1.365, 96.9, None, None, 16.13, 0.0, 250.6, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2019-12-21 05:00:00, None, None
None, -1.416, 96.8, None, None, 29.56, 0.0, 251.5, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2019-12-21 06:00:00, None, None
None, -1.435, 96.9, None, None, 0.297, 0.0, 296.4, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2019-12-21 07:00:00, None, None
None, -1.18, 96.7, None, None, 0.439, 0.0, 295.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2019-12-21 08:00:00, None, None
None, -1.133, 96.9, None, None, 15.0, 0.0, 290.2, None, None, None, None, None, None, -1.0, 912.0, None, None, None, 2019-12-21 09:00:00, None, None
None, -0.373, 97.0, None, None, 12.13, 0.005, 314.6, None, None, None, None, None, None, -1.0, 911.0, None, None, None, 2019-12-21 10:00:00, None, None
None, -0.078, 97.2, None, None, 11.22, 0.0, 66.84, None, None, None, None, None, None, -1.0, 911.0, None, None, None, 2019-12-21 16:00:00, None, None
None, 0.036, 97.3, None, None, 42.85, 0.0, 337.0, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2019-12-21 17:00:00, None, None
None, 0.001, 97.3, None, None, 33.18, 0.0, 338.2, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2019-12-21 18:00:00, None, None
