station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 17.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-01 19:00:00, None, None, None, None
None, None, 16.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-01 20:00:00, None, None, None, None
None, None, 14.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-01 21:00:00, None, None, None, None
None, None, 12.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-01 22:00:00, None, None, None, None
None, None, 11.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-01 23:00:00, None, None, None, None
None, None, 9.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 00:00:00, None, None, None, None
None, None, 9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 01:00:00, None, None, None, None
None, None, 8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 02:00:00, None, None, None, None
None, None, 8.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 03:00:00, None, None, None, None
None, None, 7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 04:00:00, None, None, None, None
None, None, 7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 05:00:00, None, None, None, None
None, None, 7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 06:00:00, None, None, None, None
None, None, 6.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 07:00:00, None, None, None, None
None, None, 6.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 08:00:00, None, None, None, None
None, None, 7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 09:00:00, None, None, None, None
None, None, 10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 10:00:00, None, None, None, None
None, None, 14.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 11:00:00, None, None, None, None
None, None, 16.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 12:00:00, None, None, None, None
None, None, 18.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 13:00:00, None, None, None, None
None, None, 20.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 14:00:00, None, None, None, None
None, None, 22.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 15:00:00, None, None, None, None
None, None, 23.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 16:00:00, None, None, None, None
None, None, 23.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 17:00:00, None, None, None, None
None, None, 23.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 18:00:00, None, None, None, None
None, None, 21.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 19:00:00, None, None, None, None
None, None, 22.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 20:00:00, None, None, None, None
None, None, 18.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 21:00:00, None, None, None, None
None, None, 16.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 22:00:00, None, None, None, None
None, None, 15.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-02 23:00:00, None, None, None, None
None, None, 14.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 00:00:00, None, None, None, None
None, None, 14.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 01:00:00, None, None, None, None
None, None, 14.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 02:00:00, None, None, None, None
None, None, 14.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 03:00:00, None, None, None, None
None, None, 14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 04:00:00, None, None, None, None
None, None, 13.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 05:00:00, None, None, None, None
None, None, 13.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 06:00:00, None, None, None, None
None, None, 12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 07:00:00, None, None, None, None
None, None, 12.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 08:00:00, None, None, None, None
None, None, 12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 09:00:00, None, None, None, None
None, None, 13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 10:00:00, None, None, None, None
None, None, 14.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 11:00:00, None, None, None, None
None, None, 15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 12:00:00, None, None, None, None
None, None, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 13:00:00, None, None, None, None
None, None, 17.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 14:00:00, None, None, None, None
None, None, 19.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 15:00:00, None, None, None, None
None, None, 20.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 16:00:00, None, None, None, None
None, None, 21.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 17:00:00, None, None, None, None
None, None, 22.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 18:00:00, None, None, None, None
None, None, 20.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 19:00:00, None, None, None, None
None, None, 19.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 20:00:00, None, None, None, None
None, None, 18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 21:00:00, None, None, None, None
None, None, 17.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 22:00:00, None, None, None, None
None, None, 16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-03 23:00:00, None, None, None, None
None, None, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-04 00:00:00, None, None, None, None
None, None, 14.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-04 01:00:00, None, None, None, None
None, None, 14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-08-04 02:00:00, None, None, None, None
