station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.4, 248.3, None, None, None, None, None, None, None, None, None, None, None, -4.809, None, None, None, None, 17.85, None, None, None, None, 2019-04-09 18:00:00, None
None, None, None, None, 0.392, 247.3, None, None, None, None, None, None, None, None, None, None, None, -5.132, None, None, None, None, 21.58, None, None, None, None, 2019-04-09 19:00:00, None
None, None, None, None, 0.411, 243.6, None, None, None, None, None, None, None, None, None, None, None, -5.791, None, None, None, None, 13.24, None, None, None, None, 2019-04-09 20:00:00, None
None, None, None, None, 0.401, 244.6, None, None, None, None, None, None, None, None, None, None, None, -6.329, None, None, None, None, 17.87, None, None, None, None, 2019-04-09 21:00:00, None
None, None, None, None, 0.411, 244.0, None, None, None, None, None, None, None, None, None, None, None, -6.686, None, None, None, None, 13.24, None, None, None, None, 2019-04-09 22:00:00, None
None, None, None, None, 0.395, 252.8, None, None, None, None, None, None, None, None, None, None, None, -6.744, None, None, None, None, 20.69, None, None, None, None, 2019-04-09 23:00:00, None
None, None, None, None, 0.213, 183.7, None, None, None, None, None, None, None, None, None, None, None, -6.879, None, None, None, None, 56.5, None, None, None, None, 2019-04-10 00:00:00, None
None, None, None, None, 0.298, 238.6, None, None, None, None, None, None, None, None, None, None, None, -7.41, None, None, None, None, 43.66, None, None, None, None, 2019-04-10 01:00:00, None
None, None, None, None, 0.34, 221.2, None, None, None, None, None, None, None, None, None, None, None, -7.53, None, None, None, None, 35.66, None, None, None, None, 2019-04-10 02:00:00, None
None, None, None, None, 0.115, 22.91, None, None, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, None, 68.3, None, None, None, None, 2019-04-10 09:00:00, None
None, None, None, None, 0.249, 346.4, None, None, None, None, None, None, None, None, None, None, None, -8.02, None, None, None, None, 49.87, None, None, None, None, 2019-04-10 10:00:00, None
None, None, None, None, 0.12, 43.14, None, None, None, None, None, None, None, None, None, None, None, -6.483, None, None, None, None, 67.46, None, None, None, None, 2019-04-10 11:00:00, None
None, None, None, None, 0.155, 199.4, None, None, None, None, None, None, None, None, None, None, None, -6.647, None, None, None, None, 63.73, None, None, None, None, 2019-04-10 12:00:00, None
None, None, None, None, 0.209, 213.1, None, None, None, None, None, None, None, None, None, None, None, -5.132, None, None, None, None, 56.73, None, None, None, None, 2019-04-10 13:00:00, None
None, None, None, None, 0.289, 123.8, None, None, None, None, None, None, None, None, None, None, None, -1.888, None, None, None, None, 36.76, None, None, None, None, 2019-04-10 14:00:00, None
None, None, None, None, 0.168, 163.4, None, None, None, None, None, None, None, None, None, None, None, -3.966, None, None, None, None, 60.33, None, None, None, None, 2019-04-10 15:00:00, None
None, None, None, None, 0.121, 192.5, None, None, None, None, None, None, None, None, None, None, None, -2.77, None, None, None, None, 67.26, None, None, None, None, 2019-04-10 16:00:00, None
None, None, None, None, 0.246, 120.9, None, None, None, None, None, None, None, None, None, None, None, -4.411, None, None, None, None, 45.64, None, None, None, None, 2019-04-10 17:00:00, None
None, None, None, None, 0.091, 172.9, None, None, None, None, None, None, None, None, None, None, None, -5.543, None, None, None, None, 70.7, None, None, None, None, 2019-04-10 18:00:00, None
None, None, None, None, 0.17, 120.1, None, None, None, None, None, None, None, None, None, None, None, -4.515, None, None, None, None, 59.64, None, None, None, None, 2019-04-10 19:00:00, None
None, None, None, None, 0.039, 311.2, None, None, None, None, None, None, None, None, None, None, None, -6.031, None, None, None, None, 76.8, None, None, None, None, 2019-04-10 20:00:00, None
None, None, None, None, 0.286, 101.1, None, None, None, None, None, None, None, None, None, None, None, -6.512, None, None, None, None, 36.66, None, None, None, None, 2019-04-10 21:00:00, None
None, None, None, None, 0.353, 110.1, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 18.33, None, None, None, None, 2019-04-10 22:00:00, None
None, None, None, None, 0.348, 105.7, None, None, None, None, None, None, None, None, None, None, None, -8.35, None, None, None, None, 28.34, None, None, None, None, 2019-04-10 23:00:00, None
None, None, None, None, 0.324, 109.9, None, None, None, None, None, None, None, None, None, None, None, -9.27, None, None, None, None, 35.48, None, None, None, None, 2019-04-11 00:00:00, None
None, None, None, None, 0.351, 86.9, None, None, None, None, None, None, None, None, None, None, None, -9.98, None, None, None, None, 28.19, None, None, None, None, 2019-04-11 01:00:00, None
None, None, None, None, 0.389, 90.2, None, None, None, None, None, None, None, None, None, None, None, -11.61, None, None, None, None, 21.04, None, None, None, None, 2019-04-11 02:00:00, None
None, None, None, None, 0.42, 106.5, None, None, None, None, None, None, None, None, None, None, None, -10.4, None, None, None, None, 7.49, None, None, None, None, 2019-04-11 03:00:00, None
None, None, None, None, 0.419, 115.0, None, None, None, None, None, None, None, None, None, None, None, -10.74, None, None, None, None, 8.02, None, None, None, None, 2019-04-11 04:00:00, None
None, None, None, None, 0.385, 95.5, None, None, None, None, None, None, None, None, None, None, None, -10.75, None, None, None, None, 24.29, None, None, None, None, 2019-04-11 05:00:00, None
None, None, None, None, 0.402, 110.6, None, None, None, None, None, None, None, None, None, None, None, -11.24, None, None, None, None, 18.31, None, None, None, None, 2019-04-11 06:00:00, None
None, None, None, None, 0.405, 116.9, None, None, None, None, None, None, None, None, None, None, None, -11.13, None, None, None, None, 16.95, None, None, None, None, 2019-04-11 07:00:00, None
None, None, None, None, 0.379, 123.9, None, None, None, None, None, None, None, None, None, None, None, -10.6, None, None, None, None, 26.31, None, None, None, None, 2019-04-11 08:00:00, None
None, None, None, None, 0.389, 90.9, None, None, None, None, None, None, None, None, None, None, None, -6.869, None, None, None, None, 22.56, None, None, None, None, 2019-04-11 09:00:00, None
None, None, None, None, 0.404, 95.1, None, None, None, None, None, None, None, None, None, None, None, -6.878, None, None, None, None, 14.88, None, None, None, None, 2019-04-11 10:00:00, None
None, None, None, None, 0.398, 98.8, None, None, None, None, None, None, None, None, None, None, None, -5.408, None, None, None, None, 8.42, None, None, None, None, 2019-04-11 11:00:00, None
None, None, None, None, 0.39, 109.6, None, None, None, None, None, None, None, None, None, None, None, -5.992, None, None, None, None, 5.9, None, None, None, None, 2019-04-11 12:00:00, None
None, None, None, None, 0.377, 114.8, None, None, None, None, None, None, None, None, None, None, None, -5.552, None, None, None, None, 5.207, None, None, None, None, 2019-04-11 13:00:00, None
None, None, None, None, 0.367, 126.8, None, None, None, None, None, None, None, None, None, None, None, -4.97, None, None, None, None, 5.756, None, None, None, None, 2019-04-11 14:00:00, None
None, None, None, None, 0.359, 130.6, None, None, None, None, None, None, None, None, None, None, None, -3.909, None, None, None, None, 5.625, None, None, None, None, 2019-04-11 15:00:00, None
None, None, None, None, 0.346, 139.1, None, None, None, None, None, None, None, None, None, None, None, -2.001, None, None, None, None, 11.13, None, None, None, None, 2019-04-11 16:00:00, None
None, None, None, None, 0.35, 120.9, None, None, None, None, None, None, None, None, None, None, None, -0.888, None, None, None, None, 7.97, None, None, None, None, 2019-04-11 17:00:00, None
None, None, None, None, 0.346, 139.3, None, None, None, None, None, None, None, None, None, None, None, -2.63, None, None, None, None, 11.63, None, None, None, None, 2019-04-11 18:00:00, None
None, None, None, None, 0.345, 147.9, None, None, None, None, None, None, None, None, None, None, None, -3.749, None, None, None, None, 12.43, None, None, None, None, 2019-04-11 19:00:00, None
None, None, None, None, 0.349, 137.4, None, None, None, None, None, None, None, None, None, None, None, -4.752, None, None, None, None, 9.42, None, None, None, None, 2019-04-11 20:00:00, None
None, None, None, None, 0.35, 137.9, None, None, None, None, None, None, None, None, None, None, None, -5.466, None, None, None, None, 10.15, None, None, None, None, 2019-04-11 21:00:00, None
None, None, None, None, 0.408, 155.2, None, None, None, None, None, None, None, None, None, None, None, -7.21, None, None, None, None, 7.88, None, None, None, None, 2019-04-11 22:00:00, None
None, None, None, None, 0.417, 151.7, None, None, None, None, None, None, None, None, None, None, None, -7.66, None, None, None, None, 10.2, None, None, None, None, 2019-04-11 23:00:00, None
None, None, None, None, 0.413, 193.4, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, 12.48, None, None, None, None, 2019-04-12 00:00:00, None
None, None, None, None, 0.406, 203.2, None, None, None, None, None, None, None, None, None, None, None, -6.869, None, None, None, None, 16.24, None, None, None, None, 2019-04-12 01:00:00, None
None, None, None, None, 0.41, 228.7, None, None, None, None, None, None, None, None, None, None, None, -7.06, None, None, None, None, 14.55, None, None, None, None, 2019-04-12 02:00:00, None
None, None, None, None, 0.417, 222.3, None, None, None, None, None, None, None, None, None, None, None, -6.966, None, None, None, None, 9.12, None, None, None, None, 2019-04-12 03:00:00, None
None, None, None, None, 0.395, 244.5, None, None, None, None, None, None, None, None, None, None, None, -6.976, None, None, None, None, 20.73, None, None, None, None, 2019-04-12 04:00:00, None
None, None, None, None, 0.341, 256.9, None, None, None, None, None, None, None, None, None, None, None, -6.85, None, None, None, None, 35.48, None, None, None, None, 2019-04-12 05:00:00, None
None, None, None, None, 0.253, 255.4, None, None, None, None, None, None, None, None, None, None, None, -7.28, None, None, None, None, 50.9, None, None, None, None, 2019-04-12 06:00:00, None
None, None, None, None, 0.206, 267.9, None, None, None, None, None, None, None, None, None, None, None, -7.94, None, None, None, None, 57.7, None, None, None, None, 2019-04-12 07:00:00, None
None, None, None, None, 0.366, 254.0, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, None, 30.38, None, None, None, None, 2019-04-12 08:00:00, None
None, None, None, None, 0.306, 257.1, None, None, None, None, None, None, None, None, None, None, None, -7.55, None, None, None, None, 42.22, None, None, None, None, 2019-04-12 09:00:00, None
None, None, None, None, 0.285, 261.7, None, None, None, None, None, None, None, None, None, None, None, -6.319, None, None, None, None, 45.92, None, None, None, None, 2019-04-12 10:00:00, None
None, None, None, None, 0.265, 257.9, None, None, None, None, None, None, None, None, None, None, None, -5.609, None, None, None, None, 49.15, None, None, None, None, 2019-04-12 11:00:00, None
None, None, None, None, 0.027, 341.3, None, None, None, None, None, None, None, None, None, None, None, -4.581, None, None, None, None, 78.3, None, None, None, None, 2019-04-12 12:00:00, None
None, None, None, None, 0.073, 24.57, None, None, None, None, None, None, None, None, None, None, None, -3.23, None, None, None, None, 73.1, None, None, None, None, 2019-04-12 13:00:00, None
None, None, None, None, 0.107, 344.4, None, None, None, None, None, None, None, None, None, None, None, -2.657, None, None, None, None, 69.05, None, None, None, None, 2019-04-12 14:00:00, None
None, None, None, None, 0.155, 97.1, None, None, None, None, None, None, None, None, None, None, None, -2.282, None, None, None, None, 61.72, None, None, None, None, 2019-04-12 15:00:00, None
None, None, None, None, 0.271, 119.4, None, None, None, None, None, None, None, None, None, None, None, -1.308, None, None, None, None, 39.97, None, None, None, None, 2019-04-12 16:00:00, None
None, None, None, None, 0.155, 97.6, None, None, None, None, None, None, None, None, None, None, None, -3.947, None, None, None, None, 61.72, None, None, None, None, 2019-04-12 17:00:00, None
None, None, None, None, 0.217, 297.2, None, None, None, None, None, None, None, None, None, None, None, -4.8, None, None, None, None, 55.42, None, None, None, None, 2019-04-12 18:00:00, None
None, None, None, None, 0.169, 146.8, None, None, None, None, None, None, None, None, None, None, None, -5.323, None, None, None, None, 60.25, None, None, None, None, 2019-04-12 19:00:00, None
None, None, None, None, 0.113, 96.3, None, None, None, None, None, None, None, None, None, None, None, -5.418, None, None, None, None, 67.85, None, None, None, None, 2019-04-12 20:00:00, None
None, None, None, None, 0.163, 249.1, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, 62.65, None, None, None, None, 2019-04-12 21:00:00, None
